"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ES130",7.0514440536499,10.943959236145,19.3235645294189,14.1326007843018,12.2721214294434,3.65897512435913,3.27497148513794,1.27124226093292,3.22677564620972,79.6195678710938,76.0514297485352,76.6294250488281,79.5248718261719,0.0803998932242393,0.0656188353896141,0.0148961739614606,0.0185849759727716,1.31580336528714e-05,0.550870418548584,0.0643810331821442,0.0890781953930855,395631.84375,NA,75.6424391030685
"ES211",5.65814399719238,10.795166015625,20.5345649719238,13.8094291687012,14.8764209747314,2.7901029586792,2.65556144714355,0.904528856277466,2.42422652244568,78.8505630493164,72.1836395263672,68.8072357177734,76.2200698852539,0.201792731881142,0.10649312287569,0.0163485109806061,0.0192414540797472,0.000116824761789758,0.0353890806436539,0.582771897315979,0.00855884794145823,382487.78125,NA,126.845599262328
"ES212",8.27917385101318,12.3204011917114,20.7016429901123,15.5874843597412,12.4224681854248,4.73038530349731,4.14482116699219,1.66286718845367,3.9210512638092,78.6122894287109,74.824104309082,75.6131439208984,78.555908203125,0.0481088273227215,0.0710129663348198,0.00174376764334738,0.0223085153847933,3.34319338435307e-05,0,0.574287950992584,0,275221.90625,NA,138.0139048341
"ES213",8.09057903289795,12.0423927307129,20.100513458252,15.3314733505249,12.009934425354,3.82436919212341,3.29109263420105,1.22786581516266,3.30137705802917,78.2130737304688,75.5964584350586,76.9506683349609,78.4665679931641,0.0287204310297966,0.0709502771496773,0.00423627998679876,0.0520567409694195,1.28154179037665e-05,0.128457799553871,0.503032803535461,0.0300795249640942,628644.8125,NA,286.809530006831
"ES220",6.26834869384766,11.9816007614136,22.495475769043,14.7386226654053,16.2271270751953,2.86538457870483,2.83488082885742,1.07078456878662,2.66446542739868,77.1893692016602,67.8181610107422,62.0459251403809,74.0047912597656,0.260938793420792,0.12543198466301,0.0231393240392208,0.0168646238744259,6.65997358737513e-05,0.0136937955394387,0.479760825634003,0.0572568215429783,883939.125,NA,85.1001786509036
"ES230",4.60733509063721,10.4050559997559,21.4270324707031,13.1763696670532,16.8196983337402,1.74795722961426,2.14005255699158,0.785582661628723,1.77828693389893,76.0842819213867,67.4655227661133,59.3268852233887,72.1179428100586,0.228421807289124,0.110047705471516,0.0335723012685776,0.0139394085854292,5.02806105942e-05,0.263360261917114,0.22101953625679,0.129460945725441,299291.21875,NA,59.4142155075633
"ES241",4.94560527801514,11.8657531738281,24.0885486602783,14.2564373016357,19.1429424285889,1.71714961528778,2.27332806587219,1.07352018356323,2.35152339935303,73.2489700317383,61.6942253112793,49.2721214294434,69.6395721435547,0.294591218233109,0.0720950365066528,0.0634369477629662,0.00934960320591927,0.000467816251330078,0.0839496105909348,0.31798991560936,0.156779661774635,300993.21875,NA,19.331576820033
"ES242",5.07251310348511,11.5448923110962,24.3474617004395,14.1164445877075,19.2749481201172,0.809855282306671,1.54395699501038,0.832971513271332,1.51091885566711,70.5122528076172,59.6424598693848,47.6459045410156,66.8122863769531,0.299271196126938,0.0352664142847061,0.0988380685448647,0.00373662146739662,0,0.315909951925278,0,0.246925711631775,132516.046875,NA,8.98601689215649
"ES243",6.55816555023193,13.4918184280396,26.0659580230713,15.7288274765015,19.507791519165,0.875339031219482,1.57082378864288,0.682055771350861,1.39323568344116,71.7593231201172,56.6039543151855,42.8379936218262,65.4529724121094,0.3881995677948,0.0414930619299412,0.0831072479486465,0.00971920602023602,1.42212966238731e-05,0.164348438382149,0.0816648378968239,0.230987504124641,985022.0625,NA,56.6956373150383
"ES300",6.63696050643921,13.4616756439209,27.1771793365479,15.9951915740967,20.5402202606201,1.36559903621674,1.58570528030396,0.386909902095795,1.77315819263458,74.6834945678711,56.6403732299805,32.0492515563965,61.7240371704102,0.30415466427803,0.0544594749808311,0.0904407128691673,0.0960989519953728,0,0.234150767326355,0,0.219918414950371,6008734,NA,750.907454036384
"ES411",5.29710149765015,11.9234895706177,24.7162532806396,14.5370330810547,19.419153213501,1.75829041004181,1.79052519798279,0.425547897815704,2.07375693321228,75.2744827270508,59.8638229370117,37.075611114502,64.3199310302734,0.275304675102234,0.072456955909729,0.160233050584793,0.00649375235661864,0,0.219336181879044,0,0.265853613615036,188682.953125,NA,23.5011825326089
"ES412",5.33214092254639,10.8265190124512,21.3421440124512,13.6230878829956,16.0100002288818,1.89566242694855,2.07307529449463,0.71439802646637,1.87982213497162,78.054084777832,68.3242492675781,58.8221168518066,72.2814865112305,0.310223937034607,0.0914386138319969,0.0590595714747906,0.012042093090713,4.0183134842664e-05,0.138300165534019,0.19261072576046,0.186914086341858,505796.90625,NA,35.3161521578239
"ES413",4.66219139099121,10.1370000839233,20.0363445281982,12.7170028686523,15.374153137207,2.91568565368652,2.2958664894104,0.699559092521667,2.53052544593811,78.5666046142578,68.2563018798828,60.4179954528809,74.172607421875,0.203431814908981,0.0607095956802368,0.0130657460540533,0.0079940902069211,5.15993706358131e-05,0.071046493947506,0.55878621339798,0.0801028236746788,439956.59375,NA,28.2618727505252
"ES414",5.57310676574707,11.1010799407959,21.5012397766113,13.8413047790527,15.9281320571899,1.7420973777771,1.80992579460144,0.593211710453033,1.79460382461548,78.0958938598633,65.828987121582,55.1649780273438,71.4976806640625,0.459221184253693,0.0876601859927177,0.0423158258199692,0.00699823908507824,1.92165443877457e-05,0.0137110194191337,0.225322172045708,0.162130907177925,212286.75,NA,26.3019286253415
"ES415",6.43836402893066,13.1106691360474,24.7604103088379,15.4751653671265,18.3220481872559,1.62149941921234,1.60608839988708,0.359922468662262,1.8700840473175,77.2989273071289,61.1510009765625,42.4336967468262,66.3131866455078,0.266656249761581,0.16354875266552,0.0496389903128147,0.00661559915170074,0,0.209879651665688,0,0.301109135150909,315682.1875,NA,25.5490790762649
"ES416",5.33372020721436,11.6852865219116,24.6178359985352,14.2923679351807,19.2841148376465,1.40016043186188,1.75560390949249,0.552344262599945,1.67965042591095,75.2266540527344,59.4332885742188,38.0693550109863,64.5859527587891,0.331251114606857,0.069677509367466,0.113375701010227,0.0129957860335708,0,0.210026681423187,0,0.262549340724945,271441.8125,NA,39.3541075573826
"ES417",4.90276527404785,11.2537240982056,24.1311359405518,13.7957544326782,19.2283706665039,1.33138704299927,1.87325263023376,0.732080459594727,1.60331332683563,74.8136367797852,60.9201507568359,42.6657981872559,66.7262954711914,0.274638921022415,0.0578419230878353,0.0880251824855804,0.0113336648792028,4.85846476294682e-06,0.264181852340698,0.0207449849694967,0.282683491706848,121558.3203125,NA,11.8882655184617
"ES418",6.0746488571167,12.6156444549561,24.2595920562744,14.9843311309814,18.1849422454834,1.08002436161041,1.34501075744629,0.443117499351501,1.33481299877167,76.1722030639648,58.5722503662109,41.4749870300293,65.8261260986328,0.559969961643219,0.0384850092232227,0.163729339838028,0.00938872341066599,0,0.0283820256590843,0,0.200044929981232,413715.875,NA,51.0309125512638
"ES419",5.82414722442627,12.4328346252441,23.4424629211426,14.5900793075562,17.618314743042,1.84195923805237,1.61266994476318,0.42944985628128,1.78792035579681,77.4756774902344,60.9344711303711,46.615406036377,68.573127746582,0.358597815036774,0.120932452380657,0.0515194274485111,0.00502524198964238,9.57214888330782e-06,0.100220002233982,0.150364071130753,0.211235612630844,144817.890625,NA,13.7557849267791
"ES421",7.08252382278442,13.9150981903076,26.9612636566162,16.6395416259766,19.8787403106689,0.990641415119171,1.36404228210449,0.441737711429596,1.50037348270416,72.0705337524414,57.4900169372559,43.10107421875,64.7084197998047,0.461550921201706,0,0.161200448870659,0.00748915364965796,0,0.161997005343437,0,0.207757204771042,447201.15625,NA,30.140094381619
"ES422",7.54059839248657,14.8783483505249,28.4502277374268,17.4961948394775,20.9096279144287,1.37815463542938,1.50854456424713,0.28070330619812,1.57616746425629,74.8876342773438,56.8043441772461,33.7764739990234,60.3819274902344,0.472807347774506,0.0282507799565792,0.187151432037354,0.00487308856099844,0,0.101893551647663,0,0.204291000962257,509364.6875,NA,25.7949388578508
"ES423",6.08545160293579,12.8629331588745,26.5459327697754,15.4635009765625,20.4604797363281,1.2741094827652,1.57491457462311,0.487398862838745,1.68048346042633,73.5465545654297,58.2902221679688,38.6226043701172,64.2905349731445,0.407208621501923,0.00315647991374135,0.155639261007309,0.0082006948068738,0,0.226102605462074,0,0.199479013681412,263352.78125,NA,15.3329777307472
"ES424",5.30780696868896,11.8778142929077,25.2190418243408,14.3691558837891,19.9112339019775,1.23907244205475,1.74767601490021,0.5892333984375,1.70079874992371,74.0944061279297,58.6295433044434,36.4834823608398,63.9043464660645,0.285009205341339,0.0175601709634066,0.11889760196209,0.0151258995756507,0,0.293059438467026,0,0.269400954246521,411007.0625,NA,33.6294706329948
"ES425",7.4836015701294,14.6997632980347,28.3944263458252,17.2201995849609,20.9108238220215,1.38399052619934,1.47561252117157,0.286108672618866,1.63708412647247,75.5361404418945,56.95361328125,31.7583789825439,61.4556922912598,0.482076168060303,0.00274742720648646,0.182630702853203,0.0164477732032537,0,0.12839786708355,0,0.186657726764679,2083118,NA,135.211527124035
"ES431",9.49069786071777,16.221643447876,28.1103191375732,19.0728626251221,18.6196231842041,1.7185093164444,1.47897493839264,0.194611176848412,1.8311276435852,75.9370346069336,58.5420761108398,37.9275856018066,61.3405990600586,0.474538087844849,0.177799791097641,0.050154909491539,0.00651445472612977,0,0.0923867598176003,0,0.196119338274002,569814.25,NA,26.1847781975463
"ES432",8.78177261352539,15.4583196640015,27.7233180999756,18.2127380371094,18.9415454864502,2.21416687965393,1.79813611507416,0.235475763678551,2.30876469612122,75.8501586914062,58.9045448303223,36.4774131774902,61.9822807312012,0.350672483444214,0.12836654484272,0.0866814851760864,0.0050657419487834,0,0.241190955042839,0,0.184917345643044,292588.1875,NA,14.7649950563122
"ES511",7.56058025360107,12.5925331115723,23.7281188964844,15.8294849395752,16.1675395965576,1.22017884254456,1.87457823753357,1.16417336463928,2.59998083114624,76.0763397216797,70.8588943481445,66.0279541015625,77.7491607666016,0.159529730677605,0.0499580577015877,0.0206148382276297,0.0647036731243134,3.75035524484701e-05,0.10157872736454,0.466558992862701,0.048693310469389,2205437.5,NA,285.917585772478
"ES512",7.01892614364624,12.259165763855,23.4163856506348,15.3385896682739,16.3974590301514,1.7750244140625,2.3948802947998,1.44444751739502,3.12002873420715,74.4653778076172,71.1515655517578,65.7502059936523,76.6390609741211,0.115808174014091,0.0397314019501209,0.0123011041432619,0.0323303900659084,1.59303326654481e-05,0.516439259052277,0.0701259449124336,0.130512297153473,564831.8125,NA,96.1875972674824
"ES513",5.34297847747803,11.8107986450195,23.8277015686035,14.4312133789062,18.4847240447998,1.23232161998749,2.02511858940125,1.13073873519897,2.1470034122467,73.1505889892578,64.0727767944336,54.2284545898438,71.8992767333984,0.248608291149139,0.0834021866321564,0.0508367642760277,0.0124224498867989,0.000163841570611112,0.105241723358631,0.288429349660873,0.208784162998199,500240.3125,NA,41.1386628825707
"ES514",9.70645332336426,15.5432586669922,27.0096340179443,18.3084182739258,17.3031787872314,0.978618085384369,1.62792766094208,0.560227155685425,2.10697555541992,72.5919876098633,62.662181854248,56.2114028930664,71.4899063110352,0.257345020771027,0.069696232676506,0.0556884035468102,0.0214893035590649,0,0.216544911265373,0,0.205706223845482,571273.625,NA,89.9613641966828
"ES521",11.1192007064819,16.0849876403809,26.5903224945068,19.3263568878174,15.4711227416992,0.983120560646057,1.27989494800568,0.320334315299988,1.72421646118164,68.6935348510742,61.1961288452148,58.022647857666,69.0559310913086,0.725494563579559,1.5990119095477e-07,0.0354323387145996,0.0260994713753462,0,0.0730004981160164,0,0.0635542124509811,1198934.5,NA,203.111911001751
"ES522",8.50182628631592,14.262170791626,25.9861316680908,17.0601711273193,17.4843044281006,1.03195512294769,1.69158029556274,0.692994892597198,2.0601532459259,67.841423034668,62.266658782959,58.5062637329102,69.1957168579102,0.202651053667068,0.0313252955675125,0.0771711990237236,0.0170865319669247,0,0.359908044338226,0,0.176841542124748,515688.34375,NA,77.43793419938
"ES523",8.78508377075195,14.5918006896973,26.4202556610107,17.4558048248291,17.6351718902588,1.02707839012146,1.42535197734833,0.491289645433426,1.86353480815887,69.1613693237305,60.0510025024414,55.0363273620605,68.2765045166016,0.330123871564865,0.00143545935861766,0.124249175190926,0.0196086317300797,0,0.327095001935959,0,0.17227765917778,714178.875,NA,66.2258833993279
"ES532",10.5403852462769,14.3986501693726,24.5305595397949,18.7812328338623,13.9901742935181,1.98281562328339,1.63945245742798,0.357316642999649,2.98430061340332,77.2976837158203,72.2564315795898,66.8991622924805,76.2693710327148,0.231083273887634,0.0363140217959881,0.00444343499839306,0.0306637398898602,0,0.136648163199425,0,0.163235127925873,431163.625,NA,119.925080348197
"ES611",8.38894844055176,14.409405708313,25.9673004150391,17.3830471038818,17.5783500671387,1.09036433696747,1.15970361232758,0.270346939563751,1.27614283561707,67.6055145263672,56.6106185913086,47.2256660461426,64.0404434204102,0.217223435640335,0.00241983821615577,0.0153538333252072,0.00778429862111807,0,0.531681716442108,0,0.123887650668621,200164.390625,NA,22.9384998677597
"ES612",12.3471870422363,17.416088104248,25.8158283233643,20.4168090820312,13.4686412811279,2.81359481811523,1.83181357383728,0.124679997563362,2.67749381065369,75.326057434082,64.4096832275391,56.8568954467773,69.3445663452148,0.346669465303421,0.172474756836891,0.0230410415679216,0.0116760535165668,0,0.137312009930611,0,0.198826253414154,481909.5625,NA,65.0792799324685
"ES613",9.3913745880127,16.4839973449707,28.4589653015137,19.1109638214111,19.067590713501,1.83457088470459,1.59649455547333,0.196247890591621,1.9066253900528,73.7912826538086,57.7252769470215,40.0738258361816,61.1792526245117,0.505184590816498,0.180420398712158,0.0362066589295864,0.012501610442996,0,0.0832190364599228,0,0.180861175060272,745636.375,NA,53.8755533290724
"ES614",7.5400595664978,14.1108894348145,26.1206512451172,16.9000663757324,18.5805912017822,1.54943680763245,1.42419981956482,0.273951947689056,1.4952803850174,71.6575012207031,60.2201156616211,46.3719825744629,64.2582931518555,0.338624745607376,0.0381983928382397,0.0152536416426301,0.0125067699700594,0,0.323676615953445,0,0.201459839940071,825483.375,NA,64.6529785426063
"ES615",11.5026569366455,17.1037578582764,26.4223194122314,19.9241371154785,14.9196624755859,2.13313603401184,1.58643066883087,0.14649985730648,2.21272230148315,74.6203384399414,61.1381568908691,47.8171844482422,64.7790985107422,0.389890521764755,0.145711869001389,0.0213895700871944,0.011816849000752,0,0.185653269290924,0,0.150368869304657,565026.375,NA,55.3715126310001
"ES616",8.36658096313477,15.3591833114624,28.3305263519287,18.0114803314209,19.9639434814453,1.8136590719223,1.76825368404388,0.2880057990551,1.69203269481659,73.1614532470703,58.5162620544434,40.4576950073242,61.6985282897949,0.434370130300522,0.0184985809028149,0.115452297031879,0.0088574318215251,0,0.1961410343647,0,0.226479649543762,542172.5625,NA,40.2725531465802
"ES617",10.9262294769287,16.7375736236572,26.4512958526611,19.4357452392578,15.5250682830811,2.25424909591675,1.62080192565918,0.149207189679146,2.25045394897461,75.3626861572266,63.9134979248047,54.2754669189453,68.8463287353516,0.355761021375656,0.157100409269333,0.00668142922222614,0.022569028660655,0,0.160357981920242,0,0.182183220982552,1070295.625,NA,145.353627734133
"ES618",11.157172203064,17.5222816467285,27.7302055358887,20.3310050964355,16.5730323791504,2.04225897789001,1.52991330623627,0.129739001393318,2.09956574440002,73.1245956420898,58.2185745239258,45.0624084472656,62.6231880187988,0.550110578536987,0.18549171090126,0.0242912974208593,0.0240502189844847,0,0.0539447367191315,0,0.15477779507637,1943703.75,NA,139.267714785154
"ES620",9.08939075469971,15.1393575668335,26.8377513885498,18.1023826599121,17.7483596801758,0.754566550254822,1.01050555706024,0.317476689815521,1.09767735004425,68.4764938354492,58.1397666931152,51.7215309143066,66.6874771118164,0.365023285150528,1.0072643830128e-09,0.0712924227118492,0.0170425269752741,0,0.33521243929863,0,0.190785124897957,1066876.75,NA,94.3350166851112
"FI193",-4.95169067382812,4.94359254837036,16.6792125701904,5.79754209518433,21.6309032440186,1.60041856765747,1.48047459125519,2.77421498298645,2.04665780067444,87.9639282226562,70.8703689575195,74.5430679321289,87.4903182983398,0.0530918873846531,2.01837997337861e-06,3.74329579244659e-06,0.00659662531688809,0,0.00180047855246812,0.10891705006361,0.67365288734436,252744.578125,NA,12.7859341921153
"FI194",-4.61203956604004,4.92130708694458,16.212574005127,5.98446750640869,20.824613571167,1.59073972702026,1.46675229072571,2.56583714485168,1.99329602718353,86.8888702392578,69.2232894897461,73.8489761352539,86.7138214111328,0.19789507985115,4.86410078881505e-11,9.28095655883254e-11,0.00620010821148753,0,0.00198448658920825,0,0.768741071224213,155371.46875,NA,11.2094116042147
"FI195",-4.350998878479,4.4618501663208,16.0059146881104,6.33298683166504,20.3569145202637,1.69649946689606,1.42840790748596,2.21717000007629,2.01044821739197,85.3040313720703,70.5692596435547,74.3739166259766,84.879524230957,0.199439331889153,1.09112573143388e-10,6.5795840997751e-11,0.00766916153952479,0,0.00145490642171353,0,0.5759437084198,78148.1015625,NA,9.90662656014496
"FI196",-3.32155251502991,5.58481788635254,16.6498908996582,6.82252550125122,19.9714412689209,2.02383947372437,1.54332792758942,2.57435297966003,2.28678107261658,86.5661010742188,71.1296234130859,75.5472793579102,85.833869934082,0.183684810996056,1.04625570360173e-11,5.40301137164079e-11,0.0118658021092415,0,0.00189524632878602,0,0.743670225143433,158831.1875,NA,19.4733616068204
"FI197",-4.22220802307129,5.33019638061523,16.5880794525146,6.18727254867554,20.8102874755859,1.70259582996368,1.46048963069916,2.69429183006287,2.0897581577301,88.2733688354492,70.8461456298828,75.0648880004883,87.3942108154297,0.137240335345268,5.69076473766472e-06,5.18257047588122e-06,0.0129789328202605,0,0.00191323738545179,0,0.733784794807434,503755.5625,NA,34.3823167059586
"FI1B1",-3.25366830825806,5.8011736869812,16.9980087280273,7.09774494171143,20.2516784667969,2.09476494789124,1.44734275341034,2.46508955955505,2.50398564338684,87.8406753540039,71.3218612670898,73.9263763427734,85.749382019043,0.250654757022858,3.77412652596831e-05,1.02297290140996e-05,0.0423684008419514,0,0.000913162482902408,0.185084879398346,0.370195955038071,1310392,NA,138.759817110453
"FI1C1",-2.46942090988159,5.78835296630859,16.9300308227539,7.55286502838135,19.3994522094727,2.0581271648407,1.39496684074402,2.47948694229126,2.33587145805359,87.183464050293,72.3478622436523,75.1197891235352,85.5443878173828,0.315012753009796,9.21581977397778e-11,2.45576701335404e-11,0.0127072148025036,0,0.00132444803602993,0,0.553256809711456,286033.40625,NA,27.0743753147078
"FI1C2",-3.89003586769104,5.55134582519531,16.8055000305176,6.67259311676025,20.6955337524414,1.82512843608856,1.37989163398743,2.56690120697021,2.15778613090515,88.6253662109375,70.7389450073242,74.5537490844727,87.1455688476562,0.222672834992409,2.92776967398822e-05,2.57028277701465e-05,0.0200256761163473,0,0.00156230374705046,0.0513276048004627,0.615690648555756,183121.625,NA,32.42370351916
"FI1C3",-4.22625112533569,5.380774974823,17.0325660705566,6.45576190948486,21.2588176727295,1.71383440494537,1.37800896167755,2.5762186050415,2.14404845237732,88.1695404052734,70.5910263061523,73.9812240600586,86.554084777832,0.155764386057854,2.12973664019955e-05,2.32752427109517e-05,0.015033639036119,2.03287175367517e-37,3.7591416912619e-05,0.641076385974884,0.0140522355213761,144356.265625,NA,23.2928383436729
"FI1C4",-3.75480151176453,5.74672269821167,17.5065155029297,6.90624237060547,21.2613162994385,2.09718680381775,1.52022659778595,2.51541805267334,2.52456712722778,87.2939071655273,70.5062103271484,72.9968032836914,85.528205871582,0.158557862043381,4.07938796342933e-06,1.15440725494409e-05,0.0138615453615785,3.43933168399482e-20,0,0.738006114959717,0,117233.8203125,NA,21.0579220918696
"FI1C5",-4.33049583435059,5.67864036560059,17.7326831817627,6.5960111618042,22.0631790161133,1.96096611022949,1.49491059780121,2.58107948303223,2.40170073509216,86.9456405639648,71.750732421875,73.6646957397461,85.7772827148438,0.0607500188052654,7.40237794616405e-07,5.95282199356006e-06,0.00688688084483147,5.58597264855562e-20,0.0355916544795036,0.395143985748291,0.21316097676754,98934.75,NA,14.441303927711
"FI1D1",-4.88780641555786,5.18947982788086,17.4314231872559,6.12261247634888,22.3192310333252,1.81444406509399,1.47264325618744,2.68530178070068,2.1942822933197,87.3960342407227,71.8692855834961,74.7946014404297,87.0267028808594,0.0234263595193624,3.92546752436829e-07,1.56849944232818e-06,0.00403947103768587,2.48934855663844e-21,0.00103286514058709,0.430431753396988,0.294500082731247,144937.609375,NA,7.63677958724422
"FI1D2",-5.42103099822998,4.72149324417114,17.1022567749023,5.74025344848633,22.523286819458,1.87839615345001,1.61221349239349,2.89651131629944,2.17108964920044,87.4012145996094,71.1298446655273,74.1896133422852,87.0824432373047,0.074592649936676,1.00588504539645e-11,5.62837233417102e-12,0.00404953397810459,0,0.00177566113416106,0.0844976603984833,0.670400679111481,203920.015625,NA,10.0694190101916
"FI1D3",-6.50937652587891,3.90633130073547,16.7658519744873,5.15825033187866,23.2752285003662,1.93078815937042,1.64953601360321,2.87769651412964,2.33826303482056,86.4247817993164,71.6552734375,74.3340454101562,86.8171310424805,0.034175481647253,2.67393193098542e-06,9.09000846149866e-06,0.00317401718348265,4.94710684722283e-17,0.000113254114694428,0.754499673843384,0.0425802432000637,130532.21875,NA,6.09435658741103
"FI1D5",-5.42728662490845,4.45789384841919,15.882345199585,5.36551380157471,21.3096313476562,1.56590843200684,1.46562266349792,2.4953351020813,1.93857252597809,86.7488784790039,68.2127838134766,72.6518096923828,86.3841781616211,0.123605579137802,1.18252909686589e-08,5.48523964027936e-08,0.00385933835059404,0,0.00216980441473424,0.00510650360956788,0.827105164527893,39163.80859375,NA,7.62155209611228
"FI1D7",-9.94919872283936,0.833418726921082,14.0896968841553,2.0175724029541,24.0388965606689,1.30861020088196,1.34321177005768,2.47629046440125,1.79470908641815,84.604377746582,72.6777954101562,72.1045608520508,85.7537841796875,0.00251033552922308,8.6450136222993e-06,0.000180304676177911,0.000671635149046779,0.0569150596857071,0.00041026109829545,0.737331628799438,0.154743880033493,116949.7890625,NA,1.19127558168934
"FI1D8",-7.30272817611694,3.22419309616089,16.1268157958984,4.61279296875,23.4295444488525,1.79249227046967,1.60999619960785,2.88165473937988,2.24323916435242,87.0171890258789,71.1958389282227,73.5614929199219,87.1549377441406,0.00996778253465891,1.92723371983394e-11,1.15465493069622e-11,0.00123925518710166,0,0.000872633012477309,0.564454197883606,0.326073199510574,61201.2578125,NA,2.71609453748957
"FI1D9",-7.24360466003418,3.10028171539307,15.5853395462036,4.22092008590698,22.8289451599121,1.64857399463654,1.49584031105042,2.62197995185852,2.03768277168274,86.7515716552734,71.0141677856445,73.0798568725586,86.6495742797852,0.0587686523795128,3.17941953653644e-07,1.91615913536225e-06,0.00328515097498894,8.14126381803432e-40,0.000700484320987016,0.614050924777985,0.269103854894638,235437.25,NA,6.04755785500504
"FI200",-0.970503270626068,5.50223398208618,16.365701675415,8.3495626449585,17.3362064361572,1.66615664958954,1.20277285575867,2.0318021774292,1.99504613876343,82.4470901489258,75.9081726074219,75.5928115844727,80.8115692138672,0.057767067104578,1.90578448382439e-05,9.52478512772359e-06,0.00365114281885326,0,0.000501658709254116,0,0.206770375370979,8723.119140625,NA,6.36064178563885
"FR101",6.32123231887817,12.6622161865234,21.2686882019043,13.7288799285889,14.9474563598633,2.2362654209137,1.91199636459351,1.86545217037201,2.11401319503784,83.9946517944336,73.1524200439453,69.9125137329102,82.2843017578125,0.219750985503197,0.0192584823817015,9.71392655628733e-05,0.427726984024048,0,9.06919235416363e-16,0,0.33316645026207,386136.375,NA,5047.84517891724
"FR102",5.85380506515503,12.3393878936768,21.0845203399658,13.4405317306519,15.230715751648,2.43968152999878,2.02428841590881,1.93547213077545,2.24308562278748,84.0504608154297,73.1697082519531,69.6058197021484,82.0585556030273,0.541979432106018,0.10727646201849,1.07128783621846e-09,0.0749140381813049,0,4.27606451622306e-17,0,0.275830030441284,2329269.25,NA,393.36048093694
"FR103",5.87860822677612,11.9460763931274,20.4778690338135,13.2902164459229,14.5992612838745,2.25025153160095,1.85119616985321,1.89873397350311,2.04060101509094,84.2724227905273,73.5772171020508,70.4386596679688,82.7035675048828,0.451299518346786,0.0753330364823341,1.96934670384508e-05,0.132804870605469,0,1.94888841176244e-10,0,0.340542852878571,2924818.75,NA,1278.69165588386
"FR104",6.06874561309814,12.3874502182007,21.0787696838379,13.5535478591919,15.0100250244141,2.25126552581787,1.99766564369202,1.86909162998199,2.16733551025391,83.9755020141602,73.0196380615234,69.2964096069336,81.8865661621094,0.405439853668213,0.0766602754592896,4.84569172840565e-05,0.224329218268394,0,4.06924407364562e-12,0,0.293522208929062,4709264.5,NA,2578.04497608914
"FR105",6.32123184204102,12.6622161865234,21.2686882019043,13.7288808822632,14.947455406189,2.2362654209137,1.91199636459351,1.8654522895813,2.11401295661926,83.9946517944336,73.1524200439453,69.9125061035156,82.2843017578125,0.219750970602036,0.0192584823817015,9.71392582869157e-05,0.427726954221725,0,9.06919235416363e-16,0,0.33316645026207,817782.1875,NA,5046.59112287261
"FR106",6.25425243377686,12.6545562744141,21.29931640625,13.7258443832397,15.0450639724731,2.28965926170349,1.9515939950943,1.91292083263397,2.12784719467163,83.9520797729492,73.0667266845703,69.7927780151367,82.2216949462891,0.323418438434601,0.0364769697189331,5.35980507265776e-05,0.313172459602356,0,5.00397524963805e-16,0,0.326878547668457,763750.0625,NA,3274.34405235204
"FR107",6.26919794082642,12.6582317352295,21.2959861755371,13.7280902862549,15.0267877578735,2.27794718742371,1.94392251968384,1.90211141109467,2.1252772808075,83.9613876342773,73.0838623046875,69.8104248046875,82.2326049804688,0.301692336797714,0.0328041836619377,6.25965767540038e-05,0.337221086025238,0,5.8441202308444e-16,0,0.328219771385193,857955.4375,NA,3635.74785552503
"FR108",6.04088163375854,11.9291381835938,20.2847557067871,13.371392250061,14.2438735961914,2.64064049720764,1.89349901676178,2.15391755104065,2.12781095504761,84.1370086669922,73.939582824707,72.2204360961914,83.1416091918945,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,899.367813767294
"FRB01",5.51110410690308,11.9378910064697,21.0563945770264,13.4270753860474,15.5452919006348,2.5256941318512,2.49076223373413,1.77365458011627,2.5209367275238,83.140510559082,72.3798675537109,67.8544387817383,80.4084625244141,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,37.0886301304502
"FRB02",5.46656703948975,11.4568290710449,20.0335903167725,12.9056282043457,14.5670232772827,2.27073621749878,1.83869564533234,1.70977199077606,2.05911064147949,84.7022933959961,73.6284561157227,69.3580169677734,82.38671875,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,89.3253865198873
"FRB03",5.81463766098022,12.1034593582153,21.2170696258545,13.6086759567261,15.4024305343628,2.65240931510925,2.41671442985535,1.6405177116394,2.56711173057556,82.4930877685547,71.4430847167969,65.8416061401367,79.4495010375977,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,31.7642484585379
