"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EE008",-3.27266430854797,5.88756656646729,17.6011524200439,6.73414945602417,20.873815536499,2.1243166923523,1.67674171924591,2.81813979148865,2.34196901321411,86.0056304931641,72.893684387207,75.9623565673828,85.9561920166016,0.145446106791496,0.055830579251051,0.0183048397302628,0.00406882632523775,0.000288814218947664,0.160133272409439,0.293403565883636,0.242505252361298,255532.671875,15.3603384684526
"EL301",9.63062000274658,15.0110082626343,26.7959136962891,18.8885650634766,17.1652946472168,2.31856155395508,1.28883635997772,0.28838175535202,1.30883467197418,76.817253112793,64.5300598144531,50.2085456848145,66.8057479858398,0.224007353186607,0,0.328704118728638,0.0596270933747292,0,0.13325035572052,0,0.114908531308174,51690.9609375,626.003246128286
"EL302",9.63062000274658,15.0110092163086,26.7959156036377,18.8885669708252,17.1652927398682,2.31856155395508,1.28883635997772,0.288381785154343,1.30883479118347,76.817253112793,64.5300598144531,50.2085456848145,66.8057479858398,0.224007353186607,0,0.328704118728638,0.0596270933747292,0,0.13325035572052,0,0.114908531308174,32206.50390625,481.641730475419
"EL303",9.63062000274658,15.0110082626343,26.7959136962891,18.8885650634766,17.1652927398682,2.31856155395508,1.28883635997772,0.288381785154343,1.30883467197418,76.817253112793,64.5300598144531,50.2085456848145,66.8057479858398,0.224007353186607,0,0.328704118728638,0.0596270971000195,0,0.13325035572052,0,0.114908531308174,19090.01171875,185.227162971307
"EL305",9.73290634155273,15.0744342803955,26.790283203125,18.9459285736084,17.0573749542236,2.34091925621033,1.30644083023071,0.287195801734924,1.31492400169373,76.6559600830078,64.4314346313477,50.2052574157715,66.7561874389648,0.21537809073925,0,0.319607883691788,0.0556201711297035,0,0.125647619366646,0,0.11132674664259,554305.1875,359.080847579584
"EL306",8.97276782989502,14.4913530349731,26.2665824890137,18.2928638458252,17.293815612793,2.37094378471375,1.31470966339111,0.30424091219902,1.40034854412079,77.2841262817383,66.2992935180664,52.1327018737793,67.6915969848633,0.292009115219116,0.282155811786652,0.108822785317898,0.0177065152674913,0,0.0692078694701195,0,0.112315528094769,201281.3125,193.815828273
"EL411",10.068883895874,15.4052143096924,26.2652854919434,18.7970218658447,16.1964015960693,3.00608825683594,1.73997271060944,0.187492996454239,1.50359427928925,74.8398132324219,69.8542709350586,57.930908203125,69.3087310791016,0.103875495493412,0.0725645422935486,0.105081669986248,0.00469779968261719,0,0.261754989624023,0,0.0816674008965492,22200.685546875,9.80857062140677
"EL412",10.3074626922607,16.0511341094971,27.2436447143555,19.7521686553955,16.9361801147461,4.5204930305481,2.15413093566895,0.0466343946754932,1.53401029109955,73.9453964233398,72.1869354248047,62.1312980651855,69.6943511962891,0.120090447366238,0.03641377389431,0.00464111752808094,0.0018528412329033,0,0.049735851585865,0,0.0103358728811145,5641.267578125,7.29951969793493
"EL431",12.2287445068359,16.2242336273193,25.8653774261475,20.1785259246826,13.6366329193115,3.77364730834961,1.62402939796448,0.0550951361656189,1.64351797103882,78.2648010253906,65.123893737793,55.1240081787109,69.2843627929688,0.187690362334251,0.333277404308319,0.0184658747166395,0.00459139887243509,0,0.060904286801815,0,0.0870918482542038,187966.09375,70.6349160256746
"EL432",14.7863845825195,16.9948463439941,25.3735256195068,21.7892265319824,10.5871410369873,2.03924918174744,1.27372252941132,0.223873063921928,0.981569111347198,72.0210494995117,74.1750183105469,72.9537506103516,72.5873489379883,0.076242245733738,0.0505422316491604,0.116288781166077,0.00133665837347507,0,0.0171903520822525,0,0.0403041280806065,14321.177734375,8.05751141938377
"EL433",12.2768898010254,16.1311340332031,25.9234161376953,20.2621383666992,13.6465263366699,4.22513103485107,1.97035241127014,0.0535166338086128,1.85838460922241,78.973991394043,66.6383209228516,56.2000503540039,69.673828125,0.138064965605736,0.326109111309052,0.0484937913715839,0.00195291056297719,0,0.0576967485249043,0,0.0790648311376572,44078.1875,29.275216743727
"EL434",13.1012277603149,16.6772117614746,26.5745410919189,21.0593433380127,13.473313331604,4.42526865005493,2.07733702659607,0.0588078126311302,2.01366972923279,78.1223373413086,67.852668762207,58.038516998291,69.5583801269531,0.0746745988726616,0.228314772248268,0.028520742431283,0.000762628333177418,0,0.0828673169016838,0,0.0565725974738598,39631.7734375,16.6744738130983
"EL511",5.09513664245605,12.9455261230469,24.7917156219482,15.4262466430664,19.6965770721436,2.06659173965454,1.7946183681488,1.05451250076294,1.86260390281677,79.6796264648438,70.0099182128906,55.7049751281738,69.6333312988281,0.390167832374573,0.164222046732903,0.0291894469410181,0.00503946514800191,0,0.251073986291885,0,0.160307168960571,53168.91796875,12.593179432301
"EL512",4.24962091445923,11.6336069107056,23.608814239502,14.1787443161011,19.3591938018799,2.01334357261658,1.84409356117249,1.15621864795685,1.83021473884583,77.2134246826172,74.7347946166992,63.879524230957,72.3604049682617,0.238038673996925,0.0843740403652191,0.0267774350941181,0.00280782673507929,0,0.423142641782761,0,0.148604273796082,74137.640625,41.7164015353287
"EL513",4.13364267349243,11.5049619674683,23.5412101745605,14.1529979705811,19.4075698852539,1.92583453655243,1.83175110816956,1.03890216350555,1.85534799098969,79.7993240356445,72.9882888793945,57.7698211669922,70.9284286499023,0.313147306442261,0.0920719355344772,0.0871960520744324,0.00274566700682044,0,0.274934530258179,0,0.222260192036629,66995.34375,26.0138218320399
"EL514",3.1325032711029,11.0288305282593,23.0050449371338,13.5205030441284,19.8725433349609,1.76243877410889,1.78395521640778,1.22594785690308,1.71533143520355,78.0966033935547,73.2188415527344,63.6454696655273,73.1652145385742,0.301628351211548,0.111505776643753,0.0357108227908611,0.00290081626735628,0,0.379057794809341,0,0.168282330036163,129331.90625,37.4926409492195
"EL515",5.671226978302,12.7440423965454,24.5122299194336,15.3548755645752,18.8410015106201,2.20051789283752,1.75079882144928,1.0534211397171,1.93250644207001,75.729850769043,74.8350143432617,65.3442764282227,71.9468841552734,0.188130244612694,0.092226430773735,0.025844095274806,0.00208548037335277,0,0.278764814138412,0,0.096782349050045,38980.546875,18.4734584533171
"EL521",4.04675102233887,12.0648012161255,24.2766933441162,14.7328758239746,20.2299423217773,1.71518850326538,1.81465947628021,0.684100389480591,1.99040830135345,79.0275497436523,69.9136047363281,53.6403198242188,71.2278060913086,0.389964789152145,0.174164026975632,0.0655754283070564,0.00725385406985879,0,0.139099359512329,0,0.21071994304657,172263.328125,101.124693677232
"EL522",6.32855701446533,13.8524131774902,25.8389091491699,16.6096267700195,19.5103530883789,1.39314186573029,1.47629010677338,0.859504878520966,1.54198622703552,77.8218002319336,69.7607803344727,56.3919410705566,71.2958984375,0.347686976194382,0.19291715323925,0.0735273212194443,0.00850360840559006,0,0.112517043948174,0,0.182442858815193,516905.09375,141.181623131566
"EL523",4.91831636428833,13.1258888244629,25.2665214538574,15.6407747268677,20.3482036590576,1.67236125469208,1.77005612850189,0.910200357437134,1.87720108032227,77.4912567138672,68.3829956054688,51.4283218383789,69.015998840332,0.335737317800522,0.18069788813591,0.0854528099298477,0.0117089096456766,0,0.136609584093094,0,0.213067919015884,418056.15625,162.25817842107
"EL524",3.53967523574829,11.8274612426758,23.9252605438232,14.3653659820557,20.3855857849121,1.80886292457581,1.95611345767975,0.718349158763885,2.12950587272644,79.3860855102539,69.1975250244141,51.7608489990234,70.4100494384766,0.350541591644287,0.209170252084732,0.0671244189143181,0.00600951351225376,0,0.142935931682587,0,0.216306552290916,185915.40625,74.4363524868212
"EL525",2.8607816696167,10.3889598846436,22.7480068206787,13.3364448547363,19.8872261047363,1.42033767700195,1.5459475517273,0.64227283000946,1.62981736660004,79.0501937866211,71.1342391967773,56.919921875,72.4527969360352,0.275219172239304,0.13430167734623,0.108042389154434,0.00261767138727009,0,0.264871835708618,0,0.192981913685799,41268.71484375,26.6060016138526
"EL526",4.55289220809937,12.5035610198975,24.4498348236084,15.0666341781616,19.8969421386719,1.3503258228302,1.50206339359283,1.00604140758514,1.46437430381775,77.8666839599609,69.4474411010742,55.9649200439453,70.2078857421875,0.288823753595352,0.176195591688156,0.031695656478405,0.00357685005292296,0,0.252619564533234,0,0.178809180855751,138583.953125,34.9016144599634
"EL527",7.06982231140137,13.9416837692261,25.8391914367676,16.9829349517822,18.7693691253662,1.18683338165283,1.29440248012543,0.789142668247223,1.36173558235168,76.99462890625,70.932975769043,60.4204559326172,72.3336563110352,0.22743047773838,0.242776393890381,0.0259554944932461,0.00239741452969611,0,0.0885639563202858,0,0.146634295582771,44637.1171875,15.1446826248869
"EL531",2.98241281509399,10.4433851242065,22.6604347229004,13.3997764587402,19.6780204772949,1.8241308927536,1.79657649993896,0.701884627342224,2.08857250213623,80.0356369018555,70.136116027832,51.5047149658203,69.9689025878906,0.377338379621506,0.197256833314896,0.06272953748703,0.00237893522717059,0,0.190553039312363,0,0.161882147192955,158810.046875,27.4938231877586
"EL532",1.92722523212433,9.41231632232666,21.3829536437988,12.2833852767944,19.4557266235352,2.18151497840881,2.12529277801514,0.78833931684494,2.50226473808289,81.2167816162109,71.8527984619141,54.4896011352539,71.1184005737305,0.307736217975616,0.119888201355934,0.0405143313109875,0.00235520978458226,0,0.349177747964859,0,0.146454781293869,33237.76953125,19.2479483190498
"EL533",1.61736023426056,9.65768623352051,21.6148490905762,12.3423528671265,19.9974899291992,1.79780995845795,1.98627865314484,0.741347968578339,2.22816610336304,81.6049957275391,71.3220367431641,54.1007995605469,71.4610366821289,0.31067231297493,0.161895677447319,0.0501986779272556,0.00267426203936338,0,0.258397787809372,0,0.160031080245972,52662.21875,27.2344641464008
"EL541",8.26874446868896,14.1760168075562,25.6387329101562,17.5223255157471,17.369987487793,4.34638452529907,2.68422079086304,0.449173212051392,3.70080423355103,80.0814971923828,76.0472412109375,63.0411224365234,75.1046371459961,0.168117582798004,0.183679521083832,0.0867185890674591,0.0014324946096167,0,0.00473501812666655,0.459275960922241,0.000448795675765723,58165.7734375,22.0387724460278
"EL542",8.50012397766113,14.4259195327759,25.6748008728027,17.6523208618164,17.1746768951416,4.58866214752197,2.83635592460632,0.5341557264328,4.25602388381958,78.0524673461914,75.3713684082031,63.8368759155273,74.5190963745117,0.219674795866013,0.199169725179672,0.0404437370598316,0.00300720427185297,0.00639918772503734,0,0.402386218309402,0,37112.27734375,24.0242190269205
"EL543",5.06178379058838,11.6751651763916,23.2720260620117,14.7258157730103,18.2102432250977,3.6594717502594,2.6184766292572,0.683955252170563,3.60082745552063,80.3511047363281,73.9244155883789,58.5376319885254,73.0923233032227,0.197048664093018,0.105270944535732,0.0436580143868923,0.00297473976388574,0.0012742014368996,0.244484648108482,0.340804666280746,0.0396506413817406,178252.515625,35.5921581698222
"EL611",6.01479768753052,12.7389841079712,24.85693359375,15.9908485412598,18.842134475708,2.60799050331116,2.06217050552368,0.571572721004486,2.4414393901825,80.2692108154297,70.9037551879883,52.0730018615723,70.6120376586914,0.309939354658127,0.162715509533882,0.0853450074791908,0.00233993283472955,0,0.253084659576416,0.0511315949261189,0.132491692900658,191749.96875,31.7309410110535
"EL612",6.29981756210327,13.308385848999,25.6246795654297,16.5267772674561,19.3248634338379,1.59089684486389,1.50879192352295,0.607591390609741,1.60264658927917,77.9821166992188,68.839973449707,52.5856704711914,70.0213317871094,0.369780689477921,0.065251812338829,0.25993686914444,0.00325056281872094,0,0.0896520093083382,0,0.119646199047565,262936.6875,49.1331572149918
"EL613",7.61156558990479,13.9628028869629,26.0695877075195,17.4416065216064,18.4580230712891,1.99260723590851,1.53136491775513,0.629252254962921,1.71130466461182,78.500602722168,70.1285171508789,56.1218681335449,71.4547348022461,0.213249549269676,0.0195207986980677,0.298064231872559,0.00360848987475038,0,0.0775252804160118,0,0.0980573743581772,116279.1328125,44.6296759874552
"EL621",14.1858100891113,16.4056816101074,25.3519763946533,21.5499038696289,11.1661672592163,3.71996116638184,1.86298549175262,0.356050848960876,3.29710245132446,71.2400741577148,77.368522644043,80.1338653564453,73.4782180786133,0.0129710761830211,0.0807840451598167,0.00128940434660763,0.000913811789359897,0,0.0477186739444733,0,0.0227891448885202,5644.39892578125,15.562509175274
"EL622",9.32657527923584,15.2979393005371,26.327600479126,18.4948062896729,17.0010223388672,4.87676048278809,2.57375836372375,0.458446860313416,4.53348445892334,76.2440185546875,76.2029876708984,70.3490295410156,75.1494064331055,0.0142683144658804,0.051296528428793,1.17238815877663e-10,0.00322272418998182,0,0.142582178115845,0,0.0275084748864174,18218.7734375,28.6308862947553
"EL623",9.06437587738037,14.7275981903076,25.9728031158447,18.2126502990723,16.90842628479,4.05848789215088,2.23068475723267,0.437502682209015,3.26181364059448,78.1453247070312,74.2438659667969,63.4967880249023,73.9426116943359,0.11592473834753,0.288256585597992,0.0693172141909599,0.00315257092006505,0,0.286318600177765,0,0.130905881524086,45.9192848205566,0.0503023015264369
"EL631",7.98486852645874,13.707989692688,25.077522277832,17.197380065918,17.0926532745361,3.71459937095642,2.11485695838928,0.396199464797974,2.94192099571228,79.4328308105469,74.3592987060547,62.1231079101562,73.9414596557617,0.11440172046423,0.244007214903831,0.095700591802597,0.00299862585961819,0,0.282185196876526,0.0529674030840397,0.111403852701187,161587.375,29.6341719911776
"EL632",8.67651462554932,13.6958560943604,24.6689147949219,17.523380279541,15.9923992156982,3.38723850250244,1.73399817943573,0.276218920946121,2.36195516586304,80.1501235961914,73.2687683105469,59.5019226074219,72.6681137084961,0.175891399383545,0.331875324249268,0.102416515350342,0.00541122071444988,0,0.124563574790955,0,0.138455614447594,136067.859375,41.7682225059186
"EL633",9.65931701660156,14.1868915557861,24.8448753356934,18.2656173706055,15.1855583190918,3.8504159450531,1.74946761131287,0.287621021270752,2.74278569221497,80.0979385375977,73.6958084106445,61.1555786132812,73.2528610229492,0.183353841304779,0.313790857791901,0.133470624685287,0.000394499918911606,0,0.149817779660225,0,0.153820469975471,28992.83203125,10.8656417266426
"EL641",8.75689506530762,14.352258682251,26.1496524810791,18.1274547576904,17.3927555084229,2.3698296546936,1.36424291133881,0.336604207754135,1.449782371521,77.8557815551758,66.968635559082,52.6472244262695,68.3723678588867,0.29179909825325,0.273665636777878,0.126735642552376,0.010322468355298,0,0.0620991364121437,0,0.114109314978123,250984.703125,83.8944882705186
"EL642",10.3462228775024,15.4519195556641,26.6641979217529,19.2542743682861,16.3179759979248,2.51650857925415,1.45418643951416,0.293091058731079,1.38933944702148,75.6348876953125,64.1259765625,50.6520385742188,66.7011184692383,0.15618671476841,0.0278240330517292,0.229934319853783,0.0196222737431526,0,0.0614606700837612,0,0.0839516669511795,361111.28125,88.3038320376584
"EL643",5.84395742416382,12.0304584503174,23.9242382049561,15.4278697967529,18.0802803039551,3.06147718429565,2.04954767227173,0.452314525842667,2.59687662124634,81.2517547607422,73.7466888427734,58.0956001281738,73.3411102294922,0.156854197382927,0.153556168079376,0.121932573616505,0.0015600019833073,0,0.366662681102753,0.0572246573865414,0.114391207695007,39299.86328125,21.2861619029007
"EL644",7.27437400817871,13.4096126556396,25.3567123413086,16.9727344512939,18.0823364257812,2.30354738235474,1.72482991218567,0.529591619968414,1.85886144638062,80.7660064697266,70.1421203613281,54.0946807861328,71.4833374023438,0.26492041349411,0.177331283688545,0.203290164470673,0.00198425957933068,0,0.152085393667221,0,0.131771475076675,104924.796875,23.3514944803974
"EL645",6.53438758850098,12.6151237487793,24.4144611358643,16.1640510559082,17.8800735473633,2.51945400238037,1.78503859043121,0.483359724283218,1.96887528896332,81.3833847045898,71.8314666748047,56.9434509277344,72.6098709106445,0.185060143470764,0.310919404029846,0.08632443100214,0.00362490187399089,0,0.243962019681931,0,0.143346354365349,53839.328125,25.4526769318692
"EL651",6.98677349090576,12.2175798416138,23.6603202819824,16.1265716552734,16.6735458374023,3.06513786315918,1.56819891929626,0.437283426523209,1.91852700710297,79.1655654907227,69.3468322753906,53.8937530517578,69.3571014404297,0.193488910794258,0.352671891450882,0.143637225031853,0.00379077671095729,0,0.0984557121992111,0,0.125507608056068,178291.34375,26.9070727677809
"EL652",6.34847259521484,11.95871925354,23.6638641357422,15.6809749603271,17.3153915405273,2.53925561904907,1.42759740352631,0.476968765258789,1.46378839015961,77.4743804931641,67.7233276367188,52.6835098266602,67.8996429443359,0.27639564871788,0.399663299322128,0.0753650441765785,0.00506829097867012,0,0.0574142299592495,0,0.126060992479324,77236.0234375,34.0902993221419
"EL653",9.84017467498779,14.2110710144043,25.0417671203613,18.4600639343262,15.2015905380249,3.54283785820007,1.63824725151062,0.326546490192413,2.35553407669067,78.3216857910156,71.333137512207,58.3439521789551,70.5802536010742,0.105735339224339,0.282060295343399,0.126435786485672,0.00258800014853477,0,0.126725897192955,0,0.104257836937904,95699.65625,14.1252331434256
"ES111",9.52247619628906,12.6659049987793,19.0801429748535,15.4541511535645,9.55766677856445,6.30037593841553,3.16254019737244,1.20552587509155,4.93845462799072,83.6451721191406,78.4633407592773,78.7095336914062,82.5929183959961,0.0659821629524231,0.0808788910508156,7.96176735651244e-10,0.0235618706792593,0.00041969504673034,0,0.681132733821869,0,730442.875,92.7124384525087
"ES112",6.4620566368103,10.6401128768921,18.4165725708008,13.3735094070435,11.9545164108276,4.71889400482178,2.70400667190552,1.08128035068512,4.03498315811157,83.8279418945312,77.4319610595703,76.2104034423828,81.3160858154297,0.0878415778279305,0.0844124928116798,0.00304674217477441,0.00594390043988824,0.000485885073430836,0,0.818108916282654,0,225407.671875,22.8393026861501
"ES113",5.88221216201782,10.8207378387451,19.6257610321045,13.370246887207,13.7435493469238,5.10541248321533,2.60563969612122,0.866483509540558,4.11495447158813,83.5607833862305,73.7143783569336,68.8067016601562,78.4162139892578,0.0642445683479309,0.0969128236174583,0.0111466245725751,0.00805916544049978,0.000583209854084998,0,0.81726485490799,0,288510.96875,39.775774451821
"ES114",8.34120178222656,12.2451982498169,19.4958209991455,14.873761177063,11.1546192169189,6.7287130355835,3.25649476051331,1.08237993717194,5.16189527511597,84.5830383300781,77.4252319335938,75.82861328125,81.8372955322266,0.0736951380968094,0.130533054471016,1.7291459375457e-09,0.00603540474548936,0.000431274471338838,0,0.760393559932709,0,169873.28125,38.257188579675
"ES120",5.70754814147949,9.62756156921387,17.7105178833008,12.6950082778931,12.0029706954956,4.25462341308594,3.01008129119873,1.44034862518311,3.8612494468689,80.5110626220703,77.5534439086914,80.0398178100586,81.0773849487305,0.0234649330377579,0.0591436512768269,0.0177109017968178,0.00834231916815042,0.000183265219675377,0.558339178562164,0.265194118022919,0.0514009557664394,535380.25,50.6449680652854
"ES130",7.00277090072632,10.6605110168457,18.6336059570312,13.9701700210571,11.6308355331421,3.78417181968689,3.02554655075073,1.77258098125458,3.62889337539673,80.1396789550781,76.4952697753906,78.9327850341797,79.4620819091797,0.0463679879903793,0.0988386049866676,0.0196888074278831,0.014401744119823,2.44533111981582e-05,0.56796807050705,0.0683659836649895,0.0681870952248573,427231.96875,81.6841937512922
"ES211",5.43591690063477,10.1388282775879,19.4311141967773,13.505259513855,13.9951972961426,2.84981083869934,2.55643773078918,1.45523405075073,2.6134307384491,80.3900604248047,74.8722915649414,74.398193359375,77.2467422485352,0.211148574948311,0.138548076152802,0.020647032186389,0.0169680211693048,0.000238316002651118,0.0352522358298302,0.541526556015015,0.00638361740857363,387238.625,128.421136186673
"ES212",8.12757301330566,11.8015460968018,19.7781047821045,15.3284511566162,11.6505317687988,4.7091794013977,4.09727144241333,2.3716025352478,4.40849685668945,79.6287536621094,76.8777542114258,79.3839797973633,79.0684280395508,0.0477218702435493,0.0967098996043205,0.00213754386641085,0.0213443730026484,0.000315509445499629,0,0.549266278743744,0,280849.96875,140.836176116422
"ES213",7.97735500335693,11.6411142349243,19.280200958252,15.0954532623291,11.302845954895,3.85054492950439,3.21592736244202,1.81975090503693,3.63599467277527,78.922981262207,76.8867568969727,80.0855865478516,78.7672805786133,0.0280603524297476,0.10080636292696,0.00578208966180682,0.0532482378184795,0.000316171208396554,0.127722695469856,0.479207158088684,0.0224036015570164,645869.875,294.668199929385
"ES220",6.03974151611328,11.1897201538086,21.1615753173828,14.4250564575195,15.1218338012695,2.87596130371094,2.79622983932495,1.66809260845184,3.04982709884644,79.089485168457,71.2221069335938,67.7852249145508,75.230712890625,0.243987023830414,0.134522527456284,0.0252484492957592,0.0130070745944977,0.000213756589801051,0.014320207759738,0.482140004634857,0.0637136995792389,853262.875,82.1468594895419
"ES230",4.33648157119751,9.64884090423584,20.1622333526611,12.8106603622437,15.8257522583008,1.84982573986053,2.02644658088684,1.314417719841,1.95568060874939,78.1038131713867,70.4677658081055,65.9155044555664,73.7685241699219,0.215016394853592,0.132278248667717,0.0380690060555935,0.00836475938558578,9.54225251916796e-05,0.27054962515831,0.224540427327156,0.110958345234394,294939.40625,58.5503093535392
"ES241",4.81237411499023,10.9312591552734,21.8380546569824,13.8013124465942,17.0256805419922,1.76686072349548,2.17849326133728,1.59576869010925,2.80264592170715,75.2573928833008,65.394416809082,58.8829154968262,72.5422897338867,0.275251179933548,0.0770981833338737,0.0686817020177841,0.00377893191762269,0.000513963575940579,0.0848229452967644,0.318468689918518,0.170044213533401,314617.8125,20.2066293604646
"ES242",4.91636276245117,10.8046312332153,22.0385704040527,13.6139688491821,17.1222076416016,0.956671357154846,1.34046018123627,1.1305958032608,1.86314713954926,72.7355651855469,60.7105865478516,54.8879890441895,69.4657135009766,0.210167780518532,0.0517421513795853,0.149728015065193,0.00151119893416762,0,0.33301430940628,0,0.253784507513046,140820.703125,9.54916213460737
"ES243",6.32686567306519,12.7055578231812,23.7895355224609,15.3103265762329,17.4626712799072,0.983261108398438,1.40828704833984,0.948774218559265,1.64510154724121,73.7563705444336,58.4119453430176,51.0417327880859,67.7465896606445,0.310498505830765,0.0530078820884228,0.121410615742207,0.00775279104709625,3.08572198264301e-05,0.170555397868156,0.0845634043216705,0.251714617013931,954231.5625,54.9234059232682
"ES300",6.45750856399536,12.6800899505615,25.021800994873,15.2872514724731,18.5642929077148,1.79650175571442,1.23375880718231,0.52291065454483,2.08429598808289,77.3503875732422,57.8912734985352,38.9792098999023,66.0679321289062,0.210776060819626,0.0823065489530563,0.134108498692513,0.0855960100889206,0,0.247094660997391,0,0.239341199398041,5856986,731.9436083519
"ES411",5.17352390289307,11.1797065734863,22.8122978210449,13.7816257476807,17.6387729644775,2.41031789779663,1.38300788402557,0.527593970298767,2.47742342948914,78.0455017089844,61.2451438903809,43.2545967102051,68.6982498168945,0.158269077539444,0.0928560122847557,0.203259199857712,0.00488575827330351,0,0.219237327575684,0,0.32117086648941,196522.0625,24.4775735486691
"ES412",5.13554859161377,10.2021627426147,20.1710071563721,13.3114490509033,15.0354595184326,2.08147382736206,1.84858286380768,1.12402999401093,2.09466457366943,79.6577377319336,70.0436401367188,64.1198806762695,73.500846862793,0.271009474992752,0.122646868228912,0.0808421075344086,0.00647395756095648,7.37610680516809e-05,0.143481224775314,0.19018679857254,0.175915211439133,509100.5,35.5468182969421
"ES413",4.51266384124756,9.62996959686279,19.3728847503662,12.4866952896118,14.8602209091187,3.23248267173767,2.07383108139038,0.980293154716492,2.94063973426819,80.8511123657227,69.8895797729492,63.2417945861816,74.9998779296875,0.127312406897545,0.108908027410507,0.0215640161186457,0.00530168181285262,0.000636364100500941,0.0720945745706558,0.57742565870285,0.0819456055760384,433287.0625,27.8334362952683
"ES414",5.42746829986572,10.580060005188,20.5956630706787,13.6140127182007,15.1681957244873,1.94685959815979,1.55329072475433,0.915085732936859,2.03373003005981,79.7012481689453,66.9297561645508,59.1355133056641,72.3284225463867,0.299169778823853,0.154015183448792,0.0643795356154442,0.00505837658420205,9.22033650567755e-05,0.0137992408126593,0.237205281853676,0.223659113049507,212803.390625,26.365939426033
"ES415",6.34680843353271,12.3316326141357,23.2835025787354,14.8076705932617,16.9366931915283,2.36068797111511,1.28426945209503,0.435545891523361,2.30050706863403,80.0090942382812,63.2633934020996,47.2253723144531,70.0420989990234,0.168927997350693,0.240740805864334,0.0691588446497917,0.00470686797052622,0,0.216426655650139,0,0.297487199306488,311553.9375,25.2149677773922
"ES416",5.12069177627563,10.8812942504883,22.7023868560791,13.6901397705078,17.5816955566406,1.8002542257309,1.40000832080841,0.674469172954559,1.94881176948547,77.7598190307617,60.9142875671387,44.6087493896484,67.9643249511719,0.211623027920723,0.0992893502116203,0.155862554907799,0.00787384808063507,0,0.215459510684013,0,0.309767842292786,265748.125,38.5286268099273
"ES417",4.61457252502441,10.348385810852,21.931095123291,13.2635841369629,17.3165225982666,1.57640826702118,1.53720676898956,0.934211730957031,1.76637589931488,76.7136306762695,62.5105209350586,50.3973007202148,69.2881927490234,0.209613040089607,0.0889955535531044,0.141142576932907,0.00295594451017678,9.40191421250347e-06,0.268914878368378,0.0216016341000795,0.266221880912781,122362.6953125,11.9669324789119
"ES418",5.90008115768433,11.8735618591309,22.8714733123779,14.511965751648,16.9713935852051,1.41350841522217,1.06942737102509,0.56084680557251,1.57381057739258,78.7236709594727,60.3919944763184,46.2842063903809,68.2899703979492,0.339355528354645,0.0580841340124607,0.201497584581375,0.0085960840806365,0,0.0295222196727991,0,0.362944424152374,402000.21875,49.5858129897002
"ES419",5.67603588104248,11.7119455337524,22.4649791717529,14.1996898651123,16.7889442443848,2.32174444198608,1.35662949085236,0.547310650348663,2.09312701225281,80.235710144043,63.0368347167969,49.797550201416,70.4232711791992,0.219691887497902,0.173596978187561,0.0645088478922844,0.00299661234021187,0.00025232505868189,0.107713550329208,0.155326411128044,0.27381756901741,153342.609375,14.565520500058
"ES421",6.9680666923523,13.2619791030884,25.4892349243164,16.0079193115234,18.521167755127,1.31787919998169,1.07775545120239,0.631643950939178,2.07032155990601,75.5165634155273,57.8358001708984,45.5418739318848,69.060905456543,0.423808395862579,0,0.223738208413124,0.00412689382210374,0,0.160803884267807,0,0.187517330050468,435694.9375,29.3646077482466
"ES422",7.51282453536987,14.2730855941772,26.8437767028809,16.7018642425537,19.3309535980225,1.89660549163818,1.10243058204651,0.370369344949722,2.12452864646912,77.9573974609375,56.7463607788086,36.7192497253418,65.7018966674805,0.416953712701797,0.0333472564816475,0.244838282465935,0.00425450783222914,0,0.116313479840755,0,0.183559998869896,520503.3125,26.3590143775845
"ES423",5.89866399765015,12.0393419265747,24.3511791229248,14.786395072937,18.4525146484375,1.61891376972198,1.26311790943146,0.662489950656891,2.05235528945923,76.4608993530273,59.4396553039551,44.8208503723145,68.6746520996094,0.348419845104218,0.00527323922142386,0.221942186355591,0.00260157138109207,0,0.228596970438957,0,0.192952856421471,264511.5625,15.400444521934
"ES424",5.06214141845703,11.0180816650391,22.9308815002441,13.7301607131958,17.8687400817871,1.58375990390778,1.38159728050232,0.746364712715149,2.01081776618958,76.5825347900391,59.9505004882812,43.908821105957,67.6983184814453,0.210548877716064,0.0277372729033232,0.190865874290466,0.00499460753053427,0,0.301265269517899,0,0.263641387224197,391598.5,32.0414208348909
"ES425",7.38425588607788,14.0090389251709,26.3343486785889,16.4046764373779,18.9500923156738,1.88327634334564,1.10155892372131,0.40546914935112,2.03686952590942,78.3712539672852,57.6922912597656,37.7367668151855,66.6374740600586,0.411584585905075,0.00363771663978696,0.233696222305298,0.0151064405217767,0,0.146841481328011,0,0.18809124827385,2069840.625,134.349716055268
"ES431",9.64789485931396,15.7989015579224,26.7990245819092,18.3047142028809,17.1511287689209,2.41457343101501,1.10429215431213,0.253005176782608,2.39602208137512,78.2566223144531,58.5470695495605,42.1222953796387,66.3442001342773,0.304506838321686,0.234671652317047,0.0655262693762779,0.00533934170380235,0,0.139742687344551,0,0.247726559638977,614519.875,28.2391439400803
