"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL412",11.4647388458252,17.3563575744629,29.7714176177979,21.5368099212646,18.306676864624,4.49788331985474,1.91282939910889,0.0349193960428238,1.6595721244812,73.2079925537109,71.0180740356445,61.1543083190918,69.4521331787109,0.0249287411570549,0.04833709821105,0.00623806891962886,0.00338445208035409,0,0.117740586400032,0,0.0224409569054842,5236.5263671875,6.77580469933061
"EL431",13.1480646133423,17.4694766998291,27.9550151824951,21.2614803314209,14.8069505691528,3.83532309532166,1.21708333492279,0.0618048496544361,1.64934384822845,78.4847183227539,65.5766067504883,56.7294311523438,72.2453460693359,0.187884077429771,0.282023280858994,0.0159352030605078,0.00740885734558105,0,0.0820265486836433,0,0.116743229329586,201104.1875,75.5720200014744
"EL432",15.7382440567017,18.1766319274902,27.4669132232666,23.1840801239014,11.7286691665649,2.07180094718933,0.985475659370422,0.28182852268219,1.00837934017181,72.0662841796875,74.4389724731445,74.0434494018555,74.2522048950195,0.0762740969657898,0.0419790968298912,0.109733022749424,0.00192615110427141,0,0.0220498256385326,0,0.0499421991407871,14897.849609375,8.38196380062172
"EL433",13.1849184036255,17.3715438842773,27.9594955444336,21.3196258544922,14.7745780944824,4.39366149902344,1.44906544685364,0.0788422301411629,2.02007603645325,79.1742324829102,67.1088104248047,57.9275207519531,72.6166534423828,0.138207450509071,0.282988756895065,0.0419089570641518,0.0045238146558404,0,0.0777445584535599,0,0.10600883513689,44937.6171875,29.8460203952509
"EL434",14.0325393676758,17.9775619506836,28.6936721801758,22.283805847168,14.6611328125,4.6155252456665,1.54589033126831,0.0833416655659676,2.24976301193237,78.3047943115234,68.2846069335938,59.6749458312988,72.0011444091797,0.07498849183321,0.195653632283211,0.0250978600233793,0.00215532653965056,0,0.103708133101463,0,0.0701092034578323,39997.078125,16.828170277253
"EL511",6.60188055038452,14.5788278579712,27.3316230773926,17.3561668395996,20.7297439575195,2.21247339248657,1.59664595127106,0.805614352226257,1.57215905189514,76.9249267578125,67.4508895874023,53.491081237793,67.1985321044922,0.404482811689377,0.159952744841576,0.0269841402769089,0.00844092946499586,0,0.242544740438461,0,0.157594636082649,46034.921875,10.9034761938275
"EL512",5.66017770767212,13.4009037017822,26.0788898468018,16.1253643035889,20.4187107086182,2.206378698349,1.67784523963928,0.994889497756958,1.70755088329315,74.9618911743164,71.5345306396484,61.9322052001953,69.8287048339844,0.255894094705582,0.0738813877105713,0.0209692660719156,0.00459179049357772,0,0.428380399942398,0,0.140027955174446,76451.296875,43.0182694168266
"EL513",5.59295654296875,13.2060747146606,25.9738922119141,16.0894870758057,20.3809356689453,2.05360341072083,1.68858993053436,0.852731645107269,1.69621014595032,77.6927490234375,70.1036376953125,55.8906936645508,68.4589996337891,0.336637943983078,0.086175948381424,0.0789638757705688,0.00426945509389043,0,0.276469707489014,0,0.209838733077049,65242.2421875,25.3331047978752
"EL514",4.52501153945923,12.8752603530884,25.5360622406006,15.5070791244507,21.0110492706299,1.8606858253479,1.58851444721222,1.12447822093964,1.58788001537323,75.6582565307617,69.5263442993164,61.6482849121094,70.4457550048828,0.334905236959457,0.100716255605221,0.0268585085868835,0.00531770475208759,0,0.384727001190186,0,0.146561190485954,136534.09375,39.5805173117969
"EL515",7.11656188964844,14.5236492156982,27.1696491241455,17.4025917053223,20.0530872344971,2.33189177513123,1.5846426486969,0.876782178878784,1.7982816696167,73.5086212158203,71.4601135253906,62.2981719970703,68.8761672973633,0.20398473739624,0.0851306840777397,0.0215909536927938,0.00336572853848338,0,0.282271325588226,0,0.087489977478981,39916.9765625,18.9172463504433
"EL521",5.59034109115601,14.030834197998,27.1097164154053,17.0246906280518,21.5193748474121,1.45861351490021,1.64380645751953,0.708847641944885,1.86261224746704,76.130729675293,64.6514053344727,49.9539680480957,66.5747909545898,0.462534368038177,0.158947914838791,0.0605129115283489,0.0100497091189027,0,0.141945406794548,0,0.152787074446678,182580.34375,107.18114838583
"EL522",7.9362268447876,15.7850904464722,28.869478225708,18.9505233764648,20.9332504272461,1.24612176418304,1.39784181118011,0.815051019191742,1.50944495201111,75.2991180419922,64.9636840820312,51.2907180786133,66.4656295776367,0.417602360248566,0.178771883249283,0.0695642232894897,0.0109025072306395,0,0.11514089256525,0,0.12561309337616,551735.25,150.694738890645
"EL523",6.39219331741333,15.1048889160156,28.0386009216309,17.8879489898682,21.6464080810547,1.4707692861557,1.61060512065887,0.908031582832336,1.77011489868164,74.6187896728516,63.1616592407227,47.9012565612793,64.5907516479492,0.403249800205231,0.164152130484581,0.0803311541676521,0.0147213814780116,0,0.140001863241196,0,0.160818085074425,436069.25,169.249516153829
"EL524",4.99574565887451,13.8022527694702,26.7339477539062,16.6231517791748,21.7382011413574,1.57793140411377,1.73744368553162,0.777868032455444,1.93067264556885,76.5695571899414,63.9903182983398,48.4671669006348,66.0484466552734,0.406857699155807,0.194309458136559,0.0633334219455719,0.00878014508634806,0,0.145868882536888,0,0.172938629984856,194509.90625,77.8773972305135
"EL525",4.43664598464966,12.352427482605,25.5614566802979,15.6449575424194,21.1248111724854,1.14175033569336,1.43407547473907,0.67653751373291,1.56832408905029,76.0194854736328,65.8340377807617,53.2032508850098,67.8207931518555,0.328794419765472,0.116911232471466,0.0960984975099564,0.00712192710489035,0,0.271383017301559,0,0.157725542783737,43414.4296875,27.9893471532479
"EL526",6.05835342407227,14.4402141571045,27.33544921875,17.2964172363281,21.2770977020264,1.31271576881409,1.43260645866394,0.98052567243576,1.47648656368256,75.3839416503906,64.7902221679688,52.0301856994629,66.1918411254883,0.346258461475372,0.154120296239853,0.0270012021064758,0.00751731498166919,0,0.2587631046772,0,0.138060256838799,133788.359375,33.6938702702869
"EL527",8.70181465148926,15.8414964675903,28.9074668884277,19.3500823974609,20.2056522369385,1.12216532230377,1.25392353534698,0.746792674064636,1.42626321315765,74.705940246582,66.3449630737305,54.9124031066895,67.7197952270508,0.273163825273514,0.230355128645897,0.0237995833158493,0.00442018453031778,0,0.0907872244715691,0,0.111232057213783,42437.3359375,14.3983309119058
"EL531",4.31255483627319,12.338659286499,25.4292488098145,15.6342496871948,21.1166934967041,1.56766784191132,1.65173208713531,0.797497391700745,1.76177299022675,77.323600769043,65.7217712402344,49.6431770324707,66.6122131347656,0.400677412748337,0.19076281785965,0.0589499659836292,0.00431566126644611,0,0.193372502923012,0,0.144060522317886,169950.28125,29.4224646068844
"EL532",3.27576756477356,11.3725452423096,24.2584552764893,14.5597562789917,20.9826850891113,1.97577404975891,1.94531285762787,0.896905243396759,2.1118950843811,78.7692337036133,67.1559524536133,52.1296691894531,67.7268600463867,0.323956221342087,0.11327375471592,0.0347448661923409,0.00506413402035832,0,0.353017568588257,0,0.136069908738136,33284.27734375,19.2748809316787
"EL533",2.9428026676178,11.6059074401855,24.4505195617676,14.5816621780396,21.5077171325684,1.58925068378448,1.76114928722382,0.846575975418091,1.89198219776154,79.104362487793,66.6042709350586,51.8126106262207,68.0304870605469,0.327047109603882,0.154745683073997,0.0469209291040897,0.00494312169030309,0,0.260738104581833,0,0.149474874138832,54324.5859375,28.0941635787594
"EL541",9.3930025100708,15.9155826568604,28.116024017334,19.5722961425781,18.7230224609375,3.88922572135925,2.42293739318848,0.51762318611145,3.15255212783813,77.6002883911133,73.0918960571289,64.3565368652344,73.0429611206055,0.179338723421097,0.17632694542408,0.0814934223890305,0.00364295695908368,3.04940191109312e-32,0.00484313257038593,0.458335638046265,0.000427127873990685,58356,22.1108485085705
"EL542",9.61607265472412,16.1908092498779,28.2403049468994,19.7298564910889,18.624231338501,4.22621440887451,2.56282830238342,0.570042252540588,3.70925688743591,75.596061706543,72.4223709106445,64.713752746582,72.1916656494141,0.234337151050568,0.190604075789452,0.0379857569932938,0.00494305975735188,0.00559167470782995,0,0.397619128227234,0,31593.5859375,20.4517556650605
"EL543",6.24549913406372,13.4719142913818,25.9048175811768,16.8282775878906,19.6593189239502,3.35394310951233,2.38729953765869,0.765879392623901,3.04788041114807,77.7362976074219,70.4964828491211,58.5927124023438,70.4119033813477,0.209689691662788,0.0940345972776413,0.0377957746386528,0.00609726272523403,0.00111378543078899,0.248829185962677,0.338905781507492,0.0387004464864731,188634.515625,37.66515997192
"EL611",7.16551160812378,14.4717483520508,27.2793121337891,17.993444442749,20.1138000488281,2.18920111656189,1.88997209072113,0.616966605186462,2.12115955352783,77.3755798339844,67.5685272216797,52.8987121582031,68.1883316040039,0.327350378036499,0.153745397925377,0.0797069221735001,0.00506977224722505,5.24384760558159e-33,0.258433163166046,0.0516371168196201,0.121105045080185,206453.0625,34.1640209406231
"EL612",7.61551904678345,15.1749410629272,28.2290515899658,18.6452980041504,20.6135330200195,1.28930068016052,1.33331167697906,0.532942712306976,1.5977531671524,74.7099990844727,64.4601669311523,50.7113723754883,66.3221740722656,0.3866848051548,0.0606502331793308,0.244618058204651,0.00767049286514521,0,0.0945069715380669,0,0.11338759213686,291587.375,54.486912701301
"EL613",8.90921115875244,15.8093662261963,28.7272243499756,19.5736675262451,19.8180141448975,1.63665354251862,1.35747051239014,0.50438928604126,1.74008357524872,75.3075180053711,65.9707717895508,53.8927116394043,67.8739471435547,0.220012187957764,0.0161599032580853,0.28185498714447,0.00832265801727772,0,0.0829285085201263,0,0.100747495889664,116953.65625,44.8885682042566
"EL621",15.1983127593994,17.7590961456299,27.6154689788818,23.337776184082,12.4171562194824,3.41683912277222,1.59241986274719,0.297664016485214,3.31106090545654,70.1917343139648,76.731071472168,81.103385925293,72.3359146118164,0.0134610217064619,0.0767450705170631,0.0012216055765748,0.00139869260601699,0,0.0518008433282375,0,0.0218389332294464,5250.0673828125,14.4752741417045
"EL622",10.2545099258423,16.7745418548584,28.7974395751953,20.3973789215088,18.5429306030273,4.48406839370728,2.45372986793518,0.411848962306976,3.84634900093079,74.5245971679688,75.2951736450195,71.7495956420898,73.9762344360352,0.0142927216365933,0.0485309213399887,1.17238815877663e-10,0.010323466733098,0,0.140350759029388,0,0.0253803562372923,16754.71484375,26.3301114774871
"EL623",10.266149520874,16.3919830322266,28.6272983551025,20.3518161773682,18.3611469268799,3.48401999473572,2.00629639625549,0.464645862579346,3.00719022750854,76.1213455200195,71.8460083007812,63.6000671386719,71.724006652832,0.123662225902081,0.279897749423981,0.0666696280241013,0.00516246212646365,0,0.291727274656296,0,0.126756235957146,48.3828544616699,0.053001020014822
"EL631",9.1795482635498,15.3834743499756,27.7047805786133,19.3226890563965,18.5252323150635,3.14082622528076,1.92865908145905,0.436143130064011,2.74754309654236,77.2527465820312,71.8619689941406,62.2815628051758,71.6772918701172,0.122037552297115,0.236154854297638,0.0916499719023705,0.00515062501654029,5.43212029093906e-33,0.28764620423317,0.0534910745918751,0.10753433406353,172899.15625,31.7086859876398
"EL632",9.8066291809082,15.2715454101562,27.1013603210449,19.443811416626,17.2947292327881,2.92777538299561,1.59480214118958,0.261772841215134,2.49199795722961,78.5613021850586,71.6894912719727,60.2283325195312,71.379638671875,0.183589115738869,0.31938824057579,0.098051406443119,0.00855190306901932,0,0.132458969950676,0,0.136574015021324,151881.765625,46.622555909646
"EL633",10.6551828384399,15.5769939422607,27.0241756439209,19.9367179870605,16.3689918518066,3.60713481903076,1.52665436267853,0.169645085930824,2.75785207748413,79.0785064697266,73.2740936279297,62.7492828369141,73.0416107177734,0.190279513597488,0.302701652050018,0.130389675498009,0.0024000983685255,0,0.160481929779053,0,0.148395225405693,28046.83203125,10.5111093697371
"EL641",10.1449213027954,16.2416515350342,29.1983871459961,20.2981796264648,19.0534648895264,1.93860864639282,1.25778388977051,0.28114464879036,1.67822313308716,75.1921157836914,62.935188293457,48.6950645446777,65.2241134643555,0.301052749156952,0.262993901968002,0.11784503608942,0.0150161236524582,0,0.0664883628487587,0,0.115335159003735,269273.90625,90.0078621851164
"EL642",11.7269382476807,17.1399822235107,29.2680759429932,20.9790668487549,17.5411357879639,2.36279511451721,1.2216032743454,0.230988562107086,1.59609234333038,73.7262115478516,61.7508087158203,49.2972984313965,66.2588806152344,0.159796148538589,0.026586901396513,0.220768958330154,0.0226420424878597,0,0.0658154338598251,0,0.083370178937912,393608.875,96.250584767716
"EL643",7.00974941253662,13.723123550415,26.4323749542236,17.4871883392334,19.4226264953613,2.54372382164001,1.90135300159454,0.505097806453705,2.38356828689575,78.6488342285156,70.9535827636719,58.7511215209961,71.0641784667969,0.167323559522629,0.14581735432148,0.114969305694103,0.00413380656391382,5.86872681082529e-33,0.373862504959106,0.0577904246747494,0.108284585177898,41785.9765625,22.6327266335441
"EL644",8.61689853668213,15.2562065124512,27.9908905029297,19.0689258575439,19.3739929199219,1.8294061422348,1.52955329418182,0.457922428846359,1.94864130020142,77.780143737793,66.3915405273438,52.4983291625977,68.4250106811523,0.273598462343216,0.160968214273453,0.191071882843971,0.00881652906537056,0,0.161503240466118,0,0.135424628853798,105363.9453125,23.4492289780545
"EL645",7.89519643783569,14.4806566238403,27.0869102478027,18.2742023468018,19.1917133331299,2.0076367855072,1.56633579730988,0.433068156242371,2.08003211021423,78.5224456787109,68.1646881103516,55.3209533691406,69.569694519043,0.191415935754776,0.277195304632187,0.0787571221590042,0.0136844590306282,0,0.261846035718918,0,0.150338396430016,57232.9765625,27.0570327124518
"EL651",8.08221817016602,13.6955661773682,25.8088779449463,17.7126750946045,17.7266597747803,2.74347877502441,1.43274581432343,0.335183382034302,2.3263885974884,78.1166152954102,68.7467346191406,55.3648910522461,69.4442901611328,0.194883361458778,0.328989773988724,0.132701635360718,0.0104758841916919,0,0.111363120377064,0,0.139138355851173,184037.625,27.7742803645484
"EL652",7.46256399154663,13.4170446395874,25.8131847381592,17.262451171875,18.3506202697754,2.18312430381775,1.31060552597046,0.337484329938889,1.75753259658813,76.2801208496094,67.0574340820312,53.940299987793,68.026237487793,0.277864903211594,0.374297142028809,0.069859467446804,0.0111199310049415,0,0.0652980655431747,0,0.141528025269508,80589.0703125,35.5702612171561
"EL653",10.9001913070679,15.6724824905396,27.2519397735596,20.1172161102295,16.351749420166,3.26211833953857,1.47855615615845,0.248255610466003,2.69731545448303,77.4095611572266,70.8211059570312,59.7330055236816,70.4229736328125,0.10726947337389,0.266690224409103,0.117754094302654,0.0067793307825923,0,0.139863401651382,0,0.109446637332439,93854.21875,13.8528472649327
"ES111",10.8972635269165,14.0355129241943,21.0957298278809,17.2249717712402,10.1984663009644,5.17999124526978,3.5366005897522,1.32357788085938,3.45976376533508,82.6853866577148,78.3749389648438,78.5244827270508,82.4028625488281,0.0678559169173241,0.0859678462147713,7.96176735651244e-10,0.0353436805307865,8.07476244517602e-05,0,0.662727117538452,0,857604.125,108.852550113081
"ES112",8.04338932037354,12.5691871643066,21.1194171905518,15.6646738052368,13.0760278701782,4.09562683105469,3.17267775535583,1.28448045253754,2.9224956035614,82.425422668457,75.0762786865234,72.9902877807617,78.5697326660156,0.0954296886920929,0.100811369717121,0.00342630851082504,0.0085948733612895,9.3757284048479e-05,0,0.791483521461487,0,249084.296875,25.2383230942103
"ES113",7.36129760742188,12.5823822021484,21.9791831970215,15.5417938232422,14.6178865432739,4.33642578125,3.15271830558777,1.05879008769989,2.88123154640198,81.9993515014648,72.1365051269531,67.0262908935547,75.8877792358398,0.0720247253775597,0.103255838155746,0.0132153714075685,0.0145053211599588,0.000112604764581192,0,0.795097291469574,0,317565.15625,43.7813511336639
"ES114",9.6448335647583,13.5052833557129,21.2980003356934,16.5626087188721,11.6531677246094,5.57863759994507,3.74538397789001,1.25992012023926,3.71669960021973,83.6609802246094,77.7877349853516,76.3346710205078,81.9319534301758,0.0758188590407372,0.139619171619415,1.7291459375457e-09,0.0199884250760078,8.29317068564706e-05,0,0.735579073429108,0,179705.875,40.4715885756784
"ES120",7.31202268600464,11.6541757583618,20.6283378601074,15.0215797424316,13.3163156509399,4.00287914276123,3.30098080635071,1.63859379291534,2.98248815536499,79.1571578979492,74.7553634643555,76.171272277832,78.1614990234375,0.0306949280202389,0.0565230175852776,0.0129051534458995,0.0149971377104521,3.54010117007419e-05,0.561776697635651,0.261754125356674,0.0450929030776024,659039,62.3426230399377
"ES130",8.53464889526367,12.692268371582,21.5529365539551,16.1933059692383,13.0182867050171,3.77575635910034,2.89793562889099,1.69808113574982,3.19548678398132,79.113410949707,73.6351318359375,75.3629531860352,77.1717834472656,0.0620915666222572,0.085040457546711,0.0164052583277225,0.0240753702819347,1.19321375677828e-05,0.573991417884827,0.0584734044969082,0.0637533217668533,499323.1875,95.4676030251137
"ES211",6.88399171829224,12.0552616119385,21.9957084655762,15.563515663147,15.1117153167725,2.8136248588562,2.20899558067322,1.22519528865814,2.32159018516541,79.8879318237305,72.1928939819336,71.590690612793,75.6830596923828,0.243535652756691,0.129733115434647,0.0193103682249784,0.0256657265126705,0.000104736536741257,0.035259909927845,0.511413991451263,0.00568898348137736,501716.4375,166.385765230109
"ES212",9.63803577423096,13.9065837860107,22.7450923919678,17.5445709228516,13.1070585250854,4.70685052871704,3.60197710990906,2.28249049186707,4.0670895576477,78.6419296264648,73.2011337280273,75.1478271484375,76.9004211425781,0.054468497633934,0.088315837085247,0.00194653472863138,0.0296085681766272,7.2752358391881e-05,0,0.543083310127258,0,349739.3125,175.381708708438
"ES213",9.47628307342529,13.7118072509766,22.2500839233398,17.3065757751465,12.7738018035889,3.81893944740295,2.81941294670105,1.69169938564301,3.25556635856628,77.9550552368164,73.4738464355469,75.9175033569336,76.6018600463867,0.0323643945157528,0.090156652033329,0.00523465313017368,0.063319981098175,6.18970152572729e-05,0.127781853079796,0.478554576635361,0.0200726427137852,761280.5625,347.322551610112
"ES220",7.66594886779785,13.3249568939209,24.1016025543213,16.6949996948242,16.4356517791748,2.84632873535156,2.33290457725525,1.3816876411438,2.73992872238159,77.9326095581055,67.419303894043,63.185604095459,72.6225051879883,0.273081243038177,0.135908752679825,0.0244281515479088,0.0200072564184666,7.30673564248718e-05,0.0143112121149898,0.456003278493881,0.0533398129045963,1074349.5,103.4317090371
"ES230",5.82496356964111,11.536717414856,22.6954822540283,14.9257154464722,16.8705177307129,1.78389465808868,1.76953506469727,1.09674763679504,1.60815834999084,77.1053848266602,68.1770553588867,63.2976875305176,71.6697463989258,0.247351720929146,0.127633556723595,0.0334358252584934,0.0172020476311445,4.64434451714624e-05,0.269619584083557,0.211414933204651,0.0931681171059608,378225.96875,75.0840579677696
"ES241",6.39743852615356,13.012170791626,24.9262428283691,16.1514434814453,18.5288047790527,1.7248752117157,1.87505292892456,1.37905645370483,2.44042873382568,73.372917175293,61.802661895752,53.7010688781738,69.2504196166992,0.291171818971634,0.0828149244189262,0.074091762304306,0.0123733514919877,0.000481551222037524,0.0866223946213722,0.303456962108612,0.14764703810215,374125.875,24.0285914844205
"ES242",6.53114795684814,12.7086639404297,25.0067691802979,16.0648536682129,18.475622177124,0.886602580547333,1.33543384075165,1.11412990093231,1.3594069480896,69.8726501464844,59.0765342712402,50.8008155822754,65.5361022949219,0.260250240564346,0.0459920093417168,0.12734317779541,0.0054051005281508,0,0.337618619203568,0,0.223338827490807,157485.1875,10.6791938675497
"ES243",7.94279956817627,14.6295728683472,26.5415782928467,17.6176509857178,18.5987777709961,0.895535886287689,1.2001496553421,0.87927109003067,1.36019968986511,71.6958847045898,56.3096199035645,47.6491165161133,64.5675277709961,0.378731548786163,0.0504932776093483,0.105167247354984,0.0115489326417446,1.30588414322119e-05,0.171753391623497,0.0766036212444305,0.205223023891449,1203115.5,69.2486012577013
"ES300",8.14011192321777,14.5814514160156,27.3663005828857,17.9570770263672,19.226188659668,1.42402029037476,1.42095017433167,0.604255557060242,1.39181184768677,74.1842956542969,56.7565269470215,37.7915687561035,60.2546653747559,0.298996061086655,0.0729870349168777,0.116499580442905,0.0942699611186981,0,0.246646299958229,0,0.169824078679085,7124340.5,890.324049382665
"ES411",6.7690281867981,13.0514268875122,25.1691493988037,16.5280857086182,18.4001216888428,1.75668060779572,1.74843311309814,0.667269468307495,1.63892722129822,75.1006011962891,60.2281608581543,42.4957275390625,62.2461471557617,0.2706139087677,0.0811111703515053,0.179306462407112,0.00922458525747061,0,0.222169980406761,0,0.237252116203308,228967.734375,28.5188059149144
"ES412",6.63624143600464,12.0923938751221,22.6664562225342,15.5090322494507,16.0302143096924,1.96747422218323,1.72874915599823,1.01603412628174,1.69966197013855,78.6957015991211,68.172477722168,61.9440650939941,71.0814514160156,0.342059165239334,0.115730009973049,0.0750657990574837,0.0139095615595579,3.58762372343335e-05,0.143238604068756,0.174569293856621,0.126021087169647,653996.5,45.6638615604111
"ES413",5.99438714981079,11.4907941818237,21.8206043243408,14.7125082015991,15.8262157440186,3.04234504699707,2.41332268714905,1.00811445713043,2.21211719512939,79.3848648071289,67.8830871582031,60.555908203125,72.1290435791016,0.188102275133133,0.103078037500381,0.0212859641760588,0.0105558820068836,0.000138085291837342,0.0725429579615593,0.549423635005951,0.0500615127384663,544739.8125,34.9929231240666
"ES414",6.87480545043945,12.3847045898438,22.9687557220459,15.8198289871216,16.0939521789551,1.90510761737823,1.67290759086609,0.90006422996521,1.59256553649902,78.8126983642578,65.5405044555664,57.2605819702148,69.5943450927734,0.489984691143036,0.144338145852089,0.0598505958914757,0.00863286573439837,2.69269821728813e-05,0.0139088910073042,0.198674529790878,0.081962063908577,274663.625,34.0303059928496
"ES415",7.90647745132446,14.3126487731934,25.634334564209,17.4627113342285,17.7278594970703,1.71088552474976,1.58849334716797,0.61083060503006,1.30091989040375,77.4676361083984,61.5133666992188,46.1849632263184,64.1002044677734,0.253598242998123,0.220812171697617,0.062552735209465,0.00797989033162594,0,0.21694777905941,0,0.235557526350021,384287.75,31.1015271103629
"ES416",6.71927356719971,12.7921676635742,25.0523643493652,16.3237113952637,18.3330917358398,1.37803483009338,1.54237794876099,0.81764954328537,1.33136630058289,75.574836730957,59.9169006347656,43.8986015319824,62.6234893798828,0.331165701150894,0.0881706848740578,0.135802641510963,0.0146249858662486,0,0.216350227594376,0,0.213761866092682,341162.96875,49.4624024321362
"ES417",6.26272535324097,12.3952684402466,24.4035987854004,15.7443075180054,18.1408729553223,1.35888779163361,1.49276280403137,1.06973886489868,1.39939832687378,74.836784362793,60.5494956970215,49.3853340148926,65.2645797729492,0.281310796737671,0.0795913934707642,0.122181065380573,0.013924503698945,4.5777946979797e-06,0.27033531665802,0.0204009748995304,0.211706265807152,150030.515625,14.672813848007
"ES418",7.43417835235596,13.7640924453735,25.2047653198242,17.0940856933594,17.7705860137939,1.05516970157623,1.18263781070709,0.694499909877777,1.00418949127197,77.1037750244141,58.8758125305176,45.2603530883789,63.3093032836914,0.576539933681488,0.0551054030656815,0.18482206761837,0.0103582050651312,0,0.0296337846666574,0,0.143540576100349,532249.75,65.6517965322989
"ES419",7.19311952590942,13.6484994888306,24.7718315124512,16.6947402954102,17.5787124633789,1.85735285282135,1.607048869133,0.694081664085388,1.3118509054184,78.298210144043,60.9205551147461,48.4769477844238,65.6977691650391,0.343379586935043,0.160115242004395,0.0612841807305813,0.00568500813096762,4.87050529045518e-05,0.107990086078644,0.150673195719719,0.168728172779083,175697.859375,16.6889736843105
"ES421",8.45969104766846,14.9683685302734,27.922342300415,18.5343494415283,19.4626502990723,1.02188563346863,1.04955530166626,0.585861206054688,1.10881519317627,71.5134048461914,56.7673568725586,43.9418792724609,63.785213470459,0.442023485898972,0,0.193413764238358,0.0110617838799953,0,0.169516131281853,0,0.18397955596447,539614.5,36.368492640028
"ES422",8.98465442657471,16.1034755706787,29.2538547515869,19.5188369750977,20.2691974639893,1.25686585903168,1.22270846366882,0.409580200910568,1.06696546077728,73.2163925170898,55.1872520446777,34.9376792907715,58.0297355651855,0.438279390335083,0.0303573440760374,0.220356523990631,0.00628110952675343,0,0.123577296733856,0,0.180415570735931,644950.875,32.6612126737631
"ES423",7.46821880340576,13.9337701797485,26.7995223999023,17.3399200439453,19.3313026428223,1.28384816646576,1.33921074867249,0.68989485502243,1.31020724773407,72.6175765991211,57.7647132873535,42.7914276123047,63.312915802002,0.391270130872726,0.00432753516361117,0.195184037089348,0.0100681539624929,0,0.234442010521889,0,0.164494812488556,326204.25,18.9923283786284
"ES424",6.76192903518677,13.0106840133667,25.3923587799072,16.3219738006592,18.630428314209,1.32718884944916,1.4886816740036,0.873158752918243,1.44765651226044,73.6101608276367,58.4260139465332,42.4305686950684,62.584285736084,0.282091170549393,0.024421401321888,0.164610713720322,0.0151257831603289,0,0.303612142801285,0,0.209192082285881,523126.5,42.8033210964382
"ES425",8.88837432861328,15.9038686752319,28.6976356506348,19.1725120544434,19.8092632293701,1.2427384853363,1.2379697561264,0.463859558105469,1.13558173179626,74.0468139648438,55.7690925598145,35.9180145263672,59.5281753540039,0.455627769231796,0.00309311901219189,0.206744536757469,0.0177276581525803,0,0.153107509016991,0,0.162657082080841,2474991.75,160.647363297177
"ES431",10.8778972625732,17.5391788482666,29.1472206115723,21.0559329986572,18.269323348999,1.57906019687653,1.25194180011749,0.322276294231415,1.15265488624573,74.7278366088867,57.2776222229004,40.1771392822266,58.5568084716797,0.330066502094269,0.212810084223747,0.056813295930624,0.00800521671772003,0,0.148020312190056,0,0.24179795384407,723719.9375,33.2572343365923
"ES432",10.1226243972778,16.671314239502,28.2879219055176,20.0683422088623,18.1652984619141,2.15051913261414,1.64894926548004,0.413985729217529,1.610600233078,74.8515167236328,58.322509765625,40.6407890319824,59.9352416992188,0.161169230937958,0.162159621715546,0.0994295999407768,0.00707923853769898,0,0.354037135839462,0,0.213019713759422,357417.28125,18.0364916157007
"ES511",8.94208335876465,13.8161993026733,24.9993019104004,17.7201347351074,16.0572185516357,1.20280265808105,1.77320909500122,1.56124293804169,2.38754105567932,75.7536010742188,69.7765426635742,68.4534072875977,77.1479034423828,0.157548993825912,0.0713691711425781,0.0253451801836491,0.0840049460530281,6.62008897052146e-05,0.104283928871155,0.427881449460983,0.0411749370396137,2778161,360.166672602263
"ES512",8.44128227233887,13.4829339981079,24.9882030487061,17.3336181640625,16.5469207763672,1.73149359226227,2.31893110275269,1.83584606647491,2.79555296897888,74.3445281982422,70.1063003540039,67.5297012329102,76.0089263916016,0.109917126595974,0.0585801638662815,0.0153356371447444,0.0395609699189663,1.56879959831713e-05,0.519519507884979,0.0653303116559982,0.109005056321621,726230.5,123.672862100632
"ES513",6.86244106292725,13.0098180770874,24.7023105621338,16.3690452575684,17.8398685455322,1.22870457172394,1.7087310552597,1.43960428237915,2.13077449798584,72.6748046875,63.2796630859375,58.3305397033691,71.2721481323242,0.250302404165268,0.101289339363575,0.0611759088933468,0.0201915260404348,0.000152854161569849,0.108420215547085,0.276190519332886,0.180166006088257,619482,50.9448369573787
"ES514",11.1152248382568,16.6965999603271,27.970666885376,20.1714382171631,16.8554401397705,1.00186622142792,1.41613614559174,0.772834122180939,2.06867480278015,72.1031951904297,62.1688385009766,59.1110649108887,70.7551956176758,0.235591486096382,0.0847550183534622,0.0677063837647438,0.0291004683822393,0,0.231519594788551,0,0.17779715359211,727484.8125,114.560734647723
"ES521",12.5095262527466,17.3387470245361,28.4713916778564,21.3881130218506,15.9618644714355,1.23075604438782,1.00193536281586,0.395760148763657,1.40928995609283,68.4103317260742,59.9946098327637,56.9286918640137,68.0076446533203,0.730242848396301,2.08481023989001e-15,0.0422011874616146,0.0308323167264462,0,0.071797102689743,0,0.048507783561945,1533741.375,259.831660243911
