"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITC4C",5.12553215026855,13.6796073913574,24.7957363128662,15.4014053344727,19.6702041625977,1.97524011135101,2.98351120948792,2.41937780380249,3.51061248779297,76.394660949707,66.0034942626953,60.6676254272461,75.5608673095703,0.287664949893951,0.0599308609962463,0.00119684543460608,0.114449881017208,1.12579410615438e-20,0,0.513323903083801,0,1203406.125,NA,776.906225206076
"ITC4D",4.57922887802124,12.9607677459717,23.8126945495605,14.5864095687866,19.2334671020508,2.19090580940247,3.63926339149475,3.47118902206421,4.26817274093628,74.2479400634766,66.0597076416016,63.4765472412109,75.7237243652344,0.0739895403385162,0.0472259521484375,0.00403444236144423,0.242508009076118,4.93038065763132e-32,0,0.586485803127289,0,469531.8125,NA,1197.07383665868
"ITF11",5.66072750091553,11.2815589904785,23.2894687652588,15.3983545303345,17.6287422180176,2.34358716011047,2.06036424636841,1.13789343833923,2.83324885368347,78.7261047363281,73.2756500244141,62.8989181518555,76.0098266601562,0.141734391450882,0.125258937478065,0.00403844332322478,0.0138049703091383,0,5.52015056318948e-15,0.410464644432068,0.301628679037094,302271.5625,NA,59.435303576773
"ITF12",5.83026170730591,11.8629169464111,23.8124980926514,15.6710348129272,17.9822368621826,1.97850608825684,1.77528989315033,1.32179033756256,2.23010516166687,77.4106063842773,72.2896423339844,64.5726470947266,76.0468902587891,0.296848446130753,0.0779779255390167,0.0014260692987591,0.0221645571291447,0,1.49134669038231e-16,0.000480148097267374,0.533751428127289,233479.109375,NA,121.009849046123
"ITF13",5.87083148956299,11.6241302490234,23.541145324707,15.6383237838745,17.6703128814697,2.1376256942749,1.81334900856018,1.11404323577881,2.37350797653198,78.3505172729492,71.9373626708984,62.2913475036621,75.6285552978516,0.237851470708847,0.096938282251358,0.00382923986762762,0.0191777031868696,0,0,0,0.583878755569458,130778.4921875,NA,108.098631101188
"ITF14",7.22007179260254,13.0093336105347,24.8792991638184,16.9867191314697,17.6592292785645,2.09950470924377,1.84581565856934,1.11008358001709,2.45015740394592,77.5199661254883,71.0688552856445,61.8199768066406,74.9941787719727,0.286043494939804,0.105592235922813,1.22479271169595e-09,0.02506447955966,0,2.49470374913408e-11,0,0.495975732803345,296419.8125,NA,113.361753758255
"ITF21",5.80793905258179,11.5480079650879,23.9666728973389,15.7195320129395,18.1587352752686,2.47619700431824,2.22375631332397,1.16706848144531,2.97383093833923,79.1812362670898,73.4936981201172,64.2944564819336,76.449592590332,0.141679599881172,0.144427344202995,3.00577540635061e-09,0.00937686488032341,0,1.37970125775599e-12,0.00705078197643161,0.696052074432373,77724.1640625,NA,51.6354250363724
"ITF22",7.98570013046265,13.6751480102539,25.8871765136719,17.8572673797607,17.9014759063721,1.97158062458038,1.69742298126221,0.869316518306732,2.15737843513489,77.6298751831055,70.1938400268555,58.2863311767578,72.8510360717773,0.369931876659393,0.131103873252869,1.19213809739449e-05,0.0125297233462334,0,1.56556781427675e-10,0,0.46405041217804,197218.375,NA,66.8095758693014
"ITF31",9.09530735015869,14.5037469863892,26.3438739776611,18.6831073760986,17.2485675811768,3.02282333374023,2.40855765342712,0.854982435703278,3.45939803123474,78.0646743774414,74.1797485351562,65.9079513549805,75.7746429443359,0.262593775987625,0.111893571913242,6.68578803431075e-10,0.0252688266336918,0,5.77528927458992e-11,0,0.518366873264313,507955.875,NA,189.664117129871
"ITF32",8.31997966766357,13.8978109359741,25.9590759277344,18.1282062530518,17.6390972137451,2.64522624015808,2.25180673599243,0.943133592605591,2.62440943717957,79.8824005126953,72.4614562988281,59.794750213623,74.6367797851562,0.365610092878342,0.111756041646004,1.941437455244e-09,0.0183796416968107,0,0,0,0.504229962825775,221592.171875,NA,107.247569849956
"ITF33",8.61751747131348,13.5994253158569,25.0948657989502,17.9694061279297,16.4773483276367,2.89375495910645,2.29443120956421,0.82553231716156,3.34792399406433,76.6299057006836,73.5250473022461,67.1710739135742,74.1513366699219,0.0974689796566963,0.0552146136760712,5.25813038942946e-11,0.125130712985992,0,0,0,0.505274057388306,114462.3984375,NA,95.9298869941
"ITF34",7.7126989364624,13.0881052017212,24.9247665405273,17.3480014801025,17.2120666503906,2.37462615966797,1.94327819347382,0.854572474956512,2.53831911087036,78.4011840820312,71.6058807373047,60.6906509399414,73.4755325317383,0.295788079500198,0.103322856128216,1.02088881792639e-09,0.0397339761257172,0,0,0,0.503881514072418,447000.375,NA,162.03947028133
"ITF35",7.93202304840088,12.9530210494995,24.5371189117432,17.3607006072998,16.605094909668,2.78657913208008,2.01620101928711,0.746269047260284,2.93219256401062,78.8558959960938,73.2923126220703,65.3586273193359,75.2528381347656,0.15202958881855,0.105477772653103,0.000879198894836009,0.0280315820127726,0,1.70311834080117e-10,0,0.595561861991882,607114,NA,122.831519245528
"ITF43",9.60921478271484,14.8720302581787,26.3722705841064,18.9129276275635,16.7630577087402,1.94975244998932,1.44147765636444,0.718737900257111,2.11908268928528,76.5222473144531,69.3538055419922,58.5929222106934,73.9895401000977,0.322570741176605,0.289172768592834,2.28888397124649e-09,0.0222092270851135,0,2.53755956753236e-16,0,0.295823156833649,225651.21875,NA,92.0664281607045
"ITF44",9.83450317382812,15.0032892227173,26.4794731140137,19.0613250732422,16.6449699401855,1.98681664466858,1.48399543762207,0.692597687244415,2.19460964202881,76.5184173583984,70.1660232543945,60.0431022644043,74.6480484008789,0.289019674062729,0.273578464984894,1.54218541865703e-05,0.0270920861512423,0,0,0,0.299506962299347,54250.33984375,NA,29.7763901142301
"ITF45",11.2643489837646,16.117000579834,27.3906803131104,20.2796440124512,16.1263332366943,1.98825895786285,1.3697384595871,0.69443553686142,2.8244001865387,74.6180038452148,70.4700927734375,63.0666847229004,74.1693115234375,0.204932078719139,0.129797071218491,0.000587766757234931,0.0425280705094337,0,0,0,0.408605009317398,402323.40625,NA,146.147771300847
"ITF46",9.05396938323975,14.6840906143188,26.9504833221436,18.8861637115479,17.8965129852295,1.40360999107361,1.26305902004242,0.753536462783813,1.59475755691528,75.6697082519531,66.0944061279297,51.7405166625977,69.1955718994141,0.332304745912552,0.103664822876453,2.65466842392925e-05,0.0129616865888238,0,2.0993495570415e-12,0,0.438200563192368,418023.46875,NA,59.7378586383527
"ITF47",9.31099605560303,14.6516695022583,26.2113075256348,18.7140598297119,16.9003143310547,1.86213207244873,1.3771687746048,0.741320788860321,1.96820032596588,76.4657440185547,68.4576950073242,57.0398178100586,72.8468933105469,0.354864954948425,0.278593838214874,2.24364260503762e-09,0.0173371769487858,0,8.56131457536351e-16,0,0.287838727235794,341878,NA,90.295317035102
"ITF48",9.93419456481934,15.2316379547119,26.927282333374,19.3499641418457,16.9930877685547,1.74966514110565,1.29859375953674,0.704346120357513,1.64039838314056,74.654052734375,67.2448043823242,56.472484588623,70.6397705078125,0.2554130256176,0.231914475560188,3.84583520585124e-09,0.0224279593676329,0,2.83161870187471e-16,0,0.23230142891407,237433.75,NA,151.975432331897
"ITF51",6.94851732254028,12.3949270248413,24.1596126556396,16.6549167633057,17.2110958099365,2.00398683547974,1.53535103797913,0.817331790924072,2.08656144142151,79.1860504150391,70.4853668212891,59.0017127990723,73.3347778320312,0.278520733118057,0.156896457076073,0.00115206220652908,0.0135248303413391,0,1.55471260865347e-10,0,0.537094593048096,350486.0625,NA,53.5802462260837
"ITF52",8.33056354522705,13.6975545883179,25.3495559692383,17.8770046234131,17.0189933776855,1.94250333309174,1.38726711273193,0.822067677974701,2.0265486240387,77.4145584106445,68.5794906616211,56.6567153930664,72.3460388183594,0.353230655193329,0.252133727073669,2.42512165904429e-09,0.0128631656989455,0,2.97690094797076e-10,0,0.379893779754639,115801.609375,NA,33.4328912054893
"ITF61",9.31142520904541,14.0357246398926,25.7814998626709,18.6141147613525,16.4700736999512,3.18548274040222,1.7553985118866,0.682485640048981,2.97760605812073,78.7246856689453,72.0955581665039,65.3340225219727,75.268928527832,0.181357935070992,0.112243704497814,0.000429856299888343,0.0143414521589875,0,2.43552927825519e-10,0,0.651555120944977,373543.6875,NA,55.6938098106418
"ITF62",8.96683216094971,13.7378616333008,25.7832584381104,18.41868019104,16.816427230835,3.32905602455139,1.7258837223053,0.542610287666321,2.96869230270386,78.0253753662109,69.6873245239258,61.1820907592773,74.8786849975586,0.157421723008156,0.120459191501141,0.00215896475128829,0.00683767022565007,0,0,0,0.709218204021454,36732.02734375,NA,20.61772249063
"ITF63",10.3970918655396,14.7805109024048,26.3112392425537,19.5285701751709,15.9141483306885,3.53964757919312,1.85320138931274,0.608626961708069,2.97682285308838,78.7822799682617,74.0411071777344,69.1721954345703,77.076042175293,0.149543300271034,0.12127323448658,0.000508911325596273,0.0150179220363498,0,1.18776280477739e-10,0,0.571640312671661,122260.5234375,NA,50.8467882009805
"ITF64",11.5896406173706,15.7263164520264,26.9986228942871,20.5324668884277,15.4089841842651,3.56205010414124,1.8688805103302,0.589381754398346,2.9163658618927,78.9844818115234,76.1760559082031,72.7202224731445,78.4196929931641,0.151103243231773,0.128198802471161,1.03161007514174e-10,0.0148727679625154,0,0,0,0.483918011188507,70522.75,NA,61.4047729969702
"ITF65",12.2239370346069,16.1295146942139,27.4584922790527,21.0115432739258,15.2345561981201,2.54980707168579,1.45635664463043,0.423880219459534,2.42761087417603,78.6157531738281,74.1791229248047,68.8405609130859,77.7295303344727,0.082052581012249,0.0601002834737301,1.01414243669495e-09,0.0239618998020887,0,0,0,0.436602532863617,325763.5,NA,103.523949587372
"ITG11",13.6694784164429,16.8860092163086,27.3621597290039,22.0894355773926,13.692681312561,2.57198262214661,1.41914975643158,0.192014873027802,2.32215857505798,76.7512435913086,69.8755340576172,61.2853355407715,73.8924942016602,0.258798748254776,0,0.298942714929581,0.0101880123838782,0,3.77044646250753e-15,0,0.255858689546585,140532.734375,NA,56.3535082959542
"ITG12",11.6911640167236,15.128511428833,26.4211177825928,20.3651809692383,14.7299547195435,2.64967799186707,1.73578906059265,0.335047602653503,2.32692909240723,80.4401550292969,70.8720779418945,59.189624786377,75.1342163085938,0.481205314397812,0,0.223370179533958,0.00450190436094999,0,3.27888465585389e-15,0,0.282181084156036,213395.46875,NA,42.1803234606163
"ITG13",10.5036029815674,14.2324361801147,25.8517169952393,19.3833065032959,15.3481140136719,2.23911905288696,1.36938846111298,0.365032911300659,1.90180444717407,80.1681137084961,71.0338134765625,61.0375862121582,75.4802093505859,0.296564847230911,0.0867697596549988,0.0617845393717289,0.0126460688188672,0,1.43156413728651e-15,0,0.506336390972137,81960.2734375,NA,24.6621615684449
"ITG14",12.7836399078369,16.1646900177002,27.2536907196045,21.430004119873,14.4700517654419,2.48875403404236,1.53210043907166,0.259999990463257,2.22052884101868,79.2348937988281,69.656379699707,59.0251159667969,74.7176895141602,0.400840789079666,0,0.199892595410347,0.0133789032697678,0,1.48377789513322e-15,0,0.198676824569702,222099.578125,NA,72.0480206361326
"ITG15",12.5228643417358,16.0662937164307,27.2959365844727,21.3301696777344,14.7730722427368,2.23130416870117,1.29846823215485,0.285773754119873,1.88458478450775,79.6038208007812,69.5591354370117,58.8800926208496,75.2034606933594,0.431363940238953,0,0.151242032647133,0.0136880073696375,0,1.62778016655091e-15,0,0.286069959402084,171419.796875,NA,79.7186607622944
"ITG16",11.182954788208,14.8533172607422,26.3488540649414,20.0632801055908,15.1658973693848,2.20446634292603,1.31576979160309,0.33613646030426,1.8183034658432,80.0972137451172,70.2890243530273,59.6292762756348,75.3526382446289,0.37243115901947,0.0457812622189522,0.102704115211964,0.0109003828838468,0,1.6895107630765e-15,0,0.438573628664017,177818.625,NA,68.4603704156942
"ITG17",11.6213445663452,15.4084882736206,26.8059539794922,20.5979442596436,15.184609413147,2.12342596054077,1.11643004417419,0.247799277305603,1.85632276535034,79.2983474731445,69.768684387207,58.915111541748,75.3154144287109,0.396128058433533,0.0589851029217243,0.0872697308659554,0.00787490606307983,0,9.94412339032694e-16,0,0.440258175134659,193455.859375,NA,54.9132475526016
"ITG18",13.3624267578125,16.8134613037109,27.8457565307617,22.1474514007568,14.4833307266235,2.21865677833557,1.01619148254395,0.18664076924324,1.9877769947052,78.6218872070312,70.6840744018555,60.1617202758789,76.606330871582,0.342521488666534,0,0.0732993260025978,0.0150047009810805,0,5.76854901008155e-16,0,0.214017435908318,121570.875,NA,76.7855177190745
"ITG19",12.7938241958618,16.4830722808838,27.6333808898926,21.7374725341797,14.8395557403564,2.16974568367004,1.02955293655396,0.187823638319969,1.91101837158203,78.6784744262695,69.5602416992188,58.1460876464844,75.6791458129883,0.438426345586777,0,0.115670263767242,0.00735443131998181,0,1.40835564628998e-15,0,0.307024002075195,64846.84375,NA,29.7812193329141
"ITG25",11.3203248977661,14.6341285705566,25.6384506225586,19.5329494476318,14.3181266784668,2.94129824638367,1.81300103664398,0.368425935506821,2.59126949310303,79.4213027954102,73.9034271240234,63.5908164978027,74.7480545043945,0.258894741535187,0.174303352832794,0.0149521687999368,0.0081388596445322,0,1.73427522343061e-10,0,0.334745943546295,214830.734375,NA,49.8916002207173
"ITG26",9.81129455566406,13.0375576019287,24.6089916229248,18.131196975708,14.7976961135864,3.42911195755005,2.01697468757629,0.482310920953751,2.68274188041687,81.2581329345703,72.7355804443359,58.1852340698242,74.5129547119141,0.231951087713242,0.168237209320068,0.0205911174416542,0.00563082890585065,0,2.00062424959846e-10,0,0.572686433792114,85121.046875,NA,21.5588000658904
"ITG27",11.6385173797607,15.0810623168945,26.3296680450439,20.249963760376,14.6911516189575,2.86106848716736,1.6741486787796,0.321735978126526,2.22533679008484,79.1736755371094,70.1286849975586,57.3206939697266,73.4588165283203,0.141013935208321,0.0468829087913036,0.0292189884930849,0.0160589683800936,0,2.49345747364458e-16,0,0.607653021812439,349532.65625,NA,76.1550654237419
"ITG28",11.4530162811279,14.8286027908325,25.982479095459,19.8333911895752,14.5294609069824,3.1737961769104,1.8561350107193,0.396071135997772,2.58691191673279,80.0522842407227,72.3980560302734,60.1472434997559,73.8219146728516,0.330697894096375,0.166639104485512,0.0101496987044811,0.00727353524416685,0,2.87973145329801e-10,0,0.465136528015137,104658.6953125,NA,34.1337041713897
"ITG29",9.63248157501221,12.8257331848145,24.2645702362061,17.8362865447998,14.6320896148682,3.23408460617065,2.03998637199402,0.47490006685257,2.88312935829163,80.0261001586914,72.9251861572266,61.1599731445312,75.140869140625,0.167279720306396,0.149037197232246,0.0308174751698971,0.00550896348431706,0,7.25810038766238e-16,0,0.632127225399017,73063.03125,NA,21.6281815173458
"ITG2A",10.5392398834229,13.8195104598999,25.3255481719971,18.9778099060059,14.7863073348999,3.61912202835083,2.10817098617554,0.517415046691895,2.64596724510193,80.863899230957,71.420524597168,56.300910949707,74.1244506835938,0.167353123426437,0.0954480767250061,0.0172825288027525,0.00500137824565172,0,2.68107445966503e-11,0,0.714914798736572,17692.7421875,NA,9.52121843988469
"ITG2B",11.7345724105835,15.2066955566406,26.3014965057373,20.2621231079102,14.5669231414795,2.84813356399536,1.64573311805725,0.309523344039917,2.35861134529114,79.4213485717773,71.0667495727539,58.842212677002,73.3148193359375,0.286775857210159,0.102579072117805,0.00886927172541618,0.010088418610394,0,3.31534154947376e-17,0,0.562231719493866,70048.71875,NA,48.3615658925163
"ITG2C",11.6679344177246,15.2636575698853,26.3232841491699,20.3925609588623,14.6553506851196,2.36419057846069,1.35998153686523,0.181487575173378,2.0184063911438,79.4660720825195,69.9813385009766,57.2090110778809,73.4869842529297,0.205671057105064,0.0854122415184975,0.0144100468605757,0.0112252710387111,0,0,0,0.665311455726624,64238.39453125,NA,43.2675124504711
"ITH10",-3.93342471122742,1.8889045715332,11.6671323776245,5.22554397583008,15.6005573272705,1.75723898410797,2.62131810188293,4.09721183776855,3.04417538642883,72.6025695800781,71.6714782714844,74.0746154785156,77.8540496826172,0.0278855450451374,0.212545409798622,0.117231003940105,0.00757897086441517,0,0,0.605314195156097,0,419072.90625,NA,56.6239636933608
"ITH20",-2.21986794471741,4.3890814781189,14.4909725189209,7.35021734237671,16.7108402252197,1.69438111782074,3.19226241111755,3.77546048164368,3.53930044174194,71.4604873657227,70.2068786621094,72.2895126342773,77.0378570556641,0.0320459678769112,0.152778536081314,0.0659640356898308,0.013849969021976,0,0,0.705758094787598,0,592678.75,NA,96.102879167979
"ITH31",3.07357597351074,12.3459806442261,23.3847332000732,14.1067085266113,20.3111591339111,1.78400063514709,2.63806104660034,2.65117383003235,2.9949061870575,77.6705780029297,68.0996398925781,63.249153137207,75.8999404907227,0.261476218700409,0.0796143561601639,0.00526331923902035,0.0272834245115519,2.57937329501393e-33,0,0.582749485969543,0,608879.75,NA,197.059862465199
"ITH32",2.4317798614502,11.1534099578857,21.8486862182617,12.9969348907471,19.4169063568115,1.84104418754578,2.89767241477966,3.25512981414795,3.43045210838318,76.2174758911133,69.994010925293,67.5830993652344,77.1417236328125,0.194905295968056,0.0871307626366615,0.0100982645526528,0.0394681319594383,0,0,0.667238295078278,0,659157.75,NA,244.031739530734
"ITH33",-2.50031542778015,3.70155262947083,13.7819986343384,6.88136196136475,16.2823143005371,2.0793924331665,3.49500513076782,4.10163450241089,4.05004072189331,75.706916809082,75.6639709472656,76.9877777099609,81.2110977172852,0.0788814350962639,0.146471813321114,0.0749879702925682,0.00976569578051567,0,0,0.688817203044891,0,210225.78125,NA,56.7041304059784
"ITH34",4.13810110092163,12.6767301559448,23.3025360107422,14.5492630004883,19.1644344329834,2.17368006706238,3.10065054893494,3.50105333328247,3.91671872138977,77.5302734375,71.3925476074219,68.6454162597656,77.3017196655273,0.374982327222824,0.07228884100914,0.00237228022888303,0.0535199716687202,0,0,0.470796793699265,0,813183.8125,NA,332.139608674009
"ITH35",6.05246305465698,14.3974285125732,25.1283435821533,16.4270095825195,19.0758800506592,2.38069725036621,3.14182734489441,3.42472219467163,3.95514130592346,77.1379318237305,71.056770324707,67.8249282836914,76.251220703125,0.434394896030426,0.0630567073822021,2.60693497011744e-07,0.0307082664221525,0,0,0.348771244287491,0,299172.15625,NA,147.371289461902
"ITH36",4.43787527084351,13.6288042068481,24.6240501403809,15.4164438247681,20.1861743927002,1.73790061473846,2.53615880012512,2.65681791305542,2.91295957565308,79.1921157836914,69.0117950439453,64.0671768188477,76.2648773193359,0.347245335578918,0.071528859436512,0.00131518894340843,0.0467950887978077,0,0,0.531857013702393,0,636817.8125,NA,299.432339274576
"ITH37",5.34426069259644,14.5858364105225,25.758056640625,16.4959754943848,20.41379737854,1.45392107963562,1.95776510238647,1.92869102954865,2.31187701225281,79.2248458862305,68.2290420532227,61.1760749816895,74.9961090087891,0.362715810537338,0.0765094682574272,6.8072669723307e-10,0.0271611958742142,0,0,0.26278892159462,0.162261441349983,274263.09375,NA,164.191699684991
"ITH41",2.66946482658386,10.4260864257812,20.7244834899902,12.7088193893433,18.0550174713135,2.6862621307373,3.99450135231018,4.0310435295105,4.64020109176636,76.09765625,73.7015838623047,73.2882461547852,79.5765762329102,0.235895663499832,0.117557540535927,0.0320663303136826,0.00913391541689634,0,0,0.567948222160339,0,201801.5,NA,88.8938180854768
"ITH42",2.30276036262512,9.66877555847168,20.0581512451172,12.1781158447266,17.755392074585,3.65191340446472,4.62559366226196,4.65891075134277,6.16655015945435,75.8904113769531,73.0761260986328,71.8422317504883,79.2686767578125,0.184881255030632,0.112652853131294,0.0410584211349487,0.0143184754997492,0,0,0.55654388666153,0,400168.65625,NA,82.9487086511558
"ITH43",6.64440536499023,14.1445941925049,24.9577674865723,16.5948925018311,18.3133640289307,3.41533422470093,3.41979098320007,3.49138116836548,5.01585960388184,75.7394561767578,70.7864837646484,67.4875717163086,75.9302368164062,0.176937580108643,0.0948450341820717,0.000686180719640106,0.0243642833083868,0,0,0.37853392958641,0,52419.046875,NA,139.384408558307
"ITH44",5.81923055648804,13.1359605789185,23.8370170593262,15.6538572311401,18.017786026001,3.98799777030945,3.78350186347961,3.81258797645569,5.60021543502808,77.0115509033203,71.2961196899414,69.1824951171875,77.3128662109375,0.0776724442839622,0.141150027513504,1.88196103145799e-09,0.0387338101863861,0,0,0.522342324256897,0,43531.23046875,NA,204.414951590482
"ITH51",4.34810590744019,11.9887733459473,23.0149917602539,14.4867763519287,18.6668853759766,2.3527204990387,2.72653102874756,1.61062180995941,3.95709776878357,77.9182205200195,68.6150360107422,62.5750846862793,77.562873840332,0.231196075677872,0.108354397118092,0.00206264341250062,0.0161051284521818,0,4.03299310916711e-18,0.639235973358154,0.00228420621715486,275736.0625,NA,105.000481851783
"ITH52",4.61457586288452,12.5649747848511,23.8029270172119,15.0345849990845,19.1883506774902,2.47518920898438,2.84297752380371,1.51335978507996,3.96295499801636,78.2260284423828,68.7602310180664,61.824348449707,77.2864685058594,0.242402657866478,0.0997505187988281,0.000447643280494958,0.0214966125786304,0,5.13146059034252e-16,0.251223236322403,0.359849750995636,471015.9375,NA,138.367258837902
"ITH53",4.25927352905273,12.4840126037598,23.9175720214844,14.9133729934692,19.6582984924316,2.21886897087097,2.40197658538818,1.50520753860474,3.35648512840271,78.700798034668,68.799690246582,61.599739074707,76.9096450805664,0.250832676887512,0.0875831469893456,0.000396656367229298,0.0399967096745968,0,1.20370674229116e-16,0,0.615017771720886,614853.875,NA,265.426393033855
"ITH54",4.18451309204102,12.2717609405518,23.7677803039551,14.7882432937622,19.5832691192627,2.08130669593811,2.14037394523621,1.6911746263504,3.06955575942993,78.8567047119141,68.7270736694336,61.5333938598633,76.8199996948242,0.256814926862717,0.0934269800782204,0.00200320780277252,0.0289638079702854,0,5.65744290429682e-17,0,0.617217600345612,549969.4375,NA,204.415469604705
"ITH55",4.69390249252319,12.8382558822632,24.3463592529297,15.3284845352173,19.652458190918,1.93532836437225,2.24479627609253,1.6584324836731,2.79689526557922,78.9066009521484,67.9217376708984,59.7042808532715,75.8137741088867,0.264524757862091,0.0907627865672112,0.000786966062150896,0.0268399771302938,0,1.26261653381394e-15,0,0.615349769592285,672443.9375,NA,183.296622944718
"ITH56",5.80628633499146,14.97154712677,26.2824935913086,16.9980220794678,20.4762058258057,1.28134965896606,1.6190128326416,1.5254362821579,2.0473484992981,79.0021209716797,67.6759872436523,59.1212005615234,74.4079742431641,0.378048777580261,0.0852153152227402,6.65498878227311e-10,0.0163081511855125,0,0,0,0.379528254270554,305901.71875,NA,114.728765250007
"ITH57",5.97233533859253,14.1380472183228,25.3288841247559,16.6561470031738,19.3565483093262,1.6236320734024,1.94909358024597,1.54934740066528,2.54097938537598,78.4186019897461,67.1952056884766,58.707088470459,74.9799957275391,0.323029011487961,0.0908321142196655,0.000664892897475511,0.0240585375577211,0,0,0,0.437521278858185,302076.40625,NA,159.616893329373
"ITH58",5.23550367355347,12.5183200836182,23.8329734802246,15.4422969818115,18.597469329834,1.77187359333038,2.01159620285034,1.52103662490845,2.80917835235596,78.8017807006836,68.4089279174805,60.0925979614258,76.2232971191406,0.258303910493851,0.0957575589418411,0.00106990593485534,0.0218835677951574,0,0,0,0.539584517478943,333185.3125,NA,141.458009593467
"ITH59",5.15145587921143,11.9171829223633,23.4351234436035,15.0841493606567,18.2836685180664,1.82685112953186,1.97723007202148,1.61563658714294,2.86999154090881,79.111457824707,69.8955993652344,61.1512832641602,76.7062835693359,0.306666731834412,0.0894589200615883,0.00180722994264215,0.016758294776082,0,1.51301415840521e-10,0,0.522519052028656,85049.8046875,NA,98.7233713331083
"ITI11",4.9805474281311,10.6195430755615,21.5021305084229,14.0998849868774,16.5215835571289,3.62281370162964,3.11881256103516,1.43506193161011,5.09672451019287,76.7882385253906,72.7216186523438,68.949104309082,78.9908599853516,0.0213356837630272,0.0663546472787857,0.000835335638839751,0.0166704151779413,0,0,0.305025935173035,0.472708165645599,101364.34375,NA,87.1088329457684
"ITI12",4.48362112045288,10.3843898773193,21.5197086334229,13.8148059844971,17.0360870361328,2.92119264602661,2.61143088340759,1.54723501205444,4.21660375595093,77.7427215576172,72.3184204101562,67.6609344482422,78.7723388671875,0.121212676167488,0.0928214713931084,0.000815816922113299,0.0221190080046654,0,0,0.167648062109947,0.58782684803009,164460.96875,NA,91.2603000772189
"ITI13",5.86770391464233,12.1158771514893,23.3577461242676,15.3826169967651,17.4900417327881,2.48327326774597,2.31719160079956,1.63238906860352,3.73613476753235,77.8324508666992,71.6482772827148,66.429557800293,78.0376434326172,0.221807360649109,0.108671113848686,0.00148665113374591,0.0310796778649092,0,1.16539676557583e-16,0.316079288721085,0.32085257768631,184467.6875,NA,195.148787038977
"ITI14",6.02120304107666,12.6238050460815,24.0503730773926,15.691029548645,18.0291709899902,2.25578951835632,2.33318853378296,1.54572641849518,3.31773638725281,78.4717483520508,70.7682342529297,63.2774124145508,77.1301651000977,0.212137311697006,0.110766544938087,0.000358593155397102,0.0445895604789257,0,4.35193299261084e-16,0.0731503143906593,0.558598756790161,1075456.25,NA,303.25542315528
"ITI15",5.7476954460144,12.4993591308594,23.9633617401123,15.487452507019,18.2156639099121,2.32086730003357,2.43763899803162,1.62790203094482,3.30515694618225,78.4589462280273,70.4650421142578,62.7384147644043,76.9638442993164,0.19457896053791,0.109687738120556,0.000244910595938563,0.0491149574518204,0,1.13179187159404e-15,0.0103096598759294,0.635836660861969,116149.4296875,NA,342.459180115842
"ITI16",10.0522747039795,14.3968677520752,25.1994686126709,18.604118347168,15.1471920013428,2.22460126876831,1.91928732395172,1.03931736946106,3.29129528999329,74.1682739257812,73.077766418457,69.2753143310547,75.0220184326172,0.130566388368607,0.0938345864415169,0.0100233759731054,0.00580874877050519,0,0,0,0.445803970098495,20265.724609375,NA,16.0972292235845
"ITI17",8.10370254516602,13.6777868270874,24.8217811584473,17.234317779541,16.7180786132812,2.24944806098938,2.15288376808167,1.3227471113205,3.55204272270203,76.821533203125,72.1611862182617,67.0718383789062,76.935546875,0.235304191708565,0.124210543930531,0.00861232914030552,0.022541705518961,0,1.55830565195516e-19,0.225055500864983,0.365591675043106,250314.921875,NA,102.08926686306
"ITI18",5.12270021438599,11.1673917770386,22.7079772949219,14.5607652664185,17.5852756500244,2.01046204566956,2.10532140731812,1.36764776706696,3.20298600196838,79.2785873413086,70.745964050293,61.9510765075684,77.4600067138672,0.21643178164959,0.115724094212055,0.000691505963914096,0.0118403555825353,0,1.12110776609275e-18,0.204815343022346,0.446381688117981,241008.875,NA,75.2991579190175
"ITI19",7.93234729766846,13.6431570053101,25.1118106842041,17.0847148895264,17.17946434021,2.11776876449585,2.03613018989563,1.15207374095917,3.29262471199036,78.375373840332,70.8353271484375,61.650691986084,76.6430130004883,0.278239965438843,0.148478165268898,0.00113672157749534,0.0127737987786531,0,4.00777635930092e-16,0.142849072813988,0.407380729913712,267823.1875,NA,69.9657917199054
"ITI1A",9.1302661895752,14.4247617721558,25.8627872467041,18.2642002105713,16.7325210571289,2.12542796134949,1.87372303009033,0.917148768901825,3.20465016365051,76.8605651855469,71.8319702148438,63.4938850402832,75.8670959472656,0.293936222791672,0.166112020611763,0.0025206480640918,0.00789384357631207,0,1.21515836304025e-16,0,0.465046256780624,139960.125,NA,31.0519438473657
"ITI21",6.03435897827148,12.0247097015381,23.926290512085,15.5741987228394,17.8919315338135,2.01879119873047,2.13261651992798,1.36951327323914,3.07417035102844,78.9689178466797,70.7355422973633,59.3956031799316,75.5352630615234,0.25271263718605,0.0899728909134865,0.0017291372641921,0.014645891264081,0,2.09955858254673e-10,0.19089138507843,0.43383377790451,542866.375,NA,85.6287890169085
