"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"EL515",7.59820556640625,15.954418182373,28.1831665039062,17.4892673492432,20.5849628448486,2.53415203094482,1.29147171974182,0.652391791343689,1.72394168376923,75.4052658081055,69.9090957641602,59.1312980651855,68.8924942016602,0.203698754310608,0.0851306840777397,0.0215909536927938,0.00354983122088015,0,0.282215386629105,0,0.0876478254795074,37183.1328125,NA,17.6216373099792
"EL521",5.80398321151733,15.6837530136108,28.4900856018066,16.9020023345947,22.6861019134521,1.58886921405792,1.18187737464905,0.55621725320816,1.62928915023804,78.693000793457,62.7142601013184,46.6008491516113,67.8418197631836,0.459425240755081,0.158947914838791,0.0605129115283489,0.0100515363737941,0,0.141917407512665,0,0.15592235326767,171583.609375,NA,100.725674622344
"EL522",8.11629581451416,17.266658782959,29.9326496124268,18.8077507019043,21.8163547515869,1.38579511642456,1.00327181816101,0.565458536148071,1.28517615795135,77.4825439453125,63.9147071838379,48.8642349243164,67.7535552978516,0.414566069841385,0.178771883249283,0.0695642232894897,0.0108954375609756,0,0.115115635097027,0,0.12868170440197,525463.5625,NA,143.519186688698
"EL523",6.68528032302856,16.6793804168701,29.3032913208008,17.8347682952881,22.6180095672607,1.66646611690521,1.23789703845978,0.712967693805695,1.54444360733032,77.2997512817383,61.9891662597656,45.2415237426758,65.7195816040039,0.400317877531052,0.164152130484581,0.0803311541676521,0.0146963838487864,0,0.139973342418671,0,0.163803547620773,410476.375,NA,159.31627341604
"EL524",5.28930234909058,15.4532489776611,28.0692329406738,16.5144653320312,22.7799320220947,1.75628983974457,1.30718612670898,0.6121906042099,1.74235224723816,79.2029876708984,62.1721572875977,45.4158515930176,67.255126953125,0.404514849185944,0.194309458136559,0.0633334219455719,0.00873954687267542,0,0.145841389894485,0,0.175349563360214,181155.4375,NA,72.5305679214216
"EL525",4.64510726928711,14.0243978500366,26.9600658416748,15.5321378707886,22.3149604797363,1.24758231639862,0.914259791374207,0.487546682357788,1.32801008224487,78.5778274536133,63.717113494873,49.7605476379395,69.0253143310547,0.326306372880936,0.116911239922047,0.096098504960537,0.00733050098642707,0,0.27130138874054,0,0.160086646676064,40480.52734375,NA,26.0978559646261
"EL526",6.39434242248535,15.9659557342529,28.4488258361816,17.2732086181641,22.0544834136963,1.46672344207764,1.06543898582458,0.698713064193726,1.27319800853729,77.8462066650391,63.7128868103027,48.9613265991211,66.931266784668,0.3437759578228,0.154120296239853,0.0270012021064758,0.00765935750678182,0,0.258701682090759,0,0.140462085604668,121522.265625,NA,30.6047213079527
"EL527",8.88807964324951,17.289722442627,29.867546081543,19.1936168670654,20.9794673919678,1.21671807765961,0.831470966339111,0.462250858545303,1.14133334159851,76.6908950805664,65.4571533203125,52.8563804626465,68.8147964477539,0.271177738904953,0.230355128645897,0.0237995833158493,0.00448380457237363,0,0.0907623395323753,0,0.113179437816143,38898.17578125,NA,13.1975486772488
"EL531",4.72272300720215,14.1456155776978,26.8779811859131,15.5209245681763,22.1552562713623,1.71585786342621,1.1627516746521,0.532101333141327,1.61733794212341,79.894775390625,62.6118812561035,45.3724784851074,67.1141357421875,0.39932844042778,0.19076281785965,0.0589499659836292,0.00423445925116539,0,0.193339973688126,0,0.145523235201836,162120.3125,NA,28.0669094602531
"EL532",3.62712979316711,13.0493822097778,25.5831890106201,14.3657827377319,21.9560585021973,2.13594579696655,1.41853165626526,0.624976933002472,2.01270389556885,81.6565399169922,64.842887878418,48.7545013427734,68.7651824951172,0.323583245277405,0.11327375471592,0.0347448661923409,0.00481406599283218,0,0.352991044521332,0,0.136719539761543,30615.953125,NA,17.7296579102398
"EL533",3.32450914382935,13.3207263946533,25.782506942749,14.393087387085,22.4579982757568,1.76772820949554,1.32214844226837,0.655489683151245,1.80648696422577,81.8310699462891,64.1680374145508,48.5324287414551,69.091667175293,0.326670527458191,0.154745683073997,0.0469209291040897,0.00469213491305709,0,0.2607182264328,0,0.150122314691544,50888.39453125,NA,26.3171242918668
"EL541",9.98941612243652,17.6645412445068,29.5508460998535,19.6569862365723,19.561429977417,4.27712535858154,1.70482385158539,0.277754008769989,2.74858975410461,79.4359893798828,69.2608489990234,57.8918571472168,72.1091156005859,0.176282703876495,0.17632694542408,0.0814934223890305,0.00397171126678586,3.04940191109312e-32,0.00484177237376571,0.461056768894196,0.000434626737842336,53245.83984375,NA,20.1746298323525
"EL542",10.18044090271,17.6865653991699,29.4218444824219,19.7551136016846,19.2414035797119,4.65985488891602,1.85259616374969,0.334867298603058,3.24140501022339,77.1896514892578,69.655029296875,59.0368957519531,71.5457992553711,0.230343922972679,0.190604075789452,0.0379857569932938,0.00522788520902395,0.00558859715238214,0,0.401330590248108,0,27662.05078125,NA,17.9067202087092
"EL543",6.76637506484985,15.0860185623169,27.2186317443848,16.8305778503418,20.4522571563721,3.63545203208923,1.70520532131195,0.47493040561676,2.74844837188721,79.7756271362305,67.349235534668,52.9280319213867,70.1277542114258,0.206725478172302,0.0940345972776413,0.0377957746386528,0.0063623609021306,0.00111320510040969,0.248784795403481,0.341340452432632,0.039009865373373,177518.8125,NA,35.4456576978197
"EL611",7.78688621520996,16.4137687683105,28.8591442108154,18.0785350799561,21.0722560882568,2.37753224372864,1.30430769920349,0.391629576683044,1.82721328735352,79.3222961425781,62.9151878356934,46.2530326843262,67.5502548217773,0.321841567754745,0.153745397925377,0.0797069221735001,0.00547348195686936,5.24384760558159e-33,0.258344233036041,0.0517800487577915,0.126156136393547,196000.453125,NA,32.4343146274913
"EL612",8.1249303817749,16.8493251800537,29.369930267334,18.5613956451416,21.2449989318848,1.37913501262665,0.914681971073151,0.382164180278778,1.29447722434998,76.8362808227539,61.699333190918,47.4019660949707,67.3433685302734,0.380674660205841,0.0606502331793308,0.244618058204651,0.00827032141387463,0,0.0943140164017677,0,0.11899084597826,284249.875,NA,53.1158049091828
"EL613",9.48726940155029,17.4018306732178,29.5776214599609,19.4329528808594,20.090353012085,1.78966617584229,0.890377640724182,0.347603768110275,1.31907272338867,77.2800064086914,63.5760955810547,51.6822662353516,69.2063064575195,0.216421410441399,0.0161599032580853,0.28185498714447,0.0090151596814394,0,0.0826779082417488,0,0.103896372020245,109201.8515625,NA,41.9133092463228
"EL621",15.7984247207642,18.9061717987061,27.5654621124268,23.3509654998779,11.7670392990112,3.62977814674377,1.0572338104248,0.152268961071968,2.51734304428101,70.7306137084961,77.0939331054688,82.681022644043,72.4760208129883,0.0132442424073815,0.0767450705170631,0.0012216055765748,0.0014704434433952,0,0.0517600812017918,0,0.0220247227698565,4694.0029296875,NA,12.9421156481979
"EL622",11.0478057861328,18.1431560516357,29.0465431213379,20.3949489593506,17.9987373352051,5.18786954879761,1.91412103176117,0.271464467048645,3.73388862609863,75.1710205078125,74.2254028320312,70.7850875854492,73.8455200195312,0.0142927216365933,0.0485309213399887,1.17238815877663e-10,0.0109572755172849,0,0.139913812279701,0,0.0251835063099861,15664.9833984375,NA,24.6175934965377
"EL623",10.7172956466675,18.0081653594971,29.6880168914795,20.2846527099609,18.9707202911377,3.75276350975037,1.44489645957947,0.264817208051682,2.4781060218811,77.6495666503906,68.251091003418,58.782543182373,71.4371795654297,0.121554955840111,0.279897749423981,0.0666696280241013,0.00545802246779203,0,0.291652143001556,0,0.128643065690994,45.2828979492188,NA,0.0496051712376138
"EL631",9.65212726593018,17.0585308074951,28.8327465057373,19.2739810943604,19.1806201934814,3.39413046836853,1.35372376441956,0.249518483877182,2.22008514404297,78.8253860473633,67.8843994140625,57.1376152038574,71.3425827026367,0.119957968592644,0.236154854297638,0.0916499719023705,0.00546774640679359,5.43212029093906e-33,0.287562698125839,0.0536391362547874,0.109232231974602,163948.234375,NA,30.0671396829032
"EL632",10.3395824432373,16.9959354400635,28.2300758361816,19.5461196899414,17.8904933929443,2.99891567230225,1.06517386436462,0.137134253978729,1.79702579975128,79.5112915039062,67.184196472168,55.1315574645996,70.4215774536133,0.181045264005661,0.31938824057579,0.098051406443119,0.00896906480193138,0,0.132304504513741,0,0.138855129480362,148840.65625,NA,45.6890383719755
"EL633",11.2701358795166,17.3218154907227,28.1607723236084,20.2559967041016,16.8906345367432,3.48234462738037,1.06671071052551,0.117384754121304,2.20069599151611,79.4624557495117,68.6327819824219,57.7199440002441,71.1852493286133,0.187215209007263,0.302701652050018,0.130389675498009,0.00270228856243193,0,0.160355105996132,0,0.151284128427505,24808.06640625,NA,9.29731739246894
"EL641",10.57763671875,17.8888339996338,29.6553916931152,19.9749851226807,19.0777530670166,1.95862925052643,0.802671551704407,0.170540362596512,1.19635021686554,76.7921905517578,59.6471405029297,47.584644317627,67.1975936889648,0.296139299869537,0.262993901968002,0.11784503608942,0.0156962480396032,0,0.0662842765450478,0,0.119772545993328,254188.859375,NA,84.9655138971228
"EL642",12.2086658477783,18.6593589782715,29.6947212219238,20.9548645019531,17.4860572814941,2.41535639762878,0.845686316490173,0.121992230415344,1.22525179386139,74.6343078613281,58.8500900268555,47.3602638244629,66.2054061889648,0.157878696918488,0.026586901396513,0.220768958330154,0.0230444315820932,0,0.0656482726335526,0,0.0850523933768272,374498.9375,NA,91.5775634613507
"EL643",7.56116771697998,15.5762434005737,27.8280582427979,17.5248355865479,20.2668914794922,2.76767420768738,1.29572522640228,0.298654794692993,1.88755667209625,80.4172668457031,66.2393493652344,52.4756126403809,70.3929138183594,0.164472281932831,0.14581735432148,0.114969290792942,0.00451674731448293,5.86872681082529e-33,0.373750776052475,0.0579503811895847,0.110704652965069,38850.625,NA,21.0428389498605
"EL644",9.04460716247559,16.9847373962402,29.0912895202637,18.954288482666,20.0466823577881,1.89845263957977,1.04634094238281,0.295076370239258,1.43194150924683,79.6832275390625,62.3308448791504,48.803596496582,69.3690338134766,0.269127070903778,0.160968214273453,0.191071882843971,0.00982499122619629,0,0.161099448800087,0,0.139291390776634,96239.4921875,NA,21.4185401120192
"EL645",8.27393436431885,16.2160606384277,28.1865787506104,18.1472110748291,19.9126434326172,2.07437419891357,1.08783686161041,0.272612571716309,1.5405535697937,80.4038467407227,63.7772827148438,51.4112358093262,70.5671310424805,0.188281193375587,0.277195304632187,0.0787571221590042,0.0151677140966058,0,0.261106550693512,0,0.152729392051697,53749.76171875,NA,25.4103341894609
"EL651",8.69014739990234,15.5274248123169,27.0814723968506,18.0356941223145,18.3913249969482,2.61375117301941,0.928685247898102,0.197011470794678,1.64200484752655,78.2230377197266,63.4658279418945,50.0103340148926,67.6509628295898,0.193917021155357,0.328989773988724,0.132701635360718,0.0113292457535863,0,0.111054666340351,0,0.139559775590897,173034.4375,NA,26.1137198431404
"EL652",8.08171844482422,15.251745223999,27.0630970001221,17.5592975616455,18.9813785552979,2.08817052841187,0.81498658657074,0.196874931454659,1.26847100257874,76.3685836791992,61.7793884277344,48.7665824890137,66.3276901245117,0.276650667190552,0.374297142028809,0.069859467446804,0.0118903797119856,0,0.0650972351431847,0,0.142172649502754,75394.8125,NA,33.2776288973709
"EL653",11.4834280014038,17.3669261932373,28.3074531555176,20.3864898681641,16.8240261077881,3.18055295944214,0.99415534734726,0.156379118561745,2.01468014717102,77.6073379516602,66.4773101806641,55.3209266662598,68.8601608276367,0.106445394456387,0.266690224409103,0.117754094302654,0.00733195804059505,0,0.139636278152466,0,0.109945207834244,86439.0625,NA,12.7583730010695
"ES111",10.8869037628174,14.3432493209839,21.6770534515381,17.0876865386963,10.7901496887207,5.74542331695557,3.3230311870575,0.908093631267548,4.1787691116333,84.0514526367188,79.056266784668,78.2578277587891,82.3342361450195,0.0678559169173241,0.0859678462147713,7.96176735651244e-10,0.0379430688917637,1.29979645938979e-19,0,0.660208463668823,0,840763.875,NA,106.715078867776
"ES112",7.93546676635742,12.6999263763428,21.4817199707031,15.2407970428467,13.54625415802,4.42507696151733,2.7852029800415,0.875157594680786,3.37291049957275,83.8696975708008,76.9027938842773,73.9528045654297,80.0002975463867,0.0954296886920929,0.100811369717121,0.00342630851082504,0.00921477098017931,1.69804398702013e-19,0,0.79095733165741,0,242833.75,NA,24.6049900277508
"ES113",7.42872524261475,13.070161819458,23.2115116119385,15.4863042831421,15.7827863693237,4.87685251235962,2.79100871086121,0.724560678005219,3.33171081542969,83.1970596313477,73.035530090332,64.984375,76.1317672729492,0.0718402937054634,0.103255838155746,0.0132153714075685,0.0159287825226784,1.48359120936116e-19,0,0.793970882892609,0,311275.21875,NA,42.9141843274936
"ES114",9.77334308624268,14.1490468978882,22.6648406982422,16.7525596618652,12.8914976119995,6.30264711380005,3.51131939888,0.852926790714264,4.26199626922607,84.6986618041992,77.3360900878906,73.3179626464844,80.4187088012695,0.0758148059248924,0.139619171619415,1.7291459375457e-09,0.0230924151837826,1.60411504352532e-19,0,0.732562005519867,0,168626.671875,NA,37.9764394848578
"ES120",7.19464015960693,11.6486186981201,20.2762222290039,14.3792667388916,13.081582069397,3.96877861022949,3.02076101303101,1.15362524986267,3.20148038864136,80.5525207519531,77.542839050293,79.5410842895508,80.8639297485352,0.0305888708680868,0.0565230175852776,0.0129051534458995,0.0164911914616823,1.89943441958415e-19,0.561084389686584,0.26158407330513,0.0446026064455509,661981.0625,NA,62.6209311421858
"ES130",8.56442165374756,12.9013061523438,21.3821086883545,15.6895694732666,12.8176860809326,3.7165994644165,2.95212316513062,1.32159090042114,3.12453079223633,80.3490371704102,75.9806823730469,77.3801651000977,79.6953430175781,0.0618288069963455,0.085040457546711,0.0164052583277225,0.0262164156883955,4.05142554882332e-06,0.572953760623932,0.0584898255765438,0.0629041567444801,499819.65625,NA,95.5625248767839
"ES211",7.25502109527588,12.9356317520142,22.7840003967285,15.5023317337036,15.5289793014526,2.78229713439941,2.30908060073853,1.05365014076233,2.2613537311554,80.6215667724609,72.5977554321289,70.58642578125,76.6642303466797,0.243065789341927,0.129733115434647,0.0193103682249784,0.0275847520679235,3.30201546603348e-05,0.0351847000420094,0.510167479515076,0.00563323823735118,525678.125,NA,174.332253351483
"ES212",9.85863971710205,14.3374118804932,22.8648223876953,17.1782932281494,13.0061826705933,4.83948707580566,3.72103977203369,1.78513503074646,3.94721007347107,79.6741790771484,75.3335571289062,76.1024856567383,78.7657775878906,0.0543473921716213,0.088315837085247,0.00194653472863138,0.0317917764186859,6.40304415355786e-06,0,0.541087567806244,0,360785.46875,NA,180.920959483357
"ES213",9.62746620178223,13.9928884506226,22.1995620727539,16.8573760986328,12.572096824646,3.91343975067139,2.93687558174133,1.31579983234406,3.17924547195435,79.1494140625,75.9691619873047,77.4478759765625,78.8892822265625,0.03230195119977,0.090156652033329,0.00523465313017368,0.0654954463243484,1.37009791956189e-07,0.127508714795113,0.47697925567627,0.0198698583990335,758258.25,NA,345.943668001399
"ES220",7.91925811767578,14.121319770813,24.6133060455322,16.4434833526611,16.6940479278564,2.90815544128418,2.43862080574036,1.16303157806396,2.58741879463196,79.2176208496094,68.9377136230469,63.7122917175293,74.3519515991211,0.272251486778259,0.135908752679825,0.0244281515479088,0.0228928327560425,1.78976661118213e-05,0.0142967067658901,0.454088300466537,0.0532686337828636,1093459.375,NA,105.271489323437
"ES230",6.23954010009766,12.6065483093262,23.6722087860107,14.9260892868042,17.4326705932617,1.73559415340424,1.7941130399704,0.881885230541229,1.57507383823395,77.7791595458984,68.0634918212891,61.5176467895508,72.7013702392578,0.246766164898872,0.127633556723595,0.0334358252584934,0.0192619152367115,1.57655722432537e-05,0.269081234931946,0.210910528898239,0.0927672311663628,387267.625,NA,76.8789750228922
"ES241",6.79448175430298,14.0054807662964,25.5913600921631,15.8897018432617,18.7968769073486,1.77205955982208,1.92029762268066,1.20686733722687,2.29037880897522,75.241325378418,63.7469253540039,54.0951614379883,71.5846252441406,0.289499521255493,0.0828149244189262,0.074091762304306,0.0159188769757748,0.000163174816407263,0.0863574221730232,0.301775395870209,0.14803871512413,370178.90625,NA,23.7750936484435
"ES242",7.06468963623047,14.1825342178345,25.8199119567871,15.9532155990601,18.755220413208,0.891295611858368,1.17155766487122,0.897927105426788,1.20563077926636,70.4646606445312,57.6534576416016,50.2852210998535,66.915641784668,0.257753372192383,0.0459920093417168,0.12734317779541,0.00610452145338058,0,0.337536633014679,0,0.225218251347542,154346.359375,NA,10.4663474748451
"ES243",8.38359260559082,15.8982362747192,27.5433502197266,17.4438037872314,19.1597595214844,0.934646666049957,1.21156239509583,0.709457159042358,1.24778890609741,72.562370300293,56.4151077270508,46.9029426574707,66.3293914794922,0.375484615564346,0.0504932776093483,0.105167247354984,0.0124802412465215,4.00361477659317e-06,0.171719551086426,0.0763318464159966,0.207853332161903,1199977.375,NA,69.0679778954208
"ES300",8.25112438201904,15.9771308898926,29.1892414093018,17.9859619140625,20.938117980957,1.60096943378448,1.29499924182892,0.444483011960983,1.32190358638763,75.9928207397461,55.4716148376465,34.8439903259277,61.3880844116211,0.295941442251205,0.0729870349168777,0.116499580442905,0.0954137742519379,0,0.246293440461159,0,0.172087728977203,7110772,NA,888.628403046833
"ES411",6.82544422149658,13.9724884033203,26.7682914733887,16.3910007476807,19.9428462982178,2.13454675674438,1.538201212883,0.433235615491867,1.62719440460205,76.6720733642578,60.4897117614746,39.9127044677734,64.3778686523438,0.268128633499146,0.0811111778020859,0.179306462407112,0.0101996390148997,0,0.222097650170326,0,0.238834664225578,226797.96875,NA,28.2485533183679
"ES412",6.90034008026123,13.0589962005615,23.7606067657471,15.4800271987915,16.8602638244629,1.9412853717804,1.77532637119293,0.823871374130249,1.66394245624542,79.5550537109375,68.0374298095703,60.0994071960449,72.1428451538086,0.340362876653671,0.115730009973049,0.0750657990574837,0.015383081510663,1.21792636491591e-05,0.142978474497795,0.174255385994911,0.126841589808464,677341.4375,NA,47.2938702747337
"ES413",6.1185564994812,12.1538619995117,22.9408473968506,14.5921201705933,16.8222904205322,3.09224700927734,2.13256478309631,0.787583410739899,2.39002919197083,80.6087036132812,68.5198211669922,59.5866813659668,73.1985855102539,0.187087327241898,0.103078037500381,0.0212859641760588,0.0117401136085391,8.53278379508993e-06,0.0724561959505081,0.549111604690552,0.0504205636680126,556806.9375,NA,35.7680894837927
"ES414",7.11014795303345,13.3592643737793,24.2872066497803,15.8082656860352,17.1770572662354,1.7903596162796,1.56372332572937,0.656282663345337,1.6341917514801,79.6229476928711,65.293815612793,54.8857383728027,70.6980590820312,0.486414879560471,0.144338145852089,0.0598505958914757,0.00942953024059534,5.09416122440598e-06,0.0138938305899501,0.198899745941162,0.0845468789339066,284062.09375,NA,35.1947585752647
"ES415",7.96732330322266,14.8815507888794,27.103494644165,17.3044052124023,19.136173248291,2.13551616668701,1.42501974105835,0.380075395107269,1.46489691734314,78.3451919555664,62.7152214050293,44.3864326477051,66.1321487426758,0.251206785440445,0.220812171697617,0.062552735209465,0.00869624502956867,0,0.208783522248268,0,0.245396882295609,386657.34375,NA,31.2933052356249
"ES416",6.81568622589111,13.9078569412231,26.8062915802002,16.2240657806396,19.9906044006348,1.59393060207367,1.4506174325943,0.555821895599365,1.35285913944244,77.1620941162109,59.6679992675781,40.5163116455078,64.5888900756836,0.327961832284927,0.0881706848740578,0.135802641510963,0.0156857594847679,0,0.216152787208557,0,0.216102421283722,354485.21875,NA,51.393885480299
"ES417",6.53455114364624,13.597972869873,25.8052539825439,15.6515369415283,19.2707004547119,1.43746602535248,1.46230864524841,0.769890546798706,1.30809915065765,75.8838500976562,60.1807861328125,46.6479568481445,66.7884674072266,0.278468936681747,0.0795913934707642,0.122181065380573,0.0153432739898562,1.55395377987588e-06,0.269962340593338,0.0203514005988836,0.213554903864861,150686.15625,NA,14.7369347556886
"ES418",7.52466297149658,14.6596508026123,26.836519241333,16.8913116455078,19.3118572235107,1.27916121482849,1.11592137813568,0.453341454267502,1.11847341060638,78.1655883789062,59.5372581481934,42.5283317565918,65.6796417236328,0.571401000022888,0.0551054030656815,0.18482206761837,0.0107467183843255,0,0.0296241696923971,0,0.148300603032112,553361.75,NA,68.2559137317713
"ES419",7.2806715965271,14.2719144821167,26.2051391601562,16.4652919769287,18.924467086792,2.17844104766846,1.45096111297607,0.461252182722092,1.55057370662689,79.0830764770508,62.2519645690918,46.7703666687012,67.8469085693359,0.34038695693016,0.160115242004395,0.0612841807305813,0.00628527859225869,2.31267727769164e-20,0.107968054711819,0.150643393397331,0.171221107244492,174370.59375,NA,16.5629009981292
"ES421",9.17742729187012,16.6134738922119,28.7699699401855,18.7753677368164,19.5925426483154,0.987585127353668,0.985308825969696,0.494327306747437,1.17157959938049,71.5130233764648,54.015998840332,43.0245704650879,63.1928825378418,0.438353896141052,0,0.193413764238358,0.0126456925645471,0,0.169373646378517,0,0.186207711696625,543625.6875,NA,36.6388353440724
"ES422",9.43745517730713,17.5281391143799,30.4710292816162,19.6490077972412,21.0335750579834,1.48124992847443,1.1180624961853,0.327772378921509,1.13819217681885,74.7857818603516,53.6129531860352,33.7055053710938,58.3933372497559,0.434406399726868,0.0303573440760374,0.220356523990631,0.00674323318526149,0,0.123552910983562,0,0.183850795030594,663162.75,NA,33.5834874478891
"ES423",7.96667098999023,15.5916318893433,28.0811901092529,17.4742088317871,20.1145191192627,1.42446851730347,1.22257804870605,0.57977306842804,1.22898089885712,73.9552536010742,55.6189117431641,40.951244354248,63.4899024963379,0.387572258710861,0.00432753516361117,0.195184037089348,0.0115043688565493,0,0.23409266769886,0,0.167105808854103,331935.65625,NA,19.3260234471977
"ES424",7.04298257827759,14.5134916305542,26.9752216339111,16.3381099700928,19.9322395324707,1.4237654209137,1.36007797718048,0.646413266658783,1.28667914867401,74.8926544189453,56.6420555114746,39.5569496154785,63.5425338745117,0.279162436723709,0.024421401321888,0.164610713720322,0.0164255332201719,0,0.303233921527863,0,0.211199268698692,550778.8125,NA,45.0658920252605
"ES425",9.15006446838379,17.089038848877,30.2497215270996,19.2081146240234,21.0996551513672,1.62376844882965,1.15471279621124,0.338191241025925,1.20819973945618,76.3230895996094,55.7632713317871,34.1185569763184,60.6541328430176,0.451647490262985,0.00309311901219189,0.206744536757469,0.0182804260402918,0,0.15305270254612,0,0.166139379143715,2449153.75,NA,158.970264142049
"ES431",11.2771844863892,18.5709552764893,30.5735912322998,21.0939979553223,19.2964096069336,2.02898931503296,1.13182294368744,0.244726210832596,1.31348776817322,76.2367782592773,56.8960113525391,38.1021156311035,59.4688110351562,0.326904773712158,0.212810084223747,0.056813295930624,0.00858907494693995,0,0.146628245711327,0,0.245767891407013,725785.75,NA,33.3521649953292
"ES432",10.3765773773193,17.3864860534668,29.98850440979,20.0944538116455,19.6119270324707,2.69803428649902,1.49429333209991,0.281045854091644,1.80298733711243,76.8940124511719,59.7046775817871,38.568962097168,61.5703735351562,0.159673064947128,0.162159636616707,0.0994295999407768,0.00792295020073652,0,0.349164992570877,0,0.218544319272041,351987.78125,NA,17.7625005795511
"ES511",9.4934024810791,14.8522529602051,25.6338844299316,17.6812992095947,16.1404800415039,1.11346673965454,1.61140048503876,1.23613488674164,2.20045471191406,77.2056427001953,70.8709182739258,66.7884979248047,77.6004333496094,0.156319230794907,0.0713691711425781,0.0253451801836491,0.0890469998121262,8.08752611192176e-06,0.103760793805122,0.424973428249359,0.0408519543707371,2811359.25,NA,364.470564003344
"ES512",9.02090835571289,14.5310153961182,25.4280090332031,17.2648849487305,16.4070987701416,1.53466320037842,2.08805990219116,1.49764442443848,2.63995170593262,75.538932800293,71.0133972167969,66.1624450683594,76.164306640625,0.109780624508858,0.0585801638662815,0.0153356371447444,0.0471940375864506,4.26347151005757e-06,0.515553653240204,0.0646484345197678,0.106167681515217,737214.5,NA,125.543373897249
"ES513",7.2921404838562,14.0928144454956,25.3670291900635,16.1924667358398,18.0748882293701,1.24417626857758,1.67468810081482,1.2624249458313,1.99479639530182,74.7032318115234,64.7694244384766,57.7115631103516,73.0278854370117,0.24837064743042,0.101289339363575,0.0611759088933468,0.024583650752902,5.13803352077957e-05,0.108086071908474,0.273735553026199,0.180596232414246,618529.75,NA,50.8665260121169
"ES514",11.6371717453003,17.7382202148438,28.4728698730469,20.0004901885986,16.8356971740723,0.956556141376495,1.22389793395996,0.641817212104797,1.915656208992,73.6563491821289,63.3189964294434,59.008659362793,72.3631439208984,0.232828408479691,0.0847550183534622,0.0677063763141632,0.0306218229234219,0,0.231210753321648,0,0.179347723722458,750879.5625,NA,118.244824955656
"ES521",13.2013359069824,18.4356880187988,28.5245761871338,21.3627662658691,15.3232402801514,1.0244699716568,0.903845250606537,0.311476141214371,1.47438335418701,68.1851806640625,59.8812141418457,59.204158782959,68.834358215332,0.725138604640961,2.63569846286824e-13,0.0422011874616146,0.0316998921334743,0,0.0716760009527206,0,0.05286555737257,1554894.75,NA,263.415260866286
"ES522",10.517707824707,16.6200256347656,27.296215057373,18.8262138366699,16.7785091400146,1.09383738040924,1.24581027030945,0.777247488498688,1.79077124595642,67.8328475952148,61.5550994873047,61.7410621643066,69.6749877929688,0.180361434817314,0.0401525795459747,0.0950026512145996,0.0252398829907179,0,0.372925043106079,0,0.151302084326744,682961.4375,NA,102.556366648221
"ES523",10.7999620437622,17.0118865966797,27.861946105957,19.3540019989014,17.0619831085205,1.16481864452362,1.03940212726593,0.552903950214386,1.48747885227203,69.1165618896484,58.6266212463379,57.3971519470215,68.1173629760742,0.307573080062866,0.00187211204320192,0.146471157670021,0.0305857472121716,0,0.33206170797348,0,0.156226009130478,938782.5,NA,87.0534015477978
"ES532",12.4401121139526,16.5930824279785,26.6959686279297,20.6709728240967,14.255856513977,1.70309293270111,1.16367530822754,0.326273381710052,2.39052796363831,77.6440963745117,72.0057754516602,66.8301620483398,75.4476623535156,0.20055165886879,0.0871421843767166,0.0108625283464789,0.0454985536634922,0,0.153557017445564,0,0.104775778949261,528630.625,NA,147.034829706802
"ES611",10.4028978347778,16.6198577880859,27.6788539886475,19.337308883667,17.2759552001953,0.961914539337158,0.767164468765259,0.281759351491928,0.976205348968506,67.7707901000977,54.6694984436035,47.2067565917969,63.8013496398926,0.167207300662994,0.00643310882151127,0.0397834256291389,0.0125283347442746,0,0.555638194084167,0,0.11676038056612,237001.640625,NA,27.1599862750833
"ES612",14.181450843811,19.3511695861816,27.6269226074219,22.1413879394531,13.4454727172852,2.98324036598206,1.22154176235199,0.18478636443615,1.52311646938324,76.5540313720703,64.2272338867188,57.9166374206543,69.1815795898438,0.311246126890182,0.199532046914101,0.026160441339016,0.0229397378861904,0,0.164144277572632,0,0.165977001190186,646960.5,NA,87.3685163380624
"ES613",11.3505620956421,19.1280765533447,30.9267501831055,21.3868656158447,19.5761890411377,1.96910679340363,1.14881825447083,0.24825730919838,1.34225881099701,73.6111755371094,53.653995513916,38.1210861206055,58.0718612670898,0.435443669557571,0.200267821550369,0.0390188470482826,0.0153880137950182,0,0.110375702381134,0,0.197899371385574,934265.375,NA,67.504839787783
"ES614",9.60848903656006,16.5974063873291,28.2590808868408,19.0793132781982,18.6505928039551,1.4636607170105,1.00404071807861,0.290893495082855,1.08122134208679,71.4582443237305,56.4139633178711,44.6617660522461,62.4669303894043,0.305950701236725,0.0697632282972336,0.038696113973856,0.0173546727746725,0,0.331308603286743,0,0.166646674275398,1046142.0625,NA,81.9352664968333
"ES615",13.6189002990723,19.7975063323975,29.2608623504639,22.2783203125,15.6419630050659,2.43830060958862,1.24371004104614,0.188744202256203,1.43943703174591,73.5078659057617,57.6088638305664,46.3578262329102,61.2231559753418,0.184595912694931,0.181801646947861,0.0267285648733377,0.018774850293994,0,0.318121671676636,0,0.17480830848217,731488.75,NA,71.6845095241076
