"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ES243",7.34765958786011,14.1985025405884,26.5107574462891,16.0843029022217,19.1630973815918,1.0417160987854,1.42413604259491,0.742785215377808,1.52230906486511,72.3602294921875,56.9038619995117,44.5043563842773,65.9927062988281,0.251631289720535,0.0601401627063751,0.159958124160767,0.00702171958982944,1.79149428731762e-05,0.16223980486393,0.0912121534347534,0.267312914133072,946914.5625,NA,54.5022559876198
"ES300",7.47532558441162,14.0531759262085,27.5188827514648,16.4765930175781,20.0435600280762,1.61024630069733,1.5914294719696,0.505810797214508,1.69252407550812,75.0141296386719,57.7380867004395,34.4954643249512,61.3930320739746,0.119022004306316,0.103029519319534,0.177452698349953,0.0852038189768791,0,0.232126340270042,0,0.282388597726822,5956333,NA,744.358936245622
"ES411",6.15682125091553,12.4029626846313,25.0554904937744,14.992208480835,18.8986701965332,2.09088802337646,1.78706169128418,0.559782683849335,1.94826102256775,75.2498397827148,61.2567100524902,39.5419006347656,63.7705497741699,0.0956410840153694,0.115045748651028,0.250014632940292,0.00449122674763203,0,0.201230123639107,0,0.333255380392075,196804.421875,NA,24.5127424873663
"ES412",6.08485651016235,11.5204629898071,21.7286491394043,13.8704242706299,15.6437911987305,2.00159358978271,1.99235856533051,0.787859201431274,1.88120627403259,77.9816360473633,68.6784286499023,61.3231887817383,72.8646087646484,0.160644397139549,0.137518644332886,0.0945788770914078,0.00610676594078541,4.69531732960604e-05,0.140980139374733,0.216118931770325,0.234634667634964,500418.5,NA,34.9406168171674
"ES413",5.35494041442871,10.620532989502,20.475191116333,12.940863609314,15.1202487945557,2.96835565567017,2.32345032691956,0.739712417125702,2.4852557182312,78.3745727539062,69.266975402832,62.4573020935059,74.6304321289062,0.0807154774665833,0.128005236387253,0.0268864333629608,0.00469156494364142,0.000257812469499186,0.0694745853543282,0.585094213485718,0.100063025951385,428350.71875,NA,27.5163361065287
"ES414",6.33340072631836,11.7579927444458,21.9104347229004,14.0951080322266,15.5770359039307,1.86369097232819,1.758265376091,0.649744629859924,1.78217673301697,77.8372573852539,66.1814193725586,57.4971351623535,71.9286651611328,0.173349052667618,0.176782160997391,0.0759985595941544,0.00455377483740449,4.21939985244535e-05,0.0132611207664013,0.25385969877243,0.299532175064087,212353.65625,NA,26.3102181837435
"ES415",7.26553344726562,13.4597663879395,25.0969982147217,15.8611307144165,17.8314666748047,1.96469962596893,1.58971035480499,0.433491557836533,1.68403327465057,77.150993347168,63.0644454956055,45.1008262634277,66.0637512207031,0.119490221142769,0.28362187743187,0.0834232568740845,0.00430072471499443,0,0.201560392975807,0,0.30505183339119,314853.9375,NA,25.4820463909161
"ES416",6.17874574661255,12.2884998321533,24.8907604217529,14.6761226654053,18.7120151519775,1.64749979972839,1.72714233398438,0.706633627414703,1.60526502132416,75.3372192382812,60.3986434936523,41.1456031799316,64.8612518310547,0.122404053807259,0.123707637190819,0.200221747159958,0.00767980143427849,0,0.200869366526604,0,0.344993531703949,269340.9375,NA,39.0495190345123
"ES417",5.70946979522705,11.9603452682495,24.3961410522461,14.1565999984741,18.6866722106934,1.59650444984436,1.78579878807068,0.869709074497223,1.63985431194305,75.3017883300781,61.7603302001953,46.0607261657715,67.3959884643555,0.117642417550087,0.112247057259083,0.185818806290627,0.003558618016541,5.99857412453275e-06,0.251438856124878,0.0241417679935694,0.3046013712883,123173.8359375,NA,12.0462611097947
"ES418",6.9125919342041,13.1728315353394,24.5813159942627,15.3253536224365,17.6687240600586,1.28876519203186,1.32609462738037,0.549590289592743,1.28577589988708,75.9397277832031,59.6924819946289,44.3600845336914,66.0556106567383,0.20380562543869,0.0662289038300514,0.24729011952877,0.00789484847337008,0,0.0279830917716026,0,0.446797370910645,406322.34375,NA,50.1189372816085
"ES419",6.61051273345947,12.8299865722656,23.8117485046387,14.9094152450562,17.2012367248535,2.06944894790649,1.62892556190491,0.486654758453369,1.69878792762756,77.2219848632812,62.7575607299805,49.2248001098633,68.7024230957031,0.146128699183464,0.209293112158775,0.0769175738096237,0.00272039696574211,9.76008232100867e-05,0.101222403347492,0.155792355537415,0.305732041597366,152317.078125,NA,14.4681085901772
"ES421",7.84534883499146,14.3964424133301,27.6312370300293,17.3291683197021,19.785888671875,1.1972564458847,1.37916111946106,0.524655520915985,1.47595381736755,73.9244766235352,59.060604095459,44.5945854187012,63.6307525634766,0.398820549249649,0,0.268266171216965,0.00368436961434782,0,0.142101615667343,0,0.187122032046318,438702.75,NA,29.5673258122883
"ES422",8.3936128616333,15.3500900268555,29.0672740936279,18.1818675994873,20.6736621856689,1.61977565288544,1.4963903427124,0.335959255695343,1.44457960128784,75.7396469116211,58.306697845459,34.8690223693848,58.5935554504395,0.386267632246017,0.0420044995844364,0.304329246282578,0.00380572210997343,0,0.0956563800573349,0,0.167203724384308,522572.59375,NA,26.4638056688407
"ES423",6.88399982452393,13.453465461731,26.9891815185547,15.9825258255005,20.1051807403564,1.55331110954285,1.54139137268066,0.623103022575378,1.62091326713562,74.7134399414062,59.5063629150391,40.8757209777832,63.9900436401367,0.295554429292679,0.0074951839633286,0.270792156457901,0.00261785020120442,0,0.211352035403252,0,0.211975067853928,269026,NA,15.6632849951798
"ES424",6.11929082870483,12.5214519500732,25.525032043457,14.8010778427124,19.4057426452637,1.51864743232727,1.68558037281036,0.723226606845856,1.70538914203644,74.8206253051758,59.6973075866699,39.4289855957031,64.1555557250977,0.123450942337513,0.0358183793723583,0.253186017274857,0.00558076705783606,0,0.280734181404114,0,0.300282984972,396988.375,NA,32.4824318528658
"ES425",8.34262561798096,15.2074213027954,28.8080863952637,17.7780284881592,20.465461730957,1.63382506370544,1.47170388698578,0.394012629985809,1.52224671840668,75.8758850097656,58.2829971313477,33.6773872375488,60.4018020629883,0.366457432508469,0.00460904184728861,0.29860708117485,0.0145625239238143,0,0.126390606164932,0,0.188330963253975,2095130.5,NA,135.991237380285
"ES431",10.3178491592407,16.5699806213379,28.5874423980713,19.6029987335205,18.2695922851562,2.00144958496094,1.37368106842041,0.219095796346664,1.64684796333313,76.6478652954102,60.0139007568359,39.2865104675293,59.9359397888184,0.280279457569122,0.210077673196793,0.0755470842123032,0.00478625250980258,0,0.124305427074432,0,0.30251744389534,610498.375,NA,28.0543432168245
"ES432",9.62015056610107,15.7895517349243,28.0931205749512,18.6704120635986,18.4729709625244,2.58804249763489,1.72694826126099,0.313388466835022,2.14322185516357,76.0128936767578,60.5496635437012,38.5495872497559,61.2380294799805,0.129035592079163,0.169922962784767,0.145638421177864,0.00289334892295301,0,0.300479590892792,0,0.248924642801285,314300.4375,NA,15.8606690363543
"ES511",8.23248100280762,13.1235513687134,24.3584804534912,16.2161693572998,16.1259994506836,1.48627042770386,1.84850883483887,1.26859354972839,2.7423460483551,77.0087661743164,71.564811706543,66.712760925293,77.9473571777344,0.12441973388195,0.104219153523445,0.0314259938895702,0.0510359406471252,0.000111858083982952,0.104565590620041,0.446121871471405,0.0497746914625168,2146430.25,NA,278.267760981219
"ES512",7.73343706130981,12.7950963973999,24.0940494537354,15.730658531189,16.3606109619141,1.99575459957123,2.44929885864258,1.52840495109558,3.17387628555298,75.1196136474609,71.5828704833984,66.2591400146484,76.5796661376953,0.104615457355976,0.0661082491278648,0.0169406421482563,0.015677697956562,2.09070203709416e-05,0.526708662509918,0.0639185309410095,0.123274371027946,556471.5,NA,94.7638843072987
"ES513",6.13894891738892,12.4680805206299,24.4499454498291,14.7962112426758,18.3109970092773,1.42395102977753,1.88746845722198,1.1961704492569,2.33736300468445,73.849983215332,64.3279266357422,55.2561302185059,72.2502822875977,0.227315276861191,0.123683400452137,0.0619713589549065,0.00637201685458422,0.000161479023518041,0.101576402783394,0.257938921451569,0.218869879841805,496698.03125,NA,40.8473534648016
"ES514",10.4391317367554,16.1250915527344,27.6067218780518,18.7095127105713,17.1675910949707,1.23786163330078,1.4939341545105,0.608701765537262,2.36865973472595,73.8024139404297,63.7613372802734,57.3259887695312,71.9736099243164,0.141935616731644,0.122265808284283,0.0936808362603188,0.0111089153215289,0,0.226026520133018,0,0.231452405452728,546098.25,NA,85.9968698107166
"ES521",11.7369527816772,16.4549560546875,27.2961559295654,20.1229286193848,15.5592021942139,1.20566213130951,1.38174951076508,0.444499790668488,1.98246383666992,70.9636993408203,62.7818565368652,59.2175064086914,68.2461547851562,0.676077485084534,0.00039176011341624,0.0601501725614071,0.0239364802837372,0,0.0670230612158775,0,0.0960022881627083,1161426.5,NA,196.757667664977
"ES522",9.20520114898682,14.803035736084,26.5008525848389,17.5277976989746,17.2956504821777,1.3438800573349,1.57368528842926,0.781653225421906,2.32737112045288,69.3418960571289,63.4902877807617,60.0998001098633,69.4626617431641,0.128273114562035,0.0620785318315029,0.150724023580551,0.0123295355588198,0,0.344288855791092,0,0.167289614677429,500842.1875,NA,75.2085728327043
"ES523",9.48698616027832,15.075400352478,26.9732284545898,18.0368766784668,17.4862422943115,1.30886268615723,1.39045250415802,0.601904332637787,1.99433660507202,71.0921936035156,61.6192092895508,56.8841209411621,68.0581512451172,0.28464463353157,0.00257845548912883,0.20950123667717,0.0111227380111814,0,0.298727512359619,0,0.168215215206146,703178.125,NA,65.205782676235
"ES532",11.0472364425659,14.8810777664185,25.2821426391602,19.426929473877,14.2349071502686,2.31432700157166,1.49448466300964,0.42083215713501,3.35478663444519,78.975959777832,72.7566680908203,66.7254257202148,75.5184631347656,0.193616449832916,0.113304048776627,0.0152923874557018,0.0260340049862862,0,0.145471066236496,0,0.108669765293598,418062.5,NA,116.281096075923
"ES611",9.17612075805664,14.9056282043457,26.8780632019043,18.2901096343994,17.7019443511963,1.29862141609192,1.18342983722687,0.252767890691757,1.26012444496155,69.5296020507812,58.0747337341309,47.8574485778809,62.3901329040527,0.140781596302986,0.026546910405159,0.151821628212929,0.00354335992597044,0,0.471476256847382,0,0.104181051254272,212211.265625,NA,24.3190513221497
"ES612",13.0273294448853,17.7984504699707,26.0859336853027,20.9385738372803,13.0586061477661,3.30725026130676,1.5911031961441,0.135310217738152,2.47508716583252,76.5274887084961,65.8220977783203,58.4835052490234,68.148796081543,0.251979887485504,0.22184157371521,0.0415924452245235,0.00809097662568092,0,0.142014816403389,0,0.224479869008064,466973.78125,NA,63.0622834571622
"ES613",10.2301254272461,16.9100856781006,29.1056365966797,19.8567333221436,18.875509262085,2.10936427116394,1.51324892044067,0.20927819609642,1.75759065151215,74.7788314819336,59.1201591491699,40.6808471679688,59.0076141357422,0.375446319580078,0.260016024112701,0.064917303621769,0.00807232409715652,0,0.0875874534249306,0,0.20235401391983,721380.9375,NA,52.1229898002997
"ES614",8.35349178314209,14.58238697052,26.9552688598633,17.7792682647705,18.6017780303955,1.80837416648865,1.43844604492188,0.248191207647324,1.44938540458679,73.2876663208008,61.621753692627,46.8466148376465,62.3960151672363,0.256470829248428,0.116141781210899,0.0946661457419395,0.00928780622780323,0,0.288072109222412,0,0.165081322193146,847058.375,NA,66.3427618311634
"ES615",12.1772336959839,17.4480667114258,26.7956047058105,20.3571033477783,14.6183710098267,2.45163464546204,1.37061381340027,0.147340908646584,1.9692964553833,75.6537551879883,62.3334579467773,49.4724082946777,63.7649536132812,0.134656399488449,0.0536398366093636,0.00923259276896715,0.00691129080951214,0,0.304519385099411,0,0.395871430635452,543834.9375,NA,53.2947919660572
"ES616",9.18641757965088,15.8116054534912,29.1173801422119,18.8318653106689,19.9309635162354,2.08899831771851,1.77847719192505,0.290569484233856,1.61129081249237,74.5090408325195,60.010929107666,40.9633293151855,59.6571998596191,0.34204289317131,0.0322015322744846,0.264949262142181,0.00638268468901515,0,0.167179152369499,0,0.187043622136116,568371.9375,NA,42.2186415233684
"ES617",11.7249202728271,17.2073059082031,27.02685546875,20.2071533203125,15.3019371032715,2.66331934928894,1.53523755073547,0.145042017102242,2.09222984313965,76.6443939208984,65.1640472412109,55.0064353942871,66.9842758178711,0.265510529279709,0.245635643601418,0.0161686576902866,0.0172371380031109,0,0.148363336920738,0,0.191737771034241,1031332,NA,140.062095085457
"ES618",11.912091255188,17.9153575897217,28.1722011566162,20.9368934631348,16.2601127624512,2.42216801643372,1.36947083473206,0.128847271203995,1.95053470134735,74.3300552368164,59.5413932800293,46.3952903747559,60.9993095397949,0.378887683153152,0.205709278583527,0.0327228680253029,0.0181860625743866,0,0.0803495422005653,0,0.27681091427803,1834794.625,NA,131.464300834854
"ES620",9.78551769256592,15.5795631408691,27.6533012390137,18.925386428833,17.8677845001221,0.907337725162506,1.089240193367,0.354237169027328,1.19999003410339,70.7955474853516,59.6472625732422,53.0313186645508,65.7381973266602,0.317756623029709,2.46781155510689e-06,0.163914695382118,0.0113872978836298,0,0.308054059743881,0,0.178240656852722,1052894.125,NA,93.098649726438
"FI193",-2.79755735397339,6.43755292892456,17.6371097564697,6.8384165763855,20.4346675872803,1.83463311195374,1.38550806045532,2.75867581367493,2.21200013160706,87.3046417236328,68.9967727661133,74.2597503662109,87.7837448120117,0.037318978458643,8.1626494647935e-05,0.000280979176750407,0.00327745405957103,0,0.0582823939621449,0.113288342952728,0.63153487443924,279921.65625,NA,14.1607780562966
"FI194",-2.54794311523438,6.45298004150391,17.1550903320312,7.0152153968811,19.703031539917,1.80847525596619,1.36224472522736,2.44738125801086,2.23611569404602,85.8140640258789,67.1914215087891,73.4171752929688,87.0733642578125,0.175728872418404,0.00046164687955752,0.000330968468915671,0.00304735940881073,0,0.064604252576828,0,0.730647623538971,192282.046875,NA,13.8723578071522
"FI195",-2.37195730209351,5.89755058288574,16.9311351776123,7.37127923965454,19.3030910491943,1.93135499954224,1.33128130435944,2.13800287246704,2.23885226249695,83.6699981689453,68.6009750366211,74.0066146850586,85.1116104125977,0.171502143144608,0.000943132909014821,0.000459474133094773,0.00311933411285281,0,0.0480949468910694,0,0.560388088226318,94067.890625,NA,11.9247357912737
"FI196",-1.35290110111237,7.12704372406006,17.5826282501221,7.80360889434814,18.9355297088623,2.22698092460632,1.41188895702362,2.52294039726257,2.55458474159241,85.8037796020508,68.6403961181641,75.1551513671875,86.2036514282227,0.0975536778569221,0.000952735601458699,0.000801985210273415,0.00591842830181122,0,0.0615995340049267,0,0.774289727210999,195099.71875,NA,23.920033794419
"FI197",-2.08438348770142,6.88827276229858,17.4891548156738,7.1726450920105,19.5735378265381,1.92155253887177,1.33435130119324,2.71568250656128,2.29933142662048,87.64990234375,68.533935546875,74.9213638305664,87.810546875,0.081658124923706,0.000682992395013571,0.000743897457141429,0.00798950996249914,0,0.0621208027005196,0,0.732732832431793,520997.78125,NA,35.5591323481202
"FI1B1",-1.02070355415344,7.30497694015503,17.8558578491211,8.07936000823975,18.8765621185303,2.35660767555237,1.34836566448212,2.68778848648071,2.61078286170959,87.0554656982422,68.9386520385742,74.2583999633789,86.1005630493164,0.174674078822136,0.00118987681344151,0.000283743225736544,0.0301346722990274,0,0.0303791128098965,0.219144925475121,0.393458724021912,1130098.75,NA,119.668233526114
"FI1C1",-0.416055500507355,7.29043912887573,17.8239803314209,8.52268981933594,18.2400360107422,2.26415944099426,1.26185870170593,2.56414103507996,2.51120543479919,86.4744186401367,69.7515716552734,74.9571762084961,85.9317855834961,0.16128221154213,0.00237599923275411,0.000600496598053724,0.00706072989851236,0,0.0435192808508873,0,0.667462527751923,328952.90625,NA,31.1369030682107
"FI1C2",-1.68242621421814,7.07197141647339,17.6683921813965,7.64807415008545,19.3508167266846,2.0799708366394,1.27268266677856,2.73620247840881,2.29300236701965,87.9407653808594,68.3473510742188,74.8291778564453,87.5740127563477,0.145922139286995,0.000935228308662772,0.000616445438936353,0.00794359017163515,0,0.0518863126635551,0.0551557950675488,0.648874580860138,205055.546875,NA,36.3073463160575
"FI1C3",-2.01067876815796,6.87444639205933,17.9188652038574,7.45456886291504,19.9295425415039,1.95495128631592,1.31294870376587,2.81560134887695,2.2542359828949,87.5748596191406,68.4826889038086,74.3097381591797,86.8973770141602,0.11276788264513,0.000620903272647411,0.000497695349622518,0.00554110901430249,0,0.00125144596677274,0.691424310207367,0.0139054274186492,154257.671875,NA,24.8904957377441
"FI1C4",-1.53915727138519,7.17750120162964,18.5076293945312,7.96361970901489,20.0467872619629,2.34611821174622,1.49734818935394,2.75225710868835,2.60883450508118,86.5411148071289,68.3661804199219,72.8468933105469,85.5966491699219,0.0663797557353973,0.000271806900855154,0.000446415855549276,0.00598851684480906,2.74871381407138e-05,0,0.837327122688293,0,132864.796875,NA,23.8656092063521
"FI1C5",-2.17741250991821,7.14871740341187,18.8388786315918,7.67108869552612,21.0162925720215,2.19133925437927,1.43347907066345,2.71884751319885,2.47912263870239,86.3344573974609,69.2880096435547,72.9930572509766,85.6425247192383,0.0150575144216418,4.91686841996852e-05,0.000291680364171043,0.00300144264474511,7.24645724403672e-05,0.0529809631407261,0.419919908046722,0.220167055726051,112140.15625,NA,16.3688701786506
"FI1D1",-2.74612927436829,6.64183473587036,18.5174789428711,7.19922733306885,21.2636089324951,2.06257486343384,1.4120454788208,2.8003044128418,2.30656051635742,86.9667053222656,69.6688003540039,74.2719345092773,87.027458190918,0.0108081717044115,6.6968183091376e-05,0.000266459450358525,0.00245606456883252,5.95160736338585e-06,0.0254744607955217,0.438704311847687,0.275650084018707,175711.140625,NA,9.25824054752109
"FI1D2",-3.33058762550354,6.19431591033936,18.2124099731445,6.84414052963257,21.5429973602295,2.17454171180725,1.52172148227692,2.73342156410217,2.30681324005127,87.0185699462891,69.1940231323242,73.2581481933594,87.07373046875,0.058721199631691,5.11398284288589e-05,0.000236306907027029,0.00215384061448276,1.85545929661249e-41,0.0573835298418999,0.0854931175708771,0.631277024745941,225879.46875,NA,11.1537605059127
"FI1D3",-4.50495910644531,5.37703037261963,17.9203109741211,6.2509937286377,22.4252681732178,2.20674180984497,1.55250298976898,2.75007176399231,2.44065809249878,86.0832748413086,69.4244918823242,73.2898864746094,86.6556701660156,0.0263570602983236,1.02672047432861e-05,0.000109356478787959,0.00208500842563808,0.000116609138785861,0.00362491654232144,0.762825787067413,0.0394253768026829,156815.96875,NA,7.32150607194673
"FI1D5",-3.32983589172363,5.91306209564209,16.8533687591553,6.45281362533569,20.1832046508789,1.81786119937897,1.36170506477356,2.39679431915283,2.11836528778076,85.3665313720703,66.7468414306641,71.9965286254883,86.6119842529297,0.108715318143368,9.47022417676635e-05,0.000360373349394649,0.00193074240814894,0,0.0701712667942047,0.00530201848596334,0.775271952152252,47865.50390625,NA,9.31496309289922
"FI1D7",-8.36256504058838,2.15738844871521,15.085223197937,3.06927227973938,23.4477882385254,1.61257219314575,1.34704434871674,2.5705931186676,1.81425356864929,84.0747680664062,71.2479858398438,71.4837188720703,85.4735565185547,0.00232498836703598,0.000418946088757366,0.0020046706777066,0.000374440773157403,0.0595903135836124,0.0130905387923121,0.733020544052124,0.141947284340858,141978.015625,NA,1.44621845414686
"FI1D8",-5.39574480056763,4.65898942947388,17.2584934234619,5.70025968551636,22.6542377471924,2.09508895874023,1.57082283496857,2.6673583984375,2.34151887893677,86.4977264404297,69.5124206542969,72.367301940918,86.8555374145508,0.00817379634827375,2.90171992674004e-05,0.000908023212105036,0.000781278067734092,0.000326244538882747,0.0278977937996387,0.564369976520538,0.300120949745178,71571.546875,NA,3.17632503734526
"FI1D9",-5.3355770111084,4.49815034866333,16.6251964569092,5.28852272033691,21.9607734680176,1.96627712249756,1.45922470092773,2.49927854537964,2.16461038589478,85.9403991699219,69.5355911254883,72.2295227050781,86.4358749389648,0.0507680736482143,0.000130174186779186,0.00116791541222483,0.00163930165581405,8.2782753452193e-05,0.022637190297246,0.61733466386795,0.252151161432266,281559.75,NA,7.23228324220468
"FI200",0.568490922451019,6.93900537490845,17.3979797363281,9.3705005645752,16.8294887542725,1.75874400138855,1.11729121208191,2.0898289680481,2.1994035243988,81.3224258422852,73.5269927978516,75.2992706298828,80.9051513671875,0.0341061688959599,0.0026681893505156,0.000479412759887055,0.00243182363919914,0,0.0171387288719416,0,0.211894497275352,11852.458984375,NA,8.64246431388127
"FR101",7.13884925842285,13.5264768600464,22.258358001709,13.9983854293823,15.1195077896118,2.05246138572693,1.95829820632935,1.85706233978271,2.09345555305481,83.5680541992188,72.2593383789062,69.1396102905273,82.4027099609375,0.2417943328619,0.0267544705420732,0.0014926646836102,0.364378690719604,0,5.03491736320125e-16,0,0.365579873323441,384338.28125,NA,5024.3392378694
"FR102",6.70021915435791,13.2220258712769,22.0633335113525,13.7240753173828,15.3631153106689,2.25940370559692,2.09139251708984,1.92850387096405,2.27689981460571,83.5908660888672,72.3445358276367,68.8856430053711,82.2812576293945,0.564127624034882,0.0774632394313812,1.07128783621846e-09,0.0498671941459179,0,2.3206712558214e-17,0,0.308541983366013,2300485.25,NA,388.499519464458
"FR103",6.65730953216553,12.7653408050537,21.5241451263428,13.5681171417236,14.8668355941772,2.08856749534607,1.91737878322601,1.79587066173553,2.04544878005981,84.1163482666016,72.9880294799805,69.3358001708984,82.6086273193359,0.396714359521866,0.160138234496117,0.000302586733596399,0.100275218486786,0,1.39986494618327e-10,0,0.342569559812546,2873999,NA,1256.47394058814
"FR104",6.89442920684814,13.2445650100708,22.0788650512695,13.8339900970459,15.1844348907471,2.08584427833557,2.04753470420837,1.88069641590118,2.16706991195679,83.5420227050781,72.2287902832031,68.5551300048828,82.0281677246094,0.427006900310516,0.0660015940666199,0.000744580058380961,0.190843775868416,0,2.9228197553216e-12,0,0.315403163433075,4691158.5,NA,2568.13300738637
"FR105",7.13884925842285,13.5264768600464,22.258358001709,13.998384475708,15.1195068359375,2.05246138572693,1.95829820632935,1.85706233978271,2.09345555305481,83.5680541992188,72.2593383789062,69.1396102905273,82.4027099609375,0.2417943328619,0.0267544724047184,0.0014926646836102,0.364378660917282,0,5.03491736320125e-16,0,0.365579873323441,813974.0625,NA,5023.09091693325
"FR106",7.0808277130127,13.5250473022461,22.2888984680176,13.9963064193726,15.2080698013306,2.11493754386902,2.00199961662292,1.91061055660248,2.12219977378845,83.5201721191406,72.1934356689453,69.0624465942383,82.3898544311523,0.345964044332504,0.0372194573283195,0.000823586655315012,0.258888304233551,0,2.7780425444719e-16,0,0.357104629278183,756412.6875,NA,3242.88730835849
"FR107",7.09397649765015,13.52760887146,22.2860221862793,13.9982328414917,15.1920461654663,2.10149717330933,1.99294185638428,1.8993901014328,2.11625623703003,83.5284423828125,72.2020492553711,69.0691528320312,82.3891525268555,0.324134707450867,0.0349904857575893,0.000961862795520574,0.281031519174576,0,3.24446335445985e-16,0,0.358881384134293,850891.375,NA,3605.81255939764
"FR108",6.82102346420288,12.7361764907837,21.1620750427246,13.669674873352,14.3410530090332,2.42978596687317,2.08371329307556,1.84761309623718,2.23143744468689,84.3346405029297,74.2019424438477,71.9389724731445,83.5318222045898,0.506682276725769,0.115222483873367,0.000169055841979571,0.0660315826535225,0,1.27173500230981e-16,0,0.311894536018372,1150162.375,NA,895.550484761592
"FRB01",6.39222097396851,12.8077011108398,22.0591773986816,13.7425136566162,15.666955947876,2.41274309158325,2.4375262260437,1.86633455753326,2.64423131942749,82.4542694091797,71.2690582275391,66.8646545410156,80.5195999145508,0.640537977218628,0.0576713122427464,0.0015718387439847,0.00633554626256227,0,1.7539317220816e-10,0,0.293883353471756,319054.28125,NA,43.7133969730014
"FRB02",6.24386405944824,12.248459815979,21.1289100646973,13.1983165740967,14.885046005249,2.13574171066284,1.929842710495,1.61748385429382,2.0734646320343,84.5160064697266,73.0759582519531,68.1249465942383,82.1966705322266,0.583204209804535,0.212199866771698,3.20738053005698e-07,0.0115925911813974,0,1.68667597250094e-11,0,0.193003103137016,556790.1875,NA,94.285908860399
"FRB03",6.6683144569397,12.8891897201538,22.2774753570557,13.9416952133179,15.6091613769531,2.49088716506958,2.37695717811584,1.63510060310364,2.64727258682251,81.8798065185547,70.5939636230469,64.7514419555664,79.2856979370117,0.617294251918793,0.117488503456116,0.000987100531347096,0.00619002524763346,0,4.88627693862043e-10,0,0.25804015994072,258866.9375,NA,37.9249567538779
"FRB04",6.97918748855591,13.0316524505615,22.3013229370117,14.0726947784424,15.3221349716187,2.35079455375671,2.02500820159912,1.40557146072388,2.30576086044312,83.1798782348633,70.8875885009766,64.3278121948242,79.7397689819336,0.629314482212067,0.103975757956505,6.22648949502036e-05,0.0136446105316281,0,1.40048155364281e-11,0,0.253002941608429,738141.1875,NA,119.814498725352
"FRB05",6.62024021148682,12.8193511962891,22.0255832672119,13.769829750061,15.4053421020508,2.31864953041077,2.09509253501892,1.58635556697845,2.32424068450928,83.3165817260742,71.1808319091797,65.284049987793,80.3651428222656,0.622068643569946,0.0940257236361504,0.000364133215043694,0.0098555963486433,0,0,0,0.273685902357101,508795.25,NA,79.5238877841583
"FRB06",6.55821847915649,12.9787883758545,22.0757274627686,13.7420253753662,15.5175085067749,2.23385620117188,2.17728924751282,1.82629382610321,2.41757988929749,83.3762969970703,71.5972137451172,67.1845169067383,81.2613754272461,0.624082922935486,0.0704486295580864,0.000120258155220654,0.0109283197671175,0,1.52783117874741e-16,0,0.294419825077057,634697.4375,NA,93.115772559595
"FRC11",4.89095449447632,12.4001665115356,21.6924247741699,12.7368478775024,16.8014698028564,2.75920248031616,2.66937160491943,2.2391152381897,3.09869050979614,82.9669647216797,71.0902786254883,68.4718933105469,81.5321731567383,0.541144371032715,0.0380645133554935,0.000158196417032741,0.00862526707351208,0,0,0.0994543135166168,0.312553405761719,599530.75,NA,68.4743711561939
"FRC12",5.73337745666504,12.4745645523071,21.7688369750977,13.2738161087036,16.0354595184326,2.79372835159302,2.66284871101379,2.04789257049561,2.94205474853516,82.3768768310547,71.2755737304688,67.9072494506836,81.2389526367188,0.561095535755157,0.0551006607711315,0.000940827128943056,0.00555289071053267,0,5.26724294963759e-18,0.00796319264918566,0.36934694647789,219638,NA,32.2332470826285
"FRC13",5.08615875244141,12.5066442489624,21.9823532104492,13.0257635116577,16.8961925506592,2.75028324127197,2.77075433731079,2.21823358535767,3.3009672164917,80.8312072753906,69.6533660888672,66.7805023193359,79.8594512939453,0.465149253606796,0.0510294362902641,0.000523355673067272,0.0102051179856062,0,2.34552152006406e-11,0.118206359446049,0.354886531829834,609240.5,NA,70.6447154263223
"FRC14",6.0338864326477,12.850344657898,21.9673404693604,13.4334297180176,15.9334545135498,2.42916536331177,2.35111093521118,1.92637515068054,2.65305328369141,83.399169921875,72.1099166870117,68.5998382568359,81.8412322998047,0.638954222202301,0.0608387142419815,0.000179036767804064,0.00770410289987922,0,8.4121601466348e-17,0,0.292323917150497,356250.96875,NA,47.7145669469122
"FRC21",3.12042093276978,10.6805086135864,19.7442207336426,11.0975284576416,16.62380027771,4.77779197692871,4.05369567871094,3.47427439689636,4.56621980667114,80.1033020019531,70.8073425292969,71.6752395629883,81.0000152587891,0.252295553684235,0.0870851427316666,0.000154329158249311,0.0148757817223668,0,0,0.644704341888428,0,540646.0625,NA,103.688264712191
"FRC22",4.02100849151611,11.7234153747559,20.9953842163086,12.1030073165894,16.9743766784668,4.92612743377686,4.37247037887573,3.21577548980713,4.8487229347229,79.3063507080078,69.798583984375,69.6818695068359,79.6050262451172,0.420910269021988,0.0381754785776138,0.000158039591042325,0.0102926194667816,0,0,0.455603212118149,0.0731839090585709,397657.3125,NA,78.79393872364
