"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FI1C2",-4.07810544967651,5.19075155258179,16.9864253997803,6.10047769546509,21.0645313262939,2.06894540786743,1.42373204231262,2.24016189575195,2.12125015258789,88.7412643432617,72.8752365112305,71.7062911987305,86.9545822143555,0.222672834992409,2.92776967398822e-05,2.57028277701465e-05,0.0200256761163473,0,0.00156230374705046,0.0513276048004627,0.615690648555756,183121.625,NA,32.42370351916
"FI1C3",-4.57937288284302,4.97679758071899,17.1305179595947,5.83095979690552,21.7098903656006,1.95794057846069,1.43325245380402,2.33825635910034,2.0718629360199,88.4885025024414,72.5791168212891,71.5582962036133,86.5802383422852,0.155764386057854,2.12973664019955e-05,2.32752427109517e-05,0.015033639036119,2.03287175367517e-37,3.7591416912619e-05,0.641076385974884,0.0140522355213761,144356.265625,NA,23.2928383436729
"FI1C4",-4.1170449256897,5.3319845199585,17.5166454315186,6.28517055511475,21.6336917877197,2.44681119918823,1.58856928348541,2.37681293487549,2.42741131782532,87.6647186279297,72.3302536010742,71.0730590820312,85.6927719116211,0.158557862043381,4.07938796342933e-06,1.15440725494409e-05,0.0138615453615785,3.43933168399482e-20,0,0.738006114959717,0,117233.8203125,NA,21.0579220918696
"FI1C5",-4.77050161361694,5.21849393844604,17.6661186218262,5.93670272827148,22.4366188049316,2.21151471138,1.50384724140167,2.3204357624054,2.30989909172058,87.4207153320312,73.5205459594727,71.3359451293945,85.8039169311523,0.0607500188052654,7.40237794616405e-07,5.95282199356006e-06,0.00688688084483147,5.58597264855562e-20,0.0355916544795036,0.395143985748291,0.21316097676754,98934.75,NA,14.441303927711
"FI1D1",-5.42026233673096,4.76691579818726,17.3563709259033,5.45090484619141,22.7766342163086,2.00390648841858,1.47268342971802,2.41157174110413,2.15609383583069,87.8643646240234,73.455696105957,72.5167388916016,87.0305557250977,0.0234263595193624,3.92546752436829e-07,1.56849944232818e-06,0.00403947103768587,2.48934855663844e-21,0.00103286514058709,0.430431753396988,0.294500082731247,144937.609375,NA,7.63677958724422
"FI1D2",-6.2215256690979,4.1177339553833,17.0447883605957,4.99813938140869,23.2663154602051,1.98845958709717,1.57987797260284,2.45011496543884,2.17537069320679,87.4139251708984,72.6268005371094,72.0885162353516,87.518196105957,0.074592649936676,1.00588504539645e-11,5.62837233417102e-12,0.00404953397810459,0,0.00177566113416106,0.0844976603984833,0.670400679111481,203920.015625,NA,10.0694190101916
"FI1D3",-7.0908031463623,3.35789275169373,16.6081581115723,4.45561456680298,23.6989612579346,2.0973072052002,1.64247918128967,2.44139575958252,2.32373070716858,86.7438278198242,72.9636383056641,72.2746963500977,87.1532745361328,0.034175481647253,2.67393193098542e-06,9.09000846149866e-06,0.00317401718348265,4.94710684722283e-17,0.000113254114694428,0.754499673843384,0.0425802432000637,130532.21875,NA,6.09435658741103
"FI1D5",-5.95272493362427,3.69521880149841,15.8998556137085,4.67064189910889,21.8525810241699,1.63164329528809,1.34064674377441,2.30474090576172,1.97069871425629,86.6078567504883,70.5903015136719,70.6712188720703,87.4877700805664,0.123605579137802,1.18252909686589e-08,5.48523964027936e-08,0.00385933835059404,0,0.00216980441473424,0.00510650360956788,0.827105164527893,39163.80859375,NA,7.62155209611228
"FI1D7",-10.8474521636963,0.1083989366889,13.8343191146851,1.38657796382904,24.6817722320557,1.46894919872284,1.33284425735474,1.98677337169647,1.79406535625458,85.0933532714844,73.0266723632812,71.4478759765625,86.6136093139648,0.00251033552922308,8.6450136222993e-06,0.000180304676177911,0.000671635149046779,0.0569150596857071,0.00041026109829545,0.737331628799438,0.154743880033493,116949.7890625,NA,1.19127558168934
"FI1D8",-8.10329151153564,2.57478904724121,16.0127182006836,3.83924341201782,24.1160106658936,1.89974188804626,1.56345117092133,2.32413101196289,2.24124550819397,87.1287002563477,71.7092132568359,71.8600158691406,88.032341003418,0.00996778253465891,1.92723371983394e-11,1.15465493069622e-11,0.00123925518710166,0,0.000872633012477309,0.564454197883606,0.326073199510574,61201.2578125,NA,2.71609453748957
"FI1D9",-7.95056772232056,2.44656991958618,15.4976119995117,3.46571779251099,23.4481811523438,1.74478089809418,1.38386797904968,2.22146439552307,2.07991170883179,86.6457443237305,71.4852905273438,71.624885559082,87.6257705688477,0.0587686523795128,3.17941953653644e-07,1.91615913536225e-06,0.00328515097498894,8.14126381803432e-40,0.000700484320987016,0.614050924777985,0.269103854894638,235437.25,NA,6.04755785500504
"FI200",-1.20624566078186,5.4546422958374,16.4817962646484,7.9443039894104,17.6880435943604,1.75097155570984,1.18813824653625,1.64542317390442,2.12479329109192,82.0299682617188,76.6059417724609,73.3925628662109,80.0269775390625,0.057767067104578,1.90578448382439e-05,9.52478512772359e-06,0.00365114281885326,0,0.000501658709254116,0,0.206770375370979,8723.119140625,NA,6.36064178563885
"FR101",6.11942148208618,12.1302080154419,21.3450717926025,14.1540775299072,15.2256507873535,2.13386797904968,2.10493969917297,1.85905659198761,1.82462882995605,85.9942398071289,74.1611099243164,68.2859420776367,78.6042404174805,0.219750985503197,0.0192584823817015,9.71392655628733e-05,0.427726984024048,0,9.06919235416363e-16,0,0.33316645026207,386136.375,NA,5047.84517891724
"FR102",5.67269992828369,11.8367795944214,21.1596088409424,13.8213319778442,15.486909866333,2.32007956504822,2.19948148727417,1.94882452487946,1.94922935962677,86.0612564086914,74.1032333374023,67.7775955200195,78.511116027832,0.541979432106018,0.10727646201849,1.07128783621846e-09,0.0749140381813049,0,4.27606451622306e-17,0,0.275830030441284,2329269.25,NA,393.36048093694
"FR103",5.71651220321655,11.3755540847778,20.5715980529785,13.7546281814575,14.8550853729248,2.12266492843628,2.10289835929871,1.79490983486176,1.76155233383179,86.2861404418945,74.9844131469727,68.8331604003906,78.6840438842773,0.451299518346786,0.0753330364823341,1.96934670384508e-05,0.132804870605469,0,1.94888841176244e-10,0,0.340542852878571,2924818.75,NA,1278.69165588386
"FR104",5.86094808578491,11.845832824707,21.1651859283447,13.9829158782959,15.3042373657227,2.15982413291931,2.19229650497437,1.88176548480988,1.86662232875824,85.9595108032227,74.0746536254883,67.6519165039062,78.1921615600586,0.405439853668213,0.0766602754592896,4.84569172840565e-05,0.224329218268394,0,4.06924407364562e-12,0,0.293522208929062,4709264.5,NA,2578.04497608914
"FR105",6.11942148208618,12.1302080154419,21.3450717926025,14.1540784835815,15.2256507873535,2.13386797904968,2.10493969917297,1.85905659198761,1.82462882995605,85.9942398071289,74.1611099243164,68.2859420776367,78.6042404174805,0.219750970602036,0.0192584823817015,9.71392582869157e-05,0.427726954221725,0,9.06919235416363e-16,0,0.33316645026207,817782.1875,NA,5046.59112287261
"FR106",6.06255769729614,12.1295890808105,21.3759822845459,14.143705368042,15.3134241104126,2.19300532341003,2.1403648853302,1.91582036018372,1.83604741096497,85.9598770141602,74.0563125610352,68.1075592041016,78.5708847045898,0.323418438434601,0.0364769697189331,5.35980507265776e-05,0.313172459602356,0,5.00397524963805e-16,0,0.326878547668457,763750.0625,NA,3274.34405235204
"FR107",6.07524394989014,12.1320314407349,21.3729667663574,14.1480350494385,15.297721862793,2.18046689033508,2.13303422927856,1.90346038341522,1.83417987823486,85.9658813476562,74.0733032226562,68.1353530883789,78.5748596191406,0.301692336797714,0.0328041836619377,6.25965767540038e-05,0.337221086025238,0,5.8441202308444e-16,0,0.328219771385193,857955.4375,NA,3635.74785552503
"FR108",5.94652700424194,11.3691806793213,20.2852401733398,13.6565055847168,14.3387126922607,2.43981742858887,2.21622347831726,2.00116634368896,1.76374673843384,86.4688873291016,75.9845504760742,71.0780639648438,79.6818923950195,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,899.367813767294
"FRB01",5.34328699111938,11.4775495529175,21.0003108978271,13.7250051498413,15.6570224761963,2.34893536567688,2.70950150489807,2.12151598930359,2.29304361343384,84.8431243896484,73.5991592407227,67.1251602172852,78.1136245727539,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,37.0886301304502
"FRB02",5.26999092102051,10.8373775482178,20.1046447753906,13.3892450332642,14.8346519470215,2.12761855125427,2.11929202079773,1.63719880580902,1.76941287517548,86.6659240722656,75.182746887207,68.0624694824219,78.3385467529297,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,89.3253865198873
"FRB03",5.59029817581177,11.5113534927368,21.0220794677734,13.9638662338257,15.4317808151245,2.37832641601562,2.75424218177795,1.90948665142059,2.23796892166138,84.5124206542969,73.6105499267578,66.4299545288086,77.0661773681641,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,31.7642484585379
"FRB04",5.95405578613281,11.6280689239502,20.9670009613037,14.1435813903809,15.0129442214966,2.28118824958801,2.31208419799805,1.64457523822784,1.97537958621979,85.3805313110352,73.5724716186523,66.4449691772461,76.8030014038086,0.510889947414398,0.163032412528992,9.58994714892469e-05,0.0205309744924307,0,2.64820110285058e-11,0,0.305450826883316,713519.625,NA,115.817946007892
"FRB05",5.59007501602173,11.4219989776611,20.8119335174561,13.857084274292,15.2218580245972,2.24649739265442,2.36878395080566,1.74113011360168,1.97714495658875,85.6475219726562,73.7542495727539,66.4214096069336,77.3619842529297,0.494630634784698,0.140204578638077,0.00069430866278708,0.0184115599840879,0,0,0,0.346058934926987,468317.4375,NA,73.1972701142838
"FRB06",5.52213954925537,11.6031169891357,21.0478591918945,13.8307447433472,15.5257186889648,2.23825430870056,2.40675973892212,1.93650186061859,2.07313871383667,85.7659301757812,73.7523956298828,67.0373916625977,78.0448608398438,0.482865184545517,0.116782709956169,0.000211291539017111,0.0168018955737352,0,2.75206960263333e-16,0,0.383338928222656,598072.3125,NA,87.7425402004101
"FRC11",3.93470430374146,11.1510400772095,20.8759536743164,12.6464195251465,16.9412498474121,2.72698926925659,2.83570718765259,2.42151212692261,2.60515236854553,85.0923385620117,72.8096389770508,67.4761047363281,79.1370620727539,0.363309532403946,0.0703142061829567,0.000294057303108275,0.0145272891968489,0,0,0.128950968384743,0.422603994607925,587341.5,NA,67.0821969789467
"FRC12",4.73338317871094,11.1891622543335,20.8344459533691,13.229118347168,16.1010627746582,2.71976780891418,2.91795468330383,2.28717398643494,2.57349896430969,84.6068496704102,73.2072448730469,67.5457458496094,78.8124771118164,0.31361711025238,0.134358197450638,0.00225900602526963,0.0103837652131915,0,9.48439996397381e-18,0.00984086468815804,0.529541075229645,182456.53125,NA,26.7766345241742
"FRC13",4.16822099685669,11.2904720306396,21.1322441101074,12.886570930481,16.9640235900879,2.65063095092773,2.95480155944824,2.5499312877655,2.7880744934082,82.7710800170898,71.3977584838867,66.1192321777344,78.1032104492188,0.296583920717239,0.0994404405355453,0.0010779210133478,0.0177586246281862,0,3.99904276360274e-11,0.146078705787659,0.439060479402542,543678.5625,NA,63.042455863004
"FRC14",5.02445411682129,11.538293838501,21.0558776855469,13.4495143890381,16.0314235687256,2.42478084564209,2.54154682159424,2.04565811157227,2.28174614906311,85.7264938354492,73.9300155639648,67.89404296875,78.8583450317383,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,40.9738814364429
"FRC21",2.26764583587646,9.42792892456055,18.9509296417236,10.7684078216553,16.6832828521729,4.65184259414673,3.99415469169617,3.7279679775238,3.7631688117981,81.8942108154297,72.8044586181641,70.5872802734375,79.6395874023438,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,94.6236743187486
"FRC22",3.16232442855835,10.5084199905396,20.1998481750488,11.8603076934814,17.037525177002,4.84396696090698,4.38919496536255,3.5195939540863,4.12908697128296,81.0939483642578,71.6745147705078,68.8426284790039,78.3723526000977,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,71.9309771337359
"FRC23",3.5601179599762,10.9191989898682,20.3849086761475,12.1063585281372,16.8247890472412,3.64446568489075,3.2352614402771,2.99387907981873,3.17442297935486,83.1245346069336,71.9987106323242,67.676643371582,78.941650390625,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,62.8237398220247
"FRC24",2.46947169303894,9.7734260559082,19.2042713165283,10.8999156951904,16.7347965240479,5.24359369277954,3.86382126808167,3.44611072540283,3.72919797897339,83.6507797241211,72.7732391357422,69.440315246582,80.3735809326172,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,158.80700378123
"FRD11",6.09340190887451,10.2349901199341,18.4340038299561,13.3488302230835,12.3406009674072,2.87244725227356,2.29764747619629,1.8954313993454,2.222247838974,85.9244079589844,77.5161361694336,75.2458801269531,81.1484832763672,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,106.735232991856
"FRD12",6.5006685256958,10.3967771530151,18.548885345459,13.6834373474121,12.0482158660889,3.34358882904053,2.49121475219727,2.04234671592712,2.63666224479675,85.1928558349609,78.087760925293,76.6725158691406,80.9223709106445,0.439122676849365,0.196155622601509,2.62972066344958e-09,0.0247248839586973,0,0,0.111933246254921,0.180309966206551,219446.359375,NA,36.7544380473896
"FRD13",5.42441034317017,10.2328310012817,19.048526763916,13.0777101516724,13.6241159439087,2.69474864006042,2.35519552230835,1.83993530273438,2.09602308273315,87.1509475708008,76.2972869873047,71.8727722167969,80.2328338623047,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,42.2186587891945
"FRD21",5.69704532623291,10.475715637207,19.1566276550293,13.3029155731201,13.4595823287964,2.74332070350647,2.31768417358398,1.91394138336182,1.94948923587799,86.7600631713867,77.1440963745117,72.9109344482422,80.4904403686523,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,156.395560617094
"FRD22",5.87122011184692,10.2581577301025,18.7396831512451,13.3246688842773,12.868462562561,3.40722727775574,2.58008503913879,2.27835869789124,2.59871053695679,86.1963729858398,78.1371231079102,75.2573318481445,80.9810180664062,0.434025138616562,0.141397938132286,5.88456641708035e-05,0.0319786742329597,0,3.96991550744019e-10,0,0.309545457363129,585129.3125,NA,92.7523891768733
"FRE11",4.76619338989258,10.1528930664062,18.8552856445312,12.4106903076172,14.089093208313,2.79494452476501,2.30398344993591,2.48084735870361,2.15353345870972,85.9553070068359,76.5022125244141,74.4690475463867,80.7544097900391,0.462935298681259,0.119825109839439,1.21167009758949e-09,0.10347393900156,0,0,0.134912475943565,0.178811699151993,2261182,NA,392.446463790941
"FRE12",5.3412652015686,9.98351192474365,18.4142017364502,12.8225402832031,13.0729351043701,3.40038347244263,2.45467591285706,2.58510828018188,2.70119953155518,85.5898818969727,77.4904708862305,75.6235122680664,80.7688140869141,0.527110457420349,0.137348353862762,2.2755435313826e-09,0.0550428219139576,0,1.00211956788332e-10,0,0.220547720789909,1406576.125,NA,210.539339467351
"FRE21",4.88407707214355,10.7965030670166,19.7803630828857,12.6542329788208,14.8962860107422,2.6941123008728,2.32162022590637,2.38969206809998,1.94309031963348,86.6361846923828,75.6497802734375,71.5420684814453,80.0601043701172,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,76.1331338023834
"FRE22",5.69437503814697,11.1240882873535,19.9816646575928,13.3725290298462,14.2872877120972,2.51871824264526,2.2382345199585,2.15979266166687,1.81640160083771,86.4140167236328,76.1501312255859,71.7562713623047,79.8430709838867,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,215.918642872256
"FRE23",5.53471612930298,10.5391139984131,19.1433620452881,13.0962057113647,13.6086463928223,2.98697972297668,2.3739173412323,2.44779443740845,2.20889639854431,86.0238647460938,77.1167831420898,74.2686614990234,80.4278945922852,0.631583511829376,0.144363790750504,1.7351107217678e-09,0.0341207385063171,0,1.33795656752174e-16,0,0.174807548522949,632697.3125,NA,102.799336326675
"FRF11",3.38662576675415,11.0549144744873,20.6708660125732,11.7281656265259,17.2842407226562,2.72165417671204,2.4718804359436,2.6134238243103,2.41918158531189,84.4022369384766,72.6027069091797,67.5982208251953,80.2138137817383,0.266351044178009,0.000117296556709334,1.20163477390633e-07,0.0531143881380558,0,2.1136469594363e-20,0,0.68041718006134,1412795,NA,293.791968365124
"FRF12",2.95833253860474,10.4635276794434,19.9178619384766,11.3085985183716,16.959529876709,3.3287205696106,2.95514607429504,2.98527240753174,2.73959708213806,83.5631256103516,72.7659378051758,69.3040618896484,80.6467056274414,0.295284450054169,0.00422905944287777,3.5056227716268e-06,0.0461574457585812,0,0.00509378407150507,0.375732243061066,0.272920191287994,949514.1875,NA,266.090322494873
"FRF21",4.00267028808594,10.1237096786499,19.2611846923828,11.8004169464111,15.2585144042969,3.30272340774536,2.55631542205811,2.5910370349884,2.30953741073608,87.6054611206055,76.0225143432617,72.4258117675781,81.5451126098633,0.477327257394791,0.0178950894623995,4.57334499515127e-05,0.0217184778302908,0,0,0.464208453893661,0.0188050381839275,318394.53125,NA,61.0078911739682
"FRF22",4.80604839324951,11.4967164993286,21.002799987793,13.1784648895264,16.1967525482178,2.43195176124573,2.38319730758667,2.05536198616028,2.30861592292786,85.9824447631836,73.6643142700195,67.6870193481445,79.0129699707031,0.538533568382263,0.0572466738522053,0.000401194003643468,0.0162096675485373,0,1.08254159086219e-16,0.00502321263775229,0.380294740200043,326831.90625,NA,54.217417604603
"FRF23",4.64118766784668,11.0258569717407,20.2870388031006,12.7091608047485,15.6458511352539,2.49413657188416,2.2021815776825,2.14538311958313,2.00872850418091,86.3302383422852,74.3363647460938,69.0342407226562,79.5969543457031,0.577153325080872,0.0564913041889668,1.47396267493605e-05,0.0135970273986459,0,0,0.208480790257454,0.14222240447998,507691.84375,NA,62.5001473435857
"FRF24",3.91896438598633,10.9750185012817,20.5500545501709,12.3732404708862,16.6310901641846,3.02442407608032,2.75471973419189,2.49907660484314,2.71806931495667,86.0204086303711,73.3879699707031,68.2022399902344,80.0108642578125,0.426854163408279,0.0416804105043411,0.000203337258426473,0.0138586377725005,0,0,0.407353848218918,0.109481178224087,136366.671875,NA,21.8081034282788
"FRF31",3.47636198997498,10.4626655578613,19.9009761810303,11.6118535995483,16.4246139526367,2.88517332077026,2.38023900985718,2.36350393295288,2.3652503490448,86.3628463745117,74.173095703125,68.449836730957,80.723388671875,0.359709829092026,0.00596265681087971,5.08450784764136e-06,0.0328837335109711,4.42501519577665e-28,0,0.232464358210564,0.368974328041077,634314.5,NA,120.275240085001
"FRF32",3.78853487968445,10.498911857605,19.8661994934082,11.8426580429077,16.0776653289795,3.27921271324158,2.55206775665283,2.42673873901367,2.44693803787231,87.0898208618164,74.7886199951172,70.0524444580078,81.0535507202148,0.453541278839111,0.0146192153915763,0.000206859913305379,0.0151216369122267,0,0,0.516303896903992,0,236195.171875,NA,38.1313549393989
"FRF33",3.57047414779663,10.7768087387085,20.1432075500488,11.6876096725464,16.5727348327637,2.81415104866028,2.29351758956909,2.34529232978821,2.28777313232422,85.9269104003906,73.6111907958984,68.0632781982422,80.433349609375,0.285505831241608,0.000382080936105922,5.6363536060644e-08,0.0514270775020123,1.0278101069891e-14,9.55317432565384e-21,0.196288734674454,0.466396272182465,1366352.375,NA,220.134585809306
"FRF34",3.12232899665833,10.2489938735962,19.7676830291748,11.4184474945068,16.6453552246094,3.62580585479736,2.97228479385376,2.82130146026611,3.05769157409668,85.6539077758789,73.6373901367188,68.6910095214844,80.7234191894531,0.327848643064499,0.00614163186401129,6.87073793415038e-07,0.0391279757022858,0,0,0.190885454416275,0.435995638370514,375851.71875,NA,63.8457764968865
"FRG01",6.97138214111328,11.6214218139648,20.2322654724121,14.4326400756836,13.2608823776245,3.2213864326477,2.47347640991211,1.51921164989471,2.49704790115356,86.2599868774414,77.0087585449219,72.2778549194336,80.0828018188477,0.50955605506897,0.209658429026604,9.47859189182054e-06,0.039457019418478,0,2.16120668250172e-16,0,0.163395926356316,1466891,NA,211.803177342209
"FRG02",6.35856485366821,11.6150512695312,20.6659336090088,14.2454853057861,14.3073682785034,2.60840845108032,2.29488778114319,1.50037503242493,2.0868194103241,85.9280014038086,74.9621963500977,68.608024597168,77.9454956054688,0.574084877967834,0.20918233692646,1.05736944533419e-05,0.0315374508500099,0,7.49770933247947e-17,0,0.185184806585312,864920.9375,NA,119.372261510604
"FRG03",5.96816158294678,10.8551244735718,19.7021579742432,13.5849437713623,13.7339973449707,3.31090927124023,2.59966897964478,1.81976735591888,2.45501589775085,86.6701583862305,75.5877075195312,70.7388916015625,79.509765625,0.508747339248657,0.208836019039154,5.04664665612609e-09,0.0118256965652108,0,2.00317137801885e-16,0,0.27058807015419,318067.8125,NA,61.0081536429033
"FRG04",5.75428295135498,11.093846321106,20.209342956543,13.66330909729,14.455060005188,2.59734272956848,2.30898714065552,1.71748995780945,2.00786256790161,86.3991622924805,74.6321487426758,68.7658615112305,78.4933776855469,0.436829447746277,0.17695888876915,2.5858271079926e-09,0.0173793602734804,0,5.89659140729774e-17,0,0.368832290172577,555032.3125,NA,89.9189648014554
"FRG05",7.02938079833984,11.9847888946533,20.7495517730713,14.8645305633545,13.7201709747314,3.12621688842773,2.51757955551147,1.58230876922607,2.49310040473938,85.4832305908203,75.931770324707,70.8535995483398,78.6557312011719,0.596556007862091,0.213394090533257,6.42645463813096e-05,0.0160235948860645,0,3.96815374621514e-16,0,0.142643630504608,531704.125,NA,78.5778365453334
"FRH01",7.03120279312134,10.3177785873413,18.1330070495605,13.7031154632568,11.1018047332764,3.39601302146912,2.50375747680664,1.57374131679535,2.509601354599,86.2369232177734,79.6431350708008,76.8973083496094,82.3496017456055,0.54538357257843,0.213351219892502,6.55327457934618e-05,0.0153568992391229,0,0,0.148360550403595,0.00371670932509005,347977.5625,NA,49.8382528304825
"FRH02",7.31527328491211,10.06422996521,17.3575267791748,13.4781332015991,10.0422525405884,4.29595947265625,2.95718264579773,2.01105213165283,3.07003235816956,84.9000778198242,80.0970993041992,79.4152374267578,82.9438323974609,0.489607244729996,0.220503911375999,1.03752928470868e-09,0.0216316152364016,3.5392634032072e-30,0,0.18720118701458,0,332420.875,NA,49.7326709808957
"FRH03",6.57075881958008,11.0061893463135,19.5160751342773,13.8715229034424,12.9453163146973,2.9839289188385,2.39360094070435,1.66719186306,2.29748034477234,86.3263473510742,76.7340087890625,72.6369400024414,80.31982421875,0.580283343791962,0.201772198081017,3.25661764222218e-09,0.0250028502196074,0,7.29559734509725e-18,0.0107422936707735,0.182042255997658,1045873.25,NA,153.238656874944
"FRH04",7.24076128005981,10.8240585327148,18.6222896575928,14.0222597122192,11.3815269470215,3.72294592857361,2.62204551696777,1.68562746047974,2.64751029014587,86.2696914672852,78.872428894043,76.1236724853516,82.4258193969727,0.497866541147232,0.20341594517231,3.09896397432396e-09,0.0218155961483717,3.1034597624195e-29,0,0.13989283144474,0.0498852580785751,632214.9375,NA,91.392351285699
"FRI11",6.5645432472229,12.4353485107422,21.9880084991455,15.1262578964233,15.4234666824341,2.49338459968567,3.01262640953064,1.84708368778229,2.15175676345825,81.9968795776367,71.1084213256836,66.1597595214844,75.8177032470703,0.290268987417221,0.151281997561455,0.00105992355383933,0.0124074807390571,0,1.11667543701427e-12,0.0846413522958755,0.460340321063995,382994.34375,NA,41.5846513247735
"FRI12",7.74133968353271,13.1536922454834,22.0984439849854,15.9479608535767,14.357105255127,2.63576507568359,2.91274952888489,1.73155760765076,2.32417893409729,82.4288864135742,71.6017684936523,67.2865982055664,76.170166015625,0.260067284107208,0.100808098912239,0.00240867282263935,0.0333064161241055,0,4.59903281093983e-14,0,0.602611303329468,1551488.5,NA,155.521792466217
"FRI13",8.55336093902588,13.454909324646,22.1278743743896,16.4904270172119,13.5745124816895,3.03418850898743,3.24516987800598,1.95451235771179,2.84797859191895,81.0591812133789,72.4594421386719,70.3547821044922,76.4989395141602,0.204402402043343,0.07634337246418,0.00730351218953729,0.00688129710033536,0,1.75428161580671e-11,0.242514461278915,0.372873216867447,371538.96875,NA,39.7732942175117
"FRI14",7.28078889846802,13.1157579421997,22.6191158294678,15.8967809677124,15.3383274078369,2.13315892219543,2.72885537147522,1.68484473228455,1.98042035102844,82.3977279663086,71.1284408569336,65.092643737793,74.9765701293945,0.446985304355621,0.159487664699554,0.000370271765859798,0.0142438383772969,0,6.33773625783125e-18,0,0.378912955522537,274876.4375,NA,51.0452766493577
"FRI15",6.15658664703369,11.4133024215698,21.0643939971924,14.6600341796875,14.9078073501587,4.0922737121582,4.39032506942749,2.66772484779358,3.82368588447571,78.6455154418945,75.0077896118164,75.4051055908203,77.5485382080078,0.244809508323669,0.111622095108032,0.0135887702926993,0.0146938990801573,1.78762820723932e-05,0.0171436108648777,0.421559542417526,0.165917918086052,575379.375,NA,74.6111636936374
"FRI21",4.72254228591919,10.6902256011963,20.4669971466064,13.3132724761963,15.7444553375244,3.34595131874084,3.85896396636963,2.55098462104797,3.08209848403931,82.2418060302734,73.6618118286133,70.1835174560547,79.0567092895508,0.143948704004288,0.0679057538509369,0.000861604872625321,0.0122808376327157,0,4.96519561576925e-11,0.629689335823059,0.145313754677773,191356.546875,NA,32.6811556568992
"FRI22",4.30008268356323,10.2601766586304,19.9113674163818,12.7821912765503,15.6112852096558,2.96313858032227,3.47425770759583,2.48734664916992,2.69769883155823,83.609245300293,74.823112487793,70.2709350585938,79.3005065917969,0.250121086835861,0.152665719389915,0.000289867428364232,0.0132488701492548,0,3.63060137509308e-10,0.0981888920068741,0.485485583543777,99483.0234375,NA,17.7751616930451
"FRI23",5.36245203018188,11.2342519760132,20.8182353973389,13.8420791625977,15.4557838439941,3.19041967391968,3.54413843154907,2.22431635856628,2.68953824043274,83.6084289550781,74.0016479492188,68.9548416137695,78.3081436157227,0.320016294717789,0.165383145213127,8.68291390361264e-05,0.0169270988553762,0,2.40542719232102e-16,0.129817605018616,0.367769032716751,340936.5,NA,61.0875541247061
"FRI31",6.65563058853149,12.3773136138916,21.6991710662842,15.0676984786987,15.0435409545898,2.62486052513123,2.85769367218018,1.78447961807251,2.23834729194641,83.1313400268555,72.180290222168,66.8854141235352,76.2023086547852,0.501657962799072,0.171265751123428,1.03589181676966e-09,0.013733109459281,0,3.82511002039454e-11,0,0.313343197107315,323585.0625,NA,53.9522372538965
"FRI32",7.32066869735718,12.6985330581665,21.7066020965576,15.5719203948975,14.3859329223633,2.68560290336609,2.61865305900574,1.59690511226654,2.28546333312988,83.2527313232422,72.6137237548828,67.3277816772461,75.991325378418,0.574349999427795,0.171200126409531,2.73037881193261e-09,0.017002796754241,0,4.96720025544182e-16,0,0.225753679871559,383943.09375,NA,56.2861747293313
