"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL632",8.59822463989258,14.684700012207,24.9075031280518,17.8774089813232,16.3092784881592,3.6546094417572,1.60812485218048,0.280743509531021,2.56333160400391,79.6747894287109,73.185302734375,61.334529876709,73.6516571044922,0.179004460573196,0.29509961605072,0.0914042443037033,0.00695082591846585,0,0.133469894528389,0,0.172684609889984,141299.296875,43.3740965641237
"EL633",9.55296611785889,15.1090202331543,25.030590057373,18.5206527709961,15.4776229858398,4.04965209960938,1.59804964065552,0.227219104766846,3.09192514419556,79.9716186523438,74.234748840332,62.8348999023438,74.223388671875,0.184905424714088,0.284732311964035,0.122390381991863,0.000872270902618766,0,0.160999938845634,0,0.180747747421265,30495.107421875,11.4286493745912
"EL641",8.80077171325684,15.4126129150391,26.7437839508057,18.5529727935791,17.9430122375488,2.51398968696594,1.23253703117371,0.312746822834015,1.42037963867188,76.8496627807617,66.3501205444336,52.4319763183594,68.9539260864258,0.296374887228012,0.257597595453262,0.11565363407135,0.012978233397007,0,0.0673157572746277,0,0.128811225295067,260146.125,86.9567976083537
"EL642",10.4131717681885,16.5080242156982,27.2899532318115,19.6797294616699,16.876781463623,2.74928975105286,1.31549084186554,0.263779073953629,1.47548139095306,74.713264465332,63.4828910827637,50.4778518676758,67.4160690307617,0.158586353063583,0.0260500404983759,0.218147367238998,0.0212819054722786,0,0.0664029195904732,0,0.0885111019015312,376137.6875,91.9782928549348
"EL643",5.68124198913574,13.1337957382202,24.1452617645264,15.8087978363037,18.4640197753906,3.43455338478088,1.92928814888,0.497640550136566,2.60990715026855,80.401496887207,72.733772277832,60.3597145080566,74.1226577758789,0.163613274693489,0.129387050867081,0.102014876902103,0.00264914683066308,0,0.375197350978851,0.0607759281992912,0.138543888926506,41624.8828125,22.5454727003814
"EL644",7.22350263595581,14.4152317047119,25.5669822692871,17.37331199646,18.3434810638428,2.47618317604065,1.56825804710388,0.474184304475784,1.92383897304535,79.5485076904297,69.6532211303711,56.1559295654297,72.2013626098633,0.268690556287766,0.157238706946373,0.186578318476677,0.00340280355885625,0,0.163670003414154,0,0.151802614331245,107941.4375,24.0228616786389
"EL645",6.48297023773193,13.6195411682129,24.6535987854004,16.5765914916992,18.1706295013428,2.68804383277893,1.62703108787537,0.445981711149216,2.09140682220459,80.2513427734375,71.4191513061523,58.9766845703125,73.3807678222656,0.18763530254364,0.270226657390594,0.0767355635762215,0.00452474597841501,0,0.265810489654541,0,0.168304517865181,56719.31640625,26.8141985897924
"EL651",6.90485858917236,13.0971202850342,23.7657318115234,16.2984352111816,16.8608741760254,3.32306671142578,1.45618557929993,0.385622382164001,2.21639657020569,78.8241958618164,70.0160064697266,56.1621017456055,70.845100402832,0.194203406572342,0.323918700218201,0.130574479699135,0.0079585574567318,0,0.112940654158592,0,0.147956281900406,182154.125,27.4900294834222
"EL652",6.29352474212646,12.8288650512695,23.7778759002686,15.8470621109009,17.4843502044678,2.74771404266357,1.2980465888977,0.390165001153946,1.74385786056519,77.0707550048828,68.3672485351562,54.8872451782227,69.4662857055664,0.276809960603714,0.369954645633698,0.069075308740139,0.00892700627446175,0,0.0663345530629158,0,0.148866072297096,79868.359375,35.2521550991735
"EL653",9.76982116699219,15.1099996566772,25.2162246704102,18.6841487884521,15.4464025497437,3.81635999679565,1.50833797454834,0.291764497756958,2.64608335494995,78.0431442260742,71.9561309814453,60.2118453979492,71.7677841186523,0.108303755521774,0.257678717374802,0.114880904555321,0.00499655725434422,0,0.140008106827736,0,0.121935114264488,96327.7890625,14.21794530948
"ES111",10.1672887802124,12.9819459915161,20.2195377349854,16.3371868133545,10.0522480010986,6.25409936904907,4.05678415298462,1.17791664600372,4.09863805770874,84.4130935668945,80.1332168579102,77.7710037231445,82.4454803466797,0.0743503794074059,0.0808583423495293,7.96176735651244e-10,0.0286896657198668,0.000415896938648075,0,0.667661070823669,0,755262.1875,95.8626628729877
"ES112",7.12049245834351,11.1109352111816,19.7555503845215,14.3606557846069,12.6350584030151,4.61343669891357,3.55093836784363,0.943872094154358,3.3217887878418,84.3164291381836,78.7681198120117,73.418586730957,80.0090408325195,0.097415380179882,0.0926051065325737,0.00318984175100923,0.0069339363835752,0.00048362382221967,0,0.79921156167984,0,230515.015625,23.3568013536007
"ES113",6.48277854919434,11.2066497802734,20.7672958374023,14.2670764923096,14.284517288208,5.07439279556274,3.48578381538391,0.819704174995422,3.45113158226013,84.0932312011719,75.5486373901367,66.6507797241211,77.5418090820312,0.0709729045629501,0.0933794304728508,0.0121171642094851,0.00937599129974842,0.000581368338316679,0,0.811784327030182,0,296179.78125,40.8330408622971
"ES114",8.90888023376465,12.4639472961426,20.490213394165,15.6789712905884,11.5813331604004,6.69134616851807,4.22039127349854,1.12531208992004,4.43355560302734,85.4722213745117,79.51318359375,75.2564468383789,82.0022277832031,0.0800084173679352,0.131241142749786,1.7291459375457e-09,0.0102938758209348,0.000428597704740241,0,0.749116361141205,0,175404.34375,39.502840041467
"ES120",6.4024395942688,10.1748466491699,19.1505527496338,13.6865034103394,12.7481126785278,4.22456407546997,3.84053039550781,1.29985392093658,3.26890969276428,81.0219345092773,78.7538909912109,76.8544006347656,79.498405456543,0.0304329339414835,0.0506373196840286,0.0125900898128748,0.0101994937285781,0.000182592470082454,0.56266450881958,0.263212651014328,0.0538597367703915,554745.5625,52.4768541558477
"ES130",7.66844987869263,11.2560653686523,19.9137477874756,14.8311719894409,12.2452974319458,3.87165117263794,3.6941249370575,1.46129727363586,3.13117146492004,81.0202484130859,77.8516845703125,76.4151992797852,78.4571228027344,0.056285597383976,0.0773873701691628,0.0154511649161577,0.0179446395486593,2.44690018007532e-05,0.576308071613312,0.0645511597394943,0.0758902952075005,428321.90625,81.8925832737038
"ES211",6.02895498275757,10.6617231369019,20.2823600769043,14.2186965942383,14.2534046173096,2.95855689048767,3.00518989562988,1.01947450637817,2.2234320640564,81.8227996826172,76.3804016113281,73.0212097167969,76.8368911743164,0.219188392162323,0.120603889226913,0.0179953426122665,0.0194668471813202,0.000238930428167805,0.035639688372612,0.550683677196503,0.00689569348469377,398768.34375,132.244772276146
"ES212",8.7572717666626,12.4992227554321,20.9858245849609,16.2165012359619,12.2285528182983,4.76647329330444,4.53738403320312,1.93298888206482,3.76835155487061,80.5515670776367,77.5341110229492,76.7680206298828,77.6191482543945,0.0501087941229343,0.0826679244637489,0.00188268395140767,0.0229579824954271,0.000317288970109075,0,0.559560835361481,0,288470.4375,144.657567600784
"ES213",8.63820552825928,12.3149461746216,20.5288963317871,15.9738645553589,11.8906888961792,3.96501898765564,3.66030788421631,1.4842563867569,3.12332510948181,79.8663940429688,77.6792907714844,77.6850814819336,77.5364379882812,0.0291288644075394,0.0835844799876213,0.00485992478206754,0.0553641282021999,0.000318804406560957,0.129151433706284,0.490852802991867,0.0242862123996019,664366,303.106772574407
"ES220",6.6491870880127,11.8729228973389,22.2164039611816,15.2868967056274,15.5672149658203,2.9811475276947,3.12027382850647,1.17082691192627,2.44675397872925,80.2364807128906,72.0532989501953,64.4810180664062,73.3986511230469,0.262501567602158,0.133127495646477,0.0241161938756704,0.0149877471849322,0.000213475083000958,0.0143959727138281,0.47134131193161,0.0564689673483372,888850.3125,85.5729973346993
"ES230",4.96409320831299,10.1450796127319,20.9519672393799,13.5384569168091,15.9878740310669,1.99786806106567,2.45958638191223,0.872892379760742,1.58172571659088,79.3422775268555,72.3987808227539,64.5035629272461,73.3648452758789,0.225908100605011,0.120091326534748,0.0316845923662186,0.0121783623471856,9.55733848968521e-05,0.272675901651382,0.227635324001312,0.10960303992033,307019.46875,60.9483998812782
"ES241",5.33482599258423,11.6252450942993,22.8408679962158,14.5432558059692,17.5060405731201,1.85191881656647,2.48201990127563,1.15447771549225,2.3937041759491,75.80419921875,66.1019134521484,55.3071327209473,71.0315246582031,0.282278060913086,0.0789732113480568,0.0695888623595238,0.00666972482576966,0.000532538106199354,0.0872641652822495,0.314276099205017,0.159077137708664,320991.59375,20.615991546032
"ES242",5.49037837982178,11.2355651855469,22.8182029724121,14.2000331878662,17.3278255462646,1.03098082542419,1.76758432388306,0.910422444343567,1.81033229827881,73.1552886962891,63.8487434387207,52.3537940979004,69.4368515014648,0.256891876459122,0.0419695004820824,0.117322236299515,0.00305894296616316,0,0.337694346904755,0,0.2430110424757,141627.125,9.60384623333988
"ES243",6.90651035308838,13.1504144668579,24.4315757751465,15.8385047912598,17.5250644683838,1.0426881313324,1.72498667240143,0.742945373058319,1.55576765537262,74.3616561889648,61.3350105285645,49.0649337768555,67.630500793457,0.370552539825439,0.0471970066428185,0.0972501263022423,0.00928722321987152,3.07677255477756e-05,0.172271311283112,0.0795336365699768,0.223411485552788,996778,57.3722824321098
"ES300",7.19847106933594,13.0169448852539,25.3037509918213,15.9527769088745,18.1052799224854,1.87969303131104,1.79317653179169,0.543375015258789,1.90021145343781,77.236930847168,61.9211311340332,39.4471626281738,65.3008651733398,0.281898081302643,0.0653184354305267,0.105863228440285,0.0924071744084358,0,0.250660240650177,0,0.203075870871544,6065752,758.032955217539
"ES411",5.84479236602783,11.5329456329346,23.2799453735352,14.5793762207031,17.435152053833,2.46022009849548,2.0091564655304,0.55603963136673,2.22020792961121,78.0392684936523,65.1154327392578,43.5882225036621,67.5293273925781,0.263214111328125,0.0790120959281921,0.174659252166748,0.00620545307174325,0,0.223428562283516,0,0.253158748149872,200359.03125,24.9554826627263
"ES412",5.76343202590942,10.6355295181274,20.8800220489502,13.994891166687,15.1165904998779,2.23305583000183,2.36316752433777,0.852415144443512,1.76667106151581,80.8109436035156,72.7086334228516,63.2688064575195,73.171745300293,0.311737686395645,0.10542605817318,0.067851297557354,0.0102058537304401,7.38353337510489e-05,0.144873201847076,0.190439328551292,0.160022109746933,519805.28125,36.294256011111
"ES413",5.08844804763794,10.04709815979,20.3715362548828,13.3502187728882,15.2830896377563,3.31569051742554,2.83135151863098,0.799217045307159,2.43328022956848,81.4635391235352,71.8322601318359,60.6166000366211,73.8837814331055,0.175911977887154,0.0894584953784943,0.0191928651183844,0.0073371478356421,0.000634449359495193,0.0728204473853111,0.563054978847504,0.0667779967188835,447157.65625,28.7244536390372
"ES414",5.97892475128174,10.9251689910889,21.3507633209229,14.3255424499512,15.3718385696411,2.1297345161438,2.12534499168396,0.743477523326874,1.69258379936218,80.9097213745117,69.9255447387695,57.6197776794434,71.9386596679688,0.454188257455826,0.124303363263607,0.0538843460381031,0.00655141519382596,9.24182459129952e-05,0.0139759611338377,0.217874526977539,0.126508444547653,219227.15625,27.1618318921181
"ES415",6.99811363220215,12.7569570541382,23.9728050231934,15.6730699539185,16.9746913909912,2.49505281448364,1.8282151222229,0.439671725034714,2.01808738708496,80.2164688110352,66.2546005249023,46.7775001525879,68.7897491455078,0.238751649856567,0.192209541797638,0.0566764622926712,0.00612153206020594,0,0.218761429190636,0,0.284927725791931,323031.8125,26.1439056383619
"ES416",5.78183221817017,11.1922044754028,23.0494709014893,14.3548498153687,17.2676410675049,1.90790736675262,1.91349184513092,0.7043017745018,1.7965430021286,78.3083877563477,65.4068908691406,45.34326171875,67.4491500854492,0.317221909761429,0.0810581967234612,0.127871200442314,0.0113369440659881,0,0.218844905495644,0,0.243542984127998,273982.65625,39.7224835172359
"ES417",5.29871129989624,10.7589950561523,22.3038539886475,13.796142578125,17.0051422119141,1.67870855331421,2.06613898277283,0.921921670436859,1.74021935462952,77.537971496582,66.3474807739258,50.9552764892578,69.2382049560547,0.262702256441116,0.0702944695949554,0.107445426285267,0.00839585531502962,9.41761845751898e-06,0.274327099323273,0.0218910090625286,0.254389345645905,126200.6328125,12.3422784027941
"ES418",6.49731826782227,12.198522567749,23.3344650268555,15.2264556884766,16.8371448516846,1.58472073078156,1.48472952842712,0.567741870880127,1.37252259254456,79.5319595336914,64.1947708129883,46.3430137634277,67.5581893920898,0.556155920028687,0.049369566142559,0.179371327161789,0.00941645074635744,0,0.0298410709947348,0,0.175845667719841,416671.71875,51.3955091573801
"ES419",6.27607488632202,12.1048412322998,23.1136989593506,14.9801301956177,16.83762550354,2.50049614906311,1.86185908317566,0.51123571395874,1.81219589710236,80.7760391235352,65.848747253418,49.0844612121582,69.4743194580078,0.328776210546494,0.143402561545372,0.0585122667253017,0.00436591682955623,0.000251307588769123,0.10838671028614,0.153215929865837,0.200993284583092,156816.5,14.8954941800393
"ES421",7.56236553192139,13.5466899871826,25.7288475036621,16.7736167907715,18.166482925415,1.25989508628845,1.49512088298798,0.492783755064011,1.95403480529785,75.9960632324219,61.8714942932129,46.4758071899414,68.9024047851562,0.440158247947693,0,0.18808601796627,0.00657937815412879,0,0.169832646846771,0,0.195338413119316,453272.3125,30.549273159051
"ES422",8.11923313140869,14.5238428115845,26.9998722076416,17.5120010375977,18.8806400299072,1.90628337860107,1.66745889186859,0.320904284715652,1.94698405265808,77.9829635620117,61.4908561706543,38.0036659240723,64.6908645629883,0.43333300948143,0.0299126282334328,0.213548347353935,0.00489079626277089,0,0.123763635754585,0,0.193818792700768,532300.75,26.956453082033
"ES423",6.53828620910645,12.4184341430664,24.608512878418,15.4506855010986,18.0702266693115,1.58118188381195,1.78632748126984,0.579418301582336,1.93112063407898,76.7568893432617,63.4060325622559,45.0607643127441,68.6728591918945,0.383145719766617,0.00383059377782047,0.184428289532661,0.00620070332661271,0,0.236243903636932,0,0.185937479138374,271242.15625,15.7923144828041
"ES424",5.79100179672241,11.4176473617554,23.2677917480469,14.3342237472534,17.4767913818359,1.66445136070251,1.9694459438324,0.752401769161224,1.88905167579651,76.7388763427734,63.874210357666,44.0878677368164,67.2487640380859,0.26533704996109,0.0214940700680017,0.145198866724968,0.0112985577434301,0,0.307624965906143,0,0.248099759221077,407522.34375,33.3443435450208
"ES425",8.03547191619873,14.3439884185791,26.5503597259521,17.1892795562744,18.5148887634277,1.95975017547607,1.63973915576935,0.371010094881058,1.86823880672455,78.3028182983398,61.9501075744629,38.5042152404785,65.9272308349609,0.44849357008934,0.00301039614714682,0.201792657375336,0.0162501893937588,0,0.153628677129745,0,0.175782188773155,2137401,138.734941221016
"ES431",10.3018436431885,16.1891574859619,27.5763549804688,19.310302734375,17.2745132446289,2.50469875335693,1.64963376522064,0.253060400485992,2.24129676818848,78.2449035644531,62.2007141113281,41.7664222717285,64.9272308349609,0.31902477145195,0.198361679911613,0.0544575527310371,0.00636013317853212,0,0.148773729801178,0,0.270535469055176,623595.5,28.6561977916277
"ES432",9.47088241577148,15.2633895874023,26.6976623535156,18.3123035430908,17.2267799377441,3.08128476142883,1.99992609024048,0.321394354104996,2.6089072227478,78.2746200561523,63.3655776977539,41.9568710327148,65.9704437255859,0.155879840254784,0.146850779652596,0.0945840328931808,0.00461626099422574,0,0.355854272842407,0,0.239109367132187,320129.125,16.1548044314214
"ES511",7.98851537704468,12.6907968521118,22.9141979217529,16.1163635253906,14.925684928894,1.26884138584137,2.02036786079407,1.3628134727478,2.61997079849243,77.6330795288086,72.711784362793,69.8748397827148,78.475456237793,0.148617967963219,0.0644793957471848,0.0234475899487734,0.0640543326735497,0.000271271914243698,0.106873258948326,0.458081662654877,0.0458493568003178,2288902.75,296.73819745424
"ES512",7.52358198165894,12.3454389572144,22.7892990112305,15.7847766876221,15.265718460083,1.91239655017853,2.67009425163269,1.62987947463989,3.09943318367004,75.8786697387695,73.1565399169922,69.2467803955078,76.9872283935547,0.107850253582001,0.0501100085675716,0.0135267544537783,0.0249248910695314,4.22034718212672e-05,0.529551148414612,0.0687550008296967,0.122504241764545,599955.8125,102.169011719812
"ES513",5.81265020370483,11.7006359100342,22.4646244049072,14.6593961715698,16.6519718170166,1.33239603042603,2.18474984169006,1.21554744243622,2.16669154167175,74.9961929321289,67.1611022949219,60.664306640625,73.2194213867188,0.239620134234428,0.0950123742222786,0.0563284941017628,0.0100822458043694,0.000233566839597188,0.110359869897366,0.286288529634476,0.199963539838791,526482.3125,43.2967472360072
"ES514",10.1342458724976,15.5038461685181,25.7144622802734,18.4320487976074,15.5802164077759,1.07567274570465,1.69313323497772,0.629230082035065,2.3625762462616,74.4977493286133,65.456787109375,62.010196685791,73.2410430908203,0.22395384311676,0.0799506977200508,0.0638684555888176,0.0194571409374475,0,0.237784251570702,0,0.201455697417259,592035.75,93.2308816518638
"ES521",11.7450008392334,16.2302360534668,26.6119327545166,19.9191951751709,14.8669319152832,1.2495299577713,1.40273082256317,0.279063194990158,2.29552698135376,71.7915267944336,62.7165145874023,58.5810432434082,71.2931060791016,0.725846230983734,1.86819519853998e-07,0.0407646521925926,0.0279021877795458,0,0.0733611285686493,0,0.0557068698108196,1272939.25,215.649081460777
"ES522",8.96197414398193,14.1255941390991,24.890869140625,17.2529525756836,15.9288949966431,1.25139474868774,1.81178307533264,0.743506252765656,2.49679565429688,70.36083984375,65.3552093505859,62.367504119873,71.4367828369141,0.178502082824707,0.0369991511106491,0.0898026078939438,0.0169061310589314,0,0.376186549663544,0,0.166587129235268,534334.0625,80.2378538779264
"ES523",9.31998920440674,14.4397220611572,25.4115600585938,17.7522315979004,16.0915699005127,1.1896698474884,1.48060584068298,0.47664001584053,2.31789016723633,72.5009155273438,63.1950912475586,58.2728233337402,71.6638946533203,0.308976143598557,0.00171041779685766,0.142865642905235,0.0178583860397339,0,0.337355256080627,0,0.166023910045624,761552.75,70.6188678906772
"ES532",10.8835229873657,14.8183994293213,24.9110660552979,19.3552207946777,14.0275421142578,2.10710048675537,1.50341522693634,0.342505007982254,3.68408370018005,78.8214111328125,72.7858963012695,66.4027557373047,75.8989715576172,0.196053013205528,0.0751120001077652,0.00943842530250549,0.0320960693061352,0,0.154787734150887,0,0.134900480508804,442334.125,123.032075076775
"ES611",8.7806568145752,13.9513511657715,25.220287322998,17.5215187072754,16.4396305084229,1.3731324672699,1.12502837181091,0.247972413897514,1.55384707450867,72.4398956298828,61.1176338195801,49.652400970459,67.833869934082,0.176577970385551,0.00524425646290183,0.0323396399617195,0.00659643625840545,0,0.554975569248199,0,0.12261687964201,218603.984375,25.0516460546274
"ES612",12.9239768981934,17.3909912109375,26.2535400390625,20.8180732727051,13.3295621871948,3.8539559841156,2.08628559112549,0.169984877109528,3.34665465354919,79.2457504272461,68.7204971313477,57.3386573791504,72.2064819335938,0.306449264287949,0.187565341591835,0.0248180627822876,0.0117498300969601,0,0.167893007397652,0,0.191524043679237,496483.53125,67.0474155865691
"ES613",10.0033321380615,16.2028961181641,27.824125289917,19.2256984710693,17.8207950592041,2.44283819198608,1.76908195018768,0.236115038394928,2.38616633415222,77.1769180297852,61.9438781738281,42.3107528686523,64.8171463012695,0.43030521273613,0.192641869187355,0.0383232980966568,0.0116141829639673,0,0.111191138625145,0,0.214317753911018,764642.875,55.2488577153411
"ES614",7.94848346710205,13.6281127929688,25.4601459503174,17.000919342041,17.511661529541,1.914395570755,1.53584372997284,0.26428410410881,1.92214381694794,76.3139572143555,65.019905090332,48.4151954650879,68.3055877685547,0.31156724691391,0.0600125044584274,0.0318783335387707,0.0122841000556946,0,0.332337439060211,0,0.181640386581421,863945.375,67.6653745956531
"ES615",12.2557334899902,17.2352066040039,26.733434677124,20.3917179107666,14.4777002334595,2.82620000839233,1.89454567432404,0.207293182611465,2.91728281974792,76.9352264404297,64.7592086791992,49.7904167175293,67.5878601074219,0.181099906563759,0.166225224733353,0.0244173146784306,0.0109647624194622,0,0.322328716516495,0,0.199795052409172,580859,56.9230798391139
"ES616",8.84086322784424,14.9062509536743,27.3918628692627,18.0495529174805,18.5509986877441,2.25438213348389,1.97013330459595,0.296545922756195,2.14098930358887,77.1153182983398,63.3469886779785,42.796875,65.8785705566406,0.400946617126465,0.020885867998004,0.157579064369202,0.00860181450843811,0,0.207028150558472,0,0.20475760102272,585006,43.45421892512
"ES617",11.3585290908813,16.34352684021,26.2585983276367,19.5734062194824,14.9000692367554,2.99074006080627,1.87469291687012,0.161447361111641,2.80100989341736,79.9766693115234,68.6435165405273,55.1696929931641,72.301155090332,0.314823567867279,0.169285506010056,0.00792919378727674,0.0226478260010481,0,0.177458330988884,0,0.192508667707443,1122537.75,152.448473505637
"ES618",11.7343015670776,17.3602485656738,27.6870632171631,20.5659198760986,15.9527606964111,2.75344657897949,1.84235465526581,0.190297156572342,2.78592705726624,76.784538269043,62.8572120666504,46.985424041748,66.0790939331055,0.459672838449478,0.202142238616943,0.0263123698532581,0.0236394610255957,0,0.0882630497217178,0,0.192636400461197,1940952.25,139.070567911701
"ES620",9.57857894897461,14.969612121582,26.148889541626,18.3669605255127,16.5703105926514,0.92040228843689,1.07482147216797,0.310633718967438,1.49286377429962,72.3740463256836,61.5375442504883,54.7635688781738,70.2367553710938,0.349839746952057,1.17683074396524e-09,0.0850193724036217,0.0164866801351309,0,0.341822803020477,0,0.186187207698822,1164113.5,102.93285184616
"FI193",-4.14594745635986,5.19521903991699,17.9360504150391,7.37131643295288,22.0819969177246,1.72908210754395,1.57757771015167,2.58190011978149,2.01849174499512,87.5967407226562,71.4706878662109,72.7856216430664,87.4168472290039,0.0407850332558155,1.11784015643934e-06,4.65793345938437e-06,0.00434982962906361,0,0.470446228981018,0.112208425998688,0.216269388794899,276392.34375,13.9822359182093
"FI194",-3.51996779441833,5.42191171646118,17.6325244903564,7.43315696716309,21.1524925231934,1.66942918300629,1.48134195804596,2.40403366088867,2.01708173751831,86.5375061035156,69.0052719116211,71.4951629638672,86.7173156738281,0.183788225054741,2.06967088161036e-05,7.77465447754366e-06,0.00403493549674749,0,0.52156138420105,0,0.265407681465149,182960.296875,13.199831934402
"FI195",-3.16359758377075,5.0469822883606,17.4592895507812,7.62038040161133,20.6228866577148,1.75521016120911,1.42136251926422,2.18174529075623,2.07392644882202,84.6758499145508,69.9842529296875,71.9917297363281,85.0984878540039,0.179993242025375,5.03412920807023e-05,4.27015329478309e-05,0.0045118685811758,0,0.387993812561035,0,0.211915135383606,89935.296875,11.4008578954902
"FI196",-2.335773229599,6.0229320526123,17.9459381103516,8.05253505706787,20.2817115783691,2.04557633399963,1.4586900472641,2.44430804252625,2.30133891105652,85.9684753417969,70.3511810302734,73.0277633666992,85.7513961791992,0.171725884079933,7.0529235927097e-06,4.34617959399475e-06,0.00810782052576542,0,0.496560513973236,0,0.264710485935211,188256.109375,23.0809789327585
"FI197",-3.29467964172363,5.6780571937561,17.8562049865723,7.5476508140564,21.1508846282959,1.79386162757874,1.4537034034729,2.51847887039185,2.05941200256348,87.6884002685547,70.4821853637695,72.8150253295898,87.3155822753906,0.12572069466114,2.41801285483234e-06,2.92304957838496e-06,0.00974828656762838,0,0.500984668731689,0,0.249469190835953,509893.75,34.8012601823903
"FI1B1",-2.20046925544739,6.13160276412964,18.2842292785645,8.62061500549316,20.4846992492676,2.16148853302002,1.52247095108032,2.50836634635925,2.45807766914368,87.0117263793945,71.2568435668945,71.9807434082031,85.5486373901367,0.231522232294083,2.77369463219657e-06,9.49537138694723e-07,0.034958153963089,0,0.244495645165443,0.194004774093628,0.144280582666397,1205009.625,127.600683750615
"FI1C1",-1.37282633781433,6.23646020889282,18.2595863342285,8.93365383148193,19.6324138641357,2.0837893486023,1.37715494632721,2.41585493087769,2.2979941368103,86.3820877075195,71.7876052856445,72.878303527832,85.4336547851562,0.301349371671677,2.65613998635672e-05,2.81465372609091e-06,0.00894410815089941,0,0.350641191005707,0,0.221337199211121,318261.75,30.1249360373119
"FI1C2",-2.88963031768799,5.87421607971191,18.0845355987549,8.12021255493164,20.9741668701172,1.89082455635071,1.42690563201904,2.51489782333374,2.09948873519897,87.8510818481445,70.5669937133789,72.4331665039062,86.9663696289062,0.200250312685966,3.54826443071943e-06,1.26739928418829e-06,0.0117839388549328,0,0.417506366968155,0.0528781116008759,0.228910505771637,204148.890625,36.1468128266687
"FI1C3",-3.3770866394043,5.65070581436157,18.2400417327881,7.88789129257202,21.6171283721924,1.80776941776276,1.4511091709137,2.58303332328796,2.09421706199646,87.4370422363281,70.5480117797852,72.210578918457,86.4206008911133,0.140219792723656,7.3519737497918e-07,3.72877070731192e-06,0.0085760448127985,2.03287175367517e-37,0.0100638661533594,0.662351667881012,0.00479297339916229,154519.828125,24.9327963827878
"FI1C4",-2.83400702476501,5.94867467880249,18.783260345459,8.51688289642334,21.6172676086426,2.25119709968567,1.57443726062775,2.57703804969788,2.48572158813477,86.9216690063477,70.9253005981445,71.3244323730469,85.2548599243164,0.1475680321455,3.77428909814626e-06,1.07064142866875e-05,0.00879604276269674,7.44237840990536e-05,0,0.753988146781921,0,129927.4140625,23.3379869020141
"FI1C5",-3.5729763507843,5.92322397232056,18.9231777191162,8.18536758422852,22.4961547851562,2.13306927680969,1.49463129043579,2.6030387878418,2.33156609535217,86.8849487304688,72.3751068115234,71.5389175415039,85.4382934570312,0.0507813505828381,6.87174576796679e-07,5.53377321921289e-06,0.00432598404586315,0.00019633345073089,0.175226762890816,0.403394371271133,0.0776091665029526,111893.9921875,16.3329381118829
"FI1D1",-4.14264631271362,5.51811933517456,18.6352710723877,7.76602125167847,22.7779159545898,1.98419666290283,1.52800261974335,2.61000180244446,2.18450856208801,87.2235488891602,72.3878326416016,72.8440933227539,86.6726608276367,0.019533384591341,1.00437193850667e-06,4.99374891660409e-06,0.00311857252381742,1.61329189722892e-05,0.203886598348618,0.432952016592026,0.0939197912812233,168099.078125,8.85716008422725
"FI1D2",-4.78828382492065,4.9920654296875,18.3222160339355,7.3650107383728,23.1105003356934,2.04850602149963,1.71888828277588,2.66323161125183,2.2368745803833,87.0356826782227,71.83837890625,72.6600799560547,86.9253540039062,0.0662807673215866,2.06253184842353e-06,1.10194241642603e-05,0.00280167860910296,0,0.463297694921494,0.0853367745876312,0.21758621931076,222280.265625,10.9760345271394
"FI1D3",-5.74841356277466,4.353759765625,17.965087890625,6.94422626495361,23.7135028839111,2.15522885322571,1.68258619308472,2.69540667533875,2.44994163513184,86.5305633544922,72.1454467773438,72.98193359375,86.6553649902344,0.0307595282793045,8.38462983665522e-06,5.28175296494737e-05,0.00250549614429474,0.0003159211773891,0.0292713493108749,0.758143126964569,0.0134978163987398,151682.5625,7.08183491263347
"FI1D5",-4.56794261932373,4.55033588409424,17.0818710327148,6.75409555435181,21.6498146057129,1.66585528850555,1.5459371805191,2.38576030731201,1.91571319103241,86.4601440429688,69.3398971557617,71.1153564453125,86.5770950317383,0.113767296075821,1.07527387172013e-06,3.17578246722405e-06,0.00252695940434933,0,0.566689610481262,0.00525559624657035,0.273602664470673,45448.17578125,8.84453406927701
"FI1D7",-9.20010185241699,0.983610033988953,15.3770847320557,3.70888638496399,24.5771865844727,1.41465520858765,1.44562590122223,2.55430507659912,1.95144402980804,84.4972610473633,72.6560516357422,71.9296875,85.2758865356445,0.00234169908799231,3.62309292540886e-05,0.00101907050702721,0.000469090329715982,0.0609474293887615,0.105720497667789,0.732839465141296,0.0493982173502445,136228.21875,1.38764979257193
"FI1D8",-6.27856779098511,3.6137752532959,17.4955139160156,6.28349924087524,23.7740821838379,1.93449211120605,1.77012598514557,2.68519282341003,2.36978721618652,86.5429077148438,71.4354248046875,72.6361618041992,87.2452850341797,0.00872428901493549,6.43740168015938e-06,0.000234204591833986,0.000899492064490914,0.000883818371221423,0.225309565663338,0.564107060432434,0.102442234754562,68973.8671875,3.06104074644095
