"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES220",6.73306322097778,11.5379486083984,21.3765735626221,14.7863235473633,14.6435098648071,2.71540021896362,2.65401196479797,1.36876749992371,2.86387538909912,78.479377746582,70.6583786010742,66.0178604125977,74.7838668823242,0.243987023830414,0.134522527456284,0.0252484492957592,0.0130070745944977,0.000213756589801051,0.014320207759738,0.482140004634857,0.0637136995792389,853262.875,82.1468594895419
"ES230",4.92505550384521,9.88261890411377,20.1259651184082,13.1068954467773,15.200909614563,1.57067942619324,2.07805180549622,0.99502170085907,1.72717523574829,77.6735610961914,70.9850616455078,65.3712158203125,73.6572723388672,0.215016394853592,0.132278248667717,0.0380690060555935,0.00836475938558578,9.54225251916796e-05,0.27054962515831,0.224540427327156,0.110958345234394,294939.40625,58.5503093535392
"ES241",5.43083047866821,11.2459487915039,22.1288452148438,14.2011241912842,16.6980133056641,1.74741566181183,2.09444117546082,1.36310720443726,2.54150032997131,74.385856628418,64.7065277099609,56.5721549987793,71.5769729614258,0.275251179933548,0.0770981833338737,0.0686817020177841,0.00377893191762269,0.000513963575940579,0.0848229452967644,0.318468689918518,0.170044213533401,314617.8125,20.2066293604646
"ES242",5.500328540802,10.9676418304443,22.2701587677002,14.0099258422852,16.7698307037354,0.982915163040161,1.45026683807373,1.05651605129242,1.60325825214386,71.3129196166992,61.9916801452637,53.4656181335449,68.3827285766602,0.210167780518532,0.0517421513795853,0.149728015065193,0.00151119893416762,0,0.33301430940628,0,0.253784507513046,140820.703125,9.54916213460737
"ES243",6.94220542907715,12.8664789199829,23.8142890930176,15.5827074050903,16.8720836639404,0.948945581912994,1.35256206989288,0.857783019542694,1.52442753314972,72.8336944580078,59.4625625610352,50.3260879516602,67.4192276000977,0.310498505830765,0.0530078820884228,0.121410615742207,0.00775279104709625,3.08572198264301e-05,0.170555397868156,0.0845634043216705,0.251714617013931,954231.5625,54.9234059232682
"ES300",7.14030981063843,12.8719463348389,24.687292098999,15.7469186782837,17.5469818115234,1.50964677333832,1.51609241962433,0.565256237983704,1.69415998458862,75.2440795898438,59.6023864746094,40.285213470459,64.1328964233398,0.210776060819626,0.0823065489530563,0.134108498692513,0.0855960100889206,0,0.247094660997391,0,0.239341199398041,5856986,731.9436083519
"ES411",5.7779746055603,11.4192304611206,22.5226039886475,14.2306451797485,16.7446308135986,1.88946044445038,1.72269797325134,0.629725217819214,2.175612449646,76.0739517211914,62.4496574401855,44.8816452026367,66.8447570800781,0.158269077539444,0.0928560122847557,0.203259199857712,0.00488575827330351,0,0.219237327575684,0,0.32117086648941,196522.0625,24.4775735486691
"ES412",5.70226573944092,10.411135673523,20.1036853790283,13.5962448120117,14.4014205932617,1.76392340660095,1.98951351642609,0.932990729808807,1.95588445663452,79.1285781860352,71.0073394775391,64.0038070678711,73.4766616821289,0.271009474992752,0.122646868228912,0.0808421075344086,0.00647395756095648,7.37610680516809e-05,0.143481224775314,0.19018679857254,0.175915211439133,509100.5,35.5468182969421
"ES413",5.0798978805542,9.93099021911621,19.5005493164062,12.801305770874,14.420651435852,2.75535297393799,2.23518681526184,0.926408529281616,2.93628287315369,79.8766174316406,69.8227310180664,61.8674049377441,74.4770660400391,0.127312406897545,0.108908027410507,0.0215640161186457,0.00530168181285262,0.000636364100500941,0.0720945745706558,0.57742565870285,0.0819456055760384,433287.0625,27.8334362952683
"ES414",5.92889738082886,10.800591468811,20.5119304656982,13.8589735031128,14.5830335617065,1.68498873710632,1.67508363723755,0.801594853401184,1.99180245399475,79.15185546875,67.7430114746094,58.7523498535156,72.1729049682617,0.299169778823853,0.154015183448792,0.0643795356154442,0.00505837658420205,9.22033650567755e-05,0.0137992408126593,0.237205281853676,0.223659113049507,212803.390625,26.365939426033
"ES415",6.90594387054443,12.7023096084595,23.0802326202393,15.183518409729,16.1742897033691,1.73014652729034,1.51463198661804,0.56176745891571,1.94708526134491,78.417236328125,63.5508422851562,48.5204162597656,68.7685546875,0.168927997350693,0.240740805864334,0.0691588446497917,0.00470686797052622,0,0.216426655650139,0,0.297487199306488,311553.9375,25.2149677773922
"ES416",5.72508955001831,11.0801687240601,22.3605403900146,14.0703496932983,16.6354503631592,1.41140222549438,1.64118993282318,0.7717564702034,1.76625895500183,76.3335189819336,62.8559608459473,46.3966903686523,66.8863677978516,0.211623027920723,0.0992893502116203,0.155862554907799,0.00787384808063507,0,0.215459510684013,0,0.309767842292786,265748.125,38.5286268099273
"ES417",5.28114652633667,10.6180200576782,21.6885585784912,13.6038074493408,16.407413482666,1.34488558769226,1.72632884979248,0.989216864109039,1.65505254268646,75.6832580566406,64.2273864746094,51.9293327331543,68.7949905395508,0.209613040089607,0.0889955535531044,0.141142576932907,0.00295594451017678,9.40191421250347e-06,0.268914878368378,0.0216016341000795,0.266221880912781,122362.6953125,11.9669324789119
"ES418",6.43806600570679,12.1035633087158,22.5712261199951,14.8471117019653,16.1331596374512,1.02395164966583,1.23260593414307,0.654049873352051,1.49056112766266,77.4456253051758,61.4820976257324,47.6630210876465,67.4848327636719,0.339355528354645,0.0580841340124607,0.201497584581375,0.0085960840806365,0,0.0295222196727991,0,0.362944424152374,402000.21875,49.5858129897002
"ES419",6.22221755981445,12.0424480438232,22.2662506103516,14.5026702880859,16.0440330505371,1.77106308937073,1.50578463077545,0.647255957126617,1.97279322147369,78.8256912231445,63.2013320922852,50.7232894897461,69.8183059692383,0.219691887497902,0.173596978187561,0.0645088478922844,0.00299661234021187,0.00025232505868189,0.107713550329208,0.155326411128044,0.27381756901741,153342.609375,14.565520500058
"ES421",7.45060396194458,13.3428907394409,25.3324413299561,16.4770412445068,17.8818378448486,1.11214900016785,1.46929454803467,0.499192655086517,1.34722089767456,72.6806869506836,59.6219749450684,46.0914077758789,66.1757659912109,0.423808395862579,0,0.223738208413124,0.00412689382210374,0,0.160803884267807,0,0.187517330050468,435694.9375,29.3646077482466
"ES422",8.02919960021973,14.4591646194458,26.6706199645996,17.2476272583008,18.6414203643799,1.38538980484009,1.47816181182861,0.350070804357529,1.36593770980835,74.5295867919922,58.0308074951172,37.1477012634277,61.6473808288574,0.416953712701797,0.0333472564816475,0.244838282465935,0.00425450783222914,0,0.116313479840755,0,0.183559998869896,520503.3125,26.3590143775845
"ES423",6.49131917953491,12.2605724334717,24.1778011322021,15.2347459793091,17.6864814758301,1.40956139564514,1.62331902980804,0.640096008777618,1.52975332736969,73.9696960449219,60.8953628540039,45.1113204956055,66.3722534179688,0.348419845104218,0.00527323922142386,0.221942186355591,0.00260157138109207,0,0.228596970438957,0,0.192952856421471,264511.5625,15.400444521934
"ES424",5.76267576217651,11.2544813156128,22.6825561523438,14.160834312439,16.9198799133301,1.38944125175476,1.6624927520752,0.806212246417999,1.68510341644287,74.7239837646484,61.7296142578125,44.9938278198242,66.12548828125,0.210548877716064,0.0277372729033232,0.190865874290466,0.00499460753053427,0,0.301265269517899,0,0.263641387224197,391598.5,32.0414208348909
"ES425",7.93175268173218,14.2690048217773,26.1048145294189,16.9103393554688,18.1730613708496,1.39188575744629,1.40283679962158,0.426773071289062,1.4568817615509,75.3355865478516,58.6217765808105,38.2077140808105,63.5832595825195,0.411584585905075,0.00363771663978696,0.233696222305298,0.0151064405217767,0,0.146841481328011,0,0.18809124827385,2069840.625,134.349716055268
"ES431",9.93628597259521,16.0464248657227,26.7490272521973,18.7760200500488,16.8127422332764,1.69256520271301,1.37109196186066,0.321215569972992,1.61854481697083,76.0644302368164,59.3335113525391,42.3370399475098,62.8482933044434,0.304506838321686,0.234671652317047,0.0655262693762779,0.00533934170380235,0,0.139742687344551,0,0.247726559638977,614519.875,28.2391439400803
"ES432",9.17787837982178,15.1564807891846,25.862398147583,17.8091163635254,16.6845169067383,2.25908064842224,1.66688013076782,0.388025313615799,2.23172950744629,76.2152099609375,60.4575500488281,42.8490333557129,64.5008316040039,0.143683716654778,0.183906972408295,0.117665365338326,0.0032354446593672,0,0.337049931287766,0,0.211353152990341,315981.5625,15.9455043214905
"ES511",7.91027879714966,12.2247905731201,22.2936611175537,15.8240308761597,14.3833837509155,1.46859407424927,1.82556843757629,1.49711060523987,2.73624229431152,76.8095550537109,71.4242248535156,70.2863159179688,78.7136077880859,0.14394536614418,0.080444723367691,0.0253010541200638,0.052121713757515,0.000266843911958858,0.106362737715244,0.455675303936005,0.0475570634007454,2219674.25,287.763268177555
"ES512",7.42683982849121,11.8168487548828,22.0867557525635,15.443606376648,14.659914970398,2.00598788261414,2.43744444847107,1.80267953872681,3.04201698303223,75.2173614501953,71.6804428100586,69.9323806762695,77.1893692016602,0.110433772206306,0.0597585514187813,0.0146001717075706,0.0156522747129202,4.04729325964581e-05,0.530028820037842,0.066310778260231,0.120439670979977,584007.5625,99.4531168035336
"ES513",5.83901596069336,11.257472038269,21.8682250976562,14.4077959060669,16.0292091369629,1.32184851169586,1.8494610786438,1.41050684452057,2.31941771507263,73.8394393920898,65.8717193603516,61.1825294494629,73.4379425048828,0.257116883993149,0.103072643280029,0.0483903475105762,0.00646091159433126,0.000220881716813892,0.105892114341259,0.270693272352219,0.2060417085886,511804.1875,42.0896505246176
"ES514",10.0767269134521,15.0706443786621,25.3015327453613,18.2331848144531,15.2248039245605,1.24627637863159,1.44448161125183,0.7552849650383,2.3363082408905,73.5043563842773,64.1512451171875,61.1881103515625,72.8302917480469,0.192181602120399,0.0966757237911224,0.0759565234184265,0.0117262899875641,0,0.234670087695122,0,0.215259850025177,581301.1875,91.5404554807719
"ES521",11.4594068527222,15.7836475372314,25.9423809051514,19.4943332672119,14.4829740524292,1.23452746868134,1.43896198272705,0.363364219665527,1.61404848098755,69.3387069702148,62.1678504943848,59.0588073730469,69.5756301879883,0.711100280284882,8.79235885804519e-05,0.0511103644967079,0.0268710814416409,0,0.070387452840805,0,0.0640240982174873,1243510.125,210.66348315006
"ES522",8.88992691040039,13.7634973526001,24.3717269897461,17.0232982635498,15.4817991256714,1.33969283103943,1.6622006893158,0.864795684814453,2.16085267066956,68.6109161376953,64.0753784179688,62.7328338623047,70.2947998046875,0.154999047517776,0.0471244640648365,0.11579043418169,0.0137484911829233,0,0.367416381835938,0,0.165904864668846,517468.15625,77.7051983424087
"ES523",9.07170963287354,14.0304460525513,24.7544326782227,17.3514785766602,15.6827220916748,1.37973070144653,1.53178656101227,0.564667284488678,1.72016513347626,70.190788269043,62.407096862793,58.9305305480957,69.7792892456055,0.300346851348877,0.0020907367579639,0.179727673530579,0.0124821104109287,0,0.321140319108963,0,0.159002110362053,739857.125,68.6070302659287
"ES532",10.8844451904297,14.3995275497437,23.9277839660645,19.0631160736084,13.0433387756348,2.46050834655762,1.614293217659,0.484341859817505,3.07806324958801,77.8180084228516,71.3463363647461,67.7636260986328,75.8658676147461,0.196219593286514,0.0950743108987808,0.0122209135442972,0.0291563756763935,0,0.156119644641876,0,0.113596886396408,430032.53125,119.610474706661
"ES611",8.63159275054932,13.5773334503174,24.5858745574951,17.0717124938965,15.9542798995972,1.12272930145264,1.10510146617889,0.270442515611649,1.06464171409607,68.622184753418,59.5303115844727,49.096736907959,66.181396484375,0.158521264791489,0.0128555726259947,0.0755804404616356,0.00394853064790368,0,0.532455027103424,0,0.114989928901196,215700.875,24.7189546413016
"ES612",12.8130531311035,17.2380867004395,25.4719905853271,20.2599315643311,12.658935546875,3.16976404190063,1.77022159099579,0.188225522637367,2.28788566589355,76.0430603027344,65.9963073730469,57.3346290588379,71.0946426391602,0.300039291381836,0.220106407999992,0.0335655547678471,0.00912945438176394,0,0.156325548887253,0,0.170833319425583,488441.65625,65.9614038635564
"ES613",9.84062099456787,16.072265625,27.1811370849609,18.79296875,17.3405170440674,1.7928614616394,1.50101625919342,0.261516362428665,1.58323609828949,73.909553527832,58.8906860351562,42.2352714538574,62.5400428771973,0.424006730318069,0.220088467001915,0.0462401323020458,0.00898195430636406,0,0.104578033089638,0,0.194498106837273,737106.4375,53.2592273046413
"ES614",7.82387495040894,13.2610607147217,24.8159770965576,16.5323944091797,16.9921016693115,1.65780210494995,1.40494608879089,0.301073640584946,1.36027693748474,72.7076873779297,63.2187767028809,47.908260345459,66.6018524169922,0.290738761425018,0.0849117264151573,0.0563497804105282,0.0103477016091347,0,0.319825798273087,0,0.16754624247551,839489.0625,65.7499230006482
"ES615",12.0167665481567,17.0321292877197,25.5569362640381,19.6421012878418,13.5401706695557,2.18060874938965,1.46924519538879,0.233990907669067,1.91100132465363,75.2202758789062,62.7160186767578,50.5684547424316,67.0869140625,0.171621277928352,0.191071480512619,0.0287297107279301,0.00780508620664477,0,0.311998307704926,0,0.193605080246925,567879.1875,55.6510828428821
"ES616",8.78349781036377,14.7212791442871,26.9909076690674,17.7213706970215,18.2074089050293,1.95044267177582,1.8010687828064,0.319959670305252,1.54719734191895,73.5470962524414,60.5534286499023,41.8273811340332,63.3463020324707,0.379755944013596,0.0257031414657831,0.201753973960876,0.0071107349358499,0,0.195292681455612,0,0.190182700753212,572052.875,42.492061392523
"ES617",11.3177890777588,16.2026119232178,25.5779323577881,19.1195297241211,14.260142326355,2.37256026268005,1.55744445323944,0.200100496411324,1.89991223812103,76.0941467285156,65.8154296875,55.0491752624512,70.5956268310547,0.309813648462296,0.209423631429672,0.0116853062063456,0.0191259477287531,0,0.164668872952461,0,0.169935673475266,1091973.375,148.297617721585
"ES618",11.6214485168457,17.1988258361816,26.8488502502441,20.0074424743652,15.2274026870728,2.13949656486511,1.46636438369751,0.182461872696877,1.77753567695618,73.8991241455078,60.2463264465332,47.2495079040527,64.9525985717773,0.44996190071106,0.228141933679581,0.0320088528096676,0.0202637184411287,0,0.0845087394118309,0,0.177781194448471,1856073.25,132.988928997721
"ES620",9.31499576568604,14.4866456985474,25.5230693817139,17.9541091918945,16.2080745697021,0.916393637657166,1.13534414768219,0.338206052780151,0.982612550258636,69.849853515625,60.6566505432129,54.6277198791504,68.3863830566406,0.33181893825531,5.53856409624132e-07,0.12618300318718,0.0126963621005416,0,0.331206411123276,0,0.17745053768158,1128208.375,99.7580609755599
"FI193",-4.84948825836182,4.78268003463745,17.1375217437744,6.05426216125488,21.9870090484619,1.79709005355835,1.30595052242279,2.83399534225464,2.0719165802002,87.84326171875,69.5692672729492,73.2331924438477,86.3468475341797,0.0389229506254196,4.77681787742767e-05,0.000201237111468799,0.00340965948998928,0,0.49372735619545,0.11285325139761,0.194902449846268,269898.90625,13.6537435518387
"FI194",-4.33106422424316,4.76584768295288,16.6829071044922,6.21385192871094,21.0139713287354,1.79787826538086,1.27282857894897,2.53880333900452,2.07619786262512,87.3281173706055,68.3390579223633,72.3026962280273,85.9077301025391,0.179294407367706,0.000394047528970987,0.000238885302678682,0.00317502138204873,0,0.54733806848526,0,0.244380339980125,178597,12.88503803423
"FI195",-4.0047779083252,4.27385473251343,16.4298858642578,6.49145078659058,20.434663772583,1.89702260494232,1.26601934432983,2.19790101051331,2.14468193054199,85.7980041503906,69.8713607788086,72.8317260742188,84.4114532470703,0.175302565097809,0.000868396949954331,0.000401242024963722,0.00325458380393684,0,0.407473653554916,0,0.197206690907478,101139.2109375,12.8211482212939
"FI196",-2.70669221878052,5.57981109619141,17.1138801574707,7.04682302474976,19.8205718994141,2.22528314590454,1.37547218799591,2.49155449867249,2.5154538154602,86.5969543457031,70.2064590454102,73.6132202148438,84.6946563720703,0.115831725299358,0.000527913274709135,0.000358447199687362,0.00645515089854598,0,0.521932065486908,0,0.296010851860046,187205.140625,22.9521258099659
"FI197",-3.7844226360321,5.20577812194824,17.0463390350342,6.41554498672485,20.8307609558105,1.95788705348969,1.29835093021393,2.6112015247345,2.17606711387634,88.0986404418945,69.7811584472656,73.4091720581055,86.1720733642578,0.0929523035883904,0.000323171640047804,0.000322072708513588,0.00835034437477589,0,0.526376783847809,0,0.257603496313095,483606.71875,33.0071181401435
"FI1B1",-2.55964994430542,5.65217351913452,17.5086631774902,7.39188051223755,20.0683116912842,2.36606788635254,1.31602370738983,2.47198176383972,2.4971718788147,87.2782211303711,70.4688339233398,72.0396728515625,84.3229064941406,0.192817538976669,0.000745878787711263,0.000137809169245884,0.0318338684737682,0,0.257414877414703,0.208938926458359,0.157376244664192,1135529.375,120.243292387734
"FI1C1",-1.67134463787079,5.79673528671265,17.4425640106201,7.86476755142212,19.1139087677002,2.29668664932251,1.25776779651642,2.46395897865295,2.45397639274597,86.755744934082,71.5039443969727,73.2955474853516,84.1365585327148,0.196500301361084,0.00171319919172674,0.000317453319439664,0.00743374926969409,0,0.368738144636154,0,0.307598382234573,312146.53125,29.5461025026571
"FI1C2",-3.23149228096008,5.42791080474854,17.3173332214355,6.94360065460205,20.5488243103027,2.09242630004883,1.24530708789825,2.52822113037109,2.18605875968933,88.1449508666992,69.8167953491211,72.6548538208008,85.7669296264648,0.159701630473137,0.000552701123524457,0.000265024980762973,0.00829745084047318,0,0.439692467451096,0.0546406917273998,0.248184069991112,192620.921875,34.1056588071577
"FI1C3",-3.82367157936096,5.17958116531372,17.4917469024658,6.65825796127319,21.3154201507568,1.96743512153625,1.27594184875488,2.48820781707764,2.16932654380798,87.7351837158203,69.5088958740234,72.1623840332031,85.3170471191406,0.122619949281216,0.000421150907641277,0.00022196231293492,0.00580854248255491,0,0.0106057142838836,0.681823074817657,0.00450842129066586,148080.8125,23.893818619016
"FI1C4",-3.46981000900269,5.40870952606201,17.9937343597412,7.18605518341064,21.4635448455811,2.3927891254425,1.40505194664001,2.31356000900269,2.54911875724792,87.3470687866211,69.5594329833984,70.9077911376953,84.3600616455078,0.109381675720215,0.000175110733835027,0.000208819474210031,0.0068334424868226,7.8222386946436e-05,0,0.793763875961304,0,130484.2578125,23.4380089969488
"FI1C5",-4.30549192428589,5.31252145767212,18.1526184082031,6.82155609130859,22.4581108093262,2.18210935592651,1.38050413131714,2.3188967704773,2.41785955429077,87.1937408447266,70.8319625854492,71.1940612792969,84.5246353149414,0.0317668840289116,6.19336206000298e-05,0.000231396668823436,0.00314097455702722,0.000206215569050983,0.181971982121468,0.411878138780594,0.082282692193985,111366.1640625,16.255892115661
"FI1D1",-4.9466495513916,4.97053813934326,17.8532104492188,6.37682723999023,22.7998600006104,2.03817176818848,1.33487796783447,2.4517514705658,2.24474382400513,87.5632934570312,70.5477523803711,72.6658477783203,85.7572784423828,0.0151484506204724,4.43904355051927e-05,0.000211565507925116,0.00266760867089033,1.6936581232585e-05,0.213914781808853,0.435961753129959,0.0854669883847237,169993.5625,8.95698068749055
"FI1D2",-5.72601556777954,4.52411794662476,17.5357818603516,5.94546937942505,23.2617969512939,2.07441401481628,1.48035860061646,2.69328689575195,2.26307964324951,87.325080871582,69.4929504394531,72.7016906738281,85.9568328857422,0.0633045136928558,3.9288595871767e-05,0.000221194699406624,0.00228085648268461,1.85545929661249e-41,0.486085742712021,0.0854101404547691,0.197974413633347,220671.890625,10.8966141634695
"FI1D3",-6.91546583175659,3.72856760025024,17.1270236968994,5.41998958587646,24.0424880981445,2.12554264068604,1.48746752738953,2.68121266365051,2.42727994918823,86.8336410522461,69.9983673095703,72.9975814819336,85.7407684326172,0.0289763063192368,4.10915308748372e-05,0.000302732514683157,0.00218106550164521,0.000331817427650094,0.0307056494057178,0.759849071502686,0.0121667012572289,152327.59375,7.11195046942986
"FI1D5",-5.4323582649231,4.04032945632935,16.2665481567383,5.52059507369995,21.6989040374756,1.74883627891541,1.27538418769836,2.58717608451843,1.97635579109192,86.9624404907227,67.916145324707,71.8095474243164,85.7001647949219,0.111170552670956,7.77020759414881e-05,0.000290417403448373,0.00199369015172124,0,0.594456255435944,0.00527364062145352,0.248584136366844,48216.83984375,9.38333553283909
"FI1D7",-10.5631895065308,0.18279954791069,14.4364013671875,2.09390187263489,24.9995918273926,1.4786262512207,1.3427722454071,2.1416745185852,1.76405107975006,84.6012115478516,71.9934616088867,70.1246109008789,84.852180480957,0.00233922898769379,0.000207983961445279,0.00167560577392578,0.00038866326212883,0.0610204227268696,0.110888376832008,0.732111930847168,0.0441395156085491,153399.5625,1.56256077512391
"FI1D8",-7.90766048431396,3.05549836158752,16.5560207366943,4.75370311737061,24.463680267334,1.92168915271759,1.58193612098694,2.68582653999329,2.31691575050354,86.8609008789062,69.3827819824219,72.3242034912109,86.6022033691406,0.00860371720045805,2.68436870101141e-05,0.00090654956875369,0.000783612485975027,0.000928322493564337,0.236317798495293,0.563635110855103,0.0914051234722137,73050.796875,3.24197373458104
"FI1D9",-7.63807916641235,2.78750801086426,16.0104713439941,4.33943939208984,23.6485500335693,1.83509480953217,1.41967284679413,2.45284867286682,2.08286118507385,86.603271484375,69.5262832641602,72.0400314331055,86.0026092529297,0.0525986514985561,0.000114976741315331,0.00105303211603314,0.00173829682171345,0.000235558618442155,0.191784277558327,0.616518795490265,0.0818677172064781,269946.46875,6.93397874601378
"FI200",-0.142340615391731,5.87661457061768,16.8046188354492,8.60288429260254,16.9469604492188,1.88766479492188,1.14935755729675,1.68770229816437,2.3196325302124,81.7214584350586,74.8788986206055,73.629264831543,79.8150100708008,0.0417184308171272,0.00212043384090066,0.000203574643819593,0.00251875910907984,0,0.145555555820465,0,0.0766020715236664,11805.8115234375,8.60845035804164
"FR101",6.93516683578491,12.3572092056274,20.8190307617188,14.1230640411377,13.8838634490967,2.21637558937073,1.89606475830078,1.66987538337708,2.23804235458374,84.5408935546875,72.6630020141602,68.1321487426758,81.3958892822266,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.372277915477753,348086.09375,4550.4252485513
"FR102",6.47084665298462,12.0495376586914,20.647891998291,13.8467082977295,14.1770477294922,2.40801000595093,1.98267912864685,1.74224078655243,2.40584564208984,84.4812927246094,72.4026641845703,67.608772277832,81.1007232666016,0.548192024230957,0.136953011155128,1.07128783621846e-09,0.0502867214381695,0,5.90926646126001e-17,0,0.264568239450455,2149805.25,363.05310219536
"FR103",6.36049747467041,11.6000299453735,19.9217357635498,13.5928239822388,13.5612392425537,2.1552906036377,1.82503521442413,1.68125820159912,2.26777720451355,85.3993377685547,73.8566207885742,69.6999816894531,81.9045333862305,0.439185082912445,0.122541047632694,0.000332082621753216,0.102722533047199,0,3.36679628620828e-10,0,0.335219204425812,2609808.75,1140.97349522178
"FR104",6.67633199691772,12.0692110061646,20.6244106292725,13.9504108428955,13.9480772018433,2.2442319393158,1.98438489437103,1.68000853061676,2.31028890609741,84.5431365966797,72.6153869628906,67.5983657836914,81.0419616699219,0.412491381168365,0.104143545031548,0.000817161402665079,0.195692881941795,0,7.0297040757894e-12,0,0.286855041980743,4252783.5,2328.14851163484
"FR105",6.93516731262207,12.3572092056274,20.8190307617188,14.1230630874634,13.8838634490967,2.21637582778931,1.89606463909149,1.66987538337708,2.23804235458374,84.5408935546875,72.6630020141602,68.1321563720703,81.3958892822266,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.37227788567543,737197.0625,4549.29467563179
"FR106",6.87261486053467,12.3552398681641,20.8507881164551,14.1218662261963,13.9781732559204,2.27033495903015,1.93464124202728,1.71455359458923,2.26760363578796,84.4969100952148,72.5281066894531,67.9853744506836,81.3147125244141,0.320200085639954,0.0581323765218258,0.000903869629837573,0.265591084957123,0,7.45718436460707e-16,0,0.355172604322433,687435.6875,2947.16958499779
"FR107",6.8867826461792,12.3574590682983,20.846586227417,14.1237144470215,13.9598026275635,2.25889420509338,1.9270042181015,1.70488727092743,2.26140737533569,84.5058059692383,72.5537796020508,68.0094985961914,81.3296508789062,0.297831624746323,0.0538913607597351,0.00105562491808087,0.28842630982399,0,8.70921235130562e-16,0,0.358795046806335,772540.375,3273.78543097439
"FR108",6.62282228469849,11.7340335845947,20.0061435699463,13.7402124404907,13.383318901062,2.49978804588318,1.92539811134338,1.78741645812988,2.43321752548218,84.9721603393555,73.9157333374023,70.4775238037109,82.1814193725586,0.514896929264069,0.133834704756737,0.000185535260243341,0.0670013278722763,0,3.2773226741596e-16,0,0.28408145904541,1052350.125,819.390970412044
"FRB01",6.10825395584106,11.6755561828613,20.7602558135986,13.7948446273804,14.6520013809204,2.42078828811646,2.35017275810242,1.85765564441681,2.63781309127808,83.2988204956055,71.4726486206055,65.2484588623047,79.8147430419922,0.552310347557068,0.120500035583973,0.00324970320798457,0.00636186171323061,0,4.29672436519368e-10,0,0.317578107118607,303155.375,41.5350992939359
"FRB02",5.90240812301636,11.038610458374,19.39768409729,13.1791706085205,13.4952764511108,2.18659567832947,1.82059931755066,1.50375294685364,2.31310987472534,86.0031967163086,74.3201675415039,69.2168655395508,81.7945938110352,0.662956416606903,0.192508980631828,4.99738746384537e-07,0.0117162000387907,0,4.05660158242505e-11,0,0.132818058133125,524501.875,88.8182606187872
"FRB03",6.32675218582153,11.7350263595581,20.7002086639404,13.9120979309082,14.3734569549561,2.49900698661804,2.33396196365356,1.84218716621399,2.76474452018738,83.5773391723633,71.5638275146484,65.2211685180664,79.1713180541992,0.52547949552536,0.204188331961632,0.00169101427309215,0.00615169620141387,0,1.26385446552746e-09,0,0.262489497661591,247922.546875,36.3215633458237
"FRB04",6.68270921707153,11.897029876709,20.641731262207,14.0236186981201,13.9590225219727,2.31500959396362,1.99144470691681,1.49497067928314,2.42928552627563,84.6865615844727,72.1078262329102,65.6093521118164,79.7536773681641,0.533416569232941,0.177689239382744,0.000106036706711166,0.0139588434249163,0,3.65489444265066e-11,0,0.274829357862473,687769.375,111.638185620517
"FRB05",6.24823522567749,11.6714286804199,20.4290046691895,13.7474308013916,14.1807699203491,2.29775762557983,2.0201849937439,1.59236264228821,2.40826916694641,84.8512649536133,72.0821380615234,65.6389617919922,79.9520568847656,0.523234069347382,0.152665629982948,0.000655419251415879,0.00992360431700945,0,0,0,0.313521265983582,485074.75,75.8164113873481
"FRB06",6.25030326843262,11.823130607605,20.6582984924316,13.8057641983032,14.4079961776733,2.29023456573486,2.12207674980164,1.6955394744873,2.46830821037292,84.4325408935547,72.0032119750977,66.1158981323242,80.4096069335938,0.555935561656952,0.12187897413969,0.000188141115359031,0.0108568677678704,0,3.90050466578929e-16,0,0.311140447854996,598550.75,87.812731247044
"FRC11",4.75868558883667,11.2115497589111,20.6037979125977,12.8514108657837,15.8451118469238,2.72242498397827,2.48108458518982,2.12661862373352,2.77874970436096,83.3487091064453,71.1517715454102,65.781494140625,80.5892639160156,0.497936964035034,0.0568901635706425,0.000205375952646136,0.00856207311153412,0,0,0.105179481208324,0.331225991249084,552678.625,63.1232364617576
"FRC12",5.45684194564819,11.3148336410522,20.5488910675049,13.3255004882812,15.0920486450195,2.74144411087036,2.5816502571106,2.10245275497437,2.87399578094482,82.9266586303711,71.0878829956055,65.7330169677734,80.376594543457,0.451270192861557,0.11379885673523,0.00191621098201722,0.00544646196067333,0,1.34483784995035e-17,0.00839850213378668,0.419169783592224,209304.546875,30.7167483538343
"FRC13",5.03247690200806,11.301248550415,20.9116191864014,13.1231594085693,15.8791427612305,2.68634963035583,2.62497282028198,2.3050844669342,2.94166159629822,81.1434555053711,69.6475982666016,63.9091835021973,79.0772857666016,0.409841418266296,0.0810208097100258,0.000848216062877327,0.0101580079644918,0,5.82033449214592e-11,0.124668136239052,0.373463481664658,593956.3125,68.8724316131811
