"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRF11",4.09495544433594,11.5680341720581,21.2310695648193,13.0804071426392,17.1361141204834,2.54935431480408,2.56962013244629,2.19205260276794,2.58129286766052,82.7845993041992,71.5503158569336,64.1635894775391,76.32421875,0.436528354883194,0.049909096211195,3.2369869586546e-05,0.0274788159877062,0,4.13529883317706e-20,0,0.486051380634308,1363808.375,283.605156419785
"FRF12",3.67129898071289,10.7963485717773,20.3120594024658,12.4818639755249,16.6407604217529,3.01996731758118,3.02240896224976,2.43059992790222,2.93460965156555,82.2623062133789,72.3979949951172,66.7016143798828,77.8705139160156,0.37437629699707,0.05146199837327,3.79115626856219e-05,0.024847786873579,0,0.0049779936671257,0.351918280124664,0.191800370812416,918953,257.525904664411
"FRF21",4.64634227752686,10.7712821960449,19.9932918548584,12.9483499526978,15.3469486236572,3.11872482299805,2.4877073764801,1.97638165950775,2.40940427780151,86.2976531982422,75.4823684692383,68.6590270996094,79.0526580810547,0.50163871049881,0.129687458276749,0.000328714289935306,0.0122136538848281,1.40129846432482e-45,0,0.340902775526047,0.0152287119999528,346208.96875,66.3374430648352
"FRF22",5.48117208480835,12.0895023345947,21.6795959472656,14.3107690811157,16.1984233856201,2.3377571105957,2.40985989570618,1.75676250457764,2.28474140167236,85.1292724609375,73.8337860107422,64.1829147338867,75.8682632446289,0.642150461673737,0.0984499678015709,0.000293618417344987,0.00868369545787573,0,6.07742897106959e-17,0.00242664664983749,0.245704606175423,351213.1875,58.2619740936974
"FRF23",5.29594087600708,11.6462697982788,21.0012187957764,13.8262977600098,15.7052793502808,2.40621900558472,2.20141744613647,1.68708229064941,2.01324868202209,85.3624725341797,74.2513732910156,65.4204788208008,76.8987426757812,0.661076307296753,0.108996137976646,0.000120495817100164,0.00978466775268316,0,0,0.107448361814022,0.110533662140369,527560.6875,64.9461304280277
"FRF24",4.59703207015991,11.4870452880859,21.0579719543457,13.5512866973877,16.4609413146973,2.87367868423462,2.7667863368988,2.22738313674927,2.75050973892212,84.8992614746094,73.1886901855469,65.366584777832,76.5668487548828,0.531687557697296,0.0824314132332802,0.00038275500992313,0.0058736577630043,0,0,0.317155629396439,0.0619005523622036,163744.796875,26.1864824960003
"FRF31",4.18498516082764,10.9793825149536,20.3856983184814,12.8511085510254,16.2007141113281,2.7692563533783,2.41325402259827,1.9913969039917,2.4494743347168,84.9617385864258,73.5305709838867,65.5606842041016,77.2596282958984,0.503063857555389,0.0924025028944016,3.38861500495113e-05,0.0162883009761572,1.81523752192797e-12,0,0.147937119007111,0.240274295210838,653415.3125,123.897031498024
"FRF32",4.46581125259399,11.0446910858154,20.4275894165039,13.0386590957642,15.9617786407471,3.13837218284607,2.55468583106995,1.97572982311249,2.53695583343506,85.7379302978516,74.1684722900391,66.8305053710938,77.763298034668,0.526714324951172,0.110588811337948,0.00151401327457279,0.00793272908776999,0,0,0.353043049573898,0,270068.34375,43.5998407235725
"FRF33",4.27030658721924,11.3016366958618,20.7294235229492,12.968843460083,16.4591159820557,2.69637846946716,2.31928014755249,1.89700651168823,2.46232390403748,84.64111328125,72.7974395751953,64.5550384521484,77.0723037719727,0.464246690273285,0.0711715817451477,1.46324528031982e-05,0.0277716293931007,4.57525591848404e-14,1.86905530685934e-20,0.130410864949226,0.306384652853012,1386771,223.424253715926
"FRF34",3.84596562385559,10.7266645431519,20.1881408691406,12.6605415344238,16.3421764373779,3.42373776435852,3.05615448951721,2.49490070343018,3.16153907775879,84.2817535400391,73.1882171630859,66.0581817626953,77.1569290161133,0.385946184396744,0.0763443633913994,5.06895412399899e-06,0.011473236605525,0,0,0.179709896445274,0.346521317958832,422089.3125,71.700137483007
"FRG01",7.6288743019104,12.5082607269287,21.2163467407227,15.1626806259155,13.5874729156494,3.09086894989014,2.20632553100586,1.05440306663513,2.71247053146362,86.5033264160156,76.3923950195312,68.8098907470703,79.3292770385742,0.534923136234283,0.177697584033012,8.60693853610428e-06,0.0203779470175505,0,1.21129814273203e-16,0,0.189069658517838,1482383.875,214.040180739984
"FRG02",7.03343915939331,12.4494371414185,21.752197265625,15.0133218765259,14.7187576293945,2.49565505981445,2.01671719551086,1.05919981002808,2.24204039573669,86.1142959594727,74.5796890258789,64.1028900146484,77.2166442871094,0.62159538269043,0.168682992458344,6.75998353472096e-06,0.0160612091422081,0,3.86835480235731e-17,0,0.19365368783474,917179.5625,126.58474762259
"FRG03",6.59004831314087,11.6187906265259,20.5687007904053,14.2869997024536,13.9786529541016,3.20320153236389,2.41196751594543,1.34720683097839,2.66074919700623,86.8403396606445,75.6565551757812,67.2775421142578,78.9819564819336,0.550325930118561,0.270918130874634,5.04664665612609e-09,0.0090665128082037,0,1.09990973674785e-16,0,0.169686526060104,374057,71.7473633934697
"FRG04",6.39948320388794,11.8475914001465,21.1840381622314,14.4116458892822,14.784556388855,2.4929530620575,2.1390323638916,1.29723274707794,2.10114288330078,86.4935913085938,74.7800140380859,64.4139099121094,77.6402740478516,0.504242599010468,0.214296817779541,2.5858271079926e-09,0.0128679778426886,0,3.40312063258891e-17,0,0.268592596054077,596722.4375,96.6730452360846
"FRG05",7.7389407157898,12.8982057571411,21.8173694610596,15.6518096923828,14.0784282684326,3.0604407787323,2.26646971702576,1.15378952026367,2.71857237815857,85.7044219970703,75.0820159912109,66.2562026977539,77.6076736450195,0.63176017999649,0.169509440660477,5.83536748308688e-05,0.0105517320334911,0,2.00757237592432e-16,0,0.156801924109459,601953.4375,88.9596235872282
"FRH01",7.67473649978638,11.1590604782104,18.7020015716553,14.2989740371704,11.0272645950317,3.40896272659302,2.46606302261353,1.21366286277771,2.96021628379822,86.6019973754883,79.6670532226562,76.3212661743164,82.1755218505859,0.450434863567352,0.302421689033508,0.000100339209893718,0.0087671484798193,0,0,0.161813989281654,0.00269645382650197,401813.59375,57.5487894454037
"FRH02",7.89453554153442,10.8727798461914,17.7726821899414,13.9408931732178,9.87814807891846,4.35723972320557,2.88395047187805,1.65192866325378,3.66878628730774,85.48095703125,80.3676528930664,79.3894195556641,83.1270599365234,0.391654223203659,0.332726418972015,1.03752928470868e-09,0.0118321804329753,0,0,0.182731136679649,0,350808.6875,52.4836264650268
"FRH03",7.20742654800415,11.8189907073975,20.3038673400879,14.5737657546997,13.0964403152466,2.86184144020081,2.22607469558716,1.219841837883,2.54681158065796,86.4043121337891,76.5097961425781,70.2763061523438,79.773796081543,0.564338982105255,0.257665544748306,3.25661764222218e-09,0.0147817293182015,0,4.0835665182283e-18,0.0132815279066563,0.149775207042694,1059335.25,155.211074468425
"FRH04",7.87224912643433,11.680853843689,19.3490982055664,14.5939292907715,11.4768476486206,3.63148760795593,2.46303057670593,1.28469622135162,2.94308304786682,86.69091796875,78.5964431762695,74.1504135131836,81.8629531860352,0.454821467399597,0.255805909633636,3.09896397432396e-09,0.012275654822588,0,0,0.145158007740974,0.0448151230812073,715992.8125,103.503196075679
"FRI11",7.28173160552979,13.1605796813965,23.0577049255371,16.2739810943604,15.775975227356,2.33973717689514,2.8645875453949,1.4885219335556,2.26284337043762,81.5375213623047,70.4653244018555,61.1648941040039,71.7602767944336,0.571134626865387,0.0387004353106022,0.000270051852567121,0.00671134889125824,0,4.63873676883469e-13,0.0595868080854416,0.323596805334091,461149.1875,50.0705258023543
"FRI12",8.40870475769043,13.9796333312988,23.2764091491699,16.9626083374023,14.8677034378052,2.5453097820282,2.55160427093506,1.09787940979004,2.43493127822876,82.1051330566406,70.5209732055664,62.3101043701172,73.1969680786133,0.430947333574295,0.0752569064497948,0.00201888335868716,0.0204922519624233,0,1.91046180611498e-14,0,0.470486342906952,1521105.125,152.476151495514
"FRI13",9.16593647003174,14.2142887115479,23.1690902709961,17.4778175354004,14.0031518936157,2.93489408493042,3.02142333984375,1.09010899066925,2.8261125087738,81.0843887329102,71.7811126708984,65.1787338256836,73.6949691772461,0.282322138547897,0.0771192833781242,0.00693160574883223,0.00525542814284563,0,1.11365023106047e-11,0.25623095035553,0.282458871603012,428134.875,45.8318932343556
"FRI14",8.00247478485107,13.8578472137451,23.8412456512451,17.1238441467285,15.8387718200684,1.95582127571106,2.53108954429626,1.14228749275208,1.94227540493011,81.915412902832,70.4265975952148,59.5057525634766,70.4661102294922,0.642897665500641,0.0414980016648769,0.00019436253933236,0.00725898891687393,0,3.63971629078337e-18,0,0.308151036500931,327557.71875,60.8283289913718
"FRI15",6.72396039962769,12.0971174240112,22.1725101470947,15.7298374176025,15.4485502243042,3.97008371353149,4.27198791503906,1.62256717681885,3.59612679481506,79.1077499389648,74.6669311523438,69.4581146240234,74.2907867431641,0.197600930929184,0.118918031454086,0.0152739835903049,0.00920364633202553,2.48288251896156e-05,0.0172936338931322,0.449560523033142,0.181477665901184,617444.25,80.0658417908101
"FRI21",5.40240287780762,11.3384065628052,21.2874889373779,14.5401945114136,15.8850870132446,3.09374260902405,3.86765456199646,2.19100165367126,3.14780473709106,81.4912338256836,72.7506484985352,65.7329177856445,74.1186294555664,0.386413365602493,0.031567420810461,0.000657111697364599,0.00595545256510377,0,2.61292949083058e-11,0.442653805017471,0.132752850651741,236341.0625,40.363913217586
"FRI22",5.00137376785278,10.9718523025513,20.8421096801758,14.0460052490234,15.8407363891602,2.77084374427795,3.42646908760071,2.13449048995972,2.6890823841095,82.9205856323242,73.8186721801758,65.1668090820312,74.6073837280273,0.427807122468948,0.0844152569770813,0.000411263259593397,0.00507948826998472,0,2.22336968280779e-10,0.0553767904639244,0.426910072565079,123298.921875,22.030475122051
"FRI23",6.08206987380981,11.9689636230469,21.7557563781738,14.9708309173584,15.6736850738525,2.98710465431213,3.41135573387146,1.98658156394958,2.85742163658142,83.0018539428711,73.1294174194336,64.2229156494141,74.2943115234375,0.555171191692352,0.071333184838295,1.15993043436902e-05,0.00914324168115854,0,1.44699511882179e-16,0.0741438493132591,0.29019695520401,384376.6875,68.8709824320115
"FRI31",7.38922786712646,13.159909248352,22.8064193725586,16.0714168548584,15.4171915054321,2.56709957122803,2.65844988822937,1.46673405170441,2.46951961517334,82.9760208129883,71.6256713867188,62.0108451843262,73.3205795288086,0.653536677360535,0.0808093026280403,1.03589181676966e-09,0.00818290933966637,0,2.43569279329003e-11,0,0.257471114397049,382382.09375,63.7556297693491
"FRI32",8.06207370758057,13.5568227767944,22.8939895629883,16.4903163909912,14.8319149017334,2.73368549346924,2.41656136512756,1.24482870101929,2.62350344657898,83.3087844848633,71.870491027832,62.6089935302734,73.9884033203125,0.639252424240112,0.140044555068016,2.73037881193261e-09,0.00897342339158058,0,2.06340058217565e-16,0,0.200036212801933,438687.5625,64.3117305569699
"FRI33",7.12466526031494,12.6905641555786,22.1937522888184,15.4253234863281,15.0690860748291,2.67611622810364,2.25758099555969,1.23487973213196,2.46396279335022,85.6461334228516,73.6636428833008,62.9429893493652,76.1010208129883,0.658934056758881,0.168580994009972,3.66035490806382e-09,0.0094915246590972,0,2.34055969050573e-11,0,0.162993431091309,400960,66.7113124960087
"FRI34",6.72519969940186,12.4755554199219,22.2226505279541,15.2418928146362,15.4974489212036,2.3106484413147,2.32851147651672,1.48569214344025,2.2613205909729,84.7249526977539,72.9827041625977,61.4491119384766,74.4888763427734,0.676949858665466,0.120905756950378,2.49162330874242e-05,0.0076841046102345,0,9.22179832496539e-11,0,0.194435343146324,462128.75,65.6233423792074
"FRJ11",7.51647043228149,13.1880922317505,24.2097148895264,16.8091697692871,16.693244934082,2.76075148582458,2.82112407684326,0.992957890033722,2.38308095932007,78.1798934936523,70.9705123901367,60.8536033630371,71.6427841186523,0.23290441930294,0.106051415205002,0.0103735011070967,0.00896331761032343,0,2.12289517562136e-12,0,0.616159081459045,519933.9375,81.3081574744045
"FRJ12",7.26324272155762,13.4371681213379,24.4879741668701,16.5530986785889,17.2247314453125,2.59927225112915,2.80777049064636,1.07623267173767,4.70485353469849,73.0126266479492,64.1180267333984,52.533031463623,68.4662017822266,0.223799213767052,0.0888194963335991,0.00334980105981231,0.0184412263333797,0,0,0.426365286111832,0.208357453346252,965242.3125,164.414616623339
"FRJ13",7.75414228439331,13.7090740203857,24.744010925293,16.9989891052246,16.9898681640625,3.08002424240112,2.85803151130676,0.933678269386292,3.88516283035278,77.0121231079102,68.4355926513672,57.0405426025391,71.6495971679688,0.198320627212524,0.114157631993294,0.00405965838581324,0.0143510242924094,0,0,0.423677414655685,0.157733917236328,916398.3125,146.901972624321
"FRJ14",3.04422855377197,8.86497116088867,19.9577770233154,12.4200963973999,16.9135494232178,2.94129681587219,3.74962520599365,1.54120242595673,4.58443546295166,79.8741302490234,72.2289428710938,62.2707138061523,75.0164566040039,0.177996024489403,0.105968602001667,0.0121924672275782,0.00321414251811802,0,0,0.700628817081451,0,101614.0078125,19.7463919653023
"FRJ15",6.98795032501221,12.3906593322754,23.376428604126,16.0733413696289,16.3884773254395,2.47685956954956,2.46169710159302,1.1465550661087,2.34933853149414,74.40234375,69.1524810791016,63.0396766662598,71.4888305664062,0.115751020610332,0.0612189322710037,0.0229620821774006,0.0112258987501264,6.04568504058989e-06,0.142468571662903,0.0165447369217873,0.626737296581268,409742.8125,99.1626724449188
"FRJ21",4.56792688369751,10.2976379394531,21.6125221252441,14.1694803237915,17.0445957183838,2.57701945304871,3.06363010406494,1.4762110710144,2.32679963111877,76.4111785888672,73.0644149780273,65.0356674194336,71.4118576049805,0.269916415214539,0.0770721361041069,0.028647817671299,0.0109934536740184,0,0.0686691403388977,0,0.544701099395752,261937.296875,54.1106607849749
"FRJ22",5.37180948257446,11.330527305603,22.1442546844482,14.7884292602539,16.7724437713623,2.98128962516785,3.64992904663086,1.58349502086639,3.20700693130493,81.4722518920898,72.8084259033203,63.0890998840332,74.5028991699219,0.324312597513199,0.158934444189072,0.00300327339209616,0.00461855065077543,0,3.47033469669245e-12,0.495095729827881,0.0139488931745291,311682.65625,35.5779110863147
"FRJ23",7.10121822357178,13.0073175430298,23.9534873962402,16.6930446624756,16.8522701263428,2.12075233459473,2.85263681411743,1.32643663883209,1.91935098171234,79.243537902832,72.2671127319336,62.1284675598145,70.5629806518555,0.464768409729004,0.115941151976585,0.00799061171710491,0.0143314832821488,0,0.0502465926110744,0,0.346721708774567,1114023.5,173.331787869392
"FRJ24",8.10683822631836,13.9754972457886,24.4377632141113,17.5031223297119,16.330924987793,1.98342835903168,2.66822218894958,1.20715880393982,1.84902286529541,81.2170867919922,71.8748626708984,60.8630485534668,70.8282928466797,0.599616944789886,0.142128601670265,4.92868366563926e-07,0.00606912327930331,0,1.02419444453217e-11,0,0.252184897661209,372879.6875,59.5029794172797
"FRJ25",6.88656377792358,12.8651485443115,23.0890560150146,16.2359104156494,16.2024917602539,2.26560521125793,3.11934399604797,1.62676393985748,2.31895470619202,80.7367172241211,70.5234832763672,61.9651222229004,71.4959945678711,0.519627869129181,0.0575914941728115,0.00032813404686749,0.00611483072862029,0,5.54299217636611e-10,0.0634646415710449,0.352873057126999,231352.90625,44.2760635729849
"FRJ26",4.13999605178833,10.0030221939087,21.4161529541016,13.9059600830078,17.2761554718018,2.80826783180237,3.41975975036621,1.65156102180481,2.74600052833557,77.6342391967773,74.0069046020508,64.5766677856445,71.89697265625,0.284640491008759,0.0728938579559326,0.0366955883800983,0.00754687609151006,0,0.136846929788589,0,0.461376219987869,232900.859375,51.3748045201773
"FRJ27",7.35809803009033,13.3021020889282,24.0923042297363,16.7642383575439,16.7342052459717,2.62960147857666,3.15543794631958,1.33773243427277,2.30707025527954,81.7880096435547,72.1699829101562,60.9640922546387,72.7863159179688,0.420183211565018,0.163486108183861,0.00163190101739019,0.00879812892526388,0,1.81166368065343e-17,0.117722272872925,0.28810852766037,495660.875,86.4939485571864
"FRJ28",7.802077293396,13.7286624908447,24.0479774475098,17.1974964141846,16.2459011077881,1.87217247486115,2.64268159866333,1.28523099422455,1.77709627151489,81.2334671020508,70.510871887207,59.7422637939453,70.0429916381836,0.608980596065521,0.0711477547883987,0.000156987181981094,0.0153977163136005,0,9.39640779913287e-17,0,0.304316967725754,637388.375,170.934185724056
"FRK11",5.36824464797974,11.6259756088257,21.5682258605957,14.5286569595337,16.1999797821045,1.96266996860504,2.7120349407196,1.89344811439514,2.20565986633301,82.113525390625,71.7422180175781,62.0243339538574,73.0448150634766,0.570352673530579,0.0705161392688751,0.000219140114495531,0.00675634434446692,0,3.65634855725716e-10,0,0.352155745029449,332402,45.151411699291
"FRK12",3.75534796714783,9.64374732971191,20.0457801818848,13.0554132461548,16.290433883667,2.95087122917175,3.85634207725525,2.07106256484985,3.2251455783844,81.3926391601562,73.4542541503906,66.279655456543,75.2182540893555,0.21432614326477,0.121578052639961,0.00592523999512196,0.00439418852329254,0,0,0.577210903167725,0.0765654444694519,151147.703125,26.1672985135876
"FRK13",3.3468713760376,9.44925117492676,20.0155239105225,12.6981630325317,16.6686515808105,1.80857992172241,2.76574182510376,1.93052780628204,2.85591149330139,80.4434814453125,72.2978591918945,64.5384368896484,74.8943557739258,0.201520249247551,0.124617978930473,0.00520532578229904,0.0101660005748272,0,0,0.546912372112274,0.111578099429607,401156.5,80.7173807562218
"FRK14",3.82292175292969,9.85621166229248,19.9593753814697,13.0398941040039,16.13645362854,2.09721064567566,3.10112428665161,2.19291043281555,2.55514907836914,81.7905654907227,73.1183242797852,65.7075042724609,74.7502975463867,0.279678225517273,0.111277662217617,0.00276376260444522,0.0108114033937454,0,2.37231003070992e-12,0.076202280819416,0.519266664981842,782014.75,97.8304521750611
"FRK21",4.43361330032349,11.4917860031128,21.504810333252,13.7329254150391,17.0711975097656,3.19971418380737,3.70786476135254,2.57397627830505,3.59792351722717,79.4591674804688,70.4901123046875,64.9702377319336,74.5268325805664,0.39714589715004,0.0597499348223209,0.000181935727596283,0.0190818533301353,0,0,0.244530886411667,0.273708045482635,1048735.625,181.970865748983
"FRK22",4.86141681671143,11.2588605880737,22.2358245849609,14.3321332931519,17.3744087219238,2.42058610916138,3.02843499183655,1.67014014720917,4.82534790039062,76.6272430419922,67.9521255493164,57.9836845397949,71.8301544189453,0.203652143478394,0.0942730158567429,0.00147646851837635,0.0142831187695265,0,0,0.6863152384758,0,584707.9375,104.801129921297
"FRK23",4.64509868621826,10.9191446304321,21.7812232971191,14.0097532272339,17.1361236572266,2.13079357147217,2.67678880691528,1.62978303432465,3.77415609359741,76.2580261230469,68.6685180664062,58.7416648864746,72.0561599731445,0.251802891492844,0.0849077850580215,0.00956276245415211,0.0111376401036978,0,0,0.588947355747223,0.0536416582763195,527778.875,81.1454536362496
"FRK24",3.6889979839325,10.0666723251343,20.4110908508301,12.8868341445923,16.7220935821533,2.63201904296875,3.25202059745789,2.49972128868103,3.56637978553772,76.0699691772461,71.4583435058594,66.0606231689453,74.2675552368164,0.222623601555824,0.0788615569472313,0.0130816074088216,0.0206525325775146,0,0,0.46676579117775,0.195896700024605,1486109.375,189.531267552054
"FRK25",4.33499717712402,10.8642673492432,21.0980930328369,13.6862421035767,16.7630958557129,1.80363154411316,2.68667721748352,2.26807975769043,2.71241092681885,81.1735992431641,71.3538055419922,63.7802848815918,74.4736175537109,0.282991915941238,0.125121712684631,0.000653386872727424,0.0144010884687304,0,1.25114862914444e-10,0.352791607379913,0.224040314555168,624009.5625,129.510761552649
"FRK26",4.80737590789795,11.7328987121582,21.969030380249,14.2390670776367,17.1616554260254,1.87146866321564,2.63397550582886,2.18512058258057,2.79165101051331,81.0243072509766,70.1100006103516,62.4376068115234,73.9496536254883,0.35380282998085,0.0989475250244141,2.31929742078307e-09,0.0529373474419117,0,3.02649994909227e-13,0.331874549388885,0.16243776679039,1804931.75,552.79618345098
"FRK27",0.342568874359131,6.01331424713135,16.0817756652832,9.12835311889648,15.7392063140869,2.97495079040527,3.24414110183716,2.90274119377136,3.18510937690735,71.7325973510742,73.3006973266602,71.2289352416992,75.1714019775391,0.0847104415297508,0.100414223968983,0.0578319281339645,0.00880520511418581,1.61197643052555e-29,0,0.727336823940277,0,558586.0625,89.3432354381593
"FRK28",1.95113015174866,8.38389492034912,18.2022686004639,10.7968950271606,16.2511386871338,3.97970724105835,4.23242902755737,3.34070110321045,3.97743105888367,75.4655609130859,73.1013488769531,72.3001861572266,76.3789215087891,0.152763903141022,0.0824819505214691,0.0215785559266806,0.0249587930738926,1.40411583710128e-28,0,0.64155787229538,0,1218728.5,253.075243700899
"FRL01",4.01826524734497,9.30563163757324,20.1082592010498,12.9128494262695,16.089994430542,2.09633350372314,2.34612941741943,1.43251764774323,3.24914145469666,69.244758605957,67.8929290771484,60.1660003662109,70.6026992797852,0.107488021254539,0.0821616053581238,0.0539737157523632,0.006322817876935,3.71949019707527e-30,0,0.74762374162674,0,273081.75,39.0454745776849
"FRL02",0.73054426908493,6.01607942581177,16.780725479126,9.65505599975586,16.0501804351807,2.21768021583557,2.46594786643982,1.69636619091034,3.14411377906799,69.4746246337891,71.3703689575195,63.3642044067383,71.6850967407227,0.10602094233036,0.0844543948769569,0.0651872083544731,0.00419542146846652,2.54921730987473e-32,0,0.733624875545502,0,160154.859375,28.1713736031309
"FRL03",5.60687303543091,10.6889638900757,21.2128734588623,14.3627700805664,15.6060009002686,2.73917269706726,2.71564126014709,1.52008187770844,3.96694159507751,70.0409698486328,71.4684677124023,68.4958038330078,73.9594955444336,0.04266107827425,0.0577054806053638,0.0564128831028938,0.0223619639873505,6.07352051386248e-30,0,0.655150949954987,0.0412513427436352,845257.125,196.966131132979
"FRL04",8.8461217880249,14.751482963562,25.5600471496582,17.9177360534668,16.713924407959,1.81325304508209,1.7809966802597,0.699327111244202,3.00893187522888,72.4718780517578,62.824089050293,52.0734748840332,68.7048950195312,0.199805021286011,0.112757198512554,0.000193905056221411,0.0282015651464462,2.44734143451368e-30,0,0.238441735506058,0.35181912779808,855326.625,163.036064257534
"FRL05",8.609206199646,13.6391925811768,24.2735958099365,17.2636699676514,15.6643896102905,2.43824005126953,2.1797502040863,0.970506012439728,3.57880067825317,71.9815979003906,66.1891250610352,58.0047912597656,70.9150085449219,0.0806658491492271,0.0613950416445732,0.00713352346792817,0.0177506916224957,2.90227918929886e-30,0,0.372042447328568,0.326777040958405,831506.5625,137.89047560472
"FRL06",7.23071193695068,13.3006544113159,24.2435340881348,16.4763698577881,17.0128211975098,1.81364834308624,2.01750755310059,0.958389043807983,3.34232497215271,73.2209320068359,63.9657173156738,52.3008842468262,68.8936386108398,0.267247676849365,0.110293865203857,0.00646400265395641,0.0197369623929262,2.58792510457824e-30,0,0.552783250808716,0.0359805151820183,533068.8125,148.146871160256
"FRM01",9.29810523986816,12.959080696106,22.7997493743896,17.5382137298584,13.5016441345215,3.2531316280365,2.92083358764648,0.632666826248169,3.31744980812073,79.3212738037109,72.8947067260742,66.2949905395508,76.0705642700195,0.00921443477272987,0.0182599406689405,0.0116653107106686,0.00342178763821721,0,2.4746128757247e-11,0,0.635085761547089,94504.046875,23.5966702353863
"FRM02",7.37027215957642,10.9505348205566,20.8924407958984,15.5670394897461,13.5221681594849,3.05396389961243,2.78769588470459,0.73067045211792,3.10877060890198,79.1754455566406,72.799690246582,68.1488418579102,76.837890625,0.029217541217804,0.0254560429602861,0.00528073171153665,0.00222347746603191,0,1.98541738605229e-11,0,0.849173903465271,47499.65625,10.2673034037534
"HR031",3.60569429397583,11.1039180755615,21.9051570892334,13.3887557983398,18.2994632720947,2.95630884170532,3.35154676437378,2.24522113800049,4.33395147323608,79.3371047973633,71.03173828125,64.9512176513672,77.3798980712891,0.0300600379705429,0.0295809712260962,0.00239544454962015,0.00634800968691707,2.43598965633277e-24,0,0.776679813861847,0,110091.6015625,31.1755941386717
"HR032",2.05514359474182,10.1137790679932,21.1035099029541,12.195122718811,19.0483665466309,3.25665020942688,3.58664679527283,1.96812403202057,4.31964206695557,78.5646591186523,69.7271423339844,60.7573013305664,75.7848052978516,0.0928404629230499,0.0371977500617504,0.0185528062283993,0.0056043122895062,2.58962364756422e-20,0,0.811331033706665,0,94415.5625,17.6545881677179
"HR033",3.84748554229736,11.6174850463867,22.8278293609619,13.8725500106812,18.9803447723389,2.53991389274597,2.84818863868713,1.3142546415329,3.3879656791687,74.2261734008789,66.766242980957,55.5121078491211,71.282356262207,0.114984519779682,0.0462384149432182,0.0496369488537312,0.00387615407817066,1.93008096758829e-31,0,0.653638958930969,0,63010.4453125,18.0885893872628
"HR034",4.66881847381592,11.9379043579102,23.3631210327148,14.4885444641113,18.6943035125732,2.73078989982605,2.86881995201111,1.36351346969604,3.43515920639038,72.6230850219727,66.9582901000977,54.9056434631348,69.8032760620117,0.150099590420723,0.0986386239528656,0.0482106320559978,0.0138341803103685,3.87868995958482e-32,0,0.666992962360382,0,117459.546875,39.0070352328362
"HR035",5.46631956100464,12.3560152053833,23.9561634063721,15.1877889633179,18.4898433685303,3.23607277870178,3.16143250465393,1.32232737541199,3.89876770973206,73.3051452636719,67.9054870605469,55.364372253418,70.3989486694336,0.190188214182854,0.174806624650955,0.026441553607583,0.00878998823463917,0,0,0.516220331192017,0,170222.5,38.0260312609859
"HR036",7.30719804763794,14.0685548782349,24.8880290985107,16.5969390869141,17.5808296203613,2.36643385887146,2.73631405830383,1.84982645511627,3.59449100494385,73.3256225585938,68.5440444946289,62.1060523986816,72.0982971191406,0.117770671844482,0.0960130617022514,0.00153863348532468,0.0106004718691111,3.41405983574718e-24,0,0.553889691829681,0,115748.8984375,42.0298040164957
"HR037",6.12437725067139,12.9981298446655,24.9792308807373,16.0504245758057,18.8548545837402,4.22826480865479,3.8404233455658,1.30401182174683,4.8028507232666,73.268180847168,67.9157333374023,54.8440132141113,69.7041168212891,0.199836015701294,0.311647176742554,0.020361814647913,0.00655974401161075,2.90592247922005e-25,0,0.317780017852783,0,26940.400390625,15.5690919179595
"HR041",4.0327672958374,13.8066892623901,24.4557666778564,14.4479160308838,20.4230003356934,1.74757266044617,2.48970818519592,2.48410654067993,2.75425815582275,79.8834915161133,66.1187896728516,59.5806694030762,75.1591415405273,0.213303789496422,0.056808453053236,2.90324151137611e-05,0.0337076559662819,6.85359204992264e-37,0,0.696151077747345,0,134842.984375,223.583558816974
"HR042",3.94929099082947,13.7015819549561,24.3566875457764,14.375506401062,20.4073963165283,1.75688707828522,2.49705505371094,2.47956347465515,2.75225114822388,79.8487091064453,66.0641021728516,59.5998611450195,75.1172180175781,0.212135463953018,0.0585155859589577,3.7818947021151e-05,0.0284332130104303,1.39297326225545e-21,0.0494280308485031,0.622485101222992,0.0289324130862951,585430.25,189.682336827047
"HR043",3.72977304458618,13.1753873825073,23.6004257202148,14.0713701248169,19.8706550598145,1.72036600112915,2.61174440383911,2.92327117919922,2.81470918655396,79.4130706787109,66.158561706543,61.6131858825684,75.66357421875,0.234066903591156,0.0653847977519035,3.79352513846243e-06,0.0165453068912029,1.27445550572331e-37,0.112486474215984,0.460886597633362,0.110626108944416,142688.15625,112.707510331685
"HR044",4.21189641952515,13.8653030395508,24.2796688079834,14.554313659668,20.0677719116211,1.55482530593872,2.29832005500793,2.47501826286316,2.55275511741638,79.4950866699219,65.1445541381836,60.1630554199219,75.1350784301758,0.250838667154312,0.0105857606977224,1.2491857548369e-09,0.0128979533910751,0,0.31666299700737,0.0440898798406124,0.364924699068069,110802.5234375,89.0823604184916
