"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES521",8.84597969055176,14.3042783737183,23.5637531280518,16.6877784729004,14.7177734375,1.19286727905273,1.17575669288635,0.424097567796707,1.52915394306183,71.2231979370117,64.9198608398438,63.3663902282715,70.9588775634766,0.419603765010834,0,0.33781361579895,0.00932607427239418,0,0.121825307607651,0,0.0350123606622219,13.3051855380419,0.00225403611361968
"ES522",6.62405443191528,12.2623624801636,21.4015159606934,14.2226238250732,14.7774610519409,1.22632455825806,1.43865883350372,1.12821185588837,1.92721593379974,72.1407470703125,66.9469299316406,67.8089981079102,73.2030487060547,0.275696247816086,0.0658956468105316,0.15189129114151,0.00514226779341698,0,0.333075106143951,0,0.0332830734550953,12.5993983263778,0.00189197873167909
"ES523",6.46290922164917,12.6166229248047,22.1761016845703,14.43479347229,15.7131929397583,1.30962443351746,1.38792288303375,0.753712713718414,1.56025290489197,73.578971862793,65.0875778198242,63.619441986084,72.2509689331055,0.334770292043686,0.0042807194404304,0.30529972910881,0.00436869775876403,0,0.293696939945221,0,0.0323734283447266,12.9755371415608,0.00120322294576503
"ES532",10.8899946212769,14.3743333816528,23.5172462463379,18.3333644866943,12.6272525787354,1.60130894184113,1.09417545795441,0.446892857551575,1.83816838264465,76.1681289672852,75.2002639770508,71.2177505493164,73.6029739379883,0.235999405384064,0.100789912045002,0.0185878202319145,0.0107695637270808,0,0.194799363613129,0,0.0414416380226612,12.0514088132294,0.00335201321826604
"ES611",6.89944314956665,12.5249147415161,22.1312236785889,14.5779190063477,15.2317800521851,1.3040155172348,1.59253442287445,0.428364396095276,1.4343546628952,72.9555816650391,65.2635116577148,57.3930931091309,70.1832504272461,0.277403771877289,0.0867213383316994,0.378900021314621,0.00138540996704251,0,0.13058590888977,0,0.0233543124049902,11.8879847361626,0.00136234289948842
"ES612",10.4886302947998,15.2122802734375,23.4568939208984,17.5146350860596,12.968264579773,3.35781311988831,2.18984389305115,0.309646308422089,2.06588959693909,79.1872177124023,71.7329559326172,60.9716339111328,72.7841186523438,0.420033156871796,0.182396754622459,0.0267578605562449,0.00427935598418117,0,0.218398049473763,0,0.0381344072520733,12.8442653145929,0.00173454856052018
"ES613",7.48202991485596,14.1989030838013,24.6620407104492,16.1888046264648,17.1800098419189,2.39934158325195,2.02719712257385,0.418012380599976,1.72274374961853,78.5661239624023,65.9537353515625,49.0737075805664,66.1183013916016,0.512735247612,0.188280671834946,0.0281884297728539,0.00527048390358686,0,0.233849883079529,0,0.030068714171648,13.3907561645274,0.000967541850219687
"ES614",5.5226035118103,11.526725769043,21.6573829650879,13.5718088150024,16.1347789764404,1.90914511680603,2.05112314224243,0.415349066257477,1.68317043781281,77.5892639160156,69.0263977050781,56.5733947753906,70.9512786865234,0.406009048223495,0.159551709890366,0.160042732954025,0.00577039690688252,0,0.177040576934814,0,0.021305525675416,13.5082663043068,0.0010579857547345
"ES615",9.71175193786621,15.1775646209717,24.0919170379639,17.2815322875977,14.3801641464233,2.43993759155273,1.88974273204803,0.244394525885582,1.66354632377625,77.4013290405273,67.5715866088867,53.795524597168,67.6499710083008,0.326358795166016,0.176994055509567,0.0156642813235521,0.00371789326891303,0,0.343100488185883,0,0.0389954410493374,13.0150826860552,0.00127545340754123
"ES616",5.64013147354126,12.5600843429565,23.467737197876,14.5485553741455,17.8276062011719,2.23179197311401,2.13791728019714,0.418059229850769,1.69981443881989,79.2768630981445,66.864631652832,50.0216064453125,67.4472198486328,0.444252908229828,0.0310148410499096,0.240843340754509,0.00456922687590122,0,0.253891617059708,0,0.0252271890640259,13.2749188927758,0.000986060368235358
"ES617",8.78501033782959,13.8374509811401,22.5397453308105,15.9433584213257,13.754734992981,2.70992708206177,2.05899930000305,0.284577488899231,1.90540540218353,79.5898284912109,72.161491394043,62.1929550170898,73.9981002807617,0.418200373649597,0.204740196466446,0.0150216817855835,0.00763599155470729,0,0.211231857538223,0,0.0278229620307684,13.4104096335332,0.00182122737317067
"ES618",9.2744607925415,15.4185733795166,25.0857963562012,17.4562911987305,15.8113346099854,2.53822565078735,1.89299440383911,0.295063883066177,1.71851515769958,77.5723495483398,66.1580047607422,51.0033912658691,66.5360717773438,0.551758527755737,0.188431814312935,0.00888754334300756,0.00926097109913826,0,0.184967502951622,0,0.0493599474430084,14.0840581660993,0.00100913248518136
"ES620",7.53453826904297,13.6884336471558,23.2947673797607,15.6177825927734,15.7602281570435,1.07243621349335,1.3042117357254,0.391110777854919,1.30195343494415,73.036750793457,63.4499931335449,58.4509735107422,70.349494934082,0.440710127353668,0,0.367324382066727,0.00508530158549547,0,0.141213193535805,0,0.0250227674841881,13.2997332154831,0.00117598453128735
"FI193",-9.400146484375,0.0710166320204735,14.4685125350952,2.72852635383606,23.8686580657959,1.30105113983154,1.51297974586487,2.70379090309143,1.95935618877411,87.1798400878906,75.5087890625,73.6527252197266,87.347053527832,0.0540174543857574,0.000168788974406198,0.000851296470500529,0.00165532773826271,8.3204703706357e-14,0.675354838371277,0.109311796724796,0.00270514702424407,12.4482882264367,0.000629738510113505
"FI194",-8.82555675506592,0.695979952812195,14.2936792373657,2.74403047561646,23.119234085083,1.23997926712036,1.42225611209869,2.60299754142761,1.82235383987427,87.3459167480469,73.6564178466797,72.4760437011719,86.6051559448242,0.186565637588501,0.000202743045520037,0.0005598661955446,0.00097914959769696,0,0.779890179634094,0,0.00662319362163544,12.1146092993521,0.000874019169370079
"FI195",-7.97992086410522,0.421759068965912,14.0112810134888,3.57612991333008,21.9912014007568,1.2466356754303,1.28096461296082,2.33098649978638,1.79664254188538,86.3599166870117,75.6909408569336,73.9850006103516,84.2561721801758,0.195581868290901,0.00101209408603609,0.000424069759901613,0.0011059760581702,0,0.579298794269562,0,0.0070842863060534,11.4021189837307,0.00144541623542603
"FI196",-6.8147406578064,1.33609020709991,14.4278240203857,4.08527088165283,21.2425651550293,1.48635292053223,1.4539669752121,2.58343052864075,2.0815098285675,87.8101043701172,76.2094192504883,74.0625915527344,85.9486389160156,0.201386824250221,0.00104296358767897,0.000358008284820244,0.00324596581049263,0,0.724935948848724,0,0.0101463962346315,12.0782788684069,0.00148084702818522
"FI197",-8.11535835266113,0.859479546546936,14.5491132736206,3.39187932014465,22.6644725799561,1.39304506778717,1.48807406425476,2.66181182861328,1.99404239654541,88.0774154663086,75.8376541137695,73.487922668457,87.5404434204102,0.148807138204575,0.000512114260345697,0.000303541892208159,0.00528932828456163,0,0.72440242767334,0,0.00661363918334246,12.5990734163592,0.000859911760086789
"FI1B1",-6.20617246627808,1.59682285785675,15.2677574157715,4.45379781723022,21.4739303588867,1.65617167949677,1.44958817958832,2.40240788459778,2.09796214103699,87.3303070068359,77.1501693725586,73.4696502685547,85.9079818725586,0.276845932006836,0.00167160760611296,4.29383871960454e-05,0.0219813156872988,0,0.36014387011528,0.182782292366028,0.00579716730862856,13.4189279149515,0.00142095493813837
"FI1C1",-5.50339698791504,1.88900876045227,15.0198755264282,4.78295516967773,20.5232715606689,1.66200423240662,1.41592562198639,2.38786506652832,2.11095070838928,87.2117309570312,77.2237243652344,74.0096588134766,85.4163436889648,0.330650299787521,0.00215204828418791,0.000103903832496144,0.00394477276131511,0,0.53455263376236,0,0.0108976392075419,12.5371550482361,0.00118669929364108
"FI1C2",-7.26741027832031,1.33117067813873,14.9663591384888,3.7853627204895,22.2337684631348,1.49901151657104,1.45808625221252,2.46812415122986,1.94829368591309,88.1398391723633,76.0537414550781,73.0151672363281,87.3767929077148,0.224434316158295,0.000555298058316112,6.87160791130736e-05,0.00274914270266891,4.77231101064506e-17,0.624508678913116,0.0517336130142212,0.00728432135656476,12.0967617157233,0.00214186508782094
"FI1C3",-8.05150699615479,0.900452852249146,15.1214828491211,3.82636785507202,23.1729888916016,1.43720519542694,1.47866129875183,2.48341965675354,1.96107172966003,87.5138397216797,75.9634628295898,72.7748413085938,86.8428649902344,0.163288280367851,0.000627807632554322,0.000205275006010197,0.00229636044241488,3.22624448044571e-14,0.0145290540531278,0.644983172416687,7.88750621723011e-05,11.9120465338151,0.00192208750380984
"FI1C4",-7.89379262924194,1.14684915542603,15.5194396972656,3.92141628265381,23.4132328033447,1.55370795726776,1.54859435558319,2.27682423591614,2.01914477348328,87.2271881103516,76.2550735473633,71.3579864501953,86.2204742431641,0.183898374438286,0.00109194044489413,0.000407261541113257,0.00116873462684453,0.000425110629294068,0,0.72344970703125,0,11.9689284155173,0.00214989805352486
"FI1C5",-8.66148948669434,0.520214855670929,15.546422958374,3.69555020332336,24.2079124450684,1.48105406761169,1.51163220405579,2.46977210044861,2.22764539718628,86.7148056030273,77.1670608520508,71.7289276123047,86.2967758178711,0.0664901286363602,0.00143444293644279,0.00162918935529888,0.000859065097756684,0.001361652626656,0.24081301689148,0.393875479698181,0.00507722329348326,11.6833890372097,0.00170540049873308
"FI1D1",-9.2333288192749,0.187103047966957,15.1761226654053,3.12299990653992,24.4094524383545,1.36967861652374,1.49414539337158,2.69038224220276,2.07170534133911,86.6971664428711,76.5724182128906,73.3563003540039,87.2572250366211,0.0320902355015278,0.000139575480716303,0.000483243376947939,0.00139615696389228,0.000126357757835649,0.291170001029968,0.427027642726898,0.000999238109216094,12.3152617758056,0.000648892583136972
"FI1D2",-10.4629812240601,-0.432511687278748,14.4074554443359,2.18595695495605,24.8704376220703,1.32842266559601,1.50323462486267,2.5846164226532,1.99200916290283,86.1852188110352,74.6266250610352,73.4559478759766,86.8598098754883,0.0715574622154236,0.00013732464867644,0.00103438459336758,0.00108513282611966,1.88794479046494e-14,0.674126625061035,0.0847645327448845,0.0026107260491699,12.2774104114354,0.00060624941310408
"FI1D3",-10.8399047851562,-0.737049520015717,14.4080610275269,1.83993589878082,25.2479648590088,1.43401873111725,1.49423944950104,2.58674311637878,2.13397526741028,85.6276473999023,75.0301818847656,73.7041854858398,86.7949981689453,0.0379234813153744,0.000324969296343625,0.00178838812280446,0.00138331099878997,0.00764509476721287,0.0424860492348671,0.742880046367645,0.000123040255857632,12.0062772439699,0.000560555359533187
"FI1D5",-9.76041889190674,0.248774483799934,14.18883228302,2.33393979072571,23.9492530822754,1.17144739627838,1.3659245967865,2.45684576034546,1.71998596191406,86.5833969116211,72.9858703613281,71.8039703369141,85.8126449584961,0.127445593476295,0.000296412647003308,0.00110909249633551,0.000498605484608561,0,0.820447862148285,0.00508318049833179,0.00696572568267584,10.7327197472177,0.00208866261029187
"FI1D7",-13.2750043869019,-3.57486367225647,11.8253812789917,-0.890472412109375,25.1003856658936,1.08276534080505,1.24085783958435,2.22878575325012,1.80141913890839,83.4314498901367,75.3206253051758,72.0302124023438,84.428337097168,0.00296318717300892,0.000368061999324709,0.0110853305086493,0.000191684754099697,0.0585052073001862,0.152348846197128,0.726012051105499,0.00129737833049148,11.9816290307496,0.000122047437687674
"FI1D8",-11.9952430725098,-1.61141729354858,13.3738613128662,0.768725156784058,25.3691062927246,1.25912225246429,1.42487382888794,2.59846997261047,1.89819705486298,85.406364440918,73.5210571289062,73.7368011474609,86.556266784668,0.00980124436318874,0.000196737702935934,0.00552368722856045,0.0004020091437269,0.00812972243875265,0.324178695678711,0.552841365337372,0.00153366627637297,11.4714697247537,0.00050910058665521
"FI1D9",-11.5724868774414,-1.3511506319046,13.4703722000122,1.09808683395386,25.0428600311279,1.20370173454285,1.34260785579681,2.47513222694397,1.75212609767914,85.3190231323242,73.9597015380859,72.8864135742188,85.4128265380859,0.0600117035210133,0.000450783496489748,0.00555603997781873,0.000823924667201936,0.00211732927709818,0.267005831003189,0.608306884765625,0.00163881364278495,12.2452292039814,0.000314537024446533
"FI200",-2.56634783744812,1.72168028354645,14.0655460357666,7.23909521102905,16.631893157959,1.58440268039703,1.17338764667511,1.65945899486542,1.96992635726929,82.8736801147461,82.0773468017578,79.1531372070312,80.1985168457031,0.0555867068469524,0.00337583059445024,0.00042080131242983,0.00187162985093892,0,0.204347610473633,0,0.00311624375171959,8.8704721999066,0.00646808730036801
"FR101",2.92601037025452,9.09839534759521,16.8831157684326,10.4579257965088,13.9571056365967,1.82319021224976,2.06492948532104,2.24181818962097,2.03073406219482,87.0843353271484,77.4160308837891,76.1755447387695,84.4477233886719,0.288750141859055,0.0732734054327011,9.50004519495451e-10,0.293720990419388,0,0,0,0.344255477190018,12.3235934940407,0.16110264671602
"FR102",2.63531494140625,9.10653400421143,17.0735340118408,10.3873701095581,14.4382190704346,1.98634886741638,2.0301501750946,2.22491073608398,2.08666253089905,86.7967910766602,76.9719543457031,75.3936462402344,83.9953002929688,0.49615478515625,0.206751510500908,2.23380114405813e-09,0.0280501395463943,0,2.44064387750487e-17,0,0.26904359459877,14.0583159423499,0.00237412910518877
"FR103",2.92977333068848,8.87378883361816,16.6051692962646,10.3583469390869,13.6753959655762,1.80995500087738,2.07467794418335,2.24273347854614,1.98702204227448,87.5963973999023,78.3922576904297,76.8685073852539,84.818717956543,0.44974872469902,0.168655410408974,1.62926627744753e-09,0.0740250498056412,0,5.19619125505244e-10,0,0.307570815086365,14.337969723901,0.00626836868037298
"FR104",2.91743659973145,9.16844177246094,17.0294055938721,10.5299034118652,14.1119699478149,1.83135879039764,2.01850652694702,2.19222092628479,1.99836456775665,86.9371032714844,77.3274307250977,75.5842666625977,84.0062408447266,0.420826524496078,0.162591159343719,1.76564896037235e-09,0.150492712855339,0,1.08483543329041e-11,0,0.266089618206024,14.8241556509662,0.00811535219581249
"FR105",2.92601037025452,9.09839630126953,16.8831157684326,10.4579257965088,13.9571056365967,1.82319021224976,2.06492948532104,2.24181818962097,2.03073406219482,87.0843353271484,77.4160308837891,76.1755447387695,84.4477233886719,0.288750141859055,0.0732734054327011,9.50004519495451e-10,0.293720990419388,0,0,0,0.344255477190018,13.0739965205027,0.0806805476927027
"FR106",2.85143756866455,9.115647315979,16.9428615570068,10.4435052871704,14.0914249420166,1.87879705429077,2.04673790931702,2.22994756698608,2.04845333099365,86.9658432006836,77.2361907958984,75.9802627563477,84.3448638916016,0.363283216953278,0.118437133729458,1.24029719827945e-09,0.196864008903503,0,0,0,0.321415662765503,12.98605520452,0.055673727191918
"FR107",2.86691308021545,9.1129674911499,16.9319515228271,10.4470567703247,14.0650367736816,1.86732769012451,2.05026483535767,2.23195362091064,2.04490661621094,86.989372253418,77.2711181640625,76.0148773193359,84.36376953125,0.347845822572708,0.109044328331947,1.17934328969227e-09,0.217085838317871,0,0,0,0.326024025678635,13.107859515572,0.055547024986673
"FR108",2.88935804367065,8.7553768157959,16.3869609832764,10.2501134872437,13.4976024627686,1.9059739112854,2.14174509048462,2.37062954902649,2.01049852371216,87.4143218994141,78.4419937133789,77.8347473144531,85.161865234375,0.470081210136414,0.201593056321144,1.84290949167831e-09,0.0461477749049664,0,6.41557365568747e-16,0,0.282177925109863,13.4247303162256,0.0104528925687466
"FRB01",2.9250168800354,9.52393627166748,17.7096462249756,10.7986745834351,14.7846298217773,2.1735475063324,2.42189288139343,2.42811512947083,2.22578525543213,86.0378723144531,75.9258270263672,73.8508987426758,82.3197250366211,0.433571308851242,0.265103220939636,0.00387986609712243,0.00660616951063275,0,7.96776367106844e-10,0,0.290839463472366,12.6357390870343,0.00173121349945464
"FRB02",2.93692326545715,8.8532886505127,16.6392574310303,10.3792018890381,13.7023344039917,1.81046581268311,2.0110342502594,2.15872097015381,1.92549574375153,87.9104156494141,78.757926940918,76.332893371582,84.6280136108398,0.578064680099487,0.255451530218124,2.83999246342148e-09,0.0079729575663805,0,6.26081408938717e-11,0,0.158510833978653,12.8298311452542,0.00217258191184582
"FRB03",3.44522333145142,9.73529815673828,17.810733795166,11.1432304382324,14.3655090332031,2.20757746696472,2.46898865699768,2.43863892555237,2.1758599281311,85.8385009765625,76.1346435546875,73.9418106079102,82.0367050170898,0.4570232629776,0.289554178714752,0.000786843942478299,0.00618884153664112,0,1.44716061356576e-09,0,0.246446937322617,12.4595929290531,0.00182537610854712
"FRB04",3.82474589347839,9.86572647094727,17.6788330078125,11.2739353179932,13.8540878295898,2.01283550262451,2.22385168075562,2.11470103263855,2.03306984901428,86.2812576293945,76.7312088012695,74.5301513671875,82.9836273193359,0.495385974645615,0.26710918545723,7.02788966009393e-05,0.012128951959312,0,0,0,0.225305661559105,12.9977649666258,0.0021097870168994
"FRB05",3.331139087677,9.57621669769287,17.5232162475586,10.9554376602173,14.1920776367188,1.96087253093719,2.15102314949036,2.19017195701599,2.024080991745,86.6975708007812,76.7793197631836,74.2973861694336,83.0809707641602,0.475737065076828,0.210160374641418,0.000146750491694547,0.00800522789359093,0,8.05478687221362e-12,0,0.305950582027435,12.8086846341144,0.00200197702220291
"FRB06",2.9316258430481,9.41060543060303,17.4336013793945,10.7076358795166,14.501974105835,1.94290030002594,2.07599878311157,2.19621586799622,2.0465099811554,86.6105041503906,76.5524291992188,74.3512191772461,83.2039108276367,0.442304700613022,0.202933818101883,3.1501722332905e-06,0.0069038518704474,0,1.0564144177494e-11,0,0.347854524850845,12.8669852032817,0.0018877014415494
"FRC11",1.55567121505737,8.82785892486572,17.2823753356934,9.80568885803223,15.7267045974731,2.61540150642395,2.74570488929749,3.02453255653381,2.65628409385681,85.6807250976562,74.7896118164062,73.4882354736328,83.1285400390625,0.396381556987762,0.196351632475853,0.000411842192988843,0.00720417220145464,1.56875866463846e-11,7.29466400478662e-12,0.0739799812436104,0.32567086815834,12.9376025229414,0.00147764597066489
"FRC12",2.33132243156433,9.19574546813965,17.5616683959961,10.3429393768311,15.2303447723389,2.58905720710754,2.70654511451721,2.69762349128723,2.5588104724884,85.6362075805664,75.3948440551758,73.953857421875,82.8295364379883,0.379891961812973,0.261942625045776,0.00286877155303955,0.0054274182766676,0,4.60577187499922e-10,0.00538035854697227,0.344488888978958,12.4149298816832,0.00182196843164571
"FRC13",2.04587578773499,9.42747783660889,18.1423091888428,10.4410343170166,16.096435546875,2.69265127182007,2.93667531013489,3.01885676383972,2.73928499221802,84.2193222045898,73.688346862793,71.6920776367188,81.5514678955078,0.409116268157959,0.287925273180008,0.0024459979031235,0.0100192241370678,0,1.86879955954566e-10,0.0798665434122086,0.210626795887947,13.2085918751073,0.00153160732781124
"FRC14",2.31522679328918,9.1000280380249,17.2909679412842,10.274676322937,14.9757404327393,2.30171632766724,2.31111240386963,2.50032806396484,2.3274552822113,86.2529602050781,76.1186294555664,74.5602951049805,83.3228073120117,0.475495636463165,0.2201978713274,0.000267145049292594,0.00551100121811032,0,2.90918005831087e-13,0,0.29852831363678,12.6187279876722,0.0016900926430187
"FRC21",0.518935143947601,7.84256649017334,16.5201835632324,9.02502822875977,16.0012493133545,3.52151918411255,3.65169525146484,4.0658278465271,3.57140636444092,82.6812438964844,74.3847732543945,74.0574188232422,82.3311309814453,0.225518450140953,0.230713874101639,0.000206324926693924,0.0105415778234601,1.40561287480523e-05,0,0.532120883464813,0,12.8216435144639,0.00245900980139495
"FRC22",1.10472774505615,8.55232334136963,17.2605266571045,9.67919063568115,16.155797958374,3.67578482627869,3.67938423156738,3.98845744132996,3.57810688018799,82.1735153198242,73.9125061035156,73.2319259643555,81.7029724121094,0.2602279484272,0.210605338215828,0.000441030075307935,0.00770326517522335,3.5765160646406e-06,6.68339634153532e-17,0.477457821369171,0.041884534060955,12.4918824977208,0.00247520815820111
"FRC23",1.1533203125,8.76281642913818,17.3655395507812,9.58347320556641,16.2122192382812,3.2597484588623,3.01258611679077,3.19487738609314,3.15309023857117,83.6773529052734,73.4310455322266,72.1402130126953,81.9275894165039,0.282316833734512,0.218825280666351,2.52257059685235e-09,0.00820288434624672,3.73843800360874e-09,0,0.490332543849945,0.000322163396049291,12.6894135961235,0.00235328939630561
"FRC24",0.183503866195679,7.9369306564331,16.6115646362305,8.7124195098877,16.4280605316162,3.46407270431519,3.15744590759277,3.29929733276367,3.28286600112915,84.2737426757812,73.9553680419922,72.5835800170898,82.5362930297852,0.184285506606102,0.107835181057453,0.000158610069775023,0.0163329727947712,1.10015946575004e-06,0,0.691288709640503,0,11.2825844922166,0.0190772620041634
"FRD11",4.32238054275513,8.93557167053223,15.8978109359741,10.9572057723999,11.5754318237305,2.33709096908569,2.35194826126099,2.20165038108826,2.31008148193359,85.6586227416992,79.6728744506836,79.7205505371094,84.5220031738281,0.356615304946899,0.345950275659561,0.000772373052313924,0.0116390772163868,0,5.90533066890941e-10,0.0196902398020029,0.100166991353035,13.0166071584663,0.00235183515818769
"FRD12",5.01602220535278,9.08711242675781,15.7252426147461,11.34592628479,10.7092199325562,2.79620242118835,2.4388530254364,2.09088540077209,2.67424082756042,84.3841247558594,80.0116348266602,80.963623046875,83.9742431640625,0.406508207321167,0.426892787218094,3.9364178583412e-09,0.0069918972440064,0,5.66172968510331e-17,0.0420002490282059,0.0698532238602638,12.3563398793541,0.00206952774191226
"FRD13",3.30786871910095,8.65531253814697,15.9765615463257,10.2746896743774,12.6686925888062,2.14486932754517,2.2655086517334,2.1900680065155,2.08924412727356,88.107795715332,79.4960250854492,78.6575698852539,85.9207611083984,0.429809659719467,0.361532092094421,3.65966745796698e-09,0.00569868925958872,0,7.97692351634451e-17,0,0.20295961201191,12.5025351971273,0.00203115397322508
"FRD21",3.19559121131897,8.61013698577881,16.0180110931396,10.2770748138428,12.8224201202393,1.98645806312561,2.2333984375,2.29756927490234,2.03009557723999,87.693229675293,79.6372985839844,78.9039077758789,85.5682373046875,0.459355056285858,0.253756523132324,0.00022254056239035,0.0189717244356871,0,2.42451947407574e-10,0,0.260300040245056,13.5100992472589,0.00225475715866852
"FRD22",3.52993893623352,8.48131370544434,15.6526556015015,10.4728755950928,12.1227159500122,2.21136808395386,2.40690898895264,2.46603035926819,2.33011817932129,86.5782089233398,80.2044296264648,80.6751937866211,85.1575088500977,0.421697467565536,0.313080966472626,0.000739410286769271,0.0114433523267508,0,6.43287853541175e-11,0,0.170044869184494,13.0900174039823,0.00207497789402955
"FRE11",2.65588045120239,8.40874481201172,16.013355255127,10.0279197692871,13.3574743270874,2.06166458129883,2.26720309257507,2.5395610332489,2.04325985908508,86.944709777832,78.4777908325195,79.0399169921875,85.1777496337891,0.477691739797592,0.284473329782486,3.29024385514742e-09,0.0801452100276947,0,0,0.0923080965876579,0.0653401538729668,14.3704751888765,0.00249411244688399
"FRE12",3.23223519325256,8.30856990814209,15.6788711547852,10.3364391326904,12.4466352462769,2.08277440071106,2.23784112930298,2.43538546562195,2.13915348052979,86.3990631103516,79.7162704467773,80.2107391357422,84.6649856567383,0.498087227344513,0.301013082265854,0.000691233377438039,0.0271721743047237,0,7.47665096501038e-10,0,0.113085597753525,13.8940396976946,0.0020796897434085
"FRE21",2.24452424049377,8.57689952850342,16.3602981567383,9.88818645477295,14.1157751083374,2.15809726715088,2.22962021827698,2.53114748001099,2.13891315460205,87.2761535644531,77.7308120727539,77.9817962646484,85.2860946655273,0.495989322662354,0.269226998090744,3.46802120354539e-09,0.0126481214538217,0,8.95840772385216e-17,0.0272792614996433,0.19485630095005,13.2830759451626,0.00178829644455818
"FRE22",2.79044723510742,8.66829586029053,16.2800388336182,10.1736965179443,13.4895915985107,1.93895578384399,2.15749526023865,2.42435193061829,2.0222487449646,87.3010101318359,78.4343109130859,78.2725448608398,85.1877136230469,0.5051309466362,0.234230026602745,2.46326092856464e-09,0.013778374530375,0,2.38659923809033e-16,0,0.246860697865486,13.6522462036476,0.00232768270850671
"FRE23",2.95008659362793,8.4219970703125,15.8579149246216,10.1648359298706,12.907829284668,2.02582263946533,2.24219965934753,2.51319646835327,2.11234760284424,86.9644622802734,79.2961959838867,79.772575378418,85.217643737793,0.537816286087036,0.29070046544075,3.47148776391748e-09,0.0137845445424318,0,2.75872625589478e-17,0,0.14257425069809,13.1938649827187,0.00214371159322293
"FRF11",0.440983712673187,8.39270401000977,17.2101974487305,9.10181045532227,16.7692127227783,2.62500905990601,2.64448690414429,3.03617358207703,2.60384297370911,84.8056411743164,73.4847183227539,71.0655975341797,82.0053253173828,0.295026987791061,0.199817523360252,2.22249973980126e-09,0.0367605946958065,0,0,0,0.468394935131073,13.7237285468466,0.00285386147536387
"FRF12",0.134856149554253,8.06639385223389,16.8151683807373,8.71823787689209,16.6803112030029,2.80690550804138,2.88894414901733,3.33346128463745,2.85056281089783,84.2009124755859,73.678840637207,71.9049758911133,82.2576599121094,0.278355211019516,0.173709556460381,0.000588106457144022,0.0236878264695406,4.63953665530425e-06,0.0038127105217427,0.299772053956985,0.219490587711334,13.3292359717267,0.0037353635627767
"FRF21",1.40761828422546,8.1137523651123,16.0811653137207,9.2187328338623,14.6735467910767,2.62362313270569,2.49105143547058,2.88248181343079,2.44353294372559,87.616081237793,77.6550750732422,78.0954742431641,86.0926666259766,0.341715842485428,0.271714389324188,0.000308986520394683,0.0122443558648229,1.56263460504569e-10,0,0.359797328710556,0.014219113625586,12.7749183846813,0.00244781475205996
"FRF22",2.14183235168457,9.05441379547119,17.2287654876709,10.1388206481934,15.086932182312,2.35408401489258,2.23981976509094,2.52281141281128,2.35460662841797,86.2244873046875,75.7808227539062,74.7083129882812,83.5653762817383,0.491714239120483,0.217939838767052,0.000617291894741356,0.00677980808541179,0,3.52287476967916e-10,0.00292428070679307,0.277733534574509,12.5077207221217,0.00207487795623693
"FRF23",2.01310181617737,8.80510902404785,16.8613014221191,9.8966875076294,14.8481979370117,2.26357460021973,2.16481375694275,2.50644278526306,2.23859167098999,86.6407623291016,76.356086730957,75.8644104003906,84.4890441894531,0.516596138477325,0.251790225505829,0.000120542004879098,0.00767595646902919,7.08696171509606e-18,0,0.11662845313549,0.105148263275623,13.0084822895511,0.00160142824790726
"FRF24",1.35686028003693,8.62527370452881,16.9633007049561,9.53599548339844,15.6064395904541,2.78662443161011,2.66421246528625,3.0376513004303,2.75611424446106,86.1959686279297,75.0491714477539,74.3806304931641,83.8215560913086,0.376879334449768,0.198448091745377,9.32654729695059e-05,0.00413925712928176,0,2.92683849378861e-10,0.33740496635437,0.08246660977602,12.1631392928017,0.00194516003113374
"FRF31",0.803671300411224,8.21384906768799,16.7717552185059,9.11412620544434,15.9680843353271,2.54424738883972,2.40128779411316,2.71149802207947,2.47772979736328,86.2844314575195,75.1769866943359,73.3360443115234,83.6622848510742,0.382567942142487,0.257912695407867,1.94104377442272e-05,0.0178443435579538,5.05033806387414e-14,2.32516393842597e-16,0.146117120981216,0.195538491010666,13.1651118151407,0.00249629637082541
"FRF32",1.14333379268646,8.27026271820068,16.5039768218994,9.21553802490234,15.3606443405151,2.65024328231812,2.4542133808136,2.77210855484009,2.48308300971985,86.8376235961914,75.9687881469727,75.6462173461914,84.7588958740234,0.39339143037796,0.22653366625309,0.00251771230250597,0.00684498809278011,6.29890722914084e-11,0,0.370505124330521,0,12.4655478247417,0.00201243837816817
"FRF33",0.655963838100433,8.18688106536865,16.8961696624756,9.05285549163818,16.2402057647705,2.49099636077881,2.33133101463318,2.60822176933289,2.45407152175903,85.9756088256836,74.6438293457031,72.0859222412109,83.2084579467773,0.354256182909012,0.265678614377975,2.8177800093232e-09,0.0413979142904282,2.74238825956818e-14,5.74313021307894e-17,0.0878473147749901,0.25082004070282,14.0806203768685,0.00226854477023179
"FRF34",0.428476452827454,8.00887966156006,16.6004505157471,8.85060501098633,16.1719722747803,3.13662624359131,2.87667298316956,3.14834856987,3.00178074836731,85.9524154663086,74.7945251464844,73.2615356445312,83.4436950683594,0.252610474824905,0.202575370669365,2.52214360507708e-09,0.0105202319100499,0,0,0.173016667366028,0.361277312040329,12.8909630985621,0.00218978258648819
