"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES112",6.05795574188232,10.0750408172607,16.7224140167236,12.103214263916,10.6644582748413,4.67665672302246,3.7612419128418,1.5435436964035,3.26776552200317,84.8797378540039,79.48779296875,77.832878112793,81.9316635131836,0.230674684047699,0.0483643859624863,0.0050142677500844,0.00385573599487543,0.00232820748351514,0,0.709602236747742,0,12.8923217923912,0.00130630708925896
"ES113",5.26989603042603,9.93851661682129,17.5569305419922,11.9061965942383,12.2870349884033,5.07539510726929,3.76607942581177,1.30811500549316,3.25341153144836,84.7990341186523,76.8607940673828,71.4455108642578,79.0537948608398,0.176652431488037,0.0996605232357979,0.0157423932105303,0.00481581641361117,0.0044766329228878,0,0.696863412857056,0,12.8295128883346,0.00176875012130064
"ES114",7.37070846557617,11.1335172653198,17.5055713653564,13.2220468521118,10.1348638534546,5.86356830596924,4.34989595413208,1.39759016036987,3.65637731552124,85.2006530761719,80.1736221313477,77.6350021362305,82.0632247924805,0.182589367032051,0.0833645462989807,0.000259931897744536,0.00197873474098742,0.00224233861081302,0,0.700653493404388,0,12.3326585580365,0.00277743998745268
"ES120",5.14153099060059,9.24670696258545,15.9371891021729,11.3294277191162,10.795657157898,4.10781621932983,3.97442197799683,2.50195002555847,3.46238160133362,82.078857421875,78.8801193237305,81.0083999633789,81.8285903930664,0.129469856619835,0.0218046624213457,0.0218715909868479,0.00281199254095554,0.000924691266845912,0.555681169033051,0.240083381533623,0.0111319981515408,13.1379471300056,0.00124280063159323
"ES130",6.07634973526001,10.2809009552002,16.987642288208,12.435998916626,10.9112920761108,3.58200311660767,3.50709462165833,2.63060188293457,3.3219051361084,81.8882598876953,77.7065658569336,80.6115112304688,81.1468276977539,0.202480211853981,0.0411221906542778,0.0180893167853355,0.00448255799710751,0.000150327512528747,0.554825305938721,0.0466839484870434,0.0160089004784822,12.6487564641209,0.00241836648308675
"ES211",5.02347230911255,10.2129640579224,17.5637702941895,12.0689029693604,12.5402975082397,2.85697388648987,2.89253377914429,1.94515585899353,2.5260808467865,83.5296936035156,76.8769836425781,77.8817825317383,80.2071533203125,0.381643623113632,0.116258226335049,0.0161399599164724,0.00394483422860503,0.0012926310300827,0.0377302244305611,0.41306334733963,0.000639612320810556,12.0922254383139,0.00401018191254466
"ES212",6.97992515563965,11.2552547454834,17.8253402709961,13.4863319396973,10.8454160690308,4.24763631820679,3.90519738197327,2.8013551235199,3.83284783363342,81.0727462768555,77.8530654907227,81.5746841430664,80.6977920532227,0.109220832586288,0.0378409065306187,0.00154659955296665,0.00438370648771524,0.00180388509761542,0,0.562699556350708,0,12.1167162768773,0.00607609819263337
"ES213",7.56583642959595,11.4596385955811,17.7034187316895,13.7162218093872,10.1375827789307,3.90343761444092,3.5091016292572,2.52546906471252,3.44115424156189,80.311279296875,77.8259963989258,82.0658874511719,80.5444183349609,0.0957352072000504,0.0543450191617012,0.00877589918673038,0.0114279529079795,0.00168790342286229,0.137036249041557,0.506426274776459,0.00211217300966382,12.8526807552142,0.00586383797882816
"ES220",4.738929271698,10.6687021255493,18.9488639831543,12.402060508728,14.2099361419678,2.81348705291748,2.89912128448486,2.06297254562378,2.70531845092773,82.2374572753906,73.358642578125,71.3903198242188,77.6735305786133,0.387444734573364,0.118036329746246,0.0144442981109023,0.00434908829629421,0.00131271127611399,0.0195932872593403,0.429608851671219,0.00236344384029508,13.0483381999,0.00125621310393846
"ES230",3.55224990844727,9.29977130889893,17.8959484100342,11.1297855377197,14.3436994552612,2.14376521110535,2.64367461204529,1.89123582839966,2.07420063018799,81.7017211914062,73.2829895019531,70.0187683105469,76.4346084594727,0.358173996210098,0.140019848942757,0.0370420590043068,0.00278714275918901,0.00051823299145326,0.286036908626556,0.163449987769127,0.0118440790101886,11.9797085818975,0.00237816862912107
"ES241",3.0108904838562,10.031888961792,20.0593223571777,11.6512308120728,17.0484294891357,2.42322707176208,2.72601056098938,2.29435157775879,2.7722156047821,77.9101791381836,68.4100799560547,62.0099105834961,73.8672409057617,0.404227316379547,0.07420364767313,0.0645664930343628,0.00135974574368447,0.000910569739062339,0.0865305662155151,0.296501189470291,0.0703602880239487,12.4494115166346,0.000799575339595674
"ES242",3.87961554527283,10.4006776809692,20.542387008667,12.1975193023682,16.6627712249756,1.14860546588898,1.7422137260437,1.35999441146851,1.44418466091156,74.6597595214844,64.9655456542969,58.1972885131836,69.7260131835938,0.373248130083084,0.129952237010002,0.12440150231123,0.00100928347092122,0,0.342989087104797,0,0.0283476579934359,12.0282771431815,0.000815646890629966
"ES243",5.26529550552368,12.2513942718506,22.0686073303223,13.680139541626,16.8033123016357,1.34352827072144,1.62696957588196,1.20141971111298,1.56809985637665,76.3459014892578,62.7548828125,55.6425476074219,69.1763916015625,0.496429979801178,0.0718753561377525,0.17748811841011,0.00266496418043971,0.000208547848160379,0.165230974555016,0.0673530697822571,0.01828308776021,13.1535872368432,0.000757090668080117
"ES300",4.54023027420044,11.5435924530029,23.027364730835,13.5958566665649,18.487133026123,1.92207098007202,1.90734541416168,0.667426586151123,1.76931178569794,78.818244934082,64.3412170410156,45.5169677734375,65.5754776000977,0.431232213973999,0.100071258842945,0.146512895822525,0.0141225140541792,0,0.296387523412704,0,0.0108965588733554,14.0639790097376,0.00175756601504131
"ES411",3.89482426643372,10.2238073348999,20.9561443328857,12.3273315429688,17.0613212585449,2.51351451873779,2.20306897163391,0.847125709056854,2.01754069328308,79.3042602539062,67.6608505249023,50.5821800231934,68.3408660888672,0.422702312469482,0.10001964867115,0.173601046204567,0.00228181038983166,0,0.28659400343895,0,0.0144794005900621,12.3131155732638,0.0015336455776197
"ES412",3.81194686889648,9.34165191650391,17.9373550415039,11.3000183105469,14.1254062652588,2.39952754974365,2.43249034881592,1.48432099819183,2.08383679389954,83.0310897827148,73.6489486694336,68.6395721435547,76.0199966430664,0.47459888458252,0.149166062474251,0.0184131450951099,0.00265860324725509,0.000453144049970433,0.195532605051994,0.140076324343681,0.00973059423267841,12.9072766574833,0.00090122209279292
"ES413",3.4519670009613,8.70154190063477,17.3272037506104,10.6377515792847,13.8752365112305,3.2009584903717,2.7191219329834,1.3882030248642,2.43429517745972,83.2802581787109,73.0221939086914,66.0155487060547,76.3664474487305,0.294758915901184,0.126030713319778,0.0257256180047989,0.00252409954555333,0.00523939868435264,0.0844185128808022,0.455077618360519,0.00141346594318748,13.038886247599,0.000837590228611536
"ES414",3.72756886482239,9.45099925994873,18.4439945220947,11.3117551803589,14.7164249420166,2.308021068573,2.12625646591187,1.21744561195374,1.97084403038025,82.9769592285156,71.2225646972656,63.4539108276367,74.4934387207031,0.570400536060333,0.143267512321472,0.0236168187111616,0.00243355426937342,0.000554509344510734,0.0811731591820717,0.171621710062027,0.00431092455983162,12.3441339578709,0.00152941495548627
"ES415",4.86820840835571,10.7849903106689,20.7095336914062,12.7659673690796,15.8413257598877,2.62834191322327,2.18623948097229,0.738050282001495,1.99991714954376,81.0058364868164,68.8184661865234,54.082649230957,70.2437210083008,0.451079249382019,0.194057270884514,0.0238291397690773,0.00240024109371006,0,0.311488538980484,0,0.0145939020439982,12.8146442301757,0.00103712648902929
"ES416",3.51257228851318,9.78817939758301,20.4231224060059,11.856104850769,16.9105491638184,2.09175252914429,2.12999248504639,0.932846963405609,1.78756785392761,80.0838012695312,67.6807861328125,52.0550384521484,68.7051315307617,0.438687145709991,0.124132812023163,0.104603081941605,0.00160298240371048,0,0.318576455116272,0,0.0122736627236009,12.169309865433,0.00176432777593308
"ES417",2.9218053817749,9.24509620666504,19.3777351379395,11.114634513855,16.4559307098389,1.74410343170166,2.07824730873108,1.24382162094116,1.72050273418427,80.2111740112305,68.1669845581055,57.507942199707,71.1427230834961,0.395179361104965,0.175767868757248,0.0501694232225418,0.00125759805087,5.10629652126227e-05,0.344534546136856,0.0159646961838007,0.0165303088724613,11.9289615858561,0.00116663888023142
"ES418",4.57174062728882,10.805516242981,20.7506332397461,12.586332321167,16.1788921356201,1.87000203132629,1.71971893310547,0.81297767162323,1.61876511573792,80.9365234375,66.5296401977539,53.2874183654785,69.5322494506836,0.651512205600739,0.0545762740075588,0.140579625964165,0.00335464417003095,0,0.143133282661438,0,0.00684389425441623,12.6854390452089,0.00156472006444143
"ES419",4.64640522003174,10.4661645889282,19.9081211090088,12.238094329834,15.261715888977,2.3838529586792,2.03269267082214,0.864882409572601,1.82203495502472,81.8261871337891,68.2523727416992,56.1184463500977,71.6480407714844,0.457444757223129,0.172722309827805,0.036865122616291,0.00187347445171326,0.00297395302914083,0.184305191040039,0.126540273427963,0.0151790855452418,12.4611295671467,0.0011836425563901
"ES421",5.52136659622192,12.3431034088135,23.3958683013916,14.3810424804688,17.8745021820068,1.29434716701508,1.50966358184814,0.702651560306549,1.27703738212585,75.6629638671875,63.004077911377,50.6315536499023,67.2056045532227,0.466380834579468,0,0.267336636781693,0.00185318943113089,0,0.255970686674118,0,0.00845339801162481,12.5966497671861,0.000848978602959922
"ES422",5.96543645858765,13.0607376098633,24.8278884887695,15.3556127548218,18.8624515533447,2.01577138900757,1.80594658851624,0.556992173194885,1.50750982761383,78.6226501464844,64.161376953125,43.7404289245605,63.7151908874512,0.461616516113281,0.0319245606660843,0.19556713104248,0.00229719514027238,0,0.287225127220154,0,0.0206366572529078,12.9573700656167,0.000656179308859388
"ES423",4.18082094192505,11.0234031677246,22.4021377563477,13.1159296035767,18.2213172912598,1.70660030841827,1.87160730361938,0.867797553539276,1.60465204715729,77.7030029296875,65.0305786132812,50.3687438964844,67.7329864501953,0.444226801395416,0.0282591730356216,0.201692134141922,0.00127486814744771,0,0.309090316295624,0,0.0152434119954705,12.3383029675199,0.000718363116342424
"ES424",3.32315349578857,10.0336074829102,21.1235446929932,12.0532140731812,17.8003921508789,1.77451705932617,2.02003622055054,0.999289691448212,1.76237034797668,79.0490112304688,65.9772720336914,50.4649047851562,67.9297943115234,0.387989312410355,0.082800067961216,0.149630308151245,0.00125650281552225,0,0.360134661197662,0,0.0172424409538507,12.0789040033229,0.000988321575273442
"ES425",5.5591516494751,12.6659955978394,24.3243083953857,14.7702827453613,18.765157699585,2.03165173530579,1.89119732379913,0.60597038269043,1.700310587883,79.0068130493164,64.3895645141602,44.2427406311035,65.1508407592773,0.485654711723328,0.00520322425290942,0.238711655139923,0.00398130295798182,0,0.253665238618851,0,0.0117415590211749,13.4293545730462,0.000871675795663868
"ES431",7.99198532104492,14.2380666732788,24.697452545166,16.5564575195312,16.7054691314697,2.148681640625,1.73596131801605,0.417747855186462,1.65659523010254,78.621208190918,65.791633605957,47.711109161377,65.1504821777344,0.48843702673912,0.165794879198074,0.0269365590065718,0.00299250287935138,0,0.298196822404861,0,0.0151555351912975,13.4798413863001,0.000619441610732571
"ES432",7.18918609619141,13.4904441833496,24.1417541503906,15.7122526168823,16.9525699615479,3.05165028572083,2.24884080886841,0.549898445606232,2.20503187179565,78.8541793823242,66.4462432861328,48.0523452758789,66.0396118164062,0.406561225652695,0.149554491043091,0.0582045838236809,0.00200027087703347,0,0.362643837928772,0,0.017930144444108,13.0339625355553,0.000657738079059098
"ES511",4.88955593109131,11.2607231140137,20.4282150268555,13.2704315185547,15.5386581420898,1.737269282341,2.50844216346741,2.43799090385437,2.80136370658875,77.8113403320312,74.4513854980469,73.5309371948242,78.3166122436523,0.237517431378365,0.0609657391905785,0.00830697454512119,0.00611117435619235,0.00153226754628122,0.119148463010788,0.466517418622971,0.0115753635764122,13.4901943730424,0.00174889735335586
"ES512",4.72618436813354,10.8839330673218,19.9539031982422,12.9577474594116,15.2277183532715,2.09969115257263,3.15085291862488,2.84739542007446,3.1083824634552,76.1935729980469,74.5697402954102,73.3820343017578,77.3854293823242,0.184532955288887,0.0424372628331184,0.0110615342855453,0.0028652788605541,0.000223821072722785,0.567873895168304,0.0696789920330048,0.0385907888412476,12.404428825077,0.00211240262632986
"ES513",2.47753000259399,9.72656345367432,19.6462821960449,11.3781108856201,17.1687526702881,1.83412611484528,2.57413220405579,2.33892393112183,2.48320484161377,76.6972808837891,69.3731460571289,65.6915435791016,74.760368347168,0.353939980268478,0.0883576273918152,0.0410140790045261,0.00203236285597086,0.000978846568614244,0.150978624820709,0.292648255825043,0.0679390132427216,12.5602549855112,0.00103292774024099
"ES514",7.47285795211792,13.6133909225464,22.8974933624268,15.7330913543701,15.4246349334717,1.35095083713531,1.47304308414459,1.16155731678009,2.04757237434387,74.3306350708008,67.6798477172852,65.7459335327148,72.8820877075195,0.33595222234726,0.0990142077207565,0.0609484761953354,0.00292031327262521,0,0.293504029512405,0,0.0341308750212193,12.4298691711103,0.00195739473780077
"ES521",9.37968730926514,14.8652105331421,24.069637298584,17.2776393890381,14.6899499893188,1.22073900699615,1.12455451488495,0.437278985977173,1.40066742897034,69.6659088134766,63.9847679138184,62.5327339172363,69.8408737182617,0.407252967357635,0,0.300928771495819,0.00544139090925455,0,0.192040503025055,0,0.0179174765944481,13.0678562399407,0.0022138300746125
"ES522",7.08538675308228,12.7639465332031,21.9891719818115,14.9508218765259,14.9037857055664,1.27302229404449,1.57305943965912,1.20951867103577,1.77791845798492,70.5315475463867,66.6250839233398,66.4666748046875,71.0566101074219,0.27219957113266,0.0702997595071793,0.122883774340153,0.00353014748543501,0,0.373613148927689,0,0.0224572718143463,12.4641977089029,0.00187167643738328
"ES523",7.01895618438721,13.1481456756592,22.8195419311523,15.1348066329956,15.8005867004395,1.28084814548492,1.39817345142365,0.831990361213684,1.53422963619232,71.3945388793945,64.1998596191406,62.1034240722656,70.2345504760742,0.322917342185974,0.00545018259435892,0.269314050674438,0.00246102921664715,0,0.358816802501678,0,0.0158303733915091,12.8049068286217,0.00118740037861181
"ES532",11.2533750534058,14.9719524383545,23.8182621002197,18.8017978668213,12.5648860931396,1.76777851581573,1.18556988239288,0.362188756465912,1.88341426849365,75.7303009033203,74.4735870361328,71.1092529296875,74.3950119018555,0.227010384202003,0.0893398299813271,0.0164421480149031,0.00751249864697456,0,0.227159351110458,0,0.0349235236644745,11.8030180672591,0.00328292510776453
"ES611",7.47332429885864,13.0431642532349,22.7549324035645,15.2789745330811,15.2816095352173,1.28425896167755,1.31473958492279,0.55774575471878,1.17262637615204,71.4182891845703,63.6851501464844,55.8015403747559,68.4255065917969,0.275063663721085,0.0799211412668228,0.334515482187271,0.00103466515429318,0,0.19402326643467,0,0.0137925911694765,11.8862550257538,0.0013621446776076
"ES612",10.9668197631836,15.5546083450317,24.0264015197754,18.1765518188477,13.0595808029175,3.07775378227234,2.04632663726807,0.347912788391113,2.06641006469727,78.392822265625,71.1160507202148,60.4273643493652,71.97802734375,0.377415388822556,0.165819868445396,0.0220240149646997,0.00237522693350911,0,0.308779925107956,0,0.0135851660743356,12.5546088722773,0.00169543202463759
"ES613",7.97717952728271,14.6481952667236,25.5603981018066,16.9469127655029,17.5832195281982,2.42111945152283,1.78609645366669,0.477877467870712,1.69347774982452,77.4177856445312,65.0654067993164,47.3022499084473,64.6429595947266,0.501566529273987,0.174443289637566,0.0180290825664997,0.00392353255301714,0,0.282720059156418,0,0.0177109893411398,13.3151805990031,0.000962081178574238
"ES614",6.10067510604858,12.0756559371948,22.5399360656738,14.4029731750488,16.4392604827881,1.84286546707153,1.72403764724731,0.594479560852051,1.42841935157776,75.8430252075195,67.0427856445312,54.0852355957031,68.4486312866211,0.39432966709137,0.146151468157768,0.13804204761982,0.00434497511014342,0,0.23626597225666,0,0.0105858715251088,13.4228464167531,0.00105129555318184
"ES615",10.1848182678223,15.5503101348877,24.8329086303711,18.0044822692871,14.6480913162231,2.25942063331604,1.79114055633545,0.276401251554489,1.74989724159241,76.4484176635742,67.1629486083984,52.8209953308105,67.1570587158203,0.315594404935837,0.16399621963501,0.00961485598236322,0.00268244091421366,0,0.393183410167694,0,0.0197596307843924,12.8526431049785,0.00125953463681948
"ES616",6.17549085617065,13.1090221405029,24.4707336425781,15.3732833862305,18.2952423095703,2.19085621833801,1.90612840652466,0.547096729278564,1.57340490818024,77.4592132568359,65.1147384643555,47.2310981750488,64.9285583496094,0.441356003284454,0.0289618670940399,0.212299093604088,0.00378617597743869,0,0.300891280174255,0,0.0125047620385885,13.2677989767139,0.000985531501195902
"ES617",9.29096603393555,14.2236986160278,23.290096282959,16.6747932434082,13.9991312026978,2.64218592643738,1.79873788356781,0.382936209440231,1.7829178571701,78.4668884277344,71.2280883789062,60.9120979309082,72.5216522216797,0.394727379083633,0.1837118268013,0.0112234940752387,0.0050810188986361,0,0.275605380535126,0,0.0143040148541331,13.2431771490704,0.00179851603274858
"ES618",9.77211380004883,15.8290119171143,25.8541984558105,18.1811084747314,16.0820846557617,2.46340131759644,1.73343539237976,0.338031470775604,1.77012991905212,76.4808349609375,65.405647277832,49.9296379089355,65.5556030273438,0.5142462849617,0.171412348747253,0.00627354020252824,0.00563727598637342,0,0.267587095499039,0,0.0275097750127316,13.7498680943731,0.000985187535960992
"ES620",8.09625816345215,14.2390146255493,23.9765434265137,16.300500869751,15.8802843093872,1.03248512744904,1.15635645389557,0.452155917882919,1.13413572311401,70.942268371582,62.1280136108398,57.1056938171387,68.5727157592773,0.42675918340683,0,0.327787190675735,0.00353224808350205,0,0.211319550871849,0,0.0099576311185956,13.1723845692624,0.00116472415217978
"FI193",-7.89394187927246,0.878223896026611,15.0586576461792,3.47628092765808,22.9525985717773,1.3500862121582,1.53786826133728,2.8476505279541,2.18687534332275,87.2727737426758,74.2728881835938,74.645133972168,87.7356872558594,0.0502908676862717,0.000274506339337677,0.00134106155019253,0.000972103385720402,8.3204703706357e-14,0.679786264896393,0.110069990158081,0.00132989184930921,12.1874055888546,0.000616540884824226
"FI194",-7.31839561462402,1.34715509414673,14.9803657531738,3.50183200836182,22.2987613677979,1.30992722511292,1.48819255828857,2.63278889656067,2.01835179328918,86.998649597168,72.7223739624023,73.2115859985352,86.7295455932617,0.168033182621002,0.000321756495395675,0.000885506393387914,0.000468521116999909,0,0.802759528160095,0,0.00235227588564157,11.9504013626951,0.000862172242997587
"FI195",-6.50177669525146,0.993241012096405,14.7698955535889,4.39055585861206,21.2716732025146,1.31702423095703,1.3964592218399,2.32898092269897,1.98892593383789,85.4521865844727,74.9475021362305,74.5883712768555,84.1453170776367,0.17715311050415,0.00162456487305462,0.000648138346150517,0.000571365875657648,0,0.602182507514954,0,0.00232738349586725,11.2299379806751,0.00142358930855361
"FI196",-5.57736206054688,2.16291785240173,15.2304697036743,4.7741322517395,20.8078308105469,1.52070009708405,1.54518759250641,2.67073893547058,2.28753185272217,86.803352355957,74.354621887207,74.7343292236328,85.6578674316406,0.187230363488197,0.00165047030895948,0.000567021954338998,0.00154859863687307,0,0.745325148105621,0,0.00479451520368457,11.85122337778,0.00145300908436962
"FI197",-6.769118309021,1.74285495281219,15.2346525192261,4.1044020652771,22.0037708282471,1.40083873271942,1.54069423675537,2.75380492210388,2.21638822555542,87.8693161010742,74.1428756713867,74.4815826416016,87.5099639892578,0.138213157653809,0.000811858684755862,0.000479255948448554,0.00328757800161839,0,0.740399241447449,0,0.00273707695305347,12.3333693105389,0.000841776927647321
"FI1B1",-5.2929425239563,2.81508255004883,16.1262741088867,5.56911897659302,21.4192161560059,1.62437081336975,1.59905457496643,2.67500424385071,2.38224744796753,86.6282272338867,74.5812149047852,74.4317245483398,85.0280838012695,0.255989760160446,0.00264671049080789,6.6771637648344e-05,0.0134940147399902,0,0.379973143339157,0.195198014378548,0.00189670186955482,13.1135875446831,0.00138862188517798
"FI1C1",-4.49777936935425,3.02710318565369,15.8749780654907,5.65032768249512,20.3727569580078,1.65330028533936,1.52741873264313,2.50981950759888,2.37740755081177,86.4161834716797,74.6788024902344,74.5360794067383,84.8913879394531,0.300494492053986,0.00340997125022113,0.000159888833877631,0.00222516851499677,0,0.572963356971741,0,0.00304832798428833,12.2723617087698,0.00116163538817796
"FI1C2",-6.13293647766113,2.38774538040161,15.6443347930908,4.6074800491333,21.777271270752,1.45656526088715,1.5831538438797,2.72131967544556,2.16893196105957,87.7829513549805,73.745979309082,74.3096771240234,87.2063827514648,0.205097585916519,0.000886176945641637,0.000102047619293444,0.0016654736828059,4.77231101064506e-17,0.647759199142456,0.0533985309302807,0.00242506386712193,11.9260695557451,0.00211164215817962
"FI1C3",-6.76805973052979,1.92938876152039,15.7173385620117,4.60036373138428,22.4853992462158,1.40651059150696,1.58341455459595,2.76579236984253,2.15461850166321,87.3425903320312,73.8044815063477,74.2907028198242,86.8518753051758,0.147289767861366,0.00100164278410375,0.000317484547849745,0.0016996756894514,3.22624448044571e-14,0.0147444223985076,0.660927712917328,2.81163229374215e-05,11.7420696017071,0.00189466060145403
"FI1C4",-6.65605878829956,2.23034691810608,16.1070880889893,4.77275991439819,22.763147354126,1.51398420333862,1.64614307880402,2.72533297538757,2.2227303981781,86.8503570556641,73.8489151000977,73.2122497558594,85.9575805664062,0.167269349098206,0.00184167071711272,0.000455455243354663,6.81317388574396e-14,0.000819923589006066,0,0.740054726600647,0,11.817961627216,0.00212278090543539
"FI1C5",-7.2007212638855,1.55635404586792,16.1206245422363,4.51752662658691,23.3213443756104,1.46285700798035,1.58014857769012,2.9240140914917,2.41374325752258,86.7194595336914,75.29931640625,73.4462203979492,86.1501007080078,0.0600162334740162,0.00195837882347405,0.00194338406436145,4.84146003145725e-05,0.00266399933025241,0.246054127812386,0.396151900291443,0.0027037663385272,11.5084096590495,0.0016798591153355
"FI1D1",-7.76562213897705,1.1561062335968,15.7344598770142,3.92304229736328,23.5000820159912,1.3797082901001,1.54586660861969,2.98887300491333,2.25730490684509,86.8736114501953,75.0420455932617,74.7865982055664,87.3041839599609,0.0296659786254168,0.000242067224462517,0.00072449748404324,0.000812651356682181,0.000249084521783516,0.292812705039978,0.428471833467484,0.000453668239060789,12.0806740738233,0.000636532129686401
"FI1D2",-8.85323143005371,0.253061711788177,14.9346361160278,3.01570892333984,23.7878684997559,1.40497362613678,1.52251660823822,2.79506182670593,2.26500368118286,86.3881225585938,73.9472427368164,74.32470703125,87.3748931884766,0.0639072954654694,0.000228453427553177,0.00162691634614021,0.000587687187362462,1.88794479046494e-14,0.683180510997772,0.0849362313747406,0.000849107571411878,11.9675777814312,0.000590950107810388
"FI1D3",-9.21951866149902,-0.048028115183115,14.9310503005981,2.75689816474915,24.1505680084229,1.48666369915009,1.54563748836517,2.82416319847107,2.42226052284241,85.8154449462891,74.5514144897461,74.5389556884766,87.2919692993164,0.0341982394456863,0.000378374970750883,0.00240885047242045,0.000817541847936809,0.0149570256471634,0.0428954213857651,0.738873958587646,2.50319189945003e-05,11.7582362476603,0.00054897469160091
"FI1D5",-8.11617469787598,0.770003795623779,14.7900733947754,3.10778713226318,22.9062480926514,1.23886024951935,1.43649220466614,2.54210376739502,1.95299518108368,86.3542022705078,72.5307693481445,72.670166015625,86.3685073852539,0.115659661591053,0.000469231774332002,0.0017554770456627,0.000257983949268237,0,0.834597170352936,0.00521415751427412,0.00389269297011197,10.589775520202,0.00206084466019565
"FI1D7",-11.5531005859375,-3.28602480888367,12.2042770385742,0.000190271151950583,23.7573776245117,1.20498585700989,1.24726736545563,2.33913159370422,1.87004268169403,83.8607177734375,75.0353088378906,71.7135925292969,85.1665878295898,0.00290250335820019,0.000832462916150689,0.0202804915606976,0.000114324473543093,0.0680393353104591,0.15259262919426,0.707684755325317,0.000325249799061567,11.7372856508843,0.000119558503724524
"FI1D8",-10.3619985580444,-1.1740847826004,13.8259973526001,1.6362521648407,24.1879959106445,1.33888757228851,1.47036039829254,2.65513014793396,2.19026923179626,85.8086547851562,73.6001663208008,73.4788208007812,87.4609680175781,0.00866590905934572,0.000286313879769295,0.00855090655386448,0.00025908337556757,0.0159896016120911,0.325184106826782,0.543126881122589,0.000544310547411442,11.2021994929702,0.000497150449814943
"FI1D9",-9.93585968017578,-0.927007794380188,13.9722557067871,1.92968142032623,23.9081153869629,1.27875983715057,1.3730616569519,2.55481672286987,1.98292851448059,85.5879821777344,73.8648300170898,72.9114074707031,86.3030166625977,0.0544418692588806,0.000713783723767847,0.00857760477811098,0.00046378473052755,0.00421125534921885,0.272054731845856,0.605008125305176,0.000440188829088584,12.0303604487168,0.000309017799138323
"FI200",-1.76180922985077,2.10498809814453,15.0159358978271,7.75303363800049,16.7777442932129,1.53648865222931,1.26748704910278,1.65587186813354,2.19829273223877,82.9876861572266,80.9837188720703,78.859619140625,79.8696975708008,0.0509731732308865,0.00534085324034095,0.000666046573314816,0.00109436293132603,0,0.209328681230545,0,0.00131570617668331,8.59215815534357,0.00626514888890766
"FR101",3.40919137001038,9.80319786071777,17.8417930603027,10.9897403717041,14.4326019287109,1.99937331676483,1.9587379693985,2.15305995941162,1.99363112449646,86.581901550293,75.9668426513672,73.8134231567383,83.1980133056641,0.286324888467789,0.076611116528511,7.42898242922507e-10,0.20857435464859,0,0,0,0.428489655256271,12.0321209634054,0.157292313621775
"FR102",3.10410618782043,9.81970500946045,18.0357608795166,10.9555940628052,14.9316558837891,2.16950464248657,1.97547543048859,2.11082029342651,2.09347939491272,86.4577484130859,75.6750640869141,73.1262359619141,82.8307647705078,0.508151113986969,0.215464487671852,2.28363727927672e-09,0.0145253986120224,0,2.44064387750487e-17,0,0.261858999729156,13.7471037646999,0.00232157246242459
"FR103",3.40727853775024,9.56278324127197,17.5411205291748,10.8675088882446,14.1338405609131,1.98468971252441,1.96535563468933,2.1435387134552,1.96106970310211,87.0539474487305,76.973876953125,74.6138000488281,83.6389694213867,0.43286606669426,0.17369344830513,1.5158946320426e-09,0.0497246943414211,0,5.19619125505244e-10,0,0.343715786933899,14.019143917219,0.00612898230004266
"FR104",3.39192485809326,9.87017917633057,17.9908580780029,11.0645208358765,14.5989322662354,1.98918187618256,1.94374895095825,2.1080334186554,1.98789834976196,86.4884567260742,75.9172592163086,73.2620010375977,82.8186874389648,0.414118409156799,0.169119819998741,1.83609250026251e-09,0.105821117758751,0,1.08483543329041e-11,0,0.310940682888031,14.5320165351482,0.00795542323453758
"FR105",3.40919137001038,9.80319881439209,17.8417930603027,10.9897394180298,14.4326019287109,1.99937331676483,1.9587379693985,2.15305995941162,1.99363100528717,86.581901550293,75.9668350219727,73.8134155273438,83.1980133056641,0.286324888467789,0.076611116528511,7.42898298433659e-10,0.20857435464859,0,0,0,0.428489655256271,12.7825232508031,0.0788818457425936
"FR106",3.33092427253723,9.82406616210938,17.9056758880615,10.9880332946777,14.5747518539429,2.06594157218933,1.95203518867493,2.13004040718079,2.02296543121338,86.5365447998047,75.8176116943359,73.6248397827148,83.0992736816406,0.367796093225479,0.123831659555435,1.10274933629029e-09,0.132825165987015,0,0,0,0.375547111034393,12.6884184481826,0.0543977009226897
"FR107",3.34716296195984,9.82067394256592,17.8939990997314,10.9890060424805,14.5468349456787,2.05221486091614,1.95331084728241,2.1345317363739,2.01706171035767,86.5450820922852,75.8464508056641,73.6579132080078,83.1176452636719,0.350894004106522,0.114014104008675,1.02575337113109e-09,0.14857804775238,0,0,0,0.386513859033585,12.8119660901885,0.0542931208329363
"FR108",3.35945653915405,9.44093132019043,17.3139820098877,10.7526216506958,13.9545259475708,2.09429931640625,2.02118062973022,2.21420359611511,2.01417303085327,86.9613265991211,77.0514297485352,75.7100372314453,83.9968414306641,0.474382489919662,0.210298076272011,2.31249930315869e-09,0.031188540160656,0,6.41557365568747e-16,0,0.284130841493607,13.1209900598353,0.0102163914105063
