"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRD13",4.86860132217407,10.1854581832886,17.5630474090576,11.6133489608765,12.6944465637207,2.35079956054688,2.19294500350952,2.00865483283997,2.18234539031982,87.1133651733398,76.5390853881836,74.4632034301758,84.2806015014648,0.400819599628448,0.269722044467926,2.8074329527783e-09,0.0100443903356791,0,7.97692351634451e-17,0,0.319413989782333,12.5784219922865,0.00204348249404686
"FRD21",4.83299875259399,10.2425270080566,17.7293319702148,11.7247886657715,12.8963327407837,2.236496925354,2.10573601722717,2.06896758079529,2.08882093429565,86.4572601318359,76.5244598388672,74.3265838623047,83.6501770019531,0.416713058948517,0.177667781710625,7.71224003983662e-05,0.0348298475146294,0,2.42451947407574e-10,0,0.363318055868149,13.7216101651931,0.00229005710337066
"FRD22",5.16455841064453,10.1138095855713,17.3129386901855,11.9583425521851,12.148380279541,2.58524799346924,2.19578957557678,2.25703454017639,2.4558527469635,85.5220489501953,77.395378112793,76.7601089477539,83.5194702148438,0.389302283525467,0.223875537514687,0.000328219757648185,0.022673387080431,0,6.43287853541175e-11,0,0.28082662820816,13.2811753195066,0.00210527949231933
"FRE11",4.43903875350952,10.1648273468018,17.6081619262695,11.586841583252,13.1691226959229,2.39994359016418,2.06442713737488,2.34734535217285,2.14460253715515,85.5358505249023,75.1853866577148,75.0332794189453,83.3734359741211,0.430541813373566,0.202251896262169,2.28057817075467e-09,0.112606480717659,0,0,0.117803536355495,0.136754781007767,14.4788664780163,0.00251292463366448
"FRE12",4.99904680252075,10.0553865432739,17.2860870361328,11.9139766693115,12.2870407104492,2.46336627006531,2.00766038894653,2.22787070274353,2.34938716888428,84.962158203125,76.5443954467773,76.5376358032227,83.1005249023438,0.461294114589691,0.204872399568558,0.000234701801673509,0.0452270582318306,0,7.47665096501038e-10,0,0.228421062231064,14.0425701316442,0.00210192209820164
"FRE21",4.11698055267334,10.4657373428345,18.3226795196533,11.5404644012451,14.20569896698,2.50912427902222,2.17085742950439,2.24878263473511,2.13112688064575,85.7979965209961,73.9108963012695,71.9072570800781,82.5126724243164,0.455434292554855,0.19272093474865,2.24003859905508e-09,0.0207353681325912,0,8.95840772385216e-17,0.0391518622636795,0.291957557201385,13.3366370070132,0.00179550735390398
"FRE22",4.55714464187622,10.4830503463745,18.1768321990967,11.7491359710693,13.6196880340576,2.22583651542664,2.02922964096069,2.09076833724976,1.99879860877991,85.7889938354492,74.7944564819336,72.6396331787109,82.6667327880859,0.459762573242188,0.150542601943016,1.52367551908839e-09,0.0334915556013584,0,2.38659923809033e-16,0,0.35620328783989,13.9726130198504,0.00238230465769594
"FRE23",4.70903158187866,10.2026491165161,17.5861587524414,11.7382831573486,12.8771276473999,2.37774896621704,2.06282424926758,2.20768928527832,2.17507863044739,85.4960327148438,75.8809585571289,75.2341003417969,83.1646347045898,0.497922778129578,0.199893712997437,1.9752151025898e-09,0.0248366910964251,0,2.75872625589478e-17,0,0.262222349643707,13.3369102832198,0.00216695329453198
"FRF11",2.58259725570679,10.3891620635986,19.0866241455078,10.7251644134521,16.5040264129639,2.94128084182739,2.68217015266418,2.85516500473022,2.61582374572754,84.296142578125,70.9860534667969,68.8843002319336,82.1855239868164,0.270457625389099,0.115024231374264,1.22626786502877e-09,0.0644690543413162,0,0,0,0.550049126148224,14.0041143194894,0.00291216794448806
"FRF12",2.02831149101257,9.92298603057861,18.6794891357422,10.2087564468384,16.6511783599854,3.16164088249207,3.08934044837952,3.36669635772705,2.93368792533875,84.0551834106445,72.1574630737305,70.1980590820312,82.803840637207,0.258658081293106,0.0983728766441345,6.05858840572182e-05,0.0458426997065544,0,0.00368211860768497,0.355672270059586,0.237132057547569,13.5816718132994,0.00380610577534985
"FRF21",3.27902173995972,10.0023918151855,17.9184608459473,10.8297185897827,14.6394386291504,3.02115345001221,2.43459534645081,2.53986692428589,2.483731508255,86.8088455200195,74.0594482421875,72.9883193969727,84.0894317626953,0.310210913419724,0.215181931853294,0.000218617366044782,0.0177234522998333,1.56263460504569e-10,0,0.443299919366837,0.0133651606738567,12.7749584587059,0.00244782243068346
"FRF22",4.02980947494507,10.8805837631226,19.2363452911377,11.7395620346069,15.2065353393555,2.68470907211304,2.35976362228394,2.15178942680359,2.36417603492737,85.3609008789062,73.0391159057617,69.471923828125,81.813850402832,0.455851793289185,0.156931892037392,0.000231736150453798,0.011665441095829,0,3.52287476967916e-10,0.00391055317595601,0.369117617607117,12.650884360309,0.00209862705358319
"FRF23",3.95175242424011,10.7100677490234,18.9288063049316,11.5902824401855,14.977053642273,2.64542818069458,2.23333048820496,2.18540525436401,2.28506016731262,85.6352157592773,73.0601959228516,70.011344909668,82.1289749145508,0.477911025285721,0.18092243373394,6.37284319964238e-05,0.0142001137137413,7.08696171509606e-18,0,0.165390059351921,0.15947225689888,13.1105247009984,0.00161399032828981
"FRF24",3.21591877937317,10.5062408447266,18.9550819396973,11.1261405944824,15.739164352417,3.08795714378357,2.67440366744995,2.44609761238098,2.7767767906189,85.607795715332,72.4183120727539,69.4526519775391,82.3704376220703,0.35168382525444,0.151806220412254,0.000452938780654222,0.00646630255505443,0,2.92683849378861e-10,0.394767731428146,0.0942545756697655,12.0342261581277,0.001924543916246
"FRF31",2.80110549926758,10.106650352478,18.6056442260742,10.723970413208,15.8045377731323,2.87807059288025,2.4509973526001,2.4186053276062,2.54700875282288,86.0071411132812,72.811149597168,70.0208206176758,83.022590637207,0.3475701212883,0.183422923088074,1.41736918521929e-05,0.0278956647962332,5.05033806387414e-14,2.32516393842597e-16,0.187840417027473,0.25325670838356,13.2959942586045,0.00252111358265097
"FRF32",3.05310583114624,10.1307697296143,18.3702774047852,10.8305702209473,15.3171720504761,3.02175807952881,2.45043015480042,2.38463521003723,2.56290483474731,86.5495910644531,73.286376953125,71.3330688476562,83.4698257446289,0.361195802688599,0.164297983050346,0.00179977808147669,0.00995185133069754,6.29890722914084e-11,0,0.46254751086235,0,12.4689584686738,0.00201298899261687
"FRF33",2.69613146781921,10.150221824646,18.6995639801025,10.6678867340088,16.0034332275391,2.84793591499329,2.39096808433533,2.38022828102112,2.45616459846497,85.7990417480469,72.0218200683594,69.275749206543,82.8549118041992,0.324441939592361,0.172730535268784,1.70692504575243e-09,0.0616729222238064,2.74238825956818e-14,5.74313021307894e-17,0.125422611832619,0.315732032060623,14.1411720686986,0.00227830032219991
"FRF34",2.39381861686707,9.94089412689209,18.4871025085449,10.4467496871948,16.0932846069336,3.47078824043274,2.94535636901855,2.84914040565491,2.9968798160553,85.4980163574219,72.5069046020508,70.228889465332,83.0505828857422,0.231189757585526,0.152573719620705,2.64339123532409e-05,0.0163537040352821,0,0,0.197820544242859,0.402035921812057,12.9505419755301,0.00219990322575382
"FRG01",6.57065010070801,11.4017839431763,18.6200160980225,13.1920948028564,12.0493659973145,2.40480732917786,2.02222967147827,1.64843797683716,2.24770498275757,85.7368240356445,76.8042831420898,74.0726699829102,82.2904434204102,0.386735796928406,0.261001795530319,1.94097356143175e-05,0.0341935940086842,0,4.01771116376182e-10,0,0.240126326680183,13.9775949680722,0.00201821336816448
"FRG02",5.85646820068359,11.3603563308716,19.0989608764648,12.8323726654053,13.2424926757812,2.23965167999268,2.06389594078064,1.65719890594482,2.15392351150513,85.7186508178711,74.8098449707031,70.2613296508789,81.2467880249023,0.465614765882492,0.252607733011246,3.89078786611208e-06,0.0252925306558609,0,1.33939194095148e-18,0,0.256481111049652,13.596255141174,0.00187649027085451
"FRG03",5.44745349884033,10.7621231079102,18.1460361480713,12.1772689819336,12.6985816955566,2.45138549804688,2.19062447547913,1.88931035995483,2.27654528617859,86.5557479858398,75.6372604370117,73.0781326293945,83.2334899902344,0.417391180992126,0.309145450592041,3.77126907480374e-09,0.0137285916134715,0,1.04682736067579e-18,0,0.259731769561768,12.7349838902921,0.00244267990436422
"FRG04",5.23774862289429,10.9616975784302,18.7167739868164,12.2554111480713,13.4790258407593,2.26709985733032,2.11778402328491,1.78693664073944,2.18235015869141,86.2730941772461,74.5716018676758,70.6575469970703,82.2446594238281,0.435771971940994,0.241650447249413,2.8368960514058e-09,0.0188670922070742,0,1.80190046788346e-18,0,0.303710460662842,13.1573725300469,0.00213158277592878
"FRG05",6.54959011077881,11.666262626648,19.1163215637207,13.4118900299072,12.5667314529419,2.59354567527771,2.12426137924194,1.5885933637619,2.39934349060059,85.3117141723633,75.8318786621094,72.3658752441406,81.0730972290039,0.476259231567383,0.261593014001846,6.75019255140796e-05,0.0163015387952328,0,6.58074202769532e-12,0,0.214460298418999,13.1220348859569,0.00193923850489384
"FRH01",6.58556175231934,10.2375917434692,16.7149810791016,12.4664850234985,10.1294202804565,2.65687036514282,2.18751764297485,1.84603214263916,2.37641859054565,85.5657119750977,79.5619277954102,79.1843872070312,84.0105667114258,0.355585813522339,0.258345901966095,0.00067413947544992,0.0128627633675933,3.3020730594302e-10,0,0.294164389371872,0.00460141198709607,12.8189853487279,0.00183596846949047
"FRH02",7.38846206665039,10.3829374313354,16.3869915008545,12.7805185317993,8.9985294342041,3.56857490539551,2.51242160797119,2.02496361732483,2.9543251991272,84.2825622558594,79.9638061523438,81.148567199707,84.1107406616211,0.320246636867523,0.257559686899185,7.10659223841503e-05,0.0161382593214512,4.32248854764783e-12,0,0.324928313493729,0,12.7217316011563,0.00190326703167354
"FRH03",6.05162382125854,10.85080909729,17.8559474945068,12.5068349838257,11.8043241500854,2.41544437408447,2.16967868804932,1.90206217765808,2.27083301544189,86.0212097167969,76.629508972168,75.1303863525391,83.2160415649414,0.414493322372437,0.286504805088043,3.03665181888846e-09,0.0257504507899284,0,6.73466433415687e-17,0.0245405677706003,0.24855375289917,13.6226382370932,0.00199595389455215
"FRH04",6.8028130531311,10.7619171142578,17.4199256896973,12.8572254180908,10.617112159729,2.67326927185059,2.09070324897766,1.7145094871521,2.37885808944702,85.4973449707031,78.6187744140625,77.5531616210938,83.4715957641602,0.31981772184372,0.260424852371216,0.00062360818265006,0.0194469764828682,3.68806707395919e-10,2.02108677016533e-11,0.235292479395866,0.0772705748677254,13.3468273565699,0.00192940384981209
"FRI11",5.8599066734314,12.4652767181396,20.6129722595215,13.6243095397949,14.7530660629272,2.54124116897583,2.75579833984375,2.07370948791504,2.45227885246277,82.5777587890625,71.2757186889648,67.7890319824219,78.0304641723633,0.336432665586472,0.156370252370834,0.000402004632633179,0.00987593084573746,0,2.4858086509344e-12,0.0659800171852112,0.430939197540283,12.9669888656669,0.00140792604253957
"FRI12",6.9860315322876,13.2304925918579,21.2038269042969,14.5704917907715,14.2177953720093,2.30469870567322,2.49541664123535,1.88411808013916,2.25756406784058,83.1533355712891,71.7480316162109,67.8060531616211,77.7091064453125,0.260933250188828,0.130322650074959,9.57419033511542e-05,0.0357703790068626,0,1.68606267836324e-10,0,0.57207977771759,14.0077566614506,0.00140414281151255
"FRI13",7.75202322006226,13.4790954589844,21.1566009521484,15.1382551193237,13.404577255249,2.87714648246765,2.85224390029907,1.99701976776123,2.75827980041504,81.559700012207,72.9326324462891,70.7106323242188,77.4392547607422,0.197092399001122,0.0852071046829224,0.000338397774612531,0.00698140822350979,6.51370056974231e-17,6.05101120458481e-16,0.228318229317665,0.392380744218826,12.7821687588076,0.00136833280366891
"FRI14",6.40691614151001,13.1172437667847,21.6233654022217,14.5082578659058,15.2164487838745,2.15246748924255,2.56587338447571,1.90157055854797,2.11460971832275,82.9668731689453,71.0202178955078,65.0320053100586,75.9567108154297,0.433092057704926,0.191359311342239,1.03965621747193e-05,0.0119287483394146,0,8.0010748079509e-16,0,0.363609492778778,12.6246688702596,0.00234443417904431
"FRI15",5.79006242752075,11.3349781036377,19.0902233123779,13.0821504592896,13.3001613616943,3.73590588569641,4.13744974136353,3.0644953250885,3.69118499755859,79.412841796875,75.3993911743164,75.9710311889648,78.8206481933594,0.282863110303879,0.178478568792343,0.0259134825319052,0.0161023586988449,6.11106952419505e-05,0.0155767127871513,0.343077123165131,0.127280756831169,13.2266372403689,0.00171513759292732
"FRI21",4.02701711654663,10.5055999755859,18.6592330932617,11.5904207229614,14.6322164535522,3.33210968971252,3.53699064254761,2.74029684066772,3.15989327430725,82.4138793945312,72.9714202880859,71.6008224487305,80.8315124511719,0.22575843334198,0.132415637373924,0.0012614915613085,0.00780135253444314,0,3.84929358319388e-17,0.509318292140961,0.12344478815794,12.3449771551976,0.00210835807072449
"FRI22",3.93451261520386,10.2300472259521,18.4187393188477,11.3912715911865,14.4842252731323,2.77735924720764,3.06198072433472,2.47841286659241,2.65629267692566,83.593391418457,73.8942642211914,71.3975067138672,81.275016784668,0.287925809621811,0.202784195542336,0.00070474436506629,0.00557997170835733,0,7.97967306470064e-17,0.0876129269599915,0.415392369031906,11.7434113080693,0.00209825784959186
"FRI23",4.76636934280396,11.0551900863647,19.1057662963867,12.1999082565308,14.3393974304199,3.00009489059448,3.08176016807556,2.39175415039062,2.78891110420227,83.8904571533203,73.5005569458008,70.7898559570312,80.9250793457031,0.331748425960541,0.197115316987038,0.00014415658370126,0.0143975401297212,0,2.55982263164256e-10,0.115086667239666,0.341507911682129,12.7715260932678,0.00228834780517074
"FRI31",5.96482229232788,12.1778478622437,20.0809993743896,13.416072845459,14.1161766052246,2.64737629890442,2.59942102432251,1.93268632888794,2.43260478973389,83.8142623901367,72.6842727661133,69.0859527587891,79.252571105957,0.445458739995956,0.203356176614761,1.35946174850687e-05,0.0140292467549443,0,3.62193108838227e-10,0,0.3371422290802,12.791824776894,0.00213281651489478
"FRI32",6.63708066940308,12.4957542419434,20.2528820037842,13.9337902069092,13.6158018112183,2.51487565040588,2.31975793838501,1.67988657951355,2.34487318992615,83.8057479858398,73.164794921875,69.2072982788086,78.8513717651367,0.497060239315033,0.210270956158638,1.98672212015083e-09,0.0151291657239199,0,3.2862865206873e-10,0,0.265846192836761,12.8591558449863,0.00188515617169531
"FRI33",5.83010721206665,11.6135683059692,19.4391231536865,13.0257720947266,13.6090173721313,2.4806113243103,2.26580572128296,1.70660245418549,2.30470490455627,85.5846939086914,74.4677734375,69.9173812866211,80.625358581543,0.497181832790375,0.251614987850189,2.918418617881e-09,0.0138314245268703,0,6.23511209513486e-17,0,0.237371727824211,12.8517067952574,0.00213825376128664
"FRI34",5.55678796768188,11.6584892272949,19.7287902832031,12.9295473098755,14.1720027923584,2.33261036872864,2.32275152206421,1.82086002826691,2.24386954307556,84.925910949707,73.4359970092773,68.5548706054688,80.05419921875,0.481873333454132,0.217579141259193,2.56163129961351e-05,0.0129369916394353,0,7.50348339018103e-10,0,0.287584900856018,12.9280266769978,0.00183580943819694
"FRJ11",5.65590810775757,11.6874856948853,20.513126373291,13.5860462188721,14.8572187423706,2.33534693717957,2.80234599113464,2.00989127159119,2.70801711082458,77.6804962158203,72.5152206420898,68.2624664306641,76.3216400146484,0.307383030653,0.111699104309082,0.00340552651323378,0.0137608740478754,0,6.99380900415214e-11,0,0.538203239440918,12.9786892204125,0.0020296295949034
"FRJ12",6.2232837677002,13.0102949142456,22.3458042144775,14.345703125,16.1225185394287,2.28769397735596,2.58746457099915,1.43107438087463,4.24523639678955,72.6235198974609,65.2591934204102,58.4966430664062,72.3419189453125,0.330588042736053,0.0951768830418587,0.00133046100381762,0.0283652320504189,2.96344754291411e-10,0,0.38954970240593,0.124122135341167,13.5620468842091,0.00231009220194643
"FRJ13",6.48795890808105,12.4932126998901,21.4381771087646,14.2731590270996,14.9502201080322,2.32879757881165,2.66363310813904,1.3847131729126,4.01309680938721,76.3031768798828,70.3935775756836,64.4282073974609,75.7917633056641,0.306846857070923,0.0901811346411705,0.000572427059523761,0.0248102266341448,1.35760835906495e-09,1.02075618790831e-10,0.379782944917679,0.110106624662876,13.4875593763174,0.00216210467789211
"FRJ14",2.23088884353638,8.61032104492188,17.4122791290283,9.9284553527832,15.1813898086548,2.59307932853699,3.08051466941833,2.2366771697998,3.70991849899292,79.6026763916016,72.7611694335938,68.8449401855469,80.5798950195312,0.203709602355957,0.108076453208923,0.00786081980913877,0.0034677404910326,7.21156800942424e-10,0,0.676885426044464,0,11.4403068879244,0.00222316577089596
"FRJ15",4.83813047409058,10.9726476669312,19.9580783843994,12.8647031784058,15.1199464797974,1.90537071228027,2.97718381881714,2.57392835617065,2.78126668930054,73.2261810302734,71.2328872680664,69.0998840332031,75.0308685302734,0.218668431043625,0.0546866469085217,0.0106022832915187,0.0158102344721556,1.40144611577853e-05,0.146914660930634,0.0178187768906355,0.532399475574493,12.734685632016,0.00308194658086068
"FRJ21",2.31190204620361,8.44780731201172,17.307559967041,10.3873081207275,14.9956579208374,2.79113030433655,3.60319662094116,3.43108081817627,2.86341667175293,76.2667083740234,74.9151077270508,73.6985092163086,77.3382720947266,0.257026016712189,0.116450533270836,0.015788160264492,0.0119352554902434,0,0.108570232987404,0,0.490229845046997,12.269703406145,0.00253465912209896
"FRJ22",3.77313733100891,10.1122283935547,18.7477874755859,11.5122003555298,14.974648475647,2.88194823265076,3.19273447990417,2.33668661117554,3.07982516288757,81.7095642089844,73.5099716186523,69.6728286743164,80.5365447998047,0.343544065952301,0.201043680310249,0.00216066022403538,0.00686628511175513,7.11802616848445e-10,5.11238522639062e-18,0.428987830877304,0.0173109788447618,12.5511399810897,0.00143268588522592
"FRJ23",5.25947570800781,11.617938041687,20.1894607543945,13.2963609695435,14.9299850463867,2.6200475692749,3.1529688835144,2.5982711315155,2.53026986122131,79.5541229248047,73.1189498901367,69.9504318237305,76.5077362060547,0.434459209442139,0.198957189917564,0.00750723900273442,0.025989156216383,0,0.0507172159850597,0,0.282369911670685,13.6290843636598,0.00212055989822111
"FRJ24",6.34719181060791,12.8551998138428,21.2576236724854,14.3609027862549,14.9104328155518,2.41716456413269,2.94797444343567,2.18462467193604,2.36989688873291,81.7260437011719,72.4284820556641,68.0530624389648,76.320442199707,0.508140504360199,0.243705227971077,2.66013100436169e-09,0.0108474493026733,0,1.26801899266959e-17,0,0.237306877970695,12.6761238322388,0.00202281636883369
"FRJ25",5.39385652542114,12.1455907821655,20.5607509613037,13.3365631103516,15.1668949127197,2.65628027915955,3.02473878860474,2.37311434745789,2.66324067115784,81.6124877929688,70.935432434082,67.7125244140625,77.8136444091797,0.317655265331268,0.185470029711723,0.000248457072302699,0.00885850563645363,0,8.16577877635772e-16,0.0519693866372108,0.435798406600952,12.2589803625984,0.00234611011667107
"FRJ26",2.98023724555969,8.96362018585205,17.6652069091797,10.7626991271973,14.6849699020386,3.28554081916809,4.23451566696167,3.61532258987427,3.51573419570923,77.8402481079102,75.1744842529297,73.2998504638672,78.1159896850586,0.27352312207222,0.1240478977561,0.0268580764532089,0.0117086861282587,0,0.144069686532021,0,0.419792503118515,12.3032114081393,0.00271392335245036
"FRJ27",5.40907526016235,11.7745637893677,20.4593372344971,13.3920202255249,15.0502634048462,2.70085501670837,2.95617723464966,2.11229848861694,2.5588755607605,82.2590942382812,73.1856460571289,68.1692962646484,78.2981109619141,0.410251647233963,0.198283731937408,0.000667130341753364,0.0154837090522051,6.1214954631038e-16,6.15812620811644e-21,0.112384952604771,0.262858986854553,12.9629540932381,0.00226206493399283
"FRJ28",6.09620523452759,12.8597164154053,21.5423545837402,14.3186016082764,15.4461488723755,2.18805742263794,2.63402128219604,2.05264115333557,2.16841983795166,81.999755859375,70.7921905517578,65.1410446166992,75.6929626464844,0.463548243045807,0.207927450537682,2.22302642214345e-05,0.028815720230341,0,0,0,0.299686402082443,13.1180529131872,0.00351798649136131
"FRK11",4.14694023132324,11.0194416046143,19.5921001434326,11.9383993148804,15.4451589584351,2.40504622459412,2.66893434524536,2.2927622795105,2.47470736503601,82.5504531860352,71.7828826904297,67.7912673950195,79.713752746582,0.377865374088287,0.23425729572773,0.000919735815841705,0.0106327636167407,0,1.69833883068016e-10,0,0.376324862241745,12.7061431396793,0.00172592312925248
"FRK12",2.54559755325317,8.96736431121826,17.3502025604248,10.1492910385132,14.8046054840088,3.2028021812439,3.45621204376221,2.84770917892456,3.14094376564026,81.8192291259766,73.5969924926758,72.1587448120117,81.6789093017578,0.279798030853271,0.171788945794106,0.00774846086278558,0.00612559635192156,1.64841154615125e-10,0,0.468891263008118,0.0656476765871048,11.9098393234711,0.00206187930337518
"FRK13",1.98366403579712,8.68237113952637,17.4327754974365,9.81787967681885,15.4491100311279,2.2646803855896,2.81876111030579,2.55845522880554,3.00786733627319,80.6773376464844,72.1308822631836,68.8976211547852,80.4368286132812,0.210875973105431,0.142661601305008,0.00426658662036061,0.0158740431070328,6.06896408128499e-11,0,0.530654072761536,0.0956677347421646,12.7827352537059,0.00257203587273137
"FRK14",2.72297024726868,9.38290405273438,17.8675689697266,10.435492515564,15.1445989608765,2.43404746055603,2.92780780792236,2.72031497955322,2.67482352256775,82.1715469360352,72.85693359375,70.5886459350586,80.892204284668,0.28133499622345,0.181806027889252,0.00325957173481584,0.019191812723875,0,0,0.0667473003268242,0.447660267353058,13.413059870671,0.00167798076979867
"FRK21",3.35653710365295,11.2307090759277,20.0275287628174,11.7610664367676,16.6709938049316,3.66863799095154,3.54840016365051,3.19156765937805,3.59555172920227,80.1661682128906,69.7098770141602,66.8329010009766,78.7311096191406,0.310701698064804,0.167997047305107,0.000641755817923695,0.03179532289505,1.07553153883e-10,1.89910676300376e-16,0.250150769948959,0.233111947774887,13.6842716071146,0.00237441991301752
"FRK22",3.87001466751099,10.9514799118042,20.1250495910645,12.0240144729614,16.2550354003906,2.5060088634491,2.95314359664917,2.2198121547699,4.1281008720398,76.6603851318359,67.8471069335938,62.1131896972656,75.9609909057617,0.257752150297165,0.107679709792137,0.000254615471931174,0.0200978498905897,6.06045838513758e-11,0,0.614215612411499,0,13.1409168792799,0.00235533477284183
"FRK23",3.36199450492859,10.8689565658569,20.1651477813721,11.916615486145,16.8031520843506,2.49404525756836,2.87836837768555,2.02638125419617,3.40865230560303,76.5846710205078,68.580940246582,62.3166122436523,75.2834701538086,0.31514385342598,0.106853008270264,0.00392194138839841,0.0137715898454189,9.32454738422628e-11,0,0.519290745258331,0.0410189144313335,13.0271760088084,0.00200291477531007
"FRK24",0.85331529378891,8.87013816833496,18.0644836425781,9.82820224761963,17.2111682891846,3.41407418251038,3.56869673728943,3.08631157875061,3.53256583213806,76.7745361328125,71.1601638793945,68.3246841430664,77.7270278930664,0.273124754428864,0.117484070360661,0.00739119481295347,0.0339877083897591,5.50879841743068e-10,0,0.424010664224625,0.141883417963982,14.0145238010654,0.00178734520139499
"FRK25",3.06868290901184,10.2846994400024,19.0929393768311,11.138710975647,16.0242576599121,2.3401517868042,2.77936148643494,2.63885450363159,2.88785862922668,81.5717849731445,70.7899017333984,66.9230575561523,79.5729598999023,0.294499486684799,0.194631457328796,0.000380922429030761,0.0231385193765163,0,0,0.26507630944252,0.222273334860802,13.2103625788347,0.00274175945496267
"FRK26",3.78071928024292,11.403826713562,20.3299751281738,12.0776653289795,16.5492553710938,2.50960040092468,2.76555466651917,2.63750290870667,3.03709316253662,81.5147857666016,69.4323348999023,64.8902816772461,78.5983123779297,0.380711644887924,0.213851988315582,2.52154985780351e-09,0.101119674742222,0,2.73069128513802e-16,0.177094593644142,0.127222135663033,14.2130406838726,0.00435302589434657
"FRK27",-4.18894577026367,4.31347608566284,14.0082769393921,5.70319938659668,18.1972217559814,4.11451292037964,4.20182180404663,4.09043073654175,3.76193761825562,72.4981002807617,73.2969741821289,73.6291275024414,78.9045333862305,0.156914934515953,0.0792646631598473,0.0403072871267796,0.0155344065278769,1.60600643894782e-09,0,0.687077343463898,0,13.0502348583017,0.00208732419897877
"FRK28",-1.63672769069672,6.71074914932251,15.7775840759277,7.73265981674194,17.4143123626709,4.46466016769409,4.4576997756958,4.63676357269287,3.87078404426575,76.2128448486328,72.5737991333008,74.503662109375,80.0929565429688,0.15988627076149,0.100429013371468,0.0196909178048372,0.0372002236545086,1.89609772327515e-09,0,0.606134653091431,0,13.7372720186747,0.00285261521652416
"FRL01",1.01855540275574,8.45252132415771,18.0085525512695,10.0096426010132,16.9899978637695,2.28756380081177,2.89095759391785,1.9147824048996,3.23892951011658,68.7880783081055,68.1776580810547,64.1458358764648,72.7768859863281,0.263936281204224,0.0504609011113644,0.0217883698642254,0.00590703263878822,3.46614070778628e-10,0,0.655477344989777,0,12.3259748924047,0.0017623789920292
"FRL02",-3.49415040016174,4.39631414413452,14.5086193084717,6.2900824546814,18.0027694702148,2.93760275840759,3.33588480949402,2.62145686149597,3.40387392044067,69.522102355957,71.9521789550781,67.9689025878906,74.9821319580078,0.198085203766823,0.0557593926787376,0.0419084094464779,0.00445356592535973,5.83531278852689e-10,0,0.693276286125183,0,11.8177124805248,0.00207874550121341
"FRL03",2.47388815879822,8.96426677703857,18.2747631072998,11.0655241012573,15.8008756637573,2.56542897224426,3.14980578422546,2.38212585449219,3.84039425849915,69.3572387695312,72.6804733276367,73.8312225341797,75.9555282592773,0.136699289083481,0.0310395695269108,0.0291870851069689,0.037292867898941,1.21673204844797e-09,9.94723729519928e-17,0.596776843070984,0.0445480532944202,13.5293134657167,0.00315266970417735
"FRL04",7.02284383773804,13.9936265945435,23.442777633667,15.4506330490112,16.4199333190918,1.85764014720917,1.93337798118591,0.938637495040894,2.97817373275757,72.1640090942383,63.6841201782227,56.9107551574707,70.5615005493164,0.38479495048523,0.124207302927971,7.57370253268164e-06,0.0444561168551445,4.41584657728811e-10,0,0.167488470673561,0.210264131426811,13.5124543230751,0.00257564456302745
"FRL05",6.41085243225098,12.7120771408081,21.9186420440674,14.6013746261597,15.5077896118164,2.16721534729004,2.20800995826721,1.13384890556335,3.12499403953552,71.5270080566406,67.6082077026367,63.4194755554199,72.5704879760742,0.231288984417915,0.0421291776001453,0.00445733731612563,0.0251330491155386,3.90568938302138e-10,5.7949484100206e-10,0.295594364404678,0.267161667346954,13.4539519224791,0.00223109703882063
"FRL06",5.46457862854004,12.8950805664062,22.5248966217041,14.0809698104858,17.0603199005127,1.95342326164246,2.23665833473206,1.21364438533783,3.10761046409607,73.1762924194336,63.9827270507812,55.9608306884766,71.1472473144531,0.400678664445877,0.122808568179607,0.000548674375750124,0.0296320952475071,7.43565209404551e-10,0,0.419791519641876,0.0190467741340399,13.0481551886906,0.00362625484794794
"FRM01",8.89141082763672,13.2501306533813,22.506404876709,16.5993175506592,13.6149959564209,2.83900356292725,2.21106743812561,0.725219488143921,2.89846515655518,75.93310546875,73.8813781738281,68.5222473144531,74.8160934448242,0.0471943393349648,0.0190056636929512,0.0216024424880743,0.00417842296883464,0,2.34410357791148e-09,0,0.585666358470917,11.2246581171115,0.00280267951323575
"FRM02",7.13217067718506,12.2669820785522,21.7875747680664,15.1208076477051,14.6554040908813,2.85947012901306,2.59576869010925,1.24883711338043,3.13578844070435,76.9983673095703,72.6930847167969,67.1359710693359,75.9348373413086,0.0645080804824829,0.058858472853899,0.0308153908699751,0.00253179646097124,0,1.49118228875977e-09,0,0.754638016223907,10.5609720342586,0.00228281029116475
"HR031",2.6398777961731,10.76624584198,20.5078163146973,11.9401664733887,17.8679389953613,4.2736349105835,3.92113733291626,3.22689414024353,5.57109022140503,80.7870101928711,73.8075866699219,71.6844253540039,81.6780853271484,0.0254694521427155,0.0330980867147446,0.00215623783878982,0.0053595588542521,1.98060179368298e-10,0,0.77898097038269,0,11.8488295714861,0.00335533588844407
