"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRC11",2.00816178321838,9.23892784118652,17.6040573120117,9.92843627929688,15.5958967208862,2.56318140029907,2.9187707901001,2.80296683311462,2.78812980651855,85.130500793457,74.6128997802734,72.6379089355469,83.2505950927734,0.365207314491272,0.135923251509666,0.000673713569995016,0.0130356885492802,1.56875866463846e-11,7.29466400478662e-12,0.106061138212681,0.379098981618881,13.1561444426551,0.00150260635930829
"FRC12",2.75585055351257,9.57116222381592,17.8378868103027,10.4061326980591,15.0820369720459,2.54968285560608,2.91659235954285,2.57028722763062,2.66676664352417,85.0905838012695,75.2835235595703,73.4790267944336,82.9611434936523,0.351595759391785,0.184054180979729,0.00408007716760039,0.00762604176998138,0,4.60577187499922e-10,0.00684661651030183,0.445797324180603,12.324687279757,0.00180872476668216
"FRC13",2.41906380653381,9.84678649902344,18.4846572875977,10.5535535812378,16.0655937194824,2.52089667320251,3.06258058547974,2.83328342437744,2.97661852836609,83.4411773681641,73.4424896240234,70.7118301391602,81.6965179443359,0.374773442745209,0.209738582372665,0.0023523848503828,0.0156979504972696,0,1.86879955954566e-10,0.101631805300713,0.295805931091309,13.2834064996842,0.00154028248624697
"FRC14",2.83716654777527,9.45511245727539,17.547025680542,10.3580446243286,14.7098598480225,2.35293793678284,2.5793879032135,2.42593455314636,2.35297155380249,85.7810440063477,76.0681915283203,74.1505813598633,83.3162307739258,0.441129773855209,0.15541698038578,0.000546110037248582,0.0101751061156392,0,2.90918005831087e-13,0,0.39273202419281,12.7320767104752,0.00170527403393956
"FRC21",0.847660720348358,8.30988311767578,16.821949005127,9.14922428131104,15.9742879867554,3.37605857849121,3.93470597267151,4.00112867355347,3.7202353477478,82.0244827270508,74.2940902709961,73.7355651855469,82.6787185668945,0.208376690745354,0.171165272593498,0.000292256416287273,0.0205986462533474,1.59071182875142e-12,0,0.598682284355164,0,13.061352692794,0.00250498262994325
"FRC22",1.43847584724426,8.99296855926514,17.5936298370361,9.7939395904541,16.1551532745361,3.48855781555176,3.98354506492615,3.78072094917297,3.7441291809082,81.3796920776367,73.7854232788086,72.3905944824219,81.7832946777344,0.24216128885746,0.149918928742409,0.000514072133228183,0.0143226347863674,5.42736099118368e-11,6.68339634153532e-17,0.531226217746735,0.0601803548634052,12.7598747811761,0.00252830957717975
"FRC23",1.58453822135925,9.22793292999268,17.68483543396,9.74856662750244,16.1002979278564,3.19939923286438,3.23465418815613,3.02262306213379,3.28769683837891,83.177001953125,73.2400360107422,71.6461410522461,82.3426208496094,0.257708311080933,0.158895835280418,5.38491767656524e-05,0.0139844762161374,1.05369554227741e-12,0,0.5689457654953,0.000411542918300256,12.7917186528032,0.00237226217256899
"FRC24",0.609587907791138,8.41322422027588,16.9039783477783,8.86764144897461,16.2943897247314,3.38399219512939,3.38369703292847,3.26685857772827,3.41054511070251,83.8372802734375,73.748893737793,72.5457458496094,83.2192230224609,0.170207262039185,0.0759926214814186,0.000221839829464443,0.0289370603859425,0,0,0.724543273448944,0,11.4151246705336,0.0193013687865745
"FRD11",4.7829327583313,9.06891918182373,15.9361791610718,10.9874505996704,11.1532459259033,2.47919988632202,2.53746104240417,2.34378790855408,2.47261357307434,85.6276092529297,79.5470809936523,79.7277297973633,84.796630859375,0.32635572552681,0.252138435840607,0.000291574280709028,0.0217550694942474,0,5.90533066890941e-10,0.0481833927333355,0.186110079288483,13.2042003590206,0.00238572941950552
"FRD12",5.39428281784058,9.15915012359619,15.7534914016724,11.3594350814819,10.3592090606689,2.94030737876892,2.6467707157135,2.24179553985596,2.84112405776978,84.6135330200195,79.9722747802734,81.111442565918,84.3448715209961,0.376499593257904,0.321091949939728,3.3482443484445e-09,0.0128325344994664,0,5.66172968510331e-17,0.0962391942739487,0.145583108067513,12.432408035005,0.00208226817799063
"FRD13",3.83257365226746,8.85863971710205,16.1177845001221,10.3014049530029,12.285210609436,2.26431727409363,2.44786548614502,2.27839255332947,2.24889540672302,87.8610992431641,79.3145065307617,78.3920745849609,86.2777481079102,0.400819599628448,0.269722044467926,2.8074329527783e-09,0.0100443903356791,0,7.97692351634451e-17,0,0.319413989782333,12.5784219922865,0.00204348249404686
"FRD21",3.77417707443237,8.8743085861206,16.191291809082,10.3436346054077,12.4171133041382,2.12514305114746,2.40950918197632,2.38642334938049,2.13162398338318,87.2947616577148,79.3949584960938,78.5184020996094,85.6618728637695,0.416713058948517,0.177667781710625,7.71224003983662e-05,0.0348298475146294,0,2.42451947407574e-10,0,0.363318055868149,13.7216101651931,0.00229005710337066
"FRD22",4.11331462860107,8.75135326385498,15.7924346923828,10.5431995391846,11.6791191101074,2.42114734649658,2.61308288574219,2.58698964118958,2.44736051559448,86.1838531494141,80.0345611572266,80.456169128418,85.2798919677734,0.389302283525467,0.223875537514687,0.000328219757648185,0.022673387080431,0,6.43287853541175e-11,0,0.28082662820816,13.2811753195066,0.00210527949231933
"FRE11",3.31060791015625,8.77022457122803,16.152515411377,10.1548805236816,12.8419075012207,2.28277683258057,2.46500205993652,2.542649269104,2.14422297477722,86.5306549072266,78.2770767211914,78.8195953369141,85.3455200195312,0.430541813373566,0.202251896262169,2.28057817075467e-09,0.112606480717659,0,0,0.117803536355495,0.136754781007767,14.4788664780163,0.00251292463366448
"FRE12",3.87182784080505,8.64539909362793,15.7925491333008,10.4341611862183,11.9207220077515,2.32638239860535,2.43806791305542,2.49245166778564,2.33790898323059,85.9726181030273,79.5703659057617,80.1747512817383,84.9140701293945,0.461294114589691,0.204872399568558,0.000234701801673509,0.0452270582318306,0,7.47665096501038e-10,0,0.228421062231064,14.0425701316442,0.00210192209820164
"FRE21",2.9019775390625,8.96827507019043,16.6032962799072,10.0434455871582,13.7013177871704,2.34128141403198,2.47643566131592,2.52724432945251,2.12868356704712,86.8577728271484,77.399169921875,77.2658538818359,85.0809783935547,0.455434292554855,0.19272093474865,2.24003859905508e-09,0.0207353681325912,0,8.95840772385216e-17,0.0391518622636795,0.291957557201385,13.3366370070132,0.00179550735390398
"FRE22",3.43559908866882,9.02019119262695,16.5108947753906,10.2807722091675,13.0752964019775,2.08494925498962,2.35878705978394,2.45206665992737,2.04386758804321,86.7738342285156,78.1459426879883,77.7264022827148,85.1137847900391,0.459762573242188,0.150542601943016,1.52367551908839e-09,0.0334915556013584,0,2.38659923809033e-16,0,0.35620328783989,13.9726130198504,0.00238230465769594
"FRE23",3.60045480728149,8.76642322540283,16.0232906341553,10.2678928375244,12.4228353500366,2.23721957206726,2.46147727966309,2.56241822242737,2.20222473144531,86.4429473876953,79.0967559814453,79.5188293457031,85.305419921875,0.497922778129578,0.199893712997437,1.9752151025898e-09,0.0248366910964251,0,2.75872625589478e-17,0,0.262222349643707,13.3369102832198,0.00216695329453198
"FRF11",1.05669295787811,8.88706874847412,17.4831886291504,9.27618408203125,16.4264965057373,2.62707448005676,2.74618768692017,2.97692012786865,2.67180728912354,84.4036865234375,72.9172058105469,70.9234313964844,82.7763671875,0.270457625389099,0.115024231374264,1.22626786502877e-09,0.0644690543413162,0,0,0,0.550049126148224,14.0041143194894,0.00291216794448806
"FRF12",0.591205894947052,8.53708839416504,17.1012783050537,8.87033557891846,16.5100727081299,2.74939250946045,3.05812048912048,3.34405446052551,2.99143028259277,83.8035278320312,73.4311065673828,71.9639511108398,83.0291900634766,0.258658081293106,0.0983728766441345,6.05858840572182e-05,0.0458426997065544,0,0.00368211860768497,0.355672270059586,0.237132057547569,13.5816718132994,0.00380610577534985
"FRF21",2.0269923210144,8.52087593078613,16.3045310974121,9.3994779586792,14.2775373458862,2.83080816268921,2.7503502368927,2.80163288116455,2.4618353843689,87.4581604003906,77.288215637207,77.4149398803711,86.0308532714844,0.310210913419724,0.215181931853294,0.000218617366044782,0.0177234522998333,1.56263460504569e-10,0,0.443299919366837,0.0133651606738567,12.7749584587059,0.00244782243068346
"FRF22",2.69339394569397,9.42350387573242,17.4904251098633,10.2598848342896,14.7970314025879,2.42994213104248,2.5140585899353,2.45626449584961,2.36993288993835,85.8134841918945,75.7985000610352,74.2195587158203,83.6194610595703,0.455851793289185,0.156931892037392,0.000231736150453798,0.011665441095829,0,3.52287476967916e-10,0.00391055317595601,0.369117617607117,12.650884360309,0.00209862705358319
"FRF23",2.62899208068848,9.19844055175781,17.1185684204102,10.0582752227783,14.4895753860474,2.41337728500366,2.44083213806152,2.48447751998901,2.24594068527222,86.2949523925781,76.2061080932617,75.2245178222656,84.380989074707,0.477911025285721,0.18092243373394,6.37284319964238e-05,0.0142001137137413,7.08696171509606e-18,0,0.165390059351921,0.15947225689888,13.1105247009984,0.00161399032828981
"FRF24",1.86155140399933,9.04809474945068,17.2676105499268,9.68957710266113,15.4060592651367,2.79880142211914,2.88090467453003,2.82034397125244,2.85067486763,85.7909774780273,74.9329986572266,73.6505355834961,84.0731353759766,0.35168382525444,0.151806220412254,0.000452938780654222,0.00646630255505443,0,2.92683849378861e-10,0.394767731428146,0.0942545756697655,12.0342261581277,0.001924543916246
"FRF31",1.39401245117188,8.65507793426514,17.0211486816406,9.29304027557373,15.6271362304688,2.60382747650146,2.59103059768677,2.60985112190247,2.5600688457489,86.0031356811523,74.9726181030273,73.0205993652344,84.1383285522461,0.3475701212883,0.183422923088074,1.41736918521929e-05,0.0278956647962332,5.05033806387414e-14,2.32516393842597e-16,0.187840417027473,0.25325670838356,13.2959942586045,0.00252111358265097
"FRF32",1.72752952575684,8.67851829528809,16.7453193664551,9.3895959854126,15.0177888870239,2.78073048591614,2.69099807739258,2.65466737747192,2.54662704467773,86.6605606079102,75.8564834594727,75.1302337646484,84.9881134033203,0.361195802688599,0.164297983050346,0.00179977808147669,0.00995185133069754,6.29890722914084e-11,0,0.46254751086235,0,12.4689584686738,0.00201298899261687
"FRF33",1.28711175918579,8.64470672607422,17.1344890594482,9.23224258422852,15.8473777770996,2.5754554271698,2.49727869033813,2.54247069358826,2.51474952697754,85.6855697631836,74.2972564697266,71.8593292236328,83.8146209716797,0.324441939592361,0.172730535268784,1.70692504575243e-09,0.0616729222238064,2.74238825956818e-14,5.74313021307894e-17,0.125422611832619,0.315732032060623,14.1411720686986,0.00227830032219991
"FRF34",0.927448332309723,8.47674942016602,16.88840675354,9.03008937835693,15.9609603881836,3.11675095558167,3.0479416847229,3.03513240814209,3.11420726776123,85.6450653076172,74.5085372924805,72.982307434082,84.0161895751953,0.231189757585526,0.152573719620705,2.64339123532409e-05,0.0163537040352821,0,0,0.197820544242859,0.402035921812057,12.9505419755301,0.00219990322575382
"FRG01",5.57074499130249,10.1549892425537,17.1344985961914,11.9062013626099,11.5637531280518,2.24166917800903,2.23211359977722,1.78438198566437,2.24303030967712,85.6387023925781,78.9577560424805,77.8314666748047,83.8646392822266,0.386735796928406,0.261001795530319,1.94097356143175e-05,0.0341935940086842,0,4.01771116376182e-10,0,0.240126326680183,13.9775949680722,0.00201821336816448
"FRG02",4.74763488769531,10.0199432373047,17.461254119873,11.4100503921509,12.713620185852,2.08898091316223,2.30128479003906,1.8593533039093,2.11441540718079,86.1519546508789,77.6591110229492,75.4063262939453,83.765983581543,0.465614765882492,0.252607733011246,3.89078786611208e-06,0.0252925306558609,0,1.33939194095148e-18,0,0.256481111049652,13.596255141174,0.00187649027085451
"FRG03",4.40127372741699,9.45105266571045,16.6661758422852,10.8637542724609,12.2649030685425,2.31504225730896,2.46357154846191,2.08771300315857,2.29083895683289,87.015495300293,78.3743591308594,77.2719650268555,85.3156127929688,0.417391180992126,0.309145450592041,3.77126907480374e-09,0.0137285916134715,0,1.04682736067579e-18,0,0.259731769561768,12.7349838902921,0.00244267990436422
"FRG04",4.11613893508911,9.58494091033936,17.0947875976562,10.8440475463867,12.9786491394043,2.16022229194641,2.36012864112854,2.08845281600952,2.20357799530029,87.0583801269531,77.6536636352539,75.814697265625,84.7973785400391,0.435771971940994,0.241650447249413,2.8368960514058e-09,0.0188670922070742,0,1.80190046788346e-18,0,0.303710460662842,13.1573725300469,0.00213158277592878
"FRG05",5.50550985336304,10.3526334762573,17.6055583953857,12.134464263916,12.1000490188599,2.45031118392944,2.32939410209656,1.73623192310333,2.47713732719421,84.9461364746094,78.1785736083984,76.201904296875,82.5287094116211,0.476259231567383,0.261593014001846,6.75019255140796e-05,0.0163015387952328,0,6.58074202769532e-12,0,0.214460298418999,13.1220348859569,0.00193923850489384
"FRH01",5.7295413017273,9.09588146209717,15.4602556228638,11.265905380249,9.73071479797363,2.42195343971252,2.33215045928955,1.92413353919983,2.28306031227112,85.1268768310547,80.9100723266602,81.6404342651367,84.8931198120117,0.355585813522339,0.258345901966095,0.00067413947544992,0.0128627633675933,3.3020730594302e-10,0,0.294164389371872,0.00460141198709607,12.8189853487279,0.00183596846949047
"FRH02",6.58112716674805,9.28345108032227,15.3184242248535,11.7017879486084,8.73729705810547,3.31855797767639,2.69936394691467,2.11516380310059,2.91511821746826,83.5784454345703,80.9355621337891,82.6622772216797,84.3067321777344,0.320246636867523,0.257559686899185,7.10659223841503e-05,0.0161382593214512,4.32248854764783e-12,0,0.324928313493729,0,12.7217316011563,0.00190326703167354
"FRH03",5.11861228942871,9.62453079223633,16.4460678100586,11.2648363113403,11.3274574279785,2.2341480255127,2.41803598403931,2.0279598236084,2.23102283477783,85.8744125366211,78.7798004150391,78.641960144043,84.6847534179688,0.414493322372437,0.286504805088043,3.03665181888846e-09,0.0257504507899284,0,6.73466433415687e-17,0.0245405677706003,0.24855375289917,13.6226382370932,0.00199595389455215
"FRH04",5.93722724914551,9.5977897644043,16.0917129516602,11.6567373275757,10.154486656189,2.43728184700012,2.23071694374084,1.83352494239807,2.33007192611694,85.06591796875,80.1171264648438,80.3404388427734,84.4233932495117,0.31981772184372,0.260424852371216,0.00062360818265006,0.0194469764828682,3.68806707395919e-10,2.02108677016533e-11,0.235292479395866,0.0772705748677254,13.3468273565699,0.00192940384981209
"FRI11",4.64533567428589,10.9356641769409,18.8758983612061,12.0467443466187,14.2305631637573,2.47077512741089,3.00244450569153,2.54479432106018,2.55173563957214,83.1409301757812,74.5944137573242,73.4850006103516,80.7493133544922,0.336432665586472,0.156370252370834,0.000402004632633179,0.00987593084573746,0,2.4858086509344e-12,0.0659800171852112,0.430939197540283,12.9669888656669,0.00140792604253957
"FRI12",5.74123096466064,11.7551851272583,19.5329055786133,13.0448541641235,13.791675567627,2.29949879646301,2.60890674591064,2.31059122085571,2.37118458747864,83.7183609008789,74.8654861450195,72.6969680786133,80.5598831176758,0.260933250188828,0.130322650074959,9.57419033511542e-05,0.0357703790068626,0,1.68606267836324e-10,0,0.57207977771759,14.0077566614506,0.00140414281151255
"FRI13",6.48481273651123,12.115795135498,19.6344814300537,13.6351985931396,13.1496696472168,2.87305569648743,3.0801272392273,2.5350878238678,2.98382472991943,82.282829284668,75.5348205566406,74.4555358886719,79.9629669189453,0.197092399001122,0.0852071046829224,0.000338397774612531,0.00698140822350979,6.51370056974231e-17,6.05101120458481e-16,0.228318229317665,0.392380744218826,12.7821687588076,0.00136833280366891
"FRI14",5.11570882797241,11.5482664108276,19.6354846954346,12.7563982009888,14.5197772979736,2.19792914390564,2.79298448562622,2.49486756324768,2.27294921875,84.0585479736328,74.8156509399414,72.3026657104492,80.0456237792969,0.433092057704926,0.191359311342239,1.03965621747193e-05,0.0119287483394146,0,8.0010748079509e-16,0,0.363609492778778,12.6246688702596,0.00234443417904431
"FRI15",4.36684036254883,9.99516201019287,17.71799659729,11.494891166687,13.3511552810669,3.69392204284668,4.43625497817993,3.42861390113831,3.98700451850891,81.4432754516602,77.6733016967773,79.0803985595703,81.1926116943359,0.282863110303879,0.178478568792343,0.0259134825319052,0.0161023586988449,6.11106952419505e-05,0.0155767127871513,0.343077123165131,0.127280756831169,13.2266372403689,0.00171513759292732
"FRI21",2.71071434020996,8.95284938812256,17.087911605835,10.0949764251709,14.377197265625,3.1714506149292,3.99667620658875,3.23041248321533,3.31951308250427,83.650276184082,76.5176773071289,76.1605911254883,83.0255813598633,0.22575843334198,0.132415637373924,0.0012614915613085,0.00780135253444314,0,3.84929358319388e-17,0.509318292140961,0.12344478815794,12.3449771551976,0.00210835807072449
"FRI22",2.59173703193665,8.74262142181396,16.8331890106201,9.9207010269165,14.241452217102,2.58777165412903,3.43430471420288,2.85909056663513,2.72950983047485,84.9784622192383,77.1841125488281,76.1483840942383,83.3763961791992,0.287925809621811,0.202784195542336,0.00070474436506629,0.00557997170835733,0,7.97967306470064e-17,0.0876129269599915,0.415392369031906,11.7434113080693,0.00209825784959186
"FRI23",3.52692937850952,9.57490253448486,17.5168895721436,10.7335348129272,13.9899606704712,2.82449221611023,3.41088509559631,2.77904582023621,2.84634852409363,84.6507873535156,76.6813278198242,75.7085647583008,83.0354995727539,0.331748425960541,0.197115316987038,0.00014415658370126,0.0143975401297212,0,2.55982263164256e-10,0.115086667239666,0.341507911682129,12.7715260932678,0.00228834780517074
"FRI31",4.80444717407227,10.7290525436401,18.4391918182373,11.9422035217285,13.6347455978394,2.50496506690979,2.75575613975525,2.24692463874817,2.49362754821777,83.9815902709961,75.6001739501953,74.0639266967773,81.3716888427734,0.445458739995956,0.203356176614761,1.35946174850687e-05,0.0140292467549443,0,3.62193108838227e-10,0,0.3371422290802,12.791824776894,0.00213281651489478
"FRI32",5.50559043884277,11.0884160995483,18.6131210327148,12.5197830200195,13.1075305938721,2.38695311546326,2.45310163497925,1.94452321529388,2.42088675498962,83.7985000610352,75.997200012207,73.7928924560547,80.8358154296875,0.497060239315033,0.210270956158638,1.98672212015083e-09,0.0151291657239199,0,3.2862865206873e-10,0,0.265846192836761,12.8591558449863,0.00188515617169531
"FRI33",4.68623924255371,10.2231922149658,17.781587600708,11.5577669143677,13.0953493118286,2.32768797874451,2.46025943756104,1.92905783653259,2.33037614822388,85.7515258789062,77.2897109985352,74.8505096435547,82.8988037109375,0.497181832790375,0.251614987850189,2.918418617881e-09,0.0138314245268703,0,6.23511209513486e-17,0,0.237371727824211,12.8517067952574,0.00213825376128664
"FRI34",4.34840154647827,10.2338390350342,18.0248317718506,11.4133672714233,13.6764307022095,2.18187808990479,2.53767490386963,2.12138938903809,2.26857662200928,85.4159545898438,76.3947601318359,74.0824661254883,82.5693130493164,0.481873333454132,0.217579141259193,2.56163129961351e-05,0.0129369916394353,0,7.50348339018103e-10,0,0.287584900856018,12.9280266769978,0.00183580943819694
"FRJ11",4.23228168487549,10.2946128845215,19.1313896179199,11.9783697128296,14.8991069793701,2.3603823184967,3.02504777908325,2.15169596672058,2.82680463790894,79.3472290039062,75.3983917236328,71.76513671875,78.6871032714844,0.307383030653,0.111699104309082,0.00340552651323378,0.0137608740478754,0,6.99380900415214e-11,0,0.538203239440918,12.9786892204125,0.0020296295949034
"FRJ12",4.89848375320435,11.7636270523071,21.1537342071533,12.9638223648071,16.2552490234375,2.20195627212524,2.65433835983276,1.46579706668854,3.82445740699768,73.6015472412109,68.069953918457,61.1924133300781,73.9596939086914,0.330588042736053,0.0951768830418587,0.00133046100381762,0.0283652320504189,2.96344754291411e-10,0,0.38954970240593,0.124122135341167,13.5620468842091,0.00231009220194643
"FRJ13",5.20853710174561,11.243106842041,20.2255477905273,12.8289813995361,15.0170106887817,2.34714198112488,2.7427830696106,1.45108318328857,3.85336947441101,77.1857833862305,72.7442779541016,67.0429382324219,77.3493499755859,0.306846857070923,0.0901811346411705,0.000572427059523761,0.0248102266341448,1.35760835906495e-09,1.02075618790831e-10,0.379782944917679,0.110106624662876,13.4875593763174,0.00216210467789211
"FRJ14",0.775091528892517,7.2514009475708,16.2514724731445,8.58528995513916,15.4763803482056,2.53744792938232,3.35040879249573,2.42569732666016,3.72210359573364,81.528450012207,75.5988693237305,71.8964080810547,82.3286209106445,0.203709602355957,0.108076453208923,0.00786081980913877,0.0034677404910326,7.21156800942424e-10,0,0.676885426044464,0,11.4403068879244,0.00222316577089596
"FRJ15",3.36596703529358,9.64451122283936,18.727331161499,11.3143367767334,15.3613662719727,1.95574367046356,3.02732920646667,2.64832997322083,2.76938581466675,75.534309387207,73.5209503173828,71.8276748657227,77.0615539550781,0.218668431043625,0.0546866469085217,0.0106022832915187,0.0158102344721556,1.40144611577853e-05,0.146914660930634,0.0178187768906355,0.532399475574493,12.734685632016,0.00308194658086068
"FRJ21",0.585010051727295,6.98745489120483,16.0830554962158,8.78872871398926,15.4980449676514,2.76037096977234,3.96854066848755,3.65517258644104,3.03619337081909,79.1253433227539,77.6034088134766,76.4997406005859,79.449089050293,0.257026016712189,0.116450533270836,0.015788160264492,0.0119352554902434,0,0.108570232987404,0,0.490229845046997,12.269703406145,0.00253465912209896
"FRJ22",2.40960097312927,8.69244289398193,17.4369812011719,10.0616474151611,15.027379989624,2.87395119667053,3.69831800460815,2.62154936790466,3.36003065109253,83.3651123046875,76.7344970703125,73.143669128418,82.64990234375,0.343544065952301,0.201043680310249,0.00216066022403538,0.00686628511175513,7.11802616848445e-10,5.11238522639062e-18,0.428987830877304,0.0173109788447618,12.5511399810897,0.00143268588522592
"FRJ23",3.69381523132324,10.1218690872192,18.5760288238525,11.5338354110718,14.882212638855,2.68219566345215,3.5646641254425,2.89017820358276,2.85569858551025,81.849609375,76.5719757080078,74.9819793701172,79.8230819702148,0.434459209442139,0.198957189917564,0.00750723900273442,0.025989156216383,0,0.0507172159850597,0,0.282369911670685,13.6290843636598,0.00212055989822111
"FRJ24",4.93989419937134,11.365104675293,19.430362701416,12.5839748382568,14.4904689788818,2.46220517158508,3.22566866874695,2.65479421615601,2.68494844436646,83.2811737060547,75.9450454711914,74.1028671264648,80.140510559082,0.508140504360199,0.243705227971077,2.66013100436169e-09,0.0108474493026733,0,1.26801899266959e-17,0,0.237306877970695,12.6761238322388,0.00202281636883369
"FRJ25",4.07966899871826,10.5748815536499,18.84592628479,11.7144899368286,14.7662553787231,2.68893122673035,3.49576187133789,2.93818688392639,2.86930274963379,82.9643783569336,74.6779174804688,73.2531051635742,80.8123321533203,0.317655265331268,0.185470029711723,0.000248457072302699,0.00885850563645363,0,8.16577877635772e-16,0.0519693866372108,0.435798406600952,12.2589803625984,0.00234611011667107
"FRJ26",1.39257216453552,7.51565933227539,16.3610210418701,9.12292289733887,14.9684495925903,3.3367440700531,4.45610284805298,3.77204918861389,3.83987021446228,80.6794662475586,77.7015533447266,76.6788024902344,80.7383651733398,0.27352312207222,0.1240478977561,0.0268580764532089,0.0117086861282587,0,0.144069686532021,0,0.419792503118515,12.3032114081393,0.00271392335245036
"FRJ27",4.05412912368774,10.268123626709,18.8931560516357,11.782808303833,14.8390283584595,2.77614736557007,3.50981116294861,2.3507559299469,2.84977149963379,83.8017730712891,76.9466552734375,72.7295532226562,80.9765853881836,0.410251647233963,0.198283731937408,0.000667130341753364,0.0154837090522051,6.1214954631038e-16,6.15812620811644e-21,0.112384952604771,0.262858986854553,12.9629540932381,0.00226206493399283
"FRJ28",4.73851919174194,11.2424974441528,19.5687446594238,12.5240306854248,14.8302249908447,2.25151872634888,3.0286214351654,2.55370593070984,2.39655017852783,83.5505905151367,75.0128936767578,72.1557464599609,79.6827239990234,0.463548243045807,0.207927450537682,2.22302642214345e-05,0.028815720230341,0,0,0,0.299686402082443,13.1180529131872,0.00351798649136131
"FRK11",2.69745492935181,9.53219604492188,17.9076843261719,10.4229869842529,15.2102298736572,2.17577219009399,2.97562694549561,2.67917490005493,2.59650230407715,84.0437927246094,74.8374481201172,73.0955429077148,81.9675445556641,0.377865374088287,0.23425729572773,0.000919735815841705,0.0106327636167407,0,1.69833883068016e-10,0,0.376324862241745,12.7061431396793,0.00172592312925248
"FRK12",1.07804358005524,7.44332933425903,15.9659328460693,8.72775173187256,14.8878889083862,3.08265519142151,3.995356798172,3.21941542625427,3.45791625976562,83.9032363891602,77.0761184692383,76.0010757446289,83.8378295898438,0.279798030853271,0.171788945794106,0.00774846086278558,0.00612559635192156,1.64841154615125e-10,0,0.468891263008118,0.0656476765871048,11.9098393234711,0.00206187930337518
"FRK13",0.428578794002533,7.19774389266968,16.060245513916,8.43976783752441,15.631667137146,2.1534264087677,3.13227438926697,2.88195657730103,3.15131163597107,82.7608184814453,75.3989791870117,73.1221923828125,82.5569458007812,0.210875973105431,0.142661601305008,0.00426658662036061,0.0158740431070328,6.06896408128499e-11,0,0.530654072761536,0.0956677347421646,12.7827352537059,0.00257203587273137
"FRK14",1.19776570796967,7.87222003936768,16.3558578491211,8.98658275604248,15.158091545105,2.26858353614807,3.28156304359436,3.05406379699707,2.87592196464539,84.2550354003906,76.1033630371094,75.1677474975586,83.0508728027344,0.28133499622345,0.181806027889252,0.00325957173481584,0.019191812723875,0,0,0.0667473003268242,0.447660267353058,13.413059870671,0.00167798076979867
"FRK21",1.74866211414337,9.62833881378174,18.414306640625,10.326943397522,16.6656455993652,3.1218147277832,3.70510339736938,3.44598031044006,3.54619097709656,81.1849212646484,72.88134765625,70.7192611694336,81.0203552246094,0.310701698064804,0.167997047305107,0.000641755817923695,0.03179532289505,1.07553153883e-10,1.89910676300376e-16,0.250150769948959,0.233111947774887,13.6842716071146,0.00237441991301752
"FRK22",2.43852066993713,9.57259464263916,18.8342247009277,10.6585683822632,16.3957042694092,2.33334875106812,3.09087157249451,2.37124609947205,3.93800139427185,78.041145324707,71.1086196899414,65.4991836547852,77.9225845336914,0.257752150297165,0.107679709792137,0.000254615471931174,0.0200978498905897,6.06045838513758e-11,0,0.614215612411499,0,13.1409168792799,0.00235533477284183
"FRK23",1.85487067699432,9.47228813171387,18.8967704772949,10.5615272521973,17.0419006347656,2.25720500946045,2.99670672416687,2.01292943954468,3.22739291191101,77.9153366088867,71.7704849243164,65.4675140380859,77.4856719970703,0.31514385342598,0.106853008270264,0.00392194138839841,0.0137715898454189,9.32454738422628e-11,0,0.519290745258331,0.0410189144313335,13.0271760088084,0.00200291477531007
"FRK24",-0.784933269023895,7.30303239822388,16.7490215301514,8.44253826141357,17.5339546203613,3.05570483207703,3.75047731399536,3.06829404830933,3.51575207710266,78.37548828125,74.016471862793,70.8058700561523,79.7435302734375,0.273124754428864,0.117484070360661,0.00739119481295347,0.0339877083897591,5.50879841743068e-10,0,0.424010664224625,0.141883417963982,14.0145238010654,0.00178734520139499
"FRK25",1.52465581893921,8.7480936050415,17.5036373138428,9.6812858581543,15.9789819717407,2.13148713111877,3.08755779266357,3.03545689582825,3.01841187477112,83.3899154663086,74.1968383789062,71.9394149780273,81.9891891479492,0.294499486684799,0.194631457328796,0.000380922429030761,0.0231385193765163,0,0,0.26507630944252,0.222273334860802,13.2103625788347,0.00274175945496267
"FRK26",2.21657061576843,9.85552597045898,18.6553707122803,10.5817909240723,16.4387989044189,2.20071053504944,3.01578330993652,3.03683495521545,3.05359959602356,82.8886489868164,72.7933959960938,69.8732376098633,81.1851806640625,0.380711644887924,0.213851988315582,2.52154985780351e-09,0.101119674742222,0,2.73069128513802e-16,0.177094593644142,0.127222135663033,14.2130406838726,0.00435302589434657
"FRK27",-5.71527767181396,2.6545832157135,12.8150091171265,4.27213621139526,18.5302867889404,3.78557062149048,4.41484785079956,3.96866583824158,3.9394690990448,74.5560073852539,75.6423645019531,74.7327728271484,80.4653854370117,0.156914934515953,0.0792646631598473,0.0403072871267796,0.0155344065278769,1.60600643894782e-09,0,0.687077343463898,0,13.0502348583017,0.00208732419897877
