"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BAG1652",2.62674379348755,10.6708106994629,21.9928894042969,13.1257371902466,19.3661460876465,3.40460109710693,3.43211650848389,2.11710262298584,3.55795121192932,79.6125564575195,72.1437377929688,65.5827102661133,77.390754699707,0.184155702590942,0.166758880019188,0.0313437506556511,0.0121516091749072,0.0010503203375265,0.113910831511021,0.440428674221039,0.0349180437624454,1495366.125,NA,NA
"BAG1653",3.07719898223877,11.5167331695557,22.9410572052002,13.6947364807129,19.8638572692871,3.25631165504456,3.37738585472107,2.22387886047363,3.20858716964722,79.5922241210938,71.0030670166016,64.9037857055664,76.948974609375,0.223952904343605,0.131184011697769,0.0280596986413002,0.01008066162467,0.00210884516127408,0.140831217169762,0.389011651277542,0.0650412365794182,1093951.25,NA,NA
"BE10",4.93155765533447,11.2059183120728,20.2084083557129,13.8262948989868,15.2768507003784,2.53541207313538,1.97064483165741,2.12754416465759,2.39163422584534,84.8804702758789,75.4854049682617,71.2930450439453,82.8431167602539,0.333106368780136,0.140577673912048,7.14613257457586e-10,0.266051292419434,0,0,0,0.260264664888382,192806.328125,NA,NA
"BE21",4.9918327331543,11.1543350219727,20.2502670288086,13.6723108291626,15.2584342956543,2.39404034614563,1.85588896274567,2.03979253768921,2.46590852737427,84.6468276977539,74.8028259277344,70.6150131225586,82.8714904785156,0.219960644841194,0.133616760373116,1.39280897926142e-09,0.134272053837776,0,3.14457460071083e-10,0,0.493161648511887,1522669.75,NA,NA
"BE22",4.58010816574097,11.1475734710693,20.3253154754639,13.5767211914062,15.7452068328857,2.50626134872437,2.04164576530457,2.08260560035706,2.38235712051392,84.4062652587891,74.0626678466797,69.9763641357422,82.5211410522461,0.215478897094727,0.15045340359211,7.23819393311231e-10,0.115806609392166,0,0,0,0.518261075019836,1071096.75,NA,NA
"BE23",4.86069297790527,10.7770299911499,19.7618770599365,13.8890695571899,14.9011850357056,2.50107359886169,1.81040740013123,2.07841014862061,2.59409213066101,84.9999618530273,76.8163528442383,74.0114059448242,83.6504440307617,0.271604150533676,0.154634982347488,1.29170163454262e-09,0.131269708275795,0,2.55268500781725e-10,0,0.366786241531372,1554299.875,NA,NA
"BE24",4.70555639266968,11.1648960113525,20.3207931518555,13.7687177658081,15.6152362823486,2.45831108093262,1.96491646766663,2.09244561195374,2.3089804649353,84.7570190429688,75.1627502441406,71.1127471923828,82.8026351928711,0.359063804149628,0.154012769460678,1.60340363208888e-09,0.176471650600433,0,2.51797714623248e-11,0,0.308931291103363,1553978.25,NA,NA
"BE25",4.97050189971924,10.4543895721436,19.153434753418,13.8800363540649,14.1829328536987,2.53904461860657,1.88817882537842,2.04846429824829,2.81516218185425,84.2865753173828,77.9851150512695,75.5061416625977,83.1499176025391,0.336457848548889,0.149193316698074,4.28296759169555e-10,0.0975783914327621,0,3.56547874558188e-10,0,0.215902626514435,1392860,NA,NA
"BE31",4.68773698806763,11.1777572631836,20.3600521087646,13.7941102981567,15.6723146438599,2.44987463951111,1.94647097587585,2.07669544219971,2.269535779953,84.7757797241211,75.1821899414062,71.1099319458008,82.7840805053711,0.379998594522476,0.153733238577843,1.92275995125613e-09,0.17579297721386,0,0,0,0.290475279092789,764240.5625,NA,NA
"BE32",4.61586618423462,10.9136762619019,19.9797077178955,13.6956806182861,15.3638429641724,2.80183839797974,2.0797381401062,2.17686867713928,2.5677535533905,85.4962310791016,76.5238494873047,73.2849273681641,83.8329467773438,0.325657039880753,0.168104231357574,8.31857693839311e-10,0.119365178048611,0,9.38663291008735e-35,0.201740548014641,0.185133025050163,1909242.625,NA,NA
"BE33",3.77762007713318,10.6379041671753,20.0372543334961,13.0771856307983,16.2596340179443,2.97421598434448,2.3218035697937,2.29816746711731,2.6315484046936,86.1004104614258,75.6593170166016,71.2463226318359,83.9704437255859,0.177806213498116,0.159890502691269,1.42255263124724e-09,0.100551590323448,0,1.43020063023483e-13,0.259903877973557,0.301847845315933,1277311.125,NA,NA
"BE34",3.40703439712524,10.2271385192871,19.7972183227539,12.4471158981323,16.3901824951172,3.64986824989319,2.61325597763062,2.32351589202881,2.83464884757996,87.2634735107422,76.2954406738281,71.0909805297852,84.9609069824219,0.139347270131111,0.195543572306633,4.78484707855387e-07,0.0393013395369053,3.09042291757322e-10,1.16501158635736e-27,0.535274744033813,0.0905325636267662,413887.09375,NA,NA
"BE35",4.14740324020386,10.7929124832153,20.1502590179443,13.317476272583,16.0028553009033,3.13587403297424,2.31972789764404,2.29724931716919,2.62972974777222,86.1608581542969,76.2367782592773,72.1330718994141,84.2191009521484,0.251613736152649,0.183330252766609,1.84495729627088e-05,0.0603471659123898,0,1.62606554094106e-27,0.0918911173939705,0.412799298763275,727663.875,NA,NA
"BG311",3.32241725921631,13.249870300293,24.8903331756592,14.2904052734375,21.5679149627686,1.77138233184814,1.77042150497437,1.51984965801239,1.65502989292145,81.3053817749023,68.3099517822266,59.133617401123,75.4954605102539,0.400717467069626,0.214468166232109,0.00575182493776083,0.00591991422697902,0,0.0388932339847088,0,0.33193826675415,86479.234375,NA,NA
"BG312",2.68506836891174,12.8443965911865,24.4633636474609,13.9549503326416,21.7782936096191,1.69618189334869,1.91680097579956,1.72019910812378,1.67269551753998,80.8809356689453,68.1696548461914,59.1891479492188,74.5082168579102,0.395447760820389,0.198595121502876,0.0191967859864235,0.00623273476958275,0,0.0340160690248013,0,0.344610899686813,102323.421875,NA,NA
"BG313",2.82228708267212,13.3229112625122,25.2296924591064,14.5494985580444,22.4074039459229,1.73753154277802,2.03487420082092,1.92482841014862,1.75899457931519,81.1931228637695,68.3209609985352,59.5195083618164,74.2852783203125,0.436720281839371,0.176431819796562,0.0281560458242893,0.00804975908249617,0,0.00345982192084193,0,0.345543026924133,120039.0390625,NA,NA
"BG314",2.8819055557251,13.7499856948853,25.9346351623535,15.0665721893311,23.0527286529541,1.73015522956848,1.77171432971954,1.91905283927917,1.62670624256134,81.4306793212891,68.5832748413086,60.3286361694336,73.8057327270508,0.522034406661987,0.195332050323486,0.0116850240156054,0.00822870805859566,0,0.00575948832556605,0,0.255808353424072,196570.578125,NA,NA
"BG315",1.87441742420197,12.0777463912964,24.1736927032471,13.6736450195312,22.2992763519287,1.9157977104187,2.30544304847717,2.60653305053711,1.86593699455261,80.1589279174805,70.842414855957,64.5598678588867,75.5139541625977,0.307297229766846,0.128404662013054,0.00641877250745893,0.0106632513925433,0,5.39836582902353e-05,0,0.547150254249573,157613.046875,NA,NA
"BG321",2.87252855300903,13.0089826583862,25.2773056030273,14.6517267227173,22.4047775268555,1.88876962661743,1.90494048595428,1.97534906864166,1.60761916637421,81.1187362670898,70.4638900756836,63.6072120666504,75.2945556640625,0.411313652992249,0.171084105968475,0.00353633682243526,0.0102532552555203,0,0.0025426500942558,0,0.400890737771988,194100.75,NA,NA
"BG322",1.44002878665924,11.3055448532104,23.4942398071289,13.0363464355469,22.0542106628418,2.02472138404846,2.26984739303589,2.49903607368469,1.70016896724701,80.4357833862305,71.473014831543,65.3984146118164,76.0598068237305,0.247645497322083,0.108007006347179,0.000604907982051373,0.0123131088912487,0,6.6491418692749e-05,0,0.630797743797302,88294.375,NA,NA
"BG323",3.03102684020996,13.5577440261841,25.7735996246338,14.9769773483276,22.7425727844238,2.00077342987061,1.93936729431152,2.03194260597229,1.71670508384705,82.0817489624023,69.6968231201172,63.3583831787109,75.250617980957,0.5389364361763,0.197188764810562,0.00657383492216468,0.0122770695015788,0,0.010777766816318,0,0.232102602720261,181359.640625,NA,NA
"BG324",2.86360692977905,13.0823965072632,25.230037689209,14.7561473846436,22.3664321899414,1.96216714382172,2.07775616645813,2.12711930274963,1.72822093963623,81.9164886474609,71.284065246582,66.0657501220703,76.6332855224609,0.47768771648407,0.18810261785984,0.00163881643675268,0.00875199679285288,0,0.00360124232247472,0,0.320134788751602,84273.53125,NA,NA
"BG325",3.40703725814819,13.3568058013916,25.4561710357666,14.9589586257935,22.0491352081299,1.92586493492126,1.94707477092743,2.04005885124207,1.67515599727631,81.9215240478516,70.9765167236328,65.3776321411133,76.5977096557617,0.533001184463501,0.17280325293541,0.00702157896012068,0.0086522800847888,0,0.00937952660024166,0,0.261779695749283,142050.53125,NA,NA
"BG331",4.71896028518677,12.7875032424927,25.1254291534424,15.9579935073853,20.4064674377441,1.72842013835907,1.69138503074646,1.62681126594543,1.60481142997742,80.1555404663086,74.0510711669922,69.0130081176758,77.4373168945312,0.373903065919876,0.145700439810753,0.000582667416892946,0.0134484125301242,0,6.56861957395449e-05,0,0.366625100374222,370654.46875,NA,NA
"BG332",4.07272243499756,12.8626651763916,25.0078239440918,15.5201902389526,20.9351024627686,1.74994492530823,1.60820317268372,1.57332611083984,1.65357458591461,81.109619140625,73.922477722168,69.530158996582,76.9290313720703,0.495032221078873,0.184460863471031,2.39167752269509e-09,0.00636579422280192,0,0.00507561955600977,0,0.202493846416473,165924.0625,NA,NA
"BG333",3.5692183971405,12.7605714797974,24.98410987854,15.0985021591187,21.4148902893066,1.81060183048248,1.87048125267029,1.90797138214111,1.55283451080322,81.1751556396484,72.8906555175781,67.5247650146484,77.3422927856445,0.44901031255722,0.186852678656578,0.000730624073185027,0.00833889562636614,0,2.00426511582918e-05,0,0.354893773794174,129908.28125,NA,NA
"BG334",3.01499915122986,12.7974720001221,24.9450798034668,14.7619905471802,21.9300804138184,1.81708216667175,1.90990138053894,1.88131666183472,1.56910419464111,81.2491226196289,72.2254943847656,67.3949737548828,77.2919158935547,0.377078473567963,0.175415188074112,0.000345799518981948,0.00793140567839146,0,0.000339272432029247,0,0.438882738351822,80368.6875,NA,NA
"BG341",5.56003665924072,13.3468151092529,25.4509181976318,16.6478099822998,19.8908805847168,2.02238392829895,1.73115241527557,1.42962419986725,1.70828258991241,78.9445953369141,73.8478012084961,68.186279296875,75.9237213134766,0.250722587108612,0.126171976327896,0.00334206270053983,0.00766309956088662,0,0.073788233101368,0,0.41666105389595,302126.6875,NA,NA
"BG342",2.96905612945557,12.0548114776611,24.2156238555908,14.2994232177734,21.2465686798096,1.85176050662994,1.71385848522186,1.67885422706604,1.43853843212128,79.8264236450195,72.275390625,65.3030166625977,75.7868728637695,0.283564418554306,0.135769098997116,0.00533723877742887,0.00925392936915159,0,5.31214573129546e-05,0,0.566022157669067,140075.296875,NA,NA
"BG343",5.23998308181763,13.6977033615112,25.805477142334,16.2857208251953,20.5654945373535,1.91315090656281,1.66496765613556,1.40198349952698,1.41601097583771,78.7699584960938,71.2856292724609,62.3998184204102,73.5464477539062,0.444542080163956,0.203387722373009,0.01324029173702,0.00670063588768244,0,0.00425331154838204,0,0.327733635902405,94873.25,NA,NA
"BG344",3.39323091506958,12.5648965835571,24.7865371704102,14.5028371810913,21.3933048248291,2.01653003692627,1.8692581653595,1.95035350322723,1.509845495224,79.4013748168945,70.5552978515625,61.8144836425781,73.9968566894531,0.33605545759201,0.143285810947418,0.00237365299835801,0.0112473424524069,0,4.3975032895105e-05,0,0.506788730621338,254564.671875,NA,NA
"BG411",1.86942923069,11.3340930938721,22.7293891906738,13.0384111404419,20.8599605560303,1.93417513370514,2.49965691566467,2.40348219871521,2.12817144393921,78.2378311157227,69.0628509521484,63.1612319946289,74.6013259887695,0.217930153012276,0.0367687456309795,0.0066842962987721,0.0527739301323891,0,7.98632972873747e-05,0,0.68507730960846,599182.1875,NA,NA
"BG412",1.24073576927185,10.6871767044067,22.2805728912354,12.4649085998535,21.0398368835449,2.09745216369629,2.77563428878784,2.45492076873779,2.12859487533569,78.7623291015625,70.3470230102539,64.5710372924805,75.5282821655273,0.186778217554092,0.0532739982008934,0.00609023403376341,0.0165829081088305,0,0.0101082790642977,0,0.724933743476868,773749.1875,NA,NA
"BG413",1.44208800792694,10.4995288848877,22.0806903839111,12.6577234268188,20.6386013031006,1.99309384822845,2.18862843513489,1.53280377388,1.67075312137604,77.2379913330078,70.3939590454102,62.7760543823242,73.3832931518555,0.173406273126602,0.0717507973313332,0.00862327869981527,0.00910440646111965,0,0.0683446079492569,0,0.665776789188385,224710.5,NA,NA
"BG414",1.63446986675262,11.0207710266113,22.2667655944824,12.7750253677368,20.6322956085205,1.80791926383972,2.1695454120636,1.94994282722473,1.89901673793793,77.5553894042969,68.5611114501953,62.2816429138184,74.1431045532227,0.214898630976677,0.0399872995913029,0.0113692926242948,0.0160747040063143,0,0.108689352869987,0,0.608959078788757,259265.96875,NA,NA
"BG415",1.52841198444366,10.6477432250977,21.917308807373,12.5883808135986,20.3888969421387,1.96554315090179,2.3145649433136,1.80624425411224,1.86612606048584,75.4522247314453,67.1058578491211,59.1506881713867,71.8293685913086,0.199876576662064,0.0815317183732986,0.0186776202172041,0.00906017515808344,0,0.144862145185471,0,0.54597145318985,101015.390625,NA,NA
"BG421",2.74627757072449,12.062891960144,24.1731929779053,13.9158201217651,21.4269161224365,2.30224514007568,2.24353814125061,2.25000810623169,1.71344769001007,78.5882415771484,70.7649765014648,63.1223678588867,74.4476776123047,0.319825500249863,0.119033873081207,0.00258272257633507,0.0165153164416552,0,0.00159126101061702,0,0.539797842502594,614823.3125,NA,NA
"BG422",4.93683290481567,13.4691324234009,25.5198059082031,15.8311176300049,20.5829734802246,2.35458064079285,1.8773684501648,1.25066113471985,1.64280438423157,79.210693359375,70.3008117675781,58.9017868041992,71.1610946655273,0.409662634134293,0.179515704512596,0.0159448999911547,0.00791897065937519,0,0.0506087355315685,0,0.334579110145569,213461.171875,NA,NA
"BG423",1.67800796031952,10.8908786773682,22.6798419952393,12.8206338882446,21.0018310546875,2.28209447860718,2.41079330444336,1.98670184612274,1.73309147357941,78.1139984130859,71.2808151245117,65.0178146362305,75.160285949707,0.219584584236145,0.0769940242171288,0.000980987912043929,0.0103111304342747,0,0.051945473998785,0,0.634219706058502,213262.046875,NA,NA
"BG424",1.00969791412354,9.75347995758057,21.5480041503906,12.0414152145386,20.5383052825928,3.0414445400238,2.51139426231384,1.90695595741272,1.95608270168304,78.9192810058594,73.9210586547852,67.8986511230469,75.4995880126953,0.115285277366638,0.024282418191433,0.00586723629385233,0.00511848973110318,0,0.151780426502228,0,0.69016695022583,86287.359375,NA,NA
"BG425",4.19310760498047,12.395679473877,24.3767166137695,14.782995223999,20.1836090087891,2.79337000846863,2.08094620704651,1.22533559799194,1.76506567001343,79.244255065918,72.2555465698242,61.1370086669922,72.337890625,0.319719284772873,0.102708838880062,0.0412384495139122,0.00569096906110644,0,0.116348572075367,0,0.408576309680939,126224.6015625,NA,NA
"CH01",-0.628199875354767,5.73246717453003,15.3512134552002,8.16955280303955,15.9794149398804,3.92432451248169,4.15083503723145,3.25203037261963,3.82058191299438,74.0011978149414,71.8591690063477,70.486946105957,78.4066619873047,0.0899432897567749,0.15609273314476,0.0457513406872749,0.0325937382876873,2.43314015823914e-27,0,0.589691460132599,0,1390523.125,NA,NA
"CH02",1.70312106609344,9.03070640563965,18.5625839233398,10.7576560974121,16.8594627380371,4.14835119247437,4.33702421188354,3.93178129196167,3.93401432037354,77.8756637573242,71.8708038330078,70.056022644043,80.0637664794922,0.146416157484055,0.221914231777191,0.0243433397263288,0.043790627270937,6.758860954245e-29,4.21443559162071e-07,0.524440109729767,2.90120465251675e-06,2178032.5,NA,NA
"CH03",3.35942363739014,11.3581972122192,20.6521377563477,12.4575452804565,17.2927150726318,3.87343740463257,4.0888180732727,3.67421293258667,3.41459798812866,80.1691436767578,70.395393371582,68.1023406982422,80.3597640991211,0.17535337805748,0.182936802506447,0.00707533862441778,0.0740673840045929,4.68758252140231e-26,0.0100582875311375,0.466813534498215,0.0692409425973892,916713.3125,NA,NA
"CH04",3.2259349822998,11.2431974411011,20.4777126312256,12.2510614395142,17.2517795562744,3.96064376831055,4.49206399917603,4.51342582702637,3.67187333106995,79.9092864990234,70.9789123535156,69.6039428710938,80.8068161010742,0.142061218619347,0.194908067584038,0.00757981184870005,0.100000344216824,1.43691368257117e-26,0,0.526204407215118,0,1054548.375,NA,NA
"CH05",-0.900937259197235,5.27837038040161,14.5470771789551,7.79322004318237,15.4480142593384,3.6473536491394,4.26386165618896,4.50289583206177,4.15670204162598,75.4673309326172,72.3410797119141,72.3492050170898,79.6174774169922,0.0682559311389923,0.18522010743618,0.131839275360107,0.0273495484143496,2.30228415603051e-05,0,0.562661826610565,0,1397019.25,NA,NA
"CH06",0.70181006193161,7.48355054855347,16.7119426727295,9.429030418396,16.0101337432861,5.0733208656311,5.68908405303955,5.11208343505859,4.86082553863525,76.7241744995117,72.5801391601562,72.1564788818359,80.457160949707,0.0831151157617569,0.197979018092155,0.06221754103899,0.058912206441164,2.25155462380456e-26,0,0.530732333660126,0,1425947.875,NA,NA
"CH07",0.181414365768433,6.57376384735107,15.977822303772,8.86740875244141,15.796407699585,3.16047263145447,5.85752868652344,5.36604881286621,6.06012439727783,71.9683227539062,69.9463729858398,69.5086059570312,78.1463317871094,0.045184887945652,0.0898137837648392,0.0924228876829147,0.0367540493607521,7.59542744725814e-15,0,0.696332454681396,0,447435.65625,NA,NA
"CZ01",2.44131541252136,11.0655317306519,21.7909164428711,12.2841377258301,19.3496017456055,1.37561523914337,1.75020015239716,2.54420852661133,1.32136046886444,80.8837356567383,70.1216735839844,62.6055107116699,78.3450317382812,0.54143488407135,0.0996814891695976,1.16122211846204e-09,0.0512144416570663,0,0.00222423300147057,0.118340261280537,0.18699537217617,262138.515625,NA,NA
"CZ02",2.07842707633972,10.6288442611694,21.2517719268799,11.8642635345459,19.1733436584473,1.57724416255951,2.02970743179321,2.56359791755676,1.45467734336853,81.3872146606445,70.8093032836914,64.6458587646484,79.4596176147461,0.494565635919571,0.12521168589592,0.000117322590085678,0.0244967918843031,0,0.00360379507765174,0.078811950981617,0.272950351238251,2392579.5,NA,NA
"CZ03",1.67451000213623,10.2157869338989,20.5600395202637,11.498761177063,18.8855304718018,2.07175803184509,2.52984189987183,2.85427331924438,1.86798393726349,82.9377212524414,72.2293701171875,68.162353515625,81.6681900024414,0.345235794782639,0.143471762537956,0.0011954044457525,0.0132977049797773,0,0.00907640159130096,0.0459382906556129,0.440426468849182,1306323.5,NA,NA
"CZ04",1.68366813659668,9.974684715271,20.556324005127,11.4479150772095,18.8726577758789,2.18165326118469,2.17563700675964,2.78132653236389,1.81319868564606,84.611457824707,73.1308212280273,66.2073059082031,81.9533462524414,0.344735026359558,0.0994861871004105,0.00346966087818146,0.0282987765967846,0,0.00793744996190071,0.0176936965435743,0.497903853654861,1300669.375,NA,NA
"CZ05",1.66322839260101,9.85140514373779,20.6678466796875,11.3540477752686,19.00461769104,2.97191286087036,2.57010698318481,2.95111846923828,2.14817667007446,84.0141754150391,72.9585571289062,67.46044921875,81.9646987915039,0.380963355302811,0.132943451404572,0.000419659831095487,0.0220756754279137,0,0.00203707022592425,0.208800256252289,0.252719700336456,1540612.875,NA,NA
