"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES424",6.2093014717102,12.1615505218506,24.0627346038818,15.1494245529175,17.8534317016602,1.59183251857758,1.83247315883636,0.716604471206665,1.5302791595459,76.239128112793,61.9465789794922,43.9160041809082,63.6535873413086,0.260912001132965,0.0187510941177607,0.126984849572182,0.014394573867321,0,0.307537943124771,0,0.270472824573517,432884.71875,NA,NA
"ES425",8.45432567596436,15.2872381210327,27.3898220062256,17.9344272613525,18.9354953765869,1.85606515407562,1.41523361206055,0.395670473575592,1.52528131008148,77.5032653808594,58.7338256835938,38.1838111877441,61.621280670166,0.448785126209259,0.00285860570147634,0.191600099205971,0.0168337523937225,0,0.153174921870232,0,0.185705155134201,2223435.5,NA,NA
"ES431",10.5345039367676,17.0301780700684,28.0299301147461,19.6657257080078,17.4954261779785,2.31774091720581,1.39386224746704,0.200436636805534,1.8289749622345,77.8580017089844,59.5304107666016,42.3456192016602,62.7734336853027,0.330434411764145,0.186797201633453,0.0521214082837105,0.00694022793322802,0,0.145242035388947,0,0.275978058576584,619386.5,NA,NA
"ES432",9.74954986572266,16.0870304107666,27.2158317565918,18.7632427215576,17.4662837982178,2.98018836975098,1.6808842420578,0.280135363340378,2.35100650787354,78.1241760253906,61.2568283081055,42.610221862793,63.9674301147461,0.170454367995262,0.136238068342209,0.0902810469269753,0.00538812857121229,0,0.34866327047348,0,0.245869696140289,317765.21875,NA,NA
"ES511",8.73883724212646,13.5360260009766,23.9254035949707,16.9077682495117,15.1865663528442,1.35671830177307,2.08603453636169,1.42489385604858,2.58601665496826,77.1067047119141,72.5063171386719,70.1591720581055,78.5501861572266,0.139086440205574,0.0529272109270096,0.0206101927906275,0.080791287124157,0.000106574974779505,0.102896861732006,0.439873814582825,0.0449532009661198,3054508.75,NA,NA
"ES512",8.53883457183838,13.6097030639648,24.1788997650146,16.8383121490479,15.6400651931763,1.73334860801697,2.45904302597046,1.62496519088745,3.09490776062012,75.155647277832,71.8034133911133,67.5906982421875,76.1432495117188,0.111674264073372,0.0451698787510395,0.0106995813548565,0.0316465832293034,1.83307492989115e-05,0.459072053432465,0.0570060797035694,0.127478316426277,657336.8125,NA,NA
"ES513",6.40825271606445,12.3333597183228,23.1475868225098,15.2559995651245,16.7393341064453,1.34357810020447,2.12973785400391,1.40678513050079,2.19290089607239,74.638053894043,67.4313888549805,62.2539253234863,73.5151748657227,0.236262127757072,0.0887588709592819,0.0528795905411243,0.0128120435401797,0.000177384921698831,0.110006421804428,0.288521438837051,0.208470895886421,540246.875,NA,NA
"ES514",10.6810026168823,16.0851001739502,26.5155563354492,19.1382007598877,15.8345537185669,1.20000398159027,1.63166165351868,0.788220286369324,2.29453086853027,73.7766189575195,65.2224197387695,62.583812713623,72.93212890625,0.221918538212776,0.0746215134859085,0.0596163831651211,0.0237896889448166,0,0.236369147896767,0,0.210154846310616,616104.875,NA,NA
"ES521",12.2846384048462,16.9927768707275,27.3148536682129,20.6230659484863,15.0302152633667,1.17450189590454,1.21079063415527,0.26746654510498,1.73515176773071,69.3297271728516,62.1737823486328,60.3722991943359,69.3348541259766,0.66130542755127,1.70677040500777e-07,0.0339842066168785,0.0298628527671099,0,0.0661807358264923,0,0.0538531579077244,1405319.75,NA,NA
"ES522",9.51307582855225,14.7536525726318,25.558177947998,17.9704780578613,16.0451011657715,1.30789589881897,1.70418620109558,0.900287389755249,2.17972826957703,69.3937683105469,64.7082214355469,63.7410926818848,70.2938842773438,0.179902642965317,0.0339480377733707,0.0831814557313919,0.0183830503374338,0,0.374733507633209,0,0.173616871237755,555006.25,NA,NA
"ES523",10.2046546936035,15.5755186080933,26.4629974365234,18.8110370635986,16.2583427429199,1.26452696323395,1.43135750293732,0.537964463233948,1.82827389240265,70.1906661987305,61.5974311828613,59.4977378845215,68.6959381103516,0.300535529851913,0.00139799690805376,0.133351892232895,0.0287233926355839,0,0.307876497507095,0,0.166583150625229,1535680.125,NA,NA
"ES532",12.338924407959,16.1051330566406,26.3412475585938,20.6386051177979,14.0023241043091,1.88502979278564,1.3029580116272,0.349100589752197,2.39063096046448,76.7318572998047,72.2818222045898,68.5494995117188,75.2721328735352,0.19895789027214,0.063277505338192,0.00361620215699077,0.02010627835989,0,0.0757533311843872,0,0.13934551179409,567591.75,NA,NA
"ES611",10.3314113616943,15.67955493927,26.728401184082,19.1963939666748,16.3969898223877,1.29426193237305,0.950503766536713,0.203124567866325,1.08062279224396,69.5140228271484,58.0248107910156,49.487979888916,64.0784301757812,0.176681146025658,0.0030124899931252,0.0223119389265776,0.0102662080898881,0,0.495386123657227,0,0.117441833019257,385657.15625,NA,NA
"ES612",13.3022508621216,18.0590763092041,26.5709762573242,21.1081428527832,13.2687253952026,4.06828880310059,1.67273032665253,0.106776043772697,2.42647171020508,78.3602828979492,67.7856216430664,58.7127494812012,71.6867370605469,0.281329751014709,0.165023326873779,0.0199888534843922,0.0148921841755509,0,0.150194481015205,0,0.187968075275421,661957.5625,NA,NA
"ES613",10.3744125366211,17.1169853210449,28.6573314666748,19.8156814575195,18.2829189300537,2.45717096328735,1.46679091453552,0.184792891144753,1.83915567398071,76.1075820922852,58.576774597168,41.4213523864746,61.4247894287109,0.435026347637177,0.184848070144653,0.0371834710240364,0.0132915275171399,0,0.110218740999699,0,0.217825323343277,796746.4375,NA,NA
"ES614",8.48860263824463,14.6827831268311,26.6401481628418,17.8682594299316,18.1515445709229,2.00902509689331,1.29862177371979,0.237903475761414,1.39890539646149,74.1129150390625,60.9111785888672,46.3312187194824,63.5292778015137,0.321018099784851,0.0499720089137554,0.0245681945234537,0.0133222052827477,0,0.329820066690445,0,0.191019400954247,886135.5625,NA,NA
"ES615",12.5716772079468,18.1371631622314,27.4569053649902,20.8494091033936,14.8852262496948,2.99394464492798,1.61106371879578,0.14998584985733,2.22897887229919,75.9581451416016,61.7753639221191,48.4611892700195,65.1893310546875,0.204947978258133,0.154716432094574,0.0227126739919186,0.0126380044966936,0,0.308797180652618,0,0.199629485607147,605126.5,NA,NA
"ES616",9.30890655517578,15.9892206192017,28.531566619873,18.955924987793,19.2226600646973,2.21612119674683,1.65944910049438,0.286769479513168,1.56594395637512,75.1877365112305,58.7963676452637,40.9002380371094,60.3351440429688,0.407076269388199,0.0195708423852921,0.13807213306427,0.00942810717970133,0,0.206151559948921,0,0.219500198960304,585726.25,NA,NA
"ES617",11.9130401611328,17.3014125823975,27.1711521148682,20.267053604126,15.258111000061,3.30699920654297,1.48921620845795,0.110296353697777,2.13733863830566,78.5170135498047,65.8173294067383,54.2607192993164,69.8599853515625,0.309260308742523,0.158629983663559,0.00684977602213621,0.0243764203041792,0,0.171006590127945,0,0.195023313164711,1224185.5,NA,NA
"ES618",12.1128463745117,18.2369804382324,28.4837436676025,21.0692443847656,16.3708992004395,2.98971152305603,1.49904310703278,0.116241432726383,2.11942791938782,75.6052322387695,59.7990417480469,45.8367691040039,63.4376564025879,0.469876229763031,0.191205382347107,0.0249878950417042,0.0256336405873299,0,0.084822990000248,0,0.196140184998512,2059713.125,NA,NA
"ES620",10.4093599319458,15.9864559173584,27.1874694824219,19.4300231933594,16.7781105041504,0.880165874958038,0.990749001502991,0.27448782324791,1.08735227584839,69.4124221801758,59.3529319763184,54.3842239379883,66.3710021972656,0.337537735700607,2.67208974946698e-07,0.073482021689415,0.0187663286924362,0,0.322789043188095,0,0.179293215274811,1319538.5,NA,NA
"FI193",-4.74795866012573,6.30375623703003,17.6437568664551,6.60323715209961,22.391716003418,1.79171884059906,1.72231602668762,2.78675603866577,2.42726993560791,90.1841888427734,73.5989990234375,76.0850296020508,89.6325225830078,0.0407925918698311,2.08816814506463e-07,9.13373810362827e-07,0.00576086714863777,0,0.0321146175265312,0.111881412565708,0.653514087200165,268371.03125,NA,NA
"FI194",-4.01360607147217,6.39229536056519,17.2967739105225,6.66386651992798,21.3103790283203,1.68502366542816,1.59185552597046,2.81420421600342,2.31759333610535,88.7419891357422,71.5231018066406,75.5821838378906,88.7127151489258,0.184759438037872,1.30705080092497e-09,2.76927671905014e-08,0.00539501989260316,0,0.0355540700256824,0,0.74911218881607,172206.59375,NA,NA
"FI195",-3.28078293800354,5.9526801109314,17.3903026580811,7.05640268325806,20.6710872650146,1.731764793396,1.47130072116852,2.42541551589966,2.22300696372986,86.5566024780273,72.6325531005859,74.9141998291016,86.2648239135742,0.167352482676506,9.06998087746302e-11,5.78381752214252e-11,0.00732547044754028,0,0.024477057158947,0,0.530192673206329,125189.46875,NA,NA
"FI196",-2.42945384979248,7.07025146484375,18.2487907409668,7.55041646957397,20.6782455444336,2.0953221321106,1.49767577648163,2.60172533988953,2.64001154899597,87.5751647949219,72.3279342651367,75.1723175048828,86.4913940429688,0.169881567358971,1.02015219188845e-11,5.27680468764835e-11,0.0102487001568079,0,0.0331642366945744,0,0.709253251552582,177781.25,NA,NA
"FI197",-3.77834248542786,6.87402153015137,17.6268062591553,6.89231252670288,21.4051494598389,1.78165459632874,1.54668176174164,2.77571129798889,2.40024662017822,89.7826309204102,72.6133422851562,76.5603408813477,89.2834701538086,0.127443164587021,7.47991335536824e-10,1.01361825599611e-08,0.011759358458221,0,0.0341196358203888,0,0.712606012821198,516039.78125,NA,NA
"FI1B1",-2.53036141395569,7.23918104171753,18.461519241333,7.8492431640625,20.9918823242188,2.27659583091736,1.51296472549438,2.42215085029602,2.8495147228241,87.9719924926758,72.9742126464844,74.1113662719727,86.4228363037109,0.205099642276764,1.41724403874832e-05,3.87415397540281e-08,0.0341870784759521,0,0.0149652138352394,0.181416794657707,0.330281585454941,1300349.25,NA,NA
"FI1C1",-1.531294465065,7.28241729736328,18.5866451263428,8.28925037384033,20.1179389953613,2.10717463493347,1.33579528331757,2.27781319618225,2.64243626594543,87.3771743774414,73.8008728027344,74.4827499389648,85.7850952148438,0.274238169193268,1.93391585412428e-07,1.78313790399898e-08,0.0104059120640159,0,0.0221634972840548,0,0.503853261470795,314610.3125,NA,NA
"FI1C2",-3.33045411109924,7.14136743545532,17.9431190490723,7.37840127944946,21.2735710144043,1.90647649765015,1.46135199069977,2.62807679176331,2.38229179382324,89.5429840087891,72.3545989990234,75.4546966552734,88.9217224121094,0.203157752752304,8.05687634664043e-12,3.45961085300439e-12,0.0169560946524143,0,0.0283375065773726,0.0524464100599289,0.610436320304871,198526.28125,NA,NA
"FI1C3",-3.85698008537292,6.90238857269287,18.0877914428711,7.23110103607178,21.9447708129883,1.86905705928802,1.54002857208252,2.62218260765076,2.44331645965576,89.635627746582,72.4475326538086,75.0044403076172,88.526496887207,0.141606196761131,3.61909937782179e-12,8.39778073469244e-12,0.012578590773046,2.03287175367517e-37,0.000683436228428036,0.657161474227905,0.0139790941029787,151139.9375,NA,NA
"FI1C4",-3.23919725418091,7.27456998825073,18.6753349304199,7.75071477890015,21.9145317077637,2.33071756362915,1.7061460018158,2.43205904960632,2.7856616973877,88.8299331665039,72.5928039550781,73.02978515625,87.3015213012695,0.142085716128349,6.76935775229676e-13,5.45331271459282e-12,0.0115264570340514,2.05447358894162e-05,0.000185348690138198,0.724469244480133,0.00395507784560323,130367.671875,NA,NA
"FI1C5",-3.99388670921326,7.29509019851685,18.8015937805176,7.49780416488647,22.7954807281494,2.17589354515076,1.71288871765137,2.5393660068512,2.66416382789612,89.2376556396484,73.3968048095703,73.2404403686523,87.7861099243164,0.0460189953446388,1.24958654534879e-11,5.28705811769781e-12,0.00527509348466992,6.00212224526331e-05,0.150409922003746,0.333733648061752,0.208180516958237,116787.8828125,NA,NA
"FI1D1",-4.68632125854492,6.80261993408203,18.4552230834961,7.08828353881836,23.141544342041,2.07526159286499,1.75177705287933,2.6544406414032,2.54971599578857,89.972541809082,73.7191009521484,74.6511306762695,88.8866806030273,0.0195651762187481,1.95710697425966e-07,6.78813933063793e-07,0.00368149392306805,4.62345360574545e-06,0.0141561832278967,0.432639569044113,0.283384531736374,159866.546875,NA,NA
"FI1D2",-5.32055568695068,6.18984460830688,18.1218795776367,6.72349405288696,23.4424343109131,2.17409706115723,2.03703212738037,2.80245065689087,2.63284492492676,89.9018783569336,73.8589096069336,74.6459045410156,89.1881484985352,0.0663753002882004,1.31788726775994e-06,3.45761509379372e-06,0.00357957626692951,0,0.0316239185631275,0.0852510780096054,0.648481547832489,216667.75,NA,NA
"FI1D3",-6.28534841537476,5.59185028076172,17.6708564758301,6.28087329864502,23.9562034606934,2.2204954624176,2.08522582054138,2.99350738525391,2.84492659568787,89.5210037231445,73.8136215209961,75.2488327026367,89.1294937133789,0.0293139684945345,1.57813831447307e-11,5.67068961232486e-12,0.0028503374196589,0.000275871105259284,0.0018957955762744,0.766385018825531,0.0386636219918728,145871.4375,NA,NA
"FI1D5",-4.92098331451416,5.6884822845459,16.9291000366211,6.08156681060791,21.8500823974609,1.71076190471649,1.7288943529129,2.66841173171997,2.22882604598999,88.6931304931641,71.7039184570312,74.5756912231445,88.7150955200195,0.112637482583523,6.55150245165714e-09,3.48969422248047e-08,0.00340159796178341,0,0.0378659591078758,0.0120539432391524,0.784187257289886,43723.6640625,NA,NA
"FI1D7",-9.08358192443848,2.81531071662903,15.3204784393311,3.24507331848145,24.4040603637695,1.4706506729126,1.62380635738373,2.36799168586731,2.00717282295227,87.2030563354492,72.0530242919922,70.6016998291016,87.459716796875,0.00269217067398131,1.51131189340958e-05,0.000421017000917345,0.000645415217150003,0.0631671398878098,0.0070658978074789,0.734027028083801,0.144814178347588,138406.140625,NA,NA
"FI1D8",-6.86541366577148,4.80352592468262,17.1748867034912,5.68334817886353,24.0403003692627,2.0705406665802,2.11048030853271,3.04645824432373,2.7005729675293,89.7332763671875,73.0594329833984,74.2987060546875,89.4777755737305,0.00829588621854782,9.79895631303407e-09,4.81014055253581e-08,0.00108108238782734,0.00050742638995871,0.0146421203389764,0.584253668785095,0.297179371118546,66954.6328125,NA,NA
"FI1D9",-6.61238193511963,4.55081939697266,16.7006092071533,5.19078731536865,23.3129920959473,1.85026872158051,1.88584578037262,2.75560617446899,2.2850501537323,89.0144119262695,72.9534149169922,73.794059753418,88.7300338745117,0.0515689924359322,1.08852930225112e-06,2.65940798271913e-05,0.00316955940797925,0.000455162255093455,0.0119190281257033,0.615161299705505,0.248696684837341,302809.65625,NA,NA
"FI200",0.696409940719604,6.65967082977295,18.1904926300049,9.62238597869873,17.4940814971924,2.02829790115356,1.30901968479156,2.14401507377625,2.56403732299805,82.6523208618164,78.6913909912109,76.8849334716797,80.4827651977539,0.0377481393516064,1.47153104990139e-05,7.49554374124273e-06,0.00299144233576953,0,0.00889177899807692,0,0.195199102163315,11491.970703125,NA,NA
"FR101",7.29666471481323,13.094181060791,22.5190525054932,14.9247856140137,15.2223882675171,2.22007060050964,2.13597512245178,1.79558527469635,1.89073073863983,86.8481903076172,75.9019317626953,67.9613571166992,81.5205993652344,0.209057360887527,0.0196889545768499,3.81313438992947e-05,0.41666179895401,0,1.13750277948267e-15,0,0.354553788900375,377993.1875,NA,NA
"FR102",6.83519124984741,12.8332767486572,22.4119834899902,14.6452188491821,15.5767917633057,2.43781852722168,2.30563974380493,1.79240906238556,2.00385427474976,86.713996887207,75.6537170410156,66.9035797119141,81.1615447998047,0.537187874317169,0.11314145475626,1.07128783621846e-09,0.0694377571344376,0,5.17919222040928e-17,0,0.280232965946198,2312232.5,NA,NA
"FR103",6.89623785018921,12.3781023025513,21.6616172790527,14.4493141174316,14.765377998352,2.24943971633911,2.08979988098145,1.71884560585022,1.94066548347473,87.4046936035156,76.865966796875,69.3271713256836,82.1708526611328,0.4018874168396,0.0868501514196396,7.73170359025244e-06,0.126834854483604,0,2.72045108662411e-10,0,0.384419828653336,2857658.5,NA,NA
"FR104",7.02465009689331,12.8384265899658,22.3891887664795,14.7744407653809,15.3645372390747,2.23247623443604,2.22221684455872,1.72200953960419,1.93731558322906,86.7446441650391,75.6567230224609,66.8888397216797,80.9352722167969,0.398016393184662,0.0814124792814255,1.9022285414394e-05,0.218318700790405,0,5.68019025912192e-12,0,0.302233397960663,4613509.5,NA,NA
"FR105",7.29666471481323,13.0941801071167,22.5190525054932,14.9247846603394,15.2223882675171,2.22007060050964,2.1359748840332,1.79558539390564,1.89073073863983,86.8481903076172,75.9019317626953,67.9613494873047,81.5205993652344,0.209057375788689,0.0196889545768499,3.81313438992947e-05,0.416661769151688,0,1.13750277948267e-15,0,0.354553788900375,800536.0625,NA,NA
"FR106",7.24322700500488,13.1024675369263,22.5659294128418,14.9250555038452,15.3227033615112,2.28961277008057,2.21072316169739,1.83530843257904,1.90057182312012,86.787467956543,75.8092193603516,67.7045440673828,81.4433364868164,0.313908189535141,0.03795300796628,2.10401176445885e-05,0.303148061037064,0,6.27623197130381e-16,0,0.344969719648361,747950.0625,NA,NA
"FR107",7.25534296035767,13.1025867462158,22.5591526031494,14.9267778396606,15.3038101196289,2.27471685409546,2.19551968574524,1.82660222053528,1.89828276634216,86.7996826171875,75.8263549804688,67.7478790283203,81.4558258056641,0.291932821273804,0.0340571887791157,2.45723094849382e-05,0.326977282762527,0,7.32998383873112e-16,0,0.347008109092712,840101.3125,NA,NA
"FR108",7.09786748886108,12.5024366378784,21.5845355987549,14.5165157318115,14.486668586731,2.64787340164185,2.24605941772461,1.88418567180634,2.08412575721741,87.2024154663086,76.9934616088867,71.1189880371094,82.8492965698242,0.484597861766815,0.100169487297535,4.31988382842974e-06,0.0860843434929848,0,2.83125077193825e-16,0,0.329143971204758,1139524.5,NA,NA
"FRB01",6.48514986038208,12.5018091201782,22.5087966918945,14.6551790237427,16.0236473083496,2.5215470790863,2.63755702972412,1.65168595314026,2.32800984382629,85.4608383178711,74.3124008178711,63.842041015625,79.2943725585938,0.417087554931641,0.153957158327103,0.00399544415995479,0.0096021480858326,0,3.59991481069244e-10,0,0.415357679128647,286135.1875,NA,NA
"FRB02",6.42829704284668,11.8621368408203,21.2138481140137,14.0935306549072,14.785551071167,2.26830649375916,2.05508303642273,1.44701814651489,1.914271235466,87.755744934082,76.8492813110352,68.1187438964844,81.5750503540039,0.562298357486725,0.136946082115173,5.38067638444772e-07,0.0163977555930614,0,3.27783009068661e-11,0,0.284357368946075,538518.1875,NA,NA
"FRB03",6.75577974319458,12.5731086730957,22.5408592224121,14.8581142425537,15.785080909729,2.61970925331116,2.58319759368896,1.44360947608948,2.37823724746704,85.1505813598633,74.152229309082,63.1661491394043,78.3304748535156,0.475551277399063,0.195798724889755,0.00156257324852049,0.00876750610768795,0,1.09561215655418e-09,0,0.318319916725159,231083.765625,NA,NA
"FRB04",7.17840003967285,12.7809782028198,22.4303016662598,15.062388420105,15.2518997192383,2.46017813682556,2.1467981338501,1.24365162849426,2.1081395149231,86.0610656738281,74.0401000976562,64.0394821166992,78.6164093017578,0.497646927833557,0.166961535811424,9.84224316198379e-05,0.019034581258893,0,3.18556951650617e-11,0,0.316258579492569,717396.875,NA,NA
"FRB05",6.79166221618652,12.5315704345703,22.2485523223877,14.7345724105835,15.4568920135498,2.40899419784546,2.23018479347229,1.38004446029663,2.06563663482666,86.3318634033203,74.2868347167969,64.0808563232422,79.1739959716797,0.476831018924713,0.144243061542511,0.000712816428858787,0.0165946502238512,0,0,0,0.361618489027023,481410.09375,NA,NA
"FRB06",6.69570541381836,12.6525764465332,22.4413909912109,14.6940336227417,15.7456855773926,2.36231994628906,2.36937522888184,1.59959280490875,2.1046838760376,86.4146957397461,74.6786956787109,64.864616394043,80.0094299316406,0.466938436031342,0.124928563833237,0.000202969342353754,0.0154810603708029,0,3.4907937704112e-16,0,0.392448931932449,608621.9375,NA,NA
"FRC11",5.0846791267395,12.0379257202148,22.0994167327881,13.4800910949707,17.0147380828857,2.88084673881531,3.0174252986908,2.1644971370697,2.74442982673645,85.7926712036133,74.2921524047852,65.8576354980469,81.0206527709961,0.31552866101265,0.0959653109312057,0.00040120942867361,0.0132001293823123,0,0,0.138893350958824,0.436011373996735,587008.5625,NA,NA
"FRC12",5.86199712753296,12.1506938934326,22.2430896759033,14.1366939544678,16.3810939788818,2.94174528121948,2.96494388580322,1.90867340564728,2.60674405097961,85.2801666259766,74.2978897094727,64.636116027832,80.2229919433594,0.282133638858795,0.146598026156425,0.0024708304554224,0.00929163582623005,0,1.20415221213825e-17,0.0103322612121701,0.549173653125763,193781.15625,NA,NA
"FRC13",5.24964332580566,12.1618547439575,22.4319553375244,13.8057384490967,17.1823120117188,2.84805417060852,3.12133884429932,2.15239334106445,2.78967952728271,83.6995239257812,72.8700180053711,63.5899047851562,79.1610717773438,0.235057860612869,0.131716147065163,0.00136038789059967,0.0161183141171932,0,4.95880246587088e-11,0.153373047709465,0.462374329566956,572390.5625,NA,NA
"FRC14",6.1827917098999,12.5108785629272,22.3880634307861,14.3040533065796,16.2052707672119,2.60139846801758,2.621258020401,1.78954207897186,2.36018013954163,86.2900848388672,75.136962890625,65.8318023681641,80.8871002197266,0.472544640302658,0.134458914399147,0.000364806124707684,0.0124787660315633,0,1.86826258762508e-16,0,0.380152881145477,322321.5,NA,NA
"FRC21",3.40226006507874,10.268087387085,19.8792953491211,11.6300430297852,16.4770355224609,4.81196069717407,4.6492977142334,3.36872434616089,4.17065906524658,82.9155960083008,74.7978439331055,70.3746109008789,81.5733871459961,0.13310469686985,0.0689127370715141,0.000106476596556604,0.0333777517080307,0,0,0.763613522052765,0,510970.15625,NA,NA
"FRC22",4.24031257629395,11.3149328231812,21.2293186187744,12.7472486495972,16.9890060424805,4.96535778045654,5.01698207855225,3.15514636039734,4.35034132003784,82.3909072875977,73.9653244018555,67.9246215820312,79.9744338989258,0.171790674328804,0.0788523852825165,0.000205548465601169,0.0142281306907535,0,0,0.635182082653046,0.098064698278904,376544.03125,NA,NA
"FRC23",4.77067613601685,11.7768812179565,21.3694114685059,12.919807434082,16.5987358093262,3.78188347816467,3.67958426475525,2.83578968048096,3.48335003852844,83.7320938110352,73.7119293212891,67.5307083129883,81.0178680419922,0.20122155547142,0.07867231965065,1.27171861095121e-05,0.0272183269262314,0,0,0.692215085029602,0.000659745535813272,355310.5,NA,NA
"FRC24",3.72314286231995,10.665210723877,20.0962009429932,11.724214553833,16.3730564117432,5.29247808456421,4.52169513702393,3.341641664505,4.20489645004272,84.2795104980469,74.5525665283203,69.7097320556641,82.5207366943359,0.128808945417404,0.0265279375016689,2.77493722444788e-10,0.0368738360702991,0,0,0.807691395282745,0,96367.0390625,NA,NA
"FRD11",7.38624668121338,11.5985870361328,19.659309387207,14.2983121871948,12.2730627059937,3.20569634437561,2.29909157752991,2.02981734275818,2.6753032207489,86.4845962524414,78.20068359375,76.7098846435547,83.9453659057617,0.29428231716156,0.186137303709984,2.43160269697285e-09,0.0242143291980028,0,1.89331869626663e-10,0.0688958019018173,0.261304467916489,596276.125,NA,NA
"FRD12",7.96356391906738,11.8892288208008,19.6497097015381,14.7685012817383,11.6861448287964,3.73065066337585,2.37658023834229,2.12925100326538,3.1385018825531,84.9985656738281,79.0023880004883,79.5112838745117,83.1546630859375,0.301489114761353,0.20422925055027,2.32251395893002e-09,0.0204545445740223,0,2.17589946061025e-10,0.116593025624752,0.171575918793678,295900.21875,NA,NA
"FRD13",6.58351373672485,11.2693719863892,19.9756965637207,13.7558393478394,13.3921823501587,3.03368854522705,2.34079170227051,1.77841460704803,2.33254837989807,88.4271697998047,78.2273788452148,73.6455917358398,84.1421661376953,0.354707390069962,0.197915643453598,2.50042675453699e-09,0.0101462230086327,0,6.76702363971994e-17,0,0.437230795621872,273160.3125,NA,NA
"FRD21",6.90952301025391,11.6844959259033,20.3705558776855,14.1087045669556,13.4610328674316,3.00090622901917,2.3333203792572,1.87571394443512,2.37833261489868,87.6374130249023,78.2390899658203,73.9028167724609,83.8573913574219,0.42236328125,0.135539397597313,1.77679515545037e-09,0.0348110720515251,0,7.77337916257892e-11,0,0.399892091751099,957538.5,NA,NA
"FRD22",7.18880987167358,11.6470394134521,19.9958019256592,14.2865591049194,12.8069915771484,3.65237402915955,2.55296754837036,2.23204445838928,3.14580726623535,86.3429641723633,78.6573257446289,76.8210220336914,83.7875442504883,0.36484107375145,0.154285445809364,9.85661681625061e-05,0.0282049607485533,0,4.62969163006477e-10,0.0218361932784319,0.291971236467361,705475.5,NA,NA
"FRE11",6.01498937606812,11.4441404342651,20.2027149200439,13.2896356582642,14.1877269744873,2.97601628303528,2.27223777770996,2.34428644180298,2.50118494033813,86.6408615112305,76.9696807861328,74.2565612792969,83.5313949584961,0.419635534286499,0.128381639719009,1.83942674425452e-08,0.0926279798150063,0,1.68378540277292e-11,0.143610298633575,0.185100764036179,2244424.75,NA,NA
"FRE12",6.59422731399536,11.3576774597168,19.8180141448975,13.7039747238159,13.2237882614136,3.62212133407593,2.47221207618713,2.44798707962036,3.16991686820984,86.2980270385742,77.8367691040039,75.6983642578125,83.5029754638672,0.510399043560028,0.150947466492653,2.27513385908651e-09,0.0485376305878162,0,1.20525103786129e-10,0,0.229995906352997,1382115.625,NA,NA
"FRE21",6.04788017272949,11.9221477508545,21.0795707702637,13.5636806488037,15.0316905975342,2.83893537521362,2.40187478065491,2.25206089019775,2.17084050178528,86.986442565918,76.4004058837891,71.1930541992188,82.9370269775391,0.559995830059052,0.14284360408783,1.65623981196461e-09,0.0293071642518044,0,0,0.0608304999768734,0.207022875547409,591551.125,NA,NA
"FRE22",6.85074520111084,12.2764797210693,21.288143157959,14.2601947784424,14.4373989105225,2.72329187393188,2.27702379226685,2.04146814346313,2.14097118377686,87.0319442749023,77.017463684082,71.8511657714844,82.9528732299805,0.57231068611145,0.125406324863434,1.53093093757661e-09,0.0394330434501171,0,7.86103683601481e-17,0,0.262849986553192,1283351.5,NA,NA
"FRE23",6.75119686126709,11.7852268218994,20.4572353363037,13.9801816940308,13.7060394287109,3.19568419456482,2.41840505599976,2.31622099876404,2.61880421638489,86.6173706054688,77.8091430664062,74.672119140625,83.4379959106445,0.614876389503479,0.155959203839302,1.74563563604124e-09,0.0294787064194679,0,1.65791796939114e-16,0,0.177617684006691,642441.8125,NA,NA
"FRF11",4.65606546401978,12.242790222168,21.6095428466797,12.7225332260132,16.9534778594971,2.82108402252197,2.90165448188782,2.62603139877319,2.63124060630798,84.3102188110352,72.9487915039062,67.9267883300781,81.7160797119141,0.174423232674599,8.16406754893251e-05,9.44923854717672e-08,0.052745446562767,0,1.96040448081875e-19,0,0.772749602794647,1398689.625,NA,NA
"FRF12",4.238525390625,11.4631309509277,20.7982978820801,12.1919193267822,16.5597724914551,3.4203610420227,3.43844819068909,2.85331654548645,3.11559081077576,84.3051986694336,74.2809295654297,69.5791702270508,82.645378112793,0.204871520400047,0.0287421345710754,2.37583226407878e-05,0.0453032702207565,0,0.0055047171190381,0.426724314689636,0.288250923156738,942728.4375,NA,NA
"FRF21",5.15453052520752,11.2382116317749,20.4706878662109,12.6738567352295,15.3161573410034,3.40829515457153,2.72997808456421,2.45455527305603,2.52968907356262,87.7777862548828,76.754638671875,72.3242340087891,84.6707992553711,0.323894292116165,0.0335121341049671,8.66461559780873e-05,0.0198249388486147,0,0,0.602803468704224,0.0198785811662674,332991.8125,NA,NA
"FRF22",5.98571395874023,12.4275217056274,22.1747207641602,13.9655866622925,16.1890048980713,2.59708571434021,2.61701655387878,1.92664730548859,2.39859795570374,86.4533767700195,75.4575347900391,67.0805587768555,81.6918106079102,0.487889379262924,0.0688212588429451,0.000422676908783615,0.0143134258687496,0,1.30481825634499e-16,0.0055226176045835,0.420739620923996,331736.9375,NA,NA
