"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL611",5.28379821777344,13.0384330749512,25.1704216003418,16.0278034210205,19.886625289917,2.51857781410217,1.88551461696625,0.542564868927002,2.13080739974976,78.506462097168,69.0671234130859,50.6067504882812,69.2066421508789,0.327440589666367,0.153745397925377,0.0797069221735001,0.0036439944524318,5.24384760558159e-33,0.25890526175499,0.0517523288726807,0.121853284537792,205573.8125,NA,NA
"EL612",5.63880014419556,13.6287317276001,25.9200706481934,16.6037044525146,20.2812690734863,1.45245802402496,1.30116593837738,0.536532521247864,1.3905930519104,76.0459289550781,66.6647491455078,50.6262321472168,68.0874557495117,0.38670426607132,0.0606502331793308,0.244618058204651,0.00503317173570395,0,0.0953769534826279,0,0.115135468542576,282540.09375,NA,NA
"EL613",7.45568656921387,14.3887987136841,26.2831592559814,17.7541465759277,18.8274726867676,1.92541646957397,1.2765736579895,0.550864338874817,1.56192743778229,75.957160949707,68.7848739624023,56.0284805297852,69.7993316650391,0.204105406999588,0.0161803811788559,0.260891258716583,0.00505379633978009,0,0.079367883503437,0,0.0954577475786209,117046.734375,NA,NA
"EL621",13.5843849182129,16.3576927185059,25.595344543457,21.5819721221924,12.0109577178955,3.57065558433533,1.86186265945435,0.285510569810867,3.2818284034729,69.8781204223633,77.7196350097656,79.2636566162109,72.7420806884766,0.0134610217064619,0.0767450705170631,0.0012216055765748,0.00115758471656591,0,0.0519366711378098,0,0.0219442099332809,5590.63818359375,NA,NA
"EL622",9.32731533050537,15.4278697967529,26.494779586792,19.0404758453369,17.1674652099609,4.68381834030151,2.56424760818481,0.586703658103943,4.22392463684082,73.4289093017578,76.3684539794922,70.8342590332031,73.7699584960938,0.017566442489624,0.0550110228359699,0.000146800433867611,0.00508994655683637,0,0.126662716269493,0,0.0268693622201681,18400.19921875,NA,NA
"EL623",12.973726272583,16.1519927978516,25.7920722961426,21.3134460449219,12.8183450698853,3.53178572654724,1.83830261230469,0.269184321165085,3.0717511177063,69.7332992553711,77.0984878540039,76.6605682373047,71.678352355957,0.0306574050337076,0.113802552223206,0.00223552971147001,0.000915501324925572,0,0.0684957653284073,0,0.0379847548902035,7724.71923828125,NA,NA
"EL631",7.80912208557129,14.2187604904175,25.7722415924072,17.6880493164062,17.9631175994873,3.4011287689209,1.96995735168457,0.338848114013672,2.83029317855835,77.1897430419922,73.7717590332031,61.711498260498,72.8330688476562,0.114376425743103,0.214859530329704,0.0769524499773979,0.0038502006791532,4.38301362334925e-33,0.253230839967728,0.0432566292583942,0.10062201321125,192281.671875,NA,NA
"EL632",8.08520603179932,14.0207214355469,25.2878894805908,17.6847400665283,17.2026844024658,2.98455953598022,1.6400820016861,0.235440045595169,2.33317589759827,78.3476791381836,72.1201248168945,57.3987464904785,71.4741287231445,0.170012548565865,0.295941472053528,0.0857309624552727,0.00593909341841936,0,0.115515045821667,0,0.123159728944302,168584.40625,NA,NA
"EL633",9.9408369064331,15.0533857345581,25.8619632720947,19.0685272216797,15.9211282730103,3.42810034751892,1.67041957378387,0.205231323838234,2.74378705024719,77.5769805908203,73.6767120361328,61.9555358886719,73.0322952270508,0.164300352334976,0.248820349574089,0.0859667509794235,0.00319224200211465,0,0.140395104885101,0,0.126979798078537,67782.0859375,NA,NA
"EL641",8.19451999664307,14.5656995773315,26.3763980865479,18.0465068817139,18.1818771362305,2.10069370269775,1.2135556936264,0.282059788703918,1.53753423690796,75.8062362670898,66.5751571655273,52.8523330688477,68.1587600708008,0.246876984834671,0.26081594824791,0.0854462683200836,0.00877656880766153,0,0.0561054386198521,0,0.106552138924599,294130.9375,NA,NA
"EL642",9.48523616790771,15.1165380477905,26.1186943054199,18.7373962402344,16.6334590911865,2.30310559272766,1.25640535354614,0.299836307764053,1.45044839382172,74.8136291503906,66.7793121337891,56.3874969482422,68.935302734375,0.122826561331749,0.124758243560791,0.11103667318821,0.0093135666102171,0,0.0807110294699669,0,0.0803461968898773,413987.375,NA,NA
"EL643",5.13898754119873,12.2685966491699,24.2350406646729,15.4744567871094,19.0960521697998,2.87481880187988,1.92387855052948,0.440392673015594,2.36705088615417,79.5595397949219,72.3617401123047,56.6862182617188,72.1157455444336,0.167388960719109,0.14581735432148,0.114969290792942,0.00288610509596765,5.86872681082529e-33,0.374494969844818,0.0579193606972694,0.108705498278141,42318.26953125,NA,NA
"EL644",6.76459741592407,13.738338470459,25.62375831604,17.0408878326416,18.8591594696045,1.98383545875549,1.49935269355774,0.475432008504868,1.72699952125549,78.8046417236328,68.2830200195312,52.7015724182129,70.4811706542969,0.261514127254486,0.167566984891891,0.17665034532547,0.00443462608382106,0,0.155111625790596,0,0.134068995714188,116627.515625,NA,NA
"EL645",6.49668216705322,13.2817764282227,25.0310516357422,16.6157321929932,18.5343685150146,2.29032731056213,1.57054030895233,0.391860038042068,1.99159908294678,79.1370239257812,70.1162643432617,54.7729682922363,71.2106628417969,0.175825044512749,0.276185780763626,0.0728894174098969,0.00567750260233879,0,0.189749419689178,0,0.130930781364441,78200.9140625,NA,NA
"EL651",6.88630437850952,12.865442276001,24.4271087646484,16.531810760498,17.540807723999,2.65936541557312,1.4412841796875,0.321437567472458,1.93956089019775,77.1017608642578,68.2267990112305,52.1913909912109,68.5317611694336,0.180930912494659,0.304835617542267,0.130446687340736,0.00825833808630705,0,0.102911733090878,0,0.131458654999733,199798.046875,NA,NA
"EL652",6.7090950012207,13.0491037368774,24.8458709716797,16.5237293243408,18.136775970459,2.15288710594177,1.30120718479156,0.335438221693039,1.58708500862122,75.6797409057617,66.9934387207031,51.763786315918,67.6460876464844,0.229521095752716,0.308273464441299,0.0862893685698509,0.00775060895830393,0,0.0614611543715,0,0.124204978346825,99750.6171875,NA,NA
"EL653",10.0426826477051,14.9771184921265,25.8853855133057,19.1163654327393,15.842700958252,3.405193567276,1.45238673686981,0.231165617704391,2.44890952110291,75.746467590332,68.4881210327148,53.8173675537109,68.2623062133789,0.10089099407196,0.245520830154419,0.0990791171789169,0.00495667243376374,0,0.096566952764988,0,0.097101129591465,125946.90625,NA,NA
"ES111",9.55804061889648,12.4258232116699,19.1162528991699,15.7123012542725,9.55821323394775,5.76616477966309,3.66499137878418,1.27095997333527,4.73477602005005,82.9347610473633,78.8068618774414,78.775146484375,82.3696670532227,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.0241159610450268,0.000386561616323888,0.0335133150219917,0.552434265613556,0.00458315014839172,808471.9375,NA,NA
"ES112",6.55574607849121,10.5885028839111,18.5032634735107,13.8011445999146,11.9475183486938,4.5020580291748,3.11631631851196,1.20979058742523,3.91163754463196,83.2409896850586,77.7229537963867,76.1677017211914,80.9607391357422,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00683145597577095,0.000458455178886652,0.0155508443713188,0.737053990364075,0.0027418602257967,250612.203125,NA,NA
"ES113",5.66993141174316,10.6466474533081,19.6609840393066,13.6323804855347,13.9910516738892,4.77314233779907,3.05001091957092,0.944347262382507,3.80992960929871,83.1139984130859,74.1661529541016,68.5460815429688,77.9565658569336,0.0720799714326859,0.103255838155746,0.0132153714075685,0.0113283470273018,0.000537696992978454,0,0.797793924808502,0,304338.21875,NA,NA
"ES114",8.76608562469482,12.4697999954224,19.9055290222168,15.5689125061035,11.1394424438477,6.28346014022827,3.8965916633606,1.16918754577637,5.15754413604736,83.4032363891602,77.6092224121094,75.453125,81.2651901245117,0.0653700232505798,0.123588040471077,1.19432008727216e-09,0.0296284612268209,0.000358816439984366,0,0.650421380996704,0,606140.875,NA,NA
"ES120",5.88612747192383,9.70780658721924,17.8638229370117,13.2056112289429,11.9776954650879,4.07833909988403,3.35329365730286,1.66325128078461,3.73662948608398,80.0243988037109,77.8349990844727,80.3172378540039,81.0016708374023,0.0282144360244274,0.0539717637002468,0.0116250403225422,0.0135769722983241,0.000152226668433286,0.512510180473328,0.236074775457382,0.0436464808881283,658518.75,NA,NA
"ES130",6.7135124206543,10.4322204589844,18.4552745819092,14.0523204803467,11.7417631149292,3.72535610198975,3.31730818748474,2.17224144935608,3.49249339103699,80.413818359375,77.0986557006836,80.2496185302734,80.2186508178711,0.0621691271662712,0.0850388780236244,0.0164049528539181,0.0193602684885263,2.26445172302192e-05,0.576361119747162,0.058794591575861,0.065674714744091,447555.5,NA,NA
"ES211",5.16139125823975,10.0135936737061,19.1428356170654,13.6120071411133,13.9814443588257,2.82150483131409,2.78729391098022,1.71429133415222,2.46030688285828,80.8598785400391,75.6545639038086,76.6344680786133,78.0613861083984,0.243676409125328,0.129733100533485,0.0193103682249784,0.0214587412774563,0.000220414614886977,0.0354409404098988,0.515056014060974,0.00581645220518112,423174.3125,NA,NA
"ES212",7.84700584411621,11.6396942138672,19.5970764160156,15.425048828125,11.7500696182251,4.62047243118286,4.339186668396,2.79197597503662,4.14809370040894,79.9099044799805,77.1952209472656,80.8125305175781,80.0045394897461,0.0545047782361507,0.088315837085247,0.00194653472863138,0.0254545863717794,0.000293295888695866,0,0.546980440616608,0,303837.21875,NA,NA
"ES213",7.69641876220703,11.4335117340088,19.1293640136719,15.1740913391113,11.4329462051392,3.77205157279968,3.43021273612976,2.19215822219849,3.48728823661804,79.2443695068359,77.2766876220703,81.3530731201172,79.7361450195312,0.0323831029236317,0.090156652033329,0.00523465313017368,0.0585485398769379,0.000294566270895302,0.128435671329498,0.481959819793701,0.020533662289381,688349.125,NA,NA
"ES220",5.75403499603271,11.1237144470215,20.9064788818359,14.5638837814331,15.1524448394775,2.81130433082581,3.01621103286743,1.94723093509674,2.72319436073303,79.3532485961914,71.6597442626953,69.8456497192383,76.0172882080078,0.273329794406891,0.135908752679825,0.0244281515479088,0.016007699072361,0.000197334957192652,0.0143603542819619,0.459240555763245,0.0536801032721996,932261.1875,NA,NA
"ES230",4.10592842102051,9.56614398956299,19.8282623291016,12.9534788131714,15.7223339080811,1.82076251506805,2.26585054397583,1.53860771656036,1.77990448474884,78.4420776367188,71.4895248413086,68.5049514770508,74.5907287597656,0.247527152299881,0.127633556723595,0.0334358252584934,0.0128636881709099,8.81903324625455e-05,0.271049499511719,0.212923660874367,0.0943506807088852,324425.5625,NA,NA
"ES241",4.57790279388428,10.9456081390381,21.8792057037354,14.0728874206543,17.3013019561768,1.71210730075836,2.26298236846924,1.84265041351318,2.43212151527405,74.8251800537109,65.5414276123047,59.3137054443359,72.8696441650391,0.291672736406326,0.0828149244189262,0.074091762304306,0.00744453724473715,0.000527443713508546,0.0870299562811852,0.30598121881485,0.149097219109535,335750.625,NA,NA
"ES242",4.85140419006348,10.8299236297607,22.1095390319824,13.8975811004639,17.2581329345703,0.987618684768677,1.3331241607666,1.2107253074646,1.78166878223419,71.9953689575195,61.6129608154297,54.6679267883301,69.9890213012695,0.26099818944931,0.0459920093417168,0.12734317779541,0.00354863819666207,0,0.338314831256866,0,0.223751112818718,146282.796875,NA,NA
"ES243",6.17178392410278,12.6616439819336,23.6475257873535,15.4961452484131,17.4757442474365,0.979539692401886,1.47755229473114,1.11221289634705,1.48462235927582,73.5852432250977,59.6425628662109,52.1916275024414,68.4011306762695,0.379704177379608,0.0504932813346386,0.105167247354984,0.00967141520231962,2.84397174254991e-05,0.17207159101963,0.0771276280283928,0.205270290374756,1047468.375,NA,NA
"ES300",6.36562776565552,12.6267681121826,24.7538757324219,15.7355794906616,18.3882484436035,1.74822008609772,1.50523030757904,0.62319153547287,1.71293580532074,76.630485534668,59.8761329650879,40.1767654418945,64.3226013183594,0.299911081790924,0.0729870349168777,0.116499580442905,0.0911625996232033,0,0.247967511415482,0,0.170695200562477,6307418.5,NA,NA
"ES411",5.01395988464355,11.0789165496826,22.5316505432129,14.2137880325317,17.5176906585693,2.20602083206177,1.70728957653046,0.635159075260162,2.04029560089111,77.4114151000977,63.335880279541,44.9935340881348,66.9105529785156,0.271358400583267,0.0811111703515053,0.179306462407112,0.00707720685750246,0,0.222788631916046,0,0.23803636431694,208312.578125,NA,NA
"ES412",4.88692569732666,10.0662250518799,19.8502540588379,13.4867467880249,14.9633274078369,2.05674886703491,2.12259316444397,1.36518168449402,1.89447748661041,80.0716018676758,71.5382766723633,66.3444900512695,73.8299179077148,0.342567294836044,0.115730009973049,0.0750657990574837,0.010541127063334,6.81391902617179e-05,0.143971398472786,0.175760328769684,0.12692528963089,550254.3125,NA,NA
"ES413",4.24896144866943,9.53421211242676,19.2776508331299,12.7686710357666,15.0286903381348,3.17719006538391,2.37372231483459,1.11729323863983,2.76355195045471,80.6783218383789,70.4656295776367,63.8425598144531,74.7884979248047,0.188406318426132,0.103078037500381,0.0212859641760588,0.00795300677418709,0.000587006681598723,0.072802759706974,0.550744295120239,0.0503309816122055,467405.875,NA,NA
"ES414",5.15161561965942,10.4183282852173,20.2594318389893,13.7909345626831,15.107816696167,1.9355446100235,1.83375990390778,1.11901652812958,1.84958040714264,80.0909957885742,68.5739593505859,61.1794815063477,72.605110168457,0.491054087877274,0.144338145852089,0.0598505958914757,0.00688269035890698,8.54803583933972e-05,0.0139625081792474,0.199597835540771,0.0816074013710022,231574.296875,NA,NA
"ES415",6.14780902862549,12.2446594238281,23.0990047454834,15.1899185180664,16.9511947631836,2.12923240661621,1.55975878238678,0.513462245464325,1.83223807811737,79.5893096923828,64.8553161621094,48.6477203369141,68.5821075439453,0.254314661026001,0.220812171697617,0.062552735209465,0.00638941023498774,0,0.218294516205788,0,0.235084846615791,338907.25,NA,NA
"ES416",4.95369148254395,10.7315244674683,22.3960418701172,14.0802326202393,17.4423503875732,1.72510349750519,1.68784177303314,0.817409992218018,1.63835370540619,77.7289047241211,63.6832389831543,46.3833236694336,66.6894226074219,0.33212548494339,0.0881706848740578,0.135802641510963,0.0119562484323978,0,0.217262327671051,0,0.214558780193329,288114.65625,NA,NA
"ES417",4.4768557548523,10.2961902618408,21.6712265014648,13.5897827148438,17.1943702697754,1.61150503158569,1.81425213813782,1.13168609142303,1.55897843837738,76.9555816650391,64.6227264404297,52.2347221374512,68.5265884399414,0.282162100076675,0.0795913934707642,0.122181065380573,0.0100263031199574,8.69179348228499e-06,0.271629869937897,0.020546767860651,0.213308662176132,131937.265625,NA,NA
"ES418",5.65783548355103,11.7008333206177,22.5474681854248,14.8516473770142,16.8896331787109,1.34702110290527,1.31063532829285,0.67410147190094,1.34958326816559,78.8192672729492,62.8344192504883,48.1253089904785,67.2882614135742,0.578079342842102,0.0551054030656815,0.18482206761837,0.00951453670859337,0,0.0297335423529148,0,0.142745062708855,442356.21875,NA,NA
"ES419",5.42588901519775,11.5746450424194,22.2285556793213,14.5132007598877,16.8026676177979,2.21096038818359,1.65142595767975,0.635548770427704,1.83153903484344,80.0584182739258,64.7005386352539,51.2259864807129,69.602912902832,0.344276070594788,0.160115242004395,0.0612841807305813,0.00436325604096055,0.000232529127970338,0.10820360481739,0.150752559304237,0.168676748871803,161527.484375,NA,NA
"ES421",6.98414850234985,13.3392896652222,25.5603733062744,16.4815940856934,18.5762233734131,1.28273844718933,1.12133455276489,0.567850530147552,1.77064990997314,73.812873840332,58.049129486084,45.0888710021973,67.5098648071289,0.443122744560242,0,0.193413764238358,0.00762038538232446,0,0.170496702194214,0,0.185341104865074,471315.1875,NA,NA
"ES422",7.47779560089111,14.2785015106201,26.5876522064209,17.2063293457031,19.1098556518555,1.78359353542328,1.28171229362488,0.419245809316635,1.62929165363312,76.2865295410156,58.0525131225586,38.0502700805664,63.0567321777344,0.439439594745636,0.0303573440760374,0.220356523990631,0.00528122717514634,0,0.123813897371292,0,0.180018648505211,560341.5625,NA,NA
"ES423",5.89322900772095,12.1233949661255,24.3221130371094,15.2401323318481,18.4288845062256,1.6307897567749,1.38879954814911,0.725896894931793,1.76893031597137,75.2726974487305,60.2874908447266,44.7886085510254,67.2901153564453,0.392377853393555,0.00432753516361117,0.195184037089348,0.00673815095797181,0,0.235763356089592,0,0.165395736694336,283968,NA,NA
"ES424",5.00150918960571,11.0239200592041,22.7454776763916,14.1368789672852,17.7439708709717,1.59684693813324,1.59886586666107,0.897897243499756,1.71111452579498,76.0609970092773,61.6516075134277,44.8752937316895,66.463737487793,0.282968521118164,0.024421401321888,0.164610713720322,0.0115378396585584,0,0.304969996213913,0,0.21054482460022,430634.21875,NA,NA
"ES425",7.31882238388062,13.977427482605,26.0694770812988,16.8879852294922,18.7506561279297,1.78339028358459,1.34062147140503,0.470220327377319,1.59618103504181,77.1464538574219,59.3484230041504,39.0486221313477,64.3441314697266,0.456820070743561,0.00309311901219189,0.206744536757469,0.0164957847446203,0,0.153494581580162,0,0.162309557199478,2219148,NA,NA
"ES431",9.48139667510986,15.7642679214478,26.7793216705322,18.7147369384766,17.2979259490967,2.1294801235199,1.26339948177338,0.274815738201141,1.77172458171844,77.3671493530273,59.8718109130859,42.971118927002,64.0615386962891,0.33101361989975,0.212810084223747,0.056813295930624,0.00669949967414141,0,0.148480087518692,0,0.241696774959564,648965.75,NA,NA
"ES432",8.63165855407715,14.7280406951904,25.9285354614258,17.7927837371826,17.296875,2.76958966255188,1.66770076751709,0.367702722549438,2.28427219390869,77.5967788696289,61.691463470459,43.1376800537109,65.2860717773438,0.161617413163185,0.162159621715546,0.0994295999407768,0.00518935266882181,0,0.355256080627441,0,0.213242471218109,331142.5625,NA,NA
"ES511",7.64342641830444,12.054446220398,22.3495445251465,16.0503921508789,14.7061176300049,1.35345268249512,2.09342741966248,1.72153913974762,2.57641005516052,76.0690155029297,72.6500701904297,71.5438003540039,79.0987396240234,0.149899765849113,0.0674115940928459,0.0239324532449245,0.0818203911185265,0.000235137806157582,0.102776557207108,0.415044695138931,0.040124986320734,3095911.75,NA,NA
"ES512",7.36023759841919,11.9407367706299,22.3300170898438,15.9330387115479,14.9697799682617,1.81453585624695,2.43067407608032,1.90570461750031,2.8984158039093,74.2948760986328,72.5939712524414,70.7714385986328,77.2102737426758,0.11151260882616,0.0607817359268665,0.0130638834089041,0.0263074431568384,3.18252314173151e-05,0.461330831050873,0.0546640865504742,0.115072660148144,677105,NA,NA
"ES513",5.12314510345459,10.9794130325317,21.6581211090088,14.3522109985352,16.5349769592285,1.31326591968536,2.01514983177185,1.77338242530823,2.19813704490662,73.9082107543945,66.8113250732422,63.2618980407715,74.5449752807617,0.250881105661392,0.101289339363575,0.0611759088933468,0.0128488652408123,0.000222785412915982,0.109373033046722,0.279026210308075,0.183071538805962,549412.375,NA,NA
"ES514",9.58608245849609,14.8651504516602,25.1739139556885,18.2273483276367,15.5878305435181,1.10709345340729,1.57072222232819,0.902228236198425,2.30188250541687,73.154541015625,64.4993667602539,62.3419609069824,73.7187805175781,0.236419185996056,0.0847550183534622,0.0677063837647438,0.0214491803199053,0,0.234410598874092,0,0.181729733943939,621352.5625,NA,NA
"ES521",11.1321382522583,15.7772569656372,25.8604202270508,19.4866733551025,14.7282819747925,1.34071707725525,1.10958659648895,0.390543699264526,2.315584897995,70.2784118652344,61.8215293884277,60.8443069458008,71.6021575927734,0.666457831859589,0,0.0378156825900078,0.0306850131601095,0,0.0655375644564629,0,0.0446904376149178,1438285,NA,NA
"ES522",8.3771915435791,13.6191291809082,24.1687145233154,16.9309539794922,15.7915229797363,1.22168207168579,1.44802021980286,1.00840902328491,2.53807401657104,68.8343505859375,63.817943572998,63.9539985656738,71.9466018676758,0.182356178760529,0.0400946587324142,0.094868578016758,0.0190871991217136,0,0.374704867601395,0,0.152654126286507,563858.3125,NA,NA
"ES523",9.12348937988281,14.3406295776367,25.045223236084,17.7042140960693,15.9217329025269,1.34496128559113,1.20494711399078,0.656249821186066,2.46602129936218,70.5830993652344,61.4248733520508,59.8069725036621,71.4554138183594,0.298991948366165,0.00167354545556009,0.145947217941284,0.027750363573432,0,0.307901203632355,0,0.156204164028168,1565482.875,NA,NA
"ES532",11.4517488479614,14.8978090286255,25.0948696136475,19.9074897766113,13.6431198120117,2.12930965423584,1.40388917922974,0.424260556697845,3.17379403114319,75.8221282958984,72.2592391967773,69.2321395874023,75.5432434082031,0.191704526543617,0.103004448115826,0.00589031027629972,0.0202297046780586,0,0.0798066109418869,0,0.100421100854874,574966.0625,NA,NA
"ES611",9.15449714660645,14.3406038284302,25.093168258667,17.8799381256104,15.9386692047119,1.17119562625885,0.781595289707184,0.21949291229248,1.44785642623901,69.8362731933594,58.3015899658203,50.0198059082031,67.5088806152344,0.157063916325569,0.00485442113131285,0.0349105186760426,0.00964864250272512,0,0.504850149154663,0,0.113772079348564,398899.28125,NA,NA
"ES612",12.5390272140503,17.1383514404297,25.4367351531982,20.3545074462891,12.8977098464966,3.51199269294739,1.59318935871124,0.131259232759476,2.60150170326233,76.9492568969727,66.4436645507812,58.9178581237793,71.6999588012695,0.284590899944305,0.185981601476669,0.0221932642161846,0.0172007270157337,0,0.151785209774971,0,0.157644987106323,669610.125,NA,NA
"ES613",9.38833236694336,15.9657354354858,27.2533664703369,18.8058300018311,17.8650341033936,2.26730155944824,1.33420741558075,0.269056797027588,1.93929982185364,75.3879089355469,58.7185134887695,42.5877151489258,63.5189208984375,0.440079301595688,0.200267821550369,0.0390188470482826,0.0116747952997684,0,0.110790103673935,0,0.196562588214874,800863.9375,NA,NA
"ES614",7.41423606872559,13.3473844528198,25.0114727020264,16.5938835144043,17.5972347259521,1.84862291812897,1.15416204929352,0.270882457494736,1.64339506626129,73.9886779785156,61.5392913818359,47.0778770446777,67.0616989135742,0.310736924409866,0.0697632282972336,0.038696113973856,0.0132665140554309,0,0.33253225684166,0,0.164724931120872,902718.125,NA,NA
"ES615",11.7292938232422,17.0143547058105,26.1285209655762,19.939115524292,14.3992261886597,2.59972381591797,1.40013539791107,0.182172998785973,2.14478731155396,75.1498947143555,61.4028282165527,49.3535194396973,66.1802062988281,0.186570733785629,0.18151780962944,0.0266868341714144,0.0123435715213418,0,0.31989997625351,0,0.176422834396362,610655.5,NA,NA
"ES616",8.3077335357666,14.7384567260742,27.0857582092285,17.7665348052979,18.7780227661133,2.2030816078186,1.48352682590485,0.349469184875488,1.85855877399445,74.9141616821289,59.295654296875,41.5349922180176,64.174186706543,0.404063880443573,0.0222461000084877,0.170884028077126,0.00916627515107393,0,0.208114057779312,0,0.185324817895889,611076.0625,NA,NA
"ES617",10.9905414581299,16.1001243591309,25.5285053253174,19.1912422180176,14.5379657745361,2.86672902107239,1.44054090976715,0.165043771266937,2.28019070625305,77.6681900024414,65.9835052490234,55.8108940124512,71.463752746582,0.312308788299561,0.176944717764854,0.00812020339071751,0.026058841496706,0,0.17088620364666,0,0.17082767188549,1237815.25,NA,NA
"ES618",11.2463054656982,17.2052574157715,27.1845626831055,20.1690521240234,15.9382591247559,2.578284740448,1.33112621307373,0.161980494856834,2.07245230674744,74.6628799438477,59.2489585876465,46.6302185058594,64.562141418457,0.472178161144257,0.215504840016365,0.0279181059449911,0.0240561999380589,0,0.0875044763088226,0,0.165504530072212,2033202.875,NA,NA
"ES620",9.21811103820801,14.7354459762573,25.7613487243652,18.2014923095703,16.5432376861572,0.925187468528748,0.798683047294617,0.336209446191788,1.48621785640717,70.3368606567383,59.1283416748047,54.3654670715332,69.6893157958984,0.328731715679169,0,0.0900219157338142,0.0195894632488489,0,0.323574334383011,0,0.169951155781746,1364921.125,NA,NA
"FI193",-6.90135908126831,3.93574166297913,16.9343852996826,4.99444723129272,23.8357467651367,1.7557030916214,1.41354978084564,2.34436726570129,2.16327047348022,87.0874710083008,72.1145477294922,70.9408798217773,87.2752380371094,0.0409089848399162,2.34988674492342e-05,0.000127921346575022,0.00511734141036868,0,0.331634938716888,0.112013779580593,0.35423818230629,281974.3125,NA,NA
"FI194",-6.48323488235474,3.81501269340515,16.4495429992676,5.09106874465942,22.9327793121338,1.74089252948761,1.40833902359009,2.28215432167053,2.07730793952942,86.7970962524414,70.603630065918,70.4908981323242,86.7692337036133,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00476032076403499,0,0.367599904537201,0,0.417655229568481,182477.59375,NA,NA
"FI195",-6.20975303649902,3.2152259349823,16.1404666900635,5.36842060089111,22.3502197265625,1.77801465988159,1.38269555568695,1.9562326669693,2.04037308692932,85.3109283447266,72.3097305297852,71.6029968261719,85.0819320678711,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00587711250409484,0,0.253681927919388,0,0.302732110023499,132179.34375,NA,NA
"FI196",-4.89135932922363,4.61470603942871,17.0078105926514,6.06700468063354,21.8991718292236,2.1409285068512,1.44032847881317,2.26361608505249,2.43555521965027,86.6397857666016,72.2865753173828,71.8760528564453,85.5036697387695,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0094841131940484,0,0.343628883361816,0,0.402159243822098,191416.671875,NA,NA
"FI197",-5.87726306915283,4.43677377700806,17.0104560852051,5.48187303543091,22.8877182006836,1.86298501491547,1.32398355007172,2.29418182373047,2.20354604721069,87.729118347168,71.7143173217773,70.8735580444336,87.0297317504883,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,NA,NA
"FI1B1",-4.71556425094604,5.00365591049194,17.5390434265137,6.54637718200684,22.2546081542969,2.28189706802368,1.29549586772919,2.01110076904297,2.53140425682068,86.5833282470703,72.3829040527344,69.5532531738281,84.7190704345703,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0308321639895439,0,0.155604630708694,0.183138087391853,0.193435356020927,1268452,NA,NA
"FI1C1",-3.8644483089447,4.88086652755737,17.3380241394043,6.91900300979614,21.2024707794189,2.16826033592224,1.25328540802002,2.05733561515808,2.44826340675354,86.630744934082,73.7449569702148,71.6259765625,84.7392120361328,0.271219879388809,0.00120634748600423,0.000147220838698559,0.00900676567107439,0,0.230221778154373,0,0.298859089612961,329705.65625,NA,NA
"FI1C2",-5.43078231811523,4.69960927963257,17.289737701416,6.04460287094116,22.7205181121826,2.01058435440063,1.23143863677979,2.12688684463501,2.23008370399475,87.6942596435547,71.5652389526367,70.2003860473633,86.5848693847656,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,NA,NA
"FI1C3",-5.92828989028931,4.531494140625,17.449914932251,5.81513214111328,23.3782062530518,1.87182259559631,1.24471127986908,2.11352252960205,2.1891360282898,87.1095199584961,71.3393859863281,69.6571044921875,85.9959259033203,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,NA,NA
"FI1C4",-5.4658408164978,4.84681463241577,17.8983020782471,6.34393739700317,23.364143371582,2.31003832817078,1.37536370754242,1.99940729141235,2.50870847702026,86.4070434570312,71.4907302856445,68.7127838134766,84.800407409668,0.142514258623123,8.71523589012213e-05,5.59042637178209e-05,0.00923141930252314,7.10739186615683e-05,0.00191194459330291,0.72615510225296,0.00221558241173625,135166.015625,NA,NA
"FI1C5",-6.20576477050781,4.81343698501587,18.0267009735107,6.0040431022644,24.2324657440186,2.07903957366943,1.32417070865631,2.01163864135742,2.43606281280518,86.2506332397461,72.4526214599609,69.0657501220703,85.0326461791992,0.0460273660719395,1.92045863514068e-05,7.77758395997807e-05,0.00419163890182972,0.000207542791031301,0.239659816026688,0.334484666585922,0.11901019513607,122831.40625,NA,NA
