"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG334",2.42266416549683,13.554102897644,2.06881380081177,1.95737051963806,81.5413360595703,76.8851928710938,0.162389978766441,0.00689805438742042,0.00034215539926663
"BG341",4.5884165763855,15.3215637207031,1.75928103923798,2.34789824485779,80.3051681518555,75.8238830566406,0.119722075760365,0.00645665405318141,0.0685952082276344
"BG342",2.12509989738464,13.0920906066895,1.82953572273254,1.84138941764832,80.8801879882812,75.1762390136719,0.130990281701088,0.00784190557897091,5.59583058930002e-05
"BG343",4.3566460609436,15.0637331008911,1.71392941474915,1.94574475288391,80.2100296020508,72.9969711303711,0.182966634631157,0.00592303881421685,0.00403229286894202
"BG344",2.44251132011414,13.4104318618774,2.1217360496521,1.77922534942627,80.2084274291992,73.0792541503906,0.141821995377541,0.00971515756100416,4.7534082113998e-05
"BG411",1.12692415714264,11.9154930114746,2.85119462013245,2.02258253097534,78.7196502685547,72.7603912353516,0.0368179529905319,0.0506323873996735,8.63392269820906e-05
"BG412",0.50205934047699,11.3524370193481,3.08012008666992,2.08301305770874,79.1736297607422,73.9318695068359,0.0533228702843189,0.0142892152070999,0.0101298624649644
"BG413",0.879737436771393,11.689453125,2.20050668716431,1.6539740562439,78.0801849365234,72.025390625,0.105072982609272,0.00553744053468108,0.0666132047772408
"BG414",0.949282765388489,11.6054801940918,2.34699010848999,1.83803033828735,78.1325073242188,72.7018661499023,0.0400351919233799,0.0138296689838171,0.108863823115826
"BG415",0.754304468631744,11.433108329773,2.45883345603943,1.85239112377167,76.1615982055664,70.441780090332,0.0815847963094711,0.00689799152314663,0.1451715528965
"BG421",1.91307973861694,12.8736505508423,2.50645780563354,1.84577572345734,79.1878967285156,73.2787780761719,0.122222051024437,0.0151190059259534,0.00155978067778051
"BG422",4.22228574752808,14.7672863006592,1.83271443843842,1.77882099151611,79.9886627197266,70.6975708007812,0.182471871376038,0.0069767227396369,0.0500870011746883
"BG423",0.930293262004852,11.788088798523,2.59328365325928,1.77828752994537,78.7024993896484,73.8454818725586,0.0851867571473122,0.00833115633577108,0.0507632456719875
"BG424",0.510391891002655,11.0998306274414,2.4105703830719,1.95725059509277,79.3198318481445,74.4786758422852,0.0406243093311787,0.00382235995493829,0.149127051234245
"BG425",3.55765509605408,13.8366317749023,1.97105610370636,1.80929708480835,79.8114624023438,71.6523590087891,0.110990166664124,0.00488800089806318,0.115561634302139
"CH01",-0.704238593578339,6.41567230224609,3.99394822120667,3.96136522293091,75.3107604980469,79.9833374023438,0.12554569542408,0.0212077330797911,0
"CH02",1.6067578792572,8.99677181243896,4.21542501449585,3.97983407974243,78.887321472168,81.6190795898438,0.172652408480644,0.0333207696676254,3.88191466527132e-07
"CH03",3.22172379493713,10.6149616241455,3.87415623664856,3.44735050201416,81.0983123779297,81.7989120483398,0.174707770347595,0.062312051653862,0.00926468335092068
"CH04",3.05222272872925,10.4005947113037,4.21165561676025,3.66773891448975,80.7476196289062,82.0126876831055,0.207357510924339,0.0879836827516556,0
"CH05",-1.11031818389893,6.05156803131104,4.13302755355835,4.15037155151367,76.6221313476562,80.5318756103516,0.19415257871151,0.0159945003688335,0
"CH06",0.609722256660461,7.63432455062866,5.49499607086182,4.81633281707764,77.2848663330078,81.5974426269531,0.201657429337502,0.0470897108316422,0
"CH07",0.0438186638057232,7.09723424911499,5.90187549591064,6.18513011932373,73.2272033691406,79.100959777832,0.0999650731682777,0.0200654957443476,0
"CZ01",1.97607016563416,10.2532577514648,1.65174400806427,1.2559677362442,81.1608276367188,77.9076843261719,0.0927484184503555,0.0472202152013779,0.00315145077183843
"CZ02",1.58468306064606,9.81133365631104,1.86135172843933,1.33065164089203,81.9657440185547,79.0491180419922,0.125995382666588,0.0204340983182192,0.00509938923642039
"CZ03",1.24074268341064,9.41177463531494,2.31912112236023,1.68291401863098,84.0503540039062,81.5109481811523,0.150594994425774,0.0073885410092771,0.0115088298916817
"CZ04",1.39542329311371,9.41978645324707,2.11489391326904,1.757777094841,84.9515533447266,81.9594345092773,0.102332957088947,0.0140305105596781,0.0113031398504972
"CZ05",1.08482217788696,9.42859363555908,2.40465426445007,1.93746912479401,84.2203140258789,80.8125991821289,0.129055216908455,0.0161550529301167,0.0028839479200542
"CZ06",1.38534271717072,10.0098733901978,1.92215538024902,1.38241529464722,82.7734985351562,78.1920852661133,0.142078101634979,0.0120118213817477,0.0040023997426033
"CZ07",0.653096795082092,9.4013090133667,2.19908690452576,1.72677862644196,83.4989929199219,78.7249298095703,0.116329982876778,0.0172099694609642,0.00689308112487197
"CZ08",0.649915337562561,9.27221298217773,2.45102167129517,1.87110960483551,83.06005859375,78.8588943481445,0.102204814553261,0.0225594658404589,0.00799295585602522
"DE11",2.40615344047546,10.2729759216309,2.62628364562988,2.22605395317078,84.9696350097656,82.026985168457,0.0854422897100449,0.0373133346438408,8.81985077420128e-13
"DE12",3.17315649986267,11.0220289230347,2.67439723014832,2.4319121837616,84.7162322998047,81.5105514526367,0.0503334440290928,0.0380333326756954,0
"DE13",2.92329096794128,10.4690389633179,3.15725994110107,2.90204977989197,83.7039566040039,82.302001953125,0.0894618481397629,0.0287737213075161,0.0125881247222424
"DE14",2.48210406303406,10.2734155654907,2.88097453117371,2.45117115974426,83.5506439208984,82.6782455444336,0.143940016627312,0.0199780948460102,1.71310529780908e-13
"DE21",1.66128551959991,9.69606971740723,3.37155747413635,2.7726879119873,81.41943359375,81.6261444091797,0.147257477045059,0.0260794404894114,3.27248957099346e-11
"DE22",1.86056864261627,9.94999313354492,2.69684529304504,2.16619324684143,82.8108901977539,80.7845764160156,0.162686496973038,0.00993150286376476,6.46144400207049e-08
"DE23",1.35197031497955,9.4288969039917,2.31193923950195,1.99411976337433,85.3229064941406,81.9568023681641,0.107250869274139,0.011398266069591,2.57339056730643e-08
"DE24",1.64274871349335,9.45646476745605,2.33526825904846,2.19446754455566,85.9820327758789,82.6799621582031,0.0955428034067154,0.0133660398423672,0
"DE25",1.87190771102905,9.79369926452637,2.23175621032715,1.91478204727173,84.8787078857422,81.5325546264648,0.112099826335907,0.0206255633383989,0
"DE26",2.23388051986694,10.0452995300293,2.1987419128418,2.03501057624817,85.65185546875,82.4950103759766,0.0874934941530228,0.0114735467359424,6.26583290461169e-12
"DE27",1.96739792823792,9.79147529602051,3.05623149871826,2.63636994361877,81.5180053710938,81.8840179443359,0.178752079606056,0.0169817451387644,0
"DE30",2.76474213600159,10.7015352249146,1.61823153495789,1.48045182228088,83.9298400878906,80.4856719970703,0.0777275487780571,0.0829007625579834,0
"DE40",2.74877643585205,10.6960592269897,1.61002576351166,1.50757050514221,83.8873062133789,80.6965103149414,0.116928823292255,0.0194294583052397,7.42988795487953e-11
"DE50",3.40213108062744,10.7484579086304,2.05894804000854,2.66083931922913,86.4182739257812,84.0675277709961,0.204571127891541,0.0515968799591064,1.6633558419521e-10
"DE60",3.15192317962646,10.5743160247803,1.94046700000763,2.43680429458618,86.8876724243164,83.9152221679688,0.159453615546227,0.0550583936274052,8.10896280678541e-11
"DE71",2.96810626983643,10.7646770477295,2.24998354911804,2.1641788482666,85.2254104614258,81.7463989257812,0.0562339127063751,0.0543325617909431,0
"DE72",2.60250663757324,10.1616744995117,2.22658061981201,2.20610523223877,86.5051879882812,83.4804153442383,0.0832239016890526,0.0216899178922176,0
"DE73",2.10331416130066,9.6148567199707,2.17234873771667,2.11219024658203,86.2283020019531,83.5737915039062,0.0857201516628265,0.0104135163128376,2.46358136798616e-13
"DE80",2.77373623847961,10.4890737533569,1.57322704792023,1.82229745388031,86.0689697265625,83.5112762451172,0.153280630707741,0.00787893310189247,5.53903936606481e-11
"DE91",2.7059817314148,10.0765199661255,2.24001812934875,2.29309630393982,85.6316680908203,82.4581985473633,0.105559900403023,0.0178430564701557,4.64541703715238e-11
"DE92",3.15793442726135,10.5064897537231,2.04103922843933,2.18165826797485,85.2598419189453,82.3165130615234,0.136558592319489,0.0272303279489279,7.86098408589453e-11
"DE93",3.2168493270874,10.624457359314,1.88110637664795,2.29065847396851,85.8728485107422,82.9714660644531,0.17606683075428,0.0143267810344696,9.88099602139414e-11
"DE94",3.75429034233093,10.799934387207,2.02135920524597,2.47013545036316,86.7591781616211,84.1737289428711,0.235996931791306,0.0161179173737764,1.55374060839542e-10
"DEA1",4.87150239944458,11.8915376663208,2.2587366104126,2.30550742149353,85.7536849975586,82.5872573852539,0.0849663317203522,0.103054977953434,2.13946305116508e-10
"DEA2",4.00026273727417,11.3532381057739,2.34989190101624,2.28486561775208,86.3409271240234,83.1759796142578,0.0603265278041363,0.0710619539022446,4.98763953315357e-13
"DEA3",4.27473068237305,11.2471609115601,2.18851375579834,2.34835267066956,85.9129486083984,82.8487243652344,0.156136468052864,0.0460483729839325,1.34923711092583e-10
"DEA4",3.01869010925293,10.3391256332397,2.26186394691467,2.39516973495483,85.783447265625,82.8995361328125,0.124869398772717,0.0229946449398994,2.04124078750922e-11
"DEA5",3.2815055847168,10.56409740448,2.73821210861206,2.90223073959351,87.6659622192383,84.5513229370117,0.0712608247995377,0.0352113619446754,0
"DEB1",3.38085675239563,10.8209466934204,2.20225286483765,2.17042970657349,87.1299285888672,83.8515090942383,0.0707013159990311,0.021903283894062,0
"DEB2",3.14961266517639,10.6172943115234,2.27575469017029,2.37636828422546,88.9300994873047,85.522705078125,0.0940752550959587,0.0191413331776857,0
"DEB3",3.66968750953674,11.3468246459961,2.05989623069763,2.02013444900513,85.8223266601562,81.9062194824219,0.048872634768486,0.0404034294188023,1.47901547885706e-17
"DEC0",3.55919528007507,11.0296239852905,2.26711916923523,2.48191118240356,87.4618911743164,83.7768325805664,0.0712931752204895,0.0367318280041218,0
"DED2",2.37772703170776,10.4698095321655,1.91083645820618,1.68155705928802,82.3591003417969,79.4728393554688,0.0995945930480957,0.0192787330597639,0.00176584057044238
"DED4",1.75440573692322,9.59321212768555,2.29636573791504,2.00864052772522,84.1836395263672,81.5483703613281,0.115072190761566,0.0246473532170057,0.00098105298820883
"DED5",3.02318072319031,10.7769222259521,1.66326510906219,1.44377458095551,81.3387222290039,78.4815826416016,0.13235042989254,0.0202020779252052,0
"DEE0",3.05971360206604,10.6264123916626,1.67369723320007,1.58189964294434,83.4226913452148,80.105598449707,0.137179896235466,0.0143160177394748,1.589252861256e-11
"DEF0",3.0782585144043,10.5928583145142,1.89734470844269,2.80230474472046,87.4463882446289,84.3726272583008,0.20123678445816,0.0257622506469488,8.55973869562376e-09
"DEG0",2.10917043685913,9.67162036895752,2.08547830581665,1.88283407688141,85.3695526123047,82.2496566772461,0.105443425476551,0.0156809836626053,2.02423933734833e-13
"DK01",2.2856125831604,10.1982707977295,1.40379250049591,2.04966330528259,86.0761337280273,83.1571350097656,0.0184906367212534,0.102881133556366,0.00210380367934704
"DK02",2.8760974407196,10.7582941055298,1.37838995456696,2.18364357948303,86.5606384277344,83.05078125,0.025278352200985,0.0308851096779108,5.6855465118133e-06
"DK03",2.47894906997681,10.1227102279663,1.82745230197906,3.13912606239319,88.2383422851562,84.6530227661133,0.05948905646801,0.0246811881661415,4.64873011196687e-07
"DK04",2.00753784179688,9.62700080871582,1.89891111850739,3.13342142105103,87.5746383666992,84.2923126220703,0.0390158258378506,0.0315840691328049,3.82573762180982e-06
"DK05",1.49911439418793,9.309889793396,1.81231105327606,2.83202743530273,85.6977233886719,82.5769958496094,0.038216844201088,0.0206480585038662,3.03634374176909e-06
"EE001",-2.58093738555908,6.9926438331604,1.51174485683441,2.82843852043152,85.4955062866211,85.562370300293,0.0665654987096786,0.0126482965424657,0.097544752061367
"EE004",-1.52749979496002,7.84467601776123,1.38416850566864,2.59555053710938,85.4004745483398,84.5381546020508,0.0346461497247219,0.00261280057020485,0.20830549299717
"EE006",-3.02454280853271,6.83020925521851,1.57129073143005,2.64754414558411,85.9986343383789,86.2402801513672,0.0673268064856529,0.00668879691511393,0.133154392242432
"EE007",-3.60507106781006,6.56278896331787,1.56518924236298,2.52189779281616,85.0754318237305,85.2215881347656,0.0477485917508602,0.0067614852450788,0.300177425146103
"EE008",-3.2836925983429,6.73064517974854,1.6763904094696,2.33665776252747,85.9783020019531,85.9258270263672,0.0562972947955132,0.00401155278086662,0.160819292068481
"EL301",9.6827335357666,18.9330081939697,1.27652359008789,1.29897058010101,76.7069244384766,66.7100524902344,0.00518212513998151,0.0578974895179272,0.129302218556404
"EL302",9.86870861053467,19.0916042327881,1.2325826883316,1.26376783847809,76.3131866455078,66.368537902832,0.0236757043749094,0.0517250001430511,0.115212388336658
"EL303",10.2514410018921,19.4179916381836,1.14215385913849,1.19132220745087,75.5028915405273,65.6657104492188,0.0617348216474056,0.0390222370624542,0.0862160325050354
"EL305",10.0681991577148,19.2450428009033,1.22101271152496,1.23504018783569,75.766716003418,66.1396942138672,0.0324972607195377,0.0423731468617916,0.099186472594738
"EL306",9.13102722167969,18.4314708709717,1.30097329616547,1.37829983234406,77.0120620727539,67.5997772216797,0.258284896612167,0.0163027290254831,0.0678229406476021
"EL411",10.4058380126953,18.9736213684082,1.69289064407349,1.4839973449707,74.6281356811523,70.4327239990234,0.084959551692009,0.00356836593709886,0.200478881597519
"EL412",11.5743188858032,20.1421852111816,2.03111219406128,1.49610579013824,72.7979354858398,70.524772644043,0.050900362432003,0.00172315712552518,0.0445934012532234
"EL431",12.2672672271729,20.2603359222412,1.55682730674744,1.58145987987518,78.1332015991211,69.3315505981445,0.294639438390732,0.00400266842916608,0.053808618336916
"EL432",13.5063743591309,21.0332374572754,1.1754115819931,1.03975856304169,73.9891738891602,69.6267852783203,0.018536364659667,0.0012996926670894,0.0252729337662458
"EL433",12.2768898010254,20.2621383666992,1.97035241127014,1.85838460922241,78.973991394043,69.673828125,0.326109111309052,0.00195291056297719,0.0576967485249043
"EL434",13.150975227356,21.14089012146,2.01001834869385,1.94783663749695,77.6895065307617,70.0857086181641,0.195291414856911,0.00111788779031485,0.0733179152011871
"EL511",5.67277145385742,15.9129762649536,1.71039652824402,1.84976363182068,79.0363159179688,69.5041122436523,0.159958779811859,0.00477599306032062,0.181651428341866
"EL512",4.27385663986206,14.2072372436523,1.84040808677673,1.83022427558899,77.1963577270508,72.3358612060547,0.0840340852737427,0.0027826486621052,0.419467002153397
"EL513",4.57008457183838,14.644003868103,1.75868916511536,1.84186208248138,79.2380981445312,70.6731567382812,0.0893915444612503,0.00248454348184168,0.235158443450928
"EL514",3.13616871833801,13.5243921279907,1.78332424163818,1.71512019634247,78.0919570922852,73.1642303466797,0.111586935818195,0.00290205958299339,0.378459304571152
"EL515",5.41667795181274,15.3908863067627,1.65073490142822,1.81767356395721,75.74951171875,72.2055206298828,0.113483838737011,0.0025963825173676,0.208375200629234
"EL521",4.04851579666138,14.734447479248,1.81444835662842,1.99016547203064,79.0261154174805,71.2279891967773,0.174131438136101,0.00725169666111469,0.139034166932106
"EL522",6.38400554656982,16.6661815643311,1.47267115116119,1.54056060314178,77.7463455200195,71.3090209960938,0.189079657196999,0.00824925489723682,0.107802376151085
"EL523",4.91831636428833,15.6407747268677,1.77005612850189,1.87720108032227,77.4912567138672,69.015998840332,0.18069788813591,0.0117089096456766,0.136609584093094
"EL524",3.53967523574829,14.3653659820557,1.95611345767975,2.12950587272644,79.3860855102539,70.4100494384766,0.209170252084732,0.00600951351225376,0.142935931682587
"EL525",4.32396936416626,14.7461528778076,1.49955236911774,1.59261345863342,78.1530838012695,72.1792678833008,0.126627251505852,0.0027360983658582,0.185122653841972
"EL526",4.56248998641968,15.0758876800537,1.5012993812561,1.4678395986557,77.8172073364258,70.266471862793,0.175618067383766,0.00357548915781081,0.24854488670826
"EL527",7.71249103546143,17.3362293243408,1.34302186965942,1.42274916172028,76.6714706420898,71.6905899047852,0.204109907150269,0.00153170549310744,0.100432828068733
"EL531",2.98241281509399,13.3997764587402,1.79657649993896,2.08857250213623,80.0356369018555,69.9689025878906,0.197256833314896,0.00237893522717059,0.190553039312363
"EL532",1.92722523212433,12.2833852767944,2.12529277801514,2.50226473808289,81.2167816162109,71.1184005737305,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",1.61736023426056,12.3423528671265,1.98627865314484,2.22816610336304,81.6049957275391,71.4610366821289,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",8.31123733520508,17.557544708252,2.67021632194519,3.69642901420593,79.9349517822266,75.0990371704102,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",8.75286865234375,17.88254737854,2.70434737205505,4.09951829910278,77.3988800048828,74.5968475341797,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",5.06178379058838,14.7258157730103,2.6184766292572,3.60082745552063,80.3511047363281,73.0923233032227,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",6.01479768753052,15.9908485412598,2.06217050552368,2.4414393901825,80.2692108154297,70.6120376586914,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",6.29981756210327,16.5267772674561,1.50879192352295,1.60264658927917,77.9821166992188,70.0213317871094,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",8.0480785369873,17.6997585296631,1.56623029708862,1.75701713562012,77.8841400146484,71.4252624511719,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",14.1858100891113,21.5499038696289,1.86298549175262,3.29710245132446,71.2400741577148,73.4782180786133,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",10.0077981948853,18.9018611907959,2.48642754554749,4.41283702850342,75.2459106445312,74.6954879760742,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",13.6223812103271,21.1698875427246,1.89550876617432,3.15890288352966,71.3546676635742,72.8676986694336,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",8.47851848602295,17.6209259033203,2.04345870018005,2.90906953811646,78.7664642333984,73.8581161499023,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",8.72845268249512,17.6591377258301,1.72020018100739,2.32746005058289,79.8491821289062,72.293571472168,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",10.56041431427,19.0737419128418,1.66751754283905,2.76514005661011,78.9623565673828,73.6270217895508,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",8.7544994354248,18.1237373352051,1.38330519199371,1.50107324123383,77.5404434204102,68.6305999755859,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",9.99735164642334,18.8440246582031,1.5435483455658,1.4552503824234,76.5124130249023,69.1973190307617,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",5.84395742416382,15.4278697967529,2.04954767227173,2.59687662124634,81.2517547607422,73.3411102294922,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",7.39760541915894,17.0643901824951,1.70495474338531,1.82419908046722,80.5725936889648,71.402458190918,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",7.14821004867554,16.6453285217285,1.74139904975891,1.99928879737854,80.7523880004883,71.9650802612305,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",7.47680616378784,16.5860862731934,1.52227103710175,1.82725071907043,78.4704360961914,69.0013580322266,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",7.28931379318237,16.5871410369873,1.41283941268921,1.488938331604,77.1845016479492,68.087532043457,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",10.6305818557739,19.1738681793213,1.50097393989563,2.32725667953491,76.8552169799805,68.8013763427734,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",9.73456001281738,15.5852193832397,3.17265796661377,4.89581155776978,83.363410949707,82.6210784912109,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",6.77404880523682,13.5806341171265,2.74983215332031,4.07182741165161,83.6222534179688,81.4123077392578,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",5.88221216201782,13.370246887207,2.60563969612122,4.11495447158813,83.5607833862305,78.4162139892578,0.0969128236174583,0.00805916544049978,0
"ES114",8.94540786743164,15.3778877258301,3.33359217643738,5.47038316726685,83.9546966552734,81.7026138305664,0.115984886884689,0.0232678297907114,0
"ES120",6.12369585037231,13.0284252166748,2.97551774978638,3.83519983291626,80.2459487915039,81.0518646240234,0.0565040335059166,0.0104677733033895,0.50786703824997
