"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG414",0.549376845359802,11.4490375518799,2.20408225059509,1.56587255001068,78.3694686889648,72.614013671875,0.0291485842317343,0.0206920485943556,0.108347356319427
"BG415",0.404501795768738,11.242844581604,2.29185152053833,1.56527137756348,76.2041625976562,70.3259201049805,0.0594322197139263,0.0136822499334812,0.144547536969185
"BG421",1.7338650226593,12.6898641586304,2.38789463043213,1.66813313961029,78.9403457641602,73.8305053710938,0.0937411412596703,0.017663037404418,0.00155565014574677
"BG422",4.22225904464722,14.6111402511597,1.79780912399292,1.63281357288361,79.22314453125,70.9443740844727,0.144074097275734,0.00938384793698788,0.051989022642374
"BG423",0.743609070777893,11.5777616500854,2.4534056186676,1.56682872772217,78.3117904663086,74.3044357299805,0.0609058327972889,0.011204837821424,0.0519042313098907
"BG424",0.480350226163864,10.8927001953125,2.26316165924072,1.90423619747162,78.4613647460938,74.7999496459961,0.0178363993763924,0.00466408533975482,0.150219887495041
"BG425",3.55151987075806,13.6266164779663,1.94484686851501,1.66132128238678,78.9535064697266,72.0451889038086,0.075000174343586,0.00660891877487302,0.115006990730762
"CH01",-1.34010529518127,6.66239213943481,4.22974681854248,3.24763917922974,74.7414627075195,78.1491470336914,0.0822587609291077,0.0350878499448299,0
"CH02",1.08834087848663,9.26589488983154,4.31879043579102,3.43013095855713,78.4501571655273,79.9142608642578,0.112712644040585,0.0479059927165508,4.16727658603122e-07
"CH03",2.70538187026978,10.9286251068115,3.87911295890808,2.96176290512085,80.8712768554688,79.9675750732422,0.0982958674430847,0.0823166221380234,0.00994573626667261
"CH04",2.45861721038818,10.6986637115479,4.18385219573975,3.16642165184021,80.8615341186523,80.2482452392578,0.108160749077797,0.105311796069145,0
"CH05",-1.76101195812225,6.22702598571777,4.1392822265625,3.63261842727661,76.4312057495117,79.1313552856445,0.105822525918484,0.0295058079063892,0
"CH06",-0.100351840257645,7.88543939590454,5.62653255462646,4.25452041625977,77.5715408325195,79.893928527832,0.108682125806808,0.0620270036160946,0
"CH07",-0.813196182250977,7.32024049758911,6.40710687637329,5.27932643890381,73.1891784667969,77.29150390625,0.0504049547016621,0.0395935773849487,0
"CZ01",1.37242877483368,10.76389503479,1.66721129417419,1.39370584487915,81.9087295532227,76.9217834472656,0.0561351701617241,0.0568574033677578,9.3906550318934e-05
"CZ02",0.979736924171448,10.3325519561768,1.87370538711548,1.46084678173065,82.7684860229492,77.9843139648438,0.0669947192072868,0.0269967410713434,0.000153641842189245
"CZ03",0.654804646968842,9.92672920227051,2.17858672142029,1.76785349845886,84.5308456420898,80.1398086547852,0.0937302559614182,0.0134861143305898,0.00369374849833548
"CZ04",0.869303822517395,9.96214199066162,2.1082329750061,1.82744646072388,85.3782958984375,80.4747619628906,0.0707775205373764,0.0256241206079721,0.000343475316185504
"CZ05",0.425399154424667,9.83220767974854,2.59195613861084,2.25233173370361,85.4769668579102,80.6557693481445,0.0736263766884804,0.0224325191229582,8.7483502284158e-05
"CZ06",0.71213561296463,10.3915405273438,2.01378345489502,1.58675825595856,83.7563323974609,78.0651550292969,0.0730912610888481,0.0197957381606102,0.000252245314186439
"CZ07",-0.0404341816902161,9.72364521026611,2.48192763328552,2.03755283355713,84.849365234375,79.2234878540039,0.0690315216779709,0.0262169204652309,0.000210334765142761
"CZ08",-0.0682607740163803,9.59198570251465,2.77350401878357,2.23978734016418,84.5438385009766,79.5341415405273,0.064808264374733,0.0324273593723774,0.000243579779635184
"DE11",2.10219979286194,10.8076581954956,2.48381757736206,2.06116414070129,84.3984603881836,79.519416809082,0.0116348518058658,0.0627662986516953,7.99524360020794e-14
"DE12",3.02585983276367,11.601185798645,2.6583776473999,2.20779037475586,83.4648132324219,78.36669921875,1.4254564462135e-07,0.0689445957541466,0
"DE13",2.5782949924469,10.8994607925415,3.12915349006653,2.5655677318573,82.9141616821289,79.8458404541016,0.0315153375267982,0.0494903735816479,0.0135134859010577
"DE14",2.01703810691833,10.6877269744873,2.67747831344604,2.14655041694641,83.3979568481445,80.5670623779297,0.0454802960157394,0.0447135977447033,1.55293936347431e-14
"DE21",1.01303863525391,9.98639965057373,2.97153973579407,2.79685592651367,81.8340225219727,80.8297729492188,0.0966481789946556,0.0377804599702358,3.1220197867915e-12
"DE22",1.153972864151,10.3093204498291,2.36650991439819,2.28478837013245,83.4952545166016,80.076904296875,0.139659464359283,0.0232487246394157,1.97588367889523e-09
"DE23",0.974062502384186,9.94987773895264,2.17832779884338,1.95644736289978,85.2195129394531,80.206916809082,0.0753405019640923,0.0216164570301771,7.86931186880224e-10
"DE24",1.34225606918335,10.0027570724487,2.26015710830688,2.12589049339294,85.609016418457,80.5893478393555,0.0473221242427826,0.0281780418008566,0
"DE25",1.60850286483765,10.327974319458,2.11296105384827,1.84107720851898,84.4438781738281,79.4805374145508,0.050845954567194,0.0399948805570602,0
"DE26",2.03279566764832,10.6011438369751,2.15997099876404,1.87354671955109,84.9291381835938,80.0838470458984,0.0252418164163828,0.0312133226543665,5.9996587776015e-13
"DE27",1.41686069965363,10.1329584121704,2.80530428886414,2.51724553108215,81.7202987670898,80.5628051757812,0.101441986858845,0.0331691317260265,0
"DE30",2.70457053184509,11.4843397140503,1.74376857280731,1.39358973503113,83.5744094848633,77.6154174804688,0.0453811921179295,0.100937314331532,0
"DE40",2.64942502975464,11.4731674194336,1.78273975849152,1.42211985588074,83.7390289306641,78.02197265625,0.0691840499639511,0.0287631582468748,6.72226987616376e-12
"DE50",3.50922632217407,11.4578943252563,2.09379577636719,2.49273872375488,86.2879028320312,82.4404754638672,0.0807436779141426,0.086122989654541,1.59802986815505e-11
"DE60",3.27054476737976,11.3315515518188,2.153235912323,2.24654674530029,86.7821655273438,81.7788925170898,0.0739206746220589,0.0797383114695549,7.82115257974558e-12
"DE71",2.84343147277832,11.3361186981201,2.29160904884338,1.93333172798157,84.0568695068359,79.0252227783203,0.00052062957547605,0.0970115885138512,0
"DE72",2.45781493186951,10.7058954238892,2.30875492095947,2.02873659133911,85.4308090209961,81.0590972900391,0.000629248039331287,0.0539693534374237,0
"DE73",1.89945077896118,10.1835813522339,2.21052646636963,1.98606073856354,85.6553497314453,81.2311325073242,0.00288370042107999,0.0322115905582905,2.36431510356122e-14
"DE80",2.92738819122314,11.4233341217041,1.85319530963898,1.7109602689743,85.8203277587891,80.4311981201172,0.0885321274399757,0.0117851281538606,5.34953548472772e-12
"DE91",2.56953549385071,10.7426977157593,2.34511375427246,2.18899655342102,85.2550277709961,79.9352951049805,0.0475136674940586,0.0325854271650314,4.49264670604466e-12
"DE92",3.10903835296631,11.1274042129517,2.09005641937256,2.06775236129761,84.9851913452148,80.1884231567383,0.0508165918290615,0.0466401800513268,7.63019161742484e-12
"DE93",3.2907555103302,11.3456764221191,2.0227210521698,2.10522270202637,85.7051620483398,80.8777542114258,0.0765257328748703,0.0343853197991848,9.51357395639896e-12
"DE94",3.78460812568665,11.4044065475464,2.0279495716095,2.4222583770752,86.0970916748047,82.4207534790039,0.121574766933918,0.0356272235512733,5.43609220138297e-11
"DEA1",4.77996683120728,12.3269758224487,2.23915553092957,2.39250206947327,84.7563018798828,80.8544082641602,0.000306246860418469,0.158330783247948,1.76817963049025e-10
"DEA2",3.91893935203552,11.8490657806396,2.30272650718689,2.26430201530457,85.0508651733398,81.0133743286133,0.00045878830133006,0.117757208645344,4.76650850408412e-14
"DEA3",4.21237516403198,11.7379207611084,2.1958475112915,2.31885170936584,85.0569839477539,81.0335159301758,0.0484362579882145,0.0728063210844994,9.47897593750469e-11
"DEA4",2.91206836700439,10.905463218689,2.28263139724731,2.31368565559387,85.3393478393555,80.8165054321289,0.0227292384952307,0.0480894669890404,1.97318029970805e-12
"DEA5",3.14491891860962,11.0620641708374,2.76262664794922,2.8978910446167,86.8163909912109,82.5226745605469,0.00023383776715491,0.0682267546653748,0
"DEB1",3.30246186256409,11.3760509490967,2.23180079460144,2.04833245277405,85.7153472900391,81.2017288208008,4.54981636721641e-05,0.0565340965986252,0
"DEB2",3.09055376052856,11.1778059005737,2.26882171630859,2.24729609489441,87.4074401855469,82.7784805297852,4.55026420240756e-05,0.0463521964848042,0
"DEB3",3.61555337905884,11.98464012146,2.09340262413025,1.83172690868378,84.3079681396484,78.6068954467773,4.49322724307422e-05,0.0698791146278381,1.68887843809213e-18
"DEC0",3.5031361579895,11.6488876342773,2.31686782836914,2.30225419998169,85.7614212036133,80.5292892456055,9.82852216111496e-05,0.0599240437150002,0
"DED2",1.88456010818481,11.0296239852905,2.04050540924072,1.77854025363922,82.8305511474609,78.1031036376953,0.0659753084182739,0.0318180993199348,5.36236875632312e-05
"DED4",1.28578841686249,10.1646099090576,2.33344912528992,2.04233074188232,84.5132522583008,79.7052536010742,0.0819612592458725,0.0439850613474846,2.98661507258657e-05
"DED5",2.59728646278381,11.4465589523315,1.71558403968811,1.43042540550232,81.7006912231445,76.272590637207,0.0971054136753082,0.0316625237464905,0
"DEE0",2.86348462104797,11.3536262512207,1.77171361446381,1.4869726896286,83.2708282470703,77.5202026367188,0.0778933465480804,0.0254328232258558,1.535456115552e-12
"DEF0",3.27715301513672,11.3889226913452,2.08723473548889,2.65385913848877,87.0519104003906,82.4130859375,0.094644658267498,0.040259201079607,3.5827674160771e-09
"DEG0",1.81442975997925,10.252758026123,2.08854913711548,1.78183090686798,85.0481414794922,79.9744110107422,0.0530974082648754,0.0354898981750011,1.93832783482693e-14
"DK01",2.8136727809906,11.2502689361572,1.45088469982147,2.18718600273132,85.6391906738281,81.2188339233398,0.00796051509678364,0.111434429883957,0.00212690117768943
"DK02",3.27595400810242,11.7242307662964,1.55805385112762,2.21955108642578,85.8991088867188,81.0025253295898,0.00612144218757749,0.0355814062058926,4.57632995676249e-06
"DK03",2.93962264060974,11.0308628082275,1.91058695316315,2.97350430488586,87.3126754760742,82.6014785766602,0.0246560852974653,0.0263033006340265,1.88542244927703e-07
"DK04",2.67543029785156,10.6653566360474,1.8764750957489,3.07651567459106,86.428352355957,82.2773132324219,0.0198665261268616,0.0329045131802559,1.50690061673231e-06
"DK05",2.30427861213684,10.3828363418579,1.68099236488342,2.85382747650146,84.7326736450195,80.8270111083984,0.0224857274442911,0.0234219897538424,1.16796991278534e-06
"EE001",-1.21841251850128,8.52882099151611,1.44770109653473,2.74188566207886,85.5741653442383,83.4354019165039,0.0337875410914421,0.01477727945894,0.0981092602014542
"EE004",-0.47799801826477,9.22084140777588,1.33503675460815,2.62712621688843,84.93701171875,82.2965316772461,0.0191386435180902,0.00408703461289406,0.209296345710754
"EE006",-1.80624091625214,8.28438377380371,1.50422275066376,2.56512117385864,86.2907867431641,84.3389358520508,0.0264009591192007,0.00846909172832966,0.133741155266762
"EE007",-2.42645692825317,8.0226993560791,1.55798923969269,2.46461224555969,85.6103057861328,83.6269378662109,0.0111615937203169,0.00773485470563173,0.300309777259827
"EE008",-2.26218271255493,8.05899047851562,1.63561904430389,2.24637866020203,86.2636566162109,84.3567962646484,0.018338680267334,0.005460683722049,0.161022543907166
"EL301",9.58585739135742,18.6311149597168,1.11740410327911,1.51429831981659,75.7046737670898,67.0768890380859,0.00396323902532458,0.0655800327658653,0.136208400130272
"EL302",9.76179313659668,18.7872886657715,1.08200263977051,1.45910274982452,75.3289794921875,66.6877593994141,0.0181069485843182,0.0579439699649811,0.122845314443111
"EL303",10.1238613128662,19.1086902618408,1.00914776325226,1.34551227092743,74.555793762207,65.8869476318359,0.0472141951322556,0.0422292277216911,0.0953445434570312
"EL305",9.95525360107422,18.9490947723389,1.06645750999451,1.42892730236053,74.7942504882812,66.3774108886719,0.0256284605711699,0.0471828505396843,0.106314301490784
"EL306",9.02947616577148,18.1298942565918,1.17010402679443,1.6036434173584,75.9686965942383,67.8438339233398,0.235286131501198,0.0228012725710869,0.0719605758786201
"EL411",10.340916633606,18.7621212005615,1.46250104904175,1.75417649745941,74.2623748779297,70.5562591552734,0.0739225968718529,0.00954488478600979,0.224213987588882
"EL412",11.3253726959229,19.8308372497559,1.53268349170685,2.0566349029541,73.4032974243164,71.2445907592773,0.0555036813020706,0.00321121723391116,0.102956838905811
"EL431",11.951169013977,19.9144744873047,1.08909165859222,2.00772023200989,78.1987152099609,69.6274948120117,0.231446698307991,0.00573862344026566,0.070910632610321
"EL432",13.2088146209717,20.770866394043,0.824921131134033,1.37836539745331,74.0730209350586,69.7762145996094,0.0142813352867961,0.00200544157996774,0.0336359143257141
"EL433",11.9701833724976,19.8957691192627,1.37895679473877,2.47704887390137,79.0510482788086,69.8431854248047,0.262503296136856,0.00336863193660975,0.076156921684742
"EL434",12.8432693481445,20.7703247070312,1.35658919811249,2.46456170082092,77.7297286987305,70.3659820556641,0.155296966433525,0.00191503728274256,0.0880042165517807
"EL511",5.7292013168335,15.7597780227661,1.64805090427399,1.87797856330872,77.9666595458984,69.4842071533203,0.135038778185844,0.00671568466350436,0.187507599592209
"EL512",4.25673627853394,13.9954748153687,1.74516713619232,1.81409096717834,76.2270431518555,72.7271118164062,0.0540499873459339,0.00474457023665309,0.417401194572449
"EL513",4.54859590530396,14.4301624298096,1.71339762210846,1.74998188018799,78.3271102905273,71.1082382202148,0.0614139810204506,0.00420208042487502,0.23427152633667
"EL514",3.10237431526184,13.2966442108154,1.70868325233459,1.68968939781189,77.0518569946289,73.5006256103516,0.0780974626541138,0.00526436697691679,0.374809712171555
"EL515",5.42281484603882,15.2558546066284,1.54103624820709,1.85894227027893,74.5324096679688,72.1036987304688,0.078963577747345,0.00358934956602752,0.207791477441788
"EL521",4.00108766555786,14.498818397522,1.74794328212738,1.89227473735809,77.373664855957,70.7065048217773,0.137738823890686,0.00985352043062449,0.141486316919327
"EL522",6.38669395446777,16.5181293487549,1.46964156627655,1.5347261428833,76.3455047607422,70.73974609375,0.151052728295326,0.0103875771164894,0.109726220369339
"EL523",4.84691524505615,15.4250764846802,1.7737203836441,1.75607419013977,76.011604309082,68.5311050415039,0.141437813639641,0.0140796471387148,0.13902847468853
"EL524",3.46797657012939,14.109974861145,1.85407829284668,1.96518778800964,77.7964401245117,69.9234161376953,0.169422835111618,0.00863710604608059,0.145290687680244
"EL525",4.2667818069458,14.5258779525757,1.48649632930756,1.58271205425262,76.5699844360352,71.5890579223633,0.0973220467567444,0.00411291979253292,0.191060081124306
"EL526",4.5259575843811,14.8841686248779,1.51702928543091,1.4579621553421,76.5963134765625,70.2456130981445,0.132096216082573,0.00665905419737101,0.248617216944695
"EL527",7.69044208526611,17.2175693511963,1.32787930965424,1.53045701980591,75.5147018432617,71.3062210083008,0.166516676545143,0.00258396216668189,0.103380292654037
"EL531",2.87969326972961,13.0817470550537,1.68138718605042,1.9243551492691,78.5277633666992,69.4441757202148,0.168914198875427,0.00498094223439693,0.190422460436821
"EL532",1.80072832107544,11.9800128936768,1.91470646858215,2.27928233146667,79.7583389282227,70.6134872436523,0.101511999964714,0.00417515495792031,0.350462734699249
"EL533",1.52060198783875,12.0288724899292,1.79897487163544,2.00446367263794,80.0870590209961,70.9929122924805,0.138718321919441,0.00473458226770163,0.259404361248016
"EL541",8.19026756286621,17.200927734375,2.38980650901794,3.5904266834259,78.7111892700195,74.8082427978516,0.141864463686943,0.00251761288382113,0.00721653085201979
"EL542",8.63839626312256,17.5591411590576,2.37896585464478,4.00131034851074,76.2583923339844,74.2483825683594,0.141540169715881,0.00300169177353382,0.0195974707603455
"EL543",4.95156145095825,14.3841457366943,2.33206653594971,3.40795207023621,78.9546203613281,72.6307601928711,0.0774866864085197,0.00429434422403574,0.246257573366165
"EL611",5.91786479949951,15.6147909164429,1.92474353313446,2.35735368728638,78.6514892578125,70.2285766601562,0.13064581155777,0.00577094499021769,0.251567095518112
"EL612",6.24400472640991,16.2288475036621,1.41793179512024,1.6163535118103,76.2055587768555,69.4864501953125,0.0553643591701984,0.00773409614339471,0.0950850769877434
"EL613",8.00764083862305,17.4648132324219,1.44286835193634,1.88057196140289,76.3459091186523,70.9439086914062,0.0154789118096232,0.00561392353847623,0.0796692669391632
"EL621",14.0021104812622,21.2518978118896,1.64923763275146,3.92818856239319,70.6849365234375,72.7792358398438,0.0684968829154968,0.000971045345067978,0.0516157262027264
"EL622",9.9180850982666,18.6360549926758,2.4373140335083,4.63780546188354,74.0349884033203,74.2410049438477,0.0427182130515575,0.00347939878702164,0.127613812685013
"EL623",13.4583959579468,20.8629913330078,1.74788177013397,3.72154521942139,70.7340240478516,72.2518615722656,0.0923932120203972,0.000775185588281602,0.0685516372323036
"EL631",8.33815002441406,17.2537784576416,1.90678822994232,3.08748579025269,77.798698425293,73.7944946289062,0.174438655376434,0.0038917250931263,0.251263946294785
"EL632",8.57281303405762,17.2698059082031,1.52917397022247,2.66223549842834,78.9064712524414,72.4351501464844,0.261794000864029,0.00551500404253602,0.115287192165852
"EL633",10.3842353820801,18.7321605682373,1.43828618526459,3.38298964500427,78.2531585693359,73.4317092895508,0.221433460712433,0.00360766798257828,0.130955189466476
"EL641",8.65173053741455,17.7715225219727,1.22873711585999,1.72537934780121,76.3530807495117,68.9551162719727,0.247255504131317,0.0117056677117944,0.0552151314914227
"EL642",9.91570568084717,18.5966148376465,1.33147048950195,1.71149444580078,75.452507019043,69.3733139038086,0.118766278028488,0.0105565469712019,0.0799940228462219
"EL643",5.71657991409302,15.0474538803101,1.94939517974854,2.68926620483398,79.9914932250977,73.1334609985352,0.118385173380375,0.00319230533204973,0.369657427072525
"EL644",7.29161262512207,16.6812877655029,1.52117455005646,1.9761860370636,79.1056671142578,71.5036849975586,0.158054545521736,0.00450934143736959,0.154871106147766
"EL645",7.01521635055542,16.2193698883057,1.49267578125,2.15852999687195,79.3803329467773,72.2951431274414,0.260219752788544,0.00405321270227432,0.190384745597839
"EL651",7.30878686904907,16.1541919708252,1.29796075820923,2.31205344200134,77.5011749267578,69.3456802368164,0.295071750879288,0.00736635224893689,0.103467866778374
"EL652",7.14308214187622,16.1568145751953,1.20703864097595,1.88719153404236,76.1263275146484,68.5373992919922,0.299005925655365,0.0072970143519342,0.061853688210249
"EL653",10.4348907470703,18.7675323486328,1.21623933315277,2.97744560241699,76.1571197509766,68.9316177368164,0.233338937163353,0.00451473519206047,0.0947543755173683
"ES111",9.93379402160645,15.7830400466919,4.17496490478516,4.68072032928467,82.3988571166992,81.7421875,0.0483240485191345,0.0258824117481709,0.0313794612884521
"ES112",6.9614896774292,14.0018224716187,3.5626699924469,3.82579302787781,82.5819931030273,79.1653060913086,0.071013018488884,0.00707514630630612,0.0155630372464657
"ES113",6.02240657806396,13.8344030380249,3.60176944732666,3.82219839096069,82.5825805664062,75.5782775878906,0.0732593834400177,0.00977827981114388,0
"ES114",9.10988616943359,15.678261756897,4.60020732879639,5.31813335418701,83.0823364257812,80.3454513549805,0.0800702720880508,0.0281829498708248,0
