"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG314",2.39933586120605,15.3537340164185,1.74110198020935,1.30402433872223,79.0987167358398,70.8414306640625,0.182171225547791,0.00793355889618397,0.00576428044587374
"BG315",1.27073216438293,13.8788509368896,2.30926775932312,1.59544336795807,78.4267654418945,72.7076950073242,0.11973662674427,0.00997901614755392,1.82667481567478e-05
"BG321",2.32917857170105,14.9465494155884,1.85445642471313,1.42171096801758,78.8562469482422,72.4846725463867,0.150082513689995,0.00978774297982454,0.00252881995402277
"BG322",0.72061151266098,13.2593097686768,2.20214509963989,1.51213657855988,78.8259506225586,73.3904190063477,0.100690498948097,0.0115150650963187,2.24978812184418e-05
"BG323",2.57400226593018,15.2667541503906,1.74425911903381,1.54358196258545,79.7157363891602,72.2049942016602,0.109987527132034,0.0120809078216553,0.0108000449836254
"BG324",2.4466552734375,14.9627351760864,1.717902302742,1.71405971050262,79.6989974975586,73.6088714599609,0.0340895056724548,0.00861786119639874,0.00360079645179212
"BG325",2.60472989082336,15.0325584411621,1.57717823982239,1.57601165771484,80.0780487060547,73.7317962646484,0.0691602826118469,0.00818920694291592,0.00942255929112434
"BG331",4.05021190643311,15.883186340332,1.41765308380127,1.73406898975372,78.7965850830078,75.5339050292969,0.027289716526866,0.0132254464551806,5.0600225222297e-05
"BG332",3.59254193305969,15.4501094818115,1.29132258892059,1.57042980194092,79.3974227905273,75.2131576538086,0.0387966707348824,0.0063149300403893,0.00508230505511165
"BG333",3.0119297504425,15.143482208252,1.60918283462524,1.60891854763031,79.4563674926758,74.9367599487305,0.0340903326869011,0.0081674000248313,6.66132518745144e-06
"BG334",2.59962201118469,14.9236125946045,1.71533620357513,1.5568265914917,79.1420135498047,74.4334335327148,0.0337090529501438,0.00765405735000968,0.000319375132676214
"BG341",4.64749717712402,16.3941478729248,1.49209356307983,1.7920708656311,78.2251358032227,74.6880950927734,0.0260657016187906,0.00726657686755061,0.0371209532022476
"BG342",2.1656231880188,14.260404586792,1.55024647712708,1.43236827850342,78.6077651977539,73.6827697753906,0.0380607843399048,0.00877408031374216,1.69937156897504e-05
"BG343",4.41438341140747,16.1872749328613,1.45923125743866,1.54925382137299,77.7381744384766,71.5697708129883,0.0431673191487789,0.00655516609549522,0.0022381036542356
"BG344",2.53709578514099,14.649001121521,1.80089485645294,1.40848696231842,78.277702331543,71.5680236816406,0.12336890399456,0.0106346290558577,1.48814024214516e-05
"BG411",1.07712996006012,13.0456705093384,2.4699387550354,1.71335911750793,77.8180236816406,71.6605377197266,0.0368086472153664,0.0517120994627476,2.70453274424654e-05
"BG412",0.472310483455658,12.5041656494141,2.7120144367218,1.75416779518127,78.0661087036133,72.6567153930664,0.0529512129724026,0.0154491513967514,0.0100665166974068
"BG413",0.892500281333923,12.879490852356,2.00390291213989,1.21307277679443,76.1964569091797,69.285026550293,0.167113453149796,0.00560683198273182,0.0616438314318657
"BG414",0.819465339183807,12.7568788528442,2.08314919471741,1.45170760154724,77.218132019043,71.3335266113281,0.040025070309639,0.0149511527270079,0.108813628554344
"BG415",0.702111423015594,12.5669870376587,2.15560054779053,1.43164551258087,75.0400085449219,68.8942260742188,0.0815641656517982,0.00797262880951166,0.145126566290855
"BG421",1.99097990989685,14.0651025772095,2.19391703605652,1.47447884082794,77.5341262817383,71.6526260375977,0.11566798388958,0.0157940723001957,0.00150730309542269
"BG422",4.36971044540405,15.9190874099731,1.59913909435272,1.35756385326385,77.8245697021484,68.8574447631836,0.164014175534248,0.00733863422647119,0.0457728318870068
"BG423",0.989180445671082,12.9540100097656,2.3072726726532,1.36532473564148,77.0891571044922,71.9857177734375,0.0892847776412964,0.00902471132576466,0.0502243377268314
"BG424",0.584938645362854,12.2934732437134,2.20754337310791,1.39790725708008,77.3899917602539,71.8404769897461,0.0459213182330132,0.00386112509295344,0.14784337580204
"BG425",3.6939685344696,14.9899101257324,1.7453510761261,1.31059646606445,77.8948135375977,69.4642639160156,0.11252474039793,0.00485087838023901,0.114955313503742
"CH01",-0.775783658027649,7.47273540496826,4.42687177658081,4.30260992050171,74.2749633789062,80.3684539794922,0.121165342628956,0.0198930706828833,0
"CH02",1.56011235713959,10.0544195175171,4.57950496673584,4.4019947052002,78.0048217773438,81.987663269043,0.162003338336945,0.0311689898371696,3.7685276765842e-07
"CH03",3.1286609172821,11.7393980026245,4.1496057510376,3.9052836894989,80.3433227539062,82.2292098999023,0.184802576899529,0.0572853684425354,0.00899407081305981
"CH04",2.88089036941528,11.5385417938232,4.5096435546875,4.19533538818359,80.2161712646484,82.5872497558594,0.230894491076469,0.0802155882120132,0
"CH05",-1.55428421497345,7.20520973205566,4.3434419631958,4.5595383644104,76.232307434082,81.048942565918,0.212897285819054,0.0146572133526206,0
"CH06",0.367512822151184,8.7310380935669,5.92636346817017,5.4850811958313,77.0671615600586,82.1275024414062,0.21730662882328,0.0430802255868912,0
"CH07",-0.350172996520996,8.18917179107666,6.40044069290161,6.83602523803711,72.6802215576172,79.741584777832,0.118262626230717,0.0185623187571764,0
"CZ01",1.85235822200775,11.6880502700806,1.61134827136993,1.84022355079651,80.6338348388672,79.6571502685547,0.0799484327435493,0.0441413223743439,0.000120780838187784
"CZ02",1.45540881156921,11.2825803756714,1.77101910114288,1.89056396484375,81.3792114257812,80.4009704589844,0.133105307817459,0.0195540562272072,0.00019255600636825
"CZ03",1.116290807724,10.8634901046753,2.11731863021851,2.19728589057922,83.1704483032227,82.3623733520508,0.177561461925507,0.00708309467881918,0.00280516827479005
"CZ04",1.3210357427597,10.8170928955078,2.09115433692932,2.31067442893982,84.2030715942383,83.3917846679688,0.109647326171398,0.011033384129405,0.000436067930422723
"CZ05",0.920036852359772,10.8969297409058,2.37672686576843,2.70929908752441,83.8326034545898,82.6370315551758,0.113726168870926,0.0158225931227207,0.000111139706859831
"CZ06",1.15851378440857,11.5302600860596,1.79169297218323,1.93625617027283,81.7962112426758,79.4590225219727,0.178759798407555,0.0129042202606797,0.000250946352025494
"CZ07",0.435304999351501,10.9373826980591,2.1509211063385,2.37067174911499,82.9785995483398,80.0686187744141,0.144591793417931,0.0176027491688728,0.000265912152826786
"CZ08",0.422762155532837,10.8247976303101,2.43049454689026,2.56235885620117,82.7531051635742,80.1793594360352,0.0998441204428673,0.0213092118501663,0.000308513583149761
"DE11",2.43626570701599,11.5479106903076,2.5499267578125,2.57619452476501,83.5574645996094,82.27978515625,0.0843321084976196,0.0211045742034912,2.52226218426868e-14
"DE12",3.29703831672668,12.2583093643188,2.74275469779968,2.82494211196899,82.9387512207031,81.5360107421875,0.0545333474874496,0.021363852545619,0
"DE13",2.92986536026001,11.6447381973267,3.34510922431946,3.34420108795166,82.3845138549805,82.5101470947266,0.0982840657234192,0.0247684512287378,0.0122204376384616
"DE14",2.32867836952209,11.5059003829956,2.92208623886108,2.83526921272278,82.5732574462891,83.2558059692383,0.15008270740509,0.0135634019970894,4.89906323109879e-15
"DE21",1.43005192279816,10.9716033935547,3.3306131362915,3.2886745929718,80.6053237915039,82.6291122436523,0.174106478691101,0.0180727057158947,9.29455947970559e-13
"DE22",1.66682839393616,11.2494487762451,2.56737017631531,2.79412984848022,81.948112487793,82.0940322875977,0.173176541924477,0.00787694659084082,2.45828912781576e-09
"DE23",1.36712348461151,10.8357391357422,2.07995939254761,2.34964632987976,84.310791015625,82.1977844238281,0.122611299157143,0.00833170209079981,9.79059611161404e-10
"DE24",1.71306085586548,10.8025321960449,2.19034552574158,2.54200649261475,84.7681198120117,82.9057312011719,0.106108002364635,0.00799433421343565,0
"DE25",1.94837689399719,11.1506681442261,2.04131317138672,2.20340371131897,83.629508972168,81.5002593994141,0.111424326896667,0.0131297586485744,0
"DE26",2.321617603302,11.3287496566772,2.14093947410583,2.36287117004395,84.2790145874023,82.6221084594727,0.088517889380455,0.00655087176710367,1.78761370398135e-13
"DE27",1.7455325126648,11.037802696228,3.05604267120361,3.05421495437622,80.6447296142578,82.6674499511719,0.199967011809349,0.0114476019516587,0
"DE30",3.04509949684143,12.1105804443359,1.62719798088074,1.8896564245224,83.4063949584961,81.9136505126953,0.116128452122211,0.0617250502109528,0
"DE40",2.9596254825592,12.0608806610107,1.70613849163055,1.87205111980438,83.3851852416992,82.145378112793,0.132087886333466,0.0146650075912476,2.06547257596001e-12
"DE50",3.57128262519836,11.7012166976929,2.18558859825134,2.66094875335693,85.6598052978516,84.6684799194336,0.20100174844265,0.0334036014974117,4.62574336473898e-12
"DE60",3.34098196029663,11.6570692062378,2.12789368629456,2.47662162780762,86.4868392944336,84.4611282348633,0.153038173913956,0.0367126390337944,2.28031395849149e-12
"DE71",3.05435180664062,11.9724264144897,2.34419775009155,2.48901724815369,83.6922149658203,81.8620300292969,0.0525166802108288,0.0304071884602308,0
"DE72",2.63896322250366,11.3428115844727,2.38567018508911,2.53799438476562,85.1942825317383,83.8083724975586,0.0700972005724907,0.0121116749942303,0
"DE73",2.13810467720032,10.7978553771973,2.29054021835327,2.43009853363037,85.0753021240234,84.1075439453125,0.0729416087269783,0.00581362470984459,6.9923717525486e-15
"DE80",3.07865238189697,11.7177391052246,1.80702006816864,1.99145519733429,85.766227722168,84.2217788696289,0.157595381140709,0.00650457432493567,1.56443326175537e-12
"DE91",2.78885889053345,11.2858896255493,2.41566109657288,2.55184531211853,84.7137603759766,83.1756286621094,0.101439319550991,0.0112963858991861,1.31494272935517e-12
"DE92",3.29526281356812,11.6544322967529,2.18074083328247,2.33524084091187,84.4410018920898,83.0119247436523,0.136367797851562,0.0175947230309248,2.18670003979127e-12
"DE93",3.39207935333252,11.7216720581055,2.04685068130493,2.33647394180298,85.2965621948242,83.5805435180664,0.171438664197922,0.00939085613936186,2.75433083458954e-12
"DE94",3.91177868843079,11.7737970352173,2.0825822353363,2.58369636535645,85.8871078491211,84.9482574462891,0.248850613832474,0.0124471662566066,3.73594800928689e-11
"DEA1",4.95523595809937,12.8988924026489,2.33211493492126,2.66661381721497,84.6506652832031,83.3729248046875,0.0289791692048311,0.0639322027564049,1.58201785005474e-10
"DEA2",4.05303049087524,12.4223289489746,2.47549891471863,2.60323333740234,84.9656600952148,83.499870300293,0.0215042717754841,0.0442447811365128,1.42190760169881e-14
"DEA3",4.38649606704712,12.2871437072754,2.27555394172668,2.63045859336853,84.9394836425781,83.7042007446289,0.126228615641594,0.030573520809412,7.31216961979975e-11
"DEA4",3.09442853927612,11.4569263458252,2.3841507434845,2.64744210243225,84.8600311279297,83.6210174560547,0.110282108187675,0.0140665583312511,5.70503767925029e-13
"DEA5",3.32219839096069,11.6590204238892,2.85646152496338,3.3001594543457,86.580207824707,85.2371673583984,0.04539630189538,0.0214997045695782,0
"DEB1",3.43936634063721,11.9602251052856,2.33873510360718,2.46202802658081,85.541374206543,83.8051452636719,0.0339321605861187,0.0143554005771875,0
"DEB2",3.20182085037231,11.7210388183594,2.44999265670776,2.62100386619568,87.2461624145508,85.28369140625,0.0504416972398758,0.0160535238683224,0
"DEB3",3.76465058326721,12.5591106414795,2.17449760437012,2.28096556663513,83.9448394775391,81.4863891601562,0.048802562057972,0.0262536779046059,3.56253894376489e-19
"DEC0",3.62007927894592,12.1937112808228,2.43358540534973,2.73477625846863,85.5147933959961,83.1301574707031,0.0590771250426769,0.0323915518820286,0
"DED2",2.31718325614929,11.8421783447266,2.03174185752869,2.25648236274719,81.8334350585938,81.7126922607422,0.0959669128060341,0.0150147518143058,6.83494945405982e-05
"DED4",1.71060919761658,10.9605751037598,2.32940244674683,2.55054831504822,83.3931350708008,82.895637512207,0.128137141466141,0.0160005670040846,3.78050935978536e-05
"DED5",3.03353309631348,12.1132144927979,1.78051400184631,1.86871707439423,80.6564102172852,80.2088012695312,0.138756886124611,0.0131330844014883,0
"DEE0",3.1447229385376,11.9138860702515,1.79175662994385,1.85323858261108,82.5605010986328,81.1764373779297,0.136800915002823,0.00881010945886374,4.47746820089051e-13
"DEF0",3.32833647727966,11.5971984863281,2.09016704559326,2.80727791786194,86.9811859130859,84.9942779541016,0.186355367302895,0.021076463162899,4.16232959210561e-09
"DEG0",2.12958836555481,10.9397983551025,2.1485493183136,2.20887446403503,84.2730026245117,82.8960723876953,0.120405726134777,0.00877103488892317,5.77453530955715e-15
"DK01",2.66954517364502,11.173041343689,1.64264035224915,2.2874596118927,85.8724746704102,84.4661178588867,0.0301909260451794,0.0960075929760933,0.00201922538690269
"DK02",3.28556060791016,11.7046489715576,1.628333568573,2.28447794914246,86.203125,84.2309265136719,0.0399228818714619,0.0296399518847466,4.51203914053622e-06
"DK03",2.84304118156433,10.9797658920288,2.03537392616272,3.19480419158936,87.5007019042969,85.5017013549805,0.0671632885932922,0.0240786876529455,2.34972603152528e-07
"DK04",2.32116508483887,10.4115419387817,2.03955554962158,3.35387969017029,87.1821212768555,85.6211776733398,0.0475978031754494,0.0324372462928295,1.98923999050749e-06
"DK05",1.87058281898499,10.0908250808716,1.89341294765472,3.02784466743469,85.3700866699219,84.2139892578125,0.0457280017435551,0.0232316013425589,1.57658325861121e-06
"EE001",-0.661972403526306,9.00712299346924,1.49802732467651,2.77067947387695,84.6281433105469,84.733039855957,0.0708983391523361,0.0130064273253083,0.0964654386043549
"EE004",-0.0354747511446476,9.6873254776001,1.36351764202118,2.58701038360596,84.6131896972656,83.6773147583008,0.0389397256076336,0.00285122590139508,0.2062758654356
"EE006",-1.11170864105225,8.77498626708984,1.50023651123047,2.55595397949219,85.4043273925781,85.3474731445312,0.070532500743866,0.00703726010397077,0.131783559918404
"EE007",-1.48695802688599,8.58950424194336,1.50282323360443,2.49496054649353,84.8992004394531,84.3064346313477,0.0502951592206955,0.00700205564498901,0.297330498695374
"EE008",-1.38737404346466,8.56954002380371,1.5104353427887,2.30887508392334,85.6220550537109,85.1128616333008,0.062692791223526,0.00420890934765339,0.158068865537643
"EL301",9.89771556854248,19.6953048706055,0.870901048183441,1.14370882511139,74.7502517700195,65.9046173095703,0.00639104563742876,0.0545813851058483,0.108648113906384
"EL302",10.0666151046753,19.841480255127,0.860871136188507,1.14028811454773,74.447135925293,65.6190872192383,0.0291989296674728,0.048229806125164,0.0961353331804276
"EL303",10.4142045974731,20.1423015594482,0.840229868888855,1.1332483291626,73.8233413696289,65.0314636230469,0.0761367306113243,0.0351585000753403,0.0703844949603081
"EL305",10.2550487518311,19.983455657959,0.85911375284195,1.13294839859009,74.0087661743164,65.4217147827148,0.0395850464701653,0.0392621569335461,0.0828594043850899
"EL306",9.34748268127441,19.1980876922607,0.880934238433838,1.240886926651,75.0416564941406,66.6083297729492,0.244931057095528,0.015407002530992,0.056730005890131
"EL411",10.6326065063477,19.8651390075684,1.35337996482849,1.39511406421661,73.437370300293,69.3175811767578,0.0623797364532948,0.00445057963952422,0.172648102045059
"EL412",11.6534252166748,20.8396682739258,1.54677450656891,1.78693354129791,72.4791793823242,71.198616027832,0.0542970523238182,0.00191914301831275,0.0365945547819138
"EL431",12.2754096984863,20.7666702270508,1.11814844608307,1.56338953971863,78.2603759765625,70.6016235351562,0.377311319112778,0.00334244314581156,0.0182144790887833
"EL432",13.5459756851196,21.6092224121094,0.768297135829926,0.983133852481842,74.0359802246094,70.7037887573242,0.0242913868278265,0.00109414954204112,0.00864197593182325
"EL433",12.270546913147,20.7596092224121,1.43373715877533,2.08269834518433,79.0436630249023,70.9103851318359,0.404997974634171,0.00163322116713971,0.0194523297250271
"EL434",13.1231775283813,21.6595439910889,1.53584492206573,2.15363097190857,77.7567291259766,71.2908706665039,0.260417699813843,0.00093905336689204,0.0277764145284891
"EL511",5.90336894989014,16.9800662994385,1.49671220779419,1.47900998592377,76.791618347168,67.6819610595703,0.160703048110008,0.00546011282131076,0.16631093621254
"EL512",4.42047119140625,15.3524894714355,1.66416263580322,1.32754385471344,75.2827911376953,69.9501647949219,0.0866745188832283,0.0028052250854671,0.416491210460663
"EL513",4.73773050308228,15.7563152313232,1.54838967323303,1.32256293296814,77.3375930786133,68.5949020385742,0.0901443734765053,0.00249216239899397,0.233991727232933
"EL514",3.26368403434753,14.7054567337036,1.61217832565308,1.20079565048218,76.1576080322266,70.5052108764648,0.124484643340111,0.00290861097164452,0.370225489139557
"EL515",5.62702989578247,16.4571990966797,1.41999399662018,1.33065903186798,73.7844467163086,69.9099807739258,0.115250989794731,0.00258071999996901,0.206415250897408
"EL521",4.14830160140991,15.8046817779541,1.50898146629333,1.51628088951111,76.5791854858398,68.2805480957031,0.206391543149948,0.0069827507250011,0.129891350865364
"EL522",6.5484938621521,17.7259521484375,1.24326157569885,1.12204599380493,75.5336761474609,68.5293807983398,0.217041075229645,0.00784655660390854,0.100658923387527
"EL523",4.98025465011597,16.7968807220459,1.5256963968277,1.38611686229706,75.0966644287109,65.7650527954102,0.213495656847954,0.0111198835074902,0.125818163156509
"EL524",3.5979015827179,15.4184236526489,1.65078139305115,1.63066685199738,77.0563583374023,67.6931076049805,0.241236537694931,0.00592426070943475,0.133108243346214
"EL525",4.44410228729248,15.8526945114136,1.19483494758606,1.22681522369385,75.6594924926758,69.0454635620117,0.153837755322456,0.00267666741274297,0.17058102786541
"EL526",4.68589544296265,16.2206268310547,1.34065139293671,1.05877208709717,75.8286437988281,67.5206832885742,0.218265026807785,0.00349637167528272,0.228413388133049
"EL527",7.91349220275879,18.3640403747559,1.10185527801514,1.04864895343781,74.7058792114258,69.3645629882812,0.225637048482895,0.00150417862460017,0.0918247550725937
"EL531",3.00647306442261,14.3382301330566,1.54405641555786,1.67033779621124,77.9969253540039,68.028190612793,0.215747117996216,0.00265935226343572,0.181316465139389
"EL532",1.91617250442505,13.1669836044312,1.87327945232391,2.09145379066467,79.4295043945312,69.7950286865234,0.140727311372757,0.0030382196418941,0.330982625484467
"EL533",1.61970198154449,13.2406778335571,1.71945929527283,1.85704100131989,79.7199630737305,70.0168838500977,0.183974012732506,0.00325473910197616,0.245773911476135
"EL541",8.36921215057373,18.4415626525879,2.31604313850403,3.13753032684326,78.0975341796875,73.8222198486328,0.201895341277122,0.00122908258344978,0.0068820808082819
"EL542",8.80430603027344,18.7367191314697,2.37742924690247,3.52746605873108,75.5958709716797,73.6456832885742,0.201226457953453,0.00200577266514301,0.018830107524991
"EL543",5.09536170959473,15.5681228637695,2.32070541381836,3.01894283294678,78.3557052612305,71.8006439208984,0.135407224297523,0.00284964870661497,0.231701329350471
"EL611",6.10256338119507,16.9096412658691,1.74387121200562,2.01545548439026,78.0027160644531,68.4971771240234,0.17955881357193,0.002066804561764,0.24261274933815
"EL612",6.47239208221436,17.5581703186035,1.16038417816162,1.29836416244507,75.4435577392578,67.1958923339844,0.0687577351927757,0.00308064022101462,0.0780359134078026
"EL613",8.28059101104736,18.7003211975098,1.12745845317841,1.37903141975403,75.4657974243164,68.9618682861328,0.0219048447906971,0.00315792672336102,0.061423771083355
"EL621",14.2722406387329,22.3131885528564,1.6633574962616,3.14709949493408,69.914909362793,72.6844787597656,0.0766115039587021,0.000769086414948106,0.0369535312056541
"EL622",10.0817623138428,19.7315292358398,2.3817183971405,4.17109775543213,73.5630416870117,74.2829818725586,0.0629663094878197,0.00219409773126245,0.122648276388645
"EL623",13.7618675231934,22.0764141082764,1.66158044338226,2.86258506774902,69.6154708862305,71.6529922485352,0.124014116823673,0.000561511609703302,0.0652214363217354
"EL631",8.60218715667725,18.5093364715576,1.78922009468079,2.6153826713562,76.6655654907227,72.4484252929688,0.241736873984337,0.00246575684286654,0.24008546769619
"EL632",8.85507488250732,18.5386333465576,1.43151533603668,2.11783027648926,77.7607192993164,70.8553009033203,0.310722321271896,0.00351575622335076,0.0949325039982796
"EL633",10.6329498291016,19.8620529174805,1.43764054775238,2.57416200637817,77.2241058349609,72.6874694824219,0.243330419063568,0.00195743329823017,0.103127367794514
"EL641",8.96158504486084,18.9469585418701,0.974902629852295,1.33463060855865,75.3249588012695,67.316291809082,0.258144795894623,0.00677382573485374,0.0435664281249046
"EL642",10.2318382263184,19.6170082092285,1.01761019229889,1.29865264892578,74.584831237793,68.3119049072266,0.127506464719772,0.00745290331542492,0.0632542595267296
"EL643",5.94453287124634,16.3328227996826,1.77827715873718,2.19850087165833,78.9409332275391,71.4532928466797,0.174481719732285,0.00134683318901807,0.354192942380905
"EL644",7.57798337936401,17.9896278381348,1.29358553886414,1.56006562709808,78.0355911254883,69.3965301513672,0.18812370300293,0.00175377365667373,0.124383844435215
"EL645",7.31484413146973,17.5586013793945,1.3334629535675,1.75844931602478,78.2686386108398,70.1411056518555,0.307982116937637,0.00247461628168821,0.1473508477211
"EL651",7.59454774856567,17.3947448730469,1.21679413318634,1.83418381214142,76.4464797973633,67.7223358154297,0.338033944368362,0.00304380129091442,0.0713805928826332
"EL652",7.43436241149902,17.4018955230713,1.08195912837982,1.48679506778717,75.0083999633789,66.8158416748047,0.336117029190063,0.00344454403966665,0.0433594770729542
"EL653",10.7056674957275,19.9369468688965,1.26871228218079,2.38079953193665,75.2885055541992,67.7024917602539,0.2615125477314,0.00181450275704265,0.0677388980984688
"ES111",10.0665693283081,16.1797962188721,3.53786897659302,4.9007043838501,82.9457321166992,82.7530822753906,0.0693732127547264,0.0170441959053278,0.0336630269885063
"ES112",7.2059965133667,14.334864616394,3.00445246696472,4.03461074829102,82.9161911010742,81.0920028686523,0.0867377147078514,0.00500819087028503,0.0154884876683354
"ES113",6.3847074508667,14.2344770431519,2.8471519947052,3.96179103851318,82.5863723754883,77.6746520996094,0.110149011015892,0.00721208611503243,0
"ES114",9.36752796173096,16.0724582672119,3.74323010444641,5.37875890731812,83.1795043945312,81.4004287719727,0.11371685564518,0.0208981614559889,0
"ES120",6.52150917053223,13.689700126648,3.23762464523315,3.809321641922,79.9373626708984,81.2783508300781,0.0698799267411232,0.00922464206814766,0.490964949131012
