"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG323",1.76216554641724,13.6568164825439,2.18400454521179,1.65748047828674,82.0646286010742,74.7683639526367,0.172795861959457,0.0132688926532865,0.0108239129185677
"BG324",1.74604153633118,13.4625024795532,2.2158694267273,1.80079472064972,81.8050308227539,75.6179733276367,0.164069786667824,0.00866942573338747,0.00361559703014791
"BG325",1.9053658246994,13.6267881393433,2.03469181060791,1.64129841327667,81.8915252685547,75.4638671875,0.152327314019203,0.00872091390192509,0.00942014157772064
"BG331",3.45160174369812,14.690936088562,1.79952132701874,1.83962559700012,79.7912750244141,76.785400390625,0.127135917544365,0.0130205228924751,6.76507625030354e-05
"BG332",3.0038845539093,14.2915210723877,1.64246463775635,1.66469860076904,80.3810882568359,76.116943359375,0.16358357667923,0.00624850438907743,0.0050930418074131
"BG333",2.36832499504089,13.8219976425171,2.04972243309021,1.65537869930267,80.9840927124023,76.5625,0.162979543209076,0.00813274458050728,2.16481275856495e-05
"BG334",1.87683594226837,13.4606313705444,2.19957447052002,1.56740689277649,81.1482315063477,76.5252685546875,0.153013706207275,0.00783935002982616,0.000342864252161235
"BG341",4.0850510597229,15.2270679473877,1.90744316577911,2.07534527778625,78.8747940063477,76.0632247924805,0.110266633331776,0.00734526105225086,0.0869445353746414
"BG342",1.53456461429596,12.9104270935059,1.91450417041779,1.58284735679626,80.0623016357422,75.4792709350586,0.118546418845654,0.00945876818150282,5.72841672692448e-05
"BG343",3.77480387687683,14.8912649154663,1.80048859119415,1.66781973838806,79.1478500366211,73.3969879150391,0.178097188472748,0.00807265657931566,0.0050400854088366
"BG344",1.71554327011108,13.1658163070679,2.12462186813354,1.54887163639069,79.8550109863281,74.0068435668945,0.125989750027657,0.0119088785722852,4.7359753807541e-05
"BG411",0.198828652501106,11.6115045547485,2.6593713760376,1.90785038471222,79.2943572998047,74.0669860839844,0.0306859575212002,0.053960420191288,8.61153530422598e-05
"BG412",-0.406898349523544,11.0579214096069,2.96043109893799,1.96154379844666,79.7442932128906,75.1025619506836,0.0447026081383228,0.0164825487881899,0.0101318964734674
"BG413",0.232254356145859,11.4644842147827,2.1381356716156,1.7018780708313,77.4884719848633,72.8917922973633,0.067669540643692,0.00840303208678961,0.0681333914399147
"BG414",-0.0222918912768364,11.347900390625,2.21372580528259,1.74149894714355,78.9230117797852,73.6241149902344,0.0333720557391644,0.0173460803925991,0.108871594071388
"BG415",-0.140752509236336,11.1974821090698,2.24368119239807,1.72272872924805,76.8333435058594,71.3232345581055,0.068043626844883,0.0103036323562264,0.145243436098099
"BG421",1.1715635061264,12.6249761581421,2.48494338989258,1.68579685688019,79.0926818847656,74.2446594238281,0.104444973170757,0.0164481494575739,0.0015968072693795
"BG422",3.6959924697876,14.5734691619873,1.91881597042084,1.73565876483917,79.0768890380859,71.1603088378906,0.160336375236511,0.00819123815745115,0.0524372979998589
"BG423",0.180731117725372,11.5389680862427,2.53896594047546,1.68174350261688,78.6445236206055,74.8279342651367,0.0678094178438187,0.00991265010088682,0.0520036816596985
"BG424",-0.0805283710360527,10.8766946792603,2.42065739631653,2.02474737167358,78.6694488525391,75.1826553344727,0.020404975861311,0.00432532653212547,0.151261210441589
"BG425",3.00601029396057,13.6022682189941,2.08188796043396,1.80838632583618,79.1018905639648,72.1935348510742,0.0858658403158188,0.0058131474070251,0.115938551723957
"CH01",-1.752321600914,6.4860372543335,4.16926145553589,3.54416370391846,75.1383056640625,78.9061431884766,0.128832772374153,0.0282044690102339,0
"CH02",0.574245750904083,9.10885238647461,4.30303287506104,3.61240100860596,78.7975845336914,80.1959686279297,0.181614652276039,0.0403337106108665,4.25769883349858e-07
"CH03",2.13063192367554,10.7681493759155,3.90207052230835,3.07021737098694,81.2325668334961,80.1241073608398,0.147351667284966,0.0725946873426437,0.0101615395396948
"CH04",1.89229667186737,10.5462713241577,4.21384286880493,3.28267598152161,81.1494216918945,80.4954833984375,0.155473351478577,0.0975075513124466,0
"CH05",-2.28507161140442,6.07583951950073,4.11709308624268,3.91314721107483,76.7505645751953,79.6223449707031,0.150431975722313,0.0233841128647327,0
"CH06",-0.620109736919403,7.72074794769287,5.60880184173584,4.51263427734375,77.9638671875,80.2813949584961,0.158293470740318,0.055150467902422,0
"CH07",-1.22771441936493,7.11302137374878,6.20990324020386,5.9845552444458,73.5401840209961,78.4838180541992,0.0721800625324249,0.0313137136399746,0
"CZ01",0.445892542600632,10.4563703536987,1.71028017997742,1.32769644260406,81.9356994628906,76.8628768920898,0.077761135995388,0.0528713837265968,0.00322125223465264
"CZ02",0.0499042123556137,10.0240345001221,1.86464655399323,1.41977202892303,82.7378005981445,77.9343643188477,0.0987528190016747,0.0243374686688185,0.00521792564541101
"CZ03",-0.265465974807739,9.65385627746582,2.20861530303955,1.69788265228271,84.4440994262695,79.9243698120117,0.125410720705986,0.0113663272932172,0.0117549318820238
"CZ04",-0.107977375388145,9.67563343048096,2.18576455116272,1.78175282478333,85.4557495117188,80.366455078125,0.0801255777478218,0.0224387533962727,0.0115350913256407
"CZ05",-0.541172564029694,9.50840187072754,2.51681208610535,2.25328969955444,85.3815612792969,80.7040405273438,0.102077022194862,0.0202073492109776,0.00294599286280572
"CZ06",-0.203719109296799,10.102952003479,1.90331923961639,1.59579169750214,83.4020919799805,78.1082534790039,0.106804668903351,0.0165193043649197,0.0040875137783587
"CZ07",-0.977321982383728,9.46565246582031,2.30494999885559,2.08614921569824,84.5458908081055,79.2289810180664,0.0895902365446091,0.022966468706727,0.00708450516685843
"CZ08",-1.04895782470703,9.32650947570801,2.56030654907227,2.2483115196228,84.4461822509766,79.6545562744141,0.0900031998753548,0.028865534812212,0.0082039600238204
"DE11",1.25173485279083,10.6104917526245,2.54622530937195,2.05361580848694,84.5474853515625,78.862907409668,0.0630486607551575,0.0553958490490913,1.13269810197991e-12
"DE12",2.19585037231445,11.3874225616455,2.75524377822876,2.23157477378845,83.7688140869141,77.8465118408203,0.0331932343542576,0.0600738748908043,0
"DE13",1.87839162349701,10.7228221893311,3.22710180282593,2.60233974456787,83.3639907836914,79.5683441162109,0.0592121221125126,0.0413652881979942,0.0138067025691271
"DE14",1.27384316921234,10.5277633666992,2.78515553474426,2.12390899658203,83.6711044311523,80.2507553100586,0.107253432273865,0.0358150713145733,2.20007253517659e-13
"DE21",0.253157615661621,9.82276248931885,3.08757281303406,2.63951659202576,81.8766326904297,80.4472503662109,0.125976130366325,0.0344047248363495,4.21847279330478e-11
"DE22",0.314759433269501,10.1022100448608,2.45416283607483,2.11602807044983,83.4974136352539,79.5702819824219,0.159088805317879,0.0185285937041044,6.61945236402062e-08
"DE23",0.0586125925183296,9.73649501800537,2.21655488014221,1.91504275798798,85.2373657226562,79.5029067993164,0.0974303781986237,0.0192367248237133,2.63631960706334e-08
"DE24",0.389625400304794,9.7774600982666,2.26637840270996,2.12695145606995,85.7068099975586,80.0177841186523,0.073620393872261,0.0243017394095659,0
"DE25",0.703415870666504,10.1252546310425,2.10656189918518,1.81538820266724,84.4986724853516,78.685188293457,0.0966751724481583,0.0342392064630985,0
"DE26",1.10299611091614,10.3729314804077,2.1291515827179,1.93533539772034,85.0918884277344,79.4878921508789,0.0573890879750252,0.0253150053322315,8.0349086759024e-12
"DE27",0.648015737533569,9.97465324401855,2.91309809684753,2.42723774909973,81.870361328125,80.1326522827148,0.155380576848984,0.0278850737959146,0
"DE30",1.65001118183136,11.0626373291016,1.53993475437164,1.40498912334442,84.0567474365234,77.9900054931641,0.0492489188909531,0.0971497595310211,0
"DE40",1.59342086315155,11.0526599884033,1.60979378223419,1.41304111480713,84.1272048950195,78.3916854858398,0.0798692554235458,0.0264468658715487,9.42083910882019e-11
"DE50",2.53610801696777,11.1318893432617,2.07879185676575,2.38558506965637,86.4389877319336,82.2542724609375,0.125442236661911,0.0761949494481087,2.16614143289107e-10
"DE60",2.24830007553101,10.9563474655151,2.06048655509949,2.16113901138306,86.9600830078125,81.860221862793,0.104226298630238,0.0725394561886787,1.04942027290278e-10
"DE71",1.93409597873688,11.1042728424072,2.29657816886902,1.97742056846619,84.3173675537109,78.3622436523438,0.0195316858589649,0.084343709051609,0
"DE72",1.48111200332642,10.4622869491577,2.30131149291992,2.03839540481567,85.7531967163086,80.4853210449219,0.0206226631999016,0.0444867871701717,0
"DE73",0.874815404415131,9.93333148956299,2.23957681655884,1.94888234138489,86.0493698120117,80.7619934082031,0.0236606355756521,0.0262850280851126,3.16669162680333e-13
"DE80",1.86498928070068,10.9556360244751,1.66088819503784,1.664222240448,86.0720291137695,80.9672698974609,0.106956370174885,0.0107655711472034,7.15514175686494e-11
"DE91",1.48248541355133,10.420373916626,2.31040644645691,2.10764646530151,85.821044921875,79.8308792114258,0.067142091691494,0.0281880181282759,6.00339569722941e-11
"DE92",2.03925061225891,10.8216772079468,2.11154913902283,1.95512783527374,85.5745239257812,79.9138412475586,0.0800557434558868,0.0417881533503532,1.02403439894427e-10
"DE93",2.25848007202148,10.9945516586304,1.97830438613892,2.03122186660767,86.0320205688477,80.8464508056641,0.111911594867706,0.0286812465637922,1.28379376573839e-10
"DE94",2.78335618972778,11.0664443969727,2.03096175193787,2.22817039489746,86.6002197265625,82.2934341430664,0.158192425966263,0.0284232366830111,1.9489045099963e-10
"DEA1",3.8462221622467,12.0550374984741,2.29438853263855,2.16146206855774,85.0665283203125,80.1578750610352,0.000605562410783023,0.141303092241287,2.25858262647982e-10
"DEA2",3.00566530227661,11.601372718811,2.3567042350769,2.06546902656555,85.4073486328125,80.0896377563477,0.000839412503410131,0.10407530516386,6.39814590197574e-13
"DEA3",3.21255397796631,11.4501438140869,2.21029758453369,2.13480758666992,85.5070571899414,80.5375518798828,0.0614212863147259,0.064528152346611,1.57345234064188e-10
"DEA4",1.84583902359009,10.6297569274902,2.30523705482483,2.15084648132324,85.8723754882812,80.3378219604492,0.0521235093474388,0.0405406318604946,2.65618430028702e-11
"DEA5",2.14242577552795,10.8206300735474,2.78306078910828,2.66875910758972,87.2366714477539,81.7599639892578,0.00984470918774605,0.0593384839594364,0
"DEB1",2.40309071540833,11.1495409011841,2.28649473190308,1.93845796585083,86.0799560546875,80.3227462768555,0.00174638151656836,0.0460764206945896,0
"DEB2",2.24476504325867,10.957293510437,2.3765435218811,2.07715845108032,87.8006286621094,81.8117141723633,0.00278044189326465,0.0365170277655125,0
"DEB3",2.76606249809265,11.7456007003784,2.17427158355713,1.81251084804535,84.6419296264648,77.9107894897461,0.0184783991426229,0.0591606199741364,2.28490727485706e-17
"DEC0",2.69366478919983,11.4333238601685,2.45268082618713,2.21449947357178,86.276123046875,79.6742706298828,0.00520382076501846,0.0487182885408401,0
"DED2",0.874655604362488,10.669469833374,2.04212832450867,1.73948836326599,83.052978515625,78.3072814941406,0.0799568742513657,0.0275417994707823,0.00180237251333892
"DED4",0.263863235712051,9.86847496032715,2.39197874069214,1.99651992321014,84.7121505737305,79.6688690185547,0.0880753397941589,0.0378877036273479,0.0010010382393375
"DED5",1.572829246521,11.0980443954468,1.72844171524048,1.39052975177765,82.0586090087891,76.3874130249023,0.104179464280605,0.0283720921725035,0
"DEE0",1.79395127296448,10.981987953186,1.71227490901947,1.44382643699646,83.7578735351562,77.6569290161133,0.100052878260612,0.0219021178781986,2.05179189610716e-11
"DEF0",2.3198401927948,10.9956007003784,1.95540857315063,2.47268581390381,87.2551727294922,82.6722030639648,0.129849418997765,0.0338317938148975,1.06179065539891e-08
"DEG0",0.774478316307068,9.97303009033203,2.10352516174316,1.80256366729736,85.3851089477539,79.7417297363281,0.075311653316021,0.0294480193406343,2.59586704345546e-13
"DK01",1.80014228820801,10.7388410568237,1.37118709087372,1.94978380203247,85.6386260986328,81.6500015258789,0.0112804500386119,0.107537813484669,0.00216455850750208
"DK02",2.34329342842102,11.2355718612671,1.43097794055939,1.99679160118103,85.9789428710938,81.4789352416992,0.0186151806265116,0.0335515029728413,6.22168408881407e-06
"DK03",2.02601146697998,10.6248426437378,1.80690908432007,2.7719132900238,87.4864807128906,83.0544204711914,0.0337375588715076,0.026127764955163,5.62189541142288e-07
"DK04",1.72139883041382,10.2452621459961,1.85141980648041,2.90642762184143,86.7261810302734,82.7617568969727,0.0249014757573605,0.0320800021290779,4.53982693215949e-06
"DK05",1.33564150333405,9.94553565979004,1.78281903266907,2.70932507514954,84.95947265625,81.3087005615234,0.0281996466219425,0.0207764003425837,3.58598663297016e-06
"EE001",-2.80263614654541,8.13965034484863,1.44345903396606,2.73983359336853,86.8046722412109,83.9128189086914,0.0500369295477867,0.0137740094214678,0.0981532633304596
"EE004",-1.97708761692047,8.82893085479736,1.35187017917633,2.53762269020081,85.5530242919922,82.7528610229492,0.0268301293253899,0.00330482749268413,0.20941025018692
"EE006",-3.34280109405518,7.8950400352478,1.52814626693726,2.55189561843872,87.1798400878906,84.697021484375,0.0460367724299431,0.00766119873151183,0.133904650807381
"EE007",-3.89174652099609,7.60827875137329,1.5763988494873,2.47242569923401,86.5575180053711,83.7870941162109,0.0276405736804008,0.00730404164642096,0.301745444536209
"EE008",-3.73183536529541,7.65476703643799,1.68113088607788,2.21237230300903,86.7384643554688,84.5496673583984,0.0354824811220169,0.00486335903406143,0.161934867501259
"EL301",9.29519462585449,18.6303443908691,1.01821756362915,1.6216778755188,75.5894317626953,67.3678436279297,0.00401302240788937,0.061678696423769,0.140209406614304
"EL302",9.46975231170654,18.7891025543213,1.00308966636658,1.5501606464386,75.2232131958008,66.9833374023438,0.0183343980461359,0.0551552623510361,0.126010432839394
"EL303",9.8289852142334,19.1158218383789,0.971957206726074,1.40298104286194,74.4695663452148,66.1920623779297,0.047807265073061,0.0417302697896957,0.0967894867062569
"EL305",9.66458129882812,18.9439830780029,1.00041210651398,1.50620818138123,74.6872787475586,66.6728363037109,0.0259106084704399,0.0452158749103546,0.108717009425163
"EL306",8.75127506256104,18.1629066467285,1.02492117881775,1.6928037405014,75.8659286499023,68.2193374633789,0.243120551109314,0.0193580407649279,0.0738449171185493
"EL411",10.0208206176758,18.7693767547607,1.63813102245331,1.5518182516098,73.927734375,70.5114135742188,0.0859787985682487,0.0068299756385386,0.227749183773994
"EL412",11.1096658706665,19.9118938446045,1.76463329792023,1.82085561752319,73.0062408447266,70.9066772460938,0.063732847571373,0.00261922064237297,0.103211812674999
"EL431",11.8326711654663,19.8517303466797,1.2146178483963,1.99015355110168,77.8939514160156,70.0165023803711,0.242363005876541,0.00513016525655985,0.072676919400692
"EL432",13.0599813461304,20.6367168426514,0.882577300071716,1.284015417099,73.7697906494141,70.410285949707,0.0149549208581448,0.00176219490822405,0.0339355804026127
"EL433",11.8594360351562,19.8621616363525,1.4578173160553,2.54248118400574,78.7102279663086,70.2143630981445,0.2748843729496,0.00288564525544643,0.0779264345765114
"EL434",12.7360153198242,20.7729721069336,1.49565637111664,2.5200788974762,77.3833999633789,70.6777191162109,0.163098901510239,0.00164333393331617,0.0909958332777023
"EL511",5.24745893478394,15.7531328201294,1.77563512325287,1.90604329109192,77.8780670166016,69.6025161743164,0.14768785238266,0.00551380962133408,0.189452975988388
"EL512",3.71999645233154,13.9874820709229,1.8333432674408,1.9205322265625,76.3865356445312,72.983772277832,0.0618377104401588,0.00384071655571461,0.422069519758224
"EL513",4.01871061325073,14.4144401550293,1.83694362640381,1.84383356571198,78.53271484375,71.1643981933594,0.0703081041574478,0.00339915137737989,0.235989019274712
"EL514",2.54659247398376,13.3056879043579,1.72261345386505,1.7858692407608,77.1884231567383,73.9784545898438,0.0880835428833961,0.00423477729782462,0.381262540817261
"EL515",4.91787481307983,15.2286615371704,1.63920044898987,1.94783568382263,74.9264678955078,72.3684768676758,0.0901919081807137,0.00313566462136805,0.209744781255722
"EL521",3.56637215614319,14.5711317062378,1.64322018623352,2.11911988258362,77.534423828125,71.7668762207031,0.150598451495171,0.00877148564904928,0.142689391970634
"EL522",5.92609262466431,16.5556201934814,1.38929808139801,1.64518594741821,76.1903381347656,71.5198440551758,0.166127637028694,0.00951298698782921,0.11087017506361
"EL523",4.35151290893555,15.466100692749,1.65907692909241,1.99120271205902,76.3551483154297,69.4892120361328,0.155549868941307,0.0131470775231719,0.140555679798126
"EL524",3.00509834289551,14.1685037612915,1.7565358877182,2.27053284645081,78.2224655151367,71.0478210449219,0.184029176831245,0.00751996831968427,0.146547332406044
"EL525",3.87674927711487,14.6119356155396,1.38679838180542,1.68830180168152,76.4345474243164,72.5938339233398,0.107039757072926,0.0036083955783397,0.191248759627342
"EL526",4.01802158355713,14.9140996932983,1.45065546035767,1.54863774776459,76.7048034667969,70.8768463134766,0.145427465438843,0.00542970420792699,0.254311412572861
"EL527",7.26422739028931,17.2355365753174,1.25337409973145,1.54216408729553,75.1151580810547,71.8640899658203,0.182965397834778,0.00217419979162514,0.103893712162971
"EL531",2.47834038734436,13.1744260787964,1.58021426200867,2.12571215629578,78.9885330200195,70.6722030639648,0.179086923599243,0.00372802163474262,0.193619161844254
"EL532",1.3868305683136,12.0379505157471,1.86478781700134,2.51036190986633,80.4270095825195,72.0799713134766,0.107056319713593,0.00314234546385705,0.353670537471771
"EL533",1.06835639476776,12.0713310241699,1.7606166601181,2.344313621521,80.8353500366211,72.3398818969727,0.146245747804642,0.00364616769365966,0.2614506483078
"EL541",7.87192678451538,17.3020782470703,2.32142782211304,3.8228394985199,78.6871109008789,75.8001327514648,0.155048340559006,0.00217952881939709,0.00733502674847841
"EL542",8.31149482727051,17.5972499847412,2.4056830406189,4.35320281982422,76.2648696899414,75.4822845458984,0.154693901538849,0.00280861952342093,0.019772119820118
"EL543",4.60031938552856,14.441593170166,2.29246997833252,3.67624568939209,79.1648254394531,73.9858779907227,0.0842353999614716,0.00372269004583359,0.249280974268913
"EL611",5.58130836486816,15.7358932495117,1.76856911182404,2.5932788848877,78.7058410644531,71.2305145263672,0.140383288264275,0.00415788311511278,0.258806824684143
"EL612",5.89933347702026,16.332052230835,1.28683161735535,1.75582265853882,76.0295944213867,70.4958419799805,0.0583188273012638,0.00528459204360843,0.0958023518323898
"EL613",7.68205833435059,17.5158786773682,1.25941610336304,1.90340089797974,76.1510467529297,71.6119842529297,0.0159943196922541,0.00442020641639829,0.0797529518604279
"EL621",13.7868394851685,21.2801170349121,1.67785143852234,3.87411880493164,70.3347091674805,73.6653289794922,0.0723768100142479,0.00097816763445735,0.0516157262027264
"EL622",9.62242698669434,18.6054306030273,2.52697372436523,4.94109678268433,74.120735168457,75.4328308105469,0.0506770946085453,0.00350330770015717,0.12769615650177
"EL623",13.2112741470337,20.8933963775635,1.79853236675262,3.60444402694702,70.4726257324219,73.1346969604492,0.100979588925838,0.000767588207963854,0.0686509162187576
"EL631",8.0653657913208,17.3734321594238,1.79478025436401,3.28341436386108,77.8211975097656,74.5243377685547,0.190649762749672,0.00358448456972837,0.253786116838455
"EL632",8.33191204071045,17.4012317657471,1.42988765239716,2.72112560272217,78.7614974975586,73.0001602172852,0.276726931333542,0.00532353995367885,0.116007030010223
"EL633",10.1504411697388,18.8382949829102,1.38591158390045,3.30973863601685,77.9931564331055,73.9912872314453,0.234096482396126,0.00310326251201332,0.138942956924438
"EL641",8.3740234375,17.840633392334,1.078537940979,1.7990448474884,76.2238540649414,69.4573745727539,0.255488485097885,0.00922006834298372,0.0561844855546951
"EL642",9.62142276763916,18.5671100616455,1.2014411687851,1.79264378547668,75.3450088500977,69.72265625,0.122609063982964,0.00917896721512079,0.0808246806263924
"EL643",5.41999816894531,15.1785306930542,1.77824819087982,2.89238214492798,79.9854049682617,73.882942199707,0.129387050867081,0.00264914683066308,0.375197350978851
"EL644",6.99702262878418,16.795036315918,1.36129379272461,2.09256887435913,78.9626846313477,72.2935409545898,0.163770794868469,0.00318336649797857,0.155599027872086
"EL645",6.75131368637085,16.3624668121338,1.37453055381775,2.30904126167297,79.2743377685547,73.0645980834961,0.269738912582397,0.00346874538809061,0.190450549125671
"EL651",7.06465911865234,16.2675933837891,1.21271932125092,2.23715901374817,77.4356155395508,69.7913513183594,0.300203144550323,0.00735429814085364,0.103854082524776
"EL652",6.88778209686279,16.267650604248,1.09513819217682,1.85638892650604,76.0424346923828,68.9848556518555,0.304295063018799,0.00706129381433129,0.0620453730225563
"EL653",10.2112741470337,18.8515338897705,1.17445600032806,2.82635855674744,75.9767761230469,69.3204879760742,0.239390522241592,0.00440535182133317,0.0965698957443237
"ES111",9.76045417785645,15.411039352417,3.87337946891785,4.85807943344116,82.5525054931641,81.8786697387695,0.06973797082901,0.0233071018010378,0.0332964546978474
"ES112",6.82077407836914,13.5964088439941,3.30342388153076,4.12681150436401,82.9085311889648,79.9412078857422,0.0878294333815575,0.00649912795051932,0.0155630372464657
"ES113",5.87697219848633,13.4073696136475,3.23227000236511,4.19680833816528,82.8991775512695,76.8730316162109,0.0933794304728508,0.00937599129974842,0
"ES114",8.9589729309082,15.3009395599365,4.13527774810791,5.49529123306274,83.3401412963867,80.8805694580078,0.116258881986141,0.0267794243991375,0
