"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES612",13.2805995941162,17.8519821166992,26.8006153106689,21.0365371704102,13.520016670227,3.29424834251404,1.46300673484802,0.180370271205902,2.50806188583374,77.1531982421875,64.0595397949219,58.0193214416504,70.4895095825195,0.227466940879822,0.206180021166801,0.0352851301431656,0.0104968985542655,0,0.129793778061867,0,0.210173889994621,595927,NA,NA
"ES613",10.2727460861206,16.8586330413818,28.8538970947266,19.7437629699707,18.5811519622803,2.14156484603882,1.28278863430023,0.285829812288284,1.93547582626343,75.1580429077148,55.8785247802734,40.5834426879883,61.4592552185059,0.375446319580078,0.260016024112701,0.064917303621769,0.00807232409715652,0,0.0875874534249306,0,0.20235401391983,721380.9375,NA,NA
"ES614",8.23126602172852,14.1122722625732,26.2891445159912,17.4694747924805,18.0578804016113,1.79476523399353,1.1617683172226,0.298137038946152,1.61607468128204,73.9443130493164,59.9909439086914,46.3322944641113,65.2748794555664,0.256470829248428,0.116141781210899,0.0946661457419395,0.00928780622780323,0,0.288072109222412,0,0.165081322193146,847058.375,NA,NA
"ES615",12.4732694625854,17.7880859375,27.6152534484863,20.6733322143555,15.1419839859009,2.54864478111267,1.24555277824402,0.228487521409988,2.07025957107544,75.367919921875,58.5604667663574,47.6580238342285,64.7933197021484,0.134446457028389,0.0535564161837101,0.00921825878322124,0.0069030961021781,0,0.304058462381363,0,0.395259112119675,543850.5625,NA,NA
"ES616",9.16609477996826,15.5855712890625,28.5470581054688,18.6799201965332,19.3809661865234,2.11366105079651,1.49699366092682,0.37439751625061,1.84629023075104,74.5056991577148,57.134838104248,39.977840423584,62.2111053466797,0.34204289317131,0.0322015322744846,0.264949262142181,0.00638268468901515,0,0.167179152369499,0,0.187043622136116,568371.9375,NA,NA
"ES617",11.7830200195312,16.8437213897705,26.8955059051514,19.9823188781738,15.1124849319458,2.70267176628113,1.42664980888367,0.189010411500931,2.30291771888733,77.7817001342773,63.8558959960938,54.9166641235352,69.9598846435547,0.256901293992996,0.242406919598579,0.0152918165549636,0.0177259016782045,0,0.144581481814384,0,0.188238993287086,1086535.25,NA,NA
"ES618",12.0803632736206,18.0611877441406,28.730655670166,21.0139942169189,16.6502895355225,2.44313359260559,1.19100117683411,0.197427794337273,2.01354169845581,74.6860733032227,56.2592430114746,45.0144691467285,62.7828216552734,0.378887683153152,0.205709278583527,0.0327228680253029,0.0181860625743866,0,0.0803495422005653,0,0.27681091427803,1834794.625,NA,NA
"ES620",10.0196533203125,15.3865232467651,26.7985000610352,19.0268802642822,16.7788486480713,0.939414739608765,0.840174436569214,0.361358076334,1.28811180591583,70.1398239135742,58.6829872131348,54.2146110534668,68.238166809082,0.303755432367325,2.81169868685538e-05,0.153704643249512,0.0121078956872225,0,0.292276471853256,0,0.169996067881584,1184067.625,NA,NA
"FI193",-4.27447986602783,5.8826494216919,18.4060440063477,6.74511623382568,22.6805229187012,1.96388220787048,1.4493693113327,2.20442986488342,2.10561990737915,87.8066558837891,72.1313629150391,69.6121368408203,87.340705871582,0.037318978458643,8.1626494647935e-05,0.000280979176750407,0.00327745405957103,0,0.0582823939621449,0.113288342952728,0.63153487443924,279921.65625,NA,NA
"FI194",-3.92940855026245,5.83582592010498,17.8806037902832,6.9009222984314,21.8100128173828,1.95191526412964,1.43899238109589,2.27085399627686,2.11123132705688,86.7126541137695,70.4799880981445,69.5308456420898,86.6941070556641,0.175728872418404,0.00046164687955752,0.000330968468915671,0.00304735940881073,0,0.064604252576828,0,0.730647623538971,192282.046875,NA,NA
"FI195",-3.53234100341797,5.53474617004395,17.560998916626,7.21238422393799,21.0933399200439,1.96407079696655,1.37542629241943,2.05599308013916,2.1854145526886,84.0345230102539,71.5676956176758,71.0092086791992,85.0576095581055,0.15774430334568,0.00117655901703984,0.000406372972065583,0.00390247767791152,0,0.0446085892617702,0,0.521509408950806,133888,NA,NA
"FI196",-2.50805377960205,6.50384664535522,18.2854423522949,7.74460506439209,20.7934951782227,2.33962202072144,1.50933027267456,2.30585026741028,2.44931435585022,85.7985305786133,71.9551086425781,71.2751617431641,85.5876541137695,0.0952124074101448,0.000930113950744271,0.000786992604844272,0.00581642473116517,0,0.0604621134698391,0,0.759339690208435,196769.78125,NA,NA
"FI197",-3.33546352386475,6.2650637626648,18.3511009216309,7.16811466217041,21.6865634918213,2.08511257171631,1.43776500225067,2.23845171928406,2.14227366447449,87.9734878540039,71.7658996582031,69.9988555908203,87.1292953491211,0.081658124923706,0.000682992395013571,0.000743897457141429,0.00798950996249914,0,0.0621208027005196,0,0.732732832431793,520997.78125,NA,NA
"FI1B1",-2.08884167671204,6.82715606689453,18.7221603393555,8.11056995391846,20.8110008239746,2.56698441505432,1.48298001289368,2.03468942642212,2.5066864490509,86.2923126220703,72.4236679077148,69.4098815917969,85.1412353515625,0.15319761633873,0.00134860270190984,0.000245285889832303,0.0259181745350361,0,0.0273953955620527,0.205422356724739,0.352437138557434,1156842.125,NA,NA
"FI1C1",-1.50428748130798,6.69827270507812,18.5127429962158,8.51165390014648,20.0170307159424,2.36136817932129,1.36955893039703,2.12805795669556,2.43706488609314,85.7449111938477,73.4368667602539,71.3361587524414,84.9577865600586,0.145382210612297,0.00216854736208916,0.000543913163710386,0.00646167062222958,0,0.0405133292078972,0,0.61559134721756,336702,NA,NA
"FI1C2",-2.84130096435547,6.50219106674194,18.5348453521729,7.64712429046631,21.376148223877,2.26613712310791,1.41303515434265,2.09092688560486,2.17039012908936,87.6342468261719,71.5942764282227,69.6874618530273,86.8681564331055,0.145922139286995,0.000935228308662772,0.000616445438936353,0.00794359017163515,0,0.0518863126635551,0.0551557950675488,0.648874580860138,205055.546875,NA,NA
"FI1C3",-3.2293336391449,6.36718320846558,18.7600059509277,7.4262490272522,21.9893398284912,2.13154315948486,1.39677238464355,2.04965949058533,2.14125609397888,87.4403762817383,71.3972549438477,68.9612045288086,86.3620071411133,0.11276788264513,0.000620903272647411,0.000497695349622518,0.00554110901430249,0,0.00125144596677274,0.691424310207367,0.0139054274186492,154257.671875,NA,NA
"FI1C4",-2.65967702865601,6.75275611877441,19.1664161682129,7.88706922531128,21.8260936737061,2.58883833885193,1.51664590835571,2.00419020652771,2.50790143013,86.4701538085938,71.4364624023438,68.2392654418945,85.3323364257812,0.0641560405492783,0.000265285052591935,0.000430460058851168,0.00594018958508968,2.64929694822058e-05,0.000336210534442216,0.807042241096497,0.0040454943664372,136713.9375,NA,NA
"FI1C5",-3.28038692474365,6.72964715957642,19.365213394165,7.58297634124756,22.645601272583,2.36859345436096,1.43560492992401,2.02527546882629,2.41852641105652,86.3789215087891,72.3753662109375,68.4730758666992,85.4429626464844,0.0131487213075161,4.41031843365636e-05,0.000268864707322791,0.00263143633492291,7.73334613768384e-05,0.158156678080559,0.348251312971115,0.221099749207497,120994.8984375,NA,NA
"FI1D1",-3.9565999507904,6.29385709762573,19.0510215759277,7.08761215209961,23.0076217651367,2.18333053588867,1.40789806842804,2.04901599884033,2.26151204109192,86.8446350097656,72.5672836303711,69.6352310180664,86.7154693603516,0.0108081717044115,6.6968183091376e-05,0.000266459450358525,0.00245606456883252,5.95160736338585e-06,0.0254744607955217,0.438704311847687,0.275650084018707,175711.140625,NA,NA
"FI1D2",-4.81535482406616,5.73865938186646,18.7551746368408,6.66154623031616,23.5705280303955,2.25817656517029,1.57800221443176,2.17118525505066,2.32799172401428,86.6391525268555,72.3349380493164,69.3576583862305,86.9819946289062,0.058721199631691,5.11398284288589e-05,0.000236306907027029,0.00215384061448276,1.85545929661249e-41,0.0573835298418999,0.0854931175708771,0.631277024745941,225879.46875,NA,NA
"FI1D3",-5.60466957092285,4.97988748550415,18.2679023742676,6.14791107177734,23.8725700378418,2.34646582603455,1.58366990089417,2.24210643768311,2.49613523483276,85.880989074707,72.4875259399414,69.8326034545898,86.6008377075195,0.025034798309207,9.99998974293703e-06,0.000105297163827345,0.00199791416525841,0.000355327123543248,0.00343781895935535,0.77105301618576,0.0373904630541801,158414.53125,NA,NA
"FI1D5",-4.83877658843994,5.26262378692627,17.5648555755615,6.24613904953003,22.4036331176758,1.89838457107544,1.48684728145599,2.0692286491394,2.06021857261658,85.8309020996094,70.5813980102539,68.7800216674805,86.5564117431641,0.107743516564369,9.8813405202236e-05,0.000353989598806947,0.00193935236893594,0,0.068718858063221,0.0120479809120297,0.759243845939636,48551.1171875,NA,NA
"FI1D7",-10.0213708877563,1.3900990486145,15.3952398300171,2.86644744873047,25.4166126251221,1.53941595554352,1.56562054157257,2.10469579696655,1.92449700832367,85.2783279418945,73.7240295410156,70.6612854003906,86.4886856079102,0.00266274367459118,0.000443104712758213,0.00210589892230928,0.000411151442676783,0.063638873398304,0.0128096742555499,0.731874704360962,0.138901740312576,152926.3125,NA,NA
"FI1D8",-6.78720903396606,4.13555431365967,17.6813564300537,5.44527435302734,24.4685649871826,2.14263939857483,1.66488552093506,2.18986177444458,2.36789798736572,86.6930923461914,72.1843338012695,69.4241104125977,87.2717590332031,0.00778889935463667,2.7686668545357e-05,0.000875211146194488,0.000750791281461716,0.000653481169138104,0.0265449527651072,0.583751320838928,0.285567224025726,71783.8984375,NA,NA
"FI1D9",-6.74515008926392,3.9587094783783,17.1573944091797,5.09089136123657,23.9025459289551,1.97256469726562,1.55496382713318,2.07060503959656,2.14132738113403,86.1749496459961,72.3061141967773,69.7659759521484,86.7237014770508,0.0495337136089802,0.000133158464450389,0.00111873901914805,0.00190052890684456,0.000586185255087912,0.0216110125184059,0.615335881710052,0.240779176354408,328705.09375,NA,NA
"FI200",0.372933089733124,6.16027069091797,17.4955768585205,9.71847152709961,17.1226444244385,2.12905788421631,1.35316562652588,1.97588789463043,2.57523036003113,80.6960830688477,78.5826721191406,76.6169662475586,80.6665267944336,0.0256501026451588,0.00201500719413161,0.000311639334540814,0.00178085849620402,0,0.0161657053977251,0,0.198929354548454,14266.8583984375,NA,NA
"FR101",6.44031238555908,12.1445140838623,21.4336814880371,14.3365001678467,14.993369102478,2.34298872947693,2.21378135681152,2.2243447303772,2.13639354705811,85.4924087524414,74.8228149414062,71.0420608520508,82.4822006225586,0.2417943328619,0.0267544705420732,0.0014926646836102,0.364378690719604,0,5.03491736320125e-16,0,0.365579873323441,384338.28125,NA,NA
"FR102",6.00054550170898,11.8379936218262,21.274450302124,14.0686655044556,15.273904800415,2.5586941242218,2.36100625991821,2.24022507667542,2.32598543167114,85.5283508300781,74.7029800415039,70.4872207641602,82.2051544189453,0.564127624034882,0.0774632394313812,1.07128783621846e-09,0.0498671941459179,0,2.3206712558214e-17,0,0.308541983366013,2300485.25,NA,NA
"FR103",6.00027704238892,11.3530988693237,20.5729560852051,13.8375635147095,14.5726795196533,2.39745426177979,2.17644906044006,2.08970475196838,2.15964341163635,85.9770126342773,75.9505310058594,71.9044799804688,82.9195709228516,0.396714359521866,0.160138234496117,0.000302586733596399,0.100275218486786,0,1.39986494618327e-10,0,0.342569559812546,2873999,NA,NA
"FR104",6.19538831710815,11.8596544265747,21.2361240386963,14.1651000976562,15.0407342910767,2.3834342956543,2.29505848884583,2.25034928321838,2.21726584434509,85.4960861206055,74.7916717529297,70.4903945922852,82.0985641479492,0.427006900310516,0.0660015940666199,0.000744580058380961,0.190843775868416,0,2.9228197553216e-12,0,0.315403163433075,4691158.5,NA,NA
"FR105",6.44031190872192,12.1445140838623,21.4336814880371,14.3364992141724,14.993369102478,2.34298872947693,2.21378135681152,2.2243447303772,2.13639354705811,85.4924087524414,74.8228149414062,71.0420608520508,82.4822006225586,0.2417943328619,0.0267544724047184,0.0014926646836102,0.364378660917282,0,5.03491736320125e-16,0,0.365579873323441,813974.0625,NA,NA
"FR106",6.37789392471313,12.1409606933594,21.464786529541,14.334080696106,15.0868911743164,2.40418553352356,2.27367615699768,2.27224087715149,2.16182041168213,85.4657287597656,74.7198867797852,70.9072036743164,82.4358367919922,0.345964044332504,0.0372194573283195,0.000823586655315012,0.258888304233551,0,2.7780425444719e-16,0,0.357104629278183,756412.6875,NA,NA
"FR107",6.39206314086914,12.1439723968506,21.4614696502686,14.336314201355,15.0694065093994,2.39069414138794,2.26164507865906,2.26298117637634,2.15606307983398,85.4702682495117,74.7372436523438,70.9278869628906,82.4431304931641,0.324134707450867,0.0349904857575893,0.000961862795520574,0.281031519174576,0,3.24446335445985e-16,0,0.358881384134293,850891.375,NA,NA
"FR108",6.16669988632202,11.379997253418,20.4098472595215,13.919792175293,14.243145942688,2.82202243804932,2.28101539611816,2.00452089309692,2.41260004043579,85.9555130004883,76.437873840332,73.4658660888672,83.3828887939453,0.506682276725769,0.115222483873367,0.000169055841979571,0.0660315826535225,0,1.27173500230981e-16,0,0.311894536018372,1150162.375,NA,NA
"FRB01",5.84167098999023,11.52077293396,21.3000793457031,14.0791654586792,15.4584083557129,2.69699215888977,2.67737865447998,2.26353740692139,2.78133893013,83.87060546875,73.6303100585938,67.710075378418,80.6573944091797,0.640537977218628,0.0576713122427464,0.0015718387439847,0.00633554626256227,0,1.7539317220816e-10,0,0.293883353471756,319054.28125,NA,NA
"FRB02",5.57899904251099,10.8049945831299,20.0934295654297,13.44651222229,14.5144309997559,2.47502326965332,2.13608717918396,1.90479040145874,2.18955707550049,86.4920654296875,76.3273773193359,71.0835266113281,82.6990509033203,0.583204209804535,0.212199866771698,3.20738053005698e-07,0.0115925911813974,0,1.68667597250094e-11,0,0.193003103137016,556790.1875,NA,NA
"FRB03",6.09237241744995,11.5376749038696,21.3924713134766,14.2300786972046,15.3001003265381,2.82991290092468,2.65712285041809,1.97132980823517,2.75746774673462,83.9115371704102,73.9250564575195,66.4528198242188,79.8813552856445,0.617294251918793,0.117488503456116,0.000987100531347096,0.00619002524763346,0,4.88627693862043e-10,0,0.25804015994072,258866.9375,NA,NA
"FRB04",6.40034675598145,11.6231298446655,21.2790699005127,14.2997446060181,14.8787231445312,2.75256204605103,2.23724937438965,1.58419179916382,2.45632100105286,85.0889511108398,74.286003112793,66.9269866943359,80.5379180908203,0.629314482212067,0.103975757956505,6.22648949502036e-05,0.0136446105316281,0,1.40048155364281e-11,0,0.253002941608429,738141.1875,NA,NA
"FRB05",6.01109170913696,11.4293365478516,21.0497398376465,14.0326175689697,15.0386486053467,2.68813228607178,2.30608296394348,1.83863699436188,2.41057705879211,85.2056045532227,74.3680877685547,67.5234680175781,80.9123840332031,0.622068643569946,0.0940257236361504,0.000364133215043694,0.0098555963486433,0,0,0,0.273685902357101,508795.25,NA,NA
"FRB06",5.93310785293579,11.6270961761475,21.2298622131348,14.0652074813843,15.2967538833618,2.54779934883118,2.43973994255066,2.1595892906189,2.4984245300293,85.0814361572266,74.1901779174805,68.7741851806641,81.3889541625977,0.624082922935486,0.0704486295580864,0.000120258155220654,0.0109283197671175,0,1.52783117874741e-16,0,0.294419825077057,634697.4375,NA,NA
"FRC11",4.45001745223999,11.0856685638428,21.1178512573242,13.1319847106934,16.6678333282471,3.06625175476074,3.0365047454834,2.67227506637573,3.28832769393921,84.0384674072266,73.0072250366211,68.8613662719727,81.7341995239258,0.541144371032715,0.0380645133554935,0.000158196417032741,0.00862526707351208,0,0,0.0994543135166168,0.312553405761719,599530.75,NA,NA
"FRC12",5.24345541000366,11.1959314346313,21.1082191467285,13.6458044052124,15.8647651672363,3.07402539253235,2.9651997089386,2.46362042427063,3.15949606895447,83.5506744384766,73.2669677734375,68.3424758911133,81.2934646606445,0.561095535755157,0.0551006607711315,0.000940827128943056,0.00555289071053267,0,5.26724294963759e-18,0.00796319264918566,0.36934694647789,219638,NA,NA
"FRC13",4.72762966156006,11.2372007369995,21.4565238952637,13.4057664871216,16.7288932800293,3.02532410621643,3.03915023803711,2.65385055541992,3.49480128288269,81.7322845458984,71.4048461914062,66.4615020751953,80.1908798217773,0.465149253606796,0.0510294362902641,0.000523355673067272,0.0102051179856062,0,2.34552152006406e-11,0.118206359446049,0.354886531829834,609240.5,NA,NA
"FRC14",5.47383880615234,11.5299062728882,21.2819995880127,13.8096961975098,15.8081588745117,2.73846125602722,2.6638081073761,2.26108646392822,2.81587100028992,84.7807388305664,74.1682891845703,69.4310455322266,81.8122482299805,0.638954222202301,0.0608387142419815,0.000179036767804064,0.00770410289987922,0,8.4121601466348e-17,0,0.292323917150497,356250.96875,NA,NA
"FRC21",2.85954189300537,9.28723239898682,19.1901760101318,11.4458799362183,16.3306350708008,5.280029296875,4.42214918136597,3.9050498008728,4.61960315704346,81.1034164428711,72.996337890625,72.1321792602539,81.8068695068359,0.252295553684235,0.0870851427316666,0.000154329158249311,0.0148757817223668,0,0,0.644704341888428,0,540646.0625,NA,NA
"FRC22",3.76519179344177,10.3801622390747,20.4858493804932,12.4599370956421,16.7206573486328,5.42248678207397,4.74201011657715,3.70634865760803,5.04043579101562,80.2879409790039,71.9399337768555,69.7218704223633,80.4942855834961,0.420910269021988,0.0381754785776138,0.000158039591042325,0.0102926194667816,0,0,0.455603212118149,0.0731839090585709,397657.3125,NA,NA
"FRC23",4.10552263259888,10.7865734100342,20.6123523712158,12.7433156967163,16.5068302154541,4.11615800857544,3.62122774124146,3.27566146850586,3.96494555473328,82.2315216064453,72.149658203125,69.4496002197266,81.3286590576172,0.356784075498581,0.0619073696434498,4.75688284495845e-06,0.0101253297179937,0,0,0.570757567882538,0.000420674245106056,384557.59375,NA,NA
"FRC24",3.0165548324585,9.62619304656982,19.4206371307373,11.6110496520996,16.4040832519531,5.74752378463745,4.317063331604,3.72082495689392,4.59380865097046,82.8715667724609,72.8837738037109,71.3243026733398,82.6111145019531,0.245568126440048,0.0398387014865875,2.77493722444788e-10,0.0184353794902563,0,0,0.696059823036194,0,100301.671875,NA,NA
"FRD11",6.31766080856323,10.1511240005493,18.5930309295654,13.4500122070312,12.2753715515137,3.39702343940735,2.2967963218689,1.82356953620911,3.05710291862488,85.6580657958984,78.1297454833984,76.0829620361328,84.2228698730469,0.306276172399521,0.267778426408768,2.43160269697285e-09,0.014506964944303,0,9.21370202355831e-11,0.0506950616836548,0.1955776065588,608302.5,NA,NA
"FRD12",6.84331703186035,10.2975168228149,18.6512966156006,13.8267831802368,11.8079795837402,3.91078186035156,2.29248952865601,1.73201608657837,3.41171264648438,84.2876434326172,79.1010894775391,77.8263854980469,83.2500991821289,0.312827467918396,0.274428576231003,2.32251395893002e-09,0.0100712338462472,0,1.05194422617139e-10,0.0897605121135712,0.127254068851471,323575.625,NA,NA
"FRD13",5.70630311965942,10.1740407943726,19.2576656341553,13.1821432113647,13.5513639450073,3.22844123840332,2.35261225700378,1.70493817329407,2.78335070610046,86.8843078613281,77.3765487670898,73.0336456298828,84.2142181396484,0.384838044643402,0.310436338186264,2.50042675453699e-09,0.00964318867772818,0,3.12670201816431e-17,0,0.295082449913025,299704.5,NA,NA
"FRD21",5.91476488113403,10.4363737106323,19.2323570251465,13.418062210083,13.317590713501,3.2025318145752,2.38728785514832,1.95820319652557,2.71297216415405,86.4312133789062,77.7842864990234,74.9836807250977,84.1880340576172,0.417828112840652,0.239008396863937,1.77679515545037e-09,0.0221076253801584,0,3.78286603430755e-11,0,0.313661724328995,989776.4375,NA,NA
"FRD22",6.12329053878784,10.2412395477295,18.7879638671875,13.5072345733643,12.6646738052368,3.76682162284851,2.54183721542358,2.26305031776428,3.44147348403931,85.4855499267578,78.6102142333984,77.6482162475586,84.1186599731445,0.357429265975952,0.246588125824928,0.000155276764417067,0.0160378199070692,0,2.34175207003418e-10,0.0165540892630816,0.224472939968109,743211.3125,NA,NA
"FRE11",4.97086191177368,10.1752119064331,19.0727767944336,12.7441024780273,14.1019153594971,3.04488754272461,2.34159421920776,2.36083269119263,2.84718894958496,85.3870391845703,76.9664688110352,76.0221099853516,83.9599914550781,0.435136288404465,0.155309766530991,3.3890384543156e-07,0.0678785741329193,0,7.92374586083833e-12,0.13603438436985,0.174996912479401,2183878,NA,NA
"FRE12",5.50917768478394,9.99865531921387,18.6165714263916,13.040958404541,13.1073942184448,3.67518329620361,2.45029640197754,2.47606158256531,3.49692225456238,85.1423645019531,77.8955459594727,77.0652236938477,84.0387496948242,0.511254489421844,0.202762275934219,2.27513385908651e-09,0.0283856429159641,0,5.26932317224116e-11,0,0.197477668523788,1366912.625,NA,NA
"FRE21",5.10875988006592,10.8063583374023,20.0122222900391,13.0797519683838,14.9034624099731,3.02393674850464,2.42820715904236,2.36028099060059,2.51794648170471,86.0569686889648,75.9778747558594,73.6153030395508,83.4841384887695,0.593104600906372,0.106472574174404,1.65623981196461e-09,0.0157504510134459,0,0,0.0366592407226562,0.248013153672218,631897.4375,NA,NA
"FRE22",5.89725351333618,11.1371183395386,20.134744644165,13.6798486709595,14.2374897003174,2.88170576095581,2.28885817527771,2.12375521659851,2.47347164154053,85.8854904174805,76.5398635864258,74.0430221557617,83.4541244506836,0.590215384960175,0.112463265657425,1.53093093757661e-09,0.0220919959247112,0,3.61077638443646e-17,0,0.275229454040527,1304918,NA,NA
"FRE23",5.71690130233765,10.5458765029907,19.3087329864502,13.3575534820557,13.591833114624,3.29157423973083,2.38547205924988,2.38937878608704,2.92577219009399,85.5077285766602,77.497673034668,76.2260055541992,83.8658599853516,0.609293937683105,0.167876347899437,1.74563563604124e-09,0.0160406734794378,0,8.07025132700867e-17,0,0.184721007943153,663131.1875,NA,NA
"FRF11",3.84696197509766,11.0301380157471,20.8787384033203,12.5879697799683,17.0317783355713,2.93857884407043,2.69084620475769,2.91024804115295,2.95542144775391,83.1426773071289,72.0628814697266,70.1180267333984,82.0308609008789,0.436528354883194,0.049909096211195,3.2369869586546e-05,0.0274788159877062,0,4.13529883317706e-20,0,0.486051380634308,1363808.375,NA,NA
"FRF12",3.48943328857422,10.3563137054443,20.1505756378174,12.1201953887939,16.6611442565918,3.68315482139587,3.25369787216187,3.13936018943787,3.3916003704071,82.7809524536133,72.6994857788086,71.2598190307617,82.6367645263672,0.37437629699707,0.05146199837327,3.79115626856219e-05,0.024847786873579,0,0.0049779936671257,0.351918280124664,0.191800370812416,918953,NA,NA
"FRF21",4.22910261154175,10.1101684570312,19.5168838500977,12.3231678009033,15.2877807617188,3.69669055938721,2.7171802520752,2.58899188041687,2.92305731773376,86.9610748291016,76.2863311767578,74.4214172363281,84.7455825805664,0.50163871049881,0.129687458276749,0.000328714289935306,0.0122136538848281,1.40129846432482e-45,0,0.340902775526047,0.0152287119999528,346208.96875,NA,NA
"FRF22",5.18977165222168,11.457859992981,21.181568145752,13.5667486190796,15.9917974472046,2.66857314109802,2.61476135253906,2.29837512969971,2.75998640060425,85.286376953125,74.0870361328125,70.0488739013672,82.1409149169922,0.642150461673737,0.0984499678015709,0.000293618417344987,0.00868369545787573,0,6.07742897106959e-17,0.00242664664983749,0.245704606175423,351213.1875,NA,NA
"FRF23",4.94235277175903,11.0035877227783,20.5018329620361,13.1361980438232,15.5594806671143,2.79461002349854,2.41225981712341,2.27329421043396,2.48835802078247,85.6735992431641,74.7004089355469,71.2563247680664,82.871826171875,0.661076307296753,0.108996137976646,0.000120495817100164,0.00978466775268316,0,0,0.107448361814022,0.110533662140369,527560.6875,NA,NA
"FRF24",4.36502075195312,10.8859043121338,20.7722473144531,12.9254913330078,16.4072265625,3.3394501209259,3.04872512817383,2.76013708114624,3.34759163856506,85.1124954223633,73.572151184082,70.1849517822266,82.5764007568359,0.531687557697296,0.0824314132332802,0.00038275500992313,0.0058736577630043,0,0,0.317155629396439,0.0619005523622036,163744.796875,NA,NA
"FRF31",3.87033367156982,10.3972883224487,20.1009883880615,12.3062505722046,16.230655670166,3.210782289505,2.63595485687256,2.60021185874939,2.99034190177917,85.3204574584961,74.0020217895508,70.7929229736328,82.9692001342773,0.503063857555389,0.0924025028944016,3.38861500495113e-05,0.0162883009761572,1.81523752192797e-12,0,0.147937119007111,0.240274295210838,653415.3125,NA,NA
"FRF32",4.10863065719604,10.4222097396851,20.0883769989014,12.4510107040405,15.9797458648682,3.65037703514099,2.80401396751404,2.57448649406433,3.10140228271484,86.2614669799805,74.844367980957,72.2562713623047,83.6315078735352,0.526714324951172,0.110588811337948,0.00151401327457279,0.00793272908776999,0,0,0.353043049573898,0,270068.34375,NA,NA
"FRF33",3.92121434211731,10.7175369262695,20.3117275238037,12.4351673126221,16.3905124664307,3.10926270484924,2.49405026435852,2.70433497428894,2.84481453895569,84.9191818237305,73.3909378051758,70.7874908447266,82.6525039672852,0.464246690273285,0.0711715817451477,1.46324528031982e-05,0.0277716293931007,4.57525591848404e-14,1.86905530685934e-20,0.130410864949226,0.306384652853012,1386771,NA,NA
"FRF34",3.60369420051575,10.1777095794678,19.9660415649414,12.1486253738403,16.3623466491699,3.93683481216431,3.2827410697937,3.07770323753357,3.72751641273499,84.6201324462891,73.4523620605469,70.9501266479492,82.7425842285156,0.385946184396744,0.0763443633913994,5.06895412399899e-06,0.011473236605525,0,0,0.179709896445274,0.346521317958832,422089.3125,NA,NA
"FRG01",7.39079141616821,11.6139831542969,20.4624843597412,14.5747385025024,13.0716934204102,3.76672077178955,2.29261779785156,1.21950769424438,3.07827472686768,85.5989837646484,77.2007446289062,71.8304290771484,82.748420715332,0.534569442272186,0.17758010327816,8.60124782775529e-06,0.0203644745051861,0,1.21049729955018e-16,0,0.188944652676582,1482412.25,NA,NA
"FRG02",6.79481935501099,11.6065006256104,20.9774169921875,14.3901844024658,14.182599067688,3.10100889205933,2.18374156951904,1.26570904254913,2.61142230033875,85.5220260620117,75.556282043457,68.5252380371094,81.4706344604492,0.62159538269043,0.168682992458344,6.75998353472096e-06,0.0160612091422081,0,3.86835480235731e-17,0,0.19365368783474,917179.5625,NA,NA
"FRG03",6.30614900588989,10.8156404495239,19.991626739502,13.7527446746826,13.6854772567749,3.87362456321716,2.50340032577515,1.55118477344513,3.17617440223694,86.2160568237305,76.3366012573242,70.8787994384766,83.102424621582,0.550325930118561,0.270918130874634,5.04664665612609e-09,0.0090665128082037,0,1.09990973674785e-16,0,0.169686526060104,374057,NA,NA
"FRG04",6.11478614807129,11.0624980926514,20.4643077850342,13.7899799346924,14.3495216369629,3.0985267162323,2.27938485145569,1.56550943851471,2.57812929153442,86.1183166503906,75.5591888427734,69.5248641967773,82.4380187988281,0.504242599010468,0.214296817779541,2.5858271079926e-09,0.0128679778426886,0,3.40312063258891e-17,0,0.268592596054077,596722.4375,NA,NA
"FRG05",7.63529253005981,12.021523475647,20.9626731872559,15.0442218780518,13.3273811340332,3.52918887138367,2.36947059631348,1.24240040779114,3.04711818695068,84.7761917114258,76.3738479614258,70.8716125488281,81.6640243530273,0.56709498167038,0.151900038123131,5.06534925079904e-05,0.0105146775022149,0,1.36152174604054e-11,0,0.14446023106575,700851.5,NA,NA
"FRH01",7.32861328125,10.2724008560181,18.3277969360352,13.8892049789429,10.9991827011108,3.97505950927734,2.37177205085754,1.26469302177429,3.01525282859802,85.4223327636719,79.8282241821289,76.9094772338867,83.7954025268555,0.408037781715393,0.276676058769226,0.000103298916656058,0.00909176748245955,0,1.11778003519802e-10,0.138169690966606,0.0155781200155616,465871.59375,NA,NA
"FRH02",7.83193254470825,10.2126302719116,17.6008815765381,13.8468685150146,9.76894855499268,4.82827806472778,2.72819519042969,1.53069376945496,3.46306133270264,84.3134918212891,80.4183807373047,80.0119323730469,84.3394622802734,0.327365905046463,0.259451121091843,0.000193756306543946,0.0119157042354345,3.01841912201886e-29,7.44297592308873e-12,0.122129268944263,0.0252421554178,514951.5,NA,NA
