"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT11",9.19574737548828,18.8926239013672,2.01934838294983,1.50676929950714,75.0457305908203,69.47412109375,0.167155057191849,0.0236030351370573,6.55632714785526e-10
"AT12",8.27040100097656,18.1218032836914,2.76868319511414,1.48225367069244,77.4017028808594,71.5390319824219,0.155002012848854,0.0294272992759943,1.02211676622499e-11
"AT13",9.83196067810059,19.2941093444824,2.32058310508728,1.39140200614929,75.8777542114258,69.9272994995117,0.100767128169537,0.137355536222458,3.87196089623774e-18
"AT21",5.39700508117676,15.6054840087891,3.44434285163879,2.86840319633484,75.9783706665039,72.7336502075195,0.0986280515789986,0.0221817344427109,0
"AT22",6.1747670173645,16.3080825805664,3.20629811286926,2.11545348167419,77.4028854370117,72.7931137084961,0.0988739803433418,0.0257497970014811,2.66264251315776e-13
"AT31",7.57628297805786,17.5991458892822,3.84560298919678,2.15270233154297,78.9545822143555,73.705451965332,0.222543150186539,0.0303406082093716,2.67131146312141e-17
"AT32",4.73452472686768,14.2481842041016,4.4574990272522,2.69423985481262,77.2063522338867,73.7247314453125,0.135803952813148,0.0179888196289539,0
"AT33",4.0846848487854,13.395022392273,3.98116135597229,2.49606442451477,73.1836700439453,71.3210678100586,0.12214057892561,0.0190309695899487,0
"AT34",5.8224949836731,14.8662176132202,4.91543006896973,2.84033060073853,72.9113082885742,70.2743530273438,0.162446528673172,0.0568180978298187,0
"BAG1652",8.19683361053467,18.5800380706787,3.03854465484619,2.70674633979797,75.8804550170898,69.3299942016602,0.166758880019188,0.0136522660031915,0.113498985767365
"BAG1653",8.79250049591064,19.1019916534424,3.00483274459839,2.30424237251282,75.5548934936523,68.3787460327148,0.131184011697769,0.0112009961158037,0.140446662902832
"BE10",9.44091987609863,19.1487350463867,2.13437271118164,1.79801690578461,85.2852554321289,78.6611404418945,0.140577673912048,0.28489875793457,0
"BE21",9.48076343536377,18.9592933654785,1.96186757087708,1.83752655982971,85.0783538818359,78.7277374267578,0.133616760373116,0.169985145330429,7.41153111105675e-11
"BE22",9.07641887664795,18.8989696502686,2.14049220085144,1.74666130542755,84.8253402709961,78.1883773803711,0.15045340359211,0.153337314724922,0
"BE23",9.28969097137451,18.8266506195068,1.99270868301392,2.09925079345703,85.3426132202148,81.3815002441406,0.154634982347488,0.175782084465027,6.01649147169425e-11
"BE24",9.21230316162109,19.084041595459,2.10846519470215,1.71777713298798,85.1714324951172,78.6183776855469,0.154012769460678,0.199361056089401,5.93468763715466e-12
"BE25",9.35346698760986,18.6652946472168,2.08468413352966,2.33068513870239,84.6062698364258,81.6116104125977,0.149193316698074,0.128096714615822,4.59638533831241e-12
"BE31",9.20189952850342,19.1202239990234,2.09470820426941,1.68521535396576,85.1952285766602,78.5488433837891,0.153733238577843,0.196828201413155,0
"BE32",9.08565044403076,18.8032341003418,2.26163673400879,2.03571033477783,85.8971633911133,80.7678985595703,0.168104231357574,0.159619092941284,9.38663291008735e-35
"BE33",8.34811019897461,18.5354175567627,2.40080070495605,1.95674073696136,86.5359649658203,78.9805297851562,0.159890502691269,0.146809965372086,4.45985912033051e-28
"BE34",8.00262355804443,17.9012050628662,2.55581092834473,2.24437975883484,87.7750854492188,78.8690948486328,0.195543572306633,0.0707968547940254,1.16501158635736e-27
"BE35",8.67827892303467,18.6905899047852,2.43024706840515,2.00040006637573,86.6594085693359,79.5608596801758,0.183330252766609,0.0944555103778839,1.62606554094106e-27
"BG311",9.22876739501953,18.9692993164062,1.90403199195862,1.0481926202774,76.3738327026367,67.3748016357422,0.214468166232109,0.00663204165175557,0.0281528551131487
"BG312",8.48940753936768,18.5686893463135,2.04853129386902,1.11568140983582,75.6787338256836,66.4396057128906,0.198595121502876,0.0073427576571703,0.0309196151793003
"BG313",8.67337036132812,19.1613502502441,2.18169784545898,1.19228553771973,75.7812118530273,66.3145141601562,0.176431819796562,0.00905568059533834,0.00129387236665934
"BG314",9.03329849243164,19.6614952087402,1.85573327541351,1.12995946407318,75.5424957275391,66.807502746582,0.195332050323486,0.00893598049879074,0.00216381368227303
"BG315",7.98901271820068,18.2751178741455,2.40281772613525,1.43860638141632,74.1739120483398,68.642463684082,0.128404662013054,0.0121644325554371,1.85358169346728e-06
"BG321",8.79482173919678,19.2439136505127,2.01627779006958,1.219193816185,75.5294418334961,68.9469833374023,0.171084105968475,0.0113916676491499,0.000946946325711906
"BG322",7.43927669525146,17.6537132263184,2.36588859558105,1.36268484592438,74.4763031005859,69.2997741699219,0.108007006347179,0.0140434633940458,2.2831516162114e-06
"BG323",8.69392967224121,19.5028400421143,1.99437749385834,1.28098094463348,77.0708465576172,70.0614547729492,0.197188764810562,0.0127477515488863,0.00405430514365435
"BG324",8.11178016662598,19.1862010955811,2.05755114555359,1.41333615779877,77.6512908935547,73.1902847290039,0.18810261785984,0.00991954281926155,0.00135053310077637
"BG325",9.10158634185791,19.5240993499756,1.89269733428955,1.32730758190155,77.2142181396484,72.5251846313477,0.17280325293541,0.00833114515990019,0.00352941057644784
"BG331",9.75089168548584,20.358715057373,1.60582220554352,1.44175231456757,76.3375244140625,74.6048278808594,0.145700439810753,0.0147664109244943,1.69830236700363e-05
"BG332",8.96108913421631,19.8662128448486,1.54665005207062,1.460857629776,77.7100296020508,74.7284545898438,0.184460863471031,0.00698685273528099,0.00190790486522019
"BG333",8.68527317047119,19.503999710083,1.82492697238922,1.33013725280762,77.1679916381836,74.2962799072266,0.186852678656578,0.00961840432137251,6.8755025495193e-07
"BG334",8.21364212036133,19.1748695373535,1.95070290565491,1.30251288414001,77.0536727905273,74.0563125610352,0.175415188074112,0.00951142981648445,0.000117161711386871
"BG341",10.4806652069092,21.005672454834,1.67338621616364,1.50338494777679,75.4225921630859,73.2263412475586,0.126171976327896,0.00940513052046299,0.0270538236945868
"BG342",8.15633010864258,18.7135105133057,1.74171698093414,1.18121457099915,75.5903167724609,72.2531890869141,0.135769098997116,0.0112145561724901,1.82391772796109e-06
"BG343",10.1793851852417,20.6464195251465,1.64260685443878,1.24821722507477,75.2074432373047,70.838981628418,0.203387722373009,0.00784648302942514,0.00155179144348949
"BG344",9.18080234527588,19.1090202331543,1.95497953891754,1.24506282806396,73.8533706665039,67.7267837524414,0.143285810947418,0.0126507105305791,1.50978246438171e-06
"BG411",7.5692982673645,17.732967376709,2.60757565498352,1.54800152778625,72.9726486206055,66.4678497314453,0.0367687456309795,0.0545069500803947,2.7420605874795e-06
"BG412",6.97995710372925,17.1385059356689,2.84662055969238,1.59768450260162,73.3411026000977,67.6196517944336,0.0532740019261837,0.0186857637017965,0.0100145628675818
"BG413",6.11290693283081,17.107666015625,2.05094647407532,1.24180459976196,73.1065063476562,67.1898422241211,0.0717507973313332,0.0126522127538919,0.0680528357625008
"BG414",7.31180906295776,17.489839553833,2.18981909751892,1.3386869430542,72.3985595703125,65.9740600585938,0.0399872995913029,0.0181502234190702,0.108494460582733
"BG415",7.12749290466309,17.3182830810547,2.28643941879272,1.3317334651947,70.2248611450195,63.6180419921875,0.0815317183732986,0.0111007317900658,0.144571393728256
"BG421",8.41178798675537,18.4537048339844,2.30711913108826,1.4316029548645,73.0771408081055,68.3846740722656,0.119033873081207,0.0178640801459551,0.00153926550410688
"BG422",9.60712051391602,20.0906181335449,1.84608614444733,1.3857684135437,75.4537811279297,67.7941055297852,0.179515704512596,0.00878960825502872,0.0447799898684025
"BG423",7.18651723861694,17.3344879150391,2.39403533935547,1.38207077980042,72.7976837158203,68.8814239501953,0.0769940242171288,0.0122916055843234,0.0518010072410107
"BG424",5.81130790710449,16.3007411956787,2.38419938087463,1.66644477844238,74.431770324707,71.3477096557617,0.024282418191433,0.0068868100643158,0.151486083865166
"BG425",8.81484031677246,19.0774803161621,2.00377726554871,1.47547113895416,75.3706436157227,68.6693954467773,0.102708838880062,0.00679351948201656,0.116169959306717
"CH01",5.13068532943726,14.1820478439331,4.53296995162964,2.76215839385986,71.2653045654297,69.1576232910156,0.15609273314476,0.0591993890702724,0
"CH02",7.51760005950928,16.7296237945557,4.70591020584106,2.82491493225098,74.9399261474609,71.054573059082,0.221914261579514,0.0689959973096848,4.12970507568389e-07
"CH03",9.11296653747559,18.3478584289551,4.54125356674194,2.39022850990295,77.1487197875977,71.6060028076172,0.182936802506447,0.0988970920443535,0.00985606666654348
"CH04",9.00064373016357,18.1556854248047,5.07812404632568,2.62298107147217,76.8461456298828,72.1574935913086,0.194908067584038,0.122753031551838,0
"CH05",5.00999689102173,13.7982378005981,4.95103740692139,3.17196822166443,72.1916732788086,70.6817779541016,0.18522010743618,0.0488618947565556,0
"CH06",6.56923484802246,15.4169406890869,6.41265344619751,3.72516131401062,73.4795074462891,71.5735168457031,0.197979018092155,0.0821405574679375,0
"CH07",5.91135358810425,14.828218460083,6.77247476577759,5.03352832794189,69.3149795532227,69.1774673461914,0.0898137837648392,0.0669934526085854,0
"CZ01",7.86792850494385,18.0692710876465,1.93621110916138,0.870451331138611,79.1572570800781,70.8689880371094,0.0996814891695976,0.0558956228196621,1.46988185393083e-18
"CZ02",7.60053396224976,17.5787811279297,2.23020720481873,0.992637932300568,79.3923873901367,72.042236328125,0.12521168589592,0.029832461848855,2.90587080944291e-18
"CZ03",7.46808671951294,17.2187747955322,2.8058226108551,1.36879730224609,80.3690719604492,74.2828598022461,0.143471762537956,0.0208482090383768,5.1757352671933e-18
"CZ04",6.98031377792358,17.223705291748,2.27787685394287,1.35147249698639,83.2117919921875,74.7285232543945,0.0994861871004105,0.047632496803999,1.99124686638537e-18
"CZ05",7.13058519363403,17.0620975494385,2.75552272796631,1.64869606494904,82.3551483154297,74.8871002197266,0.132943451404572,0.0287093427032232,9.37439264562371e-20
"CZ06",7.85319566726685,17.5622425079346,2.30061960220337,1.1061338186264,79.2633819580078,72.0832061767578,0.131004467606544,0.021526763215661,4.7939004246327e-18
"CZ07",7.14773559570312,16.869930267334,2.56100010871887,1.46273553371429,80.5899963378906,73.3047103881836,0.106626689434052,0.032147079706192,2.57824566191628e-18
"CZ08",7.23349237442017,16.7836303710938,2.78336429595947,1.60286641120911,80.2532958984375,73.301643371582,0.107320569455624,0.0350636653602123,4.61905305470277e-18
"DE11",8.10956478118896,18.228874206543,2.80309987068176,1.89681661128998,80.8804321289062,71.774055480957,0.0969561710953712,0.0963214933872223,0
"DE12",8.96070003509521,19.0117454528809,2.92555165290833,2.10287618637085,80.396614074707,70.7190322875977,0.0539410039782524,0.110991477966309,0
"DE13",8.70987510681152,18.3530960083008,3.6049747467041,2.16444277763367,79.7695388793945,71.5474472045898,0.092861607670784,0.0850640013813972,0.0133916502818465
"DE14",8.24369049072266,18.2328128814697,3.23572897911072,1.86515974998474,79.5661773681641,72.3071899414062,0.149055227637291,0.0698077455163002,0
"DE21",7.50364542007446,17.5013675689697,3.74867010116577,2.19911885261536,77.4809036254883,73.0650405883789,0.145008742809296,0.0497980751097202,3.7078696624123e-26
"DE22",7.8209433555603,17.8303680419922,3.18246150016785,1.83778965473175,79.1815032958984,73.3187103271484,0.166675940155983,0.0307795349508524,1.68111572669655e-22
"DE23",7.44849157333374,17.2279033660889,2.79915404319763,1.73128247261047,81.1597595214844,74.2221298217773,0.108934193849564,0.0448619462549686,6.69535974539981e-23
"DE24",7.1897406578064,17.2569160461426,2.48318696022034,1.80390405654907,82.9998245239258,74.4763259887695,0.0942108854651451,0.0544659644365311,0
"DE25",7.84535789489746,17.5465488433838,2.54491686820984,1.67704713344574,80.3320922851562,73.1277389526367,0.130374237895012,0.0627147704362869,0
"DE26",7.64875030517578,17.8550109863281,2.31739616394043,1.64087688922882,82.5533981323242,73.6689682006836,0.0896274596452713,0.0581085085868835,3.04048024027171e-27
"DE27",7.81963348388672,17.6034164428711,3.46992039680481,2.11909580230713,77.3171844482422,72.9539947509766,0.186119392514229,0.0467844493687153,0
"DE30",8.37810134887695,18.1799240112305,1.77842545509338,1.28128111362457,83.326774597168,76.568000793457,0.0678689703345299,0.106965400278568,0
"DE40",8.37224388122559,18.2210102081299,1.8189218044281,1.24583375453949,83.0891647338867,75.9069519042969,0.109585426747799,0.0386678352952003,2.60710103040458e-18
"DE50",8.55521488189697,17.8349266052246,2.02732634544373,2.02012515068054,86.0589370727539,80.5462036132812,0.194226071238518,0.10782852768898,3.48095770570025e-25
"DE60",8.40961647033691,17.7231006622314,2.03539395332336,1.90378999710083,86.7517166137695,80.2597808837891,0.148829013109207,0.0961537212133408,9.80386533877116e-26
"DE71",8.1620397567749,18.5648250579834,2.33931064605713,1.73199152946472,82.5281524658203,72.8672332763672,0.0544972643256187,0.124026753008366,0
"DE72",7.49687480926514,17.8703765869141,2.24160194396973,1.68812370300293,84.7968139648438,75.6093139648438,0.0802645310759544,0.0845023840665817,0
"DE73",6.93208980560303,17.2705879211426,2.16836977005005,1.62140107154846,84.7885894775391,75.9509887695312,0.0830440744757652,0.067823626101017,4.7481583445533e-30
"DE80",8.27448463439941,17.8480587005615,1.79839897155762,1.5191992521286,85.7416534423828,79.6926422119141,0.14706189930439,0.0240222085267305,1.14288677569289e-20
"DE91",7.88597536087036,17.561206817627,2.32570147514343,1.91980528831482,84.6824645996094,76.8060073852539,0.0974421501159668,0.0508194342255592,4.65758700992766e-26
"DE92",8.21705055236816,17.7126941680908,2.06967258453369,1.70569109916687,84.6610412597656,78.467170715332,0.127808436751366,0.0752643272280693,1.65365337035504e-25
"DE93",8.4397554397583,17.7882995605469,1.95353722572327,1.77418386936188,85.5876235961914,79.3931732177734,0.164703503251076,0.0605992041528225,1.50560414648672e-25
"DE94",8.59339141845703,17.6647033691406,1.97871887683868,1.89916598796844,86.1372528076172,82.058723449707,0.221642330288887,0.0563524104654789,1.07904466611908e-11
"DEA1",9.43039989471436,19.2907524108887,2.16547894477844,1.81728482246399,84.6850662231445,75.8412933349609,0.0954000130295753,0.190235674381256,4.25521735902823e-11
"DEA2",8.59472465515137,18.9067611694336,2.29423046112061,1.79482173919678,85.006591796875,75.9663543701172,0.0651525184512138,0.175629392266273,6.92114041321217e-29
"DEA3",8.86013698577881,18.3879795074463,2.12668871879578,1.83255362510681,85.0022277832031,78.2749633789062,0.156957894563675,0.104635246098042,2.24572461321459e-11
"DEA4",7.91766452789307,17.724193572998,2.206698179245,1.90743255615234,84.786750793457,77.1224670410156,0.122814983129501,0.0686893984675407,9.58374094466583e-27
"DEA5",7.95715188980103,18.083044052124,2.65318870544434,2.39923191070557,86.3958740234375,77.3673324584961,0.0719253867864609,0.119159556925297,0
"DEB1",8.14931488037109,18.5061378479004,2.22708010673523,1.66891133785248,85.3303070068359,75.4597702026367,0.0829641744494438,0.120597220957279,0
"DEB2",8.12025356292725,18.3570232391357,2.31321597099304,1.82158350944519,86.7174987792969,76.182243347168,0.118476770818233,0.104345493018627,0
"DEB3",9.12832736968994,19.2335529327393,2.23962545394897,1.65472853183746,82.2590942382812,71.1825637817383,0.0604742616415024,0.106962606310844,3.56919081934735e-32
"DEC0",8.81626319885254,18.9068660736084,2.36787390708923,1.92183566093445,84.4560546875,72.6629791259766,0.104701615869999,0.0938356816768646,0
"DED2",7.95309972763062,18.1348819732666,2.1961841583252,1.31929516792297,80.862548828125,72.8666534423828,0.101113371551037,0.0425354391336441,1.62317713639827e-18
"DED4",7.16730213165283,17.3502616882324,2.4401524066925,1.59405052661896,82.6196136474609,74.2294845581055,0.109601370990276,0.0625543668866158,2.988577445266e-19
"DED5",8.32938289642334,18.4378356933594,1.84258949756622,1.11172020435333,80.0477142333984,71.3937530517578,0.129654854536057,0.0459605269134045,0
"DEE0",8.32548809051514,18.1604118347168,1.80949687957764,1.26493680477142,82.4160690307617,74.3965911865234,0.130710765719414,0.0369974784553051,7.12807780609906e-27
"DEF0",8.18009853363037,17.5248374938965,1.96956837177277,2.28852581977844,87.5518417358398,82.9158325195312,0.188196405768394,0.0430087335407734,2.4348684693808e-16
"DEG0",7.28203868865967,17.43625831604,2.15790581703186,1.43906736373901,83.6323547363281,74.4244537353516,0.095355935394764,0.0551540888845921,9.65496366364272e-29
"DK01",7.70133590698242,17.4548530578613,1.53716969490051,1.98805129528046,85.8951187133789,81.7394485473633,0.0145198991522193,0.121925219893456,0.00200034538283944
"DK02",8.05579662322998,17.8595771789551,1.52354550361633,1.92088270187378,86.6768646240234,81.2737121582031,0.0189406834542751,0.0414683632552624,3.41101917911146e-06
"DK03",7.49949407577515,16.8171310424805,1.87001979351044,2.76617527008057,88.3872604370117,84.4169692993164,0.0435306541621685,0.0322180688381195,1.24326098393623e-14
"DK04",7.3969841003418,16.4357299804688,1.95458114147186,3.34154200553894,87.4142074584961,85.6561126708984,0.0290293842554092,0.035630363970995,1.02696077011223e-13
"DK05",7.01235151290894,16.1097793579102,1.85679018497467,3.212566614151,85.3952713012695,84.0724182128906,0.0319197624921799,0.0263624601066113,8.18057711957261e-14
"EE001",6.71921110153198,15.6388645172119,1.56469857692719,2.73723697662354,81.8336639404297,83.4048690795898,0.062137559056282,0.0149611858651042,0.0981023982167244
"EE004",7.00308990478516,16.3104095458984,1.38135695457458,2.81076240539551,81.2453765869141,83.4227523803711,0.0316163115203381,0.00506762648001313,0.209253236651421
"EE006",6.66644287109375,15.6330680847168,1.58368945121765,2.64296674728394,82.0030364990234,83.6445159912109,0.0637113451957703,0.00884648505598307,0.133821666240692
"EE007",6.39141225814819,15.4859285354614,1.54566013813019,2.59482097625732,80.9502716064453,81.9878997802734,0.0451101027429104,0.00841268431395292,0.301717936992645
"EE008",6.46065139770508,15.5761880874634,1.63265192508698,2.2994966506958,81.8350067138672,82.5602188110352,0.0508163683116436,0.00533832982182503,0.161931544542313
"EL301",13.7239608764648,24.2486438751221,1.13662683963776,1.20005178451538,74.8987884521484,64.3271102905273,0.00405445927754045,0.0655553042888641,0.138515844941139
"EL302",13.8132848739624,24.2703075408936,1.08629930019379,1.17389905452728,74.7821273803711,64.2448272705078,0.0185237117111683,0.0585764572024345,0.124458596110344
"EL303",13.9971084594727,24.3148937225342,0.98272693157196,1.12007772922516,74.5420532226562,64.0754776000977,0.0483009107410908,0.0442142374813557,0.0955292955040932
"EL305",13.9444017410278,24.2938652038574,1.07538318634033,1.16255402565002,74.5105667114258,64.3766326904297,0.0261689741164446,0.0480556301772594,0.107397548854351
"EL306",13.1694622039795,23.7468738555908,1.14084577560425,1.2562415599823,75.1920013427734,65.0657424926758,0.248213604092598,0.0217648632824421,0.0728224143385887
"EL411",14.3071603775024,23.997091293335,1.66247940063477,1.33722281455994,74.2496490478516,70.0957260131836,0.087335042655468,0.00572837004438043,0.183970555663109
"EL412",15.3651151657104,24.9447822570801,1.56652903556824,1.50645792484283,72.9004898071289,70.4512786865234,0.0683769509196281,0.00281657325103879,0.0969086810946465
"EL431",15.67200756073,24.287015914917,1.16028833389282,1.43439400196075,80.1842422485352,71.4841613769531,0.249508544802666,0.00685253692790866,0.0723486468195915
"EL432",16.9851303100586,25.2240562438965,0.839097917079926,1.03687262535095,75.87109375,71.4154586791992,0.0153958341106772,0.00271211075596511,0.0335831120610237
"EL433",15.6792449951172,24.2653675079346,1.42972493171692,1.79541528224945,80.9866256713867,71.9020614624023,0.282988756895065,0.00490357726812363,0.0776137262582779
"EL434",16.623462677002,25.3074855804443,1.47391796112061,1.84480667114258,79.2826232910156,71.8179931640625,0.167354375123978,0.00256787333637476,0.0917364060878754
"EL511",10.5680484771729,21.152811050415,1.82974183559418,1.54246211051941,75.399772644043,67.1205902099609,0.156264409422874,0.00670974096283317,0.164104536175728
"EL512",9.53672218322754,19.4539089202881,1.90958905220032,1.55489027500153,72.7538299560547,69.3380584716797,0.0736212730407715,0.00483442284166813,0.424570381641388
"EL513",9.82236576080322,19.9321784973145,1.8358154296875,1.48365807533264,75.0034103393555,67.6177978515625,0.0840731710195541,0.00401187688112259,0.236407086253166
"EL514",8.33109760284424,18.782886505127,1.8095623254776,1.42657089233398,73.4599456787109,69.8970718383789,0.100809544324875,0.00556780165061355,0.38403731584549
"EL515",10.7382764816284,20.7503643035889,1.77877390384674,1.57300877571106,71.3503875732422,68.3638916015625,0.107223108410835,0.00375377829186618,0.210610046982765
"EL521",9.14994812011719,20.2796192169189,1.64491868019104,1.41970479488373,74.1063613891602,65.4237899780273,0.158920332789421,0.0100482711568475,0.141850888729095
"EL522",11.5065040588379,22.2375068664551,1.39878761768341,1.15428841114044,73.2959442138672,65.6457824707031,0.175341054797173,0.0105588417500257,0.110290251672268
"EL523",9.94469356536865,21.1109313964844,1.63574576377869,1.36649787425995,72.5899963378906,63.7637939453125,0.164152130484581,0.0146963838487864,0.139973342418671
"EL524",8.64090251922607,19.915319442749,1.72930550575256,1.46436154842377,74.2990951538086,64.5570297241211,0.194309458136559,0.00873954687267542,0.145841389894485
"EL525",9.34244346618652,20.2885494232178,1.37167680263519,1.11110579967499,73.4751739501953,66.6414184570312,0.113013803958893,0.00616330187767744,0.189600080251694
"EL526",9.61733818054199,20.5350494384766,1.4339075088501,1.11053848266602,73.3072204589844,65.5203475952148,0.153954476118088,0.00757529027760029,0.254483371973038
"EL527",12.7106323242188,22.9146175384521,1.2831289768219,1.09123992919922,72.8045806884766,66.403190612793,0.193121284246445,0.00355827622115612,0.103145338594913
"EL531",7.91657590866089,19.0933017730713,1.44457411766052,1.26329493522644,75.1295166015625,63.816104888916,0.19076281785965,0.00423445925116539,0.193339973688126
"EL532",7.07700204849243,18.0718574523926,1.75327587127686,1.56785583496094,75.9733505249023,64.5885238647461,0.11327375471592,0.00481406599283218,0.352991044521332
"EL533",6.79182386398315,18.0613708496094,1.64479100704193,1.34174883365631,76.2497024536133,65.0590362548828,0.154745683073997,0.00469213491305709,0.2607182264328
"EL541",12.2597570419312,23.0429382324219,2.13159990310669,2.83001971244812,77.2238845825195,71.3112487792969,0.174737259745598,0.0038984646089375,0.00732457544654608
"EL542",12.7127027511597,23.3823928833008,2.19554400444031,3.1836404800415,74.6059646606445,70.8798599243164,0.174337804317474,0.00410976260900497,0.0196897201240063
"EL543",9.28305912017822,20.2595977783203,2.14478611946106,2.61361455917358,76.7973785400391,68.3052825927734,0.0940345972776413,0.0063623609021306,0.248784795403481
"EL611",9.96341514587402,21.3395137786865,1.64129245281219,1.74487793445587,77.2787551879883,66.6663970947266,0.153745397925377,0.00547348195686936,0.258344233036041
"EL612",10.4311666488647,21.8195381164551,1.24372923374176,1.30383956432343,74.8042831420898,66.3327865600586,0.0606502331793308,0.00827032141387463,0.0943140164017677
"EL613",12.0714435577393,22.9733123779297,1.28807044029236,1.4246734380722,75.2208251953125,68.1353988647461,0.0161803811788559,0.00840431172400713,0.0781606733798981
"EL621",17.9510898590088,26.487174987793,1.41575837135315,3.33305048942566,70.3586807250977,72.2683563232422,0.0767450705170631,0.0014704434433952,0.0517600812017918
"EL622",13.8845930099487,24.1711292266846,2.11131024360657,3.7918050289154,72.8301849365234,72.5073852539062,0.0550110228359699,0.00890275463461876,0.124153345823288
"EL623",17.6962547302246,26.9064102172852,1.53536713123322,2.45624732971191,69.181526184082,68.4526519775391,0.113802552223206,0.0012361544650048,0.0683630853891373
"EL631",12.47838306427,23.1956748962402,1.61910712718964,2.27250933647156,76.5488891601562,69.8910827636719,0.214859530329704,0.00504577159881592,0.252726137638092
"EL632",12.6430253982544,22.9413242340088,1.37324571609497,2.12958407402039,78.2990875244141,69.9018936157227,0.295941472053528,0.00765735935419798,0.114884823560715
"EL633",14.2175102233887,23.9057159423828,1.2649040222168,2.84348130226135,78.1838455200195,72.9189147949219,0.248820349574089,0.00431698048487306,0.139927804470062
"EL641",12.838002204895,23.4565696716309,1.18618333339691,1.3211852312088,75.5297698974609,66.2460556030273,0.26081594824791,0.0118906423449516,0.055233970284462
"EL642",14.0486907958984,24.0228862762451,1.37713050842285,1.33934736251831,74.891227722168,67.4050827026367,0.124758243560791,0.0119681628420949,0.0795992016792297
"EL643",9.80421924591064,20.9052505493164,1.63552844524384,1.92240798473358,78.6173858642578,69.223991394043,0.14581735432148,0.00451674731448293,0.373750776052475
"EL644",11.4675798416138,22.3903846740723,1.37992346286774,1.5792121887207,78.1361923217773,68.6218032836914,0.167566984891891,0.00943503994494677,0.153123542666435
"EL645",11.2450561523438,22.0036277770996,1.40692508220673,1.83907127380371,78.520622253418,69.503791809082,0.276185780763626,0.0115761309862137,0.187012076377869
"EL651",11.1592636108398,21.3304233551025,1.21429693698883,2.01779961585999,77.9622192382812,68.2153625488281,0.304835617542267,0.0105007821694016,0.102115422487259
"EL652",11.0452527999878,21.4137477874756,1.14721071720123,1.60566842556,76.3439559936523,67.0610809326172,0.308273464441299,0.00990054849535227,0.0608809180557728
"EL653",14.3646211624146,24.02414894104,1.19467866420746,2.47355079650879,76.3507843017578,67.7208557128906,0.245520830154419,0.00647607119753957,0.096003845334053
"ES111",13.8528690338135,20.8892440795898,2.82857346534729,3.39969444274902,85.0368194580078,82.4138488769531,0.0741741955280304,0.0312159564346075,0.0332279577851295
"ES112",11.1289987564087,19.7217617034912,2.36255812644958,2.80277729034424,83.9270858764648,76.9553070068359,0.0956153497099876,0.00870063714683056,0.0155266644433141
"ES113",10.1786775588989,19.4385719299316,2.19960594177246,2.87709808349609,83.7509841918945,74.3225250244141,0.103255838155746,0.0159287825226784,0
"ES114",12.9927883148193,20.5963859558105,2.94966769218445,4.03768014907837,85.8314666748047,82.1569595336914,0.123588040471077,0.0383766628801823,0
"ES120",10.5921792984009,19.2421684265137,2.74916076660156,2.6799213886261,80.4191131591797,76.2405853271484,0.0539717637002468,0.0179409682750702,0.510343134403229
