"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BG334",2.82914876937866,12.3287305831909,24.1596946716309,14.2574520111084,21.3305473327637,1.40920925140381,1.93487513065338,2.10347580909729,1.74521291255951,79.5479049682617,71.0107498168945,67.5270462036133,75.3246536254883,0.339400798082352,0.137308597564697,0.000270798424025998,0.00893496349453926,0,0.000316292425850406,0,0.513761401176453,63159.5703125,NA,NA
"BG341",5.30436658859253,12.8450031280518,24.6910400390625,16.1200790405273,19.3866729736328,1.58469986915588,1.61218523979187,1.55574584007263,1.83509457111359,77.68896484375,72.8608169555664,67.8439636230469,74.0759658813477,0.226671293377876,0.0989867299795151,0.00262343068607152,0.00833670049905777,0,0.0861921161413193,0,0.455538719892502,250677.453125,NA,NA
"BG342",2.68786406517029,11.4935894012451,23.3956851959229,13.7653465270996,20.707820892334,1.41430187225342,1.75301694869995,1.8692854642868,1.60575938224792,78.3163223266602,71.476806640625,65.4034805297852,73.9018173217773,0.26148647069931,0.106400452554226,0.00417880434542894,0.011082642711699,0,1.61640182341216e-05,0,0.616835474967957,115668.609375,NA,NA
"BG343",5.0069785118103,13.1624670028687,25.0263576507568,15.7283363342285,20.019380569458,1.46036505699158,1.57759988307953,1.58372557163239,1.6361528635025,77.6289367675781,70.4297409057617,62.2697792053223,71.8125534057617,0.403461635112762,0.159982278943062,0.0103631662204862,0.0102278329432011,0,0.0050047067925334,0,0.410818129777908,82798.71875,NA,NA
"BG344",2.92212080955505,11.8329219818115,23.8502883911133,14.024302482605,20.9281673431396,1.66481840610504,2.17685055732727,2.13724613189697,1.64286327362061,78.1409606933594,70.8130722045898,62.3606109619141,72.2766418457031,0.339673489332199,0.113244272768497,0.00187474000267684,0.0138065665960312,0,1.32849436340621e-05,0,0.531182646751404,217985.5,NA,NA
"BG411",1.3480771780014,10.5127487182617,21.6577663421631,12.408350944519,20.3096904754639,1.64408576488495,2.77593803405762,2.82962608337402,1.98890864849091,77.5416259765625,69.1819915771484,65.1526641845703,72.855354309082,0.214969113469124,0.0268024336546659,0.00487249065190554,0.0571170598268509,0,2.43428858084371e-05,0,0.69552880525589,534678.625,NA,NA
"BG412",0.732575833797455,9.88224411010742,21.2207927703857,11.8443403244019,20.4882164001465,1.77771699428558,3.05192542076111,2.84557604789734,2.03759336471558,77.8996658325195,70.5144653320312,66.4141464233398,73.777473449707,0.184709370136261,0.0391648262739182,0.00447382172569633,0.0186891928315163,0,0.0100330682471395,0,0.740697145462036,688160.625,NA,NA
"BG413",1.18285953998566,9.81011009216309,21.1433410644531,12.0109729766846,19.9604797363281,1.72952032089233,2.18242454528809,1.80021810531616,1.57548189163208,75.8102035522461,69.5621109008789,64.1942443847656,71.9548263549805,0.196694657206535,0.0613943338394165,0.00738982856273651,0.0104602444916964,0,0.0668027698993683,0,0.654264330863953,201471.375,NA,NA
"BG414",1.113037109375,10.1664409637451,21.2082786560059,12.1350059509277,20.0952415466309,1.52504754066467,2.35972285270691,2.27181959152222,1.74740254878998,76.9763336181641,68.6297988891602,64.1867904663086,72.3825454711914,0.212310001254082,0.0291485842317343,0.00828760303556919,0.0206920485943556,0,0.108347356319427,0,0.621192753314972,232205.234375,NA,NA
"BG415",0.976207792758942,9.7611780166626,20.8577613830566,11.9369440078735,19.8815536499023,1.6611967086792,2.45827651023865,2.15758323669434,1.73597002029419,74.8126907348633,67.0776748657227,60.8811340332031,69.9568176269531,0.197867065668106,0.0594322197139263,0.013614984229207,0.0136822499334812,0,0.144547536969185,0,0.570835590362549,90875.5703125,NA,NA
"BG421",2.33035206794739,11.3517837524414,23.2390308380127,13.372974395752,20.9086799621582,1.87610328197479,2.51944589614868,2.49649119377136,1.74349892139435,77.2449722290039,70.8010025024414,63.741626739502,72.8637084960938,0.321617364883423,0.0937411412596703,0.00201748264953494,0.017663037404418,0,0.00155565014574677,0,0.562751829624176,555207.0625,NA,NA
"BG422",4.72619438171387,12.9378356933594,24.6696434020996,15.2067642211914,19.9434490203857,1.91327810287476,1.85510218143463,1.41131842136383,1.67894530296326,77.8368988037109,69.6882553100586,59.3623504638672,70.3840255737305,0.401577293872833,0.144074097275734,0.0121170310303569,0.00938384793698788,0,0.051989022642374,0,0.37908872961998,183678.59375,NA,NA
"BG423",1.27667224407196,10.1614513397217,21.7329578399658,12.2246389389038,20.4562854766846,1.8429559469223,2.58851456642151,2.24066162109375,1.63955962657928,76.8074722290039,71.0337677001953,65.8708419799805,73.5522918701172,0.224459037184715,0.0609058327972889,0.000803257222287357,0.011204837821424,0,0.0519042313098907,0,0.644758760929108,183014.0625,NA,NA
"BG424",0.842840135097504,9.18528938293457,20.6438636779785,11.3500108718872,19.8010234832764,2.39657187461853,2.45054316520691,2.18200302124023,1.8234441280365,77.2146530151367,72.9561767578125,68.7031021118164,74.7098693847656,0.114547334611416,0.0178363993763924,0.00441693002358079,0.00466408533975482,0,0.150219887495041,0,0.70081615447998,78505.515625,NA,NA
"BG425",4.00764465332031,11.8763389587402,23.4927253723145,14.1410179138184,19.4850807189941,2.21706104278564,2.04598760604858,1.40838348865509,1.70246016979218,77.9518127441406,71.5205078125,61.7856864929199,71.881591796875,0.315426826477051,0.075000174343586,0.0304039511829615,0.00660891877487302,0,0.115006990730762,0,0.451835513114929,109549.015625,NA,NA
"CH01",-0.911120235919952,4.60728645324707,14.5286817550659,7.09689712524414,15.4398021697998,4.18468570709229,4.20446300506592,3.37838983535767,3.69185757637024,74.6286468505859,73.0316314697266,72.9989547729492,78.4207534790039,0.0858326479792595,0.0822587609291077,0.0251267924904823,0.0350878499448299,0,0,0.685766518115997,0,1435053.625,NA,NA
"CH02",1.47823441028595,7.96980094909668,17.7368144989014,9.74258041381836,16.2585792541504,4.42565774917603,4.29491090774536,4.09082984924316,3.82520437240601,78.2948303222656,72.6877746582031,72.5305938720703,79.9771347045898,0.131628900766373,0.112712644040585,0.012444001622498,0.0479059927165508,0,4.16727658603122e-07,0.656212627887726,3.20744970849773e-06,2215561,NA,NA
"CH03",2.99785304069519,10.0476808547974,20.2315425872803,11.5108203887939,17.2336902618408,4.14133167266846,3.81616830825806,3.95338559150696,3.3099479675293,80.703727722168,71.5920257568359,69.6856384277344,80.0021362304688,0.156788557767868,0.0982958674430847,0.00392378028482199,0.0823166221380234,0,0.00994573626667261,0.557725250720978,0.0765498653054237,939356.3125,NA,NA
"CH04",2.74883389472961,9.73724937438965,20.3529529571533,11.330714225769,17.604118347168,4.23848676681519,4.04164552688599,4.7890739440918,3.56324076652527,80.7034225463867,72.5385360717773,70.4972763061523,80.2137298583984,0.125141814351082,0.108160749077797,0.00420369021594524,0.105311796069145,0,0,0.627935886383057,0,1122046.375,NA,NA
"CH05",-1.38664352893829,3.75379610061646,14.4224996566772,6.8503098487854,15.8091440200806,3.91641116142273,3.94243335723877,4.79302644729614,4.09129190444946,76.3596572875977,73.9571762084961,73.0598907470703,78.9652938842773,0.0661278069019318,0.105822525918484,0.0774438977241516,0.0295058079063892,2.10555408557411e-05,0,0.696428596973419,0,1394301.375,NA,NA
"CH06",0.257028520107269,6.01421785354614,16.4974555969238,8.47767543792725,16.2404270172119,5.47135162353516,5.41490650177002,5.35250282287598,4.82173538208008,77.4381484985352,74.1268157958984,73.1591720581055,79.8899230957031,0.0773098170757294,0.108682125806808,0.0344346351921558,0.0620270036160946,0,0,0.650502622127533,0,1500434.375,NA,NA
"CH07",-0.442156404256821,5.00437211990356,15.7371616363525,7.84790468215942,16.1793174743652,3.4481692314148,5.97555780410767,5.56383466720581,6.15477561950684,73.3019409179688,72.123420715332,70.5190887451172,77.6746292114258,0.0477755665779114,0.0504049547016621,0.0513195618987083,0.0395935773849487,2.54555220769748e-21,0,0.771414458751678,0,440931.59375,NA,NA
"CZ01",2.32170128822327,10.7238006591797,20.7474899291992,11.4895820617676,18.4257888793945,1.43340992927551,1.60793828964233,2.76425552368164,1.45936977863312,80.5078277587891,68.663215637207,64.5667343139648,77.6260833740234,0.515342652797699,0.0561351701617241,1.16122211846204e-09,0.0568574033677578,0,9.3906550318934e-05,0.142476201057434,0.228985354304314,250966.796875,NA,NA
"CZ02",1.79778468608856,10.0292148590088,20.1972732543945,10.985330581665,18.3994884490967,1.60964822769165,1.85970842838287,2.83228850364685,1.50017070770264,81.3578338623047,69.9357757568359,66.4905853271484,78.6874237060547,0.463153332471848,0.0669947192072868,8.37721672724001e-05,0.0269967410713434,0,0.000153641842189245,0.0993248373270035,0.343050479888916,2272794.75,NA,NA
"CZ03",1.34831976890564,9.28088665008545,19.5497188568115,10.5165643692017,18.2013988494873,2.0542619228363,2.34588313102722,3.14973950386047,1.81249785423279,83.0513763427734,71.9937896728516,69.4170913696289,80.6710433959961,0.302886694669724,0.0937302559614182,0.000851684890221804,0.0134861143305898,0,0.00369374849833548,0.0562762133777142,0.527717113494873,1223838,NA,NA
"CZ04",1.69987046718597,9.59555053710938,19.5462074279785,10.6417579650879,17.8463382720947,2.25344038009644,2.12667965888977,2.86185812950134,1.93720149993896,84.2394104003906,72.0727996826172,68.575813293457,81.546272277832,0.328862726688385,0.0707775205373764,0.00261207157745957,0.0256241206079721,0,0.000343475316185504,0.021725919097662,0.549578785896301,1219321.625,NA,NA
"CZ05",1.32035708427429,9.4699125289917,19.5849914550781,10.5772914886475,18.2646331787109,3.04092717170715,2.43045210838318,3.16594886779785,2.32137250900269,84.1176681518555,71.6062393188477,69.4468612670898,81.293571472168,0.36263844370842,0.0736263766884804,0.000210642363526858,0.0224325191229582,0,8.7483502284158e-05,0.254628419876099,0.286335229873657,1413083.625,NA,NA
"CZ06",1.53411507606506,10.0472497940063,20.4354209899902,11.0793800354004,18.9013061523438,1.70320880413055,1.93707966804504,2.65794801712036,1.72715365886688,82.101806640625,69.3840026855469,65.9671630859375,78.4575881958008,0.45553731918335,0.0730912610888481,8.6885214841459e-05,0.0197957381606102,0,0.000252245314186439,0.102508947253227,0.34864205121994,1596908.5,NA,NA
