"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG324",3.19212746620178,13.9277267456055,2.32331776618958,1.83003926277161,79.4999923706055,76.5814666748047,0.169332429766655,0.00801220256835222,0.00361259211786091
"BG325",3.37669467926025,14.0782108306885,2.12226438522339,1.690838098526,79.6591110229492,76.5286712646484,0.160508096218109,0.00788370240479708,0.00943112745881081
"BG331",4.85089254379272,15.1365633010864,1.87441635131836,1.77286207675934,78.1549835205078,77.5231094360352,0.135074138641357,0.0125925606116652,6.72940877848305e-05
"BG332",4.4214916229248,14.7463245391846,1.73068308830261,1.64490163326263,78.6787796020508,76.9790573120117,0.170272380113602,0.00595813663676381,0.00508825527504086
"BG333",3.78343462944031,14.2595129013062,2.12497186660767,1.66661977767944,79.024040222168,77.4563674926758,0.169279605150223,0.00752029940485954,2.14756510104053e-05
"BG334",3.29845571517944,13.8824739456177,2.24909424781799,1.63763153553009,78.9872589111328,77.6048812866211,0.162389978766441,0.00689805438742042,0.00034215539926663
"BG341",5.41216659545898,15.7545928955078,1.94625890254974,1.82885015010834,77.4883346557617,75.9906845092773,0.119722075760365,0.00645665405318141,0.0685952082276344
"BG342",2.90209770202637,13.3612585067749,2.02520322799683,1.49493634700775,78.065544128418,76.0523376464844,0.130990281701088,0.00784190557897091,5.59583058930002e-05
"BG343",5.18076181411743,15.3687858581543,1.90802204608917,1.5717453956604,77.2418899536133,73.6508483886719,0.182966634631157,0.00592303881421685,0.00403229286894202
"BG344",3.1199414730072,13.4774599075317,2.18835592269897,1.54801332950592,77.1625061035156,75.6322555541992,0.141821995377541,0.00971515756100416,4.7534082113998e-05
"BG411",1.57556390762329,11.754017829895,2.80088520050049,1.95143055915833,76.1797561645508,76.6923446655273,0.0368179529905319,0.0506323873996735,8.63392269820906e-05
"BG412",0.953753352165222,11.2062845230103,3.07373809814453,2.02686333656311,76.6893997192383,77.8064880371094,0.0533228702843189,0.0142892152070999,0.0101298624649644
"BG413",1.43384909629822,11.6746292114258,2.26021766662598,1.67380833625793,75.1184539794922,73.8957443237305,0.105072982609272,0.00553744053468108,0.0666132047772408
"BG414",1.28385317325592,11.5017585754395,2.37831497192383,1.77828812599182,75.643440246582,75.8708724975586,0.0400351919233799,0.0138296689838171,0.108863823115826
"BG415",1.14298367500305,11.299467086792,2.44008374214172,1.7861270904541,73.4642181396484,73.745491027832,0.0815847963094711,0.00689799152314663,0.1451715528965
"BG421",2.53259181976318,12.8473100662231,2.53242087364197,1.70943558216095,76.3256225585938,76.2336578369141,0.122222051024437,0.0151190059259534,0.00155978067778051
"BG422",4.95242500305176,15.0351686477661,1.9392032623291,1.57224225997925,77.3647079467773,71.3653411865234,0.182471871376038,0.0069767227396369,0.0500870011746883
"BG423",1.50551605224609,11.7250547409058,2.60273122787476,1.69955611228943,75.8790588378906,76.843635559082,0.0851867571473122,0.00833115633577108,0.0507632456719875
"BG424",1.14896607398987,11.2275972366333,2.47616648674011,1.91356313228607,76.7256088256836,75.6462554931641,0.0406243093311787,0.00382235995493829,0.149127051234245
"BG425",4.21627616882324,14.0437994003296,1.99903845787048,1.66100120544434,77.46484375,72.5173568725586,0.110990166664124,0.00488800089806318,0.115561634302139
"CH01",-1.60848712921143,6.54507923126221,4.01496028900146,4.380286693573,74.3930435180664,80.0670318603516,0.12554569542408,0.0212077330797911,0
"CH02",0.798397839069366,9.15279388427734,4.12123394012451,4.43285655975342,78.0579833984375,81.7351455688477,0.172652408480644,0.0333207696676254,3.88191466527132e-07
"CH03",2.41180896759033,10.8190813064575,3.71217679977417,3.90540266036987,80.5329132080078,81.9734573364258,0.174707770347595,0.062312051653862,0.00926468335092068
"CH04",2.17828750610352,10.601565361023,4.03952503204346,4.12830209732056,80.4951095581055,82.2996520996094,0.207357510924339,0.0879836827516556,0
"CH05",-1.9735769033432,6.17884397506714,4.01998996734619,4.53015422821045,76.1227874755859,81.0263366699219,0.19415257871151,0.0159945003688335,0
"CH06",-0.371766358613968,7.78850412368774,5.35436868667603,5.38659715652466,77.3178939819336,81.8824768066406,0.201657429337502,0.0470897108316422,0
"CH07",-1.03833210468292,7.18239879608154,5.8623948097229,6.69219350814819,73.1325302124023,79.6592636108398,0.0999650731682777,0.0200654957443476,0
"CZ01",1.74653959274292,10.569972038269,1.54194700717926,1.63780200481415,81.1252899169922,79.7031936645508,0.0927484184503555,0.0472202152013779,0.00315145077183843
"CZ02",1.32854616641998,10.1411762237549,1.71053469181061,1.75038707256317,81.9450836181641,80.8387069702148,0.125995382666588,0.0204340983182192,0.00509938923642039
"CZ03",0.915389537811279,9.76194667816162,2.10499143600464,2.11075735092163,83.7285079956055,82.930549621582,0.150594994425774,0.0073885410092771,0.0115088298916817
"CZ04",1.12209415435791,9.77662372589111,2.0470335483551,2.1861686706543,84.7631683349609,83.2601699829102,0.102332957088947,0.0140305105596781,0.0113031398504972
"CZ05",0.856031715869904,9.65204334259033,2.33153820037842,2.52364540100098,84.3462905883789,83.4835052490234,0.129055216908455,0.0161550529301167,0.0028839479200542
"CZ06",1.17162978649139,10.2413330078125,1.83603537082672,1.80595457553864,82.4630584716797,80.8268661499023,0.142078101634979,0.0120118213817477,0.0040023997426033
"CZ07",0.494533985853195,9.5847225189209,2.20576119422913,2.28940939903259,83.1941528320312,81.8926620483398,0.116329982876778,0.0172099694609642,0.00689308112487197
"CZ08",0.472543150186539,9.46453952789307,2.49935388565063,2.54435658454895,82.8773727416992,82.1450805664062,0.102204814553261,0.0225594658404589,0.00799295585602522
"DE11",1.9177234172821,10.6245241165161,2.44633483886719,2.60760021209717,84.0536804199219,82.3997955322266,0.0854422897100449,0.0373133346438408,8.81985077420128e-13
"DE12",2.78045248985291,11.3766183853149,2.5510687828064,2.82687616348267,83.3912124633789,81.5989761352539,0.0503334440290928,0.0380333326756954,0
"DE13",2.26536321640015,10.7448616027832,3.01760816574097,3.33469557762146,82.6722717285156,82.3193283081055,0.0894618481397629,0.0287737213075161,0.0125881247222424
"DE14",1.78055489063263,10.5619268417358,2.70997381210327,2.83604288101196,82.9008102416992,83.0592651367188,0.143940016627312,0.0199780948460102,1.71310529780908e-13
"DE21",0.972403764724731,9.99133777618408,3.19663834571838,3.22590804100037,81.1495742797852,82.3789978027344,0.147257477045059,0.0260794404894114,3.27248957099346e-11
"DE22",1.24241697788239,10.2398996353149,2.53833699226379,2.70063304901123,82.7476425170898,82.1430587768555,0.162686496973038,0.00993150286376476,6.46144400207049e-08
"DE23",1.03916811943054,9.79751491546631,2.12735891342163,2.42306137084961,84.6559753417969,82.6915817260742,0.107250869274139,0.011398266069591,2.57339056730643e-08
"DE24",1.36462640762329,9.8459529876709,2.19202637672424,2.58192729949951,85.1478576660156,83.1509017944336,0.0955428034067154,0.0133660398423672,0
"DE25",1.52346658706665,10.1608991622925,2.03991746902466,2.29247331619263,83.927490234375,82.0250549316406,0.112099826335907,0.0206255633383989,0
"DE26",1.95882904529572,10.427020072937,2.07289004325867,2.35215401649475,84.6186218261719,82.861083984375,0.0874934941530228,0.0114735467359424,6.26583290461169e-12
"DE27",1.24477303028107,10.085862159729,2.91351389884949,3.046950340271,81.1071548461914,82.3961791992188,0.178752079606056,0.0169817451387644,0
"DE30",2.78562784194946,11.1232967376709,1.66831958293915,1.61093425750732,83.7215728759766,81.1237716674805,0.0777275487780571,0.0829007625579834,0
"DE40",2.70424723625183,11.1263866424561,1.69812822341919,1.64341843128204,83.7293930053711,81.3803939819336,0.116928823292255,0.0194294583052397,7.42988795487953e-11
"DE50",3.24189114570618,11.2121620178223,1.97657287120819,2.74544358253479,86.1184692382812,84.123291015625,0.204571127891541,0.0515968799591064,1.6633558419521e-10
"DE60",3.03083205223083,11.0762052536011,2.02657604217529,2.49802875518799,86.8012771606445,84.0977172851562,0.159453615546227,0.0550583936274052,8.10896280678541e-11
"DE71",2.72981810569763,11.1591510772705,2.14864945411682,2.41534757614136,83.9614562988281,81.8109512329102,0.0562339127063751,0.0543325617909431,0
"DE72",2.37272596359253,10.5526514053345,2.17631006240845,2.46486139297485,85.3613357543945,83.6131286621094,0.0832239016890526,0.0216899178922176,0
"DE73",1.89329516887665,10.0171031951904,2.13607716560364,2.36938166618347,85.2844390869141,83.8569564819336,0.0857201516628265,0.0104135163128376,2.46358136798616e-13
"DE80",2.7492208480835,11.0140142440796,1.75593674182892,1.88668596744537,85.8375473022461,83.5602798461914,0.153280630707741,0.00787893310189247,5.53903936606481e-11
"DE91",2.54470992088318,10.5195970535278,2.31330156326294,2.49656629562378,85.1461791992188,82.8638534545898,0.105559900403023,0.0178430564701557,4.64541703715238e-11
"DE92",3.05105590820312,10.9522590637207,2.02804565429688,2.29816055297852,84.7173614501953,82.5966262817383,0.136558592319489,0.0272303279489279,7.86098408589453e-11
"DE93",3.10013747215271,11.1131925582886,1.92271780967712,2.36156010627747,85.6894989013672,83.1859512329102,0.17606683075428,0.0143267810344696,9.88099602139414e-11
"DE94",3.61659169197083,11.2161092758179,1.85942757129669,2.53868412971497,85.9659423828125,84.1923904418945,0.235996931791306,0.0161179173737764,1.55374060839542e-10
"DEA1",4.82338953018188,12.2576942443848,2.11225461959839,2.47065782546997,83.9875335693359,82.6452865600586,0.0849663317203522,0.103054977953434,2.13946305116508e-10
"DEA2",3.89594483375549,11.7588138580322,2.24880170822144,2.48067331314087,84.4348983764648,82.9544296264648,0.0603265278041363,0.0710619539022446,4.98763953315357e-13
"DEA3",4.19367742538452,11.6336317062378,2.04385709762573,2.48293972015381,84.5599899291992,82.8614044189453,0.156136468052864,0.0460483729839325,1.34923711092583e-10
"DEA4",2.88387966156006,10.7624826431274,2.18509411811829,2.57583713531494,84.9073104858398,83.0318222045898,0.124869398772717,0.0229946449398994,2.04124078750922e-11
"DEA5",3.14920425415039,10.9574699401855,2.63905763626099,3.13605332374573,86.3089141845703,84.5903701782227,0.0712608247995377,0.0352113619446754,0
"DEB1",3.19800758361816,11.243595123291,2.1178867816925,2.39031362533569,85.3717498779297,83.4741134643555,0.0707013159990311,0.021903283894062,0
"DEB2",2.98606109619141,11.0604906082153,2.21343183517456,2.52360653877258,86.8579940795898,84.9262390136719,0.0940752550959587,0.0191413331776857,0
"DEB3",3.40128946304321,11.7679328918457,1.97932076454163,2.2672872543335,84.1518020629883,81.5551986694336,0.048872634768486,0.0404034294188023,1.47901547885706e-17
"DEC0",3.32065653800964,11.4876508712769,2.22065615653992,2.65788340568542,85.3471984863281,82.9831085205078,0.0712931752204895,0.0367318280041218,0
"DED2",2.14859247207642,10.7896070480347,1.93985688686371,2.0261127948761,82.477912902832,81.1225204467773,0.0995945930480957,0.0192787330597639,0.00176584057044238
"DED4",1.44810318946838,9.97896385192871,2.30018448829651,2.42410159111023,84.1322479248047,82.5745620727539,0.115072190761566,0.0246473532170057,0.00098105298820883
"DED5",2.7627420425415,11.175085067749,1.7308863401413,1.74889349937439,81.4550552368164,79.4316024780273,0.13235042989254,0.0202020779252052,0
"DEE0",2.88322877883911,11.0642395019531,1.76009094715118,1.76775944232941,83.2346115112305,80.7242431640625,0.137179896235466,0.0143160177394748,1.589252861256e-11
"DEF0",2.97724103927612,11.0952892303467,1.95567417144775,2.88874626159668,87.3388366699219,84.5396575927734,0.20123678445816,0.0257622506469488,8.55973869562376e-09
"DEG0",1.83491790294647,10.0697927474976,2.0712685585022,2.19884777069092,84.7819976806641,82.7974472045898,0.105443425476551,0.0156809836626053,2.02423933734833e-13
"DK01",2.22721934318542,10.6644878387451,1.42384314537048,2.222736120224,85.3302917480469,83.5329666137695,0.0184906367212534,0.102881133556366,0.00210380367934704
"DK02",2.84661316871643,11.2279500961304,1.4894734621048,2.224853515625,86.1575393676758,83.3645248413086,0.025278352200985,0.0308851096779108,5.6855465118133e-06
"DK03",2.39930367469788,10.6169662475586,1.83027362823486,3.27643156051636,87.9827499389648,84.8637390136719,0.05948905646801,0.0246811881661415,4.64873011196687e-07
"DK04",1.99061393737793,10.2312469482422,1.79183983802795,3.33445167541504,86.9274368286133,84.2059783935547,0.0390158258378506,0.0315840691328049,3.82573762180982e-06
"DK05",1.62340462207794,9.94854736328125,1.66240477561951,3.00663900375366,84.7049789428711,82.4326171875,0.038216844201088,0.0206480585038662,3.03634374176909e-06
"EE001",-1.90672612190247,7.6660099029541,1.42177414894104,2.91054177284241,86.4304962158203,85.9602813720703,0.0665654987096786,0.0126482965424657,0.097544752061367
"EE004",-1.03563606739044,8.4059534072876,1.32377576828003,2.7350332736969,85.4111557006836,84.8508453369141,0.0346461497247219,0.00261280057020485,0.20830549299717
"EE006",-2.3404335975647,7.47146701812744,1.48129951953888,2.83537220954895,86.6803741455078,86.5793380737305,0.0673268064856529,0.00668879691511393,0.133154392242432
"EE007",-2.86623048782349,7.2896146774292,1.50655221939087,2.73345589637756,85.6076889038086,85.1222763061523,0.0477485917508602,0.0067614852450788,0.300177425146103
"EE008",-2.61884760856628,7.31861925125122,1.56663167476654,2.62348675727844,86.1204376220703,86.3295440673828,0.0562972947955132,0.00401155278086662,0.160819292068481
"EL301",10.0446157455444,19.1968555450439,1.03300583362579,1.30741727352142,75.3180389404297,66.5503921508789,0.00518212513998151,0.0578974895179272,0.129302218556404
"EL302",10.1958065032959,19.3084869384766,1.00911474227905,1.28312563896179,75.0204620361328,66.2892150878906,0.0236757043749094,0.0517250001430511,0.115212388336658
"EL303",10.506950378418,19.5382213592529,0.95994770526886,1.23313438892365,74.4080581665039,65.7517471313477,0.0617348216474056,0.0390222370624542,0.0862160325050354
"EL305",10.3760814666748,19.4366683959961,0.995269954204559,1.26461720466614,74.5380172729492,66.0617446899414,0.0324972607195377,0.0423731468617916,0.099186472594738
"EL306",9.49556732177734,18.7053661346436,1.03587162494659,1.41144192218781,75.5541152954102,67.2872085571289,0.258284896612167,0.0163027290254831,0.0678229406476021
"EL411",10.9831247329712,19.2594795227051,1.6811101436615,1.66848337650299,73.6627960205078,70.6516265869141,0.084959551692009,0.00356836593709886,0.200478881597519
"EL412",11.8558721542358,20.2133255004883,1.72680628299713,1.97469437122345,73.0315017700195,71.9681167602539,0.050900362432003,0.00172315712552518,0.0445934012532234
"EL431",12.401930809021,20.2208786010742,1.25233912467957,1.74388647079468,78.1642150878906,69.8032608032227,0.294639438390732,0.00400266842916608,0.053808618336916
"EL432",13.6977405548096,21.0617160797119,0.955367386341095,1.14249813556671,73.8286361694336,70.0158233642578,0.018536364659667,0.0012996926670894,0.0252729337662458
"EL433",12.3729944229126,20.1834106445312,1.40378975868225,2.0926022529602,79.0911407470703,70.163215637207,0.326109111309052,0.00195291056297719,0.0576967485249043
"EL434",13.1956005096436,21.0379180908203,1.47369933128357,2.18874382972717,77.8422088623047,70.6388778686523,0.195291414856911,0.00111788779031485,0.0733179152011871
"EL511",6.41482925415039,16.3009052276611,1.81809401512146,1.7853376865387,76.7601623535156,69.2457275390625,0.159958779811859,0.00477599306032062,0.181651428341866
"EL512",4.91844367980957,14.3548965454102,1.8800722360611,1.87127470970154,74.7701873779297,73.4043350219727,0.0840340852737427,0.0027826486621052,0.419467002153397
"EL513",5.21301603317261,14.8761596679688,1.77121567726135,1.73456311225891,77.022216796875,71.444091796875,0.0893915444612503,0.00248454348184168,0.235158443450928
"EL514",3.75952529907227,13.5677137374878,1.78997015953064,1.73188376426697,75.3882598876953,74.6550216674805,0.111586935818195,0.00290205958299339,0.378459304571152
"EL515",6.01708602905273,15.675256729126,1.67008244991302,1.83565616607666,73.6469497680664,72.1609497070312,0.113483838737011,0.0025963825173676,0.208375200629234
"EL521",4.45131349563599,14.8446130752563,1.73957169055939,2.00342321395874,75.938102722168,71.5224609375,0.174131438136101,0.00725169666111469,0.139034166932106
"EL522",6.87878513336182,16.9143714904785,1.44659304618835,1.55310380458832,75.1717834472656,71.0436935424805,0.189079657196999,0.00824925489723682,0.107802376151085
"EL523",5.39962244033813,15.6757402420044,1.76712739467621,1.93003451824188,74.170166015625,70.1480484008789,0.18069788813591,0.0117089096456766,0.136609584093094
"EL524",3.9340238571167,14.3935461044312,1.87865567207336,2.12867283821106,76.2253265380859,71.2820892333984,0.209170252084732,0.00600951351225376,0.142935931682587
"EL525",4.7371096611023,14.8902473449707,1.43370461463928,1.653648853302,75.0374374389648,72.3088684082031,0.126627251505852,0.0027360983658582,0.185122653841972
"EL526",5.13404941558838,15.1615581512451,1.5341055393219,1.53266382217407,75.0643463134766,71.2434310913086,0.175618067383766,0.00357548915781081,0.24854488670826
"EL527",8.21853160858154,17.6405429840088,1.30254197120667,1.46603155136108,74.4435653686523,71.1323165893555,0.204109907150269,0.00153170549310744,0.100432828068733
"EL531",3.2591598033905,13.3538866043091,1.71587383747101,2.18722891807556,77.4507598876953,71.14208984375,0.197256833314896,0.00237893522717059,0.190553039312363
"EL532",2.1692943572998,12.1987915039062,2.02126789093018,2.6396176815033,78.6975708007812,72.5566101074219,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",1.88688051700592,12.2659473419189,1.87116122245789,2.30401349067688,78.9467468261719,72.8421249389648,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",8.44766712188721,17.5458221435547,2.43161201477051,3.93226504325867,78.4176406860352,75.7393493652344,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",8.83457183837891,17.8324127197266,2.49854302406311,4.42299222946167,76.0256576538086,75.4717559814453,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",5.20445108413696,14.6515846252441,2.45319056510925,3.86310911178589,78.5609130859375,74.2170104980469,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",6.25310945510864,16.0307846069336,1.89758157730103,2.55795955657959,78.2493515014648,70.9770278930664,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",6.66746854782104,16.7495956420898,1.38605749607086,1.61605274677277,75.4831466674805,69.5178451538086,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",8.46099758148193,18.0122489929199,1.38180315494537,1.76671934127808,75.6371688842773,70.4366302490234,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",14.1271638870239,21.4606800079346,1.58559477329254,3.69447708129883,70.8541259765625,73.4733810424805,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",10.0509624481201,18.8604602813721,2.48447847366333,4.90753889083862,74.1140975952148,75.3929901123047,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",13.6055707931519,21.1674194335938,1.68835055828094,3.50497388839722,70.8520202636719,72.7053756713867,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",8.54730701446533,17.6216449737549,1.80890011787415,3.17038512229919,77.9900970458984,74.1728515625,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",8.84756565093994,17.6866016387939,1.44794392585754,2.53776001930237,78.9465713500977,72.5482940673828,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",10.5646991729736,18.9715881347656,1.4216171503067,3.106529712677,78.4781494140625,73.9781494140625,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",9.10130882263184,18.3705539703369,1.10719609260559,1.50720632076263,75.9854736328125,68.489372253418,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",10.3864002227783,19.1376514434814,1.22738480567932,1.51709008216858,75.1668243408203,68.88330078125,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",5.98192977905273,15.4259376525879,1.85159981250763,2.78699254989624,79.879280090332,73.7893295288086,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",7.69299221038818,17.244686126709,1.4371258020401,1.87674021720886,78.7965621948242,71.3929748535156,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",7.40945672988892,16.8110980987549,1.42123460769653,2.05049824714661,79.1714935302734,72.1363830566406,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",7.62407827377319,16.5507545471191,1.22085273265839,2.03289389610291,77.604736328125,69.5592956542969,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",7.49115896224976,16.6094932556152,1.1082638502121,1.62831795215607,76.0923767089844,68.5744705200195,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",10.699969291687,19.0862522125244,1.21046960353851,2.55732154846191,76.2777099609375,69.2174987792969,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",9.73980140686035,15.569842338562,3.23305368423462,4.81588220596313,83.0592803955078,82.7320404052734,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",6.78653144836426,13.554931640625,2.82634973526001,3.90425443649292,83.0714569091797,81.2605438232422,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",5.87921714782715,13.330135345459,2.65967965126038,3.88854742050171,82.8043441772461,78.2453155517578,0.0969128236174583,0.00805916544049978,0
"ES114",8.93375873565674,15.2982816696167,3.36013674736023,5.28752899169922,83.4846954345703,81.974853515625,0.115984886884689,0.0232678297907114,0
"ES120",6.13124895095825,13.0316610336304,3.0234363079071,3.71550369262695,79.9352416992188,80.7006530761719,0.0565040335059166,0.0104677733033895,0.50786703824997
