"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT21",0.215485319495201,9.64729976654053,3.44071698188782,3.44558835029602,78.8564758300781,78.7866592407227,0.104843080043793,0.0113469772040844,0
"AT22",0.995739817619324,10.3074741363525,3.2413980960846,2.75784420967102,80.038200378418,79.3973846435547,0.0707503035664558,0.0137368207797408,0.0376910790801048
"AT31",2.39885878562927,11.6677141189575,3.51997804641724,2.83943223953247,81.401741027832,79.822868347168,0.231596574187279,0.0194584261626005,0.0563428662717342
"AT32",-0.414990484714508,8.4128007888794,4.11418390274048,3.49575901031494,80.2171783447266,79.9399719238281,0.168062180280685,0.00935985986143351,0
"AT33",-1.16223454475403,7.60929679870605,3.45796918869019,3.07878470420837,76.5896072387695,77.8364028930664,0.167167097330093,0.00735623110085726,0
"AT34",0.378809720277786,9.03823757171631,4.17554473876953,3.62576532363892,76.4562530517578,77.6265411376953,0.193980097770691,0.024994969367981,0
"BAG1652",3.50104403495789,13.1702117919922,3.07460498809814,3.1400294303894,78.0557479858398,74.4146041870117,0.153928056359291,0.0112694138661027,0.111602112650871
"BAG1653",3.88964915275574,13.6986331939697,2.9957275390625,2.84037017822266,77.9174423217773,73.8167266845703,0.113545522093773,0.00968563370406628,0.139126732945442
"BE10",6.36506414413452,13.6779880523682,2.07347679138184,2.3915524482727,84.1441040039062,82.9154434204102,0.106236569583416,0.259109526872635,0
"BE21",6.40470790863037,13.5289611816406,1.88401877880096,2.48189544677734,83.926872253418,82.9306564331055,0.113739192485809,0.125116720795631,2.21877197170706e-10
"BE22",6.00480222702026,13.4439058303833,2.07960867881775,2.38220191001892,83.7121429443359,82.5064697265625,0.12613745033741,0.106464043259621,0
"BE23",6.11477041244507,13.6914596557617,1.89485514163971,2.49487805366516,84.4900360107422,83.5210266113281,0.160267323255539,0.120935201644897,1.80114242964713e-10
"BE24",6.13647651672363,13.6214599609375,2.04962563514709,2.32884669303894,84.0479431152344,82.8515167236328,0.118710622191429,0.169657304883003,1.7766529566976e-11
"BE25",6.15913200378418,13.6575469970703,1.98361420631409,2.66920852661133,83.8395156860352,82.9434432983398,0.153267234563828,0.0903828665614128,1.76672718121829e-10
"BE31",6.12827825546265,13.6459627151489,2.0378258228302,2.29978775978088,84.0638732910156,82.8413543701172,0.116463772952557,0.169366046786308,0
"BE32",5.95635795593262,13.5169925689697,2.20025897026062,2.4867832660675,84.9961853027344,83.7653503417969,0.154192626476288,0.109867237508297,0
"BE33",5.25735664367676,12.9538774490356,2.38186049461365,2.67055153846741,85.4540176391602,83.9815521240234,0.111448727548122,0.0772271826863289,6.08425290672069e-15
"BE34",4.8466272354126,12.3463745117188,2.58869981765747,2.94046664237976,86.6948089599609,85.0117263793945,0.144608065485954,0.0313570648431778,1.08620630316856e-36
"BE35",5.60681200027466,13.1764364242554,2.41416883468628,2.61805105209351,85.61669921875,84.2765426635742,0.144322842359543,0.0522919520735741,1.51607310423993e-36
"BG311",3.80877113342285,14.3964290618896,1.75119888782501,1.57853043079376,79.961669921875,71.6630477905273,0.180027991533279,0.00550112687051296,0.0389622449874878
"BG312",3.23634052276611,14.0983390808105,1.82295966148376,1.65173363685608,79.2779998779297,70.6318893432617,0.198611542582512,0.00587956653907895,0.0340653024613857
"BG313",3.39929389953613,14.7198514938354,1.9466325044632,1.73003458976746,79.4506301879883,70.3865814208984,0.175262287259102,0.00775299174711108,0.00345437438227236
"BG314",3.49828505516052,15.3435583114624,1.63076412677765,1.45202696323395,79.1943283081055,69.7555236816406,0.182171225547791,0.00793355889618397,0.00576428044587374
"BG315",2.43159604072571,13.9371900558472,2.13581466674805,1.79494893550873,78.0903625488281,71.4535217285156,0.11973662674427,0.00997901614755392,1.82667481567478e-05
"BG321",3.43900752067566,14.9337310791016,1.71578359603882,1.6355185508728,79.008903503418,71.4402694702148,0.150082513689995,0.00978774297982454,0.00252881995402277
"BG322",1.95897674560547,13.3269262313843,2.03552603721619,1.75316405296326,78.3125915527344,72.0910797119141,0.100690498948097,0.0115150650963187,2.24978812184418e-05
"BG323",3.68258500099182,15.2289390563965,1.66656363010406,1.68370926380157,79.7914352416992,71.4404296875,0.109987527132034,0.0120809078216553,0.0108000449836254
"BG324",3.57275176048279,14.9364471435547,1.66988933086395,1.83368217945099,79.648567199707,73.1099700927734,0.0340895056724548,0.00861786119639874,0.00360079645179212
"BG325",4.016845703125,15.1857290267944,1.56918585300446,1.72577297687531,79.7667465209961,72.5366973876953,0.0691602826118469,0.00818920694291592,0.00942255929112434
"BG331",5.36903524398804,16.0901279449463,1.35390543937683,1.93078911304474,78.2506408691406,74.2419967651367,0.027289716526866,0.0132254464551806,5.0600225222297e-05
"BG332",4.79019451141357,15.5764198303223,1.22057449817657,1.85981488227844,79.0615997314453,74.3605422973633,0.0387966707348824,0.0063149300403893,0.00508230505511165
"BG333",4.2348313331604,15.2411460876465,1.52653121948242,1.79160785675049,79.1702423095703,74.0237045288086,0.0340903326869011,0.0081674000248313,6.66132518745144e-06
"BG334",3.67838525772095,14.8940525054932,1.61983811855316,1.69813692569733,79.2221450805664,73.9440155029297,0.0337090529501438,0.00765405735000968,0.000319375132676214
"BG341",6.13569116592407,16.731388092041,1.45812511444092,1.92490231990814,77.3989639282227,72.7433242797852,0.0260657016187906,0.00726657686755061,0.0371209532022476
"BG342",3.53608512878418,14.414496421814,1.46011364459991,1.59265220165253,78.0238418579102,72.3815155029297,0.0380607843399048,0.00877408031374216,1.69937156897504e-05
"BG343",5.79353475570679,16.3425941467285,1.40046918392181,1.66165614128113,77.3006057739258,70.3668823242188,0.0431673191487789,0.00655516609549522,0.0022381036542356
"BG344",3.8248782157898,14.7663526535034,1.64998531341553,1.723628282547,77.5586090087891,70.1640472412109,0.12336890399456,0.0106346290558577,1.48814024214516e-05
"BG411",2.31410264968872,13.2347183227539,2.35741853713989,2.10399341583252,76.7159118652344,70.4091262817383,0.0368086472153664,0.0517120994627476,2.70453274424654e-05
"BG412",1.69068956375122,12.6741313934326,2.55594730377197,2.13414597511292,77.1812057495117,71.3968734741211,0.0529512129724026,0.0154491513967514,0.0100665166974068
"BG413",2.04086136817932,12.903073310852,1.88881993293762,1.64653658866882,75.5229949951172,69.9025039672852,0.167113453149796,0.00560683198273182,0.0616438314318657
"BG414",2.0581111907959,12.9701480865479,1.97173070907593,1.81663739681244,76.1304168701172,69.9337615966797,0.040025070309639,0.0149511527270079,0.108813628554344
"BG415",1.90369963645935,12.8089952468872,2.04638648033142,1.79132831096649,74.0025787353516,67.5274276733398,0.0815641656517982,0.00797262880951166,0.145126566290855
"BG421",3.18357276916504,14.1419458389282,1.97882342338562,1.80983114242554,76.8124008178711,70.881217956543,0.11566798388958,0.0157940723001957,0.00150730309542269
"BG422",5.45604133605957,15.8774900436401,1.55769371986389,1.7505396604538,77.5734786987305,68.9797210693359,0.164014175534248,0.00733863422647119,0.0457728318870068
"BG423",2.13633728027344,13.03014087677,2.13050150871277,1.73347222805023,76.3638229370117,71.5301513671875,0.0892847776412964,0.00902471132576466,0.0502243377268314
"BG424",1.55992698669434,12.1139097213745,2.08305716514587,1.90977394580841,77.1173400878906,73.3024368286133,0.0459213182330132,0.00386112509295344,0.14784337580204
"BG425",4.7100567817688,14.8664865493774,1.68825149536133,1.78857433795929,77.7490005493164,70.4151077270508,0.11252474039793,0.00485087838023901,0.114955313503742
"CH01",-0.00879988074302673,8.29650783538818,4.26807594299316,3.51738905906677,74.1403427124023,77.5792617797852,0.121165342628956,0.0198930706828833,0
"CH02",2.35492444038391,10.863579750061,4.42533254623413,3.76621341705322,77.7963790893555,79.4537353515625,0.162003338336945,0.0311689898371696,3.7685276765842e-07
"CH03",3.87340521812439,12.5525579452515,4.03520107269287,3.37248492240906,80.3300247192383,79.6396942138672,0.184802576899529,0.0572853684425354,0.00899407081305981
"CH04",3.63172745704651,12.3616647720337,4.37842035293579,3.54850387573242,80.3420181274414,79.8296661376953,0.230894491076469,0.0802155882120132,0
"CH05",-0.451279580593109,7.95137405395508,4.20749187469482,3.82143020629883,75.8190383911133,78.1800231933594,0.212897285819054,0.0146572133526206,0
"CH06",1.15784060955048,9.56661891937256,5.74200201034546,4.56940841674805,77.040771484375,79.3813705444336,0.21730662882328,0.0430802255868912,0
"CH07",0.550107896327972,9.05688095092773,6.1998438835144,5.24445867538452,72.580451965332,76.3301086425781,0.118262626230717,0.0185623187571764,0
"CZ01",3.43658447265625,12.3061447143555,1.66576600074768,1.52852809429169,79.9629516601562,76.8688430786133,0.0799484327435493,0.0441413223743439,0.000120780838187784
"CZ02",2.85861682891846,11.8089685440063,1.91193151473999,1.61887753009796,80.755729675293,78.0299682617188,0.133105307817459,0.0195540562272072,0.00019255600636825
"CZ03",2.34433770179749,11.3645324707031,2.39117336273193,1.96766984462738,82.5131988525391,80.25927734375,0.177561461925507,0.00708309467881918,0.00280516827479005
"CZ04",2.82798171043396,11.4693470001221,2.11067795753479,2.09073567390442,83.5375823974609,81.0712203979492,0.109647326171398,0.011033384129405,0.000436067930422723
"CZ05",2.49880838394165,11.3754959106445,2.49238038063049,2.33761405944824,83.5028991699219,80.3103866577148,0.113726168870926,0.0158225931227207,0.000111139706859831
"CZ06",2.65733456611633,11.8939723968506,2.00478553771973,1.6489452123642,81.6331787109375,77.2373352050781,0.178759798407555,0.0129042202606797,0.000250946352025494
"CZ07",2.0572247505188,11.2800664901733,2.31675457954407,2.06329727172852,82.8537979125977,77.9780197143555,0.144591793417931,0.0176027491688728,0.000265912152826786
"CZ08",2.02409148216248,11.1317653656006,2.59908771514893,2.2571439743042,82.7583236694336,78.3085708618164,0.0998441204428673,0.0213092118501663,0.000308513583149761
"DE11",3.52701044082642,12.1952409744263,2.53618407249451,2.70196104049683,82.4998016357422,80.417350769043,0.0843321084976196,0.0211045742034912,2.52226218426868e-14
"DE12",4.45900964736938,12.9528245925903,2.70366740226746,2.93427634239197,81.786003112793,79.7654876708984,0.0545333474874496,0.021363852545619,0
"DE13",3.87500381469727,12.3952722549438,3.28513598442078,3.12670111656189,81.8311538696289,80.2513656616211,0.0982840657234192,0.0247684512287378,0.0122204376384616
"DE14",3.36918449401855,12.2023258209229,2.82511258125305,2.73335218429565,81.8318252563477,80.7442779541016,0.15008270740509,0.0135634019970894,4.89906323109879e-15
"DE21",2.47329711914062,11.6511001586914,3.23367357254028,2.90885519981384,80.2290725708008,79.7368698120117,0.174106478691101,0.0180727057158947,9.29455947970559e-13
"DE22",2.81560611724854,11.8678455352783,2.67822003364563,2.4595422744751,81.3953399658203,79.4812393188477,0.173176541924477,0.00787694659084082,2.45828912781576e-09
"DE23",2.54447555541992,11.3824977874756,2.31592488288879,2.39410662651062,83.2874374389648,80.6543655395508,0.122611299157143,0.00833170209079981,9.79059611161404e-10
"DE24",2.99135255813599,11.4309616088867,2.24062752723694,2.66652250289917,83.9076232910156,81.4989624023438,0.106108002364635,0.00799433421343565,0
"DE25",3.087247133255,11.7411079406738,2.09409737586975,2.36141705513,82.4330215454102,80.1611557006836,0.111424326896667,0.0131297586485744,0
"DE26",3.57332420349121,11.984335899353,2.12870216369629,2.47320938110352,83.35400390625,81.2510147094727,0.088517889380455,0.00655087176710367,1.78761370398135e-13
"DE27",2.830242395401,11.7566471099854,2.95990514755249,2.86671566963196,80.0541076660156,79.8950958251953,0.199967011809349,0.0114476019516587,0
"DE30",4.82101249694824,12.806981086731,1.71290719509125,1.77643811702728,82.1247177124023,79.8655624389648,0.116128452122211,0.0617250502109528,0
"DE40",4.69136095046997,12.8045530319214,1.74811363220215,1.78533267974854,82.2279205322266,79.8670654296875,0.132087886333466,0.0146650075912476,2.06547257596001e-12
"DE50",5.32151508331299,12.684383392334,2.03358769416809,2.81560945510864,84.6300582885742,83.2783279418945,0.20100174844265,0.0334036014974117,4.62574336473898e-12
"DE60",5.13848304748535,12.5372905731201,2.02409195899963,2.67170906066895,85.2887954711914,83.2003936767578,0.153038173913956,0.0367126390337944,2.28031395849149e-12
"DE71",4.37529706954956,12.6772727966309,2.23980116844177,2.5858371257782,82.7370758056641,80.4965515136719,0.0525166802108288,0.0304071884602308,0
"DE72",4.03880167007446,12.0721225738525,2.2181191444397,2.6150643825531,84.3567428588867,82.3684616088867,0.0700972005724907,0.0121116749942303,0
"DE73",3.46160793304443,11.5103893280029,2.16393804550171,2.53745818138123,84.385009765625,82.5948791503906,0.0729416087269783,0.00581362470984459,6.9923717525486e-15
"DE80",4.8632025718689,12.5411548614502,1.81988728046417,2.11169672012329,84.4321975708008,82.520881652832,0.157595381140709,0.00650457432493567,1.56443326175537e-12
"DE91",4.41054105758667,12.058422088623,2.35824942588806,2.67797923088074,83.8686752319336,81.6935195922852,0.101439319550991,0.0112963858991861,1.31494272935517e-12
"DE92",4.91083717346191,12.3930311203003,2.10644340515137,2.49676418304443,83.4437942504883,81.8310394287109,0.136367797851562,0.0175947230309248,2.18670003979127e-12
"DE93",5.1531081199646,12.5759553909302,1.94613480567932,2.51368451118469,84.2019882202148,82.344856262207,0.171438664197922,0.00939085613936186,2.75433083458954e-12
"DE94",5.36114645004272,12.5781745910645,1.9808577299118,2.6623055934906,84.8566970825195,83.7191009521484,0.248850613832474,0.0124471662566066,3.73594800928689e-11
"DEA1",6.28324127197266,13.6266241073608,2.12065291404724,2.67729687690735,83.4458465576172,81.94287109375,0.0289791692048311,0.0639322027564049,1.58201785005474e-10
"DEA2",5.42444229125977,13.1610736846924,2.27585101127625,2.65309429168701,83.8045120239258,82.2313995361328,0.0215042717754841,0.0442447811365128,1.42190760169881e-14
"DEA3",5.66802215576172,12.9801483154297,2.1154100894928,2.65714764595032,83.8371124267578,82.396125793457,0.126228615641594,0.030573520809412,7.31216961979975e-11
"DEA4",4.56026124954224,12.2172555923462,2.22846984863281,2.73981928825378,83.9205780029297,82.1307678222656,0.110282108187675,0.0140665583312511,5.70503767925029e-13
"DEA5",4.66076517105103,12.3865547180176,2.67001485824585,3.33422470092773,85.5480728149414,83.705078125,0.04539630189538,0.0214997045695782,0
"DEB1",4.75687551498413,12.6588459014893,2.23190259933472,2.50422692298889,84.4452133178711,82.6090393066406,0.0339321605861187,0.0143554005771875,0
"DEB2",4.55582332611084,12.4712047576904,2.3506133556366,2.63122749328613,85.9984817504883,83.9834747314453,0.0504416972398758,0.0160535238683224,0
"DEB3",4.95877027511597,13.2389831542969,2.1428747177124,2.41056442260742,82.7262420654297,80.2204284667969,0.048802562057972,0.0262536779046059,3.56253894376489e-19
"DEC0",4.86540460586548,12.9033269882202,2.42554712295532,2.73214721679688,84.2028274536133,81.8887329101562,0.0590771250426769,0.0323915518820286,0
"DED2",3.7931923866272,12.4941816329956,2.01524496078491,2.02723598480225,81.1603088378906,78.8054580688477,0.0959669128060341,0.0150147518143058,6.83494945405982e-05
"DED4",3.17625498771667,11.6462659835815,2.35815358161926,2.3677384853363,82.7549896240234,80.6101989746094,0.128137141466141,0.0160005670040846,3.78050935978536e-05
"DED5",4.40229368209839,12.8299341201782,1.73284292221069,1.7566134929657,80.088737487793,77.5760116577148,0.138756886124611,0.0131330844014883,0
"DEE0",4.71663284301758,12.6573896408081,1.75905096530914,1.90089166164398,81.8133926391602,79.3707885742188,0.136800915002823,0.00881010945886374,4.47746820089051e-13
"DEF0",5.02736139297485,12.4127712249756,1.99254429340363,3.05408358573914,85.8990249633789,84.1711502075195,0.186355367302895,0.021076463162899,4.16232959210561e-09
"DEG0",3.51907300949097,11.6545476913452,2.09764409065247,2.29184174537659,83.6234512329102,81.1694107055664,0.120405726134777,0.00877103488892317,5.77453530955715e-15
"DK01",4.44711208343506,11.9939336776733,1.57606828212738,2.51244735717773,84.7644882202148,83.1894378662109,0.0301909260451794,0.0960075929760933,0.00201922538690269
"DK02",5.00593662261963,12.5410137176514,1.57828664779663,2.55188155174255,84.9735717773438,82.9582901000977,0.0399228818714619,0.0296399518847466,4.51203914053622e-06
"DK03",4.46915626525879,11.8404541015625,1.88913297653198,3.45582032203674,86.547248840332,84.6162719726562,0.0671632885932922,0.0240786876529455,2.34972603152528e-07
"DK04",4.22601079940796,11.476077079773,1.9515460729599,3.47611260414124,85.85693359375,84.2415390014648,0.0475978031754494,0.0324372462928295,1.98923999050749e-06
"DK05",3.87295889854431,11.1904535293579,1.83239030838013,3.12923622131348,83.8424606323242,82.404411315918,0.0457280017435551,0.0232316013425589,1.57658325861121e-06
"EE001",1.20705902576447,9.48409843444824,1.53480613231659,3.1861138343811,84.6500701904297,83.6041412353516,0.0708983391523361,0.0130064273253083,0.0964654386043549
"EE004",1.94657135009766,10.2263402938843,1.39270126819611,2.98774027824402,83.8647155761719,82.7470703125,0.0389397256076336,0.00285122590139508,0.2062758654356
"EE006",0.894820153713226,9.34041404724121,1.5699325799942,3.02445435523987,85.0804595947266,84.3208770751953,0.070532500743866,0.00703726010397077,0.131783559918404
"EE007",0.437747448682785,9.07637596130371,1.56230795383453,2.87427377700806,84.4128265380859,83.3257598876953,0.0502951592206955,0.00700205564498901,0.297330498695374
"EE008",0.656445562839508,9.21326637268066,1.62029945850372,2.70061016082764,84.9349899291992,84.0036468505859,0.062692791223526,0.00420890934765339,0.158068865537643
"EL301",10.6619234085083,20.1091403961182,0.972358226776123,1.45166766643524,74.9020614624023,64.9487075805664,0.00639104563742876,0.0545813851058483,0.108648113906384
"EL302",10.7935590744019,20.2109203338623,0.947035491466522,1.36974787712097,74.73681640625,64.9250717163086,0.0291989296674728,0.048229806125164,0.0961353331804276
"EL303",11.0644617080688,20.4203758239746,0.894922435283661,1.20115983486176,74.3967742919922,64.8764266967773,0.0761367306113243,0.0351585000753403,0.0703844949603081
"EL305",10.9458866119385,20.2801570892334,0.936725854873657,1.3147668838501,74.3967132568359,65.1007385253906,0.0395850464701653,0.0392621569335461,0.0828594043850899
"EL306",10.0875940322876,19.6060886383057,0.998829066753387,1.47818076610565,75.1649780273438,65.8115310668945,0.244931057095528,0.015407002530992,0.056730005890131
"EL411",11.3644495010376,19.8964252471924,1.29875338077545,1.59272730350494,73.8670425415039,69.6128005981445,0.0623797364532948,0.00445057963952422,0.172648102045059
"EL412",12.3005018234253,21.0134506225586,1.53889882564545,1.62336206436157,72.7542953491211,70.674072265625,0.0542970523238182,0.00191914301831275,0.0365945547819138
"EL431",12.7234048843384,20.7642421722412,1.00105166435242,1.58503067493439,78.4053115844727,71.271369934082,0.377311319112778,0.00334244314581156,0.0182144790887833
"EL432",13.9912977218628,21.6236953735352,0.73905622959137,1.03296160697937,74.2005844116211,71.1681289672852,0.0242913868278265,0.00109414954204112,0.00864197593182325
"EL433",12.7167205810547,20.7473964691162,1.22738444805145,2.03017091751099,79.2255859375,71.6807174682617,0.404997974634171,0.00163322116713971,0.0194523297250271
"EL434",13.6123647689819,21.7227973937988,1.30481696128845,2.10241222381592,77.937370300293,71.8613815307617,0.260417699813843,0.00093905336689204,0.0277764145284891
"EL511",6.86753368377686,16.9587497711182,1.55749106407166,1.94967353343964,76.7532577514648,67.8957824707031,0.160703048110008,0.00546011282131076,0.16631093621254
"EL512",5.37387657165527,15.2405595779419,1.67237865924835,1.873046875,75.1900024414062,71.1252212524414,0.0866745188832283,0.0028052250854671,0.416491210460663
"EL513",5.74255609512329,15.6972522735596,1.57095658779144,1.84375691413879,77.3253021240234,69.3579635620117,0.0901443734765053,0.00249216239899397,0.233991727232933
"EL514",4.21436834335327,14.5957431793213,1.59958016872406,1.67567455768585,75.8587493896484,71.8024215698242,0.124484643340111,0.00290861097164452,0.370225489139557
"EL515",6.56953048706055,16.557487487793,1.53488278388977,1.78102993965149,73.7438583374023,70.1619033813477,0.115250989794731,0.00258071999996901,0.206415250897408
"EL521",5.2703742980957,16.0293636322021,1.62490975856781,1.7459169626236,76.057258605957,68.0550537109375,0.206391543149948,0.0069827507250011,0.129891350865364
"EL522",7.69596004486084,18.0402946472168,1.31056940555573,1.46769297122955,75.2127227783203,67.8251113891602,0.217041075229645,0.00784655660390854,0.100658923387527
"EL523",6.11065912246704,16.912769317627,1.58253467082977,1.65801191329956,74.5548706054688,66.1269073486328,0.213495656847954,0.0111198835074902,0.125818163156509
"EL524",4.68784427642822,15.6353063583374,1.74847018718719,1.84019720554352,76.5015563964844,67.5154495239258,0.241236537694931,0.00592426070943475,0.133108243346214
"EL525",5.558837890625,16.0608730316162,1.31108522415161,1.44987714290619,75.142578125,68.9635162353516,0.153837755322456,0.00267666741274297,0.17058102786541
"EL526",5.8006010055542,16.3568248748779,1.29927861690521,1.47117972373962,75.3386840820312,67.7746124267578,0.218265026807785,0.00349637167528272,0.228413388133049
"EL527",9.01439952850342,18.7341346740723,1.13366615772247,1.45003592967987,74.4710006713867,68.3178863525391,0.225637048482895,0.00150417862460017,0.0918247550725937
"EL531",3.96228075027466,14.6656532287598,1.58113825321198,1.80930435657501,77.5494995117188,67.5893707275391,0.215747117996216,0.00265935226343572,0.181316465139389
"EL532",2.92243409156799,13.5426263809204,1.91056072711945,2.19053244590759,78.7883682250977,68.8376770019531,0.140727311372757,0.0030382196418941,0.330982625484467
"EL533",2.63018488883972,13.5938034057617,1.76910066604614,1.93364226818085,79.1184539794922,69.1968536376953,0.183974012732506,0.00325473910197616,0.245773911476135
"EL541",9.01467704772949,18.6510314941406,2.27604842185974,3.38862538337708,77.934440612793,74.1598815917969,0.201895341277122,0.00122908258344978,0.0068820808082819
"EL542",9.44391441345215,18.982608795166,2.35554432868958,3.87796211242676,75.3124084472656,73.7242431640625,0.201226457953453,0.00200577266514301,0.018830107524991
"EL543",5.83184766769409,15.8639087677002,2.32081842422485,3.29427528381348,78.0911178588867,71.5858459472656,0.135407224297523,0.00284964870661497,0.231701329350471
"EL611",6.76856279373169,17.099536895752,1.72385549545288,2.21050834655762,77.9897766113281,69.1593246459961,0.17955881357193,0.002066804561764,0.24261274933815
"EL612",7.22361612319946,17.7039031982422,1.2024050951004,1.49514043331146,75.2123947143555,67.6882095336914,0.0687577351927757,0.00308064022101462,0.0780359134078026
"EL613",8.97304344177246,18.9118041992188,1.1792688369751,1.70297181606293,75.3989105224609,69.0253295898438,0.0219048447906971,0.00315792672336102,0.061423771083355
"EL621",14.7767000198364,22.5369930267334,1.56419134140015,2.99565505981445,70.4039688110352,72.6235961914062,0.0766115039587021,0.000769086414948106,0.0369535312056541
"EL622",10.6066331863403,19.9943141937256,2.30455088615417,4.12392854690552,73.8972320556641,73.9411468505859,0.0629663094878197,0.00219409773126245,0.122648276388645
"EL623",14.4195652008057,22.4391326904297,1.66442143917084,3.02517986297607,69.5286636352539,70.9693222045898,0.124014116823673,0.000561511609703302,0.0652214363217354
"EL631",9.25324535369873,18.7836532592773,1.72075080871582,2.78958010673523,77.1472625732422,72.5706939697266,0.241736873984337,0.00246575684286654,0.24008546769619
"EL632",9.47958469390869,18.7027454376221,1.4155250787735,2.27496528625488,78.524055480957,71.5336227416992,0.310722321271896,0.00351575622335076,0.0949325039982796
"EL633",11.1404609680176,19.9887866973877,1.35115957260132,2.5139217376709,78.4548950195312,73.4233703613281,0.243330419063568,0.00195743329823017,0.103127367794514
"EL641",9.73214149475098,19.2891464233398,1.06535494327545,1.59149944782257,75.5023422241211,66.9884338378906,0.258144795894623,0.00677382573485374,0.0435664281249046
"EL642",10.9680871963501,19.8912239074707,1.11761736869812,1.60710036754608,74.8755569458008,68.0653381347656,0.127506464719772,0.00745290331542492,0.0632542595267296
"EL643",6.6010103225708,16.5761604309082,1.73707449436188,2.44974970817566,79.3337478637695,71.9093856811523,0.174481719732285,0.00134683318901807,0.354192942380905
"EL644",8.33466243743896,18.2140865325928,1.3238137960434,1.80469107627869,78.2021636962891,69.7122802734375,0.18812370300293,0.00175377365667373,0.124383844435215
"EL645",8.07418727874756,17.7572193145752,1.36161947250366,1.9687374830246,78.5025405883789,70.6674270629883,0.307982116937637,0.00247461628168821,0.1473508477211
"EL651",8.11350727081299,17.3795356750488,1.26270997524261,1.86549949645996,77.7788848876953,69.2509002685547,0.338033944368362,0.00304380129091442,0.0713805928826332
"EL652",8.01486396789551,17.4548454284668,1.14252543449402,1.55963551998138,76.1462020874023,68.0376586914062,0.336117029190063,0.00344454403966665,0.0433594770729542
"EL653",11.2827482223511,20.0529861450195,1.23233640193939,2.27557969093323,76.2626495361328,68.6013946533203,0.2615125477314,0.00181450275704265,0.0677388980984688
"ES111",10.9283895492554,16.854362487793,3.56826329231262,3.43919467926025,82.9435424804688,81.8423843383789,0.0693732127547264,0.0170441959053278,0.0336630269885063
"ES112",8.13986587524414,15.3090782165527,3.12628841400146,2.95534896850586,82.611946105957,78.1038513183594,0.0867377147078514,0.00500819087028503,0.0154884876683354
"ES113",7.16820001602173,15.044695854187,2.94220590591431,2.85147547721863,82.6057586669922,75.0027542114258,0.110149011015892,0.00721208611503243,0
"ES114",10.0541725158691,16.5529327392578,3.7261471748352,3.93029069900513,83.7180099487305,81.3563385009766,0.11371685564518,0.0208981614559889,0
"ES120",7.45964050292969,14.7496700286865,3.34182572364807,2.69994640350342,79.2461547851562,77.7394943237305,0.0698799267411232,0.00922464206814766,0.490964949131012
