"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT21",-1.40102934837341,8.3763542175293,3.23989534378052,4.78775024414062,79.8744583129883,82.6805572509766,0.0737314596772194,0.0151024665683508,0
"AT22",-0.661672830581665,9.20481872558594,2.84328198432922,3.56750845909119,80.8970413208008,82.5381164550781,0.0659461989998817,0.0222704466432333,0.0505294241011143
"AT31",0.756873667240143,10.4857091903687,3.11385440826416,3.49522423744202,82.3500747680664,82.3842315673828,0.150330245494843,0.0276570171117783,0.0746719911694527
"AT32",-1.83594226837158,7.11376857757568,3.94215488433838,4.58337306976318,80.7079467773438,83.4870452880859,0.113617181777954,0.0136024011299014,0
"AT33",-2.70890522003174,6.18261003494263,3.35812377929688,3.93561482429504,77.0482635498047,81.3394393920898,0.0945745334029198,0.0126375332474709,0
"AT34",-1.19868469238281,7.56526756286621,4.01422643661499,4.37547302246094,76.9055709838867,80.5837097167969,0.0985297858715057,0.0336488038301468,0
"BAG1652",1.79195892810822,12.0795593261719,3.01855111122131,3.55229449272156,79.5113067626953,76.3516006469727,0.115008242428303,0.0141441114246845,0.113599345088005
"BAG1653",2.14878058433533,12.6941547393799,2.94657278060913,3.18889331817627,79.3804626464844,75.4679183959961,0.0964026153087616,0.0121971368789673,0.139720693230629
"BE10",4.53160047531128,12.263370513916,2.01889491081238,2.55547022819519,85.7196502685547,82.4279556274414,0.0547854788601398,0.271831333637238,0
"BE21",4.58322715759277,12.1409311294556,1.81467342376709,2.5713357925415,85.2037811279297,82.4195327758789,0.0536384880542755,0.137558355927467,2.72866312878151e-10
"BE22",4.24476480484009,12.1405096054077,1.97364485263824,2.53119468688965,85.3037796020508,82.0126342773438,0.0599999986588955,0.1231330037117,0
"BE23",4.62989091873169,12.3753633499146,1.81451892852783,2.68225383758545,85.4317245483398,82.6984329223633,0.121598526835442,0.128066301345825,2.21505896957908e-10
"BE24",4.31159257888794,12.2212772369385,1.98456788063049,2.48248648643494,85.6100311279297,82.3645324707031,0.0618270449340343,0.184434950351715,2.18494163733984e-11
"BE25",4.76193809509277,12.3389806747437,1.89823377132416,2.87436127662659,84.6302337646484,82.0811386108398,0.129025429487228,0.0970422402024269,3.75427106069637e-10
"BE31",4.28303909301758,12.2318305969238,1.9809775352478,2.46034049987793,85.6442565917969,82.3687591552734,0.0599498525261879,0.183843299746513,0
"BE32",4.30975294113159,12.1533613204956,2.11476302146912,2.69128203392029,86.2397232055664,83.1402969360352,0.102865785360336,0.123513415455818,4.20389539297445e-45
"BE33",3.40244269371033,11.5827903747559,2.21657252311707,2.79220986366272,87.0757141113281,83.7952575683594,0.0482661575078964,0.103669680655003,2.03955911404555e-14
"BE34",2.93832278251648,10.9660596847534,2.40532565116882,3.11438608169556,88.5689010620117,85.2741851806641,0.0505865998566151,0.0357802137732506,1.12102105904726e-37
"BE35",3.70382308959961,11.747838973999,2.29843211174011,2.8078601360321,87.1979217529297,84.0508193969727,0.0682054087519646,0.0608655922114849,1.56466587503538e-37
"BG311",2.21289777755737,13.7202100753784,1.80987977981567,1.32067048549652,80.5985794067383,71.1966094970703,0.15380859375,0.00652560545131564,0.038883913308382
"BG312",1.72868883609772,13.3991527557373,2.00054979324341,1.33777666091919,79.6841278076172,70.0883255004883,0.144765123724937,0.00787295307964087,0.0340784415602684
"BG313",1.88000845909119,13.9961833953857,2.15816736221313,1.40027809143066,79.8149261474609,69.9640655517578,0.129695430397987,0.00890334602445364,0.00345546938478947
"BG314",2.0643138885498,14.5697402954102,1.92808830738068,1.25814461708069,79.4053955078125,69.6086273193359,0.154447630047798,0.00882629957050085,0.00575555907562375
"BG315",0.896788775920868,13.1325368881226,2.48515796661377,1.50892889499664,78.7830505371094,71.1007537841797,0.101552575826645,0.0102074621245265,1.6431982658105e-05
"BG321",2.02228784561157,14.1292152404785,2.09500575065613,1.33344686031342,79.0291290283203,71.1930084228516,0.135243609547615,0.0108402380719781,0.00252986769191921
"BG322",0.396786421537399,12.4793739318848,2.40693783760071,1.45029878616333,79.0216903686523,71.6285858154297,0.0854483246803284,0.0126225166022778,2.01631501113297e-05
"BG323",2.37302422523499,14.4218521118164,1.99436986446381,1.46559309959412,79.6249618530273,71.1138687133789,0.155182480812073,0.0147093869745731,0.0107368873432279
"BG324",2.31476545333862,14.12340259552,2.00224447250366,1.59254992008209,79.476806640625,72.5166244506836,0.147227838635445,0.0094697205349803,0.00357275642454624
"BG325",2.4700665473938,14.1942434310913,1.84755122661591,1.47672390937805,79.8752593994141,72.8507843017578,0.135959342122078,0.00899164285510778,0.0090576522052288
"BG331",3.87929105758667,15.0851764678955,1.59664869308472,1.51873135566711,78.7147598266602,74.5176391601562,0.114089727401733,0.0136183444410563,5.01286085636821e-05
"BG332",3.46776866912842,14.6488227844238,1.50455439090729,1.45806002616882,79.2589874267578,74.2820129394531,0.147226423025131,0.00672263884916902,0.00508291367441416
"BG333",2.84619379043579,14.3372688293457,1.82130253314972,1.41148114204407,79.3060302734375,73.8676605224609,0.146249517798424,0.00890836399048567,6.1281011767278e-06
"BG334",2.37929010391235,14.1035413742065,1.95592379570007,1.3807737827301,79.0742263793945,73.3672714233398,0.137308597564697,0.00893496349453926,0.000316292425850406
"BG341",4.48619985580444,15.6430025100708,1.6832914352417,1.58751058578491,78.020133972168,73.1614151000977,0.0989867299795151,0.00833670049905777,0.0861921161413193
"BG342",1.97563862800598,13.5044174194336,1.74461698532104,1.30305874347687,78.4066619873047,71.915641784668,0.106400452554226,0.011082642711699,1.61640182341216e-05
"BG343",4.2125358581543,15.4345140457153,1.67593133449554,1.36896359920502,77.5851364135742,69.7906188964844,0.159982278943062,0.0102278329432011,0.0050047067925334
"BG344",2.19665551185608,13.9017152786255,2.00922751426697,1.28041362762451,78.4390716552734,69.4889755249023,0.113244272768497,0.0138065665960312,1.32849436340621e-05
"BG411",0.661658823490143,12.395938873291,2.57966995239258,1.57883369922638,78.1288681030273,69.5705947875977,0.0268024336546659,0.0571170598268509,2.43428858084371e-05
"BG412",0.0587770976126194,11.8446674346924,2.86000537872314,1.65818071365356,78.4208526611328,70.6443405151367,0.0391648262739182,0.0186891928315163,0.0100330682471395
"BG413",0.627242922782898,12.202953338623,2.19683432579041,1.23472690582275,76.450569152832,67.8082733154297,0.0613943338394165,0.0104602444916964,0.0668027698993683
"BG414",0.402973622083664,12.1665687561035,2.21899366378784,1.42983877658844,77.4869384765625,69.0747375488281,0.0291485842317343,0.0206920485943556,0.108347356319427
"BG415",0.26453161239624,11.9924097061157,2.33817720413208,1.43727934360504,75.3335723876953,66.6833801269531,0.0594322197139263,0.0136822499334812,0.144547536969185
"BG421",1.64361548423767,13.3517503738403,2.41033220291138,1.34790277481079,77.7674179077148,69.6924743652344,0.0937411412596703,0.017663037404418,0.00155565014574677
"BG422",4.14740753173828,15.1892366409302,1.79391384124756,1.22352778911591,77.6000900268555,66.896842956543,0.144074097275734,0.00938384793698788,0.051989022642374
"BG423",0.624935388565063,12.2678213119507,2.50828051567078,1.31598460674286,77.39697265625,70.1370620727539,0.0609058327972889,0.011204837821424,0.0519042313098907
"BG424",0.371563762426376,11.5685749053955,2.3607394695282,1.38674831390381,77.3964462280273,70.3441162109375,0.0178363993763924,0.00466408533975482,0.150219887495041
"BG425",3.47138452529907,14.2654228210449,1.93242621421814,1.2713897228241,77.6696548461914,67.5558242797852,0.075000174343586,0.00660891877487302,0.115006990730762
"CH01",-1.64752781391144,6.69248104095459,4.02647113800049,4.24746084213257,74.0799942016602,80.5535430908203,0.0822587609291077,0.0350878499448299,0
"CH02",0.74210399389267,9.28219985961914,4.05601167678833,4.40582895278931,77.9565353393555,82.0941314697266,0.112712644040585,0.0479059927165508,4.16727658603122e-07
"CH03",2.37171101570129,10.9601402282715,3.60746884346008,3.91657400131226,80.4888687133789,82.3410720825195,0.0982958674430847,0.0823166221380234,0.00994573626667261
"CH04",2.16238164901733,10.7669124603271,3.97101759910583,4.15278577804565,80.454231262207,82.641471862793,0.108160749077797,0.105311796069145,0
"CH05",-2.12686014175415,6.44048595428467,4.01516437530518,4.64140129089355,76.1736373901367,81.1272735595703,0.105822525918484,0.0295058079063892,0
"CH06",-0.384309977293015,7.9649019241333,5.25368785858154,5.42921161651611,77.0730514526367,82.2410049438477,0.108682125806808,0.0620270036160946,0
"CH07",-1.06079661846161,7.42123413085938,5.96608400344849,6.76014852523804,72.6993789672852,80.0856018066406,0.0504049547016621,0.0395935773849487,0
"CZ01",1.3559935092926,10.976806640625,1.42889261245728,1.84471368789673,81.3061447143555,79.520751953125,0.0561351701617241,0.0568574033677578,9.3906550318934e-05
"CZ02",1.00455510616302,10.5819072723389,1.58058536052704,1.89605581760406,81.984504699707,80.3214111328125,0.0669947192072868,0.0269967410713434,0.000153641842189245
"CZ03",0.67298835515976,10.2123498916626,1.92181360721588,2.22966957092285,83.7576293945312,82.1154556274414,0.0937302559614182,0.0134861143305898,0.00369374849833548
"CZ04",0.7935471534729,10.11989402771,1.86729574203491,2.43367671966553,84.9790344238281,83.2788238525391,0.0707775205373764,0.0256241206079721,0.000343475316185504
"CZ05",0.487966448068619,10.1565246582031,2.11851525306702,2.67460584640503,84.4362564086914,82.7078323364258,0.0736263766884804,0.0224325191229582,8.7483502284158e-05
"CZ06",0.836554884910583,10.836537361145,1.5668078660965,1.78634917736053,82.3849258422852,79.2178192138672,0.0730912610888481,0.0197957381606102,0.000252245314186439
"CZ07",0.0856792479753494,10.2440252304077,1.86235427856445,2.18979072570801,83.4756546020508,79.9123077392578,0.0690315216779709,0.0262169204652309,0.000210334765142761
"CZ08",0.0807565748691559,10.134181022644,2.11465549468994,2.38093686103821,83.2150192260742,80.1041641235352,0.064808264374733,0.0324273593723774,0.000243579779635184
"DE11",1.82341837882996,10.82470703125,2.27947807312012,2.64608907699585,84.1246109008789,81.85791015625,0.0116348518058658,0.0627662986516953,7.99524360020794e-14
"DE12",2.70651388168335,11.4866237640381,2.39665293693542,2.90793991088867,83.4006500244141,81.3071594238281,1.4254564462135e-07,0.0689445957541466,0
"DE13",2.23302721977234,10.837721824646,2.89783048629761,3.44062852859497,82.7230606079102,82.6567153930664,0.0315153375267982,0.0494903735816479,0.0135134859010577
"DE14",1.6919424533844,10.7583694458008,2.63484311103821,2.91613960266113,82.9912872314453,83.0888137817383,0.0454802960157394,0.0447135977447033,1.55293936347431e-14
"DE21",0.865048229694366,10.3184337615967,3.06340599060059,3.46825742721558,81.0907440185547,82.2827301025391,0.0966481789946556,0.0377804599702358,3.1220197867915e-12
"DE22",1.11526107788086,10.6380348205566,2.31777000427246,2.94643998146057,82.6216735839844,81.573127746582,0.139659464359283,0.0232487246394157,1.97588367889523e-09
"DE23",0.828591346740723,10.1633253097534,1.87655305862427,2.49152064323425,84.8894348144531,81.9369964599609,0.0753405019640923,0.0216164570301771,7.86931186880224e-10
"DE24",1.12508928775787,10.1214380264282,1.97933411598206,2.6533350944519,85.4327621459961,82.4227066040039,0.0473221242427826,0.0281780418008566,0
"DE25",1.36799073219299,10.4490003585815,1.83116149902344,2.27981805801392,84.1278762817383,81.0260848999023,0.050845954567194,0.0399948805570602,0
"DE26",1.75934982299805,10.6362991333008,1.86116468906403,2.42616701126099,84.8102798461914,81.9911422729492,0.0252418164163828,0.0312133226543665,5.9996587776015e-13
"DE27",1.14090979099274,10.3441705703735,2.81029081344604,3.16674304008484,81.0859985351562,82.3683853149414,0.101441986858845,0.0331691317260265,0
"DE30",2.53379535675049,11.3570251464844,1.44880485534668,1.95317578315735,83.8956832885742,81.9142837524414,0.0453811921179295,0.100937314331532,0
"DE40",2.45135974884033,11.3210687637329,1.49808049201965,1.94953882694244,83.9219818115234,82.0896835327148,0.0691840499639511,0.0287631582468748,6.72226987616376e-12
"DE50",3.12286877632141,11.0858659744263,1.88274419307709,2.65765976905823,86.0858383178711,83.6660308837891,0.0807436779141426,0.086122989654541,1.59802986815505e-11
"DE60",2.90501379966736,11.0086469650269,1.84768402576447,2.56066799163818,86.9526519775391,83.6849975585938,0.0739206746220589,0.0797383114695549,7.82115257974558e-12
"DE71",2.51709723472595,11.2795867919922,1.96826171875,2.50723147392273,84.1206436157227,81.1267623901367,0.00052062957547605,0.0970115885138512,0
"DE72",2.12102627754211,10.6674556732178,1.97881722450256,2.59767079353333,85.610237121582,83.02490234375,0.000629248039331287,0.0539693534374237,0
"DE73",1.58353650569916,10.1406383514404,1.95645999908447,2.5595223903656,85.5890274047852,83.3143539428711,0.00288370042107999,0.0322115905582905,2.36431510356122e-14
"DE80",2.58865928649902,11.0184364318848,1.58939492702484,2.03361392021179,86.1044540405273,83.8651809692383,0.0885321274399757,0.0117851281538606,5.34953548472772e-12
"DE91",2.28779053688049,10.6173267364502,2.1068606376648,2.7253053188324,85.3396301269531,82.5802917480469,0.0475136674940586,0.0325854271650314,4.49264670604466e-12
"DE92",2.80830883979797,11.0196313858032,1.89471054077148,2.46633458137512,85.0314865112305,82.0466995239258,0.0508165918290615,0.0466401800513268,7.63019161742484e-12
"DE93",2.94311547279358,11.0774440765381,1.77272272109985,2.42753744125366,85.8088912963867,82.7920684814453,0.0765257328748703,0.0343853197991848,9.51357395639896e-12
"DE94",3.4494059085846,11.1659374237061,1.79874336719513,2.63177180290222,86.3463134765625,83.7497253417969,0.121574766933918,0.0356272235512733,5.43609220138297e-11
"DEA1",4.43003034591675,12.2631320953369,1.9362850189209,2.74400758743286,85.065071105957,82.0907745361328,0.000306246860418469,0.158330783247948,1.76817963049025e-10
"DEA2",3.54078793525696,11.7580366134644,2.04876112937927,2.68802046775818,85.3695983886719,82.5041122436523,0.00045878830133006,0.117757208645344,4.76650850408412e-14
"DEA3",3.87532162666321,11.6630935668945,1.89279770851135,2.77044725418091,85.4376831054688,82.4316787719727,0.0484362579882145,0.0728063210844994,9.47897593750469e-11
"DEA4",2.58128142356873,10.8270702362061,2.01360368728638,2.7771008014679,85.3759841918945,82.5629425048828,0.0227292384952307,0.0480894669890404,1.97318029970805e-12
"DEA5",2.79781007766724,11.0166025161743,2.39166688919067,3.42103433609009,87.0078201293945,84.1566619873047,0.00023383776715491,0.0682267546653748,0
"DEB1",2.92323756217957,11.2696132659912,1.929612159729,2.54323625564575,85.9442291259766,83.0492782592773,4.54981636721641e-05,0.0565340965986252,0
"DEB2",2.67791390419006,11.0267953872681,2.06506013870239,2.67677569389343,87.5962371826172,84.5370025634766,4.55026420240756e-05,0.0463521964848042,0
"DEB3",3.24359130859375,11.8284502029419,1.83901190757751,2.35064268112183,84.2684478759766,81.0223159790039,4.49322724307422e-05,0.0698791146278381,1.68887843809213e-18
"DEC0",3.06990122795105,11.4581241607666,2.07194399833679,2.807044506073,85.8203430175781,82.6891860961914,9.82852216111496e-05,0.0599240437150002,0
"DED2",1.77249097824097,11.1000337600708,1.81476068496704,2.37781715393066,82.6674652099609,81.7071533203125,0.0659753084182739,0.0318180993199348,5.36236875632312e-05
"DED4",1.16928339004517,10.2613000869751,2.0909218788147,2.68840599060059,84.2332229614258,82.787467956543,0.0819612592458725,0.0439850613474846,2.98661507258657e-05
"DED5",2.43625617027283,11.3886528015137,1.55803740024567,1.99964356422424,81.6062850952148,80.11767578125,0.0971054136753082,0.0316625237464905,0
"DEE0",2.62966656684875,11.2016668319702,1.57553160190582,2.00621032714844,83.3046340942383,80.9802932739258,0.0778933465480804,0.0254328232258558,1.535456115552e-12
"DEF0",2.88143801689148,10.9456329345703,1.78589749336243,2.8629035949707,87.37841796875,84.1545028686523,0.094644658267498,0.040259201079607,3.5827674160771e-09
"DEG0",1.56173419952393,10.2555847167969,1.88070631027222,2.38143706321716,84.9322128295898,82.4249954223633,0.0530974082648754,0.0354898981750011,1.93832783482693e-14
"DK01",2.13932085037231,10.5253753662109,1.31641113758087,2.24669766426086,86.0304260253906,83.6787185668945,0.00796051509678364,0.111434429883957,0.00212690117768943
"DK02",2.7504551410675,11.0766220092773,1.33976364135742,2.2182776927948,86.4962921142578,83.2414169311523,0.00612144218757749,0.0355814062058926,4.57632995676249e-06
"DK03",2.37545037269592,10.3306035995483,1.66655898094177,3.12705445289612,87.8078842163086,84.5536651611328,0.0246560852974653,0.0263033006340265,1.88542244927703e-07
"DK04",1.86840438842773,9.75873470306396,1.66470658779144,3.27615523338318,87.3540802001953,84.63916015625,0.0198665261268616,0.0329045131802559,1.50690061673231e-06
"DK05",1.37750339508057,9.4367618560791,1.54724609851837,2.98321914672852,85.4749145507812,83.1749420166016,0.0224857274442911,0.0234219897538424,1.16796991278534e-06
"EE001",-2.06059694290161,8.30302619934082,1.33770513534546,2.84792065620422,85.3859634399414,84.5168838500977,0.0337875410914421,0.01477727945894,0.0981092602014542
"EE004",-1.2442854642868,9.00726413726807,1.23471927642822,2.72308611869812,85.0671768188477,83.390007019043,0.0191386435180902,0.00408703461289406,0.209296345710754
"EE006",-2.59870719909668,8.0923261642456,1.35154938697815,2.7024393081665,85.9683609008789,85.1725845336914,0.0264009591192007,0.00846909172832966,0.133741155266762
"EE007",-3.22023606300354,7.87619495391846,1.3622955083847,2.57090663909912,85.5664443969727,84.1321182250977,0.0111615937203169,0.00773485470563173,0.300309777259827
"EE008",-3.03831458091736,7.92416143417358,1.37964046001434,2.41819834709167,85.9611053466797,84.6428070068359,0.018338680267334,0.005460683722049,0.161022543907166
"EL301",9.54743957519531,18.9931907653809,1.19236087799072,1.16158926486969,75.310302734375,65.1582260131836,0.00396323902532458,0.0655800327658653,0.136208400130272
"EL302",9.72217559814453,19.1516361236572,1.1545090675354,1.10145127773285,74.9794769287109,64.7770614624023,0.0181069485843182,0.0579439699649811,0.122845314443111
"EL303",10.0817756652832,19.477710723877,1.07661139965057,0.977689623832703,74.2986526489258,63.9926338195801,0.0472141951322556,0.0422292277216911,0.0953445434570312
"EL305",9.91348838806152,19.3012771606445,1.13337802886963,1.06693518161774,74.4878311157227,64.5370635986328,0.0256284605711699,0.0471828505396843,0.106314301490784
"EL306",8.99658489227295,18.5213489532471,1.22304713726044,1.22369229793549,75.5241622924805,65.8758773803711,0.235286131501198,0.0228012725710869,0.0719605758786201
"EL411",10.3123817443848,19.1172828674316,1.53188526630402,1.33194291591644,73.5924377441406,68.0694198608398,0.0739225968718529,0.00954488478600979,0.224213987588882
"EL412",11.2798442840576,20.2355556488037,1.73854160308838,1.55353903770447,72.6362380981445,69.2251434326172,0.0555036813020706,0.00321121723391116,0.102956838905811
"EL431",11.9174375534058,20.1205539703369,1.25220787525177,1.40263092517853,78.0928573608398,69.4485397338867,0.231446698307991,0.00573862344026566,0.070910632610321
"EL432",13.1611728668213,20.9626846313477,0.910892426967621,0.835224688053131,73.8702774047852,69.46630859375,0.0142813352867961,0.00200544157996774,0.0336359143257141
"EL433",11.9337720870972,20.1248226165771,1.47381937503815,1.76191973686218,78.8424758911133,69.7821731567383,0.262503296136856,0.00336863193660975,0.076156921684742
"EL434",12.8088684082031,21.0193271636963,1.53067326545715,1.89709746837616,77.5725708007812,70.1707305908203,0.155296966433525,0.00191503728274256,0.0880042165517807
"EL511",5.67864227294922,16.2542209625244,1.69693398475647,1.41514658927917,76.4947891235352,65.8175811767578,0.135038778185844,0.00671568466350436,0.187507599592209
"EL512",4.18407011032104,14.6297941207886,1.87301433086395,1.34832453727722,75.2164077758789,68.3267822265625,0.0540499873459339,0.00474457023665309,0.417401194572449
"EL513",4.49599123001099,15.0292844772339,1.75769531726837,1.34385502338409,77.1635131835938,66.6717910766602,0.0614139810204506,0.00420208042487502,0.23427152633667
"EL514",3.00185680389404,13.9969320297241,1.8230721950531,1.20340061187744,76.1160278320312,68.9971008300781,0.0780974626541138,0.00526436697691679,0.374809712171555
"EL515",5.37258577346802,15.7427272796631,1.71013498306274,1.40612733364105,73.8500518798828,68.754280090332,0.078963577747345,0.00358934956602752,0.207791477441788
"EL521",3.86730551719666,15.2309980392456,1.85820305347443,1.68366491794586,76.6776580810547,66.9576034545898,0.137738823890686,0.00985352043062449,0.141486316919327
"EL522",6.29370927810669,17.0748500823975,1.55355179309845,1.20057237148285,75.575325012207,67.5290145874023,0.151052728295326,0.0103875771164894,0.109726220369339
"EL523",4.72132730484009,16.1940860748291,1.84977376461029,1.49355614185333,75.2099227905273,64.4378814697266,0.141437813639641,0.0140796471387148,0.13902847468853
"EL524",3.31711316108704,14.8574666976929,1.96832549571991,1.80081641674042,77.2219009399414,66.3199691772461,0.169422835111618,0.00863710604608059,0.145290687680244
"EL525",4.14955425262451,15.2547225952148,1.54531919956207,1.24570858478546,75.7000579833984,67.7255554199219,0.0973220467567444,0.00411291979253292,0.191060081124306
"EL526",4.4244065284729,15.5461883544922,1.60194873809814,1.0967743396759,75.8600692749023,66.2215881347656,0.132096216082573,0.00665905419737101,0.248617216944695
"EL527",7.63222885131836,17.6709899902344,1.41475701332092,1.12875199317932,74.7728042602539,68.4234390258789,0.166516676545143,0.00258396216668189,0.103380292654037
"EL531",2.67486763000488,13.8163318634033,1.81458902359009,1.67968440055847,78.2078552246094,66.5782241821289,0.168914198875427,0.00498094223439693,0.190422460436821
"EL532",1.57949638366699,12.6682710647583,2.11155581474304,2.04419207572937,79.6000213623047,68.3085784912109,0.101511999964714,0.00417515495792031,0.350462734699249
"EL533",1.30695486068726,12.7233400344849,1.93725788593292,1.76308608055115,79.9359741210938,68.5165405273438,0.138718321919441,0.00473458226770163,0.259404361248016
"EL541",7.99080228805542,17.9046840667725,2.64618182182312,3.15247249603271,78.1742477416992,72.4177474975586,0.141864463686943,0.00251761288382113,0.00721653085201979
"EL542",8.44442749023438,18.206033706665,2.71540760993958,3.49018454551697,75.7086029052734,72.3130493164062,0.141540169715881,0.00300169177353382,0.0195974707603455
"EL543",4.74311256408691,15.059211730957,2.63368320465088,2.99662709236145,78.5983963012695,70.4503860473633,0.0774866864085197,0.00429434422403574,0.246257573366165
"EL611",5.76242446899414,16.3692512512207,2.10273385047913,2.02687239646912,78.2596969604492,67.1378555297852,0.13064581155777,0.00577094499021769,0.251567095518112
"EL612",6.18125677108765,16.9611339569092,1.56911504268646,1.29813575744629,75.5743637084961,66.0346527099609,0.0553643591701984,0.00773409614339471,0.0950850769877434
"EL613",7.9750452041626,18.0480194091797,1.59558486938477,1.4101949930191,75.7033233642578,67.9389572143555,0.0154789118096232,0.00561392353847623,0.0796692669391632
"EL621",13.9147520065308,21.7345314025879,1.89258539676666,3.01948690414429,69.8421936035156,71.4759216308594,0.0684968829154968,0.000971045345067978,0.0516157262027264
"EL622",9.69766426086426,19.1729640960693,2.63088583946228,4.03885316848755,73.7961959838867,73.3451232910156,0.0427182130515575,0.00347939878702164,0.127613812685013
"EL623",13.3560552597046,21.4639415740967,1.99806642532349,2.90172696113586,69.7451248168945,70.5172805786133,0.0923932120203972,0.000775185588281602,0.0685516372323036
"EL631",8.23096466064453,17.9485836029053,2.09411025047302,2.58369493484497,76.9850387573242,71.0824203491211,0.174438655376434,0.0038917250931263,0.251263946294785
"EL632",8.4898681640625,17.9574146270752,1.73317873477936,2.12668967247009,78.1877517700195,69.4870681762695,0.261794000864029,0.00551500404253602,0.115287192165852
"EL633",10.2896251678467,19.3049449920654,1.72516024112701,2.60530471801758,77.5268249511719,71.2136611938477,0.221433460712433,0.00360766798257828,0.130955189466476
"EL641",8.61430644989014,18.2870922088623,1.35403895378113,1.30232691764832,75.8817596435547,66.3746109008789,0.247255504131317,0.0117056677117944,0.0552151314914227
"EL642",9.8840742111206,18.9170875549316,1.43106651306152,1.33787262439728,75.0496444702148,67.5799713134766,0.118766278028488,0.0105565469712019,0.0799940228462219
"EL643",5.57778310775757,15.7821884155273,2.11334633827209,2.19209694862366,79.3597946166992,70.0782241821289,0.118385173380375,0.00319230533204973,0.369657427072525
"EL644",7.2483286857605,17.3864212036133,1.73981547355652,1.55099427700043,78.5026626586914,68.1184616088867,0.158054545521736,0.00450934143736959,0.154871106147766
"EL645",6.97144556045532,16.9652805328369,1.73338234424591,1.70666491985321,78.760368347168,68.8507843017578,0.260219752788544,0.00405321270227432,0.190384745597839
"EL651",7.23894882202148,16.8050479888916,1.48503661155701,1.69188559055328,77.0198593139648,66.2901153564453,0.295071750879288,0.00736635224893689,0.103467866778374
"EL652",7.08255672454834,16.8005123138428,1.38973414897919,1.31867110729218,75.6936492919922,65.4225463867188,0.299005925655365,0.0072970143519342,0.061853688210249
"EL653",10.3557052612305,19.3496589660645,1.48019599914551,2.17001819610596,75.6452102661133,66.3061218261719,0.233338937163353,0.00451473519206047,0.0947543755173683
"ES111",9.46152591705322,15.5323848724365,3.32526779174805,4.55126619338989,82.8492279052734,82.1477203369141,0.0483240485191345,0.0258824117481709,0.0313794612884521
"ES112",6.51650667190552,13.5870943069458,2.88200426101685,3.72496557235718,82.9847106933594,80.8073654174805,0.071013018488884,0.00707514630630612,0.0155630372464657
"ES113",5.62896156311035,13.4193115234375,2.82521319389343,3.67721080780029,82.7264175415039,77.598518371582,0.0732593834400177,0.00977827981114388,0
"ES114",8.69027900695801,15.3542613983154,3.54861378669739,4.94078922271729,83.2390441894531,81.0942993164062,0.0800702720880508,0.0281829498708248,0
