"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT13",1.44880068302155,11.7188053131104,2.34061646461487,1.83606123924255,80.2125396728516,78.2373352050781,0.053706020116806,0.129494398832321,0.0365479178726673
"AT21",-2.24662160873413,7.73548364639282,3.69607663154602,3.69993758201599,79.0164413452148,81.9712829589844,0.054683443158865,0.0150763317942619,0
"AT22",-1.66865050792694,8.56282711029053,3.50665140151978,2.99103450775146,80.1396255493164,82.1950759887695,0.0335446260869503,0.0229103658348322,0.0169314574450254
"AT31",-0.231733694672585,9.86024284362793,3.89518761634827,2.87086343765259,82.9432067871094,81.8029174804688,0.0862820520997047,0.0275630336254835,0.0249293558299541
"AT32",-2.78598999977112,6.54565954208374,4.75169515609741,3.64308381080627,80.465446472168,81.7074508666992,0.110601551830769,0.0132091799750924,0
"AT33",-3.37284636497498,5.49068307876587,4.14749050140381,3.2437858581543,76.9553375244141,80.2004852294922,0.0893009901046753,0.0116237541660666,0
"AT34",-1.70325994491577,6.82249212265015,4.89653158187866,3.85455751419067,77.0939407348633,80.1128997802734,0.0707411095499992,0.032794889062643,0
"BAG1652",0.835813939571381,11.301233291626,3.41559386253357,3.68141150474548,79.7899932861328,76.9117584228516,0.0820089429616928,0.0143876671791077,0.110371090471745
"BAG1653",1.14279866218567,11.8550271987915,3.30539083480835,3.35495543479919,79.8401184082031,76.6436080932617,0.0717302039265633,0.0124948620796204,0.136099129915237
"BE10",4.36225700378418,11.8465003967285,2.44506883621216,2.81622838973999,85.9861602783203,84.7173385620117,0.0406105183064938,0.275452643632889,0
"BE21",4.43853569030762,11.7993993759155,2.23182487487793,2.84244775772095,86.0950622558594,83.7313842773438,0.0398415103554726,0.141583770513535,1.97564561932317e-10
"BE22",3.99159932136536,11.692533493042,2.48818683624268,2.83473062515259,86.2686614990234,84.1638946533203,0.0446936637163162,0.128347337245941,0
"BE23",4.49425649642944,12.0470495223999,2.20672798156738,2.91884756088257,86.1189498901367,83.9018478393555,0.109407089650631,0.130882248282433,1.60377863767103e-10
"BE24",4.13134288787842,11.8034343719482,2.42990374565125,2.74626398086548,85.9749450683594,84.6036987304688,0.0464684590697289,0.188934788107872,1.58197274724436e-11
"BE25",4.64054918289185,12.0287666320801,2.24926471710205,3.08357048034668,85.3761138916016,83.0884399414062,0.117923453450203,0.0992713943123817,3.12096903876125e-10
"BE31",4.10829496383667,11.8123035430908,2.41006946563721,2.69374465942383,85.9225311279297,84.6644668579102,0.0445169433951378,0.188256055116653,0
"BE32",4.16161346435547,11.78293800354,2.55137777328491,2.95486664772034,86.7304916381836,84.9479522705078,0.0878715738654137,0.12818518280983,0
"BE33",3.12834167480469,11.1442642211914,2.80115103721619,3.23263883590698,87.8543701171875,85.8639831542969,0.0359654165804386,0.105597130954266,2.23785575268994e-15
"BE34",2.72670936584473,10.5758714675903,3.02022767066956,3.58984875679016,88.7578887939453,87.4063339233398,0.0335006862878799,0.0378786809742451,5.43388512003556e-40
"BE35",3.53359651565552,11.3335227966309,2.78803539276123,3.15602946281433,87.5564270019531,86.3342361450195,0.0496566444635391,0.0642495229840279,7.58434576935771e-40
"BG311",1.25744950771332,12.6638994216919,2.01891231536865,1.39153635501862,81.6620025634766,75.1451644897461,0.136918112635612,0.00651803473010659,0.0376618504524231
"BG312",0.767882823944092,12.3762197494507,2.16061592102051,1.40601372718811,80.9179992675781,74.2015991210938,0.13062047958374,0.00826403312385082,0.0334182120859623
"BG313",0.932862758636475,13.012186050415,2.30436992645264,1.4392431974411,81.084098815918,73.9170303344727,0.117000505328178,0.00915981084108353,0.00331320147961378
"BG314",1.0623619556427,13.6979608535767,2.00994777679443,1.32060766220093,81.0721817016602,73.1769256591797,0.139104872941971,0.00882905907928944,0.00523081375285983
"BG315",-0.0415080115199089,12.2705984115601,2.63770580291748,1.63589549064636,79.7176361083984,74.7936248779297,0.0914639160037041,0.010203612037003,4.7004259613459e-06
"BG321",1.04769396781921,13.3823041915894,2.16200518608093,1.47499847412109,80.7514724731445,74.4972457885742,0.121993407607079,0.0108808232471347,0.00233693001791835
"BG322",-0.506642997264862,11.7547063827515,2.56830239295959,1.63220381736755,79.8489532470703,75.1269378662109,0.0769589990377426,0.0126288188621402,5.66319340578048e-06
"BG323",1.34280943870544,13.7451801300049,2.12741327285767,1.60391628742218,81.9540100097656,74.0574493408203,0.141234755516052,0.0148645723238587,0.00855421461164951
"BG324",1.30735754966736,13.5403213500977,2.15926432609558,1.74432277679443,81.8978271484375,75.0439071655273,0.135355830192566,0.00977068021893501,0.00268953619524837
"BG325",1.51533365249634,13.7537651062012,1.90458941459656,1.58085751533508,82.0071334838867,74.8464736938477,0.125657841563225,0.0082567660138011,0.00808263197541237
"BG331",3.10193634033203,14.7326602935791,1.60911178588867,1.76982033252716,80.2841262817383,76.3738098144531,0.1048813611269,0.0138423442840576,4.32309498137329e-05
"BG332",2.72291302680969,14.3661613464355,1.47507977485657,1.65628612041473,80.8191986083984,75.9817047119141,0.134521558880806,0.0068045356310904,0.00490247923880816
"BG333",1.96926629543304,13.8676862716675,1.91579020023346,1.61314749717712,81.2356948852539,76.0313415527344,0.134456411004066,0.00919815711677074,1.66756512953725e-06
"BG334",1.42196178436279,13.5047655105591,2.09719133377075,1.55060148239136,81.2272720336914,75.8258743286133,0.126216799020767,0.00932422559708357,0.00023372944269795
"BG341",3.836594581604,15.3042373657227,1.6779477596283,1.95848000049591,79.1608734130859,75.2245559692383,0.090473510324955,0.00858405884355307,0.0759679973125458
"BG342",1.17375409603119,12.9919185638428,1.85291802883148,1.48517167568207,79.7565612792969,74.4009704589844,0.0975854471325874,0.0115295946598053,4.31452235716279e-06
"BG343",3.44562077522278,14.9289302825928,1.68035805225372,1.63172376155853,79.0310668945312,72.2788314819336,0.144830882549286,0.0108801489695907,0.0047064027749002
"BG344",1.3629002571106,13.2170076370239,2.11723470687866,1.53306066989899,79.0347747802734,73.0242080688477,0.102192021906376,0.0138919930905104,3.60466401616577e-06
"BG411",-0.254198610782623,11.4129123687744,2.8772509098053,2.01763510704041,78.0933456420898,73.9347076416016,0.0241836346685886,0.0579426176846027,6.81889832776506e-06
"BG412",-0.838694274425507,10.8729000091553,3.08639883995056,1.96488499641418,78.575553894043,74.8313674926758,0.0353312082588673,0.019230717793107,0.00952111557126045
"BG413",-0.2163225710392,11.1889095306396,2.27866625785828,1.69921565055847,76.5582275390625,72.6918792724609,0.0554021671414375,0.00972037669271231,0.0632522851228714
"BG414",-0.489661365747452,11.0947666168213,2.38920259475708,1.73318004608154,77.5650787353516,73.5084457397461,0.0263005457818508,0.0215665828436613,0.101292043924332
"BG415",-0.615098774433136,10.8993291854858,2.44622445106506,1.72989058494568,75.4581604003906,71.0776214599609,0.0536252409219742,0.0145717626437545,0.133344069123268
"BG421",0.786476194858551,12.5248804092407,2.53390884399414,1.69993805885315,78.072395324707,73.668342590332,0.0841336399316788,0.0176360458135605,0.00153978471644223
"BG422",3.39330554008484,14.5144834518433,1.84436893463135,1.78304433822632,78.6094589233398,70.9520492553711,0.109759941697121,0.00916580855846405,0.0513260178267956
"BG423",-0.229478687047958,11.3568077087402,2.64203214645386,1.69328331947327,77.5302886962891,74.3818511962891,0.0548401512205601,0.0111695537343621,0.0517315454781055
"BG424",-0.421239376068115,10.6554336547852,2.50375938415527,1.97946310043335,77.5998916625977,75.1328887939453,0.015078310854733,0.00458499183878303,0.146228328347206
"BG425",2.72348475456238,13.4872608184814,2.0045793056488,1.90248537063599,78.2294616699219,72.3239669799805,0.0634027123451233,0.00651470804587007,0.10976368188858
"CH01",-2.01641345024109,6.11487436294556,4.53606700897217,3.9796895980835,74.281364440918,79.6443862915039,0.0207703001797199,0.0356331802904606,0
"CH02",0.348365187644958,8.76210594177246,4.69246053695679,4.16588640213013,77.8709487915039,81.3122711181641,0.0200280770659447,0.0486126691102982,3.85618506015817e-07
"CH03",1.845339179039,10.3853416442871,4.40112447738647,3.6593062877655,80.7178039550781,81.9903945922852,0.0447622910141945,0.0815875083208084,0.0092032765969634
"CH04",1.58806598186493,10.1152858734131,4.83871030807495,3.88001465797424,80.8060531616211,82.5394592285156,0.0660877227783203,0.102765530347824,0
"CH05",-2.5630042552948,5.70058679580688,4.76872253417969,4.18778944015503,76.5885848999023,80.6424713134766,0.0685889422893524,0.0293020494282246,0
"CH06",-0.880667328834534,7.32415962219238,6.1837215423584,5.03840065002441,77.4245223999023,81.6487121582031,0.0612297132611275,0.061038289219141,0
"CH07",-1.50410294532776,6.73788356781006,6.85057258605957,5.99020910263062,73.1440048217773,78.9077911376953,0.0311309155076742,0.0387884564697742,0
"CZ01",0.53396463394165,10.4491949081421,2.01751446723938,1.52321791648865,82.4225234985352,79.7258224487305,0.0438435822725296,0.0560118891298771,1.3448974414132e-06
"CZ02",0.109672985970974,10.0245923995972,2.21807765960693,1.56994712352753,83.1134490966797,80.7293395996094,0.04931815341115,0.0268311984837055,2.2248784716794e-06
"CZ03",-0.240092441439629,9.58967399597168,2.66307544708252,1.8989429473877,84.8723831176758,82.5942611694336,0.0515867061913013,0.013165126554668,0.00118139560800046
"CZ04",0.0470421984791756,9.63037586212158,2.55985021591187,2.15207648277283,86.0064849853516,83.3964385986328,0.0634833499789238,0.0234131962060928,5.16510863235453e-06
"CZ05",-0.452378809452057,9.55904293060303,2.84344244003296,2.28999304771423,85.3530807495117,83.6267471313477,0.0562143623828888,0.0220014471560717,1.36259666305705e-06
"CZ06",-0.24903891980648,10.1108894348145,2.26742696762085,1.56445837020874,83.1011962890625,80.8384399414062,0.0546149685978889,0.0199587121605873,4.39747127529699e-05
"CZ07",-1.00974822044373,9.47891044616699,2.58563685417175,2.01070737838745,83.8120651245117,82.1721420288086,0.0527935028076172,0.025539193302393,3.28278565575602e-06
"CZ08",-1.06387042999268,9.36572170257568,2.85456132888794,2.24623322486877,83.629524230957,82.468994140625,0.0455586686730385,0.030513096600771,3.77989749722474e-06
"DE11",1.12193286418915,10.2342596054077,3.01590347290039,2.74915218353271,85.1909637451172,82.7378845214844,0.00239638355560601,0.0541729740798473,7.60302787389385e-15
"DE12",2.06289172172546,11.0000944137573,3.12922286987305,3.0805881023407,84.6500244140625,82.0711822509766,0.00027776081697084,0.0594362579286098,0
"DE13",1.65389382839203,10.3230438232422,3.67868041992188,3.31899428367615,83.3426208496094,82.5007553100586,0.0169954542070627,0.0481137074530125,0.0125046903267503
"DE14",1.05878889560699,10.1299304962158,3.38107800483704,2.72004818916321,83.6833953857422,83.0346832275391,0.0287913791835308,0.0403198599815369,1.47675821546197e-15
"DE21",0.069674476981163,9.65859699249268,3.88332152366638,2.88373708724976,81.8036956787109,81.6833801269531,0.0629022270441055,0.0336920842528343,3.37920717883439e-13
"DE22",0.225831210613251,9.98767375946045,3.07464051246643,2.34241318702698,83.9011459350586,81.1501693725586,0.0665716677904129,0.0215505659580231,3.14802073297926e-11
"DE23",0.0725768059492111,9.55424785614014,2.72049760818481,2.35802102088928,85.824592590332,82.7922515869141,0.0322673842310905,0.019507609307766,1.25373886619706e-11
"DE24",0.491552829742432,9.60066318511963,2.77167916297913,2.7511088848114,86.2721786499023,83.5441741943359,0.0311302095651627,0.0244874283671379,0
"DE25",0.685382127761841,9.86219787597656,2.60564684867859,2.39540839195251,84.9661636352539,82.3554611206055,0.00955495052039623,0.0350100509822369,0
"DE26",1.14284467697144,10.1302032470703,2.6244101524353,2.7124719619751,85.9045715332031,83.2033081054688,0.0158052984625101,0.0270557943731546,6.58917636165574e-14
"DE27",0.422217160463333,9.65781879425049,3.59321045875549,2.79689359664917,81.9038009643555,82.2262496948242,0.0647631660103798,0.0293840076774359,0
"DE30",1.95861482620239,11.0085964202881,2.00959038734436,1.75436508655548,84.49755859375,81.6443328857422,0.0448720715939999,0.0942795276641846,0
"DE40",1.88622212409973,10.9930696487427,2.06435775756836,1.76913106441498,84.5340805053711,81.9652709960938,0.064685620367527,0.0267415456473827,7.52243428138455e-13
"DE50",2.84084272384644,10.9613332748413,2.49158263206482,2.85513162612915,87.0048522949219,84.5458068847656,0.0699048936367035,0.0765284672379494,1.74192236156168e-12
"DE60",2.53874826431274,10.7965774536133,2.51747965812683,2.56720113754272,87.8521041870117,85.0110931396484,0.0671320557594299,0.0709055885672569,8.75960491208277e-13
"DE71",1.9656754732132,10.909815788269,2.66206860542297,2.97497296333313,85.5606842041016,81.6065292358398,0.000124827682157047,0.0840861722826958,0
"DE72",1.60460591316223,10.3574094772339,2.68443465232849,3.03090834617615,86.9951553344727,82.8611297607422,1.3078127267363e-05,0.0469501726329327,0
"DE73",1.08878171443939,9.74883460998535,2.69797801971436,2.8651385307312,86.9715042114258,83.8397369384766,0.00214456836692989,0.0280222967267036,2.67431510150937e-15
"DE80",2.17573666572571,10.8592882156372,2.15849685668945,2.01698565483093,86.312614440918,84.1360473632812,0.0830975621938705,0.0109552815556526,6.08254549158693e-13
"DE91",1.77351796627045,10.2138633728027,2.81426525115967,2.81163787841797,86.7463912963867,83.4548492431641,0.0436577051877975,0.0287001729011536,5.16418450970807e-13
"DE92",2.32002091407776,10.5671644210815,2.53487777709961,2.54788947105408,86.7419509887695,83.4419708251953,0.0442972332239151,0.0413879454135895,8.64653238331209e-13
"DE93",2.54490971565247,10.8087396621704,2.4157989025116,2.48518347740173,86.9053421020508,84.0458908081055,0.0680923834443092,0.0306214559823275,1.05316222322877e-12
"DE94",3.10663175582886,10.8962326049805,2.34695053100586,2.74314904212952,87.5323028564453,84.7002258300781,0.107868172228336,0.0337496660649776,3.76596115403416e-11
"DEA1",4.063401222229,11.7697811126709,2.5381190776825,2.95980453491211,86.5772705078125,83.8551406860352,0.000389489432564005,0.139231517910957,1.33323241335859e-10
"DEA2",3.14540100097656,11.3732919692993,2.68721914291382,3.10523533821106,86.6994323730469,83.3796081542969,0.000470666855107993,0.103655077517033,5.22993208798821e-15
"DEA3",3.47242617607117,11.1912288665771,2.52324295043945,2.8933596611023,86.8893737792969,83.9251251220703,0.0433722026646137,0.0653303414583206,7.61410379190863e-11
"DEA4",2.12478613853455,10.3820486068726,2.71908807754517,2.96025705337524,86.8958053588867,83.7395172119141,0.0193455051630735,0.0422881916165352,2.21007335154087e-13
"DEA5",2.36608672142029,10.5569534301758,3.17211437225342,3.7380428314209,88.4503784179688,85.3327026367188,5.8934459957527e-05,0.0598162338137627,0
"DEB1",2.45600199699402,10.95432472229,2.56959247589111,3.05083322525024,87.3926849365234,83.3038635253906,0.000100372271845117,0.051185317337513,0
"DEB2",2.2838864326477,10.6788702011108,2.65117239952087,3.21029186248779,88.775634765625,85.3992691040039,0.00010077661863761,0.044518206268549,0
"DEB3",2.67048025131226,11.4247512817383,2.42884063720703,2.75634384155273,85.8928146362305,82.1012802124023,0.000234176040976308,0.0636328011751175,1.82089607611468e-19
"DEC0",2.63258457183838,11.1219415664673,2.62640452384949,3.2862708568573,87.1362762451172,83.4994125366211,0.000125402744743042,0.0609140247106552,0
"DED2",1.11105632781982,10.6960020065308,2.39420008659363,2.05652856826782,83.6229400634766,81.4291305541992,0.0576000809669495,0.0294848158955574,8.00741304374242e-07
"DED4",0.454355806112289,9.8104362487793,2.84156608581543,2.48777294158936,85.1950759887695,82.8315353393555,0.0790545493364334,0.0387661755084991,4.66230915208143e-07
"DED5",1.81578505039215,11.0216617584229,2.0794837474823,1.84337377548218,82.7113494873047,79.8159332275391,0.093332402408123,0.0278962776064873,0
"DEE0",2.0714168548584,10.8275785446167,2.12561368942261,1.94707989692688,84.3993682861328,81.323356628418,0.0716597512364388,0.0223501846194267,1.76416837410244e-13
"DEF0",2.6012020111084,10.8765258789062,2.41586589813232,2.98493027687073,88.0648651123047,85.0754165649414,0.0868466570973396,0.0369654260575771,1.75358771947742e-09
"DEG0",0.971896886825562,9.80753803253174,2.61511468887329,2.50095081329346,86.108154296875,83.2896041870117,0.0465738326311111,0.0306506678462029,2.12991919125427e-15
"DK01",2.15381646156311,10.7048444747925,1.77792096138,2.33516597747803,86.3232421875,83.7018432617188,0.00664688181132078,0.113500609993935,0.00208588712848723
"DK02",2.67871880531311,11.1601486206055,1.86320865154266,2.35027599334717,86.8115463256836,83.6868515014648,0.00476786447688937,0.0344977155327797,4.15154818256269e-06
"DK03",2.2811336517334,10.5194082260132,2.26368618011475,3.38411283493042,88.2176971435547,84.7924194335938,0.0227380078285933,0.0250506233423948,9.08024020418452e-08
"DK04",2.03431749343872,10.1937885284424,2.21832180023193,3.46814489364624,87.4749069213867,84.0925445556641,0.0166175756603479,0.0323547646403313,7.26697692243761e-07
"DK05",1.70028758049011,9.92737865447998,1.99634075164795,3.17979121208191,85.3866958618164,82.5163269042969,0.018130537122488,0.0236934497952461,5.58358919988677e-07
"EE001",-1.25301957130432,8.25980377197266,1.62114477157593,2.89428734779358,85.8447952270508,85.2654113769531,0.0160262510180473,0.0152746718376875,0.0972224250435829
"EE004",-0.66780549287796,9.02953624725342,1.52266669273376,2.83761715888977,85.0008850097656,84.0701217651367,0.0100720804184675,0.00433487584814429,0.207173749804497
"EE006",-1.96471059322357,8.0551815032959,1.64934861660004,2.75779557228088,86.3303985595703,86.0419692993164,0.0101845962926745,0.00887122005224228,0.132138937711716
"EE007",-2.56561422348022,7.81626892089844,1.58067750930786,2.71348786354065,85.0580062866211,85.0365371704102,0.00157115620095283,0.00784811843186617,0.293252944946289
"EE008",-2.58545064926147,7.93262624740601,1.72856652736664,2.46136569976807,85.8976287841797,85.5788803100586,0.00600970769301057,0.00561507372185588,0.15481860935688
"EL301",8.94736671447754,18.4976711273193,0.979903399944305,1.7036212682724,75.8443450927734,67.7866973876953,0.00389036885462701,0.0609791725873947,0.1201216802001
"EL302",9.1507043838501,18.666524887085,0.932258367538452,1.66524648666382,75.4363784790039,67.3594055175781,0.0177740268409252,0.0534074418246746,0.11018168926239
"EL303",9.56916809082031,19.0140209197998,0.834206461906433,1.58627235889435,74.596794128418,66.4800643920898,0.0463460944592953,0.037825096398592,0.0897255465388298
"EL305",9.38006401062012,18.8357429504395,0.898848533630371,1.65498924255371,74.8451080322266,67.0219192504883,0.0252316929399967,0.0432670526206493,0.0967373102903366
"EL306",8.39814758300781,18.010612487793,1.00678145885468,1.75173807144165,76.136344909668,68.5833511352539,0.23048135638237,0.0212487317621708,0.0629658848047256
"EL411",9.81724166870117,18.6463069915771,1.50229167938232,2.03040266036987,74.1479873657227,71.5813522338867,0.0658773928880692,0.00857049413025379,0.221380323171616
"EL412",11.0542964935303,19.6976299285889,1.59342527389526,2.46743750572205,72.9307861328125,72.1329803466797,0.0532381683588028,0.00285648228600621,0.10259286314249
"EL431",11.782787322998,19.9517345428467,1.24245393276215,2.04243016242981,77.6264343261719,69.6497802734375,0.223829239606857,0.00515973241999745,0.0685872212052345
"EL432",13.0417051315308,20.7712688446045,0.872193276882172,1.35099148750305,73.4813385009766,69.5911102294922,0.0138113033026457,0.0018066504271701,0.0331096313893795
"EL433",11.7733268737793,19.892541885376,1.55458438396454,2.75329566001892,78.5215911865234,70.3013458251953,0.25386369228363,0.00303016998805106,0.0739712715148926
"EL434",12.6518230438232,20.774938583374,1.56452441215515,2.75329685211182,77.0341720581055,70.7294692993164,0.148680180311203,0.0017529436154291,0.0850157216191292
"EL511",4.99630689620972,15.6778984069824,1.69164001941681,2.12438941001892,77.8038482666016,69.7233581542969,0.0840205699205399,0.00608961377292871,0.185348212718964
"EL512",3.39160943031311,13.7830848693848,1.93235540390015,1.94978547096252,75.6009521484375,73.0049057006836,0.0456921011209488,0.00469433888792992,0.398160487413406
"EL513",3.7671046257019,14.3043909072876,1.76347136497498,1.97110533714294,77.7552108764648,71.3310012817383,0.0519173815846443,0.00415849126875401,0.223797470331192
"EL514",2.15699553489685,13.0387115478516,1.93870913982391,1.81084907054901,76.4860916137695,73.8874893188477,0.0677105039358139,0.00507617043331265,0.354085028171539
"EL515",4.64813852310181,15.114875793457,1.61141812801361,1.93274962902069,73.9725723266602,72.2281265258789,0.0670402720570564,0.00352946715429425,0.199487403035164
"EL521",2.99900221824646,14.3204650878906,1.65482378005981,2.05681157112122,77.7453231811523,70.9877319335938,0.12522266805172,0.00897192116826773,0.135589152574539
"EL522",5.44765472412109,16.3756351470947,1.38719272613525,1.59159684181213,76.4679718017578,70.7746200561523,0.136351779103279,0.00944490730762482,0.104712158441544
"EL523",3.81519889831543,15.1945028305054,1.72954499721527,1.87658774852753,75.9743499755859,68.8891448974609,0.127672627568245,0.0127980820834637,0.133185893297195
"EL524",2.44603562355042,13.894211769104,1.79246509075165,2.18706393241882,78.1097717285156,70.3887252807617,0.155279755592346,0.00788528006523848,0.138738632202148
"EL525",3.2763659954071,14.3529901504517,1.36582791805267,1.6743643283844,76.7947082519531,71.8533554077148,0.0878503546118736,0.00374369882047176,0.188232943415642
"EL526",3.56428527832031,14.6681680679321,1.57529556751251,1.55260801315308,76.3653259277344,70.4820327758789,0.119029015302658,0.00607638154178858,0.234187960624695
"EL527",6.80852222442627,17.0728874206543,1.24896836280823,1.5688384771347,75.4729843139648,71.2953720092773,0.150523141026497,0.00235324003733695,0.101197853684425
"EL531",1.89424991607666,12.8630256652832,1.66038680076599,2.15037655830383,79.1731491088867,70.3051452636719,0.159219652414322,0.00461749918758869,0.176796764135361
"EL532",0.772828936576843,11.6864032745361,1.96620905399323,2.50747561454773,80.6829223632812,71.941047668457,0.0962100028991699,0.00388540583662689,0.338034987449646
"EL533",0.493894040584564,11.7701568603516,1.81542146205902,2.24278473854065,80.8335342407227,72.1268157958984,0.13147921860218,0.00440493831411004,0.248997181653976
"EL541",7.35648775100708,16.9688339233398,2.42275547981262,3.7832624912262,78.8787536621094,75.9368133544922,0.129870042204857,0.00229239254258573,0.00675421953201294
"EL542",7.79991006851196,17.2893524169922,2.42387795448303,4.22262048721313,76.2308654785156,75.3949890136719,0.129573151469231,0.00273079215548933,0.0186876319348812
"EL543",4.08487558364868,14.1183395385742,2.39618372917175,3.69737482070923,79.4050827026367,73.8805465698242,0.0713255256414413,0.00392265431582928,0.235017731785774
"EL611",5.09647703170776,15.4383897781372,1.89780569076538,2.56347870826721,79.1575698852539,71.0793151855469,0.122184790670872,0.00530976336449385,0.220493495464325
"EL612",5.44632339477539,16.0870189666748,1.35824072360992,1.74741959571838,76.5993118286133,70.0821075439453,0.0529740117490292,0.0072156242094934,0.0902633219957352
"EL613",7.27416801452637,17.3165912628174,1.33804798126221,1.91958773136139,76.4502105712891,71.5588684082031,0.0151628190651536,0.00524069601669908,0.0772332772612572
"EL621",13.4694490432739,21.1419277191162,1.45998597145081,3.79083323478699,70.2650680541992,73.2540512084961,0.0640264078974724,0.00087687763152644,0.0516157262027264
"EL622",9.2208662033081,18.4107322692871,2.24397826194763,4.7319393157959,73.7767486572266,74.7615432739258,0.03871925547719,0.00310895359143615,0.127184838056564
"EL623",12.8040351867676,20.7282047271729,1.61666762828827,3.52795696258545,70.0119552612305,72.8031158447266,0.0845815092325211,0.000704746053088456,0.0680687427520752
"EL631",7.60983180999756,17.0810108184814,1.83722043037415,3.13003444671631,78.0493392944336,74.7432022094727,0.159690126776695,0.00354099366813898,0.238364219665527
"EL632",7.89336824417114,17.1216735839844,1.48738706111908,2.6848452091217,79.2024536132812,73.4593048095703,0.247827887535095,0.00496452953666449,0.112196527421474
"EL633",9.78046703338623,18.5906200408936,1.39316344261169,3.22346782684326,78.3659744262695,74.314094543457,0.206917703151703,0.00326368352398276,0.115121260285378
"EL641",7.98145151138306,17.6413249969482,1.11706829071045,1.85861694812775,76.7037887573242,69.9029083251953,0.242206305265427,0.010926834307611,0.0498315580189228
"EL642",9.32032203674316,18.465784072876,1.14180672168732,1.85684597492218,75.5640869140625,69.9944686889648,0.116282843053341,0.00984008796513081,0.0752686932682991
"EL643",4.9467396736145,14.8724174499512,1.894575715065,2.80547857284546,80.3519592285156,74.0707321166992,0.108375884592533,0.00290756113827229,0.343427360057831
"EL644",6.5716700553894,16.5394458770752,1.48011422157288,2.0370409488678,79.6454772949219,72.4289932250977,0.154339328408241,0.00421023881062865,0.150718942284584
"EL645",6.2980523109436,16.0776500701904,1.49713933467865,2.22433829307556,80.0565719604492,73.3676376342773,0.253986954689026,0.00377046363428235,0.188685208559036
"EL651",6.73459959030151,16.0699691772461,1.25271236896515,2.3119854927063,77.796989440918,70.1572418212891,0.288489103317261,0.00638697110116482,0.102261833846569
"EL652",6.54517602920532,16.0670490264893,1.15099000930786,1.93036603927612,76.4487533569336,69.425537109375,0.293307930231094,0.0063756643794477,0.0609147436916828
"EL653",9.94777202606201,18.7200317382812,1.22035539150238,2.94448709487915,76.1266021728516,69.4234008789062,0.225963070988655,0.00393398897722363,0.0906212255358696
"ES111",9.74644947052002,15.336501121521,3.73223423957825,4.7509880065918,83.4580841064453,82.7947692871094,0.036210436373949,0.024290794506669,0.0303553305566311
"ES112",6.78161191940308,13.3145751953125,3.19853281974792,3.8811948299408,83.8020858764648,81.404052734375,0.0590534694492817,0.00667030829936266,0.0155630372464657
"ES113",5.89918184280396,13.0921630859375,3.17362928390503,3.72874927520752,83.5816268920898,78.3824996948242,0.0602693744003773,0.00920059625059366,0
"ES114",8.93435955047607,15.1218137741089,4.03632402420044,5.13742542266846,84.1755447387695,81.9483337402344,0.0595868453383446,0.0263964999467134,0
