"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL532",6.62807607650757,14.2249736785889,28.276762008667,17.8889102935791,21.6486873626709,2.32319927215576,1.53487277030945,0.530161917209625,2.39134573936462,80.3941955566406,65.2070770263672,46.8301315307617,67.4519958496094,0.323583245277405,0.11327375471592,0.0347448661923409,0.00481406599283218,0,0.352991044521332,0,0.136719539761543,30615.953125,NA,NA
"EL533",6.64959049224854,14.6527404785156,28.6030044555664,18.0211582183838,21.9534149169922,1.86712455749512,1.49082112312317,0.538271069526672,2.08649444580078,79.8869018554688,63.5423049926758,46.3790588378906,67.3129577636719,0.326670527458191,0.154745683073997,0.0469209291040897,0.00469213491305709,0,0.2607182264328,0,0.150122314691544,50888.39453125,NA,NA
"EL541",12.1013612747192,18.6037425994873,31.1181545257568,22.4539489746094,19.0167922973633,4.30594062805176,1.51669251918793,0.245535418391228,3.46481204032898,80.0026702880859,70.9222564697266,62.021312713623,74.3351669311523,0.171781167387962,0.174737259745598,0.0787786915898323,0.0038984646089375,2.94270140724822e-32,0.00732457544654608,0.444924056529999,0.00213293335400522,54280.953125,NA,NA
"EL542",12.1819581985474,18.4349555969238,30.3491363525391,22.1744480133057,18.1671772003174,4.45834875106812,1.57134056091309,0.195181086659431,3.72787165641785,77.6215286254883,74.1627502441406,67.7009201049805,76.2697296142578,0.179076567292213,0.174337804317474,0.027666175737977,0.00410976260900497,0.00402453541755676,0.0196897201240063,0.289011567831039,0.0135153960436583,31539.802734375,NA,NA
"EL543",9.01402568817139,16.031286239624,29.0524864196777,19.7145538330078,20.0384578704834,3.92117261886597,1.62919211387634,0.391465067863464,3.35146117210388,80.2702484130859,69.5326690673828,55.5579986572266,71.9011077880859,0.206725478172302,0.0940345972776413,0.0377957746386528,0.0063623609021306,0.00111320510040969,0.248784795403481,0.341340452432632,0.039009865373373,177518.8125,NA,NA
"EL611",10.3139171600342,17.7004165649414,31.4197196960449,21.4658489227295,21.1058025360107,2.56281280517578,1.23748016357422,0.327650904655457,2.29694986343384,79.194580078125,62.2482681274414,46.2686805725098,66.9546356201172,0.321841567754745,0.153745397925377,0.0797069221735001,0.00547348195686936,5.24384760558159e-33,0.258344233036041,0.0517800487577915,0.126156136393547,196000.453125,NA,NA
"EL612",10.9618825912476,18.5555686950684,32.3105964660645,22.108959197998,21.3487129211426,1.32229542732239,0.917263150215149,0.328456938266754,1.46799325942993,75.698600769043,57.9483375549316,45.8349113464355,66.1015548706055,0.380674660205841,0.0606502331793308,0.244618058204651,0.00827032141387463,0,0.0943140164017677,0,0.11899084597826,284249.875,NA,NA
"EL613",12.5637474060059,19.2625427246094,31.8732013702393,22.937557220459,19.3094539642334,1.74430632591248,0.930400967597961,0.302570283412933,1.44836950302124,75.0610733032227,60.092456817627,53.2501182556152,69.005973815918,0.200774237513542,0.0161803811788559,0.260891258716583,0.00840431172400713,0,0.0781606733798981,0,0.0966456085443497,109688.7890625,NA,NA
"EL621",17.4789295196533,19.9080810546875,29.3043460845947,25.6738109588623,11.8254165649414,3.35961723327637,1.12942659854889,0.126230090856552,2.9301290512085,71.6848373413086,77.7368469238281,82.027229309082,74.9038238525391,0.0132442424073815,0.0767450705170631,0.0012216055765748,0.0014704434433952,0,0.0517600812017918,0,0.0220247227698565,4694.0029296875,NA,NA
"EL622",13.2789459228516,18.9790992736816,30.4400634765625,22.9797229766846,17.1611175537109,4.37463760375977,1.57325851917267,0.218111380934715,4.00709915161133,75.7363739013672,76.2660827636719,73.7894668579102,76.8594741821289,0.0174560938030481,0.0550110228359699,0.000146800433867611,0.00890275463461876,0,0.124153345823288,0,0.0256762765347958,16553.658203125,NA,NA
"EL623",16.9041957855225,19.7018795013428,29.35671043396,25.2825126647949,12.4525156021118,3.46950840950012,1.15043067932129,0.118819653987885,2.95542144775391,71.7339172363281,77.1170120239258,80.9077301025391,74.6237030029297,0.0301232151687145,0.113802552223206,0.00223552971147001,0.0012361544650048,0,0.0683630853891373,0,0.0383309759199619,6554.42138671875,NA,NA
"EL631",12.3185453414917,18.5590286254883,30.9813690185547,22.6255912780762,18.6628265380859,3.36891460418701,1.13772141933441,0.18073733150959,2.69834923744202,78.6869659423828,68.8097381591797,61.0176429748535,72.2461166381836,0.112383477389812,0.214859530329704,0.0769524499773979,0.00504577159881592,4.38301362334925e-33,0.252726137638092,0.0432797968387604,0.101900950074196,182323.25,NA,NA
"EL632",12.5333776473999,18.4736194610596,30.4566020965576,22.6545562744141,17.923225402832,2.83523225784302,0.94010454416275,0.144898533821106,2.11397099494934,79.3166885375977,66.9523544311523,57.1199111938477,70.5918502807617,0.167521104216576,0.295941472053528,0.0857309624552727,0.00765735935419798,0,0.114884823560715,0,0.12456314265728,170486.59375,NA,NA
"EL633",14.1558427810669,19.1595115661621,30.4062118530273,23.7351608276367,16.2503681182861,3.18189573287964,0.921452283859253,0.109139867126942,2.33877849578857,78.8570327758789,70.6545486450195,62.8791885375977,73.3144073486328,0.161649823188782,0.248820349574089,0.0859667509794235,0.00431698048487306,0,0.139927804470062,0,0.128972873091698,59872.3125,NA,NA
"EL641",13.0176753997803,19.6559810638428,32.309871673584,23.4257183074951,19.2921962738037,1.92040681838989,0.827774226665497,0.153671786189079,1.19835650920868,74.8542251586914,57.4555358886719,49.2423667907715,65.3216705322266,0.242847740650177,0.26081594824791,0.0854462683200836,0.0118906423449516,0,0.055233970284462,0,0.108338758349419,279567.375,NA,NA
"EL642",14.110821723938,19.4851818084717,30.9731159210205,23.6066112518311,16.8622951507568,2.35552334785461,0.937236666679382,0.159404203295708,1.27870845794678,74.4812545776367,61.3681106567383,54.0938568115234,68.0525894165039,0.121187210083008,0.124758243560791,0.11103667318821,0.0119681628420949,0,0.0795992016792297,0,0.0804427787661552,399106.21875,NA,NA
"EL643",9.95733833312988,16.9165306091309,30.1756057739258,20.7917423248291,20.2182674407959,2.92141461372375,1.19019293785095,0.239526391029358,2.44276523590088,80.3910369873047,65.3900909423828,53.4568557739258,69.9952392578125,0.164472281932831,0.14581735432148,0.114969290792942,0.00451674731448293,5.86872681082529e-33,0.373750776052475,0.0579503811895847,0.110704652965069,38850.625,NA,NA
"EL644",11.7366352081299,18.618688583374,31.7178134918213,22.4549293518066,19.98118019104,1.95271027088165,0.97835385799408,0.233110621571541,1.62752747535706,78.3982620239258,59.9139976501465,48.795295715332,67.9080963134766,0.257237553596497,0.167566984891891,0.17665034532547,0.00943503994494677,0,0.153123542666435,0,0.135333225131035,102247.3515625,NA,NA
"EL645",11.3149909973145,18.0783195495605,31.0658836364746,22.0230770111084,19.7508926391602,2.28178071975708,0.958016157150269,0.179891645908356,1.80268335342407,79.1917724609375,62.6494369506836,51.7882919311523,68.4034423828125,0.172945007681847,0.276185780763626,0.0728894174098969,0.0115761309862137,0,0.187012076377869,0,0.130649536848068,72217.8203125,NA,NA
"EL651",11.4361219406128,17.6599712371826,29.8947925567627,21.7907066345215,18.4586696624756,2.43532037734985,0.800581276416779,0.177099421620369,1.59719610214233,77.1761932373047,61.0807762145996,50.7428894042969,66.1824722290039,0.180046021938324,0.304835617542267,0.130446687340736,0.0105007821694016,0,0.102115422487259,0,0.130897402763367,185457.4375,NA,NA
"EL652",11.4209098815918,18.1100234985352,30.6888828277588,21.9874248504639,19.267972946167,2.01042580604553,0.751485049724579,0.15809328854084,1.29651367664337,75.2693405151367,58.376522064209,49.1797790527344,64.3452758789062,0.228214904665947,0.308273464441299,0.0862893685698509,0.00990054849535227,0,0.0608809180557728,0,0.123941458761692,91894.3359375,NA,NA
"EL653",14.3705739974976,19.3432598114014,30.7367191314697,24.0196437835693,16.3661441802979,2.97894859313965,0.794698059558868,0.12778528034687,1.94353663921356,76.0924911499023,63.9321899414062,54.1287307739258,67.3332901000977,0.100277565419674,0.245520830154419,0.0990791171789169,0.00647607119753957,0,0.096003845334053,0,0.0967582687735558,109910.984375,NA,NA
"ES111",12.7447538375854,15.8166599273682,23.3188724517822,19.6131324768066,10.5741186141968,6.74017286300659,2.42152094841003,0.591256141662598,4.0614013671875,85.1705017089844,80.9758605957031,79.1216735839844,84.2229309082031,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.0312159564346075,1.18244796480208e-19,0.0332279577851295,0.546234548091888,0.00435482058674097,864145.3125,NA,NA
"ES112",10.3075160980225,14.7969970703125,24.1245956420898,18.566478729248,13.8170804977417,5.51728963851929,2.27325081825256,0.523611009120941,3.47685933113098,85.6621551513672,78.4025268554688,70.4045257568359,79.5395202636719,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00870063714683056,1.64256265689072e-19,0.0155266644433141,0.735688507556915,0.00272079952992499,255820.296875,NA,NA
"ES113",9.51040649414062,15.1422739028931,25.8244705200195,18.6222801208496,16.3140640258789,6.05008316040039,2.12857103347778,0.321332216262817,3.42591166496277,85.2792892456055,74.0170364379883,60.1290550231934,75.1002578735352,0.0718402937054634,0.103255838155746,0.0132153714075685,0.0159287825226784,1.48359120936116e-19,0,0.793970882892609,0,311275.21875,NA,NA
"ES114",11.9866590499878,16.0219078063965,24.1004180908203,19.4458827972412,12.1137590408325,7.54720211029053,2.53071141242981,0.458647698163986,4.42052555084229,85.9041137695312,79.6033096313477,74.6877288818359,82.6814956665039,0.0653664097189903,0.123588040471077,1.19432008727216e-09,0.0383766628801823,1.15324577499257e-19,0,0.642035663127899,0,648982.125,NA,NA
"ES120",9.93626689910889,14.1924886703491,23.7492141723633,18.2576675415039,13.8129463195801,4.76205968856812,2.50167155265808,0.735049784183502,3.4036877155304,83.7647171020508,78.4059143066406,73.747673034668,78.4818572998047,0.02808609418571,0.0539717637002468,0.0116250403225422,0.0179409682750702,1.71102206309017e-19,0.510343134403229,0.23563651740551,0.0421683751046658,760529.5,NA,NA
"ES130",11.0310354232788,15.163610458374,24.6504230499268,19.29030418396,13.6193866729736,4.2863187789917,2.50103616714478,0.782433927059174,3.3916711807251,83.2661361694336,76.2368392944336,70.6598815917969,76.4000701904297,0.0618276596069336,0.0850388705730438,0.0164049528539181,0.0262159276753664,4.05135006076307e-06,0.572943091392517,0.0584887377917767,0.0629029870033264,499819.65625,NA,NA
"ES211",9.49839496612549,14.7790031433105,25.5303802490234,18.7891521453857,16.0319862365723,3.02756953239441,2.00008416175842,0.639252126216888,2.41408824920654,81.6353912353516,72.7239151000977,65.5656433105469,74.2488021850586,0.243065789341927,0.129733115434647,0.0193103682249784,0.0275847520679235,3.30201546603348e-05,0.0351847000420094,0.510167479515076,0.00563323823735118,525678.125,NA,NA
"ES212",12.2082662582397,16.2632160186768,25.6409473419189,20.5273532867432,13.4326820373535,4.89050149917603,3.29467225074768,1.02760064601898,4.04979228973389,80.445442199707,75.5221252441406,71.4332504272461,76.6504821777344,0.0543473921716213,0.088315837085247,0.00194653472863138,0.0317917764186859,6.40304415355786e-06,0,0.541087567806244,0,360785.46875,NA,NA
"ES213",12.0262756347656,16.0645580291748,25.1552925109863,20.3210926055908,13.1290168762207,4.05292797088623,2.62100005149841,0.796297550201416,3.44755339622498,80.1828842163086,76.0852508544922,71.9705429077148,76.0902709960938,0.03230195119977,0.090156652033329,0.00523465313017368,0.0654954463243484,1.37009791956189e-07,0.127508714795113,0.47697925567627,0.0198698583990335,758258.25,NA,NA
"ES220",10.1522731781006,16.0432872772217,27.4512023925781,19.7301712036133,17.2989292144775,2.97871518135071,2.11584973335266,0.805758953094482,2.67012691497803,79.4909896850586,67.6565628051758,59.0128860473633,72.1872253417969,0.272251486778259,0.135908752679825,0.0244281515479088,0.0228928327560425,1.78976661118213e-05,0.0142967067658901,0.454088300466537,0.0532686337828636,1093459.375,NA,NA
"ES230",8.43636798858643,14.6523017883301,26.8691577911377,18.3120040893555,18.432788848877,2.02754688262939,1.45050966739655,0.599281013011932,1.6485059261322,78.7546157836914,66.5483322143555,55.6264266967773,69.5669174194336,0.246766164898872,0.127633556723595,0.0334358252584934,0.0192619152367115,1.57655722432537e-05,0.269081234931946,0.210910528898239,0.0927672311663628,387267.625,NA,NA
"ES241",9.10891342163086,15.9795064926147,28.7677478790283,19.2186813354492,19.6588363647461,1.90525448322296,1.52229297161102,0.942248582839966,2.46588063240051,74.7289581298828,61.3676261901855,49.2813529968262,69.1782379150391,0.289499521255493,0.0828149244189262,0.074091762304306,0.0159188769757748,0.000163174816407263,0.0863574221730232,0.301775395870209,0.14803871512413,370178.90625,NA,NA
"ES242",9.2699785232544,16.3901958465576,29.2208271026611,19.2545871734619,19.9508476257324,0.940314173698425,0.950529158115387,0.821925282478333,1.43910050392151,70.3374710083008,54.1462516784668,45.9953460693359,64.9788970947266,0.257753372192383,0.0459920093417168,0.12734317779541,0.00610452145338058,0,0.337536633014679,0,0.225218251347542,154346.359375,NA,NA
"ES243",10.5682773590088,18.0674610137939,30.5280742645264,20.7015552520752,19.9597988128662,1.01749408245087,0.973174929618835,0.650470495223999,1.36687529087067,72.1418228149414,53.1230773925781,43.4400520324707,64.0459976196289,0.375484615564346,0.0504932776093483,0.105167247354984,0.0124802412465215,4.00361477659317e-06,0.171719551086426,0.0763318464159966,0.207853332161903,1199977.375,NA,NA
"ES300",10.4135208129883,18.1901683807373,31.8164653778076,21.1736373901367,21.4029445648193,2.0597128868103,0.976564109325409,0.280237227678299,1.41220903396606,76.5608215332031,53.0472145080566,31.1875629425049,57.8616600036621,0.295941442251205,0.0729870349168777,0.116499580442905,0.0954137742519379,0,0.246293440461159,0,0.172087728977203,7110772,NA,NA
"ES411",9.09018230438232,16.4676208496094,29.595516204834,19.6360969543457,20.505334854126,2.81757950782776,1.12334883213043,0.247779488563538,1.68869745731354,77.4746170043945,57.7391662597656,35.0423240661621,60.8483505249023,0.268128633499146,0.0811111778020859,0.179306462407112,0.0101996390148997,0,0.222097650170326,0,0.238834664225578,226797.96875,NA,NA
"ES412",9.09145927429199,15.0076007843018,26.709644317627,18.7514743804932,17.618185043335,2.33573484420776,1.42446160316467,0.481984168291092,1.80801856517792,80.7883529663086,67.7839584350586,54.6725158691406,69.1958541870117,0.340362876653671,0.115730009973049,0.0750657990574837,0.015383081510663,1.21792636491591e-05,0.142978474497795,0.174255385994911,0.126841589808464,677341.4375,NA,NA
"ES413",8.35326766967773,14.2464790344238,25.9205627441406,18.0400924682617,17.5672931671143,3.85788655281067,1.7476270198822,0.42094811797142,2.46624231338501,83.2585372924805,69.5670852661133,54.1810035705566,70.3671646118164,0.187087327241898,0.103078037500381,0.0212859641760588,0.0117401136085391,8.53278379508993e-06,0.0724561959505081,0.549111604690552,0.0504205636680126,556806.9375,NA,NA
"ES414",9.25137901306152,15.3213243484497,27.1295890808105,19.0423984527588,17.878210067749,2.3087363243103,1.2476350069046,0.382664084434509,1.71852779388428,81.3464202880859,65.415153503418,50.1586456298828,67.8545837402344,0.486414879560471,0.144338145852089,0.0598505958914757,0.00942953024059534,5.09416122440598e-06,0.0138938305899501,0.198899745941162,0.0845468789339066,284062.09375,NA,NA
"ES415",10.1715316772461,17.43772315979,30.1211223602295,20.5974617004395,19.9495887756348,2.76056241989136,1.03743100166321,0.185137182474136,1.57308435440063,79.891960144043,60.513240814209,38.6629371643066,62.6449394226074,0.251206785440445,0.220812171697617,0.062552735209465,0.00869624502956867,0,0.208783522248268,0,0.245396882295609,386657.34375,NA,NA
"ES416",8.99233913421631,16.0813865661621,29.5845069885254,19.4416332244873,20.5921669006348,2.05547404289246,1.07521867752075,0.319454163312912,1.41192221641541,77.8173217773438,57.648738861084,35.8895034790039,60.9917221069336,0.327961832284927,0.0881706848740578,0.135802641510963,0.0156857594847679,0,0.216152787208557,0,0.216102421283722,354485.21875,NA,NA
"ES417",8.63607883453369,15.4636135101318,28.7003154754639,18.8286952972412,20.0642337799072,1.77372741699219,1.17764985561371,0.559375882148743,1.46285605430603,76.8132171630859,59.2110443115234,41.8216171264648,63.7189521789551,0.278468936681747,0.0795913934707642,0.122181065380573,0.0153432739898562,1.55395377987588e-06,0.269962340593338,0.0203514005988836,0.213554903864861,150686.15625,NA,NA
"ES418",9.68220138549805,16.8544960021973,29.4876499176025,20.0689735412598,19.8054485321045,1.63227617740631,0.847713351249695,0.263685762882233,1.16382682323456,79.0115356445312,58.1225433349609,38.969799041748,62.4572563171387,0.571401000022888,0.0551054030656815,0.18482206761837,0.0107467183843255,0,0.0296241696923971,0,0.148300603032112,553361.75,NA,NA
"ES419",9.44531059265137,16.5395336151123,29.2030925750732,19.8054141998291,19.7577800750732,2.76433992385864,1.13305282592773,0.245239570736885,1.64090418815613,80.8695983886719,61.6594276428223,41.5168952941895,64.4040069580078,0.34038695693016,0.160115242004395,0.0612841807305813,0.00628527859225869,2.31267727769164e-20,0.107968054711819,0.150643393397331,0.171221107244492,174370.59375,NA,NA
"ES421",11.3323431015015,19.0856647491455,31.9472007751465,21.7660007476807,20.6148567199707,1.22302401065826,0.800402104854584,0.299822449684143,1.34875166416168,70.9052886962891,50.0710792541504,39.9970321655273,61.9752159118652,0.438353896141052,0,0.193413764238358,0.0126456925645471,0,0.169373646378517,0,0.186207711696625,543625.6875,NA,NA
"ES422",11.5896501541138,20.029052734375,33.0258560180664,22.5842323303223,21.4362049102783,1.99758017063141,0.882253587245941,0.177753046154976,1.32730078697205,75.563362121582,50.1910171508789,31.607458114624,56.8745231628418,0.434406399726868,0.0303573440760374,0.220356523990631,0.00674323318526149,0,0.123552910983562,0,0.183850795030594,663162.75,NA,NA
"ES423",10.0634059906006,17.9515819549561,31.0441036224365,20.6341400146484,20.9806976318359,1.69881451129913,0.978656768798828,0.410782516002655,1.42444753646851,73.992431640625,51.5283317565918,37.9974632263184,61.0125198364258,0.387572258710861,0.00432753516361117,0.195184037089348,0.0115043688565493,0,0.23409266769886,0,0.167105808854103,331935.65625,NA,NA
"ES424",9.13571929931641,16.5068988800049,29.8912143707275,19.5653839111328,20.7554950714111,1.80833554267883,1.07151710987091,0.465616583824158,1.44713258743286,75.6025543212891,54.668098449707,35.2715072631836,60.020809173584,0.279162436723709,0.024421401321888,0.164610713720322,0.0164255332201719,0,0.303233921527863,0,0.211199268698692,550778.8125,NA,NA
"ES425",11.4175281524658,19.6254978179932,32.7937698364258,22.3343334197998,21.37624168396,2.13156151771545,0.890223681926727,0.194822400808334,1.31186413764954,76.9583206176758,52.0730743408203,31.2202262878418,57.8935127258301,0.451647490262985,0.00309311901219189,0.206744536757469,0.0182804260402918,0,0.15305270254612,0,0.166139379143715,2449153.75,NA,NA
"ES431",13.3417615890503,21.1459350585938,32.5181541442871,23.8703212738037,19.1763935089111,2.70698761940002,0.848543405532837,0.0851820632815361,1.62786245346069,77.7619171142578,53.9035530090332,37.898265838623,59.3830833435059,0.326904773712158,0.212810084223747,0.056813295930624,0.00858907494693995,0,0.146628245711327,0,0.245767891407013,725785.75,NA,NA
"ES432",12.5623760223389,20.0997829437256,32.2161140441895,23.1032485961914,19.6537380218506,3.57556748390198,1.07884883880615,0.119107790291309,1.95227336883545,78.1165542602539,56.2656326293945,36.2038383483887,59.4741744995117,0.159673064947128,0.162159636616707,0.0994295999407768,0.00792295020073652,0,0.349164992570877,0,0.218544319272041,351987.78125,NA,NA
"ES511",11.804666519165,17.1534404754639,28.8946418762207,20.8185977935791,17.0899753570557,1.26411998271942,1.21399509906769,1.14573192596436,2.51573491096497,77.5018692016602,67.2846908569336,64.356819152832,77.4021682739258,0.148386523127556,0.0674115940928459,0.0239324532449245,0.100835613906384,7.6367314250092e-06,0.100796416401863,0.401285618543625,0.038589745759964,3506447.25,NA,NA
"ES512",11.6313619613647,17.1168479919434,29.3250389099121,20.8206329345703,17.693675994873,1.66878700256348,1.60436606407166,1.30674016475677,2.90234184265137,76.0736312866211,67.1787338256836,60.266170501709,74.6201705932617,0.111332878470421,0.0607817359268665,0.0130638834089041,0.0447605475783348,3.49276979250135e-06,0.452074497938156,0.052962027490139,0.107786014676094,783425,NA,NA
"ES513",9.60327529907227,16.085578918457,28.4579277038574,19.3881397247314,18.8546504974365,1.412642121315,1.35919523239136,1.11624646186829,2.2078640460968,74.4170150756836,62.3125534057617,54.3602905273438,71.3948516845703,0.24837064743042,0.101289339363575,0.0611759088933468,0.024583650752902,5.13803352077957e-05,0.108086071908474,0.273735553026199,0.180596232414246,618529.75,NA,NA
"ES514",13.8340892791748,19.8732070922852,31.333589553833,22.9936046600342,17.4994983673096,0.942400991916656,0.92654538154602,0.594159126281738,2.18748903274536,73.2868881225586,60.0240516662598,58.2022666931152,72.562744140625,0.232828408479691,0.0847550183534622,0.0677063763141632,0.0306218229234219,0,0.231210753321648,0,0.179347723722458,750879.5625,NA,NA
"ES521",15.5843715667725,20.5148696899414,31.6597270965576,24.4139766693115,16.0753555297852,0.927110612392426,0.623658955097198,0.192130729556084,1.67573368549347,67.4372177124023,59.1576194763184,57.5293083190918,69.3882598876953,0.660546481609344,2.55043653297343e-13,0.0378156825900078,0.0331217274069786,0,0.0647544115781784,0,0.0489482283592224,1667993,NA,NA
"ES522",12.7510232925415,18.8063278198242,30.6824512481689,22.0040607452393,17.9314289093018,1.03249049186707,0.958076298236847,0.721103847026825,2.04762005805969,67.7541809082031,58.3344879150391,58.1745796203613,69.435432434082,0.180104449391365,0.0400946587324142,0.094868578016758,0.0252120923250914,0,0.372387111186981,0,0.151098698377609,683129.3125,NA,NA
"ES523",13.4456272125244,19.580265045166,31.2911758422852,22.7832050323486,17.8455486297607,1.09799492359161,0.77138102054596,0.409019440412521,1.76493012905121,68.3307189941406,56.0913314819336,55.2675323486328,68.2071151733398,0.29625940322876,0.00167354545556009,0.145947217941284,0.037732969969511,0,0.304119735956192,0,0.152735590934753,1787299.5,NA,NA
"ES532",14.6537971496582,18.6060333251953,29.9147758483887,23.743824005127,15.2609806060791,1.38610577583313,0.707646727561951,0.276393353939056,2.36462020874023,78.2699890136719,73.286018371582,68.6536865234375,76.1613159179688,0.190903216600418,0.103004448115826,0.00589031027629972,0.0266449712216854,0,0.0779318138957024,0,0.0966819301247597,649746.5,NA,NA
"ES611",13.8959407806396,19.9377193450928,31.5954704284668,23.2443141937256,17.6995277404785,1.10077428817749,0.520651340484619,0.102573379874229,0.978963553905487,65.7324600219727,51.0172119140625,44.2013816833496,62.592658996582,0.154727026820183,0.00485442113131285,0.0349105186760426,0.0147583084180951,0,0.502954006195068,0,0.112895473837852,421755.1875,NA,NA
"ES612",15.8099250793457,21.3726444244385,29.1991729736328,24.2483806610107,13.3892459869385,3.49618554115295,0.891245305538177,0.0542066320776939,1.84926009178162,78.8732452392578,64.2172164916992,58.75830078125,71.6241302490234,0.281254976987839,0.185981601476669,0.0221932642161846,0.0245867725461721,0,0.149821117520332,0,0.155558943748474,818282.125,NA,NA
"ES613",13.422869682312,21.5971374511719,33.3287048339844,24.1554374694824,19.905834197998,2.61337304115295,0.932262241840363,0.0995760187506676,1.66235589981079,75.1396026611328,51.4183502197266,37.0035667419434,58.4160232543945,0.435443669557571,0.200267821550369,0.0390188470482826,0.0153880137950182,0,0.110375702381134,0,0.197899371385574,934265.375,NA,NA
"ES614",12.0180397033691,19.3364086151123,31.5758152008057,22.157527923584,19.5577754974365,1.86447155475616,0.792943120002747,0.120838046073914,1.29613375663757,70.64111328125,52.2699356079102,41.1267623901367,61.083179473877,0.305950701236725,0.0697632282972336,0.038696113973856,0.0173546727746725,0,0.331308603286743,0,0.166646674275398,1046142.0625,NA,NA
"ES615",15.2729034423828,22.0462131500244,30.8333034515381,24.565731048584,15.560399055481,3.0567741394043,0.829180955886841,0.0755081102252007,1.76390361785889,76.3337097167969,56.0890655517578,46.7512855529785,63.4206962585449,0.184308126568794,0.18151780962944,0.0266868341714144,0.0187489558011293,0,0.317640423774719,0,0.174539625644684,731510.1875,NA,NA
"ES616",12.6338634490967,20.7043514251709,33.5541076660156,23.3036136627197,20.9202461242676,2.27165961265564,1.04444491863251,0.164130032062531,1.4833037853241,72.7414321899414,50.3388481140137,35.7386169433594,57.862606048584,0.398465991020203,0.0222461000084877,0.170884028077126,0.0120442230254412,0,0.207477316260338,0,0.188681453466415,681853.125,NA,NA
"ES617",14.9942102432251,21.4926834106445,31.2196350097656,24.3443355560303,16.2254238128662,3.06843829154968,0.947949349880219,0.0550307892262936,1.84840178489685,77.0087203979492,58.9589805603027,50.7056884765625,67.4181442260742,0.308635860681534,0.176944717764854,0.00812020339071751,0.0347552075982094,0,0.168536230921745,0,0.168154180049896,1419983.625,NA,NA
"ES618",14.9579753875732,22.395580291748,32.3273849487305,25.044153213501,17.3694076538086,2.99295401573181,0.851466298103333,0.0662181675434113,1.74533820152283,75.2744369506836,53.4109230041504,43.2528114318848,61.317253112793,0.466684401035309,0.215504840016365,0.0279181059449911,0.0291487835347652,0,0.0867416262626648,0,0.166668564081192,2444674.75,NA,NA
"ES620",13.8509349822998,19.9776039123535,31.9896221160889,23.4054546356201,18.1386890411377,0.766802608966827,0.542794346809387,0.159759074449539,1.03652656078339,66.389892578125,53.8802680969238,49.646312713623,65.6558532714844,0.325731575489044,1.50592357153919e-15,0.0900219157338142,0.0280669815838337,0,0.32086768746376,0,0.167180448770523,1492309.875,NA,NA
"FI193",0.979501187801361,10.6453838348389,20.6702690124512,11.0718975067139,19.690767288208,2.49119901657104,2.04203224182129,3.52168989181519,2.67515182495117,93.0468444824219,73.8414764404297,80.8384552001953,91.5910568237305,0.0358116142451763,2.34988674492342e-05,0.000127921332023107,0.0116507261991501,0,6.7165325351297e-17,0.111280910670757,0.685169994831085,280842,NA,NA
"FI194",1.40372109413147,10.5912208557129,20.6394138336182,11.1311388015747,19.2356948852539,2.23824000358582,1.77985596656799,3.38146305084229,2.54130077362061,91.1103286743164,71.7826461791992,78.3779449462891,90.2623291015625,0.171288460493088,0.000350830290699378,0.000179534195922315,0.0111578777432442,0,8.38966281920683e-17,0,0.791844069957733,140433.390625,NA,NA
"FI195",1.75591492652893,10.1655406951904,21.1642589569092,11.4762382507324,19.4083442687988,2.24957036972046,1.47542417049408,2.7440493106842,2.52461886405945,88.0835494995117,72.6216812133789,76.2611389160156,87.6117630004883,0.156839519739151,0.00105460220947862,0.000324461638228968,0.0125654321163893,0,9.84925014158074e-17,0,0.558563709259033,109752.171875,NA,NA
"FI196",2.44611167907715,10.9479913711548,21.7413139343262,11.8571119308472,19.295202255249,2.68417000770569,1.59494256973267,3.08632683753967,2.79723930358887,88.3024978637695,73.2034301757812,76.9740524291992,87.837532043457,0.165773332118988,0.000281341548543423,0.000110311812022701,0.021058326587081,0,1.30202503285252e-16,0,0.735324442386627,152620.296875,NA,NA
"FI197",1.80651330947876,10.8104829788208,20.7500667572021,11.3372840881348,18.9435558319092,2.34870600700378,1.81399977207184,3.33146739006042,2.55862212181091,92.1834564208984,73.5090789794922,79.9399261474609,90.7143630981445,0.123988755047321,0.000122056349937338,8.41973233036697e-05,0.023560794070363,0,8.63309347080282e-17,0,0.738172352313995,557173.3125,NA,NA
"FI1B1",2.59094214439392,10.9775171279907,21.7444400787354,12.1795568466187,19.1534976959229,2.98845791816711,1.66089069843292,2.80061554908752,3.01192545890808,88.7715301513672,74.1657791137695,77.0497360229492,87.6288833618164,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0432032085955143,0,2.24899059635164e-17,0.178569823503494,0.341237217187881,1614557.25,NA,NA
