"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"EL533",2.16208696365356,13.5017185211182,1.6105147600174,1.6970112323761,81.1622924804688,67.5162887573242,0.154745683073997,0.00494312169030309,0.260738104581833
"EL541",8.82924556732178,18.7437953948975,2.12933969497681,2.98093700408936,79.3535385131836,71.7230453491211,0.174737259745598,0.00357815413735807,0.00732645578682423
"EL542",9.27130031585693,19.0173950195312,2.1689727306366,3.33472752571106,76.7706146240234,71.6517333984375,0.174337804317474,0.00388128845952451,0.0196938533335924
"EL543",5.60003328323364,15.852499961853,2.14764451980591,2.87713694572449,79.6502838134766,69.608528137207,0.0940345972776413,0.00609726272523403,0.248829185962677
"EL611",6.55959177017212,17.1806564331055,1.61733138561249,1.89700293540955,79.4389343261719,66.5557403564453,0.153745397925377,0.00506977224722505,0.258433163166046
"EL612",6.88857936859131,17.7400760650635,1.10770809650421,1.24529898166656,76.809196472168,65.9701232910156,0.0606502331793308,0.00767049286514521,0.0945069715380669
"EL613",8.63433361053467,18.8243732452393,1.08110642433167,1.39539039134979,76.7778244018555,68.1234664916992,0.0161803811788559,0.00775532936677337,0.0783975943922997
"EL621",14.7392492294312,22.5050468444824,1.44830226898193,2.86969470977783,70.3315505981445,71.9521026611328,0.0767450705170631,0.00139869260601699,0.0518008433282375
"EL622",10.5665321350098,19.9672660827637,2.19546294212341,3.88160419464111,74.4207992553711,72.5428161621094,0.0550110228359699,0.00837620440870523,0.124515034258366
"EL623",14.1818132400513,22.2917995452881,1.5462087392807,2.72652626037598,70.543327331543,70.5790481567383,0.113802552223206,0.00116102141328156,0.0683781057596207
"EL631",9.01686573028564,18.7692489624023,1.61500263214111,2.40267777442932,77.7431869506836,70.8924713134766,0.214859530329704,0.00476584583520889,0.25279712677002
"EL632",9.28582286834717,18.8253612518311,1.26076829433441,1.97815179824829,78.5798263549805,69.3983306884766,0.295941472053528,0.00722178071737289,0.115039214491844
"EL633",11.1035270690918,20.105978012085,1.29374003410339,2.44631028175354,77.8313369750977,71.5306167602539,0.248820349574089,0.00405867397785187,0.14003475010395
"EL641",9.33370399475098,19.1354064941406,0.886452436447144,1.29353225231171,76.0392150878906,66.2958221435547,0.26081594824791,0.0112900715321302,0.0554047971963882
"EL642",10.5578699111938,19.6692581176758,1.02613425254822,1.2373856306076,75.2309036254883,67.7915954589844,0.124758243560791,0.011459737084806,0.0798166990280151
"EL643",6.38955163955688,16.5999851226807,1.60769581794739,2.07022452354431,80.2439193725586,69.7028350830078,0.14581735432148,0.00413380656391382,0.373862504959106
"EL644",7.96954202651978,18.2413215637207,1.17053782939911,1.42552351951599,79.0873184204102,67.8867340087891,0.167566984891891,0.00846029631793499,0.153511330485344
"EL645",7.70949840545654,17.8706073760986,1.17189288139343,1.60593795776367,79.2202911376953,68.4543838500977,0.276185780763626,0.0104295406490564,0.187547862529755
"EL651",8.04054355621338,17.6894721984863,1.09802603721619,1.63029003143311,77.0751495361328,66.3506240844727,0.304835617542267,0.00970303639769554,0.102399960160255
"EL652",7.86156511306763,17.6870307922363,0.960436999797821,1.27539765834808,75.7047119140625,65.3924179077148,0.308273464441299,0.00921299960464239,0.0610679239034653
"EL653",11.1872549057007,20.2098617553711,1.11551988124847,2.09117007255554,75.6653137207031,66.607551574707,0.245520830154419,0.00596888549625874,0.0961864590644836
"ES111",10.485104560852,16.7564392089844,3.78089594841003,5.17110204696655,83.4884033203125,83.0347061157227,0.0741741955280304,0.028999662026763,0.0333178117871284
"ES112",7.54040622711182,14.8935585021973,3.24345541000366,4.21057081222534,83.8420028686523,81.475715637207,0.0956153497099876,0.00810975395143032,0.0155343189835548
"ES113",6.67821025848389,14.7644834518433,3.0604772567749,4.24756956100464,83.7432327270508,78.309440612793,0.103255838155746,0.0145053211599588,0
"ES114",9.72442150115967,16.6307544708252,3.92154216766357,5.6939435005188,83.866813659668,81.8418502807617,0.123588040471077,0.0356523655354977,0
"ES120",6.86249923706055,14.303957939148,3.48418068885803,3.88096237182617,80.8857040405273,81.4214401245117,0.0539717637002468,0.016577361151576,0.510972559452057
