"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"EL532",2.3585193157196,12.6878290176392,2.07491540908813,2.74575877189636,80.720085144043,73.342643737793,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",2.04186463356018,12.7315368652344,1.96201837062836,2.46629953384399,81.0441818237305,73.7948989868164,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",8.69240379333496,18.0188655853271,2.40268516540527,3.95954442024231,79.7338256835938,77.1844940185547,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",9.14777278900146,18.3624782562256,2.42864298820496,4.44207239151001,76.9596176147461,76.5956649780273,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",5.44947957992554,15.1647272109985,2.40686249732971,3.84494185447693,79.8447189331055,75.0886917114258,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",6.39931488037109,16.4144763946533,1.93855440616608,2.63415122032166,79.7561416625977,72.3670272827148,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",6.87195348739624,16.964204788208,1.382568359375,1.86415874958038,77.072639465332,71.2577667236328,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",8.65341377258301,18.2177963256836,1.40014588832855,1.98818850517273,77.3513259887695,72.4946060180664,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",14.7074995040894,22.2826595306396,1.76279199123383,3.85142946243286,71.2375946044922,74.0358810424805,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",10.3320722579956,19.5508403778076,2.40513873100281,4.84612607955933,74.8035125732422,76.2246627807617,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",14.2310352325439,21.9228267669678,1.88735210895538,3.56608486175537,71.4923934936523,73.3618927001953,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",8.96113014221191,18.1694812774658,1.86130368709564,3.31422924995422,78.8196792602539,75.3969802856445,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",9.26431560516357,18.1751804351807,1.54611945152283,2.8227801322937,79.7482833862305,73.7530059814453,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",10.9979782104492,19.6745624542236,1.53772258758545,3.30167770385742,78.889404296875,74.8321762084961,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",9.45546722412109,18.6201820373535,1.19172084331512,1.83231329917908,77.2979278564453,69.9796905517578,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",10.7070064544678,19.3646011352539,1.31469392776489,1.72299599647522,76.5097274780273,70.3867950439453,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",6.24033784866333,15.9161033630371,1.91177427768707,2.90451312065125,81.0051193237305,74.9216461181641,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",8.00491333007812,17.4972534179688,1.50804150104523,2.16314435005188,80.0680618286133,72.9222946166992,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",7.77812337875366,17.0591735839844,1.52302384376526,2.41602897644043,80.3556594848633,73.6040878295898,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",8.0047721862793,17.0359687805176,1.37026011943817,2.3944046497345,78.3769760131836,70.5873184204102,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",7.8559422492981,17.0325450897217,1.26132786273956,1.96210157871246,77.0421524047852,69.6899108886719,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",11.2009468078613,19.7463226318359,1.32263934612274,2.92037868499756,76.7853393554688,69.8521499633789,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",10.1955289840698,16.5734348297119,3.88673257827759,4.08348560333252,83.6952285766602,82.3124389648438,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",7.13477611541748,14.5557098388672,3.28342485427856,3.35097575187683,84.2982788085938,81.1407623291016,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",6.19895792007446,14.2779178619385,3.20112562179565,3.36618828773499,84.1421127319336,78.1859664916992,0.0969128236174583,0.00805916544049978,0
"ES114",9.30775356292725,16.2643070220947,4.14606952667236,4.66435241699219,84.3532485961914,81.6806106567383,0.115984886884689,0.0232678297907114,0
"ES120",6.43123722076416,14.0365514755249,3.45522952079773,3.19206380844116,80.9868698120117,80.3872222900391,0.0565040335059166,0.0104677733033895,0.50786703824997
