"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FI195",-3.57481265068054,3.80322217941284,16.4935054779053,6.44044351577759,20.0683193206787,1.99223256111145,1.24821150302887,2.06791853904724,1.97386968135834,85.2427444458008,71.5047225952148,72.7037811279297,84.2458114624023,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00587711250409484,0,0.253681927919388,0,0.302732110023499,132179.34375,NA,NA
"FI196",-2.61808490753174,5.03069162368774,17.2223243713379,6.92344236373901,19.8404102325439,2.26850175857544,1.38896083831787,2.34569430351257,2.39209628105164,86.3983917236328,71.9001312255859,73.2439804077148,84.8395385742188,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0094841131940484,0,0.343628883361816,0,0.402159243822098,191416.671875,NA,NA
"FI197",-3.65642404556274,4.65481853485107,17.1567211151123,6.31917142868042,20.8131446838379,2.0338134765625,1.31845831871033,2.44995546340942,2.0819628238678,87.9408874511719,71.447265625,72.8654708862305,86.4107284545898,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,NA,NA
"FI1B1",-2.49168419837952,5.12737321853638,17.6331634521484,7.3308048248291,20.1248474121094,2.36558175086975,1.39222371578217,2.32632112503052,2.50596141815186,86.9196090698242,72.5178756713867,71.7754440307617,84.3837661743164,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0308321639895439,0,0.155604630708694,0.183138087391853,0.193435356020927,1268452,NA,NA
"FI1C1",-1.61534953117371,5.24239253997803,17.5469360351562,7.77107286453247,19.1622867584229,2.23675751686096,1.27199268341064,2.25372719764709,2.39629292488098,86.3951187133789,73.4953918457031,73.1704483032227,84.1538925170898,0.271219879388809,0.00120634748600423,0.000147220838698559,0.00900676567107439,0,0.230221778154373,0,0.298859089612961,329705.65625,NA,NA
"FI1C2",-3.18910026550293,4.83724689483643,17.4069194793701,6.83689832687378,20.5960178375244,2.13706803321838,1.29887497425079,2.38761258125305,2.15055561065674,88.0505065917969,71.577880859375,72.2433776855469,86.1299514770508,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,NA,NA
"FI1C3",-3.76800274848938,4.58434867858887,17.5397357940674,6.55146598815918,21.3077392578125,2.02960586547852,1.3213939666748,2.40392208099365,2.10482430458069,87.6022186279297,71.2758331298828,71.8473510742188,85.6555328369141,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,NA,NA
"FI1C4",-3.38816738128662,4.82473659515381,18.0157718658447,7.08586549758911,21.4039402008057,2.39718413352966,1.43458020687103,2.2655565738678,2.47124481201172,86.9966735839844,71.4909820556641,70.8065185546875,84.6803894042969,0.142514258623123,8.71523589012213e-05,5.59042637178209e-05,0.00923141930252314,7.10739186615683e-05,0.00191194459330291,0.72615510225296,0.00221558241173625,135166.015625,NA,NA
"FI1C5",-4.20616626739502,4.76779079437256,18.1577930450439,6.72239065170288,22.3639583587646,2.1392936706543,1.42111670970917,2.30839920043945,2.34387397766113,86.8010559082031,72.3172073364258,70.8345336914062,84.8242874145508,0.0460273660719395,1.92045863514068e-05,7.77758395997807e-05,0.00419163890182972,0.000207542791031301,0.239659816026688,0.334484666585922,0.11901019513607,122831.40625,NA,NA
"FI1D1",-4.78516721725464,4.39198207855225,17.8182315826416,6.25665187835693,22.6033973693848,2.06965732574463,1.39959764480591,2.40488505363464,2.22278261184692,87.2423553466797,72.2910385131836,72.4445724487305,86.1973876953125,0.0194864049553871,1.69567847478902e-05,0.000101437675766647,0.00409140577539802,1.59765550051816e-05,0.143777027726173,0.432346314191818,0.153596982359886,168716.59375,NA,NA
"FI1D2",-5.41720485687256,3.90234804153442,17.4696083068848,5.83184146881104,22.886812210083,2.17122173309326,1.52458250522614,2.58127999305725,2.3193986415863,87.0149841308594,71.2829132080078,72.6618270874023,86.5146865844727,0.0663177147507668,2.53506150329486e-05,0.000165524557814933,0.00301844533532858,4.32132420428487e-41,0.326661229133606,0.0852944627404213,0.353833436965942,225710.609375,NA,NA
"FI1D3",-6.67680215835571,3.0530092716217,17.0016860961914,5.28813362121582,23.67848777771,2.15732645988464,1.57714629173279,2.57133078575134,2.54211044311523,86.439697265625,71.7219543457031,72.7168502807617,86.2888946533203,0.028705008327961,3.50552036252338e-05,0.000262766581727192,0.0025171076413244,0.000953391776420176,0.0195704344660044,0.766399443149567,0.0209413971751928,153573.265625,NA,NA
"FI1D5",-5.06918478012085,3.49885630607605,16.3126621246338,5.41707420349121,21.3818473815918,1.87810516357422,1.35085797309875,2.4433422088623,1.7771555185318,86.6502990722656,69.3876953125,71.4055404663086,85.7359237670898,0.113259181380272,6.40414582449012e-05,0.000212277736864053,0.00315944128669798,0,0.391125589609146,0.0119620263576508,0.430363774299622,46071.99609375,NA,NA
"FI1D7",-10.3504953384399,-0.27959731221199,14.302921295166,2.06770181655884,24.6534175872803,1.55559134483337,1.35393631458282,2.20187592506409,1.87252020835876,84.3469619750977,72.6561813354492,70.5999984741211,85.1505355834961,0.00270652817562222,6.2433049606625e-05,0.00141738203819841,0.000613655836787075,0.0661355927586555,0.0729444697499275,0.730279386043549,0.0786884427070618,148219.0625,NA,NA
"FI1D8",-7.47421598434448,2.31500840187073,16.3803386688232,4.64721918106079,23.8545532226562,1.98896181583405,1.5513459444046,2.72621130943298,2.45147180557251,86.3604507446289,70.8454055786133,72.5993118286133,86.9451446533203,0.00843879766762257,2.38303655351046e-05,0.0008535185479559,0.000970287364907563,0.00175323302391917,0.15115912258625,0.582327902317047,0.16043284535408,69351.2890625,NA,NA
"FI1D9",-7.11926364898682,2.18746042251587,15.8907136917114,4.29205465316772,23.0099754333496,1.91166269779205,1.39874386787415,2.49162817001343,2.09623670578003,86.0798187255859,70.8831253051758,72.2911987304688,86.1386337280273,0.0526912324130535,0.000103528065665159,0.000941517646424472,0.0028155604377389,0.0015726579586044,0.122997283935547,0.612979054450989,0.136897519230843,319369.03125,NA,NA
"FI200",0.603529691696167,4.95344543457031,16.7326507568359,9.09121322631836,16.1291217803955,2.19847297668457,1.34937655925751,2.07589268684387,2.38536405563354,81.6445541381836,78.8555297851562,77.0359802246094,79.6852722167969,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.00244272360578179,0,0.0921827554702759,0,0.111743330955505,12163.2021484375,NA,NA
"FR101",6.1639838218689,12.3438310623169,21.4631214141846,14.1668939590454,15.2991380691528,2.06846380233765,2.19942307472229,1.80502891540527,2.12576937675476,85.0294647216797,73.9375915527344,67.6352233886719,81.6011810302734,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.390390455722809,0,1.19460349391856e-15,0,0.398030161857605,352604.1875,NA,NA
"FR102",5.6967363357544,12.0151224136353,21.2972183227539,13.8773899078369,15.6004838943481,2.26912426948547,2.31290984153748,1.85818707942963,2.31514716148376,85.0337753295898,73.8268203735352,67.0101699829102,81.3786087036133,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.0614171586930752,0,4.99410989660605e-17,0,0.27700275182724,2230306.5,NA,NA
"FR103",5.66466856002808,11.5530862808228,20.5409469604492,13.6341676712036,14.8762788772583,2.08034610748291,2.19693398475647,1.8068755865097,2.14791250228882,85.5930633544922,75.2664337158203,69.4322509765625,82.2206878662109,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.112123601138592,0,2.84100187819547e-10,0,0.350806564092636,2660007.75,NA,NA
"FR104",5.89946174621582,12.0518436431885,21.2659206390381,13.9947357177734,15.3664598464966,2.10881495475769,2.27584481239319,1.80128216743469,2.202392578125,85.0672225952148,73.9407730102539,67.0950775146484,81.2421493530273,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.207739055156708,0,5.93189820180529e-12,0,0.302664339542389,4309642,NA,NA
"FR105",6.1639838218689,12.3438310623169,21.4631214141846,14.1668930053711,15.2991380691528,2.06846356391907,2.19942307472229,1.80502891540527,2.12576913833618,85.0294647216797,73.9375915527344,67.6352233886719,81.6011810302734,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.390390455722809,0,1.19460359979768e-15,0,0.398030191659927,746765.75,NA,NA
"FR106",6.10256433486938,12.3357610702515,21.4950351715088,14.1622037887573,15.3924722671509,2.12780785560608,2.24851679801941,1.83951377868652,2.15376663208008,84.9919738769531,73.84228515625,67.4745788574219,81.5560836791992,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.280818849802017,0,6.59128852301301e-16,0,0.378607481718063,699778.375,NA,NA
"FR107",6.11640787124634,12.3392705917358,21.4907722473145,14.1648206710815,15.3743648529053,2.11531519889832,2.23859047889709,1.83181512355804,2.14790940284729,84.9997482299805,73.8598785400391,67.5017776489258,81.5634765625,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.303820133209229,0,7.69793600980957e-16,0,0.382722318172455,785331.5625,NA,NA
"FR108",5.89908313751221,11.7029294967651,20.6446285247803,13.7693023681641,14.7455444335938,2.35632085800171,2.30420327186584,1.93714320659637,2.29039430618286,85.3166809082031,75.195686340332,70.0281753540039,82.4763641357422,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.0776546224951744,0,2.80610209903647e-16,0,0.298082858324051,1075726.25,NA,NA
"FRB01",5.25551891326904,11.6841096878052,21.340934753418,13.8260536193848,16.0854148864746,2.33218121528625,2.43234705924988,1.95392262935638,2.52030920982361,84.078987121582,72.4391784667969,64.6757507324219,79.6141738891602,0.437687575817108,0.191641986370087,0.00487870164215565,0.00819779001176357,0,3.54675927516368e-10,0,0.357593923807144,297839.28125,NA,NA
"FRB02",5.20450830459595,10.9831275939941,20.0057754516602,13.2268180847168,14.801266670227,2.1276547908783,2.19045901298523,1.63499534130096,2.18932819366455,86.2241744995117,75.8107528686523,69.0071029663086,82.1122665405273,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.01468475908041,0,3.42307987510893e-11,0,0.132459059357643,531962.6875,NA,NA
"FRB03",5.52038955688477,11.67955493927,21.2702026367188,13.9606151580811,15.7498140335083,2.47403883934021,2.50043058395386,1.92117607593536,2.66039657592773,84.287712097168,72.8929290771484,64.8616714477539,79.0215072631836,0.491698324680328,0.221930161118507,0.00175514013972133,0.00898180156946182,0,1.06963449209019e-09,0,0.275634616613388,242169.25,NA,NA
"FRB04",5.8976321220398,11.8462200164795,21.185302734375,14.0683488845825,15.287670135498,2.25697875022888,2.18381929397583,1.60407316684723,2.34108424186707,85.2245559692383,73.3845825195312,65.3936233520508,79.6589584350586,0.505851030349731,0.183835715055466,0.000108502630610019,0.0171569660305977,0,3.10552694671173e-11,0,0.293047815561295,701431.1875,NA,NA
"FRB05",5.48677062988281,11.6201324462891,20.9934597015381,13.7880525588989,15.5066871643066,2.22599625587463,2.23142504692078,1.74378859996796,2.29230880737305,85.3384552001953,73.3486557006836,65.3721466064453,79.9202346801758,0.482413113117218,0.158385559916496,0.000732396962121129,0.0135049438104033,0,0,0,0.344963997602463,485548.4375,NA,NA
"FRB06",5.46300458908081,11.8061199188232,21.2552013397217,13.8387565612793,15.792197227478,2.18010091781616,2.30297136306763,1.83029651641846,2.34500885009766,84.9883346557617,73.1571578979492,65.6396942138672,80.4414138793945,0.482058703899384,0.14869724214077,0.000137740033096634,0.0155674628913403,0,3.43713502729603e-16,0,0.353538870811462,603324.875,NA,NA
"FRC11",3.83348441123962,11.2266006469727,21.2236843109131,12.8320541381836,17.3901996612549,2.68804025650024,2.85689568519592,2.09591865539551,2.80952715873718,84.2493591308594,72.2655181884766,64.6749649047852,80.4051055908203,0.356050878763199,0.150066211819649,0.000540272681973875,0.011224465444684,0,0,0.116124697029591,0.365993529558182,563271.9375,NA,NA
"FRC12",4.59198570251465,11.3013734817505,21.1368370056152,13.3353090286255,16.5448513031006,2.67812204360962,2.71906566619873,2.17790770530701,2.83435845375061,83.7740097045898,72.1729965209961,65.0560607910156,80.2143859863281,0.29132491350174,0.184556066989899,0.00307662761770189,0.00804889295250177,0,1.18611768955112e-17,0.00911856349557638,0.503874957561493,202974.84375,NA,NA
"FRC13",4.08804702758789,11.3497352600098,21.5379047393799,13.1102285385132,17.4498558044434,2.67579865455627,2.90798997879028,2.23081493377686,3.01288437843323,82.1793518066406,70.589111328125,62.8936386108398,78.8642044067383,0.248575329780579,0.202329471707344,0.00188962114043534,0.0130453631281853,0,4.86836786162126e-11,0.135356783866882,0.398803472518921,590107.875,NA,NA
"FRC14",4.91112565994263,11.655782699585,21.3034420013428,13.5300807952881,16.3923168182373,2.36249279975891,2.47437119483948,1.92335653305054,2.54117870330811,84.7280120849609,73.2054977416992,65.9204254150391,80.8027038574219,0.495488077402115,0.170260012149811,0.000443255616119131,0.0114760342985392,0,1.79676361010506e-16,0,0.322332590818405,332934.1875,NA,NA
"FRC21",2.07038974761963,9.30775833129883,19.2084121704102,11.1372995376587,17.1380252838135,4.48052167892456,4.0719051361084,3.41446781158447,4.22233581542969,81.5469284057617,73.0250396728516,68.4503021240234,80.3425216674805,0.140043690800667,0.13091504573822,0.000210124460863881,0.0283336490392685,1.17160287677389e-31,0,0.69961267709732,0,514355.90625,NA,NA
"FRC22",3.01729774475098,10.3860349655151,20.5491828918457,12.0774297714233,17.5318851470947,4.70692586898804,4.54653644561768,3.28583240509033,4.45096445083618,80.415901184082,71.4029083251953,65.9313430786133,79.016716003418,0.190729007124901,0.122250691056252,0.000258691405178979,0.0149091044440866,1.61889382921799e-30,0,0.590287208557129,0.0798888206481934,379583.1875,NA,NA
"FRC23",3.35001134872437,10.8435182571411,20.6411437988281,12.4158935546875,17.2911319732666,3.5122640132904,3.28432941436768,2.69666600227356,3.51912927627563,82.5802230834961,71.8899002075195,65.4791030883789,79.8395385742188,0.212628915905952,0.132708072662354,1.79734288394684e-05,0.0195331666618586,0,0,0.634632050991058,0.000479606911540031,365017.40625,NA,NA
"FRC24",2.22787547111511,9.64816761016846,19.4260597229004,11.3141651153564,17.1981868743896,4.99506521224976,3.84373688697815,3.13559651374817,4.16862106323242,83.3983154296875,72.9802703857422,67.5653915405273,81.0470962524414,0.14346769452095,0.0523079894483089,2.77493722444788e-10,0.0347273871302605,0,0,0.769398987293243,0,95621.1953125,NA,NA
"FRD11",6.05965232849121,10.5666379928589,18.8473377227783,13.3812789916992,12.7876853942871,2.87157940864563,2.48379921913147,2.01264595985413,2.84699034690857,85.3307876586914,77.5753173828125,74.5933456420898,83.4498062133789,0.316846668720245,0.230237141251564,2.43160269697285e-09,0.0200414583086967,0,2.08775149945772e-10,0.0544173829257488,0.213291600346565,578783.5,NA,NA
"FRD12",6.64324474334717,10.7830467224121,18.885139465332,13.7801427841187,12.2418947219849,3.30849981307983,2.6041750907898,2.01696872711182,3.27142071723938,84.0191345214844,78.8029327392578,77.3735580444336,82.6103515625,0.313538491725922,0.251823157072067,2.32251395893002e-09,0.0146383317187428,0,2.27981966638424e-10,0.0966475307941437,0.137694343924522,310259.34375,NA,NA
"FRD13",5.3349461555481,10.3939647674561,19.0390739440918,12.9223642349243,13.7041273117065,2.73461627960205,2.515953540802,1.7932140827179,2.62106561660767,86.7732543945312,77.1037139892578,72.6464462280273,83.8970947265625,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0158049389719963,0,6.55387706296626e-17,0,0.305515557527542,282731.59375,NA,NA
"FRD21",5.65563440322876,10.8093967437744,19.4797172546387,13.3101224899292,13.8240823745728,2.67343688011169,2.4596004486084,1.98849248886108,2.56942987442017,85.9787216186523,76.8683166503906,72.4232711791992,83.3268585205078,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0292528513818979,0,8.57164755840856e-11,0,0.311713963747025,954225.5625,NA,NA
"FRD22",5.91388177871704,10.6786880493164,19.1804008483887,13.4273023605347,13.2665195465088,3.19633650779724,2.66036701202393,2.40696907043457,3.26454854011536,84.9416198730469,77.5259475708008,74.6399154663086,83.1474380493164,0.412451148033142,0.196549013257027,0.000126245053252205,0.0214486718177795,0,4.78176331863978e-10,0.0157174337655306,0.214945033192635,706569.4375,NA,NA
"FRE11",4.71411037445068,10.4183835983276,18.9966926574707,12.5110635757446,14.28258228302,2.68737268447876,2.31425619125366,2.22339797019958,2.65959453582764,85.0471038818359,76.2503128051758,74.742919921875,83.5559844970703,0.434669494628906,0.149234101176262,1.17460785542534e-09,0.0768291726708412,0,1.59911216213171e-11,0.136906892061234,0.171716600656509,2130137.5,NA,NA
"FRE12",5.28079128265381,10.3102989196777,18.6226291656494,12.8748378753662,13.3418378829956,3.21339631080627,2.47581720352173,2.37219285964966,3.29810190200806,84.8099594116211,77.2519607543945,75.9229583740234,83.5980529785156,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.039236769080162,0,1.07405064009303e-10,0,0.184999510645866,1309718.5,NA,NA
"FRE21",4.80938005447388,11.0524053573608,20.1864528656006,12.84898853302,15.3770723342896,2.5911648273468,2.39438462257385,2.2543158531189,2.3900785446167,85.2231521606445,74.5621032714844,69.7621841430664,82.4938201904297,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0235561467707157,0,0,0.0384930409491062,0.193105548620224,606419.0625,NA,NA
"FRE22",5.63992977142334,11.467004776001,20.3975925445557,13.5187721252441,14.7576637268066,2.41903281211853,2.31379914283752,2.09753179550171,2.34800815582275,85.156120300293,75.1765899658203,70.4037399291992,82.4994430541992,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.030681598931551,0,7.48483972563713e-17,0,0.238112032413483,1260676.5,NA,NA
"FRE23",5.46997451782227,10.877833366394,19.4856433868408,13.1959199905396,14.0156688690186,2.81841683387756,2.43934178352356,2.37776756286621,2.77464842796326,84.9445648193359,76.4367294311523,73.5936279296875,83.0945510864258,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0238205809146166,0,1.6336371082136e-16,0,0.131049945950508,635576.3125,NA,NA
"FRF11",3.23045492172241,10.94895362854,20.9341201782227,12.2700033187866,17.7036666870117,2.78059887886047,2.68317747116089,2.52945256233215,2.83353757858276,83.4245834350586,72.1980056762695,65.6555709838867,80.7536239624023,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.0496206842362881,0,1.39452177101934e-18,0,0.603022038936615,1344098.875,NA,NA
"FRF12",2.68522882461548,10.2911996841431,20.1806106567383,11.7852792739868,17.49538230896,3.23718500137329,2.91749691963196,2.65950417518616,3.07789945602417,83.2019958496094,72.7135009765625,67.1045150756836,81.0598373413086,0.256174862384796,0.0693283304572105,4.64426630060188e-05,0.0411603003740311,0,0.0055670109577477,0.378123164176941,0.249020576477051,892251.1875,NA,NA
"FRF21",3.9448676109314,10.3370409011841,19.7747592926025,12.1112651824951,15.829891204834,3.20390033721924,2.70147514343262,2.35836911201477,2.74359679222107,86.2432250976562,75.0967483520508,69.6714324951172,83.5165405273438,0.349797695875168,0.200297310948372,0.000483547890326008,0.0157807245850563,0,0,0.41762563586235,0.0160150993615389,340877.3125,NA,NA
"FRF22",4.82451581954956,11.5917549133301,21.21164894104,13.3458919525146,16.387134552002,2.45314478874207,2.56671571731567,1.94302749633789,2.64659881591797,84.9292678833008,73.5389785766602,66.1683807373047,81.3184661865234,0.564421951770782,0.168038532137871,0.000487999204779044,0.0125328982248902,0,1.22440094833267e-16,0.00280366698279977,0.249423995614052,332888.6875,NA,NA
"FRF23",4.62620258331299,11.1814785003662,20.6120986938477,12.9140729904175,15.985897064209,2.46196556091309,2.37498784065247,1.97016882896423,2.34579992294312,85.088981628418,73.8420944213867,67.1597595214844,81.8951416015625,0.602216362953186,0.18375138938427,0.000196690991288051,0.0134545676410198,0,0,0.117407560348511,0.0809330344200134,502347.6875,NA,NA
"FRF24",3.83827805519104,10.9660968780518,20.8035583496094,12.599401473999,16.9652786254883,3.02118372917175,2.96895837783813,2.32346296310425,3.0462794303894,85.008674621582,73.1104965209961,66.0995025634766,81.5411987304688,0.362474828958511,0.168015360832214,0.000764182710554451,0.00888759549707174,0,0,0.38091766834259,0.0783719569444656,151560.765625,NA,NA
"FRF31",3.41082453727722,10.4254894256592,20.1888427734375,12.0127296447754,16.7780170440674,2.95971298217773,2.61467599868774,2.25268721580505,2.86312437057495,85.2020111083984,73.7878494262695,66.4795913696289,81.9418334960938,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0268906150013208,1.99793567107198e-11,0,0.189171239733696,0.26999619603157,625710.0625,NA,NA
"FRF32",3.69513583183289,10.5266151428223,20.2068767547607,12.1343641281128,16.5117416381836,3.2741391658783,2.78312277793884,2.23261666297913,2.91222500801086,85.8353500366211,74.1538162231445,67.7642669677734,82.6393966674805,0.368015348911285,0.168141007423401,0.00226402445696294,0.011411945335567,0,0,0.449960619211197,0,255537.671875,NA,NA
"FRF33",3.4351634979248,10.7215585708618,20.485164642334,12.1682224273682,17.0500011444092,2.91397356987,2.50578284263611,2.23540782928467,2.79083561897278,84.96923828125,73.2663879394531,65.7365951538086,81.6063995361328,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0459108725190163,1.42423521435654e-13,6.30290223467057e-19,0.15232041478157,0.362339526414871,1410698.25,NA,NA
"FRF34",3.08389925956726,10.16455078125,20.0116786956787,11.8472595214844,16.9277801513672,3.63633489608765,3.20228290557861,2.75619840621948,3.58177423477173,84.5986785888672,73.5379257202148,66.9006881713867,81.8099060058594,0.19181789457798,0.126699909567833,7.6299584179651e-06,0.0273985508829355,0,0,0.21832112967968,0.435754925012589,408253.53125,NA,NA
"FRG01",6.92956113815308,11.8566026687622,20.4572811126709,14.431116104126,13.5277194976807,3.20151495933533,2.49583458900452,1.44262039661407,2.92390084266663,86.0592422485352,77.5281295776367,72.2653503417969,82.1938781738281,0.47195640206337,0.237604677677155,1.05645676740096e-05,0.0260806456208229,0,3.0036616813739e-16,0,0.185815006494522,1423846.75,NA,NA
"FRG02",6.26859760284424,11.7793407440186,20.7501964569092,14.1131315231323,14.4815988540649,2.57822847366333,2.24269461631775,1.44376111030579,2.42087578773499,85.8976898193359,75.5880813598633,68.7153472900391,81.0642013549805,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.021418422460556,0,9.63484889727394e-17,0,0.199846550822258,875207.1875,NA,NA
"FRG03",5.84665727615356,10.9930934906006,19.6767024993896,13.4542818069458,13.8300447463989,3.28505396842957,2.69908499717712,1.78935158252716,2.97524571418762,86.4755325317383,76.5297775268555,71.6632385253906,83.0113220214844,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0122670186683536,0,2.35667912271755e-16,0,0.143475607037544,352244.53125,NA,NA
"FRG04",5.68695735931396,11.2877216339111,20.2964668273926,13.5481748580933,14.6095094680786,2.57627582550049,2.32622480392456,1.63862502574921,2.43299198150635,86.1742706298828,75.1131896972656,68.7427825927734,81.876350402832,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0180882420390844,0,6.93008873172272e-17,0,0.287515193223953,560445.1875,NA,NA
"FRG05",7.14904069900513,12.2487506866455,21.0319194793701,14.978157043457,13.8828783035278,3.12223887443542,2.52861022949219,1.43280112743378,2.98177886009216,85.289176940918,76.4684371948242,70.4741821289062,80.7811737060547,0.524592339992523,0.212824895977974,5.92295509704854e-05,0.0140990950167179,0,4.25439856954757e-11,0,0.122445024549961,679841,NA,NA
"FRH01",7.03032064437866,10.6190042495728,18.2562961578369,13.7728719711304,11.2259759902954,3.40640878677368,2.69279766082764,1.59206938743591,3.06295323371887,85.4610061645508,80.2866134643555,78.4416885375977,83.9771118164062,0.4676773250103,0.237658381462097,8.61448497744277e-05,0.0122448820620775,0,2.08957670611021e-10,0.115701951086521,0.0142880761995912,442780.875,NA,NA
"FRH02",7.61530637741089,10.5929079055786,17.649995803833,13.8128633499146,10.0346899032593,4.1202130317688,3.02605938911438,1.89746522903442,3.4494514465332,84.1710357666016,81.115234375,81.093620300293,84.1351318359375,0.380788594484329,0.210852414369583,0.000156043141032569,0.0170230735093355,0,1.47755210844203e-11,0.116873428225517,0.0206044018268585,498779.4375,NA,NA
"FRH03",6.57168006896973,11.2518882751465,19.6009979248047,13.9224243164062,13.0293207168579,2.94876194000244,2.50812983512878,1.65682232379913,2.80910325050354,85.6327667236328,77.3679962158203,73.7788238525391,82.7569427490234,0.547751128673553,0.263124644756317,2.20075412471488e-06,0.0179655272513628,0,2.58123002139232e-11,0.00928483344614506,0.122918672859669,1048329,NA,NA
"FRH04",7.21471548080444,11.0417709350586,18.7643985748291,14.0276727676392,11.5496826171875,3.79114603996277,2.81518697738647,1.66013240814209,3.16748428344727,85.9397277832031,79.7968521118164,76.9146347045898,84.0379486083984,0.45958423614502,0.259578257799149,2.19289722735994e-06,0.0171962752938271,0,0,0.134971410036087,0.0395063199102879,692140.8125,NA,NA
"FRI11",6.39609527587891,12.4913511276245,22.2145175933838,15.0524482727051,15.8184204101562,2.57949566841125,2.82283878326416,1.72809147834778,2.5053563117981,82.3658294677734,71.0845413208008,64.6681213378906,76.9031677246094,0.269730180501938,0.177186891436577,0.00124053109902889,0.00947070214897394,0,1.36144112476699e-12,0.086544394493103,0.455827385187149,428350.8125,NA,NA
"FRI12",7.67206907272339,13.1314754486084,22.0753650665283,15.8745355606079,14.4032945632935,2.75508236885071,2.77800846099854,1.56787288188934,2.66062211990356,83.2111892700195,72.8049163818359,67.3302383422852,77.6170425415039,0.207885354757309,0.115228980779648,0.00370419002138078,0.0214375201612711,0,3.92563687448815e-14,0,0.568034648895264,1593472.125,NA,NA
"FRI13",8.40544033050537,13.6213645935059,22.4935207366943,16.5153961181641,14.0880813598633,3.11254835128784,3.15152287483215,1.70257818698883,2.94486832618713,81.358283996582,72.2661819458008,68.4982223510742,76.6383743286133,0.213079869747162,0.0835967883467674,0.00936200749129057,0.00924621149897575,0,2.12935068882869e-11,0.237278863787651,0.35658723115921,406389.8125,NA,NA
"FRI14",7.14316177368164,13.2092247009277,22.9525966644287,15.8662281036377,15.8094339370728,2.11338305473328,2.5439772605896,1.43264448642731,2.14880061149597,82.9301071166992,70.9320678710938,63.1804885864258,75.526611328125,0.424335598945618,0.187117233872414,0.000412745808716863,0.00929180160164833,0,7.57230414924726e-18,0,0.378842651844025,306694.0625,NA,NA
"FRI15",6.07276344299316,11.6830101013184,21.5087928771973,14.7690849304199,15.4360275268555,4.19797229766846,4.15820741653442,2.34632325172424,3.61620450019836,78.7356719970703,74.0426940917969,73.0312881469727,76.975212097168,0.247960060834885,0.115974351763725,0.0132846282795072,0.0130686294287443,4.18872659793124e-05,0.0175535194575787,0.417650312185287,0.162520289421082,595204.625,NA,NA
"FRI21",4.5324764251709,10.7400465011597,20.7155361175537,13.3409509658813,16.1830615997314,3.45751786231995,3.50637221336365,2.46268606185913,3.43094372749329,82.1687316894531,72.7544174194336,68.2551193237305,79.5970840454102,0.118904426693916,0.0858546867966652,0.00120932701975107,0.00926378648728132,0,5.8421073534376e-11,0.640833079814911,0.143934696912766,217715,NA,NA
"FRI22",4.19692897796631,10.3779621124268,20.2062854766846,12.8525238037109,16.0093574523926,3.03838419914246,3.11315155029297,2.3768150806427,3.07367992401123,83.386589050293,73.7379531860352,68.1101303100586,80.417106628418,0.215727880597115,0.188964277505875,0.000487796525703743,0.00846229307353497,0,4.55550430711327e-10,0.098887711763382,0.487470090389252,111847.6484375,NA,NA
