"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"ES120",6.13226699829102,13.4791555404663,3.32573556900024,3.22235631942749,80.171745300293,80.2410278320312,0.0325891263782978,0.0120638152584434,0.497613310813904
"ES130",7.01363706588745,14.328104019165,3.20917391777039,3.14631462097168,80.1742858886719,79.0580139160156,0.0656176134943962,0.0185846295207739,0.550860226154327
"ES211",5.55726861953735,13.9077959060669,2.65151071548462,2.40931296348572,80.2440185546875,76.791374206543,0.10649312287569,0.0192414540797472,0.0353890806436539
"ES212",8.16513347625732,15.6683511734009,4.22414684295654,3.93724465370178,79.5431289672852,78.6252288818359,0.0710129663348198,0.0223085153847933,0
"ES213",8.01098728179932,15.4312906265259,3.33406686782837,3.20766448974609,78.9731063842773,78.3803176879883,0.0709502771496773,0.0520567409694195,0.128457799553871
"ES220",6.13183069229126,14.7613382339478,2.92679333686829,2.72901582717896,78.8969802856445,74.7864685058594,0.12543198466301,0.0168646238744259,0.0136937955394387
"ES230",4.4806170463562,13.24693775177,2.15377473831177,1.68796980381012,77.6619720458984,72.8265533447266,0.110047705471516,0.0139394085854292,0.263360261917114
"ES241",4.88160181045532,14.1446352005005,2.30271005630493,2.55836081504822,75.016471862793,72.0595397949219,0.0720950365066528,0.00934960320591927,0.0839496105909348
"ES242",5.01452302932739,14.0505590438843,1.67923510074615,1.903364777565,72.3482284545898,68.7476577758789,0.0352664142847061,0.00373662146739662,0.315909951925278
"ES243",6.45120763778687,15.7677583694458,1.55120158195496,1.55865943431854,73.5248031616211,66.7854537963867,0.0414930619299412,0.00971920602023602,0.164348438382149
"ES300",6.56142854690552,16.0944633483887,1.41952669620514,1.77403318881989,76.0296859741211,62.3363075256348,0.0544594749808311,0.0960989519953728,0.234150767326355
"ES411",5.17624378204346,14.5711975097656,1.57499182224274,2.06963062286377,77.0349578857422,65.1724319458008,0.072456955909729,0.00649375235661864,0.219336181879044
"ES412",5.25060081481934,13.8179168701172,1.99529552459717,1.82730484008789,79.2849884033203,72.2173309326172,0.0914386138319969,0.012042093090713,0.138300165534019
"ES413",4.56085968017578,13.0426988601685,2.3863263130188,2.50409150123596,80.3790588378906,73.4551239013672,0.0607095956802368,0.0079940902069211,0.071046493947506
"ES414",5.50250816345215,14.1251001358032,1.72655951976776,1.73964941501617,79.3579788208008,71.0079116821289,0.0876601859927177,0.00699823908507824,0.0137110194191337
"ES415",6.28982496261597,15.567419052124,1.43628478050232,1.81190967559814,79.3091430664062,66.8748168945312,0.16354875266552,0.00661559915170074,0.209879651665688
"ES416",5.20190715789795,14.4617824554443,1.57603740692139,1.67610514163971,76.8681106567383,64.5740661621094,0.069677509367466,0.0129957860335708,0.210026681423187
"ES417",4.79673337936401,13.966381072998,1.73390293121338,1.64380443096161,76.0268783569336,66.4961547851562,0.0578419230878353,0.0113336648792028,0.264181852340698
"ES418",5.92569828033447,15.23703956604,1.21022319793701,1.30492210388184,78.1060943603516,65.449951171875,0.0384850092232227,0.00938872341066599,0.0283820256590843
"ES419",5.67488527297974,14.9244518280029,1.55081903934479,1.70529186725616,79.5108413696289,67.6847076416016,0.120932452380657,0.00502524198964238,0.100220002233982
"ES421",7.10957288742065,16.7701873779297,1.4140043258667,1.87617564201355,74.0906753540039,65.9448394775391,0,0.00748915364965796,0.161997005343437
"ES422",7.60522937774658,17.5731201171875,1.31171000003815,1.66779494285583,75.8616104125977,61.1782989501953,0.0282507799565792,0.00487308856099844,0.101893551647663
"ES423",6.04748010635376,15.5086803436279,1.58426642417908,1.85463511943817,75.17529296875,65.6924209594727,0.00315647991374135,0.0082006948068738,0.226102605462074
"ES424",5.22384786605835,14.4598779678345,1.63812863826752,1.81452405452728,75.5196533203125,64.552978515625,0.0175601709634066,0.0151258995756507,0.293059438467026
"ES425",7.4429783821106,17.2302112579346,1.27635180950165,1.66048407554626,76.7983093261719,62.6222496032715,0.00274742720648646,0.0164477732032537,0.12839786708355
"ES431",9.4747724533081,19.0688095092773,1.22110462188721,1.88868224620819,77.0231323242188,62.7390747070312,0.177799791097641,0.00651445472612977,0.0923867598176003
"ES432",8.67083263397217,18.1165523529053,1.56287550926208,2.35684013366699,77.5656433105469,63.8296546936035,0.12836654484272,0.0050657419487834,0.241190955042839
"ES511",7.82434701919556,16.0183486938477,2.06519508361816,2.90884113311768,76.9238204956055,78.6310653686523,0.0471828989684582,0.0774165540933609,0.0983253642916679
"ES512",7.5668420791626,15.7976408004761,2.46274542808533,3.59345173835754,75.1725921630859,77.2345504760742,0.0417282283306122,0.0326957143843174,0.451432406902313
"ES513",5.36742544174194,14.3705549240112,2.10118675231934,2.45079255104065,74.5215835571289,73.9138107299805,0.0834021866321564,0.0124224498867989,0.105241723358631
"ES514",9.72737884521484,18.3013038635254,1.75846493244171,2.5195906162262,74.0319900512695,72.6756591796875,0.069696232676506,0.0214893035590649,0.216544911265373
"ES521",11.1696109771729,19.5115604400635,1.48561227321625,2.21903562545776,70.7176361083984,71.0089340209961,1.54721078615694e-07,0.0278721209615469,0.0658382475376129
"ES522",8.48283004760742,16.9626865386963,1.89219057559967,2.65886783599854,69.5011749267578,71.1866607666016,0.0312801077961922,0.0170695632696152,0.359388887882233
"ES523",9.2053747177124,17.7476043701172,1.63702893257141,2.51538705825806,71.051887512207,70.6720275878906,0.0012832066277042,0.0268622655421495,0.299705117940903
"ES532",11.5526762008667,19.7572078704834,1.58209908008575,2.71188879013062,76.2469863891602,75.6532745361328,0.0432101488113403,0.0188266150653362,0.066132165491581
"ES611",9.19717502593994,17.9229946136475,0.986908078193665,1.52323889732361,69.8258361816406,67.0028305053711,0.00182824057992548,0.00966921728104353,0.482070982456207
"ES612",12.5583448410034,20.4812698364258,1.5754885673523,2.53554511070251,76.2431259155273,71.5726623535156,0.160653278231621,0.013898036442697,0.125835046172142
"ES613",9.4604902267456,19.091703414917,1.36257231235504,1.97232472896576,74.7968063354492,62.4680519104004,0.180420398712158,0.012501610442996,0.0832190364599228
"ES614",7.47832489013672,16.7334842681885,1.31984090805054,1.76899492740631,73.7340774536133,66.3311080932617,0.0381983928382397,0.0125067699700594,0.323676615953445
"ES615",11.6927556991577,20.2054386138916,1.34762609004974,2.25049996376038,74.4662780761719,65.364501953125,0.145484387874603,0.0118013992905617,0.185368254780769
"ES616",8.41173553466797,18.0592956542969,1.65042698383331,1.90767109394073,74.6231689453125,62.7183723449707,0.0184985809028149,0.0088574318215251,0.1961410343647
"ES617",11.0294132232666,19.3142204284668,1.48725831508636,2.30825042724609,77.1801452636719,71.2628860473633,0.155260100960732,0.022894935682416,0.156762734055519
"ES618",11.2734651565552,20.4265384674072,1.31878566741943,2.10303688049316,73.9629364013672,63.8343658447266,0.18549171090126,0.0240502189844847,0.0539447367191315
"ES620",9.28541088104248,18.3018817901611,1.0693017244339,1.57302987575531,70.774284362793,68.9726638793945,3.42627799909678e-07,0.0176101308315992,0.31742000579834
"FI193",-5.56882190704346,5.12574672698975,1.4321573972702,2.05366849899292,88.5043640136719,87.8017425537109,2.01837997337861e-06,0.00659662531688809,0.00180047855246812
"FI194",-5.00019550323486,5.36805105209351,1.33492493629456,2.05656933784485,87.5434036254883,87.2066497802734,4.86410078881505e-11,0.00620010821148753,0.00198448658920825
"FI195",-4.44571399688721,5.7845606803894,1.23072922229767,2.08779740333557,85.08447265625,85.4980850219727,9.06890604279731e-11,0.00852760579437017,0.00135028909426183
"FI196",-3.45358371734619,6.33103513717651,1.44672393798828,2.38651013374329,86.7383117675781,85.5243301391602,1.01970142399321e-11,0.0116795869544148,0.00186026666779071
"FI197",-4.51395225524902,5.60869359970093,1.41624474525452,2.11989998817444,88.8358154296875,87.3450241088867,5.69076473766472e-06,0.0129789328202605,0.00191323738545179
"FI1B1",-3.35352349281311,6.57575988769531,1.50663316249847,2.42720460891724,87.5398712158203,85.1911010742188,4.04103157052305e-05,0.0366062521934509,0.000824358663521707
"FI1C1",-2.49629926681519,7.11097002029419,1.38258051872253,2.36443948745728,86.8034286499023,84.6536331176758,1.0633893055001e-07,0.0117636099457741,0.00123353081289679
"FI1C2",-4.07810544967651,6.10047769546509,1.42373204231262,2.12125015258789,88.7412643432617,86.9545822143555,2.92776967398822e-05,0.0200256761163473,0.00156230374705046
"FI1C3",-4.57937288284302,5.83095979690552,1.43325245380402,2.0718629360199,88.4885025024414,86.5802383422852,2.12973664019955e-05,0.015033639036119,3.7591416912619e-05
"FI1C4",-4.08942127227783,6.30569267272949,1.57998919487,2.42140960693359,87.6107177734375,85.6094665527344,3.94026073990972e-06,0.0135605782270432,1.05129611256416e-05
"FI1C5",-4.74525451660156,5.970862865448,1.49054181575775,2.31850337982178,87.3302764892578,85.7478790283203,6.0702080872943e-07,0.00607694918289781,0.139643952250481
"FI1D1",-5.42026233673096,5.45090484619141,1.47268342971802,2.15609383583069,87.8643646240234,87.0305557250977,3.92546752436829e-07,0.00403947103768587,0.00103286514058709
"FI1D2",-6.2215256690979,4.99813938140869,1.57987797260284,2.17537069320679,87.4139251708984,87.518196105957,1.00588504539645e-11,0.00404953397810459,0.00177566113416106
"FI1D3",-7.10565423965454,4.43745851516724,1.64166939258575,2.32646203041077,86.7381439208984,87.1493301391602,2.53648522630101e-06,0.00304767419584095,0.000107408573967405
"FI1D5",-5.95638608932495,4.66996240615845,1.33102250099182,1.96358966827393,86.5688095092773,87.442497253418,1.156913320699e-08,0.00390254822559655,0.00212488835677505
"FI1D7",-10.8311529159546,1.39618504047394,1.33184325695038,1.79329681396484,85.1002349853516,86.6194458007812,8.47667160996934e-06,0.000724814075510949,0.000401458732085302
"FI1D8",-8.15106296539307,3.79349637031555,1.5627007484436,2.23902368545532,87.1107177734375,88.0099182128906,1.83377670687213e-11,0.00119390175677836,0.000830316566862166
"FI1D9",-7.9493989944458,3.46815299987793,1.37355959415436,2.06775212287903,86.5868988037109,87.549072265625,3.68225215652274e-07,0.00358572066761553,0.000668691121973097
"FI200",-0.438745021820068,8.51935195922852,1.334805727005,2.29416346549988,81.7618179321289,79.9006195068359,1.13350688479841e-05,0.00344038824550807,0.000482525822008029
"FR101",6.11942148208618,14.1540775299072,2.10493969917297,1.82462882995605,85.9942398071289,78.6042404174805,0.0192584823817015,0.427726984024048,9.06919235416363e-16
"FR102",5.67269992828369,13.8213319778442,2.19948148727417,1.94922935962677,86.0612564086914,78.511116027832,0.10727646201849,0.0749140381813049,4.27606451622306e-17
"FR103",5.71651220321655,13.7546281814575,2.10289835929871,1.76155233383179,86.2861404418945,78.6840438842773,0.0753330364823341,0.132804870605469,1.94888841176244e-10
"FR104",5.86094808578491,13.9829158782959,2.19229650497437,1.86662232875824,85.9595108032227,78.1921615600586,0.0766602754592896,0.224329218268394,4.06924407364562e-12
"FR105",6.11942148208618,14.1540784835815,2.10493969917297,1.82462882995605,85.9942398071289,78.6042404174805,0.0192584823817015,0.427726954221725,9.06919235416363e-16
"FR106",6.06255769729614,14.143705368042,2.1403648853302,1.83604741096497,85.9598770141602,78.5708847045898,0.0364769697189331,0.313172459602356,5.00397524963805e-16
"FR107",6.07524394989014,14.1480350494385,2.13303422927856,1.83417987823486,85.9658813476562,78.5748596191406,0.0328041836619377,0.337221086025238,5.8441202308444e-16
"FR108",5.94652700424194,13.6565055847168,2.21622347831726,1.76374673843384,86.4688873291016,79.6818923950195,0.0912376940250397,0.091425210237503,2.30824736698033e-16
"FRB01",5.34328699111938,13.7250051498413,2.70950150489807,2.29304361343384,84.8431243896484,78.1136245727539,0.142548352479935,0.0105295404791832,2.82454393207843e-10
"FRB02",5.26999092102051,13.3892450332642,2.11929202079773,1.76941287517548,86.6659240722656,78.3385467529297,0.118105255067348,0.0180979538708925,2.34818553490612e-11
"FRB03",5.59029817581177,13.9638662338257,2.75424218177795,2.23796892166138,84.5124206542969,77.0661773681641,0.189390242099762,0.00959565490484238,9.03874308733066e-10
"FRB04",5.95405578613281,14.1435813903809,2.31208419799805,1.97537958621979,85.3805313110352,76.8030014038086,0.163032412528992,0.0205309744924307,2.64820110285058e-11
"FRB05",5.59007501602173,13.857084274292,2.36878395080566,1.97714495658875,85.6475219726562,77.3619842529297,0.140204578638077,0.0184115599840879,0
"FRB06",5.52213954925537,13.8307447433472,2.40675973892212,2.07313871383667,85.7659301757812,78.0448608398438,0.116782709956169,0.0168018955737352,2.75206960263333e-16
"FRC11",3.93470430374146,12.6464195251465,2.83570718765259,2.60515236854553,85.0923385620117,79.1370620727539,0.0703142061829567,0.0145272891968489,0
"FRC12",4.73338317871094,13.229118347168,2.91795468330383,2.57349896430969,84.6068496704102,78.8124771118164,0.134358197450638,0.0103837652131915,9.48439996397381e-18
"FRC13",4.16822099685669,12.886570930481,2.95480155944824,2.7880744934082,82.7710800170898,78.1032104492188,0.0994404405355453,0.0177586246281862,3.99904276360274e-11
"FRC14",5.02445411682129,13.4495143890381,2.54154682159424,2.28174614906311,85.7264938354492,78.8583450317383,0.122295834124088,0.0140093639492989,1.53477790770608e-16
"FRC21",2.26764583587646,10.7684078216553,3.99415469169617,3.7631688117981,81.8942108154297,79.6395874023438,0.0161177329719067,0.0346847884356976,0
"FRC22",3.16232442855835,11.8603076934814,4.38919496536255,4.12908697128296,81.0939483642578,78.3723526000977,0.0544696934521198,0.0151142040267587,0
"FRC23",3.5601179599762,12.1063585281372,3.2352614402771,3.17442297935486,83.1245346069336,78.941650390625,0.039761234074831,0.0290560945868492,0
"FRC24",2.46947169303894,10.8999156951904,3.86382126808167,3.72919797897339,83.6507797241211,80.3735809326172,0.00389380776323378,0.0377604104578495,0
"FRD11",6.09340190887451,13.3488302230835,2.29764747619629,2.222247838974,85.9244079589844,81.1484832763672,0.152435109019279,0.0267502572387457,1.35512184806785e-10
"FRD12",6.61422348022461,13.706919670105,2.41877818107605,2.62273669242859,84.6296691894531,80.8162231445312,0.164174094796181,0.0230811554938555,1.63575292200235e-10
"FRD13",5.42441034317017,13.0777101516724,2.35519552230835,2.09602308273315,87.1509475708008,80.2328338623047,0.165243670344353,0.0109910573810339,5.56876120169725e-17
"FRD21",5.69704532623291,13.3029155731201,2.31768417358398,1.94948923587799,86.7600631713867,80.4904403686523,0.116748295724392,0.0381896533071995,5.56371095028485e-11
"FRD22",5.94884634017944,13.3628263473511,2.51243543624878,2.57640886306763,85.9072723388672,80.8134689331055,0.132906496524811,0.0314893200993538,3.44293871190615e-10
"FRE11",4.79112815856934,12.4243049621582,2.28602075576782,2.15457439422607,85.8942794799805,80.7436218261719,0.116496600210667,0.10022297501564,1.39975028096151e-11
"FRE12",5.34129524230957,12.8225364685059,2.45454812049866,2.70111060142517,85.5896377563477,80.7687759399414,0.137323617935181,0.0550329089164734,1.00193908725288e-10
"FRE21",4.88407707214355,12.6542329788208,2.32162022590637,1.94309031963348,86.6361846923828,80.0601043701172,0.133528217673302,0.0333865955471992,0
"FRE22",5.69437503814697,13.3725290298462,2.2382345199585,1.81640160083771,86.4140167236328,79.8430709838867,0.11616700142622,0.0444667376577854,6.48343436200124e-17
"FRE23",5.53649139404297,13.0955953598022,2.37060213088989,2.20984268188477,85.9987258911133,80.4164276123047,0.143305405974388,0.0338962450623512,1.32387438007584e-16
"FRF11",3.38662576675415,11.7281656265259,2.4718804359436,2.41918158531189,84.4022369384766,80.2138137817383,0.000117296556709334,0.0531143881380558,2.1136469594363e-20
"FRF12",2.95833253860474,11.3085985183716,2.95514607429504,2.73959708213806,83.5631256103516,80.6467056274414,0.00422905944287777,0.0461574457585812,0.00509378407150507
"FRF21",4.00267028808594,11.8004169464111,2.55631542205811,2.30953741073608,87.6054611206055,81.5451126098633,0.0178950894623995,0.0217184778302908,0
"FRF22",4.80604839324951,13.1784648895264,2.38319730758667,2.30861592292786,85.9824447631836,79.0129699707031,0.0572466738522053,0.0162096675485373,1.08254159086219e-16
"FRF23",4.64118766784668,12.7091608047485,2.2021815776825,2.00872850418091,86.3302383422852,79.5969543457031,0.0564913041889668,0.0135970273986459,0
"FRF24",3.91896438598633,12.3732404708862,2.75471973419189,2.71806931495667,86.0204086303711,80.0108642578125,0.0416804105043411,0.0138586377725005,0
"FRF31",3.47636198997498,11.6118535995483,2.38023900985718,2.3652503490448,86.3628463745117,80.723388671875,0.00596265681087971,0.0328837335109711,0
"FRF32",3.78853487968445,11.8426580429077,2.55206775665283,2.44693803787231,87.0898208618164,81.0535507202148,0.0146192153915763,0.0151216369122267,0
"FRF33",3.57047414779663,11.6876096725464,2.29351758956909,2.28777313232422,85.9269104003906,80.433349609375,0.000382080936105922,0.0514270775020123,9.55317432565384e-21
"FRF34",3.12232899665833,11.4184474945068,2.97228479385376,3.05769157409668,85.6539077758789,80.7234191894531,0.00614163186401129,0.0391279757022858,0
"FRG01",6.97261619567871,14.4331970214844,2.47325921058655,2.4970920085907,86.2570571899414,80.0819778442383,0.20951983332634,0.0394309349358082,2.15977784379882e-16
"FRG02",6.35856485366821,14.2454853057861,2.29488778114319,2.0868194103241,85.9280014038086,77.9454956054688,0.20918233692646,0.0315374508500099,7.49770933247947e-17
"FRG03",5.96816158294678,13.5849437713623,2.59966897964478,2.45501589775085,86.6701583862305,79.509765625,0.208836019039154,0.0118256965652108,2.00317137801885e-16
"FRG04",5.75428295135498,13.66330909729,2.30898714065552,2.00786256790161,86.3991622924805,78.4933776855469,0.17695888876915,0.0173793602734804,5.89659140729774e-17
"FRG05",7.16703748703003,14.9629306793213,2.48238158226013,2.46093010902405,85.2585754394531,78.6708297729492,0.190231025218964,0.0155405914410949,3.66286029285234e-11
"FRH01",7.06434011459351,13.7182292938232,2.43400502204895,2.44742059707642,85.9252014160156,82.0820770263672,0.195322290062904,0.0157459788024426,1.61500327000574e-10
"FRH02",7.63226795196533,13.7791032791138,2.76958775520325,2.84911775588989,84.3923110961914,82.8225021362305,0.175021767616272,0.0218494422733784,1.1650910271277e-11
"FRH03",6.62846660614014,13.9106073379517,2.36186027526855,2.28467440605164,86.134033203125,80.1957855224609,0.192470610141754,0.0246156714856625,1.99499479436316e-11
"FRH04",7.27222347259521,14.0422143936157,2.61597871780396,2.64622282981873,86.1891555786133,82.3810119628906,0.202948004007339,0.0218079369515181,0
"FRI11",6.5645432472229,15.1262578964233,3.01262640953064,2.15175676345825,81.9968795776367,75.8177032470703,0.151281997561455,0.0124074807390571,1.11667543701427e-12
"FRI12",7.8858790397644,15.979398727417,2.79020380973816,2.32745456695557,82.4705963134766,76.4417343139648,0.0895037055015564,0.0274413805454969,3.21986869404513e-14
"FRI13",8.55508232116699,16.4908580780029,3.24396514892578,2.84750390052795,81.057502746582,76.5013275146484,0.0761718824505806,0.00690353661775589,1.75012608572e-11
"FRI14",7.28078889846802,15.8967809677124,2.72885537147522,1.98042035102844,82.3977279663086,74.9765701293945,0.159487664699554,0.0142438383772969,6.33773625783125e-18
"FRI15",6.16329526901245,14.6644134521484,4.38938045501709,3.82363963127136,78.6403121948242,77.5443496704102,0.111475475132465,0.014674598351121,0.0171210914850235
"FRI21",4.72254228591919,13.3132724761963,3.85896396636963,3.08209848403931,82.2418060302734,79.0567092895508,0.0679057538509369,0.0122808376327157,4.96519561576925e-11
"FRI22",4.30008268356323,12.7821912765503,3.47425770759583,2.69769883155823,83.609245300293,79.3005065917969,0.152665719389915,0.0132488701492548,3.63060137509308e-10
"FRI23",5.36245203018188,13.8420791625977,3.54413843154907,2.68953824043274,83.6084289550781,78.3081436157227,0.165383145213127,0.0169270988553762,2.40542719232102e-16
"FRI31",6.65563058853149,15.0676984786987,2.85769367218018,2.23834729194641,83.1313400268555,76.2023086547852,0.171265751123428,0.013733109459281,3.82511002039454e-11
"FRI32",7.45379638671875,15.6091890335083,2.57272458076477,2.28392910957336,83.2261657714844,76.221565246582,0.150273308157921,0.0166023559868336,2.1826271692782e-11
"FRI33",6.38763093948364,14.5437669754028,2.54287266731262,2.21639513969421,85.4457702636719,77.3039627075195,0.213384613394737,0.0110742822289467,3.65061106344378e-11
"FRI34",5.97542762756348,14.2501058578491,2.57044696807861,2.15752530097961,84.8183364868164,76.6804046630859,0.187566757202148,0.0106871612370014,1.46856235505588e-10
"FRJ11",6.93078184127808,15.5023097991943,2.87895393371582,3.34170579910278,78.2490005493164,76.7027435302734,0.0865678936243057,0.013518899679184,3.81514177888453e-12
"FRJ12",6.60044002532959,15.4004764556885,2.82183933258057,5.25244855880737,73.2172927856445,72.0847244262695,0.071309432387352,0.0325411483645439,0
"FRJ13",7.19314956665039,15.8520345687866,2.79698085784912,4.79429864883423,76.685905456543,75.5377044677734,0.0820016413927078,0.0211552884429693,0
"FRJ14",2.37728643417358,11.1803407669067,3.61448931694031,5.07676267623901,80.0830764770508,79.610221862793,0.0674911588430405,0.00524140289053321,0
"FRJ15",6.59435606002808,14.9497079849243,2.6810827255249,3.5972306728363,74.4274139404297,76.0742111206055,0.0444127842783928,0.0176033824682236,0.134524926543236
"FRJ21",3.9313018321991,12.7398300170898,3.27661633491516,3.00233459472656,76.6263961791992,77.3874206542969,0.0859261378645897,0.0163505580276251,0.0772515386343002
"FRJ22",4.71761178970337,13.4959478378296,3.50266742706299,3.72832560539246,81.7887191772461,79.6793746948242,0.112638525664806,0.0084046320989728,6.59447193032681e-12
"FRJ23",6.426429271698,15.2599830627441,2.94403696060181,2.31474113464355,79.455436706543,76.436164855957,0.149369686841965,0.0227724201977253,0.056844774633646
"FRJ24",7.4243540763855,16.1482086181641,2.74024939537048,2.15025687217712,81.3096008300781,76.1001434326172,0.190508916974068,0.0100965201854706,1.61336603798912e-11
"FRJ25",6.19190740585327,14.9812297821045,3.09619641304016,2.37623834609985,81.2923431396484,76.5898208618164,0.181859150528908,0.00868955068290234,1.05330211219723e-09
"FRJ26",3.52348279953003,12.5025463104248,3.58195304870605,3.22730994224548,77.4955902099609,77.3731155395508,0.0799322500824928,0.013403452001512,0.146771892905235
"FRJ27",6.68715953826904,15.3955421447754,3.14156341552734,2.9354419708252,82.2551727294922,78.170524597168,0.153467446565628,0.0146362027153373,3.38275610765234e-17
"FRJ28",7.08581495285034,15.8802442550659,2.68703770637512,1.94044291973114,81.7731628417969,75.3862609863281,0.190412387251854,0.022308150306344,1.75172647125286e-16
"FRK11",4.66340494155884,13.1385774612427,2.74137949943542,2.33874487876892,82.8969116210938,78.2759323120117,0.176279693841934,0.0116915283724666,6.22233042868459e-10
"FRK12",3.11580038070679,11.7448606491089,3.70617198944092,3.40030694007874,81.8783721923828,80.5944366455078,0.0786266997456551,0.00995331257581711,0
"FRK13",2.72510957717896,11.3635807037354,2.72525811195374,3.0319721698761,80.8759078979492,79.969352722168,0.0903298035264015,0.0166435185819864,0
"FRK14",3.19213819503784,11.6979665756226,3.01541757583618,2.67481303215027,82.3645706176758,80.0785751342773,0.0891298800706863,0.0163556355983019,4.05581991602677e-12
"FRK21",3.81379508972168,12.5497398376465,3.70640897750854,3.5495171546936,80.3864364624023,78.1037902832031,0.0782178789377213,0.0283741001039743,0
"FRK22",4.18627691268921,13.0654401779175,3.02927923202515,5.02684926986694,77.1589813232422,75.915397644043,0.0909323319792747,0.0227553658187389,0
"FRK23",4.00889778137207,12.7605962753296,2.72339057922363,3.80971670150757,77.0967483520508,75.8205642700195,0.0837669670581818,0.019825104624033,0
"FRK24",3.10437726974487,11.6669015884399,3.20844292640686,3.51462864875793,76.7807693481445,77.9157791137695,0.0713833421468735,0.0333295166492462,0
"FRK25",3.7243492603302,12.3501682281494,2.66788506507874,2.72518157958984,81.7775039672852,79.3267364501953,0.133288145065308,0.0322710014879704,2.13821599315267e-10
"FRK26",4.18235921859741,12.9282283782959,2.64534831047058,2.77063846588135,81.7745895385742,78.5011520385742,0.112183049321175,0.0775357410311699,4.34644887355867e-13
"FRK27",-0.205128386616707,7.98265314102173,3.0814151763916,3.0908830165863,72.2148742675781,78.310920715332,0.0496354103088379,0.0145835243165493,0
"FRK28",1.33983528614044,9.72603988647461,4.03552150726318,3.79167747497559,76.2753601074219,79.0321731567383,0.0266742222011089,0.0311731360852718,0
"FRL01",3.42011785507202,11.7796049118042,2.38460493087769,3.39745664596558,69.6665191650391,73.394889831543,0.0486964993178844,0.017468174919486,0
"FRL02",0.0906312838196754,8.47801303863525,2.46958565711975,3.20600247383118,69.9884643554688,74.8550415039062,0.0484951958060265,0.0141622349619865,0
"FRL03",5.22220659255981,13.4085893630981,2.58816576004028,4.11529874801636,69.8687515258789,76.0498886108398,0.0291896928101778,0.0339259803295135,2.09118516231697e-13
"FRL04",8.35147094726562,16.9956474304199,1.70771360397339,3.12636303901672,73.2560501098633,71.3080215454102,0.0591672249138355,0.0595634393393993,1.81891211348349e-14
"FRL05",8.1592435836792,16.3738574981689,2.17875647544861,3.83860635757446,72.3048248291016,73.0521469116211,0.034390565007925,0.0400266200304031,2.48020284865369e-11
"FRL06",6.57588052749634,15.3094968795776,2.1048686504364,3.5558602809906,73.9963226318359,71.9441680908203,0.0926085337996483,0.0402820520102978,0
"FRM01",9.04236316680908,16.7721977233887,2.48137497901917,3.68676471710205,78.4647979736328,76.2854385375977,0.010983670130372,0.00470546633005142,3.76507471033793e-11
"FRM02",8.03060531616211,15.8303022384644,2.04980611801147,3.2284426689148,76.9863739013672,75.6272735595703,0.0230446252971888,0.00436146650463343,1.58349680590142e-10
"HR031",3.50250339508057,12.6548147201538,3.14011979103088,4.23402309417725,79.9646530151367,76.5168838500977,0.0124371787533164,0.00715646799653769,0.0230754557996988
"HR032",1.72923743724823,11.0656099319458,3.4349844455719,4.28157091140747,80.8003311157227,77.3394241333008,0.0162748731672764,0.00890589784830809,0.0115957157686353
"HR033",4.03785371780396,13.2243642807007,2.61917805671692,3.27743363380432,75.5812149047852,72.2092208862305,0.0236596576869488,0.0083687286823988,0.00513403955847025
"HR034",5.36728382110596,14.3206281661987,2.50487899780273,3.23056888580322,73.0074844360352,70.1362686157227,0.0478323437273502,0.0182078778743744,0.00250935391522944
"HR035",5.98262357711792,14.7356786727905,2.831374168396,3.71282458305359,73.9429702758789,71.6908111572266,0.0626408159732819,0.00994209386408329,0.00102112477179617
"HR036",6.70734786987305,15.4587821960449,2.57713055610657,3.55873680114746,74.3604583740234,72.089469909668,0.053680531680584,0.0307705253362656,0.0228137504309416
"HR037",7.85359954833984,16.5912780761719,2.95375323295593,4.31852722167969,72.5015335083008,70.8717498779297,0.081262856721878,0.00456491066142917,0.0317448861896992
"HR041",3.67648530006409,13.2580308914185,2.34699654579163,2.76157736778259,81.0671081542969,74.6837539672852,0.0286569744348526,0.0363578796386719,0
"HR042",3.59956288337708,13.1764554977417,2.35079050064087,2.76619744300842,80.9703369140625,74.6408996582031,0.0304624699056149,0.0311684347689152,0.0464234538376331
"HR043",3.41194725036621,12.701078414917,2.4777135848999,2.85713124275208,79.6463317871094,76.352653503418,0.0394927188754082,0.0242824740707874,0.103576801717281
"HR044",3.95303440093994,13.1773643493652,2.12144160270691,2.61808776855469,79.2540512084961,75.5293579101562,0.0327871479094028,0.0256921611726284,0.290113300085068
"HR045",3.50232076644897,12.8765735626221,1.92855083942413,2.348557472229,79.4567718505859,74.4636077880859,0.0234767086803913,0.0191497504711151,0.204212009906769
"HR046",3.77286982536316,13.0468482971191,1.97751891613007,2.42949676513672,79.2479934692383,75.0942077636719,0.0297442227602005,0.0249350015074015,0.24874185025692
"HR047",3.20511102676392,12.8610725402832,2.17255520820618,2.57458162307739,80.3521194458008,74.0193481445312,0.0310624502599239,0.0117821888998151,0.396857291460037
"HR048",3.03238201141357,12.7039136886597,2.02058720588684,2.29586243629456,80.8760604858398,74.5745086669922,0.0268190521746874,0.00739111518487334,0.312063425779343
"HR049",3.43612480163574,13.0693883895874,2.23331475257874,2.40868949890137,80.5901794433594,74.2914276123047,0.032207552343607,0.00816865731030703,0.456723988056183
