"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES419",7.1796383857727,13.7671318054199,26.1716136932373,17.0318698883057,18.9919757843018,2.42510271072388,1.36179685592651,0.501417815685272,1.65452802181244,79.9990997314453,61.7527313232422,46.0022430419922,66.1399383544922,0.137331604957581,0.238371074199677,0.104300916194916,0.0022796643897891,1.49226989378803e-05,0.0918207317590714,0.156805425882339,0.266979843378067,157657.84375,NA,NA
"ES421",8.80885028839111,15.5568656921387,29.1216049194336,19.0594348907471,20.3127536773682,1.23496806621552,1.15671730041504,0.438381254673004,1.48742508888245,72.4531936645508,55.8190536499023,41.4305953979492,62.7883338928223,0.386325359344482,0,0.339295893907547,0.0029586423188448,0,0.1082349345088,0,0.163179859519005,455670.4375,NA,NA
"ES422",9.29937648773193,16.6453723907471,30.3744678497314,19.9084625244141,21.0750904083252,1.9012633562088,1.24094200134277,0.316469222307205,1.36123204231262,75.4348220825195,54.580005645752,34.2228546142578,57.9082984924316,0.36662894487381,0.0511277541518211,0.396072775125504,0.00307883741334081,0,0.066773310303688,0,0.115585632622242,531112.25,NA,NA
"ES423",7.66842555999756,14.3536958694458,27.9853210449219,17.8428630828857,20.3168926239014,1.59488999843597,1.42685329914093,0.605456411838531,1.5301638841629,74.7817916870117,57.9470367431641,40.8238182067871,62.6584892272949,0.282608419656754,0.010817127302289,0.346890062093735,0.00231854664161801,0,0.182686731219292,0,0.174465790390968,284120.40625,NA,NA
"ES424",6.80414772033691,13.283992767334,26.5097103118896,16.736665725708,19.7055606842041,1.59993290901184,1.53312730789185,0.739984929561615,1.55029654502869,75.6443634033203,58.9413528442383,40.3611717224121,62.3581657409668,0.118944995105267,0.047875415533781,0.346162140369415,0.00538334948942065,0,0.231497496366501,0,0.249189883470535,412343.75,NA,NA
"ES425",9.09857082366943,16.3393268585205,29.8864669799805,19.5888938903809,20.7878971099854,1.89703333377838,1.20926320552826,0.350887417793274,1.38360583782196,76.850212097168,55.7373542785645,34.9447364807129,59.3872833251953,0.348639726638794,0.00688160909339786,0.406161934137344,0.0134353339672089,0,0.0890238210558891,0,0.134815230965614,2186770.25,NA,NA
"ES431",11.3557863235474,18.1463756561279,30.4949150085449,21.4243755340576,19.1391296386719,2.29274654388428,1.19726896286011,0.201617822051048,1.46934735774994,76.3662185668945,55.8020172119141,39.2960433959961,58.9230155944824,0.268889725208282,0.217992916703224,0.0904640629887581,0.00388364749960601,0,0.105913266539574,0,0.31036975979805,629302.0625,NA,NA
"ES432",10.4524974822998,17.0737705230713,29.8377132415771,20.4931488037109,19.3852157592773,2.96616435050964,1.50999975204468,0.260441541671753,1.98915314674377,77.0478057861328,57.8773803710938,38.3537979125977,60.300178527832,0.123904697597027,0.173046663403511,0.178061470389366,0.00233774376101792,0,0.257092982530594,0,0.262450993061066,338082.875,NA,NA
"ES511",9.3395528793335,13.9994335174561,25.4057388305664,18.0628700256348,16.0661849975586,1.13809275627136,1.9083548784256,1.34626483917236,2.62380385398865,76.4701919555664,71.8919448852539,68.4743194580078,77.7314682006836,0.110081546008587,0.119970999658108,0.0362452007830143,0.0596080385148525,3.64303086826112e-05,0.0975303277373314,0.408385813236237,0.0493872463703156,2751820.75,NA,NA
"ES512",9.09283065795898,13.8869771957397,25.408863067627,17.8648700714111,16.3160305023193,1.51687037944794,2.35998558998108,1.55137872695923,3.09737229347229,74.8456344604492,72.13525390625,67.34130859375,76.1181030273438,0.099997989833355,0.0645396038889885,0.0149798942729831,0.0144288884475827,1.20290205813944e-05,0.45976796746254,0.0517396330833435,0.137299045920372,536559.25,NA,NA
"ES513",6.91145610809326,13.0421171188354,24.9077949523926,16.453634262085,17.9963397979736,1.22773778438568,1.96928906440735,1.53210783004761,2.30020618438721,73.7891998291016,65.651481628418,59.3205947875977,72.8845748901367,0.210974961519241,0.150190234184265,0.0777455940842628,0.00570978643372655,0.000149669125676155,0.093368299305439,0.24895516037941,0.210795059800148,474093.125,NA,NA
"ES514",11.3339557647705,16.9041385650635,28.4634742736816,20.4196014404297,17.1295185089111,0.926360666751862,1.47288882732391,0.671475827693939,2.13870120048523,72.924186706543,63.2450180053711,58.3909187316895,71.6326904296875,0.121965490281582,0.156505420804024,0.11713320016861,0.0101253436878324,0,0.198894679546356,0,0.221845969557762,505251.96875,NA,NA
"ES521",12.8498601913452,17.5655403137207,28.6175136566162,21.5956230163574,15.7676553726196,1.05494260787964,1.14774942398071,0.237437769770622,1.9730361700058,69.5044860839844,61.8825035095215,59.730785369873,69.6797637939453,0.611656308174133,0.000626966473646462,0.0549054443836212,0.0208310075104237,0,0.0587957575917244,0,0.0983710661530495,1109632,NA,NA
"ES522",10.1737508773804,15.6147260665894,27.477123260498,19.2085857391357,17.303373336792,1.05340147018433,1.51656222343445,0.799115240573883,2.1740038394928,68.1702575683594,62.8086357116699,59.9642753601074,69.1227722167969,0.122559621930122,0.0855890661478043,0.194039866328239,0.00999717880040407,0,0.296815127134323,0,0.154764741659164,474835.53125,NA,NA
"ES523",10.9089984893799,16.3059368133545,28.2925548553467,20.0337104797363,17.3835563659668,1.13927745819092,1.2608687877655,0.488852679729462,1.99975085258484,69.6895523071289,60.6611137390137,56.4993095397949,68.0820999145508,0.271910130977631,0.00302891479805112,0.207521110773087,0.0147221107035875,0,0.263578593730927,0,0.177707627415657,1417326.875,NA,NA
"ES532",13.0526189804077,16.6215496063232,27.5913982391357,21.7539825439453,14.5387802124023,1.76231622695923,1.42635273933411,0.244862407445908,3.01833462715149,76.986442565918,72.6302261352539,69.0362930297852,75.1520233154297,0.184128046035767,0.156110808253288,0.0116574689745903,0.0112436758354306,0,0.0580028705298901,0,0.0799138396978378,499614.21875,NA,NA
"ES611",10.8792266845703,16.2498645782471,28.1284637451172,20.1492233276367,17.2492389678955,1.13938856124878,0.833728194236755,0.177956029772758,1.23701930046082,69.1716384887695,57.4117164611816,48.6982269287109,64.754768371582,0.126614108681679,0.0400672182440758,0.2142423838377,0.00446871481835842,0,0.351120263338089,0,0.0885870680212975,375233.46875,NA,NA
"ES612",14.2976760864258,19.1283054351807,28.4350318908691,22.5975379943848,14.1373567581177,3.60240125656128,1.51239252090454,0.132311210036278,1.96895575523376,75.9438018798828,63.6240692138672,57.6447143554688,68.6353302001953,0.206333070993423,0.233607143163681,0.0442568957805634,0.00840481743216515,0,0.114591605961323,0,0.212203130125999,557108.375,NA,NA
"ES613",11.2772560119629,18.3097858428955,30.9335174560547,21.4865665435791,19.6562614440918,2.4397566318512,1.32205247879028,0.19690614938736,1.58506345748901,74.1921157836914,54.9667587280273,39.0400085449219,58.6024322509766,0.351326704025269,0.30970486998558,0.0844737142324448,0.00659139780327678,0,0.0665988400578499,0,0.179697930812836,696911.75,NA,NA
"ES614",9.20576858520508,15.4293909072876,28.3172340393066,19.0458908081055,19.1114654541016,1.90886330604553,1.18732583522797,0.213377580046654,1.40518307685852,72.9819793701172,59.4209823608398,44.7539978027344,63.2197227478027,0.24278824031353,0.160716876387596,0.148368522524834,0.00760793965309858,0,0.231110408902168,0,0.139127984642982,890624.5625,NA,NA
"ES615",13.4909610748291,19.1318664550781,29.2486763000488,22.3306846618652,15.7577171325684,2.73404932022095,1.38306200504303,0.149275407195091,1.69378161430359,74.0136032104492,58.1556243896484,47.7213859558105,62.2115783691406,0.120435319840908,0.0299147665500641,0.00580690940842032,0.00547899724915624,0,0.301585018634796,0,0.440220773220062,513991.78125,NA,NA
"ES616",10.1363258361816,16.9918556213379,30.6866264343262,20.3663120269775,20.5503005981445,2.28570318222046,1.51818072795868,0.261496722698212,1.52067196369171,73.6807556152344,56.255802154541,38.1982460021973,59.4932441711426,0.322713851928711,0.0409174673259258,0.377182990312576,0.00521803554147482,0,0.110200509428978,0,0.14356629550457,565387.5,NA,NA
"ES617",12.7669715881348,18.1561145782471,28.7605056762695,21.5547142028809,15.9935331344604,3.00825619697571,1.4593653678894,0.13551963865757,1.84104108810425,76.84130859375,63.2367706298828,53.805721282959,68.123779296875,0.234322518110275,0.292140543460846,0.0207914747297764,0.0145664801821113,0,0.123887799680233,0,0.179437592625618,999005.5625,NA,NA
"ES618",13.1369199752808,19.4641571044922,30.6115550994873,22.7376537322998,17.4746341705322,2.73582744598389,1.30225467681885,0.130822688341141,1.59562742710114,73.1432723999023,55.5495414733887,44.0354499816895,59.995777130127,0.344480216503143,0.226376086473465,0.0383609682321548,0.0148244770243764,0,0.0758996978402138,0,0.292724877595901,1776632.625,NA,NA
"ES620",10.9822254180908,16.6646842956543,28.7991237640381,20.4674205780029,17.8168983459473,0.784393906593323,0.839919924736023,0.243531420826912,1.28191149234772,69.2667083740234,58.4888000488281,52.6478309631348,67.0088577270508,0.301361590623856,3.14239659928717e-05,0.165316015481949,0.00993923936039209,0,0.273382931947708,0,0.181837394833565,1073674.25,NA,NA
"FI193",-2.25199365615845,7.09154510498047,20.1962509155273,8.57325172424316,22.4482460021973,1.95049452781677,1.45087063312531,2.48680233955383,2.34911274909973,88.4956359863281,72.4216690063477,70.0563125610352,88.1376571655273,0.0355852469801903,0.000117487514216918,0.000366457272320986,0.00272649922408164,0,0.0082129230722785,0.113825269043446,0.683230757713318,305345.03125,NA,NA
"FI194",-1.86323893070221,7.20965528488159,19.7216091156006,8.72698879241943,21.5848484039307,1.90775239467621,1.45924925804138,2.36639738082886,2.43758797645569,87.5830841064453,70.6051864624023,69.6777191162109,87.6836853027344,0.169181525707245,0.000536638544872403,0.000432644999818876,0.0024763192050159,0,0.0091036818921566,0,0.793089926242828,217047.390625,NA,NA
"FI195",-1.37684416770935,7.03704118728638,19.4201221466064,9.0354118347168,20.796968460083,1.98444128036499,1.46145224571228,2.190190076828,2.4572229385376,84.67578125,71.4775466918945,71.0752639770508,86.0958480834961,0.152090013027191,0.00125529069919139,0.000462314754258841,0.00316435773856938,0,0.0062861037440598,0,0.566089570522308,149497.25,NA,NA
"FI196",-0.548559904098511,7.90562582015991,20.0832691192627,9.56436157226562,20.6318283081055,2.35935354232788,1.49741411209106,2.35980248451233,2.8688747882843,86.9185943603516,71.7972869873047,71.5880737304688,86.4278335571289,0.0927822887897491,0.00130281003657728,0.00117067631799728,0.00450359983369708,0,0.00851613935083151,0,0.814272224903107,217291.984375,NA,NA
"FI197",-1.39316356182098,7.55040597915649,20.1367168426514,9.00035762786865,21.5298805236816,2.05756163597107,1.38465392589569,2.401127576828,2.471195936203,89.0135879516602,71.7812728881836,70.3417739868164,87.9034271240234,0.0796158164739609,0.00099981005769223,0.00112784490920603,0.00669146701693535,0,0.00875023752450943,0,0.788743019104004,575562.875,NA,NA
"FI1B1",-0.302070528268814,8.09884262084961,20.4554271697998,9.9270133972168,20.757495880127,2.56425428390503,1.3617707490921,2.1943724155426,2.77487087249756,87.2545471191406,72.0540924072266,69.9824600219727,85.7785034179688,0.150484263896942,0.00177446601446718,0.000365992222214118,0.0219532586634159,0,0.00385768036358058,0.207961723208427,0.37956714630127,1152143.125,NA,NA
"FI1C1",0.337851375341415,8.05069160461426,20.2469711303711,10.3131513595581,19.9091205596924,2.39910387992859,1.31751465797424,2.28698945045471,2.77109336853027,86.8183059692383,73.1549072265625,71.918327331543,85.6090087890625,0.141800433397293,0.00267576170153916,0.000760451308451593,0.00533443735912442,0,0.00570604857057333,0,0.654383957386017,382748.40625,NA,NA
"FI1C2",-1.02512955665588,7.74968528747559,20.2560882568359,9.45448780059814,21.2812175750732,2.25481605529785,1.31252229213715,2.28790831565857,2.46546077728271,88.6409683227539,71.4159698486328,70.2865905761719,87.5569458007812,0.143377527594566,0.00130420050118119,0.000961963029112667,0.00672170054167509,0,0.00730876205489039,0.0553347393870354,0.696325123310089,224884.890625,NA,NA
"FI1C3",-1.37941133975983,7.57710981369019,20.5011692047119,9.2459888458252,21.8805809020996,2.12042784690857,1.31261253356934,2.29702591896057,2.38052678108215,88.3412780761719,71.3208389282227,69.4881210327148,87.0511093139648,0.110894255340099,0.000833108788356185,0.000784752948675305,0.00461275596171618,0,0.000176270346855745,0.693712174892426,0.0149955181404948,164853.890625,NA,NA
"FI1C4",-0.875755727291107,7.91714334487915,20.9239044189453,9.69663429260254,21.7996597290039,2.65635800361633,1.39392960071564,2.25492858886719,2.69172668457031,87.2733688354492,71.1653900146484,68.8453369140625,86.0270156860352,0.061012253165245,0.000349322013789788,0.000643312989268452,0.00392573792487383,0,4.73689651698805e-05,0.811865985393524,0.00439845491200686,146285.328125,NA,NA
"FI1C5",-1.46159946918488,7.87743902206421,21.1740608215332,9.397536277771,22.6356582641602,2.42456102371216,1.3446044921875,2.22430682182312,2.5762825012207,87.1492004394531,72.2734527587891,68.9004135131836,86.1433258056641,0.0123596955090761,0.000111203291453421,0.000523066031746566,0.00229097437113523,2.32476203101187e-20,0.143187835812569,0.348785102367401,0.236420303583145,131726.140625,NA,NA
"FI1D1",-2.0469388961792,7.42664241790771,20.8581199645996,8.90866565704346,22.9050617218018,2.22516465187073,1.37413156032562,2.32377791404724,2.38294291496277,87.4966125488281,72.6795425415039,70.0784301757812,87.3265762329102,0.0104298423975706,0.000107367559394334,0.000427057704655454,0.00187966891098768,2.70198022024628e-21,0.00380590371787548,0.43890643119812,0.297876179218292,198297.078125,NA,NA
"FI1D2",-2.83574843406677,6.89243793487549,20.5933055877686,8.46305465698242,23.4290542602539,2.21794438362122,1.61651206016541,2.50096487998962,2.51168417930603,86.9579391479492,72.6854629516602,69.7126922607422,87.960807800293,0.0573706217110157,6.68300417601131e-05,0.000276402133749798,0.00177939014974982,1.85545929661249e-41,0.00808650255203247,0.085519514977932,0.682216882705688,247026.171875,NA,NA
"FI1D3",-3.7786865234375,6.12056255340576,20.1830749511719,7.9507474899292,23.9617614746094,2.23464274406433,1.60172307491302,2.48842144012451,2.60398507118225,86.3596496582031,72.8750076293945,69.9012145996094,87.6415939331055,0.0247181374579668,1.54203135025455e-05,0.000136405520606786,0.00168383738491684,3.1168470503849e-19,0.000484473945107311,0.771972715854645,0.040373656898737,180298.34375,NA,NA
"FI1D5",-2.74743866920471,6.64318418502808,19.3730182647705,8.02455711364746,22.1204586029053,1.84934937953949,1.54315316677094,2.35985732078552,2.26599621772766,86.2089691162109,70.8286437988281,69.1891784667969,87.8193283081055,0.102663651108742,0.000119219279440586,0.000430134503403679,0.00158790405839682,0,0.0096838241443038,0.0121009899303317,0.82356059551239,55773.453125,NA,NA
"FI1D7",-7.07944917678833,3.26268005371094,17.3374290466309,4.8900899887085,24.416877746582,1.59170663356781,1.43640422821045,2.29590225219727,2.20411896705627,85.3499450683594,73.6043853759766,70.1930389404297,87.2531356811523,0.00262759579345584,0.000704855949152261,0.00257998425513506,0.000333436502842233,0.0591381564736366,0.00180515868123621,0.735723197460175,0.149935558438301,166220.46875,NA,NA
"FI1D8",-4.63822174072266,5.41589593887329,19.5996055603027,7.3065037727356,24.237829208374,2.04941058158875,1.65208888053894,2.57681179046631,2.61204862594604,86.6034851074219,72.3725738525391,69.6376647949219,88.5311126708984,0.00761278904974461,3.05394278257154e-05,0.000910675153136253,0.000628017995040864,2.68894471005362e-19,0.00374076631851494,0.584476172924042,0.308560609817505,80278.953125,NA,NA
"FI1D9",-4.34651231765747,5.45126533508301,19.0621871948242,6.93645715713501,23.4087009429932,1.89423644542694,1.510138630867,2.38747692108154,2.39364123344421,85.884391784668,72.0712127685547,69.8796463012695,87.9327621459961,0.0470849573612213,0.000152819382492453,0.00124517094809562,0.00155973806977272,9.98624909744124e-20,0.003045120742172,0.616665482521057,0.261245101690292,358917.6875,NA,NA
"FI200",2.2908923625946,7.56286430358887,19.2652740478516,11.4759979248047,16.9743824005127,2.34517002105713,1.42337930202484,2.11725354194641,2.84074091911316,81.6107330322266,78.1943206787109,76.9647369384766,81.3001022338867,0.0239136051386595,0.00158432405441999,0.000287079747067764,0.00149551359936595,0,0.0022730880882591,0,0.215299054980278,17456.7578125,NA,NA
"FR101",7.7233943939209,13.6900300979614,23.9430179595947,16.1288146972656,16.2196235656738,2.36945152282715,1.89803814888,2.11782479286194,2.10357522964478,86.7562637329102,72.9601974487305,66.8057861328125,80.5415649414062,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401305576121e-16,0,0.438883364200592,456208.96875,NA,NA
"FR102",7.27357769012451,13.3745241165161,23.7554550170898,15.8488035202026,16.481876373291,2.57202506065369,2.03768968582153,2.15938091278076,2.27714419364929,86.793830871582,72.9191360473633,66.2191696166992,80.3075256347656,0.545032560825348,0.0103309126570821,1.07128783621846e-09,0.0443034023046494,0,1.34772280777275e-17,0,0.400333136320114,2529668.25,NA,NA
"FR103",7.2627911567688,12.9052391052246,23.0993099212646,15.589542388916,15.836519241333,2.38384294509888,1.80564677715302,1.95560455322266,2.12998414039612,87.2434692382812,73.9557571411133,67.5891952514648,81.1967391967773,0.36999237537384,0.137710630893707,4.0668517613085e-05,0.087397575378418,0,7.81156805906846e-11,0,0.404858738183975,3384320,NA,NA
"FR104",7.46604919433594,13.4095296859741,23.76194190979,15.9579200744629,16.2958927154541,2.39117240905762,1.969771027565,2.12856268882751,2.1954231262207,86.7765274047852,72.8942413330078,66.1858367919922,80.1360168457031,0.41130992770195,0.0167522262781858,0.000100070792541374,0.169503524899483,0,1.63100631091206e-12,0,0.402334272861481,5556016,NA,NA
"FR105",7.7233943939209,13.6900291442871,23.9430179595947,16.1288166046143,16.2196235656738,2.36945152282715,1.89803826808929,2.11782455444336,2.10357522964478,86.7562713623047,72.960205078125,66.8057861328125,80.5415573120117,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401279106342e-16,0,0.438883364200592,966186,NA,NA
"FR106",7.65853500366211,13.6864900588989,23.9688014984131,16.1210956573486,16.310266494751,2.42446088790894,1.94339609146118,2.1778461933136,2.13021802902222,86.713981628418,72.8412322998047,66.6601867675781,80.490104675293,0.334253579378128,0.00497551495209336,0.00011068866297137,0.230003580451012,0,1.61333968416833e-16,0,0.430656671524048,889946.375,NA,NA
"FR107",7.67307567596436,13.6898078918457,23.9670124053955,16.1249294281006,16.2939357757568,2.41219353675842,1.93424594402313,2.16585946083069,2.12446331977844,86.721923828125,72.8606567382812,66.6820678710938,80.4953994750977,0.313163161277771,0.004678706638515,0.000129272433696315,0.24967622756958,0,1.88421221802188e-16,0,0.432352632284164,1003632.1875,NA,NA
"FR108",7.47696590423584,12.8503589630127,22.8042068481445,15.5658740997314,15.327241897583,2.83785724639893,1.94574046134949,1.95345318317413,2.33607196807861,87.1528396606445,74.9468231201172,69.4917755126953,82.2990493774414,0.48350116610527,0.0681390091776848,2.27217315114103e-05,0.0584925636649132,0,7.38556283200749e-17,0,0.389844506978989,1330381.625,NA,NA
"FRB01",6.95784425735474,13.0395822525024,23.7861709594727,15.896430015564,16.8283271789551,2.64077806472778,2.45909452438354,1.97350776195526,2.56533145904541,85.2795486450195,72.2196197509766,63.2670021057129,78.0448150634766,0.645110785961151,0.0284660793840885,0.000765856704674661,0.0052543138153851,0,1.01086188031285e-10,0,0.320402950048447,350583.40625,NA,NA
"FRB02",6.82057809829712,12.377986907959,22.6665267944336,15.2045269012451,15.845950126648,2.41933679580688,1.77801239490509,1.77739131450653,2.14792895317078,87.797607421875,74.2216796875,66.6878890991211,80.9025497436523,0.541386067867279,0.17772750556469,2.37081025034058e-07,0.00955272745341063,0,9.4120397239883e-12,0,0.271333575248718,610492.6875,NA,NA
"FRB03",7.18848323822021,13.0983819961548,23.871244430542,16.0519981384277,16.6827602386475,2.76787185668945,2.38055062294006,1.72649538516998,2.50990295410156,85.1951293945312,72.2226181030273,62.2046966552734,77.0926818847656,0.610654234886169,0.0837585851550102,0.000713162880856544,0.00508726388216019,0,2.83085915819825e-10,0,0.299786806106567,280359.0625,NA,NA
"FRB04",7.54326343536377,13.2272996902466,23.8131866455078,16.0852394104004,16.2699241638184,2.66774463653564,1.92350661754608,1.51558291912079,2.31926369667053,86.3418579101562,72.1986465454102,62.7999954223633,78.1589279174805,0.62114816904068,0.0756837651133537,4.53484753961675e-05,0.0112057374790311,0,8.12100994090903e-12,0,0.291917026042938,829551.8125,NA,NA
"FRB05",7.17614269256592,12.9907236099243,23.5590419769287,15.8346328735352,16.3828983306885,2.59707140922546,2.0290355682373,1.66092574596405,2.28324794769287,86.5523834228516,72.4748077392578,63.2397041320801,78.4592819213867,0.614077270030975,0.068890742957592,0.00022768288908992,0.00810198858380318,0,0,0,0.308702349662781,547445.6875,NA,NA
"FRB06",7.13870668411255,13.1621732711792,23.7329959869385,15.8734693527222,16.5942878723145,2.51465106010437,2.15440702438354,1.98574793338776,2.41055488586426,86.4612197875977,72.4537734985352,64.4013519287109,79.0635757446289,0.616988599300385,0.0316844619810581,8.85345943970606e-05,0.00924834609031677,0,8.80746512916247e-17,0,0.341990083456039,694535.3125,NA,NA
"FRC11",5.59528398513794,12.6197557449341,23.5408782958984,14.9092597961426,17.9455947875977,3.1006121635437,2.8529167175293,2.34093189239502,3.07163166999817,85.3803176879883,71.9664154052734,64.4887237548828,79.6078414916992,0.540400564670563,0.0399553589522839,0.000172938802279532,0.00715304119512439,0,0,0.100019514560699,0.312298595905304,691257.125,NA,NA
"FRC12",6.34863233566284,12.714207649231,23.5918617248535,15.4498977661133,17.2432289123535,3.05312609672546,2.77031207084656,2.11422491073608,2.88608050346375,84.9668579101562,72.0350723266602,63.8412628173828,78.7941131591797,0.567251324653625,0.0282818861305714,0.000493883388116956,0.00460630794987082,0,3.035953232573e-18,0.00796320009976625,0.391403436660767,244323.046875,NA,NA
"FRC13",5.81296253204346,12.7719297409058,23.8538417816162,15.1475105285645,18.0408782958984,3.07185125350952,2.94732093811035,2.17522287368774,3.206218957901,82.9774627685547,70.5717926025391,62.1554794311523,78.0994338989258,0.465123355388641,0.0501433126628399,0.000467036297777668,0.00846276339143515,0,1.3517813604591e-11,0.118206478655338,0.357597082853317,638611.25,NA,NA
"FRC14",6.66308355331421,13.0595598220825,23.7441234588623,15.6217451095581,17.0810394287109,2.75011563301086,2.42443323135376,2.04744529724121,2.63770508766174,86.193000793457,72.7614974975586,65.0710830688477,79.4768676757812,0.636025488376617,0.0241403598338366,6.70722947688773e-05,0.00658766645938158,0,4.8807017802638e-17,0,0.333179414272308,382536.15625,NA,NA
"FRC21",4.10341930389404,10.8758602142334,21.4148864746094,13.0807609558105,17.3114681243896,5.31473398208618,4.32668209075928,3.47925972938538,4.40297365188599,81.9646759033203,72.3097534179688,68.2981719970703,80.8272094726562,0.249235078692436,0.0918275341391563,0.000167715159477666,0.0112291574478149,0,0,0.646655678749084,0,612776.875,NA,NA
"FRC22",4.93393754959106,11.9565744400024,22.7614078521729,14.1254863739014,17.8274707794189,5.478835105896,4.6274242401123,3.21337866783142,4.78634834289551,81.1546630859375,71.2509536743164,65.8517227172852,79.1811141967773,0.420058965682983,0.0407828576862812,0.000178756628884003,0.00840806029736996,0,0,0.45570570230484,0.0731891393661499,438372.40625,NA,NA
"FRC23",5.32155609130859,12.3419532775879,22.8878688812256,14.4078426361084,17.5663146972656,4.15453100204468,3.45717883110046,2.88052082061768,3.75299382209778,83.3767852783203,71.3685913085938,65.3227386474609,80.0450820922852,0.354244291782379,0.0656369104981422,5.06407604916603e-06,0.00785617902874947,0,0,0.571798920631409,0.000458370428532362,418677.875,NA,NA
"FRC24",4.30774116516113,11.1987590789795,21.626859664917,13.2171869277954,17.3191184997559,5.81886529922485,4.17282390594482,3.2647442817688,4.36907529830933,83.8218002319336,72.1554107666016,67.2699356079102,81.6809234619141,0.241850659251213,0.0451692789793015,2.77493722444788e-10,0.0137743353843689,0,0,0.699107766151428,0,112799.15625,NA,NA
"FRD11",7.55277490615845,11.6442747116089,20.9476375579834,15.0648527145386,13.3948640823364,3.37216734886169,2.03197264671326,1.60815691947937,3.07310557365417,86.9946441650391,77.1610565185547,73.0783233642578,83.5068206787109,0.283364355564117,0.287252277135849,2.43160269697285e-09,0.0119842849671841,0,5.01941925523663e-11,0.0474103353917599,0.204822987318039,686612.3125,NA,NA
"FRD12",8.02842330932617,11.7832279205322,21.0013828277588,15.4026613235474,12.9729604721069,3.85299611091614,2.0952033996582,1.52492356300354,3.4482626914978,85.5570678710938,78.3255920410156,75.0402297973633,82.6535415649414,0.289060324430466,0.314742296934128,2.32251395893002e-09,0.00832814164459705,0,5.234110367347e-11,0.0840992778539658,0.118111804127693,340040.34375,NA,NA
"FRD13",6.92934989929199,11.7636404037476,21.8211708068848,14.8876819610596,14.8918199539185,3.17818236351013,1.96576321125031,1.56535542011261,2.64399290084839,88.2902069091797,75.4714279174805,68.8656539916992,82.6904144287109,0.356540977954865,0.301160275936127,2.50042675453699e-09,0.0079570971429348,0,1.69113420098159e-17,0,0.334341675043106,319254,NA,NA
"FRD21",7.18817663192749,11.9286518096924,21.6283340454102,15.0677909851074,14.4401569366455,3.16789102554321,2.0244722366333,1.74334740638733,2.71185255050659,87.6599884033203,76.4136276245117,71.2379608154297,83.1439971923828,0.387605369091034,0.205811157822609,1.77679515545037e-09,0.0182180572301149,0,2.06082234610605e-11,0,0.380971312522888,1059778.625,NA,NA
"FRD22",7.4065260887146,11.6914043426514,21.0903720855713,15.1100244522095,13.6838474273682,3.78674745559692,2.24119424819946,2.03413319587708,3.50835394859314,86.6115036010742,77.5616226196289,74.1653594970703,83.3443069458008,0.33164569735527,0.207660526037216,0.000130149215692654,0.0132172722369432,0,1.30429902989171e-10,0.0216588135808706,0.286925047636032,807490.5625,NA,NA
"FRE11",6.31784963607788,11.574559211731,21.2193336486816,14.37135887146,14.9014835357666,3.13063359260559,2.04469156265259,2.38855004310608,2.78752446174622,86.6410675048828,75.7682113647461,73.1762542724609,82.9464416503906,0.381556630134583,0.0939670726656914,2.2169363944613e-07,0.0639515146613121,0,4.52939335343627e-12,0.166355237364769,0.263525605201721,2408551.75,NA,NA
"FRE12",6.83851385116577,11.3981103897095,20.765438079834,14.668984413147,13.9269247055054,3.76440763473511,2.16375732421875,2.43436694145203,3.53437376022339,86.3126678466797,76.8205184936523,74.3344879150391,83.0938186645508,0.455373734235764,0.149570629000664,2.27513385908651e-09,0.0260181315243244,0,2.74911950842727e-11,0,0.30891752243042,1524586,NA,NA
"FRE21",6.42999315261841,12.2637529373169,22.3244476318359,14.6947441101074,15.8944530487061,3.11353635787964,2.12156844139099,2.38827562332153,2.40837073326111,87.3198776245117,74.4973831176758,69.8149566650391,82.4113540649414,0.573597133159637,0.0291428957134485,1.65623981196461e-09,0.0140682682394981,0,0,0.039678979665041,0.343512743711472,668371.4375,NA,NA
"FRE22",7.21675443649292,12.5957412719727,22.4975051879883,15.3025684356689,15.2807502746582,2.92489361763,1.97714078426361,2.09972643852234,2.39501643180847,87.0636520385742,75.0921859741211,70.1340560913086,82.4544372558594,0.566535294055939,0.0500641651451588,1.53093093757661e-09,0.019524835050106,0,2.09489313480567e-17,0,0.363875776529312,1416006.375,NA,NA
"FRE23",7.04027223587036,11.9772186279297,21.5817337036133,14.9742240905762,14.5414609909058,3.38051557540894,2.09480690956116,2.34605693817139,2.91943430900574,86.6648254394531,76.2503051757812,72.8251800537109,82.9026947021484,0.575453639030457,0.109246246516705,1.74563563604124e-09,0.0142403421923518,0,4.62002209679037e-17,0,0.278991758823395,718581.8125,NA,NA
