"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE25",4.84775352478027,12.4363040924072,1.82015681266785,2.76982283592224,85.064697265625,83.0678024291992,0.155170306563377,0.0902949422597885,4.37604397163227e-10
"BE31",4.32871294021606,12.1787366867065,1.79285764694214,2.2189998626709,85.6749267578125,83.4113616943359,0.153833448886871,0.170297920703888,0
"BE32",4.38135242462158,12.1506700515747,1.96539080142975,2.50136351585388,86.4077301025391,84.1258850097656,0.172834634780884,0.109427846968174,0
"BE33",3.380530834198,11.4468145370483,2.05921411514282,2.55958962440491,86.7769088745117,84.6791381835938,0.161126136779785,0.0797000527381897,2.13417974156797e-13
"BE34",2.97099590301514,10.8938684463501,2.25231266021729,2.9496603012085,88.1920700073242,86.1986083984375,0.174170583486557,0.0307489167898893,1.08620630316856e-36
"BE35",3.75929164886475,11.6942071914673,2.11769104003906,2.58062100410461,87.1276931762695,85.0241088867188,0.184066921472549,0.0513987354934216,1.51607310423993e-36
"BG311",2.05481481552124,13.3926734924316,1.92454564571381,1.6444685459137,82.6840667724609,75.4047317504883,0.187734350562096,0.0048721325583756,0.0389739759266376
"BG312",1.57283437252045,13.0530376434326,2.04107785224915,1.67655158042908,81.7400360107422,74.8454360961914,0.198661774396896,0.00508892023935914,0.034081157296896
"BG313",1.71466636657715,13.6616468429565,2.18391919136047,1.70335221290588,81.9732818603516,74.6770248413086,0.17648434638977,0.00700009986758232,0.00347240502014756
"BG314",1.84102535247803,14.3418464660645,1.88186573982239,1.58153259754181,81.8857269287109,73.6822738647461,0.195294559001923,0.00743046402931213,0.00577488029375672
"BG315",0.778950929641724,12.9003705978394,2.42482399940491,1.88434398174286,80.669807434082,75.7673645019531,0.128387331962585,0.00899168848991394,5.8347806771053e-05
"BG321",1.79018604755402,13.9672355651855,2.0285701751709,1.72209489345551,81.6559143066406,75.065315246582,0.170521527528763,0.00905318465083838,0.00255152676254511
"BG322",0.274372845888138,12.3223400115967,2.35250616073608,1.82369947433472,80.997802734375,75.9939270019531,0.107996098697186,0.0103857684880495,7.18636729288846e-05
"BG323",2.09534883499146,14.3179216384888,1.98802745342255,1.76442813873291,82.502571105957,74.4054336547852,0.186530217528343,0.0116420788690448,0.0108084520325065
"BG324",2.04211664199829,14.0815420150757,2.07285761833191,1.90211021900177,82.4168395996094,75.4934844970703,0.169332429766655,0.00801220256835222,0.00361259211786091
"BG325",2.19139647483826,14.1836318969727,1.89860022068024,1.76140868663788,82.6439971923828,75.6867752075195,0.160508096218109,0.00788370240479708,0.00943112745881081
"BG331",3.75264620780945,15.1818704605103,1.71367526054382,1.93388414382935,81.0029678344727,77.1801452636719,0.135074138641357,0.0125925606116652,6.72940877848305e-05
"BG332",3.33091974258423,14.8021306991577,1.61301350593567,1.7463207244873,81.5087203979492,76.7638092041016,0.170272380113602,0.00595813663676381,0.00508825527504086
"BG333",2.65045833587646,14.3520488739014,1.92769515514374,1.82328224182129,81.9216842651367,76.7610244750977,0.169279605150223,0.00752029940485954,2.14756510104053e-05
"BG334",2.13380599021912,14.0404996871948,2.05201625823975,1.79123246669769,82.0009613037109,76.5306930541992,0.162389978766441,0.00689805438742042,0.00034215539926663
"BG341",4.46400833129883,15.8072128295898,1.79810631275177,2.11899209022522,79.9762420654297,75.9524307250977,0.119722075760365,0.00645665405318141,0.0685952082276344
"BG342",1.90133965015411,13.5210609436035,1.79234516620636,1.6611613035202,80.6867904663086,75.2372665405273,0.130990281701088,0.00784190557897091,5.59583058930002e-05
"BG343",4.1622462272644,15.4743604660034,1.70092260837555,1.77478528022766,79.8646774291992,73.0881805419922,0.182966634631157,0.00592303881421685,0.00403229286894202
"BG344",2.14649415016174,13.7613143920898,1.91159760951996,1.66354632377625,80.1025314331055,74.0329437255859,0.141821995377541,0.00971515756100416,4.7534082113998e-05
"BG411",0.675351202487946,12.1087188720703,2.49356389045715,2.03779458999634,79.0227890014648,75.1402206420898,0.0368179529905319,0.0506323873996735,8.63392269820906e-05
"BG412",0.0479289628565311,11.5553522109985,2.7740433216095,2.10298109054565,79.5360336303711,76.1143417358398,0.0533228702843189,0.0142892152070999,0.0101298624649644
"BG413",0.677861332893372,11.9553499221802,2.00208592414856,1.7274956703186,77.3444595336914,73.744873046875,0.105072982609272,0.00553744053468108,0.0666132047772408
"BG414",0.412476420402527,11.849871635437,2.16248893737793,1.83113574981689,78.6058349609375,74.6105651855469,0.0400351919233799,0.0138296689838171,0.108863823115826
"BG415",0.273155242204666,11.6629285812378,2.22983264923096,1.85811328887939,76.4516983032227,72.3863220214844,0.0815847963094711,0.00689799152314663,0.1451715528965
"BG421",1.64583683013916,13.1437454223633,2.22637629508972,1.79037010669708,79.0260162353516,75.0328674316406,0.122222051024437,0.0151190059259534,0.00155978067778051
"BG422",4.14943742752075,15.1585369110107,1.74314260482788,1.79557621479034,79.5836715698242,71.388427734375,0.182471871376038,0.0069767227396369,0.0500870011746883
"BG423",0.651906549930573,12.0397310256958,2.35940790176392,1.79827892780304,78.4945449829102,75.7822952270508,0.0851867571473122,0.00833115633577108,0.0507632456719875
"BG424",0.433651447296143,11.3879518508911,2.22996687889099,2.02540111541748,78.8745422363281,76.0330581665039,0.0406243093311787,0.00382235995493829,0.149127051234245
"BG425",3.48790621757507,14.1744823455811,1.82970678806305,1.8715808391571,79.4907989501953,72.6870498657227,0.110990166664124,0.00488800089806318,0.115561634302139
"CH01",-1.72526180744171,6.83911180496216,3.88233804702759,3.99366092681885,73.6457672119141,80.0651168823242,0.12554569542408,0.0212077330797911,0
"CH02",0.649965047836304,9.41391563415527,4.02319812774658,4.08472633361816,77.5356674194336,81.6838073730469,0.172652408480644,0.0333207696676254,3.88191466527132e-07
"CH03",2.20156788825989,11.0478477478027,3.58264994621277,3.51791071891785,80.1229476928711,81.7303314208984,0.174707770347595,0.062312051653862,0.00926468335092068
"CH04",1.96478736400604,10.8447561264038,3.89599943161011,3.74264550209045,80.1176300048828,82.0520782470703,0.207357510924339,0.0879836827516556,0
"CH05",-2.20776033401489,6.43195199966431,3.9047908782959,4.39643049240112,75.9164047241211,81.6772613525391,0.19415257871151,0.0159945003688335,0
"CH06",-0.556445598602295,8.03612899780273,5.29916906356812,5.04135322570801,77.2533950805664,82.4120788574219,0.201657429337502,0.0470897108316422,0
"CH07",-1.18137717247009,7.45676612854004,5.78639507293701,6.4418215751648,73.1197204589844,80.7541427612305,0.0999650731682777,0.0200654957443476,0
"CZ01",0.881412863731384,10.7181463241577,1.54383778572083,1.45679426193237,81.5855407714844,79.4944000244141,0.0927484184503555,0.0472202152013779,0.00315145077183843
"CZ02",0.488507062196732,10.2933673858643,1.69677543640137,1.56274330615997,82.2181625366211,80.5570983886719,0.125995382666588,0.0204340983182192,0.00509938923642039
"CZ03",0.15530101954937,9.91136360168457,2.02752709388733,1.92468118667603,83.6853332519531,82.607795715332,0.150594994425774,0.0073885410092771,0.0115088298916817
"CZ04",0.356434196233749,9.87917804718018,1.96767818927765,1.90309345722198,84.9501037597656,83.0128555297852,0.102332957088947,0.0140305105596781,0.0113031398504972
"CZ05",-0.0684210136532784,9.82108497619629,2.28640651702881,2.33126735687256,84.9579086303711,82.9136505126953,0.129055216908455,0.0161550529301167,0.0028839479200542
"CZ06",0.213972061872482,10.4527540206909,1.80489277839661,1.73445022106171,82.8777008056641,80.0254287719727,0.142078101634979,0.0120118213817477,0.0040023997426033
"CZ07",-0.549592018127441,9.81635665893555,2.12501668930054,2.13751125335693,84.1843719482422,80.7596893310547,0.116329982876778,0.0172099694609642,0.00689308112487197
"CZ08",-0.560556173324585,9.67262935638428,2.34793829917908,2.31849217414856,83.9676666259766,81.076301574707,0.102204814553261,0.0225594658404589,0.00799295585602522
"DE11",1.53963541984558,10.7175073623657,2.31279444694519,2.37409615516663,83.6830749511719,81.8270034790039,0.0854422897100449,0.0373133346438408,8.81985077420128e-13
"DE12",2.45700573921204,11.4261322021484,2.42257785797119,2.61387252807617,83.2188339233398,81.3064270019531,0.0503334440290928,0.0380333326756954,0
"DE13",2.0338625907898,10.8935298919678,2.87312889099121,3.03169584274292,82.3242950439453,82.0932312011719,0.0894618481397629,0.0287737213075161,0.0125881247222424
"DE14",1.46753334999084,10.7518281936646,2.56377673149109,2.55364871025085,82.3299865722656,82.4744033813477,0.143940016627312,0.0199780948460102,1.71310529780908e-13
"DE21",0.532355904579163,10.1859245300293,3.12186980247498,3.07857608795166,80.496711730957,81.9797134399414,0.147257477045059,0.0260794404894114,3.27248957099346e-11
"DE22",0.667850136756897,10.4007005691528,2.38998365402222,2.44692182540894,82.3653411865234,81.6246337890625,0.162686496973038,0.00993150286376476,6.46144400207049e-08
"DE23",0.430181592702866,9.91386032104492,2.00162243843079,2.11966872215271,84.3106842041016,82.262809753418,0.107250869274139,0.011398266069591,2.57339056730643e-08
"DE24",0.798969984054565,9.90007305145264,2.06234407424927,2.28638744354248,85.0104446411133,82.796272277832,0.0955428034067154,0.0133660398423672,0
"DE25",1.03712356090546,10.2457036972046,1.95264422893524,2.02400040626526,83.5851974487305,81.539794921875,0.112099826335907,0.0206255633383989,0
"DE26",1.47086799144745,10.438982963562,1.93667447566986,2.13620901107788,84.6577606201172,82.45556640625,0.0874934941530228,0.0114735467359424,6.26583290461169e-12
"DE27",0.876869440078735,10.2868413925171,2.78486657142639,2.79850268363953,80.3792190551758,81.8002700805664,0.178752079606056,0.0169817451387644,0
"DE30",2.08860635757446,11.1646242141724,1.53785192966461,1.42992317676544,84.18310546875,80.9064712524414,0.0777275487780571,0.0829007625579834,0
"DE40",2.04068183898926,11.1714906692505,1.59254336357117,1.49007654190063,84.177001953125,81.0482864379883,0.116928823292255,0.0194294583052397,7.42988795487953e-11
"DE50",2.97869062423706,11.1498537063599,1.8915046453476,2.46163988113403,86.0229644775391,83.9860992431641,0.204571127891541,0.0515968799591064,1.6633558419521e-10
"DE60",2.69472479820251,11.0059804916382,1.92624533176422,2.33643388748169,86.6975326538086,83.9490432739258,0.159453615546227,0.0550583936274052,8.10896280678541e-11
"DE71",2.2707850933075,11.1010332107544,1.98046910762787,2.2907383441925,84.2358627319336,81.6982574462891,0.0562339127063751,0.0543325617909431,0
"DE72",1.89587342739105,10.4704456329346,1.98317074775696,2.31908464431763,85.6911163330078,83.4348602294922,0.0832239016890526,0.0216899178922176,0
"DE73",1.35002040863037,9.9269437789917,1.94041275978088,2.18021965026855,85.563232421875,83.5720977783203,0.0857201516628265,0.0104135163128376,2.46358136798616e-13
"DE80",2.29638051986694,11.0120906829834,1.66898763179779,1.81659412384033,86.2088394165039,83.4595260620117,0.153280630707741,0.00787893310189247,5.53903936606481e-11
"DE91",2.02290201187134,10.448525428772,2.10098314285278,2.25352239608765,85.1235427856445,82.3235702514648,0.105559900403023,0.0178430564701557,4.64541703715238e-11
"DE92",2.54880309104919,10.8163280487061,1.83773422241211,2.07621312141418,84.7150497436523,82.2872314453125,0.136558592319489,0.0272303279489279,7.86098408589453e-11
"DE93",2.72338342666626,11.0304250717163,1.8019962310791,2.16009902954102,85.5662994384766,82.9402542114258,0.17606683075428,0.0143267810344696,9.88099602139414e-11
"DE94",3.25941610336304,11.1212978363037,1.75630080699921,2.30025935173035,86.1737747192383,84.0454711914062,0.235996931791306,0.0161179173737764,1.55374060839542e-10
"DEA1",4.2873330116272,12.0541248321533,1.86321353912354,2.34721994400024,84.7160568237305,82.7430267333984,0.0849663317203522,0.103054977953434,2.13946305116508e-10
"DEA2",3.42236995697021,11.5748567581177,1.95853114128113,2.40337705612183,85.0548324584961,83.063850402832,0.0603265278041363,0.0710619539022446,4.98763953315357e-13
"DEA3",3.68386220932007,11.4586496353149,1.80534660816193,2.28610587120056,85.0295257568359,82.8390655517578,0.156136468052864,0.0460483729839325,1.34923711092583e-10
"DEA4",2.36008977890015,10.6092367172241,1.97255313396454,2.34163379669189,85.1122131347656,82.8677597045898,0.124869398772717,0.0229946449398994,2.04124078750922e-11
"DEA5",2.60311508178711,10.7910776138306,2.35800361633301,2.98602366447449,86.7711181640625,84.5939102172852,0.0712608247995377,0.0352113619446754,0
"DEB1",2.76677680015564,11.1063137054443,1.86474013328552,2.32750582695007,85.8495559692383,83.6653747558594,0.0707013159990311,0.021903283894062,0
"DEB2",2.58579015731812,10.9018831253052,1.96084713935852,2.52574729919434,87.4017791748047,85.2372055053711,0.0940752550959587,0.0191413331776857,0
"DEB3",3.03659892082214,11.7097759246826,1.80997693538666,2.22056698799133,84.3452911376953,81.6725692749023,0.048872634768486,0.0404034294188023,1.47901547885706e-17
"DEC0",2.96420359611511,11.3747253417969,1.98956799507141,2.69609212875366,85.6811676025391,83.3447875976562,0.0712931752204895,0.0367318280041218,0
"DED2",1.34714949131012,10.9006958007812,1.89538609981537,1.81221950054169,83.0731506347656,80.6952590942383,0.0995945930480957,0.0192787330597639,0.00176584057044238
"DED4",0.762524783611298,10.0435180664062,2.1902277469635,2.1281054019928,84.1179122924805,82.2682495117188,0.115072190761566,0.0246473532170057,0.00098105298820883
"DED5",2.06247639656067,11.2030878067017,1.62031686306,1.48605930805206,81.7257385253906,79.1987686157227,0.13235042989254,0.0202020779252052,0
"DEE0",2.30738830566406,11.06751537323,1.62567639350891,1.56464505195618,83.2215194702148,80.04443359375,0.137179896235466,0.0143160177394748,1.589252861256e-11
"DEF0",2.71767854690552,11.060827255249,1.87885642051697,2.74965977668762,87.4051361083984,84.5246276855469,0.20123678445816,0.0257622506469488,8.55973869562376e-09
"DEG0",1.27169144153595,10.0710010528564,1.92729818820953,1.92820632457733,84.7536697387695,82.3134078979492,0.105443425476551,0.0156809836626053,2.02423933734833e-13
"DK01",2.16133093833923,10.7700042724609,1.32220566272736,2.17508935928345,86.4140090942383,83.609260559082,0.0184906367212534,0.102881133556366,0.00210380367934704
"DK02",2.71023750305176,11.2765474319458,1.39502680301666,2.23917436599731,86.7371215820312,83.4019622802734,0.025278352200985,0.0308851096779108,5.6855465118133e-06
"DK03",2.35556745529175,10.6618824005127,1.7645560503006,3.29333519935608,88.0038452148438,84.819465637207,0.05948905646801,0.0246811881661415,4.64873011196687e-07
"DK04",2.11143112182617,10.2458229064941,1.81034827232361,3.32934403419495,87.3908462524414,84.4432754516602,0.0390158258378506,0.0315840691328049,3.82573762180982e-06
"DK05",1.76130247116089,9.93540859222412,1.66420602798462,3.00077629089355,85.4603576660156,82.7629623413086,0.038216844201088,0.0206480585038662,3.03634374176909e-06
"EE001",-2.15203738212585,8.02825164794922,1.50790119171143,2.76722598075867,86.2122955322266,84.7438125610352,0.0665654987096786,0.0126482965424657,0.097544752061367
"EE004",-1.2129293680191,8.80179405212402,1.35715401172638,2.60647201538086,85.6614456176758,83.6660079956055,0.0346461497247219,0.00261280057020485,0.20830549299717
"EE006",-2.7039270401001,7.78959941864014,1.55645990371704,2.61513566970825,86.6733322143555,85.4404678344727,0.0673268064856529,0.00668879691511393,0.133154392242432
"EE007",-3.32918977737427,7.53438425064087,1.64396512508392,2.55600142478943,86.0076293945312,84.4492950439453,0.0477485917508602,0.0067614852450788,0.300177425146103
"EE008",-3.1038064956665,7.56792116165161,1.64581310749054,2.32629489898682,86.2889633178711,85.2477035522461,0.0562972947955132,0.00401155278086662,0.160819292068481
"EL301",9.64782619476318,19.1667613983154,1.05172872543335,1.5857629776001,75.8246612548828,67.5745391845703,0.00518212513998151,0.0578974895179272,0.129302218556404
"EL302",9.83540725708008,19.312894821167,1.04848909378052,1.54463601112366,75.5384979248047,67.1851577758789,0.0236757043749094,0.0517250001430511,0.115212388336658
"EL303",10.2214450836182,19.6136322021484,1.04182207584381,1.45999825000763,74.9495849609375,66.3838500976562,0.0617348216474056,0.0390222370624542,0.0862160325050354
"EL305",10.047854423523,19.4630947113037,1.06387281417847,1.52460038661957,75.0596923828125,66.9281311035156,0.0324972607195377,0.0423731468617916,0.099186472594738
"EL306",9.11021900177002,18.6832180023193,1.04470241069794,1.64901804924011,76.0221939086914,68.3338165283203,0.258284896612167,0.0163027290254831,0.0678229406476021
"EL411",10.5124788284302,19.317928314209,1.60167443752289,1.91208469867706,74.9899291992188,71.5818634033203,0.084959551692009,0.00356836593709886,0.200478881597519
"EL412",11.7222423553467,20.63010597229,1.91287422180176,2.25920963287354,73.713005065918,71.9059753417969,0.050900362432003,0.00172315712552518,0.0445934012532234
"EL431",12.3476943969727,20.696949005127,1.48706841468811,2.1724362373352,77.7892303466797,70.0382766723633,0.294639438390732,0.00400266842916608,0.053808618336916
"EL432",13.6177453994751,21.5375442504883,1.14927494525909,1.49187099933624,73.6537780761719,70.2134017944336,0.018536364659667,0.0012996926670894,0.0252729337662458
"EL433",12.3315925598145,20.6152381896973,1.76228666305542,2.66165471076965,78.5655670166016,70.4722442626953,0.326109111309052,0.00195291056297719,0.0576967485249043
"EL434",13.1446266174316,21.4399166107178,1.78782379627228,2.65360426902771,77.3804550170898,70.964469909668,0.195291414856911,0.00111788779031485,0.0733179152011871
"EL511",5.70639801025391,16.3507480621338,1.68483078479767,2.0250301361084,78.594482421875,69.8851318359375,0.159958779811859,0.00477599306032062,0.181651428341866
"EL512",4.23047399520874,14.502534866333,1.65977573394775,1.9469496011734,76.7185745239258,73.763801574707,0.0840340852737427,0.0027826486621052,0.419467002153397
"EL513",4.51823377609253,14.9834661483765,1.62972545623779,1.93356609344482,78.972900390625,71.6637268066406,0.0893915444612503,0.00248454348184168,0.235158443450928
"EL514",3.05065989494324,13.7940797805786,1.57484817504883,1.81986176967621,77.2696762084961,74.7969207763672,0.111586935818195,0.00290205958299339,0.378459304571152
"EL515",5.45577383041382,15.755030632019,1.48664021492004,1.94466066360474,75.31884765625,73.1675491333008,0.113483838737011,0.0025963825173676,0.208375200629234
"EL521",3.87606906890869,15.0419902801514,1.48746991157532,2.06002616882324,77.4120101928711,71.8837661743164,0.174131438136101,0.00725169666111469,0.139034166932106
"EL522",6.31505298614502,17.0464611053467,1.20968341827393,1.62134122848511,76.5611267089844,71.8022003173828,0.189079657196999,0.00824925489723682,0.107802376151085
"EL523",4.72997283935547,15.9190626144409,1.52162790298462,1.93667101860046,76.1174621582031,70.1223907470703,0.18069788813591,0.0117089096456766,0.136609584093094
"EL524",3.33256006240845,14.6348371505737,1.63545763492584,2.17200255393982,77.9368515014648,71.3944778442383,0.209170252084732,0.00600951351225376,0.142935931682587
"EL525",4.16908884048462,15.0774440765381,1.20421636104584,1.68494009971619,76.4016723632812,72.6352081298828,0.126627251505852,0.0027360983658582,0.185122653841972
"EL526",4.46962738037109,15.3958921432495,1.29012393951416,1.57138347625732,76.7094650268555,71.5395431518555,0.175618067383766,0.00357548915781081,0.24854488670826
"EL527",7.65936183929443,17.7374973297119,1.06241929531097,1.56133782863617,75.702033996582,72.1718902587891,0.204109907150269,0.00153170549310744,0.100432828068733
"EL531",2.78343176841736,13.6675100326538,1.49387121200562,2.11087942123413,78.7037200927734,70.7860488891602,0.197256833314896,0.00237893522717059,0.190553039312363
"EL532",1.6816600561142,12.5377368927002,1.78426146507263,2.54082918167114,80.0536956787109,72.1113204956055,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",1.39280652999878,12.5726499557495,1.67418777942657,2.23130822181702,80.3517837524414,72.5867462158203,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",8.11897563934326,17.9090461730957,2.17850208282471,3.77972340583801,79.0156555175781,75.2621765136719,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",8.54522609710693,18.2511825561523,2.18489456176758,4.34742307662964,76.616813659668,74.7814331054688,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",4.85221385955811,15.0460891723633,2.16025853157043,3.75332641601562,79.4004440307617,73.4650497436523,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",5.8562273979187,16.3170623779297,1.69510769844055,2.49910402297974,78.9428939819336,70.753059387207,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",6.18405723571777,16.8848533630371,1.18549263477325,1.6784919500351,76.315071105957,70.1332015991211,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",7.99491214752197,18.077356338501,1.1782591342926,1.87847411632538,76.5517654418945,71.4913177490234,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",14.0744953155518,21.8720302581787,1.5796320438385,3.61117482185364,70.4548034667969,73.3846588134766,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",9.83492565155029,19.2286891937256,2.19128847122192,4.81370639801025,74.4814834594727,75.0438766479492,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",13.4646978378296,21.5462627410889,1.57023620605469,3.43292021751404,70.640266418457,72.5618286132812,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",8.32028198242188,18.0190696716309,1.71092629432678,3.02601456642151,78.0060424804688,73.5597229003906,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",8.59694004058838,18.0445957183838,1.45174014568329,2.56312656402588,78.9142990112305,72.2420806884766,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",10.4454116821289,19.467716217041,1.41614294052124,3.03794431686401,78.2056503295898,73.2366027832031,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",8.69618129730225,18.4048671722412,1.09621751308441,1.73620653152466,76.4347076416016,69.3050994873047,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",10.0198316574097,19.0966930389404,1.23439681529999,1.75822031497955,75.6634979248047,70.0897750854492,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",5.68124294281006,15.796067237854,1.72407937049866,2.67267990112305,80.2200469970703,73.1758193969727,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",7.285400390625,17.3964958190918,1.35632991790771,1.91081881523132,79.2147903442383,71.8247909545898,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",7.01584434509277,16.9798202514648,1.40924739837646,2.14285159111023,79.460807800293,72.5101547241211,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",7.41048002243042,16.8998699188232,1.33059930801392,2.19027614593506,77.1757736206055,69.2612152099609,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",7.23983573913574,16.8924045562744,1.17529189586639,1.76964819431305,75.8968811035156,68.5066070556641,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",10.5514640808105,19.4718551635742,1.3491313457489,2.77895498275757,75.8830795288086,68.7609710693359,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",9.8520336151123,15.6167726516724,3.22479224205017,5.3441948890686,82.8464965820312,83.1912307739258,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",6.92313146591187,13.6090307235718,2.85143423080444,4.38414764404297,83.1614990234375,82.0069885253906,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",6.04108905792236,13.3737363815308,2.68789100646973,4.47038745880127,83.0830078125,79.2349166870117,0.0969128236174583,0.00805916544049978,0
"ES114",9.05681037902832,15.3500089645386,3.35878419876099,6.02393198013306,83.4889068603516,82.59375,0.115984886884689,0.0232678297907114,0
"ES120",6.28117942810059,13.1217947006226,3.23125672340393,3.98980927467346,79.6483154296875,81.3175201416016,0.0565040335059166,0.0104677733033895,0.50786703824997
