"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"AT33",-2.81666111946106,3.10154008865356,13.2259826660156,5.90495300292969,16.0426445007324,2.75215935707092,3.31192541122437,5.59855890274048,2.96693205833435,77.3731079101562,74.973274230957,75.9598159790039,79.1258163452148,0.0769104212522507,0.113221116364002,0.145230561494827,0.0116268238052726,0,0,0.631814241409302,0,880510.6875,NA,NA
"AT34",-1.29826295375824,4.87570428848267,14.8081502914429,7.31010484695435,16.1064128875732,3.66570377349854,4.0282735824585,6.14212226867676,3.50713586807251,77.167121887207,74.1943054199219,75.437370300293,78.8167877197266,0.0979238897562027,0.137123689055443,0.105728507041931,0.0313392989337444,0.000454720429843292,0,0.618923544883728,0,432392.65625,NA,NA
"BAG1652",1.66036105155945,9.34203720092773,20.407564163208,11.3707647323608,18.7472038269043,3.14603304862976,3.15038681030273,2.45479416847229,3.38830232620239,79.4244155883789,70.725456237793,67.2587280273438,76.8245010375977,0.183854669332504,0.149650633335114,0.0287528000771999,0.0120904874056578,0.00108912831638008,0.114502035081387,0.455840528011322,0.0389375723898411,1574487.375,NA,NA
"BAG1653",2.02314901351929,10.140645980835,21.2794895172119,11.8735904693604,19.2563400268555,2.91246724128723,3.10643720626831,2.62255191802979,3.07289743423462,79.4049682617188,69.8239517211914,67.2547073364258,76.4657287597656,0.222626850008965,0.122684329748154,0.0262246336787939,0.0103208580985665,0.00218866090290248,0.141095757484436,0.39428436756134,0.0708448141813278,1145883.125,NA,NA
"BE10",4.88212776184082,10.6418104171753,18.4953002929688,12.2385082244873,13.6131744384766,2.77504277229309,2.16502046585083,2.4782383441925,2.37281703948975,85.2324829101562,74.6012268066406,74.1531372070312,83.4590530395508,0.287974387407303,0.0934383496642113,7.14613257457586e-10,0.264846056699753,0,0,0,0.353741258382797,187751.046875,NA,NA
"BE21",4.92945337295532,10.5949487686157,18.5643653869629,12.1269826889038,13.634913444519,2.68296480178833,1.96596193313599,2.34142684936523,2.42402410507202,85.0411376953125,73.8203659057617,73.4024429321289,83.4791488647461,0.190158575773239,0.0914821326732635,1.39280897926142e-09,0.129401028156281,0,3.56452312111344e-10,0,0.569969415664673,1478644.75,NA,NA
"BE22",4.49029302597046,10.5516424179077,18.6043796539307,12.0307664871216,14.1140851974487,2.73740172386169,2.16063094139099,2.37800884246826,2.34112405776978,84.8880462646484,73.1018676757812,72.7808456420898,83.1385269165039,0.186284050345421,0.102331891655922,7.23819393311231e-10,0.112276211380959,0,0,0,0.599107801914215,1050054.125,NA,NA
"BE23",4.7988600730896,10.4030981063843,18.3595542907715,12.3612337112427,13.5606927871704,2.65939164161682,1.96291995048523,2.34110069274902,2.47510361671448,85.4085235595703,75.4526443481445,75.4226989746094,83.5492935180664,0.256359577178955,0.142358303070068,1.29170163454262e-09,0.122195988893509,0,2.89358870197987e-10,0,0.403381198644638,1507560.875,NA,NA
"BE24",4.64493179321289,10.5894069671631,18.6093196868896,12.188868522644,13.9643878936768,2.69132518768311,2.13802742958069,2.41996788978577,2.27218127250671,85.1472625732422,74.2683181762695,73.9192047119141,83.42041015625,0.311105161905289,0.103613898158073,1.60340363208888e-09,0.175482153892517,0,2.85424548579494e-11,0,0.408278346061707,1511568.25,NA,NA
"BE25",4.91088151931763,10.1451263427734,17.8622970581055,12.3519945144653,12.951416015625,2.67391228675842,2.05615401268005,2.31498432159424,2.65882730484009,84.6815567016602,76.401725769043,76.3976364135742,82.7514343261719,0.324649333953857,0.144336193799973,4.34375095892392e-07,0.0923396721482277,0,5.40559264017304e-10,0,0.237806558609009,1353408.5,NA,NA
"BE31",4.63093900680542,10.5971908569336,18.638973236084,12.2099008560181,14.0080347061157,2.68261432647705,2.12717223167419,2.41320896148682,2.23375082015991,85.1599960327148,74.3144226074219,73.9593811035156,83.4260635375977,0.328513234853745,0.10224637389183,1.92275995125613e-09,0.175170451402664,0,0,0,0.394069999456406,742685.4375,NA,NA
"BE32",4.55889511108398,10.4408378601074,18.4440803527832,12.1142702102661,13.8851852416992,2.96170377731323,2.27117514610291,2.45053386688232,2.48049736022949,85.9492492675781,75.3839263916016,75.2529525756836,84.0244674682617,0.298510372638702,0.136891156435013,8.31857693839311e-10,0.113676682114601,0,3.0979592558437e-36,0.241081193089485,0.20984061062336,1853838.875,NA,NA
"BE33",3.67525458335876,9.99517059326172,18.2293014526367,11.4934120178223,14.5540456771851,3.15817856788635,2.4147617816925,2.58965969085693,2.63901925086975,86.6495132446289,74.7832107543945,74.4304733276367,84.8353118896484,0.153442174196243,0.0823510736227036,1.42255263124724e-09,0.091649241745472,0,2.73772649515835e-13,0.312616854906082,0.359940677881241,1247551.125,NA,NA
"BE34",3.19819974899292,9.4986457824707,17.9554328918457,10.8525991439819,14.7572336196899,3.65289092063904,2.5698721408844,2.61139273643494,2.92582273483276,87.829833984375,75.5594177246094,74.9557723999023,85.9175033569336,0.116525448858738,0.135425299406052,0.000394039030652493,0.0312699265778065,2.66030225626324e-10,7.44762405801891e-29,0.604215323925018,0.112169943749905,404321.03125,NA,NA
"BE35",4.05597352981567,10.1568384170532,18.3849239349365,11.6957416534424,14.328950881958,3.28030276298523,2.47780203819275,2.59688544273376,2.62375521659851,86.685302734375,75.4427261352539,75.2000274658203,84.9786071777344,0.216553181409836,0.125514313578606,2.45601822825847e-05,0.0543381199240685,0,1.03950251151916e-28,0.107658945024014,0.495910912752151,710207.6875,NA,NA
"BG311",2.12030124664307,11.6191844940186,23.3540153503418,12.6932458877563,21.233715057373,1.50965666770935,1.84306859970093,1.76023197174072,1.53529918193817,81.2410354614258,68.5110168457031,61.5448684692383,74.1606063842773,0.384243309497833,0.174677178263664,0.00465985713526607,0.00578860705718398,0,0.0390040725469589,0,0.389315843582153,86970.828125,NA,NA
"BG312",1.53756475448608,11.2023429870605,22.982400894165,12.3817443847656,21.4448356628418,1.40663349628448,1.96804308891296,1.91774594783783,1.63418567180634,80.5780715942383,68.4031219482422,61.4359855651855,73.1716537475586,0.383956551551819,0.165740802884102,0.0160209946334362,0.00647955806925893,0,0.0341149680316448,0,0.391786485910416,103342.78125,NA,NA
"BG313",1.67083430290222,11.6802215576172,23.7692489624023,13.0053911209106,22.0984134674072,1.48301076889038,2.10257983207703,2.08995819091797,1.68269801139832,80.8915023803711,68.6080780029297,61.5444869995117,72.8655166625977,0.424358785152435,0.148038014769554,0.0235737357288599,0.00795725733041763,0,0.00347768538631499,0,0.390955299139023,121081.96875,NA,NA
"BG314",1.8170975446701,12.2058639526367,24.6965274810791,13.6569881439209,22.8794288635254,1.53163921833038,1.80120384693146,1.8813601732254,1.39813160896301,80.9584808349609,68.4569702148438,60.3914184570312,71.7965469360352,0.511645495891571,0.171834081411362,0.0102786617353559,0.00818941369652748,0,0.00578540051355958,0,0.291114956140518,199558.125,NA,NA
"BG315",0.795463740825653,10.5140476226807,22.9249458312988,12.2539691925049,22.1294822692871,1.63037860393524,2.36963367462158,2.61158299446106,1.69499635696411,79.6518173217773,70.8327178955078,64.6320190429688,73.6202926635742,0.301647514104843,0.112975396215916,0.00564698502421379,0.00955284107476473,0,5.8205499954056e-05,0,0.570107221603394,159034.390625,NA,NA
"BG321",1.78979229927063,11.4627017974854,24.0531311035156,13.2613925933838,22.2633380889893,1.62062430381775,1.96381998062134,1.89953994750977,1.48860251903534,80.5854415893555,70.4725189208984,63.2992897033691,73.3244018554688,0.401954352855682,0.150459542870522,0.00311012775637209,0.0100106643512845,0,0.00255787628702819,0,0.431528180837631,195354.078125,NA,NA
"BG322",0.320381075143814,9.72050666809082,22.2417144775391,11.6447277069092,21.9213333129883,1.73986327648163,2.33923149108887,2.50542259216309,1.60485327243805,79.9284210205078,71.6017303466797,65.2487106323242,74.0951614379883,0.244013667106628,0.0950490981340408,0.000532335310708731,0.0115381199866533,0,7.16420618118718e-05,0,0.648229956626892,88972.0546875,NA,NA
"BG323",2.08337187767029,12.1306438446045,24.6576442718506,13.5852785110474,22.5742721557617,1.72463178634644,1.83201229572296,1.85958731174469,1.54706394672394,81.2732238769531,68.823860168457,62.3271293640137,72.8802185058594,0.513329446315765,0.172795861959457,0.00579481804743409,0.0132688926532865,0,0.0108239129185677,0,0.281843543052673,183089.265625,NA,NA
"BG324",2.03908133506775,11.762508392334,24.2241306304932,13.3427457809448,22.1850490570068,1.63907027244568,1.78727757930756,1.86865663528442,1.66540837287903,80.7881927490234,69.6636276245117,64.3632125854492,74.1552124023438,0.439095467329025,0.164069786667824,0.00142943463288248,0.00866942573338747,0,0.00361559703014791,0,0.383037447929382,84444.625,NA,NA
"BG325",2.43587613105774,11.9351110458374,24.3858795166016,13.5377779006958,21.9500026702881,1.57292199134827,1.67775142192841,1.7503365278244,1.62326788902283,80.850944519043,69.6944961547852,63.6543426513672,73.7617034912109,0.501513302326202,0.152327314019203,0.00634236680343747,0.00872091390192509,0,0.00942014157772064,0,0.314313471317291,144367.0625,NA,NA
"BG331",3.77850270271301,11.426383972168,24.0925559997559,14.5317010879517,20.3140544891357,1.36238539218903,1.45576298236847,1.41812252998352,1.7076860666275,79.2697982788086,72.9363555908203,67.5608825683594,75.2370910644531,0.343783468008041,0.127135917544365,0.000509154924657196,0.0130205228924751,0,6.76507625030354e-05,0,0.415808647871017,372074.9375,NA,NA
"BG332",3.2320065498352,11.5524587631226,23.9221801757812,14.0603513717651,20.6901741027832,1.29268980026245,1.29779875278473,1.32303440570831,1.68168389797211,79.9692840576172,72.5706558227539,67.7491302490234,75.2070922851562,0.464488744735718,0.16358357667923,9.59537374001229e-06,0.00624850438907743,0,0.0050930418074131,0,0.254004895687103,167111.78125,NA,NA
"BG333",2.66365718841553,11.4091129302979,23.9572658538818,13.6648902893066,21.293607711792,1.44848155975342,1.65551388263702,1.69616067409515,1.61191010475159,80.220329284668,71.6334457397461,66.0096969604492,75.0938720703125,0.412734925746918,0.162979543209076,0.00063727714587003,0.00813274458050728,0,2.16481275856495e-05,0,0.415340185165405,130273.5546875,NA,NA
"BG334",2.12405467033386,11.431845664978,23.9088764190674,13.3052453994751,21.7848243713379,1.46298110485077,1.77903270721436,1.8285459280014,1.52542006969452,80.3586959838867,71.0054321289062,66.1343231201172,75.1243515014648,0.346808284521103,0.153013706207275,0.000301749038044363,0.00783935002982616,0,0.000342864252161235,0,0.491686940193176,80658.84375,NA,NA
"BG341",4.5500373840332,11.9474925994873,24.3949642181396,15.169659614563,19.8449287414551,1.60693061351776,1.56735241413116,1.395791888237,1.82248759269714,78.3218460083008,73.1283187866211,66.8555908203125,73.9050903320312,0.23084919154644,0.110266633331776,0.00292301992885768,0.00734526105225086,0,0.0869445353746414,0,0.440020352602005,302558.09375,NA,NA
"BG342",1.9918839931488,10.62633228302,23.1313133239746,12.817437171936,21.1394290924072,1.43265056610107,1.62115359306335,1.64388334751129,1.44461095333099,79.1056137084961,71.5594329833984,64.1962738037109,73.7138671875,0.263290047645569,0.118546418845654,0.00465657701715827,0.00945876818150282,0,5.72841672692448e-05,0,0.603990852832794,141280.46875,NA,NA
"BG343",4.2317156791687,12.2925910949707,24.7524375915527,14.7614297866821,20.5207195281982,1.45775163173676,1.50580704212189,1.3901754617691,1.51187717914581,78.1725616455078,70.6687698364258,61.1447372436523,71.6271591186523,0.409920006990433,0.178097188472748,0.0115486504510045,0.00807265657931566,0,0.0050400854088366,0,0.387179136276245,95578.359375,NA,NA
"BG344",2.21732878684998,10.9653701782227,23.5393047332764,13.0786008834839,21.3219757080078,1.65562081336975,1.93825507164001,1.87245965003967,1.46824717521667,78.9103317260742,70.9027252197266,61.5050277709961,72.1347351074219,0.329775273799896,0.125989750027657,0.00208597513847053,0.0119088785722852,0,4.7359753807541e-05,0,0.529987752437592,256241.671875,NA,NA
"BG411",0.678339421749115,9.66561603546143,21.2768268585205,11.4645347595215,20.5984878540039,1.56344032287598,2.55989599227905,2.60595512390137,2.008141040802,78.0117797851562,69.3232498168945,65.031135559082,73.2836990356445,0.212193876504898,0.0306859575212002,0.00557848764583468,0.053960420191288,0,8.61153530422598e-05,0,0.696809411048889,603064.375,NA,NA
"BG412",0.0589156709611416,9.02133178710938,20.850513458252,10.91685962677,20.791597366333,1.74787867069244,2.78607749938965,2.61495876312256,2.0299129486084,78.4738998413086,70.6280899047852,66.2266082763672,74.1480178833008,0.182100802659988,0.0447026081383228,0.00510782795026898,0.0164825487881899,0,0.0101318964734674,0,0.739241719245911,779058.375,NA,NA
"BG413",0.532559335231781,9.03729438781738,20.8541202545166,11.2072277069092,20.3215618133545,1.8210289478302,2.00985193252563,1.60152912139893,1.61874842643738,76.5725250244141,69.5270309448242,63.5820198059082,72.1294860839844,0.178405568003654,0.067669540643692,0.00814562570303679,0.00840303208678961,0,0.0681333914399147,0,0.666248977184296,226280.625,NA,NA
"BG414",0.445166379213333,9.34014701843262,20.8258438110352,11.1904354095459,20.3806781768799,1.48115134239197,2.15844035148621,2.12086606025696,1.80879342556,77.3380966186523,68.7844390869141,64.154052734375,72.8832626342773,0.209299996495247,0.0333720557391644,0.00948843080550432,0.0173460803925991,0,0.108871594071388,0,0.621600210666656,261026.765625,NA,NA
"BG415",0.311628192663193,8.94291973114014,20.4851131439209,11.0059795379639,20.1734848022461,1.65926349163055,2.24483585357666,1.96823751926422,1.82120478153229,75.2296676635742,67.3080368041992,60.8768615722656,70.523307800293,0.194733381271362,0.068043626844883,0.0155877163633704,0.0103036323562264,0,0.145243436098099,0,0.56606787443161,101887.046875,NA,NA
"BG421",1.6449226140976,10.5079832077026,22.9452209472656,12.4682750701904,21.3002967834473,1.87905895709991,2.28554201126099,2.30021858215332,1.59547698497772,77.9713516235352,70.7567672729492,62.9721336364746,72.7788009643555,0.314609318971634,0.104444973170757,0.00226336088962853,0.0164481494575739,0,0.0015968072693795,0,0.559983909130096,621243.1875,NA,NA
"BG422",3.95567941665649,12.1100549697876,24.417028427124,14.3313388824463,20.4613494873047,1.8790340423584,1.69521617889404,1.22172045707703,1.50274527072906,78.372917175293,69.6152648925781,58.0496444702148,70.0093536376953,0.398110896348953,0.160336375236511,0.0137266581878066,0.00819123815745115,0,0.0524372979998589,0,0.365427553653717,214680.375,NA,NA
"BG423",0.618244230747223,9.34424781799316,21.4406623840332,11.349232673645,20.8224182128906,1.88475024700165,2.37850952148438,1.98298859596252,1.60610675811768,77.4660720825195,71.0018997192383,65.2958221435547,73.6371688842773,0.216997683048248,0.0678094178438187,0.000890844385139644,0.00991265010088682,0,0.0520036816596985,0,0.646421670913696,214915.734375,NA,NA
"BG424",0.153513312339783,8.41002941131592,20.4244346618652,10.570011138916,20.2709217071533,2.40673756599426,2.23025894165039,2.02519416809082,1.72743725776672,77.8448867797852,72.5305480957031,67.5567169189453,74.4145812988281,0.112603813409805,0.020404975861311,0.0050372863188386,0.00432532653212547,0,0.151261210441589,0,0.698868155479431,86333.265625,NA,NA
"BG425",3.23822164535522,11.0757722854614,23.2555637359619,13.3307638168335,20.0173416137695,2.15658640861511,1.80719447135925,1.27807664871216,1.59879100322723,78.3355407714844,71.2362594604492,60.3824882507324,71.3325347900391,0.311233580112457,0.0858658403158188,0.0347658582031727,0.0058131474070251,0,0.115938551723957,0,0.440665394067764,126181.4296875,NA,NA
"CH01",-1.71546268463135,4.24634552001953,13.433708190918,6.43044137954712,15.1491708755493,3.95461344718933,4.08222389221191,3.53242254257202,3.72682595252991,74.8316116333008,73.1554183959961,74.6354217529297,79.0589981079102,0.0740088224411011,0.128832772374153,0.0377255007624626,0.0282044690102339,0,0,0.645300984382629,0,1343386.75,NA,NA
"CH02",0.683683454990387,7.63097286224365,16.6308078765869,9.05684757232666,15.9471235275269,4.15713405609131,4.21769380569458,4.30960130691528,3.83877062797546,78.3551177978516,72.751953125,74.1940002441406,80.8025436401367,0.120088830590248,0.181614652276039,0.0198871362954378,0.0403337106108665,0,4.25769883349858e-07,0.598979830741882,3.17865760735003e-06,2100569.25,NA,NA
"CH03",2.24084281921387,9.71371555328369,19.0837841033936,10.8155364990234,16.8429412841797,3.86289882659912,3.7795934677124,4.19711828231812,3.26020193099976,80.7829513549805,71.5622253417969,71.5005645751953,80.8390121459961,0.146933808922768,0.147351667284966,0.00564724346622825,0.0725946873426437,0,0.0101615395396948,0.526994049549103,0.0758627131581306,880258.0625,NA,NA
"CH04",2.01989841461182,9.38911151885986,19.1880512237549,10.6465167999268,17.1681537628174,3.94623780250549,4.12301874160767,5.15785455703735,3.44640493392944,80.7436218261719,72.5594253540039,72.4015274047852,80.947135925293,0.121013522148132,0.155473351478577,0.00604250142350793,0.0975075513124466,0,0,0.59071695804596,0,1005586.6875,NA,NA
"CH05",-2.12982821464539,3.38537240028381,13.2856025695801,6.18384313583374,15.4154319763184,3.64453911781311,4.05119943618774,5.18277168273926,3.86216497421265,76.4535980224609,74.1639556884766,74.9525375366211,79.471549987793,0.0586724616587162,0.150431975722313,0.108981333673,0.0233841128647327,2.34166927839397e-05,0,0.633856415748596,0,1349433.875,NA,NA
"CH06",-0.477512955665588,5.66598606109619,15.3430662155151,7.79850482940674,15.82057762146,5.10326528549194,5.50929117202759,5.76814079284668,4.6175708770752,77.4987945556641,74.244010925293,75.1139984130859,80.5704574584961,0.0703733190894127,0.158293470740318,0.0495880730450153,0.055150467902422,0,0,0.599550902843475,0,1363259,NA,NA
"CH07",-1.10535490512848,4.62432861328125,14.6558685302734,7.20233535766602,15.7612237930298,3.22286796569824,6.07044315338135,5.75855541229248,6.01429843902588,73.3936462402344,72.2190704345703,72.2744140625,78.1631927490234,0.0395365506410599,0.0721800625324249,0.073756068944931,0.0313137136399746,1.05760652378785e-14,0,0.743721663951874,0,430931.875,NA,NA
"CZ01",1.56313192844391,10.138822555542,19.7644710540771,10.724365234375,18.2013397216797,1.41513633728027,1.55540895462036,2.55135345458984,1.51689457893372,81.3835372924805,68.9913101196289,65.7849197387695,78.4127044677734,0.49987205862999,0.077761135995388,1.16122211846204e-09,0.0528713837265968,0,0.00322125223465264,0.142128646373749,0.22403621673584,258416.859375,NA,NA
"CZ02",1.04212808609009,9.50299549102783,19.220422744751,10.2106618881226,18.178295135498,1.5914990901947,1.76726305484772,2.70665645599365,1.52548718452454,82.2014923095703,70.0517425537109,67.6886291503906,79.4214553833008,0.450220167636871,0.0987528190016747,9.4805691333022e-05,0.0243374686688185,0,0.00521792564541101,0.0968468263745308,0.324287503957748,2361456.25,NA,NA
"CZ03",0.554851233959198,8.88506984710693,18.5717601776123,9.71862411499023,18.0169086456299,2.1112003326416,2.15431237220764,3.15204429626465,1.8243852853775,84.0178527832031,71.8129653930664,70.6201553344727,81.4900131225586,0.297470033168793,0.125410720705986,0.00106885004788637,0.0113663272932172,0,0.0117549318820238,0.0522572472691536,0.499313712120056,1288253.625,NA,NA
"CZ04",0.939874708652496,9.06961631774902,18.4830646514893,9.9406270980835,17.5431900024414,2.22776031494141,2.00384306907654,2.8034999370575,2.08592963218689,84.9982070922852,72.1605224609375,70.0070114135742,82.2744445800781,0.328025847673416,0.0801255777478218,0.00281745288521051,0.0224387533962727,0,0.0115350913256407,0.0201480146497488,0.534433901309967,1278500.375,NA,NA
"CZ05",0.620939910411835,8.81762027740479,18.611946105957,9.76234340667725,17.9910049438477,3.02929449081421,2.33119630813599,3.08773827552795,2.36056137084961,84.8112716674805,71.871940612793,70.6711578369141,81.935188293457,0.353788495063782,0.102077022194862,0.000301122927339748,0.0202073492109776,0,0.00294599286280572,0.244448393583298,0.276190727949142,1526645.5,NA,NA
"CZ06",0.815605938434601,9.4570255279541,19.5075283050537,10.1857204437256,18.6919212341309,1.72156751155853,1.83569848537445,2.65446662902832,1.58554947376251,82.9470901489258,69.380744934082,67.0258331298828,79.0435638427734,0.435478955507278,0.106804668903351,0.000109980326669756,0.0165193043649197,0,0.0040875137783587,0.101880721747875,0.33503332734108,1639040.375,NA,NA
