"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE25",5.84081554412842,13.4306087493896,2.26282167434692,3.03899335861206,85.6304168701172,83.5459976196289,0.144336193799973,0.0923396721482277,5.40559264017304e-10
"BE31",5.32323741912842,13.1301498413086,2.27491426467896,2.44588017463684,86.6039352416992,84.1098709106445,0.10224637389183,0.175170451402664,0
"BE32",5.38783884048462,13.1141176223755,2.48719668388367,2.75199890136719,87.2078094482422,84.6247329711914,0.136891156435013,0.113676682114601,3.0979592558437e-36
"BE33",4.43367528915405,12.3963413238525,2.61307501792908,2.77971148490906,87.6910629272461,85.375129699707,0.0823510736227036,0.091649241745472,2.73772649515835e-13
"BE34",4.02565765380859,11.8379802703857,2.8607931137085,3.14958095550537,88.9811935424805,86.5392379760742,0.135425299406052,0.0312699265778065,7.44762405801891e-29
"BE35",4.79661560058594,12.6442813873291,2.67483162879944,2.84819746017456,87.9593353271484,85.4864959716797,0.125514313578606,0.0543381199240685,1.03950251151916e-28
"BG311",3.24102902412415,14.1434183120728,1.98231434822083,1.84836626052856,83.286506652832,76.3079223632812,0.174677178263664,0.00578860705718398,0.0390040725469589
"BG312",2.62243270874023,13.8371334075928,2.12739372253418,1.89277744293213,82.7862319946289,75.2284317016602,0.165740802884102,0.00647955806925893,0.0341149680316448
"BG313",2.72828030586243,14.4283208847046,2.28302836418152,1.93349838256836,83.2445068359375,75.0499572753906,0.148038014769554,0.00795725733041763,0.00347768538631499
"BG314",2.83351063728333,15.0591859817505,1.95013082027435,1.64078557491302,83.3509826660156,74.6887512207031,0.171834081411362,0.00818941369652748,0.00578540051355958
"BG315",1.72646832466125,13.6482734680176,2.64493131637573,1.92840790748596,82.2724761962891,76.265495300293,0.112975396215916,0.00955284107476473,5.8205499954056e-05
"BG321",2.80461263656616,14.7362718582153,2.08976697921753,1.60749506950378,83.0514526367188,75.8634796142578,0.150459542870522,0.0100106643512845,0.00255787628702819
"BG322",1.28461420536041,13.0626516342163,2.53498435020447,1.80529522895813,82.4470825195312,76.7823791503906,0.0950490981340408,0.0115381199866533,7.16420618118718e-05
"BG323",3.13884997367859,15.1252756118774,1.87666451931,1.70031094551086,83.7744216918945,75.3018798828125,0.172795861959457,0.0132688926532865,0.0108239129185677
"BG324",3.09849762916565,14.9461126327515,1.92393922805786,1.72165763378143,83.5819778442383,76.0795288085938,0.164069786667824,0.00866942573338747,0.00361559703014791
"BG325",3.2701244354248,15.0862064361572,1.77079558372498,1.61103236675262,83.724479675293,76.1366577148438,0.152327314019203,0.00872091390192509,0.00942014157772064
"BG331",4.69223785400391,16.0074691772461,1.57087087631226,1.68081378936768,82.0323486328125,77.5281829833984,0.127135917544365,0.0130205228924751,6.76507625030354e-05
"BG332",4.31527376174927,15.6723756790161,1.42911744117737,1.53750729560852,82.4023132324219,76.8019104003906,0.16358357667923,0.00624850438907743,0.0050930418074131
"BG333",3.67207503318787,15.2410078048706,1.83316540718079,1.60505068302155,83.0862579345703,76.9977493286133,0.162979543209076,0.00813274458050728,2.16481275856495e-05
"BG334",3.17754769325256,14.9162578582764,2.00756788253784,1.60814034938812,83.2317581176758,76.8178176879883,0.153013706207275,0.00783935002982616,0.000342864252161235
"BG341",5.36703252792358,16.5375843048096,1.71844398975372,1.99128222465515,80.8464660644531,76.3911285400391,0.110266633331776,0.00734526105225086,0.0869445353746414
"BG342",2.95224928855896,14.3051929473877,1.81111037731171,1.57217288017273,81.9339981079102,75.8873062133789,0.118546418845654,0.00945876818150282,5.72841672692448e-05
"BG343",5.12402439117432,16.1971054077148,1.69823825359344,1.69793391227722,80.9413833618164,74.0004730224609,0.178097188472748,0.00807265657931566,0.0050400854088366
"BG344",3.13928198814392,14.484489440918,2.08408546447754,1.67901432514191,81.4761810302734,74.8690414428711,0.125989750027657,0.0119088785722852,4.7359753807541e-05
"BG411",1.59586501121521,12.9065313339233,2.73941564559937,2.26266694068909,80.2883453369141,74.7351379394531,0.0306859575212002,0.053960420191288,8.61153530422598e-05
"BG412",0.973623096942902,12.3480167388916,3.00912475585938,2.31190085411072,80.8215255737305,75.7939453125,0.0447026081383228,0.0164825487881899,0.0101318964734674
"BG413",1.67378866672516,12.7433052062988,2.09199976921082,1.84313011169434,78.2435989379883,73.1521987915039,0.067669540643692,0.00840303208678961,0.0681333914399147
"BG414",1.39592790603638,12.6432752609253,2.26485323905945,2.04456400871277,79.4113693237305,74.0748672485352,0.0333720557391644,0.0173460803925991,0.108871594071388
"BG415",1.2362425327301,12.4644145965576,2.29655814170837,2.00307512283325,77.1903457641602,71.5462341308594,0.068043626844883,0.0103036323562264,0.145243436098099
"BG421",2.58790826797485,13.8972072601318,2.46349906921387,1.9315459728241,80.4829177856445,75.2301712036133,0.104444973170757,0.0164481494575739,0.0015968072693795
"BG422",5.14423894882202,15.8611860275269,1.85954129695892,1.89863157272339,80.6005401611328,72.0941619873047,0.160336375236511,0.00819123815745115,0.0524372979998589
"BG423",1.5620596408844,12.8152685165405,2.54649829864502,1.94600224494934,79.7870635986328,75.4482574462891,0.0678094178438187,0.00991265010088682,0.0520036816596985
"BG424",1.37835240364075,12.1474618911743,2.44882822036743,2.21010208129883,79.933235168457,75.9838180541992,0.020404975861311,0.00432532653212547,0.151261210441589
"BG425",4.4543137550354,14.8527717590332,2.0227267742157,2.05075359344482,80.4595108032227,73.4416351318359,0.0858658403158188,0.0058131474070251,0.115938551723957
"CH01",-0.974422931671143,7.32730054855347,4.56356048583984,4.24959564208984,77.4007720947266,80.7397918701172,0.128832772374153,0.0282044690102339,0
"CH02",1.57116830348969,9.87325954437256,4.68307495117188,4.44867515563965,80.7463531494141,82.3651733398438,0.181614652276039,0.0403337106108665,4.25769883349858e-07
"CH03",3.32667016983032,11.548939704895,4.28801822662354,3.82852268218994,83.3027801513672,82.7003021240234,0.147351667284966,0.0725946873426437,0.0101615395396948
"CH04",3.12588858604431,11.3314819335938,4.76019620895386,4.17800283432007,83.3761444091797,83.2271957397461,0.155473351478577,0.0975075513124466,0
"CH05",-0.833704769611359,6.88218116760254,4.68232917785645,4.726731300354,79.7729873657227,82.2885971069336,0.150431975722313,0.0233841128647327,0
"CH06",0.565429031848907,8.47108936309814,6.22294187545776,5.51561975479126,80.7487716674805,82.825325012207,0.158293470740318,0.055150467902422,0
"CH07",0.091023214161396,7.9884033203125,6.94777154922485,7.0096869468689,75.8625564575195,80.2871246337891,0.0721800625324249,0.0313137136399746,0
"CZ01",2.33251070976257,11.6991958618164,1.77089750766754,1.58995532989502,83.2609176635742,79.9640960693359,0.077761135995388,0.0528713837265968,0.00322125223465264
"CZ02",1.91518723964691,11.258303642273,1.96768653392792,1.72218286991119,83.9823913574219,81.0869827270508,0.0987528190016747,0.0243374686688185,0.00521792564541101
"CZ03",1.47268056869507,10.8003644943237,2.43471837043762,2.07469868659973,85.8423614501953,83.2765045166016,0.125410720705986,0.0113663272932172,0.0117549318820238
"CZ04",1.72490119934082,10.8272066116333,2.26046848297119,2.21804165840149,86.7111206054688,83.8442764282227,0.0801255777478218,0.0224387533962727,0.0115350913256407
"CZ05",1.40949630737305,10.7959423065186,2.71370363235474,2.620445728302,86.4423599243164,83.6117477416992,0.102077022194862,0.0202073492109776,0.00294599286280572
"CZ06",1.66268730163574,11.380407333374,2.12441539764404,1.79677629470825,84.5085296630859,80.7555465698242,0.106804668903351,0.0165193043649197,0.0040875137783587
"CZ07",0.963777482509613,10.7470874786377,2.53714203834534,2.27443861961365,85.3946075439453,81.7869567871094,0.0895902365446091,0.022966468706727,0.00708450516685843
"CZ08",0.917384684085846,10.627911567688,2.80459570884705,2.48484373092651,85.2295074462891,82.0381698608398,0.0900031998753548,0.028865534812212,0.0082039600238204
"DE11",2.67184042930603,11.5576219558716,2.66572570800781,2.48875260353088,85.2383728027344,82.1535797119141,0.0630486607551575,0.0553958490490913,1.13269810197991e-12
"DE12",3.61545252799988,12.3065309524536,2.86223578453064,2.68645572662354,84.4803009033203,81.2447357177734,0.0331932343542576,0.0600738748908043,0
"DE13",3.23137998580933,11.5566482543945,3.44635963439941,3.23589277267456,84.5423126220703,82.3962326049805,0.0592121221125126,0.0413652881979942,0.0138067025691271
"DE14",2.60200762748718,11.3625106811523,3.1177704334259,2.79007053375244,84.8835296630859,83.3332824707031,0.107253432273865,0.0358150713145733,2.20007253517659e-13
"DE21",1.48634731769562,10.7561378479004,3.74406456947327,3.23751354217529,83.8944473266602,83.694465637207,0.125976130366325,0.0344047248363495,4.21847279330478e-11
"DE22",1.72690308094025,11.1891946792603,2.84034252166748,2.64076089859009,85.2877426147461,82.4875640869141,0.159088805317879,0.0185285937041044,6.61945236402062e-08
"DE23",1.62349784374237,10.771035194397,2.3470139503479,2.40352821350098,86.3897323608398,83.1814575195312,0.0974303781986237,0.0192367248237133,2.63631960706334e-08
"DE24",1.98790788650513,10.8110790252686,2.35771751403809,2.5530059337616,86.5763854980469,83.5775680541992,0.073620393872261,0.0243017394095659,0
"DE25",2.1715726852417,11.1066408157349,2.20067858695984,2.21820116043091,85.3305206298828,82.3194122314453,0.0966751724481583,0.0342392064630985,0
"DE26",2.60346269607544,11.3697032928467,2.22901082038879,2.27342844009399,85.8182525634766,82.9541015625,0.0573890879750252,0.0253150053322315,8.0349086759024e-12
"DE27",1.95303916931152,10.8557710647583,3.36268138885498,3.02663111686707,83.4727172851562,83.3477935791016,0.155380576848984,0.0278850737959146,0
"DE30",3.26215934753418,12.1681241989136,1.74857199192047,1.70240151882172,85.8401947021484,81.7909927368164,0.0492489188909531,0.0971497595310211,0
"DE40",3.23514866828918,12.1639957427979,1.81229531764984,1.74911487102509,85.8533630371094,82.021858215332,0.0798692554235458,0.0264468658715487,9.42083910882019e-11
"DE50",4.09955406188965,12.0757055282593,2.23233890533447,2.86877274513245,87.2227249145508,85.2537460327148,0.125442236661911,0.0761949494481087,2.16614143289107e-10
"DE60",3.82289028167725,11.8996934890747,2.2766547203064,2.62347960472107,88.2037887573242,85.4589614868164,0.104226298630238,0.0725394561886787,1.04942027290278e-10
"DE71",3.41226267814636,12.0900268554688,2.41531753540039,2.35236501693726,85.0149002075195,81.8274307250977,0.0195316858589649,0.084343709051609,0
"DE72",3.07223773002625,11.478590965271,2.37624073028564,2.54038310050964,86.3507232666016,83.8025970458984,0.0206226631999016,0.0444867871701717,0
"DE73",2.56336832046509,10.9173240661621,2.34774088859558,2.47605228424072,86.4721145629883,84.2392501831055,0.0236606355756521,0.0262850280851126,3.16669162680333e-13
"DE80",3.55599880218506,12.0065965652466,1.9003130197525,2.08244156837463,87.2789154052734,84.4276962280273,0.106956370174885,0.0107655711472034,7.15514175686494e-11
"DE91",3.1718738079071,11.4013557434082,2.50409460067749,2.67503976821899,86.6063079833984,83.5047454833984,0.067142091691494,0.0281880181282759,6.00339569722941e-11
"DE92",3.69341826438904,11.7747344970703,2.23174333572388,2.48331356048584,86.2487182617188,83.5939025878906,0.0800557434558868,0.0417881533503532,1.02403439894427e-10
"DE93",3.84124088287354,11.9476318359375,2.10865306854248,2.48680591583252,87.1072845458984,84.3334655761719,0.111911594867706,0.0286812465637922,1.28379376573839e-10
"DE94",4.36387777328491,12.0871095657349,2.15734195709229,2.72059178352356,87.2429428100586,85.2389526367188,0.158192425966263,0.0284232366830111,1.9489045099963e-10
"DEA1",5.35064697265625,13.0486650466919,2.39769697189331,2.63058304786682,85.9849319458008,83.6438064575195,0.000605562410783023,0.141303092241287,2.25858262647982e-10
"DEA2",4.49645853042603,12.5404901504517,2.46176886558533,2.64691185951233,86.1440505981445,83.8222732543945,0.000839412503410131,0.10407530516386,6.39814590197574e-13
"DEA3",4.80720138549805,12.4656991958618,2.31777834892273,2.60334658622742,86.3664703369141,83.8509368896484,0.0614212863147259,0.064528152346611,1.57345234064188e-10
"DEA4",3.53454995155334,11.5990514755249,2.44132661819458,2.74239230155945,86.3886489868164,83.9204483032227,0.0521235093474388,0.0405406318604946,2.65618430028702e-11
"DEA5",3.75883436203003,11.8104829788208,2.91410970687866,3.36287879943848,87.7616653442383,85.2361907958984,0.00984470918774605,0.0593384839594364,0
"DEB1",3.90159153938293,12.1141166687012,2.33691930770874,2.44405722618103,86.5461959838867,83.817024230957,0.00174638151656836,0.0460764206945896,0
"DEB2",3.70934915542603,11.8748750686646,2.44045448303223,2.63749289512634,88.1510314941406,85.4991683959961,0.00278044189326465,0.0365170277655125,0
"DEB3",4.17748403549194,12.6843948364258,2.17590999603271,2.18812370300293,85.1508255004883,81.3906860351562,0.0184783991426229,0.0591606199741364,2.28490727485706e-17
"DEC0",4.09619092941284,12.3360481262207,2.43535876274109,2.64486193656921,86.5842895507812,83.1469573974609,0.00520382076501846,0.0487182885408401,0
"DED2",2.635085105896,11.8797121047974,2.13028264045715,2.13953304290771,84.7459716796875,81.5298538208008,0.0799568742513657,0.0275417994707823,0.00180237251333892
"DED4",1.99991142749786,10.9810943603516,2.47885203361511,2.47616076469421,85.9327621459961,83.1897125244141,0.0880753397941589,0.0378877036273479,0.0010010382393375
"DED5",3.19793772697449,12.1854219436646,1.83637893199921,1.79293239116669,83.6628036499023,80.0151519775391,0.104179464280605,0.0283720921725035,0
"DEE0",3.43102693557739,12.009955406189,1.88609337806702,1.8552360534668,85.0493774414062,81.4063491821289,0.100052878260612,0.0219021178781986,2.05179189610716e-11
"DEF0",3.86860346794128,11.9502506256104,2.21838569641113,3.07478737831116,88.4054489135742,85.7353973388672,0.129849418997765,0.0338317938148975,1.06179065539891e-08
"DEG0",2.47357153892517,11.0118408203125,2.23979330062866,2.19920802116394,86.1080322265625,83.1909027099609,0.075311653316021,0.0294480193406343,2.59586704345546e-13
"DK01",3.48840594291687,11.7263355255127,1.58780610561371,2.55145239830017,86.5018539428711,84.3964004516602,0.0112804500386119,0.107537813484669,0.00216455850750208
"DK02",3.95709252357483,12.2867021560669,1.55206060409546,2.58560538291931,86.5166091918945,83.8602066040039,0.0186151806265116,0.0335515029728413,6.22168408881407e-06
"DK03",3.48838782310486,11.5755023956299,1.99949622154236,3.52464938163757,88.5770645141602,85.5830764770508,0.0337375588715076,0.026127764955163,5.62189541142288e-07
"DK04",3.27493333816528,11.1813154220581,2.05578064918518,3.55120253562927,88.0931701660156,85.1856460571289,0.0249014757573605,0.0320800021290779,4.53982693215949e-06
"DK05",2.95596480369568,10.879490852356,1.89499318599701,3.14717698097229,86.2453765869141,83.5825500488281,0.0281996466219425,0.0207764003425837,3.58598663297016e-06
"EE001",-0.615485846996307,8.97310638427734,1.60692822933197,3.12907600402832,87.0810241699219,86.0406036376953,0.0500369295477867,0.0137740094214678,0.0981532633304596
"EE004",0.284540802240372,9.79790019989014,1.43591642379761,3.05260252952576,86.1466751098633,84.7886657714844,0.0268301293253899,0.00330482749268413,0.20941025018692
"EE006",-1.0675733089447,8.77939987182617,1.79171907901764,2.99457764625549,88.2750701904297,87.2670059204102,0.0460367724299431,0.00766119873151183,0.133904650807381
"EE007",-1.73937284946442,8.53403377532959,1.85269951820374,2.90740156173706,87.9201202392578,86.6181030273438,0.0276405736804008,0.00730404164642096,0.301745444536209
"EE008",-1.54193377494812,8.6187219619751,1.93337321281433,2.67683601379395,88.3034133911133,87.3367691040039,0.0354824811220169,0.00486335903406143,0.161934867501259
"EL301",9.90753364562988,19.6809902191162,1.25531709194183,1.57715487480164,76.1231155395508,67.5340270996094,0.00401302240788937,0.061678696423769,0.140209406614304
"EL302",10.0937223434448,19.8228092193604,1.19162774085999,1.53249108791351,75.7480316162109,67.2343444824219,0.0183343980461359,0.0551552623510361,0.126010432839394
"EL303",10.4768934249878,20.114673614502,1.06055736541748,1.44057440757751,74.9761352539062,66.6175994873047,0.047807265073061,0.0417302697896957,0.0967894867062569
"EL305",10.3025808334351,19.9683609008789,1.15718793869019,1.51828217506409,75.2151870727539,66.9910736083984,0.0259106084704399,0.0452158749103546,0.108717009425163
"EL306",9.34255313873291,19.2280712127686,1.23983323574066,1.65256476402283,76.4906311035156,68.2132873535156,0.243120551109314,0.0193580407649279,0.0738449171185493
"EL411",10.9010429382324,19.7772808074951,1.56889140605927,2.12287735939026,74.4636764526367,71.6141510009766,0.0859787985682487,0.0068299756385386,0.227749183773994
"EL412",11.8410654067993,20.7394866943359,1.80772590637207,2.37011504173279,73.841796875,72.1418380737305,0.063732847571373,0.00261922064237297,0.103211812674999
"EL431",12.43798828125,20.8260021209717,1.25353860855103,1.98370039463043,78.3207702636719,70.4221420288086,0.242363005876541,0.00513016525655985,0.072676919400692
"EL432",13.7048015594482,21.6297225952148,0.971684336662292,1.30067431926727,74.170783996582,70.4291305541992,0.0149549208581448,0.00176219490822405,0.0339355804026127
"EL433",12.4137735366821,20.7908935546875,1.49878621101379,2.38964700698853,79.2179107666016,70.9693832397461,0.2748843729496,0.00288564525544643,0.0779264345765114
"EL434",13.2608222961426,21.6642379760742,1.54413414001465,2.24353885650635,77.9095077514648,71.4986114501953,0.163098901510239,0.00164333393331617,0.0909958332777023
"EL511",6.53446435928345,16.9734058380127,1.703005194664,2.33090448379517,78.8179473876953,70.5009689331055,0.14768785238266,0.00551380962133408,0.189452975988388
"EL512",5.11324071884155,15.1586446762085,1.83878898620605,2.24645185470581,77.5936737060547,74.6133117675781,0.0618377104401588,0.00384071655571461,0.422069519758224
"EL513",5.38443517684937,15.6030149459839,1.74399423599243,2.23461031913757,79.527458190918,72.6896209716797,0.0703081041574478,0.00339915137737989,0.235989019274712
"EL514",4.0034499168396,14.4640893936157,1.72381639480591,1.96308600902557,78.2374725341797,75.4350967407227,0.0880835428833961,0.00423477729782462,0.381262540817261
"EL515",6.27362585067749,16.3793849945068,1.63624119758606,2.24823188781738,75.5964126586914,73.8667984008789,0.0901919081807137,0.00313566462136805,0.209744781255722
"EL521",4.63883876800537,15.6936492919922,1.65422034263611,2.19726896286011,77.9596862792969,71.8606033325195,0.150598451495171,0.00877148564904928,0.142689391970634
"EL522",7.17154884338379,17.643030166626,1.39181077480316,1.75544893741608,77.175163269043,72.6574630737305,0.166127637028694,0.00951298698782921,0.11087017506361
"EL523",5.64913702011108,16.5967998504639,1.62230122089386,2.05860590934753,76.5942764282227,70.2741622924805,0.155549868941307,0.0131470775231719,0.140555679798126
"EL524",4.13491916656494,15.3134212493896,1.75380599498749,2.33358263969421,78.2920684814453,71.0642700195312,0.184029176831245,0.00751996831968427,0.146547332406044
"EL525",4.85261106491089,15.671178817749,1.39552521705627,1.83797907829285,77.139892578125,73.2424468994141,0.107039757072926,0.0036083955783397,0.191248759627342
"EL526",5.41707992553711,16.0312023162842,1.41164147853851,1.70442640781403,77.4984664916992,72.0916976928711,0.145427465438843,0.00542970420792699,0.254311412572861
"EL527",8.36142158508301,18.2421875,1.3258798122406,1.68653357028961,76.2334671020508,73.3554000854492,0.182965397834778,0.00217419979162514,0.103893712162971
"EL531",3.30386090278625,14.2670421600342,1.58616316318512,2.37432456016541,79.1570129394531,70.8343734741211,0.179086923599243,0.00372802163474262,0.193619161844254
"EL532",2.21543955802917,13.1188945770264,1.84897100925446,2.85182666778564,80.4312591552734,72.1481170654297,0.107056319713593,0.00314234546385705,0.353670537471771
"EL533",2.08096432685852,13.2194290161133,1.76780724525452,2.51450228691101,80.6072311401367,72.3137435913086,0.146245747804642,0.00364616769365966,0.2614506483078
"EL541",8.36271667480469,18.1357746124268,2.11928653717041,4.62617349624634,79.4383544921875,76.983039855957,0.155048340559006,0.00217952881939709,0.00733502674847841
"EL542",8.7614860534668,18.3738040924072,2.15055918693542,5.13281917572021,76.5601196289062,76.5446090698242,0.154693901538849,0.00280861952342093,0.019772119820118
"EL543",5.16942739486694,15.3809032440186,2.14798831939697,4.35311460494995,79.6667251586914,74.5910568237305,0.0842353999614716,0.00372269004583359,0.249280974268913
"EL611",6.20224332809448,16.7526836395264,1.71721851825714,2.96843814849854,79.6643447875977,71.73828125,0.140383288264275,0.00415788311511278,0.258806824684143
"EL612",6.64703226089478,17.392484664917,1.32866656780243,1.93305885791779,77.1775207519531,70.8042221069336,0.0583188273012638,0.00528459204360843,0.0958023518323898
"EL613",8.36628341674805,18.5202865600586,1.45057034492493,2.02666616439819,76.9597702026367,72.3100051879883,0.0159943196922541,0.00442020641639829,0.0797529518604279
"EL621",14.256799697876,22.1092357635498,1.62808442115784,3.91583395004272,70.7793426513672,74.1746215820312,0.0723768100142479,0.00097816763445735,0.0516157262027264
"EL622",10.0724935531616,19.4702529907227,2.13987326622009,5.4223952293396,74.2727661132812,75.9398498535156,0.0506770946085453,0.00350330770015717,0.12769615650177
"EL623",13.6288576126099,21.6654148101807,1.63547468185425,4.02866315841675,70.7858276367188,74.109375,0.100979588925838,0.000767588207963854,0.0686509162187576
"EL631",8.5498456954956,18.2201385498047,1.67510592937469,3.75282979011536,78.6267471313477,75.5264663696289,0.190649762749672,0.00358448456972837,0.253786116838455
"EL632",8.76896953582764,18.2161121368408,1.46468794345856,3.03087735176086,79.7660446166992,74.1266174316406,0.276726931333542,0.00532353995367885,0.116007030010223
"EL633",10.6017618179321,19.6362533569336,1.46166670322418,3.30056047439575,78.7716674804688,75.0252685546875,0.234096482396126,0.00310326251201332,0.138942956924438
"EL641",8.9557638168335,18.8959197998047,1.29286575317383,1.78454422950745,77.0312194824219,69.4661407470703,0.255488485097885,0.00922006834298372,0.0561844855546951
"EL642",10.2998218536377,19.6098537445068,1.43912780284882,1.83219182491302,75.7631530761719,70.0462036132812,0.122609063982964,0.00917896721512079,0.0808246806263924
"EL643",5.95087051391602,16.1261653900146,1.73391914367676,3.2908616065979,80.8940811157227,74.6578140258789,0.129387050867081,0.00264914683066308,0.375197350978851
"EL644",7.59154367446899,17.8169345855713,1.48070871829987,2.25707268714905,80.0231475830078,72.4699325561523,0.163770794868469,0.00318336649797857,0.155599027872086
"EL645",7.26869773864746,17.3076343536377,1.45454108715057,2.5211124420166,80.4992065429688,73.5540161132812,0.269738912582397,0.00346874538809061,0.190450549125671
"EL651",7.5581521987915,17.2323265075684,1.34732508659363,2.35297036170959,78.4731521606445,70.2711791992188,0.300203144550323,0.00735429814085364,0.103854082524776
"EL652",7.42739677429199,17.3112297058105,1.24286961555481,1.9617692232132,77.0653915405273,69.1110000610352,0.304295063018799,0.00706129381433129,0.0620453730225563
"EL653",10.6822671890259,19.7670631408691,1.33947920799255,2.79671049118042,76.8310775756836,69.9837493896484,0.239390522241592,0.00440535182133317,0.0965698957443237
"ES111",10.6608753204346,16.5944747924805,3.78030467033386,5.48110628128052,83.9231719970703,83.3074111938477,0.06973797082901,0.0233071018010378,0.0332964546978474
"ES112",7.6635365486145,14.590425491333,3.36390471458435,4.50432825088501,84.6040496826172,81.5632781982422,0.0878294333815575,0.00649912795051932,0.0155630372464657
"ES113",6.75100421905518,14.3598804473877,3.23857259750366,4.53157949447632,84.3153839111328,78.5963668823242,0.0933794304728508,0.00937599129974842,0
"ES114",9.77191638946533,16.2666969299316,4.06704187393188,6.04947662353516,84.6897811889648,82.7235260009766,0.116258881986141,0.0267794243991375,0
"ES120",7.21714448928833,14.1071872711182,3.689293384552,4.03161764144897,81.4775924682617,80.8276062011719,0.0482246279716492,0.0122287096455693,0.511773765087128
