"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BG411",1.2913099527359,11.6937055587769,23.0570888519287,12.8287830352783,21.7657775878906,1.43576896190643,2.30208039283752,2.20493030548096,2.11838531494141,78.9355239868164,67.58642578125,61.3800239562988,73.3787612915039,0.217712491750717,0.0367687456309795,0.0066842962987721,0.054725892841816,0,1.61011575983139e-05,0,0.683406710624695,526415.375,NA,NA
"BG412",0.66643089056015,11.0547895431519,22.630880355835,12.2698793411255,21.964448928833,1.61668610572815,2.56510663032532,2.18987560272217,2.13805675506592,79.5806732177734,69.0301055908203,62.6667366027832,74.4227905273438,0.186571732163429,0.0532739982008934,0.00609023403376341,0.0186612512916327,0,0.0100291883572936,0,0.723141014575958,677498.25,NA,NA
"BG413",1.18866658210754,10.9220123291016,22.8199939727783,12.5511522293091,21.631326675415,1.63133382797241,1.88029682636261,1.33697748184204,1.71930944919586,77.5815048217773,68.2918167114258,59.2785491943359,72.2981185913086,0.173328667879105,0.0717507973313332,0.00862327869981527,0.0123995607718825,0,0.06808041036129,0,0.662823438644409,198837.59375,NA,NA
"BG414",1.06432271003723,11.3370504379272,22.5815391540527,12.5141973495483,21.5172157287598,1.42491960525513,1.96295595169067,1.79540514945984,1.87431693077087,78.3106842041016,67.067756652832,61.0137367248535,73.1232299804688,0.214684024453163,0.0399872995913029,0.0113692926242948,0.0181214306503534,0,0.108509749174118,0,0.60730654001236,228346.5,NA,NA
"BG415",0.930116653442383,10.9332818984985,22.2418727874756,12.3359222412109,21.3117561340332,1.59918093681335,2.03535270690918,1.64321255683899,1.87105464935303,76.1571884155273,65.5241546630859,57.7339096069336,70.7529449462891,0.199676990509033,0.0815317183732986,0.0186776202172041,0.0110307866707444,0,0.144588634371758,0,0.544473946094513,89117.03125,NA,NA
"BG421",2.17325949668884,12.497239112854,24.8154678344727,13.8921060562134,22.6422100067139,1.6474198102951,2.16781091690063,1.91526091098785,1.8637307882309,79.3913116455078,69.1216049194336,58.8366622924805,73.1712951660156,0.319219022989273,0.119033873081207,0.00258272257633507,0.0177882555872202,0,0.0015483737224713,0,0.539174258708954,542757.9375,NA,NA
"BG422",4.58145189285278,14.116436958313,26.4746913909912,15.7885227203369,21.8932399749756,1.62059426307678,1.66017961502075,0.997359931468964,1.79683780670166,79.776725769043,67.5225524902344,52.551570892334,70.3827972412109,0.409349799156189,0.179515704512596,0.0159448999911547,0.00891657453030348,0,0.0470227524638176,0,0.337480306625366,181961.046875,NA,NA
"BG423",1.2001736164093,11.296145439148,23.2744407653809,12.7351999282837,22.0742664337158,1.70308983325958,2.20961833000183,1.72143113613129,1.78968191146851,78.7619705200195,69.4747009277344,61.3221740722656,73.869743347168,0.219188958406448,0.0769940242171288,0.000980987912043929,0.0121337063610554,0,0.0518293939530849,0,0.632908880710602,182120.5,NA,NA
"BG424",0.880367040634155,10.3297882080078,22.4013900756836,11.9847888946533,21.5210247039795,2.12500619888306,2.18099665641785,1.76812422275543,2.00963497161865,78.9381790161133,70.9521255493164,62.3802642822266,74.4672698974609,0.115262493491173,0.024282418191433,0.00586723675951362,0.00646627321839333,0,0.151539444923401,0,0.6890829205513,78800.390625,NA,NA
"BG425",3.91754198074341,13.079981803894,25.386739730835,14.7704706192017,21.4691982269287,1.8768664598465,1.77925610542297,1.04660701751709,1.82410454750061,79.5158309936523,69.205078125,54.8593101501465,71.6522674560547,0.319656044244766,0.102708838880062,0.0412384495139122,0.00653127208352089,0,0.116190291941166,0,0.407957494258881,111047.75,NA,NA
"CH01",-0.278441876173019,6.28866004943848,15.0509052276611,7.21609354019165,15.3293466567993,3.91278648376465,4.44639778137207,3.45692300796509,4.12880659103394,73.2182159423828,72.1318130493164,74.8532333374023,79.6824111938477,0.0899432897567749,0.15609273314476,0.0457513406872749,0.0482601560652256,2.43314015823914e-27,0,0.57402503490448,0,1583450.5,NA,NA
"CH02",2.06954216957092,9.55910110473633,18.30588722229,9.81491184234619,16.2363452911377,4.00397539138794,4.58996772766113,4.23731374740601,4.3016471862793,76.7105712890625,71.9207763671875,74.1020050048828,80.9485092163086,0.146416157484055,0.221914231777191,0.0243433397263288,0.0584938004612923,6.758860954245e-29,4.16499943867166e-07,0.509737014770508,2.81273105429136e-06,2485228.75,NA,NA
"CH03",3.5394868850708,11.5492305755615,20.3596668243408,11.441065788269,16.8201808929443,3.60409235954285,4.1730260848999,3.96593761444092,3.82793617248535,79.6237411499023,71.4889144897461,71.9216003417969,81.216194152832,0.17535337805748,0.182936802506447,0.00707533862441778,0.0891257748007774,4.68758252140231e-26,0.00994030199944973,0.453984677791595,0.067129410803318,1065419.25,NA,NA
"CH04",3.30587339401245,11.3923358917236,20.1327419281006,11.2004165649414,16.826868057251,3.72140717506409,4.48087501525879,4.76962041854858,4.12136888504028,79.9389953613281,72.3503799438477,73.4168701171875,81.8454666137695,0.142061218619347,0.194908067584038,0.00757981184870005,0.114301197230816,1.43691368257117e-26,0,0.511903584003448,0,1291268.125,NA,NA
"CH05",-0.710441291332245,5.84016418457031,14.1944284439087,6.85069942474365,14.9048690795898,3.7257399559021,4.42020750045776,4.72300386428833,4.49960136413574,75.8733673095703,73.5404739379883,76.1623992919922,80.5422668457031,0.0682559311389923,0.18522010743618,0.131839275360107,0.0409505032002926,1.99823662114795e-05,0,0.549063980579376,0,1545153.25,NA,NA
"CH06",0.916856050491333,7.94850826263428,16.3510570526123,8.42505264282227,15.4342012405396,5.00536155700684,5.97186517715454,5.43950700759888,5.2567310333252,76.3203659057617,73.1334381103516,75.9925537109375,81.4230728149414,0.0831151157617569,0.197979018092155,0.06221754103899,0.073386013507843,2.25155462380456e-26,0,0.516258537769318,0,1713725.125,NA,NA
"CH07",0.354188024997711,7.19024705886841,15.5404796600342,7.9230465888977,15.1862916946411,3.67253112792969,6.54508447647095,5.46262645721436,6.47727870941162,72.6210861206055,70.9516143798828,73.4164962768555,79.2307739257812,0.045184887945652,0.0898137837648392,0.0924228876829147,0.0561574921011925,2.04024484312503e-23,0,0.676928997039795,0,495018.6875,NA,NA
"CZ01",2.33848071098328,12.1842699050903,21.1116123199463,11.419487953186,18.7731342315674,1.23521590232849,1.70431363582611,2.4169933795929,1.58571779727936,80.562255859375,69.1231689453125,66.1382522583008,79.207878112793,0.54143488407135,0.0996814891695976,1.16122211846204e-09,0.0543515384197235,0,1.46988185393083e-18,0.117034949362278,0.187387809157372,277454.1875,NA,NA
"CZ02",1.90334498882294,11.6308155059814,20.5630016326904,10.9948558807373,18.6596565246582,1.46935594081879,1.86700642108917,2.53178143501282,1.61804163455963,81.4493865966797,69.954704284668,68.2132568359375,80.2259063720703,0.494565635919571,0.12521168589592,0.000117322590085678,0.0280911587178707,0,2.90587080944291e-18,0.0779426395893097,0.273829102516174,2441920.75,NA,NA
"CZ03",1.50048744678497,11.0013399124146,19.9427909851074,10.6121044158936,18.4423046112061,1.94294881820679,2.25133156776428,2.82429814338684,1.94130408763885,83.1627807617188,71.8605346679688,71.5574111938477,82.1280517578125,0.345235794782639,0.143471762537956,0.0011954044457525,0.0184685029089451,0,9.83822028501891e-05,0.0452525243163109,0.444919466972351,1257743.25,NA,NA
"CZ04",1.77155494689941,11.0841035842896,19.9865303039551,10.5916185379028,18.2149753570557,1.91970217227936,2.15077757835388,2.52657723426819,2.14594650268555,84.2251052856445,72.3769302368164,69.9313354492188,82.9151153564453,0.344735026359558,0.0994861871004105,0.00346966087818146,0.041397862136364,0,1.99124686638537e-18,0.0174295678734779,0.493006348609924,1311192.5,NA,NA
"CZ05",1.39851093292236,11.0026416778564,19.856029510498,10.4982671737671,18.45751953125,2.78631639480591,2.4392032623291,3.0009434223175,2.31409454345703,84.2599639892578,71.6015167236328,70.9264602661133,82.9345321655273,0.380963355302811,0.132943451404572,0.000419659831095487,0.0268980264663696,0,1.24261379451625e-17,0.206472262740135,0.252262383699417,1439847.25,NA,NA
