"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG422",5.39387845993042,16.5822677612305,1.3980085849762,1.32913994789124,80.3516540527344,67.7132034301758,0.15215402841568,0.00698592746630311,0.0394386313855648
"BG423",2.00123834609985,13.4785490036011,1.95993292331696,1.44150578975677,79.2115783691406,71.7311401367188,0.067393071949482,0.00916693545877934,0.0500578060746193
"BG424",1.6992849111557,12.8094758987427,1.84641885757446,1.53329229354858,79.4264831542969,71.7133560180664,0.0482047758996487,0.003582016332075,0.147439166903496
"BG425",4.76073932647705,15.5976219177246,1.49116396903992,1.3435640335083,79.8950729370117,68.7693481445312,0.11355996876955,0.0045002237893641,0.114764466881752
"CH01",0.219917744398117,8.61244010925293,4.28776025772095,3.80562925338745,74.0705795288086,78.9396286010742,0.129146844148636,0.0148160895332694,0
"CH02",2.51506686210632,11.1940469741821,4.4328408241272,3.87081122398376,77.9917221069336,80.7085113525391,0.167587503790855,0.0232703220099211,3.76790012523998e-07
"CH03",3.93237376213074,12.8091135025024,4.14601373672485,3.40801930427551,81.3405609130859,81.5301132202148,0.204980671405792,0.0417855530977249,0.0089925741776824
"CH04",3.70416283607483,12.5851650238037,4.58058643341064,3.6183545589447,81.3208236694336,82.0057678222656,0.262858003377914,0.0577266924083233,0
"CH05",-0.217716544866562,8.23149299621582,4.49980401992798,3.99837136268616,76.7466430664062,80.0391464233398,0.236036136746407,0.010515526868403,0
"CH06",1.36943912506104,9.81672477722168,5.95587682723999,4.74459600448608,77.4123687744141,81.1025390625,0.240438908338547,0.0310992132872343,0
"CH07",0.843891322612762,9.21826839447021,6.47292280197144,5.955322265625,73.1364669799805,78.851432800293,0.144218146800995,0.0138239338994026,0
"CZ01",2.83210015296936,12.5588617324829,1.87892723083496,1.61591005325317,83.2902908325195,79.5834808349609,0.078748881816864,0.0392914265394211,6.9113120844122e-06
"CZ02",2.40153336524963,12.1358289718628,2.05885004997253,1.65886390209198,84.0041198730469,80.5613708496094,0.132828623056412,0.0176603998988867,1.09017910290277e-05
"CZ03",1.96053028106689,11.7886428833008,2.46558117866516,1.96755182743073,85.8275909423828,82.236930847168,0.185887679457664,0.00572956074029207,0.000228942866669968
"CZ04",2.24417805671692,11.7849903106689,2.27608799934387,2.20071578025818,86.9687271118164,82.9938507080078,0.0978694558143616,0.00636405404657125,2.53256821451942e-05
"CZ05",1.97084259986877,11.584077835083,2.76565742492676,2.39982771873474,86.3619537353516,83.4243774414062,0.112022735178471,0.0141306119039655,6.34555044598528e-06
"CZ06",2.14524245262146,12.1653928756714,2.12606954574585,1.55576682090759,84.7028656005859,80.6104736328125,0.170960083603859,0.0125892711803317,1.68437782122055e-05
"CZ07",1.5331426858902,11.4727067947388,2.44357347488403,1.98983609676361,85.3097381591797,81.8424453735352,0.136645138263702,0.016181780025363,1.55192956299288e-05
"CZ08",1.53745269775391,11.3301362991333,2.67232275009155,2.19608855247498,84.9475402832031,82.1028366088867,0.0990793481469154,0.0179017223417759,1.79507205757545e-05
"DE11",3.12563323974609,12.4845838546753,2.80114889144897,2.53243708610535,86.6014099121094,82.1726760864258,0.0800651088356972,0.00213372777216136,1.58255305409051e-15
"DE12",4.00170230865479,13.2507047653198,2.88267183303833,2.77144765853882,85.9331130981445,81.4584579467773,0.052236046642065,0.00204627146013081,0
"DE13",3.67656683921814,12.6876811981201,3.40175151824951,2.99166345596313,84.1748046875,81.8599548339844,0.107853107154369,0.0158443469554186,0.0122184026986361
"DE14",3.14724898338318,12.5016574859619,3.15315890312195,2.53241419792175,84.6635818481445,82.2765731811523,0.152142092585564,0.00502304639667273,3.07383862575172e-16
"DE21",2.35550284385681,12.0920991897583,3.65829062461853,2.769455909729,82.3042449951172,81.0521850585938,0.214808091521263,0.00639381306245923,5.82042484413396e-14
"DE22",2.3907196521759,12.2719993591309,2.88542914390564,2.358882188797,85.0626525878906,80.7045822143555,0.180613413453102,0.00378347490914166,1.40385411628863e-10
"DE23",2.15988802909851,11.8245639801025,2.47567296028137,2.34489607810974,86.981803894043,82.1123962402344,0.136716663837433,0.0031720690894872,5.59111160147729e-11
"DE24",2.54202342033386,11.8705749511719,2.47941970825195,2.61342167854309,87.5927734375,82.7790298461914,0.129180625081062,0.00120341265574098,0
"DE25",2.71910285949707,12.1676435470581,2.38709092140198,2.26155233383179,86.4019622802734,81.549919128418,0.127631157636642,0.00255874311551452,0
"DE26",3.1014461517334,12.3833847045898,2.40155267715454,2.50158715248108,87.5174407958984,82.6380844116211,0.10058481246233,0.000721561489626765,1.10021236573803e-14
"DE27",2.64432692527771,12.1021699905396,3.34914088249207,2.67089700698853,82.4328155517578,81.3887405395508,0.232327669858932,0.00340209202840924,0
"DE30",4.09496021270752,13.2386894226074,1.82477176189423,1.6940108537674,86.4457015991211,80.5382995605469,0.10063336789608,0.0395055711269379,0
"DE40",4.03301763534546,13.1923532485962,1.8788069486618,1.73958325386047,86.3682098388672,80.9459457397461,0.106844566762447,0.00932188611477613,1.3006952557116e-13
"DE50",4.78570699691772,13.2068519592285,2.40168237686157,3.06957411766052,88.0877914428711,83.6954956054688,0.245287790894508,0.00797314010560513,2.799264997317e-13
"DE60",4.5350341796875,13.0738248825073,2.37306761741638,2.72015023231506,89.3560180664062,83.3939971923828,0.169017776846886,0.00970275700092316,1.41248571541332e-13
"DE71",3.83302450180054,13.1250829696655,2.47071146965027,2.66552591323853,87.2929992675781,81.2781372070312,0.0614811927080154,0.00285891210660338,0
"DE72",3.45455193519592,12.5637874603271,2.51425337791443,2.85428667068481,88.8957061767578,82.7315673828125,0.0844743624329567,0.001109758624807,0
"DE73",2.99861073493958,12.0076684951782,2.46562218666077,2.77597498893738,88.700439453125,83.4650650024414,0.0876056253910065,0.00052355439402163,4.3441003201289e-16
"DE80",4.30416250228882,13.016848564148,1.99289906024933,2.0084490776062,88.0684661865234,83.2906723022461,0.137015283107758,0.00433041900396347,9.76162442436861e-14
"DE91",3.77342128753662,12.5100955963135,2.53394770622253,2.77727437019348,88.0379867553711,82.5540084838867,0.109389431774616,0.00246608140878379,8.14857757007806e-14
"DE92",4.28823328018188,12.9019451141357,2.35449290275574,2.64249634742737,87.7058029174805,82.3363418579102,0.171175703406334,0.00415450753644109,1.32729710469043e-13
"DE93",4.53722095489502,13.0999221801758,2.26920962333679,2.62771797180176,88.2030334472656,82.6071319580078,0.195692509412766,0.00232502375729382,1.67419002923205e-13
"DE94",5.04752159118652,13.2026948928833,2.24850034713745,2.90397834777832,88.3989791870117,83.9301071166992,0.29438516497612,0.00635894248262048,2.68594695096436e-11
"DEA1",5.87364149093628,14.041745185852,2.32473039627075,2.90433883666992,87.9552917480469,83.5427703857422,0.0291289985179901,0.0112611278891563,1.30744068349564e-10
"DEA2",4.95083332061768,13.6528844833374,2.48025417327881,2.90218687057495,88.1136245727539,82.7307281494141,0.0217566527426243,0.00811194721609354,8.94561024715923e-16
"DEA3",5.34997272491455,13.5147104263306,2.35854554176331,2.92322444915771,88.0241012573242,83.2547454833984,0.149719566106796,0.0089139910414815,5.61777707686062e-11
"DEA4",4.04746103286743,12.7078981399536,2.53126549720764,2.97829747200012,88.107795715332,82.953742980957,0.132328450679779,0.00259827729314566,3.47349373656242e-14
"DEA5",4.22676944732666,12.8478775024414,2.94293713569641,3.65358424186707,89.9613647460938,84.8977279663086,0.0533054545521736,0.00342909293249249,0
"DEB1",4.27970933914185,13.2087249755859,2.3814480304718,2.76244640350342,88.8969955444336,82.7833786010742,0.0305308029055595,0.00357599556446075,0
"DEB2",4.0982518196106,12.9989757537842,2.4401581287384,2.88366913795471,89.886474609375,84.3750457763672,0.04153798148036,0.00868887547403574,0
"DEB3",4.54328012466431,13.7016563415527,2.22411966323853,2.47677898406982,87.0430068969727,81.3120651245117,0.0424475707113743,0.00732918037101626,2.16928002550932e-20
"DEC0",4.4772162437439,13.4579458236694,2.45375537872314,2.93584394454956,88.1134338378906,82.4089584350586,0.0418247953057289,0.0192658230662346,0
"DED2",3.33344435691833,12.8388013839722,2.15154099464417,2.11877679824829,84.978645324707,80.8784866333008,0.0886727273464203,0.00802838057279587,3.9854953683971e-06
"DED4",2.6026337146759,12.0043783187866,2.48020219802856,2.47011375427246,86.3219375610352,82.1998748779297,0.108896322548389,0.00363329844549298,2.19349817598413e-06
"DED5",3.93150568008423,13.2562856674194,1.84336936473846,1.82149374485016,84.3624801635742,79.0621109008789,0.112353421747684,0.0029985848814249,0
"DEE0",4.13332414627075,13.1027097702026,1.90435767173767,1.91759777069092,85.9928359985352,80.298210144043,0.132733479142189,0.00175706984009594,2.77380437276866e-14
"DEF0",4.63725137710571,13.0830430984497,2.32305693626404,3.12255644798279,89.4408187866211,84.1604995727539,0.181932255625725,0.0116915190592408,4.03447719676819e-09
"DEG0",3.00957465171814,12.0963191986084,2.32654547691345,2.37211608886719,87.4574356079102,82.46337890625,0.151797831058502,0.000885550805833191,3.55461240903089e-16
"DK01",4.26186180114746,12.7326412200928,1.71702802181244,2.36909246444702,87.4435272216797,84.1200942993164,0.0391882471740246,0.0895344689488411,0.00195977557450533
"DK02",4.76625728607178,13.2154865264893,1.76787281036377,2.40806198120117,87.9855422973633,83.835807800293,0.044392354786396,0.0262392442673445,4.38128927271464e-06
"DK03",4.29252433776855,12.6130380630493,2.20145964622498,3.54286193847656,89.8589248657227,84.9550476074219,0.0712215676903725,0.0211594700813293,2.31090723445959e-07
"DK04",4.00056648254395,12.2353372573853,2.22416138648987,3.61957454681396,89.3519897460938,84.6741561889648,0.0470870994031429,0.0311792884021997,1.9581209471653e-06
"DK05",3.7590856552124,11.967396736145,2.056236743927,3.37487888336182,86.6128463745117,83.2726898193359,0.0409855172038078,0.0227661784738302,1.55340876517585e-06
"EE001",1.6670868396759,10.261754989624,1.88423609733582,2.96488046646118,83.2304458618164,86.5712509155273,0.038006380200386,0.0133000109344721,0.0959818884730339
"EE004",1.91651952266693,10.985258102417,1.72637903690338,2.94583606719971,83.3966674804688,85.1813583374023,0.0271030254662037,0.00281415553763509,0.204863235354424
"EE006",0.878156304359436,10.0190944671631,1.90686178207397,2.8573591709137,83.8472137451172,87.289924621582,0.049805261194706,0.00733566796407104,0.130920514464378
"EE007",0.385799258947372,9.77661800384521,1.89488995075226,2.76208519935608,82.473274230957,86.292610168457,0.0489999651908875,0.00720415869727731,0.294397264719009
"EE008",0.142141312360764,9.8245096206665,1.92899858951569,2.59047102928162,83.7023849487305,86.7395401000977,0.0516153052449226,0.0044074603356421,0.156067103147507
"EL301",10.9590835571289,20.4989223480225,0.755345821380615,1.00448393821716,75.9621429443359,64.9762649536133,0.00750679103657603,0.0437705777585506,0.107363671064377
"EL302",11.1516466140747,20.6513347625732,0.735853016376495,0.970603823661804,75.5440979003906,64.6466979980469,0.0342964641749859,0.0374892950057983,0.0931528508663177
"EL303",11.5479354858398,20.9650001525879,0.695737600326538,0.900880038738251,74.6837768554688,63.9684562683105,0.0894286409020424,0.0245626401156187,0.0639075189828873
"EL305",11.3605489730835,20.7697772979736,0.722822844982147,0.953212916851044,74.9951934814453,64.5617370605469,0.0457972660660744,0.0299599971622229,0.0794637650251389
"EL306",10.404727935791,20.0010242462158,0.756303787231445,1.09337389469147,76.2346725463867,65.7922439575195,0.168160662055016,0.0124297169968486,0.0557096228003502
"EL411",11.6823492050171,20.4450645446777,1.13345003128052,1.37183248996735,74.2759704589844,68.7055358886719,0.0516069754958153,0.00396198080852628,0.14248813688755
"EL412",12.817476272583,21.4873180389404,1.33399260044098,1.43552684783936,73.4128341674805,69.2808074951172,0.0621453709900379,0.00169062835630029,0.0300607997924089
"EL431",13.6233291625977,21.5755176544189,1.02491521835327,1.41683650016785,78.1801223754883,68.8505401611328,0.379979521036148,0.00228117173537612,0.017068900167942
"EL432",14.8581075668335,22.3538722991943,0.680559635162354,0.850688636302948,74.1644592285156,69.1437606811523,0.0244772359728813,0.000752287451177835,0.00766515592113137
"EL433",13.6429147720337,21.575511932373,1.29345834255219,1.64357936382294,78.8877334594727,69.2004699707031,0.407539486885071,0.00111465121153742,0.0182207766920328
"EL434",14.4854593276978,22.4463558197021,1.29721653461456,1.66136634349823,77.6616897583008,70.0160827636719,0.27165412902832,0.000650600122753531,0.01949592679739
"EL511",6.94325113296509,17.6883754730225,1.28533387184143,1.48414099216461,78.9236831665039,66.5601119995117,0.156587779521942,0.00488794408738613,0.141984611749649
"EL512",5.52086353302002,15.9199562072754,1.3552668094635,1.4178661108017,76.8928909301758,69.7351531982422,0.0880553051829338,0.00260244403034449,0.415537863969803
"EL513",5.79913330078125,16.3778896331787,1.30272042751312,1.40273022651672,79.0603485107422,67.9520263671875,0.0907822623848915,0.00231201178394258,0.233625307679176
"EL514",4.37445068359375,15.2368268966675,1.26819169521332,1.32371950149536,77.8074569702148,70.5940017700195,0.129177004098892,0.00264093745499849,0.36664006114006
"EL515",6.68916511535645,17.0888900756836,1.14102900028229,1.50542438030243,74.9706192016602,69.586181640625,0.11624900996685,0.00239176233299077,0.205696702003479
"EL521",5.09490776062012,16.5413551330566,1.21092629432678,1.52768993377686,79.0415954589844,67.5918350219727,0.217665150761604,0.00601682625710964,0.125213012099266
"EL522",7.50733184814453,18.4979400634766,0.979843139648438,1.17398953437805,77.4216537475586,67.5618743896484,0.225117772817612,0.00669702608138323,0.0969674810767174
"EL523",5.99399900436401,17.440486907959,1.21940791606903,1.42146384716034,77.3823547363281,65.7803192138672,0.223442360758781,0.00949080660939217,0.120703361928463
"EL524",4.57007598876953,16.1386680603027,1.32679283618927,1.61315107345581,79.5861663818359,67.1318054199219,0.253406077623367,0.00523585453629494,0.128238782286644
"EL525",5.39698028564453,16.5841636657715,0.937876403331757,1.20983743667603,77.9285125732422,68.4228439331055,0.162504717707634,0.00228413147851825,0.163780882954597
"EL526",5.74140357971191,16.8546752929688,1.05260062217712,1.17193233966827,77.5301971435547,67.3455047607422,0.232247695326805,0.00299357622861862,0.218940019607544
"EL527",8.87923717498779,19.1780776977539,0.865396797657013,1.11893236637115,76.1952896118164,68.1647644042969,0.230035081505775,0.00128371338360012,0.0878979861736298
"EL531",4.00021362304688,15.1328592300415,1.22743356227875,1.51544976234436,80.5030212402344,66.9091873168945,0.225127279758453,0.00262636947445571,0.174709379673004
"EL532",2.89608240127563,13.9688339233398,1.49791717529297,1.89252269268036,82.2174453735352,68.5184478759766,0.158362925052643,0.0031454018317163,0.32011690735817
"EL533",2.58403873443604,14.017822265625,1.37207734584808,1.65006279945374,82.5471267700195,68.815788269043,0.201962351799011,0.00334892072714865,0.238123580813408
"EL541",9.4046745300293,19.2461853027344,1.83236134052277,2.83460521697998,79.1283645629883,72.2797317504883,0.179432556033134,0.000889277900569141,0.00655132904648781
"EL542",9.84459400177002,19.5174865722656,1.84695363044739,3.18220496177673,76.3339004516602,71.9372634887695,0.179325476288795,0.00145123642869294,0.0180678814649582
"EL543",6.13315105438232,16.3561573028564,1.84071850776672,2.74019074440002,79.8022842407227,70.2491302490234,0.136338636279106,0.00230312999337912,0.221399888396263
"EL611",7.13246917724609,17.6887531280518,1.40752041339874,1.82038557529449,79.5912857055664,67.4170989990234,0.154819294810295,0.00154245307203382,0.231441169977188
"EL612",7.47742748260498,18.2201290130615,0.97017765045166,1.19942629337311,77.1654052734375,67.0317001342773,0.0562352128326893,0.00248998985625803,0.0764850899577141
"EL613",9.28424644470215,19.3657703399658,0.97002649307251,1.33380615711212,77.0129699707031,68.8657684326172,0.0151311121881008,0.00255109160207212,0.0609579496085644
"EL621",15.3732986450195,23.0232238769531,1.20385026931763,2.53495264053345,70.7044830322266,72.3927536010742,0.0818094536662102,0.000521194539032876,0.0329937152564526
"EL622",11.2184762954712,20.4410152435303,1.8441618680954,3.6512713432312,74.0820388793945,73.2393951416016,0.0648698210716248,0.0016645323485136,0.118544824421406
"EL623",14.8021202087402,22.7965087890625,1.24087297916412,2.43687510490417,70.3563842773438,70.9096908569336,0.106487229466438,0.000406270381063223,0.0624386668205261
"EL631",9.56722354888916,19.2787818908691,1.39607846736908,2.28457117080688,78.1688537597656,71.4604797363281,0.21134988963604,0.00178404862526804,0.229340642690659
"EL632",9.86101150512695,19.2985782623291,1.13622748851776,1.85672414302826,79.2961578369141,70.2204360961914,0.278592616319656,0.00250518973916769,0.0877370685338974
"EL633",11.6885080337524,20.6943550109863,1.11895895004272,2.27276277542114,78.4333343505859,71.692497253418,0.257866263389587,0.00132784456945956,0.0922951921820641
"EL641",9.98927974700928,19.7041931152344,0.829671919345856,1.17436957359314,76.7969512939453,66.7415466308594,0.17724347114563,0.00547215063124895,0.0432396084070206
"EL642",11.2773008346558,20.3334369659424,0.876713395118713,1.20826697349548,75.8015975952148,67.7527847290039,0.0903392881155014,0.00601794198155403,0.0628290325403214
"EL643",6.93760967254639,17.1209354400635,1.38926470279694,1.9475861787796,80.5530624389648,70.3860778808594,0.157571658492088,0.000974474009126425,0.337820321321487
"EL644",8.57002067565918,18.6948719024658,1.09113967418671,1.41030025482178,79.7486801147461,69.0238189697266,0.131888210773468,0.00141139689367265,0.122426070272923
"EL645",8.30191326141357,18.2692337036133,1.11857151985168,1.59491372108459,80.0419921875,69.8366851806641,0.215100809931755,0.00196502800099552,0.145953565835953
"EL651",8.6890459060669,18.1564331054688,0.989139020442963,1.52746069431305,77.7623443603516,67.2985763549805,0.358121573925018,0.0018600762123242,0.0594388172030449
"EL652",8.50580406188965,18.1496696472168,0.895579695701599,1.18529438972473,76.4503479003906,66.3830108642578,0.334000080823898,0.00215024803765118,0.0369639992713928
"EL653",11.8404417037964,20.6763019561768,0.985102355480194,1.99660098552704,76.3009262084961,67.4949417114258,0.276056706905365,0.00112341728527099,0.0582664348185062
"ES111",10.9503307342529,17.254430770874,3.40223622322083,4.22872495651245,83.2300872802734,82.1073760986328,0.0694970265030861,0.0139195434749126,0.033650990575552
"ES112",8.03012371063232,15.464527130127,2.91489887237549,3.38895344734192,83.507209777832,79.7798156738281,0.0951418802142143,0.00410353764891624,0.0153876719996333
"ES113",7.19357681274414,15.4800138473511,2.86341404914856,3.21848106384277,83.1160507202148,75.4993362426758,0.112576059997082,0.00588561128824949,0
"ES114",10.2112827301025,17.2724380493164,3.59216785430908,4.49193382263184,83.6911010742188,79.8852005004883,0.112399898469448,0.0170581415295601,0
"ES120",7.36218357086182,14.7705984115601,3.0693211555481,3.26024174690247,80.4560623168945,80.4590835571289,0.0643671676516533,0.00724926544353366,0.482019037008286
