"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"DE22",2.17800426483154,11.7222719192505,2.78357625007629,2.46463370323181,81.8813552856445,81.1539077758789,0.162686496973038,0.00993150286376476,6.46144400207049e-08
"DE23",1.92040753364563,11.2324447631836,2.42019486427307,2.34666633605957,83.6341552734375,82.0115280151367,0.107250869274139,0.011398266069591,2.57339056730643e-08
"DE24",2.14018034934998,11.2873125076294,2.30504274368286,2.32218813896179,84.3201446533203,82.041015625,0.0955428034067154,0.0133660398423672,0
"DE25",2.52639746665955,11.557713508606,2.24408388137817,2.2719407081604,82.6114349365234,81.4001998901367,0.112099826335907,0.0206255633383989,0
"DE26",2.79018664360046,11.8682813644409,2.1935122013092,2.13937973976135,83.686897277832,81.6812133789062,0.0874934941530228,0.0114735467359424,6.26583290461169e-12
"DE27",2.43972611427307,11.49924659729,3.18656706809998,2.88499188423157,79.7767715454102,81.6148910522461,0.178752079606056,0.0169817451387644,0
"DE30",3.50761389732361,12.6446580886841,1.67806649208069,1.49830257892609,83.596549987793,80.0346145629883,0.0777275487780571,0.0829007625579834,0
"DE40",3.48145818710327,12.637092590332,1.70911037921906,1.50736320018768,83.4463424682617,80.0964202880859,0.116928823292255,0.0194294583052397,7.42988795487953e-11
"DE50",4.22149896621704,12.7235536575317,2.03866028785706,2.34550738334656,85.6179656982422,82.9520263671875,0.204571127891541,0.0515968799591064,1.6633558419521e-10
"DE60",3.98322296142578,12.5445079803467,1.99401032924652,2.23573231697083,86.3180236816406,82.8630065917969,0.159453615546227,0.0550583936274052,8.10896280678541e-11
"DE71",3.51216721534729,12.6015062332153,2.2763340473175,2.17727994918823,83.2015609741211,80.7648468017578,0.0562339127063751,0.0543325617909431,0
"DE72",2.99864912033081,12.0158748626709,2.24883627891541,2.04736852645874,84.9791030883789,82.3883895874023,0.0832239016890526,0.0216899178922176,0
"DE73",2.41661238670349,11.4559011459351,2.18312191963196,1.9237060546875,85.0350799560547,82.3962631225586,0.0857201516628265,0.0104135163128376,2.46358136798616e-13
"DE80",3.65219211578369,12.5206108093262,1.73695909976959,1.80103778839111,85.7066421508789,82.4044418334961,0.153280630707741,0.00787893310189247,5.53903936606481e-11
"DE91",3.26343703269958,11.9834108352661,2.30750966072083,2.20890188217163,84.6887054443359,81.4723205566406,0.105559900403023,0.0178430564701557,4.64541703715238e-11
"DE92",3.73348188400269,12.3949012756348,2.07979726791382,2.01302242279053,84.4310531616211,81.6303024291992,0.136558592319489,0.0272303279489279,7.86098408589453e-11
"DE93",3.97769999504089,12.5802326202393,1.93890190124512,2.07443475723267,85.2039642333984,82.0427856445312,0.17606683075428,0.0143267810344696,9.88099602139414e-11
"DE94",4.32569026947021,12.6984348297119,1.93935823440552,2.19059753417969,85.8871765136719,83.5526580810547,0.235996931791306,0.0161179173737764,1.55374060839542e-10
"DEA1",5.21599864959717,13.6906576156616,2.12546491622925,2.23135614395142,84.6590423583984,81.4462356567383,0.0849663317203522,0.103054977953434,2.13946305116508e-10
"DEA2",4.31995439529419,13.2107963562012,2.28481292724609,2.19534754753113,85.006721496582,81.9656600952148,0.0603265278041363,0.0710619539022446,4.98763953315357e-13
"DEA3",4.61095571517944,13.0641489028931,2.07550859451294,2.15164256095886,84.9199600219727,82.0131454467773,0.156136468052864,0.0460483729839325,1.34923711092583e-10
"DEA4",3.49550676345825,12.1961536407471,2.20592260360718,2.22263360023499,84.695182800293,81.8204803466797,0.124869398772717,0.0229946449398994,2.04124078750922e-11
"DEA5",3.59028029441833,12.3918609619141,2.62761998176575,2.82714247703552,86.4141845703125,83.3537750244141,0.0712608247995377,0.0352113619446754,0
"DEB1",3.75624465942383,12.6641178131104,2.20525622367859,2.13025832176208,85.4319305419922,82.6131286621094,0.0707013159990311,0.021903283894062,0
"DEB2",3.72762131690979,12.4549932479858,2.29711651802063,2.34702825546265,86.8934631347656,84.1586990356445,0.0940752550959587,0.0191413331776857,0
"DEB3",4.42485761642456,13.1339826583862,2.14837837219238,2.232421875,83.0935592651367,80.6829299926758,0.048872634768486,0.0404034294188023,1.47901547885706e-17
"DEC0",4.31458902359009,12.8127384185791,2.31899690628052,2.60593223571777,84.8044738769531,82.28271484375,0.0712931752204895,0.0367318280041218,0
"DED2",2.87130093574524,12.2672071456909,2.04815077781677,1.72831797599792,81.8095016479492,79.5818252563477,0.0995945930480957,0.0192787330597639,0.00176584057044238
"DED4",2.1606011390686,11.4504594802856,2.34801936149597,2.00941491127014,83.4293060302734,80.9824447631836,0.115072190761566,0.0246473532170057,0.00098105298820883
"DED5",3.43976879119873,12.6443195343018,1.75192546844482,1.41460347175598,80.7857055664062,77.7446823120117,0.13235042989254,0.0202020779252052,0
"DEE0",3.58207988739014,12.5336017608643,1.76303958892822,1.5201610326767,82.6406478881836,79.2557754516602,0.137179896235466,0.0143160177394748,1.589252861256e-11
"DEF0",3.8444836139679,12.5924863815308,1.87420272827148,2.71338152885437,87.1767501831055,84.0110168457031,0.20123678445816,0.0257622506469488,8.55973869562376e-09
"DEG0",2.51249432563782,11.538854598999,2.12564563751221,1.7956258058548,84.1279983520508,81.1541137695312,0.105443425476551,0.0156809836626053,2.02423933734833e-13
"DK01",3.33313965797424,12.2915983200073,1.46979629993439,2.18991732597351,85.7543487548828,82.9062271118164,0.0184906367212534,0.102881133556366,0.00210380367934704
"DK02",3.79771590232849,12.8155908584595,1.46068131923676,2.20974087715149,86.3833618164062,82.6521148681641,0.025278352200985,0.0308851096779108,5.6855465118133e-06
"DK03",3.3651340007782,12.1264457702637,1.73373138904572,3.10409164428711,87.929443359375,84.5633697509766,0.05948905646801,0.0246811881661415,4.64873011196687e-07
"DK04",3.09054565429688,11.7850532531738,1.68652033805847,3.20398783683777,87.3738403320312,84.7647171020508,0.0390158258378506,0.0315840691328049,3.82573762180982e-06
"DK05",2.69549608230591,11.4848222732544,1.57834839820862,2.89879584312439,85.4575729370117,83.0705947875977,0.038216844201088,0.0206480585038662,3.03634374176909e-06
"EE001",0.467777580022812,9.84580707550049,1.46634614467621,2.66531038284302,83.6351089477539,84.2453765869141,0.0665654987096786,0.0126482965424657,0.097544752061367
"EE004",1.07091116905212,10.5457344055176,1.3039482831955,2.59284257888794,82.893310546875,83.5904006958008,0.0346461497247219,0.00261280057020485,0.20830549299717
"EE006",0.160044610500336,9.74257373809814,1.46610832214355,2.58302283287048,84.0006408691406,84.819450378418,0.0673268064856529,0.00668879691511393,0.133154392242432
"EE007",-0.331066995859146,9.56283092498779,1.47146618366241,2.55964207649231,83.2482223510742,83.693717956543,0.0477485917508602,0.0067614852450788,0.300177425146103
"EE008",-0.203641533851624,9.64958953857422,1.53637373447418,2.34064960479736,83.8186569213867,84.4347152709961,0.0562972947955132,0.00401155278086662,0.160819292068481
"EL301",10.292013168335,19.5202159881592,1.30045330524445,1.39650011062622,76.6319732666016,67.0292129516602,0.00518212513998151,0.0578974895179272,0.129302218556404
"EL302",10.4482698440552,19.6376113891602,1.23554837703705,1.38679027557373,76.3771362304688,66.7807998657227,0.0236757043749094,0.0517250001430511,0.115212388336658
"EL303",10.7698421478271,19.8792057037354,1.10197639465332,1.36680793762207,75.852668762207,66.2695999145508,0.0617348216474056,0.0390222370624542,0.0862160325050354
"EL305",10.6276597976685,19.7719268798828,1.19867348670959,1.38067555427551,75.9628448486328,66.5934753417969,0.0324972607195377,0.0423731468617916,0.099186472594738
"EL306",9.74956893920898,19.0290870666504,1.33286011219025,1.4065033197403,76.9396667480469,67.9132995605469,0.258284896612167,0.0163027290254831,0.0678229406476021
"EL411",11.0182933807373,19.5316276550293,1.7021735906601,1.90157067775726,75.2273559570312,71.259033203125,0.084959551692009,0.00356836593709886,0.200478881597519
"EL412",12.1705656051636,20.7796516418457,1.83851885795593,1.82116055488586,74.0086212158203,71.0327453613281,0.050900362432003,0.00172315712552518,0.0445934012532234
"EL431",12.7039594650269,20.6052722930908,1.4726790189743,1.75268232822418,79.7508239746094,70.6322021484375,0.294639438390732,0.00400266842916608,0.053808618336916
"EL432",13.9798793792725,21.4886379241943,1.09511852264404,1.07834267616272,75.481071472168,70.476203918457,0.018536364659667,0.0012996926670894,0.0252729337662458
"EL433",12.7012519836426,20.5780963897705,1.81242024898529,2.20937156677246,80.6412963867188,71.1795196533203,0.326109111309052,0.00195291056297719,0.0576967485249043
"EL434",13.5796680450439,21.4368667602539,1.81654167175293,2.27023410797119,79.228271484375,71.5843734741211,0.195291414856911,0.00111788779031485,0.0733179152011871
"EL511",6.31765127182007,16.5442581176758,1.63797307014465,1.72961509227753,78.5791625976562,69.5879364013672,0.159958779811859,0.00477599306032062,0.181651428341866
"EL512",4.94958782196045,14.7164573669434,1.91250562667847,1.71658599376678,76.358024597168,73.2853240966797,0.0840340852737427,0.0027826486621052,0.419467002153397
"EL513",5.24087858200073,15.1582517623901,1.77137720584869,1.67730295658112,78.62109375,71.2943115234375,0.0893915444612503,0.00248454348184168,0.235158443450928
"EL514",3.80010867118835,14.0088996887207,1.91356980800629,1.53209102153778,77.0357666015625,74.3344879150391,0.111586935818195,0.00290205958299339,0.378459304571152
"EL515",6.19187164306641,16.0336780548096,1.79594278335571,1.67835378646851,74.9104919433594,72.4308242797852,0.113483838737011,0.0025963825173676,0.208375200629234
"EL521",4.86592769622803,15.2835121154785,1.97205579280853,1.69163453578949,77.6306610107422,71.5950927734375,0.174131438136101,0.00725169666111469,0.139034166932106
"EL522",7.24500560760498,17.3065986633301,1.64427149295807,1.32498812675476,76.7026214599609,71.1139068603516,0.189079657196999,0.00824925489723682,0.107802376151085
"EL523",5.64444303512573,16.1690216064453,1.92850589752197,1.61018800735474,76.0834808349609,69.5508346557617,0.18069788813591,0.0117089096456766,0.136609584093094
"EL524",4.33128929138184,14.8860292434692,2.07131886482239,1.81428074836731,77.8961715698242,70.9573822021484,0.209170252084732,0.00600951351225376,0.142935931682587
"EL525",5.13408327102661,15.3225870132446,1.65703237056732,1.33638882637024,76.8295059204102,72.4368591308594,0.126627251505852,0.0027360983658582,0.185122653841972
"EL526",5.32675457000732,15.6343927383423,1.61549174785614,1.30129945278168,76.6650924682617,70.8032150268555,0.175618067383766,0.00357548915781081,0.24854488670826
"EL527",8.57094955444336,18.012809753418,1.45369327068329,1.29471945762634,75.8546981811523,71.2783050537109,0.204109907150269,0.00153170549310744,0.100432828068733
"EL531",3.79226684570312,13.9367303848267,1.87246668338776,1.71046423912048,78.6448745727539,70.4848709106445,0.197256833314896,0.00237893522717059,0.190553039312363
"EL532",2.80369925498962,12.8072462081909,2.23128890991211,2.10178971290588,79.704475402832,71.9123153686523,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",2.49564933776855,12.8494987487793,2.0591893196106,1.87892687320709,79.9700698852539,72.2434616088867,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",8.80211925506592,18.0949249267578,2.55321526527405,3.10681653022766,79.4350204467773,75.8086318969727,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",9.24559307098389,18.439769744873,2.67723107337952,3.51736736297607,76.7908935546875,75.3271408081055,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",5.63735914230347,15.2511224746704,2.61640882492065,3.06620073318481,79.5690689086914,73.6529693603516,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",6.49191188812256,16.4846515655518,2.01023983955383,2.0806770324707,79.7180252075195,71.017578125,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",6.84440803527832,17.0607223510742,1.52693486213684,1.44791412353516,77.2761535644531,70.2213745117188,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",8.60576152801514,18.29931640625,1.52884483337402,1.65074479579926,77.3882217407227,71.2989807128906,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",14.745903968811,22.147533416748,1.78567957878113,3.57784104347229,71.5658264160156,73.5046234130859,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",10.481764793396,19.4883003234863,2.61729741096497,4.25906038284302,75.0095138549805,75.5179061889648,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",14.2897062301636,21.9541473388672,1.84645342826843,2.8372073173523,70.898078918457,72.2226257324219,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",9.0541296005249,18.2380619049072,1.97199130058289,2.58479356765747,78.5821685791016,74.1355743408203,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",9.28763675689697,18.195972442627,1.67788004875183,2.31608700752258,79.9904708862305,73.1878890991211,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",11.0484657287598,19.563455581665,1.62001311779022,3.06321477890015,79.5641174316406,74.5488586425781,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",9.38564205169678,18.6983489990234,1.40477049350739,1.47675812244415,77.3735504150391,69.2090225219727,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",10.624192237854,19.4564533233643,1.49069058895111,1.63175427913666,76.4718246459961,69.5191802978516,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",6.3669376373291,15.9824333190918,1.99209845066071,2.29417061805725,80.9033126831055,73.6073684692383,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",7.97938060760498,17.5930843353271,1.67459499835968,1.77990853786469,80.2129364013672,72.0285186767578,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",7.74969100952148,17.1656837463379,1.69737458229065,1.9516841173172,80.4944000244141,72.9749374389648,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",7.96420860290527,16.9281826019287,1.44041621685028,2.09432148933411,79.1482009887695,70.5907287597656,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",7.81612586975098,16.9612312316895,1.36362040042877,1.67618763446808,77.6443939208984,69.5628433227539,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",11.1596555709839,19.6307468414307,1.3869971036911,2.61861324310303,77.5690307617188,69.8034515380859,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",10.8561182022095,16.683629989624,3.31127691268921,4.28757047653198,84.1685104370117,82.8578414916992,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",7.9619870185852,14.8117408752441,2.9237961769104,3.43446683883667,83.9491577148438,80.3159561157227,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",6.97108697891235,14.4816083908081,2.84533190727234,3.5486946105957,84.0200042724609,77.5172119140625,0.0969128236174583,0.00805916544049978,0
"ES114",9.95295238494873,16.3557262420654,3.5859522819519,4.96007966995239,84.9638290405273,82.325553894043,0.115984886884689,0.0232678297907114,0
"ES120",7.315758228302,14.2827625274658,3.29969906806946,3.14937686920166,80.7313232421875,79.7564926147461,0.0565040335059166,0.0104677733033895,0.50786703824997
