"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"DE40",3.64360618591309,12.7497110366821,1.83566176891327,1.47029852867126,82.6582107543945,75.9237823486328,0.109585426747799,0.0353699997067451,2.73766638970042e-14
"DE50",4.29226160049438,12.4888925552368,2.16735243797302,2.33273124694824,85.2446517944336,80.2443313598633,0.194226071238518,0.0980824455618858,1.73472279835045e-14
"DE60",4.06978750228882,12.4412136077881,2.25585889816284,2.13559365272522,85.8021850585938,79.3646392822266,0.148829013109207,0.0889966264367104,8.64489618670854e-15
"DE71",3.66023683547974,12.4827795028687,2.53248691558838,2.17752194404602,83.0022888183594,77.4153747558594,0.0544972643256187,0.111789457499981,0
"DE72",3.26211595535278,11.8341445922852,2.57754755020142,2.23932909965515,84.4892807006836,79.2427825927734,0.0802645310759544,0.0736787468194962,0
"DE73",2.75915336608887,11.3380002975464,2.49555063247681,2.17067289352417,84.4480667114258,79.1288299560547,0.0830440744757652,0.0577961914241314,2.65639491513524e-17
"DE80",3.77811694145203,12.5696821212769,1.89248394966125,1.65904211997986,84.9335479736328,78.5364837646484,0.14706189930439,0.0203533340245485,6.03368376922019e-15
"DE91",3.48051381111145,11.9195346832275,2.58123183250427,2.21489763259888,84.0963287353516,77.5830383300781,0.0974421501159668,0.0448936074972153,4.99337526757787e-15
"DE92",3.96759462356567,12.2808980941772,2.33513498306274,1.99591815471649,83.7736587524414,77.5482635498047,0.127808436751366,0.0667434185743332,8.14879661279822e-15
"DE93",4.10921049118042,12.4659700393677,2.16035175323486,1.99449372291565,84.6671905517578,78.4048690795898,0.164703503251076,0.0520762130618095,1.04253213253544e-14
"DE94",4.6012487411499,12.4095687866211,2.14342284202576,2.23583173751831,85.2823867797852,80.5008850097656,0.221642330288887,0.0472194440662861,2.45565009299176e-11
"DEA1",5.52857303619385,13.3575325012207,2.39967465400696,2.33063220977783,83.9904708862305,78.6783142089844,0.0954000130295753,0.174498304724693,9.7171319601852e-11
"DEA2",4.6595573425293,12.8989734649658,2.55565738677979,2.29395174980164,84.2174911499023,78.8585586547852,0.0651525184512138,0.155943349003792,5.37026002312494e-17
"DEA3",4.99527883529663,12.7966613769531,2.39183735847473,2.21894478797913,84.1731109619141,78.8027954101562,0.156957894563675,0.0926490947604179,5.11133184388779e-11
"DEA4",3.74405670166016,12.0350866317749,2.5470666885376,2.31443905830383,84.1144714355469,78.3316040039062,0.122814983129501,0.0607513152062893,2.1319245417569e-15
"DEA5",3.93993091583252,12.1734066009521,3.04830837249756,2.9193263053894,85.7510070800781,80.2407836914062,0.0719253867864609,0.103792764246464,0
"DEB1",4.06922340393066,12.4512100219727,2.46772575378418,2.20287013053894,84.7630081176758,79.4362182617188,0.0829641744494438,0.100313730537891,0
"DEB2",3.82321858406067,12.2189235687256,2.48914313316345,2.38071608543396,86.4116821289062,80.9422988891602,0.118476770818233,0.0851102247834206,0
"DEB3",4.40267133712769,13.0946960449219,2.28049397468567,2.03104972839355,83.1315231323242,77.3023681640625,0.0604742616415024,0.0915302336215973,1.94990078145743e-21
"DEC0",4.25884819030762,12.7098245620728,2.48423409461975,2.51931476593018,84.5593566894531,79.0701522827148,0.104701615869999,0.0781219303607941,0
"DED2",3.01746249198914,12.4359121322632,2.1664662361145,1.82893085479736,81.4650039672852,75.6621932983398,0.101113371551037,0.0382814630866051,2.88562552259165e-17
"DED4",2.35010027885437,11.5411691665649,2.51281571388245,2.15132808685303,83.1893157958984,77.3513259887695,0.109601370990276,0.0556832253932953,2.988577445266e-19
"DED5",3.67196321487427,12.7320976257324,1.85708928108215,1.51333701610565,80.2640609741211,74.2286529541016,0.129654854536057,0.0413262322545052,0
"DEE0",3.8437294960022,12.5667514801025,1.90598583221436,1.53795540332794,82.0325775146484,75.3864822387695,0.130710765719414,0.0328904762864113,1.71828108416294e-15
"DEF0",4.07286977767944,12.398796081543,2.20866942405701,2.48176097869873,86.3096923828125,80.7794723510742,0.188196405768394,0.0403577014803886,8.40527786261092e-11
"DEG0",2.77542614936829,11.5093479156494,2.33053207397461,1.96566760540009,83.847282409668,77.8585739135742,0.095355935394764,0.04819630458951,2.17544001238914e-17
"DK01",3.55172348022461,12.1851291656494,1.54071033000946,2.01865315437317,85.0321502685547,80.2201766967773,0.0145198991522193,0.115255258977413,0.00204701512120664
"DK02",4.04670286178589,12.6341466903687,1.62404692173004,2.07336044311523,85.236198425293,79.9771499633789,0.0189406834542751,0.0395585335791111,3.5302464311826e-06
"DK03",3.66853427886963,11.9423274993896,2.00455689430237,2.85181474685669,86.9305572509766,81.6655883789062,0.0435306541621685,0.0314379371702671,4.31974012116143e-09
"DK04",3.34190058708191,11.5580387115479,1.97207152843475,2.88387799263,86.2651748657227,81.4189834594727,0.0290293842554092,0.0353266187012196,3.56419285196807e-08
"DK05",2.94587564468384,11.1874284744263,1.82674157619476,2.6207070350647,84.6079788208008,80.3832321166992,0.0319197624921799,0.0253835022449493,2.8385407802034e-08
"EE001",-0.239305645227432,9.86838722229004,1.54297149181366,2.503093957901,84.9404602050781,81.8715744018555,0.062137559056282,0.0145132597535849,0.0981123670935631
"EE004",0.515016794204712,10.5439891815186,1.36652326583862,2.31357955932617,84.018440246582,80.8086624145508,0.0316163115203381,0.00445898482576013,0.209291458129883
"EE006",-0.819816172122955,9.63719272613525,1.56704080104828,2.31975936889648,85.6696166992188,82.4230041503906,0.0637113451957703,0.00844937097281218,0.133836284279823
"EE007",-1.42333543300629,9.37501239776611,1.63517892360687,2.18457889556885,85.086555480957,81.4996719360352,0.0451101027429104,0.00815852172672749,0.301733762025833
"EE008",-1.28188610076904,9.41728591918945,1.68229985237122,2.00074815750122,85.5806884765625,81.7735061645508,0.0508163683116436,0.00523458700627089,0.161941573023796
"EL301",10.7339019775391,20.0975971221924,0.88294905424118,1.56394553184509,73.3424606323242,66.2738952636719,0.00405445927754045,0.0646420270204544,0.138935476541519
"EL302",10.907078742981,20.2564163208008,0.858663976192474,1.48173177242279,72.9853210449219,65.8813629150391,0.0185237117111683,0.0577715747058392,0.124835468828678
"EL303",11.2634744644165,20.5832653045654,0.808685958385468,1.31253910064697,72.2503662109375,65.0735321044922,0.0483009107410908,0.0436324216425419,0.0958181768655777
"EL305",11.0908050537109,20.3980827331543,0.851448833942413,1.44063341617584,72.556755065918,65.6264877319336,0.0261689741164446,0.0473939552903175,0.107710659503937
"EL306",10.1836719512939,19.6104202270508,0.886697947978973,1.63397037982941,73.5461273193359,67.084114074707,0.248213604092598,0.0210863836109638,0.0730449706315994
"EL411",11.4061336517334,20.2210140228271,1.36674392223358,1.6351854801178,72.1753311157227,69.7725677490234,0.087335042655468,0.00630495743826032,0.197762042284012
"EL412",12.3202457427979,21.3079051971436,1.39636445045471,1.90972089767456,71.7842102050781,70.1760559082031,0.0683769509196281,0.00312044261954725,0.0986099392175674
"EL431",12.8759498596191,21.2074222564697,1.21271800994873,1.8989577293396,77.8577651977539,70.1982879638672,0.249508544802666,0.00649165688082576,0.072470411658287
"EL432",14.1434993743896,22.0467948913574,0.840730488300323,1.25653088092804,73.7507934570312,70.3428039550781,0.0153958341106772,0.0025274574290961,0.0336372070014477
"EL433",12.8730354309082,21.1837482452393,1.46624875068665,2.20317435264587,78.7300109863281,70.4698333740234,0.282988756895065,0.0045238146558404,0.0777445584535599
"EL434",13.7355394363403,22.0602760314941,1.44615304470062,2.27442288398743,77.4391555786133,70.9437103271484,0.167354375123978,0.00237899483181536,0.0918273627758026
"EL511",6.83198642730713,17.3181324005127,1.48263835906982,1.74410879611969,75.6043472290039,68.1561584472656,0.156264409422874,0.00735381059348583,0.171645864844322
"EL512",5.27731990814209,15.6049785614014,1.66205322742462,1.63171923160553,74.1745376586914,71.4792327880859,0.0736212730407715,0.00455231918022037,0.424656331539154
"EL513",5.6065559387207,16.011905670166,1.612668633461,1.65289974212646,76.1355743408203,69.5767288208008,0.0840731710195541,0.00380155513994396,0.236437052488327
"EL514",4.12050676345825,14.9609613418579,1.57610726356506,1.46172392368317,74.8539962768555,72.4332275390625,0.100809544324875,0.0053151361644268,0.384117186069489
"EL515",6.50101327896118,16.7806034088135,1.48470163345337,1.63279438018799,72.6241836547852,70.6013259887695,0.107223108410835,0.00360565725713968,0.21064892411232
"EL521",5.08656024932861,16.2675647735596,1.37049388885498,1.55519723892212,74.2830123901367,69.1380157470703,0.158920332789421,0.0100464513525367,0.141878873109818
"EL522",7.48397970199585,18.1999702453613,1.04502594470978,1.24270033836365,73.1923904418945,69.3246688842773,0.175341054797173,0.0105661759153008,0.110314443707466
"EL523",5.87463045120239,17.1495456695557,1.43607175350189,1.50108993053436,73.3287506103516,67.0161972045898,0.164152130484581,0.0147213814780116,0.140001863241196
"EL524",4.52247667312622,15.8673086166382,1.54754412174225,1.67416203022003,74.9976806640625,68.3175811767578,0.194309458136559,0.00878014508634806,0.145868882536888
"EL525",5.37369966506958,16.2843399047852,1.08071231842041,1.29263544082642,73.408805847168,70.2724533081055,0.113013803958893,0.00602411525323987,0.189656808972359
"EL526",5.57177972793579,16.558012008667,1.21778392791748,1.25636625289917,74.0851974487305,69.009391784668,0.153954491019249,0.00743464846163988,0.254543483257294
"EL527",8.82858371734619,18.8356914520264,0.929756343364716,1.25954484939575,72.6374664306641,70.0331115722656,0.193121284246445,0.00348099740222096,0.103178612887859
"EL531",3.94303917884827,14.8615503311157,1.43036758899689,1.67023861408234,75.8390426635742,68.1250381469727,0.19076281785965,0.00431566126644611,0.193372502923012
"EL532",2.83004260063171,13.7262916564941,1.74592173099518,1.98276209831238,77.4613800048828,69.5110702514648,0.11327375471592,0.00506413402035832,0.353017568588257
"EL533",2.54050517082214,13.775936126709,1.64500486850739,1.78423082828522,77.6978149414062,69.7994232177734,0.154745683073997,0.00494312169030309,0.260738104581833
"EL541",9.25613594055176,18.8855476379395,2.10336828231812,3.15551543235779,76.298583984375,74.0878448486328,0.174737259745598,0.00357815413735807,0.00732645578682423
"EL542",9.6365966796875,19.1463069915771,2.20976305007935,3.59911942481995,74.3012161254883,73.5180587768555,0.174337804317474,0.00388128845952451,0.0196938533335924
"EL543",5.98748779296875,16.0543308258057,2.13648867607117,2.98938775062561,76.565803527832,71.4891662597656,0.0940345972776413,0.00609726272523403,0.248829185962677
"EL611",7.06674861907959,17.385232925415,1.55185759067535,2.02426385879517,75.3627624511719,69.0978851318359,0.153745397925377,0.00506977224722505,0.258433163166046
"EL612",7.41466093063354,17.9624004364014,1.02933716773987,1.37932121753693,72.4709548950195,68.4092330932617,0.0606502331793308,0.00767049286514521,0.0945069715380669
"EL613",9.18131923675537,19.0729732513428,1.09837090969086,1.65217101573944,73.1276245117188,70.0250244140625,0.0161803811788559,0.00775532936677337,0.0783975943922997
"EL621",14.8618240356445,22.5808372497559,1.53974533081055,3.5635929107666,69.7802124023438,72.9368591308594,0.0767450705170631,0.00139869260601699,0.0518008433282375
"EL622",10.7871341705322,20.006706237793,2.30095028877258,4.24714708328247,72.8154907226562,73.7480316162109,0.0550110228359699,0.00837620440870523,0.124515034258366
"EL623",14.387864112854,22.2678413391113,1.60412931442261,3.17951202392578,69.6792449951172,71.9570922851562,0.113802552223206,0.00116102141328156,0.0683781057596207
"EL631",9.45367336273193,18.9309577941895,1.55047416687012,2.62948822975159,75.2829360961914,73.1447219848633,0.214859530329704,0.00476584583520889,0.25279712677002
"EL632",9.71658515930176,18.93212890625,1.25408101081848,2.40213108062744,76.4120712280273,71.8519287109375,0.295941472053528,0.00722178071737289,0.115039214491844
"EL633",11.4421977996826,20.2976417541504,1.26394009590149,3.0881359577179,76.467041015625,73.0888366699219,0.248820349574089,0.00405867397785187,0.14003475010395
"EL641",9.82413864135742,19.3312740325928,0.935273230075836,1.64991760253906,73.5686340332031,68.3457260131836,0.26081594824791,0.0112900715321302,0.0554047971963882
"EL642",11.0408487319946,20.0031185150146,1.08108353614807,1.74228799343109,73.2883911132812,68.7356491088867,0.124758243560791,0.011459737084806,0.0798166990280151
"EL643",6.88108539581299,16.7882614135742,1.54237699508667,2.27684879302979,76.9670257568359,72.1888275146484,0.14581735432148,0.00413380656391382,0.373862504959106
"EL644",8.50324821472168,18.3797016143799,1.15281510353088,1.70989584922791,75.6926574707031,70.7498397827148,0.167566984891891,0.00846029631793499,0.153511330485344
"EL645",8.23535823822021,17.9449253082275,1.17623257637024,1.91325867176056,76.0018692016602,71.6444854736328,0.276185780763626,0.0104295406490564,0.187547862529755
"EL651",8.4132833480835,17.7391548156738,1.10225510597229,2.15424299240112,75.3302459716797,68.6531982421875,0.304835617542267,0.00970303639769554,0.102399960160255
"EL652",8.26364135742188,17.7452735900879,0.970987439155579,1.7108496427536,73.6548233032227,67.8905563354492,0.308273464441299,0.00921299960464239,0.0610679239034653
"EL653",11.441933631897,20.2534713745117,1.12592828273773,2.75244665145874,74.6759796142578,68.3617782592773,0.245520830154419,0.00596888549625874,0.0961864590644836
"ES111",10.2224683761597,16.0276069641113,3.34362864494324,4.41977787017822,82.4816131591797,82.0105438232422,0.0741741955280304,0.028999662026763,0.0333178117871284
"ES112",7.36550188064575,14.4323816299438,2.86392307281494,3.67819976806641,82.6834182739258,79.6401824951172,0.0956153497099876,0.00810975395143032,0.0155343189835548
"ES113",6.47026252746582,14.2906150817871,2.76870560646057,3.76514482498169,82.9364318847656,76.3972091674805,0.103255838155746,0.0145053211599588,0
"ES114",9.46999835968018,16.0155448913574,3.57523322105408,5.04002904891968,83.3928146362305,80.8580322265625,0.123588040471077,0.0356523655354977,0
"ES120",6.68505668640137,13.6752500534058,3.1332516670227,3.75189089775085,79.2031555175781,80.5176239013672,0.0539717637002468,0.016577361151576,0.510972559452057
