"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES419",7.94652843475342,14.1159563064575,27.7178382873535,18.3089466094971,19.7713108062744,2.51041197776794,1.30645620822906,0.310792803764343,1.49126172065735,80.1958312988281,61.5676651000977,42.098388671875,64.6791000366211,0.34038695693016,0.160115242004395,0.0612841807305813,0.00628527859225869,2.31267727769164e-20,0.107968054711819,0.150643393397331,0.171221107244492,174370.59375,NA,NA
"ES421",9.59233856201172,16.7640266418457,31.3829803466797,20.5069770812988,21.790641784668,0.982109785079956,0.738624036312103,0.319302618503571,1.38083982467651,71.7713317871094,50.7302322387695,35.4776382446289,61.6714363098145,0.438353896141052,0,0.193413764238358,0.0126456925645471,0,0.169373646378517,0,0.186207711696625,543625.6875,NA,NA
"ES422",10.0673990249634,17.7156620025635,32.7473678588867,21.4313430786133,22.6799697875977,1.62520384788513,0.852134525775909,0.207188814878464,1.14875066280365,74.56201171875,50.1664886474609,28.1279125213623,55.9331169128418,0.434406399726868,0.0303573440760374,0.220356523990631,0.00674323318526149,0,0.123552910983562,0,0.183850795030594,663162.75,NA,NA
"ES423",8.39728832244873,15.2205934524536,30.3845043182373,19.2079563140869,21.9872150421143,1.41698181629181,1.00971984863281,0.373565584421158,1.53384339809418,74.2770004272461,54.400447845459,34.3660469055176,61.9233779907227,0.387572258710861,0.00432753516361117,0.195184037089348,0.0115043688565493,0,0.23409266769886,0,0.167105808854103,331935.65625,NA,NA
"ES424",7.53129386901855,14.0185289382935,28.9270763397217,18.1071643829346,21.3957843780518,1.49113190174103,1.13439774513245,0.462899148464203,1.49849772453308,75.2786712646484,55.8417739868164,33.5480461120605,61.2940521240234,0.279162436723709,0.024421401321888,0.164610713720322,0.0164255332201719,0,0.303233921527863,0,0.211199268698692,550778.8125,NA,NA
"ES425",9.79006767272949,17.0776615142822,32.122875213623,20.9807529449463,22.3328075408936,1.71452140808105,0.903909146785736,0.218006700277328,1.24415147304535,76.4274673461914,53.0715980529785,29.1629505157471,57.8886871337891,0.451647490262985,0.00309311901219189,0.206744536757469,0.0182804260402918,0,0.15305270254612,0,0.166139379143715,2449153.75,NA,NA
"ES431",12.1359148025513,18.8868541717529,31.9531345367432,22.8218402862549,19.8172187805176,2.03267168998718,0.849792778491974,0.160520955920219,1.26562297344208,75.5357437133789,53.0409507751465,35.9483757019043,57.0637435913086,0.326904773712158,0.212810084223747,0.056813295930624,0.00858907494693995,0,0.146628245711327,0,0.245767891407013,725785.75,NA,NA
"ES432",11.2309484481812,17.6053581237793,31.2851066589355,21.8219089508057,20.0541572570801,2.83750462532043,1.19928014278412,0.188388526439667,1.79124855995178,76.5854187011719,56.3852500915527,35.0908584594727,58.4859428405762,0.159673064947128,0.162159636616707,0.0994295999407768,0.00792295020073652,0,0.349164992570877,0,0.218544319272041,351987.78125,NA,NA
"ES511",10.1783962249756,14.6416883468628,26.4114551544189,19.1304359436035,16.2330589294434,1.08509027957916,1.53710460662842,1.2411013841629,2.87437176704407,77.3396835327148,71.0187683105469,67.5227127075195,77.9917678833008,0.148386523127556,0.0674115940928459,0.0239324532449245,0.100835613906384,7.6367314250092e-06,0.100796416401863,0.401285618543625,0.038589745759964,3506447.25,NA,NA
"ES512",9.97954940795898,14.5331544876099,26.587589263916,18.9498329162598,16.6080379486084,1.44887161254883,1.97240591049194,1.33902657032013,3.59599876403809,75.8901748657227,71.7418518066406,65.496955871582,76.5686874389648,0.111332878470421,0.0607817359268665,0.0130638834089041,0.0447605475783348,3.49276979250135e-06,0.452074497938156,0.052962027490139,0.107786014676094,783425,NA,NA
"ES513",7.83695650100708,13.7058877944946,26.219274520874,17.6077480316162,18.3823165893555,1.26125109195709,1.63095557689667,1.37843251228333,2.56063365936279,74.6229400634766,64.2251510620117,56.9790191650391,73.3071441650391,0.24837064743042,0.101289339363575,0.0611759088933468,0.024583650752902,5.13803352077957e-05,0.108086071908474,0.273735553026199,0.180596232414246,618529.75,NA,NA
"ES514",12.2091388702393,17.6675148010254,29.651273727417,21.5408401489258,17.4421367645264,0.850195050239563,1.14894473552704,0.611794888973236,2.45418334007263,73.2801513671875,60.8244247436523,56.7159309387207,71.7296752929688,0.232828408479691,0.0847550183534622,0.0677063763141632,0.0306218229234219,0,0.231210753321648,0,0.179347723722458,750879.5625,NA,NA
"ES521",13.5365781784058,18.3387317657471,29.5246677398682,22.666576385498,15.9880905151367,0.898834049701691,0.739411890506744,0.238971129059792,1.8492226600647,69.7131805419922,59.3230209350586,58.9398498535156,69.864875793457,0.660546481609344,2.55043653297343e-13,0.0378156825900078,0.0331217274069786,0,0.0647544115781784,0,0.0489482283592224,1667993,NA,NA
"ES522",11.0051279067993,16.4141578674316,28.7658615112305,20.2868251800537,17.7607364654541,0.913638293743134,1.13256442546844,0.663991868495941,2.30935835838318,67.9887084960938,59.7276954650879,57.6404228210449,69.4401473999023,0.180104449391365,0.0400946587324142,0.094868578016758,0.0252120923250914,0,0.372387111186981,0,0.151098698377609,683129.3125,NA,NA
"ES523",11.6909055709839,17.1787338256836,29.708158493042,21.1600322723389,18.0172538757324,0.96487307548523,0.897934079170227,0.380038470029831,2.04176259040833,69.3653182983398,57.244987487793,53.5557670593262,68.2046203613281,0.29625940322876,0.00167354545556009,0.145947217941284,0.037732969969511,0,0.304119735956192,0,0.152735590934753,1787299.5,NA,NA
"ES532",13.7195568084717,17.0760707855225,28.3315486907959,22.6572456359863,14.6119918823242,1.59104931354523,1.20916020870209,0.237179100513458,2.69465374946594,77.7543792724609,72.971565246582,69.4516220092773,75.6775436401367,0.190903216600418,0.103004448115826,0.00589031027629972,0.0266449712216854,0,0.0779318138957024,0,0.0966819301247597,649746.5,NA,NA
"ES611",11.7097082138062,17.3624477386475,29.4680042266846,21.3883800506592,17.7582950592041,0.811755537986755,0.465985089540482,0.134234219789505,1.01891469955444,67.4126510620117,52.1934432983398,45.3164100646973,63.2197418212891,0.154727026820183,0.00485442113131285,0.0349105186760426,0.0147583084180951,0,0.502954006195068,0,0.112895473837852,421755.1875,NA,NA
"ES612",15.0093173980713,20.1319046020508,29.3281059265137,23.7333545684814,14.3187875747681,2.84215211868286,0.932785034179688,0.119262851774693,1.46374726295471,74.5694046020508,58.937255859375,55.4755744934082,67.560905456543,0.281254976987839,0.185981601476669,0.0221932642161846,0.0245867725461721,0,0.149821117520332,0,0.155558943748474,818282.125,NA,NA
"ES613",12.1142110824585,19.538049697876,32.7816772460938,23.003101348877,20.6674652099609,2.01835370063782,0.871553838253021,0.159171670675278,1.28481006622314,72.8510437011719,49.6495399475098,34.3784942626953,56.2990226745605,0.435443669557571,0.200267821550369,0.0390188470482826,0.0153880137950182,0,0.110375702381134,0,0.197899371385574,934265.375,NA,NA
"ES614",10.0454912185669,16.6981735229492,29.9038066864014,20.4041118621826,19.8583145141602,1.38864398002625,0.697852194309235,0.166991487145424,1.13219523429871,71.1572647094727,53.3510284423828,40.4841842651367,61.2037048339844,0.305950701236725,0.0697632282972336,0.038696113973856,0.0173546727746725,0,0.331308603286743,0,0.166646674275398,1046142.0625,NA,NA
"ES615",14.1970119476318,19.9489631652832,30.0145587921143,23.4610805511475,15.8175468444824,2.33761739730835,0.911558330059052,0.14188851416111,1.43754160404205,73.232048034668,54.9578857421875,45.8118515014648,61.2690391540527,0.184308126568794,0.18151780962944,0.0266868341714144,0.0187489558011293,0,0.317640423774719,0,0.174539625644684,731510.1875,NA,NA
"ES616",10.9676895141602,18.3077716827393,32.8255729675293,21.8818855285645,21.8578834533691,1.81526327133179,0.990408301353455,0.193878009915352,1.27912425994873,72.2978439331055,50.3819732666016,32.5700035095215,57.2518081665039,0.398465991020203,0.0222461000084877,0.170884028077126,0.0120442230254412,0,0.207477316260338,0,0.188681453466415,681853.125,NA,NA
"ES617",13.540584564209,19.3365345001221,30.0953350067139,22.8341121673584,16.5547504425049,2.35777163505554,0.918990314006805,0.106919288635254,1.45065939426422,75.2569046020508,57.590503692627,50.2086868286133,66.4387359619141,0.308635860681534,0.176944717764854,0.00812020339071751,0.0347552075982094,0,0.168536230921745,0,0.168154180049896,1419983.625,NA,NA
"ES618",13.915319442749,20.617883682251,31.8697662353516,24.0819034576416,17.9544467926025,2.23227047920227,0.814855933189392,0.132999449968338,1.25274932384491,72.051628112793,50.7952270507812,40.8763427734375,58.3350944519043,0.466684401035309,0.215504840016365,0.0279181059449911,0.0291487835347652,0,0.0867416262626648,0,0.166668564081192,2444674.75,NA,NA
"ES620",11.7738771438599,17.7715606689453,30.2289180755615,21.7265911102295,18.455041885376,0.622699916362762,0.50308346748352,0.192945301532745,1.10562884807587,68.5446319580078,54.0225563049316,49.5606231689453,66.2155609130859,0.325731575489044,1.50592357153919e-15,0.0900219157338142,0.0280669815838337,0,0.32086768746376,0,0.167180448770523,1492309.875,NA,NA
"FI193",-1.76490497589111,7.57735729217529,20.2705879211426,9.23431396484375,22.035493850708,2.19867825508118,1.67500412464142,2.65161085128784,2.40124845504761,89.0424270629883,72.7589111328125,72.556022644043,88.898307800293,0.0358116142451763,2.34988674492342e-05,0.000127921332023107,0.0116507261991501,0,6.7165325351297e-17,0.111280910670757,0.685169994831085,280842,NA,NA
"FI194",-1.46097207069397,7.61018896102905,19.8236675262451,9.38285636901855,21.2846393585205,2.1754584312439,1.61647951602936,2.40944147109985,2.41775345802307,88.1425933837891,70.9423217773438,71.6440887451172,88.4450073242188,0.171288460493088,0.000350830290699378,0.000179534195922315,0.0111578777432442,0,8.38966281920683e-17,0,0.791844069957733,140433.390625,NA,NA
"FI195",-1.04426717758179,7.48366165161133,19.5531692504883,9.69893169403076,20.5974369049072,2.17737650871277,1.5064309835434,2.09623384475708,2.49682378768921,85.1608657836914,71.4330139160156,72.3794631958008,86.8679504394531,0.156839519739151,0.00105460220947862,0.000324461638228968,0.0125654321163893,0,9.84925014158074e-17,0,0.558563709259033,109752.171875,NA,NA
"FI196",-0.18133632838726,8.30116176605225,20.2163600921631,10.1848564147949,20.3976974487305,2.62450289726257,1.73747158050537,2.50625729560852,2.77512383460999,87.1601028442383,72.7498397827148,73.3785095214844,87.186653137207,0.165773332118988,0.000281341548543423,0.000110311812022701,0.021058326587081,0,1.30202503285252e-16,0,0.735324442386627,152620.296875,NA,NA
"FI197",-0.949700891971588,7.99356079101562,20.2316799163818,9.63086700439453,21.1813812255859,2.31863903999329,1.66606497764587,2.62280964851379,2.44933843612671,89.426399230957,72.7185592651367,72.8082962036133,88.6313323974609,0.123988755047321,0.000122056349937338,8.41973233036697e-05,0.023560794070363,0,8.63309347080282e-17,0,0.738172352313995,557173.3125,NA,NA
"FI1B1",0.102652378380299,8.5354175567627,20.5252876281738,10.5307931900024,20.4226341247559,2.86332440376282,1.70907378196716,2.56187725067139,2.87110042572021,87.5682373046875,73.6456298828125,72.6150512695312,86.6178741455078,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0432032085955143,0,2.24899059635164e-17,0.178569823503494,0.341237217187881,1614557.25,NA,NA
"FI1C1",0.723287045955658,8.45026111602783,20.3933277130127,10.9265727996826,19.6700420379639,2.64415550231934,1.61171138286591,2.47226452827454,2.75846695899963,86.9971923828125,74.5961151123047,73.7012634277344,86.3988952636719,0.271219879388809,0.00120634748600423,0.000147220838698559,0.0175752062350512,0,1.04303041554854e-16,0,0.520512402057648,310925.59375,NA,NA
"FI1C2",-0.587754189968109,8.19949150085449,20.3382530212402,10.0684280395508,20.9260063171387,2.52654910087585,1.64612460136414,2.60755968093872,2.5102219581604,88.9595260620117,72.777458190918,72.8619918823242,88.3106460571289,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0303830225020647,0,9.38971623884956e-17,0.0512326285243034,0.629937529563904,177162.28125,NA,NA
"FI1C3",-0.921272277832031,8.06832599639893,20.5670127868652,9.87086963653564,21.4882831573486,2.36932897567749,1.62054145336151,2.61580681800842,2.43314242362976,88.7497940063477,72.4238128662109,72.3561019897461,87.790153503418,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0267964638769627,0,2.24206219357944e-19,0.644687831401825,0.0144419688731432,158871.453125,NA,NA
"FI1C4",-0.448172390460968,8.40195178985596,20.9151515960693,10.351149559021,21.3633232116699,2.92314219474792,1.71468782424927,2.61738538742065,2.80028486251831,87.6396255493164,72.4567489624023,71.9998626708984,86.7580184936523,0.142514258623123,8.71523661771789e-05,5.59042819077149e-05,0.0198037251830101,2.56154167356161e-20,0,0.715713620185852,0.00406777858734131,116778.6171875,NA,NA
"FI1C5",-0.979245960712433,8.37814044952393,21.1728076934814,10.083758354187,22.1520557403564,2.61605739593506,1.62143123149872,2.5567934513092,2.63614654541016,87.4150085449219,73.2658309936523,71.8766479492188,86.6430130004883,0.0459762327373028,8.41823657538043e-06,5.09130295540672e-05,0.00929010659456253,3.26012785104661e-20,0.140687108039856,0.330780655145645,0.216884776949883,105041.4921875,NA,NA
"FI1D1",-1.57812821865082,7.96594619750977,20.8644371032715,9.57504749298096,22.4425659179688,2.42494869232178,1.61852705478668,2.61738443374634,2.46718549728394,87.8716125488281,73.3121032714844,72.9802398681641,88.0111770629883,0.0190898887813091,1.20819222502178e-05,6.26833061687648e-05,0.0096909049898386,1.40617796077174e-21,0.000252086756518111,0.429560393095016,0.294764459133148,135417.703125,NA,NA
"FI1D2",-2.25459361076355,7.4664421081543,20.6922950744629,9.1671085357666,22.9468879699707,2.50227117538452,1.83321893215179,2.52057456970215,2.6011950969696,87.3627166748047,72.506477355957,71.7533569335938,88.5655288696289,0.0630942732095718,2.25919175136369e-05,0.000109959328256082,0.00588150508701801,4.32132420428487e-41,5.8893638339775e-17,0.0853123143315315,0.680895507335663,219235.328125,NA,NA
"FI1D3",-3.15477657318115,6.68268585205078,20.307689666748,8.66000461578369,23.4624671936035,2.53919053077698,1.81556725502014,2.37476825714111,2.66373991966248,86.8820190429688,73.0415802001953,71.4987258911133,88.0160217285156,0.0245015658438206,7.71815280131705e-07,4.95104632136645e-06,0.00372182717546821,5.87519971015602e-19,4.34141091607511e-20,0.770313918590546,0.0408416017889977,116231.4140625,NA,NA
"FI1D5",-2.32772731781006,7.02455139160156,19.4650974273682,8.75596332550049,21.7928237915039,2.1060688495636,1.62054777145386,2.30867052078247,2.35559439659119,86.8132934570312,70.6409912109375,70.9167251586914,88.3741989135742,0.0989319756627083,6.40414582449012e-05,0.000212277722312137,0.0080016702413559,0,6.5860060814468e-17,0.012002288363874,0.830934047698975,35422.73828125,NA,NA
"FI1D7",-6.52752017974854,3.84975409507751,17.6682434082031,5.54018545150757,24.195764541626,1.8358850479126,1.60393238067627,2.17673802375793,2.22000789642334,85.4075622558594,73.5376663208008,70.8250732421875,87.7785873413086,0.00255482201464474,5.51874800294172e-05,0.00107456347905099,0.00129731651395559,0.0534273497760296,0,0.743026256561279,0.151412427425385,128045.0546875,NA,NA
"FI1D8",-3.9020779132843,6.03694581985474,19.8451328277588,8.03546714782715,23.7472114562988,2.38774824142456,1.89350354671478,2.24045586585999,2.72466135025024,86.9501266479492,72.0020141601562,70.3218841552734,89.0546722412109,0.00728892395272851,1.1524773981364e-05,0.000177847279701382,0.00190656958147883,1.17057554486768e-18,1.11672782406976e-17,0.584489345550537,0.31208536028862,55917.83203125,NA,NA
"FI1D9",-3.72937750816345,6.03314828872681,19.2478885650635,7.66437911987305,22.9772644042969,2.20401954650879,1.69983744621277,2.2037570476532,2.50477480888367,86.1377944946289,71.5699157714844,70.854118347168,88.5413436889648,0.0432848669588566,9.62688136496581e-05,0.000640559068415314,0.00575479539111257,2.77241085277541e-19,1.91967675960448e-17,0.616470158100128,0.264751762151718,293908.5,NA,NA
"FI200",2.61347365379333,8.05765151977539,19.5846939086914,12.094705581665,16.9712200164795,2.583247423172,1.58871698379517,2.20900678634644,2.70552825927734,81.7396926879883,79.1422576904297,77.2058258056641,82.1313552856445,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.0044758184812963,0,0,0,0.201893001794815,9259.7060546875,NA,NA
"FR101",8.54778480529785,14.1988077163696,24.5999431610107,17.3534870147705,16.0521564483643,2.62897396087646,2.15502953529358,1.88569748401642,1.98264598846436,87.7145385742188,73.7921295166016,67.6694488525391,79.2176055908203,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,387721.9375,NA,NA
"FR102",8.12242412567139,13.8831405639648,24.463207244873,17.0580215454102,16.340784072876,2.83418393135071,2.25828123092651,1.90704071521759,2.12023019790649,87.7524871826172,73.8175506591797,66.9877624511719,79.0039749145508,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.101981587707996,0,6.40194367133884e-19,0,0.236438304185867,2700810.25,NA,NA
"FR103",8.04008960723877,13.3824634552002,23.6857528686523,16.7992687225342,15.6456632614136,2.70040130615234,2.14376616477966,1.85846412181854,2.02848076820374,88.1864700317383,74.991340637207,68.8639526367188,80.1379241943359,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.150329798460007,0,3.7846965145194e-12,0,0.312600374221802,3027434,NA,NA
"FR104",8.28790855407715,13.9111576080322,24.4248237609863,17.1876068115234,16.1369152069092,2.66062951087952,2.23969292640686,1.88461220264435,2.03556656837463,87.6963729858398,73.740608215332,67.0255126953125,78.8215942382812,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.251722514629364,0,7.90233492791587e-14,0,0.25868085026741,4747737,NA,NA
"FR105",8.54778480529785,14.1988077163696,24.5999431610107,17.3534870147705,16.0521583557129,2.62897396087646,2.15502953529358,1.88569748401642,1.98264598846436,87.7145385742188,73.7921295166016,67.6694564819336,79.2175979614258,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.448678195476532,0,1.67315741560122e-17,0,0.339742422103882,821140.125,NA,NA
"FR106",8.48903274536133,14.1925802230835,24.6359176635742,17.346830368042,16.1468849182129,2.68419146537781,2.18832731246948,1.92234420776367,1.99968254566193,87.6774520874023,73.6955490112305,67.485237121582,79.1523208618164,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.336262315511703,0,9.23173516432765e-18,0,0.323164016008377,786687.375,NA,NA
"FR107",8.50227355957031,14.1964540481567,24.6325416564941,17.3508758544922,16.1302680969238,2.67177820205688,2.18146181106567,1.91426062583923,1.99572849273682,87.6845779418945,73.7097473144531,67.5119781494141,79.1594314575195,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.359866201877594,0,1.07817020602265e-17,0,0.326676279306412,877464.1875,NA,NA
"FR108",8.28868103027344,13.3540534973145,23.326021194458,16.673583984375,15.0373401641846,3.18138265609741,2.23863840103149,1.9822324514389,2.23488688468933,88.0450668334961,75.9597015380859,71.1615524291992,81.3329238891602,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.117585726082325,0,3.72286944904087e-18,0,0.258151769638062,1232443.875,NA,NA
"FRB01",7.85200500488281,13.5730543136597,24.6947612762451,17.0287418365479,16.8427562713623,2.95338249206543,2.62900066375732,1.83281004428864,2.55539751052856,86.2847671508789,73.080436706543,63.4441299438477,77.8660583496094,0.437687575817108,0.191641986370087,0.00487870164215565,0.0156166702508926,0,4.99985860005769e-12,0,0.350175082683563,269761.5625,NA,NA
"FRB02",7.58684873580933,12.8397636413574,23.2493076324463,16.4335899353027,15.6624612808228,2.7617974281311,2.12954998016357,1.68006014823914,2.03507542610168,88.715576171875,75.3434906005859,67.9916229248047,79.8898620605469,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.0274431332945824,0,4.56012289561103e-13,0,0.119700692594051,591053.25,NA,NA
"FRB03",8.03927040100098,13.6173038482666,24.8394565582275,17.1835651397705,16.8001842498779,3.09333443641663,2.55294156074524,1.62394380569458,2.57940793037415,86.2044067382812,72.9425354003906,62.0985298156738,77.3747024536133,0.491698324680328,0.221930161118507,0.00175514013972133,0.0201721973717213,0,1.49158359274981e-11,0,0.264444231987,211980.296875,NA,NA
"FRB04",8.33353614807129,13.7139015197754,24.6037521362305,17.2951145172119,16.2702178955078,3.07035350799561,2.18111634254456,1.42191112041473,2.25066542625427,87.2129364013672,73.1826171875,63.4722023010254,77.7582092285156,0.505851030349731,0.183835715055466,0.000108502630610019,0.0297650825232267,0,4.32288265513753e-13,0,0.280439704656601,810888.875,NA,NA
"FRB05",7.99254035949707,13.496922492981,24.3509502410889,17.001859664917,16.3584098815918,2.91838574409485,2.28437781333923,1.58449864387512,2.25175404548645,87.4720916748047,73.336181640625,63.8742561340332,78.2302398681641,0.482413113117218,0.158385559916496,0.000732396962121129,0.0276790354400873,0,0,0,0.330789893865585,504111,NA,NA
"FRB06",7.97927141189575,13.6820268630981,24.5016193389893,17.0510330200195,16.5223484039307,2.80384182929993,2.40305781364441,1.82322430610657,2.30426716804504,87.3904724121094,73.3253631591797,65.0625152587891,78.4003372192383,0.482058703899384,0.14869724214077,0.000137740033096634,0.0334010943770409,0,4.84689623211774e-18,0,0.335705250501633,658925.9375,NA,NA
"FRC11",6.57269287109375,13.1643295288086,24.5484485626221,16.035099029541,17.9757556915283,3.34926128387451,2.83195948600769,2.15853881835938,3.01981687545776,86.6796188354492,73.0405349731445,64.5708999633789,78.9358673095703,0.356050878763199,0.150066211819649,0.000540272681973875,0.022382102906704,0,0,0.113439805805683,0.357520788908005,646149.5625,NA,NA
"FRC12",7.28582811355591,13.2563714981079,24.5375919342041,16.5828609466553,17.2517642974854,3.33888483047485,2.85346603393555,2.00614333152771,2.88130354881287,86.0793151855469,72.9312591552734,64.0205688476562,78.4226303100586,0.29132491350174,0.184556066989899,0.00307662761770189,0.0184639040380716,0,1.67571967475703e-19,0.0089077353477478,0.493670791387558,172656.75,NA,NA
"FRC13",6.83179473876953,13.330418586731,24.9623470306396,16.2700901031494,18.1305541992188,3.30002498626709,2.8822124004364,2.09545230865479,3.24750208854675,84.3209686279297,71.4516906738281,61.7867584228516,77.6423492431641,0.248575329780579,0.202329471707344,0.00188962114043534,0.025278378278017,0,6.88131030022326e-13,0.13222724199295,0.389700025320053,557999.5625,NA,NA
"FRC14",7.55377054214478,13.5952854156494,24.6120529174805,16.7744598388672,17.0582828521729,3.00933599472046,2.55968546867371,1.87440073490143,2.53710389137268,87.2600021362305,73.6861343383789,65.5290908813477,78.7485809326172,0.495488077402115,0.170260012149811,0.000443255616119131,0.0264606568962336,0,2.32102888735924e-18,0,0.307347983121872,297732.46875,NA,NA
"FRC21",5.2492356300354,11.4684371948242,22.6531162261963,14.1687564849854,17.403881072998,5.66325283050537,4.2434720993042,3.15309691429138,4.44062662124634,83.573860168457,73.8343124389648,67.4434661865234,80.0050659179688,0.139804303646088,0.13091504573822,0.000210124460863881,0.0603482760488987,1.17160287677389e-31,0,0.66783744096756,0,545335.375,NA,NA
"FRC22",6.0435152053833,12.5345373153687,23.982702255249,15.2496471405029,17.93918800354,5.83180904388428,4.48480606079102,2.97424578666687,4.78162813186646,82.8068389892578,72.3720092773438,64.9866333007812,78.4436569213867,0.190704554319382,0.122250691056252,0.000258691405178979,0.0319553054869175,1.61889382921799e-30,0,0.575112521648407,0.0780417248606682,382075.875,NA,NA
"FRC23",6.40871524810791,12.9132080078125,24.0595855712891,15.4947662353516,17.6508693695068,4.42347764968872,3.38368630409241,2.62587022781372,3.76565670967102,84.9094467163086,72.8420791625977,64.8457641601562,79.1888656616211,0.212428152561188,0.132708072662354,1.79734288394684e-05,0.0443298630416393,0,0,0.610066771507263,0.000448945123935118,351565.25,NA,NA
"FRC24",5.44748020172119,11.7984189987183,22.842945098877,14.2842931747437,17.3954639434814,6.11014366149902,4.09019184112549,2.992506980896,4.38691759109497,85.3793411254883,73.7655563354492,66.7013244628906,80.7923583984375,0.143163576722145,0.0523079894483089,2.77493722444788e-10,0.0720490664243698,0,0,0.732381463050842,0,106258.2421875,NA,NA
"FRD11",8.25625228881836,12.2131862640381,21.4407558441162,16.1965980529785,13.1845045089722,3.83212399482727,2.24150371551514,1.82592499256134,2.82938694953918,87.8102188110352,78.1618728637695,74.9781646728516,83.0255813598633,0.316846698522568,0.230237141251564,2.43160269697285e-09,0.0424136631190777,0,2.85771558326819e-12,0.0501904711127281,0.195146307349205,654948.3125,NA,NA
"FRD12",8.70895862579346,12.3666143417358,21.5133495330811,16.5556049346924,12.8043899536133,4.36492681503296,2.28426575660706,1.6881822347641,3.16707253456116,86.3059921264648,79.1950073242188,76.6299133300781,82.1113662719727,0.313538491725922,0.251823157072067,2.32251395893002e-09,0.0328410044312477,0,3.10435965128475e-12,0.0891403630375862,0.126998841762543,263860.09375,NA,NA
"FRD13",7.69556427001953,12.2278356552124,22.3782997131348,16.1366405487061,14.6827354431152,3.60218358039856,2.26021432876587,1.70142638683319,2.48150444030762,89.1920547485352,76.7814636230469,70.6032638549805,81.6938781738281,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0432258583605289,0,8.83075274494767e-19,0,0.27809464931488,251276.78125,NA,NA
"FRD21",7.93306112289429,12.4484481811523,22.1386680603027,16.1983852386475,14.2056064605713,3.63471436500549,2.31675457954407,1.91055548191071,2.52752542495728,88.5511703491211,77.4587173461914,73.0795440673828,82.4333267211914,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0596369914710522,0,1.17328694503038e-12,0,0.281329810619354,1041755.75,NA,NA
"FRD22",8.14808082580566,12.2195453643799,21.5787601470947,16.1956062316895,13.4306802749634,4.32970380783081,2.48579812049866,2.28123331069946,3.29295539855957,87.5091781616211,78.5503768920898,76.0805053710938,82.7509155273438,0.412451148033142,0.196549013257027,0.000126245053252205,0.0443613119423389,0,6.36497278494463e-12,0.0141853857785463,0.193564429879189,752980.125,NA,NA
"FRE11",7.16595506668091,12.1148433685303,21.8218307495117,15.4369630813599,14.655876159668,3.50800728797913,2.37190008163452,2.32918500900269,2.59439396858215,87.5729370117188,77.1612777709961,74.7058029174805,82.2847290039062,0.434669494628906,0.149234101176262,1.17460785542534e-09,0.118039190769196,0,2.06147233072947e-13,0.119969412684441,0.147444069385529,2652153,NA,NA
"FRE12",7.64243221282959,11.9420166015625,21.3217849731445,15.7287511825562,13.6793518066406,4.25535345077515,2.50455379486084,2.50983810424805,3.31935095787048,87.2222595214844,78.0233459472656,75.9692764282227,82.5976257324219,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.0798949226737022,0,1.01697047050903e-12,0,0.144341364502907,1604469.625,NA,NA
"FRE21",7.3202600479126,12.7603025436401,22.8932723999023,15.7858581542969,15.5730113983154,3.40681552886963,2.39520597457886,2.29011034965515,2.29926419258118,88.2932052612305,75.7599639892578,71.505729675293,81.3278121948242,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0539787486195564,0,0,0.0363343209028244,0.164841666817665,605133.1875,NA,NA
"FRE22",8.04639053344727,13.09499168396,23.0097160339355,16.3947315216064,14.963324546814,3.27173900604248,2.26530480384827,2.12208414077759,2.29086518287659,87.974739074707,76.1573104858398,71.879768371582,81.4961929321289,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.0634974539279938,0,9.43693447926914e-19,0,0.205296203494072,1457027.875,NA,NA
"FRE23",7.85220527648926,12.4950656890869,22.1045455932617,16.0509929656982,14.2523403167725,3.80186796188354,2.40429139137268,2.40126371383667,2.76649951934814,87.60546875,77.3522415161133,74.5364685058594,82.1747207641602,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0515256151556969,0,2.05639271629791e-18,0,0.103344909846783,693518.6875,NA,NA
