"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG311",2.4209132194519,12.5644483566284,1.75084316730499,1.58586549758911,81.1055679321289,76.2387161254883,0.136918112635612,0.00651803473010659,0.0376618504524231
"BG312",1.9010603427887,12.2716970443726,1.80029118061066,1.63930928707123,80.297981262207,75.3398056030273,0.13062047958374,0.00826403312385082,0.0334182120859623
"BG313",2.06206107139587,12.8833675384521,1.92107439041138,1.65153777599335,80.4991149902344,75.2462310791016,0.117000505328178,0.00915981084108353,0.00331320147961378
"BG314",2.23061895370483,13.4667949676514,1.72101879119873,1.48412716388702,80.4874038696289,75.0741195678711,0.139104872941971,0.00882905907928944,0.00523081375285983
"BG315",1.0556583404541,12.0259876251221,2.27961564064026,1.84017491340637,79.544059753418,76.7396087646484,0.0914639160037041,0.010203612037003,4.7004259613459e-06
"BG321",2.19039416313171,13.0551099777222,1.83247697353363,1.63268399238586,80.3621215820312,76.7151031494141,0.121993407607079,0.0108808232471347,0.00233693001791835
"BG322",0.568864703178406,11.4096736907959,2.1523129940033,1.71750998497009,79.9250640869141,77.3913497924805,0.0769589990377426,0.0126288188621402,5.66319340578048e-06
"BG323",2.57542872428894,13.4172973632812,1.82679831981659,1.75065648555756,81.1448059082031,76.1975555419922,0.141234755516052,0.0148645723238587,0.00855421461164951
"BG324",2.56332755088806,13.2163991928101,1.87101078033447,1.89820420742035,81.036994934082,77.1588363647461,0.135355830192566,0.00977068021893501,0.00268953619524837
"BG325",2.7783670425415,13.3992767333984,1.76053833961487,1.83622705936432,81.1408386230469,77.049919128418,0.125657841563225,0.0082567660138011,0.00808263197541237
"BG331",4.27899789810181,14.4378976821899,1.47688496112823,2.00729417800903,79.5173416137695,78.0680084228516,0.1048813611269,0.0138423442840576,4.32309498137329e-05
"BG332",3.85899996757507,14.0784683227539,1.39588630199432,1.943284034729,79.9403076171875,77.4508819580078,0.134521558880806,0.0068045356310904,0.00490247923880816
"BG333",3.17245054244995,13.5592460632324,1.67798984050751,1.82473409175873,80.5290222167969,77.9865417480469,0.134456411004066,0.00919815711677074,1.66756512953725e-06
"BG334",2.64552521705627,13.1835298538208,1.76756036281586,1.74428272247314,80.6378936767578,78.0453720092773,0.126216799020767,0.00932422559708357,0.00023372944269795
"BG341",4.8034725189209,14.9767503738403,1.44402468204498,2.21292471885681,78.6359710693359,76.6383361816406,0.090473510324955,0.00858405884355307,0.0759679973125458
"BG342",2.20107960700989,12.6237573623657,1.46685254573822,1.58358883857727,79.6886978149414,76.5710372924805,0.0975854471325874,0.0115295946598053,4.31452235716279e-06
"BG343",4.46075773239136,14.5957450866699,1.37231767177582,1.69393813610077,78.8450317382812,74.2594680786133,0.144830882549286,0.0108801489695907,0.0047064027749002
"BG344",2.37143063545227,12.8613538742065,1.71698570251465,1.55589890480042,79.2415618896484,75.2790222167969,0.102192021906376,0.0138919930905104,3.60466401616577e-06
"BG411",0.76390540599823,11.2285652160645,2.42736101150513,2.0592954158783,78.2306747436523,75.4811859130859,0.0241836346685886,0.0579426176846027,6.81889832776506e-06
"BG412",0.164557263255119,10.6943759918213,2.68140387535095,2.10848021507263,78.6093826293945,76.4452667236328,0.0353312082588673,0.019230717793107,0.00952111557126045
"BG413",0.712642729282379,11.0174322128296,2.00863671302795,1.75992298126221,75.8982315063477,74.1226577758789,0.0554021671414375,0.00972037669271231,0.0632522851228714
"BG414",0.495236963033676,10.9725103378296,2.06326198577881,1.86455392837524,77.8259887695312,74.8739166259766,0.0263005457818508,0.0215665828436613,0.101292043924332
"BG415",0.328197568655014,10.797848701477,2.11525440216064,1.87402129173279,75.551383972168,72.4764404296875,0.0536252409219742,0.0145717626437545,0.133344069123268
"BG421",1.77571749687195,12.2689371109009,2.15840530395508,1.80534768104553,78.1198196411133,75.5626754760742,0.0841336399316788,0.0176360458135605,0.00153978471644223
"BG422",4.34739446640015,14.258264541626,1.5618451833725,1.65892004966736,78.3758087158203,72.0918884277344,0.109759941697121,0.00916580855846405,0.0513260178267956
"BG423",0.743222832679749,11.1577110290527,2.31099367141724,1.84069979190826,77.4374313354492,76.1087646484375,0.0548401512205601,0.0111695537343621,0.0517315454781055
"BG424",0.514924764633179,10.4874439239502,2.23395085334778,2.07226204872131,77.411376953125,76.2836837768555,0.015078310854733,0.00458499183878303,0.146228328347206
"BG425",3.65138959884644,13.2637033462524,1.78413534164429,1.77525234222412,78.1667404174805,73.213264465332,0.0634027123451233,0.00651470804587007,0.10976368188858
"CH01",-1.94042444229126,6.4031867980957,4.45770454406738,3.58814716339111,75.321533203125,79.4253463745117,0.0207703001797199,0.0356331802904606,0
"CH02",0.494314938783646,8.99775409698486,4.58211803436279,3.69267153739929,78.9474029541016,81.0081253051758,0.0200280770659447,0.0486126691102982,3.85618506015817e-07
"CH03",2.15090394020081,10.6476001739502,4.16397905349731,3.20383214950562,81.3274917602539,81.2460479736328,0.0447622910141945,0.0815875083208084,0.0092032765969634
"CH04",1.90449702739716,10.4081325531006,4.56383371353149,3.50064659118652,81.2800903320312,81.6424865722656,0.0660877227783203,0.102765530347824,0
"CH05",-2.34905290603638,5.93324375152588,4.46172094345093,4.0935754776001,76.9748001098633,80.722412109375,0.0685889422893524,0.0293020494282246,0
"CH06",-0.688056707382202,7.58578586578369,5.96413469314575,4.67268753051758,78.0583419799805,81.2803497314453,0.0612297132611275,0.061038289219141,0
"CH07",-1.36250495910645,6.98856973648071,6.2824559211731,5.96891117095947,73.659423828125,79.3066329956055,0.0311309155076742,0.0387884564697742,0
"CZ01",1.47019493579865,10.3588533401489,1.92631113529205,1.45232963562012,81.7905502319336,78.8009414672852,0.0438435822725296,0.0560118891298771,1.3448974414132e-06
"CZ02",1.05524802207947,9.91763496398926,2.15351152420044,1.55764079093933,82.5981750488281,79.9877853393555,0.04931815341115,0.0268311984837055,2.2248784716794e-06
"CZ03",0.616218149662018,9.50522232055664,2.50063848495483,1.899334192276,84.3661804199219,82.262336730957,0.0515867061913013,0.013165126554668,0.00118139560800046
"CZ04",0.900321006774902,9.55304431915283,2.42541599273682,1.88361752033234,85.3667907714844,82.3415985107422,0.0634833499789238,0.0234131962060928,5.16510863235453e-06
"CZ05",0.57605516910553,9.45468139648438,2.95072031021118,2.35115528106689,85.2453918457031,82.5496520996094,0.0562143623828888,0.0220014471560717,1.36259666305705e-06
"CZ06",0.858201563358307,9.99981307983398,2.25205993652344,1.72421979904175,83.1682739257812,80.2667007446289,0.0546149685978889,0.0199587121605873,4.39747127529699e-05
"CZ07",0.142742082476616,9.3746862411499,2.71600461006165,2.18596792221069,84.2839965820312,81.1715621948242,0.0527935028076172,0.025539193302393,3.28278565575602e-06
"CZ08",0.0959186553955078,9.24820327758789,3.01928782463074,2.34860134124756,84.0956726074219,81.4111328125,0.0455586686730385,0.030513096600771,3.77989749722474e-06
"DE11",1.75202429294586,10.3832902908325,2.75008392333984,2.23785614967346,84.3528366088867,81.6038436889648,0.00239638355560601,0.0541729740798473,7.60302787389385e-15
"DE12",2.63968205451965,11.1804037094116,2.89409422874451,2.43616414070129,83.4346313476562,80.4862823486328,0.00027776081697084,0.0594362579286098,0
"DE13",2.05962109565735,10.5736303329468,3.42791652679443,2.75004005432129,83.1616439819336,81.3612899780273,0.0169954542070627,0.0481137074530125,0.0125046903267503
"DE14",1.54605412483215,10.3291540145874,3.07943940162659,2.29265689849854,83.4523315429688,82.2490386962891,0.0287913791835308,0.0403198599815369,1.47675821546197e-15
"DE21",0.627689301967621,9.66061115264893,3.42852282524109,2.82472109794617,81.881103515625,82.209114074707,0.0629022270441055,0.0336920842528343,3.37920717883439e-13
"DE22",0.915634274482727,9.93311595916748,2.72813010215759,2.31617021560669,83.4447174072266,81.8233489990234,0.0665716677904129,0.0215505659580231,3.14802073297926e-11
"DE23",0.808927416801453,9.51591396331787,2.47266244888306,2.13442254066467,85.0804672241211,82.2549591064453,0.0322673842310905,0.019507609307766,1.25373886619706e-11
"DE24",1.21015739440918,9.5853099822998,2.49506616592407,2.26692414283752,85.5772323608398,82.6030960083008,0.0311302095651627,0.0244874283671379,0
"DE25",1.3769074678421,9.89012336730957,2.32901549339294,2.01847791671753,84.3473815917969,81.6116409301758,0.00955495052039623,0.0350100509822369,0
"DE26",1.82260453701019,10.1721115112305,2.37117409706116,2.08342409133911,85.0265655517578,82.2037582397461,0.0158052984625101,0.0270557943731546,6.58917636165574e-14
"DE27",0.977004587650299,9.79592895507812,3.19785475730896,2.56971859931946,81.8043746948242,82.0281600952148,0.0647631660103798,0.0293840076774359,0
"DE30",2.77343821525574,11.0410985946655,1.87280857563019,1.39402139186859,83.8811264038086,79.8957748413086,0.0448720715939999,0.0942795276641846,0
"DE40",2.70861744880676,11.0329580307007,1.95719909667969,1.41582095623016,84.0544357299805,80.2317276000977,0.064685620367527,0.0267415456473827,7.52243428138455e-13
"DE50",3.51404857635498,11.0564813613892,2.33383131027222,2.54398322105408,87.106689453125,83.966064453125,0.0699048936367035,0.0765284672379494,1.74192236156168e-12
"DE60",3.26850271224976,10.9017572402954,2.35541391372681,2.25190758705139,87.5580215454102,83.6810531616211,0.0671320557594299,0.0709055885672569,8.75960491208277e-13
"DE71",2.58511114120483,10.9182453155518,2.46741437911987,2.19162774085999,84.2602005004883,81.0818786621094,0.000124827682157047,0.0840861722826958,0
"DE72",2.22504901885986,10.3036842346191,2.5116708278656,2.21735572814941,85.8036804199219,82.9002838134766,1.3078127267363e-05,0.0469501726329327,0
"DE73",1.72780692577362,9.76320457458496,2.44743132591248,2.11702513694763,86.0207901000977,83.1117401123047,0.00214456836692989,0.0280222967267036,2.67431510150937e-15
"DE80",2.94004678726196,10.9623193740845,1.99048757553101,1.69902145862579,86.3280487060547,82.6345062255859,0.0830975621938705,0.0109552815556526,6.08254549158693e-13
"DE91",2.49213433265686,10.2902383804321,2.58893251419067,2.23433089256287,85.7498245239258,82.0391082763672,0.0436577051877975,0.0287001729011536,5.16418450970807e-13
"DE92",3.02398252487183,10.6855058670044,2.37666344642639,2.11752891540527,85.5731048583984,82.1348266601562,0.0442972332239151,0.0413879454135895,8.64653238331209e-13
"DE93",3.27074527740479,10.9160804748535,2.25364899635315,2.14246702194214,86.4542999267578,82.7803573608398,0.0680923834443092,0.0306214559823275,1.05316222322877e-12
"DE94",3.71493005752563,11.0026226043701,2.25214028358459,2.40282273292542,86.841552734375,83.8583450317383,0.107868172228336,0.0337496660649776,3.76596115403416e-11
"DEA1",4.54599046707153,11.9855461120605,2.48625755310059,2.32821941375732,85.4519500732422,82.1102828979492,0.000389489432564005,0.139231517910957,1.33323241335859e-10
"DEA2",3.62621784210205,11.4857597351074,2.59347105026245,2.31785440444946,85.548095703125,82.4471054077148,0.000470666855107993,0.103655077517033,5.22993208798821e-15
"DEA3",4.0355429649353,11.3568477630615,2.47537803649902,2.3239963054657,85.7717819213867,82.4479751586914,0.0433722026646137,0.0653303414583206,7.61410379190863e-11
"DEA4",2.76157355308533,10.4799118041992,2.58034992218018,2.3955774307251,85.8676605224609,82.5842132568359,0.0193455051630735,0.0422881916165352,2.21007335154087e-13
"DEA5",2.92998814582825,10.6754693984985,3.08343052864075,2.96136164665222,87.3349227905273,84.0881881713867,5.8934459957527e-05,0.0598162338137627,0
"DEB1",2.99641227722168,10.9903430938721,2.44776248931885,2.2258665561676,86.0776443481445,82.9279022216797,0.000100372271845117,0.051185317337513,0
"DEB2",2.72936487197876,10.8240413665771,2.53401064872742,2.36751770973206,87.7846069335938,84.3389511108398,0.00010077661863761,0.044518206268549,0
"DEB3",3.26767444610596,11.561279296875,2.26527905464172,2.05117678642273,84.3538208007812,80.723991394043,0.000234176040976308,0.0636328011751175,1.82089607611468e-19
"DEC0",3.11760210990906,11.2814311981201,2.54416799545288,2.49928903579712,85.9915161132812,82.3272247314453,0.000125402744743042,0.0609140247106552,0
"DED2",1.96711194515228,10.6275959014893,2.35345578193665,1.76083672046661,82.973991394043,80.020393371582,0.0576000809669495,0.0294848158955574,8.00741304374242e-07
"DED4",1.27335679531097,9.76083564758301,2.65742707252502,2.08318281173706,84.5676498413086,81.5721817016602,0.0790545493364334,0.0387661755084991,4.66230915208143e-07
"DED5",2.62959766387939,11.0219087600708,1.98094773292542,1.43243992328644,81.8282012939453,78.2608795166016,0.093332402408123,0.0278962776064873,0
"DEE0",2.86085796356201,10.8990688323975,1.96860635280609,1.50983822345734,83.5920791625977,79.6743240356445,0.0716597512364388,0.0223501846194267,1.76416837410244e-13
"DEF0",3.29225945472717,10.9829006195068,2.2888765335083,2.65645027160645,87.7378311157227,83.9954833984375,0.0868466570973396,0.0369654260575771,1.75358771947742e-09
"DEG0",1.7173113822937,9.83735656738281,2.36240553855896,1.8717143535614,85.2485427856445,81.9092864990234,0.0465738326311111,0.0306506678462029,2.12991919125427e-15
"DK01",2.82424378395081,10.8215398788452,1.71252226829529,2.09670782089233,85.9105224609375,82.8859481811523,0.00664688181132078,0.113500609993935,0.00208588712848723
"DK02",3.29372453689575,11.2983388900757,1.75079154968262,2.13699531555176,86.2535400390625,82.6049652099609,0.00476786447688937,0.0344977155327797,4.15154818256269e-06
"DK03",2.97317099571228,10.6741209030151,2.11473083496094,2.98248147964478,88.0248947143555,83.8489837646484,0.0227380078285933,0.0250506233423948,9.08024020418452e-08
"DK04",2.68514633178711,10.3411331176758,2.13555979728699,2.9259774684906,87.1679077148438,83.2880249023438,0.0166175756603479,0.0323547646403313,7.26697692243761e-07
"DK05",2.28313565254211,10.0858325958252,2.00306558609009,2.6563720703125,85.340705871582,81.7512359619141,0.018130537122488,0.0236934497952461,5.58358919988677e-07
"EE001",-1.46438324451447,8.3235445022583,1.51029324531555,2.94451212882996,85.7676773071289,84.9877319335938,0.0160262510180473,0.0152746718376875,0.0972224250435829
"EE004",-0.706629574298859,8.99760055541992,1.38324439525604,2.80897355079651,84.9997863769531,83.7736282348633,0.0100720804184675,0.00433487584814429,0.207173749804497
"EE006",-2.07349753379822,8.04093170166016,1.5663605928421,2.72814965248108,86.4925308227539,86.0108642578125,0.0101845962926745,0.00887122005224228,0.132138937711716
"EE007",-2.68126559257507,7.7667818069458,1.65734946727753,2.64484691619873,85.9220352172852,85.1753997802734,0.00157115620095283,0.00784811843186617,0.293252944946289
"EE008",-2.50121688842773,7.77022933959961,1.71822142601013,2.44487643241882,86.4585037231445,85.9795532226562,0.00600970769301057,0.00561507372185588,0.15481860935688
"EL301",9.58957099914551,18.3501949310303,0.911733090877533,1.45458543300629,74.0317001342773,67.2350845336914,0.00389036885462701,0.0609791725873947,0.1201216802001
"EL302",9.75948905944824,18.508321762085,0.872470080852509,1.4289687871933,73.6312026977539,66.8512878417969,0.0177740268409252,0.0534074418246746,0.11018168926239
"EL303",10.1091728210449,18.8337459564209,0.791668355464935,1.37625086307526,72.8069763183594,66.0614624023438,0.0463460944592953,0.037825096398592,0.0897255465388298
"EL305",9.95193004608154,18.6710529327393,0.852919161319733,1.41354238986969,73.1197891235352,66.5492858886719,0.0252316929399967,0.0432670526206493,0.0967373102903366
"EL306",9.03568649291992,17.8828258514404,0.926361382007599,1.52273190021515,74.340934753418,68.0350189208984,0.23048135638237,0.0212487317621708,0.0629658848047256
"EL411",10.4217052459717,18.3809814453125,1.36258852481842,1.70742630958557,72.9796829223633,71.3452224731445,0.0658773928880692,0.00857049413025379,0.221380323171616
"EL412",11.3234434127808,19.4782905578613,1.54728674888611,1.71576642990112,72.1195602416992,71.6295471191406,0.0532381683588028,0.00285648228600621,0.10259286314249
"EL431",11.920392036438,19.7374687194824,1.07403993606567,1.85716712474823,77.2044830322266,69.5284957885742,0.223829239606857,0.00515973241999745,0.0685872212052345
"EL432",13.1507778167725,20.521505355835,0.750993728637695,1.2456521987915,73.0870056152344,69.7733459472656,0.0138113033026457,0.0018066504271701,0.0331096313893795
"EL433",11.9503679275513,19.7225646972656,1.33346807956696,2.30905032157898,77.9431915283203,69.8263168334961,0.25386369228363,0.00303016998805106,0.0739712715148926
"EL434",12.827296257019,20.6042213439941,1.35605072975159,2.27498626708984,76.5678939819336,70.3078689575195,0.148680180311203,0.0017529436154291,0.0850157216191292
"EL511",5.88652181625366,15.4260339736938,1.45826542377472,1.88864648342133,77.012565612793,70.3278579711914,0.0840205699205399,0.00608961377292871,0.185348212718964
"EL512",4.34238958358765,13.6015472412109,1.69650113582611,2.003497838974,75.2882537841797,74.0279388427734,0.0456921011209488,0.00469433888792992,0.398160487413406
"EL513",4.66714239120483,14.0681800842285,1.59598791599274,1.88089883327484,77.5089721679688,72.1531219482422,0.0519173815846443,0.00415849126875401,0.223797470331192
"EL514",3.12562227249146,12.8885803222656,1.61440622806549,1.8271518945694,75.9137649536133,75.036018371582,0.0677105039358139,0.00507617043331265,0.354085028171539
"EL515",5.50863265991211,14.8523454666138,1.62483608722687,2.09919095039368,73.3541107177734,73.2959289550781,0.0670402720570564,0.00352946715429425,0.199487403035164
"EL521",3.93613791465759,14.1690511703491,1.58643078804016,1.89270746707916,75.9773864746094,72.1371154785156,0.12522266805172,0.00897192116826773,0.135589152574539
"EL522",6.37764167785645,16.1302700042725,1.31313133239746,1.53927338123322,74.4733276367188,72.0295639038086,0.136351779103279,0.00944490730762482,0.104712158441544
"EL523",4.7689037322998,15.0331878662109,1.59444999694824,1.87383222579956,74.7832565307617,70.3083724975586,0.127672627568245,0.0127980820834637,0.133185893297195
"EL524",3.38704586029053,13.7757883071899,1.73479306697845,2.06045508384705,76.7694778442383,71.5283432006836,0.155279755592346,0.00788528006523848,0.138738632202148
"EL525",4.21855974197388,14.2003498077393,1.29525828361511,1.5390567779541,74.9648895263672,72.9726486206055,0.0878503546118736,0.00374369882047176,0.188232943415642
"EL526",4.50151634216309,14.4579124450684,1.37684440612793,1.5635176897049,75.1137237548828,71.85205078125,0.119029015302658,0.00607638154178858,0.234187960624695
"EL527",7.73583459854126,16.8177108764648,1.17519044876099,1.51413881778717,73.627082824707,72.424201965332,0.150523141026497,0.00235324003733695,0.101197853684425
"EL531",2.77469253540039,12.8324127197266,1.63009285926819,2.03341221809387,77.6905822753906,70.9465637207031,0.159219652414322,0.00461749918758869,0.176796764135361
"EL532",1.67955899238586,11.7162704467773,1.94787740707397,2.43035054206848,79.1801528930664,72.3750228881836,0.0962100028991699,0.00388540583662689,0.338034987449646
"EL533",1.40967845916748,11.7458372116089,1.83011102676392,2.20107007026672,79.5966033935547,72.7506790161133,0.13147921860218,0.00440493831411004,0.248997181653976
"EL541",8.05004596710205,17.0049171447754,2.36931014060974,3.53621506690979,77.4222030639648,76.0820159912109,0.129870042204857,0.00229239254258573,0.00675421953201294
"EL542",8.47902870178223,17.3325500488281,2.46225929260254,4.01683187484741,74.8346862792969,75.6317291259766,0.129573151469231,0.00273079215548933,0.0186876319348812
"EL543",4.79632997512817,14.164740562439,2.37559509277344,3.47408819198608,77.7663726806641,73.9906311035156,0.0713255256414413,0.00392265431582928,0.235017731785774
"EL611",5.81042289733887,15.415717124939,1.78709626197815,2.33507204055786,77.371223449707,71.251091003418,0.122184790670872,0.00530976336449385,0.220493495464325
"EL612",6.1937665939331,15.9767513275146,1.21243453025818,1.50455868244171,74.4679718017578,70.3675384521484,0.0529740117490292,0.0072156242094934,0.0902633219957352
"EL613",8.00763607025146,17.1761264801025,1.1856529712677,1.72154891490936,74.6812210083008,71.6686706542969,0.0151628190651536,0.00524069601669908,0.0772332772612572
"EL621",13.8958559036255,20.9853343963623,1.67933392524719,3.74000072479248,69.0186996459961,73.8439025878906,0.0640264078974724,0.00087687763152644,0.0516157262027264
"EL622",9.76801013946533,18.3702373504639,2.60828876495361,4.46610403060913,72.390007019043,75.398078918457,0.03871925547719,0.00310895359143615,0.127184838056564
"EL623",13.3600387573242,20.5891857147217,1.88495552539825,3.3348081111908,69.1569900512695,73.5010681152344,0.0845815092325211,0.000704746053088456,0.0680687427520752
"EL631",8.21846580505371,17.0469150543213,1.82280158996582,2.95541620254517,76.5043411254883,74.8430938720703,0.159690126776695,0.00354099366813898,0.238364219665527
"EL632",8.47567081451416,17.0577583312988,1.42516779899597,2.5348858833313,77.5724716186523,73.2877044677734,0.247827887535095,0.00496452953666449,0.112196527421474
"EL633",10.2770719528198,18.507152557373,1.38224864006042,3.22843909263611,76.886589050293,74.4064559936523,0.206917703151703,0.00326368352398276,0.115121260285378
"EL641",8.62806510925293,17.5331058502197,1.00036537647247,1.63319146633148,74.7872009277344,69.314453125,0.242206305265427,0.010926834307611,0.0498315580189228
"EL642",9.93316078186035,18.3171253204346,1.08769869804382,1.65965116024017,73.8975677490234,69.6028213500977,0.116282843053341,0.00984008796513081,0.0752686932682991
"EL643",5.59572219848633,14.8574447631836,1.79234933853149,2.64276385307312,78.7316665649414,74.086799621582,0.108375884592533,0.00290756113827229,0.343427360057831
"EL644",7.22068452835083,16.4563026428223,1.30728483200073,1.91574215888977,77.5357513427734,72.1131057739258,0.154339328408241,0.00421023881062865,0.150718942284584
"EL645",6.92349767684937,16.010835647583,1.34063732624054,2.10341644287109,77.9195785522461,72.9428863525391,0.253986954689026,0.00377046363428235,0.188685208559036
"EL651",7.24397230148315,15.9342260360718,1.16823589801788,2.18385434150696,76.0528259277344,69.9084548950195,0.288489103317261,0.00638697110116482,0.102261833846569
"EL652",7.09110927581787,15.9369735717773,1.04475772380829,1.76715528964996,74.6310501098633,69.0116195678711,0.293307930231094,0.0063756643794477,0.0609147436916828
"EL653",10.3657455444336,18.5457057952881,1.13347899913788,2.73834133148193,74.7402954101562,69.5271682739258,0.225963070988655,0.00393398897722363,0.0906212255358696
"ES111",9.31770324707031,15.5885782241821,4.15103435516357,4.99460887908936,83.0896759033203,82.3714904785156,0.036210436373949,0.024290794506669,0.0303553305566311
"ES112",6.40216159820557,13.8102016448975,3.69799304008484,4.06653642654419,83.8072814941406,80.281379699707,0.0590534694492817,0.00667030829936266,0.0155630372464657
"ES113",5.5083384513855,13.6130352020264,3.72530293464661,4.05813598632812,83.5959930419922,77.4178085327148,0.0602693744003773,0.00920059625059366,0
"ES114",8.55238437652588,15.46315574646,4.63671445846558,5.62005233764648,83.8597412109375,81.6057357788086,0.0595868453383446,0.0263964999467134,0
