"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE22",4.95328330993652,12.6675510406494,2.02437853813171,2.48249936103821,84.6656494140625,83.8247451782227,0.12613745033741,0.106464043259621,0
"BE23",5.26273155212402,12.9529581069946,1.7529684305191,2.66723942756653,85.5109939575195,84.2607116699219,0.160267323255539,0.120935201644897,1.80114242964713e-10
"BE24",5.0141921043396,12.7733659744263,1.92358243465424,2.42887926101685,85.1655502319336,84.1000061035156,0.118710622191429,0.169657304883003,1.7766529566976e-11
"BE25",5.36807441711426,12.9239139556885,1.84290432929993,2.88664770126343,84.7509765625,83.5356292724609,0.153267234563828,0.0903828665614128,1.76672718121829e-10
"BE31",4.98715925216675,12.7859163284302,1.89622807502747,2.39373540878296,85.203239440918,84.1002655029297,0.116463772952557,0.169366046786308,0
"BE32",5.00760507583618,12.7137718200684,2.04803323745728,2.66129422187805,86.0464172363281,84.7439270019531,0.154192626476288,0.109867237508297,0
"BE33",4.15921878814697,12.1611490249634,2.31575131416321,2.75541591644287,85.8094177246094,84.9790878295898,0.111448727548122,0.0772271826863289,6.08425290672069e-15
"BE34",3.71392107009888,11.5566759109497,2.54418158531189,3.17039775848389,87.6396560668945,86.8185653686523,0.144608065485954,0.0313570648431778,1.08620630316856e-36
"BE35",4.45918130874634,12.3117208480835,2.30013132095337,2.76858735084534,86.7295150756836,85.7179718017578,0.144322842359543,0.0522919520735741,1.51607310423993e-36
"BG311",3.1902711391449,15.012321472168,1.8253892660141,1.46078217029572,80.9495697021484,71.9678115844727,0.180027991533279,0.00550112687051296,0.0389622449874878
"BG312",2.69081497192383,14.6605892181396,1.96988320350647,1.47414314746857,79.8632278442383,71.3334884643555,0.198611542582512,0.00587956653907895,0.0340653024613857
"BG313",2.81449151039124,15.2766208648682,2.16445994377136,1.54570972919464,80.0864334106445,71.2132263183594,0.175262287259102,0.00775299174711108,0.00345437438227236
"BG314",2.89362359046936,15.9626789093018,1.92501795291901,1.37050533294678,80.1643981933594,70.6720428466797,0.182171225547791,0.00793355889618397,0.00576428044587374
"BG315",1.82432949542999,14.4854755401611,2.46471571922302,1.62823450565338,78.8573303222656,72.4922790527344,0.11973662674427,0.00997901614755392,1.82667481567478e-05
"BG321",2.79949378967285,15.6225357055664,2.04103517532349,1.49659717082977,80.123046875,72.2516632080078,0.150082513689995,0.00978774297982454,0.00252881995402277
"BG322",1.29796743392944,13.9407405853271,2.38604259490967,1.54616093635559,79.3129501342773,72.7314224243164,0.100690498948097,0.0115150650963187,2.24978812184418e-05
"BG323",3.08142304420471,15.9587278366089,1.95475506782532,1.59275484085083,81.1812973022461,72.0226516723633,0.109987527132034,0.0120809078216553,0.0108000449836254
"BG324",3.02528095245361,15.7446460723877,1.95346701145172,1.71110367774963,81.1238021850586,73.2317810058594,0.0340895056724548,0.00861786119639874,0.00360079645179212
"BG325",3.17091774940491,15.8317403793335,1.78380858898163,1.59599137306213,81.3725051879883,73.7631912231445,0.0691602826118469,0.00818920694291592,0.00942255929112434
"BG331",4.7129635810852,16.8183670043945,1.56587064266205,1.6768673658371,79.7057266235352,75.4643402099609,0.027289716526866,0.0132254464551806,5.0600225222297e-05
"BG332",4.29814863204956,16.4020156860352,1.453693151474,1.57083117961884,80.1997375488281,75.1467590332031,0.0387966707348824,0.0063149300403893,0.00508230505511165
"BG333",3.63004040718079,16.0123119354248,1.78223073482513,1.60242819786072,80.6286163330078,74.6634979248047,0.0340903326869011,0.0081674000248313,6.66132518745144e-06
"BG334",3.1275851726532,15.7202138900757,1.93475997447968,1.56938827037811,80.5978546142578,74.1458969116211,0.0337090529501438,0.00765405735000968,0.000319375132676214
"BG341",5.41110801696777,17.4004497528076,1.62442350387573,1.78967463970184,78.7778549194336,74.1168441772461,0.0260657016187906,0.00726657686755061,0.0371209532022476
"BG342",2.89001893997192,15.168984413147,1.72269070148468,1.42246425151825,79.3853607177734,72.3792037963867,0.0380607843399048,0.00877408031374216,1.69937156897504e-05
"BG343",5.15593957901001,17.1411113739014,1.60547375679016,1.55643832683563,78.6644592285156,70.4116439819336,0.0431673191487789,0.00655516609549522,0.0022381036542356
"BG344",3.16505551338196,15.3882417678833,1.95861041545868,1.46684527397156,78.6331024169922,70.6555557250977,0.12336890399456,0.0106346290558577,1.48814024214516e-05
"BG411",1.77057945728302,13.5469999313354,2.47871661186218,1.79246056079865,76.9110107421875,72.0522384643555,0.0368086472153664,0.0517120994627476,2.70453274424654e-05
"BG412",1.13611245155334,13.0317287445068,2.77504277229309,1.82876789569855,77.5058670043945,72.8992767333984,0.0529512129724026,0.0154491513967514,0.0100665166974068
"BG413",1.74827063083649,13.3177080154419,2.02352690696716,1.45054256916046,75.2473602294922,71.0347595214844,0.167113453149796,0.00560683198273182,0.0616438314318657
"BG414",1.53617370128632,13.3018360137939,2.11496829986572,1.63934099674225,76.5606079101562,71.4132385253906,0.040025070309639,0.0149511527270079,0.108813628554344
"BG415",1.37996816635132,13.1082534790039,2.18384861946106,1.62693214416504,74.3894577026367,69.1279754638672,0.0815641656517982,0.00797262880951166,0.145126566290855
"BG421",2.66867232322693,14.6608486175537,2.32696723937988,1.55589580535889,77.3858489990234,71.6408843994141,0.11566798388958,0.0157940723001957,0.00150730309542269
"BG422",5.16466426849365,16.711519241333,1.73216462135315,1.53527927398682,78.233757019043,68.6625900268555,0.164014175534248,0.00733863422647119,0.0457728318870068
"BG423",1.6976078748703,13.4837970733643,2.41016626358032,1.52025866508484,76.6431121826172,72.5301818847656,0.0892847776412964,0.00902471132576466,0.0502243377268314
"BG424",1.45454120635986,12.795485496521,2.27834129333496,1.7310061454773,77.0481262207031,73.0362854003906,0.0459213182330132,0.00386112509295344,0.14784337580204
"BG425",4.53658866882324,15.6729907989502,1.86261355876923,1.57267785072327,77.9957580566406,69.8768997192383,0.11252474039793,0.00485087838023901,0.114955313503742
"CH01",-0.648538112640381,7.57682275772095,4.1440896987915,4.50124073028564,73.2511215209961,80.6837005615234,0.121165342628956,0.0198930706828833,0
"CH02",1.70749640464783,10.144850730896,4.19781684875488,4.61810874938965,76.58447265625,81.9053649902344,0.162003338336945,0.0311689898371696,3.7685276765842e-07
"CH03",3.20251369476318,11.7933053970337,3.7256121635437,3.97503900527954,79.3286895751953,81.955451965332,0.184802576899529,0.0572853684425354,0.00899407081305981
"CH04",2.97051906585693,11.6258869171143,4.06687593460083,4.24165534973145,79.3283081054688,82.1955947875977,0.230894491076469,0.0802155882120132,0
"CH05",-1.12721157073975,7.30011415481567,4.23071622848511,5.03421497344971,75.2742614746094,81.6540603637695,0.212897285819054,0.0146572133526206,0
"CH06",0.504032790660858,8.82800483703613,5.62346935272217,5.71245765686035,76.3644561767578,82.4433212280273,0.21730662882328,0.0430802255868912,0
"CH07",-0.146414533257484,8.29227256774902,6.46040916442871,7.28581047058105,73.3293228149414,81.2070846557617,0.118262626230717,0.0185623187571764,0
"CZ01",1.93779075145721,11.7945079803467,1.6171590089798,1.58110058307648,80.7711563110352,79.6804046630859,0.0799484327435493,0.0441413223743439,0.000120780838187784
"CZ02",1.52982473373413,11.3716115951538,1.7624237537384,1.68543565273285,81.4315490722656,80.7319793701172,0.133105307817459,0.0195540562272072,0.00019255600636825
"CZ03",1.19860136508942,10.9487113952637,2.09733724594116,2.02413463592529,82.8420333862305,82.7102737426758,0.177561461925507,0.00708309467881918,0.00280516827479005
"CZ04",1.39930284023285,10.9086542129517,2.06117010116577,2.12759757041931,84.1264801025391,83.2804565429688,0.109647326171398,0.011033384129405,0.000436067930422723
"CZ05",0.976418793201447,10.9601383209229,2.42262554168701,2.53154158592224,84.4950408935547,83.1389923095703,0.113726168870926,0.0158225931227207,0.000111139706859831
"CZ06",1.25782477855682,11.5960531234741,1.82798624038696,1.82288897037506,82.648681640625,80.3609085083008,0.178759798407555,0.0129042202606797,0.000250946352025494
"CZ07",0.529035627841949,11.0512046813965,2.18223881721497,2.31625390052795,84.1385498046875,81.1517181396484,0.144591793417931,0.0176027491688728,0.000265912152826786
"CZ08",0.519430756568909,10.9676122665405,2.44996857643127,2.58587718009949,83.8347854614258,81.3092422485352,0.0998441204428673,0.0213092118501663,0.000308513583149761
"DE11",2.51901865005493,11.5622987747192,2.45826816558838,2.67882394790649,82.8134613037109,82.190803527832,0.0843321084976196,0.0211045742034912,2.52226218426868e-14
"DE12",3.38877844810486,12.2242727279663,2.58354091644287,2.95146226882935,82.5132598876953,81.7421035766602,0.0545333474874496,0.021363852545619,0
"DE13",3.01972317695618,11.656270980835,3.01448225975037,3.42853808403015,81.5009307861328,82.4087677001953,0.0982840657234192,0.0247684512287378,0.0122204376384616
"DE14",2.50682592391968,11.5814046859741,2.69021511077881,2.93234872817993,81.3291549682617,82.5848999023438,0.15008270740509,0.0135634019970894,4.89906323109879e-15
"DE21",1.61774551868439,11.1358985900879,3.19397282600403,3.20812177658081,79.2922668457031,81.8770141601562,0.174106478691101,0.0180727057158947,9.29455947970559e-13
"DE22",1.72576332092285,11.385500907898,2.46659135818481,2.54370498657227,81.2623519897461,81.5981597900391,0.173176541924477,0.00787694659084082,2.45828912781576e-09
"DE23",1.4856368303299,10.8722829818726,2.10417866706848,2.41030287742615,83.2166900634766,82.4830017089844,0.122611299157143,0.00833170209079981,9.79059611161404e-10
"DE24",1.80873084068298,10.8378238677979,2.26008558273315,2.66567230224609,83.9998397827148,83.1933670043945,0.106108002364635,0.00799433421343565,0
"DE25",2.04578161239624,11.1490097045898,2.08995866775513,2.32665419578552,82.584228515625,81.8886642456055,0.111424326896667,0.0131297586485744,0
"DE26",2.4157657623291,11.3120975494385,2.16154766082764,2.4900004863739,83.8190612792969,83.047477722168,0.088517889380455,0.00655087176710367,1.78761370398135e-13
"DE27",1.96466541290283,11.1765089035034,2.88663125038147,3.10973930358887,79.2272033691406,81.7707366943359,0.199967011809349,0.0114476019516587,0
"DE30",3.03353548049927,12.1518936157227,1.56397461891174,1.49779891967773,83.9309158325195,81.153938293457,0.116128452122211,0.0617250502109528,0
"DE40",2.97867465019226,12.1501522064209,1.61447656154633,1.57709813117981,83.9116668701172,81.3345489501953,0.132087886333466,0.0146650075912476,2.06547257596001e-12
"DE50",3.7893123626709,11.8831815719604,1.89864277839661,2.6512610912323,85.9446258544922,84.5147476196289,0.20100174844265,0.0334036014974117,4.62574336473898e-12
"DE60",3.51962232589722,11.7940988540649,1.86416256427765,2.46468925476074,86.8266754150391,84.3809356689453,0.153038173913956,0.0367126390337944,2.28031395849149e-12
"DE71",3.163165807724,11.9216594696045,2.21832513809204,2.60090661048889,83.5775985717773,82.3616485595703,0.0525166802108288,0.0304071884602308,0
"DE72",2.7574520111084,11.2974157333374,2.24934935569763,2.66608810424805,85.0913238525391,84.1753234863281,0.0700972005724907,0.0121116749942303,0
"DE73",2.24557018280029,10.7786865234375,2.1995484828949,2.54953742027283,84.9772872924805,84.3897094726562,0.0729416087269783,0.00581362470984459,6.9923717525486e-15
"DE80",3.1829035282135,11.8898677825928,1.63777017593384,1.83453607559204,86.2297210693359,83.7503051757812,0.157595381140709,0.00650457432493567,1.56443326175537e-12
"DE91",2.90248394012451,11.3050346374512,2.2475893497467,2.61876153945923,84.8034210205078,83.1956634521484,0.101439319550991,0.0112963858991861,1.31494272935517e-12
"DE92",3.40707874298096,11.641526222229,1.980996966362,2.35014724731445,84.4571685791016,83.0719909667969,0.136367797851562,0.0175947230309248,2.18670003979127e-12
"DE93",3.55055975914001,11.824954032898,1.79178071022034,2.33748507499695,85.583137512207,83.5035629272461,0.171438664197922,0.00939085613936186,2.75433083458954e-12
"DE94",4.06826639175415,11.8398237228394,1.85814595222473,2.52550506591797,85.9199676513672,84.7313232421875,0.248850613832474,0.0124471662566066,3.73594800928689e-11
"DEA1",5.08472919464111,12.7749824523926,2.09895873069763,2.58948874473572,84.0916748046875,83.4528045654297,0.0289791692048311,0.0639322027564049,1.58201785005474e-10
"DEA2",4.27467012405396,12.3777656555176,2.20552253723145,2.61883068084717,83.5221405029297,82.8962631225586,0.0215042717754841,0.0442447811365128,1.42190760169881e-14
"DEA3",4.49729776382446,12.2061777114868,2.03423404693604,2.57976913452148,84.596809387207,83.6794128417969,0.126228615641594,0.030573520809412,7.31216961979975e-11
"DEA4",3.2097749710083,11.4274225234985,2.20675921440125,2.66746306419373,84.6830825805664,83.6995162963867,0.110282108187675,0.0140665583312511,5.70503767925029e-13
"DEA5",3.4579746723175,11.5829677581787,2.67779779434204,3.33522415161133,86.1885528564453,85.3969192504883,0.04539630189538,0.0214997045695782,0
"DEB1",3.63661289215088,11.920750617981,2.11204051971436,2.56924867630005,84.5132141113281,83.6320266723633,0.0339321605861187,0.0143554005771875,0
"DEB2",3.50000500679016,11.7485904693604,2.17587661743164,2.70022749900818,84.9811477661133,84.0731201171875,0.0504416972398758,0.0160535238683224,0
"DEB3",3.92191076278687,12.5141315460205,1.98829460144043,2.47523069381714,83.3443069458008,81.7874221801758,0.048802562057972,0.0262536779046059,3.56253894376489e-19
"DEC0",3.88996243476868,12.2064113616943,2.18530368804932,2.89521169662476,83.5671615600586,82.3791427612305,0.0590771250426769,0.0323915518820286,0
"DED2",2.36121249198914,11.9668169021606,1.98363614082336,1.98240268230438,82.3584060668945,80.9263687133789,0.0959669128060341,0.0150147518143058,6.83494945405982e-05
"DED4",1.78307449817657,11.0459041595459,2.3216290473938,2.39521646499634,83.2611541748047,82.6426162719727,0.128137141466141,0.0160005670040846,3.78050935978536e-05
"DED5",3.04083371162415,12.1874418258667,1.70380866527557,1.69448459148407,81.0483627319336,79.6673049926758,0.138756886124611,0.0131330844014883,0
"DEE0",3.21558213233948,11.9697561264038,1.6909909248352,1.78727436065674,82.8844757080078,80.846923828125,0.136800915002823,0.00881010945886374,4.47746820089051e-13
"DEF0",3.54186272621155,11.7960510253906,1.85635995864868,2.84426069259644,87.3849411010742,84.9630126953125,0.186355367302895,0.021076463162899,4.16232959210561e-09
"DEG0",2.23440384864807,10.9900188446045,2.12609791755676,2.2978835105896,84.0125503540039,82.9969100952148,0.120405726134777,0.00877103488892317,5.77453530955715e-15
"DK01",3.0787410736084,11.6773891448975,1.45595574378967,2.21482419967651,86.2344284057617,83.803596496582,0.0301909260451794,0.0960075929760933,0.00201922538690269
"DK02",3.55698204040527,12.1038722991943,1.44414365291595,2.19670104980469,86.7951049804688,83.7618179321289,0.0399228818714619,0.0296399518847466,4.51203914053622e-06
"DK03",3.06762385368347,11.2741994857788,1.8405669927597,3.35027599334717,89.0097274780273,86.0968551635742,0.0671632885932922,0.0240786876529455,2.34972603152528e-07
"DK04",2.6015260219574,10.7136974334717,1.95686113834381,3.42386412620544,90.1952667236328,87.2245635986328,0.0475978031754494,0.0324372462928295,1.98923999050749e-06
"DK05",2.32771921157837,10.4768476486206,1.81438767910004,3.13726472854614,87.5123748779297,84.8796920776367,0.0457280017435551,0.0232316013425589,1.57658325861121e-06
"EE001",-0.739736914634705,9.67568778991699,1.47698879241943,2.98486685752869,85.7441711425781,85.4112548828125,0.0708983391523361,0.0130064273253083,0.0964654386043549
"EE004",0.194844201207161,10.3537254333496,1.31083405017853,2.78022313117981,85.2260818481445,84.3645095825195,0.0389397256076336,0.00285122590139508,0.2062758654356
"EE006",-1.28562653064728,9.47723579406738,1.50123357772827,2.73159742355347,86.2179183959961,86.0784072875977,0.070532500743866,0.00703726010397077,0.131783559918404
"EE007",-1.93052661418915,9.25944423675537,1.52991557121277,2.72556495666504,85.1654281616211,84.7584381103516,0.0502951592206955,0.00700205564498901,0.297330498695374
"EE008",-1.72476673126221,9.28996562957764,1.56023609638214,2.37534403800964,85.8197860717773,85.7420349121094,0.062692791223526,0.00420890934765339,0.158068865537643
"EL301",10.7190980911255,20.3180713653564,1.08934915065765,1.22486317157745,74.1587677001953,66.8965835571289,0.00639104563742876,0.0545813851058483,0.108648113906384
"EL302",10.8977451324463,20.4448108673096,1.0936496257782,1.20088374614716,73.9724960327148,66.5945129394531,0.0291989296674728,0.048229806125164,0.0961353331804276
"EL303",11.2653951644897,20.7056331634521,1.10249996185303,1.15153515338898,73.5891418457031,65.9728698730469,0.0761367306113243,0.0351585000753403,0.0703844949603081
"EL305",11.0975360870361,20.5822582244873,1.10250818729401,1.18635773658752,73.5893859863281,66.4347076416016,0.0395850464701653,0.0392621569335461,0.0828594043850899
"EL306",10.1559543609619,19.8058834075928,1.12030971050262,1.31437993049622,74.5081024169922,67.7236251831055,0.244931057095528,0.015407002530992,0.056730005890131
"EL411",11.5376815795898,20.6485824584961,1.64521205425262,1.58160185813904,73.3309707641602,70.4504776000977,0.0623797364532948,0.00445057963952422,0.172648102045059
"EL412",12.5789337158203,21.878734588623,1.95933532714844,1.93998110294342,72.1888809204102,70.8479919433594,0.0542970523238182,0.00191914301831275,0.0365945547819138
"EL431",13.3712606430054,21.8153839111328,1.42124581336975,1.95302033424377,76.9296569824219,70.0248184204102,0.377311319112778,0.00334244314581156,0.0182144790887833
"EL432",14.6299123764038,22.7065029144287,1.07609641551971,1.35714423656464,72.8911514282227,70.1902084350586,0.0242913868278265,0.00109414954204112,0.00864197593182325
"EL433",13.3770408630371,21.7272567749023,1.7058048248291,2.40998411178589,77.5118408203125,70.3722305297852,0.404997974634171,0.00163322116713971,0.0194523297250271
"EL434",14.1791877746582,22.545747756958,1.67933917045593,2.41316938400269,76.5388488769531,70.9105453491211,0.260417699813843,0.00093905336689204,0.0277764145284891
"EL511",6.72490310668945,17.8389377593994,1.62635552883148,1.68791079521179,77.2425155639648,67.9427719116211,0.160703048110008,0.00546011282131076,0.16631093621254
"EL512",5.2804708480835,15.8932504653931,1.76511335372925,1.673504114151,75.0733184814453,71.3244323730469,0.0866745188832283,0.0028052250854671,0.416491210460663
"EL513",5.56946706771851,16.4476642608643,1.66086518764496,1.61884617805481,77.455192565918,69.280517578125,0.0901443734765053,0.00249216239899397,0.233991727232933
"EL514",4.09875726699829,15.1573810577393,1.66660952568054,1.54786169528961,75.6298751831055,72.3738784790039,0.124484643340111,0.00290861097164452,0.370225489139557
"EL515",6.49125289916992,17.0343837738037,1.5900810956955,1.67366552352905,73.6220169067383,71.157958984375,0.115250989794731,0.00258071999996901,0.206415250897408
"EL521",4.8902153968811,16.4339275360107,1.51653563976288,1.78303587436676,76.3859405517578,69.0165328979492,0.206391543149948,0.0069827507250011,0.129891350865364
"EL522",7.33368968963623,18.3699913024902,1.31798648834229,1.37416875362396,75.1993103027344,69.4315872192383,0.217041075229645,0.00784655660390854,0.100658923387527
"EL523",5.75507307052612,17.3180923461914,1.57226777076721,1.64098656177521,74.6654434204102,67.1749496459961,0.213495656847954,0.0111198835074902,0.125818163156509
"EL524",4.36671686172485,16.0365905761719,1.6388247013092,1.89977478981018,76.7509155273438,68.3420486450195,0.241236537694931,0.00592426070943475,0.133108243346214
"EL525",5.16181945800781,16.4580688476562,1.23247504234314,1.40447449684143,75.5913848876953,70.0954513549805,0.153837755322456,0.00267666741274297,0.17058102786541
"EL526",5.5117130279541,16.7252330780029,1.38199937343597,1.33559608459473,75.1067047119141,69.2925872802734,0.218265026807785,0.00349637167528272,0.228413388133049
"EL527",8.709153175354,19.0253791809082,1.23577952384949,1.34960532188416,74.3961944580078,70.4053955078125,0.225637048482895,0.00150417862460017,0.0918247550725937
"EL531",3.77571320533752,15.0374116897583,1.50353825092316,1.80600607395172,77.9558563232422,68.2155685424805,0.215747117996216,0.00265935226343572,0.181316465139389
"EL532",2.68898510932922,13.8769187927246,1.79683363437653,2.2055881023407,79.3427963256836,69.731819152832,0.140727311372757,0.0030382196418941,0.330982625484467
"EL533",2.42116022109985,13.9371500015259,1.65292143821716,1.93897223472595,79.3944473266602,69.8876266479492,0.183974012732506,0.00325473910197616,0.245773911476135
"EL541",9.07848739624023,19.1414813995361,2.212970495224,3.45534873008728,78.8494491577148,73.8502349853516,0.201895341277122,0.00122908258344978,0.0068820808082819
"EL542",9.49146270751953,19.3757305145264,2.26107978820801,3.90680932998657,76.5459136962891,73.7458114624023,0.201226457953453,0.00200577266514301,0.018830107524991
"EL543",5.80375003814697,16.2591361999512,2.20837569236755,3.36031651496887,79.1391983032227,71.7706832885742,0.135407224297523,0.00284964870661497,0.231701329350471
"EL611",6.8375654220581,17.6426105499268,1.7254159450531,2.22866749763489,78.4512939453125,68.7167510986328,0.17955881357193,0.002066804561764,0.24261274933815
"EL612",7.1694507598877,18.1713085174561,1.25979506969452,1.47409784793854,75.6362991333008,68.4140319824219,0.0687577351927757,0.00308064022101462,0.0780359134078026
"EL613",8.99203109741211,19.3007354736328,1.29547572135925,1.66802573204041,75.7474746704102,70.3469161987305,0.0219048447906971,0.00315792672336102,0.061423771083355
"EL621",15.0029792785645,22.8646774291992,1.63443183898926,3.43139553070068,70.2798614501953,73.1708984375,0.0766115039587021,0.000769086414948106,0.0369535312056541
"EL622",10.7184753417969,20.2208690643311,2.31603217124939,4.25981044769287,74.4303436279297,74.3425750732422,0.0629663094878197,0.00219409773126245,0.122648276388645
"EL623",14.4131546020508,22.6193752288818,1.60082972049713,3.20707392692566,70.4194717407227,71.9922180175781,0.124014116823673,0.000561511609703302,0.0652214363217354
"EL631",9.28467655181885,19.2201900482178,1.75850129127502,2.7243640422821,77.5710983276367,72.2421417236328,0.241736873984337,0.00246575684286654,0.24008546769619
"EL632",9.59778499603271,19.1842308044434,1.48862707614899,2.23848795890808,78.2470169067383,71.3552169799805,0.310722321271896,0.00351575622335076,0.0949325039982796
"EL633",11.4216289520264,20.5338020324707,1.47869718074799,2.76223373413086,77.6748428344727,72.6397399902344,0.243330419063568,0.00195743329823017,0.103127367794514
"EL641",9.74475574493408,19.5482883453369,1.19088399410248,1.39731061458588,75.0784759521484,68.6272964477539,0.258144795894623,0.00677382573485374,0.0435664281249046
"EL642",11.0508136749268,20.2205753326416,1.33377385139465,1.39298856258392,74.0826034545898,69.4401779174805,0.127506464719772,0.00745290331542492,0.0632542595267296
"EL643",6.6586503982544,17.0741004943848,1.74902021884918,2.41117858886719,79.7590026855469,71.4471206665039,0.174481719732285,0.00134683318901807,0.354192942380905
"EL644",8.30485248565674,18.5837173461914,1.4485342502594,1.67521774768829,78.2378997802734,70.7058029174805,0.18812370300293,0.00175377365667373,0.124383844435215
"EL645",8.04633903503418,18.142520904541,1.46185922622681,1.8426148891449,78.5495147705078,71.4900131225586,0.307982116937637,0.00247461628168821,0.1473508477211
"EL651",8.46547889709473,17.9929828643799,1.34149312973022,1.88607239723206,75.8960113525391,68.7025756835938,0.338033944368362,0.00304380129091442,0.0713805928826332
"EL652",8.28536987304688,17.9934577941895,1.24559378623962,1.50422978401184,74.5693740844727,67.9064559936523,0.336117029190063,0.00344454403966665,0.0433594770729542
"EL653",11.5759677886963,20.5459766387939,1.27127778530121,2.5270037651062,74.9159774780273,68.5539093017578,0.2615125477314,0.00181450275704265,0.0677388980984688
"ES111",10.3346576690674,15.9688186645508,3.64047408103943,5.11826705932617,82.4584579467773,83.1404037475586,0.0693732127547264,0.0170441959053278,0.0336630269885063
"ES112",7.4929370880127,14.0283575057983,3.19140434265137,4.33122062683105,82.7971801757812,82.0904006958008,0.0867377147078514,0.00500819087028503,0.0154884876683354
"ES113",6.63072299957275,13.8843641281128,3.08510303497314,4.22470092773438,83.1128997802734,79.0812606811523,0.110149011015892,0.00721208611503243,0
"ES114",9.58255386352539,15.7624530792236,3.86124134063721,5.65480661392212,83.3259429931641,82.4509735107422,0.11371685564518,0.0208981614559889,0
"ES120",6.88317823410034,13.5379867553711,3.56648087501526,4.10784482955933,79.136833190918,81.4440078735352,0.0698799267411232,0.00922464206814766,0.490964949131012
