"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT13",3.17523670196533,12.6782541275024,2.48905277252197,1.92632949352264,81.9230041503906,79.2172241210938,0.053706020116806,0.129494398832321,0.0365479178726673
"AT21",-0.622539043426514,9.0390157699585,3.69276595115662,3.59016919136047,81.9381790161133,83.8686065673828,0.054683443158865,0.0150763317942619,0
"AT22",-0.110482066869736,9.61000823974609,3.47386050224304,3.08604907989502,83.386962890625,84.2903900146484,0.0335446260869503,0.0229103658348322,0.0169314574450254
"AT31",1.11732316017151,10.8917684555054,3.84147214889526,3.06013679504395,85.5391159057617,84.6129913330078,0.0862820520997047,0.0275630336254835,0.0249293558299541
"AT32",-1.39322733879089,7.75465679168701,4.64479970932007,3.93692946434021,83.5679397583008,85.2612228393555,0.110601551830769,0.0132091799750924,0
"AT33",-1.82537889480591,6.96359395980835,4.15274000167847,3.416184425354,80.6218185424805,83.3818130493164,0.0893009901046753,0.0116237541660666,0
"AT34",-0.169002279639244,8.35589504241943,5.02233505249023,3.99374556541443,81.2856292724609,82.9113159179688,0.0707411095499992,0.032794889062643,0
"BAG1652",2.46494245529175,12.3658761978149,3.59567523002625,3.95807766914368,81.3395767211914,78.4563293457031,0.0820089429616928,0.0143876671791077,0.110371090471745
"BAG1653",2.85058522224426,12.931812286377,3.48196530342102,3.64130234718323,81.2363433837891,78.0616760253906,0.0717302039265633,0.0124948620796204,0.136099129915237
"BE10",5.41617584228516,13.3377857208252,2.32581853866577,2.28515410423279,87.0095138549805,83.5166015625,0.0406105183064938,0.275452643632889,0
"BE21",5.47165822982788,13.2235536575317,2.1324987411499,2.25651383399963,86.6942977905273,83.3615570068359,0.0398415103554726,0.141583770513535,1.97564561932317e-10
"BE22",5.07319164276123,13.1193265914917,2.34340476989746,2.16741514205933,86.5801010131836,83.1406555175781,0.0446936637163162,0.128347337245941,0
"BE23",5.58780765533447,13.5437650680542,2.14080166816711,2.40410828590393,86.6862106323242,83.6185760498047,0.109407089650631,0.130882248282433,1.60377863767103e-10
"BE24",5.20176696777344,13.2793874740601,2.29083466529846,2.1826229095459,86.9158706665039,83.4821929931641,0.0464684590697289,0.188934788107872,1.58197274724436e-11
"BE25",5.78606843948364,13.6035823822021,2.18957352638245,2.55870699882507,85.5820465087891,82.8735427856445,0.117923453450203,0.0992713943123817,3.12096903876125e-10
"BE31",5.17856979370117,13.2959842681885,2.26775193214417,2.15809726715088,86.9582443237305,83.4963989257812,0.0445169433951378,0.188256055116653,0
"BE32",5.27020883560181,13.3196907043457,2.46086025238037,2.4604172706604,87.4696807861328,84.0210418701172,0.0878715738654137,0.12818518280983,0
"BE33",4.28310966491699,12.5844192504883,2.66715693473816,2.48641204833984,88.0050048828125,85.0753784179688,0.0359654165804386,0.105597130954266,2.23785575268994e-15
"BE34",3.90328407287598,12.0586891174316,2.93703627586365,2.88622760772705,89.2442092895508,86.5683212280273,0.0335006862878799,0.0378786809742451,5.43388512003556e-40
"BE35",4.67374753952026,12.8540315628052,2.67654490470886,2.58611822128296,88.3021240234375,85.193473815918,0.0496566444635391,0.0642495229840279,7.58434576935771e-40
"BG311",3.55649042129517,13.7201242446899,2.29033732414246,1.73819363117218,83.3647842407227,76.4071044921875,0.136918112635612,0.00651803473010659,0.0376618504524231
"BG312",2.97782707214355,13.4163236618042,2.4307370185852,1.76268708705902,82.7423629760742,75.3977966308594,0.13062047958374,0.00826403312385082,0.0334182120859623
"BG313",3.09519839286804,14.0076885223389,2.62064480781555,1.79232358932495,83.1244354248047,75.2115631103516,0.117000505328178,0.00915981084108353,0.00331320147961378
"BG314",3.17971992492676,14.5884170532227,2.29990792274475,1.58664643764496,83.310661315918,74.979606628418,0.139104872941971,0.00882905907928944,0.00523081375285983
"BG315",2.09527134895325,13.2246580123901,2.9683313369751,1.85755586624146,82.2889022827148,76.4075927734375,0.0914639160037041,0.010203612037003,4.7004259613459e-06
"BG321",3.10876750946045,14.2064781188965,2.46169996261597,1.66701209545135,83.1431274414062,76.4243621826172,0.121993407607079,0.0108808232471347,0.00233693001791835
"BG322",1.62267804145813,12.6019792556763,2.87950658798218,1.81722295284271,82.5620498657227,77.080451965332,0.0769589990377426,0.0126288188621402,5.66319340578048e-06
"BG323",3.44307661056519,14.5209846496582,2.3676872253418,1.85788428783417,84.0562438964844,76.1364898681641,0.141234755516052,0.0148645723238587,0.00855421461164951
"BG324",3.399174451828,14.3204517364502,2.46682047843933,1.96837794780731,83.979606628418,77.0043411254883,0.135355830192566,0.00977068021893501,0.00268953619524837
"BG325",3.57483172416687,14.449875831604,2.291344165802,1.8582204580307,84.153434753418,77.017936706543,0.125657841563225,0.0082567660138011,0.00808263197541237
"BG331",4.98097705841064,15.4722547531128,1.9572879076004,1.96485543251038,82.3688507080078,78.2759323120117,0.1048813611269,0.0138423442840576,4.32309498137329e-05
"BG332",4.59707927703857,15.0753402709961,1.85736870765686,1.85299682617188,82.7847518920898,77.6430816650391,0.134521558880806,0.0068045356310904,0.00490247923880816
"BG333",3.96346759796143,14.6642208099365,2.30812668800354,1.8309018611908,83.4218673706055,77.8372650146484,0.134456411004066,0.00919815711677074,1.66756512953725e-06
"BG334",3.44420409202576,14.3278398513794,2.47695994377136,1.76545071601868,83.5392150878906,77.6478424072266,0.126216799020767,0.00932422559708357,0.00023372944269795
"BG341",5.65771532058716,16.0823707580566,2.04568147659302,2.18517684936523,81.1196441650391,77.0845031738281,0.090473510324955,0.00858405884355307,0.0759679973125458
"BG342",3.2437789440155,13.8174104690552,2.15496110916138,1.7086443901062,82.2333984375,76.4467620849609,0.0975854471325874,0.0115295946598053,4.31452235716279e-06
"BG343",5.43493127822876,15.7517957687378,1.99950194358826,1.82677400112152,81.2383804321289,74.5426330566406,0.144830882549286,0.0108801489695907,0.0047064027749002
"BG344",3.47519159317017,14.0623903274536,2.40739488601685,1.73721623420715,81.7168502807617,75.0927352905273,0.102192021906376,0.0138919930905104,3.60466401616577e-06
"BG411",1.99152398109436,12.5308818817139,3.05336880683899,2.10464715957642,80.5456466674805,74.8851776123047,0.0241836346685886,0.0579426176846027,6.81889832776506e-06
"BG412",1.37075042724609,11.9838571548462,3.32751679420471,2.14431810379028,81.0637435913086,75.8535079956055,0.0353312082588673,0.019230717793107,0.00952111557126045
"BG413",2.06960010528564,12.439266204834,2.33833408355713,1.72431981563568,78.92431640625,73.1247787475586,0.0554021671414375,0.00972037669271231,0.0632522851228714
"BG414",1.78609955310822,12.2409229278564,2.53817987442017,1.95749914646149,79.6949005126953,74.4800033569336,0.0263005457818508,0.0215665828436613,0.101292043924332
"BG415",1.63356196880341,12.0803079605103,2.57979679107666,1.90468394756317,77.5959320068359,71.9454727172852,0.0536252409219742,0.0145717626437545,0.133344069123268
"BG421",2.97874426841736,13.5500688552856,2.77574396133423,1.84156632423401,80.8307342529297,75.1212921142578,0.0841336399316788,0.0176360458135605,0.00153978471644223
"BG422",5.5211911201477,15.4952087402344,2.15277361869812,1.86817491054535,80.8674621582031,72.2016220092773,0.109759941697121,0.00916580855846405,0.0513260178267956
"BG423",1.97329652309418,12.5130624771118,2.83368611335754,1.77429354190826,80.3313140869141,75.2132949829102,0.0548401512205601,0.0111695537343621,0.0517315454781055
"BG424",1.78512537479401,11.8547210693359,2.71699404716492,1.98871743679047,80.6144790649414,75.7313995361328,0.015078310854733,0.00458499183878303,0.146228328347206
"BG425",4.84755373001099,14.5462493896484,2.29020118713379,1.88939452171326,80.9648208618164,73.2607269287109,0.0634027123451233,0.00651470804587007,0.10976368188858
"CH01",-0.993503272533417,7.90551233291626,4.97185516357422,3.71749758720398,77.8075866699219,81.0259475708008,0.0207703001797199,0.0356331802904606,0
"CH02",1.49358367919922,10.3681325912476,5.18190956115723,3.91557240486145,81.3246536254883,82.9865417480469,0.0200280770659447,0.0486126691102982,3.85618506015817e-07
"CH03",3.28646802902222,11.9197072982788,4.69890022277832,3.44815158843994,83.6590805053711,83.5521850585938,0.0447622910141945,0.0815875083208084,0.0092032765969634
"CH04",3.10235691070557,11.6686668395996,5.23287725448608,3.76530885696411,84.1637649536133,84.2164840698242,0.0660877227783203,0.102765530347824,0
"CH05",-0.977394461631775,7.33049821853638,4.97430324554443,4.13253307342529,80.1317901611328,82.8174514770508,0.0685889422893524,0.0293020494282246,0
"CH06",0.440452754497528,8.90851306915283,6.6997799873352,4.85602331161499,81.4080657958984,83.7210311889648,0.0612297132611275,0.061038289219141,0
"CH07",-0.0841833129525185,8.43531131744385,7.14385890960693,5.93030166625977,76.0875473022461,80.875617980957,0.0311309155076742,0.0387884564697742,0
"CZ01",1.81999683380127,11.4076290130615,1.8403137922287,1.46266436576843,83.5391998291016,80.3966827392578,0.0438435822725296,0.0560118891298771,1.3448974414132e-06
"CZ02",1.4329833984375,10.9739789962769,2.05159258842468,1.58323407173157,84.2235870361328,81.5706481933594,0.04931815341115,0.0268311984837055,2.2248784716794e-06
"CZ03",1.11089551448822,10.6319932937622,2.51330852508545,1.95677840709686,85.8997955322266,83.7504730224609,0.0515867061913013,0.013165126554668,0.00118139560800046
"CZ04",1.29695236682892,10.6481771469116,2.37533402442932,2.06814861297607,86.7423095703125,83.8377685546875,0.0634833499789238,0.0234131962060928,5.16510863235453e-06
"CZ05",0.963953912258148,10.4160165786743,2.78865885734558,2.35274815559387,86.6519165039062,83.9085922241211,0.0562143623828888,0.0220014471560717,1.36259666305705e-06
"CZ06",1.31525611877441,10.9939737319946,2.24972009658813,1.64310097694397,84.6529846191406,81.3447875976562,0.0546149685978889,0.0199587121605873,4.39747127529699e-05
"CZ07",0.686023056507111,10.2832527160645,2.6611475944519,2.07279801368713,85.5205078125,82.0977172851562,0.0527935028076172,0.025539193302393,3.28278565575602e-06
"CZ08",0.652401387691498,10.133885383606,2.9131007194519,2.25874519348145,85.3379974365234,82.3444519042969,0.0455586686730385,0.030513096600771,3.77989749722474e-06
"DE11",2.54963088035583,11.7506332397461,3.00021529197693,2.36605000495911,84.8927307128906,82.2210235595703,0.00239638355560601,0.0541729740798473,7.60302787389385e-15
"DE12",3.50119352340698,12.5582447052002,3.2144718170166,2.50476551055908,84.1284027099609,81.2526931762695,0.00027776081697084,0.0594362579286098,0
"DE13",3.18092513084412,11.9387826919556,3.79934883117676,2.91070032119751,84.3043060302734,82.624885559082,0.0169954542070627,0.0481137074530125,0.0125046903267503
"DE14",2.56634116172791,11.6391830444336,3.45970988273621,2.62056517601013,84.9161529541016,83.8335494995117,0.0287913791835308,0.0403198599815369,1.47675821546197e-15
"DE21",1.43745625019073,10.9775981903076,3.90201783180237,3.07283711433411,83.7233047485352,84.0728225708008,0.0629022270441055,0.0336920842528343,3.37920717883439e-13
"DE22",1.53124487400055,11.1834535598755,2.8614330291748,2.54882717132568,85.0770416259766,82.927978515625,0.0665716677904129,0.0215505659580231,3.14802073297926e-11
"DE23",1.38015007972717,10.7969732284546,2.55180311203003,2.2905604839325,86.0910949707031,83.1237411499023,0.0322673842310905,0.019507609307766,1.25373886619706e-11
"DE24",1.75036692619324,10.8190259933472,2.64172101020813,2.45857524871826,86.2829666137695,83.4514999389648,0.0311302095651627,0.0244874283671379,0
"DE25",2.00708389282227,11.211009979248,2.51465058326721,2.13887667655945,84.9356536865234,82.3321304321289,0.00955495052039623,0.0350100509822369,0
"DE26",2.40575790405273,11.4455423355103,2.53253102302551,2.18000769615173,85.5643615722656,82.8430786132812,0.0158052984625101,0.0270557943731546,6.58917636165574e-14
"DE27",1.91230654716492,11.1172008514404,3.65352559089661,2.85055923461914,83.3752746582031,83.8340911865234,0.0647631660103798,0.0293840076774359,0
"DE30",2.80468320846558,11.8942127227783,1.79316675662994,1.62022924423218,85.7922210693359,81.3265533447266,0.0448720715939999,0.0942795276641846,0
"DE40",2.78026032447815,11.8834991455078,1.842928647995,1.65314257144928,85.7837219238281,81.6634292602539,0.064685620367527,0.0267415456473827,7.52243428138455e-13
"DE50",3.70781397819519,11.9928131103516,2.21116280555725,2.48266005516052,86.9425811767578,84.5212936401367,0.0699048936367035,0.0765284672379494,1.74192236156168e-12
"DE60",3.37088060379028,11.7418966293335,2.25008869171143,2.32576632499695,87.7980499267578,84.7898101806641,0.0671320557594299,0.0709055885672569,8.75960491208277e-13
"DE71",3.22829484939575,12.2084884643555,2.63526177406311,2.19475603103638,84.7877502441406,81.7296752929688,0.000124827682157047,0.0840861722826958,0
"DE72",2.82834696769714,11.5303449630737,2.51812815666199,2.25651860237122,86.1826629638672,83.6934509277344,1.3078127267363e-05,0.0469501726329327,0
"DE73",2.26836752891541,10.9025888442993,2.47029519081116,2.19372153282166,86.3088684082031,84.0797576904297,0.00214456836692989,0.0280222967267036,2.67431510150937e-15
"DE80",3.10589289665222,11.7453927993774,1.9061872959137,1.86385333538055,86.9577789306641,84.036994934082,0.0830975621938705,0.0109552815556526,6.08254549158693e-13
"DE91",2.79998564720154,11.2857294082642,2.52291870117188,2.34865617752075,86.4777297973633,83.2095336914062,0.0436577051877975,0.0287001729011536,5.16418450970807e-13
"DE92",3.31167697906494,11.6724338531494,2.24896001815796,2.12770771980286,86.1123199462891,83.2014923095703,0.0442972332239151,0.0413879454135895,8.64653238331209e-13
"DE93",3.41823792457581,11.8119821548462,2.09635186195374,2.17889928817749,86.7927703857422,83.7264938354492,0.0680923834443092,0.0306214559823275,1.05316222322877e-12
"DE94",4.02317905426025,12.0653371810913,2.12113261222839,2.27412366867065,87.1832504272461,84.4449844360352,0.107868172228336,0.0337496660649776,3.76596115403416e-11
"DEA1",5.12618541717529,13.1710081100464,2.37351274490356,2.27141404151917,86.2162933349609,82.9289321899414,0.000389489432564005,0.139231517910957,1.33323241335859e-10
"DEA2",4.30666494369507,12.6762657165527,2.55620765686035,2.31307768821716,86.3346405029297,83.4936294555664,0.000470666855107993,0.103655077517033,5.22993208798821e-15
"DEA3",4.48676109313965,12.4899816513062,2.2936589717865,2.20875382423401,86.4821701049805,83.1973266601562,0.0433722026646137,0.0653303414583206,7.61410379190863e-11
"DEA4",3.18580055236816,11.5385599136353,2.4822108745575,2.35609674453735,86.2984390258789,83.6707763671875,0.0193455051630735,0.0422881916165352,2.21007335154087e-13
"DEA5",3.4775128364563,11.8402442932129,3.0124671459198,2.89752388000488,87.6983032226562,84.9970169067383,5.8934459957527e-05,0.0598162338137627,0
"DEB1",3.71988105773926,12.2515058517456,2.49674344062805,2.20146775245667,86.4541168212891,83.7893829345703,0.000100372271845117,0.051185317337513,0
"DEB2",3.56104731559753,12.0758485794067,2.62873148918152,2.42584991455078,88.2360153198242,85.632438659668,0.00010077661863761,0.044518206268549,0
"DEB3",4.03467130661011,12.8864078521729,2.44690680503845,2.01528525352478,84.9121398925781,81.5055618286133,0.000234176040976308,0.0636328011751175,1.82089607611468e-19
"DEC0",3.96006751060486,12.544508934021,2.72467541694641,2.44428086280823,86.5296401977539,83.5224838256836,0.000125402744743042,0.0609140247106552,0
"DED2",2.17527675628662,11.5929985046387,2.20833444595337,2.02196598052979,84.8361511230469,81.5052108764648,0.0576000809669495,0.0294848158955574,8.00741304374242e-07
"DED4",1.59107220172882,10.8197011947632,2.61519455909729,2.37231683731079,85.9599685668945,83.0722351074219,0.0790545493364334,0.0387661755084991,4.66230915208143e-07
"DED5",2.78974056243896,11.9715404510498,1.90425205230713,1.76674365997314,83.7276229858398,79.9515762329102,0.093332402408123,0.0278962776064873,0
"DEE0",3.02612257003784,11.8357467651367,1.91736245155334,1.72819209098816,84.9680938720703,81.0759201049805,0.0716597512364388,0.0223501846194267,1.76416837410244e-13
"DEF0",3.41933941841125,11.8205013275146,2.21720194816589,2.71612668037415,87.9818954467773,85.0422592163086,0.0868466570973396,0.0369654260575771,1.75358771947742e-09
"DEG0",2.14785623550415,10.9517288208008,2.36814904212952,2.06325387954712,85.9958953857422,82.9031448364258,0.0465738326311111,0.0306506678462029,2.12991919125427e-15
"DK01",2.95954155921936,11.586672782898,1.53008508682251,2.20424962043762,86.3474884033203,83.7298736572266,0.00664688181132078,0.113500609993935,0.00208588712848723
"DK02",3.52017736434937,12.126856803894,1.50396919250488,2.27050495147705,86.3241882324219,83.4624633789062,0.00476786447688937,0.0344977155327797,4.15154818256269e-06
"DK03",3.04742527008057,11.490083694458,1.99873685836792,3.06103920936584,88.1788177490234,85.0507431030273,0.0227380078285933,0.0250506233423948,9.08024020418452e-08
"DK04",2.72642040252686,11.1163864135742,2.08216977119446,3.10187315940857,87.7571716308594,84.6815567016602,0.0166175756603479,0.0323547646403313,7.26697692243761e-07
"DK05",2.3079252243042,10.829761505127,1.94394791126251,2.79416704177856,85.9795761108398,83.0444183349609,0.018130537122488,0.0236934497952461,5.58358919988677e-07
"EE001",-1.48306000232697,8.88445854187012,1.62303149700165,2.81282520294189,86.8712387084961,85.3045349121094,0.0160262510180473,0.0152746718376875,0.0972224250435829
"EE004",-0.558426320552826,9.62134647369385,1.50029528141022,2.5954270362854,86.1548843383789,84.1268768310547,0.0100720804184675,0.00433487584814429,0.207173749804497
"EE006",-2.01052689552307,8.68520355224609,1.79675889015198,2.61927270889282,87.7403869628906,86.3554992675781,0.0101845962926745,0.00887122005224228,0.132138937711716
"EE007",-2.68070721626282,8.46972942352295,1.854048371315,2.49207305908203,87.1814193725586,85.5362167358398,0.00157115620095283,0.00784811843186617,0.293252944946289
"EE008",-2.44340443611145,8.48586750030518,1.9903507232666,2.27618861198425,87.5891265869141,86.3161315917969,0.00600970769301057,0.00561507372185588,0.15481860935688
"EL301",10.3136653900146,19.4954738616943,1.12485873699188,1.51564419269562,76.1773376464844,67.4649124145508,0.00389036885462701,0.0609791725873947,0.1201216802001
"EL302",10.4998817443848,19.6418209075928,1.08334612846375,1.4656925201416,75.7840347290039,67.1511917114258,0.0177740268409252,0.0534074418246746,0.11018168926239
"EL303",10.8831071853638,19.9429988861084,0.997914850711823,1.36289393901825,74.9746475219727,66.5055694580078,0.0463460944592953,0.037825096398592,0.0897255465388298
"EL305",10.7008056640625,19.7851028442383,1.06232225894928,1.44612777233124,75.2345504760742,66.9161834716797,0.0252316929399967,0.0432670526206493,0.0967373102903366
"EL306",9.7872142791748,19.0802612304688,1.15717196464539,1.53656756877899,76.4755401611328,67.890510559082,0.23048135638237,0.0212487317621708,0.0629658848047256
"EL411",11.1476392745972,19.5489749908447,1.72551429271698,1.89828991889954,74.6300888061523,71.5360565185547,0.0658773928880692,0.00857049413025379,0.221380323171616
"EL412",12.0949411392212,20.6240215301514,1.88832056522369,2.07925152778625,73.8321533203125,71.7501449584961,0.0532381683588028,0.00285648228600621,0.10259286314249
"EL431",12.7657327651978,20.6614818572998,1.09202563762665,1.74449324607849,78.2760314941406,70.0676956176758,0.223829239606857,0.00515973241999745,0.0685872212052345
"EL432",14.0134963989258,21.4708461761475,0.88211327791214,1.19054174423218,74.1610794067383,70.2779846191406,0.0138113033026457,0.0018066504271701,0.0331096313893795
"EL433",12.7529954910278,20.6308116912842,1.30599987506866,2.09650659561157,79.1588973999023,70.5191802978516,0.25386369228363,0.00303016998805106,0.0739712715148926
"EL434",13.6194610595703,21.5239849090576,1.30213212966919,2.05566644668579,77.9135513305664,70.9868621826172,0.148680180311203,0.0017529436154291,0.0850157216191292
"EL511",6.88796854019165,16.6627864837646,2.05167746543884,2.14743208885193,79.1770248413086,70.5738830566406,0.0840205699205399,0.00608961377292871,0.185348212718964
"EL512",5.5048975944519,14.9415788650513,2.13590216636658,1.98204481601715,78.4251937866211,74.1389923095703,0.0456921011209488,0.00469433888792992,0.398160487413406
"EL513",5.75510025024414,15.3399181365967,2.0540976524353,1.98607444763184,80.1973037719727,72.4025497436523,0.0519173815846443,0.00415849126875401,0.223797470331192
"EL514",4.40890121459961,14.2543630599976,1.95691311359406,1.78122901916504,79.1193618774414,74.8898086547852,0.0677105039358139,0.00507617043331265,0.354085028171539
"EL515",6.65737152099609,16.192419052124,1.86945593357086,1.99922072887421,76.4667510986328,73.3760604858398,0.0670402720570564,0.00352946715429425,0.199487403035164
"EL521",5.09863567352295,15.4804878234863,1.71305799484253,2.03597807884216,78.1485061645508,71.633544921875,0.12522266805172,0.00897192116826773,0.135589152574539
"EL522",7.63452005386353,17.4496154785156,1.44290900230408,1.67956233024597,77.6437454223633,72.2707824707031,0.136351779103279,0.00944490730762482,0.104712158441544
"EL523",6.08383703231812,16.3519096374512,1.74030256271362,1.95714998245239,76.9331665039062,70.092399597168,0.127672627568245,0.0127980820834637,0.133185893297195
"EL524",4.58384943008423,15.0788173675537,1.85403895378113,2.16054010391235,78.4389266967773,70.9497146606445,0.155279755592346,0.00788528006523848,0.138738632202148
"EL525",5.34569835662842,15.5032234191895,1.36290323734283,1.6926406621933,77.3431015014648,72.8047790527344,0.0878503546118736,0.00374369882047176,0.188232943415642
"EL526",5.83368301391602,15.8062324523926,1.57969105243683,1.61929094791412,78.167366027832,71.7348403930664,0.119029015302658,0.00607638154178858,0.234187960624695
"EL527",8.83261871337891,18.0834083557129,1.27417600154877,1.60494923591614,76.7759475708008,72.9948577880859,0.150523141026497,0.00235324003733695,0.101197853684425
"EL531",3.75876927375793,14.1248998641968,1.71774041652679,2.11765384674072,79.5756378173828,70.5886764526367,0.159219652414322,0.00461749918758869,0.176796764135361
"EL532",2.66932439804077,13.0007257461548,2.04895329475403,2.52761602401733,80.8813552856445,71.8794250488281,0.0962100028991699,0.00388540583662689,0.338034987449646
"EL533",2.54274010658264,13.0410013198853,1.91882717609406,2.23483872413635,80.8671569824219,72.1264114379883,0.13147921860218,0.00440493831411004,0.248997181653976
"EL541",8.75339794158936,18.090259552002,2.36753749847412,4.03684091567993,79.8374328613281,76.7240753173828,0.129870042204857,0.00229239254258573,0.00675421953201294
"EL542",9.10492420196533,18.3427276611328,2.52279543876648,4.64296245574951,77.043327331543,76.4771041870117,0.129573151469231,0.00273079215548933,0.0186876319348812
"EL543",5.54599237442017,15.3114080429077,2.47032761573792,3.8960132598877,80.1109313964844,74.4207916259766,0.0713255256414413,0.00392265431582928,0.235017731785774
"EL611",6.64196443557739,16.648021697998,1.86454486846924,2.57076978683472,79.8905029296875,71.4504165649414,0.122184790670872,0.00530976336449385,0.220493495464325
"EL612",7.14079141616821,17.2747497558594,1.31201243400574,1.69868457317352,77.3429412841797,70.4145431518555,0.0529740117490292,0.0072156242094934,0.0902633219957352
"EL613",8.84839820861816,18.4102745056152,1.3013641834259,1.84813761711121,77.034423828125,71.938362121582,0.0151628190651536,0.00524069601669908,0.0772332772612572
"EL621",14.6270456314087,22.119421005249,1.85622775554657,3.72109818458557,71.2317352294922,74.1335372924805,0.0640264078974724,0.00087687763152644,0.0516157262027264
"EL622",10.3841590881348,19.4433917999268,2.56451034545898,5.04061412811279,74.8088912963867,76.0155410766602,0.03871925547719,0.00310895359143615,0.127184838056564
"EL623",13.9996137619019,21.6891670227051,1.91449677944183,3.61234855651855,71.2516098022461,73.8905715942383,0.0845815092325211,0.000704746053088456,0.0680687427520752
"EL631",8.99059963226318,18.2092018127441,1.8394809961319,3.22737097740173,78.8147506713867,75.0078353881836,0.159690126776695,0.00354099366813898,0.238364219665527
"EL632",9.25218296051025,18.2206497192383,1.55506122112274,2.62125277519226,79.7697372436523,73.2985763549805,0.247827887535095,0.00496452953666449,0.112196527421474
"EL633",11.0458250045776,19.6297054290771,1.52947378158569,3.04953455924988,78.9649963378906,74.5162811279297,0.206917703151703,0.00326368352398276,0.115121260285378
"EL641",9.42842960357666,18.7786998748779,1.23358452320099,1.60714066028595,76.971565246582,68.9884643554688,0.242206305265427,0.010926834307611,0.0498315580189228
"EL642",10.6922855377197,19.4310531616211,1.29757559299469,1.75843954086304,75.7415390014648,69.9759750366211,0.116282843053341,0.00984008796513081,0.0752686932682991
"EL643",6.41016292572021,16.0682392120361,1.85146963596344,2.82211828231812,80.9811630249023,74.1846313476562,0.108375884592533,0.00290756113827229,0.343427360057831
"EL644",8.09219169616699,17.7290859222412,1.47514176368713,1.93496942520142,79.9016265869141,71.9410171508789,0.154339328408241,0.00421023881062865,0.150718942284584
"EL645",7.780357837677,17.2664546966553,1.50994825363159,2.12539911270142,80.3121337890625,72.7467269897461,0.253986954689026,0.00377046363428235,0.188685208559036
"EL651",8.06022930145264,17.1854515075684,1.30060827732086,2.04711937904358,78.3888702392578,69.630485534668,0.288489103317261,0.00638697110116482,0.102261833846569
"EL652",7.94748497009277,17.2570266723633,1.2180243730545,1.65483462810516,76.8901443481445,68.3946380615234,0.293307930231094,0.0063756643794477,0.0609147436916828
"EL653",11.1354179382324,19.7186069488525,1.2721574306488,2.5346667766571,76.9129486083984,69.5210266113281,0.225963070988655,0.00393398897722363,0.0906212255358696
"ES111",10.7383794784546,16.8085498809814,3.79440021514893,5.58122539520264,83.5489807128906,83.4645767211914,0.036210436373949,0.024290794506669,0.0303553305566311
"ES112",7.7709150314331,14.8666772842407,3.36792898178101,4.5002555847168,84.3332977294922,81.4376525878906,0.0590534694492817,0.00667030829936266,0.0155630372464657
"ES113",6.8831205368042,14.6560354232788,3.29671144485474,4.55784511566162,83.9640731811523,78.2658386230469,0.0602693744003773,0.00920059625059366,0
"ES114",9.87285423278809,16.5107975006104,4.10537624359131,6.20702505111694,84.3266677856445,82.7112274169922,0.0595868453383446,0.0263964999467134,0
