"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES532",12.2080326080322,16.020133972168,25.8807430267334,20.6366729736328,13.6727113723755,1.62257027626038,1.31789684295654,0.347916901111603,2.41049981117249,76.4476699829102,71.7735061645508,68.3145446777344,75.5468902587891,0.249505952000618,0.0432101488113403,0.00240959296934307,0.0188266150653362,0,0.066132165491581,0,0.120972231030464,528297.5,NA,NA
"ES611",10.3688650131226,15.5302495956421,26.4692535400391,19.167932510376,16.1003894805908,1.28019642829895,0.850670397281647,0.158717691898346,1.2154084444046,69.7389831542969,58.1820678710938,49.2503051757812,63.9365921020508,0.198523640632629,0.00182824057992548,0.0147902751341462,0.00966921728104353,0,0.482070982456207,0,0.118217393755913,354444.375,NA,NA
"ES612",13.3569927215576,17.7887935638428,26.4198436737061,21.0200309753418,13.0628499984741,3.87077450752258,1.91824400424957,0.0695756673812866,2.69784688949585,78.9183731079102,68.6645355224609,58.4363212585449,72.1276092529297,0.314651429653168,0.160653278231621,0.0195469167083502,0.013898036442697,0,0.125835046172142,0,0.184811964631081,618021.5,NA,NA
"ES613",10.4362878799438,16.6488075256348,28.5333881378174,19.8133335113525,18.0970993041992,2.4344277381897,1.59866893291473,0.133173882961273,2.01553606987,76.6129150390625,60.7815170288086,40.7877731323242,61.6180114746094,0.505184590816498,0.180420398712158,0.0362066589295864,0.012501610442996,0,0.0832190364599228,0,0.180861175060272,745636.375,NA,NA
"ES614",8.54911422729492,14.3418807983398,26.4312782287598,17.810733795166,17.8821620941162,1.96509122848511,1.32926607131958,0.186260938644409,1.61321580410004,74.5244674682617,62.2004013061523,45.8923187255859,63.6219177246094,0.338624745607376,0.0381983928382397,0.0152536416426301,0.0125067699700594,0,0.323676615953445,0,0.201459839940071,825483.375,NA,NA
"ES615",12.6278085708618,17.7597503662109,27.3561820983887,20.8312339782715,14.7283744812012,2.88178157806396,1.77479600906372,0.0851027294993401,2.30204844474792,76.6732482910156,63.5216865539551,47.6884651184082,65.7938003540039,0.389295160770416,0.145484387874603,0.0213561784476042,0.0118013992905617,0,0.185368254780769,0,0.150136381387711,565040.9375,NA,NA
"ES616",9.36818313598633,15.5562448501587,28.3833141326904,18.8994693756104,19.0151309967041,2.28770804405212,1.72432839870453,0.217112630605698,1.82733070850372,75.6622924804688,60.8083610534668,40.2024269104004,60.7457847595215,0.434370130300522,0.0184985809028149,0.115452297031879,0.0088574318215251,0,0.1961410343647,0,0.226479649543762,542172.5625,NA,NA
"ES617",11.9707250595093,16.9106311798096,26.9337520599365,20.2115154266357,14.9630279541016,3.17413401603699,1.71140909194946,0.0883198752999306,2.32648396492004,79.2402877807617,67.3209533691406,54.2489814758301,69.9406127929688,0.343207061290741,0.155260100960732,0.00631893146783113,0.022894935682416,0,0.156762734055519,0,0.18070262670517,1128718,NA,NA
"ES618",12.1659317016602,17.8358707427979,28.356424331665,21.0247764587402,16.1904907226562,2.87286639213562,1.65060424804688,0.074753649532795,2.26924633979797,76.416618347168,61.6306304931641,45.2431335449219,64.0286254882812,0.550110578536987,0.18549171090126,0.0242912974208593,0.0240502189844847,0,0.0539447367191315,0,0.15477779507637,1943703.75,NA,NA
"ES620",10.4119443893433,15.8995590209961,26.8790130615234,19.5206699371338,16.4670677185059,0.934378504753113,0.885503590106964,0.237300887703896,1.10376381874084,69.5990905761719,59.0812683105469,54.3691101074219,65.8245162963867,0.349313855171204,3.42627799909678e-07,0.0664976090192795,0.0176101308315992,0,0.31742000579834,0,0.18102665245533,1198846,NA,NA
"FI193",-4.97659969329834,5.7490611076355,17.2968654632568,6.68321561813354,22.2734642028809,1.80363357067108,1.67193651199341,2.96485209465027,2.31415104866028,89.9335708618164,73.7252426147461,77.8178482055664,89.9180526733398,0.0530918873846531,2.01837997337861e-06,3.74329579244659e-06,0.00659662531688809,0,0.00180047855246812,0.10891705006361,0.67365288734436,252744.578125,NA,NA
"FI194",-4.25216388702393,5.78627347946167,16.9946422576904,6.757981300354,21.2468070983887,1.68598985671997,1.56420040130615,2.97048902511597,2.19824957847595,88.6619644165039,71.6665649414062,76.6791000366211,89.0465927124023,0.19789507985115,4.86410078881505e-11,9.28095655883254e-11,0.00620010821148753,0,0.00198448658920825,0,0.768741071224213,155371.46875,NA,NA
"FI195",-3.48420882225037,5.38434982299805,17.1744575500488,7.15955638885498,20.6586666107178,1.77340281009674,1.45196139812469,2.50491333007812,2.12557148933411,86.6798095703125,72.9800643920898,75.5595779418945,86.6161041259766,0.183428183197975,9.06890604279731e-11,5.78340986212567e-11,0.00852760579437017,0,0.00135028909426183,0,0.536041617393494,114634.203125,NA,NA
"FI196",-2.60748624801636,6.43256282806396,17.9456882476807,7.58405637741089,20.5531749725342,2.04143834114075,1.51061916351318,2.7865686416626,2.43992447853088,87.5152969360352,73.0496444702148,76.2235107421875,86.9116287231445,0.179323703050613,1.01970142399321e-11,5.27648931492042e-11,0.0116795869544148,0,0.00186026666779071,0,0.729684174060822,160333.953125,NA,NA
"FI197",-4.0246787071228,6.19625520706177,17.2841186523438,6.91117906570435,21.3087978363037,1.74772429466248,1.52545964717865,2.94350171089172,2.25536966323853,89.7095718383789,73.1495819091797,77.9410934448242,89.5800704956055,0.137240335345268,5.69076473766472e-06,5.18257047588122e-06,0.0129789328202605,0,0.00191323738545179,0,0.733784794807434,503755.5625,NA,NA
"FI1B1",-2.84719610214233,6.48703861236572,18.2068042755127,7.90662145614624,21.0540008544922,2.14552760124207,1.50535762310028,2.59174871444702,2.67392301559448,87.9874038696289,74.1343765258789,75.2674102783203,86.4179611206055,0.220111921429634,4.04103157052305e-05,8.70711301104166e-06,0.0366062521934509,0,0.000824358663521707,0.175720602273941,0.332652270793915,1334232.25,NA,NA
"FI1C1",-1.72158217430115,6.5899600982666,18.3007583618164,8.3430347442627,20.0223426818848,2.04159450531006,1.34308254718781,2.61077523231506,2.43585824966431,87.2608947753906,74.7998046875,75.6778411865234,85.9363708496094,0.284282207489014,1.0633893055001e-07,9.81138370548251e-09,0.0117636099457741,0,0.00123353081289679,0,0.513381600379944,292697.40625,NA,NA
"FI1C2",-3.60348439216614,6.39892101287842,17.6357917785645,7.41620111465454,21.2392768859863,1.84144020080566,1.45669388771057,2.8035683631897,2.26544308662415,89.534423828125,73.3163833618164,76.7063369750977,88.8613128662109,0.222672834992409,2.92776967398822e-05,2.57028277701465e-05,0.0200256761163473,0,0.00156230374705046,0.0513276048004627,0.615690648555756,183121.625,NA,NA
"FI1C3",-4.11895799636841,6.21092987060547,17.7984199523926,7.29387998580933,21.9173774719238,1.82953774929047,1.51463806629181,2.73729944229126,2.32957720756531,89.5043411254883,73.3521881103516,76.2835540771484,88.4606246948242,0.155764386057854,2.12973664019955e-05,2.32752427109517e-05,0.015033639036119,2.03287175367517e-37,3.7591416912619e-05,0.641076385974884,0.0140522355213761,144356.265625,NA,NA
"FI1C4",-3.5570387840271,6.54849672317505,18.4163475036621,7.85637617111206,21.9733867645264,2.27079677581787,1.70024120807648,2.53754758834839,2.68969345092773,88.7577056884766,73.7937393188477,74.2909469604492,87.0674667358398,0.153215110301971,3.94026073990972e-06,1.11282570287585e-05,0.0135605782270432,3.31493632144649e-20,1.05129611256416e-05,0.711313486099243,0.00412765983492136,120716.828125,NA,NA
"FI1C5",-4.26283645629883,6.65045785903931,18.6219520568848,7.64428472518921,22.8847885131836,2.16497945785522,1.66754496097565,2.47090220451355,2.56935334205627,89.0030288696289,74.1765365600586,73.8401412963867,87.26708984375,0.0557928681373596,6.0702080872943e-07,4.88152227262617e-06,0.00607694918289781,6.94836238188518e-20,0.139643952250481,0.32783830165863,0.21432064473629,106060.515625,NA,NA
"FI1D1",-4.890793800354,6.23283958435059,18.2696533203125,7.22696113586426,23.1604480743408,2.06971764564514,1.66906023025513,2.60939836502075,2.43195939064026,89.6822509765625,74.1673812866211,75.3140411376953,88.6054077148438,0.0234263595193624,3.92546752436829e-07,1.56849944232818e-06,0.00403947103768587,2.48934855663844e-21,0.00103286514058709,0.430431753396988,0.294500082731247,144937.609375,NA,NA
"FI1D2",-5.59030103683472,5.79529571533203,17.9019260406494,6.86977052688599,23.4922256469727,2.15585398674011,1.88802349567413,2.83624339103699,2.54401659965515,89.5460510253906,73.1930694580078,75.7580795288086,89.1955490112305,0.074592649936676,1.00588504539645e-11,5.62837233417102e-12,0.00404953397810459,0,0.00177566113416106,0.0844976603984833,0.670400679111481,203920.015625,NA,NA
"FI1D3",-6.55603551864624,5.22838401794434,17.6339550018311,6.46418809890747,24.1899909973145,2.20680952072144,1.88172578811646,2.81925344467163,2.64534687995911,89.044807434082,73.1989593505859,75.2390670776367,88.8186798095703,0.0327412523329258,2.53648522630101e-06,8.79313483892474e-06,0.00304767419584095,1.35068681097449e-16,0.000107408573967405,0.763094484806061,0.0403824895620346,131697.234375,NA,NA
"FI1D5",-5.19150972366333,5.15559339523315,16.6282997131348,6.19900512695312,21.8198108673096,1.72922194004059,1.71184301376343,2.80819988250732,2.2048008441925,88.5074462890625,71.6178207397461,75.9161529541016,89.0608978271484,0.122245155274868,1.156913320699e-08,5.36641984183461e-08,0.00390254822559655,0,0.00212488835677505,0.011862363666296,0.810011327266693,39715.05859375,NA,NA
"FI1D7",-9.0546178817749,2.8220944404602,15.2609081268311,3.45822048187256,24.3155269622803,1.42830014228821,1.56582021713257,2.58039879798889,1.99948501586914,86.9170303344727,71.4195098876953,71.7982635498047,87.5603256225586,0.00293645518831909,8.47667160996934e-06,0.000176724599441513,0.000724814075510949,0.0590821653604507,0.000401458732085302,0.738094091415405,0.151423767209053,126090.3984375,NA,NA
"FI1D8",-7.21428775787354,4.57064771652222,17.0810604095459,5.84559202194214,24.2953472137451,1.98184037208557,1.9828599691391,3.1295657157898,2.66566705703735,89.4195709228516,72.3926315307617,75.2066268920898,89.8122177124023,0.00951280258595943,1.83377670687213e-11,1.98476584500895e-07,0.00119390175677836,6.00000486573463e-17,0.000830316566862166,0.584161341190338,0.310261011123657,61394.01953125,NA,NA
"FI1D9",-6.89521646499634,4.22934818267822,16.5041828155518,5.35471725463867,23.3993988037109,1.79152655601501,1.83896350860596,2.87434244155884,2.35549783706665,88.701301574707,72.5857543945312,75.3091888427734,89.2116851806641,0.0572750307619572,3.68225215652274e-07,1.86415286407282e-06,0.00358572066761553,3.40085906134058e-20,0.000668691121973097,0.61252623796463,0.256940454244614,279394,NA,NA
"FI200",0.553757190704346,5.99802350997925,17.8535194396973,9.63283920288086,17.2997627258301,2.01241517066956,1.36230802536011,2.45220613479614,2.39112281799316,82.4724807739258,79.765007019043,78.0704040527344,80.9763412475586,0.046032790094614,1.13350688479841e-05,5.66516746403067e-06,0.00344038824550807,0,0.000482525822008029,0,0.194879963994026,10610.3662109375,NA,NA
"FR101",6.86429977416992,12.6835489273071,21.8066005706787,15.1149663925171,14.9422998428345,2.42390632629395,2.27648329734802,1.78069972991943,1.9215817451477,87.1159210205078,76.640266418457,69.788444519043,81.1387023925781,0.219750985503197,0.0192584823817015,9.71392655628733e-05,0.427726984024048,0,9.06919235416363e-16,0,0.33316645026207,386136.375,NA,NA
"FR102",6.42433786392212,12.4126062393188,21.6422729492188,14.8319253921509,15.2179336547852,2.65266871452332,2.43445134162903,1.80241966247559,2.05390071868896,86.9176940917969,76.4221725463867,69.1287536621094,80.9371566772461,0.541979432106018,0.10727646201849,1.07128783621846e-09,0.0749140381813049,0,4.27606451622306e-17,0,0.275830030441284,2329269.25,NA,NA
"FR103",6.46363353729248,11.9761524200439,20.9878082275391,14.6310453414917,14.5241756439209,2.4433217048645,2.25192308425903,1.73452150821686,1.95788645744324,87.6841354370117,77.5447387695312,71.0130310058594,81.7916259765625,0.451299518346786,0.0753330364823341,1.96934670384508e-05,0.132804870605469,0,1.94888841176244e-10,0,0.340542852878571,2924818.75,NA,NA
"FR104",6.6106390953064,12.4201068878174,21.6313304901123,14.9484224319458,15.0206918716431,2.43554043769836,2.38815259933472,1.74732673168182,1.98507046699524,86.9694519042969,76.4580993652344,68.9992218017578,80.7019119262695,0.405439853668213,0.0766602754592896,4.84569172840565e-05,0.224329218268394,0,4.06924407364562e-12,0,0.293522208929062,4709264.5,NA,NA
"FR105",6.8642988204956,12.6835498809814,21.8065986633301,15.1149663925171,14.9423007965088,2.42390632629395,2.27648305892944,1.78069972991943,1.92158186435699,87.1159210205078,76.6402587890625,69.788444519043,81.1387023925781,0.219750970602036,0.0192584823817015,9.71392582869157e-05,0.427726954221725,0,9.06919235416363e-16,0,0.33316645026207,817782.1875,NA,NA
"FR106",6.81367778778076,12.6899747848511,21.8413639068604,15.1168994903564,15.0276851654053,2.497230052948,2.33624267578125,1.82463133335114,1.93531024456024,87.0403442382812,76.5565185546875,69.6163330078125,81.0773391723633,0.323418438434601,0.0364769697189331,5.35980507265776e-05,0.313172459602356,0,5.00397524963805e-16,0,0.326878547668457,763750.0625,NA,NA
"FR107",6.82528734207153,12.6904249191284,21.8367652893066,15.11829662323,15.0114765167236,2.48150277137756,2.32412195205688,1.81516659259796,1.93214976787567,87.0556030273438,76.572380065918,69.6439819335938,81.0867767333984,0.301692336797714,0.0328041836619377,6.25965767540038e-05,0.337221086025238,0,5.8441202308444e-16,0,0.328219771385193,857955.4375,NA,NA
"FR108",6.65136432647705,12.1156892776489,20.9585704803467,14.7037916183472,14.3072071075439,2.84712624549866,2.36863875389099,1.87281680107117,2.12466239929199,87.4352264404297,77.5454483032227,72.4906463623047,82.3756866455078,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,NA
"FRB01",6.16247081756592,12.0763339996338,21.6355266571045,14.7845888137817,15.4730567932129,2.72819948196411,2.93068146705627,1.76203238964081,2.44403004646301,85.6722869873047,75.1017150878906,66.5023574829102,79.6925277709961,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,NA
"FRB02",6.02617979049683,11.4533643722534,20.5262317657471,14.2396078109741,14.5000524520874,2.45083212852478,2.2529878616333,1.4955118894577,1.9750519990921,88.0140380859375,77.6379776000977,69.8881225585938,81.4210052490234,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,NA
"FRB03",6.44013452529907,12.1749906539917,21.6609230041504,14.9296493530273,15.2207880020142,2.84208345413208,2.85486936569214,1.59748232364655,2.56945037841797,85.4333419799805,74.8814163208008,65.8384170532227,78.9654388427734,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,NA
"FRB04",6.83525085449219,12.3857250213623,21.7034282684326,15.1208391189575,14.8681783676147,2.6374819278717,2.34767270088196,1.32114231586456,2.26015496253967,86.2759017944336,74.9586715698242,65.9157485961914,79.0495452880859,0.510889947414398,0.163032412528992,9.58994714892469e-05,0.0205309744924307,0,2.64820110285058e-11,0,0.305450826883316,713519.625,NA,NA
"FRB05",6.43374729156494,12.1107425689697,21.4611396789551,14.8389263153076,15.0273923873901,2.59487318992615,2.4586820602417,1.48748326301575,2.2292754650116,86.5501480102539,75.2922973632812,66.3708953857422,79.4073028564453,0.494630634784698,0.140204578638077,0.00069430866278708,0.0184115599840879,0,0,0,0.346058934926987,468317.4375,NA,NA
"FRB06",6.32343053817749,12.2227802276611,21.6130561828613,14.8451652526855,15.2896270751953,2.55922818183899,2.60541319847107,1.68059980869293,2.19230055809021,86.5862503051758,75.5827102661133,67.3998489379883,80.0686645507812,0.482865184545517,0.116782709956169,0.000211291539017111,0.0168018955737352,0,2.75206960263333e-16,0,0.383338928222656,598072.3125,NA,NA
"FRC11",4.73419713973999,11.588397026062,21.2303466796875,13.6349744796753,16.4961490631104,3.20252108573914,3.32588148117065,2.38387989997864,2.77354836463928,85.9400939941406,74.8907775878906,68.6039810180664,81.6524276733398,0.363309532403946,0.0703142061829567,0.000294057303108275,0.0145272891968489,0,0,0.128950968384743,0.422603994607925,587341.5,NA,NA
"FRC12",5.54407119750977,11.7301025390625,21.3613243103027,14.2769527435303,15.8172540664673,3.23269867897034,3.23017835617065,2.03163170814514,2.77027940750122,85.5193710327148,74.8602600097656,67.4263687133789,80.7777099609375,0.31361711025238,0.134358197450638,0.00225900602526963,0.0103837652131915,0,9.48439996397381e-18,0.00984086468815804,0.529541075229645,182456.53125,NA,NA
"FRC13",4.95927572250366,11.7336931228638,21.4588737487793,13.9473485946655,16.4995975494385,3.152907371521,3.43072605133057,2.51741194725037,2.88237476348877,83.8096389770508,73.4324188232422,67.0500869750977,79.8564071655273,0.296583920717239,0.0994404405355453,0.0010779210133478,0.0177586246281862,0,3.99904276360274e-11,0.146078705787659,0.439060479402542,543678.5625,NA,NA
"FRC14",5.81934690475464,12.077449798584,21.5565605163574,14.4729843139648,15.7372131347656,2.84334659576416,2.87314486503601,1.8462632894516,2.4422299861908,86.4915618896484,75.8121490478516,68.3963088989258,81.16748046875,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,NA
"FRC21",2.97814083099365,9.73975276947021,18.9869117736816,11.8217830657959,16.0087699890137,5.4180474281311,4.99125623703003,3.6890013217926,3.96870970726013,82.8483200073242,75.5706634521484,73.3470001220703,82.0728378295898,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,NA
"FRC22",3.90862989425659,10.8450899124146,20.2711086273193,12.9432420730591,16.3624782562256,5.63559532165527,5.53359937667847,3.52187371253967,4.21980428695679,82.135139465332,74.5700378417969,71.3697509765625,80.3787841796875,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,NA
"FRC23",4.33645391464233,11.2750835418701,20.539623260498,13.0914850234985,16.2031707763672,4.18346834182739,3.90891766548157,3.05717849731445,3.36029815673828,83.8152847290039,74.3347015380859,70.036865234375,81.4869613647461,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,NA
"FRC24",3.24173712730408,10.1442499160767,19.2695579528809,11.9128942489624,16.0278205871582,5.85754013061523,4.73469066619873,3.48109364509583,4.01898765563965,84.2353210449219,75.1542358398438,72.2306900024414,82.8485870361328,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,NA
"FRD11",7.02679967880249,11.3087558746338,19.292631149292,14.3467121124268,12.265830039978,3.38433861732483,2.4059841632843,1.95315253734589,2.69257640838623,86.5885467529297,78.3811721801758,76.9231109619141,83.958137512207,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,NA
"FRD12",7.6396312713623,11.6142597198486,19.3568439483643,14.7816934585571,11.7172136306763,3.92304039001465,2.5169358253479,2.00827646255493,3.17112922668457,85.0632095336914,79.1213226318359,79.470573425293,83.2426834106445,0.37198281288147,0.164174094796181,2.32251395893002e-09,0.0230811554938555,0,1.63575292200235e-10,0.0986783877015114,0.156425386667252,279089.75,NA,NA
"FRD13",6.18999338150024,10.9146642684937,19.4934673309326,13.8743982315063,13.3034744262695,3.2002477645874,2.55397653579712,1.71057260036469,2.38944005966187,88.6570739746094,78.6902618408203,74.2412185668945,83.9188842773438,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,NA
"FRD21",6.49409055709839,11.3377180099487,19.8386154174805,14.2487668991089,13.3445253372192,3.21545100212097,2.46593475341797,1.90022730827332,2.38436698913574,87.819938659668,78.6240234375,74.8745651245117,83.5669708251953,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,NA
"FRD22",6.78470516204834,11.3292760848999,19.5171089172363,14.3881282806396,12.7324047088623,3.9203839302063,2.58632469177246,2.29077482223511,3.12245631217957,86.4058380126953,78.901725769043,77.6153717041016,83.6580657958984,0.405944496393204,0.132906496524811,8.48953277454711e-05,0.0314893200993538,0,3.44293871190615e-10,0.0204520151019096,0.270360320806503,686566.4375,NA,NA
"FRE11",5.50011157989502,11.0658388137817,19.6638889312744,13.416654586792,14.1637783050537,3.20960235595703,2.37461447715759,2.32423686981201,2.51270794868469,86.7355499267578,77.3223648071289,75.28564453125,83.2792053222656,0.448574930429459,0.116496600210667,1.69014242601406e-08,0.10022297501564,0,1.39975028096151e-11,0.130261436104774,0.173800334334373,2280302.75,NA,NA
"FRE12",6.12639808654785,11.0133686065674,19.2813396453857,13.8178186416626,13.1549415588379,3.9090268611908,2.51961946487427,2.53005194664001,3.15093064308167,86.2347412109375,78.1034164428711,76.8194046020508,83.3053131103516,0.527015507221222,0.137323617935181,2.27513385908651e-09,0.0550329089164734,0,1.00193908725288e-10,0,0.220508009195328,1406686.625,NA,NA
"FRE21",5.58315372467041,11.5116481781006,20.4721298217773,13.7389450073242,14.8889760971069,3.14448571205139,2.50327634811401,2.17674422264099,2.24430632591248,87.1986236572266,76.9519577026367,72.4947128295898,82.6909103393555,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,NA
"FRE22",6.39751100540161,11.8914251327515,20.6755599975586,14.4409027099609,14.2780485153198,2.94631171226501,2.38221120834351,2.02512049674988,2.19308876991272,87.2379913330078,77.5281677246094,73.1797943115234,82.5225677490234,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,NA
"FRE23",6.2907919883728,11.4236526489258,19.8912334442139,14.125937461853,13.6004428863525,3.45619225502014,2.49324584007263,2.35054922103882,2.66616129875183,86.7068405151367,78.1691131591797,75.8770217895508,83.1302642822266,0.626321375370026,0.143305405974388,1.74563563604124e-09,0.0338962450623512,0,1.32387438007584e-16,0,0.174408972263336,633563.1875,NA,NA
"FRF11",4.16407775878906,11.7263898849487,20.9113426208496,12.9376935958862,16.7472667694092,3.05054688453674,3.1555757522583,2.63315629959106,2.57262969017029,84.2562026977539,73.6474380493164,69.811279296875,81.9067230224609,0.266351044178009,0.000117296556709334,1.20163477390633e-07,0.0531143881380558,0,2.1136469594363e-20,0,0.68041718006134,1412795,NA,NA
"FRF12",3.71847200393677,10.9265766143799,20.0086479187012,12.4027967453003,16.2901763916016,3.76442337036133,3.60113906860352,2.89663076400757,2.94677543640137,84.1960601806641,74.8124389648438,71.8568420410156,82.8334274291992,0.295284450054169,0.00422905944287777,3.5056227716268e-06,0.0461574457585812,0,0.00509378407150507,0.375732243061066,0.272920191287994,949514.1875,NA,NA
"FRF21",4.68065595626831,10.8164987564087,19.9362373352051,12.8558053970337,15.2555809020996,3.76796531677246,2.85288619995117,2.31736373901367,2.61447286605835,87.9820022583008,77.1316528320312,73.0354995727539,84.5089111328125,0.477327257394791,0.0178950894623995,4.57334499515127e-05,0.0217184778302908,0,0,0.464208453893661,0.0188050381839275,318394.53125,NA,NA
"FRF22",5.60465955734253,11.9941730499268,21.4043025970459,14.1511993408203,15.7996425628662,2.82566452026367,2.83552932739258,1.95210695266724,2.44545006752014,86.6701583862305,76.0116729736328,69.2903671264648,81.9520111083984,0.538533568382263,0.0572466738522053,0.000401194003643468,0.0162096675485373,0,1.08254159086219e-16,0.00502321263775229,0.380294740200043,326831.90625,NA,NA
"FRF23",5.39812850952148,11.6114158630371,20.8082695007324,13.7233142852783,15.4101409912109,2.90711307525635,2.54999542236328,1.9989321231842,2.18316721916199,86.9010696411133,76.2322082519531,70.3658599853516,82.5219116210938,0.577153325080872,0.0564913041889668,1.47396267493605e-05,0.0135970273986459,0,0,0.208480790257454,0.14222240447998,507691.84375,NA,NA
"FRF24",4.69555330276489,11.3995847702026,20.844898223877,13.3397722244263,16.1493453979492,3.48747324943542,3.30807590484619,2.52810096740723,2.86573028564453,86.667594909668,75.6076049804688,70.1224136352539,82.9259033203125,0.426854163408279,0.0416804105043411,0.000203337258426473,0.0138586377725005,0,0,0.407353848218918,0.109481178224087,136366.671875,NA,NA
"FRF31",4.20909595489502,11.0011005401611,20.2341976165771,12.6256237030029,16.0251026153564,3.31743955612183,2.9243791103363,2.33318853378296,2.59281730651855,86.7346572875977,75.7400512695312,70.3714370727539,83.5580520629883,0.359709829092026,0.00596265681087971,5.08450784764136e-06,0.0328837335109711,4.42501519577665e-28,0,0.232464358210564,0.368974328041077,634314.5,NA,NA
"FRF32",4.48781251907349,11.0366401672363,20.3410015106201,12.8341569900513,15.8531894683838,3.76588320732117,3.01026368141174,2.27843451499939,2.72010469436646,87.5313110351562,76.2954559326172,71.2292175292969,84.1454086303711,0.453541278839111,0.0146192153915763,0.000206859913305379,0.0151216369122267,0,0,0.516303896903992,0,236195.171875,NA,NA
"FRF33",4.24355936050415,11.3681993484497,20.5403232574463,12.7630348205566,16.2967643737793,3.14844226837158,2.81357359886169,2.30004596710205,2.50502848625183,86.2204055786133,74.8909606933594,69.6205673217773,83.1302490234375,0.285505831241608,0.000382080936105922,5.6363536060644e-08,0.0514270775020123,1.0278101069891e-14,9.55317432565384e-21,0.196288734674454,0.466396272182465,1366352.375,NA,NA
"FRF34",3.93443584442139,10.7477979660034,19.9309329986572,12.4408235549927,15.9964971542358,4.10697984695435,3.64233756065369,2.86911797523499,3.23380613327026,85.8411483764648,75.4973449707031,71.2592239379883,83.2866516113281,0.327848643064499,0.00614163186401129,6.87073793415038e-07,0.0391279757022858,0,0,0.190885454416275,0.435995638370514,375851.71875,NA,NA
"FRG01",7.9464259147644,12.6292104721069,21.0336380004883,15.4740362167358,13.0872135162354,3.88046360015869,2.65121078491211,1.35924124717712,2.93941617012024,86.8912963867188,77.7111129760742,73.3166580200195,82.2196502685547,0.509219229221344,0.20951983332634,9.47232547332533e-06,0.0394309349358082,0,2.15977784379882e-16,0,0.163287907838821,1466918.125,NA,NA
"FRG02",7.2644419670105,12.4411344528198,21.3874187469482,15.2132024765015,14.1229753494263,3.09566259384155,2.4458441734314,1.24383676052094,2.43384337425232,86.9070892333984,76.335578918457,69.0292358398438,80.4613571166992,0.574084877967834,0.20918233692646,1.05736944533419e-05,0.0315374508500099,0,7.49770933247947e-17,0,0.185184806585312,864920.9375,NA,NA
"FRG03",6.79762840270996,11.6129093170166,20.2888851165771,14.5025615692139,13.4912557601929,3.87697267532349,2.84845066070557,1.60235810279846,2.85319375991821,87.9278335571289,77.5295257568359,72.2831115722656,82.5475311279297,0.508747339248657,0.208836019039154,5.04664665612609e-09,0.0118256965652108,0,2.00317137801885e-16,0,0.27058807015419,318067.8125,NA,NA
"FRG04",6.57575035095215,11.8018360137939,20.8443183898926,14.5885133743286,14.2685680389404,3.00674939155579,2.44740796089172,1.42910206317902,2.27616143226624,87.7013092041016,76.6397552490234,69.4493255615234,81.264404296875,0.436829447746277,0.17695888876915,2.5858271079926e-09,0.0173793602734804,0,5.89659140729774e-17,0,0.368832290172577,555032.3125,NA,NA
