"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT21",-0.0552204623818398,9.48944187164307,3.55132341384888,3.69265413284302,82.7957305908203,83.2068252563477,0.0986280515789986,0.0158357862383127,0
"AT22",0.525467097759247,10.2161798477173,3.29752898216248,2.9977331161499,83.9470901489258,83.1914978027344,0.0988739803433418,0.0182357095181942,0.0505027808248997
"AT31",1.80801641941071,11.548529624939,3.66737222671509,2.76021337509155,85.4868850708008,83.402587890625,0.222543150186539,0.0245251301676035,0.0756486877799034
"AT32",-0.743671476840973,8.272873878479,4.45138740539551,3.73086404800415,84.3499374389648,84.8114166259766,0.135803952813148,0.0137060768902302,0
"AT33",-1.1163033246994,7.42931890487671,3.89787817001343,3.32310056686401,80.9008941650391,82.9628601074219,0.12214057892561,0.0134869916364551,0
"AT34",0.594006657600403,8.82852554321289,4.56707382202148,3.90057039260864,80.7278137207031,82.1038055419922,0.162446528673172,0.0377328060567379,0
"BAG1652",3.07284331321716,12.9812240600586,3.35320901870728,3.37517523765564,81.4539947509766,75.9166488647461,0.166758880019188,0.0121516091749072,0.113910831511021
"BAG1653",3.4656548500061,13.5706157684326,3.2826099395752,3.1318621635437,81.4030151367188,75.3536376953125,0.131184011697769,0.01008066162467,0.140831217169762
"BE10",6.04761981964111,13.8030490875244,2.17684888839722,2.3822717666626,86.7901229858398,83.147575378418,0.140577673912048,0.266051292419434,0
"BE21",6.09430074691772,13.6842765808105,2.0092089176178,2.4675121307373,86.7011032104492,83.162353515625,0.133616760373116,0.134272053837776,3.14457460071083e-10
"BE22",5.72030115127563,13.5648107528687,2.23429679870605,2.32787013053894,86.4308090209961,82.9533615112305,0.15045340359211,0.115806609392166,0
"BE23",6.18946743011475,13.9896764755249,2.02235627174377,2.58303284645081,86.6641464233398,83.4037246704102,0.154634982347488,0.131269708275795,2.55268500781725e-10
"BE24",5.83862209320068,13.7452440261841,2.15598964691162,2.28690338134766,86.6838607788086,83.1252899169922,0.154012769460678,0.176471650600433,2.51797714623248e-11
"BE25",6.35150337219238,13.9990921020508,2.10655546188354,2.77267289161682,85.6802291870117,82.8679122924805,0.149193316698074,0.0975783914327621,3.56547874558188e-10
"BE31",5.81767082214355,13.7651538848877,2.13151907920837,2.24983191490173,86.7041244506836,83.1107559204102,0.153733238577843,0.17579297721386,0
"BE32",5.87974309921265,13.7390336990356,2.33325386047363,2.48553681373596,87.3037261962891,83.6977310180664,0.168104231357574,0.119365178048611,9.38663291008735e-35
"BE33",4.93336772918701,12.9920063018799,2.54879236221313,2.54913449287415,87.757080078125,84.7683181762695,0.159890502691269,0.100551590323448,1.43020063023483e-13
"BE34",4.53307437896729,12.4513559341431,2.82230591773987,2.84495615959167,89.0009536743164,86.0116958618164,0.195543572306633,0.0393013395369053,1.16501158635736e-27
"BE35",5.29373693466187,13.2624340057373,2.55879855155945,2.55657958984375,88.0468292236328,84.7280349731445,0.183330252766609,0.0603471659123898,1.62606554094106e-27
"BG311",4.13355350494385,14.28786277771,2.06704139709473,1.55137526988983,82.8131866455078,74.1855621337891,0.214468166232109,0.00591991422697902,0.0388932339847088
"BG312",3.57077383995056,13.9533443450928,2.17659091949463,1.61189365386963,82.1652297973633,73.2585678100586,0.198595121502876,0.00623273476958275,0.0340160690248013
"BG313",3.68769025802612,14.527759552002,2.29762196540833,1.68853962421417,82.4853134155273,73.0579681396484,0.176431819796562,0.00804975908249617,0.00345982192084193
"BG314",3.6847460269928,15.0659637451172,1.96689605712891,1.49916768074036,82.7012634277344,72.9680938720703,0.195332050323486,0.00822870805859566,0.00575948832556605
"BG315",2.66455721855164,13.6091403961182,2.63199377059937,1.79872989654541,81.6973724365234,74.7502593994141,0.128404662013054,0.0106632513925433,5.39836582902353e-05
"BG321",3.60397219657898,14.5837879180908,2.15605163574219,1.50581812858582,82.7746200561523,74.6148452758789,0.171084105968475,0.0102532552555203,0.0025426500942558
"BG322",2.15511202812195,12.9425039291382,2.56138443946838,1.66665303707123,82.0685119628906,75.4688491821289,0.108007006347179,0.0123131088912487,6.6491418692749e-05
"BG323",3.82973003387451,15.0294389724731,2.01812291145325,1.60057723522186,83.4344635009766,73.6063842773438,0.197188764810562,0.0122770695015788,0.010777766816318
"BG324",3.78221964836121,14.7985172271729,2.12983179092407,1.6529004573822,83.2922210693359,74.4818267822266,0.18810261785984,0.00875199679285288,0.00360124232247472
"BG325",3.95210409164429,14.9507703781128,2.01189398765564,1.56249749660492,83.4986190795898,74.4615325927734,0.17280325293541,0.0086522800847888,0.00937952660024166
"BG331",5.42491483688354,15.8474617004395,1.73201882839203,1.59429657459259,81.9348831176758,76.241584777832,0.145700439810753,0.0134484125301242,6.56861957395449e-05
"BG332",5.00973129272461,15.5036191940308,1.63556468486786,1.54715192317963,82.3037185668945,75.6272659301758,0.184460863471031,0.00636579422280192,0.00507561955600977
"BG333",4.40855026245117,15.0474796295166,1.98239850997925,1.52306115627289,82.8671722412109,75.6961975097656,0.186852678656578,0.00833889562636614,2.00426511582918e-05
"BG334",3.92938947677612,14.6878652572632,2.08519768714905,1.49227380752563,82.9693756103516,75.6731567382812,0.175415188074112,0.00793140567839146,0.000339272432029247
"BG341",6.11322402954102,16.4361515045166,1.83645033836365,1.76490616798401,80.8276672363281,74.9836120605469,0.126171976327896,0.00766309956088662,0.073788233101368
"BG342",3.75161623954773,14.1433210372925,1.87638378143311,1.45104515552521,81.7583999633789,74.4841690063477,0.135769098997116,0.00925392936915159,5.31214573129546e-05
"BG343",5.91838693618774,16.0808029174805,1.7880072593689,1.49432528018951,80.8545837402344,72.3721542358398,0.203387722373009,0.00670063588768244,0.00425331154838204
"BG344",4.0119743347168,14.366304397583,2.13786101341248,1.52018094062805,81.2357940673828,73.3961715698242,0.143285810947418,0.0112473424524069,4.3975032895105e-05
"BG411",2.61887574195862,12.9701452255249,2.82637310028076,2.04670977592468,79.8487396240234,73.043083190918,0.0367687456309795,0.0527739301323891,7.98632972873747e-05
"BG412",1.99129343032837,12.4056854248047,3.0690426826477,2.05581283569336,80.3121337890625,74.0521774291992,0.0532739982008934,0.0165829081088305,0.0101082790642977
"BG413",2.69092178344727,12.809211730957,2.28698897361755,1.5561488866806,77.8815841674805,71.3526992797852,0.0717507973313332,0.00910440646111965,0.0683446079492569
"BG414",2.41381072998047,12.6914367675781,2.43027472496033,1.83637022972107,79.1045074462891,72.5973358154297,0.0399872995913029,0.0160747040063143,0.108689352869987
"BG415",2.25398755073547,12.4988355636597,2.48635697364807,1.78680312633514,76.8965072631836,70.1432952880859,0.0815317183732986,0.00906017515808344,0.144862145185471
"BG421",3.55088567733765,13.8596181869507,2.51957011222839,1.6774308681488,80.1571807861328,73.4929580688477,0.119033873081207,0.0165153164416552,0.00159126101061702
"BG422",6.03463220596313,15.7982521057129,2.02323746681213,1.55658042430878,80.4970092773438,70.104850769043,0.179515704512596,0.00791897065937519,0.0506087355315685
"BG423",2.57898235321045,12.8468723297119,2.64286828041077,1.64763295650482,79.4043579101562,73.6259613037109,0.0769940242171288,0.0103111304342747,0.051945473998785
"BG424",2.39138984680176,12.1591005325317,2.65000700950623,1.79524397850037,79.8203659057617,73.9529418945312,0.024282418191433,0.00511848973110318,0.151780426502228
"BG425",5.41085147857666,14.8441429138184,2.25686264038086,1.62025535106659,80.47265625,71.1926651000977,0.102708838880062,0.00569096906110644,0.116348572075367
"CH01",-0.340697646141052,8.08333015441895,4.62783718109131,3.80918025970459,78.0005569458008,81.1236801147461,0.15609273314476,0.0325937382876873,0
"CH02",2.22526240348816,10.640022277832,4.78532600402832,3.9683051109314,81.1147155761719,82.6185913085938,0.221914231777191,0.043790627270937,4.21443559162071e-07
"CH03",4.02874517440796,12.2917966842651,4.24645805358887,3.4334442615509,83.3763809204102,82.7392044067383,0.182936802506447,0.0740673840045929,0.0100582875311375
"CH04",3.82600617408752,12.1105117797852,4.665696144104,3.72284770011902,83.6126174926758,83.2665328979492,0.194908067584038,0.100000344216824,0
"CH05",-0.182017251849174,7.73485898971558,4.59607410430908,4.32403612136841,80.1242446899414,82.440185546875,0.18522010743618,0.0273495484143496,0
"CH06",1.20880424976349,9.27577972412109,6.20862674713135,4.96637105941772,81.1050415039062,83.139892578125,0.197979018092155,0.058912206441164,0
"CH07",0.64315515756607,8.77829265594482,6.55884885787964,6.60179281234741,76.5077438354492,80.837890625,0.0898137837648392,0.0367540493607521,0
"CZ01",2.80283641815186,12.2456169128418,1.69532549381256,1.43378043174744,83.1541595458984,78.8850173950195,0.0996814891695976,0.0512144416570663,0.00222423300147057
"CZ02",2.39534521102905,11.8120412826538,1.89494395256042,1.52224743366241,83.8487854003906,79.9700164794922,0.12521168589592,0.0244967918843031,0.00360379507765174
"CZ03",1.99800157546997,11.3690490722656,2.34202980995178,1.80310153961182,85.6059494018555,82.3613128662109,0.143471762537956,0.0132977049797773,0.00907640159130096
"CZ04",2.27649807929993,11.3997611999512,2.19323515892029,1.98882222175598,86.4427185058594,82.9198379516602,0.0994861871004105,0.0282987765967846,0.00793744996190071
"CZ05",1.91706109046936,11.3827829360962,2.64384198188782,2.21112751960754,86.3310470581055,81.9419021606445,0.132943451404572,0.0220756754279137,0.00203707022592425
"CZ06",2.13632345199585,11.9752912521362,2.07271075248718,1.48182797431946,84.4865341186523,78.7406158447266,0.131004467606544,0.0167326405644417,0.00285755028016865
"CZ07",1.4624639749527,11.3754510879517,2.46875071525574,1.81804156303406,85.4851684570312,79.1369857788086,0.106626689434052,0.0250293202698231,0.00490615796297789
"CZ08",1.43974924087524,11.2275657653809,2.73380637168884,1.9911013841629,85.308219909668,79.589973449707,0.107320569455624,0.0289866980165243,0.00567819783464074
"DE11",3.31560921669006,12.2660284042358,2.66275405883789,2.22709274291992,84.9950714111328,81.1133880615234,0.0969561710953712,0.0626627430319786,5.90108962129215e-13
"DE12",4.24270534515381,13.0082807540894,2.85521936416626,2.42157340049744,84.2799377441406,80.3507232666016,0.0539410039782524,0.0688988342881203,0
"DE13",3.92396998405457,12.3068532943726,3.39771032333374,2.87003374099731,84.3271255493164,81.9931411743164,0.092861607670784,0.0491214692592621,0.0136664109304547
"DE14",3.3034656047821,12.1459627151489,3.02252459526062,2.4877815246582,84.7961883544922,82.9878768920898,0.149055227637291,0.0400335714221001,1.14618573963596e-13
"DE21",2.10924601554871,11.5129480361938,3.57606530189514,2.86508083343506,83.9012603759766,83.2856750488281,0.145008742809296,0.0368230305612087,2.19468904855136e-11
"DE22",2.30520677566528,11.8236446380615,2.7188892364502,2.26704931259155,85.0219955444336,81.6568832397461,0.166675940155983,0.0192317683249712,4.56226203482402e-08
"DE23",2.23229241371155,11.4080085754395,2.27803540229797,2.10934948921204,86.0133590698242,82.0513153076172,0.108934193849564,0.0259899795055389,1.81700592349898e-08
"DE24",2.62427806854248,11.4527025222778,2.35294985771179,2.3390908241272,86.208137512207,82.4209060668945,0.0942108854651451,0.0310796853154898,0
"DE25",2.81507754325867,11.7919502258301,2.22400879859924,1.9687887430191,85.0186462402344,81.0504684448242,0.130374237895012,0.0388325154781342,0
"DE26",3.21867728233337,12.0526323318481,2.27242064476013,2.0991473197937,85.6033325195312,81.6315078735352,0.0896274596452713,0.0313806384801865,4.19275855353951e-12
"DE27",2.62512373924255,11.6454772949219,3.26504111289978,2.69193410873413,83.3642578125,82.9416580200195,0.186119392514229,0.0298719760030508,0
"DE30",3.83033680915833,12.892219543457,1.74918532371521,1.51172256469727,85.6553421020508,80.0958404541016,0.0678689703345299,0.0959544777870178,0
"DE40",3.79925799369812,12.8799085617065,1.80304038524628,1.54129242897034,85.6618041992188,80.382698059082,0.109585426747799,0.028503755107522,5.12693290599664e-11
"DE50",4.53368186950684,12.7195672988892,2.2323591709137,2.53609943389893,87.6113815307617,84.4591903686523,0.194226071238518,0.0776617079973221,1.10799487640367e-10
"DE60",4.27315807342529,12.565601348877,2.2628002166748,2.35321974754333,88.481559753418,84.550666809082,0.148829013109207,0.0739484429359436,5.43821029874714e-11
"DE71",3.99001884460449,12.7531833648682,2.42952728271484,2.18700504302979,84.9463653564453,80.728385925293,0.0544972643256187,0.085919015109539,0
"DE72",3.63559007644653,12.1195793151855,2.38194131851196,2.29387307167053,86.1835632324219,82.8725891113281,0.0802645310759544,0.0498966053128242,0
"DE73",3.13436579704285,11.5523166656494,2.37344121932983,2.21428298950195,86.252067565918,83.2928466796875,0.0830440744757652,0.0357767529785633,1.65285415020498e-13
"DE80",4.09491634368896,12.7066087722778,1.90618693828583,1.80546474456787,87.3235473632812,83.5139236450195,0.14706189930439,0.0142085757106543,3.72494327049999e-11
"DE91",3.7334713935852,12.0344333648682,2.51465654373169,2.37040400505066,86.462890625,82.5758590698242,0.0974421501159668,0.0321376174688339,3.12419881631776e-11
"DE92",4.17183065414429,12.4138488769531,2.30329513549805,2.17311096191406,86.3946914672852,82.6508178710938,0.127808436751366,0.0488630048930645,5.22331587704539e-11
"DE93",4.30668067932129,12.6010551452637,2.13311672210693,2.19928097724915,87.3399658203125,83.4214172363281,0.164703503251076,0.0343282595276833,6.60765608895275e-11
"DE94",4.78728771209717,12.6930646896362,2.11320948600769,2.44124937057495,87.6369552612305,84.4768218994141,0.221642330288887,0.0315539017319679,1.18893880851623e-10
"DEA1",5.81388521194458,13.6527633666992,2.28706073760986,2.44102716445923,86.2066802978516,82.6932907104492,0.0954000130295753,0.142828121781349,1.9001464290902e-10
"DEA2",4.99587631225586,13.1446743011475,2.40080976486206,2.4104483127594,86.1656723022461,83.0697174072266,0.0651525184512138,0.116496719419956,3.34241992807141e-13
"DEA3",5.24355506896973,13.0783996582031,2.25290203094482,2.37355756759644,86.6220169067383,82.8448638916016,0.156957894563675,0.0704613402485847,1.20208384912779e-10
"DEA4",4.02888202667236,12.2293367385864,2.47928905487061,2.41506266593933,86.4007110595703,82.9814147949219,0.122814983129501,0.0436681509017944,1.35998608208343e-11
"DEA5",4.26022911071777,12.4330253601074,2.87519240379333,2.99827337265015,87.7190704345703,84.3377304077148,0.0719253867864609,0.0717955157160759,0
"DEB1",4.4416036605835,12.7265739440918,2.31307291984558,2.26613163948059,86.4890365600586,83.1480865478516,0.0829641744494438,0.0614721104502678,0
"DEB2",4.23799085617065,12.4696168899536,2.45416355133057,2.4458487033844,88.0942840576172,85.0789184570312,0.118476770818233,0.0507920794188976,0
"DEB3",4.75166320800781,13.3311223983765,2.22067975997925,2.04519605636597,85.0601043701172,80.6645278930664,0.0604742616415024,0.0651152357459068,1.2013734643065e-17
"DEC0",4.64691162109375,12.9654169082642,2.51357054710388,2.49225234985352,86.4686431884766,82.6857147216797,0.104701615869999,0.0542932152748108,0
"DED2",3.19935250282288,12.5102634429932,2.0699462890625,1.87391471862793,84.3733444213867,80.0848999023438,0.101113371551037,0.0293992310762405,0.00123976275790483
"DED4",2.59620189666748,11.5813207626343,2.38764214515686,2.24155712127686,85.5701675415039,82.136360168457,0.109601370990276,0.0411419533193111,0.00068925047526136
"DED5",3.80048942565918,12.8470420837402,1.73185336589813,1.5979505777359,83.2164459228516,78.5033798217773,0.129654854536057,0.031511664390564,0
"DEE0",4.01864385604858,12.6713218688965,1.84133958816528,1.6507408618927,84.7662048339844,80.0970458984375,0.130710765719414,0.024155680090189,1.06996737858633e-11
"DEF0",4.35101842880249,12.6357173919678,2.11821126937866,2.75844669342041,88.6118469238281,85.1015777587891,0.188196405768394,0.0331094898283482,5.80877479450237e-09
"DEG0",3.0888659954071,11.6365489959717,2.22339463233948,2.01076555252075,85.8321304321289,82.0961380004883,0.095355935394764,0.03296884521842,1.35457563135016e-13
"DK01",4.1478419303894,12.6177082061768,1.46668183803558,2.25709342956543,86.5108337402344,83.9677810668945,0.0145198991522193,0.10722940415144,0.00210974435321987
"DK02",4.58617639541626,13.065447807312,1.47753310203552,2.25024604797363,86.3915710449219,83.6874923706055,0.0189406834542751,0.0347697883844376,4.9682057579048e-06
"DK03",4.07055473327637,12.3167848587036,1.8342901468277,3.19999170303345,88.4468078613281,85.4203033447266,0.0435306541621685,0.0279015656560659,3.0463485245491e-07
"DK04",3.87217164039612,12.003698348999,1.90876078605652,3.36764407157898,87.9631805419922,85.1677093505859,0.0290293842554092,0.032645870000124,2.4865389605111e-06
"DK05",3.53701376914978,11.7739191055298,1.80888199806213,3.0491783618927,86.2371826171875,83.7380676269531,0.0319197624921799,0.021548455581069,1.97358576770057e-06
"EE001",0.600175142288208,10.163140296936,1.47991859912872,2.59255790710449,86.7656097412109,85.53515625,0.062137559056282,0.0136451199650764,0.0981304198503494
"EE004",1.33782851696014,10.890944480896,1.35399210453033,2.46099591255188,86.0026779174805,84.4600448608398,0.0316163152456284,0.00350381759926677,0.209354981780052
"EE006",0.195819512009621,9.94863891601562,1.66123569011688,2.40413045883179,88.2273483276367,86.5484924316406,0.0637113451957703,0.00764043303206563,0.133865863084793
"EE007",-0.382403612136841,9.68110942840576,1.70990872383118,2.23005938529968,88.0147933959961,85.6168975830078,0.0451101027429104,0.00750734284520149,0.301773190498352
"EE008",-0.225327059626579,9.73429012298584,1.83592426776886,2.10255312919617,88.3028411865234,86.3812255859375,0.0508163683116436,0.00473804911598563,0.161969736218452
"EL301",10.5228509902954,19.7169189453125,1.19129812717438,1.81133234500885,76.5657196044922,66.5519638061523,0.00405445927754045,0.0607321374118328,0.140621840953827
"EL302",10.695631980896,19.853889465332,1.13822519779205,1.76678812503815,76.1800231933594,66.3084716796875,0.0185237117111683,0.0545742996037006,0.126227408647537
"EL303",11.0512094497681,20.1357727050781,1.02900302410126,1.67511785030365,75.3862609863281,65.807373046875,0.0483009107410908,0.0419017039239407,0.0966041833162308
"EL305",10.8844480514526,19.9869956970215,1.1035989522934,1.76247549057007,75.6454696655273,66.1586151123047,0.0261689741164446,0.0448851846158504,0.108809374272823
"EL306",10.0106678009033,19.3140964508057,1.22732579708099,1.75346434116364,76.7984619140625,66.8374633789062,0.248213604092598,0.0183188766241074,0.0739223137497902
"EL411",11.3536252975464,19.7059307098389,1.82272338867188,1.56510007381439,74.9257888793945,70.8635559082031,0.087335042655468,0.00478055793792009,0.219709649682045
"EL412",12.2278633117676,20.7096385955811,1.79248297214508,1.98939061164856,74.1152725219727,71.424560546875,0.0683769509196281,0.00255116168409586,0.101551488041878
"EL431",12.7871227264404,20.7383880615234,1.08218419551849,1.82244467735291,78.6380233764648,70.1575164794922,0.249508544802666,0.00529852788895369,0.0728647708892822
"EL432",14.0227603912354,21.5203876495361,0.786192119121552,1.22165846824646,74.6105270385742,70.3616485595703,0.0153958341106772,0.00193021795712411,0.0338107272982597
"EL433",12.7881174087524,20.7222080230713,1.31748354434967,2.20986223220825,79.4734344482422,70.5809020996094,0.282988756895065,0.00327566522173584,0.0781682655215263
"EL434",13.6746492385864,21.6320686340332,1.35359764099121,2.28239846229553,78.2123413085938,71.0226898193359,0.167354375123978,0.00178614049218595,0.0921096876263618
"EL511",7.32659578323364,16.9400691986084,1.96496832370758,1.68072772026062,79.0603256225586,68.4070281982422,0.156264409422874,0.00600821897387505,0.18371208012104
"EL512",6.08577823638916,15.2316761016846,2.16511678695679,1.67476010322571,77.874382019043,71.980598449707,0.0736212730407715,0.00364832812920213,0.425125151872635
"EL513",6.29184341430664,15.6192054748535,2.05227661132812,1.63345730304718,79.7799224853516,70.2568588256836,0.0840731710195541,0.00312766246497631,0.236709386110306
"EL514",5.01580619812012,14.5999889373779,1.99433135986328,1.54908084869385,78.2270431518555,72.7149658203125,0.100809544324875,0.00411083176732063,0.384714484214783
"EL515",7.19558668136597,16.4995193481445,1.94599723815918,1.72964131832123,75.8726348876953,71.3831481933594,0.107223108410835,0.00309258326888084,0.210899472236633
"EL521",5.55293464660645,15.90855884552,1.75724422931671,1.89843428134918,77.5802230834961,69.5704193115234,0.158920332789421,0.0086714094504714,0.142366424202919
"EL522",8.1585521697998,17.8763217926025,1.55575549602509,1.53357398509979,76.8278961181641,70.1274795532227,0.175341054797173,0.00943268556147814,0.110711731016636
"EL523",6.63200187683105,16.7942008972168,1.81793451309204,1.79387760162354,76.0785217285156,67.9131393432617,0.164152130484581,0.0132550252601504,0.140454918146133
"EL524",5.06194114685059,15.5238943099976,1.88740599155426,1.99186456203461,77.9527740478516,68.8136978149414,0.194309458136559,0.00740151945501566,0.146303594112396
"EL525",5.76425695419312,15.9067993164062,1.42173314094543,1.61658477783203,76.7761154174805,70.8514175415039,0.113013803958893,0.00440667243674397,0.190372601151466
"EL526",6.41819953918457,16.2146949768066,1.62986695766449,1.42946481704712,77.1895141601562,69.5448150634766,0.153954476118088,0.00556579325348139,0.255393266677856
"EL527",9.29369735717773,18.4678211212158,1.43212580680847,1.52141284942627,76.3224563598633,71.0486068725586,0.193121284246445,0.00253064557909966,0.103569455444813
"EL531",4.13315057754517,14.5026655197144,1.67822360992432,1.91672885417938,79.2224731445312,68.7420959472656,0.19076281785965,0.00330700655467808,0.193769335746765
"EL532",3.04979825019836,13.3918228149414,1.96950244903564,2.23760747909546,80.7446823120117,70.0565185546875,0.11327375471592,0.00358949042856693,0.353756666183472
"EL533",2.97139310836792,13.4623718261719,1.87246310710907,2.02157926559448,80.6764221191406,70.1344299316406,0.154745683073997,0.00370810483582318,0.261291563510895
"EL541",9.02252864837646,18.4714126586914,2.4322521686554,3.5634274482727,79.9066467285156,75.2025833129883,0.174737259745598,0.00253432686440647,0.00733700301498175
"EL542",9.35366630554199,18.7163486480713,2.4586079120636,4.1594033241272,77.1893463134766,75.5798873901367,0.174337804317474,0.00313411373645067,0.0197272393852472
"EL543",5.84142446517944,15.6916084289551,2.42648887634277,3.38228034973145,80.1399307250977,73.0743255615234,0.0940345972776413,0.00453648436814547,0.249242395162582
"EL611",6.95206689834595,17.0022125244141,1.90704584121704,2.30724358558655,79.7856597900391,69.6122207641602,0.153745397925377,0.0036439944524318,0.25890526175499
"EL612",7.4740686416626,17.6057929992676,1.38983249664307,1.68933403491974,77.1141586303711,68.6676483154297,0.0606502331793308,0.00503317173570395,0.0953769534826279
"EL613",9.14173793792725,18.6710910797119,1.41745722293854,2.03046536445618,77.0470504760742,70.7370758056641,0.0161803811788559,0.00505379633978009,0.079367883503437
"EL621",14.8013181686401,22.4626865386963,1.68144023418427,3.62635970115662,71.3526458740234,72.9915771484375,0.0767450705170631,0.00115758471656591,0.0519366711378098
"EL622",10.6289510726929,19.8165950775146,2.4252827167511,4.70143270492554,74.9286270141602,75.2893829345703,0.0550110228359699,0.00508994655683637,0.126662716269493
"EL623",14.188549041748,22.0412940979004,1.80996334552765,3.46384358406067,71.4443206787109,72.848503112793,0.113802552223206,0.000915501324925572,0.0684957653284073
"EL631",9.23098659515381,18.5636920928955,1.89607524871826,2.80482029914856,79.0088500976562,73.4417114257812,0.214859530329704,0.0038502006791532,0.253230839967728
"EL632",9.45011520385742,18.5421695709229,1.57472217082977,2.31074833869934,80.1025543212891,71.9554748535156,0.295941472053528,0.00593909341841936,0.115515045821667
"EL633",11.2193965911865,19.9670963287354,1.50335681438446,2.75627684593201,79.2651824951172,73.2166519165039,0.248820349574089,0.00319224200211465,0.140395104885101
"EL641",9.67145919799805,19.021427154541,1.30144548416138,1.77548670768738,77.2251281738281,67.8257064819336,0.26081594824791,0.00877656880766153,0.0561054386198521
"EL642",10.9022121429443,19.6243305206299,1.33885502815247,2.07261323928833,76.0814208984375,69.2796783447266,0.124758243560791,0.0093135666102171,0.0807110294699669
"EL643",6.67919063568115,16.4191837310791,1.92001628875732,2.46005845069885,81.0679016113281,72.4079284667969,0.14581735432148,0.00288610509596765,0.374494969844818
"EL644",8.36122035980225,18.0141925811768,1.53385651111603,1.92144846916199,80.0400009155273,70.5579681396484,0.167566984891891,0.00443462608382106,0.155111625790596
"EL645",8.02311706542969,17.5714435577393,1.56621623039246,1.9080091714859,80.5645523071289,71.2438354492188,0.276185780763626,0.00567750260233879,0.189749419689178
"EL651",8.23638343811035,17.4734477996826,1.36020290851593,1.97816503047943,78.7217254638672,68.2728424072266,0.304835617542267,0.00825833808630705,0.102911733090878
"EL652",8.14548873901367,17.515022277832,1.28067982196808,1.64698708057404,77.2036819458008,67.1039733886719,0.308273464441299,0.00775060895830393,0.0614611543715
"EL653",11.2990207672119,20.0299606323242,1.27094089984894,2.50005173683167,77.247444152832,68.114143371582,0.245520830154419,0.00495667243376374,0.096566952764988
"ES111",10.9904260635376,16.795919418335,3.75073051452637,4.48440837860107,84.1001739501953,83.3391342163086,0.0741741955280304,0.0241159610450268,0.0335133150219917
"ES112",8.09834861755371,14.9085569381714,3.32492995262146,3.8682222366333,84.7618103027344,81.3324737548828,0.0956153497099876,0.00683145597577095,0.0155508443713188
"ES113",7.21702527999878,14.7060308456421,3.32582926750183,3.72842884063721,84.4286651611328,78.0084381103516,0.103255838155746,0.0113283470273018,0
"ES114",10.1385011672974,16.4634742736816,4.1135721206665,4.94585275650024,84.8608245849609,82.7212524414062,0.123588040471077,0.0296284612268209,0
"ES120",7.63514375686646,14.4290428161621,3.6518132686615,3.92337250709534,81.8144302368164,80.8498382568359,0.0539717637002468,0.0135769722983241,0.512510180473328
