"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BE10",4.32335805892944,11.9781160354614,2.21157550811768,2.08065342903137,85.3714065551758,81.5562133789062,0.0547854788601398,0.271831333637238,0
"BE21",4.30183029174805,11.8147554397583,2.0451295375824,2.172611951828,85.0129013061523,82.0194244384766,0.0536384880542755,0.137558355927467,2.72866312878151e-10
"BE22",3.96607279777527,11.7337656021118,2.22570848464966,2.15191030502319,84.8948135375977,81.6731948852539,0.0599999986588955,0.1231330037117,0
"BE23",4.39753246307373,12.1140804290771,2.07431602478027,2.22375106811523,85.2447509765625,82.0238723754883,0.121598526835442,0.128066301345825,2.21505896957908e-10
"BE24",4.09325933456421,11.9170141220093,2.19263744354248,2.00889325141907,85.2247009277344,81.612174987793,0.0618270449340343,0.184434950351715,2.18494163733984e-11
"BE25",4.55876731872559,12.1158466339111,2.1753978729248,2.37790441513062,84.46630859375,81.2682800292969,0.129025429487228,0.0970422402024269,3.75427106069637e-10
"BE31",4.06759405136108,11.9381513595581,2.17270278930664,1.96822488307953,85.2551651000977,81.564079284668,0.0599498525261879,0.183843299746513,0
"BE32",4.1196084022522,11.888801574707,2.35878086090088,2.24436783790588,85.9860000610352,82.2285614013672,0.102865785360336,0.123513415455818,4.20389539297445e-45
"BE33",3.17507314682007,11.154146194458,2.52550053596497,2.38256883621216,86.5638732910156,83.420524597168,0.0482661575078964,0.103669680655003,2.03955911404555e-14
"BE34",2.80009198188782,10.597412109375,2.73797917366028,2.73746299743652,88.0077819824219,84.7414779663086,0.0505865998566151,0.0357802137732506,1.12102105904726e-37
"BE35",3.52023553848267,11.4268636703491,2.55252408981323,2.38957190513611,86.8487091064453,83.3022155761719,0.0682054087519646,0.0608655922114849,1.56466587503538e-37
"BG311",2.64357590675354,12.5809621810913,1.76549363136292,1.77643299102783,80.9357376098633,73.7459564208984,0.15380859375,0.00652560545131564,0.038883913308382
"BG312",2.08833861351013,12.3086853027344,1.86997652053833,1.71380198001862,80.4964904785156,72.5831298828125,0.144765123724937,0.00787295307964087,0.0340784415602684
"BG313",2.22062873840332,12.943959236145,2.02059316635132,1.71605122089386,80.702751159668,72.2759399414062,0.129695430397987,0.00890334602445364,0.00345546938478947
"BG314",2.31243896484375,13.5385818481445,1.72203266620636,1.59796607494354,80.7475662231445,71.9288101196289,0.154447630047798,0.00882629957050085,0.00575555907562375
"BG315",1.22662532329559,12.1438083648682,2.27659249305725,1.84571421146393,79.6803131103516,73.2654113769531,0.101552575826645,0.0102074621245265,1.6431982658105e-05
"BG321",2.23707675933838,13.1238660812378,1.83098101615906,1.62947750091553,80.5568771362305,73.4268569946289,0.135243609547615,0.0108402380719781,0.00252986769191921
"BG322",0.729614078998566,11.5169820785522,2.1782648563385,1.69845259189606,79.9533615112305,73.8618011474609,0.0854483246803284,0.0126225166022778,2.01631501113297e-05
"BG323",2.53098726272583,13.4321594238281,1.7839492559433,1.77896344661713,81.4572219848633,73.4111251831055,0.155182480812073,0.0147093869745731,0.0107368873432279
"BG324",2.44292163848877,13.1616668701172,1.7893750667572,1.95204281806946,81.4140472412109,74.8463668823242,0.147227838635445,0.0094697205349803,0.00357275642454624
"BG325",2.53696250915527,13.2505979537964,1.64838981628418,1.85124659538269,81.6693801879883,75.0076141357422,0.135959342122078,0.00899164285510778,0.0090576522052288
"BG331",3.94147801399231,14.2192296981812,1.43697571754456,1.89733552932739,80.3346099853516,76.2742462158203,0.114089727401733,0.0136183444410563,5.01286085636821e-05
"BG332",3.47966480255127,13.8110723495483,1.34427881240845,1.83909225463867,80.8713607788086,75.980224609375,0.147226423025131,0.00672263884916902,0.00508291367441416
"BG333",2.95704555511475,13.4133052825928,1.6223030090332,1.81563520431519,81.0472106933594,75.8778381347656,0.146249517798424,0.00890836399048567,6.1281011767278e-06
"BG334",2.5294234752655,13.1112880706787,1.7432986497879,1.78623855113983,80.9362716674805,75.6252212524414,0.137308597564697,0.00893496349453926,0.000316292425850406
"BG341",4.62379741668701,14.8537921905518,1.52051484584808,2.0648512840271,79.3899307250977,74.7463989257812,0.0989867299795151,0.00833670049905777,0.0861921161413193
"BG342",2.26167917251587,12.6178245544434,1.55235004425049,1.63115000724792,79.760986328125,73.9807434082031,0.106400452554226,0.011082642711699,1.61640182341216e-05
"BG343",4.49117565155029,14.548228263855,1.48660838603973,1.69623792171478,78.940544128418,71.7787399291992,0.159982278943062,0.0102278329432011,0.0050047067925334
"BG344",2.5833203792572,12.9460391998291,1.75800931453705,1.53932106494904,79.1902618408203,71.6361618041992,0.113244272768497,0.0138065665960312,1.32849436340621e-05
"BG411",1.09194982051849,11.4475622177124,2.39942669868469,2.09765648841858,78.3402404785156,71.6517333984375,0.0268024336546659,0.0571170598268509,2.43428858084371e-05
"BG412",0.481938719749451,10.885724067688,2.65374517440796,2.10349345207214,78.7492752075195,72.6613540649414,0.0391648262739182,0.0186891928315163,0.0100330682471395
"BG413",0.899301946163177,11.2748355865479,1.89025318622589,1.60775470733643,77.4150695800781,70.5414505004883,0.0613943338394165,0.0104602444916964,0.0668027698993683
"BG414",0.871180176734924,11.1641397476196,2.02733659744263,1.87692880630493,77.6521453857422,71.2673873901367,0.0291485842317343,0.0206920485943556,0.108347356319427
"BG415",0.723433434963226,10.9828453063965,2.08756566047668,1.80828678607941,75.6173934936523,68.8210372924805,0.0594322197139263,0.0136822499334812,0.144547536969185
"BG421",2.00967454910278,12.415602684021,2.12409496307373,1.68837213516235,78.3638458251953,71.8098983764648,0.0937411412596703,0.017663037404418,0.00155565014574677
"BG422",4.40355014801025,14.2629051208496,1.61002254486084,1.52204418182373,78.6122665405273,69.4852981567383,0.144074097275734,0.00938384793698788,0.051989022642374
"BG423",0.978346109390259,11.3287935256958,2.22984099388123,1.71247708797455,78.0452041625977,72.4156036376953,0.0609058327972889,0.011204837821424,0.0519042313098907
"BG424",0.602428317070007,10.6304321289062,2.11774897575378,1.84632766246796,78.3530120849609,73.1958160400391,0.0178363993763924,0.00466408533975482,0.150219887495041
"BG425",3.72195219993591,13.3131256103516,1.80762219429016,1.57941722869873,78.5447998046875,70.4846267700195,0.075000174343586,0.00660891877487302,0.115006990730762
"CH01",-1.28540647029877,6.24658536911011,4.1463418006897,3.81158542633057,74.6363830566406,78.9698181152344,0.0822587609291077,0.0350878499448299,0
"CH02",1.04807722568512,8.83927631378174,4.28224277496338,3.91880750656128,78.1824645996094,80.6174774169922,0.112712644040585,0.0479059927165508,4.16727658603122e-07
"CH03",2.59173965454102,10.4481477737427,3.94003415107727,3.40281963348389,80.3843612670898,80.8899154663086,0.0982958674430847,0.0823166221380234,0.00994573626667261
"CH04",2.38589310646057,10.2038354873657,4.30418968200684,3.64814233779907,80.1273422241211,81.2964630126953,0.108160749077797,0.105311796069145,0
"CH05",-1.69319772720337,5.87101793289185,4.29820251464844,4.16056537628174,75.7361602783203,79.6065063476562,0.105822525918484,0.0295058079063892,0
"CH06",-0.0358535125851631,7.42763423919678,5.6197772026062,4.90482473373413,76.8353500366211,80.8833770751953,0.108682125806808,0.0620270036160946,0
"CH07",-0.614406943321228,6.90034675598145,6.29672527313232,6.13521242141724,72.4838256835938,78.3331069946289,0.0504049547016621,0.0395935773849487,0
"CZ01",1.14642918109894,10.2107219696045,1.55706512928009,1.45211350917816,80.7466659545898,77.2084655761719,0.0561351701617241,0.0568574033677578,9.3906550318934e-05
"CZ02",0.776073575019836,9.7980899810791,1.70934545993805,1.51620078086853,81.4732360839844,78.2194747924805,0.0669947192072868,0.0269967410713434,0.000153641842189245
"CZ03",0.503530025482178,9.40357303619385,2.14645171165466,1.82159543037415,83.163948059082,80.4384689331055,0.0937302559614182,0.0134861143305898,0.00369374849833548
"CZ04",0.569052755832672,9.37533473968506,1.99180555343628,1.93403482437134,84.2289505004883,81.1514129638672,0.0707775205373764,0.0256241206079721,0.000343475316185504
"CZ05",0.243413150310516,9.34677791595459,2.35938000679016,2.34578275680542,83.9435424804688,80.3767471313477,0.0736263766884804,0.0224325191229582,8.7483502284158e-05
"CZ06",0.602258145809174,9.89541721343994,1.88850808143616,1.69046676158905,82.2967987060547,77.9587707519531,0.0730912610888481,0.0197957381606102,0.000252245314186439
"CZ07",-0.117332279682159,9.26987552642822,2.24480319023132,2.17754197120667,83.0710220336914,78.6233215332031,0.0690315216779709,0.0262169204652309,0.000210334765142761
"CZ08",-0.134493410587311,9.17282676696777,2.51825165748596,2.34128737449646,82.7329483032227,78.7063598632812,0.064808264374733,0.0324273593723774,0.000243579779635184
"DE11",1.74714183807373,10.2696199417114,2.48136258125305,2.23317289352417,83.5637817382812,80.5408248901367,0.0116348518058658,0.0627662986516953,7.99524360020794e-14
"DE12",2.48059129714966,10.9323320388794,2.53643822669983,2.41298270225525,83.3884124755859,80.3142318725586,1.4254564462135e-07,0.0689445957541466,0
"DE13",2.28840136528015,10.334831237793,3.120938539505,2.85583758354187,82.7655868530273,81.2732696533203,0.0315153375267982,0.0494903735816479,0.0135134859010577
"DE14",1.88194954395294,10.2281942367554,2.94915723800659,2.42411684989929,82.4333038330078,81.405029296875,0.0454802960157394,0.0447135977447033,1.55293936347431e-14
"DE21",1.03877782821655,9.63794898986816,3.47291493415833,2.88370180130005,80.560791015625,80.6835250854492,0.0966481789946556,0.0377804599702358,3.1220197867915e-12
"DE22",1.21055853366852,9.91063690185547,2.76740956306458,2.32606792449951,81.9254302978516,79.9091796875,0.139659464359283,0.0232487246394157,1.97588367889523e-09
"DE23",0.702518105506897,9.45279598236084,2.03647899627686,1.97896349430084,83.7960815429688,80.3689422607422,0.0753405019640923,0.0216164570301771,7.86931186880224e-10
"DE24",0.936972141265869,9.45052909851074,2.12271547317505,2.25159239768982,84.5407638549805,81.4414978027344,0.0473221242427826,0.0281780418008566,0
"DE25",1.20189034938812,9.82466697692871,1.96073579788208,1.85419726371765,83.3142929077148,79.7831497192383,0.050845954567194,0.0399948805570602,0
"DE26",1.50522756576538,10.0023021697998,2.01812386512756,2.05818271636963,84.1459579467773,81.2970123291016,0.0252418164163828,0.0312133226543665,5.9996587776015e-13
"DE27",1.36430168151855,9.7605619430542,3.15624570846558,2.68799614906311,80.4487991333008,80.6515045166016,0.101441986858845,0.0331691317260265,0
"DE30",2.03492784500122,10.6869792938232,1.56080520153046,1.50542962551117,83.0848007202148,79.4170303344727,0.0453811921179295,0.100937314331532,0
"DE40",1.98402857780457,10.6542739868164,1.60555732250214,1.56185007095337,83.2002029418945,79.8111114501953,0.0691840499639511,0.0287631582468748,6.72226987616376e-12
"DE50",2.66249775886536,10.6074438095093,2.05572271347046,2.78531718254089,85.4480514526367,83.8529586791992,0.0807436779141426,0.086122989654541,1.59802986815505e-11
"DE60",2.44562673568726,10.4771337509155,1.99929237365723,2.49071764945984,86.077262878418,83.4542388916016,0.0739206746220589,0.0797383114695549,7.82115257974558e-12
"DE71",2.20479130744934,10.6606540679932,2.15882992744446,2.16677808761597,83.6904678344727,80.8132019042969,0.00052062957547605,0.0970115885138512,0
"DE72",1.81937897205353,10.0412492752075,2.24913501739502,2.25698661804199,84.9920349121094,82.8051452636719,0.000629248039331287,0.0539693534374237,0
"DE73",1.31496596336365,9.48003005981445,2.17749619483948,2.26250338554382,84.8363723754883,83.2694549560547,0.00288370042107999,0.0322115905582905,2.36431510356122e-14
"DE80",2.0490231513977,10.3951187133789,1.66569948196411,1.84019899368286,85.5200042724609,82.7454528808594,0.0885321274399757,0.0117851281538606,5.34953548472772e-12
"DE91",1.95476651191711,9.99217796325684,2.26370406150818,2.42516875267029,84.4077682495117,82.2184371948242,0.0475136674940586,0.0325854271650314,4.49264670604466e-12
"DE92",2.44323062896729,10.4362831115723,2.00382804870605,2.29923915863037,83.9964065551758,82.0795822143555,0.0508165918290615,0.0466401800513268,7.63019161742484e-12
"DE93",2.50703930854797,10.5388774871826,1.88884687423706,2.37042260169983,84.9073715209961,82.595329284668,0.0765257328748703,0.0343853197991848,9.51357395639896e-12
"DE94",2.99804472923279,10.671929359436,1.94652473926544,2.57002639770508,85.6880950927734,84.0171813964844,0.121574766933918,0.0356272235512733,5.43609220138297e-11
"DEA1",4.09544801712036,11.7282953262329,2.2729344367981,2.31780481338501,84.4627914428711,82.103515625,0.000306246860418469,0.158330783247948,1.76817963049025e-10
"DEA2",3.24970746040344,11.2124223709106,2.38432598114014,2.24322319030762,84.7712249755859,82.3887634277344,0.00045878830133006,0.117757208645344,4.76650850408412e-14
"DEA3",3.51227283477783,11.106164932251,2.15646195411682,2.36526846885681,84.6414566040039,82.6068420410156,0.0484362579882145,0.0728063210844994,9.47897593750469e-11
"DEA4",2.25243306159973,10.2146825790405,2.25462675094604,2.50786137580872,84.4574432373047,82.7645111083984,0.0227292384952307,0.0480894669890404,1.97318029970805e-12
"DEA5",2.48533582687378,10.3941059112549,2.75375723838806,2.99223208427429,86.2370758056641,84.322883605957,0.00023383776715491,0.0682267546653748,0
"DEB1",2.62640047073364,10.6893606185913,2.19978094100952,2.13147640228271,85.4562683105469,82.9153060913086,4.54981636721641e-05,0.0565340965986252,0
"DEB2",2.43311333656311,10.5169830322266,2.32256317138672,2.29155921936035,87.1517562866211,84.2813568115234,4.55026420240756e-05,0.0463521964848042,0
"DEB3",2.92973279953003,11.2589797973633,1.95476806163788,1.95499360561371,84.0832901000977,80.4918060302734,4.49322724307422e-05,0.0698791146278381,1.68887843809213e-18
"DEC0",2.8412446975708,10.9387474060059,2.25379490852356,2.4031400680542,85.5342559814453,82.29345703125,9.82852216111496e-05,0.0599240437150002,0
"DED2",1.49771475791931,10.391318321228,1.91383194923401,1.91215121746063,82.0425720214844,78.9345169067383,0.0659753084182739,0.0318180993199348,5.36236875632312e-05
"DED4",0.922314047813416,9.53859710693359,2.20866680145264,2.17182850837708,83.4202728271484,80.7669372558594,0.0819612592458725,0.0439850613474846,2.98661507258657e-05
"DED5",2.15930438041687,10.6883268356323,1.67556512355804,1.60117983818054,80.9113922119141,78.1774368286133,0.0971054136753082,0.0316625237464905,0
"DEE0",2.28335571289062,10.5626707077026,1.66702330112457,1.67723298072815,82.4967193603516,79.7436752319336,0.0778933465480804,0.0254328232258558,1.535456115552e-12
"DEF0",2.38821411132812,10.4438724517822,1.98223555088043,2.89878821372986,86.7364883422852,83.9926681518555,0.094644658267498,0.040259201079607,3.5827674160771e-09
"DEG0",1.32106101512909,9.5880765914917,2.06227231025696,2.00398921966553,84.1473770141602,81.6780624389648,0.0530974082648754,0.0354898981750011,1.93832783482693e-14
"DK01",1.59599184989929,9.96319007873535,1.47839641571045,2.16260147094727,85.7962493896484,82.8826751708984,0.00796051509678364,0.111434429883957,0.00212690117768943
"DK02",2.20930790901184,10.5265426635742,1.5148628950119,2.22022318840027,86.1226425170898,82.7039184570312,0.00612144218757749,0.0355814062058926,4.57632995676249e-06
"DK03",1.8060507774353,9.86945343017578,1.91541063785553,3.22015404701233,87.5345764160156,84.4145889282227,0.0246560852974653,0.0263033006340265,1.88542244927703e-07
"DK04",1.32339549064636,9.33575630187988,1.93356883525848,3.19633412361145,87.124870300293,84.0480728149414,0.0198665261268616,0.0329045131802559,1.50690061673231e-06
"DK05",0.848499715328217,9.01686191558838,1.83774554729462,2.83845067024231,85.3802947998047,82.3090133666992,0.0224857274442911,0.0234219897538424,1.16796991278534e-06
"EE001",-3.37921380996704,7.09086322784424,1.41107606887817,2.92309927940369,85.6848297119141,85.0661468505859,0.0337875410914421,0.01477727945894,0.0981092602014542
"EE004",-2.34822750091553,7.88846683502197,1.29139697551727,2.71827816963196,85.3191680908203,84.0159912109375,0.0191386435180902,0.00408703461289406,0.209296345710754
"EE006",-3.78134918212891,6.91697120666504,1.46721148490906,2.75479960441589,85.9440460205078,85.7804489135742,0.0264009591192007,0.00846909172832966,0.133741155266762
"EE007",-4.34630870819092,6.69061231613159,1.42739570140839,2.64596557617188,84.8967819213867,84.6561050415039,0.0111615937203169,0.00773485470563173,0.300309777259827
"EE008",-3.98741412162781,6.8022027015686,1.52198302745819,2.50239658355713,85.5124359130859,85.6308746337891,0.018338680267334,0.005460683722049,0.161022543907166
"EL301",9.64794445037842,18.4673748016357,1.02228200435638,1.21987020969391,75.348258972168,66.1045913696289,0.00396323902532458,0.0655800327658653,0.136208400130272
"EL302",9.82503604888916,18.6317119598389,0.989480137825012,1.16839122772217,75.0112228393555,65.7767715454102,0.0181069485843182,0.0579439699649811,0.122845314443111
"EL303",10.1894865036011,18.9699153900146,0.921974956989288,1.06244945526123,74.3175964355469,65.1021270751953,0.0472141951322556,0.0422292277216911,0.0953445434570312
"EL305",10.0211582183838,18.7841281890869,0.982506513595581,1.1341655254364,74.4884033203125,65.5621032714844,0.0256284605711699,0.0471828505396843,0.106314301490784
"EL306",9.09810066223145,17.97487449646,1.0364602804184,1.3291574716568,75.6221923828125,66.9856872558594,0.235286131501198,0.0228012725710869,0.0719605758786201
"EL411",10.3651027679443,18.4711151123047,1.3030344247818,1.62247562408447,73.9654769897461,70.0028839111328,0.0739225968718529,0.00954488478600979,0.224213987588882
"EL412",11.5369644165039,19.8310966491699,1.51559209823608,1.67859721183777,72.1797332763672,70.0179214477539,0.0555036813020706,0.00321121723391116,0.102956838905811
"EL431",12.1787891387939,19.8825702667236,1.20134675502777,1.74132108688354,77.6382141113281,69.486198425293,0.231446698307991,0.00573862344026566,0.070910632610321
"EL432",13.4557104110718,20.7393131256104,0.86089551448822,1.11457085609436,73.3591003417969,69.505859375,0.0142813352867961,0.00200544157996774,0.0336359143257141
"EL433",12.1736431121826,19.8629207611084,1.50753402709961,2.0478413105011,78.5066986083984,69.7867965698242,0.262503296136856,0.00336863193660975,0.076156921684742
"EL434",13.0343017578125,20.7528839111328,1.52630710601807,2.05072450637817,77.2693405151367,70.1256713867188,0.155296966433525,0.00191503728274256,0.0880042165517807
"EL511",5.81432914733887,15.3946723937988,1.4932427406311,1.74645090103149,77.6932754516602,68.4002838134766,0.135038778185844,0.00671568466350436,0.187507599592209
"EL512",4.3693904876709,13.7277946472168,1.6367506980896,1.74961507320404,76.2489929199219,70.9956970214844,0.0540499873459339,0.00474457023665309,0.417401194572449
"EL513",4.70641469955444,14.116527557373,1.58485674858093,1.67013466358185,78.0342407226562,69.4508819580078,0.0614139810204506,0.00420208042487502,0.23427152633667
"EL514",3.19184350967407,13.0650844573975,1.53916871547699,1.66834771633148,77.2727279663086,71.7662963867188,0.0780974626541138,0.00526436697691679,0.374809712171555
"EL515",5.46755075454712,14.9406509399414,1.43932950496674,1.69399285316467,74.8983764648438,70.9864196777344,0.078963577747345,0.00358934956602752,0.207791477441788
"EL521",4.06746006011963,14.4440259933472,1.44970405101776,1.78476774692535,78.0168533325195,69.3910522460938,0.137738823890686,0.00985352043062449,0.141486316919327
"EL522",6.38187980651855,16.3045616149902,1.17811357975006,1.41044855117798,76.8537521362305,69.692253112793,0.151052728295326,0.0103875771164894,0.109726220369339
"EL523",4.95553350448608,15.3621606826782,1.47165322303772,1.74677300453186,76.5725326538086,66.7373123168945,0.141437813639641,0.0140796471387148,0.13902847468853
"EL524",3.56791281700134,14.0739326477051,1.58562803268433,1.89164447784424,78.4777908325195,68.4885787963867,0.169422835111618,0.00863710604608059,0.145290687680244
"EL525",4.33514738082886,14.4820404052734,1.16341996192932,1.44745516777039,77.0375137329102,70.1691513061523,0.0973220467567444,0.00411291979253292,0.191060081124306
"EL526",4.5809588432312,14.6698875427246,1.24732160568237,1.42798912525177,77.0718307495117,68.6863021850586,0.132096216082573,0.00665905419737101,0.248617216944695
"EL527",7.69385719299316,16.9380493164062,1.05315399169922,1.38004016876221,75.7814331054688,70.3146743774414,0.166516676545143,0.00258396216668189,0.103380292654037
"EL531",2.96864819526672,13.147458076477,1.52424836158752,1.8045916557312,79.1975479125977,67.8625793457031,0.168914198875427,0.00498094223439693,0.190422460436821
"EL532",1.89236748218536,12.0016193389893,1.84109795093536,2.20394706726074,80.5761795043945,69.3284072875977,0.101511999964714,0.00417515495792031,0.350462734699249
"EL533",1.61637365818024,12.0453300476074,1.67598783969879,1.88019180297852,80.9441680908203,69.7521820068359,0.138718321919441,0.00473458226770163,0.259404361248016
"EL541",8.23105716705322,17.3519840240479,2.30417990684509,3.17641925811768,79.3890914916992,73.0175857543945,0.141864463686943,0.00251761288382113,0.00721653085201979
"EL542",8.66461944580078,17.6711845397949,2.37938570976257,3.49668884277344,76.9636383056641,72.7396774291992,0.141540169715881,0.00300169177353382,0.0195974707603455
"EL543",4.99631309509277,14.4601039886475,2.26955533027649,3.07862257957458,79.7638778686523,71.2811584472656,0.0774866864085197,0.00429434422403574,0.246257573366165
"EL611",5.97002601623535,15.7303657531738,1.72017157077789,2.12232899665833,79.3502807617188,68.5166244506836,0.13064581155777,0.00577094499021769,0.251567095518112
"EL612",6.29405689239502,16.2441864013672,1.14828765392303,1.44250500202179,76.7965240478516,68.1497955322266,0.0553643591701984,0.00773409614339471,0.0950850769877434
"EL613",8.0426025390625,17.3949089050293,1.16485214233398,1.5940670967102,76.6458587646484,69.7883148193359,0.0154789118096232,0.00561392353847623,0.0796692669391632
"EL621",14.0689477920532,21.3396739959717,1.58369767665863,2.99171113967896,70.9671859741211,72.0554885864258,0.0684968829154968,0.000971045345067978,0.0516157262027264
"EL622",9.89677429199219,18.687707901001,2.38439035415649,3.94089388847351,75.0981674194336,73.4440155029297,0.0427182130515575,0.00347939878702164,0.127613812685013
"EL623",13.5009889602661,21.0155162811279,1.58807861804962,2.76845264434814,71.0085296630859,71.0575180053711,0.0923932120203972,0.000775185588281602,0.0685516372323036
"EL631",8.40814208984375,17.3924961090088,1.68079960346222,2.48986554145813,78.0388946533203,71.9746932983398,0.174438655376434,0.0038917250931263,0.251263946294785
"EL632",8.65287971496582,17.4055576324463,1.37965857982635,2.1126823425293,79.0465698242188,70.6033706665039,0.261794000864029,0.00551500404253602,0.115287192165852
"EL633",10.4517755508423,18.8229541778564,1.36761581897736,2.49023222923279,78.4150466918945,72.0973892211914,0.221433460712433,0.00360766798257828,0.130955189466476
"EL641",8.73376274108887,17.7275524139404,1.089803814888,1.44233560562134,76.1409225463867,67.6037368774414,0.247255504131317,0.0117056677117944,0.0552151314914227
"EL642",9.98343372344971,18.3823184967041,1.21505510807037,1.36776542663574,75.0950164794922,68.5315246582031,0.118766278028488,0.0105565469712019,0.0799940228462219
"EL643",5.77923107147217,15.1917324066162,1.69784450531006,2.24109220504761,80.3064575195312,71.2511291503906,0.118385173380375,0.00319230533204973,0.369657427072525
"EL644",7.37483978271484,16.7530765533447,1.30708229541779,1.66866290569305,79.1595916748047,69.7076187133789,0.158054545521736,0.00450934143736959,0.154871106147766
"EL645",7.11292409896851,16.3470859527588,1.3480715751648,1.844691157341,79.434211730957,70.240478515625,0.260219752788544,0.00405321270227432,0.190384745597839
"EL651",7.39630222320557,16.2682876586914,1.20259022712708,1.79781544208527,77.6359100341797,67.5599975585938,0.295071750879288,0.00736635224893689,0.103467866778374
"EL652",7.23661375045776,16.2584991455078,1.10221767425537,1.43284010887146,76.1561050415039,66.7448806762695,0.299005925655365,0.0072970143519342,0.061853688210249
"EL653",10.536449432373,18.873384475708,1.22921860218048,2.33181953430176,76.2645721435547,67.3977737426758,0.233338937163353,0.00451473519206047,0.0947543755173683
"ES111",9.37415313720703,15.5252828598022,3.80686450004578,4.60416126251221,83.3670501708984,82.5486450195312,0.0483240485191345,0.0258824117481709,0.0313794612884521
"ES112",6.44676113128662,13.5864143371582,3.23878407478333,3.77099347114563,83.7144622802734,81.1577072143555,0.071013018488884,0.00707514630630612,0.0155630372464657
"ES113",5.60082387924194,13.4323215484619,3.1348147392273,3.78418135643005,83.5505142211914,77.9407043457031,0.0732593834400177,0.00977827981114388,0
"ES114",8.62519550323486,15.362961769104,3.9824423789978,5.10187005996704,83.8848648071289,81.4297943115234,0.0800702720880508,0.0281829498708248,0
