"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES212",9.25469970703125,12.7052431106567,21.4415264129639,16.9495716094971,12.1868267059326,5.11085414886475,4.33623647689819,1.87066411972046,4.51470327377319,78.488655090332,76.6168518066406,79.3518371582031,77.9876556396484,0.0282295402139425,0.121094301342964,0.00258351676166058,0.0161901004612446,3.91330831917003e-05,0,0.549358904361725,0,256099.359375,NA,NA
"ES213",9.06960868835449,12.448371887207,20.7949504852295,16.6021900177002,11.7253427505493,4.26164197921753,3.41082429885864,1.42138254642487,3.8527660369873,77.7412338256836,76.9462127685547,80.6914672851562,78.1855850219727,0.0136277414858341,0.135516330599785,0.0076162121258676,0.0410973764955997,1.85260341822868e-05,0.120943620800972,0.468102991580963,0.0306238476186991,647728.375,NA,NA
"ES220",7.2754921913147,12.3050565719604,23.4242649078369,16.4294357299805,16.1487731933594,3.10948896408081,2.90076303482056,1.28609323501587,2.95047807693481,78.1977691650391,70.3957214355469,66.0016174316406,72.636589050293,0.198360085487366,0.12285789847374,0.0266660377383232,0.00955943018198013,7.2260525485035e-05,0.0131127974018455,0.526843070983887,0.0796811431646347,822667.125,NA,NA
"ES230",5.61707353591919,10.7345838546753,22.2851963043213,14.8664083480835,16.6681232452393,2.02449655532837,2.12005639076233,1.05790400505066,1.94052684307098,77.0135650634766,70.1075668334961,64.8403472900391,71.1250381469727,0.119069941341877,0.146266341209412,0.0555079728364944,0.00642874231562018,5.73543184145819e-05,0.258068948984146,0.260409861803055,0.15406309068203,276992.65625,NA,NA
"ES241",6.09308815002441,12.1160898208618,24.7133369445801,15.9314765930176,18.6202487945557,1.91265046596527,2.25711369514465,1.27119255065918,2.34560561180115,74.7598724365234,64.8207397460938,54.9801292419434,69.4832153320312,0.233900129795074,0.088512510061264,0.0991251245141029,0.00308590615168214,0.000446279882453382,0.0772323533892632,0.326420098543167,0.169937372207642,313662.75,NA,NA
"ES242",6.39049482345581,11.9359359741211,24.7932052612305,15.9409084320068,18.4027118682861,1.09729182720184,1.44443535804749,0.952785015106201,1.2692586183548,70.4782257080078,61.1579322814941,51.5220222473145,65.5443267822266,0.165619343519211,0.0851792171597481,0.276380509138107,0.00111815892159939,0,0.258581161499023,0,0.213069587945938,153893.875,NA,NA
"ES243",7.71721935272217,13.772068977356,26.4587287902832,17.5410614013672,18.7415065765381,1.08932268619537,1.50094926357269,0.797943472862244,1.36064195632935,72.3850021362305,59.1097259521484,48.5365905761719,64.2112884521484,0.247065171599388,0.0696548223495483,0.221608445048332,0.00576761784031987,1.53258442878723e-05,0.134260877966881,0.0968964546918869,0.224265396595001,912723.0625,NA,NA
"ES300",7.77749013900757,13.8571662902832,27.6504383087158,17.8803043365479,19.8729476928711,1.70365703105927,1.48894500732422,0.66188371181488,1.84085977077484,75.8561019897461,58.3969993591309,39.0833854675293,60.7254676818848,0.11367853730917,0.136598467826843,0.250821948051453,0.0821359604597092,0,0.188214629888535,0,0.227773442864418,6236890,NA,NA
"ES411",6.38937091827393,12.1136293411255,25.3551387786865,16.2976951599121,18.9657688140869,2.30555081367493,1.63543570041656,0.66461580991745,2.20180535316467,76.8207778930664,62.7256088256836,44.2774658203125,63.639892578125,0.0914715901017189,0.167535662651062,0.36116087436676,0.00385313667356968,0,0.141013026237488,0,0.234643936157227,208002.34375,NA,NA
"ES412",6.32663488388062,11.1614551544189,22.0021190643311,15.1958074569702,15.675482749939,2.20142030715942,2.03511738777161,1.03520286083221,2.10123038291931,78.7443466186523,70.8125839233398,65.6407318115234,71.8079528808594,0.131489843130112,0.146314844489098,0.109926961362362,0.0052490602247417,4.43432472820859e-05,0.132458701729774,0.225978165864944,0.239167466759682,498218.90625,NA,NA
"ES413",5.55837154388428,10.448296546936,21.4119606018066,14.2518081665039,15.8535900115967,3.31264734268188,2.33330774307251,1.0297828912735,3.05239772796631,79.7720565795898,70.0760269165039,64.1160888671875,73.3852310180664,0.0619393512606621,0.10735646635294,0.0260805077850819,0.00372409191913903,6.49067806079984e-05,0.0681444108486176,0.602582275867462,0.12529630959034,437094.25,NA,NA
"ES414",6.52543354034424,11.4695692062378,22.5415706634521,15.4844608306885,16.0161380767822,2.08478212356567,1.7540168762207,0.885077357292175,2.07932090759277,78.9254379272461,67.9080581665039,60.3883743286133,70.4228057861328,0.133451506495476,0.15390120446682,0.0833956003189087,0.00374459521844983,2.16601347347023e-05,0.012465906329453,0.280997186899185,0.329401075839996,211754.21875,NA,NA
"ES415",7.46978902816772,13.1636991500854,25.7537612915039,17.1130771636963,18.283971786499,2.26404690742493,1.49027824401855,0.57619971036911,2.10427951812744,79.1350631713867,64.5467529296875,48.6725311279297,66.0191497802734,0.114799238741398,0.30682584643364,0.0999224558472633,0.00365070207044482,0,0.175510689616203,0,0.296739399433136,327621.09375,NA,NA
"ES416",6.35412502288818,11.8510522842407,24.8507270812988,16.0144062042236,18.496603012085,1.74763107299805,1.64076817035675,0.833737730979919,1.78253495693207,76.7617340087891,62.8577537536621,46.8287811279297,64.1270294189453,0.117028668522835,0.169426187872887,0.293293386697769,0.00683580292388797,0,0.153322160243988,0,0.259969919919968,287026.625,NA,NA
"ES417",5.98220109939575,11.5043334960938,24.2021350860596,15.6043863296509,18.2199325561523,1.56787836551666,1.74277949333191,1.00008857250214,1.65375077724457,75.6130752563477,63.3006706237793,50.8421325683594,65.3773345947266,0.111633256077766,0.146268412470818,0.251051723957062,0.00336108892224729,5.64643914913177e-06,0.208626642823219,0.0248724054545164,0.253635734319687,129287.53125,NA,NA
"ES418",7.03502893447876,12.7217512130737,24.8251075744629,16.6339244842529,17.7900791168213,1.42751908302307,1.25760698318481,0.725278794765472,1.50140368938446,77.8939437866211,62.4112586975098,49.3063926696777,65.4103088378906,0.189483687281609,0.0717051103711128,0.359541535377502,0.00676049292087555,0,0.0210049692541361,0,0.351504176855087,415207.65625,NA,NA
"ES419",6.75291728973389,12.5111379623413,24.4989776611328,16.1848983764648,17.7460594177246,2.29338669776917,1.55912470817566,0.707703649997711,2.08791780471802,79.3441390991211,64.3457946777344,52.5511627197266,68.0652236938477,0.137331604957581,0.238371074199677,0.104300916194916,0.0022796643897891,1.49226989378803e-05,0.0918207317590714,0.156805425882339,0.266979843378067,157657.84375,NA,NA
"ES421",8.5542049407959,14.4549932479858,27.7653388977051,18.5195369720459,19.2111339569092,1.31202960014343,1.28228461742401,0.591769635677338,1.42633152008057,71.7516860961914,57.9880447387695,44.9084663391113,63.3043479919434,0.386325359344482,0,0.339295893907547,0.0029586423188448,0,0.1082349345088,0,0.163179859519005,455670.4375,NA,NA
"ES422",8.96165084838867,15.3713483810425,29.5324516296387,19.4071998596191,20.5708026885986,1.7519496679306,1.32931339740753,0.414624094963074,1.56501996517181,75.2660446166992,57.2928733825684,35.7841415405273,59.0305213928223,0.36662894487381,0.0511277541518211,0.396072775125504,0.00307883741334081,0,0.066773310303688,0,0.115585632622242,531112.25,NA,NA
"ES423",7.44201612472534,13.4040489196777,27.0532970428467,17.418420791626,19.6112804412842,1.5643789768219,1.4920996427536,0.714459955692291,1.5505735874176,73.49267578125,58.8929634094238,42.8828735351562,62.8061599731445,0.282608419656754,0.010817127302289,0.346890062093735,0.00231854664161801,0,0.182686731219292,0,0.174465790390968,284120.40625,NA,NA
"ES424",6.50122928619385,12.3041133880615,25.5534381866455,16.279598236084,19.052209854126,1.51982653141022,1.64515137672424,0.854934215545654,1.66405391693115,74.6879501342773,60.0191268920898,42.969352722168,62.5374870300293,0.118944995105267,0.047875415533781,0.346162140369415,0.00538334948942065,0,0.231497496366501,0,0.249189883470535,412343.75,NA,NA
"ES425",8.74600410461426,15.1037321090698,29.1272983551025,19.0987606048584,20.3812961578369,1.7711353302002,1.30059146881104,0.484043776988983,1.67366600036621,76.3746337890625,58.3005409240723,36.9895858764648,60.4918937683105,0.348639726638794,0.00688160909339786,0.406161934137344,0.0134353339672089,0,0.0890238210558891,0,0.134815230965614,2186770.25,NA,NA
"ES431",10.832447052002,16.5606746673584,29.7025394439697,20.7132682800293,18.8700942993164,2.26213216781616,1.2669186592102,0.290735721588135,1.87780439853668,76.9599685668945,59.8502922058105,40.5981140136719,61.5008277893066,0.268889725208282,0.217992916703224,0.0904640629887581,0.00388364749960601,0,0.105913266539574,0,0.31036975979805,629302.0625,NA,NA
"ES432",9.96539115905762,15.5990953445435,28.8426551818848,19.8343067169189,18.8772621154785,2.88978624343872,1.62918519973755,0.376154989004135,2.49336194992065,77.2686462402344,61.5095596313477,41.8147659301758,62.1968765258789,0.123904697597027,0.173046663403511,0.178061470389366,0.00233774376101792,0,0.257092982530594,0,0.262450993061066,338082.875,NA,NA
"ES511",8.99572467803955,13.2474384307861,24.7896251678467,17.6862392425537,15.7938995361328,1.52446174621582,1.81091904640198,1.29325902462006,1.98784506320953,77.6276931762695,72.458854675293,68.1500854492188,76.4069976806641,0.110081546008587,0.119970999658108,0.0362452007830143,0.0596080385148525,3.64303086826112e-05,0.0975303277373314,0.408385813236237,0.0493872463703156,2751820.75,NA,NA
"ES512",8.77165508270264,13.186146736145,24.720739364624,17.4927959442139,15.9490842819214,2.07601428031921,2.31255340576172,1.47517073154449,2.35461258888245,76.0340194702148,72.8198852539062,67.5795669555664,74.9412002563477,0.099997989833355,0.0645396038889885,0.0149798942729831,0.0144288884475827,1.20290205813944e-05,0.45976796746254,0.0517396330833435,0.137299045920372,536559.25,NA,NA
"ES513",6.61870002746582,12.1625633239746,24.4114875793457,16.1369171142578,17.7927856445312,1.44788551330566,1.95198380947113,1.29613983631134,1.8573135137558,74.5171737670898,66.1835708618164,59.0717353820801,71.177131652832,0.210974961519241,0.150190234184265,0.0777455940842628,0.00570978643372655,0.000149669125676155,0.093368299305439,0.24895516037941,0.210795059800148,474093.125,NA,NA
"ES514",10.9793653488159,15.927978515625,27.5973739624023,19.9521160125732,16.6180095672607,1.294677734375,1.4994044303894,0.630783140659332,1.73811686038971,73.6486206054688,64.6460037231445,59.4585723876953,70.6053161621094,0.121965490281582,0.156505420804024,0.11713320016861,0.0101253436878324,0,0.198894679546356,0,0.221845969557762,505251.96875,NA,NA
"ES521",12.5032339096069,16.63893699646,27.4401702880859,21.0511989593506,14.9369373321533,1.41258025169373,1.22113084793091,0.34193354845047,1.53093159198761,69.2510681152344,63.1413841247559,60.989185333252,69.0707397460938,0.611656308174133,0.000626966473646462,0.0549054443836212,0.0208310075104237,0,0.0587957575917244,0,0.0983710661530495,1109632,NA,NA
"ES522",9.84076881408691,14.6416387557983,26.4356517791748,18.736177444458,16.5948829650879,1.39700293540955,1.5892425775528,0.724701046943665,1.71136736869812,67.899299621582,64.0368270874023,61.9872436523438,68.5602035522461,0.122559621930122,0.0855890661478043,0.194039866328239,0.00999717880040407,0,0.296815127134323,0,0.154764741659164,474835.53125,NA,NA
"ES523",10.5892543792725,15.373987197876,27.1335544586182,19.5455436706543,16.5443000793457,1.4420120716095,1.36914575099945,0.498048543930054,1.60693919658661,69.0775604248047,61.7165718078613,58.6481094360352,67.6731643676758,0.271910130977631,0.00302891479805112,0.207521110773087,0.0147221107035875,0,0.263578593730927,0,0.177707627415657,1417326.875,NA,NA
"ES532",12.6163568496704,15.8927431106567,26.4176330566406,21.0237731933594,13.8012771606445,1.72388529777527,1.27196741104126,0.350842267274857,2.03626537322998,77.1750030517578,72.6317672729492,69.6402053833008,75.9471969604492,0.184128046035767,0.156110808253288,0.0116574689745903,0.0112436758354306,0,0.0580028705298901,0,0.0799138396978378,499614.21875,NA,NA
"ES611",10.5770120620728,15.2741937637329,26.9425506591797,19.4917697906494,16.3655414581299,1.19970262050629,0.959527492523193,0.288908064365387,1.08013665676117,68.1867904663086,58.2912788391113,49.0534324645996,64.8389282226562,0.126614108681679,0.0400672182440758,0.2142423838377,0.00446871481835842,0,0.351120263338089,0,0.0885870680212975,375233.46875,NA,NA
"ES612",13.5126829147339,17.708044052124,27.2259101867676,21.6449794769287,13.7132291793823,3.34389209747314,1.48393642902374,0.116329692304134,1.98538887500763,76.7031860351562,65.9187927246094,56.6939735412598,70.1999740600586,0.206333070993423,0.233607143163681,0.0442568957805634,0.00840481743216515,0,0.114591605961323,0,0.212203130125999,557108.375,NA,NA
"ES613",10.7819671630859,16.9032936096191,30.1784648895264,20.8620491027832,19.3964977264404,2.30857801437378,1.34794974327087,0.257077246904373,1.8549827337265,74.7726593017578,58.2194175720215,39.3434295654297,60.4552345275879,0.351326704025269,0.30970486998558,0.0844737142324448,0.00659139780327678,0,0.0665988400578499,0,0.179697930812836,696911.75,NA,NA
"ES614",8.89148330688477,14.4267692565918,27.3397884368896,18.4684810638428,18.4483051300049,1.8722083568573,1.28804433345795,0.321703284978867,1.37164378166199,72.0910949707031,60.3525466918945,45.1324653625488,63.635066986084,0.24278824031353,0.160716876387596,0.148368522524834,0.00760793965309858,0,0.231110408902168,0,0.139127984642982,890624.5625,NA,NA
"ES615",12.9075326919556,17.7978515625,28.93918800354,21.707670211792,16.0316543579102,2.78677845001221,1.33202540874481,0.170129507780075,2.01448321342468,75.321159362793,60.7591590881348,45.9351119995117,64.3466415405273,0.120435319840908,0.0299147665500641,0.00580690940842032,0.00547899724915624,0,0.301585018634796,0,0.440220773220062,513991.78125,NA,NA
"ES616",9.84243297576904,15.8859825134277,29.7465229034424,19.8689231872559,19.904088973999,2.21097159385681,1.60320460796356,0.363761574029922,1.638427734375,73.219970703125,58.1581153869629,39.5306205749512,60.2546653747559,0.322713851928711,0.0409174673259258,0.377182990312576,0.00521803554147482,0,0.110200509428978,0,0.14356629550457,565387.5,NA,NA
"ES617",12.1510953903198,16.8474082946777,27.5400791168213,20.6971626281738,15.3889818191528,2.74944114685059,1.41710388660431,0.15708515048027,1.87293744087219,76.795036315918,65.2939910888672,53.3520736694336,69.2695159912109,0.234322518110275,0.292140543460846,0.0207914747297764,0.0145664801821113,0,0.123887799680233,0,0.179437592625618,999005.5625,NA,NA
"ES618",12.5050611495972,18.0296478271484,29.9825439453125,22.0492763519287,17.4774837493896,2.68085932731628,1.28277206420898,0.148604556918144,1.87591791152954,74.5652160644531,58.6989059448242,43.1716766357422,62.2686042785645,0.344480216503143,0.226376086473465,0.0383609682321548,0.0148244770243764,0,0.0758996978402138,0,0.292724877595901,1776632.625,NA,NA
"ES620",10.7043504714966,15.7177848815918,27.5668277740479,19.922492980957,16.862476348877,1.01347196102142,0.946508824825287,0.356268584728241,1.07597756385803,68.4641723632812,59.654296875,54.0964508056641,66.4310531616211,0.301361590623856,3.14239659928717e-05,0.165316015481949,0.00993923936039209,0,0.273382931947708,0,0.181837394833565,1073674.25,NA,NA
"FI193",-4.07003927230835,6.61855554580688,18.0939464569092,7.14203929901123,22.1639862060547,1.8413348197937,1.65636849403381,2.91455173492432,2.38349294662476,87.0857162475586,73.01904296875,75.4603424072266,87.9078674316406,0.0355852469801903,0.000117487514216918,0.000366457272320986,0.00272649922408164,0,0.0082129230722785,0.113825269043446,0.683230757713318,305345.03125,NA,NA
"FI194",-3.47370529174805,6.48520851135254,17.5957984924316,7.20585441589355,21.0695037841797,1.79709386825562,1.59236335754395,2.64815545082092,2.2757134437561,86.5888900756836,70.6580657958984,73.8542251586914,87.0917739868164,0.169181525707245,0.000536638544872403,0.000432644999818876,0.0024763192050159,0,0.0091036818921566,0,0.793089926242828,217047.390625,NA,NA
"FI195",-3.02479314804077,5.98498153686523,17.4814720153809,7.5090970993042,20.5062656402588,1.81190192699432,1.52841353416443,2.42821025848389,2.24829053878784,84.6753463745117,72.4578857421875,74.2570571899414,85.2136535644531,0.152090013027191,0.00125529069919139,0.000462314754258841,0.00316435773856938,0,0.0062861037440598,0,0.566089570522308,149497.25,NA,NA
"FI196",-2.13543820381165,7.06289482116699,18.0452499389648,8.11609268188477,20.1806869506836,2.15087914466858,1.62032759189606,2.67087912559509,2.75140571594238,86.2075805664062,72.1583557128906,75.1906967163086,86.1245269775391,0.0927822887897491,0.00130281003657728,0.00117067631799728,0.00450359983369708,0,0.00851613935083151,0,0.814272224903107,217291.984375,NA,NA
"FI197",-3.13958644866943,6.90450954437256,17.96897315979,7.54445457458496,21.1085586547852,1.91030120849609,1.57744097709656,2.71698832511902,2.50960826873779,87.3684692382812,71.9974136352539,75.1408538818359,87.9021835327148,0.0796158164739609,0.00099981005769223,0.00112784490920603,0.00669146701693535,0,0.00875023752450943,0,0.788743019104004,575562.875,NA,NA
"FI1B1",-2.19911003112793,7.13205099105835,18.4074459075928,8.5886697769165,20.6065559387207,2.41357755661011,1.54188275337219,2.65160036087036,3.12696886062622,85.9966201782227,73.2375335693359,74.714973449707,85.7732315063477,0.150484263896942,0.00177446601446718,0.000365992222214118,0.0219532586634159,0,0.00385768036358058,0.207961723208427,0.37956714630127,1152143.125,NA,NA
"FI1C1",-1.30751478672028,7.12390375137329,18.3118190765381,8.94882488250732,19.6193332672119,2.19625616073608,1.43408060073853,2.55146312713623,2.87617540359497,85.9020156860352,73.7052154541016,75.3567733764648,85.4850234985352,0.141800433397293,0.00267576170153916,0.000760451308451593,0.00533443735912442,0,0.00570604857057333,0,0.654383957386017,382748.40625,NA,NA
"FI1C2",-2.8708930015564,6.94747304916382,18.191822052002,8.09127998352051,21.0627155303955,2.10626220703125,1.49507784843445,2.70564365386963,2.72551846504211,87.1574859619141,72.1802062988281,75.0327529907227,87.5898590087891,0.143377527594566,0.00130420050118119,0.000961963029112667,0.00672170054167509,0,0.00730876205489039,0.0553347393870354,0.696325123310089,224884.890625,NA,NA
"FI1C3",-3.35196852684021,6.83066177368164,18.4157752990723,7.87419271469116,21.7677459716797,1.97519946098328,1.55548870563507,2.85263729095459,2.67645382881165,86.5986404418945,72.9396514892578,75.1260757446289,87.1830520629883,0.110894255340099,0.000833108788356185,0.000784752948675305,0.00461275596171618,0,0.000176270346855745,0.693712174892426,0.0149955181404948,164853.890625,NA,NA
"FI1C4",-2.92463946342468,6.91876029968262,18.854642868042,8.38554954528809,21.7792835235596,2.47417283058167,1.65792465209961,2.82585716247559,3.11298227310181,85.8938598632812,73.3772277832031,74.3448181152344,86.0711364746094,0.061012253165245,0.000349322013789788,0.000643312989268452,0.00392573792487383,0,4.73689651698805e-05,0.811865985393524,0.00439845491200686,146285.328125,NA,NA
"FI1C5",-3.56675052642822,7.08906841278076,19.156005859375,8.10191917419434,22.7227573394775,2.27868103981018,1.69080793857574,3.06931138038635,2.88599395751953,85.7697906494141,75.0976943969727,74.8446884155273,86.278564453125,0.0123596955090761,0.000111203291453421,0.000523066031746566,0.00229097437113523,2.32476203101187e-20,0.143187835812569,0.348785102367401,0.236420303583145,131726.140625,NA,NA
"FI1D1",-4.14887428283691,6.80292415618896,18.8616542816162,7.57056617736816,23.0105285644531,2.10286545753479,1.71411836147308,3.18542623519897,2.65949106216431,86.3622055053711,75.1806335449219,76.2041397094727,87.5173416137695,0.0104298423975706,0.000107367559394334,0.000427057704655454,0.00187966891098768,2.70198022024628e-21,0.00380590371787548,0.43890643119812,0.297876179218292,198297.078125,NA,NA
"FI1D2",-4.70559978485107,6.3749098777771,18.5389080047607,7.05326223373413,23.2445068359375,2.152179479599,1.84030175209045,3.16413736343384,2.51501512527466,86.6674346923828,74.0082626342773,75.6029663085938,87.3574142456055,0.0573706217110157,6.68300417601131e-05,0.000276402133749798,0.00177939014974982,1.85545929661249e-41,0.00808650255203247,0.085519514977932,0.682216882705688,247026.171875,NA,NA
"FI1D3",-5.71992540359497,5.5431489944458,18.1622486114502,6.5709171295166,23.8821754455566,2.23375797271729,1.89584517478943,3.34692335128784,2.79665207862854,85.9987258911133,74.8900909423828,76.3551635742188,87.2253952026367,0.0247181374579668,1.54203135025455e-05,0.000136405520606786,0.00168383738491684,3.1168470503849e-19,0.000484473945107311,0.771972715854645,0.040373656898737,180298.34375,NA,NA
"FI1D5",-4.37606477737427,5.90440320968628,17.264476776123,6.5292592048645,21.6405410766602,1.77054083347321,1.62590742111206,2.51699233055115,2.04704594612122,86.4013748168945,71.0030212402344,73.1704711914062,86.6833114624023,0.102663651108742,0.000119219279440586,0.000430134503403679,0.00158790405839682,0,0.0096838241443038,0.0121009899303317,0.82356059551239,55773.453125,NA,NA
"FI1D7",-8.7996301651001,2.18153691291809,15.6542854309082,3.20381736755371,24.453914642334,1.51776301860809,1.49190270900726,2.50876688957214,1.8941478729248,84.4934616088867,76.9486923217773,74.582763671875,85.5096893310547,0.00262759579345584,0.000704855949152261,0.00257998425513506,0.000333436502842233,0.0591381564736366,0.00180515868123621,0.735723197460175,0.149935558438301,166220.46875,NA,NA
"FI1D8",-6.47361087799072,4.60352659225464,17.5266017913818,5.71609115600586,24.0002117156982,2.03776383399963,1.81471812725067,2.90673899650574,2.42627024650574,86.1933898925781,74.6970062255859,75.195556640625,87.4288558959961,0.00761278904974461,3.05394278257154e-05,0.000910675153136253,0.000628017995040864,2.68894471005362e-19,0.00374076631851494,0.584476172924042,0.308560609817505,80278.953125,NA,NA
"FI1D9",-6.1383261680603,4.52351713180542,17.0284996032715,5.36367797851562,23.1668262481689,1.87397241592407,1.65985441207886,2.61206579208374,2.07413387298584,86.1054000854492,74.4322280883789,74.3720016479492,86.5475463867188,0.0470849573612213,0.000152819382492453,0.00124517094809562,0.00155973806977272,9.98624909744124e-20,0.003045120742172,0.616665482521057,0.261245101690292,358917.6875,NA,NA
"FI200",0.703792452812195,6.40140151977539,17.6619281768799,10.1705541610718,16.9581356048584,2.10671734809875,1.38189566135406,2.2756404876709,2.76708841323853,81.5160293579102,79.1801376342773,78.2921142578125,80.7810211181641,0.0239136051386595,0.00158432405441999,0.000287079747067764,0.00149551359936595,0,0.0022730880882591,0,0.215299054980278,17456.7578125,NA,NA
"FR101",6.99857091903687,13.0156936645508,22.2289867401123,14.9256381988525,15.2304153442383,2.53418779373169,2.0252468585968,1.66123008728027,2.34950971603394,85.748176574707,74.0275955200195,70.6756362915039,82.2786026000977,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401305576121e-16,0,0.438883364200592,456208.96875,NA,NA
"FR102",6.55756378173828,12.7300806045532,22.1081047058105,14.6787376403809,15.5505418777466,2.70459890365601,2.12980532646179,1.75290381908417,2.52847695350647,85.6450271606445,73.8244552612305,70.0942993164062,82.0081100463867,0.545032560825348,0.0103309126570821,1.07128783621846e-09,0.0443034023046494,0,1.34772280777275e-17,0,0.400333136320114,2529668.25,NA,NA
"FR103",6.50908517837524,12.2188987731934,21.357494354248,14.4054336547852,14.8484086990356,2.55976009368896,1.94975101947784,1.59555494785309,2.35694551467896,86.3869781494141,75.0260238647461,71.6292114257812,82.7415237426758,0.36999237537384,0.137710630893707,4.0668517613085e-05,0.087397575378418,0,7.81156805906846e-11,0,0.404858738183975,3384320,NA,NA
"FR104",6.74324131011963,12.7289228439331,22.0495338439941,14.7591533660889,15.3062934875488,2.56260085105896,2.09050846099854,1.66321992874146,2.44025444984436,85.7565002441406,74.0017929077148,70.0917739868164,81.9098281860352,0.41130992770195,0.0167522262781858,0.000100070792541374,0.169503524899483,0,1.63100631091206e-12,0,0.402334272861481,5556016,NA,NA
"FR105",6.99857139587402,13.0156936645508,22.2289867401123,14.9256362915039,15.2304172515869,2.53418779373169,2.02524709701538,1.66123020648956,2.34950971603394,85.748176574707,74.0275955200195,70.6756362915039,82.2786026000977,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401279106342e-16,0,0.438883364200592,966186,NA,NA
"FR106",6.9341516494751,13.0118722915649,22.2640342712402,14.9246530532837,15.3298816680908,2.58279728889465,2.060063123703,1.72621631622314,2.36806225776672,85.6874160766602,73.9163513183594,70.5262222290039,82.2242889404297,0.334253579378128,0.00497551495209336,0.00011068866297137,0.230003580451012,0,1.61333968416833e-16,0,0.430656671524048,889946.375,NA,NA
"FR107",6.94909286499023,13.0149154663086,22.2599143981934,14.9266986846924,15.3108205795288,2.57232403755188,2.05319786071777,1.71277356147766,2.3639030456543,85.6997985839844,73.9368438720703,70.5497817993164,82.2328338623047,0.313163161277771,0.004678706638515,0.000129272433696315,0.24967622756958,0,1.88421221802188e-16,0,0.432352632284164,1003632.1875,NA,NA
"FR108",6.61029291152954,12.257043838501,21.215051651001,14.4902248382568,14.60475730896,2.90210223197937,2.04093813896179,1.6639586687088,2.59150862693787,86.0920333862305,75.3274002075195,73.1385803222656,83.33984375,0.48350116610527,0.0681390091776848,2.27217315114103e-05,0.0584925636649132,0,7.38556283200749e-17,0,0.389844506978989,1330381.625,NA,NA
"FRB01",6.46416187286377,12.4533319473267,22.3569164276123,14.8211421966553,15.8927555084229,2.72783184051514,2.49604964256287,1.72131645679474,2.76174712181091,84.6282119750977,72.8411712646484,67.8163833618164,80.4620208740234,0.645110785961151,0.0284660793840885,0.000765856704674661,0.0052543138153851,0,1.01086188031285e-10,0,0.320402950048447,350583.40625,NA,NA
"FRB02",6.07911348342896,11.6649532318115,20.8729476928711,14.0038537979126,14.793833732605,2.61208200454712,1.95253205299377,1.41640746593475,2.4023904800415,86.9789199829102,75.4676971435547,70.9375152587891,82.5388717651367,0.541386067867279,0.17772750556469,2.37081025034058e-07,0.00955272745341063,0,9.4120397239883e-12,0,0.271333575248718,610492.6875,NA,NA
"FRB03",6.71791648864746,12.4620065689087,22.4062557220459,14.9576206207275,15.6883392333984,2.8807909488678,2.48160862922668,1.57931566238403,2.77261209487915,84.5939102172852,73.0065841674805,67.2235107421875,79.5171737670898,0.610654234886169,0.0837585851550102,0.000713162880856544,0.00508726388216019,0,2.83085915819825e-10,0,0.299786806106567,280359.0625,NA,NA
"FRB04",6.96626138687134,12.5053415298462,22.1149444580078,14.9154214859009,15.1486835479736,2.78010416030884,2.08845233917236,1.30612218379974,2.55503010749817,85.5031051635742,73.613883972168,67.866569519043,80.490364074707,0.62114816904068,0.0756837651133537,4.53484753961675e-05,0.0112057374790311,0,8.12100994090903e-12,0,0.291917026042938,829551.8125,NA,NA
"FRB05",6.59553813934326,12.3295030593872,21.9450435638428,14.6818046569824,15.3495063781738,2.76971697807312,2.14658665657043,1.4623202085495,2.55664920806885,85.6859817504883,73.5308532714844,67.9547424316406,80.7084655761719,0.614077270030975,0.068890742957592,0.00022768288908992,0.00810198858380318,0,0,0,0.308702349662781,547445.6875,NA,NA
"FRB06",6.50840616226196,12.5235328674316,22.1531085968018,14.7238473892212,15.6447019577026,2.6613917350769,2.22252941131592,1.6405166387558,2.65308284759521,85.5767211914062,73.356086730957,68.6088562011719,81.1846542358398,0.616988599300385,0.0316844619810581,8.85345943970606e-05,0.00924834609031677,0,8.80746512916247e-17,0,0.341990083456039,694535.3125,NA,NA
"FRC11",5.11241436004639,12.1652593612671,22.2978191375732,13.9382038116455,17.1854057312012,3.0742564201355,2.81429505348206,1.98057162761688,3.33800005912781,83.82275390625,71.8788146972656,68.5112152099609,81.6507110595703,0.540400564670563,0.0399553589522839,0.000172938802279532,0.00715304119512439,0,0,0.100019514560699,0.312298595905304,691257.125,NA,NA
"FRC12",5.88569688796997,12.1850528717041,22.2429256439209,14.4346399307251,16.3572292327881,3.10838747024536,2.78216409683228,1.84158194065094,3.14772176742554,84.1311187744141,72.4412841796875,68.1079025268555,81.0597991943359,0.567251324653625,0.0282818861305714,0.000493883388116956,0.00460630794987082,0,3.035953232573e-18,0.00796320009976625,0.391403436660767,244323.046875,NA,NA
