"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES220",7.34790658950806,13.5398569107056,24.3856468200684,15.7702217102051,17.0377407073975,2.70926380157471,2.60666561126709,1.11588835716248,2.65559530258179,76.0137252807617,65.7939758300781,58.9415054321289,71.5444107055664,0.273081243038177,0.135908752679825,0.0244281515479088,0.0200072564184666,7.30673564248718e-05,0.0143112121149898,0.456003278493881,0.0533398129045963,1074349.5,NA,NA
"ES230",5.70764064788818,11.9208030700684,23.2399044036865,14.2130861282349,17.532262802124,1.77513957023621,1.86258494853973,0.7701336145401,1.65620672702789,74.8733367919922,65.4991455078125,56.4309005737305,69.153450012207,0.247351720929146,0.127633556723595,0.0334358252584934,0.0172020476311445,4.64434451714624e-05,0.269619584083557,0.211414933204651,0.0931681171059608,378225.96875,NA,NA
"ES241",6.06769037246704,13.4302101135254,26.1801662445068,15.4518947601318,20.112476348877,1.74663734436035,1.94462954998016,1.16106736660004,2.25369453430176,72.5983276367188,59.9525375366211,46.0716438293457,66.8410949707031,0.291171818971634,0.0828149244189262,0.074091762304306,0.0123733514919877,0.000481551222037524,0.0866223946213722,0.303456962108612,0.14764703810215,374125.875,NA,NA
"ES242",6.18260192871094,13.2594909667969,26.4608860015869,15.5743837356567,20.278284072876,1.00220000743866,1.22143995761871,0.898073971271515,1.28832936286926,70.4574966430664,57.7255363464355,45.6370582580566,63.8338432312012,0.260250240564346,0.0459920093417168,0.12734317779541,0.0054051005281508,0,0.337618619203568,0,0.223338827490807,157485.1875,NA,NA
"ES243",7.70412302017212,15.2567739486694,28.3757667541504,17.0972728729248,20.6716423034668,0.976767063140869,1.26458334922791,0.732177555561066,1.23354613780975,71.1188812255859,54.1794242858887,39.4599304199219,62.212158203125,0.378731548786163,0.0504932776093483,0.105167247354984,0.0115489326417446,1.30588414322119e-05,0.171753391623497,0.0766036212444305,0.205223023891449,1203115.5,NA,NA
"ES300",7.71019220352173,15.1693344116211,29.3200569152832,17.5181522369385,21.60986328125,1.66756105422974,1.37434983253479,0.425070315599442,1.49640548229218,74.493782043457,54.9722099304199,30.2418308258057,58.1198196411133,0.298996061086655,0.0729870349168777,0.116499580442905,0.0942699611186981,0,0.246646299958229,0,0.169824078679085,7124340.5,NA,NA
"ES411",6.35843896865845,13.4317026138306,26.574047088623,15.9402980804443,20.2156066894531,2.18324089050293,1.59493410587311,0.441073954105377,1.75633406639099,75.1569442749023,59.143871307373,36.1447715759277,61.1789436340332,0.2706139087677,0.0811111703515053,0.179306462407112,0.00922458525747061,0,0.222169980406761,0,0.237252116203308,228967.734375,NA,NA
"ES412",6.39595890045166,12.3000526428223,23.0389289855957,14.6334323883057,16.6429710388184,2.00386929512024,1.8072863817215,0.700965523719788,1.77219033241272,77.2123107910156,66.7733535766602,56.9898490905762,69.9228439331055,0.342059165239334,0.115730009973049,0.0750657990574837,0.0139095615595579,3.58762372343335e-05,0.143238604068756,0.174569293856621,0.126021087169647,653996.5,NA,NA
"ES413",5.60781240463257,11.2734756469727,21.122444152832,13.4610986709595,15.5146312713623,3.17410254478455,2.17035579681396,0.68041205406189,2.3231565952301,78.5241012573242,68.3101119995117,61.204216003418,73.5622406005859,0.188102275133133,0.103078037500381,0.0212859641760588,0.0105558820068836,0.000138085291837342,0.0725429579615593,0.549423635005951,0.0500615127384663,544739.8125,NA,NA
"ES414",6.61261558532715,12.4887714385986,23.0038051605225,14.7738943099976,16.3911876678467,1.90620422363281,1.58258390426636,0.571493983268738,1.6851509809494,77.5095291137695,64.8805389404297,54.4211387634277,69.8129043579102,0.489984691143036,0.144338145852089,0.0598505958914757,0.00863286573439837,2.69269821728813e-05,0.0139088910073042,0.198674529790878,0.081962063908577,274663.625,NA,NA
"ES415",7.47020101547241,14.4043207168579,26.3020362854004,16.6966762542725,18.8318347930908,2.13712763786316,1.42832291126251,0.348276287317276,1.58180582523346,77.2829742431641,61.2751197814941,42.4184799194336,63.9240798950195,0.253598242998123,0.220812171697617,0.062552735209465,0.00797989033162594,0,0.21694777905941,0,0.235557526350021,384287.75,NA,NA
"ES416",6.43391132354736,13.3103771209717,26.7173957824707,15.6742362976074,20.283483505249,1.7083752155304,1.53241670131683,0.578872740268707,1.45239317417145,74.7477951049805,57.8628692626953,36.0782012939453,61.2631454467773,0.331165701150894,0.0881706848740578,0.135802641510963,0.0146249858662486,0,0.216350227594376,0,0.213761866092682,341162.96875,NA,NA
"ES417",6.02905178070068,13.0335006713867,26.5211906433105,15.2078075408936,20.4921398162842,1.52635359764099,1.54023063182831,0.758824110031128,1.37042808532715,73.9843902587891,58.2394485473633,39.1681480407715,63.0963935852051,0.281310796737671,0.0795913934707642,0.122181065380573,0.013924503698945,4.5777946979797e-06,0.27033531665802,0.0204009748995304,0.211706265807152,150030.515625,NA,NA
"ES418",7.15523481369019,14.0815086364746,26.0459251403809,16.1809501647949,18.8906917572021,1.34745693206787,1.16726362705231,0.434040367603302,1.17884397506714,75.6670989990234,57.781665802002,40.4610824584961,63.3392868041992,0.576539933681488,0.0551054030656815,0.18482206761837,0.0103582050651312,0,0.0296337846666574,0,0.143540576100349,532249.75,NA,NA
"ES419",6.8404655456543,13.6861219406128,24.8922824859619,15.6313858032227,18.0518169403076,2.22194600105286,1.48343181610107,0.409824848175049,1.5547730922699,77.2569427490234,61.0483474731445,46.6090621948242,66.8059997558594,0.343379586935043,0.160115242004395,0.0612841807305813,0.00568500813096762,4.87050529045518e-05,0.107990086078644,0.150673195719719,0.168728172779083,175697.859375,NA,NA
"ES421",8.13548564910889,15.5936231613159,28.777904510498,18.2158222198486,20.6424198150635,1.28451180458069,1.07153427600861,0.45220348238945,1.30963516235352,73.0740203857422,56.1780433654785,42.8574981689453,62.3237190246582,0.442023485898972,0,0.193413764238358,0.0110617838799953,0,0.169516131281853,0,0.18397955596447,539614.5,NA,NA
"ES422",8.59200763702393,16.6170101165771,30.3174934387207,19.1040019989014,21.7254867553711,1.70363402366638,1.22788882255554,0.310201615095139,1.37341701984406,75.4116363525391,55.3026008605957,33.2085762023926,57.2168006896973,0.438279390335083,0.0303573440760374,0.220356523990631,0.00628110952675343,0,0.123577296733856,0,0.180415570735931,644950.875,NA,NA
"ES423",7.15933418273926,14.6711492538452,28.6904640197754,17.0611400604248,21.5311298370361,1.55034029483795,1.31981372833252,0.534014284610748,1.42975664138794,73.6510620117188,56.3536376953125,37.2789993286133,60.9231452941895,0.391270130872726,0.00432753516361117,0.195184037089348,0.0100681539624929,0,0.234442010521889,0,0.164494812488556,326204.25,NA,NA
"ES424",6.40032768249512,13.6767921447754,27.494987487793,15.8896064758301,21.0946617126465,1.5117062330246,1.44856452941895,0.627725481987,1.43378412723541,73.7231674194336,56.3944816589355,34.0664291381836,60.2868881225586,0.282091170549393,0.024421401321888,0.164610713720322,0.0151257831603289,0,0.303612142801285,0,0.209192082285881,523126.5,NA,NA
"ES425",8.53225421905518,16.3643627166748,30.358024597168,18.7749061584473,21.8257713317871,1.71442520618439,1.27290439605713,0.322685450315475,1.37872385978699,75.6875381469727,55.6637229919434,30.7315864562988,57.9747734069824,0.455627769231796,0.00309311901219189,0.206744536757469,0.0177276581525803,0,0.153107509016991,0,0.162657082080841,2474991.75,NA,NA
"ES431",10.4810075759888,17.5907764434814,29.5446586608887,20.4486999511719,19.0636520385742,2.15948677062988,1.2247486114502,0.183839336037636,1.65597176551819,76.7619552612305,58.1989974975586,38.5154342651367,58.795841217041,0.330066502094269,0.212810084223747,0.056813295930624,0.00800521671772003,0,0.148020312190056,0,0.24179795384407,723719.9375,NA,NA
"ES432",9.78566074371338,16.7690773010254,29.2460079193115,19.5517406463623,19.4603462219238,2.79263687133789,1.60947728157043,0.224714145064354,2.02419376373291,76.2282943725586,58.947868347168,36.6783676147461,59.254711151123,0.161169230937958,0.162159621715546,0.0994295999407768,0.00707923853769898,0,0.354037135839462,0,0.213019713759422,357417.28125,NA,NA
"ES511",8.66776847839355,13.9715194702148,25.582218170166,17.1326789855957,16.9144477844238,1.37931776046753,1.44444966316223,1.15300703048706,2.09224843978882,76.9569473266602,70.7273559570312,64.9187469482422,76.0891494750977,0.149550944566727,0.0674115940928459,0.0239324532449245,0.0960362553596497,6.25108805252239e-05,0.101325236260891,0.404031544923782,0.0388950444757938,3496268.75,NA,NA
"ES512",8.43215370178223,13.8938579559326,25.5187530517578,16.8782501220703,17.0865955352783,1.81702744960785,1.89611423015594,1.27811360359192,2.52552533149719,75.3212127685547,70.7085037231445,63.661506652832,74.3070373535156,0.111471176147461,0.0607817359268665,0.0130638834089041,0.0379242151975632,1.28520987345837e-05,0.455521732568741,0.053520642220974,0.110468834638596,773802.125,NA,NA
"ES513",6.44326782226562,13.2722568511963,25.841329574585,15.636212348938,19.3980617523193,1.39146757125854,1.60556948184967,1.2116265296936,1.92830514907837,73.1521911621094,62.8064117431641,51.630313873291,69.3568878173828,0.250302404165268,0.101289339363575,0.0611759088933468,0.0201915260404348,0.000152854161569849,0.108420215547085,0.276190519332886,0.180166006088257,619482,NA,NA
"ES514",10.7679986953735,17.0079879760742,28.9432430267334,19.6039505004883,18.1752452850342,1.13240718841553,1.23823308944702,0.600639462471008,1.73823475837708,72.9675521850586,61.6339225769043,54.1833839416504,68.9983444213867,0.235591486096382,0.0847550183534622,0.0677063837647438,0.0291004683822393,0,0.231519594788551,0,0.17779715359211,727484.8125,NA,NA
"ES521",12.1725692749023,17.2759456634521,27.9862270355225,20.864278793335,15.8136596679688,1.32778692245483,1.0311735868454,0.30619877576828,1.66701793670654,70.4592132568359,62.3097076416016,59.2910499572754,68.3078079223633,0.665095269680023,2.0241218115269e-15,0.0378156825900078,0.0323423407971859,0,0.0648616030812263,0,0.0450716465711594,1647268.75,NA,NA
"ES522",9.55899429321289,15.8000469207764,27.8495388031006,18.4634094238281,18.2905445098877,1.23892545700073,1.32256174087524,0.726150572299957,1.8352187871933,68.227912902832,61.00927734375,57.1602592468262,66.7927093505859,0.181837126612663,0.0400946587324142,0.094868578016758,0.0236940756440163,0,0.372731268405914,0,0.150539889931679,661996.6875,NA,NA
"ES523",10.2622518539429,16.4256553649902,28.3586616516113,19.2998638153076,18.0964088439941,1.3471519947052,1.16327130794525,0.485453426837921,1.72427129745483,69.9921417236328,59.5156784057617,55.420955657959,66.3246459960938,0.298362076282501,0.00167354545556009,0.145947217941284,0.0345911644399166,0,0.30492103099823,0,0.152973398566246,1771852.625,NA,NA
"ES532",12.2435674667358,16.1294021606445,26.5846099853516,20.7340145111084,14.3410444259644,1.75536966323853,0.962337970733643,0.267339318990707,2.5518262386322,77.9816513061523,73.5293807983398,69.097297668457,75.1678466796875,0.19151982665062,0.103004448115826,0.00589031027629972,0.0246341731399298,0,0.0784351080656052,0,0.0975728407502174,650800.3125,NA,NA
"ES611",10.4811153411865,16.7599830627441,27.9116916656494,19.7322330474854,17.4305763244629,1.19870829582214,0.778782427310944,0.227833032608032,1.12546849250793,68.0142669677734,55.814323425293,49.0033836364746,63.481201171875,0.156525239348412,0.00485442113131285,0.0349105186760426,0.0131962643936276,0,0.503190755844116,0,0.112422540783882,431237.03125,NA,NA
"ES612",13.4424152374268,18.8575286865234,26.8677558898926,21.7785320281982,13.4253406524658,3.34121823310852,1.34048020839691,0.11225488781929,2.65060377120972,75.9787368774414,64.3311080932617,59.0583267211914,68.8936462402344,0.283821910619736,0.185981601476669,0.0221932642161846,0.0222834534943104,0,0.150201484560966,0,0.154914930462837,784445.0625,NA,NA
"ES613",10.4466867446899,18.1542320251465,30.0190525054932,20.6563625335693,19.5723648071289,2.21052598953247,1.23191690444946,0.20364710688591,1.82459449768066,74.4949035644531,56.4599113464355,40.180419921875,58.8998069763184,0.439010739326477,0.200267821550369,0.0390188470482826,0.0142218163236976,0,0.110417783260345,0,0.195456430315971,925578.4375,NA,NA
"ES614",8.69253540039062,15.8370246887207,27.7205696105957,18.4869117736816,19.0280342102051,1.84935534000397,1.09523642063141,0.275833398103714,1.45858788490295,72.1688995361328,58.9413299560547,46.5279083251953,62.8605537414551,0.309633642435074,0.0697632282972336,0.038696113973856,0.0161067210137844,0,0.331435769796371,0,0.164084509015083,1026648.875,NA,NA
"ES615",12.3739500045776,18.2714710235596,27.5118350982666,21.0892009735107,15.1378841400146,2.59403276443481,1.29142248630524,0.131518602371216,2.10609722137451,75.5921859741211,60.8836326599121,49.1484413146973,63.1398887634277,0.186049193143845,0.18151780962944,0.0266868360340595,0.0167600065469742,0,0.318136543035507,0,0.174291387200356,707533.4375,NA,NA
"ES616",9.44566917419434,17.1136665344238,30.0360450744629,19.616325378418,20.5903759002686,2.18084049224854,1.41488826274872,0.294683516025543,1.59641945362091,73.8169174194336,57.0158462524414,40.3625640869141,59.508544921875,0.402773499488831,0.0222461000084877,0.170884028077126,0.0111490692943335,0,0.20753863453865,0,0.185207799077034,682828.1875,NA,NA
"ES617",12.1833839416504,18.4843826293945,27.7682437896729,21.0176372528076,15.5848608016968,2.79033613204956,1.28031182289124,0.143330723047256,2.25190162658691,75.8407440185547,62.8903541564941,55.139835357666,67.8151092529297,0.311462163925171,0.176944717764854,0.00812020339071751,0.0320432223379612,0,0.168923959136009,0,0.167652159929276,1410887.125,NA,NA
"ES618",12.1451387405396,18.9621887207031,28.9783134460449,21.7124881744385,16.8331756591797,2.53935122489929,1.17903780937195,0.12806510925293,2.07366037368774,74.0479583740234,57.4858741760254,46.0010299682617,60.9156532287598,0.470911830663681,0.215504840016365,0.0279181059449911,0.0275532323867083,0,0.0868338868021965,0,0.163944453001022,2377467,NA,NA
"ES620",10.3911552429199,16.6568183898926,28.3184642791748,19.8140602111816,17.9273109436035,0.938751697540283,0.790057480335236,0.276514142751694,1.06977021694183,69.834587097168,58.2073097229004,53.1170959472656,65.8247756958008,0.328040152788162,1.19116994329647e-17,0.0900219157338142,0.0253986436873674,0,0.321191281080246,0,0.167216584086418,1509755.375,NA,NA
"FI193",-2.62056374549866,6.79844570159912,17.8062858581543,7.17476844787598,20.4268493652344,1.81083953380585,1.4530463218689,2.63983416557312,2.35704374313354,87.1427459716797,68.7471694946289,74.0715408325195,87.6762237548828,0.0409089848399162,2.34988674492342e-05,0.000127921332023107,0.00832044519484043,0,8.94772674655542e-05,0.111279428005219,0.683314919471741,287914,NA,NA
"FI194",-2.41102743148804,6.70778608322144,17.2517013549805,7.28987073898315,19.6627292633057,1.82949078083038,1.38452708721161,2.48285579681396,2.28107714653015,85.4205169677734,67.4245758056641,73.4260635375977,86.889778137207,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00776783004403114,0,9.91384949884377e-05,0,0.782148480415344,166075.78125,NA,NA
"FI195",-2.27305579185486,6.12725973129272,17.0262660980225,7.66372871398926,19.2993221282959,1.88672888278961,1.29589331150055,2.21634387969971,2.27701830863953,83.2949447631836,69.0899429321289,74.1918563842773,84.752082824707,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00910851452499628,0,6.83781181578524e-05,0,0.553114295005798,124429.4296875,NA,NA
"FI196",-1.08485460281372,7.29026985168457,17.5435371398926,8.05042266845703,18.6283912658691,2.25334239006042,1.47390294075012,2.58817672729492,2.72358822822571,85.0405654907227,69.6080627441406,75.8918838500977,86.3918304443359,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0150535814464092,0,9.26122083910741e-05,0,0.740126013755798,175829.859375,NA,NA
"FI197",-1.80324578285217,7.14540576934814,17.5844249725342,7.47553157806396,19.3876705169678,1.91968810558319,1.40077924728394,2.57172250747681,2.43591046333313,87.1083450317383,68.8657684326172,74.9315032958984,87.8041000366211,0.125274673104286,0.000122056349937338,8.41973233036697e-05,0.0172846838831902,0,9.51813635765575e-05,0,0.743067383766174,554913.1875,NA,NA
"FI1B1",-0.572907507419586,7.66039896011353,17.9553108215332,8.47660827636719,18.5282173156738,2.32277321815491,1.41166603565216,2.45849394798279,2.92887210845947,86.3438949584961,69.5587615966797,74.8562698364258,86.0181579589844,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0369236618280411,0,4.18844574596733e-05,0.180876180529594,0.345168501138687,1457894.25,NA,NA
"FI1C1",-0.0615065656602383,7.48068475723267,17.7269268035889,8.79746341705322,17.7884330749512,2.24542999267578,1.3430027961731,2.50485563278198,2.77615928649902,85.4528274536133,71.0102233886719,76.3160171508789,86.0251922607422,0.271219879388809,0.00120634748600423,0.000147220838698559,0.013089251704514,0,6.20043501839973e-05,0,0.524936378002167,329139.03125,NA,NA
"FI1C2",-1.33762288093567,7.34437561035156,17.7224254608154,7.97450494766235,19.0600490570068,2.05610489845276,1.35456776618958,2.50992131233215,2.56807708740234,87.4437484741211,68.726921081543,75.2371292114258,87.76611328125,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0216186512261629,0,7.92962455307133e-05,0.0519658923149109,0.637889385223389,198994.328125,NA,NA
"FI1C3",-1.69263458251953,7.2308931350708,18.0819625854492,7.81884241104126,19.7745971679688,1.89995944499969,1.37462937831879,2.52920317649841,2.50995874404907,87.2580642700195,68.4505004882812,74.0289764404297,86.9335403442383,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0184830818325281,0,1.91304843610851e-06,0.652794480323792,0.0146467555314302,162757.890625,NA,NA
"FI1C4",-1.2041472196579,7.5903000831604,18.6532020568848,8.38492584228516,19.857349395752,2.30184030532837,1.49199950695038,2.54370808601379,2.88784217834473,86.1701812744141,68.1837921142578,72.878059387207,85.7329177856445,0.142514258623123,8.71523661771789e-05,5.59042819077149e-05,0.0142961544916034,1.66293993970612e-05,5.15634212661098e-07,0.721173405647278,0.0040983883664012,132208.125,NA,NA
"FI1C5",-1.92196679115295,7.576828956604,18.9756851196289,8.12732791900635,20.8976535797119,2.17919421195984,1.46842336654663,2.58881497383118,2.75744295120239,85.8416061401367,68.8518218994141,73.355339050293,85.7715148925781,0.0459762327373028,1.13216037789243e-05,5.8134497521678e-05,0.00663274945691228,4.85679993289523e-05,0.140820652246475,0.332778692245483,0.217351868748665,118913.3046875,NA,NA
"FI1D1",-2.55880093574524,7.04524517059326,18.6622009277344,7.59993028640747,21.2210006713867,2.06884741783142,1.48084211349487,2.66687798500061,2.5331289768219,86.7587738037109,69.4210968017578,74.3526611328125,87.1579208374023,0.0194770190864801,1.32904651763965e-05,7.21391043043695e-05,0.0067730750888586,3.73897796634992e-06,0.000290938129182905,0.430930137634277,0.295872151851654,157612.59375,NA,NA
"FI1D2",-3.27372336387634,6.56735420227051,18.348611831665,7.23731708526611,21.62233543396,2.1893413066864,1.63288068771362,2.80500936508179,2.48029112815857,87.1513671875,68.997200012207,73.5560836791992,87.1417846679688,0.0663003101944923,2.31839421758195e-05,0.000121885219414253,0.00437230803072453,4.32132420428487e-41,8.81491796462797e-05,0.0852163285017014,0.679194033145905,228938.921875,NA,NA
"FI1D3",-4.48047351837158,5.7257251739502,17.9992179870605,6.69978857040405,22.4796924591064,2.26927161216736,1.72123181819916,2.78333902359009,2.62857580184937,86.0195465087891,69.261589050293,73.7728729248047,86.7626266479492,0.0282149352133274,3.8092084650998e-06,3.47010791301727e-05,0.00314162392169237,0.00022313512454275,5.28149985257187e-06,0.767284333705902,0.0404768101871014,139038.375,NA,NA
"FI1D5",-3.33620190620422,6.27267789840698,17.006534576416,6.75681161880493,20.342737197876,1.82138168811798,1.35991132259369,2.38213419914246,2.16369557380676,85.3774719238281,66.3366317749023,71.8824691772461,86.2306976318359,0.113259181380272,6.40414582449012e-05,0.000212277722312137,0.00545239401981235,0,0.000105521656223573,0.0118889240548015,0.819163978099823,41974.5,NA,NA
"FI1D7",-8.58786201477051,2.45721316337585,15.3945455551147,3.34040880203247,23.9824066162109,1.56652843952179,1.43645286560059,2.37815427780151,1.87347602844238,84.215217590332,70.8980712890625,70.5568695068359,85.4618377685547,0.00270652840845287,5.6805682106642e-05,0.00115158490370959,0.00094843318220228,0.0625790730118752,1.96881173906149e-05,0.7338907122612,0.151495084166527,141306.390625,NA,NA
"FI1D8",-5.52100372314453,4.93395185470581,17.3259334564209,6.08447027206421,22.8469352722168,2.13436698913574,1.66435539722443,2.7001006603241,2.5012469291687,86.6632308959961,69.2608947753906,72.7216644287109,87.0086898803711,0.00843480601906776,1.40737238325528e-05,0.000314840406645089,0.00143264560028911,0.000410333828767762,4.07982042816002e-05,0.583796501159668,0.31151556968689,65149.19140625,NA,NA
"FI1D9",-5.44078826904297,4.83549690246582,16.7532806396484,5.65915966033936,22.19407081604,1.96313536167145,1.47431015968323,2.46851396560669,2.22277593612671,85.9994430541992,69.1789627075195,72.2146148681641,86.4111251831055,0.0526912324130535,9.78092211880721e-05,0.000703717872966081,0.00423784041777253,0.000368071341654286,3.31823139276821e-05,0.613789558410645,0.259076952934265,312792.09375,NA,NA
"FI200",1.60604596138,6.79448509216309,17.0766010284424,10.0770740509033,15.4705562591553,2.09730648994446,1.38009965419769,2.4015531539917,2.73548269271851,80.4731903076172,77.0684127807617,79.3033218383789,81.1766128540039,0.0369821898639202,0.00145394529681653,4.77252651762683e-05,0.00344341271556914,0,2.48595933953766e-05,0,0.202900528907776,10767.9130859375,NA,NA
"FR101",7.25120878219604,13.7623462677002,22.6547107696533,14.3842191696167,15.4035015106201,2.12726354598999,1.94214558601379,1.84145140647888,2.20827174186707,83.1177749633789,72.6879043579102,68.6540908813477,81.4387741088867,0.189263045787811,0.0223163515329361,8.31833713021979e-10,0.421519160270691,0,2.02972930198662e-16,0,0.366901457309723,385036.125,NA,NA
"FR102",6.81554651260376,13.4499740600586,22.4699211120605,14.0965785980225,15.6543741226196,2.30700898170471,2.05580949783325,1.91354715824127,2.37457489967346,83.1686401367188,72.6406555175781,68.2299041748047,81.3185882568359,0.530884027481079,0.13069611787796,1.07128783621846e-09,0.0830806866288185,0,8.12182587276522e-18,0,0.255339205265045,2529696,NA,NA
"FR103",6.7466311454773,12.9933881759644,21.8565273284912,13.9394578933716,15.1098966598511,2.1590690612793,1.86869776248932,1.78772842884064,2.20542168617249,83.6135330200195,73.4093399047852,69.0535430908203,81.7083282470703,0.438990592956543,0.098079226911068,2.09512562854286e-09,0.131437599658966,0,4.71573821658744e-11,0,0.33149254322052,2943167,NA,NA
"FR104",6.99678039550781,13.473837852478,22.4738063812256,14.2054090499878,15.4770250320435,2.14739751815796,2.01984691619873,1.86349248886108,2.26346945762634,83.0809326171875,72.5838470458984,68.0558090209961,81.0609436035156,0.394676953554153,0.0949196815490723,1.82942438975431e-09,0.231200471520424,0,9.84629587065522e-13,0,0.279202908277512,4708087.5,NA,NA
"FR105",7.25120878219604,13.7623472213745,22.6547107696533,14.3842182159424,15.4035015106201,2.12726378440857,1.94214558601379,1.84145140647888,2.20827198028564,83.1177749633789,72.6879043579102,68.6540832519531,81.4387741088867,0.189263045787811,0.0223163533955812,8.31833713021979e-10,0.421519160270691,0,2.02972930198662e-16,0,0.366901457309723,815452,NA,NA
"FR106",7.19582748413086,13.76194190979,22.6883983612061,14.3812065124512,15.4925708770752,2.18024063110352,1.98067927360535,1.8811115026474,2.22043299674988,83.0800476074219,72.5589218139648,68.4954681396484,81.3972473144531,0.297083556652069,0.0434901043772697,1.40583900076763e-09,0.310428559780121,0,1.11991387563513e-16,0,0.34899777173996,771620.5625,NA,NA
"FR107",7.20858573913574,13.7643766403198,22.6850337982178,14.383394241333,15.476448059082,2.1686737537384,1.97280442714691,1.87281346321106,2.21779608726501,83.0860824584961,72.5813674926758,68.5194625854492,81.4020538330078,0.27448382973671,0.0389736816287041,1.29146371374844e-09,0.333751678466797,0,1.30794235208248e-16,0,0.352790802717209,863614.1875,NA,NA
"FR108",6.88979148864746,12.9356660842896,21.4749069213867,14.0193004608154,14.5851163864136,2.48692202568054,2.00770735740662,1.83080208301544,2.37355327606201,84.008171081543,74.5104522705078,71.5521697998047,82.7213592529297,0.503352403640747,0.120910055935383,1.33959254799976e-09,0.0986718758940697,0,4.63963851958095e-17,0,0.277065604925156,1192042.5,NA,NA
"FRB01",6.52701234817505,13.0655918121338,22.4675331115723,14.0216360092163,15.9405221939087,2.39501571655273,2.38794302940369,1.89873564243317,2.55210471153259,82.1765060424805,71.7990188598633,66.7879104614258,79.9519577026367,0.437687575817108,0.191641986370087,0.00487870164215565,0.0120017696171999,0,6.04303551643426e-11,0,0.353789955377579,289825,NA,NA
"FRB02",6.31476593017578,12.4723634719849,21.4394969940186,13.5434141159058,15.1247310638428,2.2092297077179,1.85267210006714,1.65059685707092,2.21302628517151,83.9763336181641,73.5123443603516,67.9858093261719,81.3378219604492,0.670695006847382,0.182160884141922,3.62583705282304e-07,0.0209698509424925,0,5.68192107947008e-12,0,0.126173973083496,568780.0625,NA,NA
"FRB03",6.77770614624023,13.1405735015869,22.6193981170654,14.1997804641724,15.8416910171509,2.56528067588806,2.33200478553772,1.73353314399719,2.55831122398376,81.8418350219727,71.5048980712891,65.0402603149414,78.9128570556641,0.491698324680328,0.221930161118507,0.00175514013972133,0.0146897891536355,0,1.81293577372621e-10,0,0.269926637411118,230846.71875,NA,NA
"FRB04",7.06707429885864,13.2756042480469,22.6026287078857,14.3427667617798,15.5355529785156,2.47162628173828,1.95532608032227,1.51940441131592,2.31428551673889,82.9829177856445,71.606559753418,64.6413040161133,79.285514831543,0.505851030349731,0.183835715055466,0.000108502630610019,0.0235861260443926,0,5.25907399226422e-12,0,0.286618649959564,770821.125,NA,NA
"FRB05",6.71686792373657,13.0665035247803,22.3669910430908,14.0629425048828,15.6501226425171,2.39078402519226,2.0213406085968,1.6504613161087,2.32355737686157,83.0314788818359,71.8119430541992,65.3153686523438,79.7439270019531,0.482413113117218,0.158385559916496,0.000732396962121129,0.0207224059849977,0,0,0,0.337746530771255,503558.09375,NA,NA
"FRB06",6.67012071609497,13.2192087173462,22.4627857208252,14.0687007904053,15.7926645278931,2.26100254058838,2.13350319862366,1.81679928302765,2.4258975982666,83.0081481933594,72.0720825195312,66.9079284667969,80.4736099243164,0.482058703899384,0.14869724214077,0.000137740033096634,0.0249087773263454,0,5.85722621281859e-17,0,0.344197541475296,642931.75,NA,NA
"FRC11",5.12056970596313,12.6212501525879,22.1231346130371,13.0234708786011,17.0025634765625,2.70463633537292,2.61285400390625,2.26347351074219,3.17051124572754,82.5833511352539,71.7668228149414,68.350715637207,81.1729507446289,0.356050878763199,0.150066211819649,0.000540272681973875,0.0169465206563473,0,0,0.114748030900955,0.361648142337799,620501.875,NA,NA
"FRC12",5.91006469726562,12.7209253311157,22.2002372741699,13.5541582107544,16.2901725769043,2.72513318061829,2.61471557617188,2.06846117973328,2.918860912323,82.0375366210938,71.797721862793,67.7832717895508,80.7381820678711,0.29132491350174,0.184556066989899,0.00307662761770189,0.0133908474817872,0,2.02314894786486e-18,0.00901046209037304,0.498641103506088,190998.03125,NA,NA
"FRC13",5.32836675643921,12.7705535888672,22.4568557739258,13.304030418396,17.1284885406494,2.64677596092224,2.6684308052063,2.2106602191925,3.30611610412598,80.5636291503906,70.2116317749023,66.5760116577148,79.4852066040039,0.248575329780579,0.202329471707344,0.00188962114043534,0.0193179342895746,0,8.30598437251417e-12,0.133752137422562,0.394135594367981,583293.1875,NA,NA
"FRC14",6.1920428276062,13.0833120346069,22.3863582611084,13.7560939788818,16.194314956665,2.42516875267029,2.29594540596008,1.91232562065125,2.67867136001587,83.02734375,72.5953140258789,68.2924346923828,81.1627655029297,0.495488077402115,0.170260012149811,0.000443255616119131,0.0193660762161016,0,2.93226064203841e-17,0,0.314442545175552,321538.96875,NA,NA
