"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES421",8.18027591705322,13.7135553359985,26.1282348632812,17.4727993011475,17.9479598999023,1.5364316701889,1.78308844566345,0.595215320587158,1.43369293212891,74.0583877563477,62.0153312683105,47.1196899414062,66.0687866210938,0.461550921201706,0,0.161200448870659,0.00748915364965796,0,0.161997005343437,0,0.207757204771042,447201.15625,NA,NA
"ES422",8.6194486618042,14.3969745635986,27.2530002593994,18.0936546325684,18.6335487365723,2.17582368850708,2.22986698150635,0.410743743181229,1.45291423797607,77.4680709838867,63.6113433837891,39.564826965332,62.5919647216797,0.472807347774506,0.0282507799565792,0.187151432037354,0.00487308856099844,0,0.101893551647663,0,0.204291000962257,509364.6875,NA,NA
"ES423",7.15822744369507,12.5421361923218,25.0162963867188,16.2280464172363,17.8580684661865,1.83866620063782,2.11190938949585,0.716852128505707,1.5256599187851,75.4003829956055,63.901424407959,46.1631965637207,65.8686370849609,0.407208621501923,0.00315647991374135,0.155639261007309,0.0082006948068738,0,0.226102605462074,0,0.199479013681412,263352.78125,NA,NA
"ES424",6.38991689682007,11.4687395095825,23.6873683929443,15.1575632095337,17.2974529266357,1.87205231189728,2.35077428817749,0.888274550437927,1.54803538322449,75.99560546875,65.2537231445312,45.5596313476562,65.3236312866211,0.285009205341339,0.0175601709634066,0.11889760196209,0.0151258995756507,0,0.293059438467026,0,0.269400954246521,411007.0625,NA,NA
"ES425",8.47866439819336,14.164324760437,26.7320957183838,17.7476425170898,18.2534332275391,2.17443752288818,2.22899436950684,0.479073345661163,1.53064429759979,78.1548843383789,64.5679321289062,40.6026573181152,64.1897277832031,0.482076168060303,0.00274742720648646,0.182630702853203,0.0164477732032537,0,0.12839786708355,0,0.186657726764679,2083118,NA,NA
"ES431",10.3873262405396,15.7138013839722,27.3179168701172,19.3935813903809,16.930591583252,2.7296257019043,2.46239137649536,0.309387236833572,1.78481256961823,78.947868347168,66.5542755126953,44.8472633361816,64.6835098266602,0.474538087844849,0.177799791097641,0.050154909491539,0.00651445472612977,0,0.0923867598176003,0,0.196119338274002,569814.25,NA,NA
"ES432",9.60864067077637,14.8391885757446,26.4320240020752,18.4423713684082,16.8233833312988,3.3160412311554,2.83842992782593,0.380133330821991,2.31784462928772,78.9221878051758,67.7119979858398,45.4282875061035,65.8895797729492,0.350672483444214,0.12836654484272,0.0866814851760864,0.0050657419487834,0,0.241190955042839,0,0.184917345643044,292588.1875,NA,NA
"ES511",8.86926364898682,13.1687784194946,23.3495540618896,16.9940147399902,14.4802904129028,1.5661233663559,2.25112223625183,1.62136912345886,2.51494765281677,76.5011520385742,73.7098693847656,71.3752899169922,78.764533996582,0.151723876595497,0.0471828989684582,0.0194658972322941,0.0774165540933609,3.54131225321908e-05,0.0983253642916679,0.440553247928619,0.0465423688292503,2834081.25,NA,NA
"ES512",8.6859884262085,13.0859975814819,23.4691028594971,16.999885559082,14.7831144332886,2.14862895011902,2.84670948982239,1.86354839801788,3.0273597240448,74.6979522705078,74.3509750366211,70.4382171630859,77.0342330932617,0.118077769875526,0.0417282283306122,0.0104799084365368,0.0326957143843174,1.30506286950549e-05,0.451432406902313,0.0574493743479252,0.130888611078262,602575.25,NA,NA
"ES513",6.53025388717651,11.9170188903809,22.8068752288818,15.4381427764893,16.2766208648682,1.67921233177185,2.5602343082428,1.59977746009827,2.15456795692444,73.7788238525391,68.5853500366211,62.7327537536621,73.7370147705078,0.248608291149139,0.0834021866321564,0.0508367642760277,0.0124224498867989,0.000163841570611112,0.105241723358631,0.288429349660873,0.208784162998199,500240.3125,NA,NA
"ES514",10.8525314331055,15.8224954605103,26.1788787841797,19.2295627593994,15.3263473510742,1.28105628490448,1.82305407524109,0.821207463741302,2.02433681488037,73.1820068359375,65.8110809326172,61.8611717224121,72.2147064208984,0.257345020771027,0.069696232676506,0.0556884035468102,0.0214893035590649,0,0.216544911265373,0,0.205706223845482,571273.625,NA,NA
"ES521",12.3508825302124,16.558650970459,26.954345703125,20.6334323883057,14.603461265564,1.4613790512085,1.50955247879028,0.383842557668686,1.74632275104523,69.7600479125977,63.471923828125,59.7856369018555,69.3124008178711,0.661233305931091,1.54721078615694e-07,0.0314978510141373,0.0278721209615469,0,0.0658382475376129,0,0.0587448924779892,1288619.75,NA,NA
"ES522",9.65215587615967,14.3986892700195,25.290060043335,18.0268955230713,15.6379051208496,1.39678966999054,1.96937501430511,0.968220710754395,2.02787899971008,68.6595230102539,65.8418502807617,63.3000907897949,69.8734741210938,0.202365577220917,0.0312801077961922,0.0770616307854652,0.0170695632696152,0,0.359388887882233,0,0.176599830389023,515812,NA,NA
"ES523",10.2945213317871,15.0109777450562,25.8850765228271,18.7256412506104,15.5905561447144,1.49665713310242,1.69882261753082,0.63583093881607,1.82341361045837,70.3196868896484,63.6340980529785,59.9636726379395,69.294303894043,0.317584007978439,0.0012832066277042,0.123713441193104,0.0268622655421495,0,0.299705117940903,0,0.169320434331894,1423815.5,NA,NA
"ES532",12.5469512939453,16.1484184265137,25.9927959442139,20.799108505249,13.4458456039429,1.97253561019897,1.44200670719147,0.429712235927582,2.52033710479736,76.5555038452148,72.5460891723633,67.6509323120117,75.1545333862305,0.249505952000618,0.0432101488113403,0.00240959296934307,0.0188266150653362,0,0.066132165491581,0,0.120972231030464,528297.5,NA,NA
"ES611",10.3267078399658,14.8887996673584,26.1320610046387,19.0187702178955,15.8053531646729,1.5145263671875,1.16770076751709,0.218235179781914,1.14675211906433,70.2790603637695,60.9950485229492,49.8542785644531,66.2498092651367,0.198523640632629,0.00182824057992548,0.0147902751341462,0.00966921728104353,0,0.482070982456207,0,0.118217393755913,354444.375,NA,NA
"ES612",13.3004388809204,17.2213649749756,26.5124740600586,21.2609481811523,13.2120351791382,4.24193000793457,2.51226353645325,0.158865600824356,2.36648201942444,79.3489990234375,71.405647277832,58.4185829162598,72.1165924072266,0.314651429653168,0.160653278231621,0.0195469167083502,0.013898036442697,0,0.125835046172142,0,0.184811964631081,618021.5,NA,NA
"ES613",10.2894716262817,15.8941431045532,27.9429569244385,19.5952968597412,17.6534881591797,2.79550266265869,2.38801145553589,0.253080040216446,1.80991625785828,77.4935302734375,65.2724227905273,43.6828498840332,63.9389991760254,0.505184590816498,0.180420398712158,0.0362066589295864,0.012501610442996,0,0.0832190364599228,0,0.180861175060272,745636.375,NA,NA
"ES614",8.50742340087891,13.6868715286255,25.9072818756104,17.646951675415,17.3998584747314,2.21637678146362,1.68893814086914,0.2786745429039,1.48608422279358,75.0067825317383,65.4770202636719,47.4244728088379,66.3139038085938,0.338624745607376,0.0381983928382397,0.0152536416426301,0.0125067699700594,0,0.323676615953445,0,0.201459839940071,825483.375,NA,NA
"ES615",12.2987585067749,16.9419822692871,26.7370834350586,20.5114555358887,14.4383239746094,3.04595875740051,2.41555142402649,0.224738001823425,1.97870981693268,77.1500015258789,67.064079284668,50.1029090881348,66.6232376098633,0.389295160770416,0.145484387874603,0.0213561784476042,0.0118013992905617,0,0.185368254780769,0,0.150136381387711,565040.9375,NA,NA
"ES616",9.42616653442383,14.9122495651245,27.805549621582,18.7272434234619,18.3793849945068,2.53020858764648,2.2825710773468,0.342755377292633,1.59743285179138,76.1323776245117,64.2742919921875,42.7582855224609,63.5627174377441,0.434370130300522,0.0184985809028149,0.115452297031879,0.0088574318215251,0,0.1961410343647,0,0.226479649543762,542172.5625,NA,NA
"ES617",11.8594350814819,16.2558612823486,26.5790119171143,20.1361751556396,14.7195777893066,3.53294444084167,2.33282852172852,0.143918409943581,2.0673623085022,79.7508850097656,70.7779846191406,55.5181350708008,71.6446685791016,0.343207061290741,0.155260100960732,0.00631893146783113,0.022894935682416,0,0.156762734055519,0,0.18070262670517,1128718,NA,NA
"ES618",11.9703950881958,17.1093559265137,27.8686618804932,20.9130210876465,15.898268699646,3.12166905403137,2.3150269985199,0.191548347473145,1.91311800479889,76.9980621337891,65.2758865356445,47.3332099914551,65.202262878418,0.550110578536987,0.18549171090126,0.0242912974208593,0.0240502189844847,0,0.0539447367191315,0,0.15477779507637,1943703.75,NA,NA
"ES620",10.373197555542,15.3999061584473,26.5307426452637,19.2553863525391,16.1575450897217,1.13417661190033,1.15293085575104,0.318364858627319,1.1174647808075,70.0919570922852,61.3243064880371,54.962532043457,67.8638687133789,0.349313855171204,3.42627799909678e-07,0.0664976090192795,0.0176101308315992,0,0.31742000579834,0,0.18102665245533,1198846,NA,NA
"FI193",-3.86184930801392,5.61712837219238,17.6773376464844,7.18908452987671,21.5391864776611,1.76362574100494,1.38306546211243,3.05381488800049,2.30280065536499,89.3219375610352,71.8268737792969,75.3983154296875,89.0099563598633,0.0530918873846531,2.01837997337861e-06,3.74329579244659e-06,0.00659662531688809,0,0.00180047855246812,0.10891705006361,0.67365288734436,252744.578125,NA,NA
"FI194",-3.11770749092102,5.77172040939331,17.5740699768066,7.26122951507568,20.6917781829834,1.79149210453033,1.27241575717926,2.80821180343628,2.32378602027893,88.9618148803711,69.8217315673828,74.1344604492188,88.0226745605469,0.19789507985115,4.86410078881505e-11,9.28095655883254e-11,0.00620010821148753,0,0.00198448658920825,0,0.768741071224213,155371.46875,NA,NA
"FI195",-2.73257374763489,5.26388788223267,17.4932079315186,7.54552364349365,20.2257823944092,1.81714034080505,1.18530094623566,2.51205635070801,2.3781852722168,87.3647842407227,71.542106628418,74.6044921875,86.0704574584961,0.183428183197975,9.06890604279731e-11,5.78340986212567e-11,0.00852760579437017,0,0.00135028909426183,0,0.536041617393494,114634.203125,NA,NA
"FI196",-1.96839201450348,6.29600858688354,18.1014633178711,8.01859474182129,20.0698566436768,2.18982839584351,1.40319752693176,2.75041627883911,2.85517740249634,88.2124176025391,72.0638656616211,75.1157531738281,86.3903961181641,0.179323703050613,1.01970142399321e-11,5.27648931492042e-11,0.0116795869544148,0,0.00186026666779071,0,0.729684174060822,160333.953125,NA,NA
"FI197",-2.95712852478027,6.08065319061279,17.8925285339355,7.44712495803833,20.8496570587158,1.90206921100616,1.35331249237061,2.88245439529419,2.49854588508606,89.5393295288086,71.6834716796875,75.1408462524414,88.2623519897461,0.137240335345268,5.69076473766472e-06,5.18257047588122e-06,0.0129789328202605,0,0.00191323738545179,0,0.733784794807434,503755.5625,NA,NA
"FI1B1",-1.72806417942047,6.67657947540283,18.3080787658691,8.59385395050049,20.0361423492432,2.2615213394165,1.44361639022827,2.76657056808472,2.86339139938354,88.4255599975586,72.8954238891602,74.2062301635742,86.4184951782227,0.220111921429634,4.04103157052305e-05,8.70711301104166e-06,0.0366062521934509,0,0.000824358663521707,0.175720602273941,0.332652270793915,1334232.25,NA,NA
"FI1C1",-0.931127905845642,6.60777425765991,18.4515075683594,8.88952445983887,19.3826351165771,2.17571544647217,1.32636916637421,2.6454291343689,2.87791967391968,88.1363220214844,73.730842590332,75.1236801147461,85.7882843017578,0.284282207489014,1.0633893055001e-07,9.81138370548251e-09,0.0117636099457741,0,0.00123353081289679,0,0.513381600379944,292697.40625,NA,NA
"FI1C2",-2.49854207038879,6.33703517913818,18.0650539398193,8.05378246307373,20.5635948181152,1.99571478366852,1.35239481925964,2.856773853302,2.53118705749512,89.5037078857422,71.9459609985352,74.7373352050781,88.097038269043,0.222672834992409,2.92776967398822e-05,2.57028277701465e-05,0.0200256761163473,0,0.00156230374705046,0.0513276048004627,0.615690648555756,183121.625,NA,NA
"FI1C3",-3.02921462059021,6.10844135284424,18.1163368225098,7.81658363342285,21.1455516815186,1.8752144575119,1.37306475639343,2.90856671333313,2.46349787712097,89.015739440918,71.8202514648438,74.5398406982422,87.8003921508789,0.155764386057854,2.12973664019955e-05,2.32752427109517e-05,0.015033639036119,2.03287175367517e-37,3.7591416912619e-05,0.641076385974884,0.0140522355213761,144356.265625,NA,NA
"FI1C4",-2.46814155578613,6.38478183746338,18.5619812011719,8.40953636169434,21.0301246643066,2.28947830200195,1.55173981189728,2.7333071231842,2.80629873275757,88.6134643554688,72.5569915771484,73.600456237793,87.031135559082,0.153215110301971,3.94026073990972e-06,1.11282570287585e-05,0.0135605782270432,3.31493632144649e-20,1.05129611256416e-05,0.711313486099243,0.00412765983492136,120716.828125,NA,NA
"FI1C5",-3.25872373580933,6.28231954574585,18.6471500396729,8.04161357879639,21.9058742523193,2.10283517837524,1.51586592197418,2.73812508583069,2.68361401557922,88.5178375244141,73.7300415039062,73.7901382446289,87.3665924072266,0.0557928681373596,6.0702080872943e-07,4.88152227262617e-06,0.00607694918289781,6.94836238188518e-20,0.139643952250481,0.32783830165863,0.21432064473629,106060.515625,NA,NA
"FI1D1",-3.86487984657288,5.84419965744019,18.3036003112793,7.5573000907898,22.1684799194336,1.95491683483124,1.49325346946716,2.89024639129639,2.50040149688721,88.8770065307617,73.4387741088867,75.3436050415039,88.6306610107422,0.0234263595193624,3.92546752436829e-07,1.56849944232818e-06,0.00403947103768587,2.48934855663844e-21,0.00103286514058709,0.430431753396988,0.294500082731247,144937.609375,NA,NA
"FI1D2",-4.5866379737854,5.25128221511841,17.9318981170654,7.10747575759888,22.5185356140137,2.00812911987305,1.61701357364655,3.09768223762512,2.48658394813538,88.6529159545898,72.1985092163086,75.4509582519531,88.8932418823242,0.074592649936676,1.00588504539645e-11,5.62837233417102e-12,0.00404953397810459,0,0.00177566113416106,0.0844976603984833,0.670400679111481,203920.015625,NA,NA
"FI1D3",-5.65925312042236,4.37851572036743,17.4510822296143,6.62574481964111,23.1103343963623,2.06574654579163,1.66081213951111,3.07235765457153,2.72708988189697,88.0898666381836,72.9860076904297,75.8121185302734,88.8936004638672,0.0327412523329258,2.53648522630101e-06,8.79313483892474e-06,0.00304767419584095,1.35068681097449e-16,0.000107408573967405,0.763094484806061,0.0403824895620346,131697.234375,NA,NA
"FI1D5",-4.33228397369385,4.89559555053711,16.9246730804443,6.5672926902771,21.2569580078125,1.71963727474213,1.29935908317566,2.76417231559753,2.18951296806335,88.4551467895508,69.7164840698242,73.7146530151367,87.9661560058594,0.122245155274868,1.156913320699e-08,5.36641984183461e-08,0.00390254822559655,0,0.00212488835677505,0.011862363666296,0.810011327266693,39715.05859375,NA,NA
"FI1D7",-8.79353523254395,1.28890144824982,15.0071048736572,3.37065625190735,23.8006401062012,1.54484927654266,1.41454577445984,2.94439077377319,2.01599049568176,85.871452331543,73.5418930053711,75.5226287841797,87.2051544189453,0.00293645518831909,8.47667160996934e-06,0.000176724599441513,0.000724814075510949,0.0590821653604507,0.000401458732085302,0.738094091415405,0.151423767209053,126090.3984375,NA,NA
"FI1D8",-6.36596059799194,3.59984254837036,16.9707717895508,5.97450733184814,23.3367309570312,1.94906854629517,1.60223960876465,3.107497215271,2.68311429023743,88.0163497924805,72.3815078735352,76.4254531860352,89.5323944091797,0.00951280258595943,1.83377670687213e-11,1.98476584500895e-07,0.00119390175677836,6.00000486573463e-17,0.000830316566862166,0.584161341190338,0.310261011123657,61394.01953125,NA,NA
"FI1D9",-6.10202741622925,3.46912169456482,16.4873275756836,5.60351753234863,22.58935546875,1.86931324005127,1.44292819499969,2.88287782669067,2.40189576148987,87.8441314697266,72.2594833374023,76.0883560180664,88.6746673583984,0.0572750307619572,3.68225215652274e-07,1.86415286407282e-06,0.00358572066761553,3.40085906134058e-20,0.000668691121973097,0.61252623796463,0.256940454244614,279394,NA,NA
"FI200",1.18952691555023,5.96973705291748,17.7964572906494,10.1543140411377,16.6069297790527,2.07672524452209,1.3511528968811,2.3822124004364,2.92097520828247,83.8379592895508,79.1501312255859,78.6494293212891,81.1674652099609,0.046032790094614,1.13350688479841e-05,5.66516746403067e-06,0.00344038824550807,0,0.000482525822008029,0,0.194879963994026,10610.3662109375,NA,NA
"FR101",7.5116024017334,12.9755268096924,22.0525798797607,15.3175325393677,14.5409774780273,2.76876878738403,2.68748569488525,2.40389466285706,2.39301061630249,86.2231597900391,75.9438629150391,70.8796234130859,82.4392623901367,0.219750985503197,0.0192584823817015,9.71392655628733e-05,0.427726984024048,0,9.06919235416363e-16,0,0.33316645026207,386136.375,NA,NA
"FR102",7.05061054229736,12.6551065444946,21.8987102508545,15.022876739502,14.8480987548828,2.98686337471008,2.8215503692627,2.42078900337219,2.55529689788818,86.1746368408203,75.8485412597656,70.2801055908203,82.1935501098633,0.541979432106018,0.10727646201849,1.07128783621846e-09,0.0749140381813049,0,4.27606451622306e-17,0,0.275830030441284,2329269.25,NA,NA
"FR103",6.9515790939331,12.282998085022,21.236644744873,14.8225193023682,14.2850656509399,2.82747983932495,2.6255156993866,2.13075542449951,2.42884945869446,86.7177810668945,76.5466461181641,71.8341979980469,83.0232849121094,0.451299518346786,0.0753330364823341,1.96934670384508e-05,0.132804870605469,0,1.94888841176244e-10,0,0.340542852878571,2924818.75,NA,NA
"FR104",7.25924444198608,12.6944046020508,21.8644638061523,15.1493196487427,14.6052188873291,2.82089400291443,2.79723334312439,2.39988350868225,2.46723294258118,86.2184829711914,75.9020309448242,70.3518524169922,82.0914154052734,0.405439853668213,0.0766602754592896,4.84569172840565e-05,0.224329218268394,0,4.06924407364562e-12,0,0.293522208929062,4709264.5,NA,NA
"FR105",7.5116024017334,12.9755268096924,22.0525798797607,15.3175325393677,14.5409774780273,2.76876854896545,2.68748569488525,2.40389466285706,2.39301061630249,86.2231597900391,75.9438629150391,70.8796157836914,82.4392623901367,0.219750970602036,0.0192584823817015,9.71392582869157e-05,0.427726954221725,0,9.06919235416363e-16,0,0.33316645026207,817782.1875,NA,NA
"FR106",7.44926261901855,12.968240737915,22.0889186859131,15.3126153945923,14.6396560668945,2.82684206962585,2.73650908470154,2.4378023147583,2.41498184204102,86.1742706298828,75.8513793945312,70.7113037109375,82.3828277587891,0.323418438434601,0.0364769697189331,5.35980507265776e-05,0.313172459602356,0,5.00397524963805e-16,0,0.326878547668457,763750.0625,NA,NA
"FR107",7.46343660354614,12.9716119766235,22.0837917327881,15.3152561187744,14.6203546524048,2.81457853317261,2.72676968574524,2.43058943748474,2.41015315055847,86.1843109130859,75.8684539794922,70.7402267456055,82.3925552368164,0.301692336797714,0.0328041836619377,6.25965767540038e-05,0.337221086025238,0,5.8441202308444e-16,0,0.328219771385193,857955.4375,NA,NA
"FR108",7.18800735473633,12.3613519668579,21.263843536377,14.9448690414429,14.0758352279663,3.11745142936707,2.72935676574707,2.35831665992737,2.61664772033691,86.4940032958984,76.9399185180664,72.8700561523438,83.3003234863281,0.500878274440765,0.0912376940250397,1.10029395727906e-05,0.091425210237503,0,2.30824736698033e-16,0,0.316447764635086,1155065,NA,NA
"FRB01",6.7672610282898,12.3127698898315,21.864933013916,14.987645149231,15.0976724624634,3.04791164398193,3.36140561103821,2.35198140144348,2.90512561798096,85.2131729125977,75.779655456543,68.1373901367188,80.8958587646484,0.441439032554626,0.142548352479935,0.00372104719281197,0.0105295404791832,0,2.82454393207843e-10,0,0.401762068271637,270701.59375,NA,NA
"FRB02",6.50700998306274,11.7551250457764,20.7248878479004,14.4200735092163,14.2178764343262,2.88794636726379,2.63411378860474,1.91013419628143,2.45986318588257,87.2206115722656,76.887825012207,71.3162002563477,82.9053573608398,0.579933881759644,0.118105255067348,5.60690466500091e-07,0.0180979538708925,0,2.34818553490612e-11,0,0.283862471580505,527496.625,NA,NA
"FRB03",6.90663194656372,12.3623161315918,21.8369121551514,15.0493450164795,14.9302787780762,3.1941225528717,3.3030207157135,2.24560832977295,3.05421137809753,84.8447341918945,75.5845947265625,67.9789428710938,80.7083511352539,0.483168989419937,0.189390242099762,0.00151314865797758,0.00959565490484238,0,9.03874308733066e-10,0,0.31633198261261,216815.375,NA,NA
"FRB04",7.24764966964722,12.5198841094971,21.7703189849854,15.1444931030273,14.5226707458496,3.03241968154907,2.86295008659363,1.90540790557861,2.78664040565491,85.8431091308594,75.9337921142578,68.463020324707,81.3989562988281,0.510889947414398,0.163032412528992,9.58994714892469e-05,0.0205309744924307,0,2.64820110285058e-11,0,0.305450826883316,713519.625,NA,NA
"FRB05",6.83252620697021,12.2806749343872,21.5722179412842,14.8750553131104,14.739691734314,3.00642919540405,2.92429828643799,2.01832270622253,2.77564334869385,86.1014175415039,75.9118041992188,68.3765029907227,81.570556640625,0.494630634784698,0.140204578638077,0.00069430866278708,0.0184115599840879,0,0,0,0.346058934926987,468317.4375,NA,NA
"FRB06",6.87524557113647,12.4447660446167,21.8217639923096,14.981653213501,14.9465179443359,2.9363477230072,3.03562569618225,2.25470280647278,2.72486066818237,86.1348419189453,75.8098754882812,68.8847579956055,81.6252670288086,0.482865184545517,0.116782709956169,0.000211291539017111,0.0168018955737352,0,2.75206960263333e-16,0,0.383338928222656,598072.3125,NA,NA
"FRC11",5.35607576370239,11.8563632965088,21.4933910369873,13.9489946365356,16.1373157501221,3.55039167404175,3.84963965415955,2.77677464485168,3.38820314407349,85.3838424682617,75.7792205810547,69.7302093505859,82.0798797607422,0.363309532403946,0.0703142061829567,0.000294057303108275,0.0145272891968489,0,0,0.128950968384743,0.422603994607925,587341.5,NA,NA
"FRC12",6.11142492294312,11.9493341445923,21.6629981994629,14.4991321563721,15.5515737533569,3.37593007087708,3.64574122428894,2.56936192512512,3.20016694068909,84.8937606811523,75.6196212768555,68.48193359375,81.5173492431641,0.31361711025238,0.134358197450638,0.00225900602526963,0.0103837652131915,0,9.48439996397381e-18,0.00984086468815804,0.529541075229645,182456.53125,NA,NA
"FRC13",5.6300163269043,11.9777164459229,21.8138179779053,14.2599239349365,16.1838035583496,3.47785449028015,3.96765112876892,2.92118239402771,3.51416540145874,83.2886047363281,74.3592224121094,67.8418884277344,80.4617462158203,0.296583920717239,0.0994404405355453,0.0010779210133478,0.0177586246281862,0,3.99904276360274e-11,0.146078705787659,0.439060479402542,543678.5625,NA,NA
"FRC14",6.38411808013916,12.3039999008179,21.8313369750977,14.6751365661621,15.4472208023071,3.13211297988892,3.26978063583374,2.35130381584167,2.93255281448364,85.911506652832,76.1595306396484,69.4415740966797,82.0101623535156,0.489341408014297,0.122295834124088,0.000332956929923967,0.0140093639492989,0,1.53477790770608e-16,0,0.374020457267761,305923.03125,NA,NA
"FRC21",3.59804177284241,10.003809928894,19.478796005249,12.1789875030518,15.8807535171509,5.6271858215332,5.27560520172119,4.00493097305298,4.62588262557983,82.4805450439453,75.7554244995117,72.7372436523438,82.0464706420898,0.232855632901192,0.0161177329719067,1.56240967044141e-05,0.0346847884356976,0,0,0.715441405773163,0,493381.9375,NA,NA
"FRC22",4.52309036254883,11.0483312606812,20.82541847229,13.2181825637817,16.3023281097412,5.66054153442383,5.62927675247192,3.89867782592773,4.96431684494019,81.5742645263672,74.9414672851562,70.5496368408203,80.5249176025391,0.209600239992142,0.0544696934521198,0.000113201167550869,0.0151142040267587,0,0,0.62111222743988,0.0979139134287834,363021.3125,NA,NA
"FRC23",4.87163209915161,11.5147647857666,20.9233818054199,13.4761009216309,16.0517482757568,4.59160852432251,4.41157960891724,3.33484721183777,4.02947664260864,83.5981674194336,74.8203811645508,69.9256286621094,81.6539535522461,0.304101139307022,0.039761234074831,9.32135935727274e-06,0.0290560945868492,0,0,0.626584589481354,0.000487407291075215,338758.34375,NA,NA
"FRC24",3.73408007621765,10.347186088562,19.7084789276123,12.3212251663208,15.9743986129761,6.21725177764893,5.1412787437439,3.75220966339111,4.66564989089966,84.3673248291016,75.5037002563477,71.6502075195312,82.8750915527344,0.211705639958382,0.00389380776323378,2.77493722444788e-10,0.0377604104578495,0,0,0.74654221534729,0,93920.890625,NA,NA
"FRD11",7.30338382720947,11.4242916107178,19.6783275604248,14.6458883285522,12.3749437332153,3.75487279891968,2.77616786956787,2.00340914726257,3.25229859352112,86.2313003540039,78.0686340332031,75.9500961303711,84.0561599731445,0.347428113222122,0.152435109019279,2.43160269697285e-09,0.0267502572387457,0,1.35512184806785e-10,0.0629919171333313,0.245228871703148,590743.1875,NA,NA
"FRD12",7.84836530685425,11.6672811508179,19.7691631317139,15.0846462249756,11.9207983016968,4.27279806137085,2.88451433181763,2.00602173805237,3.69868850708008,84.8723068237305,79.1125259399414,78.4135894775391,83.1704330444336,0.37198281288147,0.164174094796181,2.32251395893002e-09,0.0230811554938555,0,1.63575292200235e-10,0.0986783877015114,0.156425386667252,279089.75,NA,NA
"FRD13",6.62322235107422,11.2276363372803,19.8251552581787,14.1571702957153,13.2019329071045,3.60973930358887,2.86360430717468,1.92869484424591,2.95592594146729,87.6942749023438,77.8159103393555,74.4736404418945,84.5945510864258,0.367497324943542,0.165243670344353,2.50042675453699e-09,0.0109910573810339,0,5.56876120169725e-17,0,0.456268012523651,259872.109375,NA,NA
"FRD21",6.91235876083374,11.5534467697144,20.2018146514893,14.5151958465576,13.2894554138184,3.53151869773865,2.8276059627533,2.14253354072571,2.89805889129639,87.0864028930664,78.0009460449219,74.4922332763672,84.1018371582031,0.464350491762161,0.116748295724392,1.77679515545037e-09,0.0381896533071995,0,5.56371095028485e-11,0,0.37331748008728,937094.0625,NA,NA
"FRD22",7.12076330184937,11.3923206329346,19.8939914703369,14.644003868103,12.7732276916504,4.09561443328857,2.98245334625244,2.474276304245,3.62893867492676,86.0749130249023,78.7439117431641,76.689079284668,83.8909072875977,0.405944496393204,0.132906496524811,8.48953277454711e-05,0.0314893200993538,0,3.44293871190615e-10,0.0204520151019096,0.270360320806503,686566.4375,NA,NA
"FRE11",5.85449934005737,11.2208032608032,19.8068180084229,13.8023777008057,13.952320098877,3.29034876823425,2.50182318687439,2.48892164230347,2.94469714164734,85.9231567382812,77.6488494873047,76.5282363891602,84.0689086914062,0.448574930429459,0.116496600210667,1.69014242601406e-08,0.10022297501564,0,1.39975028096151e-11,0.130261436104774,0.173800334334373,2280302.75,NA,NA
"FRE12",6.45262718200684,11.1280202865601,19.4404964447021,14.2083864212036,12.9878692626953,3.95054531097412,2.6903076171875,2.59434795379639,3.6187047958374,85.7140274047852,78.5255279541016,77.5829467773438,83.980842590332,0.527015507221222,0.137323617935181,2.27513385908651e-09,0.0550329089164734,0,1.00193908725288e-10,0,0.220508009195328,1406686.625,NA,NA
"FRE21",6.10994052886963,11.6976308822632,20.7755260467529,14.0059261322021,14.6655855178833,3.32655096054077,2.83822441101074,2.71767425537109,2.67423367500305,86.298469543457,76.5569000244141,73.0124893188477,83.3145904541016,0.582147181034088,0.133528217673302,1.65623981196461e-09,0.0333865955471992,0,0,0.0434991605579853,0.207438856363297,565500.3125,NA,NA
"FRE22",6.92554569244385,12.1077928543091,20.9992523193359,14.6893978118896,14.0737075805664,3.16129446029663,2.72622108459473,2.50710463523865,2.67025709152222,86.3394393920898,77.0351638793945,73.3753128051758,83.3104782104492,0.584238171577454,0.11616700142622,1.53093093757661e-09,0.0444667376577854,0,6.48343436200124e-17,0,0.255128145217896,1266398.75,NA,NA
"FRE23",6.71685886383057,11.5909843444824,20.1731872558594,14.4419565200806,13.4563283920288,3.57689738273621,2.74658894538879,2.67004132270813,3.10411238670349,85.9954071044922,78.0403823852539,76.0223388671875,83.701286315918,0.626321375370026,0.143305405974388,1.74563563604124e-09,0.0338962450623512,0,1.32387438007584e-16,0,0.174408972263336,633563.1875,NA,NA
"FRF11",4.63949632644653,11.7971792221069,21.2797336578369,13.3515787124634,16.6402378082275,3.2942225933075,3.21807789802551,3.0090901851654,3.02258253097534,84.2628021240234,74.1930541992188,70.4450454711914,82.1591796875,0.266351044178009,0.000117296556709334,1.20163477390633e-07,0.0531143881380558,0,2.1136469594363e-20,0,0.68041718006134,1412795,NA,NA
