"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG341",4.40350246429443,14.810507774353,1.79510354995728,2.33746099472046,78.7222442626953,77.2018737792969,0.126171976327896,0.00766309956088662,0.073788233101368
"BG342",1.81366336345673,12.3775987625122,1.82048261165619,1.83215379714966,79.5581512451172,77.5424346923828,0.135769098997116,0.00925392936915159,5.31214573129546e-05
"BG343",4.07071399688721,14.3649320602417,1.71478581428528,1.88017129898071,78.7235717773438,75.2103805541992,0.203387722373009,0.00670063588768244,0.00425331154838204
"BG344",1.98147785663605,12.54820728302,2.12203741073608,1.85239779949188,79.2857437133789,76.6633224487305,0.143285810947418,0.0112473424524069,4.3975032895105e-05
"BG411",0.525328755378723,10.9925699234009,2.77424716949463,2.37435841560364,78.7404327392578,76.8169021606445,0.0367687456309795,0.0527739301323891,7.98632972873747e-05
"BG412",-0.0963363870978355,10.4406871795654,3.02468228340149,2.38109731674194,79.0221099853516,77.7953796386719,0.0532739982008934,0.0165829081088305,0.0101082790642977
"BG413",0.484058380126953,10.8631811141968,2.21756410598755,2.10580563545227,76.7434158325195,75.4348754882812,0.0717507973313332,0.00910440646111965,0.0683446079492569
"BG414",0.296816736459732,10.7529354095459,2.3403046131134,2.10266041755676,78.1286773681641,76.1178588867188,0.0399872995913029,0.0160747040063143,0.108689352869987
"BG415",0.13155971467495,10.575138092041,2.41193079948425,2.08705639839172,75.8954696655273,73.8394165039062,0.0815317183732986,0.00906017515808344,0.144862145185471
"BG421",1.42437136173248,11.9835033416748,2.4855580329895,2.10970544815063,78.4383926391602,77.011962890625,0.119033873081207,0.0165153164416552,0.00159126101061702
"BG422",3.98182654380798,14.0415496826172,1.90531778335571,1.91755318641663,78.5594863891602,73.3290786743164,0.179515704512596,0.00791897065937519,0.0506087355315685
"BG423",0.42753541469574,10.900915145874,2.573979139328,2.13364338874817,77.9513244628906,77.5517272949219,0.0769940242171288,0.0103111304342747,0.051945473998785
"BG424",0.165966466069221,10.3002872467041,2.47206544876099,2.42873525619507,78.0723495483398,77.5554046630859,0.024282418191433,0.00511848973110318,0.151780426502228
"BG425",3.26404786109924,13.0650463104248,2.10230159759521,2.04405927658081,78.5907821655273,74.577262878418,0.102708838880062,0.00569096906110644,0.116348572075367
"CH01",-1.75429821014404,6.46925020217896,4.46177196502686,3.58348608016968,74.6025085449219,78.8424301147461,0.15609273314476,0.0325937382876873,0
"CH02",0.649174332618713,9.06335830688477,4.51430368423462,3.71138620376587,78.2812881469727,80.4843063354492,0.221914231777191,0.043790627270937,4.21443559162071e-07
"CH03",2.21183371543884,10.6986169815063,4.02170515060425,3.22700691223145,80.6595764160156,80.6005020141602,0.182936802506447,0.0740673840045929,0.0100582875311375
"CH04",1.95638918876648,10.477481842041,4.32990312576294,3.47606062889099,80.5995407104492,80.9339370727539,0.194908067584038,0.100000344216824,0
"CH05",-2.20297074317932,6.0491361618042,4.25534200668335,4.10424375534058,76.2473907470703,79.8372039794922,0.18522010743618,0.0273495484143496,0
"CH06",-0.546358704566956,7.66854000091553,5.72635507583618,4.69782257080078,77.4289093017578,80.6051177978516,0.197979018092155,0.058912206441164,0
"CH07",-1.21583378314972,7.15761947631836,6.43115234375,6.04763984680176,72.9887771606445,78.0579681396484,0.0898137837648392,0.0367540493607521,0
"CZ01",1.09616374969482,10.5085010528564,1.82772254943848,1.33904373645782,81.4152603149414,77.6367950439453,0.0996814891695976,0.0512144416570663,0.00222423300147057
"CZ02",0.692592918872833,10.0731687545776,2.03922438621521,1.43079423904419,82.1627578735352,78.6533584594727,0.12521168589592,0.0244967918843031,0.00360379507765174
"CZ03",0.320812821388245,9.66630840301514,2.36743855476379,1.77882850170135,83.8786849975586,80.7478942871094,0.143471762537956,0.0132977049797773,0.00907640159130096
"CZ04",0.552926242351532,9.72164535522461,2.30072665214539,1.81318318843842,84.9338150024414,81.1823654174805,0.0994861871004105,0.0282987765967846,0.00793744996190071
"CZ05",0.195010364055634,9.60228538513184,2.78263306617737,2.12472629547119,84.8069534301758,81.1984786987305,0.132943451404572,0.0220756754279137,0.00203707022592425
"CZ06",0.475331604480743,10.1750545501709,2.12956666946411,1.5216029882431,82.9111633300781,78.5331420898438,0.131004467606544,0.0167326405644417,0.00285755028016865
"CZ07",-0.246462345123291,9.55272960662842,2.58263564109802,1.94148504734039,84.1293029785156,79.316650390625,0.106626689434052,0.0250293202698231,0.00490615796297789
"CZ08",-0.263105571269989,9.41467189788818,2.84123706817627,2.12949538230896,83.8988647460938,79.5571441650391,0.107320569455624,0.0289866980165243,0.00567819783464074
"DE11",1.61629259586334,10.5698719024658,2.56494045257568,2.11045670509338,83.7579956054688,79.8380661010742,0.0969561710953712,0.0626627430319786,5.90108962129215e-13
"DE12",2.53346824645996,11.3442974090576,2.72898364067078,2.25814914703369,82.981575012207,78.9210357666016,0.0539410039782524,0.0688988342881203,0
"DE13",2.08161544799805,10.6610851287842,3.25733876228333,2.72885799407959,82.5851516723633,80.3551864624023,0.092861607670784,0.0491214692592621,0.0136664109304547
"DE14",1.52052676677704,10.4621925354004,2.86289381980896,2.27179431915283,82.8963165283203,81.0455551147461,0.149055227637291,0.0400335714221001,1.14618573963596e-13
"DE21",0.563886046409607,9.80545425415039,3.21390867233276,2.84076356887817,81.2473068237305,81.226432800293,0.145008742809296,0.0368230305612087,2.19468904855136e-11
"DE22",0.765327632427216,10.0899858474731,2.60572266578674,2.27256011962891,82.8417053222656,80.4104461669922,0.166675940155983,0.0192317683249712,4.56226203482402e-08
"DE23",0.573563754558563,9.7320146560669,2.30959939956665,2.02759075164795,84.5779495239258,80.5572128295898,0.108934193849564,0.0259899795055389,1.81700592349898e-08
"DE24",0.933013260364532,9.78677177429199,2.35734415054321,2.16874122619629,85.0992279052734,80.9951019287109,0.0942108854651451,0.0310796853154898,0
"DE25",1.15871167182922,10.1141328811646,2.17782807350159,1.88101720809937,83.7314605712891,79.682243347168,0.130374237895012,0.0388325154781342,0
"DE26",1.5806211233139,10.3581953048706,2.19770765304565,1.94451928138733,84.4424133300781,80.4416885375977,0.0896274596452713,0.0313806384801865,4.19275855353951e-12
"DE27",0.934367299079895,9.94280338287354,2.99493098258972,2.55842018127441,81.1058044433594,80.8734436035156,0.186119392514229,0.0298719760030508,0
"DE30",2.43014883995056,11.2261161804199,1.74688792228699,1.38114070892334,83.3541946411133,78.5571060180664,0.0678689703345299,0.0959544777870178,0
"DE40",2.36227321624756,11.2139282226562,1.79222142696381,1.39358651638031,83.4246292114258,78.9045562744141,0.109585426747799,0.028503755107522,5.12693290599664e-11
"DE50",3.16049551963806,11.3064994812012,1.92127645015717,2.33157563209534,85.6110916137695,82.3799438476562,0.194226071238518,0.0776617079973221,1.10799487640367e-10
"DE60",2.89406204223633,11.15687084198,1.99910545349121,2.13446235656738,86.4053192138672,81.9135971069336,0.148829013109207,0.0739484429359436,5.43821029874714e-11
"DE71",2.37702417373657,11.0737571716309,2.28252267837524,1.97675287723541,83.6703338623047,79.4649810791016,0.0544972643256187,0.085919015109539,0
"DE72",1.98974573612213,10.4412794113159,2.2735333442688,2.02061462402344,85.171760559082,81.5272979736328,0.0802645310759544,0.0498966053128242,0
"DE73",1.45106709003448,9.92741012573242,2.21189284324646,1.94967997074127,85.3130569458008,81.6725845336914,0.0830440744757652,0.0357767529785633,1.65285415020498e-13
"DE80",2.58312845230103,11.1639165878296,1.75020027160645,1.65095353126526,85.4551162719727,81.1649856567383,0.14706189930439,0.0142085757106543,3.72494327049999e-11
"DE91",2.1543390750885,10.5032901763916,2.33209466934204,2.09077858924866,85.0788879394531,80.4710006713867,0.0974421501159668,0.0321376174688339,3.12419881631776e-11
"DE92",2.70213890075684,10.9185705184937,2.03957676887512,1.93258202075958,84.5834732055664,80.3745269775391,0.127808436751366,0.0488630048930645,5.22331587704539e-11
"DE93",2.91099905967712,11.1654644012451,1.90936315059662,2.00013303756714,85.3033676147461,81.0229339599609,0.164703503251076,0.0343282595276833,6.60765608895275e-11
"DE94",3.45295834541321,11.2287034988403,1.90204393863678,2.20675992965698,85.7168197631836,82.5345230102539,0.221642330288887,0.0315539017319679,1.18893880851623e-10
"DEA1",4.37651920318604,12.1015033721924,2.17436385154724,2.20395112037659,84.2499237060547,80.808952331543,0.0954000130295753,0.142828121781349,1.9001464290902e-10
"DEA2",3.47683954238892,11.5759592056274,2.31116604804993,2.1221489906311,84.5282363891602,81.1056442260742,0.0651525184512138,0.116496719419956,3.34241992807141e-13
"DEA3",3.81601405143738,11.525387763977,2.09274005889893,2.14933586120605,84.6529083251953,81.0702056884766,0.156957894563675,0.0704613402485847,1.20208384912779e-10
"DEA4",2.48389458656311,10.6700782775879,2.20536065101624,2.19360899925232,84.9059677124023,81.0423583984375,0.122814983129501,0.0436681509017944,1.35998608208343e-11
"DEA5",2.70533394813538,10.8258228302002,2.67205691337585,2.71865177154541,86.4284133911133,82.7005767822266,0.0719253867864609,0.0717955157160759,0
"DEB1",2.83610010147095,11.101734161377,2.2250120639801,1.95444786548615,85.294075012207,81.530517578125,0.0829641744494438,0.0614721104502678,0
"DEB2",2.64181160926819,10.8855152130127,2.35630941390991,2.16061472892761,86.8773040771484,82.9537658691406,0.118476770818233,0.0507920794188976,0
"DEB3",3.13201212882996,11.7014541625977,2.12168073654175,1.80854630470276,83.8127136230469,79.1037292480469,0.0604742616415024,0.0651152357459068,1.2013734643065e-17
"DEC0",3.03893136978149,11.356390953064,2.40058779716492,2.25009727478027,85.2333831787109,80.8517074584961,0.104701615869999,0.0542932152748108,0
"DED2",1.61520850658417,10.7790718078613,2.21913909912109,1.71595299243927,82.4298477172852,78.962272644043,0.101113371551037,0.0293992310762405,0.00123976275790483
"DED4",0.941904008388519,9.92590141296387,2.52510142326355,2.02923083305359,84.0627059936523,80.4594268798828,0.109601370990276,0.0411419533193111,0.00068925047526136
"DED5",2.26528763771057,11.1907939910889,1.89035403728485,1.40684545040131,81.3559951782227,77.163948059082,0.129654854536057,0.031511664390564,0
"DEE0",2.49440240859985,11.0848808288574,1.82481586933136,1.44779133796692,83.0145111083984,78.2993621826172,0.130710765719414,0.024155680090189,1.06996737858633e-11
"DEF0",2.92255020141602,11.2199954986572,1.90765714645386,2.49386692047119,86.787841796875,82.6937026977539,0.188196405768394,0.0331094898283482,5.80877479450237e-09
"DEG0",1.40125215053558,10.0053472518921,2.21175479888916,1.80215275287628,84.7274551391602,80.6071929931641,0.095355935394764,0.03296884521842,1.35457563135016e-13
"DK01",2.3208737373352,10.9937887191772,1.46397733688354,2.06013941764832,85.2596206665039,81.5286026000977,0.0145198991522193,0.10722940415144,0.00210974435321987
"DK02",2.86504936218262,11.5062980651855,1.47975564002991,2.09397292137146,85.6298675537109,81.3571853637695,0.0189406834542751,0.0347697883844376,4.9682057579048e-06
"DK03",2.52675700187683,10.8623695373535,1.7976598739624,2.82424592971802,87.0704116821289,82.9739761352539,0.0435306541621685,0.0279015656560659,3.0463485245491e-07
"DK04",2.23602676391602,10.4917898178101,1.81176602840424,2.92794942855835,86.1543502807617,82.6455917358398,0.0290293842554092,0.032645870000124,2.4865389605111e-06
"DK05",1.8767648935318,10.1784009933472,1.70422637462616,2.71914029121399,84.1972808837891,81.2157135009766,0.0319197624921799,0.021548455581069,1.97358576770057e-06
"EE001",-2.01487255096436,8.38501644134521,1.35619914531708,2.86207675933838,85.8593902587891,84.0442733764648,0.062137559056282,0.0136451199650764,0.0981304198503494
"EE004",-1.06519269943237,9.10560607910156,1.24256300926208,2.63192391395569,84.9255752563477,82.7943344116211,0.0316163152456284,0.00350381759926677,0.209354981780052
"EE006",-2.54731583595276,8.15994262695312,1.42137837409973,2.69068455696106,86.484977722168,84.9570465087891,0.0637113451957703,0.00764043303206563,0.133865863084793
"EE007",-3.22998595237732,7.87949180603027,1.51004934310913,2.61915755271912,85.8012390136719,84.2350997924805,0.0451101027429104,0.00750734284520149,0.301773190498352
"EE008",-2.94143676757812,7.9351077079773,1.60301423072815,2.31536078453064,86.3047332763672,84.9500961303711,0.0508163683116436,0.00473804911598563,0.161969736218452
"EL301",9.43344116210938,18.354528427124,1.1461409330368,1.69369065761566,75.2927322387695,68.0732955932617,0.00405445927754045,0.0607321374118328,0.140621840953827
"EL302",9.61746692657471,18.5243396759033,1.1012806892395,1.59641170501709,74.9363403320312,67.6685104370117,0.0185237117111683,0.0545742996037006,0.126227408647537
"EL303",9.99618530273438,18.87380027771,1.00895977020264,1.3962150812149,74.2028961181641,66.8354721069336,0.0483009107410908,0.0419017039239407,0.0966041833162308
"EL305",9.8155927658081,18.6891193389893,1.08566653728485,1.53619682788849,74.4536972045898,67.3185272216797,0.0261689741164446,0.0448851846158504,0.108809374272823
"EL306",8.88437557220459,17.8732967376709,1.17975294589996,1.78923141956329,75.5445098876953,68.8846130371094,0.248213604092598,0.0183188766241074,0.0739223137497902
"EL411",10.2503538131714,18.3764781951904,1.70124769210815,1.92301428318024,73.6407318115234,72.3842544555664,0.087335042655468,0.00478055793792009,0.219709649682045
"EL412",11.3114452362061,19.5364170074463,1.79304349422455,1.96369743347168,72.6435775756836,72.0585098266602,0.0683769509196281,0.00255116168409586,0.101551488041878
"EL431",11.9062461853027,19.7720146179199,1.21125471591949,1.73145270347595,78.0720901489258,69.4628143310547,0.249508544802666,0.00529852788895369,0.0728647708892822
"EL432",13.1393775939941,20.5386219024658,0.918275475502014,1.12785518169403,73.9877395629883,69.8629150390625,0.0153958341106772,0.00193021795712411,0.0338107272982597
"EL433",11.9272003173828,19.7952499389648,1.42590165138245,2.12525510787964,78.8564758300781,69.5811538696289,0.282988756895065,0.00327566522173584,0.0781682655215263
"EL434",12.7942371368408,20.6987152099609,1.54127657413483,2.36495971679688,77.4934844970703,70.0729522705078,0.167354375123978,0.00178614049218595,0.0921096876263618
"EL511",5.55187177658081,15.2879543304443,1.78245139122009,2.07587647438049,77.4040679931641,71.445915222168,0.156264409422874,0.00600821897387505,0.18371208012104
"EL512",3.9482524394989,13.4554643630981,1.93872880935669,2.31427478790283,76.0758819580078,75.2198791503906,0.0736212730407715,0.00364832812920213,0.425125151872635
"EL513",4.27208614349365,13.9042644500732,1.88617515563965,2.07057213783264,78.0542297363281,73.4796142578125,0.0840731710195541,0.00312766246497631,0.236709386110306
"EL514",2.77905631065369,12.745433807373,1.83206903934479,2.19741249084473,76.7999114990234,76.2637786865234,0.100809544324875,0.00411083176732063,0.384714484214783
"EL515",5.13670349121094,14.7507152557373,1.79162645339966,2.33441877365112,74.4267272949219,74.096549987793,0.107223108410835,0.00309258326888084,0.210899472236633
"EL521",3.77675437927246,14.0667905807495,1.80955469608307,2.1656219959259,76.806999206543,73.4545822143555,0.158920332789421,0.0086714094504714,0.142366424202919
"EL522",6.15967988967896,16.0794677734375,1.48419296741486,1.78426861763,75.4684677124023,73.0098342895508,0.175341054797173,0.00943268556147814,0.110711731016636
"EL523",4.59456396102905,14.926362991333,1.82425701618195,2.13727188110352,75.4431915283203,71.5558166503906,0.164152130484581,0.0132550252601504,0.140454918146133
"EL524",3.23441934585571,13.6410284042358,1.939084649086,2.31634974479675,77.3554458618164,72.8993682861328,0.194309458136559,0.00740151945501566,0.146303594112396
"EL525",4.03582286834717,14.1262321472168,1.49579441547394,1.81941652297974,75.9765548706055,74.2044372558594,0.113013803958893,0.00440667243674397,0.190372601151466
"EL526",4.25046873092651,14.3611097335815,1.53761541843414,1.92047417163849,76.0665969848633,72.9723434448242,0.153954476118088,0.00556579325348139,0.255393266677856
"EL527",7.46762371063232,16.7858066558838,1.33224153518677,1.81171679496765,74.7175140380859,73.2210235595703,0.193121284246445,0.00253064557909966,0.103569455444813
"EL531",2.64840054512024,12.6473178863525,1.78887033462524,2.31443023681641,78.2466812133789,72.3896179199219,0.19076281785965,0.00330700655467808,0.193769335746765
"EL532",1.55530059337616,11.5195245742798,2.1297926902771,2.77653908729553,79.6232147216797,73.6436996459961,0.11327375471592,0.00358949042856693,0.353756666183472
"EL533",1.28456556797028,11.5613288879395,1.97968661785126,2.45187401771545,79.9709777832031,74.1430740356445,0.154745683073997,0.00370810483582318,0.261291563510895
"EL541",7.96329212188721,16.8652076721191,2.72128248214722,3.98684597015381,78.1627426147461,76.7900085449219,0.174737259745598,0.00253432686440647,0.00733700301498175
"EL542",8.39168357849121,17.21799659729,2.84247326850891,4.52889776229858,75.6850128173828,75.8974990844727,0.174337804317474,0.00313411373645067,0.0197272393852472
"EL543",4.72058868408203,14.0055665969849,2.7009551525116,3.96836042404175,78.4092788696289,74.7919235229492,0.0940345972776413,0.00453648436814547,0.249242395162582
"EL611",5.71915674209595,15.270749092102,2.02309823036194,2.71960830688477,78.160758972168,72.7552947998047,0.153745397925377,0.0036439944524318,0.25890526175499
"EL612",6.03840684890747,15.9095907211304,1.40044295787811,1.78748798370361,75.7512817382812,71.8741760253906,0.0606502331793308,0.00503317173570395,0.0953769534826279
"EL613",7.7950496673584,17.1396942138672,1.3982207775116,1.97730505466461,75.9629364013672,72.8310241699219,0.0161803811788559,0.00505379633978009,0.079367883503437
"EL621",13.7587461471558,21.0840263366699,1.68300783634186,3.84843254089355,70.5555572509766,73.2488861083984,0.0767450705170631,0.00115758471656591,0.0519366711378098
"EL622",9.65240001678467,18.3100070953369,2.88221621513367,5.07161664962769,73.5815353393555,75.2889022827148,0.0550110228359699,0.00508994655683637,0.126662716269493
"EL623",13.2034578323364,20.6163940429688,1.99406957626343,3.73711729049683,70.4406433105469,72.9532775878906,0.113802552223206,0.000915501324925572,0.0684957653284073
"EL631",8.14031410217285,16.9720230102539,1.98721289634705,3.46260905265808,77.4061431884766,75.4952850341797,0.214859530329704,0.0038502006791532,0.253230839967728
"EL632",8.39368534088135,17.031099319458,1.5702428817749,2.90036869049072,78.5669631958008,74.0931243896484,0.295941472053528,0.00593909341841936,0.115515045821667
"EL633",10.1894912719727,18.5379505157471,1.46398162841797,3.47675561904907,77.9230270385742,74.6190567016602,0.248820349574089,0.00319224200211465,0.140395104885101
"EL641",8.50037956237793,17.519962310791,1.22379052639008,1.90724277496338,75.9268035888672,70.3938446044922,0.26081594824791,0.00877656880766153,0.0561054386198521
"EL642",9.75629329681396,18.3019561767578,1.35987043380737,1.87549293041229,75.1234359741211,70.3395690917969,0.124758243560791,0.0093135666102171,0.0807110294699669
"EL643",5.51961183547974,14.7358283996582,1.99362552165985,3.04942584037781,79.4443588256836,75.2689437866211,0.14581735432148,0.00288610509596765,0.374494969844818
"EL644",7.10933494567871,16.4049015045166,1.49326276779175,2.08650422096252,78.6441802978516,73.4976272583008,0.167566984891891,0.00443462608382106,0.155111625790596
"EL645",6.84093904495239,15.9614925384521,1.51719570159912,2.30619096755981,78.9383087158203,74.2920989990234,0.276185780763626,0.00567750260233879,0.189749419689178
"EL651",7.17028760910034,15.9773283004761,1.33305859565735,2.35807919502258,77.2667694091797,70.685676574707,0.304835617542267,0.00825833808630705,0.102911733090878
"EL652",7.00660085678101,15.9720449447632,1.22238683700562,1.91750609874725,75.8333511352539,69.9932632446289,0.308273464441299,0.00775060895830393,0.0614611543715
"EL653",10.2818832397461,18.6161079406738,1.30521643161774,2.94320774078369,75.977912902832,69.8850250244141,0.245520830154419,0.00495667243376374,0.096566952764988
"ES111",9.65828037261963,15.7100439071655,3.78076171875,4.32048559188843,81.9968490600586,81.2138900756836,0.0741741955280304,0.0241159610450268,0.0335133150219917
"ES112",6.68320751190186,14.0474662780762,3.42840671539307,3.59621500968933,82.1626739501953,78.6647186279297,0.0956153497099876,0.00683145597577095,0.0155508443713188
"ES113",5.7562084197998,13.8844757080078,3.26679587364197,3.65877556800842,82.2641677856445,75.1881103515625,0.103255838155746,0.0113283470273018,0
"ES114",8.84465503692627,15.7045698165894,3.96404433250427,4.98439645767212,82.6259384155273,80.0572814941406,0.123588040471077,0.0296284612268209,0
"ES120",5.97810125350952,13.3768758773804,3.82420468330383,3.44053983688354,79.233512878418,79.2023315429688,0.0539717637002468,0.0135769722983241,0.512510180473328
