"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL645",7.01584434509277,13.4230556488037,24.7547550201416,16.9798202514648,17.7389106750488,2.39446759223938,1.40924739837646,0.531783580780029,2.14285159111023,79.460807800293,68.9384765625,58.7868309020996,72.5101547241211,0.170116141438484,0.302304655313492,0.0787362083792686,0.00265478459186852,0,0.174858421087265,0,0.122587770223618,74354.9453125,NA,NA
"EL651",7.41048002243042,12.9845199584961,24.2018222808838,16.8998699188232,16.7913417816162,2.79041528701782,1.33059930801392,0.453117787837982,2.19027614593506,77.1757736206055,67.46044921875,54.9580764770508,69.2612152099609,0.179668441414833,0.326407641172409,0.141224130988121,0.00345234572887421,0,0.0904922932386398,0,0.117597103118896,193328.125,NA,NA
"EL652",7.23983573913574,13.1776428222656,24.6096820831299,16.8924045562744,17.3698463439941,2.27647948265076,1.17529189586639,0.475139409303665,1.76964819431305,75.8968811035156,66.2480850219727,54.6823463439941,68.5066070556641,0.227661818265915,0.328092098236084,0.0930066257715225,0.00390491355210543,0,0.0541266538202763,0,0.110708579421043,96021.90625,NA,NA
"EL653",10.5514640808105,15.0998239517212,25.6536350250244,19.4718551635742,15.1021690368652,3.60886597633362,1.3491313457489,0.295755088329315,2.77895498275757,75.8830795288086,67.7503433227539,56.0051078796387,68.7609710693359,0.0998722016811371,0.259926468133926,0.106118001043797,0.00206695683300495,0,0.0866315737366676,0,0.0895005017518997,123797.1328125,NA,NA
"ES111",9.8520336151123,12.9100065231323,19.622127532959,15.6167726516724,9.77009296417236,5.96355247497559,3.22479224205017,1.29734909534454,5.3441948890686,82.8464965820312,78.5242919921875,79.4887542724609,83.1912307739258,0.0555769093334675,0.0696664229035378,0.000494329317007214,0.0189691763371229,0.000420099851908162,0.0337063036859035,0.563149273395538,0.00503568723797798,753908.75,NA,NA
"ES112",6.92313146591187,11.0907325744629,18.972526550293,13.6090307235718,12.0493955612183,4.68882656097412,2.85143423080444,1.32567143440247,4.38414764404297,83.1614990234375,77.4974746704102,77.5760726928711,82.0069885253906,0.0819951817393303,0.0800718069076538,0.00306910066865385,0.00558370631188154,0.000497590168379247,0.0155504755675793,0.760646939277649,0.00338493869639933,237936.0625,NA,NA
"ES113",6.04108905792236,11.0708875656128,20.0616912841797,13.3737363815308,14.0206022262573,4.96308755874634,2.68789100646973,1.13966310024261,4.47038745880127,83.0830078125,73.8256683349609,70.4638671875,79.2349166870117,0.0642445683479309,0.0969128236174583,0.0111466245725751,0.00805916544049978,0.000583209854084998,0,0.81726485490799,0,288510.96875,NA,NA
"ES114",9.05681037902832,12.8750448226929,20.3547248840332,15.3500089645386,11.2979164123535,6.56957483291626,3.35878419876099,1.27820611000061,6.02393198013306,83.4889068603516,77.4136962890625,76.7666244506836,82.59375,0.0636485889554024,0.115984886884689,1.19432008727216e-09,0.0232678297907114,0.000390323693864048,0,0.666075170040131,0,566379.1875,NA,NA
"ES120",6.28117942810059,10.3038101196289,18.4120845794678,13.1217947006226,12.1309051513672,4.20189714431763,3.23125672340393,1.78732573986053,3.98980927467346,79.6483154296875,77.8632049560547,81.219108581543,81.3175201416016,0.0214840210974216,0.0565040335059166,0.0159540884196758,0.0104677733033895,0.000165086414199322,0.50786703824997,0.238888457417488,0.0484413877129555,604345.125,NA,NA
"ES130",7.12441968917847,11.0175561904907,19.0383853912354,14.0511779785156,11.9139671325684,3.93082475662231,3.20568084716797,2.0004563331604,3.69635987281799,79.9232330322266,77.3829345703125,80.4081115722656,80.0907745361328,0.0463671237230301,0.0988367646932602,0.0196884404867887,0.0144014758989215,2.44528564508073e-05,0.567957520484924,0.0683647096157074,0.0681858286261559,427231.96875,NA,NA
"ES211",5.56845045089722,10.5602340698242,19.5397644042969,13.5917549133301,13.9713134765625,2.98476505279541,2.66805171966553,1.58410227298737,2.5942816734314,80.7816314697266,75.4968872070312,76.9542617797852,78.1618041992188,0.211148574948311,0.138548076152802,0.020647032186389,0.0169680211693048,0.000238316002651118,0.0352522358298302,0.541526556015015,0.00638361740857363,387238.625,NA,NA
"ES212",8.22713470458984,12.2499856948853,20.1099319458008,15.4644451141357,11.882794380188,4.92144632339478,4.22006464004517,2.54215383529663,4.28727102279663,79.6296615600586,77.188835144043,81.0065689086914,79.592903137207,0.0477218702435493,0.0967098996043205,0.00213754386641085,0.0213443730026484,0.000315509445499629,0,0.549266278743744,0,280849.96875,NA,NA
"ES213",8.08939075469971,12.0382862091064,19.675500869751,15.2264499664307,11.5861101150513,4.09042024612427,3.40127873420715,2.00450277328491,3.5811779499054,78.8349990844727,77.4825820922852,81.5309219360352,79.3312759399414,0.0280603524297476,0.10080636292696,0.00578208966180682,0.0532482378184795,0.000316171208396554,0.127722695469856,0.479207158088684,0.0224036015570164,645869.875,NA,NA
"ES220",6.14773225784302,11.7004852294922,21.2835330963135,14.5501899719238,15.135799407959,2.97405815124512,2.84173727035522,1.74825477600098,2.83690023422241,79.3440399169922,71.1647415161133,69.9460067749023,75.6257934570312,0.243987023830414,0.134522527456284,0.0252484492957592,0.0130070745944977,0.000213756589801051,0.014320207759738,0.482140004634857,0.0637136995792389,853262.875,NA,NA
"ES230",4.49242687225342,10.0874967575073,20.1705284118652,12.9364547729492,15.6781015396118,1.93786442279816,2.13869571685791,1.44275534152985,1.86463248729706,78.2328720092773,71.042594909668,68.9120864868164,74.292236328125,0.215016394853592,0.132278248667717,0.0380690060555935,0.00836475938558578,9.54225251916796e-05,0.27054962515831,0.224540427327156,0.110958345234394,294939.40625,NA,NA
"ES241",4.92062854766846,11.4712324142456,22.1706008911133,13.9670972824097,17.2499732971191,1.75851535797119,2.16663551330566,1.7670089006424,2.42523837089539,74.6743087768555,65.0841064453125,59.8791732788086,72.3099517822266,0.275251179933548,0.0770981833338737,0.0686817020177841,0.00377893191762269,0.000513963575940579,0.0848229452967644,0.318468689918518,0.170044213533401,314617.8125,NA,NA
"ES242",5.09419727325439,11.140604019165,22.0446643829346,13.7721195220947,16.9504680633545,0.843315899372101,1.56122696399689,1.36409044265747,1.61822867393494,71.3845062255859,61.753719329834,57.0858345031738,69.2158432006836,0.210167780518532,0.0517421513795853,0.149728015065193,0.00151119893416762,0,0.33301430940628,0,0.253784507513046,140820.703125,NA,NA
"ES243",6.50168466567993,13.0340900421143,23.6366729736328,15.3867826461792,17.13498878479,0.957180857658386,1.50837767124176,1.14569079875946,1.46741843223572,73.1625213623047,59.6844482421875,54.181396484375,67.865592956543,0.310498505830765,0.0530078820884228,0.121410615742207,0.00775279104709625,3.08572198264301e-05,0.170555397868156,0.0845634043216705,0.251714617013931,954231.5625,NA,NA
"ES300",6.69138050079346,12.9698514938354,24.4493846893311,15.5874929428101,17.7580051422119,1.64140772819519,1.36011016368866,0.914763033390045,1.97003602981567,76.3040237426758,59.279369354248,44.9980163574219,64.5559539794922,0.210776060819626,0.0823065489530563,0.134108498692513,0.0855960100889206,0,0.247094660997391,0,0.239341199398041,5856986,NA,NA
"ES411",5.38331413269043,11.3704223632812,22.370813369751,14.0206432342529,16.9874973297119,2.21697282791138,1.53254973888397,0.927300155162811,2.39734530448914,77.0785064697266,63.4009628295898,49.3790588378906,67.6622467041016,0.158269077539444,0.0928560122847557,0.203259199857712,0.00488575827330351,0,0.219237327575684,0,0.32117086648941,196522.0625,NA,NA
"ES412",5.29810237884521,10.5396499633789,20.0974349975586,13.3794860839844,14.7993326187134,2.14661526679993,2.00454473495483,1.3836373090744,2.04030704498291,79.6659545898438,71.603271484375,67.8375091552734,74.2229766845703,0.271009474992752,0.122646868228912,0.0808421075344086,0.00647395756095648,7.37610680516809e-05,0.143481224775314,0.19018679857254,0.175915211439133,509100.5,NA,NA
"ES413",4.70797348022461,10.0129852294922,19.7035064697266,12.5582523345947,14.995532989502,3.32076621055603,2.21868515014648,1.28799426555634,3.0789213180542,80.3788681030273,70.2812194824219,64.9950866699219,75.5000381469727,0.127312406897545,0.108908027410507,0.0215640161186457,0.00530168181285262,0.000636364100500941,0.0720945745706558,0.57742565870285,0.0819456055760384,433287.0625,NA,NA
"ES414",5.57822895050049,10.8746776580811,20.6134586334229,13.6559019088745,15.0352306365967,2.05402135848999,1.69359815120697,1.16403102874756,2.04928278923035,79.686279296875,68.6133193969727,62.2088661193848,72.9953536987305,0.299169778823853,0.154015183448792,0.0643795356154442,0.00505837658420205,9.22033650567755e-05,0.0137992408126593,0.237205281853676,0.223659113049507,212803.390625,NA,NA
"ES415",6.55484199523926,12.5690803527832,23.056713104248,14.9340934753418,16.5018711090088,2.22661471366882,1.37401843070984,0.784233093261719,2.38194894790649,79.2144393920898,64.7366714477539,52.646671295166,69.8798904418945,0.168927997350693,0.240740805864334,0.0691588446497917,0.00470686797052622,0,0.216426655650139,0,0.297487199306488,311553.9375,NA,NA
"ES416",5.31390428543091,11.0838279724121,22.0995407104492,13.8506288528442,16.7856349945068,1.6877783536911,1.5674821138382,1.13374841213226,1.84966266155243,77.2210388183594,63.6056747436523,51.2528953552246,67.5668182373047,0.211623027920723,0.0992893502116203,0.155862554907799,0.00787384808063507,0,0.215459510684013,0,0.309767842292786,265748.125,NA,NA
"ES417",4.83163595199585,10.6891145706177,21.3488960266113,13.3740320205688,16.5172595977783,1.51776397228241,1.74436354637146,1.3773398399353,1.72479093074799,76.6714401245117,64.4170379638672,56.6950988769531,69.4884033203125,0.209613040089607,0.0889955535531044,0.141142576932907,0.00295594451017678,9.40191421250347e-06,0.268914878368378,0.0216016341000795,0.266221880912781,122362.6953125,NA,NA
"ES418",6.06758642196655,12.0588140487671,22.40478515625,14.5810270309448,16.3372001647949,1.40448951721191,1.20255982875824,0.950177013874054,1.56367266178131,78.3599319458008,62.9634056091309,52.2665786743164,68.6008834838867,0.339355528354645,0.0580841340124607,0.201497584581375,0.0085960840806365,0,0.0295222196727991,0,0.362944424152374,402000.21875,NA,NA
"ES419",5.86535120010376,11.9659624099731,22.2365798950195,14.2143030166626,16.3712291717529,2.28939938545227,1.46908462047577,0.897048830986023,2.23461079597473,79.6279067993164,64.4734039306641,54.8650894165039,71.0876998901367,0.219691887497902,0.173596978187561,0.0645088478922844,0.00299661234021187,0.00025232505868189,0.107713550329208,0.155326411128044,0.27381756901741,153342.609375,NA,NA
"ES421",7.21883010864258,13.4648351669312,25.15549659729,16.4025897979736,17.9366683959961,1.13192319869995,1.40867173671722,0.75597733259201,1.78013849258423,73.1830215454102,59.0361747741699,49.5656623840332,66.7372360229492,0.423808395862579,0,0.223738208413124,0.00412689382210374,0,0.160803884267807,0,0.187517330050468,435694.9375,NA,NA
"ES422",7.74774646759033,14.3919515609741,26.4764347076416,17.1627159118652,18.728687286377,1.70576512813568,1.30545794963837,0.568245828151703,1.84378957748413,76.1820220947266,58.5027732849121,41.439266204834,62.8238067626953,0.416953712701797,0.0333472564816475,0.244838282465935,0.00425450783222914,0,0.116313479840755,0,0.183559998869896,520503.3125,NA,NA
"ES423",6.17546081542969,12.4293384552002,23.9675636291504,15.1159362792969,17.7921028137207,1.43414962291718,1.56337380409241,0.996821641921997,1.89638519287109,74.737663269043,59.9952812194824,49.3168106079102,67.0211944580078,0.348419845104218,0.00527323922142386,0.221942186355591,0.00260157138109207,0,0.228596970438957,0,0.192952856421471,264511.5625,NA,NA
"ES424",5.3232913017273,11.394718170166,22.3854789733887,13.9588823318481,17.0621871948242,1.43536078929901,1.63177883625031,1.21829569339752,1.89638900756836,75.6572723388672,61.1271438598633,49.6058502197266,66.8317413330078,0.210548877716064,0.0277372729033232,0.190865874290466,0.00499460753053427,0,0.301265269517899,0,0.263641387224197,391598.5,NA,NA
"ES425",7.62522888183594,14.2046976089478,25.9470043182373,16.8035793304443,18.3217735290527,1.70609498023987,1.21894812583923,0.680059850215912,1.89449667930603,76.9055099487305,59.2531242370605,42.7839546203613,64.4148712158203,0.411584585905075,0.00363771663978696,0.233696222305298,0.0151064405217767,0,0.146841481328011,0,0.18809124827385,2069840.625,NA,NA
"ES431",9.78907012939453,15.8370304107666,26.9611949920654,18.58620262146,17.1721248626709,2.12950754165649,1.217329621315,0.416321039199829,2.20793962478638,77.15869140625,60.4706954956055,45.0242500305176,64.9720687866211,0.304506838321686,0.234671652317047,0.0655262693762779,0.00533934170380235,0,0.139742687344551,0,0.247726559638977,614519.875,NA,NA
"ES432",8.99928379058838,14.9614953994751,25.9992942810059,17.6343898773193,17.0000095367432,2.76602363586426,1.48437356948853,0.529544115066528,2.82809948921204,77.2656173706055,61.7039794921875,46.2720222473145,66.0564651489258,0.143683716654778,0.183906972408295,0.117665365338326,0.0032354446593672,0,0.337049931287766,0,0.211353152990341,315981.5625,NA,NA
"ES511",7.73376655578613,12.5945329666138,22.673189163208,15.8708295822144,14.9394226074219,1.21672379970551,1.7609281539917,1.86337888240814,2.20566773414612,76.6687316894531,72.2070236206055,71.8921661376953,78.705322265625,0.13661415874958,0.0760124400258064,0.0238912682980299,0.0656265392899513,0.000251970166573301,0.103545948863029,0.430276185274124,0.0450270548462868,2895610,NA,NA
"ES512",7.47328472137451,12.5532426834106,22.7255001068115,15.7208080291748,15.252215385437,1.59701955318451,2.14896893501282,1.95165264606476,2.5048770904541,75.0429382324219,72.5452117919922,70.7670364379883,76.9204788208008,0.111165046691895,0.0619990974664688,0.0124637205153704,0.0160523857921362,3.31566989189014e-05,0.464944273233414,0.0543238744139671,0.121783517301083,626430.6875,NA,NA
"ES513",5.38533687591553,11.5183238983154,21.9619522094727,14.1953611373901,16.5766162872314,1.25512707233429,1.85404145717621,1.86261677742004,2.05650067329407,73.8849258422852,66.20947265625,63.9794845581055,73.9769973754883,0.257116883993149,0.103072643280029,0.0483903475105762,0.00646091159433126,0.000220881716813892,0.105892114341259,0.270693272352219,0.2060417085886,511804.1875,NA,NA
"ES514",9.72090244293213,15.2488708496094,25.3565559387207,18.0657291412354,15.6356525421143,0.983393311500549,1.51236629486084,0.957811117172241,2.03947854042053,72.9358291625977,64.2362747192383,63.3042907714844,72.9229507446289,0.192181602120399,0.0966757237911224,0.0759565234184265,0.0117262899875641,0,0.234670087695122,0,0.215259850025177,581301.1875,NA,NA
"ES521",11.246789932251,15.8694496154785,25.7616424560547,19.4267024993896,14.5148525238037,1.10047042369843,1.36250936985016,0.435870260000229,1.91402435302734,69.7232818603516,62.9372444152832,62.2876739501953,69.9797744750977,0.647916197776794,8.96404017112218e-05,0.0457740873098373,0.0287316925823689,0,0.0636322721838951,0,0.0590426959097385,1338277.375,NA,NA
"ES522",8.54421234130859,13.895827293396,24.2238349914551,16.7938480377197,15.6796236038208,1.0043431520462,1.68938362598419,1.03232383728027,2.15416622161865,68.2373886108398,63.9966812133789,65.4690628051758,71.0411987304688,0.154778659343719,0.0470564886927605,0.115626364946365,0.0137359723448753,0,0.366886407136917,0,0.165681734681129,517591.3125,NA,NA
"ES523",9.27703762054443,14.5425624847412,24.9320869445801,17.5971565246582,15.6550483703613,1.08130407333374,1.51080322265625,0.714540481567383,2.14530801773071,69.9273452758789,61.9859085083008,62.0965614318848,70.1635208129883,0.289387106895447,0.001868981635198,0.177100196480751,0.0206783339381218,0,0.294239550828934,0,0.155194327235222,1469466.125,NA,NA
"ES532",11.3136148452759,15.1507005691528,25.1087608337402,19.6188182830811,13.7951459884644,1.72230100631714,1.35961401462555,0.384665459394455,2.33602619171143,76.8229370117188,72.7812881469727,69.3741912841797,75.6852264404297,0.186779573559761,0.108686484396458,0.00652206456288695,0.0156489200890064,0,0.0791615471243858,0,0.104258112609386,534452.625,NA,NA
"ES611",9.29542636871338,14.3433170318604,24.98069190979,17.8132629394531,15.6852655410767,1.21850907802582,1.08234620094299,0.327834278345108,1.31477725505829,69.630615234375,59.7259712219238,52.0032806396484,66.5628814697266,0.147026687860489,0.0107169998809695,0.0663311555981636,0.00606177048757672,0,0.483233571052551,0,0.111729554831982,379162.34375,NA,NA
"ES612",12.4920282363892,16.9355030059814,25.6225719451904,20.1396160125732,13.1305437088013,3.78344321250916,1.5017341375351,0.145415186882019,2.74444818496704,77.7078399658203,67.6076507568359,59.0919723510742,71.8466491699219,0.271049082279205,0.205435618758202,0.0284755770117044,0.0118012698367238,0,0.142743870615959,0,0.159891232848167,624028.1875,NA,NA
"ES613",9.59495639801025,15.9426374435425,27.4043273925781,18.7192230224609,17.8093700408936,2.31189274787903,1.38232553005219,0.324799537658691,2.18364667892456,75.5881881713867,59.7798347473145,44.2868843078613,64.0820846557617,0.424006730318069,0.220088467001915,0.0462401323020458,0.00898195430636406,0,0.104578033089638,0,0.194498106837273,737106.4375,NA,NA
"ES614",7.58100748062134,13.3720855712891,24.9801712036133,16.554967880249,17.3991622924805,1.98153162002563,1.41299164295197,0.38552188873291,1.69483542442322,73.8277053833008,62.7013473510742,49.2783508300781,66.5544128417969,0.290738761425018,0.0849117264151573,0.0563497804105282,0.0103477016091347,0,0.319825798273087,0,0.16754624247551,839489.0625,NA,NA
"ES615",11.8953447341919,17.0262393951416,26.6617469787598,19.829496383667,14.7664003372192,2.62251305580139,1.43893766403198,0.259148806333542,2.54406380653381,75.4162521362305,62.173023223877,49.5358085632324,67.0680923461914,0.171353727579117,0.190773755311966,0.0286850053817034,0.00779583165422082,0,0.311526089906693,0,0.193307399749756,567895.75,NA,NA
"ES616",8.54320907592773,14.7926397323608,26.9732475280762,17.7394580841064,18.4300403594971,2.21578049659729,1.70282995700836,0.468218833208084,1.94679605960846,74.7334365844727,60.2859878540039,44.6814842224121,63.9247436523438,0.379755944013596,0.0257031414657831,0.201753973960876,0.0071107349358499,0,0.195292681455612,0,0.190182700753212,572052.875,NA,NA
"ES617",11.0283994674683,15.9619293212891,25.6304912567139,19.0310955047607,14.6020927429199,3.11458778381348,1.42854714393616,0.186205476522446,2.35715270042419,78.0108489990234,67.1256484985352,56.3832931518555,71.2772445678711,0.299771726131439,0.206866800785065,0.0110514760017395,0.019668310880661,0,0.160463139414787,0,0.167324960231781,1150621.75,NA,NA
"ES618",11.3795967102051,17.1073474884033,27.5212383270264,20.0582847595215,16.1416435241699,2.6910343170166,1.35581290721893,0.214834898710251,2.37034249305725,75.1689682006836,60.5138969421387,47.3686065673828,65.4051742553711,0.44996190071106,0.228141933679581,0.0320088528096676,0.0202637184411287,0,0.0845087394118309,0,0.177781194448471,1856073.25,NA,NA
"ES620",9.42046546936035,14.8252372741699,25.5638160705566,18.1659469604492,16.1433506011963,0.811824262142181,1.10475730895996,0.437275826931,1.30841481685638,69.6885452270508,60.2559051513672,56.803279876709,68.3177947998047,0.316916823387146,9.23568404687103e-06,0.118189543485641,0.0134898480027914,0,0.314154744148254,0,0.169108405709267,1273926.25,NA,NA
"FI193",-5.52123689651489,5.61815309524536,16.8934059143066,5.69735860824585,22.414644241333,1.70529854297638,1.64824235439301,2.72190713882446,2.09266757965088,87.774528503418,73.6530609130859,74.7850036621094,87.434326171875,0.0389229506254196,4.77681787742767e-05,0.000201237111468799,0.00340965948998928,0,0.49372735619545,0.11285325139761,0.194902449846268,269898.90625,NA,NA
"FI194",-4.91049957275391,5.46076059341431,16.4236183166504,5.85103273391724,21.3341159820557,1.66835033893585,1.48719727993011,2.44864130020142,2.1012179851532,87.2179412841797,71.0816802978516,73.1913223266602,86.7609252929688,0.179294407367706,0.000394047528970987,0.000238885302678682,0.00317502138204873,0,0.54733806848526,0,0.244380339980125,178597,NA,NA
"FI195",-4.41558313369751,4.94896411895752,16.3064727783203,6.19868993759155,20.7220573425293,1.69009637832642,1.38317883014679,2.17702603340149,2.11473107337952,85.3680419921875,72.7859573364258,73.4705047607422,84.9646759033203,0.161386147141457,0.00110563996713609,0.000355801254045218,0.00408121338114142,0,0.377934366464615,0,0.184484526515007,142006.703125,NA,NA
"FI196",-3.52321028709412,6.13088750839233,16.9955406188965,6.77294063568115,20.5187511444092,2.00436425209045,1.50178265571594,2.41560125350952,2.49917411804199,86.7084350585938,72.488883972168,74.214714050293,85.8018188476562,0.113046146929264,0.000515244377311319,0.000352943316102028,0.00634545739740133,0,0.512294590473175,0,0.28999337553978,189361.859375,NA,NA
"FI197",-4.57055139541626,5.97192049026489,16.8591918945312,6.1332631111145,21.4297428131104,1.76838552951813,1.53007018566132,2.502685546875,2.18835926055908,88.0982360839844,72.4568328857422,74.3445587158203,87.4368591308594,0.0929523035883904,0.000323171640047804,0.000322072708513588,0.00835034437477589,0,0.526376783847809,0,0.257603496313095,483606.71875,NA,NA
"FI1B1",-3.62183904647827,6.26231622695923,17.3689861297607,7.09345483779907,20.9908256530762,2.18904709815979,1.52138292789459,2.43864893913269,2.66070675849915,87.0342025756836,73.7014770507812,73.4200439453125,85.3917770385742,0.169403299689293,0.000778181303758174,0.000118234631372616,0.0273751188069582,0,0.232179254293442,0.196634128689766,0.139476284384727,1166320.5,NA,NA
"FI1C1",-2.6626307964325,6.25736331939697,17.3502559661865,7.56433916091919,20.0128860473633,2.00417947769165,1.34149539470673,2.32199501991272,2.5670702457428,86.7371520996094,74.0920257568359,74.0614700317383,85.0640258789062,0.177131697535515,0.00156636326573789,0.000288355367956683,0.00681406399235129,0,0.34326821565628,0,0.281592339277267,321027.625,NA,NA
"FI1C2",-4.27421522140503,6.08039093017578,17.1379776000977,6.62177276611328,21.4121913909912,1.90739989280701,1.46932971477509,2.50850892066956,2.29038429260254,88.1052551269531,72.6611862182617,73.9287567138672,87.1831512451172,0.159701630473137,0.000552701123524457,0.000265024980762973,0.00829745084047318,0,0.439692467451096,0.0546406917273998,0.248184069991112,192620.921875,NA,NA
"FI1C3",-4.79283761978149,5.9329080581665,17.298713684082,6.38137149810791,22.0915508270264,1.79591882228851,1.53843677043915,2.61643671989441,2.25411415100098,87.5872039794922,73.5565643310547,74.0947265625,86.6905059814453,0.122619949281216,0.000421150907641277,0.00022196231293492,0.00580854248255491,0,0.0106057142838836,0.681823074817657,0.00450842129066586,148080.8125,NA,NA
"FI1C4",-4.39348268508911,6.05657577514648,17.7267379760742,6.8490138053894,22.1202201843262,2.26665163040161,1.66001415252686,2.55518770217896,2.67946910858154,87.0407485961914,73.8822326660156,73.2388000488281,85.6815643310547,0.105717398226261,0.000170424027601257,0.000201361952349544,0.00678009632974863,7.53932035877369e-05,0.00284816464409232,0.7650545835495,0.00139500282239169,136020.84375,NA,NA
"FI1C5",-5.0876579284668,6.1828145980835,17.9122943878174,6.54323196411133,22.9999523162842,2.06280612945557,1.6864185333252,2.71010041236877,2.5280556678772,86.9666519165039,75.5452423095703,73.9508285522461,85.8355712890625,0.028425807133317,5.86086862313095e-05,0.000248123164055869,0.00274661486037076,0.000220068424823694,0.287788778543472,0.341623514890671,0.0825666934251785,122966.2890625,NA,NA
"FI1D1",-5.64817094802856,5.8498215675354,17.6070823669434,6.03962516784668,23.2552528381348,1.91631281375885,1.70023095607758,2.84716200828552,2.27807998657227,87.3253631591797,75.6534271240234,75.3595733642578,87.0238571166992,0.0151484506204724,4.43904355051927e-05,0.000211565507925116,0.00266760867089033,1.6936581232585e-05,0.213914781808853,0.435961753129959,0.0854669883847237,169993.5625,NA,NA
"FI1D2",-6.21633768081665,5.31286287307739,17.2252388000488,5.55772495269775,23.4415760040283,1.98804187774658,1.86599230766296,2.88001227378845,2.18000721931458,87.2104415893555,74.4960479736328,74.9062194824219,87.0070571899414,0.0633045136928558,3.9288595871767e-05,0.000221194699406624,0.00228085648268461,1.85545929661249e-41,0.486085742712021,0.0854101404547691,0.197974413633347,220671.890625,NA,NA
"FI1D3",-7.31952142715454,4.5045690536499,16.7496013641357,4.9974627494812,24.0691223144531,2.04405093193054,1.90620470046997,3.05501508712769,2.4152672290802,86.6019897460938,74.9692306518555,75.66455078125,86.971076965332,0.0275200493633747,3.99259442929178e-05,0.000297603604849428,0.00208525592461228,0.00101110129617155,0.029120797291398,0.767771184444427,0.0115387253463268,154495.859375,NA,NA
"FI1D5",-5.84652662277222,4.80567502975464,16.0144348144531,5.17013597488403,21.8609638214111,1.66588163375854,1.53575646877289,2.39522194862366,1.95743227005005,86.8806991577148,71.4955368041992,72.7383728027344,86.3770370483398,0.110145568847656,8.03738294052891e-05,0.000284939014818519,0.0020002091769129,0,0.582152366638184,0.012023039162159,0.243459835648537,48952.87109375,NA,NA
"FI1D7",-10.4874677658081,0.910128474235535,13.8419733047485,1.64375722408295,24.3294410705566,1.47261559963226,1.41520977020264,2.3371889591217,1.74112403392792,84.8552169799805,76.1082229614258,74.1064605712891,85.7421798706055,0.0026873298920691,0.000223677372559905,0.00170794653240591,0.00042844659765251,0.0666122362017632,0.108509205281734,0.729486584663391,0.0431924797594547,167380.46875,NA,NA
"FI1D8",-8.11203384399414,3.41849231719971,16.0027923583984,4.18841457366943,24.1148262023926,1.91662108898163,1.79895961284637,2.72306132316589,2.15344834327698,86.7650756835938,74.4951705932617,74.5454788208008,87.3981094360352,0.00819894950836897,2.5578607164789e-05,0.000878696388099343,0.000750640756450593,0.00185947620775551,0.224858090281487,0.582415461540222,0.0869726315140724,73417.1875,NA,NA
"FI1D9",-7.76474332809448,3.30596446990967,15.544921875,3.92894840240479,23.3096656799316,1.79983139038086,1.62344324588776,2.41768670082092,1.94250297546387,86.5860214233398,74.5393600463867,73.8259429931641,86.6100006103516,0.0512767285108566,0.000115559087134898,0.0010085292160511,0.0020193038508296,0.00166797440033406,0.183090507984161,0.613602817058563,0.078217014670372,315711.6875,NA,NA
"FI200",-0.478800266981125,5.59161949157715,16.8565654754639,8.96576404571533,17.3353672027588,1.89341831207275,1.26717853546143,2.01848697662354,2.56551098823547,82.1386337280273,79.4004516601562,76.8398590087891,80.2902755737305,0.0313567854464054,0.00165491842199117,0.000140728094265796,0.00187337654642761,0,0.137168854475021,0,0.0726580023765564,14587.3876953125,NA,NA
"FR101",6.0381064414978,12.6555042266846,21.1787605285645,13.7517547607422,15.1406545639038,2.15923547744751,1.88301241397858,2.00853514671326,2.10559940338135,85.8963012695312,73.9213256835938,71.506706237793,82.5069808959961,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.372277915477753,348086.09375,NA,NA
"FR102",5.56794452667236,12.3631162643433,21.024242401123,13.4659738540649,15.4562969207764,2.31643748283386,1.97249615192413,2.0712411403656,2.27443742752075,85.8144989013672,73.6817626953125,70.8574523925781,82.2854919433594,0.548192024230957,0.136953011155128,1.07128783621846e-09,0.0502867214381695,0,5.90926646126001e-17,0,0.264568239450455,2149805.25,NA,NA
"FR103",5.62421035766602,11.9174270629883,20.3599720001221,13.2913579940796,14.7357635498047,2.18534231185913,1.87781774997711,2.00102186203003,2.13128042221069,86.5120620727539,74.9613265991211,72.5095062255859,83.0147247314453,0.439185082912445,0.122541047632694,0.000332082621753216,0.102722533047199,0,3.36679628620828e-10,0,0.335219204425812,2609808.75,NA,NA
"FR104",5.77725076675415,12.3728590011597,20.9829978942871,13.5773296356201,15.2057476043701,2.18920183181763,1.96726250648499,2.0282256603241,2.18581438064575,85.8965835571289,73.8831176757812,70.9486618041992,82.1515655517578,0.412491381168365,0.104143545031548,0.000817161402665079,0.195692881941795,0,7.0297040757894e-12,0,0.286855041980743,4252783.5,NA,NA
"FR105",6.03810691833496,12.6555032730103,21.1787605285645,13.7517547607422,15.1406545639038,2.15923547744751,1.88301229476929,2.00853514671326,2.10559916496277,85.8963012695312,73.9213256835938,71.506706237793,82.5069732666016,0.21347188949585,0.0382331199944019,0.00163816940039396,0.374378949403763,0,1.35153837025405e-15,0,0.37227788567543,737197.0625,NA,NA
