"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"EL514",6.30561208724976,16.146411895752,1.87374329566956,1.43063247203827,77.0732650756836,73.1476821899414,0.100809544324875,0.0053151361644268,0.384117186069489
"EL515",8.660813331604,18.0603294372559,1.80812096595764,1.58684325218201,74.7148818969727,71.658332824707,0.107223108410835,0.00360565725713968,0.21064892411232
"EL521",7.39703941345215,17.8418140411377,1.90999066829681,1.71945631504059,78.5040130615234,69.0678024291992,0.158920332789421,0.0100464513525367,0.141878873109818
"EL522",9.8019437789917,19.8027591705322,1.64178609848022,1.22300517559052,77.4426422119141,68.7271423339844,0.175341054797173,0.0105661759153008,0.110314443707466
"EL523",8.21061992645264,18.6809787750244,1.90656507015228,1.47677230834961,76.8860168457031,67.0292434692383,0.164152130484581,0.0147213814780116,0.140001863241196
"EL524",6.77605724334717,17.4461364746094,2.04523229598999,1.80485010147095,78.8213348388672,68.6087112426758,0.194309458136559,0.00878014508634806,0.145868882536888
"EL525",7.71530199050903,17.8789367675781,1.60067963600159,1.35160303115845,77.6857147216797,69.9194717407227,0.113013803958893,0.00602411525323987,0.189656808972359
"EL526",7.8699836730957,18.0810375213623,1.63893914222717,1.1754424571991,77.4634170532227,68.595703125,0.153954491019249,0.00743464846163988,0.254543483257294
"EL527",11.1009788513184,20.4883575439453,1.49756157398224,1.19300651550293,76.6290283203125,69.2124710083008,0.193121284246445,0.00348099740222096,0.103178612887859
"EL531",6.0127444267273,16.5325508117676,1.92141079902649,1.78390169143677,79.486686706543,68.9923934936523,0.19076281785965,0.00431566126644611,0.193372502923012
"EL532",4.96536827087402,15.4623107910156,2.21582245826721,2.20849370956421,80.8710556030273,70.3213119506836,0.11327375471592,0.00506413402035832,0.353017568588257
"EL533",4.62886810302734,15.4693326950073,2.07785201072693,1.93186259269714,81.1316986083984,70.6471786499023,0.154745683073997,0.00494312169030309,0.260738104581833
"EL541",11.116153717041,20.5955810546875,2.68550157546997,3.34585285186768,79.4626007080078,74.8466873168945,0.174737259745598,0.00357815413735807,0.00732645578682423
"EL542",11.5381898880005,20.9564552307129,2.6793315410614,3.89331388473511,76.973388671875,74.2970352172852,0.174337804317474,0.00388128845952451,0.0196938533335924
"EL543",7.90204572677612,17.7783069610596,2.653235912323,3.26440358161926,79.7547836303711,72.5775833129883,0.0940345972776413,0.00609726272523403,0.248829185962677
"EL611",8.84578609466553,18.9249706268311,2.15436220169067,2.12839365005493,79.4872055053711,70.0476760864258,0.153745397925377,0.00506977224722505,0.258433163166046
"EL612",9.34745407104492,19.4863815307617,1.54547488689423,1.36646616458893,77.2119216918945,68.3292999267578,0.0606502331793308,0.00767049286514521,0.0945069715380669
"EL613",11.0734090805054,20.6693782806396,1.54588627815247,1.4569616317749,77.1438217163086,69.5565490722656,0.0161803811788559,0.00775532936677337,0.0783975943922997
"EL621",16.9149398803711,24.6291217803955,1.98388171195984,3.25762891769409,70.5539627075195,72.2662200927734,0.0767450705170631,0.00139869260601699,0.0518008433282375
"EL622",12.560450553894,22.0271244049072,2.5428032875061,4.38335514068604,74.7144927978516,74.4227676391602,0.0550110228359699,0.00837620440870523,0.124515034258366
"EL623",16.5909271240234,24.4714908599854,2.1186249256134,2.94390892982483,71.0686111450195,71.2410583496094,0.113802552223206,0.00116102141328156,0.0683781057596207
"EL631",11.3610229492188,20.754451751709,2.15854334831238,2.72454071044922,78.6362838745117,73.2342987060547,0.214859530329704,0.00476584583520889,0.25279712677002
"EL632",11.6179265975952,20.701042175293,1.78419578075409,2.25646018981934,79.6624069213867,71.8108596801758,0.295941472053528,0.00722178071737289,0.115039214491844
"EL633",13.1871271133423,22.0196628570557,1.73964393138885,2.72102522850037,78.5478668212891,73.5781097412109,0.248820349574089,0.00405867397785187,0.14003475010395
"EL641",11.9016313552856,21.1402111053467,1.41446650028229,1.36203253269196,77.234977722168,67.3413162231445,0.26081594824791,0.0112900715321302,0.0554047971963882
"EL642",13.0732555389404,21.7419929504395,1.47870743274689,1.29716014862061,76.0734939575195,67.8442764282227,0.124758243560791,0.011459737084806,0.0798166990280151
"EL643",8.69496917724609,18.465799331665,2.17426085472107,2.3945779800415,80.7517700195312,72.7952728271484,0.14581735432148,0.00413380656391382,0.373862504959106
"EL644",10.5002889633179,20.0475921630859,1.72225201129913,1.68231987953186,80.0738830566406,70.1418991088867,0.167566984891891,0.00846029631793499,0.153511330485344
"EL645",10.278736114502,19.6515274047852,1.74477565288544,1.88061916828156,80.4469223022461,70.9419403076172,0.276185780763626,0.0104295406490564,0.187547862529755
"EL651",10.264965057373,19.4172554016113,1.52063310146332,1.84299027919769,77.9464797973633,68.6606597900391,0.304835617542267,0.00970303639769554,0.102399960160255
"EL652",10.1554756164551,19.4212799072266,1.41528606414795,1.47373414039612,76.6778030395508,67.6179504394531,0.308273464441299,0.00921299960464239,0.0610679239034653
"EL653",13.4271802902222,22.1257858276367,1.50516486167908,2.35128045082092,76.3158569335938,68.0607376098633,0.245520830154419,0.00596888549625874,0.0961864590644836
"ES111",11.7026319503784,18.4834270477295,4.03823614120483,5.06200075149536,83.9567718505859,82.240592956543,0.0741741955280304,0.028999662026763,0.0333178117871284
"ES112",8.70025253295898,16.536865234375,3.34580230712891,4.14049291610718,84.4647674560547,81.1804504394531,0.0956153497099876,0.00810975395143032,0.0155343189835548
"ES113",7.78181886672974,16.3720664978027,3.30500650405884,4.22206830978394,84.50341796875,78.2814865112305,0.103255838155746,0.0145053211599588,0
"ES114",10.8462181091309,18.231819152832,4.23573780059814,5.79671001434326,84.7863540649414,81.6679992675781,0.123588040471077,0.0356523655354977,0
"ES120",8.05611324310303,16.0642795562744,3.54473090171814,3.8332884311676,81.3065032958984,80.6113967895508,0.0539717637002468,0.016577361151576,0.510972559452057
