"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BG312",4.56557989120483,14.8436489105225,25.5447826385498,14.6533689498901,20.9792041778564,1.6150039434433,1.9078860282898,1.55779469013214,1.60919010639191,76.6105346679688,65.1522598266602,60.1441497802734,72.3917007446289,0.0704259499907494,0.198610186576843,0.019200986251235,0.00630288850516081,0,0.0340589322149754,0,0.669500470161438,83774.8359375,NA,NA
"BG313",4.74930095672607,15.3770484924316,26.4488658905029,15.3183574676514,21.6995639801025,1.65230345726013,2.04410290718079,1.7372909784317,1.62046766281128,76.9342803955078,65.246826171875,59.9209518432617,71.9971466064453,0.114025391638279,0.168971717357635,0.027446310967207,0.00815687887370586,0,0.00344902649521828,0,0.676311433315277,97883.671875,NA,NA
"BG314",4.94044876098633,15.9436559677124,27.7719326019287,16.0482921600342,22.831485748291,1.63581371307373,1.71726858615875,1.71126389503479,1.41013443470001,76.9462738037109,64.8213119506836,57.8736114501953,70.8935470581055,0.447251200675964,0.112329229712486,0.00672606658190489,0.00812599342316389,0,0.00576106831431389,0,0.418654441833496,166749.296875,NA,NA
"BG315",3.81260251998901,14.2258892059326,26.1130886077881,14.7091865539551,22.3004856109619,1.701979637146,2.19404411315918,2.36773920059204,1.69981968402863,75.7362365722656,66.8733520507812,60.9454612731934,72.1356811523438,0.263964086771011,0.0736825689673424,0.00368792493827641,0.0102874813601375,0,6.8177182583895e-06,0,0.64835923910141,132368.15625,NA,NA
"BG321",4.91926002502441,15.2390661239624,27.6449165344238,15.8078804016113,22.725658416748,1.70391750335693,1.74140501022339,1.82064414024353,1.44934153556824,76.7787857055664,66.1215286254883,58.6952056884766,71.7864837646484,0.365182757377625,0.0927488282322884,0.00193251064047217,0.0100410515442491,0,0.00252228905446827,0,0.527193248271942,157547.171875,NA,NA
"BG322",3.27629613876343,13.465235710144,25.9387397766113,14.2193870544434,22.6624431610107,1.73200666904449,2.0781557559967,2.31848931312561,1.56303513050079,76.1839294433594,67.1819763183594,60.0005187988281,72.3043441772461,0.213492035865784,0.0617892444133759,0.00034604370011948,0.0118567850440741,0,8.39691347209737e-06,0,0.711942255496979,72918.828125,NA,NA
"BG323",5.23041343688965,15.7615346908569,28.174768447876,16.0627918243408,22.9443550109863,1.82590126991272,1.69415676593781,1.83315920829773,1.48188030719757,77.7909088134766,65.0249710083008,57.6075057983398,71.7615432739258,0.51717734336853,0.0725516155362129,0.00390780018642545,0.0122410347685218,0,0.0107957292348146,0,0.381182909011841,135440.3125,NA,NA
"BG324",5.18358564376831,15.2308864593506,27.7899398803711,15.8031940460205,22.6063537597656,1.72158825397491,1.70055186748505,2.01723194122314,1.59158825874329,77.9260635375977,66.1264877319336,58.853931427002,73.2398834228516,0.524392008781433,0.0299222078174353,0.000266465474851429,0.00888355076313019,0,0.00359644996933639,0,0.432856529951096,61477.3046875,NA,NA
"BG325",5.34508514404297,15.3216552734375,27.6133422851562,15.8339776992798,22.2682552337646,1.70073258876801,1.56924557685852,1.89084804058075,1.47771537303925,78.1750030517578,66.5072326660156,59.6313896179199,73.7604675292969,0.50314199924469,0.0657161101698875,0.00630972860381007,0.00820157676935196,0,0.00941987708210945,0,0.399848222732544,120466.5625,NA,NA
"BG331",6.67502784729004,14.7039804458618,27.3108539581299,16.8798141479492,20.6358261108398,1.4447181224823,1.32186806201935,1.52466726303101,1.63384795188904,77.085578918457,69.6997222900391,63.3011932373047,75.088493347168,0.427194982767105,0.0239811260253191,0.000108060805359855,0.0134891029447317,0,4.59209695691243e-05,0,0.435506165027618,304485.53125,NA,NA
"BG332",6.21925640106201,14.7437982559204,27.0990295410156,16.412878036499,20.8797740936279,1.35646259784698,1.24068653583527,1.52497982978821,1.4787917137146,77.6412048339844,69.5549240112305,63.2441139221191,74.933479309082,0.43964222073555,0.0362382829189301,2.22213857341558e-05,0.00645032152533531,0,0.00507953902706504,0,0.405995726585388,133283.109375,NA,NA
"BG333",5.70549440383911,14.7927303314209,27.3884506225586,16.0825157165527,21.682954788208,1.55452466011047,1.50748825073242,1.83516347408295,1.47110271453857,77.7373504638672,68.0881576538086,61.069637298584,74.5332565307617,0.501483142375946,0.0299229305237532,0.000125252525322139,0.00844736583530903,0,2.48190599450027e-06,0,0.459865123033524,97812.1875,NA,NA
"BG334",5.30609607696533,14.9111289978027,27.5216674804688,15.7968444824219,22.2155704498291,1.60024499893188,1.59029197692871,1.92690742015839,1.44669377803802,77.5218887329102,67.2522811889648,60.4290542602539,74.1249084472656,0.443703830242157,0.0292613431811333,7.23470730008557e-05,0.00796956475824118,0,0.000312910560751334,0,0.51867288351059,60632.18359375,NA,NA
"BG341",7.1323561668396,15.1450881958008,27.7104320526123,17.6042079925537,20.5780773162842,1.63832712173462,1.36899983882904,1.34398472309113,1.75986552238464,76.6364059448242,69.5404357910156,62.1532745361328,73.2759780883789,0.326349318027496,0.0232503358274698,0.00105811457615346,0.00753935519605875,0,0.0181423909962177,0,0.502009451389313,246056.28125,NA,NA
"BG342",4.76922655105591,14.079852104187,26.9831027984619,15.4088335037231,22.2138767242432,1.48490071296692,1.43661797046661,1.57596230506897,1.38545060157776,76.9509963989258,67.1705474853516,57.9653282165527,72.4026336669922,0.352502405643463,0.029496468603611,0.00111090030986816,0.00913076661527157,0,6.31491684544017e-06,0,0.607753157615662,109631.8046875,NA,NA
"BG343",7.04745006561279,15.7017860412598,28.6551818847656,17.4106159210205,21.6077308654785,1.526615858078,1.31707787513733,1.33968257904053,1.48456084728241,76.2835922241211,66.0739898681641,54.6256103515625,70.2976989746094,0.493347734212875,0.038578137755394,0.00209990493021905,0.00677321897819638,0,0.00105549453292042,0,0.458003222942352,85952.84375,NA,NA
"BG344",5.10827970504761,14.6800708770752,27.4503231048584,15.7504749298096,22.3420429229736,1.64489805698395,1.6235978603363,1.72788143157959,1.45421946048737,75.4461669921875,66.0384750366211,55.4534454345703,70.1400909423828,0.296852976083755,0.0763497948646545,0.00120225211139768,0.01092972420156,0,5.5541718211316e-06,0,0.614454686641693,210600.609375,NA,NA
"BG411",3.59735703468323,13.3230123519897,24.2974109649658,13.9392051696777,20.7000522613525,1.63793182373047,2.25338459014893,2.15500378608704,1.84404003620148,73.8812561035156,65.0698852539062,60.0672798156738,70.6286239624023,0.0388115383684635,0.036808405071497,0.00669491849839687,0.0522340200841427,0,1.00948882391094e-05,0,0.864755272865295,509853.90625,NA,NA
"BG412",2.99923944473267,12.6913709640503,23.8268394470215,13.3647899627686,20.8275985717773,1.83871757984161,2.51337432861328,2.18102955818176,1.91812658309937,74.4293365478516,66.4317779541016,61.8349952697754,71.8794174194336,0.0461720749735832,0.0510334335267544,0.00586336757987738,0.0159659013152122,0,0.0100480373948812,0,0.868684589862823,657715.9375,NA,NA
"BG413",3.28070068359375,12.6918106079102,24.9836750030518,14.2116985321045,21.702974319458,1.73976874351501,1.85031592845917,1.3860639333725,1.5514702796936,73.5228958129883,64.1978988647461,54.2442092895508,67.0571670532227,0.11299654841423,0.189055129885674,0.0290800984948874,0.00503181898966432,0,0.0593320243060589,0,0.601510524749756,191169.515625,NA,NA
"BG414",3.33040165901184,12.9340410232544,23.2978668212891,13.4928503036499,19.9674663543701,1.61651718616486,1.96819174289703,1.72349977493286,1.67502272129059,73.2153015136719,64.5704345703125,62.0099105834961,71.297477722168,0.0382716543972492,0.0400248020887375,0.0113841947168112,0.0154912685975432,0,0.108795210719109,0,0.786011278629303,221027.53125,NA,NA
"BG415",3.22869944572449,12.5711870193481,23.0507526397705,13.3673667907715,19.8220539093018,1.77936589717865,1.99439966678619,1.57048749923706,1.69199955463409,71.1044845581055,62.7850151062012,58.2048606872559,68.6416854858398,0.03559635207057,0.0815636143088341,0.0186939369887114,0.00848913472145796,0,0.145104885101318,0,0.710531711578369,86472.8125,NA,NA
"BG421",4.51176834106445,14.2130403518677,26.7038536071777,15.2059011459351,22.1920852661133,1.86363577842712,1.95257914066315,2.03893876075745,1.62534606456757,74.4981155395508,65.89990234375,56.4772338867188,69.9868087768555,0.274617224931717,0.075862318277359,0.00422678329050541,0.0159278903156519,0,0.00149199226871133,0,0.627220332622528,526581.9375,NA,NA
"BG422",6.7726788520813,15.6629457473755,28.7962093353271,17.3569202423096,22.023530960083,1.82585525512695,1.40783441066742,1.12414085865021,1.56412720680237,76.2501831054688,64.4970245361328,50.1066513061523,66.6552276611328,0.375317960977554,0.15215402841568,0.0180658996105194,0.00698592746630311,0,0.0394386313855648,0,0.406267583370209,181719.96875,NA,NA
"BG423",3.47145915031433,13.0300235748291,25.1643772125244,14.1138648986816,21.6929187774658,1.82689571380615,2.056973695755,1.76964485645294,1.62160670757294,74.0348358154297,66.1352767944336,58.2721977233887,70.3113861083984,0.177723556756973,0.067393071949482,0.00772788980975747,0.00916693545877934,0,0.0500578060746193,0,0.681966662406921,178129.484375,NA,NA
"BG424",2.95096158981323,12.095853805542,25.0786552429199,13.7833127975464,22.1276912689209,2.19415378570557,1.97678399085999,1.7970210313797,1.78117454051971,75.3157348632812,67.0250854492188,57.4227676391602,69.3572311401367,0.0958444699645042,0.0482047758996487,0.0167180188000202,0.003582016332075,0,0.147439166903496,0,0.680712342262268,72906.4921875,NA,NA
"BG425",6.02488470077515,14.7814683914185,28.1079387664795,16.5606784820557,22.0830554962158,2.00717830657959,1.53740382194519,1.14290058612823,1.60197162628174,76.0255279541016,65.542236328125,51.0981826782227,67.0140991210938,0.265788942575455,0.11355996876955,0.0508729033172131,0.0045002237893641,0,0.114764466881752,0,0.444795876741409,104682.0546875,NA,NA
"CH01",0.132204800844193,6.30368137359619,16.2729625701904,7.94735336303711,16.1407566070557,4.44253301620483,4.15047645568848,2.98369216918945,4.35049343109131,72.5881652832031,71.6075286865234,73.2442092895508,78.3668060302734,0.15739232301712,0.129146844148636,0.0454865805804729,0.0148160895332694,9.82730328989677e-27,0,0.567230701446533,0,1557494.75,NA,NA
"CH02",2.48988127708435,9.60765838623047,19.4268245697021,10.5080833435059,16.9369430541992,4.55601119995117,4.31104516983032,3.76925110816956,4.47633266448975,76.3405303955078,71.5356063842773,73.0951614379883,80.2886352539062,0.212156385183334,0.167587503790855,0.0195420775562525,0.0232703220099211,3.3633044249569e-29,3.76790012523998e-07,0.538348376750946,2.76781361208123e-06,2331566.75,NA,NA
"CH03",4.1059684753418,11.8788146972656,21.4287624359131,12.1481132507324,17.3227939605713,4.21644163131714,3.92260932922363,3.62642192840576,3.95413327217102,78.8316268920898,70.3008346557617,71.08642578125,80.6964340209961,0.214143052697182,0.204980671405792,0.00955997873097658,0.0417855530977249,2.4082626129987e-26,0.0089925741776824,0.440026432275772,0.0660573989152908,911745.125,NA,NA
"CH04",3.89600276947021,11.7414493560791,21.2361793518066,11.9483680725098,17.3401775360107,4.3214316368103,4.25391054153442,4.44785642623901,4.19151496887207,78.8482818603516,71.046257019043,72.3776168823242,81.0455093383789,0.158000573515892,0.262858003377914,0.00975689385086298,0.0577266924083233,7.3814893570656e-27,0,0.482411742210388,0,1097913,NA,NA
"CH05",-0.228509038686752,5.97511959075928,15.2901544570923,7.58069038391113,15.5186624526978,4.03972673416138,4.13860273361206,4.38434600830078,4.57191181182861,74.4336547851562,72.0461654663086,74.9426803588867,79.7765655517578,0.0838402733206749,0.236036136746407,0.168503239750862,0.010515526868403,1.64461689564632e-05,0,0.476438105106354,0,1446766.25,NA,NA
"CH06",1.36429584026337,8.03718376159668,17.5217304229736,9.16877174377441,16.1574325561523,5.56541776657104,5.61923360824585,4.96817064285278,5.44178438186646,75.4659881591797,72.4110946655273,74.7213897705078,80.5123138427734,0.106082566082478,0.240438908338547,0.0763004794716835,0.0310992132872343,1.15571065435833e-26,0,0.479035049676895,0,1477299.75,NA,NA
"CH07",0.7361199259758,7.16663599014282,16.8169784545898,8.66718482971191,16.0808601379395,3.87017226219177,5.93745136260986,5.04750061035156,6.6046142578125,71.3765563964844,70.0437164306641,71.9003067016602,77.8726348876953,0.0637690722942352,0.144218146800995,0.129251450300217,0.0138239338994026,3.73896501855216e-25,0,0.609445512294769,0,407162.5625,NA,NA
"CZ01",3.46091794967651,12.4096336364746,21.9819641113281,11.8269863128662,18.5210456848145,1.46081256866455,1.78808081150055,2.47184062004089,1.78695106506348,80.5115966796875,69.7453689575195,67.4304275512695,80.4458694458008,0.42731186747551,0.078748881816864,1.16122211846204e-09,0.0392914265394211,0,6.9113120844122e-06,0.180624961853027,0.273906648159027,254947.96875,NA,NA
"CZ02",3.03372240066528,11.8894853591919,21.4604778289795,11.4170904159546,18.4267559051514,1.70667147636414,1.99484860897064,2.54339122772217,1.90482878684998,81.2761993408203,70.4674606323242,69.0933303833008,81.3417053222656,0.408551424741745,0.132828623056412,0.000109828164568171,0.0176603998988867,0,1.09017910290277e-05,0.124796375632286,0.315799951553345,2228907.5,NA,NA
"CZ03",2.56924748420715,11.3775548934937,20.8745613098145,11.0513677597046,18.3053150177002,2.17202806472778,2.35914373397827,2.8416178226471,2.25286483764648,82.9857482910156,71.7085876464844,71.4952087402344,83.0683746337891,0.290200680494308,0.185887679457664,0.00174107810016721,0.00572956074029207,0,0.000228942866669968,0.0502478741109371,0.464606016874313,1312915.875,NA,NA
"CZ04",2.78579711914062,11.3065891265869,20.8082256317139,10.9880228042603,18.0224304199219,2.25159692764282,2.34713292121887,2.69213604927063,2.37904500961304,84.1324005126953,72.882926940918,71.1865234375,84.1326446533203,0.29262575507164,0.0978694558143616,0.00347255100496113,0.00636405404657125,0,2.53256821451942e-05,0.0193711016327143,0.579796373844147,1212794.25,NA,NA
"CZ05",2.68987488746643,11.1816148757935,20.7405166625977,10.9382696151733,18.0506420135498,3.20249676704407,2.69060158729553,2.88971066474915,2.75749945640564,83.4406433105469,72.8408432006836,72.9437637329102,84.0905380249023,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,NA
