"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT13",4.67443656921387,13.1896390914917,1.98266923427582,2.06245398521423,77.9227523803711,77.2825317382812,0.100767128169537,0.136319220066071,0.00339084980078042
"AT21",0.380508989095688,9.23220062255859,2.79176187515259,4.10859060287476,77.6560745239258,80.9383087158203,0.0986280515789986,0.0200166273862123,0
"AT22",1.21044015884399,9.98373508453369,2.70866346359253,3.23656177520752,79.0578155517578,81.4933929443359,0.0988739803433418,0.0230448935180902,0.00143389706499875
"AT31",2.54646039009094,11.163553237915,3.09531402587891,3.25518703460693,80.9967422485352,81.8341751098633,0.222543150186539,0.0284470077604055,0.00212920550256968
"AT32",-0.110763505101204,7.84397220611572,3.57540273666382,4.1028904914856,79.0288848876953,82.3749847412109,0.135803952813148,0.0166839957237244,0
"AT33",-0.971109211444855,6.92014598846436,3.1539249420166,3.68943119049072,75.2399978637695,80.0330276489258,0.12214057892561,0.0174513459205627,0
"AT34",0.527253031730652,8.30216884613037,3.97148633003235,4.25430679321289,75.0213470458984,79.2467727661133,0.162446528673172,0.0498747676610947,0
"BAG1652",4.08054161071777,13.8320798873901,2.79032230377197,3.35851836204529,75.995361328125,71.3085021972656,0.166758880019188,0.0140543831512332,0.113509498536587
"BAG1653",4.45880603790283,14.2684841156006,2.77281308174133,3.045405626297,75.6427154541016,71.7165069580078,0.131184011697769,0.0116132907569408,0.140455976128578
"BE10",5.91804695129395,12.9211711883545,2.02954649925232,2.57774376869202,83.7529449462891,83.3465194702148,0.140577673912048,0.275942295789719,0
"BE21",5.84733200073242,12.7029075622559,1.84815883636475,2.60283207893372,84.0080032348633,83.6697845458984,0.133616760373116,0.153013989329338,1.66732960771299e-10
"BE22",5.7512059211731,12.7563457489014,2.06140732765198,2.62995338439941,83.1677551269531,83.1620483398438,0.15045340359211,0.135502398014069,0
"BE23",5.80905199050903,12.9769716262817,1.84859645366669,2.64150047302246,84.4022445678711,83.8747482299805,0.154634982347488,0.154108956456184,1.35349564889253e-10
"BE24",5.71072912216187,12.8732595443726,2.01677441596985,2.49824047088623,83.6212158203125,83.3283462524414,0.154012769460678,0.188468813896179,1.33509262673082e-11
"BE25",5.85570621490479,12.952374458313,1.9474401473999,2.80446028709412,83.8626174926758,83.2648849487305,0.149193316698074,0.113162621855736,5.82233011803268e-11
"BE31",5.67755317687988,12.8899393081665,1.99990391731262,2.45130062103271,83.6290893554688,83.3169479370117,0.153733238577843,0.186832085251808,0
"BE32",5.65439891815186,12.8212957382202,2.1506974697113,2.70213079452515,84.4648361206055,84.0588607788086,0.168104231357574,0.140127792954445,9.38663291008735e-35
"BE33",4.966628074646,12.2330045700073,2.36762642860413,2.94792199134827,84.6002655029297,84.6630935668945,0.159890502691269,0.127591907978058,2.29790079335517e-17
"BE34",4.53243827819824,11.6768264770508,2.56856513023376,3.33938503265381,85.7378387451172,85.8329010009766,0.195543572306633,0.0559730418026447,1.16501158635736e-27
"BE35",5.18794727325439,12.4258871078491,2.37277126312256,2.89541172981262,84.9367904663086,84.857307434082,0.183330252766609,0.0782651379704475,1.62606554094106e-27
"BG311",4.75677585601807,14.7339496612549,1.9036340713501,1.489786028862,76.4535751342773,73.1362380981445,0.214468166232109,0.00680534588173032,0.0376267656683922
"BG312",4.33337306976318,14.4753246307373,1.9995573759079,1.50585544109344,75.7618179321289,72.2990188598633,0.198595121502876,0.00731272250413895,0.0336121693253517
"BG313",4.5112133026123,15.0989570617676,2.11714005470276,1.57698059082031,76.053596496582,72.2078247070312,0.176431819796562,0.0090426979586482,0.00319308531470597
"BG314",4.69490909576416,15.7650957107544,1.82103538513184,1.44898104667664,76.1760025024414,71.8569793701172,0.195332050323486,0.00893409457057714,0.00533652910962701
"BG315",3.57752823829651,14.3739061355591,2.38222742080688,1.73646330833435,74.8803482055664,73.4535675048828,0.128404662013054,0.0121382568031549,1.08839458334842e-05
"BG321",4.65714311599731,15.4453353881836,1.94951498508453,1.5836067199707,76.2076568603516,73.5200653076172,0.171084105968475,0.0113388868048787,0.00233826483599842
"BG322",3.07607126235962,13.8229446411133,2.28613924980164,1.71102273464203,75.3924713134766,74.092399597168,0.108007006347179,0.0140133630484343,1.34062911456567e-05
"BG323",5.00007247924805,15.7923564910889,1.89657175540924,1.66784238815308,77.2724609375,73.0724945068359,0.197188764810562,0.0128372712060809,0.00999779626727104
"BG324",4.93556976318359,15.580114364624,1.90612053871155,1.76400649547577,77.4663696289062,74.343864440918,0.18810261785984,0.00961410626769066,0.00333193247206509
"BG325",5.08759927749634,15.6837043762207,1.7665867805481,1.61401915550232,77.6929397583008,74.537109375,0.17280325293541,0.00897189509123564,0.00870311260223389
"BG331",6.38733100891113,16.6756706237793,1.58055186271667,1.70383906364441,76.6597671508789,75.9533615112305,0.145700439810753,0.0144243128597736,4.45223886345048e-05
"BG332",5.95386362075806,16.2735691070557,1.43605589866638,1.55485165119171,77.1458129882812,75.5080032348633,0.184460863471031,0.00690201949328184,0.00470527727156878
"BG333",5.41805934906006,15.8561220169067,1.75588440895081,1.66839921474457,77.2882537841797,75.5754013061523,0.186852678656578,0.00928399339318275,4.03759304390405e-06
"BG334",5.01628971099854,15.5420455932617,1.85232949256897,1.6741532087326,77.0134506225586,75.3653106689453,0.175415188074112,0.00910099036991596,0.000292506534606218
"BG341",6.85668325424194,17.3305740356445,1.6452499628067,1.8506350517273,76.2384185791016,74.439208984375,0.126171976327896,0.00900432467460632,0.0455311201512814
"BG342",4.52062273025513,15.0482397079468,1.69191241264343,1.53871965408325,76.3622741699219,73.8351669311523,0.135769098997116,0.0107641583308578,1.07101013782085e-05
"BG343",6.71792125701904,17.0426292419434,1.58870446681976,1.60337829589844,75.8573303222656,71.6000442504883,0.203387722373009,0.00759871024638414,0.00261367973871529
"BG344",4.86828994750977,15.293704032898,1.87169170379639,1.57310342788696,74.7834014892578,72.0778121948242,0.143285810947418,0.0126125896349549,8.86525322130183e-06
"BG411",3.40972566604614,13.6017808914185,2.48531293869019,1.83517861366272,73.0061874389648,71.7712554931641,0.0367687456309795,0.054725892841816,1.61011575983139e-05
"BG412",2.78764629364014,13.0396280288696,2.74902439117432,1.89482975006104,73.5174713134766,72.9571838378906,0.0532739982008934,0.0186612512916327,0.0100291883572936
"BG413",3.13324618339539,13.8367519378662,2.00701069831848,1.49034237861633,72.3947601318359,68.0854110717773,0.0717507973313332,0.0123995607718825,0.06808041036129
"BG414",3.13548636436462,13.2470655441284,2.16824674606323,1.63829910755157,72.421516418457,71.7632751464844,0.0399872995913029,0.0181214306503534,0.108509749174118
"BG415",2.99793529510498,13.0722961425781,2.22587823867798,1.65185344219208,70.2263641357422,69.4046401977539,0.0815317183732986,0.0110307866707444,0.144588634371758
"BG421",4.28649711608887,14.7804307937622,2.22843432426453,1.63162159919739,73.5937423706055,71.6442184448242,0.119033873081207,0.0177882555872202,0.0015483737224713
"BG422",6.52212619781494,16.961727142334,1.70712399482727,1.45578145980835,75.5121459960938,67.8493576049805,0.179515704512596,0.00891657453030348,0.0470227524638176
"BG423",3.27840065956116,13.7071714401245,2.306880235672,1.55866277217865,72.9594268798828,71.6816253662109,0.0769940242171288,0.0121337063610554,0.0518293939530849
"BG424",2.78315377235413,13.4006414413452,2.20885539054871,1.69500482082367,74.2412948608398,70.2698440551758,0.024282418191433,0.00646627321839333,0.151539444923401
"BG425",5.8161301612854,16.1395034790039,1.81413507461548,1.47744238376617,75.1469650268555,68.0045623779297,0.102708838880062,0.00653127208352089,0.116190291941166
"CH01",-0.171908408403397,7.47863817214966,4.0753664970398,4.3313136100769,72.8048248291016,78.6248626708984,0.15609273314476,0.0482601560652256,0
"CH02",2.19571232795715,10.0345115661621,4.23106145858765,4.50569534301758,76.5425720214844,80.5314331054688,0.221914231777191,0.0584938004612923,4.16499943867166e-07
"CH03",3.83478736877441,11.7071361541748,3.87898659706116,3.98952770233154,78.9724731445312,80.8529510498047,0.182936802506447,0.0891257748007774,0.00994030199944973
"CH04",3.64838004112244,11.533561706543,4.22452116012573,4.19536685943604,78.8733367919922,81.074104309082,0.194908067584038,0.114301197230816,0
"CH05",-0.413933038711548,7.19918060302734,3.98564195632935,4.61215782165527,74.2200317382812,79.782600402832,0.18522010743618,0.0409505032002926,0
"CH06",1.10121166706085,8.74381828308105,5.50703763961792,5.50277185440063,75.5271301269531,80.5976181030273,0.197979018092155,0.073386013507843,0
"CH07",0.471944004297256,8.23929405212402,6.0470700263977,6.72788286209106,71.4102172851562,77.871940612793,0.0898137837648392,0.0561574921011925,0
"CZ01",3.45146226882935,11.6556797027588,1.55895841121674,1.7625538110733,79.6080551147461,79.0112686157227,0.0996814891695976,0.0543515384197235,1.46988185393083e-18
"CZ02",3.03014206886292,11.2512550354004,1.70986044406891,1.87850856781006,80.4543304443359,80.0218811035156,0.12521168589592,0.0280911587178707,2.90587080944291e-18
"CZ03",2.54482412338257,10.8471918106079,2.05558323860168,2.22561287879944,82.3861846923828,82.0075302124023,0.143471762537956,0.0184685029089451,9.83822028501891e-05
"CZ04",2.77588677406311,10.793210029602,2.06727600097656,2.35905861854553,83.3634338378906,82.7802810668945,0.0994861871004105,0.041397862136364,1.99124686638537e-18
"CZ05",2.68891930580139,10.8527021408081,2.3501889705658,2.65677452087402,82.6683654785156,82.5706558227539,0.132943451404572,0.0268980264663696,1.24261379451625e-17
"CZ06",2.91287755966187,11.4655017852783,1.80091500282288,1.90382087230682,81.0220260620117,79.7112884521484,0.131004467606544,0.0205792412161827,4.22867287852569e-06
"CZ07",2.31908702850342,10.885006904602,2.20429253578186,2.36557006835938,81.725715637207,80.7008590698242,0.106626689434052,0.0310140904039145,2.57824566191628e-18
"CZ08",2.36673069000244,10.797833442688,2.49383187294006,2.59862637519836,81.2912292480469,80.8786087036133,0.107320569455624,0.0340668745338917,1.98125492990423e-16
"DE11",3.34871792793274,11.4544668197632,2.48199844360352,2.80013871192932,82.3790283203125,81.9412689208984,0.0969561710953712,0.0852119252085686,9.44601679831788e-17
"DE12",4.13590860366821,12.1455526351929,2.65206933021545,3.07571578025818,81.629150390625,81.2873992919922,0.0539410039782524,0.0970110669732094,0
"DE13",3.68443298339844,11.5869789123535,3.13817191123962,3.53120470046997,81.0137252807617,81.4821472167969,0.092861607670784,0.0719116181135178,0.0135061014443636
"DE14",3.28872275352478,11.4830694198608,2.74035286903381,2.9572434425354,81.2117538452148,82.0764465332031,0.149055227637291,0.0596979521214962,1.83472729592875e-17
"DE21",2.57766699790955,11.0023794174194,3.01869320869446,3.26018834114075,79.602294921875,81.4188385009766,0.145008742809296,0.0457680448889732,3.50861375543465e-15
"DE22",2.87017846107483,11.2977342605591,2.3408944606781,2.76035761833191,81.3326263427734,81.1088256835938,0.166675940155983,0.027190200984478,5.21481334728183e-18
"DE23",2.55794930458069,10.7391948699951,2.10763430595398,2.59529376029968,83.1852035522461,82.2732925415039,0.108934193849564,0.0389046669006348,6.69535974539981e-23
"DE24",2.81745195388794,10.6752939224243,2.23214077949524,2.81827211380005,83.7090072631836,83.1428985595703,0.0942108854651451,0.0470418557524681,0
"DE25",2.95482110977173,10.9919242858887,2.05497455596924,2.48962879180908,82.3106231689453,81.9125213623047,0.130374237895012,0.0550673790276051,0
"DE26",3.33960700035095,11.1798419952393,2.11950731277466,2.60515236854553,83.046142578125,82.9187088012695,0.0896274596452713,0.0495061427354813,6.73345506227576e-16
"DE27",2.8067524433136,11.0481739044189,2.86776924133301,3.13256001472473,79.4045486450195,81.4308242797852,0.186119392514229,0.0414169728755951,0
"DE30",4.78143167495728,12.1151437759399,1.70331037044525,1.8418949842453,82.1959838867188,81.1028518676758,0.0678689703345299,0.103420823812485,0
"DE40",4.67108583450317,12.1217060089111,1.72788035869598,1.87870454788208,82.1935653686523,81.2789077758789,0.109585426747799,0.0353699997067451,2.73766638970042e-14
"DE50",4.85163497924805,11.9399929046631,2.03806853294373,2.95802140235901,85.2317886352539,84.3545074462891,0.194226071238518,0.0980824455618858,1.73472279835045e-14
"DE60",4.88625288009644,11.8988456726074,2.01874613761902,2.75533699989319,85.8682556152344,84.166877746582,0.148829013109207,0.0889966264367104,8.64489618670854e-15
"DE71",4.04810762405396,11.8417339324951,2.20255970954895,2.69052648544312,82.2296600341797,82.001953125,0.0544972643256187,0.111789457499981,0
"DE72",3.69254803657532,11.2407217025757,2.21238112449646,2.74947142601013,83.7401504516602,83.7242889404297,0.0802645310759544,0.0736787468194962,0
"DE73",3.27973246574402,10.7193384170532,2.20455121994019,2.6465334892273,83.8727493286133,83.9532928466797,0.0830440744757652,0.0577961914241314,2.65639491513524e-17
"DE80",4.7875828742981,11.9810285568237,1.77138435840607,2.18380093574524,84.6796951293945,83.5552978515625,0.14706189930439,0.0203533340245485,6.03368376922019e-15
"DE91",4.15449857711792,11.2807779312134,2.34937167167664,2.76878428459167,83.8560638427734,82.8333435058594,0.0974421501159668,0.0448936074972153,4.99337526757787e-15
"DE92",4.65943145751953,11.6809358596802,2.09010100364685,2.56048536300659,83.4680709838867,82.5560684204102,0.127808436751366,0.0667434185743332,8.14879661279822e-15
"DE93",4.86463165283203,11.9014739990234,1.94697511196136,2.61169028282166,84.6297378540039,83.2120666503906,0.164703503251076,0.0520762130618095,1.04253213253544e-14
"DE94",5.03849840164185,11.8786487579346,1.93589699268341,2.77147316932678,85.2065963745117,84.4822387695312,0.221642330288887,0.0472194440662861,2.45565009299176e-11
"DEA1",5.99284029006958,12.8348627090454,2.13352560997009,2.74717879295349,82.8326568603516,82.9774932861328,0.0954000130295753,0.174498304724693,9.7171319601852e-11
"DEA2",5.09809494018555,12.3691997528076,2.25976848602295,2.79044222831726,83.004020690918,83.1860885620117,0.0651525184512138,0.155943349003792,5.37026002312494e-17
"DEA3",5.47873449325562,12.2509651184082,2.07159900665283,2.71053194999695,83.5217361450195,83.1504745483398,0.156957894563675,0.0926490947604179,5.11133184388779e-11
"DEA4",4.33339643478394,11.4438896179199,2.22314620018005,2.82522964477539,83.5320281982422,83.1163940429688,0.122814983129501,0.0607513152062893,2.1319245417569e-15
"DEA5",4.45379447937012,11.5973815917969,2.66341590881348,3.4541916847229,84.8689346313477,84.8162536621094,0.0719253867864609,0.103792764246464,0
"DEB1",4.4610013961792,11.8800201416016,2.15156865119934,2.7037205696106,83.6894378662109,83.7209777832031,0.0829641744494438,0.100313730537891,0
"DEB2",4.21772623062134,11.6802034378052,2.24757480621338,2.89875340461731,85.1915817260742,85.1586151123047,0.118476770818233,0.0851102247834206,0
"DEB3",4.69089221954346,12.4392166137695,2.03541469573975,2.57975149154663,82.3701782226562,81.7955780029297,0.0604742616415024,0.0915302336215973,1.94990078145743e-21
"DEC0",4.5834321975708,12.1311292648315,2.27738523483276,3.09295272827148,83.5186462402344,83.2333984375,0.104701615869999,0.0781219303607941,0
"DED2",3.93919014930725,11.8405113220215,1.99001324176788,2.23048043251038,80.774284362793,80.7312774658203,0.101113371551037,0.0382814630866051,2.88562552259165e-17
"DED4",3.08116054534912,10.9372606277466,2.3445611000061,2.62294340133667,82.5648193359375,82.2170104980469,0.109601370990276,0.0556832253932953,2.988577445266e-19
"DED5",4.43376445770264,12.1019706726074,1.76688921451569,1.95737683773041,79.9998168945312,79.3660507202148,0.129654854536057,0.0413262322545052,0
"DEE0",4.58341979980469,11.9082803726196,1.79634749889374,1.98954713344574,81.9188385009766,80.7290725708008,0.130710765719414,0.0328904762864113,1.71828108416294e-15
"DEF0",4.80338430404663,11.9212398529053,1.96214473247528,3.21624493598938,86.7612838745117,84.6766128540039,0.188196405768394,0.0403577014803886,8.40527786261092e-11
"DEG0",3.31540894508362,10.8595695495605,2.13492560386658,2.44216513633728,83.4054183959961,82.8106384277344,0.095355935394764,0.04819630458951,2.17544001238914e-17
"DK01",4.1969838142395,11.7876129150391,1.47871851921082,2.59906649589539,84.8422164916992,83.6358413696289,0.0145198991522193,0.115255258977413,0.00204701512120664
"DK02",4.72505140304565,12.2159385681152,1.50416624546051,2.60321569442749,85.8973693847656,83.5376815795898,0.0189406834542751,0.0395585335791111,3.5302464311826e-06
"DK03",4.13395595550537,11.4730386734009,1.86512506008148,3.73289704322815,88.1789169311523,85.160530090332,0.0435306541621685,0.0314379371702671,4.31974012116143e-09
"DK04",3.8330352306366,11.2138757705688,1.94680941104889,3.94108414649963,87.0114517211914,84.576286315918,0.0290293842554092,0.0353266187012196,3.56419285196807e-08
"DK05",3.57721948623657,11.0045976638794,1.83586347103119,3.58698964118958,84.4081344604492,82.7544784545898,0.0319197624921799,0.0253835022449493,2.8385407802034e-08
"EE001",1.09231173992157,9.43544960021973,1.40130805969238,3.14497828483582,85.2849884033203,85.9638824462891,0.062137559056282,0.0145132597535849,0.0981123670935631
"EE004",1.78538346290588,10.024130821228,1.26456880569458,2.9988853931427,83.8475036621094,85.1215057373047,0.0316163115203381,0.00445898482576013,0.209291458129883
"EE006",0.635562419891357,9.21040439605713,1.44677686691284,3.02223610877991,85.5457916259766,86.4332962036133,0.0637113451957703,0.00844937097281218,0.133836284279823
"EE007",0.0435351878404617,9.09214019775391,1.507493019104,2.93008685112,84.6331787109375,84.7081832885742,0.0451101027429104,0.00815852172672749,0.301733762025833
"EE008",0.272283256053925,9.01104164123535,1.52065455913544,2.79866695404053,85.2035522460938,86.391487121582,0.0508163683116436,0.00523458700627089,0.161941573023796
"EL301",11.3805503845215,21.3683490753174,0.932675659656525,1.17375898361206,73.6400909423828,62.9687614440918,0.00405445927754045,0.0646420270204544,0.138935476541519
"EL302",11.4967861175537,21.4075908660889,0.907933294773102,1.121053814888,73.5686416625977,62.9732971191406,0.0185237117111683,0.0577715747058392,0.124835468828678
"EL303",11.7359952926636,21.4883556365967,0.857014358043671,1.01258850097656,73.421630859375,62.9826393127441,0.0483009107410908,0.0436324216425419,0.0958181768655777
"EL305",11.651930809021,21.472806930542,0.89282763004303,1.08915674686432,73.2869491577148,62.9592170715332,0.0261689741164446,0.0473939552903175,0.107710659503937
"EL306",10.8334808349609,20.859058380127,0.938173353672028,1.21169245243073,73.929801940918,63.8576965332031,0.248213604092598,0.0210863836109638,0.0730449706315994
"EL411",12.3172254562378,21.2265968322754,1.46253573894501,1.42838132381439,71.9858627319336,67.0549774169922,0.087335042655468,0.00630495743826032,0.197762042284012
"EL412",12.9108953475952,21.7425518035889,1.41570246219635,1.60046017169952,72.474853515625,69.4945755004883,0.0683769509196281,0.00312044261954725,0.0986099392175674
"EL431",13.3127212524414,21.514476776123,1.11231625080109,1.5928076505661,78.3106460571289,70.0959167480469,0.249508544802666,0.00649165688082576,0.072470411658287
"EL432",14.6185369491577,22.3627548217773,0.778617918491364,1.01181507110596,73.9671173095703,70.0999603271484,0.0153958341106772,0.0025274574290961,0.0336372070014477
"EL433",13.3182611465454,21.5467052459717,1.31428742408752,1.92329227924347,79.2101135253906,70.2317733764648,0.282988756895065,0.0045238146558404,0.0777445584535599
"EL434",14.1843042373657,22.4660720825195,1.39085519313812,1.96808433532715,77.9611968994141,70.3937683105469,0.167354375123978,0.00237899483181536,0.0918273627758026
"EL511",7.87329387664795,18.2232036590576,1.64579272270203,1.58289897441864,75.1948699951172,65.8871459960938,0.156264409422874,0.00735381059348583,0.171645864844322
"EL512",6.50495862960815,16.5301113128662,1.63750374317169,1.5378452539444,72.3363418579102,68.0043029785156,0.0736212730407715,0.00455231918022037,0.424656331539154
"EL513",6.78258275985718,16.9903564453125,1.60202443599701,1.48417711257935,74.7548370361328,66.7510528564453,0.0840731710195541,0.00380155513994396,0.236437052488327
"EL514",5.38419055938721,15.7793073654175,1.600870013237,1.4745979309082,72.7375335693359,68.8013916015625,0.100809544324875,0.0053151361644268,0.384117186069489
"EL515",7.59835433959961,17.9220161437988,1.47333431243896,1.51790034770966,71.1383514404297,66.7623062133789,0.107223108410835,0.00360565725713968,0.21064892411232
"EL521",6.05266761779785,17.227029800415,1.5879168510437,1.78418171405792,73.6461486816406,65.4650268554688,0.158920332789421,0.0100464513525367,0.141878873109818
"EL522",8.46949672698975,19.2652587890625,1.31532227993011,1.30549991130829,72.6091537475586,65.089714050293,0.175341054797173,0.0105661759153008,0.110314443707466
"EL523",7.02838611602783,17.9129753112793,1.60019636154175,1.63043403625488,71.5371475219727,64.3909912109375,0.164152130484581,0.0147213814780116,0.140001863241196
"EL524",5.53851890563965,16.7112522125244,1.70903706550598,1.89885437488556,73.9332275390625,65.4457778930664,0.194309458136559,0.00878014508634806,0.145868882536888
"EL525",6.34514427185059,17.2838973999023,1.31287348270416,1.41528129577637,72.7616119384766,66.2161407470703,0.113013803958893,0.00602411525323987,0.189656808972359
"EL526",6.76106452941895,17.4331092834473,1.37282526493073,1.28367257118225,72.4151306152344,65.2642211914062,0.153954491019249,0.00743464846163988,0.254543483257294
"EL527",9.81399059295654,19.9814167022705,1.20272886753082,1.26398038864136,71.9358978271484,65.3679733276367,0.193121284246445,0.00348099740222096,0.103178612887859
"EL531",4.78947830200195,15.7377090454102,1.54775321483612,1.83485472202301,75.6532211303711,65.3204879760742,0.19076281785965,0.00431566126644611,0.193372502923012
"EL532",3.68984985351562,14.5558605194092,1.82650566101074,2.24443936347961,76.9758224487305,66.8802337646484,0.11327375471592,0.00506413402035832,0.353017568588257
"EL533",3.41772842407227,14.6118316650391,1.70422744750977,1.98505318164825,77.0943298339844,67.148323059082,0.154745683073997,0.00494312169030309,0.260738104581833
"EL541",9.88517951965332,19.8727989196777,2.1787576675415,3.35428333282471,77.2742233276367,71.1320724487305,0.174737259745598,0.00357815413735807,0.00732645578682423
"EL542",10.259204864502,20.0977878570557,2.19501733779907,3.79836130142212,74.9595642089844,71.0853271484375,0.174337804317474,0.00388128845952451,0.0196938533335924
"EL543",6.63737154006958,16.9625587463379,2.18363547325134,3.19602131843567,77.3033599853516,69.1084747314453,0.0940345972776413,0.00609726272523403,0.248829185962677
"EL611",7.7246413230896,18.4675979614258,1.71392893791199,2.15442681312561,76.6645889282227,65.3880081176758,0.153745397925377,0.00506977224722505,0.258433163166046
"EL612",8.20043182373047,19.2338981628418,1.26317608356476,1.38450789451599,73.3139801025391,63.4789733886719,0.0606502331793308,0.00767049286514521,0.0945069715380669
"EL613",9.97253227233887,20.4672565460205,1.26616418361664,1.45164000988007,73.4951019287109,64.8030700683594,0.0161803811788559,0.00775532936677337,0.0783975943922997
"EL621",15.3407640457153,23.1674861907959,1.33431458473206,3.03434562683105,70.7022171020508,72.1784515380859,0.0767450705170631,0.00139869260601699,0.0518008433282375
"EL622",11.417763710022,20.9471473693848,2.14330887794495,4.21230840682983,73.1871032714844,71.8016204833984,0.0550110228359699,0.00837620440870523,0.124515034258366
"EL623",14.9360065460205,23.1543159484863,1.41358530521393,2.97490453720093,70.2673416137695,70.2910537719727,0.113802552223206,0.00116102141328156,0.0683781057596207
"EL631",9.92186260223389,19.7793292999268,1.59221911430359,2.6989324092865,76.905876159668,70.7939834594727,0.214859530329704,0.00476584583520889,0.25279712677002
"EL632",10.1883182525635,19.7940292358398,1.26525902748108,2.17075538635254,77.8097457885742,69.6703567504883,0.295941472053528,0.00722178071737289,0.115039214491844
"EL633",11.8111591339111,20.8272113800049,1.19031691551208,2.58942246437073,77.9747543334961,72.0587463378906,0.248820349574089,0.00405867397785187,0.14003475010395
"EL641",10.4822626113892,20.603630065918,1.01005351543427,1.31911087036133,74.094856262207,64.8836059570312,0.26081594824791,0.0112900715321302,0.0554047971963882
"EL642",11.7264451980591,21.2809371948242,1.10386383533478,1.2895724773407,73.4430694580078,65.2714538574219,0.124758243560791,0.011459737084806,0.0798166990280151
"EL643",7.41016054153442,17.7193565368652,1.63991641998291,2.34140205383301,78.5635604858398,69.3373641967773,0.14581735432148,0.00413380656391382,0.373862504959106
"EL644",9.15893650054932,19.6023139953613,1.32051622867584,1.54871904850006,76.6507568359375,67.0082473754883,0.167566984891891,0.00846029631793499,0.153511330485344
"EL645",8.86067962646484,19.1382122039795,1.28952836990356,1.753990650177,77.0607833862305,68.3436508178711,0.276185780763626,0.0104295406490564,0.187547862529755
"EL651",8.85876083374023,18.4960079193115,1.074214220047,1.70734429359436,76.7063369750977,67.1833572387695,0.304835617542267,0.00970303639769554,0.102399960160255
"EL652",8.75647068023682,18.6206188201904,0.986407399177551,1.31437623500824,74.9071960449219,65.9090270996094,0.308273464441299,0.00921299960464239,0.0610679239034653
"EL653",11.8903484344482,20.916898727417,1.05803883075714,2.19436192512512,75.7672729492188,67.298698425293,0.245520830154419,0.00596888549625874,0.0961864590644836
"ES111",10.4963693618774,16.176887512207,3.34860920906067,3.74844527244568,83.2101974487305,83.0367050170898,0.0741741955280304,0.028999662026763,0.0333178117871284
"ES112",7.66454982757568,14.317684173584,2.85443949699402,3.14482855796814,82.7258834838867,81.1198272705078,0.0956153497099876,0.00810975395143032,0.0155343189835548
"ES113",6.8557538986206,14.2688875198364,2.76529288291931,3.01544046401978,81.975700378418,77.3664169311523,0.103255838155746,0.0145053211599588,0
"ES114",9.79505252838135,16.0253620147705,3.53796219825745,4.0273380279541,83.3364486694336,81.9748916625977,0.123588040471077,0.0356523655354977,0
"ES120",7.01448631286621,13.7881784439087,3.03851532936096,3.12095713615417,79.3528442382812,80.6037673950195,0.0539717637002468,0.016577361151576,0.510972559452057
