"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG344",1.69685888290405,12.5707063674927,1.87572646141052,1.58077275753021,77.5473403930664,73.1555862426758,0.141821995377541,0.00971515756100416,4.7534082113998e-05
"BG411",0.179028406739235,10.9555492401123,2.37310647964478,1.91661489009857,77.4992446899414,73.945068359375,0.0368179529905319,0.0506323873996735,8.63392269820906e-05
"BG412",-0.427189499139786,10.4203958511353,2.65404510498047,1.96351587772369,77.7196578979492,74.8663558959961,0.0533228702843189,0.0142892152070999,0.0101298624649644
"BG413",0.0643776506185532,10.8547830581665,1.99314737319946,1.49568128585815,75.7704696655273,71.8746566772461,0.105072982609272,0.00553744053468108,0.0666132047772408
"BG414",-0.124333493411541,10.6808624267578,2.03899216651917,1.67856299877167,76.9149551391602,73.5435638427734,0.0400351919233799,0.0138296689838171,0.108863823115826
"BG415",-0.267024576663971,10.5239543914795,2.09174847602844,1.66042399406433,74.7641906738281,71.1465530395508,0.0815847963094711,0.00689799152314663,0.1451715528965
"BG421",1.12221157550812,12.0106534957886,2.19879603385925,1.68435907363892,77.0523452758789,73.6429443359375,0.122222051024437,0.0151190059259534,0.00155978067778051
"BG422",3.52341794967651,13.97145652771,1.68085777759552,1.52343165874481,77.3235244750977,70.5126953125,0.182471871376038,0.0069767227396369,0.0500870011746883
"BG423",0.108181983232498,10.9114246368408,2.26238942146301,1.58594739437103,76.7075729370117,74.2099304199219,0.0851867571473122,0.00833115633577108,0.0507632456719875
"BG424",-0.240449145436287,10.2764320373535,2.25064921379089,1.69324398040771,76.96923828125,74.3143615722656,0.0406243093311787,0.00382235995493829,0.149127051234245
"BG425",2.81641030311584,13.0111961364746,1.77644288539886,1.51565277576447,77.5479583740234,71.5951614379883,0.110990166664124,0.00488800089806318,0.115561634302139
"CH01",-1.88456547260284,6.07978534698486,4.15559434890747,3.89909172058105,73.9452743530273,80.6236724853516,0.12554569542408,0.0212077330797911,0
"CH02",0.480748623609543,8.69834423065186,4.28028964996338,4.03953218460083,77.6157073974609,82.2880859375,0.172652408480644,0.0333207696676254,3.88191466527132e-07
"CH03",2.08611750602722,10.3424787521362,3.85040211677551,3.56439423561096,80.0324859619141,82.5417251586914,0.174707770347595,0.062312051653862,0.00926468335092068
"CH04",1.86736106872559,10.1209354400635,4.17520761489868,3.81307697296143,79.9902038574219,82.8667068481445,0.207357510924339,0.0879836827516556,0
"CH05",-2.48011016845703,5.75295972824097,4.00569438934326,4.18775653839111,75.8478164672852,81.1689987182617,0.19415257871151,0.0159945003688335,0
"CH06",-0.674017131328583,7.32772922515869,5.47885513305664,5.00100564956665,76.7423095703125,82.4019317626953,0.201657429337502,0.0470897108316422,0
"CH07",-1.34464728832245,6.78002023696899,5.89003896713257,6.15725660324097,72.5924911499023,79.8133697509766,0.0999650731682777,0.0200654957443476,0
"CZ01",1.14761853218079,10.2492713928223,1.55920076370239,1.63280546665192,80.9386444091797,79.7009429931641,0.0927484184503555,0.0472202152013779,0.00315145077183843
"CZ02",0.765068769454956,9.82194900512695,1.73808538913727,1.68263041973114,81.719841003418,80.7157592773438,0.125995382666588,0.0204340983182192,0.00509938923642039
"CZ03",0.412665963172913,9.41436672210693,2.14664435386658,1.97250163555145,83.4543914794922,82.888427734375,0.150594994425774,0.0073885410092771,0.0115088298916817
"CZ04",0.580592274665833,9.41927528381348,2.051842212677,2.1498692035675,84.5083923339844,83.4978866577148,0.102332957088947,0.0140305105596781,0.0113031398504972
"CZ05",0.24852442741394,9.35777187347412,2.40335750579834,2.41054248809814,84.3779983520508,82.8925018310547,0.129055216908455,0.0161550529301167,0.0028839479200542
"CZ06",0.548794686794281,9.95030879974365,1.88352882862091,1.59601330757141,82.2575073242188,79.7401275634766,0.142078101634979,0.0120118213817477,0.0040023997426033
"CZ07",-0.197494447231293,9.29127788543701,2.25357270240784,2.07570099830627,83.6013488769531,80.6741256713867,0.116329982876778,0.0172099694609642,0.00689308112487197
"CZ08",-0.23288482427597,9.18337154388428,2.52839112281799,2.30221080780029,83.5204010009766,80.8877868652344,0.102204814553261,0.0225594658404589,0.00799295585602522
"DE11",1.50324237346649,10.1110334396362,2.43626666069031,2.41416907310486,83.5332336425781,82.9277420043945,0.0854422897100449,0.0373133346438408,8.81985077420128e-13
"DE12",2.38117790222168,10.8540897369385,2.60864877700806,2.58016157150269,82.8651428222656,82.1352462768555,0.0503334440290928,0.0380333326756954,0
"DE13",1.92862462997437,10.2308950424194,3.16064882278442,3.06689310073853,82.1172180175781,83.0228729248047,0.0894618481397629,0.0287737213075161,0.0125881247222424
"DE14",1.37000918388367,10.0566911697388,2.73307514190674,2.62770009040833,82.3311614990234,83.5113830566406,0.143940016627312,0.0199780948460102,1.71310529780908e-13
"DE21",0.525691330432892,9.55501937866211,3.1955087184906,3.05279445648193,80.6386413574219,82.5997467041016,0.147257477045059,0.0260794404894114,3.27248957099346e-11
"DE22",0.837060987949371,9.85180950164795,2.58459830284119,2.50530433654785,82.2335052490234,82.104606628418,0.162686496973038,0.00993150286376476,6.46144400207049e-08
"DE23",0.549174726009369,9.35429668426514,2.08751320838928,2.3336935043335,84.4890365600586,83.4774017333984,0.107250869274139,0.011398266069591,2.57339056730643e-08
"DE24",0.875964522361755,9.37984466552734,2.17212128639221,2.46455883979797,84.9549102783203,83.8524322509766,0.0955428034067154,0.0133660398423672,0
"DE25",1.06646764278412,9.6698579788208,1.98064279556274,2.13755536079407,83.7587509155273,82.7605056762695,0.112099826335907,0.0206255633383989,0
"DE26",1.49039244651794,9.94744777679443,2.0433714389801,2.21504807472229,84.375617980957,83.2844772338867,0.0874934941530228,0.0114735467359424,6.26583290461169e-12
"DE27",0.804014265537262,9.60182476043701,2.8938524723053,2.85205698013306,80.5052719116211,82.7585983276367,0.178752079606056,0.0169817451387644,0
"DE30",2.46144866943359,10.7555503845215,1.51142704486847,1.71674168109894,83.5419540405273,81.4348068237305,0.0777275487780571,0.0829007625579834,0
"DE40",2.36337614059448,10.7379722595215,1.57219564914703,1.72389662265778,83.5585632324219,81.5597534179688,0.116928823292255,0.0194294583052397,7.42988795487953e-11
"DE50",3.00661540031433,10.7156095504761,1.93794417381287,2.52898573875427,85.9256134033203,83.3103790283203,0.204571127891541,0.0515968799591064,1.6633558419521e-10
"DE60",2.79689908027649,10.5761651992798,1.87257540225983,2.38246393203735,86.6896209716797,83.3258438110352,0.159453615546227,0.0550583936274052,8.10896280678541e-11
"DE71",2.25058007240295,10.6679039001465,2.15794587135315,2.23283791542053,83.6916961669922,81.9959335327148,0.0562339127063751,0.0543325617909431,0
"DE72",1.87883937358856,10.0907669067383,2.18218684196472,2.32434940338135,85.1531600952148,83.5904769897461,0.0832239016890526,0.0216899178922176,0
"DE73",1.39485204219818,9.55824184417725,2.14777517318726,2.29276394844055,85.1279754638672,83.7748794555664,0.0857201516628265,0.0104135163128376,2.46358136798616e-13
"DE80",2.52856492996216,10.5337057113647,1.62673163414001,1.8751677274704,85.7882614135742,83.3079299926758,0.153280630707741,0.00787893310189247,5.53903936606481e-11
"DE91",2.13177108764648,10.0797996520996,2.30317425727844,2.45868635177612,84.9625625610352,82.497200012207,0.105559900403023,0.0178430564701557,4.64541703715238e-11
"DE92",2.65957021713257,10.5118656158447,2.04086422920227,2.22659134864807,84.7116088867188,81.9784469604492,0.136558592319489,0.0272303279489279,7.86098408589453e-11
"DE93",2.81896829605103,10.6288537979126,1.84098219871521,2.25132369995117,85.5549850463867,82.4668045043945,0.17606683075428,0.0143267810344696,9.88099602139414e-11
"DE94",3.29582667350769,10.7674207687378,1.871098279953,2.40125918388367,86.0907897949219,83.4863204956055,0.235996931791306,0.0161179173737764,1.55374060839542e-10
"DEA1",4.24351263046265,11.7468605041504,2.05511045455933,2.32515788078308,84.6224899291992,82.2231750488281,0.0849663317203522,0.103054977953434,2.13946305116508e-10
"DEA2",3.31848478317261,11.2317590713501,2.20204019546509,2.29088115692139,84.902099609375,82.672737121582,0.0603265278041363,0.0710619539022446,4.98763953315357e-13
"DEA3",3.7110288143158,11.1701536178589,1.99493479728699,2.34269738197327,84.9488220214844,82.3830871582031,0.156136468052864,0.0460483729839325,1.34923711092583e-10
"DEA4",2.41846752166748,10.3094596862793,2.16326761245728,2.45974040031433,84.9152297973633,82.605598449707,0.124869398772717,0.0229946449398994,2.04124078750922e-11
"DEA5",2.60618901252747,10.4755573272705,2.57158732414246,2.9985089302063,86.4997482299805,84.3522033691406,0.0712608247995377,0.0352113619446754,0
"DEB1",2.67196178436279,10.7311763763428,2.11853551864624,2.18351244926453,85.4997024536133,83.393424987793,0.0707013159990311,0.021903283894062,0
"DEB2",2.4145073890686,10.4949932098389,2.22594118118286,2.2962486743927,87.1775207519531,84.7915115356445,0.0940752550959587,0.0191413331776857,0
"DEB3",2.93613481521606,11.2532510757446,2.01376986503601,2.01682233810425,83.9545745849609,81.6444778442383,0.048872634768486,0.0404034294188023,1.47901547885706e-17
"DEC0",2.79132628440857,10.9207229614258,2.25299859046936,2.39770936965942,85.4439239501953,82.973876953125,0.0712931752204895,0.0367318280041218,0
"DED2",1.61950504779816,10.4564619064331,1.96476829051971,2.0702645778656,82.2707214355469,81.2453155517578,0.0995945930480957,0.0192787330597639,0.00176584057044238
"DED4",0.947962462902069,9.59732437133789,2.30870461463928,2.39870119094849,83.7907638549805,82.8469009399414,0.115072190761566,0.0246473532170057,0.00098105298820883
"DED5",2.2877311706543,10.7989988327026,1.72233092784882,1.7361673116684,81.0503234863281,79.6482696533203,0.13235042989254,0.0202020779252052,0
"DEE0",2.48269414901733,10.6499919891357,1.7361330986023,1.7728545665741,82.8841552734375,80.6561431884766,0.137179896235466,0.0143160177394748,1.589252861256e-11
"DEF0",2.78960490226746,10.5648498535156,1.81378209590912,2.68564915657043,87.132080078125,83.718864440918,0.20123678445816,0.0257622506469488,8.55973869562376e-09
"DEG0",1.35355031490326,9.63158702850342,2.10024094581604,2.11870408058167,84.5100479125977,82.9584732055664,0.105443425476551,0.0156809836626053,2.02423933734833e-13
"DK01",2.03543853759766,10.2024307250977,1.38226532936096,2.05981874465942,85.896484375,83.050666809082,0.0184906367212534,0.102881133556366,0.00210380367934704
"DK02",2.67332315444946,10.7350416183472,1.4082807302475,2.09489822387695,86.2133102416992,82.7447891235352,0.025278352200985,0.0308851096779108,5.6855465118133e-06
"DK03",2.29406452178955,10.0533676147461,1.73450720310211,2.96572351455688,87.5692443847656,83.9982681274414,0.05948905646801,0.0246811881661415,4.64873011196687e-07
"DK04",1.82754564285278,9.58124160766602,1.72789394855499,2.97379183769226,87.074089050293,83.7703628540039,0.0390158258378506,0.0315840691328049,3.82573762180982e-06
"DK05",1.38096880912781,9.28962326049805,1.61347925662994,2.65461421012878,85.0929794311523,82.1149444580078,0.038216844201088,0.0206480585038662,3.03634374176909e-06
"EE001",-2.47127342224121,7.63069105148315,1.3912798166275,2.77767634391785,85.2341613769531,84.4877014160156,0.0665654987096786,0.0126482965424657,0.097544752061367
"EE004",-1.4570540189743,8.40672874450684,1.2609041929245,2.54304623603821,85.0410537719727,83.3782501220703,0.0346461497247219,0.00261280057020485,0.20830549299717
"EE006",-2.87549448013306,7.418297290802,1.40896892547607,2.57507467269897,85.8336791992188,85.1393203735352,0.0673268064856529,0.00668879691511393,0.133154392242432
"EE007",-3.39839959144592,7.14185762405396,1.44222044944763,2.49561500549316,85.2059707641602,84.0432662963867,0.0477485917508602,0.0067614852450788,0.300177425146103
"EE008",-2.98981142044067,7.22591876983643,1.50531685352325,2.31771159172058,85.6910095214844,84.8024597167969,0.0562972947955132,0.00401155278086662,0.160819292068481
"EL301",8.8925085067749,18.1806888580322,1.18796479701996,1.4908150434494,75.1812286376953,67.529914855957,0.00518212513998151,0.0578974895179272,0.129302218556404
"EL302",9.07515907287598,18.340087890625,1.15810191631317,1.45330762863159,74.8240356445312,67.2155532836914,0.0236757043749094,0.0517250001430511,0.115212388336658
"EL303",9.45104694366455,18.6681213378906,1.09664499759674,1.37611854076385,74.0889282226562,66.568603515625,0.0617348216474056,0.0390222370624542,0.0862160325050354
"EL305",9.27649116516113,18.5033798217773,1.14830219745636,1.42771816253662,74.3290176391602,66.9698715209961,0.0324972607195377,0.0423731468617916,0.099186472594738
"EL306",8.36497497558594,17.7036552429199,1.21149754524231,1.61175572872162,75.4322967529297,68.3843841552734,0.258284896612167,0.0163027290254831,0.0678229406476021
"EL411",9.71687316894531,18.2567367553711,1.5066511631012,1.33317625522614,73.438591003418,70.2580184936523,0.084959551692009,0.00356836593709886,0.200478881597519
"EL412",10.8294534683228,19.5702381134033,1.75661182403564,1.45428681373596,72.518440246582,70.8352584838867,0.050900362432003,0.00172315712552518,0.0445934012532234
"EL431",11.4686470031738,19.6285991668701,1.32973253726959,1.70136153697968,78.1818313598633,70.1519775390625,0.294639438390732,0.00400266842916608,0.053808618336916
"EL432",12.7257127761841,20.4093284606934,0.939966201782227,1.04126727581024,73.9777450561523,70.3759460449219,0.018536364659667,0.0012996926670894,0.0252729337662458
"EL433",11.4724426269531,19.606969833374,1.6599862575531,2.17599415779114,78.8742980957031,70.5218505859375,0.326109111309052,0.00195291056297719,0.0576967485249043
"EL434",12.3374032974243,20.4841861724854,1.75812232494354,2.28483986854553,77.4530715942383,70.9294204711914,0.195291414856911,0.00111788779031485,0.0733179152011871
"EL511",5.00414228439331,15.1564350128174,1.58940875530243,1.6230194568634,76.4390106201172,69.1787338256836,0.159958779811859,0.00477599306032062,0.181651428341866
"EL512",3.53152227401733,13.4091939926147,1.68629741668701,1.57923448085785,75.0006942749023,72.0867767333984,0.0840340852737427,0.0027826486621052,0.419467002153397
"EL513",3.81993317604065,13.8302488327026,1.56136000156403,1.53573513031006,77.0587615966797,70.625,0.0893915444612503,0.00248454348184168,0.235158443450928
"EL514",2.35495615005493,12.7309913635254,1.61858332157135,1.45169830322266,75.8029403686523,72.7656936645508,0.111586935818195,0.00290205958299339,0.378459304571152
"EL515",4.76362562179565,14.620608329773,1.54768002033234,1.58830761909485,73.5488433837891,71.9100875854492,0.113483838737011,0.0025963825173676,0.208375200629234
"EL521",3.25439047813416,13.9542064666748,1.70801877975464,1.92669260501862,76.2041549682617,71.1002960205078,0.174131438136101,0.00725169666111469,0.139034166932106
"EL522",5.67078447341919,15.8974256515503,1.41263377666473,1.4403235912323,75.191291809082,70.8977737426758,0.189079657196999,0.00824925489723682,0.107802376151085
"EL523",4.09982347488403,14.878833770752,1.66378593444824,1.75702559947968,74.739860534668,68.3952560424805,0.18069788813591,0.0117089096456766,0.136609584093094
"EL524",2.71731901168823,13.5489416122437,1.81742870807648,1.9966276884079,76.6381530761719,70.4471054077148,0.209170252084732,0.00600951351225376,0.142935931682587
"EL525",3.5201952457428,14.0111856460571,1.41061043739319,1.59039485454559,75.3078002929688,71.7970275878906,0.126627251505852,0.0027360983658582,0.185122653841972
"EL526",3.78934121131897,14.2929859161377,1.39466392993927,1.30404460430145,75.4316711425781,69.811653137207,0.175618067383766,0.00357548915781081,0.24854488670826
"EL527",6.99328136444092,16.5717372894287,1.26925110816956,1.32786357402802,74.3558654785156,71.38330078125,0.204109907150269,0.00153170549310744,0.100432828068733
"EL531",2.10181355476379,12.5519819259644,1.64239001274109,1.92396771907806,77.512565612793,70.6905670166016,0.197256833314896,0.00237893522717059,0.190553039312363
"EL532",1.02391183376312,11.3979740142822,1.92302453517914,2.24822664260864,78.8316421508789,72.1720809936523,0.119888201355934,0.00235520978458226,0.349177747964859
"EL533",0.739831745624542,11.4344463348389,1.79688310623169,1.99191963672638,79.1451721191406,72.4374694824219,0.161895677447319,0.00267426203936338,0.258397787809372
"EL541",7.46886491775513,16.7934627532959,2.43138575553894,3.45945692062378,77.6401138305664,75.7797546386719,0.181941241025925,0.00142412609420717,0.00717604253441095
"EL542",7.94720840454102,17.1227550506592,2.49700880050659,3.84477305412292,75.0238342285156,75.2256164550781,0.18134593963623,0.00232941238209605,0.019355334341526
"EL543",4.2354040145874,13.9081125259399,2.43386006355286,3.29262852668762,77.7852630615234,73.9171981811523,0.105270944535732,0.00297473976388574,0.244484648108482
"EL611",5.17993450164795,15.1896982192993,1.92226386070251,2.35440874099731,77.7021026611328,71.1817321777344,0.162715509533882,0.00233993283472955,0.253084659576416
"EL612",5.52820825576782,15.7883653640747,1.41966092586517,1.69516944885254,75.3105773925781,70.0588760375977,0.065251812338829,0.00325056281872094,0.0896520093083382
"EL613",7.32273769378662,16.9924411773682,1.42933678627014,1.77281618118286,75.4264526367188,71.359001159668,0.0195015966892242,0.00333781959488988,0.0732736065983772
"EL621",13.4654951095581,20.9745712280273,1.85158276557922,3.56829166412354,69.4133453369141,73.7668533325195,0.0807840451598167,0.000913811789359897,0.0477186739444733
"EL622",9.30690670013428,18.2256317138672,2.49933385848999,4.00054836273193,72.8073348999023,75.1194839477539,0.0576545260846615,0.00253334571607411,0.1261947453022
"EL623",12.8900327682495,20.5767097473145,1.79593968391418,3.24490523338318,69.2495269775391,73.0403442382812,0.116470754146576,0.000651921727694571,0.067117378115654
"EL631",7.69181966781616,16.9066295623779,1.93259727954865,2.95687174797058,76.6094818115234,74.4628524780273,0.222004547715187,0.00286368886008859,0.248030722141266
"EL632",7.93482065200806,16.9688816070557,1.62802636623383,2.49069952964783,77.8897476196289,73.0025405883789,0.308044910430908,0.0040523768402636,0.108454868197441
"EL633",9.78530693054199,18.4162864685059,1.68242514133453,2.9585874080658,77.1060333251953,74.1948471069336,0.259668827056885,0.00232326425611973,0.1309914290905
"EL641",7.97323369979858,17.3893375396729,1.28671193122864,1.74338889122009,75.7746200561523,69.461181640625,0.271783888339996,0.00716379098594189,0.0518498942255974
"EL642",9.24799633026123,18.113618850708,1.36687862873077,1.65209257602692,74.9786529541016,69.8767013549805,0.133223116397858,0.00788252241909504,0.0743465647101402
"EL643",5.01148557662964,14.672963142395,1.94170773029327,2.57837152481079,78.8373184204102,73.9312744140625,0.153556168079376,0.0015600019833073,0.366662681102753
"EL644",6.58903455734253,16.3121223449707,1.56602227687836,2.0065746307373,78.3830795288086,72.1585464477539,0.183782905340195,0.00185690599028021,0.144506514072418
"EL645",6.32375335693359,15.8924598693848,1.57117795944214,2.23139190673828,78.7317581176758,72.9741363525391,0.302304655313492,0.00265478459186852,0.174858421087265
"EL651",6.69869089126587,15.8835535049438,1.47479772567749,2.06796479225159,76.6175079345703,69.9558792114258,0.326407641172409,0.00345234572887421,0.0904922932386398
"EL652",6.5126838684082,15.8760786056519,1.35710263252258,1.72048795223236,75.3200302124023,69.0766143798828,0.328092098236084,0.00390491355210543,0.0541266538202763
"EL653",9.855712890625,18.5092811584473,1.4726904630661,2.61670827865601,75.2033233642578,69.5143661499023,0.259926468133926,0.00206695683300495,0.0866315737366676
"ES111",9.56699371337891,15.3951110839844,3.61245250701904,4.47097873687744,82.5829086303711,82.2506790161133,0.0696664229035378,0.0189691763371229,0.0337063036859035
"ES112",6.57994413375854,13.4098625183105,3.08870840072632,3.67948937416077,82.8788833618164,80.9557952880859,0.0800718069076538,0.00558370631188154,0.0155504755675793
"ES113",5.70338439941406,13.2244396209717,3.00268626213074,3.52973890304565,82.6500701904297,77.7616729736328,0.0969128236174583,0.00805916544049978,0
"ES114",8.78523445129395,15.2183132171631,3.87007021903992,4.77846765518188,82.88818359375,81.1414184570312,0.115984886884689,0.0232678297907114,0
"ES120",5.88300275802612,12.7572240829468,3.30286240577698,3.59605479240417,79.9636535644531,81.1052856445312,0.0565040335059166,0.0104677733033895,0.50786703824997
