"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT32",-2.01565933227539,7.26378059387207,4.06913709640503,4.24033308029175,80.087028503418,84.2231521606445,0.135803952813148,0.0137060768902302,0
"AT33",-2.66760516166687,6.39282608032227,3.39285159111023,3.86678457260132,75.7942199707031,81.6920394897461,0.12214057892561,0.0134869916364551,0
"AT34",-1.10483157634735,7.81010913848877,3.86064052581787,4.36331844329834,75.9248886108398,80.9160537719727,0.162446528673172,0.0377328060567379,0
"BAG1652",1.77456939220428,12.1751308441162,3.19019794464111,4.1417121887207,79.8344802856445,78.3262634277344,0.166758880019188,0.0121516091749072,0.113910831511021
"BAG1653",2.05730748176575,12.7338380813599,3.11586880683899,3.81336641311646,79.859130859375,77.9015274047852,0.131184011697769,0.01008066162467,0.140831217169762
"BE10",4.76039981842041,12.541880607605,1.84006357192993,2.44112801551819,85.4655914306641,84.1320877075195,0.140577673912048,0.266051292419434,0
"BE21",4.79667043685913,12.4113464355469,1.64864146709442,2.46813273429871,85.1343231201172,84.1236190795898,0.133616760373116,0.134272053837776,3.14457460071083e-10
"BE22",4.39647436141968,12.3405895233154,1.85411643981934,2.35223340988159,84.9003753662109,83.6674575805664,0.15045340359211,0.115806609392166,0
"BE23",4.8773832321167,12.7183055877686,1.68013870716095,2.63584756851196,85.5861053466797,84.3859939575195,0.154634982347488,0.131269708275795,2.55268500781725e-10
"BE24",4.53185224533081,12.4929819107056,1.80758011341095,2.34539151191711,85.3527526855469,84.0544891357422,0.154012769460678,0.176471650600433,2.51797714623248e-11
"BE25",5.04220819473267,12.7299013137817,1.80224847793579,2.90449833869934,84.8235092163086,83.779167175293,0.149193316698074,0.0975783914327621,3.56547874558188e-10
"BE31",4.50949668884277,12.5085401535034,1.78454399108887,2.312504529953,85.3992385864258,84.0712203979492,0.153733238577843,0.17579297721386,0
"BE32",4.56251811981201,12.4683113098145,1.96242618560791,2.64248967170715,86.1683654785156,84.8588943481445,0.168104231357574,0.119365178048611,9.38663291008735e-35
"BE33",3.55054116249084,11.8009815216064,2.13745808601379,2.66785097122192,86.6696319580078,85.3593292236328,0.159890502691269,0.100551590323448,1.43020063023483e-13
"BE34",3.1410551071167,11.2440996170044,2.32456517219543,3.09637880325317,88.0688552856445,86.8341903686523,0.195543572306633,0.0393013395369053,1.16501158635736e-27
"BE35",3.93391585350037,12.0303001403809,2.13708138465881,2.73281836509705,86.922721862793,85.7299194335938,0.183330252766609,0.0603471659123898,1.62606554094106e-27
"BG311",2.04506397247314,13.9296216964722,1.83783328533173,1.81577360630035,81.8775787353516,74.8684844970703,0.214468166232109,0.00591991422697902,0.0388932339847088
"BG312",1.5250049829483,13.6334028244019,1.9870924949646,1.83319699764252,80.8672561645508,74.1325912475586,0.198595121502876,0.00623273476958275,0.0340160690248013
"BG313",1.65941107273102,14.2621507644653,2.13605976104736,1.86254727840424,81.0368576049805,73.8968353271484,0.176431819796562,0.00804975908249617,0.00345982192084193
"BG314",1.72194254398346,14.965353012085,1.83985567092896,1.68044078350067,80.8921585083008,72.9707412719727,0.195332050323486,0.00822870805859566,0.00575948832556605
"BG315",0.691078186035156,13.5010976791382,2.486248254776,2.00081562995911,79.5864791870117,75.1635055541992,0.128404662013054,0.0106632513925433,5.39836582902353e-05
"BG321",1.64741384983063,14.6260786056519,1.97806882858276,1.76901710033417,80.4520645141602,74.2621231079102,0.171084105968475,0.0102532552555203,0.0025426500942558
"BG322",0.190225511789322,12.9522390365601,2.39542150497437,1.9022958278656,79.7432174682617,75.2575759887695,0.108007006347179,0.0123131088912487,6.6491418692749e-05
"BG323",1.90896987915039,14.9857635498047,1.88384854793549,1.85228109359741,81.3841934204102,73.6290588378906,0.197188764810562,0.0122770695015788,0.010777766816318
"BG324",1.85453593730927,14.7685918807983,1.90288865566254,2.00941109657288,81.1825942993164,74.676643371582,0.18810261785984,0.00875199679285288,0.00360124232247472
"BG325",1.98713028430939,14.8549633026123,1.73356783390045,1.86447012424469,81.339958190918,74.9646453857422,0.17280325293541,0.0086522800847888,0.00937952660024166
"BG331",3.6004068851471,15.8668575286865,1.49232172966003,2.02772927284241,79.6847305297852,76.5449371337891,0.145700439810753,0.0134484125301242,6.56861957395449e-05
"BG332",3.16419100761414,15.4626178741455,1.37339544296265,1.8505574464798,80.2749557495117,76.2118453979492,0.184460863471031,0.00636579422280192,0.00507561955600977
"BG333",2.49210739135742,15.0455951690674,1.7406702041626,1.91879403591156,80.6130218505859,76.0022659301758,0.186852678656578,0.00833889562636614,2.00426511582918e-05
"BG334",1.9707465171814,14.7310791015625,1.87425899505615,1.89137196540833,80.6573181152344,75.6609191894531,0.175415188074112,0.00793140567839146,0.000339272432029247
"BG341",4.38543462753296,16.461483001709,1.63538992404938,2.10024499893188,78.7150268554688,75.4487075805664,0.126171976327896,0.00766309956088662,0.073788233101368
"BG342",1.83128881454468,14.1765022277832,1.74190330505371,1.72607743740082,79.3732299804688,74.5176239013672,0.135769098997116,0.00925392936915159,5.31214573129546e-05
"BG343",4.0828423500061,16.1438655853271,1.64942193031311,1.82402050495148,78.4579238891602,72.3351135253906,0.203387722373009,0.00670063588768244,0.00425331154838204
"BG344",2.07717847824097,14.3852882385254,1.97252309322357,1.80023097991943,78.7534866333008,73.2727890014648,0.143285810947418,0.0112473424524069,4.3975032895105e-05
"BG411",0.679761171340942,12.6455202102661,2.6269063949585,2.18531441688538,78.0586471557617,74.7764511108398,0.0367687456309795,0.0527739301323891,7.98632972873747e-05
"BG412",0.0431304685771465,12.1017980575562,2.88989186286926,2.23659753799438,78.4903335571289,75.6786346435547,0.0532739982008934,0.0165829081088305,0.0101082790642977
"BG413",0.717788636684418,12.4352512359619,2.11261963844299,1.77653157711029,76.0954360961914,73.5512237548828,0.0717507973313332,0.00910440646111965,0.0683446079492569
"BG414",0.470751851797104,12.3448486328125,2.21580052375793,2.00391364097595,77.5264892578125,74.363525390625,0.0399872995913029,0.0160747040063143,0.108689352869987
"BG415",0.33646884560585,12.1547203063965,2.29286122322083,2.00592684745789,75.199348449707,72.1100540161133,0.0815317183732986,0.00906017515808344,0.144862145185471
"BG421",1.59895384311676,13.7047443389893,2.38701343536377,1.92457461357117,77.809814453125,74.514045715332,0.119033873081207,0.0165153164416552,0.00159126101061702
"BG422",4.12248706817627,15.7623424530029,1.76933693885803,1.82808649539948,78.1016159057617,70.7247924804688,0.179515704512596,0.00791897065937519,0.0506087355315685
"BG423",0.631100416183472,12.5622205734253,2.48445129394531,1.85886526107788,77.2666702270508,75.3494338989258,0.0769940242171288,0.0103111304342747,0.051945473998785
"BG424",0.421261161565781,11.9050846099854,2.3515293598175,2.10101270675659,77.442008972168,75.6772766113281,0.024282418191433,0.00511848973110318,0.151780426502228
"BG425",3.48053646087646,14.744987487793,1.93329906463623,1.88235533237457,77.934944152832,72.0597076416016,0.102708838880062,0.00569096906110644,0.116348572075367
"CH01",-1.44681107997894,7.08898735046387,3.8388774394989,4.29150867462158,73.5451202392578,80.8600845336914,0.15609273314476,0.0325937382876873,0
"CH02",0.873106896877289,9.66333484649658,3.95197057723999,4.36086940765381,77.4534606933594,82.3513641357422,0.221914231777191,0.043790627270937,4.21443559162071e-07
"CH03",2.38418579101562,11.2865152359009,3.50844597816467,3.81948733329773,80.1536178588867,82.5299911499023,0.182936802506447,0.0740673840045929,0.0100582875311375
"CH04",2.14717102050781,11.0825510025024,3.87734627723694,4.07891893386841,80.0675582885742,82.8238372802734,0.194908067584038,0.100000344216824,0
"CH05",-1.92393314838409,6.708909034729,3.97170209884644,4.86857557296753,75.3626708984375,82.1513748168945,0.18522010743618,0.0273495484143496,0
"CH06",-0.314017951488495,8.28820037841797,5.31255006790161,5.47659111022949,76.8645629882812,82.9483032226562,0.197979018092155,0.058912206441164,0
"CH07",-0.902799308300018,7.72675800323486,5.82262802124023,7.13493919372559,72.3475494384766,81.1142883300781,0.0898137837648392,0.0367540493607521,0
"CZ01",0.960310816764832,11.0216121673584,1.66173732280731,1.58035957813263,81.3272323608398,80.1670913696289,0.0996814891695976,0.0512144416570663,0.00222423300147057
"CZ02",0.566159844398499,10.604866027832,1.80517613887787,1.7034125328064,82.0300903320312,81.2378005981445,0.12521168589592,0.0244967918843031,0.00360379507765174
"CZ03",0.263166457414627,10.2221221923828,2.156574010849,2.02745628356934,83.6802978515625,83.3298034667969,0.143471762537956,0.0132977049797773,0.00907640159130096
"CZ04",0.469984114170074,10.1964025497437,2.07900953292847,2.09175896644592,84.7825469970703,83.7641830444336,0.0994861871004105,0.0282987765967846,0.00793744996190071
"CZ05",-0.0118047008290887,10.1374454498291,2.46567821502686,2.55034160614014,84.7214431762695,83.5868301391602,0.132943451404572,0.0220756754279137,0.00203707022592425
"CZ06",0.239724695682526,10.765866279602,1.89625191688538,1.88574349880219,82.837272644043,80.7920989990234,0.131004467606544,0.0167326405644417,0.00285755028016865
"CZ07",-0.538746476173401,10.1451387405396,2.2043194770813,2.38975238800049,84.0002517700195,81.510139465332,0.106626689434052,0.0250293202698231,0.00490615796297789
"CZ08",-0.583326518535614,10.0366039276123,2.4659595489502,2.6632513999939,83.7300338745117,81.7189559936523,0.107320569455624,0.0289866980165243,0.00567819783464074
"DE11",1.72988986968994,11.0186586380005,2.23558783531189,2.57468819618225,83.7738494873047,82.8012466430664,0.0969561710953712,0.0626627430319786,5.90108962129215e-13
"DE12",2.63727688789368,11.7383012771606,2.3310375213623,2.84463596343994,83.3483657836914,82.2307662963867,0.0539410039782524,0.0688988342881203,0
"DE13",2.20867419242859,11.1673698425293,2.79095053672791,3.29864406585693,82.454833984375,82.9172286987305,0.092861607670784,0.0491214692592621,0.0136664109304547
"DE14",1.67145884037018,11.0212755203247,2.53402519226074,2.79826521873474,82.3605041503906,83.2902221679688,0.149055227637291,0.0400335714221001,1.14618573963596e-13
"DE21",0.767286419868469,10.4816122055054,3.18141031265259,3.20278310775757,80.4774856567383,82.70703125,0.145008742809296,0.0368230305612087,2.19468904855136e-11
"DE22",0.84502512216568,10.7015037536621,2.47274422645569,2.55301690101624,82.4180755615234,82.3965301513672,0.166675940155983,0.0192317683249712,4.56226203482402e-08
"DE23",0.605796635150909,10.2224931716919,2.04291415214539,2.3140709400177,84.2976684570312,83.153205871582,0.108934193849564,0.0259899795055389,1.81700592349898e-08
"DE24",0.957071125507355,10.2283716201782,2.10341477394104,2.54074263572693,84.9412536621094,83.7387924194336,0.0942108854651451,0.0310796853154898,0
"DE25",1.22472357749939,10.5585289001465,1.91311740875244,2.24555540084839,83.62451171875,82.5398254394531,0.130374237895012,0.0388325154781342,0
"DE26",1.64003610610962,10.7670974731445,1.91337382793427,2.37725067138672,84.6156539916992,83.5168380737305,0.0896274596452713,0.0313806384801865,4.19275855353951e-12
"DE27",1.10196197032928,10.560079574585,2.78077054023743,3.02184510231018,80.3691482543945,82.6054916381836,0.186119392514229,0.0298719760030508,0
"DE30",2.18488812446594,11.4405698776245,1.6545969247818,1.53718495368958,83.6196365356445,81.6066207885742,0.0678689703345299,0.0959544777870178,0
"DE40",2.13380670547485,11.4578113555908,1.68708193302155,1.59819757938385,83.6672058105469,81.7624740600586,0.109585426747799,0.028503755107522,5.12693290599664e-11
"DE50",3.16803121566772,11.4307222366333,1.85716652870178,2.45714783668518,85.8889770507812,84.6199493408203,0.194226071238518,0.0776617079973221,1.10799487640367e-10
"DE60",2.82851648330688,11.278247833252,1.90947473049164,2.32561945915222,86.5827484130859,84.5288696289062,0.148829013109207,0.0739484429359436,5.43821029874714e-11
"DE71",2.45236015319824,11.4401512145996,1.9658135175705,2.51796865463257,84.1951522827148,82.693489074707,0.0544972643256187,0.085919015109539,0
"DE72",2.05380415916443,10.8154067993164,2.00606226921082,2.56766104698181,85.5998077392578,84.460334777832,0.0802645310759544,0.0498966053128242,0
"DE73",1.49224042892456,10.2603673934937,1.98383820056915,2.42286419868469,85.4636917114258,84.635383605957,0.0830440744757652,0.0357767529785633,1.65285415020498e-13
"DE80",2.41127634048462,11.3293209075928,1.69400572776794,1.84560298919678,85.8301162719727,83.9224090576172,0.14706189930439,0.0142085757106543,3.72494327049999e-11
"DE91",2.13675451278687,10.7367277145386,2.17671394348145,2.49732232093811,84.9904022216797,83.4990234375,0.0974421501159668,0.0321376174688339,3.12419881631776e-11
"DE92",2.69764471054077,11.1231880187988,1.89552867412567,2.2319188117981,84.6132431030273,83.2609634399414,0.127808436751366,0.0488630048930645,5.22331587704539e-11
"DE93",2.86350631713867,11.3063707351685,1.80604231357574,2.21817994117737,85.4381713867188,83.6818313598633,0.164703503251076,0.0343282595276833,6.60765608895275e-11
"DE94",3.46006321907043,11.4239063262939,1.7532662153244,2.34797668457031,86.0313720703125,84.8190612792969,0.221642330288887,0.0315539017319679,1.18893880851623e-10
"DEA1",4.47482299804688,12.3923435211182,1.92281103134155,2.479825258255,84.5994186401367,83.5282440185547,0.0954000130295753,0.142828121781349,1.9001464290902e-10
"DEA2",3.5904860496521,11.9311151504517,2.04010558128357,2.54263782501221,85.0642700195312,83.8997421264648,0.0651525184512138,0.116496719419956,3.34241992807141e-13
"DEA3",3.86337184906006,11.7849941253662,1.87147617340088,2.43959331512451,84.9425201416016,83.7022247314453,0.156957894563675,0.0704613402485847,1.20208384912779e-10
"DEA4",2.50995898246765,10.9381246566772,2.03943490982056,2.52844953536987,85.0021514892578,83.8263854980469,0.122814983129501,0.0436681509017944,1.35998608208343e-11
"DEA5",2.77138662338257,11.1341018676758,2.43029117584229,3.18525886535645,86.6794128417969,85.5120086669922,0.0719253867864609,0.0717955157160759,0
"DEB1",2.93362593650818,11.4629878997803,1.90910851955414,2.51864719390869,85.8787994384766,84.5252151489258,0.0829641744494438,0.0614721104502678,0
"DEB2",2.75712823867798,11.2600231170654,2.03224968910217,2.65367913246155,87.4196929931641,85.9768142700195,0.118476770818233,0.0507920794188976,0
"DEB3",3.20941114425659,12.0479412078857,1.77856886386871,2.40049290657043,84.4584426879883,82.5770492553711,0.0604742616415024,0.0651152357459068,1.2013734643065e-17
"DEC0",3.13495135307312,11.7227077484131,2.03039908409119,2.82859969139099,85.8282012939453,84.15869140625,0.104701615869999,0.0542932152748108,0
"DED2",1.4403783082962,11.1983413696289,2.0448317527771,1.98485910892487,82.6209259033203,81.4482421875,0.101113371551037,0.0293992310762405,0.00123976275790483
"DED4",0.882480442523956,10.362551689148,2.2827513217926,2.316810131073,83.8760604858398,83.1297454833984,0.109601370990276,0.0411419533193111,0.00068925047526136
"DED5",2.16275715827942,11.4988565444946,1.67954683303833,1.66707873344421,81.3644943237305,80.1438751220703,0.129654854536057,0.031511664390564,0
"DEE0",2.40494585037231,11.333438873291,1.67965877056122,1.74988603591919,82.9427108764648,81.277229309082,0.130710765719414,0.024155680090189,1.06996737858633e-11
"DEF0",2.90824484825134,11.3432483673096,1.83511447906494,2.67256593704224,87.1962509155273,84.926628112793,0.188196405768394,0.0331094898283482,5.80877479450237e-09
"DEG0",1.39882433414459,10.390097618103,1.96153116226196,2.18680334091187,84.6224594116211,83.4339828491211,0.095355935394764,0.03296884521842,1.35457563135016e-13
"DK01",2.39828252792358,11.2274322509766,1.37822711467743,2.25412154197693,86.1503524780273,83.7877883911133,0.0145198991522193,0.10722940415144,0.00210974435321987
"DK02",2.92223525047302,11.6790733337402,1.38058876991272,2.23471426963806,86.562873840332,83.6358413696289,0.0189406834542751,0.0347697883844376,4.9682057579048e-06
"DK03",2.61504292488098,10.9594793319702,1.74444210529327,3.12711524963379,87.8676681518555,85.0557250976562,0.0435306541621685,0.0279015656560659,3.0463485245491e-07
"DK04",2.38030123710632,10.5693817138672,1.84364771842957,3.26884770393372,87.3670806884766,84.6126098632812,0.0290293842554092,0.032645870000124,2.4865389605111e-06
"DK05",2.06761932373047,10.3040924072266,1.72288203239441,3.0291805267334,85.2971420288086,82.9348983764648,0.0319197624921799,0.021548455581069,1.97358576770057e-06
"EE001",-1.89796411991119,8.93752193450928,1.59433686733246,2.96232318878174,85.3911819458008,85.0837707519531,0.062137559056282,0.0136451199650764,0.0981304198503494
"EE004",-0.989705681800842,9.66203022003174,1.40078043937683,2.78637790679932,84.8351364135742,84.017463684082,0.0316163152456284,0.00350381759926677,0.209354981780052
"EE006",-2.49742603302002,8.72979736328125,1.61375510692596,2.80574107170105,85.7414245605469,85.8781280517578,0.0637113451957703,0.00764043303206563,0.133865863084793
"EE007",-3.16784358024597,8.52108860015869,1.59951484203339,2.84565377235413,85.0357360839844,84.8368682861328,0.0451101027429104,0.00750734284520149,0.301773190498352
"EE008",-3.06011343002319,8.54869174957275,1.65227854251862,2.52911567687988,85.1994476318359,85.7063369750977,0.0508163683116436,0.00473804911598563,0.161969736218452
"EL301",9.73351001739502,19.7074699401855,1.1374386548996,1.54979538917542,74.7282791137695,67.0967254638672,0.00405445927754045,0.0607321374118328,0.140621840953827
"EL302",9.93561172485352,19.8449764251709,1.12578690052032,1.48032021522522,74.45654296875,66.7382202148438,0.0185237117111683,0.0545742996037006,0.126227408647537
"EL303",10.3515310287476,20.1279621124268,1.10180842876434,1.33734250068665,73.897346496582,66.0004196166992,0.0483009107410908,0.0419017039239407,0.0966041833162308
"EL305",10.1596670150757,19.9908008575439,1.13477063179016,1.45543050765991,73.9623413085938,66.4897689819336,0.0261689741164446,0.0448851846158504,0.108809374272823
"EL306",9.19387531280518,19.2109565734863,1.1657509803772,1.57808637619019,74.9617538452148,67.8966217041016,0.248213604092598,0.0183188766241074,0.0739223137497902
"EL411",10.5209722518921,19.8847713470459,1.62015676498413,1.85616338253021,73.7103576660156,71.2553939819336,0.087335042655468,0.00478055793792009,0.219709649682045
"EL412",11.7083330154419,21.0939807891846,1.86837482452393,2.36148762702942,72.7065353393555,72.0254669189453,0.0683769509196281,0.00255116168409586,0.101551488041878
"EL431",12.509202003479,21.2402572631836,1.48518252372742,1.98174452781677,76.9702606201172,69.5185241699219,0.249508544802666,0.00529852788895369,0.0728647708892822
"EL432",13.7579889297485,22.0829944610596,1.14986002445221,1.34515178203583,72.8554229736328,69.7375869750977,0.0153958341106772,0.00193021795712411,0.0338107272982597
"EL433",12.5014896392822,21.165657043457,1.73194408416748,2.49726915359497,77.7236709594727,69.8730621337891,0.282988756895065,0.00327566522173584,0.0781682655215263
"EL434",13.3312644958496,21.9805755615234,1.72178518772125,2.50457859039307,76.6478042602539,70.5427551269531,0.167354375123978,0.00178614049218595,0.0921096876263618
"EL511",5.70921087265015,16.9526805877686,1.66979289054871,1.99332511425018,76.9790191650391,69.2748489379883,0.156264409422874,0.00600821897387505,0.18371208012104
"EL512",4.23273324966431,15.0313692092896,1.82796657085419,1.99477016925812,75.1924896240234,73.3513946533203,0.0736212730407715,0.00364832812920213,0.425125151872635
"EL513",4.52053737640381,15.5566940307617,1.73105764389038,1.92933905124664,77.2960815429688,71.0875244140625,0.0840731710195541,0.00312766246497631,0.236709386110306
"EL514",3.06434226036072,14.2953233718872,1.73980236053467,1.79340171813965,75.9507598876953,74.4424514770508,0.100809544324875,0.00411083176732063,0.384714484214783
"EL515",5.50171756744385,16.2539119720459,1.57245242595673,1.9108372926712,73.8669586181641,72.8320999145508,0.107223108410835,0.00309258326888084,0.210899472236633
"EL521",3.98090291023254,15.4980325698853,1.6560093164444,2.05082058906555,76.4227600097656,71.7462768554688,0.158920332789421,0.0086714094504714,0.142366424202919
"EL522",6.39386177062988,17.5200977325439,1.38286685943604,1.59341168403625,75.4814071655273,71.6052627563477,0.175341054797173,0.00943268556147814,0.110711731016636
"EL523",4.82581901550293,16.3903884887695,1.66019761562347,1.90168976783752,74.8784027099609,69.874153137207,0.164152130484581,0.0132550252601504,0.140454918146133
"EL524",3.44534659385681,15.0720529556274,1.78361082077026,2.19453001022339,76.8937149047852,71.3113555908203,0.194309458136559,0.00740151945501566,0.146303594112396
"EL525",4.25108909606934,15.5530834197998,1.36737358570099,1.64687383174896,75.4698028564453,72.42919921875,0.113013803958893,0.00440667243674397,0.190372601151466
"EL526",4.51862096786499,15.8761234283447,1.45163953304291,1.56384932994843,75.5705490112305,71.2823867797852,0.153954476118088,0.00556579325348139,0.255393266677856
"EL527",7.72092485427856,18.2317752838135,1.26877665519714,1.53796994686127,74.7153015136719,71.8948211669922,0.193121284246445,0.00253064557909966,0.103569455444813
"EL531",2.86364364624023,14.0687799453735,1.68673408031464,2.15560483932495,77.8578796386719,70.966438293457,0.19076281785965,0.00330700655467808,0.193769335746765
"EL532",1.76743566989899,12.8880281448364,2.00556540489197,2.61286616325378,79.2815322875977,72.5602645874023,0.11327375471592,0.00358949042856693,0.353756666183472
"EL533",1.49041044712067,12.9411153793335,1.85543668270111,2.29983019828796,79.5335922241211,72.9272842407227,0.154745683073997,0.00370810483582318,0.261291563510895
"EL541",8.18826484680176,18.2610702514648,2.4606511592865,4.04685926437378,78.4309234619141,75.8328475952148,0.174737259745598,0.00253432686440647,0.00733700301498175
"EL542",8.64040851593018,18.5290775299072,2.50059604644775,4.58429479598999,76.0822219848633,75.6719055175781,0.174337804317474,0.00313411373645067,0.0197272393852472
"EL543",4.93610143661499,15.3546152114868,2.43287706375122,3.94584345817566,78.7820129394531,74.1446914672852,0.0940345972776413,0.00453648436814547,0.249242395162582
"EL611",5.91223955154419,16.7449512481689,1.90243554115295,2.59261918067932,78.1843032836914,70.9380645751953,0.153745397925377,0.0036439944524318,0.25890526175499
"EL612",6.26146030426025,17.3651218414307,1.36280024051666,1.71761906147003,75.5676193237305,70.0417709350586,0.0606502331793308,0.00503317173570395,0.0953769534826279
"EL613",8.07164096832275,18.5764808654785,1.43456530570984,1.81678366661072,75.7075653076172,71.3236846923828,0.0161803811788559,0.00505379633978009,0.079367883503437
"EL621",14.2333488464355,22.2483062744141,1.68951034545898,3.74297642707825,69.7021026611328,73.907341003418,0.0767450705170631,0.00115758471656591,0.0519366711378098
"EL622",9.95729637145996,19.5118846893311,2.5449070930481,5.09582567214966,73.9612045288086,75.7925491333008,0.0550110228359699,0.00508994655683637,0.126662716269493
"EL623",13.5944766998291,21.9065971374512,1.7180997133255,3.7630136013031,70.0276565551758,73.1918869018555,0.113802552223206,0.000915501324925572,0.0684957653284073
"EL631",8.39067554473877,18.4073219299316,1.87022304534912,3.25933599472046,77.3493118286133,74.1080780029297,0.214859530329704,0.0038502006791532,0.253230839967728
"EL632",8.67277431488037,18.4544486999512,1.57484829425812,2.63473653793335,78.1479187011719,72.6196975708008,0.295941472053528,0.00593909341841936,0.115515045821667
"EL633",10.5520925521851,19.8362941741943,1.50079500675201,3.11303997039795,77.5204238891602,73.8394927978516,0.248820349574089,0.00319224200211465,0.140395104885101
"EL641",8.76655769348145,18.9208869934082,1.24516093730927,1.65164041519165,75.4669876098633,68.9947967529297,0.26081594824791,0.00877656880766153,0.0561054386198521
"EL642",10.1205043792725,19.6311626434326,1.37478399276733,1.73369014263153,74.4892959594727,69.6324691772461,0.124758243560791,0.0093135666102171,0.0807110294699669
"EL643",5.72840261459351,16.2069358825684,1.90612924098969,2.84984922409058,79.4908218383789,73.5264205932617,0.14581735432148,0.00288610509596765,0.374494969844818
"EL644",7.34873914718628,17.8799896240234,1.52493822574615,1.96511173248291,78.4634704589844,71.7039566040039,0.167566984891891,0.00443462608382106,0.155111625790596
"EL645",7.07167959213257,17.4477367401123,1.54244518280029,2.21813130378723,78.7532348632812,72.4841995239258,0.276185780763626,0.00567750260233879,0.189749419689178
"EL651",7.51641035079956,17.3370475769043,1.43541741371155,2.11112499237061,76.0866622924805,69.4430236816406,0.304835617542267,0.00825833808630705,0.102911733090878
"EL652",7.32611083984375,17.354284286499,1.30129301548004,1.69602942466736,74.8381958007812,68.5408401489258,0.308273464441299,0.00775060895830393,0.0614611543715
"EL653",10.6969223022461,19.8940334320068,1.37221467494965,2.68833160400391,74.8621978759766,69.180908203125,0.245520830154419,0.00495667243376374,0.096566952764988
"ES111",10.0701742172241,16.0225734710693,3.23369288444519,5.28816843032837,82.6432723999023,83.0880432128906,0.0741741955280304,0.0241159610450268,0.0335133150219917
"ES112",7.10963535308838,14.0294485092163,2.8848352432251,4.36339282989502,82.8718414306641,82.1293106079102,0.0956153497099876,0.00683145597577095,0.0155508443713188
"ES113",6.2041277885437,13.869236946106,2.65883183479309,4.43961715698242,82.7650146484375,79.1328964233398,0.103255838155746,0.0113283470273018,0
"ES114",9.25744533538818,15.8231716156006,3.29998540878296,5.9300799369812,83.2903823852539,82.3063278198242,0.123588040471077,0.0296284612268209,0
"ES120",6.45418500900269,13.4460592269897,3.47120356559753,4.03403329849243,79.4363021850586,81.7220153808594,0.0539717637002468,0.0135769722983241,0.512510180473328
