"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG411",6.98307418823242,18.0936641693115,2.68203282356262,1.70312476158142,78.183952331543,69.8450698852539,0.0367687456309795,0.0545069500803947,2.7420605874795e-06
"BG412",6.3557915687561,17.4814872741699,2.93615674972534,1.69530665874481,78.4082565307617,71.0791931152344,0.0532740019261837,0.0186857637017965,0.0100145628675818
"BG413",5.87189531326294,17.4431419372559,2.06608939170837,1.15343523025513,76.5394058227539,68.641845703125,0.0717507973313332,0.0126522127538919,0.0680528357625008
"BG414",6.77076101303101,17.8106822967529,2.21817207336426,1.54416608810425,77.5482330322266,69.3283462524414,0.0399872995913029,0.0181502234190702,0.108494460582733
"BG415",6.6602463722229,17.647289276123,2.2811975479126,1.52738058567047,75.3517456054688,66.8551712036133,0.0815317183732986,0.0111007317900658,0.144571393728256
"BG421",7.64467334747314,18.5318832397461,2.55483865737915,1.26600015163422,76.8329925537109,71.8871841430664,0.119033873081207,0.0178640801459551,0.00153926550410688
"BG422",9.2857723236084,20.0222873687744,1.8606698513031,1.08616971969604,77.9979629516602,69.2345352172852,0.179515704512596,0.00878960825502872,0.0447799898684025
"BG423",6.50874471664429,17.4458427429199,2.56578993797302,1.23154199123383,76.7204055786133,72.0642471313477,0.0769940242171288,0.0122916055843234,0.0518010072410107
"BG424",5.25359487533569,16.113410949707,2.31598973274231,1.25854671001434,77.5876159667969,73.4782028198242,0.024282418191433,0.0068868100643158,0.151486083865166
"BG425",8.36248111724854,18.8905372619629,1.88002669811249,1.06733572483063,78.1269683837891,70.4419937133789,0.102708838880062,0.00679351948201656,0.116169959306717
"CH01",3.0899817943573,12.8412704467773,4.43689393997192,4.04348945617676,75.6002731323242,78.0638961791992,0.15609273314476,0.0591993890702724,0
"CH02",5.48137092590332,15.4095449447632,4.58101177215576,4.19261884689331,79.191162109375,79.6366806030273,0.221914261579514,0.0689959973096848,4.12970507568389e-07
"CH03",7.05645322799683,16.9732799530029,4.28101539611816,3.73412656784058,81.60205078125,80.3711090087891,0.182936802506447,0.0988970920443535,0.00985606666654348
"CH04",6.87159538269043,16.7386837005615,4.63259983062744,3.97924160957336,81.5730285644531,81.099967956543,0.194908067584038,0.122753031551838,0
"CH05",2.88101649284363,12.383397102356,4.48630714416504,4.53006553649902,77.0612182617188,79.8459777832031,0.18522010743618,0.0488618947565556,0
"CH06",4.42175769805908,14.0010890960693,5.92799282073975,5.17152500152588,78.2747802734375,80.5824432373047,0.197979018092155,0.0821405574679375,0
"CH07",3.79257678985596,13.3935642242432,6.28469562530518,6.43140602111816,73.9534454345703,78.6023941040039,0.0898137837648392,0.0669934526085854,0
"CZ01",6.33352327346802,16.8189029693604,2.19960641860962,1.88163268566132,81.1948089599609,77.3648300170898,0.0996814891695976,0.0558956228196621,1.46988185393083e-18
"CZ02",5.97706079483032,16.3307476043701,2.33926820755005,1.94251203536987,81.9840087890625,78.9654006958008,0.12521168589592,0.029832461848855,2.90587080944291e-18
"CZ03",5.70816898345947,15.9614171981812,2.6826446056366,2.36939978599548,83.7730941772461,81.7012023925781,0.143471762537956,0.0208482090383768,5.1757352671933e-18
"CZ04",5.64979362487793,16.0020942687988,2.58149147033691,2.37948513031006,84.9380416870117,80.8979644775391,0.0994861871004105,0.047632496803999,1.99124686638537e-18
"CZ05",5.5194239616394,15.8174076080322,2.94452404975891,2.68984866142273,84.4546432495117,81.1595153808594,0.132943451404572,0.0287093427032232,9.37439264562371e-20
"CZ06",6.0802264213562,16.3602085113525,2.39418292045593,1.94004130363464,82.5426330566406,79.114501953125,0.131004467606544,0.021526763215661,4.7939004246327e-18
"CZ07",5.4048285484314,15.6802635192871,2.76141357421875,2.3679051399231,83.6518478393555,79.8383865356445,0.106626689434052,0.032147079706192,2.57824566191628e-18
"CZ08",5.36402416229248,15.5114641189575,3.07720112800598,2.6228358745575,83.6205291748047,80.3796920776367,0.107320569455624,0.0350636653602123,4.61905305470277e-18
"DE11",6.58295583724976,16.8552112579346,2.93701601028442,2.59383511543274,84.2715072631836,80.5588607788086,0.0969561710953712,0.0963214933872223,0
"DE12",7.4240198135376,17.5709056854248,3.0860698223114,2.75137829780579,83.6972351074219,79.6985168457031,0.0539410039782524,0.110991477966309,0
"DE13",6.93121337890625,16.9423999786377,3.58275079727173,3.18970131874084,83.4677734375,80.5201110839844,0.092861607670784,0.0850640013813972,0.0133916502818465
"DE14",6.46255588531494,16.8095455169678,3.19741249084473,2.80601811408997,83.4829254150391,81.3375778198242,0.149055227637291,0.0698077455163002,0
"DE21",5.84667587280273,16.256893157959,3.48747086524963,3.32806825637817,81.6162109375,81.3221435546875,0.145008742809296,0.0497980751097202,3.7078696624123e-26
"DE22",6.12686777114868,16.5822334289551,2.95584273338318,2.93696808815002,82.7656326293945,80.791389465332,0.166675940155983,0.0307795349508524,1.68111572669655e-22
"DE23",5.85210180282593,16.0281734466553,2.69590401649475,2.72175025939941,84.6644515991211,81.7109527587891,0.108934193849564,0.0448619462549686,6.69535974539981e-23
"DE24",5.97695541381836,16.0574035644531,2.67209434509277,2.77659797668457,85.3138885498047,81.187385559082,0.0942108854651451,0.0544659644365311,0
"DE25",6.40846538543701,16.4313488006592,2.5375964641571,2.56483960151672,83.9323959350586,81.0578155517578,0.130374237895012,0.0627147704362869,0
"DE26",6.43329429626465,16.5724563598633,2.5803050994873,2.44369792938232,84.8535995483398,80.6184310913086,0.0896274596452713,0.0581085085868835,3.04048024027171e-27
"DE27",6.2334361076355,16.4024066925049,3.25777196884155,3.15067648887634,81.4643478393555,81.3236389160156,0.186119392514229,0.0467844493687153,0
"DE30",6.96697616577148,17.1784572601318,2.0323441028595,1.81810081005096,83.4360046386719,79.3373718261719,0.0678689703345299,0.106965400278568,0
"DE40",6.9785852432251,17.1525459289551,2.11339950561523,1.8708883523941,83.4556732177734,79.4755935668945,0.109585426747799,0.0386678352952003,2.60710103040458e-18
"DE50",7.39048051834106,16.9231796264648,2.57021141052246,2.65526437759399,85.99169921875,81.6665191650391,0.194226071238518,0.10782852768898,3.48095770570025e-25
"DE60",7.25789451599121,16.8322639465332,2.50474643707275,2.49735927581787,86.6198043823242,81.7976913452148,0.148829013109207,0.0961537212133408,9.80386533877116e-26
"DE71",7.01996183395386,17.2255096435547,2.74459171295166,2.45056128501892,84.2810211181641,79.4193496704102,0.0544972643256187,0.124026753008366,0
"DE72",6.54933643341064,16.574878692627,2.79517555236816,2.4666256904602,85.7141799926758,80.8547821044922,0.0802645310759544,0.0845023840665817,0
"DE73",5.98890399932861,15.9756755828857,2.72279620170593,2.39457654953003,85.7157287597656,81.0962448120117,0.0830440744757652,0.067823626101017,4.7481583445533e-30
"DE80",7.03542423248291,16.9120025634766,2.12508535385132,2.01880192756653,85.5548477172852,81.6764068603516,0.14706189930439,0.0240222085267305,1.14288677569289e-20
"DE91",6.79345178604126,16.4715728759766,2.76666212081909,2.56889081001282,85.2637557983398,80.4473571777344,0.0974421501159668,0.0508194342255592,4.65758700992766e-26
"DE92",7.03614282608032,16.7220344543457,2.55792760848999,2.36602473258972,84.8845901489258,80.346061706543,0.127808436751366,0.0752643272280693,1.65365337035504e-25
"DE93",7.25772333145142,16.8786067962646,2.42076134681702,2.3587532043457,85.5440216064453,80.8906173706055,0.164703503251076,0.0605992041528225,1.50560414648672e-25
"DE94",7.56661558151245,16.8140907287598,2.49087166786194,2.64683103561401,86.2547302246094,82.1946105957031,0.221642330288887,0.0563524104654789,1.07904466611908e-11
"DEA1",8.67719268798828,17.9681205749512,2.78611326217651,2.64142441749573,84.8252105712891,80.7848434448242,0.0954000130295753,0.190235674381256,4.25521735902823e-11
"DEA2",7.81551361083984,17.5643672943115,2.9068124294281,2.64672923088074,85.243522644043,81.1352767944336,0.0651525184512138,0.175629392266273,6.92114041321217e-29
"DEA3",7.99992227554321,17.2561511993408,2.7042407989502,2.63678193092346,85.2236175537109,81.0989990234375,0.156957894563675,0.104635246098042,2.24572461321459e-11
"DEA4",6.8829665184021,16.566162109375,2.7955048084259,2.61161112785339,85.2647705078125,80.6220397949219,0.122814983129501,0.0686893984675407,9.58374094466583e-27
"DEA5",7.10998296737671,16.7752494812012,3.28696465492249,3.2510142326355,86.8810577392578,82.3641510009766,0.0719253867864609,0.119159556925297,0
"DEB1",7.25964879989624,17.1432876586914,2.7776403427124,2.44324541091919,86.0005187988281,81.5933380126953,0.0829641744494438,0.120597220957279,0
"DEB2",7.17566156387329,16.9947853088379,2.85484766960144,2.54064011573792,87.7126007080078,83.0701217651367,0.118476770818233,0.104345493018627,0
"DEB3",7.84862613677979,17.8311195373535,2.55212783813477,2.27261519432068,84.6471405029297,79.7094421386719,0.0604742616415024,0.106962606310844,3.56919081934735e-32
"DEC0",7.71683216094971,17.535831451416,2.80613136291504,2.59904313087463,86.1549758911133,81.0943298339844,0.104701615869999,0.0938356816768646,0
"DED2",6.6019082069397,16.9206638336182,2.5283374786377,2.31953167915344,82.4353637695312,78.8337936401367,0.101113371551037,0.0425354391336441,1.62317713639827e-18
"DED4",5.96930360794067,16.1546039581299,2.7821581363678,2.58134269714355,84.154655456543,80.1813659667969,0.109601370990276,0.0625543668866158,2.988577445266e-19
"DED5",7.16522264480591,17.2584686279297,2.22557783126831,1.95411312580109,81.4861831665039,77.13525390625,0.129654854536057,0.0459605269134045,0
"DEE0",7.17709255218506,17.0656509399414,2.1711368560791,1.90977656841278,83.1696701049805,78.4566650390625,0.130710765719414,0.0369974784553051,7.12807780609906e-27
"DEF0",7.15839052200317,16.7680530548096,2.42754125595093,2.93442583084106,87.0717849731445,82.6855010986328,0.188196405768394,0.0430087335407734,2.4348684693808e-16
"DEG0",6.2725977897644,16.1846027374268,2.52185487747192,2.33906006813049,84.9981842041016,80.080696105957,0.095355935394764,0.0551540888845921,9.65496366364272e-29
"DK01",6.67324113845825,16.5716228485107,1.89147222042084,2.43398761749268,85.241569519043,82.2643280029297,0.0145198991522193,0.121925219893456,0.00200034538283944
"DK02",7.2018609046936,17.0645027160645,1.86301839351654,2.376797914505,85.7874145507812,81.8776016235352,0.0189406834542751,0.0414683632552624,3.41101917911146e-06
"DK03",6.60906553268433,16.1725978851318,2.32439374923706,3.41657829284668,87.5482864379883,83.1001281738281,0.0435306541621685,0.0322180688381195,1.24326098393623e-14
"DK04",6.43042182922363,15.6205959320068,2.39437389373779,3.77883243560791,86.5544281005859,83.0524826049805,0.0290293842554092,0.035630363970995,1.02696077011223e-13
"DK05",6.03918743133545,15.2565832138062,2.2401807308197,3.55471467971802,84.5680770874023,81.521110534668,0.0319197624921799,0.0263624601066113,8.18057711957261e-14
"EE001",4.43730974197388,14.3692626953125,2.0370500087738,3.43405365943909,87.1031112670898,84.5054397583008,0.062137559056282,0.0149611858651042,0.0981023982167244
"EE004",4.95350885391235,15.0945291519165,1.88469278812408,3.29853916168213,85.8205108642578,83.1447067260742,0.0316163115203381,0.00506762648001313,0.209253236651421
"EE006",4.18080282211304,14.3006114959717,2.14228820800781,3.32882475852966,87.8597183227539,85.505615234375,0.0637113451957703,0.00884648505598307,0.133821666240692
"EE007",3.65309739112854,14.0558500289917,2.26417946815491,3.24483036994934,87.7892150878906,84.9956665039062,0.0451101027429104,0.00841268431395292,0.301717936992645
"EE008",3.90240168571472,14.2029619216919,2.26234006881714,3.05140948295593,87.6791305541992,85.6018753051758,0.0508163683116436,0.00533832982182503,0.161931544542313
"EL301",14.5159425735474,24.5192928314209,0.941276252269745,0.85470062494278,74.9951171875,63.1800727844238,0.00405445927754045,0.0655553042888641,0.138515844941139
"EL302",14.603816986084,24.5835056304932,0.907208204269409,0.818076908588409,74.5823669433594,63.072509765625,0.0185237117111683,0.0585764572024345,0.124458596110344
"EL303",14.7846632003784,24.7156524658203,0.837097406387329,0.742706835269928,73.7329406738281,62.8511505126953,0.0483009107410908,0.0442142374813557,0.0955292955040932
"EL305",14.7111282348633,24.5947208404541,0.886165022850037,0.802594900131226,74.1111068725586,63.0675468444824,0.0261689741164446,0.0480556301772594,0.107397548854351
"EL306",13.9604110717773,24.0122203826904,0.947210252285004,0.938762605190277,75.2521820068359,64.0488815307617,0.248213604092598,0.0217648632824421,0.0728224143385887
"EL411",15.045168876648,23.9281826019287,1.37091541290283,0.962861597537994,73.7670440673828,68.1411819458008,0.087335042655468,0.00572837004438043,0.183970555663109
"EL412",15.8966445922852,25.1161804199219,1.51953744888306,1.15644764900208,72.6470947265625,67.5858306884766,0.0683769509196281,0.00281657325103879,0.0969086810946465
"EL431",16.5936813354492,24.7355899810791,1.22504794597626,1.25714552402496,77.7969741821289,69.8968963623047,0.249508544802666,0.00685253692790866,0.0723486468195915
"EL432",17.7981815338135,25.507474899292,0.891397178173065,0.706662595272064,73.6569366455078,69.8487854003906,0.0153958341106772,0.00271211075596511,0.0335831120610237
"EL433",16.6024169921875,24.7467746734619,1.49823093414307,1.6241250038147,78.64892578125,70.2685241699219,0.282988756895065,0.00490357726812363,0.0776137262582779
"EL434",17.423734664917,25.7528495788574,1.56384897232056,1.56223952770233,77.1018676757812,70.5422897338867,0.167354375123978,0.00256787333637476,0.0917364060878754
"EL511",10.6226749420166,21.0687637329102,1.69602954387665,1.14210677146912,77.353271484375,67.6064682006836,0.156264409422874,0.00670974096283317,0.164104536175728
"EL512",9.09097862243652,19.216724395752,1.71844387054443,1.10278427600861,75.402717590332,71.2445907592773,0.0736212730407715,0.00483442284166813,0.424570381641388
"EL513",9.42329692840576,19.7142009735107,1.65069258213043,1.08901906013489,77.5974044799805,69.3565979003906,0.0840731710195541,0.00401187688112259,0.236407086253166
"EL514",7.96402549743652,18.6890964508057,1.65138804912567,1.01802682876587,76.2043991088867,71.5923156738281,0.100809544324875,0.00556780165061355,0.38403731584549
"EL515",10.3074188232422,20.5223350524902,1.58198297023773,1.10911202430725,73.9378280639648,70.1860809326172,0.107223108410835,0.00375377829186618,0.210610046982765
"EL521",9.07650089263916,20.536190032959,1.59429001808167,1.31729221343994,76.8598022460938,66.8666305541992,0.158920332789421,0.0100482711568475,0.141850888729095
"EL522",11.4980745315552,22.5461921691895,1.3503190279007,0.97112637758255,75.9412994384766,66.5069274902344,0.175341054797173,0.0105588417500257,0.110290251672268
"EL523",9.89760684967041,21.4296474456787,1.61624038219452,1.20253133773804,75.3544006347656,64.8120346069336,0.164152130484581,0.0146963838487864,0.139973342418671
"EL524",8.44350337982178,20.1387691497803,1.68940818309784,1.40002930164337,77.3183670043945,66.4388046264648,0.194309458136559,0.00873954687267542,0.145841389894485
"EL525",9.41624546051025,20.5554332733154,1.33032536506653,1.04197466373444,75.9043197631836,67.7190704345703,0.113013803958893,0.00616330187767744,0.189600080251694
"EL526",9.5612621307373,20.8375968933105,1.40064990520477,0.940094590187073,76.0757522583008,66.3964996337891,0.153954476118088,0.00757529027760029,0.254483371973038
"EL527",12.8225517272949,23.2100887298584,1.19072461128235,0.94928514957428,75.1071472167969,66.9449462890625,0.193121284246445,0.00355827622115612,0.103145338594913
"EL531",7.70101642608643,19.1216697692871,1.47417712211609,1.33408749103546,78.3024749755859,67.0000381469727,0.19076281785965,0.00423445925116539,0.193339973688126
"EL532",6.68741464614868,18.0534954071045,1.76153457164764,1.68775272369385,79.5302047729492,68.1705551147461,0.11327375471592,0.00481406599283218,0.352991044521332
"EL533",6.31356000900269,18.0850143432617,1.65676009654999,1.47000336647034,79.9050064086914,68.5891647338867,0.154745683073997,0.00469213491305709,0.2607182264328
"EL541",12.7667474746704,22.9900646209717,2.10352396965027,2.6311993598938,78.3722076416016,73.1135406494141,0.174737259745598,0.0038984646089375,0.00732457544654608
"EL542",13.1853628158569,23.2955703735352,2.15010094642639,3.17439556121826,75.682746887207,72.5305252075195,0.174337804317474,0.00410976260900497,0.0196897201240063
"EL543",9.56889343261719,20.1930446624756,2.14396524429321,2.55299758911133,78.5703887939453,70.7207183837891,0.0940345972776413,0.0063623609021306,0.248784795403481
"EL611",10.4876480102539,21.371301651001,1.68180811405182,1.62001430988312,78.6094741821289,68.4131851196289,0.153745397925377,0.00547348195686936,0.258344233036041
"EL612",10.9967107772827,21.994800567627,1.23253953456879,1.09996747970581,75.7278747558594,66.4192276000977,0.0606502331793308,0.00827032141387463,0.0943140164017677
"EL613",12.7365636825562,23.1902809143066,1.20362341403961,1.18460214138031,75.7828674316406,67.6571731567383,0.0161803811788559,0.00840431172400713,0.0781606733798981
"EL621",18.5061817169189,26.7757625579834,1.34758055210114,2.42929315567017,69.7595520019531,70.9751663208008,0.0767450705170631,0.0014704434433952,0.0517600812017918
"EL622",14.1800565719604,24.3020668029785,2.11792683601379,3.75745534896851,73.9155044555664,73.1736145019531,0.0550110228359699,0.00890275463461876,0.124153345823288
"EL623",18.2488079071045,26.8329811096191,1.43660998344421,2.29454708099365,69.9786834716797,69.5082473754883,0.113802552223206,0.0012361544650048,0.0683630853891373
"EL631",13.0255365371704,23.1723556518555,1.57612335681915,2.10668706893921,77.5430374145508,71.5477828979492,0.214859530329704,0.00504577159881592,0.252726137638092
"EL632",13.2899866104126,23.099630355835,1.2944803237915,1.77012538909912,78.5164489746094,70.2221908569336,0.295941472053528,0.00765735935419798,0.114884823560715
"EL633",14.8146133422852,24.2583980560303,1.26627433300018,2.14655947685242,77.7769927978516,72.2722473144531,0.248820349574089,0.00431698048487306,0.139927804470062
"EL641",13.609564781189,23.6900825500488,1.02298140525818,1.02379870414734,75.7758560180664,65.3128356933594,0.26081594824791,0.0118906423449516,0.055233970284462
"EL642",14.7474279403687,24.1807498931885,1.14691948890686,0.998666882514954,74.971435546875,66.0607528686523,0.124758243560791,0.0119681628420949,0.0795992016792297
"EL643",10.3545866012573,20.9122714996338,1.64234018325806,1.75355494022369,79.9028625488281,71.2272186279297,0.14581735432148,0.00451674731448293,0.373750776052475
"EL644",12.1783123016357,22.5695705413818,1.30319666862488,1.25217092037201,78.6711883544922,68.2509765625,0.167566984891891,0.00943503994494677,0.153123542666435
"EL645",11.9658718109131,22.1645774841309,1.29373347759247,1.46894299983978,78.9807586669922,69.1167755126953,0.276185780763626,0.0115761309862137,0.187012076377869
"EL651",11.9202747344971,21.7237567901611,1.11816513538361,1.42615020275116,76.8637313842773,67.3036727905273,0.304835617542267,0.0105007821694016,0.102115422487259
"EL652",11.8202457427979,21.7776870727539,1.00379526615143,1.08771169185638,75.4817352294922,66.1058197021484,0.308273464441299,0.00990054849535227,0.0608809180557728
"EL653",15.0862255096436,24.4170379638672,1.09366655349731,1.86751425266266,75.3118057250977,66.7126770019531,0.245520830154419,0.00647607119753957,0.096003845334053
"ES111",13.175989151001,20.5308570861816,4.27769088745117,3.89755749702454,83.5867080688477,81.1754684448242,0.0741741955280304,0.0312159564346075,0.0332279577851295
"ES112",10.1863393783569,18.6905002593994,3.47161078453064,3.11376762390137,84.0916290283203,79.6272277832031,0.0956153497099876,0.00870063714683056,0.0155266644433141
"ES113",9.3553352355957,18.6478881835938,3.27621984481812,3.10490965843201,83.6357116699219,76.2001190185547,0.103255838155746,0.0159287825226784,0
"ES114",12.3547782897949,20.3119602203369,4.4629225730896,4.51812553405762,84.2597122192383,80.5862350463867,0.123588040471077,0.0383766628801823,0
"ES120",9.53061294555664,18.2754058837891,3.62338280677795,2.94705128669739,80.8948745727539,78.7028274536133,0.0539717637002468,0.0179409682750702,0.510343134403229
