"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG312",1.53756475448608,12.3817443847656,1.96804308891296,1.63418567180634,80.5780715942383,73.1716537475586,0.165740802884102,0.00647955806925893,0.0341149680316448
"BG313",1.67083430290222,13.0053911209106,2.10257983207703,1.68269801139832,80.8915023803711,72.8655166625977,0.148038014769554,0.00795725733041763,0.00347768538631499
"BG314",1.8170975446701,13.6569881439209,1.80120384693146,1.39813160896301,80.9584808349609,71.7965469360352,0.171834081411362,0.00818941369652748,0.00578540051355958
"BG315",0.795463740825653,12.2539691925049,2.36963367462158,1.69499635696411,79.6518173217773,73.6202926635742,0.112975396215916,0.00955284107476473,5.8205499954056e-05
"BG321",1.78979229927063,13.2613925933838,1.96381998062134,1.48860251903534,80.5854415893555,73.3244018554688,0.150459542870522,0.0100106643512845,0.00255787628702819
"BG322",0.320381075143814,11.6447277069092,2.33923149108887,1.60485327243805,79.9284210205078,74.0951614379883,0.0950490981340408,0.0115381199866533,7.16420618118718e-05
"BG323",2.08337187767029,13.5852785110474,1.83201229572296,1.54706394672394,81.2732238769531,72.8802185058594,0.172795861959457,0.0132688926532865,0.0108239129185677
"BG324",2.03908133506775,13.3427457809448,1.78727757930756,1.66540837287903,80.7881927490234,74.1552124023438,0.164069786667824,0.00866942573338747,0.00361559703014791
"BG325",2.43587613105774,13.5377779006958,1.67775142192841,1.62326788902283,80.850944519043,73.7617034912109,0.152327314019203,0.00872091390192509,0.00942014157772064
"BG331",3.77850270271301,14.5317010879517,1.45576298236847,1.7076860666275,79.2697982788086,75.2370910644531,0.127135917544365,0.0130205228924751,6.76507625030354e-05
"BG332",3.2320065498352,14.0603513717651,1.29779875278473,1.68168389797211,79.9692840576172,75.2070922851562,0.16358357667923,0.00624850438907743,0.0050930418074131
"BG333",2.66365718841553,13.6648902893066,1.65551388263702,1.61191010475159,80.220329284668,75.0938720703125,0.162979543209076,0.00813274458050728,2.16481275856495e-05
"BG334",2.12405467033386,13.3052453994751,1.77903270721436,1.52542006969452,80.3586959838867,75.1243515014648,0.153013706207275,0.00783935002982616,0.000342864252161235
"BG341",4.5500373840332,15.169659614563,1.56735241413116,1.82248759269714,78.3218460083008,73.9050903320312,0.110266633331776,0.00734526105225086,0.0869445353746414
"BG342",1.9918839931488,12.817437171936,1.62115359306335,1.44461095333099,79.1056137084961,73.7138671875,0.118546418845654,0.00945876818150282,5.72841672692448e-05
"BG343",4.2317156791687,14.7614297866821,1.50580704212189,1.51187717914581,78.1725616455078,71.6271591186523,0.178097188472748,0.00807265657931566,0.0050400854088366
"BG344",2.21732878684998,13.0786008834839,1.93825507164001,1.46824717521667,78.9103317260742,72.1347351074219,0.125989750027657,0.0119088785722852,4.7359753807541e-05
"BG411",0.678339421749115,11.4645347595215,2.55989599227905,2.008141040802,78.0117797851562,73.2836990356445,0.0306859575212002,0.053960420191288,8.61153530422598e-05
"BG412",0.0589156709611416,10.91685962677,2.78607749938965,2.0299129486084,78.4738998413086,74.1480178833008,0.0447026081383228,0.0164825487881899,0.0101318964734674
"BG413",0.532559335231781,11.2072277069092,2.00985193252563,1.61874842643738,76.5725250244141,72.1294860839844,0.067669540643692,0.00840303208678961,0.0681333914399147
"BG414",0.445166379213333,11.1904354095459,2.15844035148621,1.80879342556,77.3380966186523,72.8832626342773,0.0333720557391644,0.0173460803925991,0.108871594071388
"BG415",0.311628192663193,11.0059795379639,2.24483585357666,1.82120478153229,75.2296676635742,70.523307800293,0.068043626844883,0.0103036323562264,0.145243436098099
"BG421",1.6449226140976,12.4682750701904,2.28554201126099,1.59547698497772,77.9713516235352,72.7788009643555,0.104444973170757,0.0164481494575739,0.0015968072693795
"BG422",3.95567941665649,14.3313388824463,1.69521617889404,1.50274527072906,78.372917175293,70.0093536376953,0.160336375236511,0.00819123815745115,0.0524372979998589
"BG423",0.618244230747223,11.349232673645,2.37850952148438,1.60610675811768,77.4660720825195,73.6371688842773,0.0678094178438187,0.00991265010088682,0.0520036816596985
"BG424",0.153513312339783,10.570011138916,2.23025894165039,1.72743725776672,77.8448867797852,74.4145812988281,0.020404975861311,0.00432532653212547,0.151261210441589
"BG425",3.23822164535522,13.3307638168335,1.80719447135925,1.59879100322723,78.3355407714844,71.3325347900391,0.0858658403158188,0.0058131474070251,0.115938551723957
"CH01",-1.71546268463135,6.43044137954712,4.08222389221191,3.72682595252991,74.8316116333008,79.0589981079102,0.128832772374153,0.0282044690102339,0
"CH02",0.683683454990387,9.05684757232666,4.21769380569458,3.83877062797546,78.3551177978516,80.8025436401367,0.181614652276039,0.0403337106108665,4.25769883349858e-07
"CH03",2.24084281921387,10.8155364990234,3.7795934677124,3.26020193099976,80.7829513549805,80.8390121459961,0.147351667284966,0.0725946873426437,0.0101615395396948
"CH04",2.01989841461182,10.6465167999268,4.12301874160767,3.44640493392944,80.7436218261719,80.947135925293,0.155473351478577,0.0975075513124466,0
"CH05",-2.12982821464539,6.18384313583374,4.05119943618774,3.86216497421265,76.4535980224609,79.471549987793,0.150431975722313,0.0233841128647327,0
"CH06",-0.477512955665588,7.79850482940674,5.50929117202759,4.6175708770752,77.4987945556641,80.5704574584961,0.158293470740318,0.055150467902422,0
"CH07",-1.10535490512848,7.20233535766602,6.07044315338135,6.01429843902588,73.3936462402344,78.1631927490234,0.0721800625324249,0.0313137136399746,0
"CZ01",1.56313192844391,10.724365234375,1.55540895462036,1.51689457893372,81.3835372924805,78.4127044677734,0.077761135995388,0.0528713837265968,0.00322125223465264
"CZ02",1.04212808609009,10.2106618881226,1.76726305484772,1.52548718452454,82.2014923095703,79.4214553833008,0.0987528190016747,0.0243374686688185,0.00521792564541101
"CZ03",0.554851233959198,9.71862411499023,2.15431237220764,1.8243852853775,84.0178527832031,81.4900131225586,0.125410720705986,0.0113663272932172,0.0117549318820238
"CZ04",0.939874708652496,9.9406270980835,2.00384306907654,2.08592963218689,84.9982070922852,82.2744445800781,0.0801255777478218,0.0224387533962727,0.0115350913256407
"CZ05",0.620939910411835,9.76234340667725,2.33119630813599,2.36056137084961,84.8112716674805,81.935188293457,0.102077022194862,0.0202073492109776,0.00294599286280572
"CZ06",0.815605938434601,10.1857204437256,1.83569848537445,1.58554947376251,82.9470901489258,79.0435638427734,0.106804668903351,0.0165193043649197,0.0040875137783587
"CZ07",0.131808549165726,9.57637977600098,2.11069989204407,2.09484577178955,83.9542465209961,79.900505065918,0.0895902365446091,0.022966468706727,0.00708450516685843
"CZ08",0.0645284727215767,9.4952335357666,2.38026452064514,2.27974486351013,83.8451766967773,79.9509887695312,0.0900031998753548,0.028865534812212,0.0082039600238204
"DE11",1.73066210746765,10.5852317810059,2.46542906761169,2.58379650115967,83.9392471313477,81.5308837890625,0.0630486607551575,0.0553958490490913,1.13269810197991e-12
"DE12",2.67103433609009,11.3327016830444,2.61255240440369,2.84078192710876,83.2104110717773,80.9165496826172,0.0331932343542576,0.0600738748908043,0
"DE13",2.16827964782715,10.7146434783936,3.06965613365173,3.00658750534058,82.6941833496094,81.3675689697266,0.0592121221125126,0.0413652881979942,0.0138067025691271
"DE14",1.62322044372559,10.5422868728638,2.72081327438354,2.55272197723389,82.9083862304688,81.8449859619141,0.107253432273865,0.0358150713145733,2.20007253517659e-13
"DE21",0.738720715045929,9.99499607086182,3.11791205406189,2.74474620819092,81.3954696655273,80.801513671875,0.125976130366325,0.0344047248363495,4.21847279330478e-11
"DE22",0.999759018421173,10.1800889968872,2.50577735900879,2.40179657936096,83.0081405639648,80.7243194580078,0.159088805317879,0.0185285937041044,6.61945236402062e-08
"DE23",0.736167252063751,9.76300525665283,2.16565155982971,2.26306700706482,84.7993698120117,81.7346420288086,0.0974303781986237,0.0192367248237133,2.63631960706334e-08
"DE24",1.17932832241058,9.8971996307373,2.16597008705139,2.52899074554443,85.2803421020508,82.5818786621094,0.073620393872261,0.0243017394095659,0
"DE25",1.29538786411285,10.1298751831055,2.05657339096069,2.20038509368896,83.9510040283203,81.2261810302734,0.0966751724481583,0.0342392064630985,0
"DE26",1.79088914394379,10.4527702331543,2.07336902618408,2.38063025474548,84.6642379760742,82.4171600341797,0.0573890879750252,0.0253150053322315,8.0349086759024e-12
"DE27",1.07610929012299,10.0963573455811,2.8979480266571,2.6591055393219,81.1941070556641,81.0362243652344,0.155380576848984,0.0278850737959146,0
"DE30",2.76433515548706,11.439697265625,1.62508308887482,1.58422768115997,84.0039978027344,80.3667144775391,0.0492489188909531,0.0971497595310211,0
"DE40",2.67468309402466,11.4218273162842,1.64520764350891,1.66591048240662,84.0310897827148,80.5233764648438,0.0798692554235458,0.0264468658715487,9.42083910882019e-11
"DE50",3.56354308128357,11.3586959838867,1.95871686935425,2.78997468948364,86.0923843383789,83.9990921020508,0.125442236661911,0.0761949494481087,2.16614143289107e-10
"DE60",3.26797652244568,11.2319936752319,1.96077239513397,2.54793953895569,86.8847122192383,83.8819274902344,0.104226298630238,0.0725394561886787,1.04942027290278e-10
"DE71",2.60659551620483,11.1641092300415,2.17293572425842,2.52069616317749,84.0677490234375,81.7462310791016,0.0195316858589649,0.084343709051609,0
"DE72",2.28653120994568,10.5942697525024,2.20490765571594,2.53952789306641,85.5799026489258,83.6738967895508,0.0206226631999016,0.0444867871701717,0
"DE73",1.70691704750061,10.0658082962036,2.13943719863892,2.45431399345398,85.6095886230469,83.8134078979492,0.0236606355756521,0.0262850280851126,3.16669162680333e-13
"DE80",2.83548188209534,11.2316036224365,1.72598302364349,1.95034873485565,86.2186965942383,83.0798721313477,0.106956370174885,0.0107655711472034,7.15514175686494e-11
"DE91",2.54203534126282,10.6484823226929,2.27409362792969,2.5345892906189,85.3168182373047,82.6523208618164,0.067142091691494,0.0281880181282759,6.00339569722941e-11
"DE92",3.10615301132202,11.0158853530884,2.00881695747375,2.38855004310608,84.8922653198242,82.6698760986328,0.0800557434558868,0.0417881533503532,1.02403439894427e-10
"DE93",3.30598521232605,11.2421264648438,1.88497924804688,2.41332864761353,85.7528915405273,83.0656127929688,0.111911594867706,0.0286812465637922,1.28379376573839e-10
"DE94",3.73678255081177,11.2704544067383,1.92306387424469,2.70255661010742,86.2218780517578,84.3328857421875,0.158192425966263,0.0284232366830111,1.9489045099963e-10
"DEA1",4.62274599075317,12.2015867233276,2.1065468788147,2.656081199646,84.8544311523438,83.0326232910156,0.000605562410783023,0.141303092241287,2.25858262647982e-10
"DEA2",3.74449062347412,11.7035665512085,2.2716326713562,2.60498666763306,85.2129135131836,83.4025421142578,0.000839412503410131,0.10407530516386,6.39814590197574e-13
"DEA3",4.03290605545044,11.5970048904419,2.08781123161316,2.64228320121765,85.1815719604492,83.2528991699219,0.0614212863147259,0.064528152346611,1.57345234064188e-10
"DEA4",2.80622148513794,10.8107318878174,2.19409084320068,2.65889549255371,85.2212905883789,83.1842651367188,0.0521235093474388,0.0405406318604946,2.65618430028702e-11
"DEA5",2.94256782531738,10.9512710571289,2.66514945030212,3.27099275588989,86.8357696533203,84.8936462402344,0.00984470918774605,0.0593384839594364,0
"DEB1",3.038738489151,11.1806983947754,2.1516706943512,2.49499320983887,85.8214111328125,83.7911682128906,0.00174638151656836,0.0460764206945896,0
"DEB2",2.83530426025391,10.9703722000122,2.25181484222412,2.6582612991333,87.3195495605469,85.1659088134766,0.00278044189326465,0.0365170277655125,0
"DEB3",3.2002739906311,11.6899061203003,2.02735662460327,2.39342999458313,84.1324768066406,81.3472747802734,0.0184783991426229,0.0591606199741364,2.28490727485706e-17
"DEC0",3.11799788475037,11.3614368438721,2.27036571502686,2.80863404273987,85.5502624511719,83.0122985839844,0.00520382076501846,0.0487182885408401,0
"DED2",1.91565525531769,11.0054521560669,1.90755772590637,2.04233026504517,82.7267379760742,80.0024490356445,0.0799568742513657,0.0275417994707823,0.00180237251333892
"DED4",1.29728305339813,10.1555290222168,2.20890927314758,2.32834410667419,84.250617980957,81.6971740722656,0.0880753397941589,0.0378877036273479,0.0010010382393375
"DED5",2.54206323623657,11.3798179626465,1.60628628730774,1.75651013851166,81.7459030151367,78.59033203125,0.104179464280605,0.0283720921725035,0
"DEE0",2.8094334602356,11.2449598312378,1.68545889854431,1.79825270175934,83.4292907714844,80.2574996948242,0.100052878260612,0.0219021178781986,2.05179189610716e-11
"DEF0",3.14896512031555,11.165825843811,1.88563227653503,3.08429503440857,87.4784927368164,84.588020324707,0.129849418997765,0.0338317938148975,1.06179065539891e-08
"DEG0",1.69883620738983,10.1907615661621,2.02295112609863,2.18490409851074,84.9567718505859,82.3522262573242,0.075311653316021,0.0294480193406343,2.59586704345546e-13
"DK01",2.26538419723511,10.8107872009277,1.4273681640625,2.4603316783905,86.3574905395508,83.5860290527344,0.0112804500386119,0.107537813484669,0.00216455850750208
"DK02",2.95457410812378,11.334400177002,1.42649924755096,2.48324632644653,86.6565246582031,83.3463516235352,0.0186151806265116,0.0335515029728413,6.22168408881407e-06
"DK03",2.60052037239075,10.6845846176147,1.77352964878082,3.66214108467102,88.0335311889648,84.8876647949219,0.0337375588715076,0.026127764955163,5.62189541142288e-07
"DK04",2.22387051582336,10.337664604187,1.86420452594757,3.93349742889404,87.4632873535156,84.4865264892578,0.0249014757573605,0.0320800021290779,4.53982693215949e-06
"DK05",1.82051563262939,10.0635824203491,1.74199914932251,3.61630606651306,85.5832748413086,82.7075424194336,0.0281996466219425,0.0207764003425837,3.58598663297016e-06
"EE001",-2.11466455459595,8.26465702056885,1.22876143455505,2.79483604431152,86.439567565918,84.0878295898438,0.0500369295477867,0.0137740094214678,0.0981532633304596
"EE004",-1.06850111484528,9.04841232299805,1.17124950885773,2.78203868865967,85.5821075439453,83.0903854370117,0.0268301293253899,0.00330482749268413,0.20941025018692
"EE006",-2.59096765518188,8.09618282318115,1.28876686096191,2.71088147163391,86.8298492431641,84.8296966552734,0.0460367724299431,0.00766119873151183,0.133904650807381
"EE007",-3.23306488990784,7.82923460006714,1.30980145931244,2.6539478302002,85.9543838500977,83.8305435180664,0.0276405736804008,0.00730404164642096,0.301745444536209
"EE008",-2.90539193153381,7.91080236434937,1.35259258747101,2.44750261306763,86.3443374633789,84.5488433837891,0.0354824811220169,0.00486335903406143,0.161934867501259
"EL301",9.33653259277344,18.4784755706787,1.02979147434235,1.68966972827911,75.3740310668945,66.5004653930664,0.00401302240788937,0.061678696423769,0.140209406614304
"EL302",9.4821138381958,18.620210647583,1.0233051776886,1.60932397842407,75.1571426391602,66.2682876586914,0.0183343980461359,0.0551552623510361,0.126010432839394
"EL303",9.78171634674072,18.9118938446045,1.00995671749115,1.44397532939911,74.7107849121094,65.7904739379883,0.047807265073061,0.0417302697896957,0.0967894867062569
"EL305",9.65027904510498,18.7381458282471,1.0225088596344,1.5350661277771,74.7943954467773,66.1991729736328,0.0259106084704399,0.0452158749103546,0.108717009425163
"EL306",8.78149700164795,17.9911785125732,1.04688966274261,1.72607755661011,75.6889419555664,67.2424697875977,0.243120551109314,0.0193580407649279,0.0738449171185493
"EL411",10.0482063293457,18.4382457733154,1.5095556974411,1.54750978946686,73.9551773071289,70.5094833374023,0.0859787985682487,0.0068299756385386,0.227749183773994
"EL412",11.1000690460205,19.579231262207,1.7870032787323,1.89277851581573,72.8072662353516,71.3720321655273,0.063732847571373,0.00261922064237297,0.103211812674999
"EL431",11.685658454895,19.5996932983398,1.24024629592896,1.81362497806549,78.3138580322266,70.2566909790039,0.242363005876541,0.00513016525655985,0.072676919400692
"EL432",12.9265947341919,20.4170551300049,0.9319748878479,1.17460286617279,74.1705780029297,70.4753112792969,0.0149549208581448,0.00176219490822405,0.0339355804026127
"EL433",11.6740036010742,19.5720958709717,1.52500903606415,2.35188817977905,79.1981353759766,70.6220245361328,0.2748843729496,0.00288564525544643,0.0779264345765114
"EL434",12.5195360183716,20.5289058685303,1.49378871917725,2.36329197883606,77.9720916748047,70.8755645751953,0.163098901510239,0.00164333393331617,0.0909958332777023
"EL511",5.39952850341797,15.4704246520996,1.59883499145508,1.64690184593201,77.3409652709961,68.6372299194336,0.14768785238266,0.00551380962133408,0.189452975988388
"EL512",3.96596097946167,13.6879425048828,1.70825004577637,1.61204528808594,75.5818328857422,72.1717681884766,0.0618377104401588,0.00384071655571461,0.422069519758224
"EL513",4.26231527328491,14.1586694717407,1.60509467124939,1.64237344264984,77.6954879760742,70.2438507080078,0.0703081041574478,0.00339915137737989,0.235989019274712
"EL514",2.80231094360352,12.9869270324707,1.66787767410278,1.53884851932526,76.4715957641602,73.2252960205078,0.0880835428833961,0.00423477729782462,0.381262540817261
"EL515",5.17381191253662,14.9947261810303,1.58106243610382,1.6056637763977,74.2132034301758,71.2865676879883,0.0901919081807137,0.00313566462136805,0.209744781255722
"EL521",3.75357937812805,14.3162851333618,1.65113067626953,1.81398093700409,77.1881256103516,70.5025482177734,0.150598451495171,0.00877148564904928,0.142689391970634
"EL522",6.18422365188599,16.3218727111816,1.39954876899719,1.49436330795288,76.213264465332,70.1340942382812,0.166127637028694,0.00951298698782921,0.11087017506361
"EL523",4.58850622177124,15.2007112503052,1.6461466550827,1.74362182617188,75.6553726196289,68.5837860107422,0.155549868941307,0.0131470775231719,0.140555679798126
"EL524",3.18045115470886,13.9219751358032,1.77422213554382,1.93135583400726,77.5302047729492,69.9835357666016,0.184029176831245,0.00751996831968427,0.146547332406044
"EL525",4.03589582443237,14.3442487716675,1.35322368144989,1.50383019447327,76.3389205932617,71.3378753662109,0.107039757072926,0.0036083955783397,0.191248759627342
"EL526",4.30020523071289,14.6430740356445,1.42071557044983,1.46163940429688,76.2616653442383,69.8781051635742,0.145427465438843,0.00542970420792699,0.254311412572861
"EL527",7.51367950439453,17.0197296142578,1.27368581295013,1.490274310112,75.3411636352539,70.4636306762695,0.182965397834778,0.00217419979162514,0.103893712162971
"EL531",2.50986123085022,12.9481172561646,1.64866626262665,1.89381301403046,78.3305587768555,69.8391494750977,0.179086923599243,0.00372802163474262,0.193619161844254
"EL532",1.44111776351929,11.8230609893799,1.93932437896729,2.23472237586975,79.5165405273438,71.1425018310547,0.107056319713593,0.00314234546385705,0.353670537471771
"EL533",1.15746426582336,11.8758678436279,1.81666553020477,1.99204933643341,79.7999954223633,71.5166473388672,0.146245747804642,0.00364616769365966,0.2614506483078
"EL541",7.67949724197388,17.1020755767822,2.19099450111389,3.56221604347229,78.6322860717773,75.1480331420898,0.155048340559006,0.00217952881939709,0.00733502674847841
"EL542",8.11883926391602,17.4605941772461,2.24081993103027,4.02643966674805,75.9729690551758,74.4645462036133,0.154693901538849,0.00280861952342093,0.019772119820118
"EL543",4.47509717941284,14.2708854675293,2.25795936584473,3.40862679481506,78.7730102539062,73.0015411376953,0.0842353999614716,0.00372269004583359,0.249280974268913
"EL611",5.43942451477051,15.4918956756592,1.78560280799866,2.43266415596008,78.7503890991211,70.6301498413086,0.140383288264275,0.00415788311511278,0.258806824684143
"EL612",5.86159706115723,16.0484676361084,1.28592109680176,1.68942403793335,76.2072677612305,69.5197677612305,0.0583188273012638,0.00528459204360843,0.0958023518323898
"EL613",7.64006567001343,17.2652149200439,1.27698838710785,1.82133507728577,76.2204055786133,70.7598648071289,0.0159943196922541,0.00442020641639829,0.0797529518604279
"EL621",13.5665416717529,21.2455577850342,1.66037940979004,3.31998014450073,70.9325180053711,72.4711227416992,0.0723768100142479,0.00097816763445735,0.0516157262027264
"EL622",9.37378311157227,18.5658645629883,2.23938918113708,4.22183895111084,74.2080001831055,74.4002380371094,0.0506770946085453,0.00350330770015717,0.12769615650177
"EL623",13.138147354126,20.9532680511475,1.59269428253174,3.35607147216797,70.1945724487305,71.4172515869141,0.100979588925838,0.000767588207963854,0.0686509162187576
"EL631",7.9388108253479,17.2385730743408,1.69291877746582,3.06981682777405,77.776969909668,73.5206680297852,0.190649762749672,0.00358448456972837,0.253786116838455
"EL632",8.19582176208496,17.2008209228516,1.3865122795105,2.6869490146637,79.0536575317383,72.3280029296875,0.276726931333542,0.00532353995367885,0.116007030010223
"EL633",9.91457939147949,18.6365547180176,1.39860451221466,2.9689154624939,78.6880874633789,73.7237091064453,0.234096482396126,0.00310326251201332,0.138942956924438
"EL641",8.41307163238525,17.6542911529541,1.10353112220764,1.82054364681244,76.1506271362305,68.48291015625,0.255488485097885,0.00922006834298372,0.0561844855546951
"EL642",9.64101505279541,18.3505706787109,1.18060505390167,1.74150776863098,75.4409561157227,69.1812438964844,0.122609063982964,0.00917896721512079,0.0808246806263924
"EL643",5.27750635147095,14.9900531768799,1.73922967910767,2.7375283241272,80.030891418457,73.2227096557617,0.129387050867081,0.00264914683066308,0.375197350978851
"EL644",6.99148225784302,16.5684490203857,1.3837423324585,2.03563165664673,79.1256256103516,71.2927703857422,0.163770794868469,0.00318336649797857,0.155599027872086
"EL645",6.73487424850464,16.1298999786377,1.35027861595154,2.29591012001038,79.4475936889648,72.0152359008789,0.269738912582397,0.00346874538809061,0.190450549125671
"EL651",6.89694595336914,15.9793825149536,1.31165647506714,2.27229237556458,78.1374588012695,69.6451263427734,0.300203144550323,0.00735429814085364,0.103854082524776
"EL652",6.77766942977905,15.9953269958496,1.19658195972443,1.89304625988007,76.5660934448242,68.7190246582031,0.304295063018799,0.00706129381433129,0.0620453730225563
"EL653",10.075795173645,18.6726207733154,1.26720988750458,2.71999382972717,76.5235366821289,68.8306503295898,0.239390522241592,0.00440535182133317,0.0965698957443237
"ES111",9.88312149047852,15.6970996856689,3.71328282356262,3.84045553207397,82.6860656738281,82.7819290161133,0.06973797082901,0.0233071018010378,0.0332964546978474
"ES112",6.99807071685791,13.9116716384888,3.16643977165222,3.32637691497803,82.7265014648438,80.3608016967773,0.0878294333815575,0.00649912795051932,0.0155630372464657
"ES113",6.01396751403809,13.6124172210693,3.04674553871155,3.2562906742096,82.7782516479492,77.5591125488281,0.0933794304728508,0.00937599129974842,0
"ES114",8.99108791351318,15.3760862350464,3.9715211391449,4.3981294631958,83.5345611572266,82.3199691772461,0.116258881986141,0.0267794243991375,0
