"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BAG1652",7.02068281173706,14.5616941452026,26.8776512145996,16.9124660491943,19.8569679260254,3.21850728988647,3.30646252632141,1.42830300331116,3.46500849723816,77.3296737670898,68.3744888305664,55.9417152404785,72.2620162963867,0.14106909930706,0.148582950234413,0.0298681240528822,0.0114541444927454,7.47394551581237e-06,0.111588589847088,0.476683735847473,0.0654637068510056,1291010.75,NA,NA
"BAG1653",7.60259771347046,15.458568572998,27.9245910644531,17.4739017486572,20.3219947814941,2.97190260887146,3.20075631141663,1.50621104240417,3.05720400810242,76.9001998901367,66.7475204467773,54.2948417663574,71.5076293945312,0.182202070951462,0.107914350926876,0.025411194190383,0.0098821772262454,1.50390515045729e-05,0.139103949069977,0.4134142100811,0.112327210605145,909149.75,NA,NA
"BE10",8.42286205291748,13.8619756698608,24.2634296417236,17.8387908935547,15.8405685424805,2.80443549156189,2.22876286506653,1.54673540592194,2.04901099205017,85.7937622070312,73.8898391723633,65.2125778198242,79.4688186645508,0.34299224615097,0.105365790426731,7.14613257457586e-10,0.24699255824089,0,0,0,0.304649472236633,227235.03125,NA,NA
"BE21",8.48407936096191,13.8369293212891,24.2716655731201,17.6630325317383,15.7875871658325,2.69106721878052,2.01353883743286,1.53832376003265,2.09696936607361,85.5771331787109,73.1500778198242,64.5852584838867,79.537109375,0.258708506822586,0.121684148907661,1.39280897926142e-09,0.119265787303448,0,1.75118752832049e-10,0,0.481352686882019,1589082.75,NA,NA
"BE22",8.05761337280273,13.7993297576904,24.3429203033447,17.5764293670654,16.285306930542,2.74628615379333,2.1708562374115,1.57355892658234,2.02721357345581,85.3442459106445,72.3568572998047,63.8140411376953,79.0775451660156,0.257320612668991,0.133661657571793,7.23819393311231e-10,0.101485386490822,0,0,0,0.507532358169556,1067701.125,NA,NA
"BE23",8.38796234130859,13.3396377563477,23.4145030975342,17.6343269348145,15.0265398025513,2.85951328277588,2.02121162414551,1.54493391513824,2.22347640991211,85.7446746826172,75.5948028564453,70.306022644043,81.5993194580078,0.250312924385071,0.103301659226418,1.29170163454262e-09,0.114439524710178,0,1.4215691124253e-10,0,0.456241011619568,1694065.625,NA,NA
"BE24",8.19432067871094,13.8098373413086,24.350456237793,17.7699127197266,16.1561374664307,2.72824192047119,2.19386863708496,1.51576554775238,1.98307538032532,85.6793823242188,73.5621643066406,65.0642318725586,79.458251953125,0.371180921792984,0.11682553589344,1.60340363208888e-09,0.16170334815979,0,1.40224056324745e-11,0,0.348769754171371,1763861.625,NA,NA
"BE25",8.49163818359375,12.9606142044067,22.6674613952637,17.5204067230225,14.1758232116699,2.96019911766052,2.12567281723022,1.50624072551727,2.40718293190002,84.9313583374023,76.9015731811523,72.6926498413086,81.5955352783203,0.290935665369034,0.087150901556015,4.91725631945883e-06,0.0850562751293182,0,1.00990132922973e-10,0,0.335984438657761,1555429.375,NA,NA
"BE31",8.17914009094238,13.8245706558228,24.4008083343506,17.8023109436035,16.2216682434082,2.71729278564453,2.1876859664917,1.49208414554596,1.95353639125824,85.7092819213867,73.582389831543,64.99853515625,79.4090118408203,0.390492886304855,0.115596413612366,1.92275995125613e-09,0.161445841193199,0,0,0,0.332464873790741,870649.125,NA,NA
"BE32",8.13247871398926,13.4781694412231,23.800085067749,17.5483798980713,15.6676063537598,3.14001393318176,2.32627391815186,1.55681753158569,2.20172500610352,86.3665084838867,75.1811141967773,68.6112594604492,81.264518737793,0.318432748317719,0.119022861123085,8.31857693839311e-10,0.104090109467506,0,0,0.221238896250725,0.237215399742126,2137758.25,NA,NA
"BE33",7.30811882019043,13.3475456237793,24.1663112640381,17.1585807800293,16.8581924438477,3.21107959747314,2.46157598495483,1.67997980117798,2.28538727760315,87.0696716308594,73.6508636474609,64.4447708129883,80.1467361450195,0.200632557272911,0.115701176226139,1.42255263124724e-09,0.0699948891997337,0,3.82777047600415e-16,0.28842556476593,0.325245827436447,1275082.375,NA,NA
"BE34",6.99081754684448,12.9580602645874,24.0896797180176,16.4674854278564,17.0988616943359,3.77380394935608,2.6911187171936,1.63080990314484,2.53602933883667,88.3330001831055,74.2788238525391,62.8725776672363,81.0780792236328,0.281700611114502,0.150477200746536,0.000603318156208843,0.0278812013566494,3.85407289013265e-25,1.08620630316856e-36,0.444083005189896,0.0952546447515488,390302.59375,NA,NA
"BE35",7.64573669433594,13.4257678985596,24.2478561401367,17.3315582275391,16.6021194458008,3.3780152797699,2.53548097610474,1.63000667095184,2.29860091209412,87.230110168457,74.5723342895508,65.5732269287109,80.7388229370117,0.306099623441696,0.148413598537445,2.03921881620772e-05,0.0497092641890049,0,1.51607310423993e-36,0.0796140134334564,0.416143119335175,762217.3125,NA,NA
"BG311",8.08565902709961,17.5224952697754,29.7792110443115,17.8775291442871,21.6935539245605,1.63532066345215,1.81946933269501,0.935644149780273,1.48174524307251,77.6310272216797,63.0921440124512,48.6129150390625,70.1184158325195,0.0957177728414536,0.17880691587925,0.00459169782698154,0.00580647494643927,0,0.0389569699764252,0,0.673809051513672,72947.578125,NA,NA
"BG312",7.35900545120239,17.0716762542725,29.3147583007812,17.5027694702148,21.9557552337646,1.57624411582947,1.95017147064209,1.11637091636658,1.52541255950928,77.1984786987305,62.8570976257324,48.9351501464844,69.1830291748047,0.0704259499907494,0.198610186576843,0.019200986251235,0.00630288850516081,0,0.0340589322149754,0,0.669500470161438,83774.8359375,NA,NA
"BG313",7.50904607772827,17.5827121734619,30.0924377441406,18.1149520874023,22.5833911895752,1.60795998573303,2.03860640525818,1.27490830421448,1.55694341659546,77.3960113525391,62.9450607299805,49.1719436645508,68.9650650024414,0.114025391638279,0.168971717357635,0.027446310967207,0.00815687887370586,0,0.00344902649521828,0,0.676311433315277,97883.671875,NA,NA
"BG314",7.6493091583252,18.1113624572754,30.7340202331543,18.6064739227295,23.0847129821777,1.55817079544067,1.66911423206329,1.16868484020233,1.24969613552094,77.3570938110352,62.6692428588867,50.4489326477051,68.8400955200195,0.447251200675964,0.112329229712486,0.00672606658190489,0.00812599342316389,0,0.00576106831431389,0,0.418654441833496,166749.296875,NA,NA
"BG315",6.51888704299927,16.4120388031006,28.9961910247803,17.2079429626465,22.4773025512695,1.69945919513702,2.17508792877197,1.79863488674164,1.58851706981659,76.1608810424805,65.0957183837891,54.7973442077637,70.6725234985352,0.263964086771011,0.0736825689673424,0.00368792493827641,0.0102874813601375,0,6.8177182583895e-06,0,0.64835923910141,132368.15625,NA,NA
"BG321",7.38901090621948,17.3234367370605,30.0440635681152,18.1755981445312,22.6550540924072,1.68909323215485,1.78562688827515,1.24990272521973,1.35303437709808,77.3360443115234,64.7811660766602,54.0914688110352,70.7221145629883,0.365182757377625,0.0927488282322884,0.00193251064047217,0.0100410515442491,0,0.00252228905446827,0,0.527193248271942,157547.171875,NA,NA
"BG322",5.97646474838257,15.6287832260132,28.3262348175049,16.5895462036133,22.3497695922852,1.83077132701874,2.12428069114685,1.7497969865799,1.52414846420288,76.4922027587891,65.7719650268555,55.5211181640625,71.2158126831055,0.213492035865784,0.0617892444133759,0.00034604370011948,0.0118567850440741,0,8.39691347209737e-06,0,0.711942255496979,72918.828125,NA,NA
"BG323",7.40292167663574,17.8011741638184,30.3253498077393,18.4234066009521,22.9224281311035,1.69781303405762,1.74279975891113,1.22681450843811,1.38937985897064,78.4114379882812,64.0210189819336,55.150562286377,71.337890625,0.51717734336853,0.0725516155362129,0.00390780018642545,0.0122410347685218,0,0.0107957292348146,0,0.381182909011841,135440.3125,NA,NA
"BG324",6.85957098007202,17.1555061340332,29.5274791717529,18.075756072998,22.667911529541,1.58612489700317,1.73872745037079,1.31828594207764,1.49144065380096,78.7223205566406,66.1664199829102,59.7365531921387,74.0119171142578,0.524392008781433,0.0299222078174353,0.000266465474851429,0.00888355076313019,0,0.00359644996933639,0,0.432856529951096,61477.3046875,NA,NA
"BG325",7.74504327774048,17.6539688110352,29.8697757720947,18.3808364868164,22.1247329711914,1.56032311916351,1.60624778270721,1.1942925453186,1.41767597198486,78.208251953125,65.3938446044922,58.1346244812012,73.3034820556641,0.50314199924469,0.0657161101698875,0.00630972860381007,0.00820157676935196,0,0.00941987708210945,0,0.399848222732544,120466.5625,NA,NA
"BG331",8.46702766418457,16.7709999084473,29.3827171325684,19.2350788116455,20.9156894683838,1.40541219711304,1.40724909305573,0.907235622406006,1.57084500789642,77.5485458374023,69.8280639648438,63.4484786987305,75.3156509399414,0.427194982767105,0.0239811260253191,0.000108060805359855,0.0134891029447317,0,4.59209695691243e-05,0,0.435506165027618,304485.53125,NA,NA
"BG332",7.77150392532349,16.8077964782715,28.994571685791,18.8075618743896,21.2230663299561,1.37607502937317,1.37024366855621,0.990750074386597,1.52986562252045,78.6270065307617,70.3185653686523,65.4031600952148,75.0881500244141,0.43964222073555,0.0362382829189301,2.22213857341558e-05,0.00645032152533531,0,0.00507953902706504,0,0.405995726585388,133283.109375,NA,NA
"BG333",7.39087295532227,16.7675304412842,29.262731552124,18.3704319000244,21.8718585968018,1.46327614784241,1.57209551334381,1.14161026477814,1.40551745891571,78.3694610595703,68.3178024291992,61.6759605407715,75.0976791381836,0.501483142375946,0.0299229305237532,0.000125252525322139,0.00844736583530903,0,2.48190599450027e-06,0,0.459865123033524,97812.1875,NA,NA
"BG334",6.8647632598877,16.7927112579346,29.2479152679443,18.028226852417,22.3831539154053,1.48484861850739,1.67078113555908,1.2280992269516,1.41966474056244,78.4049682617188,67.5251235961914,61.409553527832,75.066764831543,0.443703830242157,0.0292613431811333,7.23470730008557e-05,0.00796956475824118,0,0.000312910560751334,0,0.51867288351059,60632.18359375,NA,NA
"BG341",9.1606912612915,17.2422351837158,29.7037239074707,19.8454933166504,20.5430316925049,1.67291855812073,1.45625925064087,0.852114677429199,1.7303112745285,76.8001403808594,70.0394058227539,62.6394157409668,73.9881057739258,0.326349318027496,0.0232503358274698,0.00105811457615346,0.00753935519605875,0,0.0181423909962177,0,0.502009451389313,246056.28125,NA,NA
"BG342",6.76658248901367,16.0271396636963,28.6043090820312,17.5530033111572,21.8377265930176,1.51121890544891,1.46597802639008,1.079097032547,1.37370157241821,77.102897644043,67.8517379760742,58.9023857116699,73.3446960449219,0.352502405643463,0.029496468603611,0.00111090030986816,0.00913076661527157,0,6.31491684544017e-06,0,0.607753157615662,109631.8046875,NA,NA
"BG343",8.80726337432861,17.577356338501,30.1175632476807,19.4568977355957,21.3102970123291,1.55965399742126,1.34714126586914,0.825501918792725,1.49924492835999,76.6496658325195,67.4387512207031,56.727783203125,71.6513137817383,0.493347734212875,0.038578137755394,0.00209990493021905,0.00677321897819638,0,0.00105549453292042,0,0.458003222942352,85952.84375,NA,NA
"BG344",7.68393087387085,16.8077850341797,29.605504989624,18.0144882202148,21.9215755462646,1.81104040145874,1.71515357494354,1.23777973651886,1.42345607280731,75.8139801025391,65.2835464477539,52.2566184997559,69.5008316040039,0.296852976083755,0.0763497948646545,0.00120225211139768,0.01092972420156,0,5.5541718211316e-06,0,0.614454686641693,210600.609375,NA,NA
"BG411",6.31902503967285,15.5215492248535,27.6859741210938,16.6024513244629,21.3669490814209,1.73755347728729,2.47098016738892,1.76296865940094,1.99173164367676,74.6148452758789,63.6063041687012,52.5712890625,69.1513214111328,0.0388115383684635,0.036808405071497,0.00669491849839687,0.0522340200841427,0,1.00948882391094e-05,0,0.864755272865295,509853.90625,NA,NA
"BG412",5.68992376327515,14.8953075408936,27.2191257476807,16.0262432098389,21.529203414917,1.88993275165558,2.69505715370178,1.77166390419006,1.99188756942749,75.0817108154297,64.8869857788086,54.184684753418,70.1921157836914,0.0461720749735832,0.0510334335267544,0.00586336757987738,0.0159659013152122,0,0.0100480373948812,0,0.868684589862823,657715.9375,NA,NA
"BG413",5.09304046630859,14.4372787475586,26.6470489501953,15.969500541687,21.5540084838867,1.74351358413696,1.91865336894989,1.11850070953369,1.44734871387482,74.5253143310547,65.5642852783203,55.1308822631836,69.3814926147461,0.11299654841423,0.189055129885674,0.0290800984948874,0.00503181898966432,0,0.0593320243060589,0,0.601510524749756,191169.515625,NA,NA
"BG414",6.04696321487427,15.1711835861206,27.2452945709229,16.329496383667,21.1983299255371,1.66071259975433,2.11141204833984,1.3055819272995,1.72819423675537,74.0209121704102,63.1059036254883,51.689323425293,68.7309875488281,0.0382716543972492,0.0400248020887375,0.0113841947168112,0.0154912685975432,0,0.108795210719109,0,0.786011278629303,221027.53125,NA,NA
"BG415",5.85299205780029,14.76402759552,26.9321460723877,16.1471920013428,21.0791568756104,1.77158749103546,2.18874788284302,1.20691442489624,1.69332349300385,71.8145904541016,61.5075302124023,48.4775810241699,66.34326171875,0.03559635207057,0.0815636143088341,0.0186939369887114,0.00848913472145796,0,0.145104885101318,0,0.710531711578369,86472.8125,NA,NA
"BG421",6.95236778259277,16.2560882568359,28.9050369262695,17.364767074585,21.9526691436768,2.000075340271,2.05267643928528,1.60542905330658,1.60558497905731,75.0028915405273,65.7203369140625,54.240421295166,70.2595748901367,0.274617224931717,0.075862318277359,0.00422678329050541,0.0159278903156519,0,0.00149199226871133,0,0.627220332622528,526581.9375,NA,NA
"BG422",8.3931713104248,17.3431720733643,29.7694892883301,18.999153137207,21.3763179779053,1.97207903862,1.56868267059326,0.822906017303467,1.60462236404419,77.0255279541016,66.7255706787109,52.7254524230957,68.9081039428711,0.375317960977554,0.15215402841568,0.0180658996105194,0.00698592746630311,0,0.0394386313855648,0,0.406267583370209,181719.96875,NA,NA
"BG423",5.81142997741699,15.0135564804077,27.3800392150879,16.2378921508789,21.5686092376709,1.97818553447723,2.21013140678406,1.37882590293884,1.58294224739075,74.6045608520508,66.2253570556641,56.5114784240723,70.9371490478516,0.177723556756973,0.067393071949482,0.00772788980975747,0.00916693545877934,0,0.0500578060746193,0,0.681966662406921,178129.484375,NA,NA
"BG424",4.61703205108643,13.6514501571655,25.7935218811035,15.214111328125,21.1764888763428,2.56928658485413,2.23703241348267,1.49010324478149,1.8852025270462,76.0551223754883,70.0695419311523,61.9261322021484,73.0713043212891,0.0958444699645042,0.0482047758996487,0.0167180188000202,0.003582016332075,0,0.147439166903496,0,0.680712342262268,72906.4921875,NA,NA
"BG425",7.66934728622437,16.3140087127686,28.6518650054932,17.9823818206787,20.9825172424316,2.36110687255859,1.77068984508514,0.829931914806366,1.75996136665344,76.9433898925781,68.6698532104492,54.8222732543945,69.99462890625,0.265788942575455,0.11355996876955,0.0508729033172131,0.0045002237893641,0,0.114764466881752,0,0.444795876741409,104682.0546875,NA,NA
"CH01",4.00579833984375,9.0617847442627,20.158411026001,12.278037071228,16.1526126861572,4.18725109100342,4.69653797149658,1.99197483062744,3.16631722450256,71.4206466674805,69.823371887207,59.2313461303711,72.7724304199219,0.15739232301712,0.129146844148636,0.0454865805804729,0.0148160895332694,9.82730328989677e-27,0,0.567230701446533,0,1557494.75,NA,NA
"CH02",6.3947377204895,12.3982601165771,23.2838497161865,14.8821811676025,16.8891124725342,4.3591742515564,4.75736141204834,2.62744498252869,3.37997841835022,75.1009140014648,69.6145248413086,58.990779876709,74.7255706787109,0.212156385183334,0.167587503790855,0.0195420775562525,0.0232703220099211,3.3633044249569e-29,3.76790012523998e-07,0.538348376750946,2.76781361208123e-06,2331566.75,NA,NA
"CH03",7.95738315582275,14.8154191970825,25.3762302398682,16.5842361450195,17.4188461303711,4.14616680145264,4.57770729064941,2.45915341377258,2.89354562759399,77.5636367797852,67.8846740722656,57.067985534668,74.9859008789062,0.214143052697182,0.204980671405792,0.00955997873097658,0.0417855530977249,2.4082626129987e-26,0.0089925741776824,0.440026432275772,0.0660573989152908,911745.125,NA,NA
"CH04",7.77719211578369,14.7836561203003,25.2492389678955,16.3977470397949,17.4720458984375,4.29577112197876,5.10673236846924,3.18499279022217,3.06810235977173,77.3746566772461,68.4374084472656,58.5155067443848,75.2099685668945,0.158000573515892,0.262858003377914,0.00975689385086298,0.0577266924083233,7.3814893570656e-27,0,0.482411742210388,0,1097913,NA,NA
"CH05",3.7347617149353,8.85490417480469,19.3884525299072,11.955379486084,15.6536893844604,3.97773718833923,5.05712509155273,3.14086699485779,3.47536206245422,72.76806640625,69.9908599853516,60.8473281860352,73.5852584838867,0.0838402733206749,0.236036136746407,0.168503239750862,0.010515526868403,1.64461689564632e-05,0,0.476438105106354,0,1446766.25,NA,NA
"CH06",5.33396244049072,11.0225763320923,21.5089626312256,13.5969305038452,16.1750011444092,5.42713165283203,6.48952865600586,3.66974878311157,4.20334386825562,73.9391098022461,70.1671600341797,60.9675025939941,74.6904067993164,0.106082566082478,0.240438908338547,0.0763004794716835,0.0310992132872343,1.15571065435833e-26,0,0.479035049676895,0,1477299.75,NA,NA
"CH07",4.67626333236694,10.0778017044067,20.8365535736084,12.9833364486694,16.1602916717529,3.54376888275146,7.26462841033936,3.74415802955627,5.19194841384888,69.6638793945312,68.0567779541016,57.9961776733398,72.0324401855469,0.0637690722942352,0.144218146800995,0.129251450300217,0.0138239338994026,3.73896501855216e-25,0,0.609445512294769,0,407162.5625,NA,NA
"CZ01",6.66126441955566,14.4762105941772,26.1753330230713,16.3573741912842,19.5140686035156,1.49309313297272,1.87660276889801,1.85409414768219,1.31318986415863,79.7305908203125,67.8697128295898,53.1404151916504,73.6954727172852,0.42731186747551,0.078748881816864,1.16122211846204e-09,0.0392914265394211,0,6.9113120844122e-06,0.180624961853027,0.273906648159027,254947.96875,NA,NA
"CZ02",6.43392324447632,14.1145572662354,25.6455059051514,15.8867979049683,19.2115821838379,1.68670547008514,2.14874172210693,1.92031466960907,1.3747980594635,80.1123046875,68.6146926879883,55.3002471923828,74.7822799682617,0.408551424741745,0.132828623056412,0.000109828164568171,0.0176603998988867,0,1.09017910290277e-05,0.124796375632286,0.315799951553345,2228907.5,NA,NA
"CZ03",6.27478170394897,13.8741846084595,25.0662097930908,15.5376396179199,18.7914295196533,2.17561984062195,2.69029355049133,2.05327010154724,1.72553932666779,81.3690795898438,69.881950378418,58.526008605957,76.8330764770508,0.290200680494308,0.185887679457664,0.00174107810016721,0.00572956074029207,0,0.000228942866669968,0.0502478741109371,0.464606016874313,1312915.875,NA,NA
"CZ04",5.77555990219116,13.243706703186,24.9070720672607,15.543080329895,19.1315116882324,2.22241735458374,2.32626509666443,2.06479287147522,1.85067939758301,83.9160690307617,71.0572280883789,56.9450492858887,77.3874206542969,0.29262575507164,0.0978694558143616,0.00347255100496113,0.00636405404657125,0,2.53256821451942e-05,0.0193711016327143,0.579796373844147,1212794.25,NA,NA
"CZ05",5.95885419845581,13.3439350128174,25.0080909729004,15.3547515869141,19.0492362976074,3.03989148139954,2.65842986106873,2.38670134544373,2.11138939857483,82.7610015869141,70.696891784668,58.5020408630371,77.4711151123047,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,NA
