"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL612",5.89551448822021,13.7597770690918,25.1539630889893,16.5270290374756,19.2584495544434,1.58631491661072,1.26217436790466,0.596925914287567,1.63529288768768,77.0061187744141,67.6380081176758,54.6755867004395,70.8364639282227,0.38670426607132,0.0606502331793308,0.244618058204651,0.00503317173570395,0,0.0953769534826279,0,0.115135468542576,282540.09375,NA,NA
"EL613",7.68374490737915,14.5633659362793,25.6582164764404,17.7550277709961,17.9744720458984,2.06510949134827,1.23998856544495,0.54749608039856,1.7228696346283,76.9076538085938,69.6022872924805,58.8293685913086,71.9096221923828,0.204105406999588,0.0161803811788559,0.260891258716583,0.00505379633978009,0,0.079367883503437,0,0.0954577475786209,117046.734375,NA,NA
"EL621",13.7792167663574,16.6422519683838,24.7863483428955,21.5927886962891,11.0071325302124,3.67617654800415,1.63879418373108,0.355569332838058,3.56347513198853,70.6181716918945,77.5213241577148,81.868522644043,73.9979934692383,0.0134610217064619,0.0767450705170631,0.0012216055765748,0.00115758471656591,0,0.0519366711378098,0,0.0219442099332809,5590.63818359375,NA,NA
"EL622",9.53462409973145,15.6389827728271,25.584228515625,18.8235378265381,16.0496044158936,4.85546064376831,2.40554404258728,0.601498246192932,5.16768264770508,74.7513809204102,76.7890548706055,74.3454055786133,76.42822265625,0.017566442489624,0.0550110228359699,0.000146800433867611,0.00508994655683637,0,0.126662716269493,0,0.0268693622201681,18400.19921875,NA,NA
"EL623",13.1830883026123,16.3330841064453,24.908540725708,21.2416343688965,11.72545337677,3.85509157180786,1.77739417552948,0.329365283250809,3.6818163394928,70.5114288330078,77.3990707397461,80.2170257568359,73.5838012695312,0.0306574050337076,0.113802552223206,0.00223552971147001,0.000915501324925572,0,0.0684957653284073,0,0.0379847548902035,7724.71923828125,NA,NA
"EL631",8.05880260467529,14.3435401916504,24.89674949646,17.650785446167,16.837947845459,3.58080577850342,1.90100800991058,0.396997451782227,3.1984703540802,78.3846054077148,74.4626312255859,65.7634735107422,75.0602569580078,0.114376425743103,0.214859530329704,0.0769524499773979,0.0038502006791532,4.38301362334925e-33,0.253230839967728,0.0432566292583942,0.10062201321125,192281.671875,NA,NA
"EL632",8.32774257659912,14.1728820800781,24.5006256103516,17.7058773040771,16.1728820800781,3.16855454444885,1.5660879611969,0.258557707071304,2.6875102519989,79.4927825927734,72.7290344238281,61.1421165466309,73.4632949829102,0.170012548565865,0.295941472053528,0.0857309624552727,0.00593909341841936,0,0.115515045821667,0,0.123159728944302,168584.40625,NA,NA
"EL633",10.1505460739136,15.2694711685181,25.1047344207764,19.1414909362793,14.9541873931885,3.60264992713928,1.49741017818451,0.205373510718346,3.15480446815491,78.7034225463867,73.9306793212891,64.8326721191406,74.4570465087891,0.164300352334976,0.248820349574089,0.0859667509794235,0.00319224200211465,0,0.140395104885101,0,0.126979798078537,67782.0859375,NA,NA
"EL641",8.40718078613281,14.8044261932373,25.9296684265137,18.1716213226318,17.5224895477295,2.18997573852539,1.12696182727814,0.258418530225754,1.64687156677246,76.7525100708008,66.6748657226562,54.5081176757812,69.5229949951172,0.246876984834671,0.26081594824791,0.0854462683200836,0.00877656880766153,0,0.0561054386198521,0,0.106552138924599,294130.9375,NA,NA
"EL642",9.66175079345703,15.406455039978,25.8084621429443,18.9161415100098,16.1467113494873,2.41994833946228,1.13238215446472,0.271398842334747,1.60634589195251,75.7632598876953,66.6363143920898,56.7217407226562,69.7773056030273,0.122826561331749,0.124758243560791,0.11103667318821,0.0093135666102171,0,0.0807110294699669,0,0.0803461968898773,413987.375,NA,NA
"EL643",5.41802453994751,12.4111194610596,23.3736324310303,15.429928779602,17.9556083679199,3.11595273017883,1.87609660625458,0.489410609006882,2.80023789405823,80.7441024780273,73.0671844482422,60.8570594787598,74.3944549560547,0.167388960719109,0.14581735432148,0.114969290792942,0.00288610509596765,5.86872681082529e-33,0.374494969844818,0.0579193606972694,0.108705498278141,42318.26953125,NA,NA
"EL644",7.02367115020752,13.8856468200684,24.9363422393799,17.0899047851562,17.9126720428467,2.1322078704834,1.43684017658234,0.451625049114227,1.89032256603241,79.7535247802734,69.0151596069336,56.1062088012695,72.3035888671875,0.261514127254486,0.167566984891891,0.17665034532547,0.00443462608382106,0,0.155111625790596,0,0.134068995714188,116627.515625,NA,NA
"EL645",6.7635087966919,13.4129619598389,24.3018989562988,16.6662178039551,17.5383892059326,2.43673348426819,1.50447237491608,0.365519732236862,2.1597855091095,80.1257171630859,70.9049682617188,58.6278533935547,73.1932144165039,0.175825044512749,0.276185780763626,0.0728894174098969,0.00567750260233879,0,0.189749419689178,0,0.130930781364441,78200.9140625,NA,NA
"EL651",7.11902236938477,13.0318994522095,23.7048206329346,16.6199626922607,16.5857982635498,2.70629215240479,1.33119571208954,0.343829989433289,2.19563555717468,77.9870834350586,68.7707824707031,55.4183616638184,70.0390319824219,0.180930912494659,0.304835617542267,0.130446687340736,0.00825833808630705,0,0.102911733090878,0,0.131458654999733,199798.046875,NA,NA
"EL652",6.95199871063232,13.2104501724243,24.16090965271,16.6197395324707,17.2089099884033,2.2500262260437,1.19907402992249,0.329835712909698,1.76939845085144,76.5704498291016,67.6198120117188,54.8837013244629,69.164421081543,0.229521095752716,0.308273464441299,0.0862893685698509,0.00775060895830393,0,0.0614611543715,0,0.124204978346825,99750.6171875,NA,NA
"EL653",10.2819509506226,15.1638126373291,25.1304702758789,19.2224636077881,14.8485193252563,3.43271946907043,1.29563307762146,0.234809935092926,2.73044681549072,76.3712768554688,68.8923568725586,56.775032043457,69.5181427001953,0.10089099407196,0.245520830154419,0.0990791171789169,0.00495667243376374,0,0.096566952764988,0,0.097101129591465,125946.90625,NA,NA
"ES111",9.97283363342285,13.1143884658813,19.5696353912354,15.5949392318726,9.59680080413818,5.72234869003296,3.85272932052612,1.41501772403717,5.47414112091064,83.1184692382812,79.6781997680664,79.6120300292969,83.2401428222656,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.0241159610450268,0.000386561616323888,0.0335133150219917,0.552434265613556,0.00458315014839172,808471.9375,NA,NA
"ES112",6.970871925354,11.2146530151367,18.8393592834473,13.5849885940552,11.8684873580933,4.46599721908569,3.30699133872986,1.29745757579803,4.51473808288574,83.4742126464844,78.6440887451172,77.2068862915039,82.1522903442383,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00683145597577095,0.000458455178886652,0.0155508443713188,0.737053990364075,0.0027418602257967,250612.203125,NA,NA
"ES113",6.05059099197388,11.1776914596558,19.9420356750488,13.3876104354858,13.8914442062378,4.67205953598022,3.18811941146851,1.0955353975296,4.46015357971191,83.4444122314453,75.4341659545898,69.9437789916992,79.7475433349609,0.0720799714326859,0.103255838155746,0.0132153714075685,0.0113283470273018,0.000537696992978454,0,0.797793924808502,0,304338.21875,NA,NA
"ES114",9.15877723693848,13.0857419967651,20.3450145721436,15.4051933288574,11.1862382888794,6.25235986709595,4.09908580780029,1.35216736793518,6.0872654914856,83.7752304077148,78.6397247314453,76.522705078125,82.6749420166016,0.0653700232505798,0.123588040471077,1.19432008727216e-09,0.0296284612268209,0.000358816439984366,0,0.650421380996704,0,606140.875,NA,NA
"ES120",6.29615020751953,10.3752384185791,18.2281684875488,13.0158004760742,11.9320182800293,4.0849027633667,3.49328923225403,1.58776795864105,4.05644750595093,80.2192764282227,78.6826705932617,80.7679214477539,81.4476089477539,0.0282144360244274,0.0539717637002468,0.0116250403225422,0.0135769722983241,0.000152226668433286,0.512510180473328,0.236074775457382,0.0436464808881283,658518.75,NA,NA
"ES130",7.08152627944946,11.1112670898438,18.910177230835,13.8933200836182,11.8286514282227,3.87319707870483,3.254638671875,1.79194164276123,3.58344316482544,80.421745300293,77.5349807739258,79.2748870849609,80.1348571777344,0.0621691271662712,0.0850388780236244,0.0164049528539181,0.0193602684885263,2.26445172302192e-05,0.576361119747162,0.058794591575861,0.065674714744091,447555.5,NA,NA
"ES211",5.48701763153076,10.6793823242188,19.5074787139893,13.3823080062866,14.0204610824585,2.80266618728638,2.65384531021118,1.33875155448914,2.60654163360596,81.1414794921875,75.5263519287109,75.396110534668,78.4000854492188,0.243676409125328,0.129733100533485,0.0193103682249784,0.0214587412774563,0.000220414614886977,0.0354409404098988,0.515056014060974,0.00581645220518112,423174.3125,NA,NA
"ES212",8.22617149353027,12.4048595428467,20.1823673248291,15.3064918518066,11.9561958312988,4.77250051498413,4.21781826019287,2.15874934196472,4.40271043777466,79.702033996582,77.2513122558594,78.8450393676758,79.6445159912109,0.0545047782361507,0.088315837085247,0.00194653472863138,0.0254545863717794,0.000293295888695866,0,0.546980440616608,0,303837.21875,NA,NA
"ES213",8.0721263885498,12.1893215179443,19.7145576477051,15.0547351837158,11.642430305481,4.02392387390137,3.2896044254303,1.65870499610901,3.56154775619507,79.0928497314453,77.4775238037109,79.4612426757812,79.400260925293,0.0323831029236317,0.090156652033329,0.00523465313017368,0.0585485398769379,0.000294566270895302,0.128435671329498,0.481959819793701,0.020533662289381,688349.125,NA,NA
"ES220",6.08773946762085,11.7936315536499,21.2071647644043,14.3271446228027,15.1194248199463,2.86451053619385,2.85306906700134,1.46818161010742,2.97560429573059,79.4796524047852,71.7202301025391,68.6640014648438,76.1584243774414,0.273329794406891,0.135908752679825,0.0244281515479088,0.016007699072361,0.000197334957192652,0.0143603542819619,0.459240555763245,0.0536801032721996,932261.1875,NA,NA
"ES230",4.38619422912598,10.190242767334,20.1153869628906,12.7138090133667,15.7291927337646,1.88034093379974,2.12465882301331,1.24595189094543,1.87494301795959,78.7003402709961,71.5597915649414,67.3855895996094,74.9750366210938,0.247527152299881,0.127633556723595,0.0334358252584934,0.0128636881709099,8.81903324625455e-05,0.271049499511719,0.212923660874367,0.0943506807088852,324425.5625,NA,NA
"ES241",4.87677526473999,11.49817943573,21.8381042480469,13.7340087890625,16.9613285064697,1.76888680458069,2.29615998268127,1.57415783405304,2.76895952224731,75.0099639892578,66.2535781860352,59.592529296875,73.5186080932617,0.291672736406326,0.0828149244189262,0.074091762304306,0.00744453724473715,0.000527443713508546,0.0870299562811852,0.30598121881485,0.149097219109535,335750.625,NA,NA
"ES242",5.00377941131592,11.2970762252808,21.8494091033936,13.6216106414795,16.8456287384033,0.941922962665558,1.58927190303802,1.13463687896729,1.54289305210114,71.3523559570312,62.2991523742676,56.0349159240723,69.6209869384766,0.26099818944931,0.0459920093417168,0.12734317779541,0.00354863819666207,0,0.338314831256866,0,0.223751112818718,146282.796875,NA,NA
"ES243",6.39461040496826,13.1402492523193,23.5395393371582,15.1622314453125,17.1449279785156,0.966054618358612,1.52164053916931,0.94005286693573,1.5394024848938,73.3292236328125,60.2667427062988,52.8290519714355,68.746223449707,0.379704177379608,0.0504932813346386,0.105167247354984,0.00967141520231962,2.84397174254991e-05,0.17207159101963,0.0771276280283928,0.205270290374756,1047468.375,NA,NA
"ES300",6.43839025497437,13.0392007827759,24.4913520812988,15.2990570068359,18.0529613494873,1.57234990596771,1.68904340267181,0.624163329601288,1.79946506023407,77.055549621582,60.5961990356445,42.265926361084,65.9171142578125,0.299911081790924,0.0729870349168777,0.116499580442905,0.0911625996232033,0,0.247967511415482,0,0.170695200562477,6307418.5,NA,NA
"ES411",5.10873985290527,11.3510122299194,22.2315425872803,13.7349119186401,17.1228008270264,2.09196996688843,1.86900544166565,0.647767066955566,2.21214056015015,78.1571502685547,64.9146423339844,47.4393196105957,68.9460067749023,0.271358400583267,0.0811111703515053,0.179306462407112,0.00707720685750246,0,0.222788631916046,0,0.23803636431694,208312.578125,NA,NA
"ES412",5.15248870849609,10.6514320373535,20.0981273651123,13.2350912094116,14.9456377029419,1.99464166164398,2.03979063034058,1.19052863121033,1.99432599544525,80.5130310058594,71.6747436523438,65.8628082275391,74.4990768432617,0.342567294836044,0.115730009973049,0.0750657990574837,0.010541127063334,6.81391902617179e-05,0.143971398472786,0.175760328769684,0.12692528963089,550254.3125,NA,NA
"ES413",4.6286039352417,10.0880737304688,19.5750637054443,12.5129814147949,14.9464597702026,3.06039619445801,2.46763515472412,1.13949728012085,3.10928750038147,81.0227508544922,71.1324996948242,64.0266265869141,75.9154586791992,0.188406318426132,0.103078037500381,0.0212859641760588,0.00795300677418709,0.000587006681598723,0.072802759706974,0.550744295120239,0.0503309816122055,467405.875,NA,NA
"ES414",5.42693281173706,10.9830074310303,20.5888919830322,13.5637464523315,15.1619596481323,1.84850978851318,1.78063583374023,1.033327460289,1.96624481678009,80.6027755737305,68.7446670532227,60.4971656799316,73.2031402587891,0.491054087877274,0.144338145852089,0.0598505958914757,0.00688269035890698,8.54803583933972e-05,0.0139625081792474,0.199597835540771,0.0816074013710022,231574.296875,NA,NA
"ES415",6.35464954376221,12.523458480835,22.8665046691895,14.7651605606079,16.5118560791016,2.05194139480591,1.69371056556702,0.583368718624115,2.15400409698486,79.9054641723633,66.5540161132812,51.3584136962891,70.6886596679688,0.254314661026001,0.220812171697617,0.062552735209465,0.00638941023498774,0,0.218294516205788,0,0.235084846615791,338907.25,NA,NA
"ES416",5.07471704483032,11.1298694610596,22.2170562744141,13.6662130355835,17.1423377990723,1.59035158157349,1.80084753036499,0.827380359172821,1.73433184623718,78.2523651123047,64.4393539428711,48.3071937561035,68.427848815918,0.33212548494339,0.0881706848740578,0.135802641510963,0.0119562484323978,0,0.217262327671051,0,0.214558780193329,288114.65625,NA,NA
"ES417",4.66444778442383,10.7707538604736,21.495584487915,13.1984272003174,16.8311367034912,1.46364092826843,1.80383217334747,1.09485745429993,1.64548254013062,76.9540405273438,65.0430221557617,53.7380256652832,70.060661315918,0.282162100076675,0.0795913934707642,0.122181065380573,0.0100263031199574,8.69179348228499e-06,0.271629869937897,0.020546767860651,0.213308662176132,131937.265625,NA,NA
"ES418",5.87183141708374,12.1131610870361,22.5088901519775,14.4743709564209,16.6370582580566,1.24941003322601,1.36231172084808,0.719138741493225,1.47892439365387,79.3188247680664,63.5607261657715,49.5815467834473,69.0636672973633,0.578079342842102,0.0551054030656815,0.18482206761837,0.00951453670859337,0,0.0297335423529148,0,0.142745062708855,442356.21875,NA,NA
"ES419",5.7067174911499,11.9518089294434,22.1862030029297,14.1318292617798,16.4794864654541,2.09500217437744,1.7309205532074,0.723803758621216,2.13184714317322,80.5616149902344,66.0764617919922,53.1974182128906,71.7279739379883,0.344276070594788,0.160115242004395,0.0612841807305813,0.00436325604096055,0.000232529127970338,0.10820360481739,0.150752559304237,0.168676748871803,161527.484375,NA,NA
"ES421",7.12992811203003,13.7815237045288,24.9218502044678,16.339729309082,17.7919235229492,1.12167274951935,1.45874691009521,0.651229619979858,1.41645216941833,72.8118362426758,59.171459197998,48.8037414550781,65.9293670654297,0.443122744560242,0,0.193413764238358,0.00762038538232446,0,0.170496702194214,0,0.185341104865074,471315.1875,NA,NA
"ES422",7.53112030029297,14.6178302764893,26.258243560791,16.8887844085693,18.727123260498,1.55605328083038,1.55558133125305,0.41900971531868,1.63421940803528,76.2100677490234,59.296257019043,40.2177543640137,63.3500595092773,0.439439594745636,0.0303573440760374,0.220356523990631,0.00528122717514634,0,0.123813897371292,0,0.180018648505211,560341.5625,NA,NA
"ES423",5.99517345428467,12.5822410583496,23.8575859069824,14.9196720123291,17.8624114990234,1.42499577999115,1.71588265895844,0.729175269603729,1.62176024913788,74.890007019043,61.1542778015137,47.4385070800781,67.4677886962891,0.392377853393555,0.00432753516361117,0.195184037089348,0.00673815095797181,0,0.235763356089592,0,0.165395736694336,283968,NA,NA
"ES424",5.12711238861084,11.491153717041,22.4656620025635,13.7630472183228,17.338550567627,1.42186224460602,1.80119276046753,0.885715425014496,1.75186574459076,76.0354080200195,62.2068901062012,46.8087272644043,67.6590728759766,0.282968521118164,0.024421401321888,0.164610713720322,0.0115378396585584,0,0.304969996213913,0,0.21054482460022,430634.21875,NA,NA
"ES425",7.35749292373657,14.2704496383667,25.7805633544922,16.4749546051025,18.4230709075928,1.60924327373505,1.55214953422546,0.460831224918365,1.6969907283783,77.3872756958008,60.7203063964844,41.1172332763672,65.6430358886719,0.456820070743561,0.00309311901219189,0.206744536757469,0.0164957847446203,0,0.153494581580162,0,0.162309557199478,2219148,NA,NA
"ES431",9.5567102432251,15.9929208755493,26.765567779541,18.3712520599365,17.2088565826416,2.02864789962769,1.53105664253235,0.318918317556381,1.91163539886475,77.5143127441406,61.756591796875,43.9564399719238,65.0411224365234,0.33101361989975,0.212810084223747,0.056813295930624,0.00669949967414141,0,0.148480087518692,0,0.241696774959564,648965.75,NA,NA
"ES432",8.7442569732666,14.9477691650391,25.8136787414551,17.415189743042,17.0694236755371,2.62519717216492,1.8614137172699,0.395560324192047,2.52380275726318,77.725471496582,63.5942192077637,45.1255073547363,66.7657318115234,0.161617413163185,0.162159621715546,0.0994295999407768,0.00518935266882181,0,0.355256080627441,0,0.213242471218109,331142.5625,NA,NA
"ES511",7.69813251495361,12.6363077163696,22.3165111541748,15.7003440856934,14.6183786392212,1.32358717918396,1.84842073917389,1.60716438293457,2.49504280090332,77.067741394043,72.5923004150391,71.3881301879883,79.1952667236328,0.149899765849113,0.0674115940928459,0.0239324532449245,0.0818203911185265,0.000235137806157582,0.102776557207108,0.415044695138931,0.040124986320734,3095911.75,NA,NA
"ES512",7.5099720954895,12.6024084091187,22.319953918457,15.5644941329956,14.8099813461304,1.85289478302002,2.29149699211121,1.78127503395081,2.88260698318481,75.0535278320312,72.5260009765625,70.3231964111328,77.1825637817383,0.11151260882616,0.0607817359268665,0.0130638834089041,0.0263074431568384,3.18252314173151e-05,0.461330831050873,0.0546640865504742,0.115072660148144,677105,NA,NA
"ES513",5.34259414672852,11.5122766494751,21.5708293914795,13.9693784713745,16.228235244751,1.37292182445526,1.98588371276855,1.68510437011719,2.34835290908813,74.419677734375,67.3267059326172,63.5893936157227,75.043212890625,0.250881105661392,0.101289339363575,0.0611759088933468,0.0128488652408123,0.000222785412915982,0.109373033046722,0.279026210308075,0.183071538805962,549412.375,NA,NA
"ES514",9.63154697418213,15.3147888183594,24.9954013824463,17.8432521820068,15.3638544082642,1.10758602619171,1.51032054424286,0.82444304227829,2.18826293945312,73.7922668457031,65.0424575805664,63.0325775146484,73.9419937133789,0.236419185996056,0.0847550183534622,0.0677063837647438,0.0214491803199053,0,0.234410598874092,0,0.181729733943939,621352.5625,NA,NA
"ES521",11.3510732650757,16.2930545806885,25.4847450256348,19.5148067474365,14.1336727142334,1.18470847606659,1.16679358482361,0.440414875745773,1.48287427425385,68.8154449462891,62.2841835021973,62.7581558227539,68.8921966552734,0.666457831859589,0,0.0378156825900078,0.0306850131601095,0,0.0655375644564629,0,0.0446904376149178,1438285,NA,NA
"ES522",8.50660419464111,14.0784282684326,23.8743686676025,16.6977500915527,15.3677644729614,1.17187690734863,1.68042373657227,0.951874375343323,2.01772308349609,68.1955871582031,64.4820327758789,65.4212188720703,71.0699005126953,0.182356178760529,0.0400946587324142,0.094868578016758,0.0190871991217136,0,0.374704867601395,0,0.152654126286507,563858.3125,NA,NA
"ES523",9.25026893615723,14.7935562133789,24.614501953125,17.5728416442871,15.3642311096191,1.22568213939667,1.48171079158783,0.66911780834198,1.67194986343384,69.5040817260742,62.3354606628418,62.0515441894531,69.5767822265625,0.298991948366165,0.00167354545556009,0.145947217941284,0.027750363573432,0,0.307901203632355,0,0.156204164028168,1565482.875,NA,NA
"ES532",11.4722146987915,15.4545249938965,24.9130306243896,19.632080078125,13.4408159255981,1.78368842601776,1.16864585876465,0.392093360424042,2.57021427154541,76.7619552612305,72.0152435302734,68.6086730957031,75.1492004394531,0.191704526543617,0.103004448115826,0.00589031027629972,0.0202297046780586,0,0.0798066109418869,0,0.100421100854874,574966.0625,NA,NA
"ES611",9.40437698364258,14.8232412338257,24.7399616241455,17.8770046234131,15.3355855941772,1.15332472324371,0.965890049934387,0.322013258934021,1.04918944835663,69.0398101806641,59.2554359436035,52.9650802612305,65.7638092041016,0.157063916325569,0.00485442113131285,0.0349105186760426,0.00964864250272512,0,0.504850149154663,0,0.113772079348564,398899.28125,NA,NA
"ES612",12.7316341400146,17.4447135925293,25.3666172027588,20.2163619995117,12.6349821090698,3.64104413986206,1.88905322551727,0.15210348367691,2.3580207824707,77.1620864868164,67.6946716308594,60.3867874145508,71.504264831543,0.284590899944305,0.185981601476669,0.0221932642161846,0.0172007270157337,0,0.151785209774971,0,0.157644987106323,669610.125,NA,NA
"ES613",9.42839622497559,16.2739028930664,27.1094436645508,18.5380382537842,17.6810493469238,2.16382741928101,1.63510286808014,0.273128122091293,1.89154326915741,75.7323379516602,60.0644073486328,43.9253082275391,63.5826148986816,0.440079301595688,0.200267821550369,0.0390188470482826,0.0116747952997684,0,0.110790103673935,0,0.196562588214874,800863.9375,NA,NA
"ES614",7.62497043609619,13.8358917236328,24.7359790802002,16.5436401367188,17.1110095977783,1.81163203716278,1.43680167198181,0.345558702945709,1.43479382991791,73.4047164916992,62.3489189147949,49.6760139465332,65.6610946655273,0.310736924409866,0.0697632282972336,0.038696113973856,0.0132665140554309,0,0.33253225684166,0,0.164724931120872,902718.125,NA,NA
"ES615",11.8837251663208,17.4066543579102,26.3385639190674,19.7927532196045,14.4548377990723,2.57222747802734,1.76723551750183,0.22428098320961,2.14417719841003,75.3394775390625,62.5251197814941,50.0025215148926,65.9814987182617,0.186570733785629,0.18151780962944,0.0266868341714144,0.0123435715213418,0,0.31989997625351,0,0.176422834396362,610655.5,NA,NA
"ES616",8.44079113006592,15.2087659835815,26.74534034729,17.6173877716064,18.3045482635498,2.02368426322937,1.81941437721252,0.40826416015625,1.72140502929688,74.5266418457031,60.079532623291,44.140064239502,63.223217010498,0.404063880443573,0.0222461000084877,0.170884028077126,0.00916627515107393,0,0.208114057779312,0,0.185324817895889,611076.0625,NA,NA
"ES617",11.1411037445068,16.3891716003418,25.3225002288818,19.0085926055908,14.1813974380493,2.88412618637085,1.70932602882385,0.176069006323814,2.08535766601562,77.9353332519531,67.5651168823242,57.6310348510742,71.3964462280273,0.312308788299561,0.176944717764854,0.00812020339071751,0.026058841496706,0,0.17088620364666,0,0.17082767188549,1237815.25,NA,NA
"ES618",11.3545570373535,17.5314750671387,27.1690788269043,19.9976100921631,15.8145208358765,2.5753903388977,1.66104769706726,0.188011556863785,2.00962781906128,74.9656600952148,60.4927024841309,47.7388687133789,64.1806030273438,0.472178161144257,0.215504840016365,0.0279181059449911,0.0240561999380589,0,0.0875044763088226,0,0.165504530072212,2033202.875,NA,NA
"ES620",9.45267009735107,15.2600679397583,25.3002243041992,18.2190341949463,15.8475551605225,0.854337394237518,0.974543750286102,0.434151589870453,0.99281233549118,69.0978469848633,59.8380355834961,57.3060188293457,67.2116546630859,0.328731715679169,0,0.0900219157338142,0.0195894632488489,0,0.323574334383011,0,0.169951155781746,1364921.125,NA,NA
"FI193",-5.50264692306519,4.02960777282715,16.8226108551025,5.22391843795776,22.3252582550049,1.61626625061035,1.50735259056091,2.24311327934265,2.05693507194519,88.0618591308594,73.3875274658203,73.0069274902344,88.1910171508789,0.0409089848399162,2.34988674492342e-05,0.000127921346575022,0.00511734141036868,0,0.331634938716888,0.112013779580593,0.35423818230629,281974.3125,NA,NA
"FI194",-4.80911922454834,4.05825567245483,16.2678852081299,5.41854047775269,21.0770034790039,1.60094523429871,1.50807905197144,2.16811370849609,2.01157760620117,87.117805480957,72.5556716918945,72.6198577880859,87.689338684082,0.184274911880493,0.000350830290699378,0.000179534195922315,0.00476032076403499,0,0.367599904537201,0,0.417655229568481,182477.59375,NA,NA
"FI195",-4.15530395507812,3.71584010124207,16.0756683349609,5.78182125091553,20.2309703826904,1.62641084194183,1.45785987377167,1.94557762145996,2.01989483833313,85.2177734375,73.3868865966797,72.789665222168,85.9288864135742,0.165677472949028,0.00105460220947862,0.000324461667332798,0.00587711250409484,0,0.253681927919388,0,0.302732110023499,132179.34375,NA,NA
"FI196",-3.38358283042908,5.09195232391357,16.8962726593018,6.42261219024658,20.2798557281494,1.98952519893646,1.60690999031067,2.28287625312805,2.3948290348053,86.5869293212891,73.2307434082031,72.7365036010742,86.1640319824219,0.166883826255798,0.000281341548543423,0.000110311812022701,0.0094841131940484,0,0.343628883361816,0,0.402159243822098,191416.671875,NA,NA
"FI197",-4.54046392440796,4.63086462020874,16.8309497833252,5.72559213638306,21.3714141845703,1.71134376525879,1.50565278530121,2.36798453330994,2.11260414123535,88.3046951293945,73.3823928833008,72.5748672485352,87.9482879638672,0.125274673104286,0.000122056349937338,8.41973160277121e-05,0.0114805530756712,0,0.353114485740662,0,0.395852208137512,523448.4375,NA,NA
"FI1B1",-3.43672347068787,5.35923337936401,17.216682434082,6.79592657089233,20.6534061431885,2.09732723236084,1.58055651187897,2.33679389953613,2.50297498703003,87.0141448974609,73.129753112793,72.4630661010742,85.6918716430664,0.202522248029709,0.000389249005820602,4.27829472755548e-05,0.0308321639895439,0,0.155604630708694,0.183138087391853,0.193435356020927,1268452,NA,NA
"FI1C1",-2.5728235244751,5.41779565811157,17.0617828369141,7.24011039733887,19.6346054077148,1.96976494789124,1.50888586044312,2.41733241081238,2.4079258441925,86.5072250366211,74.5910873413086,73.6525421142578,85.3798370361328,0.271219879388809,0.00120634748600423,0.000147220838698559,0.00900676567107439,0,0.230221778154373,0,0.298859089612961,329705.65625,NA,NA
"FI1C2",-4.16944789886475,4.98134565353394,17.0383434295654,6.2869725227356,21.2077903747559,1.81657433509827,1.49233043193817,2.43616628646851,2.15017628669739,88.1360321044922,72.6298522949219,72.4124908447266,87.4798049926758,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0130975162610412,0,0.294523805379868,0.0526913851499557,0.351240485906601,206621.953125,NA,NA
"FI1C3",-4.61585283279419,4.76866960525513,17.3251781463623,6.05306100845337,21.9410305023193,1.71958458423615,1.47432816028595,2.26881790161133,2.10351347923279,87.6601638793945,71.4817199707031,71.5053329467773,86.9017028808594,0.139778897166252,0.00024800086976029,5.56850573047996e-05,0.0103476662188768,0,0.00710154371336102,0.66072541475296,0.00775163434445858,157694.625,NA,NA
"FI1C4",-4.0703330039978,5.02656984329224,17.7964420318604,6.54948377609253,21.8667755126953,2.15229249000549,1.5728794336319,2.17038083076477,2.50223875045776,87.1165237426758,71.7675018310547,70.8909149169922,86.1434707641602,0.142514258623123,8.71523589012213e-05,5.59042637178209e-05,0.00923141930252314,7.10739186615683e-05,0.00191194459330291,0.72615510225296,0.00221558241173625,135166.015625,NA,NA
"FI1C5",-4.71097612380981,4.96513414382935,18.1317234039307,6.2076940536499,22.8426990509033,1.98675131797791,1.47209799289703,2.13734650611877,2.35025191307068,87.0590209960938,72.5225448608398,70.0419616699219,86.3871002197266,0.0460273660719395,1.92045863514068e-05,7.77758395997807e-05,0.00419163890182972,0.000207542791031301,0.239659816026688,0.334484666585922,0.11901019513607,122831.40625,NA,NA
"FI1D1",-5.35377025604248,4.47490930557251,17.7224140167236,5.66794538497925,23.0761852264404,1.83735752105713,1.49049937725067,2.20061874389648,2.16856288909912,87.415641784668,72.8258056640625,71.7188339233398,87.3796310424805,0.0194864049553871,1.69567847478902e-05,0.000101437675766647,0.00409140577539802,1.59765550051816e-05,0.143777027726173,0.432346314191818,0.153596982359886,168716.59375,NA,NA
