"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"BG325",5.35056066513062,17.3755283355713,1.8205087184906,1.44876599311829,78.8113708496094,70.3878936767578,0.0657161101698875,0.00820157676935196,0.00941987708210945
"BG331",6.6475715637207,18.221643447876,1.5108836889267,1.64742577075958,77.1414947509766,72.5975494384766,0.0239811260253191,0.0134891029447317,4.59209695691243e-05
"BG332",6.00641536712646,17.6311149597168,1.41713786125183,1.59160959720612,78.293342590332,72.9908294677734,0.0362382829189301,0.00645032152533531,0.00507953902706504
"BG333",5.52061939239502,17.3647689819336,1.74775969982147,1.53795373439789,78.0777053833008,72.2206954956055,0.0299229305237532,0.00844736583530903,2.48190599450027e-06
"BG334",4.9856014251709,17.0275478363037,1.91549837589264,1.46722495555878,78.1360321044922,71.9917831420898,0.0292613431811333,0.00796956475824118,0.000312910560751334
"BG341",7.42098236083984,18.8656368255615,1.57920742034912,1.77790701389313,76.1225509643555,71.2359008789062,0.0232503358274698,0.00753935519605875,0.0181423909962177
"BG342",4.8761568069458,16.5752906799316,1.66765761375427,1.37479305267334,76.8088531494141,70.4033279418945,0.029496468603611,0.00913076661527157,6.31491684544017e-06
"BG343",7.11507034301758,18.4999351501465,1.5503112077713,1.47966492176056,75.9498825073242,68.7354431152344,0.038578137755394,0.00677321897819638,0.00105549453292042
"BG344",5.27363538742065,17.011417388916,1.83922290802002,1.37601053714752,76.3345718383789,67.2290649414062,0.0763497948646545,0.01092972420156,5.5541718211316e-06
"BG411",3.68917369842529,15.4185791015625,2.4848940372467,1.76876652240753,75.6604690551758,67.4863739013672,0.036808405071497,0.0522340200841427,1.00948882391094e-05
"BG412",3.0837299823761,14.8606119155884,2.74292516708374,1.79941129684448,76.0875930786133,68.4566116333008,0.0510334335267544,0.0159659013152122,0.0100480373948812
"BG413",3.35546875,15.0007581710815,1.96359097957611,1.4267874956131,74.5195617675781,67.291877746582,0.189055129885674,0.00503181898966432,0.0593320243060589
"BG414",3.47169399261475,15.1556577682495,2.05168724060059,1.58995294570923,75.0821533203125,67.024055480957,0.0400248020887375,0.0154912685975432,0.108795210719109
"BG415",3.33722424507141,14.9785375595093,2.11138582229614,1.59070014953613,72.9409484863281,64.65966796875,0.0815636143088341,0.00848913472145796,0.145104885101318
"BG421",4.64598703384399,16.3299713134766,2.22159171104431,1.45784437656403,75.6153717041016,68.0181655883789,0.075862318277359,0.0159278903156519,0.00149199226871133
"BG422",6.74180603027344,17.9191036224365,1.72633469104767,1.4218692779541,76.3748931884766,66.8958740234375,0.15215402841568,0.00698592746630311,0.0394386313855648
"BG423",3.57539772987366,15.178448677063,2.30072283744812,1.44405591487885,75.2240829467773,68.802131652832,0.067393071949482,0.00916693545877934,0.0500578060746193
"BG424",2.89211320877075,14.1162776947021,2.31609082221985,1.57496023178101,76.0621490478516,71.0169906616211,0.0482047758996487,0.003582016332075,0.147439166903496
"BG425",6.01852464675903,16.9037799835205,1.86404192447662,1.43370425701141,76.5481719970703,68.0112686157227,0.11355996876955,0.0045002237893641,0.114764466881752
"CH01",1.62962758541107,10.2498083114624,3.91437005996704,3.69145345687866,73.2642822265625,75.8109817504883,0.129146844148636,0.0148160895332694,0
"CH02",4.07318258285522,12.8166208267212,4.04592370986938,3.78211712837219,76.9153442382812,77.4468765258789,0.167587503790855,0.0232703220099211,3.76790012523998e-07
"CH03",5.55987930297852,14.5405406951904,3.73787879943848,3.27000784873962,79.5583419799805,77.6005630493164,0.204980671405792,0.0417855530977249,0.0089925741776824
"CH04",5.28059148788452,14.4115982055664,4.08870458602905,3.52578043937683,79.7118606567383,77.8528518676758,0.262858003377914,0.0577266924083233,0
"CH05",1.15088069438934,10.0425157546997,3.95676755905151,4.10095739364624,75.3672485351562,76.3992004394531,0.236036136746407,0.010515526868403,0
"CH06",2.80638599395752,11.6311664581299,5.40777444839478,4.75143527984619,76.3350830078125,77.4280700683594,0.240438908338547,0.0310992132872343,0
"CH07",2.08088374137878,11.071590423584,5.86310815811157,6.13753032684326,72.2329025268555,75.0912704467773,0.144218146800995,0.0138239338994026,0
"CZ01",5.45288896560669,14.3930263519287,1.64689576625824,1.52026891708374,78.2137603759766,75.2207412719727,0.078748881816864,0.0392914265394211,6.9113120844122e-06
"CZ02",4.79663801193237,13.8789587020874,1.83514392375946,1.55208647251129,79.1669692993164,76.1324081420898,0.132828623056412,0.0176603998988867,1.09017910290277e-05
"CZ03",4.15691089630127,13.4317560195923,2.22733736038208,1.8470538854599,81.1344223022461,78.1322479248047,0.185887679457664,0.00572956074029207,0.000228942866669968
"CZ04",4.88984441757202,13.510329246521,2.03251099586487,2.09825944900513,81.9060134887695,79.3547439575195,0.0978694558143616,0.00636405404657125,2.53256821451942e-05
"CZ05",4.44025802612305,13.4675512313843,2.44003677368164,2.3272693157196,81.8483123779297,78.5924072265625,0.112022735178471,0.0141306119039655,6.34555044598528e-06
"CZ06",4.42165994644165,14.0138835906982,1.87994170188904,1.61409294605255,80.2447357177734,75.1768646240234,0.170960083603859,0.0125892711803317,1.68437782122055e-05
"CZ07",3.77844047546387,13.4449014663696,2.18109846115112,2.08739709854126,81.5563430786133,75.9175033569336,0.136645138263702,0.016181780025363,1.55192956299288e-05
"CZ08",3.73700904846191,13.3499450683594,2.43659400939941,2.25023150444031,81.4599075317383,76.0485076904297,0.0990793481469154,0.0179017223417759,1.79507205757545e-05
"DE11",5.51940774917603,14.151159286499,2.38462615013123,2.37600564956665,80.730339050293,78.2444152832031,0.0800651088356972,0.00213372777216136,1.58255305409051e-15
"DE12",6.48095989227295,14.8783950805664,2.51435041427612,2.59221720695496,79.9721755981445,77.6045837402344,0.052236046642065,0.00204627146013081,0
"DE13",5.74156045913696,14.354585647583,2.9877724647522,2.89070773124695,80.6513977050781,78.1257705688477,0.107853107154369,0.0158443469554186,0.0122184026986361
"DE14",5.24732828140259,14.2215662002563,2.62318134307861,2.48484683036804,80.5618591308594,78.6756439208984,0.152142092585564,0.00502304639667273,3.07383862575172e-16
"DE21",4.18971920013428,13.7500982284546,3.10568499565125,2.84997296333313,79.233283996582,77.7037353515625,0.214808091521263,0.00639381306245923,5.82042484413396e-14
"DE22",4.58691215515137,13.9367589950562,2.53839731216431,2.3785994052887,80.0657119750977,77.3970565795898,0.180613413453102,0.00378347490914166,1.40385411628863e-10
"DE23",4.38641691207886,13.4016990661621,2.19209790229797,2.18519258499146,81.7879867553711,78.4578247070312,0.136716663837433,0.0031720690894872,5.59111160147729e-11
"DE24",5.03609704971313,13.4315690994263,2.1396336555481,2.4828519821167,82.2160034179688,79.5836944580078,0.129180625081062,0.00120341265574098,0
"DE25",5.02021312713623,13.7305612564087,2.03546643257141,2.02346754074097,80.7088165283203,77.9220123291016,0.127631157636642,0.00255874311551452,0
"DE26",5.64078712463379,13.9387226104736,2.01489591598511,2.28221774101257,81.5455169677734,79.3712310791016,0.10058481246233,0.000721561489626765,1.10021236573803e-14
"DE27",4.63746881484985,13.8380193710327,2.85153555870056,2.70112824440002,78.8905487060547,77.8353652954102,0.232327669858932,0.00340209202840924,0
"DE30",6.91422891616821,14.8368263244629,1.5250381231308,1.70720422267914,80.4789733886719,78.5833587646484,0.10063336789608,0.0395055711269379,0
"DE40",6.78941440582275,14.8205194473267,1.59700977802277,1.7426609992981,80.5465774536133,78.5183029174805,0.106844566762447,0.00932188611477613,1.3006952557116e-13
"DE50",7.42476081848145,14.5855340957642,2.08169722557068,2.90139508247375,83.1048889160156,82.6299057006836,0.245287790894508,0.00797314010560513,2.799264997317e-13
"DE60",7.23621463775635,14.4844312667847,2.06140184402466,2.65398454666138,83.8039169311523,82.3576736450195,0.169017776846886,0.00970275700092316,1.41248571541332e-13
"DE71",6.47845363616943,14.5996446609497,2.10754442214966,2.42474341392517,80.9363708496094,78.8095703125,0.0614811927080154,0.00285891210660338,0
"DE72",6.22316598892212,14.0046339035034,2.12675356864929,2.57921361923218,82.6792526245117,81.0054931640625,0.0844743624329567,0.001109758624807,0
"DE73",5.65563011169434,13.4499769210815,2.07592391967773,2.52240872383118,82.72607421875,81.2234191894531,0.0876056253910065,0.00052355439402163,4.3441003201289e-16
"DE80",6.88579797744751,14.5084371566772,1.71511602401733,1.984694480896,83.1874160766602,81.6657943725586,0.137015283107758,0.00433041900396347,9.76162442436861e-14
"DE91",6.58213186264038,14.0182943344116,2.29259014129639,2.719402551651,82.1851272583008,80.4278717041016,0.109389431774616,0.00246608140878379,8.14857757007806e-14
"DE92",7.0505838394165,14.3167743682861,2.10951280593872,2.54825091362,81.7793960571289,81.0320892333984,0.171175703406334,0.00415450753644109,1.32729710469043e-13
"DE93",7.26681613922119,14.5123558044434,1.98059332370758,2.5325882434845,82.6159439086914,81.5263824462891,0.195692509412766,0.00232502375729382,1.67419002923205e-13
"DE94",7.44739437103271,14.4486894607544,2.00665426254272,2.79994988441467,83.3941650390625,83.3236312866211,0.29438516497612,0.00635894248262048,2.68594695096436e-11
"DEA1",8.47749710083008,15.4651050567627,2.05682516098022,2.7464234828949,81.921745300293,80.805778503418,0.0291289985179901,0.0112611278891563,1.30744068349564e-10
"DEA2",7.60039806365967,15.0069351196289,2.21842002868652,2.65232944488525,82.304573059082,81.0950927734375,0.0217566527426243,0.00811194721609354,8.94561024715923e-16
"DEA3",7.81497812271118,14.8107147216797,2.07304549217224,2.73050999641418,82.2741470336914,81.54736328125,0.149719566106796,0.0089139910414815,5.61777707686062e-11
"DEA4",6.75923919677734,14.1306095123291,2.19743943214417,2.80332827568054,82.189811706543,81.0620956420898,0.132328450679779,0.00259827729314566,3.47349373656242e-14
"DEA5",6.8554482460022,14.2698822021484,2.59282088279724,3.37435603141785,83.9176025390625,82.4419250488281,0.0533054545521736,0.00342909293249249,0
"DEB1",6.87103223800659,14.5142498016357,2.09371447563171,2.46646094322205,82.8755798339844,81.2294769287109,0.0305308029055595,0.00357599556446075,0
"DEB2",6.63687562942505,14.3115148544312,2.17210483551025,2.58601069450378,84.3566818237305,82.3948059082031,0.04153798148036,0.00868887547403574,0
"DEB3",6.98826313018799,15.1194267272949,1.93151140213013,2.16612243652344,80.9064636230469,78.1436538696289,0.0424475707113743,0.00732918037101626,2.16928002550932e-20
"DEC0",6.89104127883911,14.7505073547363,2.13910269737244,2.63136792182922,82.453369140625,79.8636474609375,0.0418247953057289,0.0192658230662346,0
"DED2",5.89634656906128,14.5259237289429,1.9756121635437,2.03547191619873,79.3625030517578,77.1133117675781,0.0886727273464203,0.00802838057279587,3.9854953683971e-06
"DED4",5.29197311401367,13.6606063842773,2.19622993469238,2.37886524200439,81.0312347412109,78.8931732177734,0.108896322548389,0.00363329844549298,2.19349817598413e-06
"DED5",6.54047918319702,14.8245248794556,1.62404763698578,1.80761086940765,78.3035583496094,75.8606414794922,0.112353421747684,0.0029985848814249,0
"DEE0",6.86731338500977,14.6305875778198,1.68214249610901,1.94713747501373,80.1051483154297,77.9796752929688,0.132733479142189,0.00175706984009594,2.77380437276866e-14
"DEF0",6.9310998916626,14.3092784881592,2.08621573448181,3.07302117347717,85.0554046630859,83.9572525024414,0.181932255625725,0.0116915190592408,4.03447719676819e-09
"DEG0",5.69453144073486,13.643461227417,1.99498760700226,2.32481932640076,81.9514770507812,79.6084747314453,0.151797831058502,0.000885550805833191,3.55461240903089e-16
"DK01",6.08379125595093,13.9354801177979,1.57903063297272,2.47449827194214,84.5462036132812,83.4541625976562,0.0391882471740246,0.0895344689488411,0.00195977557450533
"DK02",6.70691728591919,14.4254808425903,1.59503412246704,2.4721245765686,84.6477432250977,83.1700134277344,0.044392354786396,0.0262392442673445,4.38128927271464e-06
"DK03",6.22326040267944,13.7088670730591,2.02137613296509,3.57518529891968,86.1952972412109,84.9072875976562,0.0712215676903725,0.0211594700813293,2.31090723445959e-07
"DK04",5.92239713668823,13.4373121261597,2.08626461029053,3.76717019081116,85.5703430175781,84.7895278930664,0.0470870994031429,0.0311792884021997,1.9581209471653e-06
"DK05",5.48511123657227,13.1327781677246,1.96609807014465,3.50401663780212,83.6223983764648,83.0726547241211,0.0409855172038078,0.0227661784738302,1.55340876517585e-06
"EE001",2.74872875213623,11.8177795410156,1.48880088329315,3.43685126304626,84.6307830810547,83.9374847412109,0.038006380200386,0.0133000109344721,0.0959818884730339
"EE004",3.60261702537537,12.5389709472656,1.38938593864441,3.39581322669983,83.6205825805664,83.3527297973633,0.0271030254662037,0.00281415553763509,0.204863235354424
"EE006",2.44608211517334,11.7341680526733,1.56511521339417,3.24273824691772,85.1212005615234,84.466926574707,0.049805261194706,0.00733566796407104,0.130920514464378
"EE007",1.9178694486618,11.5078830718994,1.65124881267548,3.04140901565552,84.6315994262695,83.1824798583984,0.0489999651908875,0.00720415869727731,0.294397264719009
"EE008",2.24843263626099,11.668210029602,1.68998301029205,2.81373524665833,84.8947525024414,83.7638702392578,0.0516153052449226,0.0044074603356421,0.156067103147507
"EL301",11.9185056686401,22.1089725494385,0.960265934467316,1.38817751407623,73.9849700927734,63.7078742980957,0.00750679103657603,0.0437705777585506,0.107363671064377
"EL302",12.0026597976685,22.1380310058594,0.942349135875702,1.31927490234375,73.992431640625,63.8658103942871,0.0342964641749859,0.0374892950057983,0.0931528508663177
"EL303",12.1758451461792,22.1978282928467,0.905476868152618,1.17747592926025,74.0077743530273,64.1908493041992,0.0894286409020424,0.0245626401156187,0.0639075189828873
"EL305",12.1232213973999,22.1306610107422,0.95270961523056,1.28200304508209,73.8278503417969,64.3261260986328,0.0457972660660744,0.0299599971622229,0.0794637650251389
"EL306",11.3709478378296,21.5968494415283,0.973960280418396,1.4689610004425,74.280647277832,64.5674285888672,0.168160662055016,0.0124297169968486,0.0557096228003502
"EL411",12.4633483886719,21.8140907287598,1.34689021110535,1.40715706348419,73.0983276367188,68.4076461791992,0.0516069754958153,0.00396198080852628,0.14248813688755
"EL412",13.3386287689209,22.7865676879883,1.59394574165344,1.70852780342102,72.1918487548828,70.2744293212891,0.0621453709900379,0.00169062835630029,0.0300607997924089
"EL431",13.7558526992798,22.3007411956787,1.08108592033386,1.39369642734528,78.5427780151367,71.5410919189453,0.379979521036148,0.00228117173537612,0.017068900167942
"EL432",15.019721031189,23.1630592346191,0.819941282272339,0.840503990650177,74.3538436889648,71.5502548217773,0.0244772359728813,0.000752287451177835,0.00766515592113137
"EL433",13.754376411438,22.2932357788086,1.35463750362396,1.79397630691528,79.3911743164062,71.8977813720703,0.407539486885071,0.00111465121153742,0.0182207766920328
"EL434",14.6794309616089,23.3420715332031,1.40220046043396,2.01801300048828,78.0494613647461,71.8779220581055,0.27165412902832,0.000650600122753531,0.01949592679739
"EL511",8.0912446975708,18.9289722442627,1.64783871173859,1.5914865732193,75.6251220703125,66.1952896118164,0.156587779521942,0.00488794408738613,0.141984611749649
"EL512",6.72417640686035,17.2657375335693,1.79835772514343,1.514031291008,73.9850234985352,68.7608413696289,0.0880553051829338,0.00260244403034449,0.415537863969803
"EL513",7.05634355545044,17.7510967254639,1.65656316280365,1.48591566085815,76.0125503540039,66.8801956176758,0.0907822623848915,0.00231201178394258,0.233625307679176
"EL514",5.57908391952515,16.6288280487061,1.69307255744934,1.41118788719177,74.8124618530273,69.4613723754883,0.129177004098892,0.00264093745499849,0.36664006114006
"EL515",7.92313003540039,18.5517692565918,1.58340191841125,1.48419713973999,72.6306304931641,67.8759613037109,0.11624900996685,0.00239176233299077,0.205696702003479
"EL521",6.62864112854004,18.1362323760986,1.51730096340179,1.73755502700806,75.4072875976562,65.8175964355469,0.217665150761604,0.00601682625710964,0.125213012099266
"EL522",9.01981163024902,20.1401329040527,1.27887523174286,1.3584212064743,74.3086242675781,65.4625244140625,0.225117772817612,0.00669702608138323,0.0969674810767174
"EL523",7.44203853607178,19.0218067169189,1.50961434841156,1.57275199890137,73.7707443237305,63.6659278869629,0.223442360758781,0.00949080660939217,0.120703361928463
"EL524",6.02022218704224,17.7274036407471,1.59864270687103,1.75940454006195,75.8706893920898,65.2578811645508,0.253406077623367,0.00523585453629494,0.128238782286644
"EL525",6.93387365341187,18.1652679443359,1.23974442481995,1.47985279560089,74.462890625,66.8055953979492,0.162504717707634,0.00228413147851825,0.163780882954597
"EL526",7.1148886680603,18.4609489440918,1.34383773803711,1.26919853687286,74.381462097168,65.1938400268555,0.232247695326805,0.00299357622861862,0.218940019607544
"EL527",10.3226642608643,20.8235054016113,1.16865348815918,1.3054633140564,73.5193557739258,66.0738830566406,0.230035081505775,0.00128371338360012,0.0878979861736298
"EL531",5.2421236038208,16.6947116851807,1.385049700737,1.71276378631592,77.1003036499023,65.7465057373047,0.225127279758453,0.00262636947445571,0.174709379673004
"EL532",4.22316360473633,15.6209449768066,1.63473665714264,1.97618818283081,78.4045944213867,66.8891754150391,0.158362925052643,0.0031454018317163,0.32011690735817
"EL533",3.90202498435974,15.6402673721313,1.53496849536896,1.68834793567657,78.6681442260742,67.2311859130859,0.201962351799011,0.00334892072714865,0.238123580813408
"EL541",10.2292184829712,20.537576675415,2.07045149803162,3.19395756721497,77.698486328125,72.9963607788086,0.179432556033134,0.000889277900569141,0.00655132904648781
"EL542",10.6643943786621,20.8673114776611,2.08665490150452,3.60670685768127,75.1704711914062,72.6066589355469,0.179325476288795,0.00145123642869294,0.0180678814649582
"EL543",7.07782793045044,17.7794551849365,2.04431056976318,3.0514178276062,77.8432998657227,70.1611022949219,0.136338636279106,0.00230312999337912,0.221399888396263
"EL611",8.00620079040527,18.9647331237793,1.62298905849457,2.15913867950439,77.614387512207,67.8059616088867,0.154819294810295,0.00154245307203382,0.231441169977188
"EL612",8.54108238220215,19.6766223907471,1.14135384559631,1.55979907512665,74.5190811157227,66.0690994262695,0.0562352128326893,0.00248998985625803,0.0764850899577141
"EL613",10.2497367858887,20.8455696105957,1.19907748699188,1.69614350795746,74.5537033081055,67.5613174438477,0.0151311121881008,0.00255109160207212,0.0609579496085644
"EL621",15.8791513442993,24.1829948425293,1.46265089511871,3.2161340713501,70.7403945922852,72.5751800537109,0.0818094536662102,0.000521194539032876,0.0329937152564526
"EL622",11.7149391174316,21.674072265625,2.13029479980469,3.78302097320557,74.0298614501953,73.5142974853516,0.0648698210716248,0.0016645323485136,0.118544824421406
"EL623",15.6149158477783,24.3558864593506,1.47385454177856,2.87157797813416,69.3754348754883,70.1516723632812,0.106487229466438,0.000406270381063223,0.0624386668205261
"EL631",10.4649724960327,20.6847667694092,1.57521510124207,2.71440243721008,76.8641510009766,71.5654144287109,0.21134988963604,0.00178404862526804,0.229340642690659
"EL632",10.7086887359619,20.5903625488281,1.29139697551727,2.43674802780151,78.1951141357422,70.624870300293,0.278592616319656,0.00250518973916769,0.0877370685338974
"EL633",12.2430076599121,21.6529502868652,1.24746990203857,2.80242705345154,78.4658432006836,73.2035675048828,0.257866263389587,0.00132784456945956,0.0922951921820641
"EL641",11.0383405685425,21.2939357757568,1.02686929702759,1.60179281234741,74.6232376098633,65.661003112793,0.17724347114563,0.00547215063124895,0.0432396084070206
"EL642",12.1949739456177,21.7577800750732,1.18224990367889,1.53995859622955,74.2472229003906,67.3180923461914,0.0903392881155014,0.00601794198155403,0.0628290325403214
"EL643",7.83149576187134,18.4399089813232,1.60593616962433,2.38386583328247,79.0023956298828,70.7607116699219,0.157571658492088,0.000974474009126425,0.337820321321487
"EL644",9.66162300109863,20.200345993042,1.28496694564819,1.86285948753357,77.5199127197266,68.2683639526367,0.131888210773468,0.00141139689367265,0.122426070272923
"EL645",9.42552089691162,19.7784061431885,1.28160583972931,2.0919623374939,77.8911514282227,69.1764297485352,0.215100809931755,0.00196502800099552,0.145953565835953
"EL651",9.28587627410889,19.1470355987549,1.19796180725098,2.08109664916992,77.6927947998047,68.7275695800781,0.358121573925018,0.0018600762123242,0.0594388172030449
"EL652",9.20937156677246,19.2489967346191,1.10038769245148,1.65927338600159,75.9247970581055,67.3909683227539,0.334000080823898,0.00215024803765118,0.0369639992713928
"EL653",12.4342126846313,21.8123474121094,1.1481020450592,2.63001108169556,76.1785659790039,68.1373977661133,0.276056706905365,0.00112341728527099,0.0582664348185062
"ES111",12.1982173919678,18.2775287628174,3.03968453407288,3.22628235816956,82.3003005981445,82.0199356079102,0.0694970265030861,0.0139195434749126,0.033650990575552
"ES112",9.4837818145752,16.9337272644043,2.75402641296387,2.85318040847778,81.3760452270508,77.5833740234375,0.0951418802142143,0.00410353764891624,0.0153876719996333
"ES113",8.45470142364502,16.6007041931152,2.52211236953735,2.84415292739868,81.3835220336914,75.0046157836914,0.112576059997082,0.00588561128824949,0
"ES114",11.2967758178711,17.9406757354736,3.1838755607605,3.85044550895691,83.1196060180664,81.793586730957,0.112399898469448,0.0170581415295601,0
"ES120",8.85680866241455,16.3907165527344,3.08277750015259,2.73247051239014,77.8474273681641,77.1287002563477,0.0643671676516533,0.00724926544353366,0.482019037008286
