"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRB04",7.8389368057251,14.0405082702637,23.8904991149902,15.6154975891113,16.0515613555908,2.67209076881409,2.15236759185791,1.32472658157349,2.21373414993286,86.921760559082,72.599494934082,62.2857437133789,78.6383056640625,0.505851030349731,0.183835715055466,0.000108502630610019,0.0297650825232267,0,4.32288265513753e-13,0,0.280439704656601,810888.875,NA,NA
"FRB05",7.45643949508667,13.8345432281494,23.6195907592773,15.3443641662598,16.1631507873535,2.66277551651001,2.27203798294067,1.47932887077332,2.19632744789124,87.1925506591797,72.5426177978516,62.8885383605957,79.0259323120117,0.482413113117218,0.158385559916496,0.000732396962121129,0.0276790354400873,0,0,0,0.330789893865585,504111,NA,NA
"FRB06",7.38221025466919,13.9760799407959,23.6963577270508,15.3167581558228,16.3141460418701,2.59427213668823,2.40709781646729,1.62332808971405,2.25791382789612,87.2071838378906,72.6484451293945,64.1391830444336,79.7873382568359,0.482058703899384,0.14869724214077,0.000137740033096634,0.0334010943770409,0,4.84689623211774e-18,0,0.335705250501633,658925.9375,NA,NA
"FRC11",5.99581718444824,13.5333909988403,23.4070568084717,14.2644262313843,17.4112396240234,3.11945176124573,2.85956335067749,1.98336791992188,3.06512403488159,85.7146453857422,71.2576446533203,65.4127731323242,80.8309936523438,0.356050878763199,0.150066211819649,0.000540272681973875,0.022382102906704,0,0,0.113439805805683,0.357520788908005,646149.5625,NA,NA
"FRC12",6.75340127944946,13.6217212677002,23.4971733093262,14.81214427948,16.7437725067139,3.11327457427979,2.83319735527039,1.92033553123474,2.87412309646606,85.638298034668,71.4791717529297,64.6833572387695,80.4043579101562,0.29132491350174,0.184556066989899,0.00307662761770189,0.0184639040380716,0,1.67571967475703e-19,0.0089077353477478,0.493670791387558,172656.75,NA,NA
"FRC13",6.28323411941528,13.7646570205688,23.5678005218506,14.5144634246826,17.2845668792725,3.0180778503418,2.90953850746155,2.05646204948425,3.2273256778717,82.8580017089844,68.8843688964844,64.3991394042969,79.0298614501953,0.248575329780579,0.202329471707344,0.00188962114043534,0.025278378278017,0,6.88131030022326e-13,0.13222724199295,0.389700025320053,557999.5625,NA,NA
"FRC14",6.97386932373047,13.887598991394,23.6768474578857,14.993311882019,16.7029781341553,2.827552318573,2.58490180969238,1.70266509056091,2.553471326828,86.9695892333984,72.7653579711914,65.1390762329102,80.7988204956055,0.495488077402115,0.170260012149811,0.000443255616119131,0.0264606568962336,0,2.32102888735924e-18,0,0.307347983121872,297732.46875,NA,NA
"FRC21",4.49119138717651,11.9925832748413,21.4312057495117,12.5828056335449,16.9400157928467,5.1952428817749,4.2785758972168,3.13467907905579,4.34063863754272,81.4182205200195,70.5874557495117,68.7932891845703,80.0914306640625,0.139804303646088,0.13091504573822,0.000210124460863881,0.0603482760488987,1.17160287677389e-31,0,0.66783744096756,0,545335.375,NA,NA
"FRC22",5.38955497741699,12.9847631454468,22.5605602264404,13.5814418792725,17.1710052490234,5.34578561782837,4.51967239379883,2.94354581832886,4.67539978027344,80.7338104248047,69.5686416625977,67.6210708618164,78.9401779174805,0.190704554319382,0.122250691056252,0.000258691405178979,0.0319553054869175,1.61889382921799e-30,0,0.575112521648407,0.0780417248606682,382075.875,NA,NA
"FRC23",5.72738075256348,13.3777465820312,22.8462810516357,13.8831634521484,17.1189002990723,4.08560514450073,3.48082780838013,2.4921658039093,3.73702812194824,82.4734573364258,69.761962890625,66.2054595947266,79.4882278442383,0.212428152561188,0.132708072662354,1.79734288394684e-05,0.0443298630416393,0,0,0.610066771507263,0.000448945123935118,351565.25,NA,NA
"FRC24",4.62038469314575,12.2239580154419,21.6687870025635,12.7228746414185,17.0484027862549,5.76016855239868,4.21175193786621,2.94668388366699,4.37213087081909,83.1415710449219,70.6175994873047,67.6711883544922,80.6759796142578,0.143163576722145,0.0523079894483089,2.77493722444788e-10,0.0720490664243698,0,0,0.732381463050842,0,106258.2421875,NA,NA
"FRD11",7.87060737609863,12.6483888626099,20.8663711547852,14.8344650268555,12.9957637786865,3.559645652771,2.29597973823547,1.5833113193512,2.69999098777771,86.621696472168,76.3524551391602,72.8229370117188,82.1203994750977,0.316846698522568,0.230237141251564,2.43160269697285e-09,0.0424136631190777,0,2.85771558326819e-12,0.0501904711127281,0.195146307349205,654948.3125,NA,NA
"FRD12",8.33785724639893,12.7351875305176,20.5591011047363,15.1482534408569,12.2212429046631,4.11014604568481,2.3835768699646,1.58339977264404,3.12628555297852,84.9898452758789,77.8380126953125,76.9759826660156,81.6591491699219,0.313538491725922,0.251823157072067,2.32251395893002e-09,0.0328410044312477,0,3.10435965128475e-12,0.0891403630375862,0.126998841762543,263860.09375,NA,NA
"FRD13",7.12748146057129,12.5460548400879,21.6295795440674,14.3924741744995,14.5020971298218,3.29422116279602,2.24387454986572,1.47325766086578,2.33658695220947,88.5702285766602,75.6593856811523,68.5564880371094,82.2501602172852,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0432258583605289,0,8.83075274494767e-19,0,0.27809464931488,251276.78125,NA,NA
"FRD21",7.45054483413696,12.8886299133301,21.7335529327393,14.7699012756348,14.2830095291138,3.26737332344055,2.35014057159424,1.59014928340912,2.41077446937561,88.1545944213867,76.2627105712891,69.9484176635742,82.2723846435547,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0596369914710522,0,1.17328694503038e-12,0,0.281329810619354,1041755.75,NA,NA
"FRD22",7.69148588180542,12.7175159454346,21.2849178314209,14.8965940475464,13.5934314727783,3.87617588043213,2.61524033546448,1.92021667957306,3.16110372543335,87.1381607055664,77.1435852050781,72.7649307250977,82.2983016967773,0.412451148033142,0.196549013257027,0.000126245053252205,0.0443613119423389,0,6.36497278494463e-12,0.0141853857785463,0.193564429879189,752980.125,NA,NA
"FRE11",6.56881952285767,12.5965805053711,21.101978302002,13.9674367904663,14.5331583023071,2.99363851547241,2.40696167945862,2.14158010482788,2.64533734321594,86.3885345458984,75.2456588745117,73.4931106567383,82.7802352905273,0.434669494628906,0.149234101176262,1.17460785542534e-09,0.118039190769196,0,2.06147233072947e-13,0.119969412684441,0.147444069385529,2652153,NA,NA
"FRE12",7.065589427948,12.4013566970825,20.6886920928955,14.3119068145752,13.623104095459,3.73385834693909,2.5580792427063,2.21902203559875,3.33454966545105,86.452880859375,76.4856414794922,74.4770126342773,82.7644424438477,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.0798949226737022,0,1.01697047050903e-12,0,0.144341364502907,1604469.625,NA,NA
"FRE21",6.66878747940063,13.1723613739014,22.1546936035156,14.2054052352905,15.4859056472778,3.04106092453003,2.42928075790405,2.00035619735718,2.3416473865509,87.3490982055664,74.3988571166992,70.0005950927734,82.5975494384766,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0539787486195564,0,0,0.0363343209028244,0.164841666817665,605133.1875,NA,NA
"FRE22",7.42017889022827,13.5097932815552,22.3962001800537,14.865909576416,14.9760208129883,2.88978838920593,2.31453537940979,1.80064570903778,2.26989674568176,87.5139770507812,75.1089859008789,69.9215316772461,82.2880477905273,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.0634974539279938,0,9.43693447926914e-19,0,0.205296203494072,1457027.875,NA,NA
"FRE23",7.25592279434204,12.9240789413452,21.4928550720215,14.5887031555176,14.2369337081909,3.34552502632141,2.46701526641846,2.10739421844482,2.74560570716858,87.0156555175781,76.1387939453125,72.7906188964844,82.6306610107422,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0515256151556969,0,2.05639271629791e-18,0,0.103344909846783,693518.6875,NA,NA
"FRF11",5.51183271408081,13.6372652053833,22.9917774200439,13.7054138183594,17.479944229126,3.05819439888,2.81702256202698,2.44388890266418,2.95996451377869,83.5161514282227,69.6710662841797,66.6095428466797,80.1801910400391,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.088218629360199,0,4.14302028858155e-33,0,0.56442403793335,1630420,NA,NA
"FRF12",5.10877752304077,12.9461297988892,22.2615642547607,13.1911277770996,17.1527881622314,3.74558615684509,3.2498254776001,2.55837392807007,3.31531834602356,83.1793594360352,70.7732925415039,68.1317825317383,81.0621795654297,0.255740225315094,0.0693283304572105,4.64426630060188e-05,0.0751017555594444,0,0.00545508693903685,0.360183715820312,0.233565106987953,1117678.375,NA,NA
"FRF21",5.87003040313721,12.5507488250732,21.8042945861816,13.5025672912598,15.9342632293701,3.70107960700989,2.70046448707581,2.2352180480957,2.75277352333069,87.7522735595703,74.3342971801758,70.1619110107422,83.6745834350586,0.349797695875168,0.200297310948372,0.000483547890326008,0.0295722875744104,0,0,0.404993832111359,0.0148553401231766,332876.0625,NA,NA
"FRF22",6.75427198410034,13.8431215286255,23.5845394134521,14.764627456665,16.8302688598633,2.82768535614014,2.51999378204346,1.82490646839142,2.56638526916504,86.9785308837891,72.9013900756836,65.236083984375,81.0534286499023,0.564421951770782,0.168038532137871,0.000487999204779044,0.0275227352976799,0,1.52273662712144e-18,0.00271886517293751,0.234518945217133,374988.5,NA,NA
"FRF23",6.53454637527466,13.3963260650635,22.8343963623047,14.3200769424438,16.2998504638672,2.88177347183228,2.36236786842346,1.83042919635773,2.30963516235352,87.0148315429688,73.1965560913086,66.728874206543,81.7396774291992,0.602216362953186,0.18375138938427,0.000196690991288051,0.0275800991803408,0,0,0.113856360316277,0.0703587010502815,553741.8125,NA,NA
"FRF24",6.02010250091553,13.416163444519,23.060962677002,14.1061115264893,17.0408611297607,3.45939826965332,2.94067454338074,2.19178938865662,3.14591217041016,85.7365798950195,71.3633270263672,66.4001922607422,81.0946807861328,0.362474828958511,0.168015360832214,0.000764182710554451,0.0214870274066925,0,0,0.370559543371201,0.0761306285858154,130080.8828125,NA,NA
"FRF31",5.56076240539551,12.988073348999,22.3546009063721,13.474986076355,16.7938385009766,3.32138347625732,2.67560505867004,2.19211077690125,2.93873953819275,85.5823593139648,71.2725524902344,66.7421340942383,81.2018661499023,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0499202013015747,2.26082004165542e-26,0,0.183402806520462,0.252735048532486,697917.1875,NA,NA
"FRF32",5.80377054214478,12.9233140945435,22.322151184082,13.6201877593994,16.5183811187744,3.73603510856628,2.79711103439331,2.1492760181427,2.97947025299072,86.8469467163086,72.7872009277344,68.3298797607422,82.4048843383789,0.368015348911285,0.168141007423401,0.00226402445696294,0.0250217765569687,0,0,0.436350792646408,0,237537.71875,NA,NA
"FRF33",5.60991525650024,13.287579536438,22.5473937988281,13.6127614974976,16.937479019165,3.19867563247681,2.58209681510925,2.12879729270935,2.87758159637451,85.4450607299805,70.9628219604492,66.2838516235352,80.8983612060547,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0785822048783302,3.11641653679047e-15,1.87254541945762e-33,0.142813831567764,0.339174777269363,1531450.375,NA,NA
"FRF34",5.2632212638855,12.8270797729492,22.2582454681396,13.3126382827759,16.995023727417,4.06517362594604,3.30918288230896,2.6103937625885,3.64166307449341,84.8480224609375,70.5268325805664,66.7672653198242,80.8409271240234,0.191788777709007,0.126699909567833,7.6299584179651e-06,0.0632503628730774,0,0,0.210356742143631,0.407896667718887,382540.9375,NA,NA
"FRG01",8.70904445648193,13.9005680084229,22.9068279266357,15.9132509231567,14.1977853775024,3.77969074249268,2.19614124298096,1.15169727802277,2.69623327255249,87.4665679931641,76.6182479858398,69.1913452148438,80.7391662597656,0.47195640206337,0.237604677677155,1.05645676740096e-05,0.0475264862179756,0,3.90458820831928e-18,0,0.164369165897369,1655812.125,NA,NA
"FRG02",8.13663291931152,13.9801645278931,23.5363445281982,15.7259702682495,15.3997097015381,3.05952024459839,2.04072952270508,1.15734302997589,2.25103807449341,87.4640884399414,74.1922607421875,64.4421157836914,79.2421722412109,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.0426739193499088,0,1.25100438377774e-18,0,0.178591057658195,943287.4375,NA,NA
"FRG03",7.68307590484619,13.1788291931152,22.2299194335938,14.9391632080078,14.5468435287476,3.91854023933411,2.39738249778748,1.43480980396271,2.68386363983154,87.8302612304688,74.680290222168,67.7878952026367,81.2585830688477,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0250040479004383,0,3.15115777841056e-18,0,0.130738571286201,314340.84375,NA,NA
"FRG04",7.53356790542603,13.4436120986938,22.978443145752,15.0652132034302,15.4448738098145,3.070476770401,2.14560770988464,1.37294316291809,2.21661472320557,87.952751159668,73.9235610961914,64.8309173583984,80.3790893554688,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0398863404989243,0,9.35436427654833e-19,0,0.265717089176178,615841.125,NA,NA
"FRG05",8.9057559967041,14.2908525466919,23.4167423248291,16.3872833251953,14.5109853744507,3.59092998504639,2.2467577457428,1.07942545413971,2.67761826515198,86.5684051513672,75.7913284301758,68.4392395019531,79.7982406616211,0.524592339992523,0.212824895977974,5.92295509704854e-05,0.0284785702824593,0,5.61578073540042e-13,0,0.108065538108349,632889.25,NA,NA
"FRH01",8.80076122283936,12.6307668685913,20.1634216308594,15.1225709915161,11.3626613616943,4.0307240486145,2.37232851982117,1.23325753211975,2.81572508811951,85.9927673339844,78.9471206665039,77.1340179443359,82.8486557006836,0.4676773250103,0.237658381462097,8.61448497744277e-05,0.0237422902137041,0,2.76775846165533e-12,0.105445623397827,0.0130470050498843,392808.65625,NA,NA
"FRH02",9.26667404174805,12.452823638916,19.3667049407959,15.1030292510986,10.1000308990479,4.83488130569458,2.68337154388428,1.409628033638,3.26620674133301,84.802619934082,80.1823196411133,80.1390686035156,83.497184753418,0.380788594484329,0.210852414369583,0.000156043141032569,0.0351053737103939,0,1.82373688091368e-13,0.102436728775501,0.0169587973505259,511464.96875,NA,NA
"FRH03",8.35156059265137,13.302677154541,21.7759113311768,15.2886066436768,13.4243516921997,3.55349612236023,2.1986722946167,1.29021823406219,2.53974771499634,86.7551879882812,76.0259704589844,71.5762100219727,81.5164184570312,0.547751128673553,0.263124644756317,2.20075412471488e-06,0.0298669040203094,0,3.4189797802793e-13,0.00846178457140923,0.111840344965458,1180627.25,NA,NA
"FRH04",8.97985935211182,13.0324869155884,20.9816589355469,15.4643535614014,12.0017986297607,4.35796070098877,2.45271754264832,1.33401203155518,2.9135262966156,86.9340209960938,78.7255096435547,74.4811096191406,82.7004470825195,0.45958423614502,0.259578257799149,2.19289722735994e-06,0.0349340550601482,0,0,0.121410600841045,0.0353293381631374,648456.25,NA,NA
"FRI11",8.60853862762451,15.0883588790894,24.9493579864502,16.6859283447266,16.3408184051514,3.03661632537842,2.81120753288269,1.46776735782623,2.51062345504761,82.3721084594727,68.9016189575195,62.2059860229492,76.2907333374023,0.269730180501938,0.177186891436577,0.00124053109902889,0.0203351434320211,0,1.93575268526069e-14,0.0848115608096123,0.446695744991302,353811.59375,NA,NA
"FRI12",9.78644371032715,15.5822238922119,24.757698059082,17.5456714630127,14.9712543487549,3.24699854850769,2.49781060218811,1.21494698524475,2.55665707588196,82.8785171508789,70.7254486083984,64.6307601928711,76.4477691650391,0.207885354757309,0.115228980779648,0.00370419002138078,0.0383645370602608,0,5.58163160263299e-16,0,0.55110764503479,1892477.375,NA,NA
"FRI13",10.4824438095093,16.0273094177246,25.0008983612061,18.1073055267334,14.5184545516968,3.45074915885925,2.73498320579529,1.30892252922058,2.92732453346252,80.5076904296875,70.0914001464844,66.2758560180664,75.8432693481445,0.212461546063423,0.0835967883467674,0.00936200842261314,0.0225592870265245,0,3.03713841185924e-13,0.234409034252167,0.346762299537659,362024.5625,NA,NA
"FRI14",9.33357810974121,15.7428932189941,25.6104831695557,17.4732875823975,16.2769050598145,2.49511742591858,2.44781470298767,1.23951423168182,2.18280959129333,82.6400451660156,69.138313293457,60.9481925964355,75.2026672363281,0.42433500289917,0.187117233872414,0.000412745808716863,0.0171564389020205,0,1.06929346979046e-19,0,0.370978564023972,256999.296875,NA,NA
"FRI15",8.1228199005127,14.1057996749878,24.0589962005615,16.3520469665527,15.9361772537231,4.51485967636108,3.7109534740448,1.82222402095795,3.76734781265259,77.6211395263672,72.1323776245117,70.5955276489258,76.644660949707,0.246989294886589,0.115974351763725,0.0132846282795072,0.0212811473757029,4.93059678774443e-06,0.0174316130578518,0.412569940090179,0.160517811775208,639959,NA,NA
"FRI21",6.85198163986206,13.5210962295532,23.4310092926025,14.9608144760132,16.5790271759033,3.83466815948486,3.56496071815491,2.13907885551453,3.49922370910645,81.7140274047852,69.6870422363281,65.8805465698242,78.855712890625,0.118904426693916,0.0858546867966652,0.00120932701975107,0.0223815254867077,0,8.282837848754e-13,0.629504799842834,0.142145246267319,182318.484375,NA,NA
"FRI22",6.34988498687744,12.8849782943726,22.7018852233887,14.3559656143188,16.3520011901855,3.40141272544861,3.24462270736694,2.11742162704468,3.0385000705719,84.1351699829102,72.1522445678711,66.9097213745117,80.1796646118164,0.215727880597115,0.188964277505875,0.000487796525703743,0.0226268991827965,0,6.4378754063843e-12,0.0969077497720718,0.475285440683365,88863.1015625,NA,NA
"FRI23",7.43686151504517,13.9251232147217,23.7190361022949,15.385516166687,16.2821731567383,3.77847385406494,3.36365365982056,1.94920337200165,3.13346076011658,83.7466583251953,71.125373840332,65.2104797363281,79.0211563110352,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0250840950757265,0,4.01971148366165e-18,0.128223702311516,0.362041682004929,359030.34375,NA,NA
"FRI31",8.62706089019775,14.8916492462158,24.5978889465332,16.6027183532715,15.9708280563354,3.31829810142517,2.76518416404724,1.45776212215424,2.69927430152893,84.0746612548828,70.9800720214844,63.2218246459961,77.1037139892578,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0168084390461445,0,6.58890476901153e-13,0,0.279984354972839,314652.125,NA,NA
"FRI32",9.26876163482666,14.9991426467896,24.2620964050293,17.0601806640625,14.993332862854,3.46643447875977,2.45834922790527,1.17625820636749,2.68918061256409,84.6791229248047,72.7756423950195,65.0380096435547,77.3267517089844,0.492028892040253,0.188417926430702,0.000549555697944015,0.0204100999981165,0,3.34634284258201e-13,0,0.196146041154861,489341.96875,NA,NA
"FRI33",8.23334884643555,14.1449813842773,23.7779846191406,15.9933347702026,15.5446348190308,3.3074061870575,2.3810727596283,1.24775648117065,2.52007246017456,86.9622421264648,74.0982818603516,64.6883087158203,78.939208984375,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.0290986523032188,0,6.28753234373225e-13,0,0.122523590922356,336861.375,NA,NA
"FRI34",7.949538230896,14.1371488571167,24.0309715270996,15.7859325408936,16.0814323425293,2.91785907745361,2.48456501960754,1.42298889160156,2.53490281105042,86.1460266113281,72.5184936523438,62.7572402954102,78.2917938232422,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.0178635474294424,0,2.51382031510317e-12,0,0.170628115534782,457770.71875,NA,NA
"FRJ11",8.90761184692383,15.2134675979614,26.1401538848877,17.3403606414795,17.2325420379639,2.66865921020508,2.401700258255,1.0979151725769,2.64760637283325,78.5686340332031,70.1421051025391,61.5013389587402,75.5882949829102,0.240297719836235,0.108729898929596,0.00951320864260197,0.0250391401350498,0,6.40894130300718e-14,0,0.580484390258789,505600.09375,NA,NA
"FRJ12",8.70979881286621,15.4583711624146,26.6685447692871,17.3373508453369,17.9587459564209,2.89696574211121,2.36405110359192,1.11997425556183,5.14258575439453,73.441520690918,63.3667297363281,52.7593841552734,71.558479309082,0.192672789096832,0.0986112430691719,0.00379504356533289,0.0544499158859253,9.73113795452516e-30,0,0.427504241466522,0.188316062092781,1069922.5,NA,NA
"FRJ13",9.21237468719482,15.6842288970947,26.7273578643799,17.7112674713135,17.5149822235107,2.98399662971497,2.20566010475159,0.873359620571136,4.21848154067993,76.9718017578125,68.0341796875,57.9648246765137,74.7433700561523,0.206063210964203,0.103843383491039,0.00358309177681804,0.0308263972401619,0,0,0.380932688713074,0.146303027868271,1008841.0625,NA,NA
"FRJ14",4.5372486114502,10.9574642181396,21.8804759979248,12.9669065475464,17.3432292938232,3.34192609786987,3.25117349624634,1.68389368057251,5.16155481338501,80.6295776367188,71.2394256591797,63.9103202819824,80.0147018432617,0.122709080576897,0.136327594518661,0.0150032192468643,0.0135784698650241,0,0,0.712381660938263,0,75126.6328125,NA,NA
"FRJ15",8.52624702453613,14.5247993469238,25.4289226531982,16.8993988037109,16.9026756286621,1.99860298633575,2.20067739486694,1.21280753612518,2.48654794692993,74.7693862915039,69.0403137207031,63.1756858825684,74.2667617797852,0.113841779530048,0.0552654936909676,0.0203474499285221,0.031449880450964,1.66360075581906e-06,0.13463944196701,0.0168849136680365,0.583455085754395,471451.375,NA,NA
"FRJ21",5.91671752929688,12.4338140487671,23.470142364502,14.6192531585693,17.5534229278564,2.64590239524841,2.78971767425537,1.77399373054504,2.53450894355774,77.3614807128906,72.0869064331055,66.3296737670898,75.9013214111328,0.201171651482582,0.102991797029972,0.0343134291470051,0.027208898216486,0,0.0763200968503952,0,0.557994186878204,249461.3125,NA,NA
"FRJ22",6.79811143875122,13.3700017929077,23.9635944366455,15.1607303619385,17.1654815673828,3.41442227363586,3.10839772224426,1.52002477645874,3.59433650970459,82.3331985473633,71.6041259765625,64.5588455200195,79.7999496459961,0.288959294557571,0.205060839653015,0.00352022564038634,0.0134520856663585,1.27532628365909e-29,1.10007638306868e-13,0.47289314866066,0.016027944162488,248147.328125,NA,NA
"FRJ23",8.4011926651001,15.0988655090332,25.7402229309082,16.9654407501221,17.3390312194824,2.4120180606842,2.52060890197754,1.39882779121399,2.15426278114319,79.9318313598633,70.6484069824219,63.6917495727539,75.7719268798828,0.426830470561981,0.178793951869011,0.00945327617228031,0.0237740017473698,0,0.056306142359972,0,0.304842174053192,1259818.25,NA,NA
"FRJ24",9.40177917480469,16.0441741943359,26.1832828521729,17.8179931640625,16.7815017700195,2.39932942390442,2.32411503791809,1.22162938117981,2.08417153358459,81.2680130004883,69.749885559082,62.8502197265625,75.447021484375,0.594602108001709,0.2269636541605,2.26084421228734e-06,0.0101520791649818,0,2.79980736945379e-13,0,0.168279930949211,341785.3125,NA,NA
"FRJ25",8.23122119903564,14.8567485809326,24.8579845428467,16.4553470611572,16.6267642974854,2.90169548988342,2.79248738288879,1.51533663272858,2.54303526878357,81.7617874145508,68.8386383056641,63.3779411315918,77.0835494995117,0.246214121580124,0.222037494182587,0.00150733848568052,0.0185166262090206,0,1.75709707200822e-11,0.0667799934744835,0.444944441318512,179017.359375,NA,NA
"FRJ26",5.50306749343872,12.0814571380615,23.0291996002197,14.2587747573853,17.5261325836182,3.15687584877014,3.09517598152161,1.91780614852905,3.03568935394287,77.670768737793,72.4925918579102,67.6189346313477,76.6304092407227,0.247618734836578,0.091989204287529,0.0399651043117046,0.0218400619924068,0,0.146654844284058,0,0.451932013034821,209197.984375,NA,NA
"FRJ27",8.67247009277344,15.2954473495483,25.9303703308105,17.1083602905273,17.2579002380371,2.94938039779663,2.71497964859009,1.35034763813019,2.65641975402832,82.9109497070312,70.98291015625,62.1015548706055,77.6161575317383,0.41261300444603,0.200664266943932,0.00168543483596295,0.0185390748083591,1.69769049701956e-35,5.62652802151938e-19,0.110056944191456,0.256371468305588,452208.6875,NA,NA
"FRJ28",9.12031650543213,15.7386751174927,25.8400726318359,17.4341526031494,16.7197570800781,2.4011971950531,2.36639142036438,1.24272084236145,2.0404851436615,82.2062301635742,68.8329544067383,61.0451049804688,75.4851913452148,0.448855072259903,0.225498661398888,0.000721162534318864,0.0234372764825821,0,2.97673744047186e-18,0,0.301487863063812,702840.4375,NA,NA
"FRK11",6.74104404449463,13.4275684356689,23.1614246368408,14.7450399398804,16.4203796386719,2.34952902793884,2.55280327796936,2.04994058609009,2.60723900794983,83.4906463623047,70.66064453125,65.1697387695312,79.4383316040039,0.33005702495575,0.238320708274841,0.000674905953928828,0.0172677133232355,0,1.07158665621498e-11,0,0.41367968916893,276813.46875,NA,NA
"FRK12",5.22068548202515,11.8045034408569,22.0855808258057,13.4591903686523,16.864896774292,3.49442386627197,3.37104177474976,2.00511264801025,3.60541462898254,81.9081497192383,71.1233291625977,66.9828567504883,80.3530197143555,0.163093626499176,0.156527578830719,0.00765358749777079,0.0140406135469675,0,0,0.583386421203613,0.0752981975674629,114604.984375,NA,NA
"FRK13",4.8523416519165,11.6308536529541,22.2141132354736,13.2453737258911,17.3617725372314,2.09778475761414,2.45963048934937,1.88912200927734,3.27344393730164,80.8117141723633,70.2610321044922,64.8103408813477,79.4788665771484,0.146995142102242,0.161709606647491,0.0066790715791285,0.0281423535197973,0,0,0.546742498874664,0.109731338918209,399813.90625,NA,NA
"FRK14",5.30074834823608,12.0152034759521,22.0825634002686,13.4601135253906,16.7818145751953,2.48247790336609,2.74983835220337,2.20112991333008,2.90720438957214,82.1611862182617,70.5429916381836,66.2599411010742,79.7096633911133,0.205861836671829,0.162610128521919,0.00355169549584389,0.0205879099667072,0,6.96293134369759e-14,0.0764322206377983,0.530956208705902,818217.75,NA,NA
"FRK21",6.03386497497559,13.650032043457,23.6109428405762,14.3687219619751,17.5770778656006,3.98769164085388,3.70844674110413,2.48076844215393,3.99090933799744,79.9764862060547,68.4988555908203,65.4048461914062,78.1228408813477,0.237070247530937,0.143782272934914,0.000297933642286807,0.0418406911194324,3.41790762337746e-30,0,0.281766027212143,0.289641350507736,1044176.1875,NA,NA
"FRK22",6.33496046066284,13.3932933807373,24.5511569976807,15.0412244796753,18.2161979675293,2.93191647529602,2.6940906047821,1.77880251407623,5.3321099281311,77.5844955444336,66.3332061767578,57.5990943908691,75.5610809326172,0.140175327658653,0.12336241453886,0.00183601351454854,0.0503161773085594,5.48847678737913e-30,0,0.684310078620911,0,569949.5,NA,NA
"FRK23",6.27034759521484,13.1769542694092,24.1463298797607,14.771598815918,17.8759822845459,2.61805605888367,2.4674563407898,1.6269770860672,3.93289232254028,77.2729721069336,67.2521820068359,58.4013214111328,75.4467620849609,0.192079767584801,0.111438006162643,0.0124219488352537,0.0457948185503483,1.81582165257276e-36,0,0.585888206958771,0.0523773059248924,510306.9375,NA,NA
"FRK24",5.41691255569458,12.4316244125366,22.856107711792,13.719614982605,17.4391937255859,3.18056631088257,3.0969865322113,2.26646566390991,3.74118232727051,76.3480987548828,69.7318801879883,65.3195114135742,77.2719039916992,0.167807996273041,0.094943679869175,0.00944446586072445,0.0541122481226921,0,0,0.480203151702881,0.191370248794556,1555720.25,NA,NA
"FRK25",5.84363222122192,12.9699716567993,23.2592964172363,14.2266044616699,17.4156665802002,2.1142840385437,2.46464371681213,2.12489199638367,3.05924034118652,81.461784362793,69.1661758422852,64.1271667480469,78.8920974731445,0.19548836350441,0.193308889865875,0.000861641950905323,0.0371462628245354,0,3.67200757647734e-12,0.334258228540421,0.238936603069305,599963.3125,NA,NA
"FRK26",6.31980991363525,13.8154258728027,24.0864448547363,14.8057651519775,17.7666358947754,2.26062822341919,2.50582981109619,1.98867416381836,3.17922401428223,81.4347152709961,67.9319763183594,62.8815803527832,78.1783599853516,0.261054873466492,0.17032915353775,2.31929742078307e-09,0.0780405327677727,0,8.65698165279996e-15,0.316820383071899,0.173755094408989,1833877.875,NA,NA
"FRK27",2.22089791297913,8.88706588745117,18.342794418335,10.0470113754272,16.1218948364258,3.48085713386536,3.0480968952179,2.70041847229004,3.27284121513367,71.8344955444336,70.9476623535156,71.1568069458008,78.4264221191406,0.0536432564258575,0.0718738660216331,0.0403664410114288,0.0316315069794655,2.83689420622929e-29,0,0.781583547592163,0,570794.5,NA,NA
